year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.00279334	4568.57	3113.31	2067.53	0.307478	0.301696	0.00177311	2899.97	2022.63	1284.19	0.196038	0.171033	0.00272701	4460.09	3008.09	2053.57	0.307941	0.304789	0.00287518	4702.44	3234.99	2091.72	0.3164	0.309581	0.00183179	2995.94	2111.06	1300.62	0.197766	0.171783	0.00176821	2891.95	2017.33	1281.82	0.190818	0.164959	0.00267422	4373.75	2953.35	2014.14	0.294274	0.286759	0.00176657	2889.27	1992.19	1304.4	0.191198	0.169604	0.00172189	2816.2	1945.92	1268.08	0.186002	0.16268	0.0214245	0.212532	0	0.0405264	387288	385832	1818.1	171	0	647	250	79	3.24406	3.02585	0.0349443	0.189142	0	0.0374558	631683	628848	3538.81	171	0	829	807	80	5.69126	7.72268	0.0417383	0.231941	0	0.0425533	754498	749338	6434.45	171	0	832	815	102	6.51788	9.03479	0.0398249	0.2229	0	0.0418655	719909	716767	3921.61	171	0	823	798	98	5.95149	8.1402	0.0354723	0.195513	0	0.0376254	641228	636814	5503.88	171	0	834	816	88	5.56097	7.61057	0.0341277	0.206905	0	0.0356515	616922	614034	3603.92	171	0	828	814	77	5.20883	7.27228	0.0377132	0.186356	0	0.0377035	681737	677981	4685.71	171	0	830	815	92	5.92426	8.15784	0.034691	0.185855	0	0.037156	627105	625740	1704.77	171	0	821	786	86	5.22631	7.10063	0.0376885	0.191946	0	0.0384365	681290	679817	1839.91	171	0	838	815	93	5.92071	8.06613	0.0370767	0.19941	0	0.0390865	670231	668763	1834.03	171	0	831	817	85	5.81777	7.91897	0.0395487	0.215032	0	0.0419437	714916	711673	4047.44	171	0	821	802	97	6.18754	8.35747	0.221005	323411	229399	110656	4.11902	0.0199313	0.39425	0.221005	849	0.027316	20	47960.2	164255	235.755	80.4961	67.558	84.4505	0.117663	0.0957532	11	2.52695	0.229723
11	0	0.00282979	6551.23	5347.24	1875.73	0.401855	0.50117	0.00163275	3779.97	3152.74	1053.74	0.230694	0.25934	0.00277216	6417.82	5203.01	1879.29	0.403248	0.506805	0.00293714	6799.77	5576.26	1912.37	0.416629	0.517291	0.00169088	3914.54	3283.22	1066.68	0.233315	0.261093	0.00161261	3733.35	3116.36	1040.33	0.222377	0.247919	0.0026752	6193.35	5032.8	1806.09	0.378651	0.469566	0.00163792	3791.94	3137.65	1085.17	0.226616	0.258756	0.00159223	3686.16	3053.63	1053.93	0.219472	0.248303	0.0213399	0.205274	0	0.038485	546044	584373	1585.26	171	0	646	311	75	3.99496	6.00687	0.0377095	0.187363	0	0.0361538	964907	1.00541e+06	2943.44	171	0	828	813	78	7.74533	13.942	0.0451791	0.229679	0	0.041106	1.15604e+06	1.20292e+06	5426.08	171	0	831	825	100	8.93567	16.2389	0.0428877	0.222432	0	0.040573	1.09741e+06	1.14345e+06	3405.91	171	0	822	815	96	8.12058	14.6257	0.0383982	0.193948	0	0.0362402	982529	1.0238e+06	4675.34	171	0	834	824	87	7.57325	13.6969	0.0369579	0.205512	0	0.0342066	945674	984201	3063.09	171	0	826	818	75	7.08245	12.9851	0.0408037	0.185818	0	0.036027	1.04408e+06	1.0864e+06	4031.45	171	0	828	821	89	8.09722	14.7419	0.0375318	0.185686	0	0.0359722	960361	1.00237e+06	1463.07	171	0	821	805	84	7.09336	12.7554	0.0405026	0.191548	0	0.0370531	1.03638e+06	1.08108e+06	1549.3	171	0	835	824	90	8.05359	14.5467	0.0402922	0.19941	0	0.0377699	1.03099e+06	1.07638e+06	1539.84	171	0	831	826	85	7.93633	14.3411	0.0426105	0.214038	0	0.0405695	1.09031e+06	1.13792e+06	3355.5	171	0	821	811	96	8.36804	14.9706	0.292925	606766	511603	118519	7.57146	0.0193807	0.424213	0.292925	849	0.00347953	20	6337.01	164330	400.833	85.8351	93.3051	152.123	0.12618	0.113591	15	2.52826	0.16855
12	0	0.00279629	3971.12	2598.01	2226.3	0.359787	0.349735	0.0014932	2120.54	1408.83	1204.3	0.191849	0.140479	0.00275184	3907.99	2524.47	2228.6	0.363176	0.359082	0.00291163	4134.92	2738.11	2271.46	0.375069	0.367452	0.00154633	2196	1478.17	1221.07	0.193684	0.140359	0.00146696	2083.29	1385.34	1184.49	0.183452	0.130679	0.00262359	3725.86	2408.35	2134.04	0.336686	0.320145	0.00150569	2138.29	1401.59	1236.42	0.189788	0.14423	0.00145918	2072.23	1360.87	1196.43	0.183523	0.135827	0.0219685	0.200782	0	0.0357612	344823	363504	1968.54	171	681	801	454	71	3.79483	1.10072	0.0388354	0.184962	0	0.0338202	609571	629021	3910.38	171	681	828	822	76	7.13061	2.71182	0.0476472	0.223556	0	0.0385163	747882	769027	7237.63	171	681	831	829	99	8.23794	3.23129	0.0447194	0.219429	0	0.0376633	701927	723168	4527.4	171	681	820	815	88	7.46925	2.80656	0.039504	0.188641	0	0.0337988	620065	638723	5950.3	171	681	833	828	82	6.9938	2.75777	0.0377963	0.199217	0	0.0318653	593260	611210	3866.61	171	681	822	819	69	6.4816	2.70838	0.0421053	0.17785	0	0.0335511	660896	680546	5193.4	171	681	828	822	83	7.43813	2.91507	0.0383842	0.184584	0	0.0335544	602488	623383	1828.38	171	681	818	806	79	6.54067	2.46879	0.0417566	0.181888	0	0.0346712	655423	677837	1995.01	171	681	835	831	83	7.37551	2.89557	0.0414963	0.195286	0	0.0352583	651337	674225	2017.13	171	681	831	829	81	7.34047	2.82923	0.0440726	0.213688	0	0.0381054	691775	714726	4325.13	171	681	821	818	87	7.73317	2.8536	0.203843	259012	182641	106535	3.32405	0.0185547	0.438286	0.203843	849	0.0143848	20	24935.2	164258	183.434	76.5026	82.237	31.3604	0.105122	0.0788499	15	2.49954	0.166636
13	0	0.00234703	3354.6	1947.87	2029.13	0.326333	0.285002	0.00112383	1606.29	963.914	969.739	0.153553	0.0996183	0.00230883	3300	1889.89	2023.96	0.329487	0.291394	0.00247136	3532.29	2088.92	2088.95	0.344438	0.3045	0.00117156	1674.51	1017.95	994.813	0.155937	0.0998779	0.00109565	1566	937.801	950.273	0.145487	0.0912156	0.00216525	3094.78	1768.76	1910.41	0.299699	0.255286	0.00113713	1625.29	957.438	999.9	0.152598	0.102844	0.00109906	1570.88	927.705	965.209	0.146697	0.0958703	0.0224871	0.196001	0	0.0335629	355238	353635	2138.84	171	679	802	530	63	3.90243	1.22786	0.0395708	0.181776	0	0.0316607	625117	640647	4397.37	171	681	828	826	66	7.40732	2.77867	0.0495098	0.21857	0	0.0361549	782129	798450	8296.14	171	681	830	829	93	8.74244	3.34343	0.0463422	0.207803	0	0.0354165	732088	748786	5312.38	171	681	819	817	82	7.84971	2.95094	0.0401911	0.176633	0	0.0315177	634917	649326	6720.15	171	681	832	829	75	7.24851	2.75534	0.0385501	0.188038	0	0.0297556	608994	623023	4443.55	171	681	822	820	63	6.70379	2.6241	0.0427634	0.169428	0	0.0311331	675554	690761	5887.44	171	681	827	824	74	7.73602	2.95312	0.0391115	0.177648	0	0.0315793	617863	634916	2074.09	171	681	817	811	71	6.75928	2.53208	0.0426501	0.179608	0	0.0324364	673762	692414	2304.76	171	681	835	832	78	7.68134	2.90946	0.042209	0.185316	0	0.0328868	666795	685164	2280.21	171	681	829	828	76	7.63742	2.87772	0.0449465	0.200419	0	0.0356856	710040	728174	5082.71	171	681	820	819	83	8.05501	2.98692	0.200526	256441	174396	102449	4.26523	0.0149197	0.448332	0.200526	849	0.0320157	20	55230.3	164319	185.658	70.7686	86.0428	31.5655	0.0975473	0.0782287	14	2.47079	0.176485
14	0	0.0020109	3238.86	2267.3	1398.85	0.288969	0.338591	0.000855837	1378.46	987.025	608.806	0.119357	0.108394	0.00198023	3189.47	2218.94	1390.82	0.292111	0.345346	0.00215483	3470.69	2438.47	1486.28	0.310682	0.367324	0.000896632	1444.16	1042.91	625.936	0.121701	0.109251	0.000826014	1330.42	954.981	587.093	0.11152	0.0984326	0.00181755	2927.44	2043.7	1275.83	0.259594	0.298232	0.000869084	1399.79	992.834	626.449	0.119184	0.112098	0.000837504	1348.93	959.296	602.848	0.11414	0.104824	0.0218887	0.183357	0	0.0315377	389661	388153	2021.12	171	6	801	539	55	4.0624	2.38212	0.0418037	0.179621	0	0.0298683	744189	758753	4095.75	171	681	827	825	59	8.13463	5.56083	0.0528097	0.21639	0	0.03496	940117	956030	7826.4	171	681	830	830	97	9.80543	6.84074	0.0489259	0.20591	0	0.0343351	870978	887151	4788.39	171	681	815	813	78	8.7707	6.02323	0.0424513	0.174415	0	0.0296235	755717	769271	6209.22	171	681	831	831	69	7.94559	5.50272	0.0406855	0.17837	0	0.027877	724282	737474	3947.81	171	681	820	820	56	7.36759	5.24014	0.0454552	0.165048	0	0.0294219	809192	823621	5454.41	171	681	827	824	69	8.47536	5.89807	0.0414542	0.171028	0	0.029859	737966	753908	1929.58	171	681	817	817	65	7.41845	5.06208	0.0452184	0.172209	0	0.0306874	804977	822586	2111.95	171	681	834	833	78	8.45449	5.83083	0.0446257	0.177205	0	0.0305894	794425	811477	2086.93	171	681	829	828	70	8.37509	5.76082	0.0474867	0.194598	0	0.0338933	845357	862526	4692.3	171	681	819	819	79	8.84509	5.9871	0.248187	357665	268107	110495	4.95981	0.0122486	0.472805	0.248187	849	0.0124562	20	21586	164262	229.714	73.767	94.3519	61.9715	0.117977	0.0823519	15	2.46368	0.164245
15	0	0.00231537	5154.55	4053.05	1593.54	0.371222	0.521398	0.000855415	1904.35	1530.84	594.456	0.129991	0.1546	0.00230115	5122.89	4003.89	1610.26	0.379125	0.535943	0.00250027	5566.18	4387.05	1703.55	0.402146	0.568347	0.000892873	1987.74	1605.86	609.539	0.132293	0.155985	0.000816311	1817.3	1463.56	567.534	0.120137	0.140106	0.0020686	4605.18	3607.63	1446.97	0.329866	0.458253	0.000880341	1959.84	1563.77	622.279	0.132201	0.161381	0.000845939	1883.26	1505.94	596.534	0.126103	0.151788	0.022161	0.182435	0	0.0301433	545287	547007	2077.32	171	6	800	572	49	4.38667	5.8616	0.0453689	0.179143	0	0.0291064	1.11633e+06	1.13433e+06	4442.53	171	681	826	825	57	9.47617	13.7808	0.0573652	0.215646	0	0.0340825	1.41151e+06	1.43204e+06	8279.13	171	681	830	830	103	11.5161	16.8439	0.0527879	0.204899	0	0.0336951	1.29888e+06	1.31899e+06	5141.29	171	681	813	812	79	10.1969	14.8421	0.0460462	0.173228	0	0.028738	1.133e+06	1.15009e+06	6633.47	171	681	830	830	64	9.25482	13.4929	0.044168	0.176161	0	0.0273035	1.08678e+06	1.10292e+06	4267.21	171	681	818	818	54	8.5775	12.6354	0.0492569	0.164581	0	0.0286043	1.212e+06	1.23e+06	5780.27	171	681	824	823	66	9.92948	14.5322	0.0449265	0.170827	0	0.0291867	1.10545e+06	1.12485e+06	2076.47	171	681	816	816	65	8.65593	12.5601	0.048965	0.172209	0	0.0299354	1.20482e+06	1.22644e+06	2293.68	171	681	832	832	78	9.87029	14.3591	0.0486211	0.177004	0	0.0297459	1.19636e+06	1.21718e+06	2229.74	171	681	829	829	70	9.76119	14.236	0.051249	0.194129	0	0.0330631	1.26102e+06	1.28217e+06	4871.02	171	681	816	816	79	10.2894	14.8822	0.239397	476853	391956	106902	5.30528	0.0134763	0.510916	0.239397	849	0.0106624	20	18395.6	164339	379.246	75.3772	109.343	150.874	0.12632	0.0995707	15	2.47051	0.1647
16	0	0.00281148	5681.48	4484.5	1863.68	0.39347	0.671244	0.00092011	1859.37	1507.93	618.087	0.123044	0.177029	0.00281736	5693.37	4464.51	1900.17	0.404004	0.693387	0.00305928	6182.24	4899.76	1994.57	0.429593	0.738654	0.000957041	1934	1577.94	628.869	0.124577	0.177647	0.000868842	1755.77	1426.61	585.202	0.112523	0.158456	0.00248138	5014.41	3937.69	1680.03	0.345556	0.582551	0.000959747	1939.47	1559.92	656.106	0.126529	0.186814	0.000920109	1859.37	1502.92	622.385	0.120507	0.175551	0.0223022	0.177277	0	0.028547	498126	499181	1903.63	171	227	798	609	41	3.88634	5.64553	0.0485248	0.178448	0	0.0285287	1.08382e+06	1.09716e+06	4386.43	171	681	826	826	55	8.79678	14.1639	0.0613993	0.215646	0	0.0335227	1.37137e+06	1.38594e+06	8456.07	171	681	830	830	97	10.7011	17.3717	0.0562622	0.204178	0	0.0333779	1.25663e+06	1.27137e+06	5078.22	171	681	812	812	80	9.41608	15.2271	0.0489495	0.17145	0	0.0280139	1.0933e+06	1.10509e+06	6741.46	171	681	827	827	62	8.58688	13.8929	0.0472762	0.197843	0	0.0270967	1.05593e+06	1.06779e+06	4317.95	171	681	816	816	52	7.95868	13.0613	0.0527964	0.166891	0	0.0281541	1.17923e+06	1.19207e+06	5902.6	171	681	823	823	65	9.20674	14.9554	0.047901	0.170533	0	0.028697	1.06988e+06	1.08485e+06	2071.77	171	681	815	815	64	8.01953	12.899	0.0522576	0.171928	0	0.0293153	1.16719e+06	1.18355e+06	2273.15	171	681	831	831	75	9.14158	14.7665	0.0519272	0.17459	0	0.0289412	1.15981e+06	1.17575e+06	2231.59	171	681	828	828	68	9.08441	14.684	0.0543351	0.194129	0	0.0322338	1.21359e+06	1.22912e+06	4829.42	171	681	814	814	77	9.50381	15.2283	0.241147	436017	354983	105603	4.39097	0.0157953	0.543931	0.241147	849	0.0159113	20	27348.9	164344	329.348	58.8026	100.873	155.458	0.116843	0.100692	15	2.4758	0.165053
17	0	0.00316966	7720.38	6160.33	2329.32	0.450317	0.798939	0.000955232	2326.67	1925.06	661.24	0.126996	0.19448	0.00318442	7756.33	6159.63	2373.1	0.465055	0.829956	0.00347702	8469.01	6765.84	2538.78	0.496481	0.887005	0.000992537	2417.54	2007.82	676.446	0.12849	0.195335	0.00089495	2179.84	1807.34	619.013	0.114918	0.172506	0.00276452	6733.58	5365.71	2048.14	0.390301	0.685611	0.00100409	2445.67	2010.14	707.658	0.132009	0.206824	0.000964619	2349.53	1935.82	675.936	0.125861	0.194983	0.0228023	0.176574	0	0.0279833	613863	614865	2143.98	171	227	797	625	37	3.74236	6.9447	0.0513105	0.177696	0	0.0281499	1.38133e+06	1.39559e+06	4971.05	171	681	826	826	56	8.93512	17.1363	0.0648763	0.215646	0	0.0332949	1.74654e+06	1.76172e+06	9549.4	171	681	829	829	95	10.8683	20.9261	0.0590336	0.203387	0	0.0330919	1.58925e+06	1.60473e+06	5756.4	171	681	810	810	79	9.52283	18.2718	0.0516078	0.169465	0	0.0275392	1.38934e+06	1.40159e+06	7543.93	171	681	826	826	57	8.66663	16.6763	0.050092	0.234202	0	0.0271967	1.34853e+06	1.36109e+06	4863.58	171	681	816	815	51	8.08463	15.6621	0.0559853	0.170095	0	0.0279269	1.50718e+06	1.5208e+06	6634.26	171	681	823	823	64	9.36716	18.0519	0.0506194	0.170375	0	0.0283792	1.36273e+06	1.37878e+06	2389.79	171	681	815	815	64	8.12201	15.5575	0.0550662	0.171928	0	0.0289672	1.48244e+06	1.49984e+06	2577.82	171	681	829	829	75	9.26356	17.7986	0.0547305	0.17459	0	0.0283998	1.4734e+06	1.49014e+06	2571.55	171	681	826	826	66	9.2162	17.7147	0.0573047	0.193012	0	0.0318004	1.5427e+06	1.55912e+06	5427.16	171	681	814	814	76	9.57066	18.3025	0.210978	459788	384523	97271.8	4.07669	0.017407	0.573429	0.210978	850	0.0241227	20	41524.1	164330	430.133	51.1952	101.867	187.209	0.1303	0.104611	15	2.47905	0.16527
18	0	0.00322919	4833.79	3226.04	2629.33	0.384965	0.6467	0.000904859	1354.49	955.834	740.226	0.105014	0.137006	0.00325437	4871.49	3225.42	2678.52	0.397862	0.670986	0.00355988	5328.81	3567.22	2874.32	0.42568	0.730486	0.000938889	1405.43	999.11	756.033	0.106072	0.137327	0.000843788	1263.07	894.358	692.739	0.0947193	0.119656	0.00279423	4182.7	2784.82	2297.16	0.331903	0.544869	0.000959449	1436.2	999.329	796.644	0.109634	0.147487	0.000919378	1376.22	959.653	765.019	0.104688	0.137821	0.0219849	0.167772	0	0.026414	363735	361994	2250.41	171	227	795	624	29	3.32471	2.2749	0.0521719	0.172414	0	0.0273709	863171	868196	5553.8	171	681	823	823	50	8.00708	5.97165	0.0662965	0.212859	0	0.0329687	1.09686e+06	1.10056e+06	10572.9	171	681	827	827	91	9.72654	7.32441	0.0605514	0.198965	0	0.0328759	1.00181e+06	1.00734e+06	6447.63	171	681	810	810	79	8.48103	6.3173	0.0526415	0.165741	0	0.0265939	870940	873668	8508.22	171	681	826	826	54	7.73821	5.82703	0.0509764	0.2609	0	0.0266154	843392	847760	5288.64	171	681	814	813	45	7.23164	5.57152	0.0570434	0.16903	0	0.0270721	943769	947609	7431.97	171	681	822	822	59	8.40444	6.33925	0.0516936	0.168268	0	0.027547	855258	862583	2630.79	171	681	815	815	60	7.28151	5.41108	0.0559974	0.167696	0	0.0281898	926463	934185	2785.66	171	681	826	826	70	8.27193	6.21101	0.0548487	0.171999	0	0.027101	907457	914931	2818.29	171	681	826	826	62	8.22005	6.17369	0.0583614	0.18703	0	0.0308879	965574	971542	6177.02	171	681	813	813	71	8.57701	6.34218	0.186643	249977	184078	89593.6	2.42066	0.017404	0.582567	0.186643	850	0.0226297	20	39040.5	164289	202.082	45.5555	89.7454	67.0378	0.100147	0.0800241	15	2.46311	0.164207
19	0	0.00334087	9629.46	7624.22	2875.36	0.461705	0.889431	0.000858	2473.03	2020.99	733.592	0.111756	0.189355	0.00337383	9724.46	7624.99	2991.62	0.477959	0.922539	0.00373538	10766.6	8611.97	3094	0.517359	1.00502	0.000891681	2570.11	2116.83	739.096	0.112944	0.190417	0.000793533	2287.22	1877.72	674.878	0.0997488	0.166051	0.00286069	8245.42	6481.88	2533.59	0.391938	0.747437	0.000915191	2637.88	2127.73	809.853	0.117631	0.203007	0.0008745	2520.59	2039.06	770.575	0.111835	0.191375	0.0223488	0.167816	0	0.0260228	711970	710228	2320.54	171	9	794	631	28	3.63981	8.22739	0.0546033	0.170857	0	0.0273177	1.73951e+06	1.75088e+06	6080.14	171	681	822	822	47	9.32115	21.3427	0.0691149	0.212243	0	0.0330496	2.20181e+06	2.21344e+06	11602.2	171	681	825	825	91	11.3569	26.0344	0.0631666	0.198431	0	0.0329983	2.01231e+06	2.02489e+06	6987.35	171	681	809	809	78	9.93886	22.74	0.0550528	0.163294	0	0.0264367	1.75383e+06	1.76292e+06	9249.11	171	681	826	826	54	9.02423	20.6911	0.0533236	0.307084	0	0.027263	1.69874e+06	1.70857e+06	5933.74	171	681	811	811	45	8.43813	19.4231	0.0596882	0.182291	0	0.0273483	1.9015e+06	1.91177e+06	8117.45	171	681	820	820	60	9.80393	22.4924	0.0541098	0.167595	0	0.0275852	1.72379e+06	1.73762e+06	2848.68	171	681	814	814	60	8.51547	19.4832	0.0587549	0.167696	0	0.0282098	1.87177e+06	1.88656e+06	3133.82	171	681	826	826	64	9.63887	22.0929	0.0576462	0.171273	0	0.0270954	1.83645e+06	1.85087e+06	3079.49	171	681	826	826	61	9.45275	21.6679	0.0609765	0.18654	0	0.0307437	1.94254e+06	1.95593e+06	6748.97	171	681	813	813	71	9.98492	22.8248	0.167056	430824	364901	83000.9	2.80672	0.0176437	0.608786	0.167056	850	0.0252715	20	43728.1	164325	538.621	49.4031	104.325	231.526	0.130314	0.108916	15	2.47125	0.16475
20	0	0.0040602	6654.5	4804.06	2962.23	0.663066	0.829669	0.000896776	1469.78	1076.12	713.137	0.142259	0.138022	0.00410444	6727	4818.53	3036.14	0.686852	0.85776	0.00461147	7558	5497.12	3296.56	0.758754	0.972132	0.000930431	1524.94	1123.05	730.632	0.144189	0.139698	0.000817755	1340.27	981.303	659.223	0.125893	0.117817	0.00340923	5587.59	4001.69	2548.36	0.554301	0.675168	0.000964934	1581.49	1147.77	771.684	0.150979	0.150796	0.000918686	1505.69	1091.87	740.605	0.143072	0.140129	0.0217138	0.162068	0	0.0247904	393342	391739	2130.8	171	9	794	630	21	4.32125	1.98709	0.0541329	0.165346	0	0.0264727	980607	984232	5277.81	171	681	820	820	44	11.29	5.46402	0.0707349	0.20813	0	0.0329479	1.28135e+06	1.2834e+06	10406.7	171	681	823	823	92	13.7268	6.67183	0.0646709	0.195839	0	0.0327673	1.1715e+06	1.17566e+06	6172.8	171	681	809	809	79	12.0117	5.79422	0.0546743	0.153058	0	0.0254241	990415	991832	8156.5	171	681	826	826	43	10.9366	5.32308	0.0532162	0.341626	0	0.0270012	964002	966962	5220.1	171	681	811	811	41	10.2125	5.08572	0.0593682	0.199597	0	0.0266782	1.07544e+06	1.07785e+06	7031.48	171	681	819	819	51	11.878	5.79656	0.0536608	0.160681	0	0.0265061	972055	977912	2499.2	171	681	813	813	54	10.3049	4.97057	0.0585363	0.166727	0	0.0273305	1.06037e+06	1.06666e+06	2764.29	171	681	826	826	60	11.6917	5.68062	0.0570737	0.160513	0	0.0261203	1.03388e+06	1.03986e+06	2662.62	171	681	825	825	57	11.4789	5.57752	0.0604095	0.174891	0	0.0297993	1.09431e+06	1.09847e+06	6026.32	171	681	809	809	61	12.0812	5.81218	0.209808	307671	239411	90672.1	3.83429	0.0207139	0.608191	0.209808	850	0.0124203	20	21525.5	164479	236.589	48.5426	127.137	62.1858	0.112302	0.077805	15	2.47357	0.164905
21	0	0.00433634	10896.2	8164.15	3877.79	0.666312	1.08143	0.000869729	2185.42	1722.16	755.076	0.128068	0.182124	0.00439135	11034.4	8208.05	3992.64	0.690819	1.12575	0.0049887	12535.4	9409.97	4426.52	0.76864	1.25529	0.000902182	2266.97	1798.3	765.983	0.129494	0.18323	0.00078461	1971.54	1563.72	678.263	0.111702	0.155798	0.00358989	9020.54	6741.42	3247.81	0.549206	0.883518	0.000942118	2367.32	1842.12	837.577	0.136899	0.198688	0.000894747	2248.29	1753.85	794.827	0.129206	0.185977	0.022025	0.168302	0	0.024671	611692	609845	2533.72	171	69	792	634	21	4.13238	6.77254	0.0560604	0.164933	0	0.0267398	1.55694e+06	1.56257e+06	6567.36	171	681	818	818	43	10.9562	18.5507	0.0731702	0.20742	0	0.0332475	2.03213e+06	2.03662e+06	12840.9	171	681	822	822	104	13.7226	23.2806	0.066749	0.199653	0	0.0332825	1.85379e+06	1.86018e+06	7710.94	171	681	806	806	81	12.0336	20.3311	0.0565819	0.151064	0	0.0256281	1.57143e+06	1.57443e+06	10052.4	171	681	825	825	44	10.6154	18.0166	0.0553309	0.383629	0	0.0279362	1.53668e+06	1.54176e+06	6410.08	171	681	810	810	41	9.95661	17.0311	0.061734	0.22273	0	0.0271565	1.71451e+06	1.71887e+06	8872.1	171	681	819	819	54	11.548	19.6383	0.0557365	0.160086	0	0.0267217	1.54795e+06	1.55638e+06	3119.65	171	681	813	813	54	10.0136	16.9188	0.0608598	0.166727	0	0.0276064	1.69023e+06	1.69957e+06	3396.17	171	681	826	826	58	11.4049	19.3302	0.0593481	0.164448	0	0.026476	1.64825e+06	1.65714e+06	3300.89	171	681	824	824	57	11.1293	18.8735	0.0623775	0.177663	0	0.0300118	1.73239e+06	1.73902e+06	7315.69	171	681	807	807	60	11.717	19.7755	0.137034	308088	251641	72823.4	2.18944	0.0216997	0.629973	0.137034	850	0.024409	20	42366.8	164320	448.849	56.4288	122.73	203.771	0.12657	0.098582	15	2.47694	0.165129
