year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0750794	240526	235887	9925.93	11.5107	17.4662	0.0502453	160967	157870	6674.03	7.92031	11.8603	0.0773682	247859	242855	10527.9	12.1338	18.4368	0.0765996	245397	240879	9830.18	11.7484	17.835	0.0491286	157390	154501	6337.74	7.5734	11.327	0.0484964	155364	152379	6440.78	7.47063	11.176	0.0739616	236945	232170	10060.2	11.3429	17.2185	0.052864	169357	165956	7209.28	8.1325	12.2114	0.0529668	169686	166274	7229.88	8.1501	12.2394	0.0264498	0.22078	0	0.0470014	936550	939513	351.399	188	712	374	372	104	4.87824	10.6185	0.0317198	0.224014	0	0.0541602	1.12315e+06	1.12669e+06	434.058	188	712	402	402	121	6.07656	13.4586	0.0330386	0.268024	0	0.0572729	1.16985e+06	1.17329e+06	664.749	188	712	387	387	122	6.07259	13.4481	0.0326669	0.25267	0	0.0574904	1.15669e+06	1.16032e+06	437.898	188	712	386	384	115	5.81825	12.802	0.0302955	0.239472	0	0.0538003	1.07272e+06	1.07577e+06	660.754	188	712	385	384	107	5.63124	12.433	0.0304054	0.231924	0	0.0527811	1.07661e+06	1.08005e+06	388.3	188	712	384	384	110	5.35917	11.8091	0.0305828	0.238363	0	0.0526312	1.08289e+06	1.0862e+06	505.808	188	712	383	381	111	5.65598	12.4525	0.0289905	0.243975	0	0.0514192	1.02651e+06	1.03001e+06	182.804	188	712	387	386	107	5.13111	11.2068	0.0311126	0.240656	0	0.0554303	1.10165e+06	1.10529e+06	196.499	188	712	386	385	113	5.71258	12.4225	0.0306493	0.224252	0	0.0525176	1.08525e+06	1.08888e+06	200.148	188	712	400	399	109	5.63488	12.4407	0.0321145	0.253708	0	0.0573265	1.13713e+06	1.14084e+06	439.55	188	712	380	380	121	5.89246	12.719	0.0484412	138852	136111	3534.23	1.11261	0.55671	0.338026	0.0484412	507	0.112014	40	211607	82232.1	616.671	35.952	148.959	265.581	0.133258	0.119739	20	2.9264	0.14632
11	0	0.0805121	215664	211075	10054.5	15.3862	17.9904	0.0528039	141443	138430	6653.48	10.3451	11.9338	0.0831003	222597	217667	10673.3	16.2473	19.0212	0.0822387	220289	215793	9969.22	15.7224	18.3927	0.0515575	138105	135292	6297.49	9.87432	11.3784	0.0508534	136219	133321	6406.26	9.73504	11.2215	0.0792288	212226	207532	10175.3	15.1425	17.7164	0.0557075	149221	145916	7207.6	10.6609	12.3329	0.0558059	149485	146174	7219.82	10.683	12.3605	0.0258779	0.207294	0	0.0445836	766147	767718	381.321	188	712	372	370	96	6.0599	8.87316	0.0322042	0.221138	0	0.0535365	953442	955412	456.256	188	712	400	400	119	7.65641	11.4745	0.0338082	0.267868	0	0.0569767	1.00093e+06	1.00276e+06	731.268	188	712	386	386	121	7.66682	11.5357	0.0330769	0.252553	0	0.056783	979281	981337	471.409	188	712	384	384	111	7.23513	10.751	0.0308455	0.235885	0	0.0532988	913216	914878	656.289	188	712	384	384	107	7.01456	10.4838	0.0309244	0.231816	0	0.0522707	915553	917471	434.945	188	712	383	383	108	6.74574	10.0453	0.0310123	0.235245	0	0.0518519	918155	919942	555.863	188	712	382	382	108	7.08193	10.538	0.0292912	0.243516	0	0.0508036	867199	869245	206.725	188	712	385	385	106	6.40141	9.39844	0.0312668	0.240656	0	0.0546147	925691	927802	222.454	188	712	383	383	110	7.12984	10.4315	0.0311168	0.222067	0	0.051571	921248	923388	219.703	188	712	400	400	106	7.0985	10.6056	0.0324816	0.25184	0	0.0566317	961656	963725	468.58	188	712	379	379	120	7.33149	10.6202	0.0406654	97462.4	95505	2766.67	1.58273	0.591808	0.341906	0.0406654	507	0.111282	40	210804	82228.5	489.147	30.3987	192.801	247.107	0.139272	0.0979041	20	2.91665	0.145833
12	0	0.0820486	180157	175207	10359	14.1166	13.5937	0.0532009	116815	113602	6773.32	9.36515	8.89553	0.0847234	186030	180736	10983.8	14.9186	14.3821	0.0838911	184203	179322	10295.9	14.4386	13.9109	0.051946	114060	111035	6433.44	8.93237	8.47537	0.0511665	112348	109258	6518.01	8.79963	8.35109	0.0806801	177152	172101	10482.8	13.8796	13.3724	0.0562169	123437	119910	7361.48	9.66702	9.2093	0.056309	123640	120106	7372.86	9.68454	9.22663	0.0254478	0.20211	0	0.0427802	617583	618600	355.385	188	712	372	370	87	5.42266	6.11119	0.0324847	0.217312	0	0.0528374	788359	789652	463.113	188	712	400	400	117	7.08838	8.14315	0.0340512	0.267109	0	0.0565745	826378	827518	731.972	188	712	384	384	121	7.15193	8.25775	0.0332586	0.252414	0	0.0561889	807141	808512	450.467	188	712	383	383	110	6.68212	7.59494	0.0309902	0.233368	0	0.0526097	752089	753109	662.674	188	712	383	383	107	6.50819	7.43873	0.0311622	0.229286	0	0.0516663	756266	757500	447.329	188	712	383	383	106	6.25386	7.11548	0.0309643	0.232557	0	0.0509844	751461	752669	509.98	188	712	380	380	102	6.54207	7.45591	0.0294465	0.240706	0	0.0500783	714627	716025	205.237	188	712	385	385	104	5.89809	6.60779	0.0314763	0.24051	0	0.0539801	763888	765364	210.045	188	712	383	383	107	6.54764	7.31601	0.0307929	0.214911	0	0.0498616	747302	748695	223.55	188	712	399	399	101	6.56516	7.53027	0.0325096	0.245456	0	0.0558469	788964	790305	480.339	188	712	378	378	116	6.77067	7.47754	0.00815578	16022.9	15603.6	818.586	0.187839	0.600183	0.342584	0.00815578	507	0.21603	40	408911	82139.3	371.838	26.1336	175.421	180.466	0.127997	0.0933541	20	2.91472	0.145736
13	0	0.0795376	118987	114060	10448.5	9.28573	5.98446	0.0512764	76708.4	73519.2	6793.69	6.10705	3.8838	0.0821582	122907	117637	11096.8	9.81373	6.33064	0.0810533	121254	116407	10365.3	9.50707	6.13113	0.0500343	74850.3	71839.7	6458.59	5.82617	3.70099	0.049482	74024.1	70937	6565.9	5.73209	3.64171	0.0784887	117417	112378	10598.2	9.12204	5.88222	0.0541512	81009	77526.6	7365.41	6.30937	4.02411	0.0542512	81158.6	77671.5	7375.33	6.31993	4.031	0.0244439	0.198969	0	0.0407923	404167	403894	353.219	188	712	371	369	79	3.59993	2.58932	0.0315035	0.211367	0	0.0505632	520894	521851	477.082	188	712	397	397	113	4.80586	3.50789	0.0337794	0.260434	0	0.0555195	558526	559397	697.423	188	712	383	383	121	4.8484	3.56318	0.0328419	0.251445	0	0.055073	543025	544072	516.774	188	712	381	381	108	4.52172	3.26347	0.0301696	0.229495	0	0.050643	498839	499573	659.55	188	712	380	380	102	4.39868	3.1937	0.029823	0.2279	0	0.0491886	493109	494044	449.325	188	712	378	378	101	4.23432	3.06568	0.0301689	0.226616	0	0.0489016	498828	499688	521.413	188	712	379	379	99	4.39479	3.1891	0.0286291	0.235042	0	0.0479071	473367	474460	204.318	188	712	384	384	97	3.98829	2.84037	0.0304556	0.225938	0	0.0515444	503568	504724	219.414	188	712	381	381	104	4.43674	3.14961	0.0299235	0.206942	0	0.0476739	494770	495887	212.23	188	712	397	397	95	4.38089	3.20816	0.0313115	0.233762	0	0.0533099	517719	518711	481.4	188	712	375	375	110	4.56365	3.21338	0.00336325	4501.73	4344.31	281.718	0.0485973	0.580433	0.33305	0.00336325	507	0.207099	40	392351	82141.6	201.857	16.422	116.245	78.3939	0.0971148	0.0789483	20	2.91763	0.145881
14	0	0.0724141	99355.5	94137.9	10396.1	8.64818	3.80692	0.046425	63697.1	60347.7	6698.19	5.65798	2.45892	0.0747512	102562	96973.4	11049.7	9.13764	4.02591	0.0725319	99517.1	94455.6	10199.2	8.82651	3.89664	0.0453021	62156.5	59002.7	6355.87	5.39645	2.34289	0.0455954	62558.9	59271.8	6543.67	5.33021	2.30985	0.0727155	99769	94340.4	10686.5	8.52454	3.74658	0.0489927	67220.2	63567.7	7253.2	5.83953	2.54564	0.0491097	67380.7	63713.5	7278.62	5.85033	2.54988	0.0235002	0.186748	0	0.0387846	356373	356092	364.391	188	5	371	369	72	3.37053	1.67219	0.0307419	0.204349	0	0.0482753	466192	467270	457.818	188	712	397	397	104	4.56915	2.31869	0.0333287	0.252237	0	0.0538216	505420	506339	794.797	188	712	383	383	116	4.7089	2.39022	0.0321935	0.244666	0	0.0532013	488205	489362	484.611	188	712	380	380	103	4.36918	2.18146	0.0293366	0.220331	0	0.0484848	444881	445680	678.428	188	712	378	378	93	4.19412	2.1116	0.029151	0.22526	0	0.0472446	442066	443115	462.868	188	712	378	378	98	3.97888	2.00343	0.0293795	0.214798	0	0.0468072	445531	446441	562.81	188	712	378	378	96	4.19569	2.113	0.0278443	0.229962	0	0.0458604	422250	423441	226.565	188	712	382	382	93	3.79965	1.88025	0.0297704	0.225222	0	0.0494999	451460	452722	223.062	188	712	381	381	99	4.20927	2.07812	0.0287809	0.201936	0	0.0455674	436454	437626	202.274	188	712	395	395	94	4.17139	2.12574	0.0304464	0.231554	0	0.0511814	461711	462827	493.374	188	712	373	373	106	4.30928	2.10881	0.010717	13156.4	12547.9	775.99	0.1424	0.527838	0.324473	0.010717	507	0.17143	40	325488	82188.1	171.752	18.8525	109.23	50.6667	0.102877	0.0769893	20	2.93066	0.146533
15	0	0.0761627	175038	169498	10118.2	11.3351	14.4235	0.0477803	109809	106350	6368.46	7.30545	9.19669	0.0786742	180810	174866	10752.4	11.9777	15.2565	0.0764139	175616	170262	9869.31	11.3695	14.4485	0.0466172	107136	103888	6038.2	6.96537	8.75952	0.0468231	107610	104221	6238.25	6.99943	8.81244	0.0763158	175390	169633	10419.9	11.3647	14.4794	0.0505216	116109	112311	6922.64	7.54462	9.52283	0.0506651	116439	112631	6939.35	7.56224	9.54352	0.0233582	0.179566	0	0.0373321	593328	594331	357.721	188	5	371	369	62	4.4163	7.49905	0.0314495	0.203934	0	0.0480582	798859	800286	522.812	188	712	396	396	101	6.12181	10.66	0.0343006	0.252237	0	0.0539248	871281	872687	763.525	188	712	383	383	117	6.36556	11.0729	0.032935	0.244666	0	0.0530588	836593	838157	545.491	188	712	379	379	104	5.86115	10.0395	0.0299542	0.219085	0	0.0483029	760877	761970	776.821	188	712	376	376	92	5.591	9.68215	0.0299516	0.22526	0	0.0472544	760811	762220	490.165	188	712	378	378	96	5.33675	9.2297	0.0302195	0.214798	0	0.0468071	767615	768932	610.573	188	712	378	378	98	5.61476	9.70239	0.0282063	0.229962	0	0.0453949	716478	717994	242.588	188	712	380	380	88	5.06224	8.62962	0.030193	0.225059	0	0.0492258	766943	768590	243.196	188	712	378	378	97	5.62981	9.57389	0.0292189	0.200166	0	0.0452949	742199	743733	230.474	188	712	392	392	93	5.496	9.55216	0.0311701	0.231554	0	0.0510922	791762	793293	515.612	188	712	373	373	106	5.73553	9.66148	0.0440576	90595.4	88064.9	3173.74	1.12535	0.549974	0.330957	0.0440576	507	0.115627	40	219632	82139.4	396.732	26.4295	144.78	209.746	0.132981	0.10044	20	2.92197	0.146099
16	0	0.0797904	295643	290602	10183	12.3716	17.4114	0.0493191	182739	179631	6325.08	7.83542	10.9075	0.0825152	305739	300298	10844.6	13.086	18.437	0.0802013	297166	292298	9955.1	12.4226	17.4604	0.0480989	178219	175311	5996.43	7.46725	10.3836	0.0482342	178720	175687	6177.88	7.4936	10.4312	0.0798882	296006	290753	10483.3	12.3872	17.4537	0.0522294	193523	190093	6885.06	8.10667	11.3144	0.0523673	194034	190599	6897.26	8.13034	11.3475	0.0232725	0.177487	0	0.0369149	953075	954224	380.447	188	704	367	365	59	4.5857	11.1147	0.0319635	0.203806	0	0.0480529	1.30899e+06	1.31085e+06	480.998	188	712	395	395	102	6.50333	15.9033	0.0349233	0.252237	0	0.0540443	1.43021e+06	1.43207e+06	732.951	188	712	383	383	118	6.79728	16.6424	0.0332932	0.244666	0	0.0528092	1.36345e+06	1.36538e+06	508.719	188	712	378	378	104	6.22444	15.1051	0.0303984	0.219085	0	0.0482147	1.2449e+06	1.24638e+06	730.113	188	712	375	375	92	5.92837	14.4573	0.0304661	0.224917	0	0.047291	1.24767e+06	1.24945e+06	479.566	188	712	378	378	95	5.68899	13.8726	0.0305773	0.214798	0	0.0466274	1.25222e+06	1.25391e+06	598.643	188	712	377	377	96	5.99044	14.567	0.0285595	0.229792	0	0.0452716	1.16959e+06	1.17145e+06	217.902	188	712	379	379	88	5.32818	12.8863	0.0306782	0.224962	0	0.0492262	1.25636e+06	1.25841e+06	221.424	188	712	378	378	97	5.93478	14.3759	0.0297534	0.197992	0	0.0453573	1.21848e+06	1.22039e+06	214.302	188	712	392	392	92	5.80298	14.1843	0.0313757	0.231554	0	0.0506329	1.28492e+06	1.28688e+06	501.775	188	712	372	372	103	6.09278	14.6933	0.0437158	144928	142322	3429.02	1.24164	0.572644	0.335261	0.0437158	507	0.091547	40	173798	82243.6	738.522	21.1416	155.42	282.949	0.129308	0.11774	20	2.91348	0.145674
17	0	0.0819883	170651	165877	10550.1	10.8018	12.3886	0.0501657	104415	101500	6483.18	6.75595	7.66555	0.0848733	176656	171532	11232.5	11.442	13.1372	0.0824828	171681	167053	10303	10.8594	12.4376	0.0488952	101771	99030.7	6143.75	6.43352	7.29144	0.0490293	102050	99209	6324.12	6.45027	7.31821	0.0820515	170783	165831	10863.1	10.8143	12.4192	0.0531865	110703	107504	7056.14	7.00154	7.96463	0.0533186	110978	107780	7058.34	7.02002	7.98579	0.0227749	0.172263	0	0.0355469	523938	524378	326.957	188	705	366	364	53	3.81655	6.20011	0.0320449	0.203646	0	0.0477882	737196	737941	447.579	188	712	394	394	101	5.52237	9.10334	0.0352221	0.252237	0	0.0540601	810286	810879	791.409	188	712	383	383	120	5.78959	9.52587	0.0334327	0.244666	0	0.0526168	769122	769886	493.549	188	712	377	377	103	5.26193	8.55142	0.0304357	0.219085	0	0.0480216	700177	700698	618.684	188	712	373	373	92	5.02769	8.23894	0.0305417	0.224917	0	0.0472143	702615	703318	452.228	188	712	376	376	95	4.83344	7.90414	0.0305604	0.214798	0	0.046399	703045	703678	533.724	188	712	375	375	94	5.0624	8.28409	0.0287158	0.229792	0	0.0451081	660610	661457	203.767	188	712	378	378	87	4.50886	7.28085	0.0307748	0.224962	0	0.0490982	707977	708898	223.429	188	712	377	377	95	5.03925	8.13066	0.0298886	0.200347	0	0.045196	687590	688441	193.882	188	712	391	391	90	4.93695	8.12589	0.0315724	0.231554	0	0.0504931	726326	727092	493.474	188	712	372	372	103	5.13263	8.21091	0.0147363	27443.7	26652	1453.44	0.261802	0.585991	0.335964	0.0147363	507	0.152484	40	288734	82246.4	344.068	16.1964	132.772	178.164	0.127471	0.0941573	20	2.91074	0.145537
18	0	0.0836543	282817	277234	10544.6	15.1293	18.5494	0.0506932	171383	168001	6437.46	9.38086	11.3853	0.0866501	292945	286948	11223.8	16.0344	19.6813	0.0842518	284837	279422	10319.4	15.2278	18.648	0.0493943	166991	163831	6082.43	8.93166	10.829	0.0494853	167299	164005	6277.25	8.95134	10.8617	0.0836424	282777	276978	10855.1	15.1355	18.5799	0.0537896	181851	178134	7008.53	9.72789	11.8347	0.0539282	182319	178596	7021.71	9.75277	11.8647	0.0228903	0.170138	0	0.0354257	855332	855951	391.343	188	705	366	364	50	5.27683	10.9656	0.0320975	0.208598	0	0.0476891	1.19937e+06	1.20043e+06	523.269	188	712	392	392	100	7.77643	16.2776	0.0355149	0.252237	0	0.0541519	1.32707e+06	1.32801e+06	928.098	188	712	383	383	118	8.20096	17.1515	0.0336449	0.24405	0	0.0524534	1.2572e+06	1.25833e+06	571.168	188	712	377	377	104	7.42761	15.3993	0.0303305	0.219085	0	0.0476218	1.13334e+06	1.13413e+06	724.202	188	712	371	371	91	7.07501	14.7579	0.0307568	0.222436	0	0.0471746	1.14927e+06	1.15027e+06	522.29	188	712	376	376	94	6.80881	14.1889	0.0307812	0.214608	0	0.0463368	1.15019e+06	1.15108e+06	645.799	188	712	375	375	95	7.10894	14.8023	0.0288947	0.229697	0	0.0449689	1.07969e+06	1.08087e+06	228.906	188	712	378	378	88	6.3671	13.1553	0.0309973	0.227986	0	0.0491123	1.15826e+06	1.15953e+06	248.16	188	712	377	377	95	7.10765	14.6916	0.0300418	0.227983	0	0.0452256	1.12256e+06	1.12373e+06	230.267	188	712	390	390	90	6.96652	14.57	0.0317689	0.231554	0	0.0503922	1.18709e+06	1.1883e+06	490.935	188	712	372	372	101	7.25964	14.9278	0.0127352	38522.8	37830.2	934.739	0.308209	0.595489	0.337719	0.0127352	507	0.2604	40	493127	82209.5	659.704	21.1041	185.956	293.122	0.13598	0.116898	20	2.90651	0.145325
19	0	0.0742222	110992	106915	10612.4	13.2861	2.00689	0.0449038	67149	64667.8	6481.67	8.18182	1.22222	0.0768752	114959	110575	11309.5	14.0891	2.13086	0.0748085	111868	107899	10415.6	13.3829	2.01834	0.0437768	65463.8	63134.9	6139.45	7.78826	1.16198	0.0438109	65514.8	63095.5	6323.3	7.79986	1.16505	0.0741781	110926	106693	10921.9	13.2829	2.00947	0.0476186	71208.8	68487	7051.05	8.48891	1.27128	0.0477564	71414.8	68689.1	7062.09	8.51129	1.27478	0.0219925	0.162899	0	0.0339669	363493	363853	363.329	188	705	366	364	44	4.63088	0.901742	0.0309216	0.20357	0	0.0457905	511074	511696	476.233	188	712	392	392	95	6.80075	1.34147	0.0344282	0.239108	0	0.0523694	569032	569537	824.049	188	712	381	381	113	7.21841	1.42019	0.0322599	0.234879	0	0.0503295	533194	533823	554.11	188	712	373	373	101	6.52712	1.26926	0.0291197	0.213573	0	0.0455263	481294	481656	694.222	188	712	371	371	85	6.16417	1.21093	0.0295707	0.217727	0	0.0454258	488747	489361	451.631	188	712	375	375	90	5.98403	1.17059	0.0293093	0.206018	0	0.0442898	484427	484911	584.658	188	712	372	372	85	6.24653	1.22221	0.0272479	0.2229	0	0.0423595	450356	451086	198.936	188	712	375	375	80	5.58813	1.07599	0.029865	0.226128	0	0.0471621	493611	494421	230.314	188	712	377	377	91	6.25043	1.20406	0.0286972	0.227032	0	0.0431474	474309	475054	213.854	188	712	389	389	89	6.11008	1.20289	0.0305583	0.227397	0	0.0484562	505069	505784	461.801	188	712	371	371	94	6.37914	1.21988	0.0118463	15850.2	15283.4	863.386	0.205081	0.52795	0.32397	0.0118463	507	0.169031	40	320784	82233.4	201.716	17.3443	162.916	27.5001	0.107431	0.0752595	20	2.92274	0.146137
20	0	0.0743254	144108	138584	10597.7	9.93957	11.1324	0.0445217	86322.1	82997.7	6408.93	6.09559	6.7445	0.0769527	149202	143265	11294.1	10.5356	11.8178	0.075013	145441	140043	10429.4	10.0248	11.2117	0.043437	84219	81100	6068.17	5.80753	6.41713	0.0433977	84142.9	80911.5	6235.17	5.80637	6.42247	0.0741416	143751	138021	10902.6	9.92637	11.1366	0.0472585	91628.5	87983.7	6969.94	6.32001	7.01194	0.0474022	91907.1	88250.6	6991.24	6.33864	7.03271	0.021553	0.152241	0	0.0327435	461874	462300	385.456	188	705	365	363	39	3.74297	5.27782	0.0311822	0.221758	0	0.0456443	668226	668965	556.782	188	712	392	392	96	5.52192	7.88711	0.0347531	0.253939	0	0.0525311	744750	745433	861.48	188	712	380	380	114	5.90601	8.44623	0.0323729	0.234879	0	0.0500437	693741	694571	530.184	188	712	372	372	101	5.28284	7.45978	0.0292478	0.21282	0	0.0452649	626773	627268	752.944	188	712	370	370	85	4.98463	7.08878	0.0296291	0.233971	0	0.045135	634943	635691	483.682	188	712	374	374	89	4.84868	6.86172	0.0292704	0.205285	0	0.0439202	627257	627879	611.314	188	712	370	370	85	5.01787	7.127	0.0270225	0.222036	0	0.0418842	579084	579947	217.089	188	712	371	371	76	4.44807	6.22261	0.0300343	0.243439	0	0.0469307	643627	644631	222.758	188	712	377	377	92	5.07381	7.0751	0.0285823	0.246027	0	0.0424955	612511	613389	244.091	188	712	388	388	85	4.92292	7.03283	0.0305487	0.227397	0	0.0481925	654650	655516	527.035	188	712	369	369	91	5.16935	7.15912	0.011815	20496.4	19761.2	980.944	0.162615	0.52645	0.324196	0.011815	507	0.245056	40	465167	82271.1	309.444	25.8979	125.876	156.565	0.122369	0.0926522	20	2.9226	0.14613
21	0	0.0758946	174615	169281	10337.7	10.5808	11.8137	0.0448851	103270	100112	6165.83	6.40559	7.07556	0.0786046	180850	175104	11028.3	11.2142	12.5371	0.076711	176494	171300	10156.2	10.6868	11.916	0.0438116	100800	97838.2	5842.88	6.1064	6.73708	0.0436982	100539	97472.2	5994.77	6.09407	6.72902	0.0756091	173958	168447	10589.6	10.5448	11.7902	0.0477122	109774	106287	6738.17	6.65102	7.36517	0.0478486	110088	106607	6733.36	6.67111	7.38739	0.0210013	0.148623	0	0.0317239	534052	534492	367.253	188	705	361	359	33	3.86377	6.46696	0.0314556	0.236918	0	0.0456488	799898	800691	595.02	188	712	392	392	97	5.84512	9.83917	0.0350737	0.272682	0	0.0527069	891906	892553	1014.46	188	712	380	380	113	6.25822	10.5324	0.0324471	0.234879	0	0.0497958	825111	826008	558.86	188	712	371	371	100	5.56492	9.27307	0.0294965	0.21282	0	0.0452204	750080	750615	798.474	188	712	370	370	83	5.25925	8.82213	0.0297699	0.2462	0	0.0451022	757033	757764	563.789	188	712	373	373	90	5.10527	8.54384	0.029477	0.205067	0	0.0439416	749583	750230	688.104	188	712	369	369	85	5.27041	8.83914	0.0272131	0.221926	0	0.0417541	692014	692949	229.69	188	712	371	371	72	4.63674	7.69763	0.0301001	0.260184	0	0.0469153	765430	766457	287.869	188	712	375	375	93	5.3555	8.86636	0.0288621	0.267914	0	0.0426329	733947	734870	272.312	188	712	388	388	85	5.15903	8.7032	0.0305769	0.234451	0	0.047951	777555	778397	607.173	188	712	368	368	89	5.42844	8.94416	0.0334905	68942.8	66853	2666.47	0.774364	0.534775	0.325473	0.0334905	507	0.118745	40	225424	82236.3	397.351	22.8603	133.476	179.879	0.123976	0.0959527	20	2.9181	0.145905
22	0	0.0790511	174360	168932	10581	10.7535	15.5499	0.046067	101608	98488	6152.41	6.42314	9.17405	0.0819551	180766	174940	11263.2	11.405	16.5146	0.0800457	176554	171273	10382.8	10.8755	15.6999	0.0449633	99174.1	96237.6	5841.12	6.12362	8.73442	0.0447967	98806.6	95771.9	5986.48	6.10221	8.71131	0.0786863	173556	167960	10824.9	10.7072	15.5069	0.0490635	108218	104765	6740.88	6.68101	9.57094	0.0491973	108513	105050	6760.74	6.70027	9.59651	0.0207016	0.141952	0	0.0309153	504673	504974	340.104	188	705	360	358	32	3.72994	6.96696	0.0315381	0.25912	0	0.0456615	768849	769437	513.516	188	712	390	390	97	5.81977	10.891	0.0346783	0.299467	0	0.0524888	845403	845960	770.574	188	712	375	375	112	6.23305	11.6614	0.0323964	0.234879	0	0.0494841	789773	790413	529.859	188	712	369	369	97	5.50416	10.1746	0.0297616	0.212561	0	0.0452239	725541	725952	664.558	188	712	370	370	84	5.23297	9.73527	0.0300277	0.257195	0	0.0451445	732028	732602	494.342	188	712	373	373	94	5.06411	9.40448	0.0296138	0.204883	0	0.0438881	721939	722379	639.162	188	712	368	368	85	5.23794	9.74942	0.0274135	0.221825	0	0.0416537	668298	668999	230.317	188	712	371	371	72	4.60842	8.45527	0.0303547	0.284174	0	0.0470126	740001	740804	247.235	188	712	375	375	91	5.3001	9.70757	0.0290185	0.299296	0	0.0427523	707426	708134	228.465	188	712	387	387	83	5.14261	9.65071	0.0308077	0.260365	0	0.0479971	751043	751717	518.199	188	712	368	368	90	5.36547	9.77895	0.0309402	61060.3	59186.4	2559.6	0.561776	0.553826	0.326312	0.0309402	507	0.12545	40	238127	82269.4	374.251	20.3493	133.572	215.234	0.125455	0.0944748	20	2.91151	0.145575
