year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0772267	84274.7	84268	1739.75	7.78301	0.79265	0.0550176	60038.7	60058.2	1211.48	5.66156	0.571154	0.0636865	69498.8	68130.2	3922.6	6.55146	0.657604	0.0918264	100207	101316	0	9.28587	0.950527	0.0638998	69731.6	70511.6	0	6.43624	0.654369	0.0543114	59268	59288.6	1192.09	5.43917	0.548775	0.0623199	68007.5	66670.9	3828.49	6.24068	0.626329	0.0467259	50990.3	50031.1	2813.82	4.65155	0.462266	0.0578937	63177.3	63115	1423.91	5.80829	0.586662	0.027402	0.219341	0	0.0514333	330505	325920	5748.37	198	702	376	340	110	2.96079	0.334803	0.0287711	0.225071	0	0.0550658	347018	342046	6197.58	198	702	382	343	124	3.3137	0.383419	0.0327448	0.267744	0	0.0638017	394946	389918	8202.89	198	702	383	339	126	3.39901	0.383753	0.0352764	0.280458	0	0.068059	425481	420991	7677.92	198	702	398	370	138	3.51317	0.405664	0.0275384	0.221015	0	0.0534179	332150	326421	7153.34	198	702	377	326	112	2.99117	0.337036	0.0261503	0.222475	0	0.0501028	315407	311288	5155.28	198	702	369	341	106	2.69288	0.307441	0.0285938	0.234826	0	0.0542253	344879	338528	7888.79	198	702	383	357	118	3.12359	0.356432	0.0282516	0.226005	0	0.0544456	340753	337537	4091.1	198	702	372	349	118	2.91926	0.335935	0.0270155	0.2295	0	0.0513678	325843	322702	3972.25	198	702	374	356	108	2.96253	0.343914	0.023248	0.200833	0	0.0458187	280402	277322	3802.76	198	702	363	316	90	2.52734	0.293987	0.02872	0.239082	0	0.0553126	346402	341649	5969.6	198	702	383	336	125	3.1026	0.3558	0.0236815	23122.5	22993.2	209.616	0.324738	0.572908	0.313712	0.0236815	521	0.0121863	40	23075.2	82201.6	103.546	12.6678	91.6886	9.68852	0.0900808	0.0750052	20	2.9009	0.145045
11	0	0.0866225	254408	255226	1465.49	13.2541	17.7719	0.0602628	176990	177594	995.507	9.49386	12.6052	0.0700894	205851	203738	4958.38	10.9232	14.4647	0.104274	306250	308515	0	16.0171	21.5898	0.0706722	207563	209114	0	10.9069	14.5787	0.0593187	174217	174813	980.527	9.10889	12.0882	0.068295	200581	198536	4816.21	10.3839	13.7426	0.0503152	147774	146347	3464.64	7.65339	10.0328	0.0636534	186949	187492	1176.17	9.75859	12.9729	0.027209	0.219341	0	0.0504527	883240	879167	5234.39	198	35	374	349	109	4.73901	9.13955	0.0287466	0.223695	0	0.0541221	933152	928398	6048.2	198	35	381	355	121	5.29197	10.3416	0.0327983	0.266131	0	0.0627457	1.06467e+06	1.06119e+06	7806.93	198	702	383	361	123	5.64664	10.8317	0.0353581	0.280269	0	0.066863	1.14777e+06	1.14503e+06	7054.76	198	702	397	385	137	5.81407	11.3799	0.0272594	0.221015	0	0.0523616	884877	879934	6324.95	198	35	375	332	109	4.73766	9.09469	0.0260049	0.222143	0	0.0492004	844154	839943	5372.36	198	35	367	348	104	4.28496	8.33212	0.0284702	0.228674	0	0.0532176	924179	917668	8215.29	198	35	382	363	117	4.94652	9.60687	0.028462	0.224677	0	0.0537446	923914	920582	4330.69	198	35	372	362	117	4.65595	9.07471	0.0269571	0.2295	0	0.0504484	875061	871946	4020.7	198	35	372	361	104	4.74401	9.32688	0.0232081	0.198247	0	0.0447736	753365	750509	3554.8	198	0	362	336	88	4.06716	8.00746	0.0284701	0.234328	0	0.0542208	924175	919628	5857.07	198	35	381	352	123	4.96405	9.60737	0.0689277	181130	180751	480.303	2.00447	0.633503	0.312944	0.0689277	521	0.00854833	40	16201.8	82157.4	551.897	21.5001	153.396	234.59	0.132176	0.10811	20	2.8799	0.143995
12	0	0.0840907	147865	148206	1592.16	15.7073	7.7053	0.0577376	101526	101783	1068.69	11.0483	5.36863	0.0671292	118040	116048	5282.86	12.7744	6.15895	0.100893	177410	178881	0	19.0664	9.41579	0.0679333	119454	120452	0	12.7308	6.24077	0.0579425	101886	102140	1071.38	10.5877	5.13913	0.0666303	117163	115169	5233.13	12.1156	5.8346	0.047605	83708.9	82358.7	3662.35	8.80292	4.20196	0.0611212	107476	107670	1267.2	11.3951	5.54226	0.0261276	0.208156	0	0.0479803	507790	505164	5040.5	198	35	372	357	100	5.22349	2.90678	0.027873	0.216763	0	0.0515943	541711	538488	5911.68	198	35	381	367	114	5.86386	3.3371	0.0328399	0.266131	0	0.0620306	638243	633652	7921.42	198	702	383	363	123	6.29099	3.47913	0.035058	0.279714	0	0.0658124	681353	677029	7722.78	198	702	394	388	133	6.47387	3.70284	0.0262946	0.215133	0	0.0499717	511035	507033	6781.78	198	35	374	349	104	5.21235	2.87544	0.0250709	0.212652	0	0.0468635	487253	484503	5101.08	198	35	366	354	97	4.72228	2.65872	0.0272964	0.221677	0	0.0504885	530505	525781	7700.46	198	35	380	371	114	5.47103	3.0709	0.0274877	0.215978	0	0.0511943	534224	532464	4014.94	198	35	371	364	111	5.18059	2.93978	0.0261087	0.219192	0	0.0480321	507422	505783	3848.13	198	35	371	360	98	5.2341	3.00699	0.0222255	0.191725	0	0.0424118	431952	430511	3302.87	198	0	361	341	86	4.498	2.60134	0.0276719	0.224345	0	0.0518955	537804	535127	5238.25	198	35	381	363	112	5.45771	3.06454	0.052689	82896.1	82653.3	369.734	1.43085	0.611082	0.304054	0.052689	521	0.00539884	40	10242.3	82131.4	265.605	16.1309	175.288	89.2509	0.129789	0.0767903	20	2.88021	0.144011
13	0	0.0848531	120512	120589	1546.63	10.6678	5.09009	0.0576662	81900	81972.4	1029.53	7.41609	3.50534	0.0663453	94226.5	92562.6	4107.04	8.50448	3.97363	0.100253	142383	143544	0	12.9279	6.20738	0.0681787	96830.4	97625.7	0	8.58793	4.0993	0.0586764	83334.9	83406	1045.74	7.24579	3.43074	0.0667311	94774.4	93089	4130.06	8.21506	3.84497	0.046484	66018.6	64902.3	2814.28	5.79748	2.6814	0.0610503	86706.3	86707.8	1215.71	7.66171	3.62423	0.0250557	0.19716	0	0.0454609	393310	390155	5251.15	198	702	371	360	92	3.63727	1.90591	0.0269767	0.205795	0	0.0491345	423465	419409	6487.89	198	702	381	373	108	4.12185	2.2093	0.0323795	0.266131	0	0.0610947	508276	502770	8604.63	198	702	380	363	120	4.53678	2.33584	0.0349877	0.27876	0	0.0650675	549217	544104	8207.08	198	702	394	390	133	4.6297	2.47756	0.0251503	0.207128	0	0.0473018	394795	390292	6936.42	198	702	373	353	100	3.63561	1.881	0.0242134	0.200447	0	0.0446152	380088	376944	5189.79	198	702	366	356	91	3.29941	1.74814	0.0261766	0.21185	0	0.0479541	410906	406223	7221.8	198	702	379	370	106	3.79363	2.00214	0.0263727	0.207769	0	0.048486	413984	411651	4262.31	198	702	369	364	102	3.63288	1.94304	0.0252853	0.217397	0	0.0459076	396914	394452	4434.96	198	702	370	365	91	3.68048	1.99565	0.0212424	0.185473	0	0.040195	333451	331489	3571.44	198	702	359	341	76	3.12466	1.6975	0.0268948	0.216364	0	0.0497119	422180	418692	5806.99	198	702	381	367	110	3.85038	2.02918	0.0461519	58647.4	58439	301.131	0.90127	0.610237	0.294735	0.0461519	521	0.0136053	40	25743	82164.6	183.46	14.0752	119.868	58.6823	0.112403	0.0774387	20	2.87278	0.143639
14	0	0.0777855	83556.5	83558.8	1629.06	7.52863	0.746441	0.0526173	56521.1	56543.2	1078.37	5.20702	0.511568	0.0597396	64171.8	63057.5	3206.65	5.88342	0.57036	0.0925858	99454.9	100550	0	8.98914	0.896712	0.0626414	67288.9	68035.5	0	6.06768	0.602201	0.0535071	57476.9	57495.6	1101.86	5.16203	0.507936	0.0600323	64486.2	63358.5	3233.48	5.76398	0.55965	0.0417047	44798.8	44057.6	2188.54	3.98081	0.381946	0.0557231	59857.3	59804	1275.01	5.37293	0.528147	0.023731	0.191853	0	0.0432167	281750	277485	5772.92	198	702	370	358	84	2.57429	0.276567	0.0254655	0.195976	0	0.0465245	302343	297780	6206.91	198	702	380	365	102	2.93847	0.322851	0.0315934	0.26479	0	0.0600218	375098	369198	8874.86	198	702	378	360	117	3.29211	0.343558	0.0339335	0.277536	0	0.0636103	402881	397796	7997.81	198	702	391	387	130	3.39656	0.36884	0.0238251	0.199193	0	0.0448648	282867	277565	7094.56	198	702	373	344	97	2.56489	0.270656	0.0229361	0.190425	0	0.0424616	272312	268063	5740.93	198	702	365	352	85	2.35043	0.2554	0.0245321	0.197555	0	0.0453396	291261	285529	7583.58	198	702	376	362	98	2.684	0.289243	0.0251418	0.202189	0	0.0461508	298500	295347	4457.78	198	702	369	362	97	2.57688	0.282633	0.0240748	0.211791	0	0.0436363	285831	282563	4597.18	198	702	370	362	86	2.62817	0.292239	0.0202485	0.173489	0	0.0382209	240403	237241	3911.93	198	702	359	335	68	2.19967	0.243736	0.0254862	0.209275	0	0.0473269	302589	298236	5952.65	198	702	379	361	101	2.76051	0.296475	0.0374733	36016.3	35847.3	250.957	0.357148	0.556337	0.280968	0.0374733	521	0.00927132	40	17561.6	82155	99.3988	12.1372	84.2788	8.54716	0.0927436	0.075	20	2.87895	0.143947
15	0	0.0722219	76581.1	76618	1612.83	6.64718	0.719319	0.0485227	51451.4	51497.2	1062.28	4.57418	0.490573	0.0545649	57858.4	56947.2	2747.62	5.1026	0.538237	0.0869646	92213.6	93435.5	0	8.02682	0.875402	0.0583643	61887	62714	0	5.3877	0.584825	0.0493081	52284.3	52328.4	1083.01	4.53172	0.486905	0.0547676	58073.3	57149.2	2774.09	4.99442	0.527809	0.0378661	40151.6	39553.9	1864.57	3.43843	0.358977	0.0514283	54532.4	54500.3	1255.09	4.71968	0.5063	0.0224887	0.177638	0	0.040976	263562	258854	5808.2	198	264	370	347	75	2.33326	0.263979	0.024094	0.194028	0	0.0439924	282376	277023	6588.75	198	264	380	356	91	2.65862	0.30697	0.0309085	0.261163	0	0.0590012	362239	356040	9359.95	198	702	376	357	117	3.07957	0.336471	0.0331902	0.277536	0	0.0625008	388981	383361	8680.24	198	702	389	383	125	3.16889	0.363811	0.0225011	0.194153	0	0.0425482	263707	258079	6935.53	198	264	373	329	92	2.32245	0.256961	0.0216859	0.184876	0	0.0401465	254153	249552	5667.17	198	264	365	347	75	2.13009	0.242972	0.0232526	0.190904	0	0.0431211	272514	266391	7537.53	198	264	376	358	93	2.40345	0.272331	0.0239482	0.200399	0	0.0438696	280667	276985	4560.86	198	264	369	361	87	2.35775	0.272456	0.0228929	0.206683	0	0.0414221	268299	264798	4339.79	198	264	370	361	81	2.40053	0.281719	0.0191661	0.170427	0	0.036291	224622	221448	3911.79	198	1	358	333	59	2.00716	0.234144	0.0239421	0.20126	0	0.0448381	280595	275625	6137.15	198	264	376	355	93	2.50674	0.282808	0.0426944	40505.9	40279.2	309.182	0.300036	0.514009	0.26807	0.0426944	521	0.00721062	40	13663.1	82235.6	96.0383	16.8349	75.0913	8.20297	0.0876001	0.0750026	20	2.88256	0.144128
16	0	0.0669056	72323.5	72725.9	1673.17	6.62281	0.765583	0.0446648	48318.2	48577.5	1092.54	4.52818	0.518454	0.0497509	53775.2	53232.4	2597.74	5.00348	0.562526	0.0815916	88197.5	89953.7	0	8.10911	0.94644	0.0543565	58807.2	59938.1	0	5.40145	0.627048	0.0453536	49067.8	49321.4	1117.27	4.48344	0.514312	0.049868	53907.8	53351.9	2613.92	4.89159	0.551007	0.0343548	37159.9	36795.6	1754	3.35243	0.372729	0.0473399	51203.9	51402	1289.9	4.67453	0.535289	0.0212369	0.175347	0	0.0389793	254709	250114	5789.44	198	5	370	338	68	2.34738	0.277393	0.0225537	0.191942	0	0.0417088	270491	265411	6407.6	198	5	378	339	86	2.66553	0.32153	0.0302671	0.261163	0	0.0579367	363029	356901	9397.15	198	702	376	351	116	3.20864	0.365561	0.0325614	0.273429	0	0.0615659	390526	384391	9517.56	198	702	388	381	124	3.30273	0.396775	0.0208016	0.193497	0	0.0398515	249496	244203	6631.16	198	5	371	315	81	2.32403	0.267891	0.0204711	0.179031	0	0.0381203	245523	241089	5589.8	198	5	365	335	66	2.13854	0.254447	0.0218409	0.181455	0	0.04083	261947	255954	7501.3	198	5	376	344	81	2.41462	0.284567	0.0226433	0.194465	0	0.041591	271572	267822	4775.81	198	5	369	358	81	2.38561	0.288556	0.0215283	0.191184	0	0.0390594	258189	254815	4322.41	198	5	369	356	68	2.42817	0.299634	0.0177611	0.157019	0	0.0338353	213010	210013	3817.12	198	0	357	318	54	2.01987	0.247166	0.0225813	0.192156	0	0.0425238	270837	266093	5969.18	198	5	375	347	88	2.49939	0.295485	0.0348031	33804.7	33587.6	303.621	0.778287	0.474185	0.254247	0.0348031	521	0.00506634	40	9603.14	82160.7	102.167	21.151	75.5798	8.69239	0.0831427	0.0750011	20	2.88497	0.144248
17	0	0.0625899	65112.7	64117	1848.56	5.42718	0.68552	0.0414345	43104.6	42469.2	1199.02	3.68404	0.460913	0.0458128	47659.3	46231.5	2493.14	4.03714	0.494839	0.0773962	80515.7	80622.6	0	6.74312	0.861811	0.0510762	53134.9	53246	0	4.45387	0.566303	0.0420471	43741.9	43170.2	1224.94	3.64417	0.456851	0.0458849	47734.4	46384.7	2503.99	3.94098	0.483948	0.0314055	32671.4	31724.7	1670.5	2.68924	0.325897	0.0439197	45689.9	44924.4	1417.75	3.80312	0.475768	0.0196342	0.166251	0	0.0365364	225756	221051	5801.22	198	0	367	326	53	1.96281	0.244357	0.0211653	0.1785	0	0.0394548	243361	238307	6225.76	198	0	377	336	79	2.21122	0.281345	0.0293522	0.255494	0	0.056634	337496	329855	9429.92	198	589	374	343	113	2.78209	0.334538	0.0319759	0.2715	0	0.0606179	367663	360169	9260.55	198	589	388	373	123	2.86278	0.363184	0.0193622	0.189896	0	0.0374593	222629	217055	6855.75	198	0	367	292	70	1.90564	0.2309	0.0190821	0.171876	0	0.0359122	219409	214854	5603.95	198	0	363	319	59	1.78828	0.224094	0.0204059	0.175468	0	0.0385202	234629	228730	7245.84	198	0	375	323	74	2.00668	0.247815	0.0214739	0.187775	0	0.03952	246910	243043	4779.36	198	0	369	351	74	1.99887	0.25592	0.0201733	0.178617	0	0.0369237	231955	228185	4662.98	198	0	366	351	62	2.02647	0.265299	0.0165016	0.15196	0	0.0315175	189738	186666	3792.4	198	0	357	302	40	1.66127	0.215019	0.0214137	0.183596	0	0.0405388	246217	241351	5999.7	198	0	375	326	84	2.08926	0.260142	0.0224197	20868.2	20711.2	230.346	0.299223	0.441567	0.24054	0.0224197	519	0.00442064	40	8374.42	82245.7	91.1674	23.4344	62.0175	7.73446	0.0807723	0.0750013	20	2.88741	0.14437
18	0	0.0460801	42781.5	41694.7	1967.93	3.41737	0.481629	0.0303624	28189	27495	1269.64	2.30243	0.321217	0.0332216	30843.5	29770.2	1938.39	2.50314	0.341486	0.0579393	53791.8	53807.8	0	4.31961	0.61806	0.0380462	35322.7	35338.8	0	2.83035	0.402643	0.0308581	28649.1	27940.6	1295.62	2.27974	0.318514	0.0333247	30939.2	29861.2	1946.58	2.44571	0.33404	0.022696	21071.3	20359	1298.34	1.6569	0.223362	0.0321508	29849.3	29028.8	1492.92	2.37557	0.331347	0.0180376	0.1641	0	0.0338627	185092	180519	5611.55	198	0	365	304	47	1.25581	0.167415	0.0194498	0.170344	0	0.0366764	199583	194159	6633.59	198	0	376	317	64	1.43663	0.195458	0.0285842	0.250169	0	0.0556393	293315	285078	10073.1	198	18	374	332	111	1.86215	0.237577	0.0312242	0.266508	0	0.0596726	320405	312033	10226.4	198	18	388	364	120	1.94118	0.261271	0.0177347	0.169024	0	0.0346601	181983	176652	6525.91	198	0	367	266	52	1.22537	0.157732	0.0176341	0.161285	0	0.0335165	180952	176431	5553.09	198	0	363	301	49	1.15349	0.154616	0.0184372	0.170763	0	0.0355456	189192	183381	7117.5	198	0	371	290	56	1.29626	0.169891	0.019875	0.182786	0	0.0367985	203946	200066	4777.37	198	0	368	336	63	1.31313	0.180301	0.0186979	0.171501	0	0.0344254	191867	187895	4884.37	198	0	366	340	53	1.31398	0.184485	0.0152031	0.143612	0	0.0293103	156006	152958	3744.5	198	0	356	275	26	1.06868	0.148358	0.0198133	0.177427	0	0.0379335	203313	198534	5853.88	198	0	373	302	73	1.37113	0.181782	7.33192e-05	60.9054	59.9562	33.056	0.00148174	0.324679	0.224691	7.33192e-05	519	0.00410263	40	7774.04	82243.8	63.9877	20.0815	39.3701	5.41119	0.0764202	0.075	16	2.92358	0.182724
19	0	0.0603504	219575	222623	1383.84	8.95441	14.3362	0.0376721	137064	139019	842.78	5.82404	9.20368	0.0431465	156981	156838	4004.31	6.48153	10.1614	0.078215	284572	289880	0	11.6769	18.923	0.048306	175753	179066	0	7.35413	11.7905	0.0380488	138434	140404	856.524	5.74565	9.08264	0.0429635	156315	156165	3999.7	6.30456	9.88371	0.0280507	102058	102063	2524.89	4.1544	6.4253	0.0402221	146341	148343	1001.87	6.03381	9.54251	0.018132	0.162873	0	0.0331446	729144	725114	5024.9	198	0	362	324	46	3.27912	9.00928	0.0194222	0.170344	0	0.0357638	781027	776323	5856.51	198	0	373	333	60	3.74593	10.3809	0.0286621	0.247613	0	0.0544019	1.15259e+06	1.14507e+06	9352.87	198	0	371	348	110	5.07107	13.7532	0.0311416	0.262917	0	0.0582892	1.2523e+06	1.24478e+06	9358.49	198	0	385	370	115	5.33995	14.7559	0.0177855	0.167879	0	0.0339849	715209	710412	5974.6	198	0	363	295	48	3.1589	8.56001	0.0178818	0.158429	0	0.0329099	719085	714893	5225.87	198	0	363	331	45	3.02694	8.33051	0.0184739	0.163464	0	0.0346632	742892	737567	6622.86	198	0	368	321	56	3.31273	9.07852	0.0203151	0.178129	0	0.0362681	816932	813131	4739.1	198	0	367	350	60	3.46885	9.6689	0.0190077	0.170072	0	0.0337315	764360	760729	4523.94	198	0	364	352	52	3.47903	9.76419	0.015583	0.142536	0	0.0288944	626642	623727	3629.4	198	0	355	313	25	2.82073	7.89694	0.0197827	0.17492	0	0.0369721	795524	790863	5806.01	198	0	370	336	61	3.58112	9.84401	0.174158	566943	565767	1469.41	4.89018	0.416975	0.226188	0.174158	514	0.00364893	40	6919.78	82197.9	722.266	52.7772	107.704	210.391	0.129746	0.124741	19	2.87681	0.151411
20	0	0.0601182	75232.6	75887.7	1708.22	7.12989	3.32266	0.0369166	46197.8	46620.3	1029.47	4.49045	2.07389	0.0423812	53036.3	52418.6	3481.62	5.09321	2.27754	0.0783576	98057.6	99950	0	9.35809	4.46473	0.0474929	59433.1	60587.5	0	5.68226	2.70237	0.0372244	46583	47007.2	1042.48	4.41355	2.04253	0.0421403	52734.8	52112.4	3481.85	4.9326	2.20894	0.0271584	33986.3	33624.4	2189.31	3.17132	1.40215	0.0395214	49457.5	49849.7	1225.81	4.68056	2.15765	0.0171589	0.154928	0	0.0312984	237331	233940	5146.17	198	0	359	323	38	2.30212	1.05228	0.0186277	0.162178	0	0.0339938	257647	253868	5713.38	198	0	372	335	54	2.62124	1.22404	0.0284467	0.247613	0	0.0537023	393457	386768	9980.3	198	0	370	349	109	3.57797	1.56194	0.0310103	0.261975	0	0.057624	428915	422490	9740.09	198	0	384	370	114	3.73866	1.72616	0.0168427	0.165304	0	0.0322783	232958	229055	5785.14	198	0	360	296	42	2.22607	0.976903	0.0171653	0.148099	0	0.0313593	237420	233862	5338.07	198	0	362	330	38	2.14405	0.983885	0.0176166	0.159008	0	0.0330102	243662	239072	6648.29	198	0	366	319	50	2.33128	1.04861	0.0196081	0.176899	0	0.0345938	271207	268414	4512.48	198	0	367	352	53	2.46235	1.16655	0.018099	0.160238	0	0.0319505	250334	247525	4506.24	198	0	361	351	42	2.45786	1.18452	0.0150072	0.137239	0	0.0275275	207571	205097	3878.39	198	0	354	315	22	2.00864	0.971868	0.0191157	0.172792	0	0.0353757	264397	260615	5780.78	198	0	370	336	57	2.50192	1.14449	0.111053	124344	123795	1004.85	1.92046	0.411311	0.218698	0.111053	514	0.00248148	40	4714.12	82192.9	142.448	31.4098	79.2445	35.6923	0.107735	0.0758388	19	2.8681	0.150953
21	0	0.0776116	294864	297708	1459.53	13.184	19.3353	0.0455832	173181	174902	833.932	8.041	11.6281	0.0537474	204199	203926	4024.67	9.23179	13.1877	0.102541	389579	394748	0	17.527	26.0829	0.0590407	224309	227318	0	10.2598	15.0925	0.0457039	173640	175362	840.38	7.87548	11.393	0.0530778	201655	201383	3980.44	8.90549	12.719	0.0330671	125630	125554	2400.36	5.58434	7.86033	0.0492131	186972	188748	1002.34	8.42633	12.1937	0.0178085	0.152998	0	0.0310164	747807	745015	5277.82	198	702	359	347	37	3.82161	9.56126	0.0193673	0.162178	0	0.0336376	813264	810198	5830.19	198	702	371	356	52	4.41624	11.1479	0.0290568	0.243647	0	0.0527777	1.22014e+06	1.21482e+06	9877.44	198	702	368	353	107	6.14907	15.1111	0.0319272	0.26165	0	0.0566036	1.34067e+06	1.3362e+06	8974.69	198	702	383	373	112	6.49919	16.3388	0.0172947	0.170113	0	0.0319177	726232	722926	5989.48	198	702	360	327	39	3.67049	9.01975	0.0176737	0.147276	0	0.0310237	742147	739752	4788.04	198	702	360	345	38	3.5987	8.99839	0.0180641	0.159008	0	0.0324305	758540	755002	6291.14	198	702	364	347	47	3.87611	9.65529	0.0203303	0.177475	0	0.0343015	853699	851209	5143.67	198	702	364	363	52	4.18283	10.6223	0.0189615	0.159176	0	0.0317743	796222	793978	4729.81	198	702	360	356	42	4.13162	10.5882	0.0157339	0.136442	0	0.0273944	660691	658787	3896.28	198	702	353	336	20	3.41383	8.73633	0.0195996	0.17063	0	0.0348428	823016	820031	5778.74	198	702	368	351	53	4.21579	10.534	0.160137	544355	543569	1010.22	5.4452	0.519586	0.225818	0.160137	513	0.0120347	40	22533.3	82129.2	761.352	40.0851	142.456	249.806	0.131429	0.122857	20	2.8237	0.141185
22	0	0.0876574	168364	169173	1642.51	11.049	12.216	0.0504416	96883.3	97382.1	924.889	6.54514	7.13811	0.0601865	115600	114260	4517.46	7.66972	8.21361	0.11631	223397	225667	0	14.7693	16.6114	0.0654144	125642	126937	0	8.35576	9.30033	0.0504161	96834.3	97333.1	925.173	6.38521	6.96899	0.0592337	113770	112452	4452.59	7.36521	7.88909	0.0363178	69755.8	69018.6	2647.55	4.51702	4.76443	0.0546536	104973	105448	1113.32	6.89981	7.52616	0.0179779	0.15236	0	0.0306638	381649	378170	4949.6	198	702	356	348	37	2.90769	4.6975	0.019778	0.160611	0	0.0334457	419863	416016	5468.65	198	702	369	360	51	3.36608	5.51974	0.0294418	0.242341	0	0.0522176	625015	618683	8979.39	198	702	367	359	107	4.63269	7.22579	0.0322537	0.260388	0	0.0558957	684709	677749	9737.74	198	702	380	374	110	4.91763	7.97965	0.0174309	0.171486	0	0.03159	370037	365917	5753.67	198	702	358	336	40	2.77212	4.33973	0.0180628	0.148216	0	0.030866	383453	379990	4913.56	198	702	359	347	37	2.72178	4.40313	0.0184642	0.159008	0	0.0321965	391973	387284	6467.1	198	702	364	357	45	2.93205	4.69158	0.0208506	0.177486	0	0.034197	442633	439241	4905.92	198	702	363	362	51	3.16894	5.24468	0.0190295	0.159176	0	0.031321	403975	400794	4601.13	198	702	354	351	40	3.15911	5.28515	0.0161451	0.136442	0	0.0272723	342741	339928	4010.35	198	702	352	345	20	2.61663	4.40874	0.0197587	0.17063	0	0.0343184	419454	415547	5558.29	198	702	366	354	50	3.17588	5.11034	0.0962525	165412	165083	557.06	1.89322	0.580631	0.229193	0.0962525	513	0.00534882	40	10073.5	82126	305.029	23.38	111.82	139.534	0.120034	0.0932613	20	2.79876	0.139938
