year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0575958	59113.9	59430.3	406.936	4.47781	0.356382	0.0431293	44266	44516.5	293.371	3.42599	0.268555	0.0541315	55558.2	55465.9	1108.7	4.30088	0.337837	0.0640792	65768.1	65856.2	0	4.9998	0.403357	0.0474982	48750.1	49195.8	0	3.68776	0.292269	0.0450154	46201.9	46625	306.34	3.48533	0.273388	0.0559779	57453.3	57556.6	1150.19	4.33611	0.340759	0.04131	42398.8	42347.8	824.662	3.18649	0.246747	0.0451249	46314.2	46555.3	343.327	3.49498	0.274496	0.0332936	0.220944	0	0.0441319	377680	369880	9604.7	200	700	771	701	103	3.38383	0.430425	0.031844	0.204731	0	0.0434196	361237	353974	8950.49	200	700	769	695	94	3.43528	0.436783	0.0455592	0.286053	0	0.0638452	516821	504683	15030.8	200	700	776	723	131	4.43253	0.537513	0.0470411	0.289755	0	0.0641146	533631	523767	12264	200	700	790	754	142	4.31469	0.530163	0.0319325	0.207101	0	0.0438897	362240	353474	10775.3	200	700	763	649	99	3.21845	0.393976	0.032673	0.215625	0	0.0436981	370640	363093	9291.4	200	700	782	691	100	3.1402	0.397316	0.0309688	0.214888	0	0.0419496	351308	342402	10942.9	200	700	775	678	92	3.14354	0.397915	0.0353111	0.201816	0	0.0460599	400567	394656	7307.57	200	700	788	724	110	3.41528	0.435653	0.0325745	0.197918	0	0.0431213	369523	364100	6704.13	200	700	771	723	102	3.32427	0.423646	0.0280137	0.197514	0	0.0440181	317785	314066	4602.85	200	0	761	451	100	2.82407	0.312674	0.035372	0.222715	0	0.0479281	401258	393501	9564.72	200	700	778	690	122	3.5704	0.444673	0.0184069	16903.4	16873.5	55.4188	0.25421	0.453862	0.384583	0.0184069	839	0.0119188	30	22508.1	109528	87.7789	14.0976	73.8519	7.53453	0.0812214	0.075	20	2.96559	0.14828
11	0	0.0642002	132241	133201	389.027	8.38839	7.66746	0.0469506	96710.3	97431.9	272.983	6.31373	5.69764	0.0599833	123555	123842	1221.2	8.01	7.22975	0.0712547	146772	148139	0	9.35264	8.67164	0.0518318	106765	107770	0	6.82181	6.22177	0.049063	101061	101813	286.163	6.44019	5.8178	0.0621098	127936	128224	1273.45	8.09015	7.30827	0.0447921	92264	92510.3	883.982	5.84023	5.20986	0.0493245	101600	102332	320.426	6.4589	5.8388	0.0336046	0.220944	0	0.0428764	765061	757611	9253.02	200	0	768	720	98	6.02841	9.91787	0.0324895	0.20115	0	0.0423974	739672	732420	9012.18	200	0	769	716	91	6.09816	10.0438	0.0459748	0.286053	0	0.0623963	1.04669e+06	1.03459e+06	15150.4	200	6	775	736	129	8.06761	12.7857	0.0475711	0.286688	0	0.062491	1.08303e+06	1.07317e+06	12372.7	200	6	789	767	141	7.92606	12.708	0.0320995	0.204323	0	0.0426545	730795	722359	10471.9	200	0	762	666	95	5.66578	9.01596	0.032835	0.21402	0	0.0423575	747540	740229	9081.87	200	0	778	718	96	5.57402	9.15479	0.0314754	0.209856	0	0.0408988	716585	707638	11087.4	200	0	775	706	92	5.5701	9.13068	0.0361378	0.2006	0	0.0448946	822733	816787	7396.29	200	0	788	752	108	6.07814	10.0649	0.0333598	0.196449	0	0.0420925	759487	754116	6688.12	200	0	771	749	98	5.94172	9.82132	0.0274848	0.186325	0	0.0413747	625733	621998	4652.68	200	0	760	523	92	4.83992	7.18665	0.0358235	0.222308	0	0.0467745	815576	807888	9552.95	200	0	777	715	120	6.35057	10.2764	0.0671395	123738	123615	155.877	1.45276	0.49951	0.388856	0.0671395	839	0.00666629	30	12617.1	109523	338.825	26.058	135.309	169.769	0.126264	0.0886497	20	2.95636	0.147818
12	0	0.0619177	89166.7	89864	389.776	8.06582	2.52117	0.0447028	64375.9	64895.1	270.952	5.97339	1.84159	0.0576614	83037.3	83224.5	1159.06	7.66949	2.36136	0.0689258	99259	100283	0	9.01734	2.86341	0.0494139	71160.2	71903.7	0	6.45905	2.015	0.0466558	67188.4	67728.4	283.672	6.08005	1.87577	0.0596005	85829.8	86019	1203.93	7.73231	2.38232	0.0425579	61287.1	61450.4	830.289	5.51012	1.67565	0.0470994	67827.2	68352.9	319.042	6.1275	1.89233	0.0321342	0.211083	0	0.0402555	511471	509342	9115.78	200	0	764	721	91	5.55186	3.0704	0.0315971	0.200804	0	0.0402935	502923	501209	8854.02	200	0	769	723	85	5.66456	3.12939	0.0455241	0.281796	0	0.0609529	724595	720220	15340.2	200	6	772	738	126	7.44822	3.94178	0.0477173	0.283906	0	0.0616413	759503	757281	12971.5	200	6	788	769	137	7.31611	3.92435	0.0308669	0.200922	0	0.0402824	491299	488230	10467.8	200	0	761	671	91	5.21425	2.77689	0.031917	0.212704	0	0.0402799	508014	505935	9160.17	200	0	778	724	87	5.11521	2.82816	0.030464	0.199026	0	0.0387667	484888	480980	11242.3	200	0	774	712	81	5.16669	2.84074	0.0350281	0.190423	0	0.0424162	557533	557421	7324.18	200	0	787	760	103	5.64885	3.14144	0.0324832	0.189648	0	0.0399594	517026	517146	6717.26	200	0	771	754	91	5.52726	3.06605	0.0263112	0.178391	0	0.0390922	418788	420500	4271.95	200	0	758	524	85	4.36544	2.17967	0.0346509	0.213184	0	0.0443948	551528	549637	9555.31	200	0	775	719	112	5.86533	3.17752	0.0685484	88324.4	88221.9	146.55	1.06708	0.478535	0.378694	0.0685484	839	0.00410026	30	7778.13	109624	188.28	17.4435	126.586	53.505	0.104395	0.075944	20	2.95731	0.147865
13	0	0.0686603	139197	139987	323.672	10.4676	7.11541	0.0485349	98396.6	98977.5	220.145	7.61768	5.10435	0.0636703	129081	129281	1087.13	9.9101	6.62893	0.0767343	155566	156687	0	11.754	8.12298	0.0537216	108912	109713	0	8.25345	5.59912	0.0505558	102494	103096	230.018	7.74165	5.19033	0.0656381	133071	133271	1127.02	9.96941	6.67181	0.0460881	93436.1	93615.8	761.06	7.00782	4.62886	0.0513488	104101	104694	260.064	7.84381	5.26522	0.0328595	0.211083	0	0.0391106	736297	733767	9180.18	200	700	762	735	88	7.05105	8.99237	0.0323659	0.198202	0	0.0392654	725235	722927	9137.91	200	700	767	740	84	7.30234	9.26847	0.0465154	0.278716	0	0.0596563	1.04229e+06	1.03745e+06	15389.4	200	700	771	750	126	9.73795	11.8963	0.0485969	0.279255	0	0.0599669	1.08893e+06	1.0864e+06	12675.4	200	700	786	776	135	9.69884	11.9827	0.0313298	0.200922	0	0.0391394	702019	698736	10296.8	200	700	759	694	89	6.62582	8.13415	0.0327861	0.212704	0	0.039265	734652	732336	9034.65	200	700	777	755	86	6.59089	8.37078	0.0313096	0.199026	0	0.0377971	701566	697213	11416.2	200	700	773	736	79	6.62174	8.37377	0.0361418	0.190423	0	0.0413717	809844	809458	7253.17	200	700	786	772	103	7.2819	9.31779	0.0334106	0.189648	0	0.0388978	748644	748336	6764.49	200	700	770	763	89	7.14816	9.11649	0.026322	0.177849	0	0.0369589	589807	590850	4514.91	200	700	757	608	75	5.53127	6.45444	0.0355514	0.206499	0	0.043319	796614	794234	9724.23	200	700	775	742	108	7.52116	9.3917	0.0833352	151164	151061	137.318	2.18756	0.524952	0.387189	0.0833352	839	0.00779103	30	14729.6	109534	330.932	20.598	163.864	155.626	0.131366	0.0838589	20	2.94831	0.147416
14	0	0.0752455	248567	249388	368.714	11.7944	12.3405	0.0523028	172778	173382	244.632	8.42323	8.72037	0.0696575	230107	230124	1411.26	11.1373	11.5186	0.0842661	278366	279563	0	13.2751	14.0529	0.0578584	191130	191978	0	9.12604	9.5286	0.0543591	179571	180195	254.593	8.54232	8.84623	0.0716076	236549	236561	1454.95	11.1737	11.5595	0.0496205	163917	163982	964.738	7.74017	7.93224	0.0555194	183404	184018	291.174	8.706	9.0245	0.0335422	0.208745	0	0.038248	1.22467e+06	1.22164e+06	9220.77	200	700	761	746	87	7.5367	18.3138	0.0328108	0.198202	0	0.0384099	1.19797e+06	1.19523e+06	9028.36	200	700	763	748	81	7.81159	18.9214	0.0473517	0.278232	0	0.0584783	1.72888e+06	1.72382e+06	14688.5	200	700	771	757	126	10.3984	24.6564	0.0490419	0.279255	0	0.058282	1.79059e+06	1.78671e+06	13287.1	200	700	783	778	131	10.3234	24.6864	0.0317674	0.200922	0	0.0382618	1.15987e+06	1.15635e+06	9918.84	200	700	758	713	86	7.04071	16.7752	0.0331083	0.211719	0	0.0381471	1.20883e+06	1.20558e+06	9486.71	200	700	773	759	83	7.06922	17.1623	0.0318575	0.196179	0	0.0368277	1.16316e+06	1.15884e+06	10817.3	200	700	772	749	76	7.11379	17.2216	0.0368713	0.190423	0	0.0404474	1.34622e+06	1.3451e+06	7445.35	200	700	783	774	102	7.83667	19.0891	0.0340556	0.188266	0	0.0380352	1.24342e+06	1.24269e+06	6646.81	200	700	767	764	88	7.66975	18.6239	0.0268857	0.17733	0	0.0363321	981635	982278	4494.61	200	700	757	659	72	5.80472	13.5253	0.036279	0.205713	0	0.0424621	1.3246e+06	1.32197e+06	9503.28	200	700	775	752	107	8.05422	19.3451	0.0652469	192850	192772	105.143	1.84642	0.570437	0.393571	0.0652469	839	0.00595159	30	11252.5	109633	640.91	11.3766	178.424	301.844	0.139619	0.115256	20	2.9392	0.14696
15	0	0.0703681	112404	112947	370.486	12.156	2.23545	0.0485651	77576.2	77966.6	245.448	8.58403	1.55732	0.0650242	103867	103914	1245.27	11.4641	2.07181	0.0788724	125988	126802	0	13.6955	2.56064	0.0537202	85810.9	86375.6	0	9.29144	1.70642	0.05043	80555.2	80959.4	254.717	8.68922	1.57659	0.0667547	106632	106675	1285.45	11.4759	2.07448	0.0460247	73518.4	73575.3	855.379	7.88109	1.40761	0.0516361	82481.9	82879	292.515	8.89208	1.61558	0.0319534	0.197337	0	0.0361073	564141	559485	9247.74	200	700	759	745	74	7.53789	2.77638	0.0313094	0.182242	0	0.0363646	552771	548294	9135.17	200	700	761	744	73	7.7758	2.85658	0.0471527	0.277616	0	0.057848	832485	824970	14934.6	200	700	770	756	125	10.4236	3.68233	0.0484458	0.279255	0	0.0572541	855316	849066	13312.4	200	700	780	775	128	10.2581	3.68128	0.0305169	0.187133	0	0.0364546	538779	533198	10497.8	200	700	758	711	74	7.02191	2.49959	0.0317231	0.20064	0	0.0362718	560075	555512	9213.19	200	700	772	758	77	7.01416	2.58468	0.0303959	0.187581	0	0.0349866	536642	530835	10655.8	200	700	770	746	65	7.11137	2.60076	0.0352916	0.187342	0	0.0382927	623077	620144	7553.16	200	700	782	772	94	7.83188	2.89574	0.0326404	0.181315	0	0.0360519	576269	574005	6518.78	200	700	766	762	83	7.66269	2.82407	0.0257216	0.168355	0	0.0344238	454117	453228	4488.74	200	700	756	650	66	5.84191	2.00216	0.034968	0.193511	0	0.0405954	617364	613033	9372.68	200	700	774	750	99	8.06686	2.90693	0.0404019	57743.3	57707	62.233	0.899005	0.531395	0.380119	0.0404019	839	0.00836681	30	15805.3	109542	226.486	7.22803	179.574	48.1164	0.112449	0.0756872	20	2.94178	0.147089
16	0	0.0715355	122200	122717	387.924	10.7431	3.86894	0.0488589	83462.7	83840.6	252.341	7.51941	2.67108	0.0658609	112506	112459	1204.59	10.095	3.56668	0.0796792	136111	136949	0	12.1198	4.44424	0.0540532	92335.9	92920.8	0	8.14592	2.9314	0.0510504	87206.3	87599.6	262.364	7.6104	2.70103	0.0681014	116334	116287	1238.62	10.0999	3.56579	0.0460898	78732.5	78735.3	812.465	6.88382	2.40424	0.052038	88893.4	89273.2	299.684	7.80355	2.77591	0.0313381	0.193815	0	0.0340442	591680	586829	9095.88	200	700	758	745	70	6.69235	4.92711	0.0306844	0.175279	0	0.0343633	579339	575131	8347.49	200	700	760	745	67	6.90599	5.07264	0.0467709	0.277162	0	0.0566883	883061	874690	15494.6	200	700	768	756	120	9.62714	6.79376	0.0484055	0.279255	0	0.056199	913924	906961	13744.1	200	700	779	775	123	9.43749	6.77569	0.0295728	0.182605	0	0.0343674	558351	552679	10188	200	700	755	710	67	6.25299	4.44092	0.0311116	0.197506	0	0.0342583	587404	582396	9313.43	200	700	770	756	70	6.25949	4.60218	0.0297736	0.183052	0	0.0330106	562143	555593	11108.9	200	700	769	745	61	6.30809	4.61297	0.0347146	0.177724	0	0.0362593	655431	652331	7305.98	200	700	780	771	83	7.00128	5.16624	0.0322314	0.181282	0	0.0341106	608546	605625	6860.92	200	700	766	764	73	6.85794	5.0468	0.024715	0.165793	0	0.0325258	466634	465430	4470.98	200	700	754	648	57	5.1928	3.58867	0.0342295	0.184741	0	0.0385714	646272	641719	9173.93	200	700	772	753	89	7.23121	5.20082	0.0500809	76545	76489.9	74.8832	0.996213	0.537267	0.373547	0.0500809	839	0.0142845	30	27022.6	109637	253.419	13.4249	159.784	85.1571	0.125752	0.0783675	20	2.93689	0.146844
17	0	0.0696441	109467	109961	405.951	10.363	2.73105	0.0471833	74163.3	74512.6	261.887	7.19353	1.87083	0.0638416	100347	100304	1180.29	9.69661	2.50399	0.0766245	120439	121255	0	11.6191	3.12381	0.0522261	82089.7	82651.7	0	7.79676	2.05568	0.0498149	78299.7	78668	275	7.32577	1.90191	0.066752	104922	104877	1228.7	9.77199	2.51976	0.044281	69601.4	69596	790.413	6.55124	1.67366	0.0502846	79038	79389.4	310.907	7.47463	1.94689	0.030658	0.187906	0	0.0323414	532612	527822	8835.05	200	700	756	746	62	6.38908	3.49481	0.0301819	0.170538	0	0.0328368	524340	519649	8832.65	200	700	759	747	61	6.59984	3.60083	0.0463428	0.277162	0	0.0556444	805098	796221	15975.2	200	700	766	753	117	9.28548	4.84971	0.0483857	0.279255	0	0.0554067	840590	833691	13515.3	200	700	779	775	122	9.1601	4.86123	0.0289279	0.177264	0	0.0328476	502554	496746	10134.8	200	700	754	709	59	5.91352	3.12443	0.0304186	0.192491	0	0.0325913	528452	523459	9074.59	200	700	767	756	62	5.97475	3.26577	0.0292664	0.174469	0	0.0315373	508435	501673	11199.1	200	700	769	746	53	6.01507	3.2658	0.0342634	0.170036	0	0.0346799	595247	592214	7066.74	200	700	779	771	77	6.7086	3.67983	0.0315899	0.1756	0	0.0325516	548802	545868	6708.84	200	700	763	762	68	6.58534	3.60206	0.0238322	0.160589	0	0.0308463	414029	412845	4274.53	200	700	754	644	49	4.86595	2.49604	0.0337161	0.181065	0	0.0370771	585738	580896	9387.29	200	700	771	753	84	6.90094	3.68843	0.05832	82018.9	81960.1	81.4673	1.23526	0.520652	0.367583	0.05832	839	0.00787621	30	14925	109539	220.279	11.25	153.428	60.2565	0.115197	0.0775022	20	2.93801	0.1469
18	0	0.0669018	107125	107793	321.925	10.56	2.73833	0.0448415	71801.6	72266	206.283	7.26148	1.85702	0.0611164	97861.4	98059.9	959.505	9.8347	2.49564	0.0735423	117758	118709	0	11.704	3.09227	0.0496727	79537.4	80189.7	0	7.87703	2.04357	0.0475439	76128.8	76617.6	220.472	7.46973	1.90719	0.064168	102748	102948	1014.41	10.0172	2.53841	0.0419876	67231.8	67391.9	638.763	6.57748	1.6496	0.0478867	76677.7	77155.8	245.559	7.55183	1.934	0.0301797	0.184269	0	0.0306614	534114	528946	9240.65	200	700	756	749	57	6.54268	3.57493	0.0296533	0.157442	0	0.031062	524799	520056	8873.25	200	700	758	748	56	6.78061	3.69643	0.0462737	0.277162	0	0.054742	818943	810390	15716.9	200	700	765	754	116	9.58496	4.98995	0.0483413	0.277696	0	0.0544499	855535	848475	13879.3	200	700	777	773	120	9.539	5.03813	0.0282335	0.172135	0	0.0309959	499671	493909	10042.1	200	700	754	712	49	6.04034	3.18916	0.0297109	0.186796	0	0.0307805	525818	520587	9258.8	200	700	765	754	54	6.11338	3.34236	0.0286043	0.169612	0	0.0296313	506234	499849	10682.6	200	700	769	744	41	6.17067	3.34568	0.0337611	0.165062	0	0.0328189	597497	594125	7428.84	200	700	778	770	69	6.9295	3.79706	0.0311012	0.169878	0	0.0307716	550422	547140	7081.39	200	700	762	761	58	6.76097	3.70007	0.022912	0.150301	0	0.0290929	405491	404174	4364.38	200	700	751	640	38	4.89624	2.5113	0.032812	0.17128	0	0.0348307	580701	575784	9404.5	200	700	769	754	75	7.09623	3.79049	0.0712793	102120	102064	76.6287	1.62125	0.497661	0.361583	0.0712793	839	0.00746668	30	14139.7	109656	227.424	12.5855	156.929	61.2316	0.125767	0.0764552	20	2.94014	0.147007
19	0	0.0717426	148808	149507	333.266	8.37568	7.80212	0.0475151	98555.7	99042.6	210.899	5.68803	5.24367	0.0654128	135679	135806	1071.36	7.77366	7.07212	0.0790544	163974	164983	0	9.27658	8.79561	0.0526032	109109	109798	0	6.17486	5.78253	0.0502652	104260	104771	224.8	5.8764	5.42859	0.068534	142153	142277	1132.62	7.94989	7.24767	0.044394	92082	92202.9	702.009	5.1409	4.63726	0.0508361	105444	105944	252.199	5.92935	5.46859	0.0305899	0.181316	0	0.0301374	701283	695797	9314.72	200	700	754	751	52	5.33278	10.8956	0.0300359	0.156268	0	0.0304866	688583	683552	8898.46	200	700	756	750	55	5.52271	11.2611	0.0464011	0.274707	0	0.0535495	1.06376e+06	1.05522e+06	15115.3	200	700	763	758	114	7.88777	15.3508	0.0488199	0.277696	0	0.0533958	1.11921e+06	1.1118e+06	13753.3	200	700	776	772	119	7.86162	15.5269	0.0285223	0.172135	0	0.0303942	653883	648013	9885.32	200	700	754	721	46	4.87977	9.65631	0.0299317	0.182966	0	0.0300019	686194	680750	9178.6	200	700	762	754	51	4.9527	10.1393	0.0289362	0.169612	0	0.029079	663373	656513	10953.8	200	700	767	750	40	5.00625	10.1515	0.034425	0.165062	0	0.0322328	789205	785417	7618.82	200	700	777	771	69	5.6603	11.6205	0.0316476	0.169878	0	0.0302597	725531	722167	6853.73	200	700	761	760	56	5.51581	11.2983	0.022724	0.141359	0	0.0274198	520956	519325	4331.04	200	700	751	666	28	3.89546	7.49311	0.03326	0.170401	0	0.0341548	762496	757112	9622.57	200	700	769	759	74	5.72543	11.4805	0.0672503	124807	124751	76.205	1.14597	0.530357	0.365294	0.0672503	839	0.00675619	30	12786.2	109529	342.315	12.6146	125.572	182.352	0.127529	0.0888105	20	2.93268	0.146634
20	0	0.0763964	190236	190889	317.186	10.4724	9.20405	0.0500641	124666	125122	199.492	7.03952	6.12241	0.0695981	173308	173351	1129.27	9.70494	8.34511	0.0842965	209908	210852	0	11.6207	10.3835	0.0554112	137980	138624	0	7.63504	6.73621	0.0528875	131696	132174	212.384	7.25621	6.32052	0.0727218	181086	181119	1194.99	9.90438	8.53056	0.046751	116416	116485	733.574	6.35065	5.41341	0.0536862	133685	134154	238.773	7.34983	6.39618	0.0305973	0.180168	0	0.0297142	842110	836331	9148.44	200	700	751	749	49	6.38176	13.057	0.0302478	0.154478	0	0.0300236	832492	827086	8810.06	200	700	756	752	54	6.60865	13.506	0.0462885	0.272798	0	0.0527461	1.27397e+06	1.26409e+06	15785.2	200	700	761	757	113	9.37491	18.4638	0.048817	0.274007	0	0.0523464	1.34356e+06	1.33593e+06	13101.5	200	700	775	771	116	9.39489	18.7266	0.028585	0.170562	0	0.0299347	786728	780153	10198.6	200	700	754	723	46	5.83058	11.6243	0.0300449	0.181673	0	0.0295017	826906	820936	9301.47	200	700	761	753	51	5.90152	12.1187	0.0286442	0.167807	0	0.0283423	788357	781071	10923.7	200	700	763	750	36	5.98172	12.1752	0.0347622	0.164296	0	0.0317949	956739	952537	7494.66	200	700	777	771	67	6.80879	13.9875	0.0317542	0.169878	0	0.029781	873951	870113	6825.47	200	700	759	758	53	6.62486	13.5773	0.0226331	0.140001	0	0.0267654	622918	620809	4386.42	200	700	749	679	24	4.58949	8.99569	0.0334083	0.168495	0	0.0335956	919476	913721	9449.93	200	700	769	762	73	6.85833	13.8245	0.0505476	112620	112585	49.6222	1.02931	0.561813	0.365783	0.0505476	839	0.00656868	30	12417.9	109501	443.349	10.3094	152.718	217.508	0.131086	0.0974987	20	2.92415	0.146208
21	0	0.0789134	148127	148480	395.938	9.68022	6.86376	0.05134	96369.3	96625.9	245.412	6.45258	4.52491	0.0717986	134772	134560	1262.95	8.96369	6.18833	0.0868022	162935	163575	0	10.7517	7.77478	0.0567967	106612	107050	0	6.99643	4.9916	0.0542648	101859	102127	260.725	6.64363	4.66715	0.0750546	140883	140650	1336.85	9.12611	6.3121	0.0478294	89779.5	89673.8	815.76	5.81732	3.98001	0.0551004	103428	103682	292.899	6.74951	4.73545	0.0303464	0.180168	0	0.0292349	629587	622954	9364.24	200	700	751	749	47	5.63062	8.90456	0.0300219	0.150943	0	0.0295536	622854	616683	8850.09	200	700	756	752	54	5.86564	9.2556	0.0458159	0.271199	0	0.0521615	950526	940155	14913.7	200	700	760	756	111	8.25849	12.4476	0.0482857	0.272926	0	0.0516208	1.00177e+06	992500	13569.5	200	700	773	771	115	8.29786	12.6968	0.0282581	0.16793	0	0.029393	586262	579212	9897.28	200	700	754	722	43	5.15466	7.88361	0.0297639	0.178476	0	0.0290372	617502	611288	8796.59	200	700	760	752	48	5.22356	8.29626	0.0281812	0.165346	0	0.0276391	584665	576389	11314.9	200	700	762	749	35	5.23042	8.22934	0.0345581	0.163653	0	0.0312834	716966	711694	7855.29	200	700	777	771	64	6.05648	9.60921	0.0315766	0.167491	0	0.029316	655109	650588	6801.93	200	700	759	758	52	5.86158	9.29229	0.021476	0.129385	0	0.0253876	445556	443089	4019.56	200	700	746	661	20	4.03909	6.07937	0.0327869	0.166667	0	0.0326063	680219	673542	9597.27	200	700	767	760	63	6.07588	9.42459	0.0414846	69673.1	69644.6	42.4268	0.679211	0.5779	0.361071	0.0414846	839	0.00861581	30	16293.5	109633	294.432	6.25688	137.555	152.157	0.125466	0.0803557	20	2.91661	0.14583
22	0	0.0820947	207930	208336	300.295	11.7877	8.85187	0.0530413	134343	134624	186.816	7.80621	5.80809	0.074569	188869	188718	1059.53	10.894	7.99796	0.0903688	228886	229548	0	13.0592	9.97644	0.0586585	148570	149013	0	8.46281	6.38787	0.0559956	141826	142119	199.21	8.04014	5.98836	0.0778118	197082	196918	1114.01	11.0942	8.15521	0.0493568	125011	124940	678.973	7.01602	5.11174	0.0570178	144415	144697	225.692	8.17099	6.08187	0.029569	0.178883	0	0.0285982	827758	821234	9137.6	200	700	747	744	45	6.58869	11.8209	0.0294657	0.149568	0	0.0291931	824866	818251	9309.76	200	700	753	749	51	6.87124	12.3075	0.0447376	0.271199	0	0.0512953	1.25239e+06	1.24117e+06	15763	200	700	757	754	108	9.65164	16.7312	0.0476035	0.272926	0	0.0510321	1.33262e+06	1.3228e+06	14097.4	200	700	772	769	114	9.69511	16.9999	0.0277754	0.164422	0	0.0290371	777549	770294	10055.2	200	700	753	719	41	6.01804	10.5265	0.0293446	0.176722	0	0.0286807	821478	815194	8802.43	200	700	759	751	45	6.11225	10.9967	0.0277302	0.163091	0	0.0272449	776284	768623	10490.5	200	700	762	747	33	6.0717	10.8457	0.0342417	0.162216	0	0.0309328	958567	953540	7449.3	200	700	777	771	61	7.11544	12.7949	0.0312971	0.166518	0	0.0290212	876134	871308	7081.83	200	700	759	758	50	6.88843	12.3741	0.0212121	0.128631	0	0.0251334	593816	591124	4213.54	200	700	744	657	18	4.54617	7.86939	0.032329	0.163378	0	0.0321771	905023	898386	9435.12	200	700	766	758	61	7.05638	12.488	0.0435038	98588.1	98563.8	32.8332	0.945812	0.598914	0.355306	0.0435038	839	0.0108681	30	20579.3	109633	453.717	5.0771	163.892	200.114	0.131605	0.0950792	20	2.90814	0.145407
