year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0289643	59615.8	50313.5	13906.5	3.2346	2.67056	0.0208313	42876.1	36245.3	9977.33	2.38856	1.92064	0.0291152	59926.4	50310.3	14314	3.32872	2.75621	0.029695	61119.9	51840.6	13934.1	3.31516	2.73913	0.0208856	42988	36522.5	9770.99	2.34098	1.88006	0.0205735	42345.4	35806.7	9830.84	2.3073	1.85852	0.028502	58664.4	49256.9	13993.4	3.18526	2.63297	0.0212501	43738	36779.7	10420.6	2.38059	1.92477	0.0212581	43754.6	36795.9	10422.2	2.38244	1.92716	0.0377847	0.196859	0	0.0345165	859569	857871	2127.05	169	0	818	818	68	6.52021	10.0653	0.0524967	0.224924	0	0.0444645	1.19425e+06	1.1919e+06	2948.86	169	0	827	827	101	9.30672	14.3967	0.0561088	0.251602	0	0.0469865	1.27643e+06	1.27251e+06	4888.57	169	0	828	827	114	9.5457	14.8846	0.0574047	0.273088	0	0.0510418	1.30591e+06	1.30329e+06	3267.15	169	0	821	820	118	9.25169	14.1378	0.0534653	0.271104	0	0.044436	1.21629e+06	1.21254e+06	4682.46	169	0	830	828	108	9.06918	14.2284	0.0506943	0.235712	0	0.0439394	1.15325e+06	1.15094e+06	2887.23	169	0	827	826	100	8.21643	12.7369	0.0534373	0.256836	0	0.0446976	1.21565e+06	1.21269e+06	3706.16	169	0	824	823	104	9.06929	14.3171	0.0449192	0.240318	0	0.0404464	1.02187e+06	1.02086e+06	1265.29	169	0	799	798	78	7.32496	11.3155	0.0542492	0.248223	0	0.0458249	1.23412e+06	1.23292e+06	1506.1	169	0	824	823	102	9.20257	14.3131	0.0494575	0.239801	0	0.0415737	1.12511e+06	1.12404e+06	1346.4	169	0	821	821	95	8.44792	13.2643	0.056409	0.255197	0	0.0473102	1.28325e+06	1.28064e+06	3274.16	169	0	834	833	118	9.54997	14.8132	0.0861207	158600	137522	25792.7	1.57492	0.221075	0.566427	0.0861207	850	0.0838707	20	157535	164262	338.442	41.1169	121.943	168.783	0.125597	0.0884534	20	2.90051	0.145026
11	0	0.0266493	44189.9	36242.5	13082.7	3.30834	1.36325	0.0186267	30886.8	25378.8	9160.37	2.37198	0.937754	0.0267614	44375.8	36169.1	13445.8	3.3983	1.40482	0.0272852	45244.4	37327.3	13097.8	3.4088	1.40969	0.0187045	31015.9	25635.1	8987.73	2.32924	0.920593	0.0184637	30616.6	25157.3	9071.05	2.28712	0.904857	0.0262613	43546.5	35489.4	13193	3.24208	1.33418	0.0189811	31474.5	25710.8	9539.75	2.364	0.941065	0.0189973	31501.4	25729.1	9552.29	2.36549	0.941375	0.0371869	0.196384	0	0.0329517	681542	683439	2007.77	169	0	818	818	65	6.85362	4.80618	0.0527716	0.218216	0	0.041972	967170	968959	2835.28	169	0	827	827	99	9.94486	6.92041	0.0567306	0.247251	0	0.0449824	1.03973e+06	1.04106e+06	4496.82	169	0	828	827	112	10.2365	7.17841	0.057684	0.265553	0	0.0489378	1.0572e+06	1.05939e+06	3101.09	169	0	820	819	111	9.94294	6.82867	0.0536116	0.251286	0	0.0416242	982565	983641	4334.72	169	0	829	828	105	9.7783	6.89258	0.050963	0.225657	0	0.0414408	934023	935590	2758.35	169	0	827	826	95	8.84246	6.16082	0.0538805	0.243338	0	0.0420698	987495	989042	3392.88	169	0	824	823	97	9.81262	6.97906	0.045092	0.236474	0	0.0382272	826423	829062	1162.82	169	0	799	798	75	7.83604	5.44132	0.0544998	0.234795	0	0.0431731	998844	1.00217e+06	1384.95	169	0	824	823	98	9.88256	6.92043	0.0493259	0.238811	0	0.038931	904020	907526	1273.84	169	0	818	818	91	9.06008	6.46781	0.0565216	0.243683	0	0.044602	1.0359e+06	1.03823e+06	3021.91	169	0	833	832	115	10.2492	7.16187	0.125509	186212	158562	35472.5	2.3516	0.200731	0.568267	0.125509	850	0.0327768	20	61985.4	164373	241.264	39.5308	129.866	81.9156	0.125212	0.0790959	20	2.8765	0.143825
12	0	0.0242684	44816.1	37245.7	11916.3	3.11927	1.80818	0.0164614	30399	25287.7	8115.43	2.17236	1.20631	0.0243435	44954.9	37146.6	12233.3	3.19765	1.86071	0.0248649	45917.7	38366.5	11941	3.21611	1.87395	0.0165684	30596.7	25606	7962.57	2.13873	1.18645	0.0163678	30226.2	25153.1	8051.32	2.10062	1.16553	0.023918	44169.1	36481.6	12037	3.05441	1.76578	0.0167579	30946.5	25604.4	8442.05	2.16149	1.20922	0.0167737	30975.8	25633.7	8443.06	2.16336	1.21039	0.0367714	0.18276	0	0.0312748	750533	752279	2081.32	169	238	816	816	59	7.20054	7.042	0.0535303	0.211467	0	0.0397689	1.0926e+06	1.09398e+06	3033.46	169	238	826	826	95	10.6774	10.4332	0.0581933	0.246488	0	0.0436243	1.18777e+06	1.18866e+06	5018.93	169	238	828	827	110	11.0503	10.8479	0.058977	0.264299	0	0.0477046	1.20377e+06	1.20575e+06	3277.5	169	238	819	819	111	10.676	10.2878	0.0546744	0.243148	0	0.0395904	1.11595e+06	1.11661e+06	4800.05	169	238	829	828	100	10.4811	10.3692	0.0517946	0.21921	0	0.0395167	1.05717e+06	1.05851e+06	2893.42	169	238	826	826	88	9.4967	9.28346	0.0547	0.236669	0	0.0396928	1.11647e+06	1.11756e+06	3845.11	169	238	822	822	94	10.5697	10.5405	0.0458805	0.231272	0	0.0364598	936457	938948	1232.8	169	238	799	799	72	8.40535	8.19136	0.0555522	0.228424	0	0.0411434	1.13386e+06	1.13704e+06	1518.25	169	238	824	824	97	10.615	10.4257	0.0500499	0.226524	0	0.0364117	1.02156e+06	1.02474e+06	1383.33	169	238	817	817	85	9.6848	9.68	0.057611	0.241317	0	0.04255	1.17589e+06	1.1779e+06	3375.21	169	238	834	833	108	10.9861	10.7703	0.145635	240632	207274	42744.1	3.14712	0.180324	0.577735	0.145635	851	0.0519096	20	97127.3	164345	287.05	39.1399	136.316	121.158	0.123485	0.0802273	20	2.85511	0.142755
13	0	0.0236769	46451.6	38851.4	11943.7	2.43166	2.12096	0.0155126	30434.1	25469.5	7882.76	1.63916	1.37146	0.0237061	46508.9	38678.3	12249.9	2.49191	2.18196	0.0244177	47904.9	40297.9	11997.6	2.50998	2.20213	0.0156632	30729.5	25853.6	7775.53	1.61746	1.35128	0.0153772	30168.5	25245.3	7822.73	1.58891	1.32608	0.0231713	45459.6	37800	11993	2.3796	2.06876	0.0158015	31000.9	25790.2	8230.07	1.63073	1.37407	0.0158122	31021.9	25805.7	8239.22	1.63271	1.37576	0.037285	0.177824	0	0.0291961	808493	809896	2228.94	169	238	816	816	55	6.01249	9.60378	0.0549701	0.209334	0	0.0387053	1.19198e+06	1.19299e+06	3380.15	169	238	825	825	94	9.14577	14.7156	0.0598056	0.245111	0	0.0425173	1.29683e+06	1.29739e+06	5360.97	169	238	827	827	106	9.5511	15.3689	0.0606415	0.260323	0	0.0468044	1.31496e+06	1.31666e+06	3591.17	169	238	819	819	111	9.2134	14.5699	0.0563738	0.242495	0	0.0385923	1.22242e+06	1.22281e+06	5111.26	169	238	829	829	99	9.01318	14.6305	0.0533004	0.218143	0	0.0386452	1.15577e+06	1.15673e+06	3329.55	169	238	825	825	88	8.14937	13.0963	0.0565701	0.236669	0	0.038756	1.22667e+06	1.22745e+06	4166.01	169	238	822	822	94	9.06002	14.8389	0.0469016	0.231272	0	0.035346	1.01702e+06	1.01928e+06	1342.3	169	238	797	797	70	7.2154	11.5772	0.0570066	0.226696	0	0.0401592	1.23614e+06	1.23905e+06	1682.36	169	238	822	822	97	9.1272	14.7095	0.0513628	0.220288	0	0.0350263	1.11376e+06	1.11682e+06	1491.01	169	238	816	816	82	8.2919	13.5803	0.0587809	0.24008	0	0.0412967	1.27461e+06	1.27649e+06	3521.06	169	238	830	829	103	9.4435	15.1819	0.137133	240720	209437	41092.5	1.94677	0.173139	0.592998	0.137133	851	0.0427457	20	79443.7	164432	315.036	35.9271	114.092	167.246	0.117172	0.0933484	20	2.84281	0.14214
14	0	0.0222119	40770.1	33365.9	11804.9	2.23077	1.98287	0.0141634	25996.9	21249.5	7629.55	1.45284	1.22431	0.0222156	40776.9	33194.4	12039.1	2.28191	2.03888	0.0229611	42145.3	34707.2	11910.3	2.31838	2.07552	0.0143278	26298.8	21618.7	7553.51	1.43727	1.20898	0.0140432	25776.3	21055.7	7583.32	1.40377	1.17983	0.0216833	39799.9	32363.9	11803.3	2.16844	1.92005	0.0143923	26417.1	21472.4	7911.9	1.44556	1.22997	0.0144087	26447.3	21493.2	7925.36	1.44651	1.23066	0.0367537	0.169555	0	0.0277429	745629	746190	2483.86	169	238	814	814	51	5.73576	8.4035	0.0557206	0.202189	0	0.0371482	1.13041e+06	1.13038e+06	3909.43	169	238	823	823	93	8.81909	12.9436	0.0609567	0.243153	0	0.0414126	1.23664e+06	1.23567e+06	6372.06	169	238	826	826	105	9.21916	13.5355	0.0614269	0.256359	0	0.0454718	1.24618e+06	1.24671e+06	4149.31	169	238	817	817	106	8.89625	12.8393	0.0572214	0.236232	0	0.036898	1.16086e+06	1.15979e+06	5992.15	169	238	828	828	91	8.72248	12.9177	0.0540816	0.217109	0	0.0369044	1.09716e+06	1.09709e+06	3833.37	169	238	825	825	84	7.87155	11.5373	0.0573996	0.236173	0	0.0373594	1.16448e+06	1.16401e+06	4786.66	169	238	819	819	91	8.79409	13.1595	0.0475149	0.229849	0	0.0339984	963944	965507	1572.3	169	238	796	796	66	6.92852	10.135	0.0577613	0.225501	0	0.0384922	1.17181e+06	1.17384e+06	1894.05	169	238	820	820	95	8.79538	12.9494	0.0521377	0.217399	0	0.0334873	1.05773e+06	1.05978e+06	1742.36	169	238	815	815	77	7.99857	12.0102	0.0597083	0.231029	0	0.0394612	1.21131e+06	1.21197e+06	4031.62	169	238	830	829	102	9.05891	13.3298	0.111466	183061	155185	37341.4	1.70637	0.160407	0.600683	0.111466	851	0.0447367	20	82684.6	164270	284.334	32.6005	108.732	147.853	0.124908	0.0823806	20	2.82052	0.141026
15	0	0.0219823	52822.4	45368	11404.6	2.74422	2.41042	0.0134697	32367	27808.9	7039.69	1.72263	1.44079	0.0219759	52807	45137.5	11679.1	2.80763	2.47859	0.0229046	55038.6	47489.8	11590	2.86279	2.5312	0.0136552	32812.7	28325.3	6962.3	1.70677	1.4237	0.0132938	31944.4	27436.1	6965.73	1.6617	1.3841	0.0213091	51204.8	43765.5	11338.5	2.65763	2.3247	0.0136941	32906.2	28132	7335.09	1.71245	1.44492	0.0137174	32962.3	28180.7	7345.81	1.71442	1.44677	0.0375092	0.16723	0	0.0265747	996205	997144	2399.49	169	238	813	813	48	7.31809	11.8939	0.0574298	0.201437	0	0.0364722	1.52527e+06	1.52589e+06	3714.8	169	238	823	823	91	11.5858	18.8902	0.0627776	0.242448	0	0.0405652	1.66731e+06	1.66721e+06	6107.24	169	238	826	826	105	12.1584	19.7885	0.0630613	0.253074	0	0.0447646	1.67484e+06	1.67598e+06	4038.37	169	238	816	816	105	11.6743	18.827	0.0590029	0.234894	0	0.0362111	1.56705e+06	1.5669e+06	5790.2	169	238	828	828	90	11.4656	18.7908	0.0555529	0.216728	0	0.0362785	1.47542e+06	1.47599e+06	3632.64	169	238	823	823	83	10.3436	16.8456	0.0591068	0.235657	0	0.0369112	1.56981e+06	1.57003e+06	4663.84	169	238	816	816	91	11.5638	19.0961	0.0488889	0.229849	0	0.0336016	1.29844e+06	1.3005e+06	1543.39	169	238	795	795	66	9.09356	14.7875	0.0593862	0.225501	0	0.0378015	1.57723e+06	1.57997e+06	1853.24	169	238	819	819	93	11.5472	18.8533	0.0540321	0.217135	0	0.033345	1.43504e+06	1.43776e+06	1708.54	169	238	816	815	77	10.5263	17.3934	0.0614841	0.228109	0	0.0386107	1.63295e+06	1.63434e+06	3980.72	169	238	830	830	101	11.9172	19.4412	0.138663	298128	264261	43197.8	2.69412	0.156002	0.618232	0.138663	851	0.0457147	20	84492.6	164291	422.174	38.0564	141.478	211.493	0.130714	0.099148	20	2.81805	0.140902
16	0	0.0208723	36653.8	29409	12085.2	2.06524	1.592	0.0124937	21940.1	17590.9	7338.63	1.25775	0.911668	0.0208244	36569.7	29171.7	12293.8	2.11157	1.6367	0.0218615	38390.9	31008.5	12350.9	2.16716	1.68596	0.0127069	22314.5	17994	7314.55	1.2484	0.903004	0.0123081	21614.3	17318.9	7250.42	1.20919	0.87262	0.0201344	35357.9	28191.5	11919.2	1.98969	1.52517	0.0127012	22304.6	17771.6	7612.25	1.2504	0.916202	0.0127212	22339.7	17797	7626.89	1.25257	0.917284	0.0371979	0.159758	0	0.0252839	721993	721756	2715.37	169	238	813	813	39	5.62889	7.21457	0.0576113	0.19963	0	0.035401	1.11821e+06	1.11734e+06	4154.1	169	238	820	820	88	8.98106	11.5277	0.0635045	0.241919	0	0.0398938	1.23259e+06	1.23049e+06	6766.96	169	238	825	825	105	9.42355	12.0751	0.0638197	0.250355	0	0.0440654	1.23871e+06	1.2381e+06	4610.48	169	238	816	816	105	9.02589	11.4158	0.0592778	0.23323	0	0.0350123	1.15055e+06	1.14841e+06	6356.22	169	238	826	826	87	8.89134	11.4849	0.0560845	0.212032	0	0.0352362	1.08857e+06	1.08773e+06	4009.37	169	238	823	823	79	7.99611	10.2491	0.0598221	0.230708	0	0.0360029	1.16111e+06	1.15962e+06	5274.92	169	238	816	816	88	8.95672	11.6957	0.0492663	0.227489	0	0.0328302	956233	957093	1712.88	169	238	793	793	63	7.03692	9.00564	0.0597521	0.225338	0	0.0364401	1.15976e+06	1.16099e+06	2101.7	169	238	818	818	91	8.9315	11.4901	0.0543893	0.214266	0	0.0322336	1.05567e+06	1.0569e+06	1900.52	169	238	815	814	73	8.18938	10.701	0.0620182	0.226053	0	0.0375769	1.20374e+06	1.20331e+06	4494.71	169	238	829	829	100	9.23348	11.8644	0.0974734	153154	128586	34416.6	1.45167	0.146624	0.622744	0.0974734	851	0.0380682	20	70561	164306	265.043	29.9124	108.299	129.686	0.116939	0.0842311	20	2.79081	0.139541
17	0	0.0164749	21698.3	14910.7	11268.8	1.96022	0.179266	0.00968608	12757	8717.27	6759.96	1.1681	0.0984957	0.0163733	21564.4	14683.9	11385.2	1.99768	0.183565	0.0173881	22901	15892.1	11660.7	2.07167	0.1919	0.00989289	13029.4	8997.42	6769.4	1.16477	0.0982634	0.00951949	12537.6	8568.13	6646.26	1.12108	0.0941023	0.0157901	20796.4	14130.7	11037.4	1.87685	0.170054	0.00981802	12930.8	8759.24	6954	1.15938	0.0992141	0.00982249	12936.7	8763.86	6957.04	1.1609	0.0992462	0.0355504	0.14947	0	0.0239635	517502	514807	3363.12	169	238	812	812	34	6.08135	0.745166	0.055371	0.19394	0	0.033437	806028	801880	5177.21	169	238	818	818	81	9.80819	1.20623	0.0617582	0.233038	0	0.0381059	899005	892144	8556.73	169	238	824	824	97	10.3703	1.2696	0.0619265	0.239169	0	0.0419544	901455	896937	5639.37	169	238	815	815	102	9.95901	1.20146	0.0570525	0.215905	0	0.0332088	830506	823983	8134.16	169	238	824	824	80	9.70514	1.20313	0.0541633	0.19711	0	0.0336412	788448	784452	4986.74	169	238	822	822	75	8.7883	1.07678	0.0578813	0.229488	0	0.0345446	842570	837211	6686.23	169	238	815	815	82	9.84153	1.23476	0.0475558	0.219077	0	0.03132	692264	690567	2119.81	169	238	791	791	58	7.72653	0.945347	0.0578698	0.217062	0	0.0347486	842402	840344	2571.01	169	238	817	817	84	9.78841	1.20614	0.0527048	0.208607	0	0.03103	767217	765265	2438.56	169	238	813	812	66	8.96268	1.12683	0.0602475	0.219496	0	0.0358671	877014	872549	5571.41	169	238	828	828	91	10.142	1.24659	0.0677162	79797.6	58161.9	29684.4	1.8736	0.114765	0.602081	0.0677162	851	0.0525442	20	96884.6	164368	158.392	32.0565	116.728	13.6762	0.0849257	0.0750004	20	2.72078	0.136039
18	0	0.0113017	14066.3	8588.5	8456.01	1.01079	0.313499	0.00646745	8049.54	4928.05	4861.46	0.585292	0.168086	0.011166	13897.5	8373.8	8499.86	1.02409	0.319905	0.0120559	15005.1	9281.5	8855.28	1.07986	0.33883	0.00666125	8290.75	5144.36	4915.77	0.588374	0.168487	0.00634318	7894.87	4825.95	4781.84	0.560642	0.160078	0.0107061	13325	8020.2	8168.42	0.957257	0.294858	0.00651964	8114.5	4893.78	4997	0.578814	0.168568	0.00652118	8116.42	4894.1	4999.5	0.578815	0.168296	0.0343869	0.143905	0	0.0228075	473038	470260	3466.52	169	0	812	812	27	4.27472	1.62834	0.0534765	0.190937	0	0.0317541	735643	731402	5292.63	169	0	817	817	75	6.94129	2.64827	0.0605026	0.22964	0	0.0363628	832296	824937	9176	169	0	822	822	93	7.41496	2.81591	0.0608872	0.228285	0	0.0402614	837587	832899	5849.78	169	0	814	814	98	7.11752	2.67026	0.0546035	0.199771	0	0.0311503	751146	744428	8375.74	169	0	821	821	74	6.8656	2.63355	0.0524038	0.187289	0	0.0320134	720886	716699	5225.02	169	0	822	822	70	6.24616	2.3713	0.0560512	0.220156	0	0.0331081	771061	765512	6921.41	169	0	814	814	76	6.99968	2.72492	0.0460184	0.213031	0	0.0298664	633046	631307	2171.87	169	0	790	790	54	5.49689	2.0862	0.0558824	0.21377	0	0.0332934	768738	766610	2658.03	169	0	815	815	79	6.98278	2.66954	0.0507659	0.211297	0	0.0297015	698354	696372	2475.08	169	0	810	809	58	6.39302	2.48742	0.058145	0.207168	0	0.0339804	799864	795297	5699.18	169	0	825	825	84	7.24885	2.76671	0.119958	133586	93957.7	48414	0.997937	0.0777424	0.583123	0.119958	851	0.0333761	20	61912.3	164260	140.799	33.146	79.9433	29.603	0.0987294	0.0754786	15	2.63846	0.175897
19	0	0.00694305	8892.88	4798.61	6008.2	0.71646	0.195928	0.00388817	4980.09	2717.41	3357.52	0.406034	0.0993455	0.00679137	8698.6	4626.08	5956.97	0.719222	0.197636	0.00750615	9614.11	5265.52	6392.32	0.775802	0.215829	0.00405083	5188.43	2871.43	3447.55	0.412561	0.100937	0.00380393	4872.19	2665.14	3277.5	0.387342	0.0941844	0.00648396	8304.86	4428.2	5677.57	0.66849	0.180446	0.00387949	4968.97	2666.27	3403	0.39682	0.0986377	0.00387859	4967.82	2667.05	3400.63	0.396578	0.0982065	0.0330218	0.139593	0	0.0214742	467475	464086	4235.48	169	0	811	811	21	4.81866	1.06056	0.0514178	0.180428	0	0.0302179	727899	722806	6506.1	169	0	814	814	70	7.80558	1.7247	0.0583076	0.220926	0	0.0340486	825435	816751	11081.7	169	0	818	818	84	8.45862	1.86543	0.0593063	0.223695	0	0.0384073	839573	833726	7466.03	169	0	813	813	95	8.16973	1.76957	0.052456	0.191074	0	0.0293936	742596	734794	9998.25	169	0	820	820	71	7.64	1.70698	0.0505761	0.18	0	0.0305812	715984	711015	6322.38	169	0	821	821	67	7.03905	1.54404	0.0538737	0.217449	0	0.0314808	762666	756257	8289.31	169	0	812	812	65	7.87691	1.78579	0.0442118	0.211791	0	0.0283866	625887	623803	2702.24	169	0	787	787	48	6.2006	1.35985	0.0539385	0.204271	0	0.0316801	763583	761114	3313.41	169	0	814	814	71	7.8554	1.73964	0.0492304	0.204908	0	0.0284301	696933	694508	3132.49	169	0	810	809	53	7.15621	1.62372	0.0564517	0.203708	0	0.032423	799161	793525	7217.9	169	0	825	825	82	8.15188	1.8048	0.101065	115822	73338.5	53170	1.19863	0.0472255	0.562792	0.101065	851	0.0161899	20	30101.7	164357	149.595	44.431	87.2506	19.2663	0.0944863	0.0752598	15	2.55719	0.170479
20	0	0.00480446	9394.97	6812.67	3632.72	0.626481	0.565335	0.002572	5029.47	3686.36	1937.8	0.339741	0.285831	0.00466999	9132.02	6571.57	3588.54	0.624325	0.570371	0.00526272	10291.1	7517.38	3907.93	0.68958	0.624112	0.00270047	5280.7	3901.47	1995.67	0.348596	0.291066	0.0025165	4920.93	3607.64	1896.65	0.324022	0.271525	0.00444127	8684.78	6253.54	3414.53	0.577733	0.521869	0.00254536	4977.38	3614.3	1956.39	0.329916	0.282138	0.00254695	4980.48	3616.8	1957.37	0.32928	0.280796	0.0328279	0.135808	0	0.0204879	709513	706890	3291.6	169	0	809	809	17	6.38189	7.80123	0.0527616	0.176541	0	0.0295759	1.14034e+06	1.13628e+06	5288.07	169	66	812	812	67	10.3837	12.6989	0.0599203	0.219953	0	0.0335362	1.29506e+06	1.28821e+06	8927.82	169	72	818	817	83	11.2727	13.788	0.0608932	0.220724	0	0.037826	1.31609e+06	1.31152e+06	5997.89	169	72	812	812	92	10.9619	13.1955	0.0538611	0.190148	0	0.0288958	1.1641e+06	1.15793e+06	8135.5	169	66	819	819	70	10.1725	12.5221	0.0519679	0.179096	0	0.0298699	1.12319e+06	1.11928e+06	5060.9	169	66	821	820	66	9.38099	11.3984	0.0553392	0.246138	0	0.0313064	1.19605e+06	1.19104e+06	6658.39	169	66	809	809	60	10.51	13.0639	0.045216	0.211463	0	0.0276853	977259	975651	2137.07	169	66	784	784	45	8.22824	10.0081	0.0557206	0.201983	0	0.0312598	1.20429e+06	1.20249e+06	2630.22	169	66	814	814	72	10.4882	12.8367	0.0504328	0.235424	0	0.028243	1.09001e+06	1.08823e+06	2411.08	169	28	805	804	52	9.63226	11.9944	0.0580865	0.201093	0	0.0316465	1.25543e+06	1.25111e+06	5756.04	169	66	825	825	84	10.931	13.3736	0.19002	332465	263458	83877.9	3.82663	0.0320597	0.577027	0.19002	852	0.0117978	20	21419.7	164460	313.475	56.8384	116.36	136.374	0.125888	0.0835888	15	2.54214	0.169476
21	0	0.00472141	9929.87	7495.33	3595.74	0.532779	0.792252	0.00237342	4991.68	3812.34	1804.06	0.268919	0.370269	0.00459355	9660.97	7229.48	3574.68	0.532076	0.796623	0.00523195	11003.6	8361.91	3903.35	0.591454	0.886159	0.00249951	5256.86	4050.21	1852.87	0.276017	0.378448	0.00230783	4853.73	3712.81	1750.38	0.254974	0.34856	0.00432026	9086.19	6806.45	3363.27	0.487172	0.72061	0.00235523	4953.41	3749.89	1829.55	0.261817	0.365633	0.00235481	4952.54	3750.18	1828.25	0.261165	0.36307	0.0334858	0.125796	0	0.0196869	778392	775935	3156.22	169	0	808	808	16	5.39882	9.60897	0.0543801	0.176051	0	0.0294049	1.26409e+06	1.26005e+06	5233.65	169	66	811	811	64	9.05626	16.137	0.0617764	0.219345	0	0.0331819	1.43602e+06	1.429e+06	9083.02	169	72	818	817	81	9.85705	17.538	0.0625848	0.220711	0	0.0374457	1.45481e+06	1.45027e+06	5942.52	169	72	811	811	92	9.56255	16.8304	0.0555464	0.188996	0	0.0287388	1.2912e+06	1.28484e+06	8311.5	169	66	818	818	67	8.89021	15.8875	0.0533789	0.178742	0	0.029434	1.24082e+06	1.23687e+06	5082.61	169	66	819	818	64	8.18942	14.512	0.0573886	0.288452	0	0.031847	1.33402e+06	1.32892e+06	6772.82	169	66	809	809	59	9.19161	16.5854	0.0465495	0.21125	0	0.0274952	1.08206e+06	1.08039e+06	2205.29	169	66	783	783	43	7.14257	12.6879	0.0573968	0.21	0	0.0313043	1.33421e+06	1.33239e+06	2622.31	169	66	812	812	71	9.18766	16.3596	0.0521738	0.276161	0	0.0289761	1.2128e+06	1.21115e+06	2434.96	169	28	803	802	51	8.38263	15.1457	0.0591516	0.199135	0	0.0310411	1.375e+06	1.37069e+06	5705.71	169	66	820	820	77	9.55333	17.0282	0.1862	350387	284584	84276.4	2.98821	0.030758	0.593813	0.1862	852	0.00743865	20	13362.1	164329	349.35	46.6671	100.867	173.344	0.126795	0.0923754	15	2.53828	0.169219
