year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0750465	142570	143513	438.989	9.06726	6.90365	0.0567469	107881	108536	319.734	7.02995	5.29747	0.0707549	134407	134724	1316.73	8.74606	6.61315	0.0848271	161145	162531	0	10.2812	7.90615	0.0626733	119154	120094	0	7.59091	5.76352	0.0554806	105483	106117	308.272	6.69309	5.03115	0.0685521	130237	130537	1267.42	8.24901	6.22127	0.0542521	103125	103325	988.362	6.53108	4.89425	0.0593059	112729	113403	373.883	7.15709	5.40203	0.0376802	0.217599	0	0.0454322	793141	791857	14872.2	168	0	841	830	103	6.37316	9.75652	0.0364357	0.252643	0	0.0467007	767026	765886	14341	168	0	822	784	96	6.48608	9.81033	0.0431738	0.260211	0	0.0575758	908962	905525	20228.9	168	59	834	800	116	7.13703	10.4487	0.041427	0.278455	0	0.05499	872189	871789	15684.1	168	59	831	810	106	6.52749	9.69594	0.0356724	0.22008	0	0.0455178	750985	747951	16729.3	168	0	834	780	100	5.94453	8.87319	0.0365861	0.226541	0	0.0446684	770115	769052	14456.3	168	0	840	823	94	5.85875	8.95921	0.0352531	0.206766	0	0.04463	742045	738149	17351.7	168	0	832	802	96	5.92265	8.97908	0.0371064	0.232623	0	0.0448672	781070	782897	10805.7	168	0	835	825	101	5.95818	9.21831	0.0390239	0.227717	0	0.0468248	821469	823516	10928	168	0	837	829	111	6.61497	10.1963	0.0315594	0.191692	0	0.0378531	664264	665552	9326.32	168	0	824	794	82	5.4744	8.46752	0.0372582	0.230438	0	0.0474645	784354	782993	14652.7	168	0	830	814	101	6.27015	9.50349	0.0515208	80759.9	87828.5	102.242	0.827231	0.587639	0.411176	0.0515208	851	0.00526813	20	10002.8	164492	301.668	10.3499	140.74	157.941	0.117523	0.0885597	20	2.94901	0.14745
11	0	0.0700171	114073	114592	435.699	11.6746	2.74623	0.0525575	85627.2	86035.3	314.066	8.98468	2.08904	0.0657928	107190	107174	1259.17	11.2259	2.62111	0.0792426	129103	129979	0	13.272	3.15589	0.0581338	94712.3	95366	0	9.71213	2.27599	0.0515344	83960.4	84361.1	307.189	8.54681	1.98091	0.0638781	104071	104056	1220.22	10.5814	2.46311	0.0501031	81628.5	81637.9	940.014	8.32014	1.92277	0.0550049	89614.7	90016.5	367.654	9.16043	2.1338	0.0363983	0.206152	0	0.0425865	655427	653826	14861.2	168	732	839	828	99	8.2191	3.9271	0.0354688	0.243884	0	0.044019	638690	637665	13931.2	168	732	822	792	94	8.36754	3.95253	0.0428996	0.257904	0	0.0566207	772496	769161	20445.8	168	732	832	798	116	9.24393	4.22184	0.0411121	0.278455	0	0.0538045	740308	740067	15831.3	168	732	829	813	103	8.4504	3.92153	0.0345447	0.206776	0	0.0426841	622050	618433	17253.7	168	732	834	784	99	7.68144	3.57746	0.0354946	0.217681	0	0.0420176	639154	637968	14236.6	168	732	839	826	91	7.53355	3.59721	0.0340705	0.199315	0	0.0419989	613510	609528	17111.6	168	732	831	801	92	7.62588	3.60583	0.0363112	0.2175	0	0.042403	653858	655443	10841	168	732	835	830	92	7.71797	3.72386	0.0379401	0.224963	0	0.0438856	683190	684657	11226.7	168	732	836	830	101	8.57542	4.12204	0.0303459	0.178138	0	0.0356631	546440	547460	9242.26	168	732	823	795	75	6.96891	3.38338	0.0363394	0.215365	0	0.045041	654367	653137	14415.7	168	732	829	814	97	8.1061	3.8267	0.0424419	61868.2	61807.1	87.6464	1.02543	0.546264	0.400925	0.0424419	851	0.00793863	20	15028.5	164329	234.221	9.08923	181	63.2483	0.123869	0.076346	20	2.95462	0.147731
12	0	0.0645106	78447.9	78898.6	457.761	6.0623	1.48464	0.0481999	58613.4	58963.9	329.144	4.63399	1.1242	0.0603858	73432	73440.4	1163.95	5.80483	1.40889	0.0731702	88978.5	89779.4	0	6.9038	1.70966	0.0533889	64923.5	65514.3	0	5.02003	1.2295	0.0472417	57448.1	57791.6	323.106	4.42182	1.07173	0.0585802	71236.3	71244.2	1130.67	5.4844	1.33014	0.0457903	55683.2	55705.3	866.644	4.2751	1.02902	0.0504829	61389.6	61731	388.081	4.73036	1.14888	0.035153	0.196506	0	0.040263	472475	469721	14753.7	168	732	839	827	92	4.43305	2.26588	0.0338874	0.232949	0	0.0414112	455464	452995	14056.7	168	732	819	786	87	4.5386	2.28909	0.0428308	0.257904	0	0.0555937	575668	570803	20903.1	168	732	831	801	114	5.09273	2.47705	0.0409228	0.278455	0	0.0525719	550024	548284	16101.3	168	732	827	813	100	4.65923	2.30711	0.0332564	0.200826	0	0.0406175	446984	442669	16659.8	168	732	833	775	93	4.13759	2.05754	0.0341277	0.204784	0	0.039565	458695	456010	14488.1	168	732	838	827	88	4.07568	2.07929	0.0327757	0.191237	0	0.0397166	440522	435298	17141.6	168	732	831	789	90	4.10415	2.07113	0.035162	0.208481	0	0.0402216	472596	473063	10807.8	168	732	834	827	86	4.21233	2.17072	0.0365771	0.213903	0	0.0413438	491616	491986	11082.1	168	732	834	826	93	4.65459	2.39451	0.0294484	0.167294	0	0.0338258	395801	396010	9147.68	168	732	822	792	68	3.73562	1.92697	0.035196	0.212542	0	0.0427156	473053	470667	14410.3	168	732	829	812	92	4.4026	2.21886	0.030088	32737.1	32690.7	69.0812	0.407414	0.501751	0.389337	0.030088	851	0.00885083	20	16762.2	164281	133.858	9.16945	95.7903	35.7948	0.108489	0.0752538	20	2.96017	0.148008
13	0	0.070795	163074	163768	411.632	10.3291	6.88683	0.0519463	119657	120190	290.239	7.80773	5.14999	0.0660145	152062	152131	1208.35	9.84833	6.51962	0.0806576	185792	186905	0	11.8098	7.95664	0.057632	132754	133564	0	8.47753	5.63983	0.0507979	117011	117535	282.801	7.44152	4.90382	0.0638892	147167	147234	1172.1	9.28844	6.14395	0.0492196	113376	113460	876.782	7.17849	4.70717	0.0545761	125714	126247	339.852	7.98573	5.27469	0.0360026	0.193885	0	0.039143	916604	915567	14870.4	168	732	839	832	92	7.68194	11.7387	0.0346622	0.232949	0	0.0403565	882478	881947	13680.6	168	732	819	800	86	7.78233	11.7754	0.0434164	0.250207	0	0.0539566	1.10536e+06	1.1029e+06	20638.5	168	732	830	804	114	9.09463	13.3871	0.0418056	0.26809	0	0.0512471	1.06434e+06	1.06461e+06	16305.5	168	732	827	817	99	8.32696	12.4366	0.0338122	0.200826	0	0.0395269	860838	858155	16833.6	168	732	833	786	87	7.12764	10.6448	0.0348514	0.202728	0	0.0384217	887296	886393	14398.3	168	732	837	828	88	7.03524	10.7234	0.0332826	0.191237	0	0.0385482	847356	843961	16941.6	168	732	830	804	86	7.06537	10.6803	0.0362374	0.208481	0	0.0391533	922582	924457	11195.1	168	732	834	832	84	7.34046	11.2775	0.0374806	0.213903	0	0.040032	954233	956189	11121.3	168	732	833	829	91	8.08442	12.4196	0.0299495	0.165692	0	0.0320722	762497	763653	9374.74	168	732	821	806	61	6.52934	10.0567	0.0355695	0.210068	0	0.041316	905579	904978	14164.9	168	732	826	817	91	7.64907	11.5644	0.0750571	154693	154573	152.902	1.79795	0.545528	0.39707	0.0750571	851	0.00737807	20	13979.3	164259	398.009	16.5752	165.682	179.887	0.122458	0.0961539	20	2.95221	0.147611
14	0	0.0745991	140015	140347	441.312	11.302	4.42381	0.0540898	101521	101776	308.576	8.41469	3.26144	0.0693862	130231	129980	1322.34	10.7509	4.16604	0.0852123	159935	160620	0	12.9588	5.14219	0.0600866	112777	113266	0	9.13948	3.58316	0.0528412	99178	99427	301.426	8.00435	3.09967	0.0670556	125857	125614	1278.59	10.1198	3.91869	0.051194	96086.3	95921.8	953.864	7.72649	2.96841	0.0569954	106975	107217	364.465	8.62948	3.34735	0.0362596	0.190069	0	0.0383114	752196	746381	14827.9	168	732	839	834	92	8.03144	6.88779	0.0346644	0.230189	0	0.0392073	719105	713831	13866.4	168	732	818	804	82	8.12441	6.90117	0.0436164	0.248289	0	0.0530166	904811	896377	20280.2	168	732	830	809	113	9.44162	7.76009	0.0416844	0.263828	0	0.0502045	864732	859280	16064	168	732	824	817	95	8.67729	7.25774	0.0339266	0.200678	0	0.0387439	703798	696308	16873.4	168	732	833	794	86	7.41356	6.19521	0.0350446	0.200529	0	0.0375646	726992	721627	14126.4	168	732	836	833	87	7.33693	6.29176	0.0332721	0.191237	0	0.0377151	690221	682168	17058.3	168	732	828	808	86	7.34669	6.23027	0.0362675	0.205571	0	0.0381577	752361	749379	11215.2	168	732	831	831	80	7.69318	6.65275	0.037862	0.212946	0	0.0392345	785438	782262	11562.1	168	732	833	831	90	8.43171	7.29823	0.0289146	0.155853	0	0.030181	599825	597318	8905.71	168	732	817	803	55	6.76954	5.8941	0.0356584	0.210068	0	0.0404446	739723	734079	14474.7	168	732	825	818	89	7.90652	6.70958	0.0499692	83915.1	83845.8	103.1	1.1428	0.57146	0.397171	0.0499692	851	0.00521792	20	9892.87	164328	294.39	10.3083	175.362	107.989	0.128079	0.0822362	20	2.94455	0.147228
15	0	0.0779585	154027	154220	466.515	10.501	6.89405	0.0559436	110531	110689	319.872	7.73659	5.03003	0.0722889	142826	142416	1358	9.95719	6.46596	0.0892034	176245	176800	0	12.0723	8.04055	0.0622007	122894	123291	0	8.41515	5.53792	0.0545793	107836	107991	311.581	7.3528	4.77633	0.0697812	137871	137477	1310.26	9.36093	6.07459	0.0527891	104299	104027	966.551	7.09038	4.56593	0.0590619	116692	116833	376.149	7.95477	5.17562	0.0357471	0.186045	0	0.0372717	780622	773013	14695.4	168	732	837	833	87	7.14902	10.186	0.0339744	0.223647	0	0.0378794	741911	734782	13802.1	168	732	816	802	78	7.19421	10.151	0.0431713	0.248289	0	0.0522156	942748	931475	20823.6	168	732	829	807	112	8.38719	11.4152	0.0409556	0.26269	0	0.0492563	894362	886485	16160	168	732	820	812	93	7.66122	10.6404	0.0334178	0.190944	0	0.0376868	729757	720811	16340.8	168	732	833	796	80	6.56921	9.0929	0.0345289	0.198898	0	0.0364369	754020	746622	14263.2	168	732	834	831	85	6.52319	9.29166	0.0327788	0.189251	0	0.0366654	715802	705981	17080.5	168	732	828	806	82	6.48884	9.13372	0.0360194	0.19722	0	0.0370477	786569	781668	11208.9	168	732	831	831	77	6.82784	9.8477	0.0376201	0.210573	0	0.0381978	821524	816485	11520.7	168	732	833	832	89	7.5366	10.8463	0.0277464	0.149548	0	0.0286689	605908	602084	8628.13	168	732	816	802	46	5.79036	8.42099	0.0351392	0.20995	0	0.0392916	767347	759739	14545.2	168	732	824	816	87	7.01103	9.89701	0.0383834	67853.7	67802.4	73.3301	0.750528	0.593807	0.391099	0.0383834	851	0.00956255	20	18076.9	164251	318.404	5.99857	158.33	161.484	0.128662	0.0812148	20	2.93576	0.146788
16	0	0.0720039	119254	119682	511.302	12.2653	2.74616	0.0513731	85084.9	85408.6	352.247	8.97366	1.99118	0.0665198	110171	110034	1378.67	11.5928	2.56608	0.082506	136648	137477	0	14.1218	3.20853	0.0571906	94719.9	95306.1	0	9.77012	2.19483	0.0500745	82934.1	83251.1	342.496	8.52032	1.889	0.0641734	106285	106156	1327.24	10.8909	2.40899	0.0483618	80097.5	80023.9	977.995	8.19647	1.80039	0.0542725	89886.8	90202.3	413.307	9.23802	2.0509	0.0334981	0.177612	0	0.035071	613200	607245	14873.2	168	732	833	828	74	8.02216	3.96064	0.0323785	0.203154	0	0.0360622	592705	587480	13739.2	168	732	816	799	74	8.03729	3.93875	0.0420201	0.245752	0	0.051151	769200	760499	21028.9	168	732	826	799	108	9.43929	4.45176	0.0404814	0.260878	0	0.0486575	741033	735535	16492.5	168	732	820	812	92	8.57276	4.13233	0.0315166	0.181443	0	0.0358174	576928	569646	16550.6	168	732	831	789	75	7.36909	3.53621	0.0325941	0.189397	0	0.0345167	596652	591106	14280.6	168	732	832	827	73	7.31565	3.61281	0.0308041	0.182799	0	0.0346809	563885	555916	16869.8	168	732	826	800	76	7.27139	3.54506	0.0343715	0.19074	0	0.0352379	629188	626333	11055.6	168	732	831	831	73	7.7176	3.85783	0.0359125	0.207332	0	0.036398	657397	654501	11315.8	168	732	833	830	85	8.52105	4.24812	0.0263606	0.144021	0	0.0271012	482544	480094	8557.63	168	732	815	792	40	6.32507	3.17852	0.033596	0.196474	0	0.0376428	614993	609615	14298.8	168	732	823	812	84	7.86197	3.84349	0.0403873	59849	59794.1	77.2677	0.918865	0.546476	0.373534	0.0403873	851	0.00874457	20	16560.8	164443	240.781	4.28714	180.942	63.1616	0.111332	0.0758442	20	2.94018	0.147009
17	0	0.0682597	113813	114407	448.004	10.4457	3.5368	0.0482519	80452.7	80892.9	304.576	7.58	2.54381	0.0628126	104730	104795	1200.7	9.82788	3.28512	0.0781804	130354	131345	0	12.0588	4.15159	0.0538282	89750.3	90445.3	0	8.27	2.81439	0.0474292	79081	79512.7	300.77	7.18873	2.41034	0.0610794	101841	101895	1178.27	9.22464	3.08119	0.0452912	75516.2	75587.7	846.089	6.90221	2.28937	0.0510613	85137	85578.6	357.392	7.81158	2.62241	0.0328263	0.171775	0	0.0329692	604942	599789	14831.1	168	732	833	828	70	6.87689	5.1705	0.0317879	0.199898	0	0.0341404	585805	581184	13856.9	168	732	816	799	71	6.98817	5.19069	0.041601	0.243057	0	0.0502288	766648	759165	21112.6	168	732	824	800	106	8.38142	6.00182	0.040266	0.258472	0	0.0477357	742046	737503	16918	168	732	819	812	91	7.72881	5.64613	0.0305964	0.179	0	0.0337197	563847	557769	16023	168	732	830	784	72	6.3327	4.61149	0.0319617	0.180283	0	0.0325101	589009	584156	14352.3	168	732	832	830	68	6.30595	4.72641	0.0296162	0.169563	0	0.0322145	545785	538644	16548.2	168	732	823	800	67	6.23105	4.61057	0.0335473	0.18077	0	0.0327596	618229	615837	11198.1	168	732	829	829	65	6.73282	5.10732	0.0354493	0.197949	0	0.0344277	653281	650797	11855.2	168	732	833	832	83	7.43591	5.62425	0.0254303	0.1388	0	0.0256619	468644	466685	8537.63	168	732	814	788	33	5.49943	4.19914	0.0327176	0.194077	0	0.0355671	602938	598195	14388.5	168	732	820	811	77	6.86027	5.08665	0.0584427	87187	87104.3	110.238	1.24665	0.516194	0.3658	0.0584427	851	0.0092622	20	17555.6	164368	243.485	9.91403	155.93	82.71	0.117922	0.0767075	20	2.94439	0.14722
18	0	0.0725025	148748	149336	391.875	8.28651	6.63437	0.0506666	103949	104377	263.059	5.95072	4.72601	0.0665029	136439	136463	1143.43	7.76533	6.14583	0.0832714	170842	171809	0	9.56218	7.76073	0.0565997	116121	116789	0	6.50755	5.23553	0.0497409	102050	102468	262.116	5.69303	4.52465	0.0645468	132426	132448	1113.52	7.3478	5.81932	0.0474272	97302.8	97343.9	794.655	5.40254	4.24523	0.0537366	110247	110677	313.135	6.14419	4.88127	0.0329113	0.16642	0	0.0319358	746293	740170	14743.5	168	732	830	825	67	5.68367	10.6189	0.0320226	0.197974	0	0.0333721	726139	720669	13762.7	168	732	815	802	70	5.78236	10.6771	0.0418875	0.243057	0	0.0492247	949835	940873	21340.7	168	732	824	808	106	6.97658	12.4315	0.040591	0.258472	0	0.0468132	920437	914771	16748.4	168	732	818	814	89	6.45946	11.7074	0.0308286	0.176896	0	0.0330898	699065	691694	16491.1	168	732	830	791	72	5.18634	9.41103	0.0323745	0.180283	0	0.0318419	734120	728348	14385.8	168	732	832	830	66	5.21483	9.70247	0.0297168	0.169563	0	0.0314079	673855	665976	16355.2	168	732	822	800	64	5.06167	9.34065	0.0341582	0.18077	0	0.0321296	774566	771276	11202.5	168	732	829	829	65	5.55581	10.4825	0.036063	0.197949	0	0.0337281	817761	814445	11777.3	168	732	833	833	81	6.18675	11.6008	0.0255669	0.136831	0	0.0243251	579751	576796	8766.27	168	732	814	797	27	4.46227	8.42104	0.0327508	0.1922	0	0.0346432	742652	736852	14468.7	168	732	817	811	73	5.63815	10.4244	0.0614459	112794	112720	100.006	1.1414	0.544995	0.368871	0.0614459	851	0.00753674	20	14282.5	164424	336.832	11.242	126.009	164.791	0.124458	0.0921981	20	2.9374	0.14687
19	0	0.078823	281430	282077	412.066	12.7449	13.7881	0.0542379	193651	194121	272.378	9.03141	9.6968	0.0721716	257682	257493	1493.6	11.9198	12.7639	0.0906139	323528	324596	0	14.7354	16.1392	0.0605609	216226	216958	0	9.87948	10.7292	0.0531498	189766	190227	268.924	8.62769	9.26944	0.069871	249467	249277	1460.93	11.2548	12.057	0.0507585	181228	181140	1011.73	8.18859	8.70907	0.0577037	206025	206499	322.583	9.35053	10.0439	0.0329382	0.16466	0	0.0311342	1.29982e+06	1.29324e+06	14920.7	168	732	829	827	66	8.22947	22.4018	0.0319939	0.19594	0	0.0325574	1.26255e+06	1.25668e+06	13808.3	168	732	814	803	66	8.40314	22.6731	0.0417202	0.243057	0	0.0481982	1.64638e+06	1.63683e+06	21473.7	168	732	823	810	103	10.1304	26.7307	0.0405768	0.258472	0	0.0458982	1.60125e+06	1.59502e+06	16904.3	168	732	817	814	87	9.38441	25.0255	0.0306988	0.176896	0	0.0323785	1.21144e+06	1.20448e+06	15622.1	168	732	829	798	70	7.5279	20.0718	0.032423	0.17904	0	0.0311382	1.27949e+06	1.27368e+06	13995	168	732	831	831	64	7.60812	20.6297	0.0296185	0.167269	0	0.0306552	1.16881e+06	1.16056e+06	16471.8	168	732	821	808	59	7.33229	19.7831	0.0344097	0.18077	0	0.0315612	1.35789e+06	1.35433e+06	11127.4	168	732	828	828	63	8.14659	22.2825	0.0364	0.196854	0	0.033121	1.43643e+06	1.43285e+06	11703.9	168	732	833	833	80	9.06872	24.7044	0.0257428	0.133694	0	0.0238632	1.01587e+06	1.01299e+06	8286.62	168	732	813	802	26	6.48252	17.7735	0.0328784	0.189126	0	0.0339975	1.29746e+06	1.29119e+06	14679.3	168	732	817	813	72	8.1545	22.0394	0.0635543	203029	202957	94.6725	1.91069	0.58789	0.3694	0.0635543	851	0.00706858	20	13377.2	164330	705.765	7.44587	188.111	347.312	0.142895	0.117654	20	2.92594	0.146297
20	0	0.0824573	192235	192446	446.729	13.9701	7.91746	0.0562485	131134	131303	295.654	9.78356	5.49717	0.0753996	175781	175356	1488.45	13.0461	7.30149	0.0948521	221131	221659	0	16.1512	9.28197	0.0627768	146353	146724	0	10.6925	6.0873	0.0550606	128364	128531	290.916	9.33275	5.24681	0.0729218	170004	169592	1445.52	12.2929	6.88214	0.0525926	122610	122351	1009.9	8.86841	4.92531	0.0599327	139723	139879	350.199	10.1531	5.70696	0.0326949	0.160522	0	0.0307288	842459	832707	14757.8	168	732	829	827	66	8.52555	11.6574	0.0316961	0.194401	0	0.0321676	816724	807296	14242.1	168	732	813	802	66	8.69815	11.7644	0.0413415	0.243057	0	0.0475853	1.06526e+06	1.05141e+06	20922	168	732	823	809	102	10.4824	13.7421	0.0401455	0.258472	0	0.0452662	1.03444e+06	1.02407e+06	16449.3	168	732	816	813	86	9.72802	12.9304	0.0304405	0.176896	0	0.0320361	784369	773467	16230.3	168	732	829	799	70	7.78881	10.3569	0.0320356	0.17832	0	0.0305726	825470	815925	14479.3	168	732	830	830	61	7.89002	10.7261	0.0292756	0.167269	0	0.0302792	754353	743321	16100.3	168	732	820	807	57	7.58221	10.2442	0.034248	0.178159	0	0.0311966	882478	875456	11358	168	732	828	828	63	8.47209	11.6572	0.0361484	0.196221	0	0.0327282	931447	924281	11738.6	168	732	832	832	74	9.45277	12.9386	0.0252587	0.131864	0	0.0228773	650847	645506	8422.23	168	732	812	800	22	6.73834	9.31645	0.0326363	0.189126	0	0.0335684	840950	831693	14172.1	168	732	817	813	70	8.47222	11.4689	0.0404453	84365.7	84330.4	56.5148	0.981537	0.612242	0.365921	0.0404453	851	0.00878056	20	16614.1	164256	404.776	4.68569	199.103	185.649	0.128957	0.0902144	20	2.91614	0.145807
21	0	0.0754971	116605	116975	518.213	11.0403	2.67334	0.0513503	79310.1	79577	336.74	7.68685	1.84542	0.0688847	106392	106242	1384.99	10.2852	2.45194	0.0869507	134295	135037	0	12.7772	3.14483	0.0573105	88515.5	89011.5	0	8.40274	2.04878	0.0502381	77592.3	77852.3	332.235	7.32708	1.76051	0.0665931	102853	102705	1345.26	9.68512	2.30984	0.0478919	73968.6	73883.2	940.791	6.95258	1.64505	0.0547339	84536	84797.4	399.373	7.98406	1.91706	0.0311812	0.151826	0	0.02909	532285	523749	14606.6	168	732	829	826	54	6.49608	3.67354	0.0300255	0.180863	0	0.0303039	512555	504476	13858.7	168	732	811	799	61	6.61395	3.69729	0.0406501	0.239195	0	0.0470024	693926	681421	21529.4	168	732	823	808	102	7.98522	4.28707	0.0393896	0.258472	0	0.044498	672407	663035	17340.1	168	732	815	810	85	7.411	4.05682	0.0289916	0.171554	0	0.0304576	494907	485306	16072.2	168	732	829	791	65	5.91956	3.23957	0.0305258	0.17123	0	0.0288957	521097	512981	14089.7	168	732	830	829	56	5.98797	3.36911	0.0274307	0.162246	0	0.0283475	468261	457963	16320.8	168	732	817	792	47	5.74248	3.20481	0.0326759	0.173465	0	0.0295661	557800	552004	11257.5	168	732	827	827	59	6.4806	3.69226	0.0344726	0.184052	0	0.0308722	588471	582543	11730.4	168	732	831	831	66	7.22115	4.09617	0.023911	0.120694	0	0.0217282	408178	403574	8372.18	168	732	810	793	15	5.09453	2.92705	0.0312455	0.184402	0	0.0319351	533383	525453	13964.1	168	732	817	810	68	6.45996	3.60738	0.0302034	41738.4	41711	43.2039	0.575266	0.55945	0.3505	0.0302034	851	0.0158157	20	29927.1	164442	213.642	2.98636	154.129	59.6478	0.116993	0.0761387	20	2.92208	0.146104
22	0	0.0804256	251634	252327	390.34	10.3166	12.7966	0.054075	169189	169685	252.473	7.12872	8.77974	0.0731663	228921	228897	1296.12	9.58009	11.7355	0.0927997	290350	291454	0	11.9748	15.0563	0.0603801	188916	189658	0	7.80123	9.73126	0.0528161	165250	165734	249.075	6.78774	8.36488	0.0706072	220914	220887	1259.72	9.01097	11.0405	0.0503238	157452	157476	865.132	6.42706	7.82399	0.0577387	180651	181154	301.225	7.41306	9.13119	0.0310107	0.149575	0	0.0284708	1.07239e+06	1.06467e+06	14687	168	732	828	825	54	6.17091	19.1904	0.0298492	0.176881	0	0.0297436	1.03222e+06	1.02518e+06	13526.9	168	732	809	799	60	6.24364	19.2545	0.040292	0.239195	0	0.0461234	1.39334e+06	1.38152e+06	22340.1	168	732	823	811	101	7.77041	23.2542	0.039186	0.255669	0	0.0437012	1.3551e+06	1.34725e+06	17067	168	732	814	811	83	7.216	21.9228	0.0286268	0.169226	0	0.0297982	989950	981326	15982.6	168	732	828	790	62	5.59251	16.9571	0.0303921	0.167887	0	0.0283165	1.05099e+06	1.04376e+06	14052.3	168	732	829	827	53	5.68676	17.6277	0.0272063	0.162246	0	0.0277865	940828	931850	15749.7	168	732	817	799	45	5.35127	16.483	0.0326679	0.170966	0	0.0288877	1.1297e+06	1.12447e+06	11511.8	168	732	826	826	52	6.1793	19.3517	0.0345148	0.182885	0	0.0303092	1.19357e+06	1.18845e+06	11829.2	168	732	830	830	65	6.87806	21.4373	0.0240179	0.114501	0	0.0213551	830567	826547	8363.68	168	732	810	796	15	4.82304	15.1789	0.0311154	0.184402	0	0.0313681	1.07601e+06	1.0685e+06	14518.1	168	732	816	812	67	6.15722	18.9834	0.0471771	132069	132019	64.477	0.867364	0.592332	0.348879	0.0471771	851	0.0120265	20	22794.6	164307	598.488	8.35635	145.377	304.101	0.132426	0.116598	20	2.91251	0.145625
