year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0453922	63569.3	64096.8	387.436	4.31883	1.81779	0.0350051	49022.7	49446.1	283.319	3.42041	1.41144	0.0446369	62511.6	62617.6	1006.48	4.35342	1.84137	0.0547924	76733.7	77677.5	0	5.29511	2.30261	0.0416618	58345.1	59068.5	0	3.99272	1.69444	0.0347956	48729.4	49153.3	276.938	3.28017	1.34829	0.0439777	61588.3	61698.2	982.716	4.13943	1.74206	0.0347696	48693	48793.5	767.561	3.30956	1.37476	0.036008	50427.3	50838.3	326.698	3.4266	1.41629	0.0401229	0.182465	0	0.0359722	621046	599712	29607	190	0	846	834	89	5.59472	4.68605	0.0382975	0.188386	0	0.035255	592793	572624	27888.2	190	0	839	834	81	5.64196	4.75179	0.0489497	0.244641	0	0.0493351	757673	753858	43595.4	190	0	839	828	119	6.68046	5.48211	0.0546744	0.260681	0	0.0520486	846284	849017	38756.6	190	0	842	841	120	7.05001	5.88928	0.0380441	0.187739	0	0.0357173	588869	563578	34080.8	190	0	848	823	83	5.27695	4.34634	0.0394532	0.190995	0	0.0363155	610681	589668	29034.2	190	0	840	831	90	5.18405	4.35373	0.0353063	0.177065	0	0.0339575	546492	522858	31824.2	190	0	838	817	76	4.9005	4.04812	0.0431379	0.184263	0	0.0356665	667715	651499	23366.4	190	0	842	842	88	5.72206	4.9114	0.039484	0.191387	0	0.0352506	611158	596551	21198.3	190	0	838	838	80	5.55773	4.76804	0.0298328	0.190581	0	0.0358876	461770	450534	13866.3	190	0	840	799	73	4.14033	3.26839	0.0423965	0.188276	0	0.038138	656239	633702	31137.4	190	0	843	839	94	5.92067	4.97228	0.0817201	102398	102168	299.09	0.916642	0.371039	0.449699	0.0817201	855	0.00406712	10	7716.89	328685	178.651	20.7974	98.1223	66.4266	0.0993163	0.0774758	20	2.98272	0.149136
11	0	0.0436668	49942.6	50354.5	472.324	4.03326	0.274555	0.033293	38077.9	38409.5	341.165	3.14889	0.210503	0.0427237	48864	48813.1	1217.17	4.05126	0.277073	0.0529662	60578.5	61418.2	0	4.93206	0.347291	0.0397066	45413.2	46048.4	0	3.69002	0.253854	0.0330271	37773.8	38105.7	333.717	3.04308	0.202619	0.0420288	48069.2	48024.7	1188.81	3.87847	0.263888	0.032915	37645.5	37626.4	916.358	3.03484	0.204139	0.0343101	39241.2	39557.1	392.805	3.16099	0.211561	0.0373791	0.173309	0	0.03363	472513	449520	28068.5	190	69	844	828	76	5.06286	0.694317	0.0358433	0.183466	0	0.0332895	453099	431005	26962.5	190	69	838	832	78	5.11495	0.705188	0.0488447	0.241035	0	0.0471113	617451	606426	45245.7	190	676	838	832	116	6.34157	0.859344	0.0551785	0.259062	0	0.0504503	697518	691222	42333	190	676	840	838	118	6.773	0.933305	0.0350461	0.181849	0	0.0334395	443022	416417	32321.4	190	69	846	808	73	4.72674	0.636174	0.0369833	0.181358	0	0.03411	467510	444480	28106.2	190	69	840	825	78	4.69937	0.645864	0.0327776	0.170203	0	0.0319201	414346	388637	31248.8	190	69	838	804	63	4.39443	0.592854	0.0407796	0.178379	0	0.0338498	515500	496243	23631.8	190	69	841	841	80	5.23057	0.736923	0.0373857	0.191064	0	0.0333366	472597	455063	21520.6	190	69	838	837	75	5.0778	0.714681	0.0277627	0.179977	0	0.0336381	350951	339529	14038.4	190	0	838	781	63	3.71475	0.477436	0.0398113	0.181904	0	0.0361039	503260	478657	30030.7	190	69	842	835	85	5.35299	0.736245	0.0305763	31289.5	31194.8	163.791	0.384268	0.354637	0.427792	0.0305763	855	0.00339964	10	6430.42	328534	116.288	21.3706	89.8461	9.97782	0.084932	0.0750001	20	2.97917	0.148958
12	0	0.0421558	52568	53085.9	440.097	4.63338	0.527769	0.0317481	39589.7	39993.4	317.021	3.57135	0.401313	0.0409288	51038	51087.2	1140.21	4.61607	0.528126	0.0514357	64140	65110	0	5.71431	0.671338	0.0380118	47400.5	48121.4	0	4.20801	0.48507	0.0314442	39210.8	39613.8	309.445	3.44392	0.385661	0.0402045	50134.8	50186.4	1115.64	4.41197	0.502477	0.0311725	38871.9	38926.1	850.538	3.41524	0.385894	0.0327728	40867.4	41259.8	364.483	3.59131	0.403792	0.0342151	0.156958	0	0.0316196	471572	449435	27047.9	190	0	840	812	69	5.36072	1.38227	0.0331483	0.171433	0	0.0314046	456869	435493	26104.4	190	0	837	816	73	5.44097	1.40244	0.0485419	0.241035	0	0.045649	669032	655499	49575.2	190	686	837	827	116	7.26381	1.86409	0.0546937	0.258465	0	0.0482398	753820	745116	46284.3	190	686	836	833	113	7.86377	2.04138	0.0317592	0.172515	0	0.0313354	437723	412078	31201.1	190	0	843	787	61	4.9158	1.24826	0.0342353	0.176372	0	0.0322097	471850	450116	26547.9	190	0	840	812	66	5.00455	1.29014	0.0297821	0.159357	0	0.0298349	410473	386398	29298.2	190	0	836	766	55	4.60003	1.16741	0.0381697	0.174095	0	0.0319988	526076	507240	23125.3	190	0	840	838	74	5.65537	1.47904	0.0348943	0.190459	0	0.0315038	480933	463626	21250.8	190	0	836	831	68	5.492	1.44079	0.0261127	0.169286	0	0.0316776	359900	348308	14252.3	190	0	838	760	55	3.93362	0.974809	0.0370417	0.179897	0	0.0343213	510529	486537	29303.7	190	0	842	821	78	5.71619	1.46868	0.100738	112397	112070	418.546	1.56216	0.339874	0.402594	0.100738	855	0.00422871	10	7973.05	328947	141.375	24.7036	100.415	20.0507	0.116799	0.0750784	20	2.97534	0.148767
13	0	0.0397978	46568.6	47151.1	379.071	4.05475	0.301286	0.0297355	34794.4	35243.7	272.734	3.10168	0.226559	0.0383359	44858	44977.4	1081.88	4.0072	0.298644	0.0487911	57091.8	58085.3	0	5.02397	0.388416	0.0357567	41839.9	42575.7	0	3.66641	0.277042	0.029424	34429.9	34876.5	267.254	2.9878	0.2174	0.0376026	43999.8	44120.3	1057.26	3.82686	0.283807	0.028989	33920.9	34028	804.192	2.94391	0.215922	0.0307291	35956.9	36400.3	314.211	3.12131	0.227993	0.0315379	0.146799	0	0.0298971	407880	385937	26765.9	190	0	840	787	61	4.59298	0.6823	0.0305528	0.164181	0	0.0297797	395140	373722	26121.5	190	0	837	795	61	4.69841	0.698322	0.047827	0.22168	0	0.0440877	618546	600041	52329	190	701	837	819	111	6.72719	1.0104	0.0542005	0.253385	0	0.0466271	700974	687103	49302.1	190	701	835	830	110	7.27733	1.11894	0.0287153	0.155584	0	0.0294328	371375	347744	28687.3	190	0	840	747	49	4.17027	0.603163	0.0313694	0.172436	0	0.0303006	405701	384049	26414.1	190	0	839	789	58	4.33377	0.641506	0.0270455	0.155331	0	0.0280459	349780	326995	27666.9	190	0	835	735	41	3.91353	0.566618	0.0355157	0.169628	0	0.030356	459324	440345	23280.2	190	0	839	826	65	4.93736	0.75586	0.0323618	0.181958	0	0.0295627	418535	401123	21359.9	190	0	835	825	56	4.78611	0.732898	0.0239138	0.16722	0	0.0293627	309277	298433	13319.9	190	0	837	704	45	3.47487	0.48962	0.0342582	0.168752	0	0.0326923	443061	419351	28929	190	0	841	809	71	4.9634	0.734953	0.0594539	62245.7	62075.6	251.41	1.36772	0.319162	0.377298	0.0594539	855	0.00336521	10	6372.49	328604	122.703	26.8063	87.9768	10.4717	0.0839852	0.075	20	2.97086	0.148543
14	0	0.0460912	86291.3	87232.3	492.792	5.75581	3.99232	0.0334818	62684.2	63404.8	335.802	4.32822	2.94062	0.04413	82619.7	83013.3	1196	5.64245	3.92758	0.0569682	106655	108231	0	7.17956	5.18023	0.0404303	75693	76833.1	0	5.1412	3.6089	0.0330233	61825.8	62539.6	328.473	4.16065	2.81432	0.0431003	80691.8	81084.2	1160.19	5.37332	3.72044	0.0324927	60832.3	61160.3	857.81	4.08005	2.7858	0.0347725	65100.7	65814.6	392.956	4.36809	2.9703	0.0311236	0.146799	0	0.0285548	644027	623021	25851.2	190	0	839	785	55	6.01559	8.54207	0.0301517	0.161761	0	0.0285607	623917	603031	25695.9	190	0	835	794	54	6.15313	8.73261	0.0489301	0.217543	0	0.0419601	1.01249e+06	998802	53094	190	707	837	827	106	9.46379	13.7034	0.0559189	0.252016	0	0.0443161	1.15711e+06	1.14688e+06	51101.7	190	707	834	831	106	10.3404	15.3236	0.0278824	0.155584	0	0.028245	576959	553816	28391.7	190	0	838	751	43	5.34255	7.36815	0.0308675	0.167657	0	0.0289944	638728	617427	26210.3	190	0	837	791	52	5.64158	8.00175	0.02626	0.155077	0	0.0268374	543387	521532	26801.8	190	0	833	739	39	5.03934	6.97215	0.0357056	0.165595	0	0.0291616	738841	720422	22734.8	190	0	837	832	55	6.5734	9.6252	0.0325677	0.17413	0	0.0282823	673911	656533	21459.8	190	0	835	825	52	6.35176	9.32754	0.0231976	0.157794	0	0.0271951	480019	468902	13737.3	190	0	835	726	36	4.5226	6.16263	0.0338219	0.163539	0	0.0312385	699863	676868	28292	190	0	841	806	66	6.52192	9.21437	0.13057	218720	218362	459.649	2.34619	0.36449	0.376427	0.13057	855	0.00361601	10	6803.48	328594	293.244	40.2048	120.342	134.914	0.124334	0.0852781	20	2.96354	0.148177
15	0	0.0453703	62082.8	62792.4	451.259	5.59056	0.98535	0.0324931	44462.2	44987	309.79	4.1129	0.714715	0.043277	59218.5	59401.6	1263.79	5.46495	0.965659	0.0563007	77039.5	78245.5	0	7.01182	1.28379	0.0392946	53769	54618.9	0	4.89597	0.878362	0.0319838	43765.2	44284.7	300.848	3.94315	0.682671	0.0421785	57715.2	57898.9	1224.94	5.18638	0.912423	0.0314348	43014	43164.4	905.253	3.8702	0.674743	0.0338224	46281.1	46804.5	358.804	4.16702	0.723775	0.0293796	0.137911	0	0.0269975	444335	436185	25058.5	190	0	837	774	43	5.25796	1.99278	0.0284572	0.15462	0	0.0268122	430386	421889	24713.4	190	0	833	781	38	5.37319	2.035	0.0487686	0.217543	0	0.0404692	737574	710748	56240.3	190	707	834	825	100	8.52582	3.29831	0.0564327	0.252016	0	0.0431038	853485	830130	53693.9	190	707	833	829	105	9.33486	3.6917	0.0260572	0.146567	0	0.0264274	394088	383311	27371.9	190	0	837	730	32	4.6125	1.69971	0.0291067	0.163145	0	0.0274388	440208	430941	25728.9	190	0	835	775	40	4.9141	1.86227	0.0246069	0.149539	0	0.0253611	372154	361455	26026.2	190	0	831	714	24	4.3552	1.61033	0.0341097	0.162228	0	0.0276762	515873	510219	23163.7	190	0	836	829	46	5.80763	2.26303	0.0311029	0.167495	0	0.0266518	470398	464996	20914.4	190	0	835	826	42	5.61575	2.19582	0.0220022	0.153443	0	0.0256272	332760	322601	12872.6	190	0	833	711	29	3.87838	1.42484	0.0317566	0.156977	0	0.0294652	480286	470789	28058.3	190	0	837	792	58	5.69695	2.14731	0.08182	100174	99979.6	297.962	1.18531	0.356155	0.36178	0.08182	855	0.00315123	10	5947.51	328955	170.856	31.4609	108.801	32.0426	0.0978042	0.0752682	20	2.96012	0.148006
16	0	0.0457551	66613.1	67340.5	523.001	5.64715	1.65022	0.032166	46829.4	47362.7	346.772	4.08907	1.17607	0.0434098	63198.8	63378.2	1298.18	5.48837	1.60867	0.0570418	83045	84361.6	0	7.11834	2.16678	0.03897	56735	57642.5	0	4.87868	1.4519	0.0316323	46052.4	46578.5	338.797	3.91193	1.12087	0.0422686	61537.3	61716.7	1257.77	5.19625	1.51569	0.0309774	45098.9	45248.7	908.081	3.82799	1.10499	0.0335735	48878.4	49407.5	403.06	4.1535	1.19422	0.0284282	0.131497	0	0.0248922	457441	446436	25914.9	190	703	833	776	32	5.17886	3.26696	0.0276654	0.141683	0	0.024834	445167	434497	24767.4	190	703	831	785	26	5.29033	3.33688	0.0482338	0.217543	0	0.0389542	776136	746325	56164.7	190	709	831	818	97	8.52862	5.46978	0.0566682	0.245598	0	0.0415729	911855	885175	54547.1	190	709	832	827	101	9.49513	6.21859	0.0250996	0.131113	0	0.0242932	403881	391203	27162.7	190	703	836	741	25	4.49066	2.7604	0.0282567	0.153119	0	0.0252266	454683	443868	25045.7	190	703	834	787	29	4.82694	3.04806	0.0236513	0.146512	0	0.0232421	380576	368596	25504.8	190	703	830	723	17	4.24516	2.61452	0.0337232	0.151706	0	0.0257232	542645	534864	23325.6	190	703	836	829	39	5.79384	3.76205	0.0305685	0.156633	0	0.0247629	491881	484225	21144.6	190	703	832	822	32	5.59821	3.64094	0.021047	0.14564	0	0.0241908	338670	328814	12405.4	190	18	831	698	20	3.74565	2.28574	0.030669	0.147942	0	0.0271452	493498	482377	27291.1	190	703	832	796	50	5.58251	3.51372	0.122103	159054	158708	460.306	1.77183	0.355795	0.354011	0.122103	855	0.00560478	10	10518.7	328810	192.112	31.2662	108.859	52.9071	0.104607	0.0760715	20	2.9558	0.14779
17	0	0.0456865	66680.9	67480.3	499.819	6.31242	1.2521	0.0315639	46068.4	46645.1	326.09	4.48198	0.876347	0.043105	62913.1	63156	1279.86	6.10392	1.21496	0.0572421	83546.6	84936.4	0	8.00388	1.65592	0.0383452	55966	56908.8	0	5.36252	1.08637	0.030986	45225.1	45792.4	319.466	4.28499	0.836111	0.0418666	61105.6	61348	1235.18	5.77454	1.14559	0.0302738	44185.5	44381.5	879.798	4.1783	0.820228	0.0330457	48231.3	48807.9	381.06	4.56554	0.892013	0.0272886	0.122445	0	0.0232089	440211	427138	25792.6	190	708	831	772	21	5.56027	2.4733	0.0264788	0.128437	0	0.0231338	427147	414627	24370.6	190	708	829	778	20	5.71031	2.53412	0.0476027	0.217543	0	0.0377796	767910	733686	57816.9	190	710	831	814	90	9.39804	4.19405	0.0564507	0.245598	0	0.0406104	910644	881425	54269.2	190	710	831	827	98	10.6162	4.82406	0.0238746	0.121429	0	0.0225092	385136	370641	26651.7	190	708	835	732	17	4.80362	2.0842	0.0270006	0.145169	0	0.0234737	435564	422870	24969.1	190	708	832	778	21	5.20876	2.31435	0.0225305	0.13654	0	0.0215973	363454	349585	25391.8	190	708	829	705	13	4.5376	1.96991	0.0328255	0.146477	0	0.0241487	529529	519580	23261.3	190	708	835	828	32	6.36633	2.89415	0.0296734	0.156543	0	0.0233638	478681	469321	20907.8	190	708	830	819	29	6.11156	2.7874	0.0200179	0.13579	0	0.0228678	322922	319195	12778.1	190	18	830	676	15	3.99255	1.71324	0.0294889	0.14021	0	0.0254403	475704	462279	27088.7	190	708	830	789	42	5.9965	2.65386	0.125913	164429	164094	459.618	2.50522	0.352115	0.343232	0.125913	855	0.00428308	10	8072.57	328679	193.004	33.4146	119.875	40.2223	0.114216	0.0757757	20	2.95112	0.147556
18	0	0.0496103	82832.4	83719.9	526.447	6.24978	3.11084	0.0335007	55934.7	56556.1	337.466	4.34944	2.13181	0.0466014	77808.6	78109.7	1299.68	6.01164	3.00491	0.0620975	103682	105225	0	7.96814	4.1505	0.0408446	68196.6	69221	0	5.21965	2.6574	0.0330794	55231.4	55848.5	328.269	4.15106	2.02926	0.0455179	75999.4	76300.4	1259.54	5.67274	2.82393	0.0319844	53403.1	53633.7	873.202	4.03947	1.98892	0.0351803	58739.1	59364.8	392.296	4.44591	2.17733	0.0275075	0.119001	0	0.021949	507628	493049	25628.8	190	710	830	785	13	5.26051	5.91971	0.0266279	0.124132	0	0.0219093	491395	477086	24748.5	190	710	827	792	13	5.38972	6.05876	0.0476367	0.217543	0	0.036577	879094	843835	56749.8	190	712	831	817	89	9.08338	10.254	0.0572929	0.2392	0	0.039623	1.05729e+06	1.02543e+06	54604.5	190	712	830	826	97	10.3949	11.9457	0.0237921	0.111889	0	0.0213342	439064	423412	26237.4	190	710	835	730	11	4.49526	4.93401	0.0272455	0.141825	0	0.0222564	502792	487995	25691	190	710	832	789	16	4.91317	5.52543	0.022483	0.124017	0	0.0203253	414904	399855	25081.5	190	710	829	712	9	4.25373	4.67852	0.0335959	0.142559	0	0.0228685	619984	607685	23833.4	190	710	835	831	25	6.1189	7.05235	0.0303636	0.146916	0	0.022254	560335	549241	21209.8	190	710	830	823	23	5.86073	6.76454	0.0198285	0.128618	0	0.0214155	365918	361428	12070.3	190	706	829	705	10	3.83814	4.20531	0.0294455	0.139353	0	0.0239671	543391	527635	27498.9	190	710	828	793	27	5.67506	6.36726	0.140226	209485	209149	453.409	2.92865	0.378416	0.345819	0.140226	855	0.00449135	10	8437	328824	244.047	30.2963	116.32	97.7805	0.123325	0.0782321	20	2.94513	0.147257
19	0	0.046908	52130.9	52744.3	547.955	4.2289	0.298221	0.0314364	34936.6	35371.4	350.565	2.90177	0.201933	0.043823	48702.4	48796.7	1362.49	4.05054	0.286536	0.0589528	65516.7	66666	0	5.38429	0.397792	0.0384308	42709.7	43473.3	0	3.49552	0.252848	0.0310137	34466.8	34899.5	340.278	2.78685	0.193395	0.0427482	47507.8	47605.1	1322.24	3.84612	0.270899	0.0298582	33182.7	33270.7	912.495	2.68193	0.187291	0.0330608	36741.8	37175.1	406.972	2.9702	0.206426	0.025923	0.117126	0	0.0205523	318419	298416	24511.1	190	713	829	777	8	3.44249	0.558982	0.024967	0.118234	0	0.0203582	306676	286669	24491.3	190	713	825	780	7	3.51636	0.571177	0.0461756	0.217543	0	0.0356281	567187	526140	57000.6	190	714	830	810	79	5.90502	0.959178	0.0560852	0.23348	0	0.0386823	688909	650675	55267.4	190	714	830	824	95	6.82974	1.12789	0.0222082	0.108087	0	0.0199523	272789	251386	26057.7	190	713	833	717	5	2.91612	0.462297	0.0256784	0.132114	0	0.0208974	315414	294896	25144.8	190	713	831	777	12	3.21382	0.522178	0.0210292	0.114133	0	0.0189812	258307	237721	25070	190	713	828	697	4	2.76037	0.438577	0.0320599	0.137348	0	0.021643	393799	374796	23402.9	190	713	834	829	19	4.04658	0.673947	0.0288687	0.132624	0	0.0208891	354602	337121	21555.8	190	713	829	819	12	3.87911	0.645786	0.019038	0.118094	0	0.0203058	233849	223086	13209.8	190	711	828	691	7	2.4743	0.39196	0.0279397	0.13462	0	0.0226216	343190	320948	27236.2	190	713	827	787	17	3.68064	0.597346	0.0850002	84520.6	84306.7	339.526	0.916003	0.356232	0.329973	0.0850002	855	0.00449653	10	8442.11	328530	108.423	23.3366	75.9267	9.24466	0.0891548	0.0750011	20	2.93992	0.146996
20	0	0.0552063	159567	161306	563.519	6.74268	6.83887	0.036021	104114	105287	347.304	4.54502	4.55926	0.0513122	148312	149241	1458.94	6.41207	6.52633	0.0698571	201913	204624	0	8.64189	9.09399	0.0441373	127574	129310	0	5.4952	5.68166	0.035423	102386	103545	335.26	4.35585	4.35939	0.0498663	144132	145049	1402.91	6.0715	6.15903	0.0340944	98545.7	99208.4	940.502	4.17457	4.20428	0.038098	110117	111327	404.646	4.66845	4.67887	0.0262827	0.112703	0	0.0199981	839635	819715	24935.2	190	19	829	781	7	5.12366	13.2416	0.025192	0.118234	0	0.0196801	804790	785679	23854.3	190	19	824	786	6	5.20912	13.4805	0.0461441	0.217543	0	0.0340557	1.47413e+06	1.43943e+06	57215.9	190	714	828	810	71	9.05558	23.4357	0.0572505	0.23348	0	0.0375918	1.82894e+06	1.79718e+06	56217.9	190	714	829	823	92	10.666	27.8642	0.0218615	0.104861	0	0.0192821	698395	678009	25417.3	190	19	829	713	5	4.24202	10.8119	0.0258945	0.134103	0	0.0202021	827234	807435	24773.4	190	19	829	776	11	4.77736	12.343	0.0209103	0.112621	0	0.0182465	668005	648303	24517	190	19	828	700	4	4.03617	10.3181	0.0329359	0.130812	0	0.0210022	1.05218e+06	1.03287e+06	24182.5	190	19	832	828	16	6.15901	16.1528	0.0296759	0.128921	0	0.020238	948035	930808	21624.2	190	19	828	823	10	5.87364	15.4028	0.0195183	0.117308	0	0.0197971	623537	613211	12813.8	190	0	827	733	6	3.76125	9.62604	0.0279788	0.135289	0	0.0217958	893817	872033	27222.1	190	19	825	789	13	5.49901	14.2149	0.121252	313573	313301	350.841	2.33882	0.414016	0.333645	0.121252	855	0.00541021	10	10151.4	328577	540.577	35.8688	117.849	218.993	0.130747	0.11055	20	2.92897	0.146449
21	0	0.0575106	103052	103955	730.921	9.24723	3.1756	0.0367257	65808.1	66416.7	442.503	6.09173	2.06468	0.0534251	95731.6	95968.1	1722.83	8.79013	3.02689	0.0725545	130009	131675	0	11.8766	4.27265	0.0450692	80758.8	81810.4	0	7.35749	2.5897	0.0364007	65225.9	65834.7	428.921	5.82612	1.96756	0.0522726	93666.4	93910.4	1662.91	8.30294	2.84625	0.0347754	62313.5	62500.9	1097.81	5.60066	1.90417	0.0390019	69886.9	70504.1	514.382	6.29021	2.1294	0.0266468	0.109188	0	0.0192901	527741	510635	24948.4	190	19	829	788	5	6.44959	5.31588	0.0254409	0.111565	0	0.0188669	503857	486840	24279.7	190	19	823	793	4	6.54174	5.4018	0.0471482	0.208121	0	0.033393	933771	894226	56005.1	190	717	828	809	71	11.3687	9.36795	0.0588453	0.23	0	0.0369698	1.16543e+06	1.12675e+06	56478.2	190	717	829	823	91	13.494	11.2705	0.0218363	0.106448	0	0.0185808	432469	414976	24942.1	190	19	827	721	2	5.25762	4.24339	0.0261326	0.130595	0	0.0195085	517558	500374	24839.7	190	19	827	783	9	5.99583	4.94782	0.0209596	0.109374	0	0.0174945	415106	397629	24673.1	190	19	826	714	2	5.04791	4.08213	0.0336162	0.124542	0	0.0201919	665771	650059	23849.6	190	19	830	829	15	7.77628	6.55033	0.0303362	0.120298	0	0.0194643	600809	586067	21794.1	190	19	828	825	12	7.42537	6.26802	0.0192428	0.113874	0	0.0188837	381104	373316	12806.7	190	0	826	748	5	4.74907	3.8617	0.0280867	0.126347	0	0.020689	556257	537487	26998.7	190	19	823	794	11	6.85756	5.64953	0.124924	200286	200035	365.953	2.89168	0.427736	0.338292	0.124924	855	0.00359783	10	6779.94	328582	273.737	29.6508	153.238	90.9359	0.135011	0.0771196	20	2.92391	0.146195
22	0	0.0651819	195151	196556	665.737	7.62023	8.88317	0.0407728	122071	123002	391.075	4.9135	5.66792	0.0603807	180776	181261	1796.32	7.22829	8.45097	0.0824146	246744	249084	0	9.76804	11.8357	0.050031	149790	151245	0	5.9511	7.10018	0.0403124	120693	121619	380.583	4.73418	5.44883	0.0589175	176396	176891	1724.38	6.87093	8.00672	0.0385708	115479	115853	1105.37	4.51236	5.22143	0.043489	130203	131162	458.246	5.09381	5.86828	0.0274083	0.109462	0	0.0190493	906966	891049	24543.7	190	697	828	795	6	5.22921	15.6036	0.026025	0.108642	0	0.0185501	861190	844804	24219.5	190	697	820	795	5	5.278	15.7874	0.0478138	0.206708	0	0.0326546	1.5822e+06	1.5436e+06	56533.5	190	717	826	809	69	9.16089	27.3263	0.0605191	0.216823	0	0.0361956	2.00263e+06	1.96454e+06	57606	190	717	829	824	91	10.974	33.0591	0.022192	0.104697	0	0.0182757	734352	718202	24244.4	190	697	827	731	2	4.19089	12.3157	0.0267612	0.126744	0	0.019168	885551	869119	24802.8	190	697	824	792	9	4.8346	14.4368	0.0212954	0.11299	0	0.0171471	704685	688385	23979.1	190	697	824	728	2	4.03425	11.887	0.0349112	0.127425	0	0.020009	1.15524e+06	1.14012e+06	24199.9	190	697	828	827	14	6.36691	19.3211	0.0315954	0.118822	0	0.0192533	1.04552e+06	1.03076e+06	22618	190	697	828	826	10	6.08263	18.463	0.019826	0.112956	0	0.0186145	656060	648885	12811.3	190	695	823	775	6	3.77522	11.1606	0.028671	0.127309	0	0.0201088	948750	931219	26323.6	190	697	822	799	10	5.49868	16.4198	0.106513	285325	285133	260.962	2.19098	0.480071	0.347018	0.106513	855	0.00935638	10	17590.1	328665	565.734	20.1983	124.309	262.264	0.135697	0.110304	20	2.91387	0.145694
