year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
22	0	0.000568879	1625.47	1287.59	580.945	0.0950648	0.175255	0.000222536	635.855	561.576	216.562	0.0332612	0.0562303	0.000584675	1670.6	1304.74	616.368	0.100754	0.186887	0.00063025	1800.82	1431.79	627.168	0.106224	0.197085	0.000225875	645.398	574.603	213.024	0.0327755	0.0549192	0.000212337	606.714	541.153	204.745	0.0305366	0.0507894	0.000518769	1482.29	1170.49	542.782	0.0859747	0.158047	0.000229276	655.115	569.759	230.512	0.0340703	0.0582397	0.000222961	637.07	556.032	224.53	0.0327435	0.0559512	0.0397537	0.143631	0	0.021055	1.25546e+06	1.25241e+06	4202.94	174	90	810	810	20	7.06821	17.2008	0.0507764	0.167818	0	0.0272696	1.60356e+06	1.59961e+06	5300.96	174	90	813	813	53	9.35098	22.7251	0.0590805	0.194648	0	0.0303826	1.86582e+06	1.85871e+06	9404.35	174	90	814	814	72	10.4554	25.4211	0.0572016	0.193409	0	0.0286738	1.80648e+06	1.80216e+06	6066.4	174	90	826	826	62	9.71896	23.6221	0.0455197	0.143222	0	0.0244008	1.43755e+06	1.43217e+06	7157.41	174	90	820	820	38	8.04491	19.5427	0.0510997	0.17923	0	0.0257993	1.61377e+06	1.60986e+06	5393.96	174	90	824	824	47	8.66725	21.0916	0.0490054	0.167421	0	0.0247876	1.54763e+06	1.54298e+06	6175.25	174	90	819	819	44	8.66703	21.1115	0.0511752	0.175899	0	0.026682	1.61616e+06	1.61435e+06	2591.01	174	90	815	815	52	8.69393	21.1304	0.0526252	0.184371	0	0.0271612	1.66195e+06	1.66035e+06	2633	174	90	825	824	52	9.34418	22.7159	0.0491672	0.160827	0	0.0249334	1.55274e+06	1.55103e+06	2463.75	174	90	817	817	40	8.6985	21.1641	0.0518632	0.185046	0	0.0274371	1.63789e+06	1.63399e+06	5445.35	174	90	815	815	55	9.22531	22.4404	0.205888	526363	445119	104010	4.56737	0.00341556	0.557268	0.205888	850	0.0186416	20	31757.9	164301	532.547	58.6671	103.053	239.159	0.133554	0.117632	14	2.42314	0.173082
23	0	0.000855165	2055.11	1622.57	689.287	0.178416	0.257278	0.000302064	725.913	634.388	216.134	0.0574509	0.0755712	0.000887787	2133.5	1663.23	737.606	0.190066	0.275235	0.00095851	2303.46	1819.35	764.067	0.201215	0.291823	0.000304449	731.643	642.68	213.718	0.0563549	0.0735185	0.000285004	684.913	604.907	200.289	0.0522867	0.0676582	0.000773108	1857.91	1463.88	633.644	0.159602	0.229222	0.000315713	758.713	653.582	233.691	0.0594413	0.0792085	0.000306051	735.495	637.918	223.197	0.0570394	0.0758107	0.0414955	0.148219	0	0.0210467	1.10218e+06	1.09941e+06	3760.05	174	90	810	810	20	9.47798	14.2246	0.0527351	0.168199	0	0.0273821	1.40072e+06	1.39708e+06	4847.02	174	90	810	810	52	12.5815	18.832	0.0615986	0.194285	0	0.0305419	1.63614e+06	1.62957e+06	8641.77	174	90	813	813	74	14.0506	21.0614	0.0594275	0.193643	0	0.0287622	1.57848e+06	1.57443e+06	5593.43	174	90	824	824	63	13.0623	19.5731	0.0473322	0.145374	0	0.024546	1.25721e+06	1.25223e+06	6552.56	174	90	818	818	37	10.8124	16.1707	0.0532385	0.18134	0	0.0260491	1.41409e+06	1.41038e+06	4997.93	174	90	822	822	49	11.673	17.5167	0.0512804	0.169774	0	0.0251563	1.36208e+06	1.3577e+06	5746.2	174	90	818	818	42	11.6973	17.5839	0.0533	0.181206	0	0.0268198	1.41572e+06	1.414e+06	2419.4	174	90	814	814	52	11.6954	17.5005	0.0548522	0.191005	0	0.0273809	1.45695e+06	1.45543e+06	2450.47	174	90	824	824	55	12.5511	18.8071	0.0513194	0.164304	0	0.0253437	1.36311e+06	1.36148e+06	2294.42	174	90	815	815	37	11.7303	17.578	0.0539431	0.191413	0	0.0275138	1.4328e+06	1.42921e+06	4981.84	174	90	814	814	56	12.3488	18.5126	0.244759	526283	443346	108054	7.1001	0.00498785	0.580523	0.244759	850	0.0194279	20	33138.2	164250	422.228	62.3245	139.793	198.786	0.134321	0.101271	15	2.43244	0.162163
24	0	0.000896999	1067.48	517.689	898.013	0.0935989	0.241314	0.000299169	356.028	194.608	304.642	0.0300989	0.0597875	0.000933307	1110.69	525.734	947.846	0.0996444	0.259279	0.00101391	1206.61	585.606	1007.4	0.106225	0.277777	0.000301365	358.641	198.858	303.19	0.0294981	0.0582106	0.00028147	334.965	184.508	287.937	0.0274578	0.0527617	0.000802501	955.022	457.079	817.582	0.0833444	0.211193	0.000314222	373.942	198.595	324.556	0.0310766	0.0643332	0.000304311	362.148	193.707	314.119	0.0300383	0.0603553	0.0399771	0.141519	0	0.0202473	525830	521880	4930.92	174	90	808	808	15	5.2987	0.744175	0.050849	0.161673	0	0.0262524	668830	663737	6369.51	174	90	809	809	45	7.00436	0.979758	0.0598004	0.180663	0	0.029237	786570	777717	11196.3	174	90	813	813	66	7.85609	1.0995	0.0578332	0.190749	0	0.0277388	760695	755176	7092.65	174	90	824	824	57	7.27496	1.02741	0.0455194	0.136462	0	0.0234501	598728	592071	8313.06	174	90	817	817	34	6.03189	0.841091	0.051246	0.170345	0	0.0249171	674052	669038	6277.82	174	90	820	820	42	6.51753	0.912418	0.0493526	0.164846	0	0.0241088	649147	643170	7470.08	174	90	816	816	34	6.54639	0.919532	0.0514142	0.176088	0	0.0257891	676264	673828	3053.21	174	90	812	812	47	6.53193	0.91303	0.0528118	0.188116	0	0.0262152	694647	692195	3080.5	174	90	823	823	48	7.01317	1.06219	0.0494982	0.158943	0	0.0243516	651062	648725	2931.39	174	90	814	814	33	6.56031	0.917915	0.052176	0.182809	0	0.0264933	686284	681085	6504.74	174	90	812	812	47	6.8861	0.971915	0.161701	172177	109395	91825.4	1.959	0.00514725	0.560478	0.161701	850	0.0255228	20	43549.9	164251	127.544	40.6889	76.0114	11.6744	0.0914622	0.0787286	15	2.4207	0.16138
25	0	0.000622232	830.739	426.471	567.13	0.0918813	0.13219	0.000192416	256.894	163.566	158.404	0.0258846	0.0269116	0.000646549	863.204	435.896	594.408	0.0978839	0.143735	0.000706896	943.773	480.116	646.472	0.105304	0.152237	0.00019444	259.596	167.134	157.978	0.0255128	0.0262008	0.000179641	239.838	155.966	145.905	0.0232927	0.0233409	0.000545909	728.841	376.964	497.017	0.0799827	0.114045	0.000201194	268.613	167.203	168.278	0.0267634	0.029343	0.000194066	259.096	163.083	161.213	0.0257001	0.0270186	0.0387842	0.13659	0	0.0194633	572312	568202	5128.35	174	0	808	808	10	6.25989	1.32812	0.0491007	0.16423	0	0.0250475	724545	719428	6395.56	174	4	807	807	38	8.27879	1.75032	0.0583202	0.172354	0	0.0281193	860591	851476	11527.7	174	40	813	813	62	9.32446	1.98657	0.0564633	0.187864	0	0.0266903	833191	827497	7319.55	174	40	823	823	51	8.68497	1.84203	0.0439651	0.132697	0	0.0223847	648763	641824	8660.73	174	4	817	817	26	7.0914	1.50169	0.0495406	0.165251	0	0.0239189	731036	725901	6420.42	174	4	818	818	33	7.68779	1.6329	0.0478156	0.155366	0	0.0232021	705582	699413	7707.49	174	4	816	816	28	7.72025	1.63819	0.0499075	0.176834	0	0.0247736	736451	733970	3105.12	174	4	811	811	40	7.74351	1.63556	0.0511356	0.178624	0	0.0254178	754573	752003	3221.75	174	4	819	819	39	8.29442	1.77219	0.0481737	0.149643	0	0.0234329	710866	708430	3050.75	174	3	814	814	26	7.77653	1.64454	0.0506067	0.174153	0	0.0252664	746768	741647	6404.8	174	4	809	809	41	8.16546	1.7314	0.179629	214578	139204	92301.8	2.75702	0.00348334	0.543813	0.179629	850	0.0258862	20	44216.1	164341	162.776	53.2864	90.2867	19.1388	0.115354	0.0781304	11	2.41485	0.219532
26	0	0.000651007	1337.44	962.354	526.466	0.137291	0.167979	0.000182931	375.816	300.422	136.764	0.033515	0.0352391	0.000683112	1403.4	998.099	563.65	0.147966	0.182073	0.000745403	1531.37	1104.6	594.868	0.159136	0.195555	0.00018429	378.607	305.2	134.741	0.0328745	0.0343058	0.000170651	350.588	283.171	126.345	0.0299407	0.0308691	0.000566744	1164.33	834.685	466.117	0.118087	0.143857	0.000193975	398.505	314.148	147.997	0.0353258	0.0380424	0.000186891	383.951	303.989	142.252	0.0336028	0.0358088	0.038821	0.133302	0	0.0191108	881496	878581	3666.1	174	0	806	806	7	8.45792	10.4849	0.0507928	0.169483	0	0.0254713	1.15334e+06	1.14957e+06	4746.56	174	4	805	805	37	11.1533	13.7523	0.0603662	0.174553	0	0.0284176	1.37071e+06	1.36405e+06	8613.91	174	40	813	813	62	12.6801	15.6897	0.0585561	0.188763	0	0.0271341	1.32961e+06	1.32549e+06	5604.91	174	40	822	822	53	11.8277	14.6384	0.0453425	0.131887	0	0.0227209	1.02958e+06	1.02432e+06	6592.6	174	4	814	814	26	9.55026	11.7737	0.0514736	0.166863	0	0.024301	1.16879e+06	1.16496e+06	4841.64	174	4	818	818	35	10.3714	12.8158	0.049719	0.162946	0	0.0236672	1.12895e+06	1.12438e+06	5747.53	174	4	816	816	28	10.4468	12.9211	0.0518287	0.185093	0	0.0252571	1.17686e+06	1.17497e+06	2376.1	174	4	810	810	41	10.4784	12.9126	0.0530914	0.181485	0	0.0260706	1.20553e+06	1.20375e+06	2406.7	174	4	817	817	40	11.2118	13.8712	0.0502267	0.154111	0	0.0239778	1.14048e+06	1.13866e+06	2302.41	174	3	814	814	27	10.558	13.0197	0.0524858	0.177753	0	0.0256819	1.19178e+06	1.18789e+06	4991.59	174	4	809	809	42	11.0567	13.6663	0.262067	481721	392574	109530	7.08493	0.003565	0.562704	0.262067	850	0.00658288	20	11255.4	164259	337.509	58.2737	125.605	146.409	0.134847	0.0865375	11	2.42	0.22
27	0	0.000945428	3034.08	2439.71	888.212	0.190091	0.324097	0.000221604	711.176	658.803	164.567	0.038447	0.0603551	0.00100466	3224.18	2558.04	978.341	0.206608	0.352965	0.00110494	3546.01	2837.07	1042.18	0.224837	0.38275	0.000222286	713.363	663.358	162.009	0.0375549	0.0586302	0.000203321	652.503	612.326	148.022	0.0338529	0.0523557	0.000808568	2594.87	2095.79	759.362	0.160362	0.273293	0.000239997	770.202	702.394	184.67	0.0414416	0.0660279	0.000228978	734.841	676.331	172.364	0.0390572	0.0618311	0.0407002	0.140458	0	0.019739	1.44365e+06	1.44064e+06	3821.06	174	52	805	805	8	7.96338	19.0157	0.0532267	0.177377	0	0.0261667	1.88797e+06	1.88403e+06	5027.26	174	56	805	805	39	10.8316	25.8428	0.0630708	0.178638	0	0.0291455	2.23714e+06	2.23042e+06	8960.34	174	90	812	812	62	12.3404	29.4364	0.0612206	0.191071	0	0.027882	2.17151e+06	2.16753e+06	5825.61	174	90	821	821	57	11.5072	27.4388	0.0471275	0.133924	0	0.0232687	1.67163e+06	1.66635e+06	6638.27	174	56	811	811	28	9.2606	22.0959	0.0537915	0.170022	0	0.0249997	1.908e+06	1.90396e+06	5132.99	174	56	816	816	38	10.1095	24.1326	0.0522284	0.172472	0	0.0244724	1.85256e+06	1.84784e+06	5947.88	174	56	816	816	30	10.2007	24.3638	0.0542986	0.194367	0	0.0259473	1.92599e+06	1.92403e+06	2480.12	174	56	810	810	43	10.1927	24.3236	0.0555245	0.211228	0	0.0269643	1.96947e+06	1.96772e+06	2475	174	56	816	816	46	10.9041	26.001	0.0527451	0.159801	0	0.0247726	1.87089e+06	1.86905e+06	2332.83	174	55	814	814	32	10.3081	24.6075	0.0547183	0.182758	0	0.0265066	1.94088e+06	1.93694e+06	5156.59	174	56	806	806	44	10.7518	25.6657	0.236744	679787	597006	105983	5.90129	0.00497979	0.588652	0.236744	850	0.00751279	20	12819.8	164281	618.029	53.0733	121.244	274.557	0.132941	0.123053	15	2.43082	0.162055
28	0	0.00174041	3667.36	3080.82	940.989	0.398048	0.614466	0.000324313	683.384	624.416	174.08	0.0681572	0.0907174	0.0018747	3950.32	3298.42	1029.48	0.43712	0.677372	0.00206755	4356.7	3649	1117.36	0.477851	0.738763	0.000321162	676.746	619.901	171.669	0.0659609	0.0869443	0.000292701	616.772	567.591	159.28	0.058986	0.0764286	0.0014667	3090.61	2599.83	799.876	0.331754	0.510542	0.000361241	761.199	687.216	195.479	0.0751386	0.10282	0.000342465	721.635	655.608	183.929	0.0704499	0.0951553	0.0406179	0.1377	0	0.0195647	945984	943144	3627.13	174	53	804	804	7	10.1857	9.16095	0.0551566	0.183075	0	0.0267212	1.28459e+06	1.28077e+06	4904.67	174	56	805	805	40	13.8524	12.4163	0.0653404	0.184649	0	0.0297688	1.52177e+06	1.51513e+06	8785.44	174	90	812	812	67	15.7451	14.1645	0.0631602	0.19665	0	0.0286704	1.47099e+06	1.46708e+06	5713.53	174	90	818	818	62	14.6883	13.207	0.0485849	0.136929	0	0.0238154	1.13154e+06	1.12639e+06	6508.99	174	56	808	808	28	11.7608	10.5498	0.0557645	0.172124	0	0.0255408	1.29875e+06	1.29487e+06	4950.72	174	56	816	816	39	12.8955	11.5835	0.0542442	0.180258	0	0.0251543	1.26334e+06	1.25863e+06	5945.28	174	56	816	816	32	13.0791	11.7547	0.0562379	0.201808	0	0.0264835	1.30977e+06	1.30793e+06	2351.57	174	56	810	810	45	13.0287	11.6719	0.0574939	0.248172	0	0.0279866	1.33903e+06	1.33727e+06	2514.17	174	56	815	815	50	13.9201	12.6285	0.0539176	0.16267	0	0.0249409	1.25573e+06	1.25394e+06	2307.4	174	55	812	812	31	13.1985	11.8228	0.0563339	0.185742	0	0.0269284	1.31201e+06	1.30815e+06	5068.04	174	56	804	804	44	13.6876	12.29	0.251285	473766	394657	106857	7.59391	0.00879125	0.606852	0.251285	850	0.0217876	20	37148.3	164306	350.327	56.4973	155.619	134.244	0.136412	0.0824853	15	2.4515	0.163434
29	0	0.0021319	3044.22	1872.35	1781.24	0.354254	0.479191	0.000350222	500.095	375.769	254.951	0.0554249	0.0517923	0.00231222	3301.71	1994.79	1970.8	0.392588	0.530649	0.00257057	3670.61	2250.33	2139.63	0.427825	0.599593	0.000345536	493.404	373.843	248.525	0.053289	0.0500935	0.000312642	446.432	341.327	226.023	0.0477324	0.0424071	0.00177852	2539.61	1573.29	1481.51	0.293492	0.384729	0.000394137	562.803	412.591	292.605	0.0616983	0.0602317	0.000372163	531.426	393.991	273.615	0.0579737	0.0545139	0.0395195	0.138954	0	0.0191798	623715	620273	4313.09	174	53	802	802	6	7.44931	1.19598	0.0537443	0.181101	0	0.0258991	848217	843650	5767.68	174	56	806	805	37	10.5226	1.68328	0.064098	0.185612	0	0.0290441	1.01162e+06	1.00343e+06	10505.2	174	90	812	812	59	11.9667	1.91837	0.0619566	0.188254	0	0.0279179	977827	972868	6675.32	174	90	820	817	58	11.1096	1.78943	0.0472677	0.132583	0	0.0230312	746001	739916	7639.12	174	56	808	808	25	8.89186	1.42378	0.0543661	0.168903	0	0.0247873	858030	853373	5873.53	174	56	816	816	34	9.80376	1.5698	0.0526589	0.18345	0	0.024449	831087	825547	6957.76	174	56	814	814	23	9.94307	1.59456	0.0548396	0.192608	0	0.0256217	865503	863241	2859.73	174	56	810	810	39	9.90032	1.58294	0.055933	0.250249	0	0.0272541	882760	880485	2971	174	56	816	814	41	10.5654	1.73933	0.0524789	0.160868	0	0.0242223	828245	826076	2740.75	174	55	811	811	23	9.89895	1.58228	0.055108	0.180397	0	0.0260754	869739	865096	5904.67	174	56	807	804	39	10.3286	1.66222	0.191477	244636	176490	93391.9	3.06191	0.0105679	0.59197	0.191477	852	0.0346649	20	59206.5	164269	185.329	51.4322	115.186	19.996	0.100608	0.0770296	15	2.44742	0.163161
30	0	0.0018399	2944.12	1514.02	1950.25	0.239929	0.436998	0.000311785	498.904	279.913	324.793	0.0406363	0.0506039	0.00197612	3162.11	1597.12	2125.35	0.264295	0.483788	0.00223442	3575.42	1875.09	2314.93	0.290985	0.546247	0.000307481	492.017	281.348	314.471	0.0391435	0.0485133	0.000279929	447.929	253.978	290.504	0.0352745	0.0419125	0.00152908	2446.76	1238.6	1651.12	0.199832	0.35344	0.00034957	559.367	305.378	371.242	0.044739	0.0581136	0.000331615	530.636	291.622	351.223	0.0423462	0.0535582	0.0384428	0.132678	0	0.018623	679896	675260	5806.81	174	1	801	801	3	6.53332	4.33192	0.0540492	0.183149	0	0.0259171	955910	949463	8135.38	174	29	804	803	33	9.24643	6.11525	0.0646572	0.187325	0	0.0291687	1.14352e+06	1.13202e+06	14682.5	174	89	812	812	61	10.5664	7.00789	0.0626415	0.18949	0	0.028058	1.10787e+06	1.10066e+06	9592.93	174	89	820	817	60	9.82562	6.52824	0.0474692	0.132884	0	0.0230722	839536	830937	10782.3	174	29	806	806	22	7.79084	5.15403	0.0546723	0.169675	0	0.0248277	966929	960348	8295.12	174	29	814	814	32	8.61723	5.70381	0.0528883	0.186171	0	0.0246614	935378	927609	9744.19	174	29	810	810	24	8.69943	5.76464	0.055358	0.19528	0	0.025736	979057	975935	3942.55	174	29	809	809	39	8.71662	5.76335	0.0566152	0.265176	0	0.027563	1.00129e+06	998091	4200.19	174	29	816	814	43	9.27195	6.21122	0.0511652	0.154796	0	0.0234237	904903	901925	3752.73	174	12	810	810	18	8.69861	5.74795	0.0556175	0.180742	0	0.0261024	983647	976898	8569.5	174	29	807	804	38	9.1103	6.04354	0.104257	149266	97833.5	67142.9	1.12874	0.0091599	0.593576	0.104257	852	0.0242728	20	41618.6	164341	227.163	59.8985	99.4028	66.4453	0.104987	0.0792753	15	2.43269	0.162179
31	0	0.00106945	1134.94	304.15	1272.8	0.085138	0.193532	0.000178926	189.882	98.0599	193.832	0.01368	0.0184815	0.00113041	1199.63	318.911	1343.65	0.0925539	0.210699	0.00132781	1409.11	361.096	1593.06	0.106148	0.251351	0.000179438	190.424	98.4271	194.558	0.0133346	0.018175	0.000161428	171.312	93.4743	173.023	0.0118782	0.0150493	0.000867408	920.519	259.046	1024.94	0.0691085	0.149593	0.000196995	209.056	103.195	214.053	0.0149105	0.0211138	0.000187714	199.207	100.026	204.122	0.0141378	0.0191242	0.0366537	0.122841	0	0.0177853	429925	423948	7449.71	174	1	800	800	3	3.49457	0.508845	0.0519391	0.175007	0	0.0248788	609213	600845	10428.4	174	29	803	802	27	5.11267	0.742714	0.0624642	0.186602	0	0.0281122	732666	717476	18899.1	174	89	812	812	58	5.85904	0.85288	0.060336	0.179526	0	0.0271876	707703	698168	11882.6	174	89	818	815	53	5.4627	0.821378	0.0453969	0.126282	0	0.0221926	532477	521480	13684.2	174	29	803	803	19	4.29949	0.62468	0.0525806	0.163494	0	0.0239497	616737	608168	10680.1	174	29	813	813	26	4.76577	0.692219	0.0505666	0.183583	0	0.0237078	593115	583390	12111.9	174	29	808	808	18	4.80129	0.69872	0.0532391	0.193531	0	0.0248846	624461	620330	5158.08	174	29	807	807	31	4.84226	0.70342	0.0545757	0.270047	0	0.0266226	640139	635776	5447.18	174	29	816	814	34	5.16466	0.778519	0.049361	0.142974	0	0.0226273	578973	575048	4900.97	174	12	809	809	14	4.66699	0.677705	0.0538689	0.175206	0	0.0252581	631848	623123	10873	174	29	807	804	32	5.05494	0.751769	0.0676946	64277.4	28673.1	46536.3	0.591117	0.00529959	0.570982	0.0676946	853	0.011004	20	18919.1	164266	96.2499	33.49	54.5364	8.75087	0.0849863	0.0769554	11	2.40834	0.21894
32	0	0.000466539	679.562	349.867	442.636	0.0689236	0.0982102	0.00011206	163.227	117.927	93.902	0.0139239	0.013499	0.000498154	725.614	366.283	478.302	0.0755433	0.107964	0.000563047	820.137	416.964	532.767	0.084388	0.122097	0.000111271	162.078	118.761	91.6216	0.0134672	0.0128999	0.000104798	152.65	112.592	87.3225	0.0124969	0.0115716	0.000388366	565.696	296.61	368.285	0.0565872	0.0787295	0.000121168	176.494	123.427	103.497	0.0149896	0.0152275	0.000116239	169.315	120.109	98.6054	0.0142187	0.014032	0.0356664	0.115884	0	0.0172827	574204	570602	4508.24	174	0	800	800	2	5.53435	3.31704	0.0508061	0.168242	0	0.0243114	817943	812685	6573.7	174	0	802	801	25	8.16344	4.8769	0.0626787	0.189683	0	0.0281476	1.00908e+06	999628	11803	174	0	812	812	57	9.38668	5.62445	0.0609331	0.18254	0	0.0273938	980981	974776	7754.96	174	0	818	815	51	8.76412	5.25671	0.0439647	0.121516	0	0.0216086	707802	700974	8526.11	174	0	801	801	14	6.8029	4.07132	0.0512302	0.149263	0	0.0233432	824771	819600	6465.52	174	0	810	810	22	7.6095	4.55784	0.0494903	0.179126	0	0.0231743	796759	790631	7656.35	174	0	808	808	14	7.62338	4.56219	0.0524694	0.19668	0	0.0244681	844721	842192	3171.44	174	0	807	807	27	7.76402	4.63593	0.0537621	0.284605	0	0.0265379	865533	862856	3355.48	174	0	816	816	31	8.31117	5.03042	0.0483719	0.134695	0	0.0221113	778754	776405	2946.06	174	0	809	809	11	7.50461	4.48683	0.0529411	0.174984	0	0.024903	852315	846915	6750.35	174	0	806	803	25	8.14068	4.87872	0.183297	238886	160625	92529.3	2.91885	0.00248164	0.562314	0.183297	853	0.00605734	20	10452.4	164337	192.292	49.4765	88.8783	51.7727	0.114184	0.0788344	11	2.40471	0.21861
33	0	0.000451134	1086.87	797.006	419.847	0.0669775	0.130992	0.000109363	263.476	230.683	91.6755	0.0127324	0.0185471	0.000482186	1161.68	843.562	454.948	0.0737226	0.144364	0.000548868	1322.33	970.755	500.175	0.0830604	0.163817	0.000109131	262.917	232.293	89.2237	0.0123428	0.0178401	0.000102437	246.79	219.208	84.96	0.011381	0.0159772	0.00037137	894.702	663.73	344.659	0.0541862	0.104191	0.00011779	283.78	243.944	100.634	0.013734	0.0207431	0.000113893	274.391	236.628	97.8238	0.0130568	0.0193814	0.0368334	0.120845	0	0.0178618	980796	977448	4271.01	174	0	799	799	2	5.51327	9.96035	0.0522702	0.175257	0	0.0251543	1.39185e+06	1.38695e+06	6251.1	174	0	799	798	27	8.16766	14.7406	0.0643758	0.196917	0	0.0290573	1.7142e+06	1.70515e+06	11418.2	174	0	810	810	58	9.64992	17.4573	0.0627939	0.187875	0	0.0281597	1.67207e+06	1.66634e+06	7375.05	174	0	817	815	55	9.02949	16.3333	0.0451509	0.125323	0	0.0221735	1.20228e+06	1.19588e+06	8030.49	174	0	799	799	14	6.76577	12.2226	0.0526938	0.140168	0	0.0238637	1.40313e+06	1.39814e+06	6321.03	174	0	808	808	22	7.587	13.7044	0.0510835	0.18703	0	0.02406	1.36025e+06	1.3544e+06	7360.9	174	0	806	806	19	7.64616	13.8095	0.0543043	0.203624	0	0.0252716	1.44601e+06	1.44359e+06	3068.35	174	0	806	806	31	7.79383	14.0575	0.0555024	0.310879	0	0.0278077	1.47791e+06	1.47551e+06	3200.97	174	0	814	814	34	8.34126	15.1488	0.0501353	0.138938	0	0.0229328	1.335e+06	1.33276e+06	2825.16	174	0	808	808	14	7.4997	13.5342	0.0542732	0.172514	0	0.0254109	1.44518e+06	1.44007e+06	6537.53	174	0	803	802	30	8.17667	14.7886	0.182181	392709	315727	95443.8	3.01125	0.00240617	0.579417	0.182181	853	0.00153698	20	2636.01	164288	423.691	48.9721	89.5232	156.393	0.123317	0.0962466	14	2.40856	0.17204
