year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0673342	110127	109893	3024.6	9.03092	9.82946	0.0463071	75736.5	75609.2	2057.76	6.43805	6.9399	0.0515573	84323.3	80851.9	6984.64	7.05976	7.62276	0.099822	163261	166012	0	13.4489	14.795	0.0679232	111090	112972	0	9.27072	10.1245	0.0460772	75360.4	75237.3	2044.19	6.25046	6.73462	0.0508082	83098.1	79687.2	6874.91	6.78808	7.32413	0.0364341	59588.9	57212	4865.26	4.89439	5.22622	0.0476758	77975.1	77671.7	2362.12	6.43956	6.94536	0.0171096	0.200688	0	0.0405599	309288	306282	3720.32	166	1	207	159	73	2.5409	1.72259	0.0159903	0.197583	0	0.0377484	289055	286096	3669.42	166	1	205	159	60	2.52838	1.70848	0.0251398	0.282751	0	0.0585079	454450	450037	9049.23	166	733	269	165	112	3.64218	2.55683	0.0261198	0.281463	0	0.0603156	472164	468257	8516.37	166	733	284	172	111	3.55693	2.61233	0.0172209	0.194831	0	0.0405386	311301	307726	4453.23	166	1	189	161	78	2.58012	1.70291	0.0165292	0.183452	0	0.0396838	298796	295811	3694.52	166	1	208	152	74	2.32622	1.57526	0.0173913	0.201171	0	0.0413534	314381	310309	5037.22	166	1	206	158	73	2.58952	1.7587	0.0181826	0.18683	0	0.0418484	328684	325672	3711.43	166	1	246	163	82	2.55551	1.81062	0.0173815	0.212708	0	0.0416823	314203	311414	3441.03	166	1	228	157	74	2.58524	1.8067	0.0178713	0.206283	0	0.0422471	323057	320997	2567.54	166	0	195	159	79	2.70453	1.78996	0.0173633	0.201623	0	0.0423635	313873	310750	3879.27	166	1	199	152	77	2.62564	1.76809	0.121811	178254	176548	2182.77	2.57526	0.513939	0.2063	0.121811	353	0.00727199	40	13647.8	82135.8	235.755	44.2074	102.431	96.3544	0.1186	0.0835299	20	2.81329	0.140665
11	0	0.0821622	190213	190486	2753.97	13.2202	17.913	0.0543221	125761	125972	1798.87	9.09339	12.1948	0.0605834	140256	135668	8748.84	9.94294	13.4069	0.124593	288445	291782	0	20.1244	27.453	0.0810974	187748	189928	0	13.3338	18.0276	0.0538344	124632	124842	1782.37	8.79181	11.7811	0.059382	137475	132991	8564.99	9.51402	12.8152	0.0413019	95617.9	92590.6	5863.3	6.67277	8.89534	0.0562663	130262	130327	2077.14	9.14153	12.2744	0.0168789	0.200688	0	0.0399912	431895	430936	3467.34	166	1	202	160	70	2.99891	3.89635	0.0157261	0.197583	0	0.0371563	402398	401483	3320.75	166	1	202	160	57	2.95184	3.80975	0.0246947	0.278955	0	0.0573008	631886	627273	8952.25	166	733	267	171	110	4.42314	5.90513	0.0259117	0.278525	0	0.0592169	663026	658956	8396.01	166	733	282	186	108	4.38638	6.05389	0.0169494	0.190139	0	0.0398476	433700	432531	3819.8	166	1	187	161	76	2.99338	3.81093	0.0162455	0.180067	0	0.0390252	415688	414655	3530.92	166	1	204	155	70	2.72803	3.5227	0.0171251	0.1999	0	0.0406876	438195	436344	4634.1	166	1	203	157	73	3.03686	3.93458	0.0180803	0.18683	0	0.0413012	462636	461456	3847.67	166	1	244	168	81	3.0332	4.05912	0.0172711	0.209166	0	0.0411779	441931	441239	3210.79	166	1	227	161	72	3.06276	4.05479	0.0169257	0.201867	0	0.0401986	433093	432997	2352.34	166	0	191	157	73	3.12762	4.00799	0.0169901	0.201623	0	0.0414982	434740	433871	3352.75	166	1	194	154	75	3.0326	3.89517	0.121361	251387	250129	1684.21	3.44172	0.613543	0.202798	0.121361	351	0.00425392	40	8054.64	82158.4	400.833	37.4034	139.051	181.712	0.127463	0.104551	20	2.76059	0.13803
12	0	0.0788135	111926	111510	3458.6	13.2314	3.18263	0.0514641	73086	72846.7	2233.54	8.86765	2.1182	0.0562232	79844.7	76231.4	8304.85	9.63169	2.29903	0.120821	171583	173888	0	20.3746	4.94143	0.0775457	110125	111618	0	13.1043	3.16261	0.0509371	72337.6	72103	2208.41	8.55076	2.04165	0.0549898	78093.1	74570.7	8110.74	9.18296	2.19056	0.0379052	53830.6	51468.6	5514.88	6.31553	1.49451	0.053397	75831.1	75430.7	2584.06	8.95494	2.13983	0.0160334	0.194047	0	0.0381138	251665	249914	3549.86	166	734	201	160	65	2.77549	0.529488	0.0149441	0.190295	0	0.0352892	234566	233041	3199.06	166	734	203	160	48	2.72711	0.517388	0.0241665	0.278955	0	0.0562604	379324	373956	8580.89	166	734	266	172	109	4.08158	0.812488	0.0256847	0.278525	0	0.0585621	403153	397937	8484.44	166	734	282	190	108	4.08934	0.854108	0.0158858	0.174958	0	0.0374464	249348	247267	4015.85	166	734	186	160	65	2.76639	0.513445	0.0154821	0.176445	0	0.0371488	243011	241296	3504.57	166	734	204	155	66	2.52056	0.479917	0.0162845	0.197847	0	0.0386631	255606	252926	4730.79	166	734	203	158	67	2.81015	0.5343	0.0170532	0.17222	0	0.0390572	267671	266057	3454.52	166	734	242	168	72	2.82766	0.564916	0.0162524	0.195113	0	0.0388609	255101	253794	3036.93	166	734	225	160	66	2.85671	0.564511	0.0158839	0.186872	0	0.0379862	249318	248445	2445.55	166	734	189	155	69	2.77574	0.519943	0.016204	0.193921	0	0.0395295	254342	252607	3532.71	166	734	194	154	72	2.79072	0.527545	0.0718126	91248.6	90494.5	1212.6	1.59001	0.582097	0.193875	0.0718126	351	0.00655658	40	12352.5	82162.9	183.434	26.6352	132.825	29.9885	0.107722	0.0753742	20	2.75629	0.137815
13	0	0.0756631	108145	107585	3556.39	12.6861	3.59187	0.0487591	69691	69363.1	2267.81	8.40365	2.36433	0.0517939	74028.7	70617.4	7258.92	8.856	2.48564	0.118058	168739	171270	0	19.8907	5.67746	0.0746138	106645	108258	0	12.6246	3.58857	0.0481993	68891	68570.2	2238.02	8.0935	2.27631	0.0505749	72286.3	68955.7	7091.81	8.42621	2.36358	0.0345364	49362.6	47154.6	4769.97	5.74603	1.59938	0.050623	72355.1	71842.3	2628.2	8.49214	2.38974	0.0150276	0.191527	0	0.0360447	237398	235534	3651.63	166	734	199	158	57	2.59876	0.602606	0.0140347	0.175253	0	0.0332788	221712	219955	3442.38	166	734	201	159	42	2.55757	0.592268	0.0233929	0.272955	0	0.0550797	369548	363669	9244.92	166	734	263	171	105	3.9137	0.940968	0.0252755	0.273862	0	0.0577522	399289	393653	9075.98	166	734	282	194	107	3.97136	1.00258	0.015029	0.162386	0	0.0354679	237419	235217	4121.41	166	734	186	160	57	2.55649	0.579612	0.0146608	0.167104	0	0.0351986	231604	229680	3704.07	166	734	203	155	57	2.36711	0.54999	0.01538	0.18167	0	0.0365722	242965	240369	4603.95	166	734	203	157	56	2.62895	0.608278	0.0161625	0.169809	0	0.0370771	255326	253567	3582.18	166	734	241	166	66	2.63501	0.642074	0.0153489	0.193266	0	0.0368916	242474	240945	3257.54	166	734	224	159	63	2.6585	0.642704	0.0150633	0.17776	0	0.0361579	237962	236038	2446.73	166	734	188	154	61	2.57662	0.590297	0.0154327	0.187162	0	0.0376555	243797	241751	3890.17	166	734	193	154	64	2.62445	0.605559	0.0835378	106832	105808	1400.08	2.16179	0.552821	0.184808	0.0835378	350	0.0109133	40	20583.2	82232.1	185.658	30.1037	126.469	33.6938	0.098768	0.0753479	20	2.75018	0.137509
14	0	0.0841384	135518	134825	3581.77	13.5051	7.20166	0.0529911	85350.3	84945.2	2232.28	8.77992	4.65245	0.0552502	88989	84674.5	8092.6	9.04788	4.7803	0.134199	216148	218804	0	21.6296	11.6247	0.0827001	133201	134848	0	13.4355	7.19092	0.0522599	84172.7	83774.9	2200.53	8.43993	4.47061	0.0537767	86615.6	82427.1	7866.94	8.58635	4.53357	0.0360902	58128.9	55385.5	5208.21	5.77395	3.02474	0.0551315	88797.7	88196.4	2590.19	8.88476	4.70932	0.0142235	0.181369	0	0.0342565	253207	251167	3565.81	166	734	197	158	52	2.57699	1.1759	0.0134735	0.168114	0	0.0318374	239855	238148	3124.46	166	734	198	161	38	2.54068	1.158	0.022971	0.266833	0	0.0540144	408929	403419	8414.27	166	734	258	172	103	4.00595	1.88331	0.0249757	0.26908	0	0.0568381	444617	438278	9515.63	166	734	282	195	106	4.14656	2.05082	0.0143495	0.152943	0	0.0338097	255450	253397	3650.52	166	734	184	160	54	2.55756	1.13891	0.0139617	0.158084	0	0.0334968	248545	246568	3493.1	166	734	201	157	46	2.3702	1.08406	0.014639	0.177424	0	0.0348672	260603	257929	4379.46	166	734	201	158	50	2.62964	1.19695	0.0156134	0.159774	0	0.0355816	277949	276048	3478.52	166	734	241	170	64	2.65057	1.2761	0.0147311	0.187967	0	0.0353622	262242	260512	3222.53	166	734	223	159	56	2.66136	1.27009	0.0142757	0.171575	0	0.0343046	254136	252301	2318.6	166	21	187	154	52	2.58446	1.16219	0.0148783	0.178724	0	0.0361804	264862	262846	3584.4	166	734	193	157	60	2.64517	1.20138	0.107133	154390	153135	1679.66	2.57797	0.606537	0.178092	0.107133	347	0.00713527	40	13496.4	82199.5	229.714	34.445	132.03	66.786	0.121082	0.0791003	20	2.70937	0.135468
15	0	0.0952711	212095	211693	3314.8	16.348	17.062	0.0585397	130323	130118	2013.75	10.3867	10.7448	0.0599935	133559	128586	8875.09	10.4822	10.8524	0.154814	344652	347666	0	26.6767	28.0357	0.0927492	206481	208309	0	16.1516	16.8453	0.0575614	128145	127946	1978.61	9.95996	10.2952	0.0581886	129541	124724	8605.91	9.91564	10.254	0.0383204	85310	82227.9	5583.13	6.55333	6.71329	0.0611161	136058	135674	2345.47	10.5374	10.9109	0.0138913	0.178546	0	0.0335828	341806	339651	3596.79	166	734	195	161	46	2.71763	3.22675	0.0131718	0.16717	0	0.0312277	324102	322307	3111.39	166	734	196	163	38	2.72263	3.237	0.0225201	0.265442	0	0.052792	554123	548495	8421.38	166	734	256	179	98	4.38903	5.30066	0.0246421	0.26799	0	0.0557322	606336	600302	8995.28	166	734	281	204	101	4.5623	5.71863	0.0138284	0.152943	0	0.0329134	340258	338087	3653.47	166	734	181	158	49	2.72076	3.17865	0.0138333	0.15365	0	0.0329966	340377	338281	3545.02	166	734	198	159	46	2.51998	2.99096	0.0144544	0.176404	0	0.034271	355660	352996	4269.83	166	734	201	164	47	2.79504	3.31396	0.0154512	0.15851	0	0.0349445	380187	378075	3636.13	166	734	239	182	61	2.86171	3.54515	0.0146934	0.18617	0	0.0349265	361541	359596	3395.52	166	734	223	171	56	2.85798	3.52537	0.0136797	0.16106	0	0.0328902	336598	335523	2226.81	166	21	184	154	47	2.72356	3.2045	0.0145721	0.176986	0	0.0355829	358556	356441	3584.66	166	734	188	159	56	2.84238	3.36034	0.0842151	167747	166947	1098.1	2.19579	0.676554	0.174738	0.0842151	345	0.00642584	40	12144	82251.1	379.246	28.59	152.92	162.315	0.127402	0.09601	20	2.66923	0.133461
16	0	0.10273	207599	206825	3335.85	15.5031	18.2838	0.062137	125567	125123	1993.49	9.66392	11.309	0.0624621	126224	121521	8627.37	9.60607	11.2227	0.168843	341200	343385	0	25.5901	30.4013	0.0993222	200712	202001	0	15.1569	17.8945	0.0609818	123233	122797	1958	9.24531	10.8118	0.0604512	122161	117620	8338.4	9.0614	10.5754	0.0393416	79502.1	76616.3	5339.46	5.90241	6.82648	0.0649992	131351	130730	2330.64	9.83412	11.5152	0.0136792	0.177171	0	0.0331064	305529	303256	3401.57	166	734	194	164	45	2.34253	2.85371	0.0127804	0.165101	0	0.0306218	285455	283475	2978.13	166	734	192	161	38	2.34791	2.87175	0.0223476	0.262413	0	0.0520599	499140	492651	8910.12	166	734	256	188	97	3.80682	4.77106	0.0246184	0.265612	0	0.0550963	549859	542931	9481.57	166	734	281	221	101	3.99463	5.27748	0.0136409	0.152943	0	0.0324357	304674	302280	3567.73	166	734	181	159	46	2.31636	2.74586	0.0137192	0.152083	0	0.0325775	306424	304129	3425.45	166	734	198	163	44	2.20297	2.69314	0.0143036	0.176404	0	0.033807	319475	316013	4869.19	166	734	201	164	47	2.43794	2.97373	0.015401	0.15851	0	0.034533	343987	341281	3951.76	166	734	238	190	60	2.5063	3.26152	0.0145422	0.183891	0	0.0343869	324806	322527	3409.59	166	734	222	181	53	2.51917	3.25076	0.0130355	0.152148	0	0.0312426	291151	289839	2155.84	166	734	184	155	41	2.308	2.78854	0.0143274	0.173433	0	0.0350648	320006	317793	3336.73	166	734	186	157	52	2.45705	2.98241	0.0660714	119464	118957	730.989	1.46828	0.721268	0.172395	0.0660714	345	0.00768148	40	14501.7	82141.9	329.348	16.7348	140.271	165.31	0.11822	0.0985117	20	2.64262	0.132131
17	0	0.10787	262741	261944	3225.51	15.5721	21.0826	0.0645966	157339	156897	1907.6	9.57377	12.887	0.0635237	154726	150167	8071.51	9.32679	12.5016	0.179118	436281	438445	0	25.9855	35.4312	0.104095	253544	254820	0	15.1443	20.5606	0.0633073	154198	153769	1865.66	9.14292	12.3012	0.0613887	149525	145133	7784.54	8.78139	11.7606	0.0396592	96598.4	93840	4942.31	5.66089	7.528	0.0676437	164761	164145	2226.67	9.75802	13.1385	0.0135407	0.175642	0	0.0326791	364531	361915	3738.44	166	734	194	167	43	2.19755	3.94568	0.0125418	0.165101	0	0.0300937	337639	335321	3321.66	166	734	191	160	35	2.17384	3.91383	0.0219502	0.261213	0	0.0510612	590921	584000	9313.73	166	734	255	192	96	3.5921	6.60964	0.0244928	0.264668	0	0.0543829	659371	652052	9847.66	166	734	280	229	101	3.80866	7.28375	0.0133418	0.151314	0	0.0318628	359175	356522	3793.36	166	734	180	159	41	2.17271	3.82026	0.0135379	0.150485	0	0.0321056	364454	361862	3710.42	166	734	197	166	44	2.08063	3.75257	0.0136409	0.174747	0	0.0328249	367228	364292	4135.5	166	734	196	160	43	2.288	4.10988	0.0152369	0.157389	0	0.0339503	410193	407238	4169.95	166	734	237	198	55	2.38527	4.50717	0.014175	0.180651	0	0.0336559	381606	379094	3615.04	166	734	219	191	51	2.38017	4.47348	0.0128508	0.15158	0	0.0308634	345956	344535	2222.8	166	734	183	155	39	2.0991	3.73281	0.0141652	0.170825	0	0.034581	381342	378678	3803.49	166	734	186	161	50	2.30176	4.11806	0.0465931	101541	101226	447.887	1.06274	0.751202	0.169474	0.0465931	345	0.0114066	40	21569.7	82143.7	430.133	11.055	137.488	197.458	0.131236	0.102771	20	2.62264	0.131132
18	0	0.104161	155920	155091	3532.94	14.4408	7.81778	0.0621502	93032.9	92575.2	2082.21	8.82228	4.74519	0.0597291	89408.8	85578	8067.47	8.4317	4.50338	0.170018	254501	256281	0	24.2761	13.2646	0.100869	150992	152069	0	14.0437	7.63466	0.0622531	93187	92728.6	2070.2	8.4216	4.52543	0.0590261	88356.5	84573.1	7911.66	7.93502	4.23236	0.0371111	55551.8	53250	4916.98	5.08866	2.69238	0.0649821	97272	96651.5	2430.58	8.99667	4.83981	0.0129075	0.17285	0	0.0312476	213551	211031	3480.71	166	734	193	165	33	2.00327	1.13757	0.0118285	0.162642	0	0.0287017	195699	193279	3326.81	166	734	188	158	27	1.9635	1.12141	0.0214978	0.259041	0	0.0502584	355676	349152	8610.14	166	734	254	190	95	3.2548	1.90494	0.0238398	0.262957	0	0.0533414	394423	386636	10154.2	166	734	278	228	98	3.48619	2.16768	0.0127876	0.14372	0	0.0305275	211567	208853	3742.64	166	734	180	157	36	1.95807	1.07672	0.0130263	0.147828	0	0.0308417	215518	212827	3699.08	166	734	197	166	37	1.89176	1.07811	0.013118	0.170043	0	0.0315221	217035	213593	4612.91	166	734	196	163	37	2.01859	1.14531	0.0145293	0.15377	0	0.0325508	240383	237506	3942.59	166	734	235	197	46	2.17253	1.33902	0.013679	0.177219	0	0.0324146	226315	223697	3599.45	166	734	219	192	43	2.13691	1.30101	0.0121183	0.142064	0	0.0292238	200494	198946	2234.18	166	734	182	154	31	1.90321	1.0704	0.0135122	0.162952	0	0.0330976	223555	221145	3364.3	166	734	185	159	43	2.09425	1.18401	0.0377933	50617.9	50391.4	347.099	0.63153	0.7203	0.162844	0.0377933	345	0.0115067	40	21787.7	82126.2	202.082	8.91747	125.971	68.7817	0.101133	0.0775933	20	2.62073	0.131037
19	0	0.109734	316289	315563	3417.19	15.9973	24.4099	0.0647977	186768	186384	1990.7	9.69811	14.7198	0.0607486	175097	170418	7989.31	8.98982	13.5547	0.181297	522557	525256	0	26.5625	40.8186	0.10623	306190	307795	0	15.6069	23.8955	0.064793	186754	186370	1989.94	9.45544	14.3505	0.0599238	172720	168105	7877.35	8.64486	13.0302	0.0374253	107872	105094	4811.15	5.38011	8.04854	0.0678215	195483	194910	2324.96	9.87831	14.9945	0.0124214	0.17285	0	0.0303261	395712	393089	3726.29	166	734	190	168	32	2.13092	4.85911	0.0115988	0.162642	0	0.0281709	369506	367249	3237.02	166	734	187	161	24	2.06484	4.70786	0.0207273	0.25367	0	0.0488634	660313	653902	8715.74	166	734	247	193	89	3.54216	8.19931	0.0236119	0.258715	0	0.0524339	752210	744337	10551.7	166	734	276	238	98	3.78738	9.09945	0.0123924	0.142152	0	0.0297887	394787	392111	3820.9	166	734	178	158	32	2.08883	4.66761	0.0126494	0.144635	0	0.0300778	402975	400500	3571.02	166	734	195	169	34	2.03056	4.64097	0.0127887	0.165631	0	0.0307827	407411	404472	4135.96	166	734	194	166	34	2.15979	4.90873	0.0143465	0.153013	0	0.0319801	457040	454091	4180.13	166	734	233	207	45	2.32597	5.56202	0.0136262	0.172864	0	0.0319596	434092	431475	3741.53	166	734	219	202	39	2.31315	5.50166	0.0119814	0.14132	0	0.0288246	381695	380369	2071.99	166	714	182	159	30	2.00615	4.52703	0.0132596	0.160884	0	0.0325058	422415	419868	3666.52	166	734	184	164	42	2.23447	5.07889	0.040453	104325	104044	369.764	0.840661	0.752772	0.159404	0.040453	343	0.0139669	40	26473.8	82189.1	538.621	12.4213	137.738	229.575	0.131052	0.109295	20	2.59996	0.129998
20	0	0.101567	166465	165952	3676.6	19.3269	7.27573	0.0596147	97706	97437.8	2134.05	11.6194	4.35271	0.0549847	90117.7	86434.7	8289.23	10.6182	3.92837	0.168802	276659	279044	0	32.3281	12.2869	0.0982715	161063	162468	0	18.8063	7.1302	0.0595838	97655.5	97389.4	2129.31	11.3129	4.23816	0.0542109	88849.5	85219.5	8171.97	10.1955	3.77072	0.0337317	55284.9	53104.1	4980.18	6.31031	2.31442	0.0624325	102324	101905	2488.98	11.8486	4.43709	0.011839	0.171083	0	0.0288699	214462	212108	3298.5	166	734	190	168	30	2.44992	1.02822	0.0109949	0.154137	0	0.0266896	199170	197129	2867.39	166	734	186	164	20	2.41995	1.01957	0.0202318	0.250883	0	0.0478971	366496	360143	8486.61	166	734	245	195	85	4.09831	1.76165	0.0233109	0.256504	0	0.0517859	422272	414067	10766.5	166	734	274	239	94	4.50509	2.06977	0.011409	0.139233	0	0.0279966	206672	204483	3097.95	166	734	173	153	25	2.42142	0.984551	0.0119872	0.133398	0	0.0285501	217145	214623	3511.48	166	734	194	172	30	2.35918	0.996799	0.0121729	0.155728	0	0.0292766	220510	217348	4294.34	166	734	194	165	28	2.52314	1.0571	0.0135072	0.146086	0	0.0302777	244680	241583	4226.97	166	734	229	212	35	2.74548	1.26227	0.0130982	0.164892	0	0.0305412	237272	234224	4131.47	166	734	219	203	36	2.75583	1.25056	0.0114177	0.139634	0	0.0274791	206829	205460	2046.03	166	714	182	159	24	2.36785	0.982915	0.01259	0.154226	0	0.0309831	228066	225817	3189.18	166	734	182	164	40	2.61876	1.09752	0.042038	61646.1	61407	354.558	0.95523	0.693199	0.152559	0.042038	343	0.00920074	40	17448.7	82141.4	236.589	10.1972	164.586	63.2453	0.118902	0.0763222	20	2.60266	0.130133
21	0	0.109063	274050	273349	3625.83	18.4751	22.2299	0.0631453	158669	158309	2068.03	11.0003	13.1318	0.0570073	143246	138839	7831.56	9.77333	11.551	0.183347	460708	463609	0	31.2422	37.9466	0.105061	263992	265675	0	17.9843	21.7128	0.0630173	158347	157987	2066.95	10.7004	12.7708	0.0560959	140955	136616	7716.02	9.37441	11.0732	0.0345944	86927.5	84362.9	4631.77	5.76417	6.73477	0.0662398	166445	165893	2421.82	11.2261	13.4053	0.0116346	0.170093	0	0.0283727	323122	320680	3406.74	166	734	189	168	30	2.34292	3.68157	0.0108905	0.15318	0	0.0263322	302457	300438	2862.71	166	734	186	168	19	2.30394	3.62444	0.020017	0.249225	0	0.0471191	555923	549652	8414.67	166	734	243	201	81	3.99786	6.39803	0.0232469	0.255186	0	0.0509962	645626	636583	11811.1	166	734	274	245	93	4.44691	7.53892	0.0110586	0.137878	0	0.0273499	307126	304818	3232.8	166	734	171	152	20	2.23159	3.39101	0.0118766	0.132456	0	0.028155	329843	327537	3254.98	166	734	194	175	28	2.24189	3.53453	0.0119881	0.151245	0	0.0287715	332942	329897	4150.74	166	734	193	168	28	2.40297	3.76063	0.0134106	0.144681	0	0.0297085	372448	368863	4830.14	166	734	228	219	33	2.60695	4.45403	0.0129131	0.160741	0	0.030002	358632	355735	3968.68	166	734	217	206	34	2.66371	4.49051	0.0111768	0.138928	0	0.0270651	310408	308993	2108.82	166	734	180	160	21	2.26604	3.52439	0.0124502	0.150554	0	0.0305955	345774	343415	3327.27	166	734	181	166	36	2.49632	3.905	0.0413519	92969.7	92658.9	412.686	0.858012	0.737571	0.150663	0.0413519	341	0.0159048	40	30156.4	82143.3	448.849	20.2381	156.4	198.859	0.127306	0.103041	20	2.57825	0.128912
22	0	0.101056	149158	148594	3739.06	15.3131	6.63935	0.0581353	85807	85513.5	2123.34	9.02997	3.88693	0.0514406	75925.8	72856.3	7008.27	7.88326	3.34154	0.171221	252720	255150	0	26.1274	11.4533	0.0974816	143882	145278	0	14.8733	6.48882	0.0581091	85768.4	85476.9	2117.77	8.77637	3.77744	0.0506562	74768	71747.8	6895.81	7.55254	3.19957	0.0310908	45889.7	44112.4	4123.65	4.615	1.93371	0.0610537	90114.6	89668.2	2481.47	9.22528	3.97083	0.0109879	0.166549	0	0.0269729	179251	176719	3393.48	166	734	187	166	24	1.85587	0.934807	0.0104294	0.147568	0	0.0251469	170141	167605	3375.15	166	734	186	169	16	1.83926	0.926706	0.0190962	0.249225	0	0.0459841	311527	304804	8735.79	166	734	236	197	76	3.1938	1.64824	0.0228141	0.252539	0	0.0501163	372179	363356	11296.4	166	734	273	245	90	3.58016	1.98022	0.0103969	0.133831	0	0.025936	169611	166983	3504.73	166	734	169	149	13	1.7442	0.841989	0.0113217	0.127317	0	0.0267732	184698	181926	3697.33	166	734	194	178	22	1.7929	0.907699	0.0112876	0.144717	0	0.0272307	184141	180695	4517.63	166	734	191	166	22	1.90915	0.955819	0.0128813	0.140467	0	0.0283278	210140	206500	4751.2	166	734	228	218	25	2.08511	1.17324	0.0121895	0.147168	0	0.0283896	198855	195923	3877.82	166	734	214	204	28	2.11611	1.16656	0.0105139	0.128708	0	0.0256248	171519	169793	2374.45	166	734	178	157	16	1.78697	0.891364	0.0117927	0.145532	0	0.0290697	192381	189553	3781.92	166	734	180	166	28	1.98862	0.993689	0.041187	54392.5	54127.5	390.856	0.709354	0.680244	0.143711	0.041187	340	0.00990575	40	18781.7	82186.2	197.001	12.4712	127.998	57.1119	0.115283	0.0764455	20	2.57852	0.128926
