year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0212567	28110.1	22470.7	11974.6	2.57104	0.43931	0.014375	19009.7	15207.4	8186.76	1.77118	0.271733	0.0211993	28034.3	22263.6	12196.6	2.62704	0.449357	0.0221876	29341.2	23614.4	12198.2	2.68674	0.47145	0.0145343	19220.3	15477.6	8092.4	1.74854	0.269305	0.0140035	18518.4	14810.4	7988.81	1.68293	0.253887	0.0204551	27050.2	21474.7	11802.6	2.47399	0.413545	0.014607	19316.5	15353	8486.06	1.76025	0.271476	0.0146324	19350.1	15385.7	8487.59	1.76261	0.271181	0.0378884	0.230303	0	0.0421115	553782	558681	2080.94	173	709	830	822	99	6.36613	0.990778	0.0536584	0.225799	0	0.0415951	784279	805225	2925.51	173	727	834	830	113	9.53759	1.58579	0.0589613	0.227887	0	0.0455691	861787	883389	4951.92	173	727	832	830	113	9.98158	1.65029	0.0547659	0.243148	0	0.0437553	800467	822051	2977.23	173	727	827	825	105	8.92635	1.48126	0.0477654	0.23134	0	0.0386116	698147	715553	3991.7	173	727	832	827	90	8.15117	1.38829	0.0485402	0.229371	0	0.0398737	709471	728495	2664.34	173	727	826	824	95	7.97176	1.34068	0.0508227	0.233191	0	0.0397854	742831	761456	3533.87	173	727	832	830	92	8.70806	1.46888	0.0498562	0.222096	0	0.0410023	728706	749860	1294.37	173	727	834	832	96	8.17129	1.37561	0.0476599	0.220138	0	0.0391775	696603	715690	1270.22	173	727	827	825	86	8.16186	1.39603	0.0465524	0.218557	0	0.0375329	680416	699414	1243.02	173	727	817	815	84	7.93893	1.30839	0.0529109	0.248323	0	0.0442442	773354	795035	2873.09	173	727	830	826	96	8.97256	1.48819	0.150827	178460	147834	45133.4	2.57298	0.157251	0.549382	0.150827	852	0.0339779	20	63051.2	164353	159.696	37.861	114.545	18.5858	0.103423	0.0751695	20	2.82785	0.141393
11	0	0.0207921	43302.2	35936.2	11183.8	2.81783	1.99806	0.0134123	27932.8	23212.6	7254.93	1.86769	1.24186	0.0207148	43141.2	35600.5	11395.2	2.87132	2.04579	0.0219046	45619.2	38065.8	11504.2	2.972	2.12847	0.0135986	28320.8	23673.7	7176.98	1.85157	1.22969	0.0130054	27085.4	22517.4	7030.03	1.76812	1.1663	0.0198404	41320.2	34106.1	10917.7	2.68608	1.89113	0.0136368	28400.4	23466.4	7542.31	1.85462	1.24368	0.0136699	28469.3	23521.8	7562.41	1.85898	1.24699	0.0382272	0.228625	0	0.0396613	879933	886715	2391.52	173	197	829	822	89	8.04136	8.5434	0.0568944	0.225799	0	0.0399959	1.30962e+06	1.33807e+06	3814.96	173	719	833	832	112	12.4365	14.1383	0.0623424	0.225506	0	0.0439609	1.43503e+06	1.4643e+06	6454.96	173	727	830	829	112	13.0981	14.8751	0.0580058	0.243148	0	0.0422419	1.33521e+06	1.36454e+06	3880.1	173	727	826	824	104	11.678	13.2605	0.0504919	0.23134	0	0.0372805	1.16225e+06	1.18579e+06	5156.21	173	719	830	826	87	10.6017	12.0394	0.0516157	0.227211	0	0.0386513	1.18812e+06	1.21393e+06	3420.49	173	719	825	824	93	10.3847	11.8551	0.0539255	0.229709	0	0.0383601	1.24129e+06	1.26664e+06	4372.94	173	719	830	830	88	11.3435	13.024	0.0530153	0.221996	0	0.0398226	1.22033e+06	1.24926e+06	1718.64	173	719	833	832	94	10.6592	12.0885	0.0505525	0.219536	0	0.0380471	1.16364e+06	1.18954e+06	1654.8	173	719	825	823	85	10.6479	12.2337	0.0493089	0.210537	0	0.0358844	1.13502e+06	1.16076e+06	1584.18	173	700	817	817	83	10.3718	11.7646	0.0560408	0.248323	0	0.0427978	1.28998e+06	1.31947e+06	3728.47	173	719	829	827	95	11.7515	13.2461	0.134779	251147	216412	44528.8	2.62236	0.150575	0.58042	0.134779	852	0.0872792	20	161058	164274	344.363	56.3865	144.185	151.261	0.131252	0.0857249	20	2.81549	0.140774
12	0	0.0212252	47712.7	40615.1	11062.5	2.78472	2.21953	0.0130977	29442.6	25113.9	6828.64	1.75332	1.3082	0.0211478	47538.6	40239	11317.9	2.83906	2.27584	0.0225315	50649	43319.7	11459.2	2.96262	2.38521	0.0133051	29908.8	25639.9	6766.22	1.74135	1.29674	0.0126365	28405.8	24228.4	6598.46	1.6522	1.22302	0.0201227	45234.4	38304.3	10765	2.63511	2.08634	0.0133342	29974.3	25426.9	7132.96	1.7444	1.31234	0.0133681	30050.6	25498.3	7141.91	1.74897	1.31599	0.0385275	0.224158	0	0.0371918	957235	964378	2287.26	173	197	826	822	79	7.68824	10.3631	0.0600875	0.225799	0	0.0388901	1.4929e+06	1.51882e+06	3650.77	173	719	832	832	111	12.4549	17.5489	0.065591	0.222359	0	0.042804	1.62964e+06	1.65624e+06	6130.4	173	727	828	828	112	13.0837	18.4371	0.0612338	0.243148	0	0.0411825	1.52138e+06	1.54817e+06	3721.01	173	727	826	824	104	11.6794	16.428	0.0528303	0.230131	0	0.0359894	1.3126e+06	1.33362e+06	4792.28	173	719	827	826	85	10.5903	14.9497	0.0545932	0.227211	0	0.0377579	1.35639e+06	1.37998e+06	3329.81	173	719	825	825	93	10.4303	14.7409	0.0570967	0.227396	0	0.0373473	1.4186e+06	1.44162e+06	4327.15	173	719	830	830	86	11.3773	16.1186	0.0559272	0.221839	0	0.0388825	1.38954e+06	1.41568e+06	1606.97	173	719	832	832	92	10.6953	15.0705	0.0532287	0.219342	0	0.0368845	1.32249e+06	1.346e+06	1588.73	173	719	824	824	84	10.6711	15.1381	0.052015	0.208022	0	0.0350473	1.29234e+06	1.3158e+06	1528.3	173	700	816	816	81	10.3765	14.6097	0.0590094	0.247898	0	0.0417374	1.46612e+06	1.49312e+06	3471.43	173	719	828	828	93	11.7511	16.4639	0.160312	322436	284575	48903.9	3.81215	0.150769	0.61014	0.160312	852	0.0333083	20	61508.8	164411	384.516	39.5035	144.472	185.293	0.133381	0.0980761	20	2.81013	0.140506
13	0	0.0191842	30702.7	24038.8	11253.1	2.69805	0.829932	0.011431	18294.3	14364.3	6732.13	1.63658	0.453011	0.0190708	30521.2	23717	11440.4	2.74945	0.851702	0.0204383	32709.8	25783	11732.7	2.88958	0.905568	0.0116414	18631.1	14738.3	6697.51	1.62773	0.450126	0.0110249	17644.4	13861	6485.41	1.53498	0.419672	0.0181358	29024.9	22568.8	10864.3	2.5376	0.77002	0.0116395	18628	14514.1	7009.83	1.6291	0.456025	0.0116667	18671.6	14552.8	7021.03	1.63398	0.457172	0.0376741	0.219103	0	0.0351462	666410	670660	2387.45	173	324	825	821	74	7.53992	2.97694	0.0597483	0.212185	0	0.0365729	1.05687e+06	1.07302e+06	3842.72	173	727	832	832	107	12.5951	5.18938	0.0667072	0.217183	0	0.0407791	1.17997e+06	1.19561e+06	6561.84	173	727	826	826	106	13.1874	5.42496	0.0622604	0.237336	0	0.0391082	1.10131e+06	1.11781e+06	4090.6	173	727	825	824	100	11.8117	4.85608	0.052465	0.226234	0	0.0341398	928043	940512	5077.25	173	727	826	824	77	10.6296	4.41676	0.054069	0.224206	0	0.0357503	956414	970723	3488.68	173	727	822	822	90	10.5577	4.36807	0.0566857	0.216955	0	0.0352188	1.0027e+06	1.01645e+06	4553.31	173	727	829	829	83	11.5159	4.78087	0.0557216	0.21998	0	0.0368468	985648	1.00259e+06	1755.04	173	727	832	832	87	10.8113	4.47123	0.0529222	0.206771	0	0.0350159	936130	950922	1642.21	173	727	823	823	78	10.7543	4.49783	0.0518234	0.198453	0	0.0334995	916693	931959	1631.45	173	724	816	816	73	10.4762	4.30062	0.0588295	0.237259	0	0.0395428	1.04062e+06	1.05724e+06	3864.51	173	727	827	827	88	11.8628	4.85529	0.141204	202197	168389	46190	2.86998	0.134233	0.608906	0.141204	852	0.0422854	20	77929.3	164321	227.226	36.062	143.549	55.7324	0.115677	0.0758763	19	2.77095	0.145839
14	0	0.015069	20477.7	13440.6	11217.1	1.56968	0.448268	0.00878485	11938	7872.77	6544.42	0.925663	0.239037	0.0149079	20258.8	13144	11301	1.59247	0.458127	0.0161579	21957.5	14583.1	11787	1.68724	0.487911	0.00899701	12226.3	8155.14	6575.99	0.92545	0.238687	0.00845817	11494.1	7574.5	6313.28	0.870426	0.223725	0.0141434	19219.9	12473.4	10726.7	1.4734	0.418684	0.00890922	12107	7878.11	6778.66	0.919107	0.240189	0.00893833	12146.6	7913.81	6784.92	0.921642	0.240718	0.0363198	0.212562	0	0.0330739	545514	548179	3176.4	173	324	821	820	68	5.35769	1.98582	0.0589154	0.208843	0	0.0346699	884894	896493	5313.63	173	727	831	831	100	9.03616	3.48761	0.0664773	0.207519	0	0.0386228	998473	1.0085e+06	9125.03	173	727	825	825	102	9.67297	3.73604	0.0623032	0.227436	0	0.0372408	935778	947921	5549.11	173	727	825	825	101	8.66636	3.34667	0.0517765	0.21484	0	0.0324304	777671	785859	7075.55	173	727	826	826	74	7.6106	2.95497	0.0533318	0.20826	0	0.0340199	801031	811498	4826.6	173	727	821	821	79	7.54035	2.92752	0.0558195	0.207595	0	0.0333641	838395	847942	6069.59	173	727	828	828	76	8.2372	3.20307	0.0549426	0.203393	0	0.0347762	825224	838400	2348.85	173	727	831	831	80	7.77829	3.0089	0.0519011	0.200296	0	0.033009	779541	791058	2277.94	173	727	821	821	70	7.70612	3.00981	0.0510618	0.18583	0	0.0316885	766935	779069	2170.52	173	724	815	815	68	7.53249	2.89215	0.0583747	0.226774	0	0.0377511	876774	889038	5196.62	173	727	826	826	85	8.53902	3.27622	0.0727041	88399.8	64767.9	33198.7	0.802622	0.104366	0.601224	0.0727041	852	0.0502287	20	92239.6	164358	168.566	36.4943	99.3649	36.8241	0.108029	0.0752794	16	2.69267	0.168292
15	0	0.0104447	14153.4	8674.71	8190.65	1.22371	0.23767	0.00589375	7986.48	4950.83	4614.86	0.697597	0.118404	0.0102503	13890	8391.3	8190.56	1.23233	0.241036	0.0113371	15362.7	9514.46	8755.39	1.33144	0.263461	0.0060904	8252.96	5179.37	4686.38	0.703553	0.11957	0.00565942	7668.95	4760.44	4426.49	0.653341	0.11023	0.00968625	13125.6	7945.99	7728.72	1.13497	0.218478	0.00593411	8041.17	4916.74	4727.22	0.687247	0.118255	0.00596124	8077.93	4936.76	4752	0.690559	0.118621	0.0351968	0.194343	0	0.0311692	527149	524364	3513.09	173	324	819	818	62	5.88876	1.10591	0.0580688	0.195467	0	0.0327848	869706	879726	5887.94	173	727	830	830	90	10.1137	1.9883	0.0661434	0.197057	0	0.0367949	990639	998491	10342.1	173	727	824	824	100	10.9364	2.15128	0.0619662	0.218501	0	0.0353789	928077	938239	6451.28	173	727	823	823	92	9.84906	1.93706	0.0509781	0.205375	0	0.0307609	763507	770011	7988.85	173	727	826	825	68	8.52215	1.68274	0.0526453	0.20309	0	0.0321692	788476	797160	5567.41	173	727	821	821	72	8.44391	1.66986	0.0550936	0.196186	0	0.0317518	825145	833066	6949.98	173	727	827	827	70	9.20572	1.82389	0.05441	0.192205	0	0.0329587	814907	826819	2694.05	173	727	831	831	74	8.71562	1.72167	0.0513122	0.192568	0	0.0312785	768511	778876	2613	173	727	821	821	63	8.58812	1.71365	0.0504022	0.184494	0	0.0303418	754881	765548	2482.43	173	724	813	813	65	8.43326	1.65019	0.0578274	0.21963	0	0.0360665	866091	876751	5761.99	173	727	825	825	84	9.61812	1.88143	0.108744	131845	92789.6	48026.4	1.69202	0.0712573	0.594044	0.108744	852	0.030943	20	56856.6	164351	167.63	41.8897	108.362	20.8717	0.0946271	0.075189	15	2.61982	0.174655
16	0	0.00801187	19961.5	15698.8	6025.12	0.883046	0.850465	0.0043403	10813.8	8553.34	3251.14	0.481825	0.424974	0.00779814	19429	15161.1	6006.65	0.881299	0.856575	0.00880705	21942.6	17369.1	6478.54	0.971928	0.940732	0.00452129	11264.7	8972.12	3309.64	0.490425	0.430986	0.00415412	10349.9	8190.49	3111.13	0.450587	0.395699	0.00733602	18277.6	14273.7	5645.49	0.808	0.777043	0.00434422	10823.6	8485.67	3343.23	0.472151	0.421725	0.00436261	10869.4	8520.89	3358.24	0.474007	0.423176	0.0355262	0.194143	0	0.030025	978303	975607	3455.59	173	2	818	817	59	5.91908	9.10404	0.0603316	0.193717	0	0.0321316	1.66138e+06	1.68076e+06	5699.75	173	723	829	829	88	10.4834	16.484	0.0686003	0.193784	0	0.0360243	1.88908e+06	1.90779e+06	9765.85	173	727	824	824	100	11.4354	17.9948	0.064135	0.218501	0	0.0348075	1.76612e+06	1.7864e+06	6100	173	727	821	821	91	10.2959	16.2173	0.052892	0.204448	0	0.0301367	1.45651e+06	1.4716e+06	7567.47	173	723	826	826	69	8.8154	13.8691	0.0547851	0.202506	0	0.0316457	1.50865e+06	1.52615e+06	5169.84	173	723	821	821	71	8.76643	13.8221	0.0571421	0.187908	0	0.0308737	1.57355e+06	1.59032e+06	6603.52	173	723	826	826	69	9.55812	15.0991	0.0566424	0.191937	0	0.0325038	1.55979e+06	1.58088e+06	2582.59	173	723	830	830	75	9.07756	14.2764	0.0533578	0.192568	0	0.0307844	1.46934e+06	1.48776e+06	2472.26	173	723	820	820	61	8.93576	14.1529	0.05245	0.183887	0	0.0300004	1.44434e+06	1.46314e+06	2387.12	173	665	812	812	62	8.7557	13.7227	0.0600505	0.21963	0	0.0354837	1.65364e+06	1.67413e+06	5622.81	173	723	824	824	83	10.0188	15.7021	0.151518	337768	284012	66344.4	2.28029	0.0536756	0.615913	0.151518	852	0.0149339	20	27630.7	164300	443.681	47.6851	110.255	165.966	0.124002	0.0943872	15	2.6081	0.173873
17	0	0.00649935	8083.27	4756.69	5836.86	0.665515	0.362	0.00341936	4252.68	2539.83	3088.48	0.349568	0.150374	0.00629639	7830.84	4555.22	5727.27	0.661821	0.360791	0.00720724	8963.67	5328.51	6377.74	0.739286	0.416446	0.00357725	4449.04	2689.74	3181.42	0.357227	0.154808	0.00326416	4059.64	2422.66	2957.9	0.32592	0.138897	0.00589971	7337.49	4259.59	5395.5	0.604273	0.323389	0.00340762	4238.07	2494.06	3128.9	0.341483	0.149602	0.00342116	4254.91	2507.12	3135.82	0.342857	0.149438	0.0341897	0.17814	0	0.028433	469978	466944	3786.91	173	2	817	816	53	4.90149	0.630352	0.0590252	0.192674	0	0.0306361	811373	806288	6601.98	173	723	829	829	77	8.83558	1.16365	0.0675068	0.185373	0	0.034567	927962	919388	11431.3	173	727	823	823	96	9.63918	1.26671	0.0630103	0.216817	0	0.0333724	866153	861171	6883.06	173	727	820	820	86	8.65448	1.14002	0.0515679	0.194145	0	0.0288524	708863	702304	8538.12	173	723	824	823	62	7.43472	1.00983	0.0534414	0.193202	0	0.0300954	734617	730121	5965.31	173	723	819	819	63	7.39799	0.990941	0.0557408	0.186457	0	0.0294843	766224	760287	7705.89	173	723	824	824	64	8.03931	1.06332	0.0555682	0.189176	0	0.0310376	763851	761797	2937.38	173	723	829	829	71	7.66048	1.06433	0.0523568	0.180288	0	0.0295303	719708	717722	2793.49	173	723	820	820	56	7.5225	1.02049	0.0513491	0.174289	0	0.0287377	705855	703715	2715.37	173	665	811	811	56	7.3826	0.965521	0.0589696	0.20893	0	0.0338945	810609	805713	6505.46	173	723	823	823	78	8.44819	1.10759	0.112059	124698	82919.4	59595.7	1.39981	0.0429922	0.602726	0.112059	852	0.0116667	20	21180	164290	140.576	38.5876	91.7043	13.6304	0.0886435	0.0759386	15	2.54648	0.169766
18	0	0.00470319	8547.22	5977.38	3656.68	0.536597	0.527199	0.00237078	4308.48	3073.52	1812.17	0.266088	0.233285	0.00453292	8237.77	5706.32	3590.06	0.530376	0.526567	0.00526185	9562.49	6721.86	4042.68	0.605601	0.599865	0.00249747	4538.72	3262.82	1876.78	0.274059	0.239021	0.00225469	4097.5	2930.32	1717.49	0.246199	0.213948	0.0042159	7661.65	5326.31	3321.46	0.47844	0.468014	0.00234601	4263.45	3008.65	1832.06	0.258366	0.229922	0.00235745	4284.24	3023.91	1840.21	0.259294	0.230227	0.0334159	0.169372	0	0.0267566	671198	668544	3324.5	173	0	816	815	47	5.37862	7.17004	0.060201	0.190054	0	0.0298242	1.20921e+06	1.20451e+06	6210.43	173	19	829	829	75	9.81077	13.3927	0.0686445	0.183585	0	0.0338593	1.37881e+06	1.37099e+06	10768.3	173	31	822	822	91	10.7474	14.6889	0.0644137	0.216817	0	0.0329956	1.29383e+06	1.28919e+06	6706.93	173	31	820	820	87	9.65285	13.2077	0.0523074	0.193175	0	0.0282728	1.05066e+06	1.04448e+06	8172.45	173	19	822	822	58	8.21048	11.2321	0.0541842	0.191293	0	0.0296421	1.08836e+06	1.08418e+06	5677.29	173	19	815	815	56	8.19962	11.25	0.056912	0.182503	0	0.0287867	1.14315e+06	1.13771e+06	7182.85	173	19	824	824	62	8.9162	12.2474	0.0566548	0.188443	0	0.0305056	1.13798e+06	1.13608e+06	2861.94	173	19	827	827	69	8.54422	11.6837	0.053515	0.179622	0	0.0291072	1.07491e+06	1.07311e+06	2687.02	173	19	819	819	55	8.41281	11.5848	0.0522762	0.170059	0	0.0277952	1.05003e+06	1.04802e+06	2582.96	173	5	811	811	48	8.21498	11.1614	0.0598852	0.207336	0	0.0331663	1.20287e+06	1.19838e+06	6132.76	173	19	821	821	77	9.39726	12.7741	0.173529	282163	218028	78314.2	3.47867	0.0305403	0.61241	0.173529	852	0.0270995	20	48397	164311	279.917	40.0937	102.419	133.661	0.124793	0.0833563	15	2.52515	0.168343
19	0	0.00397877	5987.19	3952.38	3085.1	0.46045	0.501506	0.00189202	2847.09	1924.16	1463.96	0.21749	0.189646	0.00382688	5758.64	3761.8	3015.91	0.454191	0.497011	0.00448191	6744.32	4470.02	3443.8	0.522194	0.58563	0.00199862	3007.49	2047.46	1525.86	0.224353	0.195685	0.00180057	2709.48	1833.64	1393.81	0.200966	0.172259	0.00354945	5341.16	3501.68	2789.15	0.408369	0.437297	0.00187085	2815.23	1880.83	1473.45	0.210858	0.187992	0.00187847	2826.69	1890.02	1477.39	0.211543	0.18735	0.0323881	0.162134	0	0.0253929	538674	536007	3439.13	173	0	815	813	40	5.3421	2.83287	0.0605654	0.185875	0	0.028966	1.00731e+06	1.00226e+06	6674.98	173	19	828	828	70	10.1275	5.41876	0.0693271	0.182939	0	0.0334774	1.15304e+06	1.14455e+06	11445.8	173	31	821	821	91	11.0751	5.9237	0.0651865	0.216623	0	0.0326964	1.08417e+06	1.07919e+06	7032.67	173	31	819	819	86	9.98571	5.34811	0.0525732	0.18735	0	0.027551	874389	867934	8557.65	173	19	821	821	56	8.43885	4.56636	0.0544691	0.186194	0	0.0289942	905923	901599	5821.48	173	19	813	813	54	8.41244	4.54304	0.0574079	0.180686	0	0.0280014	954799	948978	7678.3	173	19	824	824	57	9.20848	4.9492	0.0567174	0.180995	0	0.0296652	943315	941296	3057.63	173	19	823	823	65	8.80572	4.79846	0.0540478	0.172737	0	0.0283802	898916	896984	2887.31	173	19	819	819	50	8.68301	4.72507	0.0515456	0.166544	0	0.0266074	857299	855244	2694.02	173	5	810	810	43	8.4467	4.50276	0.0601492	0.198947	0	0.0322973	1.00039e+06	995547	6567.52	173	19	819	819	72	9.66638	5.15094	0.160425	215995	154975	78743.2	2.36945	0.0252775	0.614377	0.160425	852	0.00866035	20	15512.1	164268	203.997	45.6117	103.472	55.7149	0.110466	0.0799955	15	2.50012	0.166675
20	0	0.00289069	3544.03	1700.09	2767.62	0.30814	0.225139	0.001324	1623.24	809.302	1260.68	0.137235	0.0744382	0.00276649	3391.76	1602.02	2678.36	0.303088	0.223127	0.00328716	4030.11	1964.11	3097.34	0.352238	0.270219	0.00140501	1722.56	871.269	1320.63	0.14196	0.0773377	0.00125473	1538.32	767.543	1196.85	0.126542	0.0667248	0.00255311	3130.15	1482.67	2473.78	0.271343	0.194373	0.00130484	1599.75	783.862	1257.96	0.132845	0.0740151	0.00130951	1605.48	784.967	1264.94	0.133183	0.0729916	0.031064	0.161203	0	0.0240369	420939	417658	4094.16	173	67	813	810	30	4.34431	0.576874	0.0584426	0.174735	0	0.0275056	791938	785722	7954.52	173	86	828	828	65	8.49374	1.14927	0.0669059	0.177395	0	0.0320909	906621	896058	13714.2	173	98	817	817	80	9.31525	1.25875	0.0635268	0.213262	0	0.031507	860833	854320	8646.75	173	98	819	819	75	8.42329	1.13962	0.0508078	0.170111	0	0.026341	688481	680257	10509.6	173	86	821	821	49	7.06857	0.962403	0.0523819	0.175547	0	0.0280006	709811	704220	7224.74	173	86	808	808	46	7.04907	0.960788	0.0555068	0.179278	0	0.0267071	752156	745017	9111.12	173	86	824	824	51	7.734	1.05117	0.0547834	0.174005	0	0.0284064	742354	739621	3668.34	173	86	821	821	57	7.35857	1.00838	0.0524354	0.164115	0	0.0271702	710536	707930	3474.07	173	86	819	819	48	7.31063	1.00048	0.0499181	0.165092	0	0.025577	676425	673857	3239.58	173	72	809	809	39	6.96005	0.937104	0.0584713	0.1909	0	0.0309984	792327	786175	7971.95	173	86	819	819	66	8.09721	1.09098	0.118727	130239	78004.2	67383.7	1.7324	0.0180955	0.594244	0.118727	852	0.0159913	20	28045.4	164311	136.279	39.2061	85.7937	12.4149	0.090426	0.0767795	12	2.45614	0.204678
21	0	0.001197	1218.52	275.002	1439.9	0.0881775	0.0620481	0.000546266	556.083	145.85	652.638	0.0393597	0.0195838	0.0011336	1153.97	256.62	1366.85	0.0857308	0.0606969	0.0013215	1345.25	304.796	1606.05	0.10254	0.0747147	0.000586825	597.371	157.908	698.731	0.0412104	0.0205405	0.000541054	550.777	144.317	639.366	0.036174	0.017505	0.00110408	1123.92	250.043	1315.12	0.0765972	0.0521466	0.0005319	541.459	139.113	638.414	0.0376486	0.0194022	0.000532222	541.787	138.581	639.682	0.0376193	0.0188821	0.0291252	0.150025	0	0.0223963	327695	322208	6834.45	173	0	813	809	25	2.52615	0.356396	0.0557397	0.168531	0	0.0260374	627142	616512	13239.2	173	20	828	828	55	4.95336	0.714935	0.0643116	0.175449	0	0.0307046	723587	705020	23080.1	173	34	816	816	73	5.42784	0.780801	0.0613598	0.203756	0	0.0300612	690376	678511	14776.6	173	34	819	819	69	4.962	0.713982	0.0482154	0.165783	0	0.0249936	542484	528561	17306.2	173	20	820	820	43	4.12066	0.597571	0.0498147	0.168394	0	0.0264746	560478	550745	12122.8	173	20	807	807	38	4.09322	0.595656	0.0526725	0.168484	0	0.0251846	592633	580388	15237.2	173	20	822	822	46	4.51455	0.654609	0.0522294	0.165609	0	0.0269009	587647	582798	6052.75	173	20	819	819	50	4.29804	0.629754	0.050029	0.152218	0	0.0256089	562889	558074	6010.47	173	20	818	818	43	4.28851	0.626057	0.0471823	0.147077	0	0.0241083	530860	526513	5427.02	173	5	809	809	34	4.07992	0.586133	0.0558511	0.186437	0	0.0295059	628395	617815	13175.9	173	20	817	817	54	4.7589	0.684135	0.0249133	22691.4	7954.62	22028.3	0.51359	0.00749445	0.566531	0.0249133	852	0.0113262	20	19830.3	164288	85.742	29.4638	49.0818	7.28564	0.077434	0.0765874	11	2.40327	0.218479
