year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0649523	116934	113331	7517.07	8.51549	10.7177	0.0448155	80681.7	78230.3	5184.62	6.0749	7.53041	0.0671345	120863	116978	7981.9	8.99535	11.3374	0.0651058	117210	113757	7318.42	8.53823	10.7519	0.0438016	78856.3	76569.9	4921.85	5.80728	7.19213	0.0450815	81160.5	78696.4	5214.98	5.97855	7.40674	0.0668724	120391	116522	7954.52	8.77149	11.0467	0.0473436	85233.1	82530	5623.02	6.25687	7.77911	0.0472976	85150.2	82447.9	5620.53	6.25174	7.77308	0.0204533	0.199821	0	0.0437247	406982	406846	179.599	183	0	284	216	83	3.06558	2.99559	0.0268796	0.226033	0	0.0492167	534853	534633	285.168	183	0	363	357	119	4.29467	5.22317	0.0295641	0.24381	0	0.0554962	588271	587914	455.845	183	0	352	350	118	4.4602	5.35954	0.0294782	0.237238	0	0.0556056	586562	586343	283.901	183	0	356	353	115	4.26843	5.03641	0.0256354	0.231041	0	0.0483691	510097	509776	410.467	183	0	344	339	105	3.9159	4.63719	0.0248376	0.225975	0	0.0478764	494223	494036	243.204	183	0	339	331	91	3.658	4.30991	0.0274169	0.212893	0	0.0499422	545545	545281	339.626	183	0	365	361	113	4.23282	5.23719	0.0233224	0.239956	0	0.0463439	464073	463994	108.489	183	0	317	310	83	3.41641	3.86481	0.0271893	0.209054	0	0.0501571	541017	540914	138.63	183	0	376	372	112	4.21319	5.16738	0.023812	0.198545	0	0.0449805	473813	473726	119.429	183	0	342	337	97	3.68965	4.34836	0.0263693	0.226744	0	0.0497999	524700	524502	257.931	183	0	359	354	98	4.02229	4.76238	0.0873245	140662	136134	5646.8	1.90349	0.492405	0.284958	0.0873245	488	0.0924636	50	175308	65806	275.783	41.2079	110.331	132.477	0.12442	0.0934445	20	2.92055	0.146028
11	0	0.0724158	175782	172557	7648.3	10.6249	14.0393	0.0485997	117971	115818	5162.03	7.34385	9.59425	0.0750087	182076	178567	8154.05	11.2552	14.8879	0.0727377	176563	173477	7465.51	10.6697	14.1024	0.0474278	115126	113132	4890.59	7.00737	9.14838	0.0487291	118285	116124	5181.93	7.20451	9.40848	0.0744822	180798	177314	8099.92	10.9276	14.4465	0.0515208	125061	122664	5628.02	7.60109	9.95467	0.0514848	124974	122584	5616.32	7.59332	9.94394	0.0197234	0.192831	0	0.0417528	529161	531066	252.037	183	0	282	241	79	3.34329	5.11069	0.0274495	0.226033	0	0.0485862	736446	738726	344.917	183	0	362	361	117	4.91223	8.64969	0.0301944	0.243592	0	0.0549304	810088	812326	587.974	183	0	351	351	117	5.15072	8.98176	0.0300365	0.237238	0	0.0550716	805851	808380	385.244	183	0	355	354	113	4.89365	8.40511	0.0260335	0.22924	0	0.0477958	698456	700391	477.327	183	0	342	340	102	4.46084	7.70864	0.0254708	0.225975	0	0.0475285	683360	685469	312.476	183	0	339	337	91	4.14272	7.1377	0.0279563	0.212735	0	0.0493318	750042	752240	423.561	183	0	362	362	109	4.84478	8.64313	0.0236539	0.239849	0	0.0460121	634613	636766	146.926	183	0	315	312	83	3.83257	6.42889	0.0279583	0.207616	0	0.0496964	750096	752589	179.281	183	0	376	374	112	4.77974	8.472	0.0242263	0.198545	0	0.0443888	649971	652118	146.397	183	0	341	340	95	4.13681	7.12491	0.0268486	0.226744	0	0.0492588	720324	722651	338.467	183	0	358	355	96	4.57313	7.88471	0.0716897	155702	152501	4311.85	1.84704	0.542407	0.289551	0.0716897	488	0.0598113	50	113491	65753.1	428.112	35.2158	131.145	190.074	0.127537	0.105367	20	2.90212	0.145106
12	0	0.0776359	179175	175765	7975.82	9.94917	14.1397	0.0511351	118014	115763	5300.38	6.72576	9.46695	0.0805331	185861	182164	8510.92	10.5585	15.0197	0.0780406	180109	176835	7782.84	10.0058	14.2228	0.0498712	115097	112997	5026.93	6.40824	9.01412	0.0511919	118145	115893	5306.51	6.57942	9.25802	0.0797508	184056	180397	8430.72	10.2259	14.5399	0.0543391	125409	122912	5784.6	6.98125	9.84881	0.0543141	125351	122859	5776.79	6.9765	9.84138	0.0190884	0.184351	0	0.0398931	486911	488168	266.491	183	717	281	254	73	2.86362	5.19391	0.0280441	0.226033	0	0.0482165	715356	716903	388.401	183	717	361	361	114	4.44744	9.16756	0.0307603	0.243427	0	0.0544282	784641	786143	626.647	183	717	350	350	116	4.66337	9.51576	0.0306916	0.237112	0	0.0547045	782888	784662	399.748	183	717	355	355	112	4.41864	8.86668	0.0265287	0.228018	0	0.0474706	676701	678006	504.489	183	717	341	341	101	4.01855	8.13593	0.0260309	0.225975	0	0.0473036	664003	665475	349.834	183	717	338	338	90	3.7647	7.59139	0.0286963	0.212616	0	0.0490088	731994	733511	420.354	183	717	361	361	107	4.3867	9.15177	0.024102	0.239849	0	0.0457868	614800	616354	140.755	183	717	315	313	83	3.44469	6.77105	0.028569	0.20553	0	0.0492296	728746	730536	180.72	183	717	375	375	111	4.35683	9.02804	0.0246893	0.198545	0	0.0440547	629782	631296	160.25	183	717	340	340	94	3.72917	7.50117	0.0274579	0.226629	0	0.0489351	700402	702033	389.342	183	717	358	357	95	4.12601	8.30953	0.0326812	67485.2	66122	2079.95	0.681767	0.576812	0.294659	0.0326812	488	0.109765	50	207036	65802.5	399.082	25.5263	119.312	194.584	0.124113	0.100979	20	2.89207	0.144604
13	0	0.0809369	165131	161414	8147.86	13.0338	12.7831	0.0525474	107210	104795	5329.09	8.68596	8.42116	0.084036	171454	167454	8675.16	13.8456	13.5932	0.0814284	166134	162561	7935.63	13.1167	12.8658	0.0512334	104529	102264	5055.56	8.27398	8.01672	0.0525241	107162	104749	5326.48	8.48768	8.22553	0.0830654	169474	165525	8571.97	13.3802	13.1283	0.0559402	114132	111467	5813.8	9.03102	8.77889	0.0559221	114095	111430	5813.67	9.02683	8.77411	0.0184952	0.180346	0	0.038105	417069	417901	261.966	183	717	281	264	70	3.55623	3.43444	0.0282227	0.224112	0	0.0473874	636425	637415	410.668	183	717	359	359	110	5.8118	6.72461	0.031292	0.243075	0	0.0541112	705637	706551	631.973	183	717	349	349	113	6.08639	6.96126	0.0311587	0.236981	0	0.0542893	702633	703844	406.367	183	717	354	354	109	5.77979	6.45547	0.0267798	0.225562	0	0.0466666	603887	604685	513.006	183	717	341	341	97	5.23912	5.90522	0.0262684	0.222389	0	0.0464454	592355	593317	358.992	183	717	338	338	86	4.92218	5.5257	0.0290776	0.209724	0	0.0481349	655703	656632	476.233	183	717	360	360	104	5.76644	6.83308	0.0241183	0.239849	0	0.0449969	543871	544942	148.301	183	717	313	313	82	4.49028	4.86313	0.028999	0.203681	0	0.0483887	653931	655148	198.526	183	717	375	375	110	5.70314	6.67778	0.0244129	0.19561	0	0.0423803	550514	551531	164.91	183	717	339	339	90	4.85882	5.45089	0.0276241	0.223459	0	0.0479617	622927	623998	390.665	183	717	357	356	94	5.39921	6.07303	0.0157647	28778.2	28060.6	1089.39	0.33204	0.597634	0.296449	0.0157647	488	0.16573	50	313118	65720.2	334.068	28.3277	154.827	159.492	0.127147	0.0865682	20	2.8854	0.14427
14	0	0.0761666	140886	137251	8254.8	15.0298	7.12132	0.0491461	90906.2	88556.1	5366.35	9.9131	4.65321	0.0791586	146421	142484	8826.04	15.9746	7.57549	0.0751473	139001	135571	7936	15.1403	7.17302	0.0478992	88599.7	86409.5	5072.46	9.44365	4.43053	0.050126	92718.7	90331.1	5430.73	9.67492	4.53961	0.0798367	147675	143710	8851.38	15.416	7.30678	0.0523112	96760.7	94156.4	5871.04	10.3174	4.85291	0.0523069	96752.8	94154.9	5861.2	10.3138	4.85155	0.0177565	0.179444	0	0.0364007	363016	363897	201.744	183	717	280	266	62	3.91484	1.97994	0.027659	0.220114	0	0.045468	565466	566578	316.839	183	717	358	358	100	6.63542	3.92669	0.0312454	0.236517	0	0.053112	638787	639859	538.81	183	717	349	349	111	7.01284	4.11333	0.0307464	0.235751	0	0.0528825	628585	629858	359.987	183	717	352	352	108	6.64622	3.81313	0.0260204	0.212313	0	0.0447267	531966	532841	438.688	183	717	339	339	92	5.99482	3.46212	0.02553	0.206314	0	0.0443017	521940	522945	308.102	183	717	337	337	82	5.63361	3.2522	0.0284869	0.204117	0	0.0462559	582392	583416	411.852	183	717	358	358	103	6.6235	4.02189	0.0234576	0.235307	0	0.0434147	479571	480656	130.042	183	717	311	311	80	5.09718	2.85402	0.0283599	0.199385	0	0.0464799	579794	581052	156.944	183	717	373	373	106	6.56637	3.92796	0.0236727	0.189001	0	0.040613	483969	485051	133.871	183	717	338	338	83	5.45993	3.15972	0.0270716	0.222098	0	0.046186	553457	554598	325.917	183	717	356	355	89	6.16211	3.56935	0.0166843	27612.7	26922.4	949.606	0.428394	0.562099	0.290006	0.0166843	488	0.170774	50	323649	65742.4	287.784	28.61	177.399	90.5848	0.12401	0.0772424	20	2.89318	0.144659
15	0	0.0784209	172537	168648	8198.13	11.1261	11.4294	0.0499845	109973	107495	5246.78	7.26797	7.40701	0.0815406	179401	175195	8761.37	11.8405	12.1759	0.0774259	170348	166657	7877.72	10.981	11.2554	0.0487015	107150	104833	4968.11	6.91993	7.04757	0.0509251	112042	109524	5332.87	7.24137	7.38674	0.082085	180598	176370	8810.25	11.6609	12.001	0.0532598	117179	114429	5750.4	7.56637	7.72536	0.0532701	117202	114455	5745.79	7.56633	7.72521	0.017311	0.172487	0	0.0350532	420957	421791	222.171	183	717	279	269	56	2.88839	3.73029	0.0282001	0.220114	0	0.0454251	685751	686816	350.812	183	717	358	358	100	5.05811	7.39906	0.0316564	0.236517	0	0.0529322	769799	770758	662.372	183	717	348	348	109	5.42399	7.84831	0.031134	0.235751	0	0.0526745	757095	758315	421.583	183	717	351	351	108	5.07707	7.21227	0.0264587	0.210357	0	0.0446963	643404	644189	526.489	183	717	339	339	93	4.53004	6.50625	0.0257908	0.206149	0	0.0440527	627164	628154	326.686	183	717	336	336	81	4.25649	6.114	0.0291738	0.204117	0	0.0463381	709428	710403	482.193	183	717	358	358	103	5.05545	7.5264	0.0237717	0.235307	0	0.043345	578064	579138	156.411	183	717	311	311	81	3.84204	5.37075	0.0288138	0.196722	0	0.0463332	700675	701910	177.953	183	717	372	372	108	4.99627	7.37955	0.0238559	0.188926	0	0.0403542	580111	581157	149.734	183	717	336	336	81	4.09069	5.83369	0.0275154	0.221939	0	0.0460455	669102	670213	374.346	183	717	356	356	88	4.68436	6.72304	0.0207569	40860.9	39905.7	1264.05	0.420114	0.575613	0.293681	0.0207569	488	0.15733	50	298575	65806.2	372.908	25.4743	132.494	155.797	0.126506	0.093668	20	2.88906	0.144453
16	0	0.078036	132761	129001	8260.07	11.747	7.19802	0.0492512	83790	81418.8	5242.02	7.59977	4.60784	0.0811548	138067	134009	8827.56	12.5054	7.67318	0.0767245	130530	126966	7919.74	11.5986	7.08957	0.0479524	81580.5	79357.4	4967.3	7.23383	4.38146	0.0503434	85648.1	83222.1	5356.35	7.56436	4.58996	0.0819819	139474	135364	8926.27	12.2961	7.54941	0.0525096	89333.6	86708.1	5742.66	7.91767	4.81235	0.0525007	89318.3	86686.4	5753.07	7.9194	4.81337	0.016671	0.166652	0	0.033475	313475	314065	218.799	183	717	279	271	51	3.02354	1.978	0.0276473	0.20443	0	0.0438159	519869	520631	320.133	183	717	356	356	90	5.45688	4.17906	0.0314411	0.23478	0	0.0519828	591206	591867	587.089	183	717	346	346	108	5.84177	4.4183	0.0310736	0.230851	0	0.0516704	584295	585188	357.595	183	717	351	351	106	5.46909	4.03798	0.026022	0.198963	0	0.0431353	489307	489844	495.966	183	717	339	339	85	4.8781	3.64829	0.0252834	0.197257	0	0.0425176	475420	476118	306.933	183	717	335	335	76	4.56619	3.42557	0.0289312	0.194124	0	0.0448769	544011	544701	430.123	183	717	358	358	100	5.48168	4.30291	0.0233128	0.223148	0	0.0417851	438365	439165	130.816	183	717	311	311	74	4.14228	2.99918	0.0284177	0.188547	0	0.0446388	534356	535277	173.099	183	717	372	372	103	5.37768	4.16968	0.0233944	0.187827	0	0.038769	439900	440679	138.333	183	717	336	336	72	4.38297	3.25212	0.0271268	0.212214	0	0.0445614	510081	510852	366.109	183	717	355	355	87	5.05792	3.78615	0.0204242	31089.7	30192.3	1258.85	0.380209	0.570454	0.289321	0.0204242	488	0.135311	50	256774	65778.9	251.728	23.8959	140.442	92.9124	0.118373	0.0784054	20	2.88798	0.144399
17	0	0.06899	95488.4	91964.8	8099.43	10.8269	1.74468	0.0434185	60095.1	57870.3	5135.52	6.94992	1.11158	0.0716934	99230.1	95428.7	8647.62	11.5226	1.85833	0.0678936	93970.9	90642.7	7743.02	10.6532	1.71484	0.0422967	58542.4	56460.9	4862.07	6.61309	1.05696	0.0443601	61398.4	59131.9	5234.87	6.93836	1.10896	0.0723707	100168	96325.5	8736.2	11.366	1.83217	0.0462477	64011.1	61552.7	5614.09	7.24126	1.16038	0.0462364	63995.4	61535.8	5616.22	7.23938	1.16021	0.0158996	0.159497	0	0.0320445	243229	243732	253.805	183	717	277	268	46	2.73537	0.533983	0.0267116	0.203178	0	0.0421464	408630	409260	434.674	183	717	355	355	86	5.04773	1.10362	0.0306312	0.22567	0	0.0500899	468592	469107	735.524	183	717	346	346	107	5.46327	1.19295	0.0297663	0.215835	0	0.0494516	455359	456132	466.355	183	717	347	347	101	5.12979	1.09981	0.0251408	0.198175	0	0.0413807	384599	385016	625.125	183	717	339	339	81	4.52231	0.972186	0.0243473	0.18757	0	0.0406558	372461	373039	406.46	183	717	335	335	68	4.21878	0.910766	0.0280624	0.184212	0	0.0431224	429295	429848	531.365	183	717	358	358	94	5.12105	1.14932	0.022197	0.20844	0	0.0397873	339566	340281	174.234	183	717	309	309	66	3.82427	0.810987	0.0273112	0.179223	0	0.0427333	417802	418606	219.435	183	717	370	370	97	4.99804	1.10679	0.0225444	0.180989	0	0.0372354	344881	345585	175.271	183	717	335	335	66	4.04473	0.871803	0.0263669	0.209623	0	0.0429762	403357	404063	427.135	183	717	355	355	87	4.6975	1.01822	0.0213855	26483.7	25344.5	1566.64	0.299172	0.503507	0.278979	0.0213855	488	0.158085	50	299903	65705.1	174.678	25.0426	129.453	23.5185	0.117578	0.0750914	20	2.90572	0.145286
18	0	0.0723412	133434	129574	7960.8	11.8975	8.16115	0.0447179	82482.7	80118.6	4932.18	7.56265	5.1443	0.0752979	138888	134706	8517.02	12.6594	8.69242	0.071109	131162	127520	7609.33	11.7225	8.03448	0.0435348	80300.5	78087.1	4677.48	7.19833	4.89301	0.0456654	84230.4	81804.1	5053.44	7.54241	5.12768	0.0759099	140017	135804	8582.03	12.4686	8.55755	0.0477271	88033.3	85405.5	5407.93	7.87992	5.37126	0.0477143	88009.6	85383.4	5405.19	7.87818	5.37085	0.0152884	0.158733	0	0.0306419	311681	312264	199.923	183	717	275	266	41	3.12904	2.34056	0.026914	0.200573	0	0.0417943	548689	549472	371.932	183	717	353	353	81	5.90248	5.08728	0.0308013	0.22567	0	0.0499378	627938	628668	584.814	183	717	342	342	109	6.43413	5.49863	0.0302672	0.215835	0	0.0493743	617050	617991	427.416	183	717	347	347	102	5.94144	4.96227	0.0253451	0.196024	0	0.0409276	516703	517294	517.159	183	717	339	339	76	5.27965	4.4505	0.0245478	0.186489	0	0.0402469	500449	501156	340.535	183	717	335	335	65	4.90979	4.15318	0.028341	0.18241	0	0.042957	577781	578481	488.15	183	717	355	355	95	6.01133	5.2973	0.0221076	0.208314	0	0.0391652	450702	451514	134.658	183	717	307	307	63	4.39904	3.6313	0.0276752	0.178828	0	0.042357	564206	565169	174.82	183	717	370	370	90	5.82151	5.07649	0.0222792	0.173119	0	0.0358826	454200	454988	137.856	183	717	334	334	58	4.7013	3.93928	0.0265251	0.203584	0	0.0424478	540761	541598	359.787	183	717	354	354	86	5.51012	4.65749	0.0656448	108337	105255	3906.83	1.75255	0.524017	0.280092	0.0656448	488	0.127869	50	242593	65789.3	286.522	34.439	146.602	108.447	0.134305	0.0804702	20	2.89572	0.144786
19	0	0.0795844	201144	197411	7854.24	14.7835	17.2595	0.0480757	121508	119258	4783.92	9.20868	10.6406	0.0830021	209782	205714	8432.55	15.7642	18.4268	0.0783529	198031	194500	7527.78	14.5513	16.9888	0.0467207	118083	115989	4519.22	8.75397	10.1061	0.0489278	123661	121368	4875.62	9.17119	10.5877	0.0833976	210781	206693	8478.86	15.4967	18.0949	0.0514634	130070	127555	5265.04	9.62121	11.1464	0.0514642	130072	127563	5255.62	9.6195	11.1456	0.0150058	0.15107	0	0.0295206	419183	419679	237.437	183	717	275	268	35	3.5735	5.07647	0.0276767	0.219197	0	0.042334	773141	773837	432.054	183	717	352	352	81	7.06309	11.5356	0.0318079	0.22567	0	0.0506649	888544	889115	758.025	183	717	342	342	109	7.69464	12.4379	0.0308303	0.215835	0	0.0495044	861235	862124	448.919	183	717	345	345	104	7.15968	11.2855	0.0260026	0.196024	0	0.041469	726375	726836	629.53	183	717	338	338	74	6.32148	10.1212	0.0253037	0.199752	0	0.0409741	706851	707468	396.163	183	717	335	335	67	5.87969	9.43418	0.0294847	0.187365	0	0.0439873	823647	824257	561.023	183	717	355	355	97	7.22054	12.0458	0.0225275	0.208314	0	0.0395132	629300	630085	140.385	183	717	306	306	63	5.20572	8.13258	0.0283205	0.181111	0	0.0426618	791125	792033	198.37	183	717	368	368	90	6.99857	11.5528	0.0226328	0.173119	0	0.0358559	632239	632942	158.556	183	717	332	332	56	5.52725	8.78065	0.0271481	0.203584	0	0.0428909	758376	759132	408.713	183	717	352	352	88	6.58541	10.5424	0.0697301	157686	154323	4443.99	2.27524	0.570989	0.286741	0.0697301	488	0.0926232	50	175687	65806	452.411	29.9825	178.475	235.341	0.136352	0.0996532	20	2.87922	0.143961
20	0	0.082914	181554	177699	8296.5	12.7306	14.7657	0.0495015	108392	106119	4968.6	7.79431	8.9642	0.0865259	189463	185287	8888.01	13.597	15.7868	0.0817185	178937	175285	7945.14	12.5447	14.5524	0.0480735	105265	103142	4697.9	7.39813	8.50229	0.0503181	110180	107862	5061.66	7.74193	8.89618	0.0867848	190030	185826	8944.3	13.331	15.463	0.0530582	116180	113643	5471.13	8.16193	9.4085	0.053071	116208	113674	5468.16	8.16297	9.41112	0.0145898	0.149683	0	0.0285742	353096	353389	191.146	183	717	273	267	27	2.85101	4.07791	0.0277864	0.243417	0	0.042581	672475	672915	338.982	183	717	349	349	80	5.84679	9.45268	0.032202	0.22567	0	0.0509198	779340	779644	644.128	183	717	342	342	110	6.3962	10.2216	0.0311241	0.215835	0	0.0495272	753253	753793	407.185	183	717	345	345	104	5.88509	9.20663	0.0261483	0.212529	0	0.0415514	632830	633088	496.339	183	717	337	337	76	5.22488	8.28296	0.025361	0.219768	0	0.0411128	613776	614177	292.193	183	717	333	333	65	4.88312	7.76139	0.029987	0.205528	0	0.0445306	725734	726123	458.369	183	717	355	355	96	6.03515	9.92059	0.0223062	0.221249	0	0.0392269	539845	540339	121.434	183	717	303	303	58	4.28221	6.64746	0.028713	0.19514	0	0.0429124	694902	695500	168.531	183	717	368	368	89	5.76571	9.40226	0.0226731	0.172966	0	0.0356992	548727	549164	151.688	183	717	330	330	54	4.52929	7.14849	0.0273443	0.213719	0	0.0430272	661777	662213	361.648	183	717	351	351	86	5.43847	8.64077	0.0347627	68106.3	66563.7	2327.1	0.760675	0.591966	0.288235	0.0347627	488	0.121903	50	230433	65700.1	370.365	20.4359	149.361	196.513	0.123984	0.0959744	20	2.87202	0.143601
21	0	0.083931	173231	169790	8289.29	13.6986	12.0891	0.0497507	102741	100657	4929.4	8.31244	7.2713	0.087599	180788	177051	8895.38	14.6348	12.928	0.0828033	170903	167655	7947.34	13.5136	11.9264	0.0483122	99776	97828.6	4660.62	7.88602	6.89245	0.0505272	104351	102226	5009.44	8.24855	7.20805	0.087761	181136	177373	8922.62	14.3271	12.643	0.0533408	110143	107817	5441.3	8.71116	7.63767	0.0533635	110190	107863	5443.94	8.71403	7.64146	0.01413	0.145179	0	0.0275496	323264	323584	197.6	183	717	272	267	23	2.91521	3.17892	0.0279264	0.257341	0	0.0427467	638728	639396	377.981	183	717	348	348	77	6.1589	7.50464	0.0321222	0.229274	0	0.0508795	734683	735237	682.46	183	717	340	340	111	6.79111	8.18864	0.0312228	0.21619	0	0.0494212	714226	714852	497.836	183	717	345	345	105	6.23705	7.35514	0.0262147	0.225823	0	0.0416331	599616	599994	585.657	183	717	336	336	74	5.51699	6.59939	0.0254846	0.230898	0	0.0412698	582927	583456	370.63	183	717	333	333	65	5.14236	6.1635	0.0302407	0.215828	0	0.0448468	691564	692241	555.23	183	717	355	355	94	6.43345	7.96534	0.0222031	0.231761	0	0.0390094	507898	508499	144.532	183	717	302	302	57	4.45907	5.23957	0.0288805	0.205575	0	0.0429661	660554	661383	205.736	183	717	368	368	87	6.13181	7.52847	0.0226424	0.171458	0	0.0355312	517906	518522	158.049	183	717	329	329	53	4.76383	5.69456	0.027481	0.225783	0	0.0431283	628536	629215	378.688	183	717	351	351	85	5.75165	6.90689	0.0256394	44103.5	46064.6	2016.33	0.433119	0.597389	0.288548	0.0256394	488	0.182087	50	344192	65710.1	341.408	20.6976	158.781	158.562	0.11864	0.0901399	20	2.8697	0.143485
22	0	0.0735232	87938	84554.5	8349.84	9.21627	0.843846	0.0435752	52118.5	50101.2	4986.85	5.56906	0.505642	0.0766737	91706.2	88047.9	8945.6	9.84293	0.902049	0.0726498	86893.3	83671.6	8023.14	9.10009	0.833436	0.0423577	50662.3	48773.8	4714.07	5.28498	0.479526	0.0442611	52938.8	50892.7	5060.46	5.52314	0.501089	0.0768064	91864.9	88180.9	8996.18	9.62871	0.881649	0.0466796	55831.5	53585.7	5497.24	5.83441	0.530978	0.0466885	55842.2	53601.5	5489.11	5.8371	0.531312	0.0135595	0.137793	0	0.0264152	179251	179085	212.29	183	717	272	267	13	1.95825	0.217616	0.0266539	0.242856	0	0.0408776	352354	352522	368.854	183	717	347	347	68	4.23234	0.525568	0.0307736	0.222011	0	0.0488571	406815	406784	709.831	183	717	338	338	105	4.65236	0.570588	0.0301537	0.216699	0	0.0476081	398619	398808	461.832	183	717	345	345	98	4.30305	0.516676	0.0249892	0.225277	0	0.039803	330347	330355	527.738	183	717	335	335	66	3.78588	0.461535	0.0244784	0.229819	0	0.0396563	323594	323723	362.25	183	717	333	333	61	3.53917	0.432501	0.0289869	0.212781	0	0.0430593	383195	383273	521.927	183	717	354	354	84	4.43847	0.558811	0.0212008	0.221915	0	0.0372989	280266	280526	144.143	183	717	301	301	53	3.05726	0.365403	0.0271751	0.196156	0	0.0408758	359244	359564	175.372	183	717	362	362	77	4.21937	0.528333	0.0215303	0.161908	0	0.0339322	284621	284668	150.098	183	717	326	326	45	3.27114	0.397461	0.0263771	0.218393	0	0.0416164	348695	348840	418.113	183	717	348	348	77	3.96656	0.483679	0.0199175	21314.9	20251.5	1603.86	0.227014	0.523215	0.275879	0.0199175	488	0.169376	50	320988	65718.8	129.002	14.643	107.495	11.0677	0.09345	0.075	20	2.8899	0.144495
23	0	0.0754891	139709	135511	8324.12	9.44963	11.2906	0.0441231	81659.7	79211	4888.5	5.66944	6.7115	0.078773	145787	141223	8942.37	10.0867	12.0638	0.0746603	138176	134183	8004.59	9.3523	11.1775	0.0428667	79334.5	77045	4623.28	5.38549	6.37055	0.0447895	82892.9	80406.1	4963.98	5.62056	6.64674	0.0787641	145771	141206	8945.51	9.85683	11.7777	0.0473109	87559.4	84816.8	5404.49	5.9386	7.04937	0.0473158	87568.4	84835	5391.34	5.94018	7.05054	0.0129887	0.131973	0	0.0251811	265689	265548	187.421	183	6	271	266	9	2.12509	2.95936	0.0268894	0.264837	0	0.0412733	550033	550359	419.06	183	705	345	345	69	4.62638	7.15358	0.0311528	0.24087	0	0.0493026	637243	637503	666.25	183	715	337	337	105	5.09031	7.80945	0.0304121	0.23282	0	0.0477124	622090	622540	450.338	183	715	344	344	97	4.73247	7.11156	0.0251408	0.241641	0	0.0400784	514265	514447	524.388	183	705	333	333	66	4.12958	6.27842	0.0247325	0.244911	0	0.040047	505913	506200	379.46	183	705	332	332	62	3.88542	5.91538	0.0294616	0.231104	0	0.0437098	602647	602931	528.637	183	705	353	353	83	4.87117	7.6549	0.021171	0.237494	0	0.0373674	433061	433453	149.62	183	705	298	298	51	3.32388	4.98367	0.0274137	0.215686	0	0.0411957	560758	561278	176.044	183	705	360	360	78	4.55592	7.12868	0.0216065	0.159408	0	0.0336491	441969	442073	151.491	183	248	326	326	41	3.54743	5.3911	0.0267026	0.234307	0	0.0418715	546210	546604	361.659	183	705	348	348	77	4.34471	6.62484	0.0348565	57719.2	55943.7	2280.69	0.566946	0.534093	0.277672	0.0348565	488	0.160168	50	303769	65763.2	288.03	26.1591	113.099	149.149	0.125006	0.0862658	20	2.88376	0.144188
