year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0435863	48367	47303.6	3528.28	4.64474	0.926094	0.0322378	35773.7	35028	2564.9	3.52674	0.696935	0.0328874	36494.6	34974	3735.93	3.57031	0.702618	0.0546405	60633.7	62220.8	0	5.85367	1.1821	0.0400494	44442.2	45609.8	0	4.29757	0.862174	0.0322236	35758	35016.1	2559.83	3.43597	0.678697	0.0326121	36189.1	34687.1	3698.48	3.45064	0.678611	0.0249295	27663.9	26558.1	2777.74	2.63098	0.511898	0.033401	37064.5	36091.1	2953.44	3.55612	0.702725	0.0166647	0.199505	0	0.0397867	204391	200824	4375.2	167	0	240	153	70	1.89246	0.165312	0.018114	0.193843	0	0.0418144	222167	218494	4507.93	167	0	249	158	87	2.14402	0.185985	0.0269637	0.279686	0	0.0624958	330708	322892	9508.32	167	0	285	170	116	2.90667	0.262058	0.0287935	0.28268	0	0.0655809	353151	345367	9428.04	167	0	342	172	123	2.99078	0.28999	0.0165526	0.211375	0	0.0401357	203016	199149	4764.49	167	0	217	155	69	1.85363	0.153229	0.0158002	0.168636	0	0.0380758	193789	190435	4111.66	167	0	234	152	64	1.67955	0.14497	0.0171263	0.18011	0	0.0412652	210053	205790	5239.81	167	0	235	155	77	1.91958	0.163294	0.0173899	0.185631	0	0.040176	213286	209904	4138.71	167	0	301	156	73	1.8669	0.176137	0.0181194	0.190285	0	0.0415235	222233	218869	4113.5	167	0	305	160	76	2.05671	0.194014	0.0190294	0.199899	0	0.0437775	233394	229932	4236.79	167	0	299	160	85	2.15198	0.201849	0.0180336	0.19524	0	0.0422121	221181	217606	4393.2	167	0	245	160	78	2.00283	0.172241	0.0529784	52601	51305.7	1614.53	1.32209	0.326568	0.212587	0.0529784	418	0.00422866	40	8010.84	82250.8	108.02	45.0151	59.754	9.05093	0.0849038	0.0750029	14	2.92038	0.208599
11	0	0.0401231	42209.5	40923.4	3833.79	3.66016	0.812428	0.0294074	30936.6	30032.2	2759.96	2.7518	0.604981	0.0296837	31227.3	29756.8	3637.97	2.75865	0.604075	0.0527932	55538.4	57055.9	0	4.84314	1.09107	0.0382894	40280.4	41382.5	0	3.51498	0.786487	0.029373	30900.4	29999.2	2754.27	2.67773	0.58839	0.0293934	30921.8	29469	3599.15	2.66209	0.582422	0.0223356	23497.1	22433.6	2679.09	2.01558	0.43597	0.0303834	31963.3	30821.9	3168.64	2.766	0.608008	0.015263	0.184403	0	0.037288	177468	174065	4184.39	167	0	212	148	59	1.51218	0.135592	0.0169848	0.18367	0	0.0394594	197489	193760	4589.15	167	0	226	158	74	1.73658	0.155014	0.0257729	0.277488	0	0.0608434	299671	295396	8701.68	167	0	249	161	114	2.43274	0.219532	0.0277582	0.279678	0	0.0642959	322755	318486	8905.48	167	0	312	163	120	2.46758	0.238238	0.0151649	0.200856	0	0.0375262	176328	172196	5097.96	167	0	194	150	62	1.49461	0.128165	0.0148555	0.163083	0	0.03607	172731	169400	4100.46	167	0	214	151	59	1.35259	0.119738	0.015798	0.172336	0	0.0387034	183690	179535	5128.26	167	0	207	153	69	1.54533	0.134324	0.0162313	0.180216	0	0.0379749	188727	185600	3839.47	167	0	267	155	64	1.49715	0.143907	0.0170886	0.185849	0	0.039511	198695	195566	3839.18	167	0	270	159	66	1.65427	0.158893	0.0177738	0.190903	0	0.0413379	206663	203268	4158.22	167	0	267	159	76	1.73794	0.166758	0.0170686	0.18828	0	0.0402185	198463	194659	4689.05	167	0	225	159	69	1.63709	0.144947	0.0689318	64882.9	63012.5	2506.88	0.817727	0.301782	0.19976	0.0689318	374	0.00254306	40	4830.67	82173	94.008	42.4655	47.5359	7.85894	0.0860071	0.0750088	14	2.91767	0.208405
12	0	0.0510119	123619	124543	2652.67	7.6918	11.5794	0.035545	86137.8	86826.6	1820.48	5.57793	8.2912	0.0372169	90189.2	87047.7	6945.07	5.70019	8.53761	0.0714453	173136	177201	0	10.8456	16.4375	0.0489037	118510	121312	0	7.56404	11.3303	0.035296	85534.2	86221.2	1805.14	5.40756	8.02859	0.036579	88643.4	85564.7	6820.01	5.47152	8.18209	0.0267113	64730.5	62581.2	4888.73	4.02742	5.94904	0.0368752	89361.2	89905.6	2109.05	5.61331	8.35787	0.0148989	0.179812	0	0.036534	399057	396355	3399.12	167	1	189	149	54	2.26512	3.59694	0.016423	0.182566	0	0.0384626	439879	437046	3574.57	167	1	198	158	68	2.66097	4.2181	0.0249947	0.275011	0	0.059079	669465	666916	9469.13	167	731	270	161	110	3.86211	6.32438	0.0269158	0.278051	0	0.062505	720922	718405	9919.03	167	731	320	166	115	3.96216	6.65141	0.0147172	0.200856	0	0.0365459	394191	391229	3715.77	167	1	173	150	56	2.23215	3.49311	0.0144467	0.158264	0	0.0353034	386945	384631	2928.16	167	1	189	151	55	2.07621	3.28148	0.0152393	0.169461	0	0.0376699	408173	404847	4174.67	167	1	182	152	65	2.32402	3.64868	0.0159097	0.175739	0	0.0372919	426130	423552	3223.83	167	1	235	156	63	2.30099	3.74517	0.0162858	0.183336	0	0.0380722	436205	433477	3393.03	167	1	244	157	63	2.56605	4.1994	0.0171428	0.187348	0	0.0402767	459159	456223	3635.78	167	0	238	157	73	2.66814	4.35289	0.0166453	0.183072	0	0.0393611	445832	443108	3440.82	167	1	194	159	67	2.52414	3.98987	0.1932	418906	415531	4273.89	6.1684	0.379584	0.193619	0.1932	377	0.00280991	40	5308.78	82189	427.128	61.467	93.5098	134.195	0.130436	0.1137	17	2.86512	0.168536
13	0	0.0526742	66639.9	66220.2	3581.66	7.60653	2.27689	0.0357928	45282.6	45035.8	2409.91	5.33174	1.59003	0.0368589	46631.4	44492.2	5753.44	5.42217	1.59402	0.0750729	94977.2	97212.7	0	10.9032	3.35962	0.0499638	63210.9	64712.3	0	7.31184	2.25385	0.0354357	44830.8	44590.5	2381.82	5.14727	1.53451	0.0360972	45667.8	43580.9	5628.99	5.17743	1.521	0.0258768	32737.6	31299.8	3979.11	3.71501	1.08416	0.0372609	47140.1	46721.7	2788.67	5.39662	1.60465	0.0141344	0.170513	0	0.0346685	197642	194968	3433.5	167	4	187	149	50	2.13874	0.199251	0.0154165	0.169973	0	0.036357	215570	212613	3805.14	167	4	195	156	62	2.4883	0.230646	0.0245751	0.270503	0	0.0580985	343635	338185	9602.66	167	733	270	163	105	3.61864	0.385605	0.0267021	0.278051	0	0.0617152	373376	367699	10146.6	167	733	321	171	114	3.70947	0.43707	0.0139065	0.193703	0	0.0345459	194455	191405	3861.24	167	4	171	150	52	2.10127	0.187622	0.0137144	0.149498	0	0.0335019	191769	189254	3234.6	167	4	188	152	51	1.95695	0.180813	0.0141411	0.163472	0	0.0352719	197736	194345	4294.24	167	4	180	150	58	2.17659	0.195909	0.0150353	0.172997	0	0.0354408	210240	207746	3203.29	167	4	232	155	56	2.17056	0.219723	0.0154933	0.169723	0	0.0364265	216644	213960	3428.57	167	4	237	156	59	2.35458	0.239595	0.0162341	0.181247	0	0.0382921	227002	224172	3509.03	167	0	235	156	67	2.47825	0.252091	0.0156855	0.182156	0	0.0373823	219331	216298	3897.62	167	4	192	157	61	2.38675	0.218602	0.117782	133325	131384	3190.24	2.45586	0.385033	0.185038	0.117782	373	0.00256783	40	4840.63	82130.3	145.781	51.5972	86.0478	19.566	0.091957	0.0750098	17	2.84532	0.167372
14	0	0.0528258	69758.6	69216.3	3463.21	7.56836	2.89801	0.0351348	46396.9	46074.3	2274.94	5.1824	1.96988	0.0355503	46945.6	44866.9	4977.31	5.18412	1.96121	0.077665	102560	104993	0	11.1874	4.33889	0.0504159	66576.3	68166.9	0	7.3073	2.82102	0.0346895	45808.9	45492.4	2245.63	4.98902	1.89527	0.0346982	45820.3	43800.5	4850.01	4.93369	1.86478	0.0244873	32336.5	30962.3	3373.97	3.47925	1.30269	0.0366014	48333.7	47824.3	2635.18	5.2539	1.99665	0.0133037	0.159274	0	0.0326517	194174	191302	3656.35	167	58	184	149	45	1.97099	0.438975	0.0145099	0.15764	0	0.0342528	211779	208576	4074.37	167	58	192	156	55	2.26637	0.500764	0.0240119	0.266913	0	0.0567873	350465	343974	10555.3	167	733	266	166	104	3.44359	0.81933	0.0261792	0.273799	0	0.060501	382097	375647	10794.8	167	733	318	176	114	3.56644	0.899663	0.0130555	0.178299	0	0.0324061	190551	187253	4154.13	167	58	170	150	44	1.92618	0.415142	0.0127015	0.142155	0	0.0313962	185384	182701	3424.21	167	58	180	149	42	1.80055	0.397213	0.0130053	0.155223	0	0.0329552	189818	186522	4152.64	167	58	170	146	46	1.95146	0.421773	0.0140747	0.160355	0	0.0333364	205426	202852	3273.94	167	58	226	154	47	1.99216	0.464889	0.0146588	0.164515	0	0.0345758	213951	211319	3342.42	167	58	225	156	52	2.17266	0.503467	0.0153784	0.171438	0	0.036375	224454	221557	3586.61	167	6	230	156	62	2.28013	0.532008	0.0148788	0.173184	0	0.0354872	217163	214029	3994.66	167	58	189	157	58	2.18059	0.477814	0.13357	157818	155404	3296.32	2.31245	0.382068	0.175758	0.13357	367	0.00753337	40	14067.6	82125.9	159.241	52.1587	82.949	26.9194	0.105726	0.0757184	17	2.82761	0.16633
15	0	0.0571802	91804.6	91712.7	3176.69	11.1615	5.85752	0.0367364	58981.4	58956.5	2016.77	7.43874	3.87138	0.0371155	59590	57008.9	5720.58	7.36878	3.82573	0.0867471	139275	142391	0	17.0707	9.05669	0.0543088	87194.5	89153.9	0	10.8109	5.70016	0.0371957	59718.8	59693.4	2031.85	7.13668	3.71093	0.0370913	59551.2	56965.7	5700.9	6.98353	3.62124	0.024782	39788.2	38129.2	3760.18	4.82324	2.47654	0.0384164	61678.7	61486.3	2348.82	7.55297	3.93146	0.0124832	0.156371	0	0.0308603	221519	219819	3636.58	167	58	178	148	36	2.44554	0.893525	0.0134736	0.153999	0	0.0321122	239093	237525	3527.35	167	58	187	153	44	2.81154	1.02208	0.0228222	0.262609	0	0.0546577	404987	398835	10166.4	167	733	261	162	101	4.41371	1.70979	0.0257019	0.271014	0	0.0593679	456088	449412	11113.7	167	733	313	176	114	4.60403	1.88227	0.0120738	0.171608	0	0.030284	214254	212263	3934.98	167	58	165	148	36	2.38232	0.846092	0.0119309	0.139009	0	0.0296707	211718	210276	3240.73	167	58	175	148	33	2.20044	0.797431	0.0121911	0.146986	0	0.0309477	216334	214449	3834.54	167	58	167	146	38	2.3667	0.840164	0.0131151	0.149641	0	0.031347	232732	231371	3195.03	167	58	214	152	39	2.46728	0.934611	0.0139056	0.163007	0	0.0327789	246760	245394	3299.6	167	58	216	156	44	2.7152	1.0236	0.0144601	0.159424	0	0.0343431	256599	255163	3483.24	167	6	219	154	60	2.85219	1.08066	0.0140022	0.161019	0	0.0336133	248473	246815	3775.16	167	58	184	156	54	2.72475	0.98459	0.198508	285162	281995	4172.65	6.68273	0.409573	0.16616	0.198508	358	0.0044785	40	8420.08	82135.8	228.469	58.2135	119.014	54.0665	0.122114	0.0767057	19	2.79171	0.146932
16	0	0.0552491	66833.1	66231.4	3646.43	7.38364	1.78754	0.0350138	42355.2	42007.6	2278.8	4.79916	1.15386	0.0343996	41612.1	39712.5	4766.58	4.67375	1.11821	0.0858406	103839	106291	0	11.5382	2.82172	0.0528923	63982.2	65501.1	0	7.12332	1.73441	0.0353867	42806.2	42452.2	2306.02	4.73045	1.13706	0.0342948	41485.4	39591.8	4751.36	4.5442	1.08674	0.0226997	27459.1	26258.5	3083.95	2.99234	0.708755	0.036636	44317.5	43787.3	2655.5	4.88654	1.17469	0.0118034	0.153157	0	0.0291918	157812	155634	3686.98	167	733	178	148	29	1.52967	0.293313	0.0125884	0.146878	0	0.0302344	168307	165831	4030.04	167	733	184	151	28	1.74567	0.335236	0.0222972	0.261224	0	0.053596	298114	290831	10677	167	733	259	160	100	2.79225	0.564236	0.0250219	0.271014	0	0.0583086	334544	327249	10833.8	167	733	310	172	112	2.99898	0.63278	0.0112984	0.169447	0	0.02853	151060	148422	4157.32	167	733	165	147	29	1.46995	0.274949	0.0112882	0.129543	0	0.0280589	150923	148766	3573.13	167	733	175	148	30	1.37879	0.263188	0.0113192	0.135955	0	0.029054	151338	148685	4185.11	167	733	165	144	34	1.48227	0.278717	0.0122116	0.137527	0	0.0294248	163269	161477	3179.02	167	733	210	150	34	1.53242	0.303227	0.0130594	0.153845	0	0.0309943	174604	172688	3371.01	167	733	213	153	38	1.71859	0.340369	0.0137334	0.157372	0	0.0326517	183616	181550	3623.37	167	733	216	154	51	1.7901	0.3556	0.0131505	0.15609	0	0.0316758	175822	173330	4134.04	167	733	183	155	48	1.71057	0.327286	0.132388	143288	141099	3283.91	2.99119	0.392413	0.157772	0.132388	356	0.00429471	40	8064.52	82223.3	132.308	40.9399	75.8121	16.6919	0.105693	0.0751275	19	2.78002	0.146317
17	0	0.0628085	96039.5	95308.3	4080.85	8.48171	7.38727	0.0387198	59205.8	58790.7	2489.05	5.41697	4.65967	0.0376838	57621.7	54794.8	5879.13	5.18171	4.45456	0.101032	154486	157787	0	13.6976	12.0682	0.0603906	92342.3	94324.6	0	8.28354	7.22413	0.0390083	59647	59227.5	2510.53	5.32561	4.58024	0.0374223	57221.8	54413	5844.53	5.02224	4.31514	0.0242287	37047.7	35297.5	3711.75	3.26707	2.7641	0.0405915	62067.8	61428.5	2901.38	5.51772	4.75045	0.0112	0.149723	0	0.0277622	189284	187221	3436.67	167	733	177	148	23	1.78505	1.01993	0.0119396	0.141926	0	0.0287593	201785	199520	3693.66	167	733	181	152	23	2.00801	1.14692	0.0212626	0.25138	0	0.0514627	359347	352636	9924.94	167	733	245	159	98	3.35296	1.99115	0.0242009	0.269389	0	0.0567738	409004	401923	10499.4	167	733	298	167	109	3.59196	2.24368	0.0106798	0.155827	0	0.0270086	180493	177918	3985.15	167	733	163	146	21	1.69409	0.941921	0.0107018	0.120473	0	0.0266541	180865	178991	3145.61	167	733	174	147	21	1.60876	0.913164	0.0107012	0.132752	0	0.0275664	180855	178062	4278.48	167	733	164	143	24	1.69613	0.943539	0.0117154	0.133789	0	0.0281745	197996	196324	2928.2	167	733	206	151	27	1.75997	1.04823	0.0124724	0.143679	0	0.0296667	210788	208956	3168.21	167	733	207	153	33	1.99243	1.18192	0.012913	0.141955	0	0.0307813	218236	216273	3397.97	167	733	208	153	37	2.0964	1.2508	0.0125115	0.14562	0	0.0302025	211450	209177	3792.5	167	733	181	154	38	1.98151	1.11838	0.0981026	134217	132442	2471.89	1.60051	0.441885	0.150298	0.0981026	345	0.00564422	40	10553.9	82139.9	209.899	59.2778	85.362	66.0033	0.105143	0.0802605	19	2.73035	0.143703
18	0	0.0787955	165737	165786	3777.24	10.8907	16.9075	0.0465041	97815.9	97886.6	2208.35	6.69353	10.3265	0.0454298	95556.2	91095.4	8442.16	6.38426	9.80795	0.130761	275040	279519	0	18.1578	28.4246	0.074422	156538	159105	0	10.5252	16.4072	0.0466235	98067	98135.8	2218.61	6.55208	10.1085	0.0448133	94259.5	89856.5	8340.58	6.1538	9.45249	0.0280611	59023.2	56366.9	5128.78	3.88251	5.90826	0.0490446	103160	103043	2592.7	6.8496	10.5671	0.0108642	0.147682	0	0.0270564	252569	250849	2954.48	167	733	174	147	21	1.77277	2.74334	0.0116335	0.139856	0	0.0281703	270456	268563	3173.56	167	733	177	151	20	1.99425	3.0865	0.0208748	0.248235	0	0.0503562	485295	479234	9035.2	167	733	234	162	97	3.3485	5.27062	0.023794	0.268075	0	0.055615	553160	546022	10436.6	167	733	288	174	104	3.64445	5.9458	0.0104688	0.153078	0	0.0264942	243378	241403	3208.31	167	733	161	145	18	1.67351	2.53527	0.0104696	0.120234	0	0.0261106	243397	241816	2732.55	167	733	172	146	17	1.59712	2.45888	0.0103654	0.12881	0	0.0268483	240973	239086	3088.99	167	733	160	141	20	1.67182	2.53322	0.0115959	0.133443	0	0.0278247	269580	267999	2790.5	167	733	200	152	24	1.7729	2.82315	0.0122529	0.143061	0	0.0291272	284854	282989	3144.54	167	733	204	153	30	1.99568	3.17632	0.0124395	0.138742	0	0.029508	289193	287353	3141.23	167	733	206	159	30	2.06613	3.29762	0.0121867	0.14562	0	0.0295614	283315	281400	3268.88	167	733	179	152	36	1.96972	3.02132	0.140574	264556	262679	2467.78	3.09306	0.544454	0.146945	0.140574	331	0.00419204	40	7873.84	82151	349.405	44.6615	102.689	154.802	0.127013	0.100838	19	2.66073	0.140038
19	0	0.0766027	106168	105782	3962.49	11.7761	4.15765	0.044558	61755.7	61565.5	2285.35	7.04106	2.47055	0.0421878	58470.7	55803.2	6373.65	6.5926	2.29679	0.12917	179024	182202	0	19.9609	7.11303	0.0723196	100232	102028	0	11.2158	3.98138	0.0446237	61846.7	61657.2	2287.72	6.87001	2.41029	0.0415175	57541.7	54917.9	6276.39	6.32563	2.20312	0.025742	35677.4	34114.7	3822.76	3.9104	1.34864	0.0470648	65230	64867.4	2686.36	7.23524	2.53809	0.0101173	0.145896	0	0.0253771	154982	152546	3465.61	167	733	172	145	18	1.66779	0.539285	0.0110058	0.129895	0	0.0267494	168592	165952	3744.76	167	733	176	151	17	1.88925	0.615304	0.0205321	0.243025	0	0.0495467	314522	307050	10080.4	167	733	231	160	95	3.2015	1.06378	0.023455	0.268075	0	0.0549047	359296	351453	10657.3	167	733	285	175	104	3.48048	1.20656	0.00991872	0.148573	0	0.0251164	151940	149236	3783.7	167	733	161	146	14	1.59782	0.506346	0.00975698	0.116424	0	0.0246798	149463	147370	3049.91	167	733	168	142	14	1.51833	0.491151	0.00982983	0.124858	0	0.0255766	150579	147527	4186.17	167	733	159	140	17	1.58101	0.500961	0.0109474	0.126828	0	0.0264908	167698	165607	3076.92	167	733	198	151	19	1.70119	0.573383	0.0116255	0.142288	0	0.0277658	178085	175759	3351.94	167	733	203	154	22	1.90179	0.640241	0.0117744	0.133687	0	0.0280245	180367	177928	3502.55	167	733	205	159	19	1.93397	0.656045	0.0114979	0.141855	0	0.0281195	176131	173485	3787.02	167	733	177	150	29	1.86803	0.603237	0.104501	129589	128398	1803.08	2.08568	0.523786	0.140461	0.104501	327	0.00529435	40	9977.14	82184.1	175.133	34.2895	105.355	35.9158	0.110253	0.0758046	19	2.64705	0.139319
20	0	0.0762882	100816	100006	4312.19	11.4094	2.89317	0.0435247	57518.8	57092.1	2434.72	6.69836	1.69587	0.0403505	53324	50680.9	5786	6.12919	1.52996	0.131465	173734	176933	0	19.7603	5.05912	0.071975	95116.3	96879.3	0	10.8763	2.78835	0.0435093	57498.4	57072.6	2433.87	6.52557	1.65315	0.0395873	52315.4	49726	5676.23	5.86387	1.46449	0.0242153	32001	30474.4	3411.68	3.57807	0.887482	0.046069	60881.1	60246	2865.05	6.89487	1.74332	0.00955651	0.134302	0	0.0240476	139585	136752	3536.53	167	734	170	144	13	1.52917	0.351251	0.0103909	0.121433	0	0.0253427	151772	148872	3622.7	167	734	175	150	13	1.76218	0.41006	0.0198098	0.239792	0	0.048127	289347	281016	10965.2	167	734	219	159	91	3.08543	0.722668	0.0230014	0.265041	0	0.053934	335964	328088	10503.5	167	734	278	172	104	3.3713	0.822306	0.00927999	0.144543	0	0.0236547	135546	132540	3754.98	167	734	160	145	8	1.48969	0.336271	0.00918051	0.111713	0	0.0233477	134093	131348	3436.1	167	734	166	141	7	1.395	0.320967	0.00923284	0.117379	0	0.0241102	134857	131752	3881.98	167	734	156	140	15	1.47047	0.330779	0.0103145	0.117874	0	0.0251098	150657	148103	3192.26	167	734	196	150	14	1.58625	0.381356	0.0109284	0.138961	0	0.0261687	159624	156894	3404.04	167	734	201	153	13	1.78229	0.428444	0.0111174	0.127693	0	0.0266296	162384	159489	3579.6	167	734	201	155	15	1.80598	0.435328	0.0108227	0.136059	0	0.0267161	158079	155201	3615.2	167	734	173	148	16	1.73588	0.398261	0.0984833	116448	115131	1840.25	2.48452	0.516985	0.133635	0.0984833	314	0.00893298	40	16814.4	82252.1	159.478	33.8316	101.234	24.6526	0.0911919	0.0750073	19	2.62584	0.138202
21	0	0.0890156	184510	184436	3856.01	13.9341	18.1477	0.0492848	102156	102144	2113.82	8.00314	10.3199	0.0452611	93816.3	89609.1	7788.93	7.18517	9.22527	0.157642	326756	331420	0	24.799	32.5884	0.0834401	172953	175429	0	13.3084	17.3463	0.0491075	101789	101778	2106.37	7.78024	10.0282	0.044215	91648	87536.6	7616.53	6.85073	8.78931	0.0264464	54817.6	52448.5	4453.76	4.11406	5.20811	0.0523633	108538	108343	2499.77	8.25473	10.6506	0.00941886	0.131985	0	0.0236482	215783	213290	3134.71	167	72	168	146	11	1.75027	2.38547	0.0101924	0.120273	0	0.0249654	233505	230785	3422.18	167	72	172	149	13	2.01845	2.77189	0.0193644	0.234515	0	0.046944	443633	436586	9540.56	167	734	214	164	91	3.59277	4.95793	0.0225604	0.26176	0	0.0529118	516851	509191	10365.9	167	734	265	175	102	4.00209	5.7227	0.00911993	0.139498	0	0.0232225	208935	205977	3704.92	167	72	160	145	7	1.69226	2.27872	0.00905596	0.110247	0	0.023024	207469	205152	2923.62	167	72	163	141	7	1.58762	2.16357	0.00903505	0.115007	0	0.0236201	206990	204200	3502.04	167	72	155	139	12	1.67679	2.24853	0.0101942	0.119087	0	0.0248909	233545	231311	2810.96	167	72	193	150	12	1.81448	2.57067	0.0107507	0.136774	0	0.0258595	246296	243593	3379.62	167	72	197	154	13	2.03495	2.88529	0.01063	0.124336	0	0.0254911	243529	240796	3386.57	167	0	199	159	11	2.0716	2.95583	0.0106798	0.134095	0	0.0263403	244670	241830	3577.7	167	72	172	149	13	1.98022	2.68754	0.131146	243223	241716	1975.48	3.59333	0.596776	0.131002	0.131146	304	0.00630114	40	11889	82159.4	341.971	40.361	122.044	155.932	0.123149	0.100659	19	2.57369	0.135458
22	0	0.100032	243139	243140	4008.56	16.5308	18.7729	0.0541947	131726	131768	2152.22	9.25283	10.4148	0.0487613	118519	114250	8226.45	8.16563	9.13779	0.179811	437051	441869	0	29.8734	34.21	0.0928693	225729	228240	0	15.5752	17.7085	0.0538586	130909	130952	2139.15	8.97001	10.0913	0.0474661	115372	111211	8021.19	7.75635	8.67311	0.0279641	67969.9	65620.6	4619.76	4.57045	5.04792	0.0577675	140410	140275	2553.12	9.58396	10.792	0.00929564	0.131243	0	0.0233712	249724	247529	3061.27	167	72	167	149	10	1.84764	2.61981	0.0101425	0.118658	0	0.0247697	272474	270136	3262.91	167	72	172	150	12	2.11778	3.01071	0.0190104	0.230826	0	0.0460605	510706	504126	8881.91	167	734	207	166	89	3.77619	5.42318	0.0223476	0.25965	0	0.0523069	600361	592673	10293.1	167	734	262	178	102	4.20663	6.23221	0.00890318	0.136891	0	0.0228924	239180	236596	3523.65	167	72	157	142	8	1.77903	2.49253	0.00893598	0.108834	0	0.022788	240062	237894	3021.32	167	72	162	140	8	1.67848	2.37855	0.00888728	0.114247	0	0.0232952	238753	235922	3818.28	167	72	154	138	12	1.75612	2.45411	0.0101001	0.120323	0	0.0247288	271336	269184	3037.14	167	72	191	151	12	1.91969	2.80843	0.0106778	0.135807	0	0.0256468	286855	284540	3227.73	167	72	196	157	13	2.13928	3.12685	0.0105579	0.122967	0	0.0252321	283633	281326	3218.88	167	0	198	163	11	2.11945	3.12044	0.0106052	0.134276	0	0.0261068	284904	282317	3605.8	167	72	172	150	12	2.08725	2.9471	0.108031	234941	233891	1455.97	3.05856	0.662725	0.129464	0.108031	302	0.00562109	40	10608.4	82128.4	428.893	31.35	138.765	161.462	0.133405	0.0999758	19	2.53492	0.133417
