year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0550957	56788	52295.2	9874.31	4.60054	0.581385	0.0390182	40216.6	37053.2	6985.78	3.32511	0.415227	0.0567912	58535.6	53742.4	10451.2	4.85451	0.613816	0.0541993	55864	51596.5	9453.21	4.5246	0.571604	0.0381764	39349	36369.5	6638.51	3.17711	0.396441	0.0386847	39872.9	36741.3	6920.54	3.22088	0.401983	0.0558343	57549.3	52833.9	10283.2	4.66369	0.58931	0.040749	42000.6	38582.7	7486.64	3.39397	0.424591	0.0407787	42031.2	38614.8	7486.83	3.3981	0.42519	0.0237571	0.208947	0	0.0444702	270643	270366	346.422	198	702	379	358	85	2.26906	0.247252	0.0263438	0.211124	0	0.0479181	300111	299812	374.211	198	702	391	370	102	2.62334	0.282438	0.0302862	0.235451	0	0.054238	345024	344508	676.13	198	702	393	390	117	2.8651	0.31435	0.0310102	0.227842	0	0.0551338	353272	352964	422.441	198	702	416	406	127	2.828	0.30787	0.0299281	0.213508	0	0.0525676	340945	340413	664.312	198	702	411	403	128	2.8515	0.316084	0.0283686	0.220196	0	0.05105	323178	322867	389.639	198	702	402	384	110	2.57269	0.283344	0.0287111	0.215751	0	0.0503978	327080	326670	512.06	198	702	394	390	122	2.71609	0.296432	0.0271218	0.221041	0	0.0497881	308975	308829	181.567	198	702	396	374	111	2.45791	0.266089	0.0259356	0.215351	0	0.0477118	295461	295328	166.973	198	702	386	371	99	2.45268	0.258653	0.0276014	0.209154	0	0.0500502	314438	314285	190.981	198	702	392	380	100	2.62684	0.285523	0.0279188	0.220993	0	0.0516377	318054	317744	386.567	198	702	386	371	110	2.6451	0.279496	0.0207703	19154.7	17857.1	2320.18	0.220062	0.419327	0.306982	0.0207703	523	0.138945	40	262162	82211.7	88.8378	23.7308	64.2869	7.55708	0.0853262	0.0750007	20	2.96337	0.148168
11	0	0.0583094	101296	96413.3	9226.86	7.05764	8.15404	0.0400839	69634.4	66298.8	6366.3	5.00271	5.71137	0.0601181	104438	99216.8	9760.09	7.44407	8.60642	0.057521	99926.4	95279.6	8871.85	6.96161	8.0409	0.0392343	68158.4	65020	6062.02	4.7855	5.45848	0.0396493	68879.3	65575.3	6306.67	4.83581	5.51648	0.0588969	102317	97199.5	9571.07	7.13119	8.23807	0.0419945	72953.5	69312.3	6859.52	5.10991	5.84414	0.0420233	73003.5	69369.3	6851.5	5.11485	5.85074	0.0233283	0.202594	0	0.0423396	447922	447592	417.835	198	0	378	371	83	3.36502	4.15333	0.0262734	0.200273	0	0.046386	504470	504093	475.607	198	0	390	378	95	3.87839	4.75675	0.0307364	0.228954	0	0.0533302	590163	589512	865.279	198	4	393	391	115	4.31426	5.38003	0.0313916	0.225079	0	0.0541125	602744	602349	550.943	198	4	416	416	127	4.23254	5.23881	0.029817	0.211853	0	0.0507593	572511	571825	861.569	198	0	410	406	125	4.26054	5.34172	0.0283947	0.215055	0	0.0494152	545201	544791	517.412	198	0	402	392	106	3.86865	4.82915	0.0286495	0.211043	0	0.0487268	550094	549583	642.631	198	0	393	390	110	4.08042	5.02484	0.0267535	0.213059	0	0.0478109	513688	513498	243.261	198	0	394	386	105	3.68198	4.50651	0.0256588	0.212287	0	0.0459325	492670	492486	235.007	198	0	385	379	93	3.64676	4.39001	0.0272586	0.198817	0	0.0478192	523388	523204	234.8	198	0	391	389	98	3.9132	4.83128	0.0277362	0.209316	0	0.0498632	532558	532156	507.351	198	0	385	378	106	3.92518	4.72307	0.0766672	119168	113710	6822.64	1.65111	0.437831	0.305998	0.0766672	523	0.101284	40	191467	82250.2	260.457	40.2914	98.2613	114.596	0.116252	0.0924193	20	2.95222	0.147611
12	0	0.066682	214580	210757	9048.79	13.1399	14.0937	0.0442545	142409	139905	6014.58	9.0259	9.53433	0.0689301	221814	217669	9607.05	13.8792	14.9102	0.0659342	212173	208588	8685.53	12.9859	13.9215	0.0432431	139154	136834	5709.61	8.62662	9.09799	0.0436205	140369	137902	5929.72	8.70107	9.18	0.0672301	216343	212296	9383.64	13.2455	14.2093	0.0465839	149905	147133	6505.95	9.25906	9.8097	0.0465969	149946	147179	6501.79	9.26642	9.81716	0.0236013	0.200792	0	0.0415648	839423	842546	341.396	198	0	375	372	79	5.62671	8.82589	0.0268281	0.200273	0	0.0459465	954192	957734	434.695	198	0	388	384	92	6.57018	10.2302	0.0315441	0.22836	0	0.0527824	1.12192e+06	1.12595e+06	768.118	198	4	392	391	115	7.43284	11.6699	0.0319756	0.225079	0	0.0534093	1.13727e+06	1.14142e+06	508.694	198	4	414	414	125	7.26788	11.339	0.0306276	0.211853	0	0.0502242	1.08933e+06	1.09305e+06	736.929	198	0	409	408	122	7.22081	11.4135	0.0292563	0.215055	0	0.0489823	1.04055e+06	1.0443e+06	462.371	198	0	402	401	104	6.59136	10.4066	0.0293862	0.208723	0	0.0482159	1.04517e+06	1.04893e+06	538.975	198	0	392	391	109	6.9261	10.8271	0.0270649	0.213059	0	0.0470662	962614	966397	198.341	198	0	391	389	102	6.17062	9.60445	0.0262277	0.211002	0	0.0455484	932835	936580	199.939	198	0	384	381	92	6.12625	9.42562	0.0279464	0.198817	0	0.0473695	993967	997734	214.356	198	0	390	389	97	6.57724	10.3103	0.0283135	0.206324	0	0.0493811	1.00702e+06	1.01084e+06	428.059	198	0	384	380	106	6.6168	10.1541	0.129461	372748	364900	10030.7	5.41099	0.493075	0.312772	0.129461	523	0.0567895	40	107659	82249.3	620.15	45.9915	176.667	218.781	0.135759	0.11306	20	2.93236	0.146618
13	0	0.0627636	94865.5	91215.7	9667.25	10.6773	3.15426	0.0411172	62147.5	59760.2	6376.67	7.15571	2.08719	0.0649246	98131.7	94202.2	10279.8	11.3044	3.34066	0.0621375	93919.2	90448.1	9302.49	10.5663	3.12268	0.0401627	60704.8	58465.4	6057.82	6.82734	1.9905	0.0404925	61203.3	58851	6284.11	6.88218	2.00566	0.0632287	95568.4	91745	10010.7	10.756	3.17566	0.0433477	65518.9	62896.4	6910.88	7.3705	2.15432	0.0433746	65559.5	62932.7	6919.07	7.37275	2.15442	0.0229688	0.191809	0	0.0397396	383711	384958	379.383	198	702	375	372	71	4.36376	1.51082	0.0261397	0.196966	0	0.0440589	436684	438158	414.189	198	702	388	385	88	5.13873	1.75041	0.0309148	0.225297	0	0.0506241	516455	517978	734.226	198	702	390	389	112	5.84226	2.00142	0.0314325	0.222107	0	0.0513462	525103	526804	509.93	198	702	413	413	120	5.67372	1.93299	0.02959	0.208008	0	0.0477917	494323	495773	675.142	198	702	407	406	112	5.67299	1.9708	0.0281759	0.205803	0	0.0467432	470700	472230	422.903	198	702	399	398	99	5.19392	1.7986	0.0283844	0.200495	0	0.0458994	474183	475708	503.632	198	702	390	389	105	5.43267	1.84489	0.0262666	0.206411	0	0.0448537	438803	440486	184.848	198	702	391	390	101	4.7831	1.62129	0.0254392	0.194431	0	0.0434525	424980	426646	194.404	198	702	384	381	87	4.79596	1.59798	0.0270758	0.193068	0	0.0451955	452321	453957	204.245	198	702	389	388	94	5.16102	1.76955	0.0276332	0.203082	0	0.0474064	461634	463215	425.573	198	702	384	381	100	5.17471	1.7167	0.0661137	89410.2	86120.5	5693.2	1.6675	0.461549	0.304021	0.0661137	523	0.0925832	40	174640	82150.5	205.621	33.4181	137.813	42.7011	0.118779	0.0758625	20	2.94031	0.147016
14	0	0.0565554	76162.9	71468.9	10054.6	7.63908	2.4904	0.0367138	49442.3	46404.9	6543.98	5.06856	1.63436	0.0584588	78726.2	73700.5	10670.3	8.08406	2.63661	0.0560743	75515	71044.2	9671.97	7.57359	2.46833	0.0358744	48311.9	45449.2	6225.71	4.83911	1.55947	0.0361173	48639	45649.9	6442.53	4.87192	1.57034	0.0568591	76571.9	71671.7	10404.9	7.68389	2.50504	0.0387162	52138.8	48818.5	7084.67	5.22189	1.68733	0.0387199	52143.9	48821.6	7089.72	5.22485	1.68823	0.0222472	0.185195	0	0.0380219	331139	331711	363.436	198	702	373	370	66	3.39489	1.26989	0.0251967	0.189258	0	0.0420869	375040	376422	384.998	198	702	386	383	84	4.0035	1.47499	0.0301389	0.217886	0	0.0486147	448603	450013	707.793	198	702	387	386	107	4.58567	1.7197	0.0306658	0.208877	0	0.0492509	456446	458007	501.253	198	702	410	410	116	4.46078	1.65395	0.02871	0.196243	0	0.0455152	427334	428643	701.766	198	702	407	406	103	4.3885	1.65749	0.0272629	0.197978	0	0.0446327	405795	407177	455.587	198	702	398	397	93	4.00884	1.51084	0.0272123	0.191142	0	0.0436488	405042	406392	522.851	198	702	386	385	98	4.19676	1.55023	0.0255419	0.193207	0	0.0429131	380180	381753	207.253	198	702	391	391	93	3.71383	1.3688	0.0243016	0.183421	0	0.0411912	361718	363232	185.004	198	702	381	378	80	3.72422	1.3487	0.0261834	0.191759	0	0.0431137	389728	391265	189.808	198	702	388	387	88	4.00298	1.49266	0.0269277	0.196345	0	0.045449	400806	402293	423.002	198	702	384	380	96	4.03946	1.45703	0.0356945	43009.7	40829.8	3331.22	0.752285	0.414089	0.294388	0.0356945	523	0.204244	40	383944	82162.4	165.594	34.3684	101.479	34.7444	0.10156	0.0754628	20	2.95302	0.147651
15	0	0.0456469	46410	40570.9	10217.5	3.82024	0.524424	0.0295069	30000.2	26254.3	6582.34	2.51618	0.34094	0.0472373	48027	41837	10804.9	4.03686	0.554206	0.0436869	44417.3	38993.1	9623.3	3.79613	0.521017	0.0287851	29266.3	25710.6	6264.53	2.40473	0.325621	0.0299224	30422.7	26618.4	6620.2	2.41628	0.327174	0.0473977	48190.1	41968.2	10753.3	3.83207	0.525965	0.0309827	31500.7	27449.1	7111.77	2.59081	0.351757	0.0309867	31504.7	27464.8	7090.74	2.59095	0.35177	0.0207849	0.178776	0	0.0353606	233568	233232	420.069	198	233	372	369	56	1.95812	0.262501	0.0241595	0.178282	0	0.0400575	271490	271114	469.252	198	702	385	383	77	2.30379	0.302755	0.0292458	0.210449	0	0.0465448	328647	327903	928.214	198	702	387	386	102	2.6681	0.362118	0.0297391	0.199813	0	0.0472691	334190	333721	586.035	198	702	409	409	108	2.59859	0.348614	0.0275616	0.183999	0	0.0433679	309721	308983	922.143	198	702	406	406	91	2.53798	0.343414	0.0260231	0.187595	0	0.0421741	292433	291994	547.94	198	702	397	397	85	2.30831	0.314359	0.026205	0.180988	0	0.0416313	294476	293959	645.93	198	702	386	385	88	2.39862	0.318339	0.0244275	0.190691	0	0.0407923	274502	274316	232.948	198	702	389	389	87	2.15396	0.283245	0.0232582	0.180779	0	0.0389271	261362	261193	212.405	198	702	381	379	74	2.12475	0.274505	0.024733	0.189839	0	0.0406917	277935	277753	226.972	198	702	384	383	83	2.30893	0.30854	0.0257558	0.192103	0	0.043246	289429	289035	492.733	198	702	382	379	91	2.35128	0.300493	0.0090856	8265.13	7517.94	1398.56	0.0286013	0.334153	0.281893	0.0090856	523	0.104673	40	197728	82151.7	85.4377	26.3982	53.7453	7.24176	0.0784314	0.0750001	19	2.97475	0.156566
16	0	0.0517825	123291	119068	8677.71	7.70201	10.4127	0.0318932	75935.9	73357.6	5363.81	4.93072	6.56176	0.053749	127973	123379	9271.82	8.1616	11.0486	0.0497651	118488	114595	8130.66	7.39364	9.97624	0.0310928	74030.2	71623.7	5093.37	4.70133	6.24802	0.0321746	76605.8	73998.3	5418.56	4.8716	6.48337	0.0535788	127568	123005	9221.48	7.97295	10.7923	0.0336652	80154.7	77294.4	5835.24	5.06751	6.76363	0.0336768	80182.4	77329.8	5826.21	5.07036	6.76757	0.0214762	0.177148	0	0.0349466	565160	564848	396.187	198	0	371	369	52	4.09143	7.4761	0.0250215	0.178282	0	0.0399709	658458	658052	513.584	198	0	383	383	77	4.91901	8.88315	0.0305393	0.209837	0	0.0465143	803662	802963	879.899	198	0	386	386	100	5.80115	10.6723	0.0309007	0.199154	0	0.0470129	813171	812670	632.671	198	0	408	408	106	5.63694	10.2717	0.0288214	0.183999	0	0.0432177	758454	757785	841.947	198	0	406	406	90	5.44854	10.0162	0.0272462	0.191521	0	0.0422056	717002	716585	527.273	198	0	397	397	83	4.9471	9.14034	0.0271507	0.180527	0	0.0414402	714490	714005	611.603	198	0	384	383	86	5.16601	9.38732	0.0253941	0.190691	0	0.0406504	668262	668071	244.848	198	0	388	388	85	4.59291	8.28313	0.0240541	0.179112	0	0.0387767	633000	632823	228.052	198	0	380	379	73	4.52042	8.08941	0.0257425	0.189477	0	0.0407353	677431	677239	246.664	198	0	382	382	81	4.87788	8.89645	0.0266509	0.191759	0	0.0430112	701336	700930	514.543	198	0	382	381	91	4.99043	8.86311	0.148387	316112	305073	13675.8	3.7713	0.371378	0.292998	0.148387	523	0.0725222	40	137288	82151.9	416.827	57.0901	114.635	175.034	0.130396	0.108441	20	2.95765	0.147882
17	0	0.0454393	46782.1	41973.7	9746.01	3.73595	0.825342	0.0278891	28713.3	25777.3	5988.82	2.33894	0.500736	0.0471025	48494.5	43372.8	10360.5	3.96616	0.87179	0.0436991	44990.4	40458.9	9130.44	3.59189	0.794472	0.0272101	28014.2	25225.9	5700	2.22903	0.479108	0.0281146	28945.5	26025.1	6041.08	2.30495	0.493667	0.0469182	48304.7	43295	10278.2	3.86249	0.848998	0.0294028	30271.7	27095.6	6462.14	2.41117	0.516745	0.0294139	30283.1	27103.1	6470.16	2.41248	0.516606	0.0201225	0.170134	0	0.0328954	228979	228617	452.096	198	0	370	368	44	1.9727	0.2896	0.0239651	0.169902	0	0.0381482	272705	272255	561.919	198	0	383	383	73	2.38101	0.33939	0.0290974	0.203337	0	0.0444353	331107	330344	952.88	198	0	382	382	95	2.81569	0.410172	0.0297168	0.192754	0	0.0451588	338155	337608	684.137	198	0	406	406	100	2.72504	0.387227	0.0271643	0.173695	0	0.0410484	309110	308366	929.263	198	0	401	401	80	2.65233	0.386963	0.0260288	0.186182	0	0.0402955	296188	295709	599.276	198	0	396	396	72	2.40621	0.357736	0.0259892	0.179538	0	0.0396614	295738	295173	706.025	198	0	383	382	80	2.49284	0.355643	0.0241641	0.176292	0	0.0387029	274970	274759	263.844	198	0	386	386	74	2.22798	0.320945	0.0229637	0.165077	0	0.0370377	261309	261114	244.769	198	0	379	378	66	2.19186	0.297278	0.0246437	0.179746	0	0.038982	280427	280210	270.32	198	0	381	380	74	2.36563	0.350644	0.0255929	0.189439	0	0.0413083	291228	290778	562.396	198	0	381	380	83	2.424	0.326316	0.0312673	28802.8	26510.1	5732.77	0.410323	0.32519	0.279449	0.0312673	523	0.041761	40	79241.2	82137.1	88.5551	28.2705	53.9188	9.67231	0.0805168	0.0750002	20	2.97102	0.148551
18	0	0.0372018	36964.4	30890.6	9961.46	2.66713	0.463812	0.0227393	22594.1	18908.4	6072.35	1.66363	0.284104	0.0384716	38226.1	31799.1	10525.1	2.82403	0.49053	0.0356407	35413.3	29736.5	9337.35	2.56831	0.446519	0.0222363	22094.4	18575.8	5807.62	1.58883	0.271605	0.0229659	22819.3	19098.3	6130.87	1.64029	0.280157	0.0384162	38171	31759.6	10499.3	2.75297	0.477911	0.02391	23757.4	19795.4	6517.59	1.71128	0.29267	0.0239209	23768.2	19806.6	6516.41	1.7119	0.292726	0.0185594	0.152837	0	0.030367	203821	203427	492.134	198	0	367	364	33	1.62555	0.251672	0.0229714	0.159628	0	0.036452	252274	251800	591.397	198	0	383	383	64	2.00598	0.303517	0.0280315	0.195628	0	0.0426137	307845	307054	986.976	198	0	381	381	89	2.3613	0.369667	0.0287806	0.190962	0	0.0435135	316071	315462	761.308	198	0	406	406	95	2.30806	0.354432	0.0259831	0.169075	0	0.0392009	285349	284569	974.28	198	0	400	400	74	2.19844	0.344464	0.0248259	0.173379	0	0.0383824	272640	272111	661.29	198	0	395	395	68	2.0236	0.317986	0.0248739	0.170824	0	0.0379355	273168	272520	809.029	198	0	382	381	70	2.10067	0.320665	0.0231745	0.173661	0	0.0369999	254505	254267	297.512	198	0	386	386	70	1.86789	0.283569	0.0219575	0.160099	0	0.0354562	241140	240910	286.839	198	0	378	376	61	1.84359	0.27165	0.0233946	0.177301	0	0.0369864	256922	256689	290.722	198	0	379	378	67	1.99375	0.306608	0.0245428	0.181577	0	0.0396085	269532	269044	609.267	198	0	379	377	79	2.05107	0.298416	0.0247232	21979.6	19082.4	4029.63	0.146035	0.265503	0.267095	0.0247232	523	0.115486	40	216037	82158.4	79.8262	31.8871	41.6543	6.72268	0.0796032	0.0750018	16	2.97921	0.186201
19	0	0.0403798	122465	119403	7621.56	5.45236	7.84484	0.0235275	71354.9	69596.6	4452	3.30099	4.67735	0.0418151	126818	123463	8119.6	5.76422	8.30676	0.0388922	117954	115132	7181.68	5.25469	7.56092	0.0229976	69747.9	68121	4237.96	3.15964	4.47014	0.0236446	71710.2	69943.8	4474.58	3.24709	4.59679	0.0414869	125823	122516	8031.72	5.60201	8.06542	0.0248522	75372.5	73405.9	4834.47	3.39634	4.82885	0.0248723	75433.5	73467.5	4835.4	3.3982	4.83215	0.0192615	0.149921	0	0.0304806	645663	645295	459.017	198	0	366	364	32	3.34539	8.14898	0.0238408	0.159628	0	0.0366464	799163	798664	623.646	198	0	382	382	64	4.27018	10.3309	0.0290543	0.194997	0	0.0428202	973923	973097	1032.46	198	0	379	379	87	5.08681	12.4665	0.0299009	0.192479	0	0.0436212	1.0023e+06	1.00167e+06	793.024	198	0	405	405	95	4.97616	12.1103	0.027124	0.167479	0	0.0393631	909219	908390	1035.96	198	0	400	400	72	4.69435	11.4449	0.0259566	0.178503	0	0.0387749	870086	869554	664.642	198	0	395	395	69	4.31487	10.583	0.0258541	0.170938	0	0.0381574	866649	866038	762.94	198	0	381	380	68	4.48181	10.9274	0.0238676	0.173661	0	0.0369024	800060	799811	310.813	198	0	384	384	68	3.97675	9.62861	0.0227057	0.159927	0	0.0355511	761113	760900	266.271	198	0	377	376	60	3.89567	9.40307	0.0244328	0.177301	0	0.0373219	819008	818793	268.981	198	0	379	379	65	4.22023	10.2909	0.0250704	0.181577	0	0.0392558	840380	839898	602.335	198	0	377	377	77	4.33685	10.4317	0.180914	490928	473562	21520.7	4.08361	0.282468	0.277069	0.180914	523	0.0479199	40	90604.3	82129.8	575.183	64.0977	90.2582	170.95	0.126455	0.122503	20	2.97042	0.148521
20	0	0.0486092	84433.8	81105.7	8291.93	7.95577	6.77871	0.0269906	46882.5	45058.6	4670.31	4.58547	3.81689	0.0505452	87796.5	84173.9	8863.81	8.4457	7.17783	0.0466948	81108.5	78050.1	7757.75	7.6822	6.57738	0.0263163	45711.2	44006.5	4441.57	4.37423	3.65089	0.0271184	47104.4	45262.8	4706.74	4.48784	3.73225	0.0500382	86916	83333.7	8774.56	8.15466	6.9195	0.02872	49886.5	47856.7	5094.41	4.75199	3.959	0.0287355	49913.3	47878.4	5103.56	4.75574	3.96107	0.0188878	0.138482	0	0.0293073	362614	363316	388.245	198	0	363	361	29	4.08601	3.21199	0.0240698	0.159064	0	0.0359409	462100	463048	491.326	198	0	382	382	59	5.20664	3.94486	0.029894	0.194745	0	0.0431383	573915	574906	844.458	198	0	378	378	90	6.20202	4.81822	0.0305595	0.193111	0	0.043451	586691	587841	649.861	198	0	404	404	93	6.0759	4.64141	0.0273524	0.165839	0	0.0386038	525121	525937	815.214	198	0	398	398	69	5.76553	4.53337	0.0261693	0.182236	0	0.0381246	502407	503384	565.177	198	0	394	394	65	5.30571	4.16829	0.0260481	0.170044	0	0.037446	500080	500922	670.449	198	0	380	379	65	5.47838	4.15854	0.0239451	0.170501	0	0.0358535	459707	460828	233.06	198	0	383	383	62	4.81677	3.67178	0.022698	0.158234	0	0.0346917	435763	436850	221.019	198	0	375	374	52	4.72976	3.51304	0.02448	0.165676	0	0.0364607	469975	471056	254.481	198	0	378	378	60	5.17402	3.98801	0.0249678	0.172229	0	0.038105	479340	480285	542.272	198	0	374	374	69	5.20959	3.84728	0.190509	296080	282871	18794.6	4.73144	0.333768	0.279072	0.190509	523	0.0304495	40	57628	82174.8	260.403	60.823	117.975	91.075	0.121384	0.079551	20	2.95596	0.147798
21	0	0.0550951	137861	133776	9322.82	6.48864	10.8374	0.0296366	74157.5	71978.9	5056.56	3.59054	5.88372	0.0574171	143671	139219	9974.8	6.91005	11.55	0.0530725	132800	129045	8733.76	6.25454	10.4702	0.0288623	72220.1	70196.2	4792.56	3.41915	5.59907	0.0296725	74247.4	72057	5077.86	3.51267	5.74163	0.0565822	141582	137196	9836.72	6.65793	11.0982	0.0316614	79224.1	76782.4	5549.25	3.74325	6.15465	0.0316844	79281.6	76845.3	5543.09	3.74487	6.15679	0.0196822	0.136953	0	0.02988	544337	545291	442.215	198	701	362	360	29	2.97753	7.22618	0.0250543	0.15848	0	0.0364938	692907	694172	549.817	198	701	382	382	60	3.90772	9.35367	0.0311129	0.194745	0	0.0439607	860465	861762	1113.19	198	701	377	377	94	4.73092	11.4784	0.0316336	0.193691	0	0.0438659	874866	876415	720.12	198	701	402	402	95	4.60516	11.065	0.0284625	0.165839	0	0.0391392	787166	788267	979.803	198	701	397	397	70	4.32262	10.5063	0.0272382	0.187868	0	0.0391024	753306	754681	620.223	198	701	392	392	69	3.9832	9.72255	0.027077	0.178955	0	0.0382592	748848	749974	777.28	198	701	378	378	65	4.10627	9.88361	0.02456	0.169312	0	0.0359324	679236	680622	285.908	198	701	380	380	59	3.59441	8.61776	0.0233005	0.15627	0	0.0350046	644404	645786	254.366	198	701	372	371	51	3.51792	8.36837	0.0252632	0.164835	0	0.0370419	698686	700100	271.797	198	701	375	375	66	3.85573	9.31529	0.0256748	0.172048	0	0.0382439	710070	711336	596.935	198	701	372	372	68	3.8641	9.16399	0.102036	228443	220046	11677	1.88518	0.373684	0.289059	0.102036	523	0.120883	40	224419	82176.1	446.291	43.1698	89.6724	178.193	0.124191	0.112325	20	2.94427	0.147213
22	0	0.0625913	178843	174926	9707.1	8.89689	14.2459	0.0326454	93278.2	91268	5104.1	4.77291	7.50596	0.0653805	186813	182516	10419.2	9.4995	15.2237	0.0604333	172677	169069	9123.44	8.59575	13.7907	0.0317622	90754.8	88900.4	4825.31	4.5388	7.13215	0.032594	93131.4	91126.6	5095.03	4.65438	7.30325	0.0641553	183312	179091	10241.3	9.11255	14.5678	0.0350207	100065	97806.1	5608.08	4.99691	7.8843	0.0350652	100193	97944.2	5595.11	5.00094	7.8905	0.0202977	0.136627	0	0.0304031	641021	641886	422.785	198	701	360	358	32	3.80234	9.5971	0.0259087	0.172874	0	0.0371276	818219	819352	516.048	198	701	381	381	60	4.98297	12.4262	0.0323535	0.213836	0	0.0451255	1.02175e+06	1.02289e+06	1019.38	198	701	376	376	97	6.02908	15.2259	0.0328733	0.194832	0	0.0445567	1.03817e+06	1.03958e+06	635.348	198	701	402	402	99	5.83865	14.5959	0.0295114	0.165839	0	0.0399052	931997	932982	906.905	198	701	395	395	74	5.51006	13.9231	0.0284872	0.21781	0	0.0404845	899651	900923	577.131	198	701	392	392	73	5.08466	12.924	0.028134	0.212607	0	0.039354	888496	889527	679.593	198	701	376	376	66	5.22912	13.1464	0.0253371	0.166937	0	0.0364049	800168	801519	232.211	198	701	378	378	63	4.5195	11.2955	0.0239627	0.173145	0	0.0355501	756765	758038	242.405	198	701	369	369	53	4.428	11.025	0.0262824	0.166092	0	0.0380475	830022	831331	251.446	198	701	374	374	68	4.88002	12.2969	0.0264154	0.171646	0	0.0385576	834224	835398	527.457	198	701	371	371	67	4.87071	12.0658	0.106286	271724	263978	10400	2.40025	0.419648	0.299563	0.106286	523	0.090288	40	168171	82129.4	532.547	42.1967	117.644	234.067	0.133818	0.117135	20	2.93043	0.146521
