year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
23	0	0.0996947	231383	232202	1230.79	12.5068	17.479	0.0582855	135276	135795	700.655	7.50333	10.383	0.0668417	155134	154112	3172.74	8.44817	11.3275	0.114633	266054	267937	0	14.4609	20.4881	0.0661555	153542	154655	0	8.35493	11.7304	0.0587345	136318	136841	705.422	7.36898	10.1903	0.0662086	153665	152656	3138.93	8.15013	10.915	0.040633	94306	93756.7	1863.08	4.99368	6.6226	0.0638302	148145	148646	856.674	7.99835	11.0772	0.0195167	0.140062	0	0.0308209	500649	497211	4687.96	192	708	372	369	37	3.19593	7.54785	0.0186894	0.158433	0	0.0316718	479426	476404	4177.19	192	708	347	345	51	3.25189	7.58028	0.0305345	0.269627	0	0.0532406	783279	777871	7460.57	192	708	359	358	103	4.8849	10.9928	0.0363853	0.265654	0	0.0587642	933367	927352	8303.5	192	708	389	389	124	5.56496	12.8265	0.0190374	0.166124	0	0.032729	488354	484778	4913.22	192	708	363	360	49	3.04053	6.86349	0.0185636	0.146286	0	0.0306595	476199	472927	4459.79	192	708	354	351	38	2.85877	6.71137	0.017949	0.173418	0	0.0303314	460433	456912	4799.99	192	708	355	353	32	2.90297	6.69095	0.0224809	0.165583	0	0.0346912	576687	573274	4721.94	192	708	371	371	55	3.49243	8.36769	0.0187759	0.16655	0	0.0308655	481644	478838	3890.69	192	708	350	349	33	3.09967	7.39939	0.0142966	0.149854	0	0.0258285	366740	365197	2254.35	192	708	334	320	12	2.30298	5.19876	0.019911	0.186008	0	0.0339061	510763	507692	4273.88	192	708	360	358	51	3.22979	7.36458	0.0533716	110832	110706	169.192	1.04931	0.635017	0.23614	0.0533716	528	0.0122942	50	23270.1	65780.6	402.248	15.4601	118.659	197.757	0.126368	0.101527	20	2.79224	0.139612
24	0	0.0915996	100713	101050	1433.82	9.24784	0.843774	0.0533374	58644	58863.8	811.436	5.50798	0.497139	0.0608668	66922.6	66069.2	3119.56	6.18965	0.536975	0.105702	116219	117420	0	10.7351	0.995734	0.0607234	66765	67466.3	0	6.14866	0.564754	0.0537328	59078.8	59301.8	813.737	5.40301	0.487318	0.0602706	66267.1	65423.5	3086.96	5.96675	0.516986	0.0369097	40581.9	40102.9	1839.5	3.63665	0.311649	0.0584623	64278.9	64464.4	995.255	5.88045	0.531222	0.0184837	0.133447	0	0.0292419	224620	220933	4571.49	192	709	370	367	29	2.30015	0.325156	0.0177741	0.155094	0	0.0301985	215996	212384	4488.82	192	709	346	344	43	2.31188	0.322408	0.0302578	0.269627	0	0.0526647	367701	361787	7789.13	192	709	359	359	102	3.502	0.468219	0.0359037	0.264886	0	0.0579546	436312	430103	8224.49	192	709	388	388	122	3.98676	0.546192	0.0178744	0.158562	0	0.030954	217215	213247	4928.79	192	709	359	354	40	2.18417	0.291657	0.0175621	0.145031	0	0.0291533	213420	210091	4143.49	192	709	352	349	27	2.05672	0.288748	0.0170542	0.159363	0	0.0288546	207248	203185	5042.36	192	709	354	350	26	2.08646	0.286355	0.0214643	0.154482	0	0.0330331	260841	257460	4204.43	192	709	371	371	42	2.51564	0.361672	0.0177456	0.157242	0	0.0292314	215650	212808	3542.96	192	709	348	347	27	2.22854	0.319325	0.0135892	0.148171	0	0.0245079	165140	163335	2251.6	192	709	334	319	9	1.64369	0.220395	0.019017	0.179931	0	0.0324177	231100	227608	4340.76	192	709	359	357	45	2.30165	0.312259	0.0244452	24048.1	23997.5	95.561	0.195331	0.581605	0.226726	0.0244452	528	0.00819989	50	15528.6	65724.1	105.545	10.8534	86.0291	9.02794	0.0854803	0.075	20	2.79872	0.139936
25	0	0.0849187	103557	104064	1391.02	9.57858	2.51663	0.0491679	59959.8	60278.8	783.532	5.67426	1.47399	0.055579	67778.1	67101.8	2554.06	6.30421	1.5665	0.0986751	120333	121903	0	11.2043	2.99769	0.0563231	68685.4	69593	0	6.3779	1.68865	0.0495124	60379.9	60703.2	785.394	5.56397	1.44424	0.0549798	67047.3	66385.5	2516.08	6.07386	1.50708	0.0335603	40926.4	40560.4	1493.06	3.69037	0.905263	0.0539236	65759.2	66045.2	958.968	6.06223	1.57603	0.017432	0.126164	0	0.027584	234958	231287	4550.66	192	5	369	361	18	2.42294	0.963737	0.0168599	0.144487	0	0.0286306	227247	223574	4558.44	192	5	346	344	26	2.43929	0.956299	0.0294682	0.265064	0	0.0515415	397189	391069	8130.48	192	709	357	354	100	3.85797	1.44433	0.035134	0.259896	0	0.0568771	473556	466346	9509.63	192	709	386	386	120	4.37828	1.69065	0.0166473	0.145872	0	0.0290788	224382	220424	4907.74	192	5	356	350	34	2.27614	0.85804	0.0165161	0.133544	0	0.0276073	222613	219181	4257.65	192	5	349	345	18	2.16731	0.858683	0.0160129	0.147978	0	0.0272134	215831	211643	5180.36	192	5	353	346	21	2.19824	0.847938	0.0203516	0.144357	0	0.0313744	274311	271025	4086.02	192	5	370	370	37	2.67698	1.08839	0.0167823	0.145376	0	0.0276273	226201	223359	3536.39	192	5	346	345	18	2.34888	0.951527	0.0128168	0.140078	0	0.0231957	172752	171002	2172.7	192	0	332	316	7	1.74309	0.661006	0.0179368	0.167554	0	0.0306862	241762	238345	4240.38	192	5	357	354	34	2.44409	0.93319	0.0449855	49084.7	48946.2	182.004	0.455625	0.53664	0.215958	0.0449855	528	0.0112688	50	21343.1	65794.6	134.694	18.0462	89.9385	26.9299	0.0994028	0.0753433	20	2.80283	0.140141
26	0	0.0825574	108560	109645	1366.76	12.4398	1.26925	0.0471658	62059.4	62668.9	759.849	7.2917	0.735658	0.0533354	70127.7	69826.4	2463.49	8.06713	0.773812	0.096739	127208	129492	0	14.6791	1.52823	0.0543635	71535.3	72782.3	0	8.25629	0.851151	0.0474209	62399.8	63009.1	762.186	7.14304	0.72025	0.0526501	69233.1	68933.9	2426.72	7.75937	0.743256	0.0318278	41872.2	41714	1422.34	4.68167	0.443297	0.051834	68192.4	68804.5	934.993	7.80199	0.787633	0.0166821	0.121531	0	0.0263625	243122	239511	4718.57	192	5	367	360	14	3.17616	0.482412	0.0160847	0.138852	0	0.0271634	234422	231142	4305.98	192	5	345	342	19	3.21351	0.481044	0.0289947	0.262952	0	0.05065	422634	416430	8586.56	192	709	355	353	96	5.21709	0.744765	0.03484	0.253443	0	0.0561142	507829	501216	9264.11	192	709	385	384	116	5.943	0.872796	0.0155655	0.138017	0	0.0271985	226881	223050	4947.04	192	5	353	345	21	2.94359	0.422708	0.0157785	0.132447	0	0.0262631	229959	226514	4494.65	192	5	348	343	14	2.83071	0.4276	0.0152665	0.13624	0	0.0258232	222503	218564	5093.73	192	5	353	344	12	2.86284	0.42121	0.0195972	0.13978	0	0.0299373	285603	282784	3803.41	192	5	370	370	25	3.53337	0.54775	0.0161929	0.143283	0	0.026445	235993	233209	3685.18	192	5	346	345	14	3.08932	0.477857	0.0122747	0.139233	0	0.0220874	178914	177284	2181.74	192	0	332	315	6	2.2857	0.330623	0.0170815	0.165494	0	0.0293232	248980	245683	4307.74	192	5	354	348	30	3.20417	0.467357	0.0512834	60553.7	60387.3	224.819	1.34052	0.517894	0.208359	0.0512834	528	0.00591612	50	11223.1	65749.9	159.031	27.9215	117.76	13.5287	0.0852401	0.0750003	20	2.79896	0.139948
27	0	0.0934646	175961	177038	1230.09	12.2236	14.5603	0.0521909	98257.2	98885.9	667.443	7.04636	8.28168	0.0593961	111822	111079	2843.47	7.79799	8.70979	0.11055	208128	210398	0	14.5644	17.7207	0.0605189	113936	115192	0	8.03521	9.65635	0.0523281	98515.6	99147.3	667.451	6.88896	8.08869	0.0584576	110055	109327	2796.23	7.48146	8.34175	0.0347349	65393.8	65013	1607.55	4.4592	4.90591	0.0575751	108394	109026	820.636	7.55905	8.89264	0.0169778	0.120134	0	0.0263707	353280	349564	4628.16	192	0	365	363	14	3.05483	5.50784	0.0163669	0.137876	0	0.0271913	340566	336936	4522.83	192	0	343	341	19	3.0857	5.49194	0.0289418	0.258079	0	0.0498843	602228	596382	7803.48	192	709	352	352	91	5.1336	8.70382	0.035549	0.253443	0	0.0557531	739712	732475	9607.03	192	709	385	385	116	5.89621	10.3185	0.015767	0.137869	0	0.0271037	328085	324203	4833.96	192	0	351	346	20	2.76106	4.73995	0.0161951	0.13317	0	0.0263824	336993	333585	4246.36	192	0	348	343	13	2.71625	4.88082	0.0154541	0.13735	0	0.0257257	321573	317665	4863.89	192	0	350	343	14	2.74142	4.78452	0.0200427	0.13868	0	0.0302365	417054	413262	4722.65	192	0	367	367	26	3.42557	6.32727	0.0164862	0.142054	0	0.0265508	343048	340497	3183.94	192	0	343	342	13	2.99048	5.49382	0.0121193	0.136615	0	0.0213042	252182	250499	2102.13	192	0	331	315	3	2.19526	3.78691	0.0173723	0.164736	0	0.0292224	361487	358140	4173.28	192	0	353	350	30	3.06369	5.31138	0.112394	189324	188997	421.456	2.41631	0.579217	0.211272	0.112394	528	0.00531627	50	10071.3	65742	295.786	25.4448	115.537	154.505	0.126144	0.0891314	20	2.77424	0.138712
28	0	0.103509	258075	259291	1266.38	20.4984	14.8854	0.0567733	141551	142268	672.532	11.5813	8.2967	0.0650859	162276	161609	2921.84	12.9048	8.8381	0.123053	306803	309259	0	24.5604	18.182	0.0660003	164556	165907	0	13.2411	9.67605	0.0567954	141606	142322	674.695	11.2941	8.08156	0.0638686	159241	158595	2859.17	12.3473	8.4409	0.0374524	93378.6	93071.5	1620.28	7.24922	4.89166	0.0628356	156666	157389	834.952	12.469	8.94239	0.017352	0.119432	0	0.0265305	478172	474727	4508.18	192	0	365	364	15	4.78863	6.00491	0.0165199	0.133896	0	0.0271634	455240	452053	4178.02	192	0	340	338	18	4.82178	5.98954	0.0291005	0.256967	0	0.0497286	801925	795829	8031.01	192	709	349	349	92	7.90506	9.4745	0.0358878	0.25236	0	0.0552782	988963	981996	9145.93	192	709	384	384	114	9.25206	11.3791	0.015976	0.140106	0	0.0270804	440254	436776	4558.69	192	0	351	347	20	4.31329	5.2077	0.0165372	0.13547	0	0.0265375	455717	452347	4397.5	192	0	348	343	12	4.28805	5.36279	0.0157245	0.138082	0	0.0257615	433322	429166	5394.5	192	0	350	346	13	4.28031	5.24119	0.0202139	0.137175	0	0.0304009	557037	553594	4538.46	192	0	363	363	27	5.36553	6.86799	0.0167709	0.142054	0	0.0268418	462157	459474	3544.33	192	0	340	339	13	4.6827	5.96901	0.0123053	0.136615	0	0.0213918	339098	337535	2117.73	192	0	330	318	4	3.34499	4.06894	0.0175094	0.165059	0	0.0291661	482508	479358	4171.36	192	0	351	350	27	4.79774	5.83376	0.107254	239265	239007	350.337	3.54998	0.635373	0.213897	0.107254	528	0.00544811	50	10314.4	65785.9	444.112	24.8873	187.536	161.634	0.135113	0.0943388	20	2.7538	0.13769
29	0	0.110743	242955	243484	1503.3	17.3667	18.9107	0.0600182	131671	132006	788.345	9.66803	10.3961	0.0692609	151948	150744	3419.27	10.8627	11.0976	0.132071	289745	291481	0	20.8777	23.2084	0.0698736	153292	154241	0	11.0666	12.1603	0.0599697	131565	131901	784.776	9.41022	10.1086	0.0678357	148821	147655	3332.43	10.3674	10.5728	0.0394273	86497.8	85890.8	1872.11	6.02149	6.06547	0.0666077	146127	146426	980.505	10.4379	11.2324	0.0175248	0.117292	0	0.026557	424939	421507	4411.61	192	709	365	365	16	3.86035	7.14729	0.0166556	0.132827	0	0.0272143	403862	400700	4069.95	192	709	339	337	17	3.84662	7.03884	0.0289874	0.256967	0	0.0494165	702883	696688	7999.48	192	709	347	347	90	6.27925	11.0422	0.0357647	0.252542	0	0.0547522	867217	860731	8375.01	192	709	382	382	117	7.39134	13.343	0.0160445	0.142721	0	0.027004	389045	385368	4723.65	192	709	351	348	19	3.45618	6.12545	0.0165632	0.135864	0	0.0265274	401621	398579	3916.69	192	709	346	343	11	3.45605	6.37281	0.0156366	0.136094	0	0.0255015	379154	375011	5291.46	192	709	348	344	13	3.43407	6.18256	0.0202169	0.138797	0	0.0305226	490217	486970	4201.18	192	709	359	359	27	4.28534	8.11103	0.016926	0.141067	0	0.0270051	410419	407724	3493.83	192	709	339	338	14	3.75826	7.06644	0.0122895	0.135857	0	0.021336	297993	296418	2076.01	192	709	328	318	4	2.68307	4.80355	0.0176102	0.164587	0	0.0291189	427009	423711	4262.97	192	709	351	350	27	3.81996	6.84361	0.064419	126449	126312	210.319	1.40667	0.675808	0.214219	0.064419	528	0.00854624	50	16124.9	65712.9	371.381	15.4157	153.765	197.829	0.1245	0.0963935	20	2.73791	0.136896
30	0	0.101328	125979	126447	1412.58	13.6036	1.17016	0.0547153	68026.1	68307.2	737.107	7.51536	0.63872	0.0628436	78131.9	77312.1	3014	8.44257	0.67786	0.121171	150649	152075	0	16.415	1.44339	0.0638523	79386	80152.3	0	8.62441	0.750149	0.0546542	67950.3	68231.4	735.578	7.3101	0.620719	0.0615197	76485.9	75687.8	2943.39	8.04751	0.645055	0.0356758	44354.9	43939	1644.67	4.64799	0.368075	0.0607402	75516.7	75775.5	914.037	8.12797	0.691217	0.0167153	0.109891	0	0.0253172	229692	226065	4516.88	192	709	365	365	7	2.91475	0.429269	0.0158892	0.126949	0	0.0259925	218341	214899	4291.11	192	709	339	337	14	2.90216	0.421942	0.0286384	0.256967	0	0.0488262	393534	386448	9041.41	192	709	347	347	88	4.68298	0.655898	0.0352237	0.251602	0	0.053992	484026	476833	9206.11	192	709	381	381	114	5.5244	0.793554	0.0151433	0.132664	0	0.0256969	208091	204537	4431.51	192	709	349	346	15	2.59845	0.366223	0.0158082	0.133836	0	0.0253328	217227	214009	4016.14	192	709	346	342	9	2.59254	0.379625	0.0147598	0.127539	0	0.0240817	202822	198981	4779.86	192	709	347	340	6	2.55474	0.366185	0.0192977	0.138682	0	0.0291451	265179	261792	4225.83	192	709	358	358	20	3.21136	0.482206	0.0161549	0.135137	0	0.0257646	221992	219303	3359.32	192	709	339	338	11	2.83928	0.423762	0.0116147	0.12689	0	0.0202716	159603	157882	2146.13	192	709	326	310	3	2.00916	0.286838	0.0168249	0.156658	0	0.0277583	231198	227857	4168.33	192	709	351	350	20	2.87414	0.409384	0.0443053	49285.4	49210.6	122.479	0.54664	0.6165	0.20607	0.0443053	528	0.0124044	50	23422.1	65706.5	140.472	10.4862	117.985	12.0202	0.0897527	0.075	20	2.74635	0.137317
31	0	0.0934876	100309	100645	1620.33	8.77909	0.822101	0.0502466	53913.1	54124.3	841.677	4.82689	0.44645	0.0571922	61365.6	60717.5	2473.19	5.36862	0.465759	0.112356	120555	122068	0	10.6497	1.02146	0.0589127	63211.6	64018.8	0	5.56601	0.527986	0.0501528	53812.5	54023.5	839.71	4.69297	0.433676	0.0559701	60054.3	59429.9	2405.01	5.1138	0.442863	0.0323745	34736.9	34414.7	1346.6	2.94498	0.251902	0.055786	59856.7	60022.8	1047.36	5.2217	0.483166	0.0155574	0.106426	0	0.0236564	184498	180713	4689.33	192	44	362	359	4	1.92975	0.302159	0.0149805	0.120797	0	0.0245984	177656	173933	4614.59	192	44	337	333	8	1.92039	0.296609	0.0280086	0.252923	0	0.0479089	332158	325739	8193.82	192	710	346	346	85	3.20224	0.475015	0.0343138	0.251602	0	0.0527079	406933	399488	9487.23	192	710	379	379	110	3.77715	0.575711	0.0143305	0.126307	0	0.0243134	169948	166296	4521.86	192	44	349	344	11	1.7013	0.254477	0.0149188	0.122426	0	0.0239289	176924	173429	4332.42	192	44	345	341	8	1.71872	0.267557	0.0139256	0.117383	0	0.0226972	165146	161083	5029.35	192	44	347	341	2	1.67371	0.254932	0.0183794	0.135912	0	0.027705	217965	214574	4209.56	192	44	358	358	13	2.13302	0.341151	0.015344	0.1256	0	0.0243824	181967	179354	3245	192	44	339	338	6	1.88633	0.299753	0.0109262	0.120437	0	0.0190985	129576	127863	2128.11	192	0	325	309	1	1.32094	0.200548	0.0160182	0.153885	0	0.0264532	189962	186265	4581.01	192	44	350	348	13	1.90666	0.288492	0.0234981	22558.8	22492.8	99.3719	0.286348	0.566479	0.196703	0.0234981	528	0.0119499	50	22623.3	65705.5	99.1023	14.0304	76.6203	8.45177	0.0848616	0.0750001	20	2.75148	0.137574
32	0	0.103363	213685	214775	1350.69	12.9971	16.5637	0.0545309	112733	113358	688.456	7.0556	8.89362	0.0623061	128807	128070	2797.36	7.80948	9.24423	0.125511	259472	261942	0	15.9303	20.7801	0.0644601	133260	134561	0	8.209	10.606	0.0542984	112253	112876	684.457	6.84838	8.62596	0.0607812	125655	124944	2719.87	7.42885	8.78008	0.0347016	71739.8	71404.4	1497.15	4.24179	4.95786	0.0607397	125569	126192	859	7.6427	9.63475	0.0158912	0.107261	0	0.0238784	363104	359376	4639.41	192	0	361	361	4	2.84368	6.32736	0.0152289	0.119791	0	0.0246965	347972	344630	4158.76	192	0	336	334	10	2.8575	6.28449	0.0278607	0.252923	0	0.0471745	636602	630145	8380.43	192	710	343	343	85	4.93545	10.4127	0.0348963	0.245595	0	0.0526306	797361	790048	9494.87	192	710	379	379	115	5.80354	12.6141	0.0144259	0.126307	0	0.0242452	329623	325628	4970.05	192	0	348	344	12	2.53268	5.40391	0.0151832	0.136084	0	0.0242087	346928	343521	4240.68	192	0	343	340	8	2.56219	5.69145	0.0141244	0.114351	0	0.0227121	322735	318782	4918.92	192	0	346	343	2	2.49126	5.39889	0.0188317	0.138992	0	0.0281615	430293	426748	4412.68	192	0	357	357	15	3.2123	7.32548	0.0158236	0.125231	0	0.0249201	361559	358723	3532.64	192	0	339	338	7	2.8353	6.41559	0.0110962	0.120347	0	0.019253	253541	251913	2030.18	192	0	323	308	1	1.96617	4.26121	0.0162385	0.15631	0	0.0264626	371041	367800	4037.05	192	0	350	349	11	2.85605	6.14036	0.0865606	160113	159869	309.075	1.62577	0.620691	0.1996	0.0865606	528	0.00693281	50	13139.3	65721.7	340.647	21.6425	114.685	174.362	0.127258	0.0925928	20	2.73211	0.136605
33	0	0.112354	233303	234421	1385.01	18.2133	16.3086	0.0583535	121206	121784	695.753	9.72968	8.601	0.0670503	139208	138563	2884.32	10.8282	8.93199	0.13708	284658	287100	0	22.4352	20.6099	0.069205	143755	144958	0	11.3589	10.3159	0.058023	120523	121094	692.288	9.42437	8.32221	0.0652677	135513	134888	2795.84	10.2707	8.4557	0.0368229	76471.2	76155.1	1519.97	5.7988	4.71368	0.0652033	135424	136018	865.953	10.5738	9.34928	0.0160499	0.107603	0	0.0239559	368857	365255	4746.18	192	0	359	358	3	3.78647	5.78647	0.015313	0.117746	0	0.0247716	351926	348901	4030.81	192	0	333	331	8	3.79341	5.746	0.0281	0.250909	0	0.0471039	645860	639298	8616.31	192	710	343	343	84	6.42762	9.31091	0.0353761	0.24351	0	0.0526447	813067	805794	9629.79	192	710	379	379	115	7.71125	11.5273	0.0145446	0.126307	0	0.0242926	334278	330933	4411.67	192	0	347	345	12	3.33709	4.89816	0.0153249	0.152106	0	0.0244217	352200	348629	4700.99	192	0	341	338	9	3.39892	5.19202	0.014147	0.115236	0	0.0227072	325129	321345	4948.86	192	0	343	341	3	3.30675	4.93399	0.0191651	0.141441	0	0.0285958	440447	437450	4066.16	192	0	356	356	16	4.27394	6.70426	0.0161048	0.131729	0	0.0253374	370121	367562	3454.35	192	0	338	337	8	3.7936	5.90559	0.0108682	0.1169	0	0.0187374	249779	248337	1980.09	192	0	323	309	1	2.59213	3.88452	0.0162966	0.155655	0	0.0264328	374549	371527	4024.68	192	0	348	348	11	3.7855	5.595	0.083401	145874	155044	253.24	1.78577	0.66936	0.20129	0.083401	528	0.00507266	50	9623.19	65702.3	343.765	19.1686	156.625	165.092	0.132001	0.0826208	20	2.71315	0.135657
34	0	0.117045	219445	219830	1436.18	16.132	14.937	0.0602605	112981	113216	711.467	8.51367	7.78379	0.0692189	129777	128723	2922.2	9.51507	8.10538	0.143271	268616	270166	0	19.9458	18.955	0.0716451	134326	135119	0	9.96457	9.3626	0.0598807	112269	112502	707.123	8.23748	7.52307	0.0673506	126274	125265	2819.4	9.00956	7.65772	0.0376957	70674.9	70162.3	1523.45	5.04023	4.23245	0.0674017	126370	126567	894.473	9.27511	8.48184	0.0160196	0.107241	0	0.0239018	331964	327986	4994.32	192	711	358	357	2	3.20533	5.20071	0.0152889	0.11641	0	0.0247196	316822	313424	4293.68	192	711	332	331	7	3.20278	5.14283	0.0273484	0.249469	0	0.0458598	566723	560061	8417.93	192	712	340	340	78	5.43083	8.36916	0.0351561	0.241429	0	0.0522092	728517	721821	8493.38	192	712	378	378	116	6.55953	10.422	0.0142463	0.125661	0	0.0239304	295218	291367	4853.13	192	711	344	342	11	2.82787	4.41111	0.0152139	0.153262	0	0.0242519	315269	311718	4469.61	192	711	340	337	7	2.87621	4.66269	0.0140971	0.115159	0	0.0225761	292126	288144	5004.81	192	711	343	341	3	2.78031	4.40119	0.0190942	0.139629	0	0.0286305	395677	392254	4330.28	192	711	354	354	16	3.6491	6.06347	0.0161532	0.136568	0	0.0254089	334733	331972	3493.46	192	711	338	337	9	3.23752	5.33913	0.0104794	0.107272	0	0.0180199	217159	215599	1980.94	192	711	323	306	1	2.13584	3.39871	0.0162579	0.153811	0	0.0262783	336902	333571	4210.07	192	711	348	348	11	3.19735	5.02426	0.0574083	96303.8	96200	154.885	1.21438	0.693769	0.199355	0.0574083	528	0.00969605	50	18327.7	65710.8	293.898	10.9276	135.96	149.474	0.132103	0.0826082	20	2.69992	0.134996
35	0	0.122443	450904	451868	1424.28	18.7088	26.0148	0.0625224	230243	230798	701.296	9.79793	13.4744	0.0720416	265298	264483	2844.07	10.9467	14.2629	0.150384	553800	556192	0	23.206	32.9466	0.0744619	274210	275441	0	11.4938	16.145	0.0620813	228618	229172	694.143	9.47353	13.0115	0.0700167	257841	257068	2740.79	10.3611	13.4731	0.0389373	143389	143037	1472.73	5.75655	7.41185	0.0700172	257843	258388	878.486	10.6824	14.6952	0.0158309	0.106561	0	0.0237244	644350	640670	4652.56	192	711	356	355	2	3.59097	10.1718	0.0151927	0.114672	0	0.0246317	618374	615183	4071.05	192	711	331	330	7	3.59468	10.0941	0.0267333	0.249469	0	0.0451293	1.0881e+06	1.08184e+06	7970.62	192	712	338	338	73	5.95493	16.3474	0.0348458	0.244963	0	0.0518228	1.41829e+06	1.4108e+06	9552.54	192	712	377	377	116	7.33837	20.5283	0.01411	0.125661	0	0.0237539	574303	570667	4612.19	192	711	344	340	11	3.11638	8.5629	0.0150164	0.146257	0	0.024089	611197	607825	4280.28	192	711	338	335	7	3.21379	9.07974	0.0139656	0.11461	0	0.0223963	568426	564405	5080.22	192	711	343	341	2	3.11133	8.64999	0.0188802	0.140056	0	0.0285347	768463	764826	4627.37	192	711	351	351	16	4.08253	11.7248	0.0160872	0.140359	0	0.0253606	654783	651968	3581.95	192	711	338	337	10	3.64156	10.3938	0.0103948	0.106508	0	0.0179827	423090	421514	2014.35	192	711	321	304	1	2.32234	6.44226	0.0160717	0.152692	0	0.0260849	654152	650662	4428	192	711	347	346	10	3.58759	9.90817	0.0528509	174140	174049	120.772	1.37264	0.722906	0.197129	0.0528509	528	0.0110623	50	20922.4	65747.7	733.011	8.60486	155.354	273.339	0.130895	0.11981	20	2.68676	0.134338
