year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0944306	294895	295801	1568.19	15.3665	22.9982	0.0680135	212398	213089	1111.51	11.4148	16.9198	0.0748341	233698	231701	5242.09	12.4143	18.3818	0.101008	315437	317536	0	16.4688	24.7555	0.0722249	225550	227075	0	11.8421	17.6097	0.0670756	209469	210154	1093.22	10.9718	16.2447	0.0730943	228265	226314	5124.94	11.8193	17.4787	0.055098	172064	170670	3795.7	8.93033	13.0935	0.072002	224854	225484	1318.13	11.7583	17.4612	0.0250701	0.225045	0	0.0501455	865319	863876	3968.84	181	0	325	311	105	4.4567	8.41185	0.0266259	0.237073	0	0.0527062	919022	917185	4570.93	181	0	336	313	115	5.01239	9.51656	0.0318002	0.28978	0	0.0659579	1.09762e+06	1.09502e+06	6089.2	181	0	343	304	126	5.68992	10.5897	0.0326207	0.287607	0	0.0674589	1.12594e+06	1.1241e+06	5100.4	181	0	340	320	134	5.49774	10.3241	0.0240429	0.233116	0	0.0500636	829866	828278	4189.17	181	0	317	273	99	4.29101	7.91843	0.0245984	0.238466	0	0.050906	849041	847613	3909.24	181	0	310	280	110	4.15232	7.79229	0.0256753	0.228814	0	0.0515147	886209	884042	4991.68	181	0	338	299	107	4.61417	8.71862	0.0254707	0.24096	0	0.0514913	879147	877954	3722.53	181	0	345	318	102	4.36077	8.58224	0.0230763	0.221988	0	0.0479643	796505	796054	2577.95	181	0	302	291	85	4.22775	7.97994	0.0228913	0.205143	0	0.046835	790116	789219	3119.73	181	0	311	300	92	4.12953	8.00834	0.0255088	0.250685	0	0.0527969	880462	879191	3825.91	181	0	321	294	108	4.60329	8.57503	0.0671765	187702	187363	468.989	1.93429	0.677781	0.287381	0.0671765	461	0.00588358	50	11168	65788.3	597.056	20.8389	163.956	261.36	0.137646	0.112972	20	2.85238	0.142619
11	0	0.100008	239463	239690	1506.16	15.8845	18.2942	0.0711596	170388	170579	1053.93	11.6033	13.2443	0.0783684	187649	185502	5036.66	12.6876	14.4226	0.107456	257298	258511	0	17.0995	19.7936	0.0757397	181355	182227	0	12.066	13.8277	0.0700912	167830	168021	1035.17	11.1313	12.6922	0.0763948	182923	180838	4902.43	12.0513	13.6841	0.0570354	136568	135067	3603.62	8.99104	10.1271	0.0754691	180707	180826	1251.97	11.991	13.7099	0.0250543	0.225045	0	0.0495909	663060	660475	4220.7	181	719	324	318	103	4.45247	6.43908	0.0264383	0.236195	0	0.0519507	699688	697184	4159	181	719	334	321	112	4.99937	7.26559	0.0317014	0.288768	0	0.0651407	838975	835132	6118.11	181	719	342	322	125	5.59087	7.93897	0.0322745	0.287607	0	0.0662683	854144	851054	5112.17	181	719	338	330	132	5.44231	7.81667	0.023971	0.233116	0	0.0494751	634391	631499	4615.36	181	719	316	289	98	4.22394	5.94567	0.0245489	0.236835	0	0.0503035	649684	647346	3919.1	181	719	309	296	108	4.10956	5.90322	0.0251849	0.228814	0	0.0503529	666517	663102	5275.47	181	719	334	314	103	4.55801	6.61276	0.0255997	0.24096	0	0.0509906	677495	675348	3693.7	181	719	343	333	101	4.34641	6.59339	0.0230661	0.221178	0	0.0474332	610443	608869	2889.48	181	719	301	297	84	4.10297	5.94077	0.0223431	0.202496	0	0.0451749	591308	589437	3240.24	181	719	308	300	88	4.11163	6.14766	0.025128	0.249916	0	0.0518861	665011	662766	3804.01	181	719	318	301	106	4.4916	6.4063	0.0465505	99729.8	99545.4	276.403	1.40898	0.711722	0.28531	0.0465505	461	0.011572	50	21866.2	65713.7	420.109	11.7026	165.344	202.806	0.130711	0.103523	20	2.83872	0.141936
12	0	0.0905945	103782	103862	1636.47	10.4051	0.972561	0.0643042	73665	73739.7	1141.45	7.55298	0.700185	0.0701378	80347.8	78586.2	5031.21	8.2136	0.755028	0.0977403	111968	112898	0	11.2491	1.058	0.0686781	78675.6	79336.1	0	7.87588	0.733957	0.0633401	72560.6	72635.5	1122.43	7.24165	0.670688	0.068334	78281.4	76569.6	4895.37	7.79303	0.715614	0.0509418	58357.4	57118.4	3591.66	5.78628	0.52723	0.0681961	78123.4	78130.9	1356.35	7.80966	0.72498	0.0236791	0.220236	0	0.0470093	299814	296935	3575.46	181	719	323	315	97	3.02553	0.280337	0.0251073	0.232749	0	0.0494539	317898	314582	4107.7	181	719	333	320	104	3.38083	0.315648	0.0311839	0.284918	0	0.0642962	394837	390528	6468.94	181	719	341	319	121	3.81164	0.343545	0.0316931	0.287607	0	0.0655764	401285	397923	5266.66	181	719	335	326	129	3.67844	0.338227	0.0224665	0.224725	0	0.0466901	284461	280825	4505.79	181	719	314	280	91	2.87149	0.256033	0.0232967	0.220196	0	0.0479233	294973	291917	3788.91	181	719	308	292	102	2.79328	0.256618	0.0239803	0.214508	0	0.0479655	303628	299235	5425.5	181	719	334	310	98	3.04339	0.284254	0.0241598	0.237309	0	0.0481894	305901	302760	3890.05	181	719	342	328	94	2.96126	0.294774	0.0219345	0.215133	0	0.0452519	277725	275472	2799.25	181	719	300	293	78	2.79112	0.260156	0.0213089	0.198309	0	0.0430324	269804	267227	3193.72	181	719	308	300	80	2.73089	0.267289	0.0238119	0.241087	0	0.0495075	301496	298426	3806.65	181	719	316	294	102	3.02645	0.274937	0.0128976	13219.9	13171.2	111.301	0.107701	0.642267	0.272622	0.0128976	461	0.0162065	50	30676.2	65714.9	116.738	7.98652	108.15	10.0301	0.0867595	0.075	20	2.84924	0.142462
13	0	0.0826403	86945.4	86943.6	1724.13	7.66488	0.783247	0.0584504	61495.4	61513.9	1197.35	5.5432	0.561897	0.0625411	65799.1	64366.5	3770.26	5.91039	0.592045	0.0898593	94540.4	95611.6	0	8.35422	0.859799	0.0628712	66146.4	66902.1	0	5.82221	0.593845	0.0575551	60553.4	60573.8	1175.82	5.31396	0.538172	0.0609047	64077.5	62685.7	3667.49	5.60347	0.560695	0.0452969	47656.6	46655.8	2680.68	4.15062	0.412146	0.0619944	65224	65155.2	1420.99	5.73031	0.581598	0.0223391	0.215519	0	0.0446211	259768	256582	3943.51	181	5	321	303	93	2.27694	0.224513	0.0235879	0.229004	0	0.0466963	274290	270543	4633.39	181	5	332	311	99	2.55202	0.25288	0.0304347	0.281964	0	0.0632816	353907	348915	7519.98	181	719	339	310	120	2.9776	0.285522	0.0310647	0.286239	0	0.0645231	361233	357801	5598.1	181	719	334	324	128	2.87677	0.281857	0.0209097	0.213129	0	0.0439404	243146	239141	4929.75	181	5	311	267	82	2.13627	0.202553	0.0216794	0.212684	0	0.0450879	252097	248966	3874.13	181	5	305	280	96	2.10829	0.205881	0.0224888	0.209994	0	0.0453577	261509	256981	5585.88	181	5	333	300	94	2.29593	0.226806	0.0228471	0.228917	0	0.0457828	265675	262303	4156.32	181	5	341	324	87	2.22438	0.236601	0.0206199	0.212064	0	0.0426654	239776	237528	2780.32	181	5	299	287	69	2.11422	0.210075	0.020241	0.185379	0	0.0409602	235371	232963	2985.22	181	0	308	299	75	2.07378	0.216369	0.0227225	0.235139	0	0.0473854	264227	260998	3991.64	181	5	316	288	95	2.28016	0.220637	0.015158	14269	14190.2	110.987	0.267357	0.582113	0.258935	0.015158	461	0.0139079	50	26360.6	65745.9	94.031	11.8024	80.277	8.04714	0.0853719	0.075	20	2.85708	0.142854
14	0	0.0910512	270857	271945	1533.86	13.7303	19.3863	0.0631796	187945	188721	1043.55	9.81634	13.7345	0.0674503	200649	198850	4651.32	10.3448	14.3637	0.10024	298190	300629	0	15.1548	21.5331	0.0686108	204102	205776	0	10.4233	14.6611	0.0620735	184655	185420	1022.41	9.39842	13.1363	0.0655117	194882	193140	4512.15	9.79091	13.5766	0.0480295	142877	141657	3240.62	7.18954	9.88875	0.0672272	199986	200713	1242.05	10.1614	14.2383	0.0223793	0.213036	0	0.0439969	735809	732541	4078.32	181	1	321	312	93	3.82046	7.71981	0.0235912	0.227736	0	0.0459567	775657	772271	4223.4	181	1	332	318	99	4.26422	8.64014	0.0303615	0.281964	0	0.0622008	998258	995079	6733.53	181	718	339	322	117	5.13328	10.2102	0.0309155	0.282123	0	0.0634157	1.01647e+06	1.01423e+06	5431.53	181	718	332	325	125	5.01201	10.1101	0.0205287	0.209531	0	0.0429719	674966	671367	4479.71	181	1	308	274	80	3.50914	6.91661	0.0217007	0.212684	0	0.044498	713499	710535	3698.72	181	1	305	294	92	3.49267	7.03007	0.0224372	0.20884	0	0.0445593	737714	733352	5431.4	181	1	333	310	94	3.83016	7.73073	0.0230276	0.228183	0	0.0452048	757127	753893	4029.68	181	1	341	335	83	3.76942	7.96983	0.0206975	0.209349	0	0.0421619	680516	678269	2805.74	181	1	299	297	69	3.54956	7.20713	0.0203225	0.184629	0	0.0404041	668185	665595	3233.99	181	0	307	299	72	3.532	7.37495	0.0225667	0.233974	0	0.046612	741971	738854	3887.83	181	1	315	297	94	3.85128	7.68804	0.0727894	193739	193346	495.161	1.93168	0.633373	0.258528	0.0727894	461	0.00688957	50	13079.2	65775	561.078	23.4961	141.706	223.116	0.132222	0.111961	20	2.83726	0.141863
15	0	0.0983926	197055	197401	1385.38	17.0184	14.3469	0.0671539	134492	134753	929.597	11.9614	9.97355	0.0718977	143992	142360	4175.87	12.6599	10.4271	0.108877	218053	219342	0	18.8813	16.0522	0.0731195	146439	147318	0	12.7358	10.6976	0.0658405	131861	132121	907.651	11.4296	9.51821	0.0696667	139524	137952	4034.62	11.9541	9.83124	0.05041	100958	99861.3	2879.79	8.6653	7.05638	0.0716695	143535	143742	1108.13	12.4259	10.3782	0.0219139	0.20697	0	0.0423812	485076	482255	4304	181	1	320	316	89	4.46928	4.18897	0.0230764	0.225471	0	0.044148	510809	508004	4331.71	181	1	331	324	96	4.98724	4.69744	0.0304227	0.279012	0	0.0615185	673422	668645	7106.66	181	718	338	328	116	6.01125	5.50982	0.0310027	0.282123	0	0.0627062	686262	682503	5785.08	181	718	331	329	124	5.84085	5.4685	0.0200222	0.2049	0	0.041375	443201	440084	4657.27	181	1	307	282	80	4.04054	3.63564	0.0213638	0.211635	0	0.0429821	472898	470318	3999.59	181	1	305	296	84	4.08539	3.80421	0.0220131	0.197975	0	0.0430806	487272	483413	5621.43	181	1	331	317	89	4.48049	4.19379	0.0226847	0.220424	0	0.0435594	502137	499830	3685.85	181	1	339	336	78	4.44575	4.49738	0.0203304	0.208838	0	0.0409153	450023	448326	2854.8	181	1	297	295	66	4.15598	3.92504	0.0193791	0.180422	0	0.038212	428966	426848	3350.56	181	0	303	298	67	4.13771	4.10854	0.0218508	0.232199	0	0.0448715	483678	480896	4282	181	1	312	298	88	4.46462	4.10054	0.0631447	113150	112926	328.945	1.98084	0.677028	0.25406	0.0631447	461	0.00505769	50	9600.72	65728.9	324.957	17.1306	170.832	146.411	0.130713	0.0829114	20	2.81565	0.140783
16	0	0.0889383	92332.3	92382	1696.88	7.97354	0.764758	0.0606043	62917	62969.1	1134.75	5.55382	0.528481	0.0641564	66604.7	65187.9	4139.04	5.85197	0.547657	0.09888	102653	103636	0	8.88723	0.859789	0.0662214	68748.4	69413.4	0	5.93096	0.568796	0.0594298	61697.7	61751.5	1108.19	5.30044	0.503891	0.0621653	64537.6	63170.5	4000.89	5.519	0.51592	0.0449163	46630.3	45672.7	2845.79	3.97208	0.368455	0.0646781	67146.3	67129.8	1353.52	5.77749	0.5503	0.0206083	0.202157	0	0.0400872	236468	233137	4122.88	181	719	318	310	79	2.06064	0.222721	0.0219614	0.221452	0	0.0420567	251994	248451	4387.01	181	719	331	321	89	2.29728	0.249531	0.030054	0.279012	0	0.0608409	344852	339866	7110.13	181	719	338	326	115	2.83476	0.295951	0.0304517	0.28079	0	0.061805	349415	345262	6062.42	181	719	330	326	123	2.75133	0.294229	0.0189732	0.194568	0	0.0394371	217707	214137	4406.53	181	719	306	276	73	1.85946	0.192454	0.0200726	0.20407	0	0.0407946	230321	227096	3990.81	181	719	302	292	79	1.8933	0.203164	0.0204757	0.189283	0	0.0404532	234947	230538	5429.45	181	719	328	309	76	2.0647	0.222474	0.0214404	0.210966	0	0.0414153	246016	242598	4203.66	181	719	337	334	75	2.05831	0.2408	0.0192802	0.201647	0	0.0389537	221229	218999	2765.61	181	719	295	293	64	1.91985	0.209606	0.0179876	0.171688	0	0.0354783	206397	203978	3002.21	181	719	301	293	61	1.85401	0.212379	0.0203504	0.226924	0	0.0425447	233509	230346	3915.06	181	719	307	290	78	2.04295	0.215238	0.0127238	11818.9	11770.4	126.433	0.204012	0.60999	0.241656	0.0127238	461	0.0137632	50	26035.9	65801.3	90.6464	7.90813	78.6071	7.76659	0.0849064	0.0750002	20	2.82482	0.141241
17	0	0.0839289	107285	107480	1709.35	12.1785	1.54886	0.0566117	72366	72525.7	1132.12	8.42588	1.0645	0.0592324	75716	74157.6	3885.07	8.7359	1.08012	0.0941483	120349	121766	0	13.7126	1.76081	0.062361	79715.3	80667.8	0	9.07295	1.15689	0.0554483	70878.8	71036	1109.33	8.03821	1.01468	0.057334	73289.3	71785.3	3756.68	8.23246	1.01687	0.0411279	52573.2	51541.6	2643.76	5.89347	0.723203	0.0605053	77343.1	77418.7	1355.61	8.76949	1.10852	0.0193572	0.198599	0	0.0378323	273488	269928	4397.06	181	0	316	305	71	3.13099	0.449173	0.0208908	0.208808	0	0.0398811	295154	291670	4316.56	181	0	331	318	83	3.53583	0.508533	0.029585	0.273692	0	0.0599071	417990	413158	7254.72	181	719	337	327	113	4.51843	0.628921	0.0299648	0.278612	0	0.0607569	423355	419334	6193.39	181	719	329	325	121	4.37715	0.622576	0.0178565	0.186916	0	0.0372826	252284	248794	4309.53	181	0	305	268	61	2.83651	0.38959	0.0187755	0.191674	0	0.0382887	265268	262200	3803.17	181	0	300	288	69	2.87627	0.409548	0.0192899	0.184874	0	0.0383046	272536	268408	5098.51	181	0	327	303	69	3.09432	0.438765	0.0203996	0.199149	0	0.0393711	288214	284804	4213.72	181	0	336	328	72	3.15419	0.489611	0.0182224	0.198646	0	0.0369042	257454	255048	2978.06	181	0	293	289	59	2.95438	0.427427	0.0172255	0.165129	0	0.033784	243369	240663	3353.8	181	0	301	292	57	2.80373	0.427763	0.0193836	0.222904	0	0.0406559	273861	270805	3787.91	181	0	305	287	72	3.07142	0.433121	0.0713297	81582	81213.6	469.749	1.53858	0.570698	0.230951	0.0713297	461	0.0112797	50	21359.3	65768.1	148.976	16.7427	120.951	15.6995	0.106149	0.0750484	20	2.82711	0.141356
18	0	0.0960357	226869	227517	1545.93	15.9284	18.8913	0.0631453	149171	149631	996.669	10.8411	12.7235	0.0662971	156616	154757	4299.01	11.1588	12.9191	0.108884	257222	259196	0	18.1255	21.6805	0.0700736	165537	166827	0	11.7782	13.9291	0.0616581	145657	146112	969.25	10.3217	12.0998	0.0639196	151000	149220	4132.65	10.4939	12.1295	0.0450031	106312	105121	2852.17	7.42362	8.49921	0.0678073	160184	160585	1194.98	11.3125	13.2967	0.0195	0.197503	0	0.0373606	509145	506519	4124.15	181	0	315	311	68	3.93789	6.31979	0.0208677	0.208808	0	0.0390782	544857	542088	4358.3	181	0	329	323	79	4.49919	7.22785	0.0293671	0.273692	0	0.0587882	766775	762204	7055.3	181	719	333	328	109	5.93414	9.23848	0.0303045	0.278612	0	0.0599094	791252	787473	6031.69	181	719	329	328	119	5.75191	9.14793	0.0178993	0.182415	0	0.0367271	467350	464477	4424.96	181	0	305	281	57	3.56286	5.47361	0.0188396	0.18669	0	0.0377611	491904	489189	4192.92	181	0	298	293	64	3.60551	5.76295	0.0194742	0.183819	0	0.0377771	508471	505199	4980.67	181	0	327	313	66	3.9061	6.21401	0.0207662	0.199149	0	0.0389274	542206	539867	3803.01	181	0	335	333	69	4.03579	6.92929	0.018483	0.199207	0	0.0365755	482591	480708	3163.4	181	0	293	292	56	3.73921	6.06955	0.0170655	0.158451	0	0.032488	445582	443682	3105.97	181	0	299	295	48	3.60102	6.11176	0.0195403	0.222904	0	0.040136	510199	507611	4092.55	181	0	305	295	70	3.90647	6.13683	0.0788044	166567	166216	460.303	1.73165	0.642824	0.232107	0.0788044	461	0.00581754	50	11042.8	65783.9	412.309	27.586	155.596	200.801	0.128278	0.100415	20	2.79907	0.139954
19	0	0.0938787	149127	149504	1632.74	15.8823	6.00975	0.0611435	97126.8	97401.8	1042.1	10.6168	3.97209	0.0637598	101283	99628.2	4401.99	10.9622	4.01854	0.105039	166854	168325	0	18.1458	6.95042	0.0680845	108153	109121	0	11.5695	4.37199	0.0607777	96545.8	96817.6	1032.34	10.0997	3.76888	0.0625485	99358.7	97726.3	4306.2	10.2932	3.76205	0.0428632	68088.4	67035.3	2892.44	7.17729	2.60011	0.0656874	104345	104562	1249.41	11.1188	4.16611	0.0187642	0.189191	0	0.0355806	329446	326457	4310.06	181	719	313	310	58	3.68153	1.76377	0.0202948	0.206748	0	0.0374419	356320	353292	4409.36	181	719	329	326	71	4.16971	1.9966	0.0289084	0.272086	0	0.057944	507549	502693	7032.8	181	719	330	327	104	5.46266	2.53828	0.0302544	0.277006	0	0.0593114	531181	526757	6511.8	181	719	328	327	119	5.39375	2.55623	0.0171461	0.177838	0	0.0348756	301037	298273	4037.93	181	719	304	281	53	3.31223	1.51038	0.018188	0.175753	0	0.0359754	319330	316521	4063.59	181	719	297	292	55	3.3503	1.59616	0.0188076	0.171637	0	0.0360883	330208	326497	5247.87	181	719	326	315	58	3.66022	1.7343	0.0200144	0.193972	0	0.0370563	351396	348843	3797.48	181	719	332	331	65	3.80773	1.97028	0.0177404	0.183009	0	0.0347514	311471	309541	2971.03	181	719	291	291	51	3.51021	1.70072	0.0163714	0.152049	0	0.0309431	287436	285622	2771.47	181	699	297	292	41	3.31357	1.69893	0.0187561	0.210749	0	0.0382026	329305	326848	3686.31	181	719	303	292	66	3.64401	1.70812	0.0557274	79205.1	79000.3	313.384	1.26765	0.623782	0.225246	0.0557274	461	0.00587121	50	11107.1	65710.3	224.334	17.105	150.439	60.3937	0.121576	0.0769677	20	2.79733	0.139867
20	0	0.1017	313215	314107	1523.21	13.7437	24.7357	0.0652682	201012	201627	957.131	9.07116	16.2033	0.0678662	209013	207476	4060.62	9.28542	16.275	0.114567	352843	355044	0	15.5312	28.1523	0.0729731	224742	226171	0	9.93244	17.8876	0.0647408	199388	199998	950.82	8.77643	15.6864	0.0664152	204545	203034	3984.26	8.86136	15.5361	0.0450617	138781	137839	2626.29	6.00384	10.4326	0.0702977	216502	217073	1152.18	9.5096	16.9988	0.0186446	0.188143	0	0.035104	634659	632096	3917.69	181	719	308	307	54	3.12209	9.26657	0.0204963	0.205873	0	0.0370544	697688	694745	4453.81	181	719	329	328	68	3.5776	10.605	0.0288444	0.272086	0	0.0570969	981858	977132	7107.71	181	719	328	326	102	4.7176	13.7065	0.0305081	0.277006	0	0.0585774	1.03849e+06	1.03436e+06	6383.18	181	719	328	327	119	4.72324	13.8807	0.016984	0.175529	0	0.0342107	578130	575250	4326.01	181	719	302	286	51	2.7919	8.0328	0.0182605	0.172605	0	0.0355205	621582	618651	4343.32	181	719	296	294	51	2.85597	8.45075	0.018687	0.170809	0	0.0353771	636100	632153	5687.1	181	719	323	318	55	3.11371	9.19419	0.0203553	0.192503	0	0.0367409	692890	690354	3922.42	181	719	331	331	63	3.26914	10.2533	0.0178561	0.181214	0	0.0345021	607817	605880	3107.87	181	719	289	289	49	2.98565	8.94866	0.0166258	0.151067	0	0.0309049	565938	563924	3147.03	181	719	294	293	39	2.82579	8.76093	0.0187542	0.20994	0	0.0375631	638388	635954	3794.03	181	719	302	295	63	3.08563	9.02967	0.0586357	161577	161368	275.587	1.2348	0.668891	0.226016	0.0586357	461	0.011359	50	21482	65720.3	586.588	15.2174	129.018	272.037	0.13217	0.120585	20	2.78024	0.139012
21	0	0.108572	288294	288455	1699.32	21.899	24.9092	0.0688347	182779	182917	1056.64	14.2695	16.0714	0.0718512	190788	188815	4474.91	14.6624	16.1225	0.122695	325794	327162	0	24.8423	28.5143	0.0770817	204677	205558	0	15.6474	17.8055	0.0681722	181019	181156	1049.03	13.7804	15.5296	0.0702097	186430	184502	4375.17	13.9635	15.3566	0.0472091	125355	124132	2863.77	9.37785	10.197	0.0743163	197334	197395	1274.18	14.9959	16.9057	0.0187264	0.184596	0	0.0348349	549590	546630	4056.73	181	719	308	307	52	4.71951	7.77452	0.0205134	0.205873	0	0.0367488	602034	598788	4450.24	181	719	328	327	65	5.47133	8.96698	0.028881	0.267673	0	0.0565275	847611	842271	7272.22	181	719	328	327	102	7.14026	11.3968	0.0301281	0.276375	0	0.0578235	884210	879601	6353.05	181	719	324	324	117	7.2145	11.7011	0.0168075	0.172944	0	0.0337169	493271	490291	4078.83	181	719	300	288	47	4.20002	6.62196	0.0182161	0.170083	0	0.0351504	534612	532018	3591.19	181	719	295	293	51	4.347	7.11958	0.0187413	0.170809	0	0.0350718	550025	546106	5268.17	181	719	323	321	53	4.7001	7.67173	0.0205276	0.190311	0	0.036653	602452	599581	3962.11	181	719	329	329	62	5.0378	8.94342	0.0178284	0.181028	0	0.0341609	523233	521187	2909.05	181	719	288	288	48	4.55452	7.59886	0.0164352	0.143816	0	0.0301156	482346	480281	2883.94	181	719	293	292	34	4.34299	7.5869	0.0187963	0.209098	0	0.0372388	551641	548841	3879.5	181	719	302	296	63	4.68441	7.56471	0.0609415	144786	144600	260.508	2.19662	0.708942	0.225601	0.0609415	461	0.00838853	50	15886.8	65758.6	483.48	11.8056	202.047	254.358	0.144511	0.101097	20	2.76445	0.138223
22	0	0.0990462	147074	147360	1745.74	18.1217	2.89181	0.0625837	92930.9	93145.2	1079.15	11.7179	1.85303	0.0649211	96401.8	94866.9	4489.91	12.0114	1.84394	0.112298	166751	168084	0	20.6299	3.3261	0.0702963	104383	105238	0	12.8816	2.06128	0.0619514	91992	92202.2	1073.48	11.3042	1.78887	0.0634054	94151.1	92654.2	4384.85	11.4292	1.75526	0.0425491	63181.4	62239	2862.06	7.63417	1.15971	0.0675977	100376	100531	1304.46	12.3313	1.9512	0.0174921	0.178022	0	0.0329588	287082	284135	4012.33	181	719	304	303	46	3.83506	0.855619	0.0195446	0.202209	0	0.0350388	320769	317397	4576.43	181	719	328	327	57	4.43411	0.98247	0.0285669	0.265359	0	0.055943	468844	463372	7416.17	181	719	328	327	102	5.81878	1.25402	0.029391	0.275638	0	0.0569051	482369	477549	6583.21	181	719	321	321	113	5.79429	1.27219	0.0157223	0.158781	0	0.0318367	258036	254831	4323.55	181	719	297	283	42	3.37313	0.717755	0.0171897	0.159984	0	0.0333429	282120	279391	3726.05	181	719	293	291	45	3.5159	0.779404	0.017857	0.164462	0	0.0334992	293071	289472	4843.25	181	719	323	318	44	3.8167	0.84135	0.0196216	0.178191	0	0.0349648	322033	319400	3642.41	181	719	329	329	55	4.10297	0.989721	0.0168709	0.175143	0	0.0325829	276887	274981	2715.95	181	719	286	286	40	3.68217	0.832804	0.0156575	0.136753	0	0.0287786	256973	254975	2776.77	181	719	291	290	30	3.47665	0.827943	0.0178797	0.203891	0	0.03548	293444	290545	3972.83	181	719	301	295	58	3.80876	0.831809	0.0432582	57472.9	57364.1	176.4	1.14771	0.644648	0.215793	0.0432582	461	0.0153319	50	29033.1	65705	199.168	8.20068	164.868	28.8163	0.114067	0.0752212	20	2.77353	0.138677
