year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0892428	118016	118140	2280.77	13.9253	1.70407	0.0631485	83508.5	83620.5	1591.7	10.0852	1.22639	0.0675715	89357.5	87073.8	6839.75	10.762	1.30352	0.101747	134551	135883	0	15.9207	1.96096	0.0714093	94432.6	95379	0	11.1519	1.36519	0.0621719	82217	82329.7	1562.98	9.66641	1.17413	0.065791	87002.9	84793.9	6633.28	10.2016	1.23379	0.0491402	64983.7	63379	4893.32	7.58839	0.911976	0.066743	88261.8	88285.6	1881.59	10.3886	1.26436	0.0207739	0.219779	0	0.0463229	303634	301657	3865.01	173	727	277	209	87	3.38259	0.415707	0.0212921	0.21763	0	0.0465903	311209	309111	4010.25	173	727	273	210	90	3.70363	0.45183	0.0306971	0.281854	0	0.0640252	448674	441293	10924.2	173	727	371	296	119	4.89937	0.663548	0.0315605	0.28336	0	0.0637046	461293	454893	9818.77	173	727	373	327	121	4.82693	0.679298	0.0214543	0.217778	0	0.0478047	313580	311290	4303.01	173	727	256	197	95	3.47389	0.408861	0.020798	0.209491	0	0.0455647	303987	301808	4128.12	173	727	276	213	87	3.22083	0.392803	0.0213451	0.208213	0	0.0471479	311983	308958	5216.33	173	727	280	202	93	3.44774	0.422647	0.0212372	0.195713	0	0.0456833	310406	308597	3674.49	173	727	299	229	89	3.28706	0.420188	0.0213319	0.215905	0	0.0479404	311790	309966	3664.88	173	727	296	230	91	3.48022	0.452638	0.0201219	0.203464	0	0.0458944	294105	293608	2057.26	173	727	229	164	91	3.19562	0.359659	0.0233205	0.223199	0	0.0510907	340856	338512	4466.43	173	727	299	210	103	3.76743	0.459764	0.0484606	57339.2	57090.4	415.721	1.08436	0.636965	0.253933	0.0484606	452	0.0075276	40	14253	82227.9	159.696	13.4274	141.46	17.2713	0.109021	0.0750437	20	2.83101	0.141551
11	0	0.0977304	203536	203524	2084.47	17.609	16.0464	0.0678189	141242	141252	1428.76	12.5869	11.3658	0.0720528	150059	146663	6530.35	13.2387	11.9238	0.112573	234447	236038	0	20.3287	18.66	0.0772562	160896	161991	0	14.0289	12.7594	0.0666157	138736	138751	1395.71	12.051	10.8664	0.0699628	145706	142428	6316.06	12.5289	11.2613	0.0514501	107151	104794	4583.16	9.22751	8.223	0.071926	149795	149685	1692.64	12.9879	11.7449	0.020397	0.217338	0	0.0452679	469509	467492	3926.14	173	727	275	223	83	4.14412	3.49369	0.0209568	0.217011	0	0.0456635	482394	480422	3899.24	173	727	271	231	88	4.46433	3.70709	0.0304893	0.281854	0	0.0625263	701818	693653	11977.2	173	727	369	313	118	6.2664	5.96367	0.0317967	0.279174	0	0.0627008	731914	725022	10581.9	173	727	373	340	120	6.18225	6.1632	0.0211626	0.217778	0	0.0468665	487131	484692	4518.72	173	727	255	209	95	4.22342	3.37964	0.0206568	0.206648	0	0.0446595	475488	473388	4062.98	173	727	276	235	86	3.92255	3.31706	0.0211683	0.206964	0	0.0462573	487262	484478	4993.83	173	727	280	227	92	4.22806	3.52275	0.0212171	0.193923	0	0.0448602	488387	486598	3705.36	173	727	299	267	88	4.06341	3.6285	0.0209466	0.211582	0	0.0468189	482159	480265	3791.27	173	727	292	263	87	4.32019	3.90563	0.0192393	0.195658	0	0.0435946	442861	442513	1850.48	173	710	229	176	84	3.92994	2.99815	0.023196	0.22178	0	0.0501825	533938	531696	4404.69	173	727	299	232	103	4.65796	3.94471	0.0558089	103995	103645	464.836	1.44092	0.687386	0.251226	0.0558089	452	0.0177474	40	33606.3	82207.8	344.363	24.2229	176.431	156.875	0.132289	0.0851461	20	2.80886	0.140443
12	0	0.103929	233625	233346	2194.66	17.5851	17.9063	0.0711177	159867	159706	1479.28	12.3687	12.4929	0.0748879	168342	164803	6678.55	12.9229	13.0138	0.120607	271115	272438	0	20.4671	20.9785	0.0814932	183191	184097	0	13.8627	14.0922	0.0697703	156838	156686	1444.75	11.8184	11.921	0.0726337	163275	159865	6446.85	12.2017	12.2645	0.0528088	118710	116290	4624.97	8.87261	8.85117	0.0755649	169864	169569	1758.44	12.8004	12.9454	0.0200661	0.216691	0	0.044446	498551	496165	3869.99	173	727	272	242	78	3.81556	4.52583	0.0206849	0.216364	0	0.044966	513927	511813	3578.94	173	727	269	242	85	4.11602	4.80558	0.0300885	0.280153	0	0.0610034	747564	739011	11763.4	173	727	366	329	116	5.85997	7.67507	0.0317514	0.279174	0	0.061479	788880	781728	10146.5	173	727	371	352	118	5.8714	8.00909	0.0208801	0.216447	0	0.0461022	518777	516116	4290.36	173	727	254	213	94	3.89767	4.42844	0.0204531	0.20418	0	0.0438978	508167	505825	3857.91	173	727	275	249	83	3.65048	4.33956	0.0207351	0.204748	0	0.0453121	515174	511793	5164.29	173	727	277	239	89	3.93204	4.61704	0.0212996	0.192528	0	0.044321	529200	527117	3562.6	173	727	299	282	87	3.80903	4.7437	0.0210276	0.210079	0	0.0462865	522440	520160	3772.73	173	727	291	274	87	3.99414	5.04336	0.0184442	0.187357	0	0.041618	458256	457428	1942.26	173	710	228	191	78	3.51276	3.83766	0.0231586	0.22178	0	0.0495608	575386	572068	5159.1	173	727	299	255	103	4.34132	5.16861	0.0481521	96848.4	96565.5	392.647	1.5012	0.722812	0.248589	0.0481521	452	0.00824203	40	15620.7	82128.1	384.516	12.9062	171.201	181.66	0.134554	0.0989227	20	2.79218	0.139609
13	0	0.0961211	153834	153804	2207.83	17.9232	5.82606	0.0653262	104549	104554	1479.7	12.4828	4.02784	0.0678834	108642	106035	6078.79	12.9074	4.13462	0.112217	179594	181012	0	20.9966	6.88125	0.075289	120494	121456	0	14.0641	4.57457	0.0640608	102524	102533	1445.89	11.9174	3.83988	0.0658384	105369	102862	5860.9	12.1795	3.89393	0.0476279	76224.4	74453.8	4192.13	8.78618	2.78958	0.0694821	111200	111097	1760.62	12.9326	4.17711	0.0190026	0.207892	0	0.0421117	336132	333697	4024.75	173	727	271	240	71	3.78627	1.27332	0.0195681	0.200055	0	0.042632	346136	343618	4153.77	173	727	267	241	78	4.10532	1.36167	0.0296815	0.27935	0	0.0601581	525031	517427	10756.4	173	727	365	326	115	5.82984	2.22009	0.0316046	0.277503	0	0.0607565	559047	550962	11461.9	173	727	371	353	116	5.90602	2.36008	0.0198766	0.209239	0	0.0438322	351593	348614	4759.97	173	727	254	214	89	3.88602	1.24095	0.0193332	0.197312	0	0.0414608	341982	339506	4102.68	173	727	274	250	79	3.64665	1.23052	0.0194719	0.202863	0	0.0428091	344435	340917	5412.92	173	727	275	236	86	3.88635	1.29435	0.0200881	0.190936	0	0.04184	355335	353261	3633.41	173	727	297	278	80	3.85426	1.37677	0.0200157	0.198438	0	0.0440182	354053	351778	3847.54	173	727	290	275	79	4.04173	1.47402	0.0173989	0.18674	0	0.0395507	307765	306849	2138.48	173	727	226	188	75	3.4094	1.03954	0.021749	0.214886	0	0.0469251	384714	381907	4628.47	173	727	296	252	98	4.36574	1.47386	0.0349345	50024.5	49831.1	290.928	0.96064	0.663846	0.23779	0.0349345	452	0.0109072	40	20660.9	82237.1	227.226	9.48224	171.868	56.49	0.117026	0.0759491	20	2.79836	0.139918
14	0	0.0897844	122011	121994	2162.56	12.5917	3.93107	0.06052	82242.4	82249.8	1436.16	8.70327	2.69768	0.0619429	84176.1	82289.4	4664.46	8.84359	2.71336	0.10574	143693	145157	0	14.8735	4.68629	0.0702741	95497.6	96474.1	0	9.88417	3.09103	0.0593064	80593.2	80603.7	1402.47	8.30472	2.5704	0.0599897	81521.9	79703.9	4504.56	8.34412	2.55503	0.0431629	58655.3	57380.5	3196.37	5.98531	1.82025	0.0644564	87591.7	87494.3	1707.2	9.02537	2.79997	0.0177864	0.192931	0	0.0395852	267147	264533	4238.69	173	727	268	237	63	2.70163	0.887395	0.0186697	0.194236	0	0.0405549	280414	277933	4103.51	173	727	267	241	73	2.92147	0.944024	0.029328	0.278181	0	0.0593076	440499	430918	13160.5	173	727	363	330	114	4.32998	1.59581	0.0311641	0.276293	0	0.0596453	468078	460073	11392.5	173	727	370	357	114	4.41816	1.7096	0.0188696	0.190393	0	0.0415086	283417	280331	4890.41	173	727	254	213	85	2.77798	0.863392	0.0182577	0.195718	0	0.0390456	274226	271691	4153.49	173	727	273	249	73	2.59595	0.853976	0.0185268	0.19508	0	0.0405561	278268	274790	5378.87	173	727	275	233	77	2.74377	0.890638	0.0192237	0.181819	0	0.0397219	288736	286181	4207.89	173	727	297	279	72	2.74417	0.959084	0.0189381	0.18295	0	0.0414157	284446	281995	4051.15	173	727	289	273	76	2.90273	1.03319	0.0165226	0.172571	0	0.0376131	248165	247334	2048.43	173	727	225	187	68	2.42246	0.723486	0.0207857	0.207149	0	0.0447266	312197	308892	5242.77	173	727	295	254	95	3.09068	1.01936	0.0279002	33923.5	33758.9	238.29	0.42624	0.615176	0.228072	0.0279002	451	0.0125592	40	23802.6	82180.2	168.566	15.8089	120.631	38.345	0.108658	0.0753271	20	2.80262	0.140131
15	0	0.0856513	116064	116086	2245.94	13.6072	2.17813	0.0570664	77329.3	77371.1	1475.94	9.30123	1.47735	0.057796	78318	76553.7	4377.37	9.34659	1.4658	0.101929	138121	139789	0	16.2581	2.6295	0.0668348	90566.2	91671.4	0	10.6659	1.71197	0.0558286	75652.1	75696.5	1439.77	8.86569	1.40629	0.0558964	75743.9	74051	4215.7	8.80083	1.3775	0.0398643	54019.1	52848.8	2970.09	6.26513	0.973157	0.060855	82463.2	82389.3	1760.62	9.66174	1.53597	0.0169774	0.189452	0	0.0376401	254273	251763	4156.79	173	727	268	232	57	2.92684	0.460943	0.0176146	0.18295	0	0.0381766	263817	261175	4337.79	173	727	266	237	65	3.22739	0.495694	0.0287171	0.271051	0	0.0581621	430100	421329	12290.8	173	727	362	324	113	4.91336	0.868361	0.0308947	0.274824	0	0.0587567	462715	453711	12745.1	173	727	370	353	113	5.03753	0.944829	0.0178574	0.187426	0	0.0391628	267453	264699	4524.58	173	727	254	209	79	3.04597	0.448948	0.0173963	0.185717	0	0.0369793	260548	257606	4707.65	173	727	273	247	68	2.83577	0.447679	0.0173123	0.188458	0	0.0381439	259289	255636	5601.99	173	727	272	231	69	3.0216	0.465607	0.0183111	0.177787	0	0.0377821	274249	271796	4146.13	173	727	296	280	67	3.03715	0.512918	0.0180068	0.178246	0	0.0392132	269690	267517	3753.54	173	727	288	272	69	3.18512	0.546837	0.0157521	0.169641	0	0.035792	235921	234174	2182.78	173	727	225	188	60	2.66384	0.376724	0.0199117	0.197526	0	0.0426502	298220	295375	4748.85	173	727	295	255	91	3.41241	0.538795	0.0533407	64672.2	64313.5	473.184	1.25099	0.581721	0.218751	0.0533407	451	0.00894176	40	16957.1	82154.6	167.63	21.1574	131.33	20.863	0.0955067	0.0751853	20	2.80218	0.140109
16	0	0.0955246	237998	238642	2098.05	13.8449	16.3226	0.0623134	155253	155718	1348.01	9.32162	10.8973	0.063058	157108	154471	5691.76	9.28574	10.7289	0.115221	287072	289625	0	16.7535	19.9595	0.073725	183685	185347	0	10.8027	12.7588	0.0608157	151521	151981	1311.36	8.86713	10.3511	0.0607687	151404	148889	5456.28	8.72678	10.0617	0.0426486	106259	104563	3773.47	6.14039	7.02441	0.0666769	166125	166495	1612.72	9.70009	11.351	0.0170037	0.188456	0	0.0371372	468238	465837	4247.76	173	727	268	255	56	2.86759	4.24671	0.0174665	0.181999	0	0.0375045	480984	478878	3909.98	173	727	265	247	63	3.11658	4.54928	0.0282999	0.2681	0	0.0566382	779308	771077	12096.2	173	727	359	328	106	4.96472	7.97721	0.0309215	0.271826	0	0.0575583	851501	843905	11483.7	173	727	368	356	109	5.15392	8.65197	0.0175199	0.185393	0	0.0383908	482454	479839	4602.21	173	727	251	220	77	2.94931	4.16115	0.0172943	0.184846	0	0.0363902	476242	474195	3868.49	173	727	272	254	68	2.76899	4.09349	0.0169811	0.188458	0	0.0371893	467616	464528	5156.74	173	727	270	242	67	2.88681	4.22771	0.0184835	0.175487	0	0.037327	508989	506971	3844.86	173	727	296	289	67	2.98427	4.65126	0.0178591	0.176821	0	0.0383435	491795	489482	4156.25	173	727	285	277	66	3.1253	4.96136	0.0153081	0.165238	0	0.0345784	421548	419997	1950.26	173	5	224	201	53	2.58342	3.54892	0.0199135	0.194051	0	0.0420231	548369	545535	5018.89	173	727	295	273	87	3.36023	4.97443	0.0678259	151199	150766	564.759	1.33066	0.640752	0.217051	0.0678259	451	0.00687956	40	13049.7	82191.8	443.681	26.2067	131.535	165.499	0.124347	0.0979598	20	2.77513	0.138756
17	0	0.0885531	110134	110227	2285.82	12.2959	1.26111	0.0574497	71450.4	71530.1	1458.11	8.17218	0.832279	0.057364	71343.8	69782.7	4594.17	8.09428	0.810004	0.107527	133732	135268	0	14.9871	1.55529	0.0683286	84980.6	85961.5	0	9.51669	0.980988	0.0560197	69671.9	69751.3	1419.22	7.76209	0.789573	0.0552462	68709.9	67214.4	4410.28	7.58931	0.758019	0.0386252	48038.3	47024.9	3035.56	5.28915	0.524497	0.0615031	76491.7	76480.4	1745.66	8.52367	0.868597	0.0160111	0.182709	0	0.0353327	220092	216378	4609.11	173	727	265	248	54	2.4743	0.273444	0.0165303	0.177408	0	0.0354917	227229	223934	4113.91	173	727	264	243	57	2.67322	0.289785	0.0279351	0.267293	0	0.0559606	384001	375046	12096.5	173	727	358	325	106	4.22177	0.518837	0.0300879	0.271826	0	0.0562177	413594	404745	12055.8	173	727	365	352	104	4.43802	0.577741	0.0165658	0.170456	0	0.0363797	227717	223679	4989.43	173	727	250	218	66	2.50233	0.259625	0.0163299	0.17352	0	0.034514	224474	221232	4031.46	173	727	270	251	52	2.37512	0.262079	0.0161145	0.178456	0	0.0353052	221514	217039	5534.67	173	727	269	237	57	2.45522	0.266565	0.0174895	0.165686	0	0.0353376	240414	237041	4194.33	173	727	294	286	63	2.58902	0.307695	0.0171051	0.172448	0	0.0366026	235130	232007	3889.31	173	727	285	275	62	2.66822	0.324161	0.0144867	0.158947	0	0.0328067	199137	197367	2201.25	173	5	223	195	43	2.17379	0.217113	0.0189574	0.185512	0	0.0400575	260592	256467	5121.53	173	727	294	270	81	2.89348	0.320111	0.0446337	49667.9	49434.3	384.832	0.7568	0.590617	0.207613	0.0446337	451	0.00634903	40	12024.3	82171	140.576	17.5159	114.452	11.9975	0.089519	0.0750035	20	2.77883	0.138941
18	0	0.0968696	176043	176186	2200.22	13.1009	14.8719	0.0616552	112047	112176	1379.12	8.60062	9.67555	0.0613036	111409	108936	5183.2	8.42088	9.30852	0.118953	216176	218153	0	16.1621	18.5857	0.0740504	134573	135824	0	10.1162	11.525	0.0600112	109060	109188	1339.39	8.15553	9.15993	0.0588954	107032	104678	4954.33	7.88213	8.6932	0.0405818	73750.3	72188	3359.47	5.44279	5.95109	0.0662239	120350	120365	1656.96	8.98303	10.1143	0.015629	0.17686	0	0.0342233	313928	310610	4148.72	173	15	263	250	49	2.50536	3.1589	0.0161904	0.167016	0	0.0343969	325205	322055	3946.85	173	15	263	252	56	2.72183	3.3773	0.0278948	0.263724	0	0.0549727	560301	551185	12361	173	727	357	328	104	4.50778	6.30273	0.0302426	0.270069	0	0.0553016	607458	598662	12049.2	173	727	364	352	102	4.70273	7.00237	0.016039	0.16617	0	0.0351521	322162	318487	4572.99	173	15	249	220	62	2.53406	2.98708	0.0159752	0.170584	0	0.0333952	320881	317621	4073.28	173	15	269	255	45	2.42176	3.05307	0.0156632	0.176566	0	0.0341427	314614	310660	4919.29	173	15	267	239	51	2.49208	3.0926	0.0173337	0.161465	0	0.034431	348169	344940	4031.24	173	15	293	291	58	2.65801	3.61265	0.0169032	0.167382	0	0.0355729	339522	336237	4100.07	173	15	283	276	57	2.77651	3.87739	0.0137605	0.157431	0	0.031106	276396	274657	2170.63	173	0	222	200	38	2.21275	2.53301	0.018501	0.181883	0	0.0388695	371614	367522	5104.22	173	15	292	270	76	2.96704	3.74371	0.0788417	128199	127728	614.14	1.95845	0.638544	0.204133	0.0788417	451	0.0118735	40	22469	82164.3	279.917	20.6156	121.322	140.626	0.125343	0.0850991	20	2.75282	0.137641
19	0	0.100283	150905	150810	2238.83	14.4562	6.11278	0.0631151	94974.8	94941.6	1390.34	9.34865	3.92082	0.0618003	92996.2	90835.4	4775.72	9.07006	3.72975	0.122258	183973	185524	0	17.9691	7.70976	0.0764588	115054	116037	0	11.0816	4.70714	0.0616635	92790.4	92765.1	1347.89	8.85558	3.70655	0.0596189	89713.6	87661.3	4558.12	8.47763	3.47704	0.0404761	60907.9	59550	3063.43	5.78652	2.35596	0.0678497	102099	101955	1665.98	9.79	4.1089	0.0151704	0.165086	0	0.0330447	252312	249240	4319.34	173	15	262	252	47	2.58152	1.31786	0.0157676	0.164396	0	0.0332264	262244	259413	4050.09	173	15	263	255	44	2.80843	1.41146	0.0277303	0.262477	0	0.0541569	461207	451912	12304.5	173	727	357	333	102	4.74378	2.64927	0.029984	0.268846	0	0.0544576	498689	489088	12735.2	173	727	362	349	101	4.97652	2.94985	0.0153501	0.16617	0	0.0335799	255300	252029	4611.99	173	15	248	219	53	2.58636	1.23845	0.015415	0.169416	0	0.0321057	256380	253216	4456.96	173	15	267	256	40	2.49235	1.27009	0.0151289	0.173708	0	0.0329456	251622	247839	5226.95	173	15	265	240	48	2.56017	1.2917	0.016688	0.157797	0	0.0330322	277553	274810	3943.11	173	15	290	289	53	2.77103	1.51849	0.0165471	0.163579	0	0.0345073	275209	272091	4387.6	173	15	281	274	56	2.88823	1.62615	0.0130486	0.149517	0	0.0295427	217023	215924	1865.23	173	0	221	199	31	2.21135	1.03015	0.0179833	0.181883	0	0.0375487	299096	295736	4785.35	173	15	291	272	71	3.0517	1.55928	0.0585459	78825.5	78533.4	428.166	1.08387	0.653524	0.198813	0.0585459	451	0.00666526	40	12630.5	82154.8	203.997	18.7328	129.591	57.6914	0.11183	0.0780795	20	2.7374	0.13687
20	0	0.0930468	114077	113899	2500.07	12.5436	1.26157	0.0581936	71346.3	71257.6	1536.69	8.04083	0.803875	0.0561371	68824.9	67193.2	4081.33	7.67161	0.74938	0.114481	140355	141932	0	15.5015	1.57966	0.0710508	87109.4	88092.7	0	9.61807	0.974081	0.0568363	69682.2	69604.1	1486.5	7.6432	0.762358	0.0541427	66379.8	64821.1	3911.78	7.19922	0.701197	0.0365844	44853.1	43824.8	2612.94	4.85372	0.470353	0.0626141	76765.8	76556.6	1844.45	8.42316	0.842222	0.0142552	0.159434	0	0.0312392	193168	190207	3898.06	173	727	260	248	40	2.16281	0.27077	0.0147735	0.162436	0	0.0314309	200191	197016	4182.75	173	727	260	248	41	2.36393	0.292136	0.0270776	0.260928	0	0.0530016	366920	356938	13044	173	727	356	328	101	4.03949	0.547773	0.0291755	0.267327	0	0.053326	395349	385946	12395.4	173	727	359	343	97	4.22587	0.608531	0.0144599	0.163248	0	0.0317666	195942	192327	4718.57	173	727	247	214	38	2.14034	0.252067	0.0146221	0.157392	0	0.0303715	198140	194852	4317.36	173	727	267	254	33	2.07613	0.259329	0.0142367	0.157263	0	0.0310786	192917	188611	5542.52	173	727	264	235	39	2.13561	0.264421	0.0159383	0.147672	0	0.0315261	215975	212664	4342.05	173	727	289	287	45	2.31091	0.311425	0.0157787	0.152164	0	0.0327904	213812	210433	4427.36	173	727	280	273	50	2.4411	0.33746	0.0123661	0.142042	0	0.0280323	167569	165891	2098.85	173	727	220	197	24	1.81784	0.206965	0.0169949	0.175419	0	0.0356278	230292	226602	4850.88	173	727	289	268	60	2.56266	0.32133	0.0433993	47607.4	47377.8	342.084	0.815259	0.603087	0.189679	0.0433993	451	0.00896199	40	16951.1	82133.6	136.279	15.0959	110.587	11.8169	0.0919052	0.0750049	20	2.74078	0.137039
21	0	0.072778	74085.9	72704.4	2566.39	7.243	0.784396	0.0453418	46156.7	45323	1571.31	4.61548	0.496431	0.0430083	43781.2	42198.7	2907.04	4.33218	0.453625	0.0877889	89366.6	89394.3	0	9.0724	0.996824	0.0559602	56965.9	56993.5	0	5.588	0.610183	0.0456238	46443.7	45609	1557.81	4.38611	0.470721	0.0427191	43486.8	41925.5	2841.84	4.06397	0.424239	0.0278732	28374.1	27378.9	1851.18	2.72743	0.283074	0.0487153	49590.7	48584.3	1884.8	4.83656	0.520325	0.0132471	0.149199	0	0.0291202	149047	145141	4812.82	173	203	259	239	35	1.26882	0.163135	0.0137652	0.154963	0	0.0294199	154876	151495	4182.56	173	203	259	242	34	1.3812	0.175036	0.0262135	0.257025	0	0.0517903	294935	284048	13317.5	173	727	355	321	97	2.44574	0.341648	0.0283337	0.265411	0	0.0521452	318790	307830	13421	173	727	358	341	94	2.55957	0.382129	0.0133839	0.160356	0	0.0296122	150585	146753	4733.49	173	203	246	209	30	1.25562	0.152214	0.0135807	0.148448	0	0.0282928	152800	149060	4616.39	173	203	266	249	22	1.22737	0.158453	0.0131544	0.143885	0	0.0288934	148004	143701	5298.91	173	203	263	225	31	1.24945	0.158227	0.0148475	0.140521	0	0.0294448	167053	163450	4441.6	173	203	288	281	32	1.37371	0.191787	0.0146401	0.144992	0	0.0305977	164720	160960	4636.63	173	203	278	271	42	1.45129	0.207809	0.0115003	0.139963	0	0.0261508	129392	127647	2171.96	173	0	220	190	13	1.07457	0.126328	0.016027	0.165129	0	0.0336383	180324	176122	5184.89	173	203	289	264	49	1.50974	0.195449	0.0126359	11508.9	11421	156.448	0.37226	0.469809	0.178693	0.0126359	451	0.00797137	40	15095.6	82154.6	85.742	14.8105	64.0345	7.29203	0.0775506	0.075	19	2.78773	0.146723
22	0	0.086569	203001	204237	2240.88	12.7552	15.5715	0.0520598	122079	122861	1324.45	7.97634	9.64247	0.0502743	117891	115781	5140.35	7.48851	8.86777	0.106624	250030	253559	0	15.7976	19.559	0.0652748	153067	155245	0	9.82878	12.0546	0.0521574	122307	123098	1316.77	7.79611	9.40515	0.0496838	116507	114458	5031.13	7.2193	8.52382	0.0315889	74074.9	72828.5	3157.21	4.62394	5.41442	0.0562256	131847	132565	1597.24	8.36523	10.1207	0.0132735	0.14804	0	0.0286917	344023	340995	3765.75	173	0	258	247	31	2.43964	4.53773	0.0138675	0.154963	0	0.0290108	359418	356305	3871.62	173	0	259	250	31	2.66932	4.90528	0.0261062	0.254551	0	0.0504534	676621	666816	12134.9	173	0	350	320	95	4.91624	9.58902	0.0288658	0.262837	0	0.0514059	748146	737600	13061.7	173	0	357	343	93	5.19666	10.5985	0.0132745	0.162839	0	0.0291126	344049	340587	4290.52	173	0	244	216	26	2.40153	4.286	0.0135431	0.145472	0	0.0276318	351011	347732	4074.96	173	0	265	255	20	2.3669	4.40618	0.0131014	0.141829	0	0.0283542	339564	335737	4741.89	173	0	260	231	26	2.38951	4.38575	0.0152116	0.139575	0	0.0292683	394254	390816	4271.33	173	0	288	286	29	2.68327	5.25677	0.015072	0.144813	0	0.0305112	390637	387112	4378.27	173	0	278	271	41	2.83127	5.62831	0.0115249	0.138967	0	0.0258755	298703	297249	1812.81	173	0	220	206	14	2.06742	3.63702	0.0160158	0.167541	0	0.0331157	415099	411238	4791.85	173	0	288	269	45	2.95253	5.48912	0.139078	291803	290846	1199.65	3.36967	0.550458	0.179856	0.139078	449	0.00612757	40	11612.1	82203.3	408.089	40.4743	118.135	161.879	0.123824	0.107956	19	2.74504	0.144476
