year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0332054	36847.5	37491.6	278.515	3.00758	0.318992	0.0258761	28714.3	29226.1	208.204	2.40053	0.250242	0.0312107	34634	34944	717.45	2.89314	0.305044	0.0382876	42487.1	43435.8	0	3.48497	0.378216	0.0292959	32509.2	33238.9	0	2.66576	0.284492	0.0261459	29013.7	29530.7	210.487	2.36587	0.246641	0.0313594	34799	35110	721.79	2.83247	0.298254	0.024683	27390.3	27648.4	554.587	2.22413	0.23048	0.0267602	29695.4	30206.5	242.168	2.41867	0.252471	0.0292191	0.194778	0	0.0398458	358370	348101	12580	186	0	840	617	95	3.59336	0.540682	0.0286821	0.196487	0	0.0400175	351784	341657	12406.4	186	0	834	600	86	3.71974	0.566184	0.0477754	0.27808	0	0.0589473	585962	561742	29490.9	186	0	841	783	126	5.71311	0.924174	0.048517	0.275421	0	0.0579531	595057	574726	24862.9	186	0	836	793	126	5.54135	0.926225	0.0268039	0.197259	0	0.0393813	328748	317565	13654.9	186	0	827	528	86	3.26107	0.477196	0.0302403	0.179128	0	0.0410277	370895	360113	13207.3	186	0	840	644	102	3.48904	0.527888	0.0262464	0.202757	0	0.0381418	321910	310646	13746	186	0	835	531	83	3.18797	0.469553	0.0310579	0.196551	0	0.0407705	380923	372506	10354.7	186	0	842	699	96	3.60949	0.56909	0.0273762	0.210917	0	0.0368148	335768	328201	9309.59	186	0	836	634	69	3.37211	0.536706	0.0276159	0.196244	0	0.0393943	338706	331345	9057.69	186	0	833	580	86	3.41089	0.518918	0.0282141	0.192082	0	0.0400368	346044	335793	12555.9	186	0	833	604	78	3.48935	0.526187	0.0494493	49097	48969.8	159.164	1.01587	0.266824	0.351748	0.0494493	852	0.00349605	20	6619.56	164319	108.02	37.5537	67.6965	9.14763	0.0852872	0.0750007	16	2.97717	0.186073
11	0	0.0314547	33090.3	33680.2	308.567	2.44708	0.285154	0.024337	25602.5	26068.3	229.885	1.93792	0.221783	0.0293335	30858.8	31101.3	780.372	2.3361	0.270068	0.0364518	38347.2	39251.7	0	2.85284	0.340747	0.0276615	29099.9	29790	0	2.16025	0.253605	0.0245705	25848.2	26318.8	231.385	1.90703	0.218299	0.0294598	30991.6	31234.9	784.415	2.28479	0.263806	0.0230525	24251.2	24455.1	598.61	1.78241	0.202415	0.0251914	26501.3	26965.8	265.152	1.95427	0.223963	0.027227	0.185595	0	0.0377357	316578	306297	12574.7	186	0	837	577	82	2.87421	0.460809	0.0265597	0.183028	0	0.0376127	308819	298574	12547.8	186	0	829	556	75	2.98363	0.482473	0.0455077	0.274749	0	0.0576741	529135	531294	28800.1	186	0	839	761	123	4.70445	0.802097	0.04681	0.275421	0	0.0570228	544277	549108	25348.5	186	0	835	780	125	4.58315	0.816292	0.0248035	0.19662	0	0.0372347	288400	277363	13457.4	186	0	816	471	79	2.60392	0.401045	0.0283327	0.171475	0	0.0390302	329435	318681	13156.4	186	0	838	594	93	2.80422	0.450196	0.0242338	0.198272	0	0.0362424	281775	270967	13187.2	186	0	831	482	73	2.54918	0.395613	0.029103	0.189393	0	0.0385275	338391	329647	10760.5	186	0	841	658	88	2.92665	0.493496	0.0257418	0.205129	0	0.0351242	299310	291622	9458.64	186	0	834	592	64	2.7411	0.466421	0.0255512	0.183102	0	0.0369558	297093	289758	9001.48	186	0	829	534	73	2.74188	0.446494	0.0265485	0.188761	0	0.0382539	308689	298426	12560.1	186	0	832	558	72	2.77489	0.447697	0.0661404	62255.5	62059.5	263.558	0.619231	0.251513	0.330419	0.0661404	852	0.00214824	20	4080.51	164315	94.008	35.7582	54.5692	7.94248	0.0863911	0.075004	16	2.97187	0.185742
12	0	0.0387815	93980.9	95627.4	333.234	4.99756	4.91165	0.0289068	70051	71303.1	236.455	3.8501	3.72554	0.0359462	87109.9	88180.6	924.013	4.72806	4.6326	0.0453405	109876	112081	0	5.88319	5.88046	0.0329745	79908.5	81528.5	0	4.31913	4.24788	0.0290618	70426.7	71687	235.379	3.77857	3.65338	0.0359048	87009.8	88081.8	920.482	4.61029	4.50895	0.0272948	66144.6	66991.8	677.738	3.51641	3.39367	0.0301357	73029.1	74311.3	273.798	3.90162	3.78155	0.0275634	0.185595	0	0.0365277	738266	728778	12010.7	186	1	832	608	74	4.81285	9.59614	0.0270533	0.180702	0	0.036548	724605	715187	12022.1	186	1	826	596	73	4.98744	9.98963	0.0483686	0.27113	0	0.0550574	1.29552e+06	1.31749e+06	31053.4	186	711	836	780	117	8.72273	18.2116	0.0501108	0.267207	0	0.054231	1.34218e+06	1.36786e+06	26512.1	186	711	833	798	122	8.63751	18.3466	0.024863	0.19662	0	0.0361807	665937	655728	12898.3	186	1	804	505	78	4.29277	8.38655	0.0286816	0.16914	0	0.0378472	768217	758365	12485.2	186	1	833	626	88	4.71916	9.41751	0.0243663	0.198272	0	0.0351442	652636	642288	13067.3	186	1	825	521	69	4.20619	8.27105	0.029944	0.181915	0	0.0374478	802031	794032	10266.2	186	1	841	701	86	4.97568	10.193	0.0262811	0.202043	0	0.0339233	703922	696824	9052.56	186	1	832	646	62	4.68926	9.63032	0.0263122	0.183102	0	0.0359714	704754	697660	8813.09	186	0	829	603	71	4.60333	9.3092	0.0268072	0.185938	0	0.0371215	718012	708585	11936.4	186	1	824	596	71	4.6843	9.35384	0.173683	376588	376149	556.649	4.50903	0.304347	0.340351	0.173683	852	0.00241877	20	4566.83	164275	427.128	50.5821	103.425	159.441	0.130682	0.106749	16	2.96741	0.185463
13	0	0.0391358	49512	50275	428.527	4.82226	0.524504	0.0286166	36203.9	36777.4	299.67	3.62668	0.386943	0.0361785	45770.6	46113.7	1057.54	4.55453	0.488842	0.0459493	58132	59300	0	5.69552	0.644682	0.0326821	41347.2	42185.2	0	4.06594	0.451467	0.028712	36324.5	36900.7	299.389	3.54777	0.378337	0.0360289	45581.4	45925.1	1051.07	4.42343	0.473671	0.0269791	34132.1	34408.3	768.754	3.31428	0.348934	0.0299456	37885.1	38463.5	350.45	3.69328	0.394017	0.0264281	0.177593	0	0.0346704	369545	361504	11545.4	186	5	831	607	69	4.43972	0.678676	0.0261331	0.17956	0	0.0348741	365420	357357	11671.8	186	5	824	589	67	4.61327	0.710911	0.0495129	0.27113	0	0.0530429	692341	686904	33280.2	186	713	833	798	113	8.31858	1.4269	0.0517217	0.267207	0	0.0525754	723227	722278	28073.7	186	713	831	805	119	8.22663	1.4581	0.0236598	0.185438	0	0.0341269	330836	322341	11979.9	186	5	802	497	68	3.95207	0.57687	0.0274621	0.163284	0	0.0356528	384004	375435	12316.3	186	5	832	617	77	4.35671	0.667758	0.0231967	0.192426	0	0.0330396	324361	315645	12263.8	186	5	824	507	57	3.88113	0.576254	0.0288007	0.168323	0	0.0353861	402722	396092	10097.4	186	5	839	700	80	4.61946	0.74957	0.0252411	0.186724	0	0.0320048	352947	346953	8873.28	186	5	829	642	57	4.31521	0.703999	0.0254752	0.174122	0	0.0342244	356221	349628	8410.14	186	0	829	609	63	4.27851	0.678428	0.0257692	0.177989	0	0.0352078	360332	352514	11263	186	5	822	596	64	4.31293	0.660991	0.108803	123161	122911	410.473	1.90035	0.304228	0.333401	0.108803	852	0.00227286	20	4280.53	164441	145.781	43.0517	94.9583	12.9797	0.092509	0.0750034	16	2.96182	0.185114
14	0	0.0392141	51783.8	52581.2	412.801	4.78388	1.02354	0.0281584	37184.3	37775.6	281.515	3.52825	0.742958	0.036027	47575.1	47964.7	927.159	4.49339	0.952859	0.0462631	61092.3	62334.6	0	5.68769	1.24924	0.0322581	42598.1	43473.2	0	3.96916	0.857997	0.028197	37235.2	37828.5	280.224	3.44421	0.724861	0.0357823	47252	47640.8	918.825	4.3506	0.920978	0.0264325	34905.2	35214.2	659.335	3.2102	0.670056	0.0295613	39036.9	39634.8	329.081	3.60581	0.759854	0.0250838	0.164449	0	0.032594	366110	358223	11170.2	186	69	826	592	60	4.14958	1.44777	0.024825	0.171223	0	0.0329797	362332	354739	10914.4	186	69	819	575	58	4.34277	1.5244	0.0502742	0.268042	0	0.0517192	733774	725296	34551.6	186	713	832	800	110	8.25316	3.2191	0.0529822	0.260868	0	0.0513928	773299	769292	29656.5	186	713	831	805	117	8.26525	3.30844	0.0224297	0.182136	0	0.0322763	327371	318811	11919.8	186	69	796	490	58	3.65814	1.2273	0.0262936	0.161824	0	0.0337165	383767	375397	11907.6	186	69	831	612	68	4.07053	1.42734	0.0220015	0.181775	0	0.0312214	321121	312420	12104.2	186	69	819	493	43	3.59307	1.22177	0.0276799	0.160225	0	0.0334555	404000	397307	9956.5	186	69	838	689	70	4.35066	1.59873	0.0240239	0.171009	0	0.0298941	350640	344710	8673.79	186	69	827	631	53	4.05763	1.50131	0.0245254	0.1723	0	0.0325511	357959	351364	8367.79	186	11	829	601	57	4.04623	1.45061	0.0246284	0.16684	0	0.0333656	359462	351870	10812.9	186	69	819	578	61	4.04287	1.41195	0.124031	146547	146239	420.701	1.80877	0.301894	0.324748	0.124031	852	0.00631384	20	11773.2	164265	159.241	43.375	91.7119	27.2411	0.106224	0.075444	16	2.95539	0.184712
15	0	0.0407968	65500.6	66552.9	387.496	6.91233	2.08028	0.0285833	45891.4	46652.7	256.716	4.98757	1.47639	0.0373229	59923.1	60489.8	951.558	6.45301	1.92567	0.0484295	77755	79304	0	8.27306	2.55807	0.0328401	52725.9	53790.2	0	5.63602	1.71329	0.0286289	45964.6	46726.3	257.78	4.85751	1.43633	0.0370508	59486.3	60048.5	944.827	6.22869	1.855	0.0267631	42969	43406.8	657.325	4.51993	1.32706	0.0301498	48406.4	49186.4	301.192	5.11734	1.51606	0.0240999	0.158971	0	0.0303809	427660	430276	10942.7	186	69	822	596	43	5.37349	2.86245	0.023971	0.164002	0	0.0308767	425374	427675	10742.2	186	69	814	586	46	5.63643	3.0155	0.0513022	0.258993	0	0.0501787	910376	901523	35450.5	186	713	832	801	108	11.4899	6.75199	0.0542462	0.254125	0	0.049949	962618	956948	31842.5	186	713	830	807	115	11.6261	6.9838	0.0215437	0.179325	0	0.0304641	382300	383892	11359.6	186	69	793	485	50	4.70686	2.41511	0.0252596	0.151081	0	0.0316728	448241	450958	11360	186	69	822	619	58	5.31266	2.83768	0.021144	0.170131	0	0.0293067	375208	376212	11363.4	186	69	814	499	34	4.63231	2.41214	0.0270445	0.158124	0	0.0315314	479914	484184	9733.1	186	69	838	706	55	5.72062	3.19476	0.0234994	0.165716	0	0.028108	417004	420372	8740.29	186	69	827	645	42	5.29593	2.97182	0.0235492	0.169195	0	0.0306515	417889	422254	8031.38	186	11	826	597	50	5.32005	2.89823	0.0239023	0.163198	0	0.0316152	424154	426958	10571.6	186	69	815	581	53	5.26816	2.80288	0.18453	265083	264650	570.616	5.10835	0.310565	0.319562	0.18453	852	0.00373377	20	7010.77	164465	228.469	48.1057	128.476	55.0345	0.122514	0.0761892	16	2.95095	0.184435
16	0	0.0396917	48013.8	48774.4	376.083	4.46055	0.609939	0.0274674	33226.5	33765.5	249.179	3.15954	0.425325	0.0361335	43709.6	44068.4	906.135	4.14729	0.562078	0.0473224	57244.4	58413.6	0	5.36388	0.755085	0.0316523	38288.8	39076.8	0	3.57798	0.495773	0.0274815	33243.6	33783.8	247.834	3.08123	0.415276	0.0358006	43306.8	43661.9	899.043	4.00624	0.543093	0.0256277	31001.1	31272.1	626.15	2.85555	0.381064	0.0290503	35141.2	35693.4	291.686	3.25344	0.438189	0.0234787	0.151691	0	0.0286145	313911	312286	10910.3	186	712	824	607	36	3.48448	0.909733	0.0233259	0.155672	0	0.0291889	311869	310173	10661.1	186	712	813	595	41	3.66403	0.958807	0.0510091	0.258993	0	0.0489233	681993	665850	35648.2	186	713	829	797	106	7.60133	2.1201	0.054683	0.25148	0	0.0489904	731113	718840	31337.5	186	713	830	803	112	7.69404	2.18991	0.0209028	0.177713	0	0.0286365	279470	276737	11527.5	186	712	792	492	38	3.05919	0.772291	0.0245291	0.146304	0	0.0297497	327955	325922	11528.5	186	712	820	626	44	3.44286	0.901743	0.0205188	0.16634	0	0.0276438	274336	271383	11396.9	186	712	815	507	29	3.01047	0.772661	0.0265214	0.152472	0	0.0297133	354592	354091	9982.57	186	712	838	712	48	3.75049	1.02104	0.0230182	0.153134	0	0.0264393	307754	307385	8628.04	186	712	827	656	36	3.47144	0.943885	0.0229255	0.161114	0	0.0286951	306515	306726	8121.64	186	711	824	602	39	3.44186	0.910879	0.0234378	0.159723	0	0.0298736	313364	311703	10778	186	712	816	589	48	3.44628	0.896847	0.124057	134271	134016	383.453	2.33659	0.300227	0.31435	0.124057	852	0.00357835	20	6708.74	164500	132.308	34.3033	82.3088	17.0237	0.106196	0.0750878	16	2.94812	0.184258
17	0	0.0434773	66480.5	67466.9	409.788	5.1581	2.48577	0.0294356	45009.6	45699.4	262.374	3.59998	1.69839	0.0393583	60182.1	60707.2	920.549	4.76952	2.27448	0.0517585	79143.2	80641	0	6.23653	3.10854	0.0340459	52059	53055.9	0	4.09165	1.99484	0.0296065	45270.9	45965	263.239	3.50565	1.65519	0.0391697	59893.8	60416.4	916.147	4.59628	2.19147	0.0273163	41769	42159.6	618.139	3.24094	1.51433	0.0312483	47781.3	48490.5	309.205	3.71853	1.75673	0.0237605	0.145665	0	0.0270822	401563	399849	10767.3	186	712	822	644	29	4.10133	3.48189	0.0235962	0.155965	0	0.0277799	398786	396817	10791.7	186	712	811	620	29	4.30638	3.66	0.0516732	0.258993	0	0.0475983	873298	857846	34720	186	713	827	790	105	9.04041	8.27266	0.0559823	0.25148	0	0.0478467	946124	934523	30528.5	186	713	830	806	109	9.28819	8.69253	0.0205209	0.173115	0	0.0266802	346811	343748	11421.9	186	712	786	526	24	3.58175	2.9187	0.0247742	0.139817	0	0.0281332	418695	416175	11789.7	186	712	820	667	38	4.03619	3.43388	0.0205782	0.156197	0	0.0261994	347779	344248	11737	186	712	813	532	24	3.52864	2.9204	0.0269899	0.143619	0	0.0279695	456140	455206	10070.2	186	712	838	748	40	4.44517	3.94909	0.0233774	0.150875	0	0.0249691	395088	394311	8808.39	186	712	826	685	28	4.10625	3.65684	0.0224754	0.158404	0	0.0268773	379843	379568	8126.23	186	711	819	637	32	4.05809	3.53203	0.0236543	0.157145	0	0.0283236	399767	397295	11542.7	186	712	815	630	43	4.07883	3.44245	0.0926258	126724	126525	277.686	1.27849	0.325416	0.317383	0.0926258	852	0.0045646	20	8512.62	164281	209.899	49.5015	94.7669	66.6402	0.105457	0.0783844	19	2.94253	0.15487
18	0	0.0522973	110001	111366	384.958	6.25079	6.10537	0.0342946	72134.7	73056.3	238.191	4.23423	4.08144	0.0472262	99334.8	100069	1063.15	5.75924	5.58409	0.0626833	131847	133796	0	7.55872	7.60159	0.0397244	83555.7	84807.8	0	4.82993	4.78456	0.0343502	72251.7	73175.7	237.387	4.13963	3.98944	0.0467815	98399.5	99131.3	1047.88	5.56658	5.39289	0.0318049	66897.8	67430.9	686.238	3.80151	3.63975	0.0366208	77027.7	77988.5	282.801	4.39738	4.24024	0.0249856	0.145665	0	0.0260125	580864	578779	11064.3	186	715	820	710	28	4.49028	9.1778	0.0247603	0.161641	0	0.0267607	575627	573136	11367.6	186	715	809	691	25	4.70882	9.63272	0.0546687	0.258993	0	0.0458973	1.27093e+06	1.25498e+06	35011.4	186	716	826	810	105	9.98105	21.3532	0.0597574	0.25148	0	0.0463524	1.38923e+06	1.37815e+06	29829.4	186	716	830	818	111	10.3505	22.4818	0.0215027	0.174743	0	0.0259517	499893	497016	11207.3	186	715	786	580	21	3.7996	7.57643	0.0260671	0.138462	0	0.027152	606007	603693	11349.2	186	715	818	713	31	4.40675	9.02518	0.0216479	0.152412	0	0.0254036	503269	499435	12042.9	186	715	813	599	21	3.82408	7.68856	0.028636	0.142343	0	0.0268723	665728	664588	10150.1	186	715	836	789	35	4.90018	10.3456	0.0248918	0.147981	0	0.0241739	578682	577999	8661.04	186	715	824	738	26	4.52204	9.56073	0.0235261	0.151025	0	0.0251478	546932	546321	8198.03	186	714	816	714	26	4.30961	8.97264	0.0248056	0.157145	0	0.0272968	576679	574479	11145.3	186	715	814	686	41	4.43883	9.03703	0.138222	260130	259902	300.663	2.50936	0.385783	0.335249	0.138222	852	0.00339388	20	6361.6	164268	349.405	37.9448	108.779	170.271	0.127164	0.0937634	20	2.93263	0.146632
19	0	0.0511532	70896.4	71783.3	417.15	6.63456	1.38118	0.0330956	45869.2	46465.4	255.38	4.402	0.902278	0.046059	63836.1	64255.4	1041.62	6.0993	1.25802	0.0614601	85181.4	86526.5	0	8.05138	1.73482	0.0383552	53158.9	54012.5	0	5.02034	1.06255	0.0331109	45890.5	46488	253.705	4.29054	0.878881	0.0455395	63116.1	63531.6	1029.57	5.87683	1.21067	0.0306572	42489.7	42795.5	671.823	3.94812	0.802495	0.035449	49131	49748.8	304.78	4.58878	0.940889	0.0241752	0.141859	0	0.0244366	370328	365036	11093.7	186	715	817	706	21	4.43329	1.91129	0.024162	0.14881	0	0.0252748	370126	364915	10904.2	186	715	809	688	22	4.64113	2.0031	0.054778	0.25694	0	0.0449599	839119	818227	34541	186	716	822	805	101	9.86989	4.43721	0.0606308	0.249932	0	0.0456335	928774	911058	31402.7	186	716	830	819	111	10.2985	4.6962	0.0205481	0.160504	0	0.0241881	314767	309105	11171	186	715	782	577	16	3.75473	1.57392	0.0254315	0.132356	0	0.0257074	389574	384152	11416.7	186	715	818	718	22	4.36301	1.88666	0.0208728	0.143744	0	0.0239984	319740	313386	11820.8	186	715	810	597	17	3.78792	1.60569	0.0279938	0.133236	0	0.0253418	428824	424424	10220.6	186	715	835	789	28	4.87009	2.17622	0.0243963	0.140675	0	0.0228192	373716	370193	8668.41	186	715	824	744	18	4.50201	2.00877	0.022898	0.147204	0	0.0236326	350764	347642	7971.87	186	714	814	717	22	4.23476	1.87296	0.0241451	0.150265	0	0.0256902	369867	364761	10998	186	715	813	689	30	4.38342	1.88041	0.10767	133518	133362	235.835	1.81238	0.37488	0.330032	0.10767	852	0.0041255	20	7759.72	164419	175.133	29.6418	109.863	36.2242	0.110521	0.0755637	20	2.92866	0.146433
20	0	0.0510287	67435.5	68278.4	422.375	6.43334	0.940933	0.0324842	42928.6	43489.7	255.281	4.20071	0.607022	0.0457991	60524.5	60923.7	965.22	5.89247	0.851957	0.0615444	81332.2	82654	0	7.83798	1.191	0.0376905	49808.7	50634.7	0	4.79783	0.718673	0.0324232	42847.8	43409.6	252.625	4.08809	0.590579	0.0451715	59695	60092.5	947.751	5.66406	0.818399	0.0300285	39683.3	39975	610.927	3.76044	0.537397	0.0348817	46096.9	46678.7	302.569	4.39391	0.634324	0.0235498	0.137872	0	0.0229572	343974	335667	10668.8	186	715	816	714	15	4.22981	1.29274	0.0236429	0.148255	0	0.0239483	345335	336748	11026.3	186	715	808	697	17	4.46443	1.36462	0.0553386	0.25694	0	0.0439552	808290	785647	35245.8	186	716	821	804	100	9.71105	3.08358	0.0616104	0.249932	0	0.0447003	899897	880494	31756.9	186	716	829	819	111	10.264	3.30675	0.0197425	0.146966	0	0.0225872	288364	279688	11020.8	186	715	780	577	10	3.53306	1.05187	0.0247247	0.122709	0	0.0241175	361136	352264	11380.8	186	715	815	719	16	4.19506	1.28479	0.0201754	0.140419	0	0.0225519	294687	285479	11716.2	186	715	808	603	17	3.59717	1.08271	0.0274966	0.12827	0	0.0239065	401623	393860	10055.1	186	715	834	792	23	4.70487	1.49265	0.0238711	0.128595	0	0.0213716	348667	342005	8626.7	186	715	822	743	10	4.35729	1.37853	0.0223979	0.144943	0	0.0221858	327150	320599	8109.95	186	714	812	723	13	4.07916	1.28089	0.0234703	0.148371	0	0.0241608	342813	334361	10848.3	186	715	810	698	24	4.2049	1.27977	0.0991158	117196	117039	218.842	2.09593	0.371052	0.32602	0.0991158	852	0.00671732	20	12606.1	164431	159.478	28.5733	106.506	24.7892	0.0914674	0.0750042	20	2.92223	0.146112
21	0	0.0589426	122175	123447	397.974	7.84598	6.10476	0.0366286	75923.1	76738.6	231.949	5.03073	3.84898	0.0527817	109405	110039	1080.4	7.16339	5.52114	0.0714547	148110	149982	0	9.60907	7.75805	0.0425344	88164.4	89293.2	0	5.75824	4.55658	0.036437	75525.9	76338.6	229.095	4.88309	3.73182	0.051882	107540	108167	1058.78	6.86689	5.28404	0.0338411	70145.1	70586.4	664.184	4.49468	3.40859	0.0395161	81908.1	82765.6	277.766	5.2769	4.03761	0.0242616	0.136064	0	0.0225105	555825	547227	11128.8	186	71	816	731	13	4.97557	8.50254	0.0242254	0.15456	0	0.023502	554996	546512	11011.3	186	71	807	717	16	5.26868	8.99744	0.0570715	0.253521	0	0.0427667	1.30749e+06	1.28631e+06	34627.6	186	716	820	807	102	11.9202	20.9996	0.0637369	0.247348	0	0.0433457	1.46019e+06	1.44146e+06	32058	186	716	827	817	109	12.6871	22.6163	0.0201053	0.150844	0	0.0222048	460605	452301	10668.2	186	71	779	599	9	4.09146	6.84462	0.0253856	0.123868	0	0.0236993	581576	572779	11394.5	186	71	813	736	14	4.92425	8.43063	0.0203628	0.12047	0	0.0216237	466504	457432	11643.4	186	71	805	625	14	4.19012	7.0695	0.0285779	0.127416	0	0.0233945	654711	646845	10268.9	186	71	834	808	20	5.59061	9.85329	0.0248193	0.125211	0	0.0209212	568601	562079	8547.31	186	71	822	760	9	5.15773	9.08338	0.0230071	0.134341	0	0.0210663	527085	520409	8292.49	186	0	811	759	10	4.82235	8.45616	0.0240615	0.146204	0	0.0236755	551241	543038	10627.7	186	71	810	726	21	4.93062	8.38887	0.1311	243138	242945	253.06	2.98671	0.424018	0.335615	0.1311	852	0.00475441	20	8947.12	164461	341.971	33.416	128.474	163.494	0.123333	0.0917024	20	2.91192	0.145596
22	0	0.0660483	160537	161891	354.032	9.22893	6.51311	0.0402729	97887.7	98747.1	204.467	5.79541	4.02757	0.0590567	143544	144226	1110.1	8.41494	5.88674	0.0802893	195152	197072	0	11.34	8.27975	0.0467447	113618	114763	0	6.63005	4.75245	0.0399781	97171	98025.7	201.342	5.60851	3.89327	0.0578928	140715	141386	1087.58	8.04304	5.61799	0.0372159	90457.3	90933.1	670.573	5.1793	3.57108	0.0436314	106051	106961	244.863	6.1043	4.24262	0.0248397	0.136064	0	0.0221353	667310	661027	10994.2	186	71	814	751	13	5.42069	9.01148	0.0247433	0.159653	0	0.0229903	664720	658126	11266.9	186	71	806	731	16	5.71389	9.48763	0.0586991	0.253521	0	0.0417006	1.57693e+06	1.55468e+06	34651.4	186	716	819	808	102	13.0183	22.1416	0.0660313	0.247348	0	0.0424874	1.77391e+06	1.75451e+06	31614.1	186	716	827	820	118	13.8638	23.7849	0.020503	0.154012	0	0.0219383	550805	544181	10999.9	186	71	779	621	7	4.4266	7.23287	0.0259182	0.129256	0	0.0232557	696283	689922	11064.4	186	71	811	754	11	5.35072	8.90364	0.0208274	0.12047	0	0.0212902	559520	552220	11709.1	186	71	805	654	12	4.50299	7.42919	0.0295632	0.125594	0	0.0229633	794203	788842	10061.7	186	71	834	817	20	6.13338	10.4382	0.0256116	0.124255	0	0.0205219	688044	683226	8947.88	186	71	821	781	8	5.65948	9.62488	0.0238558	0.134347	0	0.0207298	640876	636332	8350.87	186	0	811	779	9	5.24699	8.92337	0.0246423	0.14669	0	0.0233207	662005	655969	10695.8	186	71	810	748	19	5.35505	8.86523	0.113855	247606	247483	170.384	2.70587	0.47113	0.345235	0.113855	852	0.00425343	20	8008.38	164400	428.893	25.7181	143.742	172.628	0.133602	0.095559	20	2.90287	0.145143
