year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0958975	182089	182791	1568.24	12.942	14.2503	0.069945	132917	133347	1123.67	9.68915	10.5758	0.0774821	147121	145061	5296.3	10.6651	11.5684	0.106604	202408	204320	0	14.4317	15.9937	0.0746129	141795	143015	0	10.093	11.0748	0.0673823	128059	128467	1075.43	9.08441	9.90059	0.0740819	140682	138703	5056.27	9.92741	10.7526	0.0579826	110177	108622	3882.67	7.76421	8.34285	0.0739335	140472	140858	1326.93	9.97316	10.8995	0.028263	0.230458	0	0.0545789	594942	591775	6095.45	188	0	383	363	113	4.1991	5.02173	0.0264403	0.223956	0	0.0514238	556648	553758	5512.72	188	0	372	335	110	4.17033	4.92573	0.0332291	0.281218	0	0.0655443	699692	695197	7856.02	188	54	381	341	135	4.9363	5.57396	0.0329823	0.278449	0	0.0648225	694538	691501	5984.25	188	54	380	342	132	4.59205	5.22055	0.0262281	0.214512	0	0.051368	552206	548393	6600.6	188	0	377	310	114	3.87888	4.5159	0.0255657	0.230383	0	0.0503597	538240	535573	5186.71	188	0	363	319	104	3.56932	4.17835	0.0282628	0.239908	0	0.0533953	594984	590818	7257.33	188	0	394	349	120	4.21437	4.94308	0.0276585	0.234418	0	0.0532119	582268	580390	4358.78	188	0	377	359	116	3.90556	4.70779	0.0275904	0.22873	0	0.0529446	580807	578713	4683.26	188	0	386	356	109	4.12153	4.98318	0.0258572	0.21524	0	0.049414	544233	542391	4333.86	188	0	379	357	109	3.99584	4.87377	0.0263373	0.233397	0	0.0521625	554614	552298	4667.79	188	0	358	316	106	3.89707	4.43477	0.0431099	67746.5	73344.4	290.809	0.795171	0.697922	0.308414	0.0431099	509	0.0060315	40	11453.4	82157.1	301.668	12.1027	140.846	156.737	0.117545	0.0903982	20	2.86186	0.143093
11	0	0.0900099	146645	146701	1672.88	16.6359	5.67729	0.0652086	106239	106298	1190.34	12.3465	4.16995	0.0713761	116287	114067	5066.13	13.4545	4.51389	0.0996712	162385	163554	0	18.6458	6.41173	0.0698982	113879	114703	0	12.9299	4.39189	0.0639484	104185	104243	1161.3	11.5832	3.90086	0.0694069	113079	110911	4913.08	12.5253	4.19043	0.0530698	86461.9	84869.9	3685.28	9.72336	3.2269	0.0689433	112323	112296	1406.67	12.7268	4.30503	0.0272364	0.229386	0	0.0521241	490449	486812	6113.11	188	712	383	362	107	5.50982	2.12452	0.0251065	0.219781	0	0.0486851	452095	448947	5374.59	188	712	370	343	104	5.42211	2.0669	0.0328789	0.27902	0	0.0647424	592053	587186	7984.89	188	712	380	348	135	6.39221	2.3235	0.0327771	0.27772	0	0.0640834	590220	586582	6444.16	188	712	380	345	132	6.01384	2.20479	0.0250879	0.203179	0	0.0486268	451760	447802	6361.32	188	712	377	324	107	5.06723	1.90185	0.0245909	0.224594	0	0.0479538	442810	439512	5543.78	188	712	363	328	101	4.6785	1.76665	0.0270839	0.222836	0	0.0507204	487702	482989	7408.64	188	712	394	356	112	5.47562	2.07084	0.0263336	0.21804	0	0.0503188	474192	472142	4051.44	188	712	375	360	106	5.10545	1.98355	0.0263283	0.223851	0	0.0502194	474096	471824	4371.47	188	712	384	361	104	5.40007	2.10517	0.0245226	0.209592	0	0.0468079	441581	439038	4572.65	188	712	376	357	100	5.08367	2.0106	0.0254498	0.224246	0	0.0499747	458276	455788	4609.81	188	712	358	319	102	5.07532	1.85983	0.0352311	51356.9	51180.6	253.222	0.968931	0.651533	0.297396	0.0352311	509	0.00926666	40	17553.1	82184.8	234.221	11.8792	180.772	63.2062	0.123888	0.0767515	20	2.86764	0.143382
12	0	0.0829368	100855	100824	1831.85	8.78087	3.18937	0.059739	72645.4	72644	1292.39	6.47125	2.33171	0.0644964	78430.7	76860	4124.84	6.95179	2.47479	0.0924925	112475	113594	0	9.8211	3.59028	0.064413	78329.3	79112.9	0	6.82044	2.47406	0.0585336	71179.7	71175.9	1269.82	6.17774	2.22686	0.0626375	76170.2	74642.1	4007.61	6.57839	2.34316	0.0477426	58057.3	56938.8	2988.17	4.99017	1.76061	0.0631926	76845.2	76750.3	1529.25	6.67151	2.40597	0.0260101	0.224077	0	0.0498257	349590	345758	6165.33	188	712	381	362	103	2.94488	1.23197	0.0239954	0.216681	0	0.0462398	322510	318824	5872.81	188	712	370	341	97	2.86087	1.18333	0.0323873	0.27902	0	0.0637538	435303	430071	8261.31	188	712	379	346	131	3.48866	1.36604	0.0324211	0.276843	0	0.0632594	435756	431722	6774.13	188	712	379	352	128	3.29567	1.30245	0.0238828	0.196859	0	0.0461518	320998	316461	6862.81	188	712	376	319	102	2.68511	1.09111	0.0235321	0.220638	0	0.0457116	316284	312997	5371.21	188	712	363	322	90	2.4918	1.01853	0.0255389	0.214346	0	0.0479419	343257	338371	7410.1	188	712	392	352	104	2.90648	1.18949	0.02505	0.208327	0	0.0476516	336685	334283	4312.68	188	712	374	360	99	2.70682	1.14581	0.0252149	0.213559	0	0.0478225	338902	336443	4425.67	188	712	383	360	98	2.86795	1.21682	0.0235228	0.197626	0	0.0445621	316159	313538	4497.5	188	712	376	358	94	2.67765	1.14412	0.0243781	0.217955	0	0.0479776	327655	324700	5021.08	188	712	356	320	98	2.71416	1.07643	0.0270447	29425.8	29278.1	219.172	0.416371	0.596184	0.285934	0.0270447	509	0.0103257	40	19573	82237.8	133.858	10.9571	95.3198	35.7629	0.108485	0.0753132	20	2.87567	0.143783
13	0	0.0918782	211639	212044	1484.84	15.0878	13.9645	0.0647908	149244	149562	1028.47	10.9743	10.0495	0.0700138	161275	159105	4631.66	11.7011	10.6312	0.103646	238744	240374	0	17.0676	15.9028	0.0704219	162215	163340	0	11.6727	10.7565	0.0633253	145868	146179	1007.08	10.4585	9.57761	0.0678085	156195	154080	4508.22	11.0476	10.0368	0.0508521	117136	115634	3291	8.30466	7.46168	0.0687203	158295	158538	1218.87	11.3326	10.3931	0.0256621	0.221716	0	0.0484428	653341	649759	6164.68	188	712	378	368	100	5.0072	6.66307	0.02403	0.216681	0	0.0455601	611789	608410	5821.87	188	712	369	354	94	4.85882	6.38877	0.0319037	0.277189	0	0.0623595	812250	807244	8433.29	188	712	376	357	128	6.08675	7.69434	0.0323061	0.274266	0	0.0622112	822494	818854	6707.08	188	712	378	368	126	5.78311	7.35099	0.0238858	0.196859	0	0.0454687	608117	604313	6350.75	188	712	376	342	99	4.52828	5.86719	0.0235266	0.21941	0	0.0450571	598974	596100	5194.36	188	712	361	339	88	4.23826	5.52306	0.0255356	0.211366	0	0.0472168	650121	645634	7303.11	188	712	391	364	102	4.86907	6.35821	0.0251126	0.206185	0	0.0468332	639352	636927	4654.93	188	712	372	366	98	4.59402	6.18321	0.0254861	0.213559	0	0.0472703	648861	646638	4481.99	188	712	382	370	97	4.90275	6.59547	0.0230503	0.196893	0	0.0425826	586846	584381	4552.46	188	712	374	364	89	4.58419	6.20929	0.0239782	0.216759	0	0.04701	610470	607838	4942.46	188	712	352	329	94	4.6084	5.86342	0.0711115	146561	146215	441.71	1.97114	0.651456	0.284477	0.0711115	509	0.00863332	40	16370.9	82218.8	398.009	20.9637	163.679	169.471	0.1224	0.0976314	20	2.8546	0.14273
14	0	0.0969297	181928	181830	1661.93	16.5738	9.61944	0.0675095	126709	126664	1135.43	11.8503	6.81718	0.0726343	136328	133919	5006.55	12.6472	7.1654	0.109939	206346	207391	0	18.8614	11.0378	0.0736554	138244	138952	0	12.6438	7.33422	0.0658676	123627	123582	1111.55	11.2705	6.4865	0.0702632	131877	129540	4857.98	11.9138	6.7526	0.0521909	97957.4	96293.5	3510.94	8.83999	4.95937	0.0717281	134627	134490	1348.66	12.2666	7.06272	0.0256857	0.221016	0	0.0477837	532843	528610	6198.82	188	712	378	373	100	5.1079	3.78035	0.0240153	0.216681	0	0.0449265	498190	494383	5609.99	188	712	369	361	90	5.02164	3.65781	0.0315174	0.275248	0	0.0615183	653821	648325	8019.95	188	712	373	360	122	6.18176	4.27326	0.0319755	0.273584	0	0.0613417	663324	659050	6504.08	188	712	376	369	124	5.93366	4.13747	0.0235738	0.19582	0	0.0445897	489032	484484	6506.36	188	712	374	348	96	4.67833	3.33326	0.0232273	0.218103	0	0.0441801	481844	478257	5322.56	188	712	359	340	85	4.37099	3.15249	0.0249608	0.210238	0	0.0461574	517805	512765	7161.1	188	712	386	366	97	5.02865	3.63166	0.0251493	0.203493	0	0.0462014	521715	519013	4244.29	188	712	372	368	98	4.74707	3.55838	0.0254884	0.213559	0	0.0466294	528750	525807	4584.68	188	712	381	372	97	5.1057	3.82449	0.0222178	0.19456	0	0.0404781	460902	457941	4452.27	188	712	372	365	80	4.65236	3.55294	0.0237924	0.215437	0	0.0463043	493567	490527	4674.69	188	712	351	332	91	4.67167	3.27193	0.0446473	74977.9	74780.5	295.816	1.17108	0.680718	0.281604	0.0446473	509	0.00609447	40	11560.7	82207.6	294.39	14.1818	173.538	107.409	0.127972	0.0835199	20	2.84106	0.142053
15	0	0.101133	199814	199523	1652.44	15.327	14.8486	0.0696938	137698	137526	1116.06	10.841	10.4098	0.0744275	147051	144494	4869.81	11.4746	10.8232	0.11544	228082	228942	0	17.55	17.1541	0.076417	150982	151565	0	11.6204	11.2575	0.0678883	134131	133963	1089.06	10.2937	9.88767	0.0718512	141961	139481	4722.64	10.7984	10.1889	0.0529428	104602	102850	3387.29	7.94786	7.42345	0.0741597	146522	146248	1324.69	11.236	10.7964	0.0250867	0.215576	0	0.0463089	547826	543113	6460.22	188	712	376	374	96	4.56713	5.55783	0.0235624	0.212893	0	0.0436999	514541	510207	5951.68	188	712	368	361	87	4.48706	5.36875	0.0312061	0.274043	0	0.0607007	681458	675855	7754.55	188	712	372	361	120	5.46298	6.17201	0.0318365	0.273584	0	0.0606098	695226	690782	6323.6	188	712	376	370	124	5.258	5.99541	0.0226259	0.191459	0	0.0427228	494090	489408	6360.9	188	712	370	347	88	4.12202	4.82078	0.0227465	0.216767	0	0.0429255	496723	492983	5221.53	188	712	357	344	82	3.86335	4.58542	0.0242606	0.205772	0	0.0445387	529787	524418	7258.9	188	712	384	368	93	4.39727	5.22955	0.0248988	0.203493	0	0.0451079	543724	540430	4680.12	188	712	372	369	97	4.25648	5.25598	0.025299	0.209566	0	0.0456355	552463	549016	4900.4	188	712	381	373	95	4.56939	5.63765	0.0212221	0.183542	0	0.0383834	463435	460538	4089.84	188	712	369	361	72	4.02363	5.12068	0.0233772	0.215424	0	0.0452018	510495	507039	4894.67	188	712	350	333	88	4.14845	4.7518	0.0317111	56058.5	55927.7	188.405	0.709701	0.703953	0.276122	0.0317111	509	0.0112218	40	21234.5	82246.8	318.404	8.98881	156.954	161.286	0.128614	0.0833498	20	2.82709	0.141354
16	0	0.0928596	153795	153831	1748.69	17.749	5.81298	0.0636874	105480	105531	1172.39	12.4693	4.05079	0.0672564	111391	109362	4723.36	13.0653	4.15853	0.106529	176435	177653	0	20.4404	6.75636	0.0701446	116174	116986	0	13.4297	4.40343	0.0620331	102740	102789	1144.65	11.825	3.84288	0.064935	107546	105584	4566.42	12.2763	3.90884	0.047661	78936.9	77559.5	3264.91	8.99047	2.83564	0.0677924	112279	112244	1394.93	12.9326	4.20289	0.0238128	0.212403	0	0.0440935	435906	431754	6119.76	188	712	375	368	90	5.10532	2.18479	0.022356	0.208072	0	0.041616	409238	405398	5677.42	188	712	367	358	82	5.03509	2.11554	0.0307185	0.272877	0	0.0599681	562319	556840	8115.83	188	712	371	359	117	6.19117	2.45874	0.0315118	0.272701	0	0.0599508	576839	572074	7239.54	188	712	376	369	124	5.99043	2.4002	0.0214499	0.17846	0	0.0405268	392652	388123	6469.66	188	712	369	343	83	4.54134	1.87366	0.0214783	0.212979	0	0.0406883	393171	389558	5389.97	188	712	355	337	74	4.33273	1.80883	0.0229152	0.196656	0	0.0421778	419475	414597	6976.1	188	712	383	362	85	4.8925	2.04526	0.0235678	0.198446	0	0.0427046	431420	428523	4510.48	188	712	371	366	89	4.81728	2.08793	0.023892	0.206815	0	0.0431837	437356	434580	4416.75	188	712	379	370	93	5.185	2.24452	0.0203361	0.177999	0	0.0367306	372262	369739	3918.66	188	712	369	361	64	4.40135	1.96234	0.0223332	0.208425	0	0.0432935	408821	405467	5101.65	188	712	349	329	82	4.66911	1.88325	0.0327454	48524.6	48387.9	192.81	0.835549	0.642899	0.264372	0.0327454	509	0.0102577	40	19441.4	82144	240.781	7.38292	179.175	63.0374	0.111266	0.0759826	20	2.83556	0.141778
17	0	0.0897081	149575	149706	1762.94	15.1491	7.59697	0.0609486	101623	101737	1173.4	10.5584	5.25074	0.063675	106168	104273	4428.06	10.9304	5.30611	0.101802	169739	171124	0	17.5679	8.90107	0.0675289	112594	113521	0	11.4414	5.74982	0.0606506	101126	101234	1169.53	10.0098	4.98042	0.0627267	104587	102705	4363.13	10.2682	4.98704	0.0446992	74529.1	73256.2	3036.37	7.47127	3.59273	0.0649307	108262	108292	1394.09	10.9598	5.45207	0.0229056	0.197	0	0.0418801	422118	417822	6397.57	188	712	373	366	84	4.40789	2.88626	0.0213193	0.19536	0	0.039285	392884	389304	5455.51	188	712	365	359	69	4.33936	2.78658	0.0303108	0.271439	0	0.0589977	558585	553038	8383.39	188	712	370	361	115	5.52022	3.33943	0.03132	0.272701	0	0.0591847	577182	572819	6959.39	188	712	376	370	123	5.37053	3.27524	0.0203153	0.172531	0	0.0380743	374382	370134	6207.94	188	712	367	342	73	3.89995	2.45366	0.0207411	0.200004	0	0.0386928	382228	378544	5564.55	188	712	355	341	70	3.71343	2.37137	0.0221043	0.192367	0	0.0400516	407351	402455	7114.73	188	712	383	364	75	4.19808	2.68278	0.0228836	0.193373	0	0.0407221	421713	418961	4445.2	188	712	371	367	83	4.15356	2.75875	0.0230037	0.202211	0	0.0407869	423925	420675	5100.02	188	712	378	370	84	4.46235	2.96371	0.0193245	0.164481	0	0.0346655	356122	353385	4267.39	188	712	366	356	52	3.84157	2.61833	0.02153	0.206153	0	0.0414008	396766	393868	4677.76	188	712	348	332	74	4.04171	2.48571	0.0541441	80774.2	80521	335.339	1.30633	0.61667	0.255758	0.0541441	509	0.0108325	40	20546.5	82236.3	243.485	13.5947	153.611	82.4388	0.117818	0.0770202	20	2.83623	0.141812
18	0	0.0957272	196396	196495	1698.32	12.3174	13.7571	0.0641908	131696	131789	1116.51	8.49048	9.40824	0.0666683	136778	134565	4609.29	8.69627	9.41596	0.109457	224564	225955	0	14.1348	15.9115	0.0715571	146808	147728	0	9.26296	10.365	0.0637653	130823	130911	1115.1	8.22575	9.12739	0.0655429	134470	132277	4555.02	8.33699	9.04	0.0462726	94934	93469.3	3113.54	5.87914	6.3082	0.0685008	140538	140544	1328.72	8.82218	9.77781	0.0229736	0.196027	0	0.041395	520946	516835	6018.29	188	712	371	369	84	3.5829	5.92764	0.0214522	0.190926	0	0.038775	486447	482402	5887.04	188	712	365	360	67	3.49946	5.69584	0.0298376	0.269966	0	0.0577435	676593	670814	8461.49	188	712	367	360	111	4.56466	7.01736	0.031209	0.271606	0	0.0583152	707692	703395	6611.75	188	712	375	369	122	4.48162	6.92062	0.0202405	0.172531	0	0.037465	458970	454610	6213.22	188	712	366	350	72	3.12017	4.9902	0.0204806	0.200004	0	0.0379491	464415	461009	5070.03	188	712	351	342	66	3.02161	4.88597	0.022036	0.192367	0	0.0393275	499684	494464	7363.05	188	712	382	371	71	3.41738	5.53438	0.02313	0.191404	0	0.0402856	524493	521269	4856.83	188	712	371	369	78	3.41143	5.71048	0.0231752	0.198698	0	0.0403395	525518	522450	4701.78	188	712	377	370	83	3.6342	6.10317	0.019184	0.153799	0	0.0333784	435014	432138	4297.01	188	712	366	359	47	3.08289	5.2791	0.0215905	0.206153	0	0.0409142	489584	486407	4830.34	188	712	348	338	72	3.28528	5.13766	0.0564362	103598	103359	323.446	1.18242	0.651682	0.255309	0.0564362	509	0.00873506	40	16566.4	82170.8	336.832	13.7714	124.45	156.314	0.124412	0.0938187	20	2.8219	0.141095
19	0	0.103627	369989	370133	1731.98	18.8712	27.4082	0.0684565	244417	244556	1118.67	12.8211	18.4691	0.0710742	253763	251493	4574.35	13.0943	18.448	0.119167	425473	427022	0	21.7886	31.8918	0.0766132	273540	274561	0	14.0514	20.4331	0.0678913	242399	242531	1117.73	12.3979	17.8801	0.0697147	248909	246663	4517.86	12.5256	17.6681	0.0486936	173855	172391	3042.7	8.74227	12.2059	0.073258	261560	261607	1334.26	13.3511	19.2396	0.0232561	0.194436	0	0.0410203	917739	913442	6149.73	188	712	371	370	83	5.24128	13.4892	0.0213538	0.186796	0	0.0382057	842671	838726	5646.69	188	712	361	359	65	5.11895	13.0253	0.0294322	0.269966	0	0.056605	1.16146e+06	1.15564e+06	8356.96	188	712	364	359	107	6.5451	16.07	0.0313035	0.271606	0	0.0576511	1.23531e+06	1.23067e+06	6909.16	188	712	375	371	122	6.49503	15.9335	0.0203233	0.169956	0	0.036979	802003	797553	6223.88	188	712	366	352	69	4.53025	11.3727	0.0205317	0.200004	0	0.0374141	810228	806583	5250.02	188	712	350	343	60	4.35696	11.0589	0.022162	0.191356	0	0.0388987	874562	869238	7392.84	188	712	381	373	71	4.96335	12.5821	0.0234215	0.188981	0	0.0399325	924264	921133	4652.92	188	712	371	370	74	5.0159	12.9945	0.0235027	0.19762	0	0.039997	927470	924121	4946.41	188	712	377	371	80	5.33936	13.8634	0.0195225	0.152643	0	0.0332262	770404	767590	4124.91	188	712	365	362	46	4.47805	11.828	0.0210122	0.206153	0	0.0398217	829189	825875	4876.61	188	712	343	337	67	4.77742	11.8267	0.0538768	172113	171904	278.81	1.83255	0.698495	0.255821	0.0538768	509	0.00827595	40	15675.5	82246.5	705.765	10.1913	186.338	327.688	0.142865	0.120326	20	2.80514	0.140257
20	0	0.107311	250176	249899	1674.2	20.433	15.9475	0.0703665	164047	163895	1076.36	13.7379	10.6265	0.0730109	170212	168138	4419.93	14.0605	10.5869	0.123802	288622	289402	0	23.6672	18.6403	0.0789264	184003	184517	0	15.0871	11.8007	0.0697209	162542	162388	1073.03	13.2696	10.2783	0.0715404	166784	164743	4349.82	13.4278	10.1237	0.0496989	115864	114518	2926.74	9.30217	6.9339	0.0754156	175818	175577	1283.85	14.3355	11.0913	0.0229745	0.193977	0	0.0405123	591990	587042	6484.12	188	712	370	369	81	5.51639	6.88363	0.0211084	0.184092	0	0.0378272	543905	539969	5201.67	188	712	359	356	65	5.32007	6.56625	0.0289181	0.269267	0	0.0559149	745142	738477	8728.3	188	712	361	356	105	6.76004	7.9292	0.0309349	0.270574	0	0.057011	797109	791714	7181.77	188	712	374	370	121	6.80278	7.98345	0.0200936	0.169956	0	0.0365802	517757	512723	6541.86	188	712	365	351	67	4.74253	5.73879	0.0201993	0.197983	0	0.0369196	520480	516331	5451.51	188	712	348	341	58	4.55089	5.58391	0.0218698	0.190773	0	0.0384207	563527	558109	7050.32	188	712	380	371	67	5.20571	6.38369	0.0232117	0.187577	0	0.039543	598102	594528	4758.32	188	712	370	369	73	5.2807	6.66112	0.0233295	0.194756	0	0.0396274	601138	597401	4971.85	188	712	376	369	79	5.62595	7.12011	0.0188666	0.151789	0	0.0317622	486140	482785	4426.05	188	712	364	361	38	4.71927	6.09968	0.0207936	0.205066	0	0.039433	535796	532416	4510.97	188	712	342	336	67	4.87426	5.80941	0.0315681	65848.7	65768	132.44	0.83149	0.719792	0.2523	0.0315681	509	0.010318	40	19541	82243.1	404.776	6.96442	197.551	178.788	0.128917	0.0920185	20	2.79303	0.139652
21	0	0.0975168	150614	150719	1647.3	15.9631	5.58247	0.0637865	98517.7	98613.5	1055.07	10.6803	3.70261	0.0657069	101484	99931.9	4134.59	10.8695	3.64365	0.112901	174375	175507	0	18.5616	6.55975	0.0717651	110841	111575	0	11.7666	4.1327	0.0632781	97732.5	97825.7	1050.19	10.3104	3.57946	0.0644413	99528.9	97989.4	4087.08	10.3741	3.483	0.0446396	68945.4	67946.4	2735.22	7.16205	2.37671	0.0683901	105628	105658	1260.75	11.1549	3.86656	0.0218093	0.18091	0	0.0384734	372300	367911	5967.99	188	712	369	368	76	4.19547	2.14121	0.0198257	0.174706	0	0.0355367	338438	334544	5297.13	188	712	357	353	57	4.05153	2.04227	0.0281155	0.269267	0	0.0548586	479952	473362	8911.6	188	712	359	354	102	5.12259	2.42168	0.0303947	0.270574	0	0.0562746	518858	513578	7333.19	188	712	373	369	120	5.19345	2.45799	0.0188457	0.164528	0	0.0344224	321710	316989	6289.83	188	712	363	344	54	3.60758	1.77673	0.0192783	0.18888	0	0.0351834	329094	324992	5557.98	188	712	347	338	50	3.4507	1.72619	0.020572	0.176775	0	0.0362304	351179	345498	7524.67	188	712	378	366	63	3.95277	1.97426	0.0221287	0.176629	0	0.0374751	377752	374276	4823.33	188	712	370	367	69	4.03687	2.08636	0.0221911	0.189984	0	0.0376421	378818	375268	4920.23	188	712	375	368	70	4.30498	2.23432	0.0178117	0.150469	0	0.0300813	304058	300708	4542.76	188	712	363	357	25	3.52652	1.8794	0.0198701	0.200523	0	0.0377907	339196	335637	4913.09	188	712	341	332	64	3.7234	1.79903	0.0230897	31908	31857.6	80.5668	0.4599	0.652426	0.240843	0.0230897	509	0.0185221	40	35087.7	82132.5	213.642	5.22312	152.468	59.4664	0.116943	0.0762828	20	2.80261	0.14013
22	0	0.103891	325053	325415	1554.76	14.9352	24.5927	0.067135	210051	210329	978.137	9.91082	16.185	0.0689855	215840	214084	3893.71	9.99996	15.8731	0.120983	378528	380206	0	17.4759	29.0421	0.0758762	237400	238478	0	10.9756	18.1255	0.0664958	208050	208323	975.735	9.57244	15.6526	0.0675406	211319	209584	3837.4	9.54369	15.1679	0.0463844	145126	144028	2537.16	6.54316	10.2916	0.0721209	225650	225861	1169.38	10.3646	16.9289	0.0218366	0.179254	0	0.0380664	755135	750057	6973.11	188	712	367	366	75	3.9941	11.5708	0.0197447	0.173095	0	0.0349147	682796	678941	5380.8	188	712	356	353	55	3.81584	10.9753	0.0278366	0.265865	0	0.0540433	962622	956279	8813.81	188	712	356	352	102	4.94813	13.6069	0.0300736	0.270574	0	0.0553212	1.03998e+06	1.0346e+06	7655.61	188	712	371	367	118	5.06283	13.8677	0.0186078	0.168433	0	0.0337363	643479	638568	6649.93	188	712	361	348	50	3.37982	9.53381	0.0190062	0.184187	0	0.0344804	657257	653514	5248.87	188	712	344	337	47	3.28633	9.377	0.020272	0.174216	0	0.0354947	701031	695746	7193.31	188	712	375	365	60	3.71005	10.5965	0.0221849	0.175776	0	0.0370274	767181	763820	4814.41	188	712	369	368	65	3.85886	11.2781	0.0222645	0.187525	0	0.0371935	769932	766229	5241.69	188	712	374	368	66	4.10958	12.0591	0.0178634	0.150469	0	0.0297828	617737	614731	4234.82	188	712	361	358	23	3.34732	10.026	0.0198438	0.199085	0	0.0372781	686223	682852	4826.22	188	712	341	334	62	3.54394	9.85214	0.0430113	120407	120266	180.498	0.866114	0.689413	0.239534	0.0430113	509	0.0139972	40	26550.7	82159.4	598.488	11.1354	143.244	284.603	0.132391	0.119427	20	2.78777	0.139389
