year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0201157	20493.8	13651.6	13105.8	1.31311	0.149204	0.0137325	13990.6	9354.38	8944.01	0.908089	0.088182	0.0200837	20461.1	13494.9	13301.9	1.34288	0.153402	0.0200043	20380.2	13717.9	12792.3	1.30362	0.150578	0.013853	14113.4	9534.8	8856.99	0.893401	0.0868696	0.0139379	14199.9	9494.38	9079.97	0.899952	0.0861166	0.0201601	20538.9	13540.9	13370.6	1.31547	0.146468	0.0139223	14183.9	9386.28	9224.14	0.901349	0.0888728	0.013914	14175.5	9381.93	9216.51	0.900573	0.088194	0.0420976	0.229806	0	0.0366133	474034	471613	3024.03	185	715	840	839	78	3.9644	0.446043	0.0571239	0.226656	0	0.0425793	643235	640136	4151.91	185	715	835	834	110	5.59788	0.652059	0.0600039	0.24583	0	0.0450475	675664	671029	6470.3	185	715	840	840	121	5.58365	0.645213	0.055343	0.242541	0	0.041912	623182	620460	4013.73	185	715	836	836	103	4.93991	0.576014	0.055914	0.218399	0	0.0397485	629611	625014	6053.31	185	715	840	840	108	5.24927	0.616268	0.0560278	0.223582	0	0.0402656	630892	627918	4043.54	185	715	840	840	111	5.04395	0.588753	0.0581031	0.216763	0	0.0400961	654261	650387	5127.84	185	715	840	840	109	5.44222	0.647243	0.0595301	0.249943	0	0.0437377	670329	668913	2094.78	185	715	838	838	112	5.36309	0.62481	0.0577288	0.218718	0	0.042702	650047	648717	1972.74	185	715	838	837	117	5.41613	0.628499	0.0541429	0.223904	0	0.0384616	609667	608235	1888.86	185	715	835	834	99	5.09424	0.596114	0.0558898	0.256145	0	0.0429065	629339	626284	4086.23	185	715	833	833	105	5.23334	0.609425	0.0522024	47585.2	34008.5	23440	0.336735	0.149724	0.611905	0.0522024	851	0.0530193	20	98712.2	164259	85.9417	20.6911	67.0537	7.66969	0.0871917	0.0750007	20	2.77029	0.138515
11	0	0.0157932	39306.3	32396.2	9854.08	1.47276	1.65785	0.0104207	25935.3	21413.5	6490.5	0.987091	1.0578	0.0156785	39020.9	31967.3	10018.1	1.49731	1.69405	0.0158857	39536.6	32778.1	9671.51	1.47981	1.665	0.0105913	26359.8	21894.3	6435.85	0.979349	1.0459	0.0105445	26243.4	21665.1	6572.95	0.975335	1.04121	0.0156521	38955.3	31923.9	9993.51	1.4586	1.63741	0.0105245	26193.5	21492.2	6717.3	0.975098	1.05415	0.0105185	26178.6	21484.3	6708.43	0.973772	1.05124	0.0427029	0.228907	0	0.0351691	1.17467e+06	1.17208e+06	3249.17	185	0	838	837	74	5.92924	13.2794	0.0585877	0.226656	0	0.0416132	1.61163e+06	1.60864e+06	4383.71	185	9	834	833	108	8.47577	19.1573	0.0612128	0.2447	0	0.0440471	1.68384e+06	1.67935e+06	7230.49	185	17	837	837	118	8.51306	19.1875	0.0568317	0.241768	0	0.0408789	1.56333e+06	1.56097e+06	4367.7	185	17	836	836	102	7.56061	17.107	0.0571674	0.217464	0	0.0385132	1.57256e+06	1.5678e+06	6686.1	185	9	839	839	107	7.97059	18.0556	0.0576174	0.222381	0	0.0392321	1.58494e+06	1.58202e+06	4411.07	185	9	840	840	110	7.66553	17.3346	0.0596458	0.216763	0	0.0387981	1.64073e+06	1.63673e+06	5676.2	185	9	839	839	108	8.32939	18.9447	0.0612038	0.249528	0	0.0429007	1.68359e+06	1.6824e+06	2255.74	185	9	837	837	112	8.15358	18.4256	0.0592658	0.216055	0	0.0417762	1.63028e+06	1.62915e+06	2135.96	185	9	837	836	115	8.23395	18.5786	0.0557172	0.223195	0	0.0375752	1.53267e+06	1.53123e+06	2018.96	185	3	834	834	99	7.74635	17.5349	0.057353	0.255443	0	0.0419085	1.57766e+06	1.57465e+06	4400.19	185	9	833	833	105	7.96016	17.9834	0.12146	270470	233650	45104.1	1.89939	0.115609	0.627305	0.12146	851	0.0543224	20	100665	164382	443.032	35.9406	99.2368	207.493	0.124677	0.102918	20	2.75558	0.137779
12	0	0.0132377	19406.5	13696.8	9800.49	1.29924	0.855074	0.00852321	12495.1	8891.19	6268.54	0.850779	0.488892	0.0130926	19193.8	13428.3	9862.98	1.31762	0.87187	0.0133258	19535.7	13915.3	9688.02	1.31361	0.8712	0.00869059	12740.5	9149.72	6269.15	0.847302	0.485977	0.00866475	12702.6	9045.84	6352.8	0.838886	0.476427	0.0131115	19221.4	13459.2	9854.02	1.27944	0.829526	0.00859011	12593.1	8878.78	6432.42	0.839397	0.490609	0.00858424	12584.5	8875.08	6424.06	0.83859	0.48761	0.0411464	0.218016	0	0.0331677	666704	665281	3511.64	185	0	836	835	68	5.88333	4.06365	0.0577358	0.219435	0	0.0390371	935505	933391	4988.18	185	9	831	830	101	8.44636	5.95763	0.0612904	0.241067	0	0.0425155	993100	989186	7865.13	185	17	837	837	115	8.46169	5.92952	0.0567566	0.23828	0	0.0392982	919639	917979	5007.87	185	17	835	835	97	7.55076	5.33298	0.0568515	0.212385	0	0.0363652	921177	917294	7429.8	185	9	839	839	99	7.92236	5.61593	0.0571454	0.220037	0	0.0369382	925939	924098	4852.6	185	9	839	839	104	7.65792	5.40095	0.0592917	0.202429	0	0.0365142	960717	957589	6293.25	185	9	838	838	102	8.28865	5.94324	0.0608578	0.236945	0	0.040571	986092	986049	2561.11	185	9	837	837	107	8.13779	5.73716	0.0589118	0.208194	0	0.0394371	954560	954681	2404.38	185	9	837	836	108	8.21039	5.75642	0.0544422	0.216986	0	0.0356038	882139	881958	2286.64	185	3	833	833	93	7.72954	5.47211	0.0570891	0.251318	0	0.0398619	925026	923007	5070.16	185	9	833	833	101	7.93978	5.58952	0.0845016	110840	81820.6	41130.9	0.941234	0.0958204	0.621519	0.0845016	851	0.0162154	20	30369.5	164354	194.576	38.9348	96.5947	66.6577	0.104884	0.078042	20	2.6936	0.13468
13	0	0.0111576	22705.5	17265.4	7917.48	1.20006	1.213	0.00693725	14117.2	10811.8	4870.51	0.753513	0.701066	0.0109895	22363.4	16865.3	7970.04	1.21091	1.23006	0.0113506	23098.3	17694	7886.34	1.22074	1.23944	0.00711358	14476	11177.2	4879.3	0.754495	0.699936	0.00703189	14309.8	10967.5	4929.07	0.74497	0.686845	0.0109496	22282.2	16824.5	7922.13	1.17509	1.17652	0.00697419	14192.4	10782.6	5002.36	0.741972	0.698967	0.00697047	14184.8	10785.9	4988	0.740955	0.696112	0.0408486	0.207379	0	0.0307509	918762	917409	3763.39	185	127	832	831	61	6.62933	10.3676	0.0591409	0.217551	0	0.038297	1.33019e+06	1.32817e+06	5526.92	185	137	829	828	100	9.78461	15.5786	0.0622129	0.241067	0	0.0416408	1.39929e+06	1.39551e+06	8509.18	185	145	832	832	111	9.92217	15.6672	0.0580201	0.237111	0	0.0383012	1.30498e+06	1.30378e+06	5313.38	185	145	834	834	94	8.84406	14.0674	0.0582433	0.212385	0	0.0353851	1.31e+06	1.30594e+06	8370	185	137	839	839	98	9.25084	14.7612	0.0584867	0.218448	0	0.0359059	1.31548e+06	1.3137e+06	5377.15	185	137	838	838	103	8.92412	14.1963	0.0608192	0.201948	0	0.0356762	1.36794e+06	1.36499e+06	6803.8	185	137	836	836	101	9.69813	15.6062	0.0625091	0.236653	0	0.0397485	1.40595e+06	1.4063e+06	2789.39	185	137	837	837	106	9.50898	15.116	0.0603215	0.206511	0	0.0385276	1.35675e+06	1.35725e+06	2684.61	185	137	836	836	106	9.5842	15.179	0.0556477	0.214558	0	0.0345556	1.25162e+06	1.2517e+06	2500.21	185	131	831	831	89	8.87362	14.1303	0.0584888	0.250796	0	0.0389639	1.31553e+06	1.31394e+06	5251.23	185	137	833	833	101	9.27631	14.7188	0.116134	211454	170245	51020.3	2.06448	0.0794747	0.634739	0.116134	851	0.0392778	20	72083.6	164275	332.789	42.6375	110.904	167.731	0.125552	0.0876382	20	2.66929	0.133465
14	0	0.0109027	31639.6	26548.4	7618.77	1.21134	1.45691	0.00644506	18703.5	15777.9	4479.1	0.724598	0.808416	0.0107054	31066.9	25928.1	7656	1.2192	1.47219	0.0111854	32459.7	27385.3	7619.5	1.24505	1.50734	0.00663638	19258.7	16331.6	4500.51	0.728415	0.811038	0.00650202	18868.8	15918.7	4520.05	0.713294	0.789343	0.0105857	30719.6	25665.1	7547.49	1.17468	1.3989	0.00648547	18820.7	15783	4622.46	0.71395	0.805223	0.00648182	18810.1	15786.8	4603.43	0.713373	0.802951	0.0420614	0.206443	0	0.0300728	1.3491e+06	1.34839e+06	3493.77	185	127	831	830	61	7.01793	15.1364	0.0607812	0.216508	0	0.0374564	1.94953e+06	1.94841e+06	5177.09	185	137	827	827	98	10.6393	23.0512	0.0639952	0.240462	0	0.0407081	2.05262e+06	2.05014e+06	7920.45	185	145	831	831	110	10.7068	23.1403	0.0597865	0.236691	0	0.0374941	1.91763e+06	1.91751e+06	5036.01	185	145	833	833	93	9.60118	20.7985	0.0595171	0.211383	0	0.0342804	1.90898e+06	1.90612e+06	7722.34	185	137	835	835	95	10.0613	21.8426	0.0604001	0.217307	0	0.0349955	1.93731e+06	1.93644e+06	5119.43	185	137	838	838	103	9.69977	21.0222	0.0627	0.201228	0	0.0347358	2.01107e+06	2.00892e+06	6443.05	185	137	834	834	98	10.5663	23.0234	0.0645403	0.236439	0	0.0389374	2.0701e+06	2.07131e+06	2634.78	185	137	837	837	105	10.3633	22.4515	0.0622581	0.206511	0	0.037691	1.9969e+06	1.99823e+06	2542.72	185	137	836	836	105	10.4183	22.5367	0.0574064	0.214184	0	0.0337927	1.84128e+06	1.84208e+06	2358.21	185	131	830	830	87	9.6336	20.8935	0.0599144	0.250796	0	0.0379028	1.92173e+06	1.92093e+06	5075.17	185	137	831	831	99	10.0888	21.8266	0.138373	359286	313770	57645.1	2.33127	0.07593	0.653361	0.138373	851	0.0174322	20	32175.9	164335	543.397	42.2655	119.572	245.576	0.131273	0.106124	20	2.67259	0.13363
15	0	0.0123592	31166	26256.8	7758.44	1.53268	1.91334	0.00683944	17246.9	14579	4319.37	0.857124	0.979857	0.0121571	30656.5	25697	7800.41	1.54372	1.93715	0.0127921	32257.8	27308.2	7840.87	1.5883	1.996	0.00704031	17753.5	15078.8	4350.07	0.86224	0.982158	0.00684945	17272.2	14593.2	4342.83	0.83831	0.949881	0.0119057	30022.4	25155.5	7671.46	1.47218	1.81991	0.00690782	17419.4	14646.8	4460.41	0.848468	0.98315	0.0069085	17421.1	14647.4	4462.34	0.847485	0.979671	0.0428047	0.206136	0	0.0283883	1.19302e+06	1.19185e+06	3343.91	185	128	829	828	57	8.1576	16.2045	0.0627036	0.215772	0	0.0367444	1.74763e+06	1.74595e+06	4895.14	185	137	825	825	96	12.3524	24.8475	0.0660803	0.2371	0	0.0398731	1.84174e+06	1.83843e+06	7682.7	185	145	830	830	109	12.4411	24.8487	0.061675	0.236381	0	0.0367758	1.71896e+06	1.71793e+06	4846.65	185	145	831	831	91	11.1675	22.3988	0.0613982	0.211029	0	0.033478	1.71125e+06	1.7078e+06	7358.4	185	137	833	833	93	11.629	23.4371	0.0625758	0.216956	0	0.0341648	1.74407e+06	1.74258e+06	4858.24	185	137	838	838	100	11.3106	22.7123	0.0650756	0.200456	0	0.0340728	1.81374e+06	1.81114e+06	6079.51	185	137	833	833	97	12.3153	24.9952	0.066796	0.236139	0	0.0381753	1.86169e+06	1.8622e+06	2446.89	185	137	837	837	105	12.0721	24.2221	0.0641953	0.206511	0	0.0367384	1.78921e+06	1.78984e+06	2333.75	185	137	835	835	103	12.1291	24.2728	0.0595069	0.214052	0	0.0330918	1.65854e+06	1.65873e+06	2216.35	185	131	830	830	86	11.2172	22.559	0.0619295	0.249974	0	0.0371287	1.72606e+06	1.72468e+06	4699.18	185	137	831	831	98	11.6758	23.3985	0.164963	372198	326129	60605.6	3.0839	0.0837596	0.674741	0.164963	851	0.0233427	20	42500.3	164373	451.018	39.5674	139.942	266.439	0.136966	0.0953539	20	2.68332	0.134166
16	0	0.0127509	32626.9	27520.2	8025.06	1.66771	1.53912	0.00675832	17293.1	14643.7	4245.56	0.882346	0.729504	0.0125455	32101.2	26944.3	8069.5	1.68095	1.56163	0.0133013	34035.3	28848.4	8172.25	1.74219	1.62278	0.00697234	17840.7	15182.3	4276.48	0.888011	0.731203	0.00673634	17236.9	14598.2	4232.95	0.857158	0.70077	0.012186	31181.3	26186.1	7832.83	1.58831	1.4488	0.00683897	17499.5	14741.6	4394.52	0.875346	0.735087	0.00683951	17500.9	14750.2	4384.56	0.874345	0.732213	0.0434787	0.205105	0	0.0279455	1.22964e+06	1.22808e+06	3548.65	185	128	828	827	55	8.38644	12.0996	0.0636332	0.21549	0	0.036194	1.79963e+06	1.79742e+06	5166.91	185	137	823	823	94	12.8358	18.5829	0.0670609	0.234151	0	0.0392872	1.89657e+06	1.89238e+06	8283.6	185	145	828	828	108	12.9445	18.6814	0.0626245	0.235693	0	0.0362904	1.7711e+06	1.76953e+06	5157.56	185	145	829	829	91	11.6088	16.7902	0.0623699	0.210618	0	0.0328413	1.7639e+06	1.75989e+06	7689.09	185	137	832	832	91	12.0801	17.5095	0.0637684	0.2162	0	0.0335589	1.80345e+06	1.80144e+06	5212.97	185	137	838	838	97	11.8032	17.0772	0.0664357	0.200158	0	0.0335809	1.87889e+06	1.87557e+06	6603.72	185	137	833	833	95	12.861	18.7027	0.0677053	0.235793	0	0.0376223	1.9148e+06	1.91477e+06	2704.52	185	137	834	834	103	12.5921	18.2089	0.0654052	0.206365	0	0.0361937	1.84974e+06	1.84987e+06	2589.11	185	137	835	835	103	12.6094	18.2048	0.0605306	0.213899	0	0.0325574	1.71189e+06	1.71171e+06	2379.81	185	131	829	829	83	11.7111	16.9519	0.0628318	0.249015	0	0.0364325	1.77697e+06	1.77506e+06	5030.76	185	137	830	830	93	12.1599	17.571	0.140918	322624	280438	56278.1	3.01452	0.0849292	0.685844	0.140918	851	0.0385391	20	69746.6	164279	460.029	35.8519	145.663	200.182	0.131067	0.095418	20	2.68264	0.134132
17	0	0.0139015	44845.3	39393.8	8375.73	1.83871	2.26679	0.00695722	22443.6	19750.5	4216.58	0.919641	1.03001	0.0136886	44158.7	38640.7	8439.59	1.85647	2.30449	0.0146103	47132.1	41548	8599.69	1.93801	2.40713	0.00718062	23164.3	20453	4261.15	0.927094	1.03383	0.00689604	22246.2	19573.1	4189.58	0.888808	0.986042	0.0131738	42497.9	37193.4	8130.33	1.73731	2.12203	0.00706262	22783.6	19972.5	4377.13	0.91565	1.04042	0.00706654	22796.2	19984.3	4378.75	0.915265	1.03831	0.0442112	0.204419	0	0.0274989	1.57636e+06	1.5749e+06	3541.46	185	128	826	825	53	8.74761	17.968	0.0647828	0.21549	0	0.0357928	2.30984e+06	2.30779e+06	5134.96	185	137	821	821	92	13.3821	27.6216	0.0680475	0.230946	0	0.0385401	2.42624e+06	2.42243e+06	8146.22	185	145	826	826	105	13.4895	27.7258	0.0639295	0.233494	0	0.0357034	2.27941e+06	2.27815e+06	5154.21	185	145	829	829	91	12.1038	24.9388	0.0636955	0.210618	0	0.032299	2.27107e+06	2.26729e+06	7651.31	185	137	832	832	90	12.6066	26.042	0.0651219	0.215797	0	0.0330253	2.32193e+06	2.32004e+06	5231.15	185	137	837	837	96	12.3496	25.4483	0.0678605	0.200158	0	0.0331078	2.41958e+06	2.41652e+06	6466.87	185	137	832	832	95	13.4819	27.9606	0.0691913	0.23545	0	0.0371372	2.46702e+06	2.4672e+06	2682.42	185	137	834	834	101	13.1176	27.0382	0.0666705	0.205921	0	0.0356833	2.37715e+06	2.37747e+06	2551.04	185	137	834	834	102	13.1888	27.1188	0.061739	0.213748	0	0.0322247	2.20131e+06	2.20131e+06	2343.65	185	131	827	827	81	12.2377	25.2499	0.0639532	0.248377	0	0.0358665	2.28026e+06	2.27855e+06	5020.24	185	137	829	829	92	12.67	26.0756	0.145779	420773	378203	55381.4	2.92183	0.0905373	0.699203	0.145779	851	0.0397512	20	71844.7	164273	622.091	34.0424	152.234	297.418	0.143861	0.104121	20	2.69636	0.134818
18	0	0.0146749	33819.1	28342.1	9133.46	1.95439	1.68329	0.00704572	16237.3	13605.1	4468.38	0.930972	0.697003	0.0144571	33317.2	27778.5	9198.36	1.97528	1.71602	0.0155028	35727.1	30100	9406.9	2.07092	1.80608	0.0072671	16747.5	14102.6	4508.48	0.937753	0.698631	0.00695131	16019.7	13425.5	4410.99	0.895363	0.661411	0.0138228	31855.6	26553.5	8823.34	1.83422	1.55707	0.00716435	16510.7	13766.2	4637.04	0.92974	0.709267	0.0071651	16512.4	13767.3	4637.92	0.929453	0.707168	0.0439143	0.204154	0	0.026261	1.11856e+06	1.11679e+06	3362.58	185	128	823	822	48	8.62841	10.1819	0.0654129	0.215045	0	0.035529	1.66616e+06	1.66342e+06	5157.87	185	137	820	820	93	13.2253	15.6586	0.0681563	0.228284	0	0.0380754	1.73604e+06	1.73134e+06	8042.33	185	145	822	822	100	13.29	15.678	0.0644762	0.231344	0	0.0353079	1.6423e+06	1.6401e+06	5106.91	185	145	828	828	92	11.9932	14.1753	0.0643255	0.210293	0	0.0318796	1.63846e+06	1.6339e+06	7641.42	185	137	832	832	88	12.4941	14.8044	0.0655393	0.215184	0	0.0326477	1.66938e+06	1.66681e+06	5083.49	185	137	835	835	92	12.2373	14.4682	0.0682289	0.199445	0	0.0329217	1.73789e+06	1.73401e+06	6569.52	185	137	828	828	93	13.3517	15.8962	0.069945	0.23545	0	0.0367761	1.7816e+06	1.78107e+06	2644.91	185	137	834	834	100	13.0107	15.3894	0.0673782	0.205805	0	0.0353019	1.71622e+06	1.71575e+06	2570.45	185	137	834	834	102	13.0541	15.4002	0.062283	0.213629	0	0.0318672	1.58644e+06	1.5858e+06	2349.34	185	131	826	826	78	12.1116	14.341	0.0645841	0.248115	0	0.0354795	1.64505e+06	1.64258e+06	5068.95	185	137	829	829	89	12.5226	14.7816	0.136201	280843	243327	51546	2.75655	0.0940511	0.704244	0.136201	851	0.0379272	20	68871.8	164369	398.274	29.4425	151.134	171.013	0.128299	0.0898173	20	2.69244	0.134622
19	0	0.0129845	19762.7	14532.3	8947.44	1.42659	0.869483	0.00600006	9132.24	6694.79	4237.34	0.660883	0.328685	0.0127759	19445.2	14193.6	8948.99	1.43906	0.887516	0.0138114	21021.3	15578.9	9326.57	1.52021	0.945386	0.00620293	9441.01	6979.55	4294.09	0.666675	0.329807	0.00592667	9020.53	6606.42	4195.42	0.633783	0.308968	0.0121875	18549.6	13519.7	8579.31	1.33054	0.794287	0.00610246	9288.08	6762.3	4371.81	0.659233	0.335942	0.00609866	9282.3	6757.51	4370.4	0.658676	0.334309	0.0423507	0.193022	0	0.0251285	712439	709410	3798.47	185	128	822	821	42	6.64703	4.01517	0.0646351	0.200141	0	0.0340236	1.08732e+06	1.08356e+06	5844.07	185	137	819	819	84	10.319	6.25931	0.0678122	0.224502	0	0.0374526	1.14076e+06	1.13462e+06	9104.47	185	145	819	819	95	10.3112	6.21572	0.0641959	0.227542	0	0.034424	1.07993e+06	1.07665e+06	5676.85	185	145	826	826	87	9.36886	5.65786	0.0633672	0.194838	0	0.030304	1.06599e+06	1.06008e+06	8641.88	185	137	831	831	80	9.74	5.91306	0.0646195	0.203747	0	0.0311669	1.08705e+06	1.08326e+06	5986.6	185	137	834	834	82	9.52533	5.76611	0.0671076	0.193495	0	0.0315783	1.12891e+06	1.1238e+06	7473.95	185	137	825	825	84	10.3534	6.33364	0.0690669	0.224129	0	0.0350979	1.16187e+06	1.16044e+06	3078.49	185	137	833	833	95	10.1732	6.15896	0.0664144	0.196388	0	0.0337634	1.11725e+06	1.11602e+06	2879.53	185	137	832	832	98	10.2118	6.15678	0.0602027	0.211631	0	0.0304002	1.01275e+06	1.01148e+06	2605.88	185	131	826	826	75	9.44267	5.72879	0.0637791	0.245285	0	0.0339826	1.07292e+06	1.06924e+06	5868.94	185	137	828	828	84	9.78046	5.90039	0.107835	146851	113747	46023.1	1.21487	0.08209	0.693551	0.107835	851	0.051538	20	93659.4	164254	208.184	27.0235	116.089	69.2411	0.0996769	0.0772549	19	2.64899	0.139421
20	0	0.0116589	27683.2	22279.5	7838.44	1.41726	1.46941	0.00512551	12170.1	9836.76	3450.9	0.613596	0.566852	0.0114371	27156.6	21728.2	7849.22	1.42823	1.49463	0.012533	29758.6	24085.5	8243.29	1.52782	1.59546	0.00531985	12631.6	10273.2	3499.71	0.62147	0.569862	0.00503544	11956.3	9667.27	3389.03	0.586423	0.534577	0.0108244	25701.7	20556.7	7448.48	1.30912	1.34295	0.00521247	12376.6	9944.65	3581	0.613038	0.576437	0.00520653	12362.5	9937.51	3571.46	0.611857	0.574021	0.0426636	0.193129	0	0.0248876	1.11965e+06	1.11646e+06	4021.9	185	2	821	820	41	7.31309	10.7213	0.0651589	0.19912	0	0.0337071	1.71001e+06	1.70658e+06	5890.75	185	137	818	818	87	11.6561	17.1251	0.0682609	0.221523	0	0.0370036	1.79141e+06	1.78549e+06	9448.12	185	145	818	818	96	11.6978	17.1453	0.0645121	0.223014	0	0.0340878	1.69303e+06	1.69004e+06	5987.15	185	145	823	823	84	10.6375	15.6085	0.0636791	0.194159	0	0.0297877	1.67117e+06	1.66556e+06	8840.4	185	137	830	830	78	10.9611	16.1084	0.0649104	0.201063	0	0.0308838	1.70349e+06	1.7001e+06	5985.74	185	137	831	831	77	10.7326	15.7659	0.0674725	0.193495	0	0.0313624	1.77072e+06	1.76572e+06	7738.75	185	137	822	822	79	11.6563	17.1873	0.0698476	0.224129	0	0.034769	1.83305e+06	1.83206e+06	3078.89	185	137	833	833	96	11.491	16.8704	0.0670209	0.196133	0	0.0335589	1.75887e+06	1.75796e+06	3023.92	185	137	830	830	97	11.5084	16.8758	0.0607812	0.210572	0	0.0301055	1.59512e+06	1.59416e+06	2634.56	185	131	825	825	75	10.4422	15.3281	0.0643452	0.244129	0	0.0335728	1.68865e+06	1.68526e+06	6068.49	185	137	828	828	83	11.0312	16.1737	0.128249	272463	230530	52686.8	2.22	0.0723532	0.698652	0.128249	851	0.0368682	20	67239.3	164277	415.245	30.1042	130.076	183.634	0.130163	0.0930805	17	2.64175	0.155397
21	0	0.00991746	15295.4	10789.4	7506.65	1.32844	0.698332	0.00419499	6469.83	4577.48	3215.06	0.552205	0.241297	0.00971278	14979.8	10472.8	7480.35	1.33596	0.707374	0.0107232	16538.1	11780.3	7942.09	1.44377	0.77518	0.0043685	6737.43	4809.5	3286.23	0.560459	0.243798	0.00413002	6369.63	4508.99	3162.17	0.525788	0.225228	0.00919318	14178.4	9913.59	7083.92	1.21679	0.625548	0.00426577	6578.99	4613.06	3324.35	0.552015	0.246069	0.00426061	6571.03	4603.52	3327.57	0.550923	0.244705	0.0409257	0.181052	0	0.0235877	697627	694625	3769.79	185	2	820	819	34	7.10383	3.47387	0.0624723	0.197645	0	0.0320821	1.06491e+06	1.06107e+06	5826.72	185	137	815	815	76	11.3257	5.55356	0.067314	0.210343	0	0.0357991	1.14745e+06	1.14096e+06	9450.49	185	145	817	817	93	11.3654	5.55762	0.0637113	0.219139	0	0.0331208	1.08603e+06	1.08257e+06	5812.95	185	145	821	821	82	10.3127	5.05655	0.0612244	0.179533	0	0.0285005	1.04364e+06	1.03756e+06	8758.41	185	137	829	829	74	10.6276	5.21218	0.0624565	0.197511	0	0.029637	1.06464e+06	1.06085e+06	5905.36	185	137	829	829	74	10.3977	5.10013	0.0649518	0.187328	0	0.0300836	1.10718e+06	1.10201e+06	7421.75	185	137	820	820	72	11.2969	5.57243	0.0674435	0.20893	0	0.0333083	1.14965e+06	1.14816e+06	3058.11	185	137	833	833	85	11.1964	5.49052	0.0645115	0.182662	0	0.032022	1.09968e+06	1.09837e+06	2859.89	185	137	829	829	86	11.1933	5.47888	0.05858	0.209414	0	0.0288054	998566	997263	2579.36	185	131	824	824	70	10.1597	4.98065	0.0620626	0.234982	0	0.0323919	1.05793e+06	1.05431e+06	5712.09	185	137	824	824	78	10.7326	5.24526	0.135174	186530	143941	56790	2.10988	0.0607665	0.675654	0.135174	851	0.0182733	20	33414.7	164273	213.103	28.9849	125.888	60.7304	0.123891	0.0757804	15	2.60053	0.173369
