year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0454623	74354.7	69995.7	8551.96	5.87144	7.69525	0.0288097	47119.1	44393.3	5433.69	3.8653	4.9637	0.0464401	75954.1	71317.8	8972.19	6.12682	8.0338	0.0445132	72802.6	68702.9	8149.02	5.74571	7.52432	0.0285159	46638.4	44053.4	5230.26	3.74336	4.8044	0.028953	47353.4	44618.1	5459.11	3.80308	4.88204	0.0461935	75550.6	70949.6	8918.52	5.96828	7.82092	0.0300245	49105.8	46146.6	5811.25	3.91997	5.04353	0.0300449	49139.2	46181	5811.35	3.9255	5.0503	0.0202799	0.184395	0	0.0448852	366597	366320	350.765	181	0	310	170	88	2.99629	2.20608	0.023472	0.200687	0	0.0469628	424301	423967	421.577	181	0	350	261	100	3.661	3.35795	0.0237382	0.221457	0	0.047739	429112	428615	646.227	181	3	356	293	98	3.55546	3.47481	0.0244102	0.221847	0	0.0496553	441260	440963	406.337	181	3	356	298	97	3.50332	3.42563	0.0214391	0.198885	0	0.0445073	387552	387127	535.344	181	0	338	244	83	3.25668	3.01297	0.0232237	0.202319	0	0.0469711	419812	419484	413.612	181	0	353	261	108	3.34458	3.11367	0.0229533	0.201034	0	0.0463636	414925	414529	499.362	181	0	344	277	94	3.46435	3.22385	0.0232592	0.210214	0	0.0464616	420453	420311	182.818	181	0	359	258	105	3.3556	3.10184	0.0219687	0.225281	0	0.0460627	397125	396980	185.027	181	0	328	241	92	3.29813	2.94444	0.0220345	0.192833	0	0.0454088	398316	398167	190.189	181	0	345	247	94	3.32107	3.00301	0.0240323	0.228205	0	0.0500647	434428	434085	433.965	181	0	343	271	98	3.58149	3.28989	0.145196	212475	200017	15598.2	3.15664	0.328957	0.250811	0.145196	473	0.0861843	40	160121	82200.8	235.755	65.3653	83.4641	89.9724	0.118089	0.0946933	20	2.96037	0.148019
11	0	0.0582474	134848	131216	8657.62	9.1476	13.0094	0.0347138	80365.7	78260.5	5159.62	5.69224	7.94867	0.0597704	138374	134472	9108.28	9.57918	13.6325	0.0571582	132327	128944	8253.18	8.97703	12.7631	0.0342642	79324.8	77347.5	4960.97	5.49938	7.67353	0.0346833	80295.2	78181.8	5173.02	5.57002	7.77094	0.0589996	136590	132722	9021.84	9.26868	13.1741	0.0364682	84427.5	82096.6	5568.79	5.81865	8.14044	0.0365078	84519.2	82190.5	5568.61	5.82242	8.14325	0.0195576	0.182619	0	0.0426644	500437	504354	343.541	181	0	309	174	80	3.57073	4.82318	0.0242062	0.198498	0	0.0464305	619387	623518	471.47	181	0	350	323	100	4.55161	7.04776	0.024318	0.221457	0	0.0469566	622247	626195	748.545	181	3	353	334	95	4.50834	7.2333	0.0249805	0.221607	0	0.0487072	639198	643551	462.654	181	3	354	333	94	4.43367	7.10587	0.0220597	0.198885	0	0.0439862	564461	568084	660.166	181	0	337	310	83	4.01665	6.25373	0.0236441	0.202319	0	0.0460374	605003	609042	475.536	181	0	351	326	103	4.18029	6.53276	0.0238205	0.200739	0	0.0459026	609517	613551	527.835	181	0	344	331	94	4.31486	6.76332	0.0239302	0.213915	0	0.0459744	612324	616693	211.381	181	0	358	332	104	4.17718	6.51507	0.0225256	0.22518	0	0.0456431	576383	580617	188.511	181	0	327	298	91	4.06161	6.13211	0.0222822	0.192746	0	0.0445354	570154	574074	201.541	181	0	342	304	90	4.10008	6.29969	0.0247623	0.227999	0	0.0495592	633617	637951	439.803	181	0	343	327	97	4.48167	6.92459	0.177062	366766	354483	15997.3	5.24098	0.410813	0.256087	0.177062	473	0.0428384	40	80831	82200.2	400.833	62.1469	117.013	163.891	0.126875	0.109573	20	2.92516	0.146258
12	0	0.0564447	80159.2	76253.3	9503.04	9.14669	2.7022	0.0329696	46821.4	44561.5	5583.01	5.47899	1.58485	0.057985	82346.6	78173.9	10018.5	9.61268	2.83714	0.055455	78753.7	75058.7	9101.77	8.98608	2.65869	0.0325222	46186	44044.3	5365.55	5.28125	1.52898	0.0328749	46686.9	44428.3	5579.64	5.33932	1.54331	0.0570828	81065.4	76957.9	9872.86	9.25194	2.72683	0.0347128	49297	46823.2	6023.85	5.63228	1.62977	0.0347431	49340	46868.8	6021.54	5.63823	1.63085	0.0188025	0.174265	0	0.040804	295129	297114	338.427	181	719	309	178	74	3.22761	0.69528	0.0235683	0.194545	0	0.0444418	369933	372029	445.444	181	719	349	328	94	4.33642	1.15676	0.0238973	0.211658	0	0.0449984	375098	377076	641.872	181	719	352	339	86	4.2547	1.18295	0.0246579	0.210704	0	0.0467422	387037	389288	436.411	181	719	354	342	92	4.18947	1.16926	0.0212634	0.185471	0	0.0415793	333756	335513	583.949	181	719	337	317	78	3.80889	1.01038	0.0227084	0.202086	0	0.0436894	356437	358476	415.845	181	719	349	331	90	3.92366	1.05369	0.02324	0.194794	0	0.0438423	364781	366823	475.812	181	719	344	336	89	4.12939	1.1033	0.0230145	0.207748	0	0.0435669	361241	363527	206.281	181	719	356	336	97	3.96139	1.05427	0.0219031	0.221429	0	0.0436741	343797	346025	176.164	181	719	326	301	81	3.85184	0.9668	0.021576	0.182453	0	0.0423814	338662	340742	191.376	181	719	341	314	86	3.83243	1.00239	0.0239609	0.227667	0	0.0472672	376097	378324	455.38	181	719	341	330	93	4.26282	1.11658	0.10387	131983	125087	10716.2	2.17525	0.39479	0.248592	0.10387	474	0.0708916	40	132464	82152.9	183.434	49.8978	110.321	30.354	0.10655	0.075553	20	2.92854	0.146427
13	0	0.0533838	76301.1	71814.4	9561.96	8.59966	2.80755	0.0305704	43694.1	41129.6	5522.28	5.05577	1.62616	0.0548806	78440.4	73642.9	10099.3	9.03826	2.95077	0.0525881	75163.8	70905.6	9175.58	8.46347	2.76279	0.0301563	43102.2	40667.3	5307.52	4.87489	1.56781	0.0304172	43475.1	40917.8	5507.18	4.91807	1.58147	0.0538808	77011.4	72304	9919.64	8.67842	2.83144	0.0322213	46053.7	43241.1	5977.86	5.20358	1.6755	0.0322548	46101.6	43296.6	5968.27	5.2082	1.67642	0.0182285	0.172289	0	0.0390693	287964	287731	424.884	181	719	309	191	69	3.08336	0.798794	0.0229267	0.185895	0	0.0423359	362184	364090	496.668	181	719	349	332	89	4.20446	1.30559	0.0235603	0.210228	0	0.0432449	372193	373915	770.458	181	719	351	341	80	4.17513	1.37624	0.0242603	0.210431	0	0.0448021	383251	385257	566.091	181	719	353	346	89	4.12675	1.35561	0.0205759	0.182556	0	0.039606	325047	326594	638.545	181	719	335	324	77	3.66022	1.14248	0.0221641	0.190391	0	0.0417678	350136	351937	516.388	181	719	349	333	81	3.76215	1.18528	0.0226343	0.190307	0	0.041787	357564	359380	567.321	181	719	344	339	84	4.01208	1.26074	0.0223516	0.203042	0	0.0416512	353098	355179	245.583	181	719	355	339	88	3.80234	1.18732	0.0212492	0.212032	0	0.0417982	335683	337723	242.49	181	719	325	309	76	3.72608	1.10942	0.0208552	0.177779	0	0.0402621	329460	331370	224.193	181	719	340	319	81	3.70029	1.13991	0.0232703	0.215086	0	0.0452528	367611	369624	523.991	181	719	339	334	89	4.11192	1.27271	0.0960546	122839	115570	9881.65	2.41526	0.370353	0.242076	0.0960546	474	0.129229	40	241499	82137.8	185.658	52.8032	104.82	32.614	0.0980946	0.0754418	20	2.93388	0.146694
14	0	0.0596171	96022.5	91385.1	9470.81	9.20496	5.54762	0.0329552	53079.4	50514.5	5287.32	5.25577	3.11998	0.0614167	98921	93961.8	10004.1	9.69002	5.84318	0.0588396	94770.2	90382.2	9081.66	9.08683	5.47531	0.032469	52296.3	49872	5066.89	5.06438	3.00512	0.0326971	52663.7	50111.5	5259.69	5.09668	3.02443	0.0600543	96726.8	91870.6	9800.99	9.26784	5.58357	0.0348701	56163.6	53340	5742.21	5.42212	3.22368	0.034898	56208.7	53383	5746.97	5.42836	3.22602	0.0176308	0.170176	0	0.0373409	313863	313687	328.517	181	14	309	209	62	3.17033	1.60902	0.0230471	0.185766	0	0.0410243	410284	412120	412.069	181	719	349	346	83	4.41209	2.67683	0.0242436	0.208538	0	0.042824	431584	433291	642.867	181	719	351	348	80	4.47682	2.88594	0.0246727	0.210401	0	0.0440708	439222	441154	424.449	181	719	351	348	87	4.4075	2.83248	0.0206664	0.179972	0	0.0383015	367904	369322	588.941	181	719	335	332	71	3.82632	2.32071	0.0221788	0.188361	0	0.0403492	394826	396509	410.403	181	719	348	338	79	3.96451	2.43184	0.0225756	0.185587	0	0.0403751	401890	403581	531.687	181	719	341	338	82	4.22423	2.58471	0.0223119	0.205647	0	0.0402073	397196	399111	189.441	181	719	354	343	81	3.98725	2.4219	0.0211074	0.203429	0	0.0402564	375753	377634	188.157	181	719	324	319	74	3.88755	2.25651	0.0207221	0.175543	0	0.0385531	368895	370686	176.486	181	719	339	325	73	3.8618	2.32532	0.023409	0.210308	0	0.0438791	416726	418606	408.288	181	719	339	336	83	4.31194	2.60646	0.138797	200021	190510	12392.2	3.2783	0.407817	0.242565	0.138797	474	0.080454	40	151293	82154.1	229.714	56.7737	111.326	65.0006	0.11937	0.0801384	20	2.91403	0.145702
15	0	0.0699221	155663	151038	9961.98	11.4276	12.2847	0.037114	82624.4	80219.6	5295.37	6.28726	6.65194	0.0722654	160879	155904	10553.5	12.0659	12.9917	0.0691692	153987	149613	9577.66	11.302	12.1466	0.0364883	81231.3	78972	5065.73	6.04744	6.38914	0.0366865	81672.5	79295.3	5238.73	6.0773	6.42198	0.0702716	156441	151597	10282.5	11.4868	12.3491	0.0394916	87917.4	85249	5773.92	6.51742	6.91336	0.0395071	87952	85272.7	5789.72	6.52169	6.91619	0.017386	0.160421	0	0.0359407	427796	429566	321.207	181	14	309	250	57	3.42179	4.29096	0.0239297	0.185766	0	0.0407929	588807	590742	433.034	181	719	348	348	83	4.99301	7.03332	0.0254212	0.207842	0	0.0427639	625506	627314	658.335	181	719	350	350	78	5.18345	7.58825	0.0255898	0.210401	0	0.0436266	629656	631682	457.79	181	719	349	349	86	5.04028	7.37032	0.0215246	0.179679	0	0.0381548	529629	531218	546.041	181	719	334	333	70	4.32789	6.10883	0.0229092	0.188361	0	0.039929	563697	565472	418.239	181	719	346	345	74	4.46788	6.3621	0.0235828	0.185587	0	0.0402528	580272	582035	552.609	181	719	340	340	81	4.7555	6.78288	0.0231562	0.210064	0	0.0399972	569774	571863	187.903	181	719	353	347	81	4.48086	6.34489	0.0217216	0.203182	0	0.0399123	534476	536496	192.813	181	719	323	321	72	4.33794	5.94594	0.0215892	0.175433	0	0.0384141	531217	533076	179.92	181	719	338	333	73	4.32579	6.07713	0.024335	0.20984	0	0.0437275	598779	600808	413.399	181	719	338	336	82	4.87806	6.85092	0.121254	241525	233799	10307.7	3.11675	0.470916	0.251145	0.121254	474	0.0701605	40	131958	82208.2	379.246	52.6974	131.063	153.82	0.126852	0.0986566	20	2.88673	0.144337
16	0	0.078112	157850	153034	10433.5	11.1196	12.8729	0.0403218	81482.9	79020.4	5407.54	5.93019	6.77224	0.0808721	163428	158249	11080	11.7735	13.6502	0.0774206	156453	151873	10048.8	11.0139	12.7441	0.0395869	79997.9	77681.5	5160.88	5.69244	6.49126	0.0397372	80301.5	77874.9	5333.81	5.71629	6.52099	0.0783533	158338	153311	10760.5	11.1596	12.9221	0.0430588	87013.9	84275.3	5928.6	6.1769	7.0713	0.0430833	87063.5	84328	5925.13	6.17789	7.07033	0.0167627	0.154735	0	0.0341583	374400	375487	332.453	181	718	306	264	54	2.98102	3.92837	0.0245177	0.185624	0	0.0405492	547612	548874	434.359	181	719	346	346	81	4.54199	6.85801	0.026111	0.207842	0	0.0426759	583197	584259	698.415	181	719	346	346	75	4.75549	7.53053	0.0264697	0.210401	0	0.0436559	591210	592559	479.905	181	719	347	347	84	4.58086	7.22936	0.0222419	0.179679	0	0.0381186	496781	497731	590.851	181	719	333	332	68	3.9469	5.98951	0.0237581	0.187384	0	0.0398778	530644	531809	467.209	181	719	346	346	70	4.04596	6.19509	0.0245387	0.185256	0	0.0403422	548081	549241	540.257	181	719	340	340	81	4.35285	6.68596	0.0238874	0.212458	0	0.0399309	533533	534919	206.983	181	719	352	351	81	4.07347	6.18402	0.0221706	0.203094	0	0.0397334	495187	496575	201.885	181	719	321	320	72	3.91275	5.74336	0.0221828	0.175433	0	0.0381786	495460	496745	213.529	181	719	337	333	69	3.94502	5.94417	0.0251574	0.20968	0	0.0436841	561899	563237	452.542	181	719	338	338	82	4.44032	6.68918	0.0949706	171716	166351	7531.52	2.03556	0.520546	0.257798	0.0949706	474	0.087181	40	163476	82228.6	329.348	36.3432	122.373	155.093	0.117562	0.100357	20	2.86874	0.143437
17	0	0.0835256	203444	198262	10910.3	11.4191	15.252	0.0422774	102975	100340	5604.55	5.93951	7.84559	0.0865379	210781	205193	11615.2	12.1085	16.1933	0.082873	201855	196931	10509.8	11.3313	15.1267	0.0414839	101043	98571.6	5334.29	5.69511	7.51376	0.0415747	101264	98677.6	5507.37	5.70959	7.53619	0.0836269	203691	198299	11220.4	11.4388	15.2823	0.0452533	110224	107288	6156.27	6.20559	8.21407	0.0452637	110249	107318	6150.65	6.20872	8.21556	0.01696	0.154591	0	0.0339194	456581	457601	315.894	181	718	306	274	54	2.7501	5.13459	0.0251486	0.185316	0	0.0405685	677026	678148	456.048	181	719	345	345	81	4.44427	8.96634	0.026964	0.207842	0	0.0429248	725899	726863	716.906	181	719	345	345	78	4.67181	9.70088	0.0274139	0.210401	0	0.0439071	738012	739219	501.248	181	719	347	347	85	4.52158	9.36434	0.0228216	0.179679	0	0.0381477	614381	615194	635.851	181	719	332	331	66	3.88756	7.82259	0.0244699	0.184519	0	0.039939	658754	659827	455.588	181	719	345	345	70	4.0031	8.12531	0.0253209	0.185256	0	0.0405786	681666	682717	540.995	181	719	338	338	79	4.32	8.76505	0.0243988	0.214167	0	0.0398506	656841	658141	219.968	181	719	350	349	80	4.00597	8.06798	0.0227472	0.202998	0	0.0397905	612379	613666	207.326	181	719	321	320	72	3.81205	7.53734	0.022873	0.17535	0	0.0382828	615765	616960	220.407	181	719	337	334	68	3.8721	7.77844	0.025886	0.209505	0	0.0437606	696877	698079	504.759	181	719	338	338	80	4.37872	8.80324	0.0522553	113881	110743	4442.04	1.10938	0.552416	0.265004	0.0522553	474	0.135319	40	254410	82225.8	430.133	29.0301	121.833	191.246	0.130804	0.105121	20	2.8587	0.142935
18	0	0.0814476	121919	117055	11131.8	10.4484	5.94838	0.0408948	61215.6	58782.4	5623.69	5.36755	3.01733	0.0844106	126355	121122	11855.9	11.0792	6.31341	0.0797091	119317	114715	10670.7	10.3719	5.90305	0.0401219	60058.7	57756.1	5374.95	5.14625	2.88956	0.0404439	60540.7	58132.9	5554.56	5.1536	2.89425	0.0819575	122683	117600	11502.5	10.4526	5.94986	0.0437603	65505	62806.5	6174.09	5.61546	3.16346	0.0437701	65519.7	62816	6183.76	5.61637	3.16279	0.0162904	0.144587	0	0.0324144	269521	269387	291.066	181	718	305	275	45	2.52842	1.5617	0.0247989	0.178528	0	0.0393496	410291	410873	431.351	181	719	344	344	75	4.10437	2.87836	0.0270678	0.206876	0	0.0426857	447830	448205	751.15	181	719	344	344	76	4.32321	3.18089	0.0275155	0.208651	0	0.04366	455238	455917	447.27	181	719	346	346	81	4.20327	3.07088	0.0225312	0.168895	0	0.0369966	372773	373068	667.827	181	719	332	331	64	3.58589	2.508	0.0239732	0.177885	0	0.0386149	396631	397160	426.74	181	719	343	343	64	3.70427	2.63725	0.0250964	0.175533	0	0.0395477	415214	415684	568.272	181	719	338	338	74	4.00117	2.8342	0.0240981	0.211434	0	0.0386549	398698	399452	204.765	181	719	350	349	72	3.67836	2.57974	0.0222145	0.191487	0	0.0383827	367534	368297	180.521	181	719	319	319	64	3.52571	2.39904	0.0223954	0.173888	0	0.0369756	370526	371203	183.907	181	719	337	334	57	3.5865	2.50772	0.0255413	0.202261	0	0.0426101	422575	423196	459.164	181	719	337	337	79	4.05454	2.83293	0.0404261	54144.1	51770.2	3538.57	0.596258	0.536516	0.261523	0.0404261	474	0.138868	40	261874	82222.5	202.082	24.252	111.143	68.2328	0.100698	0.0778932	20	2.86419	0.143209
19	0	0.0850592	245168	239491	11427.2	11.6771	17.1852	0.0420143	121099	118325	5640.02	5.91882	8.63318	0.0881538	254088	247954	12184.3	12.3886	18.2492	0.0833446	240226	234894	10882.6	11.4399	16.8234	0.0412158	118797	116200	5363.02	5.67233	8.26456	0.0414802	119559	116824	5564.01	5.70833	8.31351	0.0853837	246103	240179	11781.9	11.7269	17.2464	0.045032	129797	126699	6211.66	6.19428	9.05136	0.0450309	129794	126700	6206.77	6.19456	9.049	0.0162918	0.144148	0	0.0321348	519011	518915	289.604	181	63	303	280	45	2.72384	6.30153	0.025239	0.178315	0	0.0394336	804046	805068	400.993	181	719	341	341	71	4.58279	11.1935	0.0280573	0.206876	0	0.0433605	893827	894731	708.736	181	719	344	344	80	4.92538	12.2737	0.0282906	0.208651	0	0.0440299	901262	902432	456.807	181	719	345	345	84	4.77768	11.8684	0.0230785	0.168596	0	0.0371528	735218	735987	543.823	181	719	331	331	62	4.01312	9.78826	0.0246121	0.175519	0	0.0388142	784074	784991	438.297	181	719	342	342	63	4.1243	10.1365	0.0259213	0.175054	0	0.0399656	825780	826759	530.824	181	719	338	338	74	4.50086	11.0381	0.0246013	0.213835	0	0.0387496	783731	784909	208.91	181	719	348	348	71	4.1182	10.0528	0.0227871	0.191487	0	0.0386221	725933	727120	179.258	181	719	319	319	66	3.90086	9.39483	0.0230718	0.173888	0	0.0372544	735005	736083	195.124	181	719	337	335	58	3.98206	9.68898	0.0261642	0.201785	0	0.0428674	833521	834630	429.297	181	719	336	336	81	4.53339	11.0601	0.0327634	84494.2	82575.5	2534.89	0.571387	0.556714	0.268115	0.0327634	474	0.169208	40	320169	82178.1	538.621	28.2331	123.675	225.612	0.130716	0.109953	20	2.85604	0.142802
20	0	0.0784233	128533	124098	11046.9	14.1346	5.39232	0.0383902	62919.9	60760.4	5439.37	7.06523	2.6717	0.0813018	133250	128474	11765.2	14.9997	5.72597	0.0769246	126076	121886	10554.9	13.8575	5.2819	0.0376649	61731.3	59699.5	5185.78	6.76871	2.55647	0.0380104	62297.4	60168.8	5365.38	6.8052	2.56922	0.0789793	129444	124808	11412.6	14.1705	5.39964	0.0411676	67472	65070.5	5978.14	7.4067	2.80534	0.0411721	67479.4	65074	5984.92	7.40614	2.80439	0.0157396	0.14084	0	0.0308455	285119	285425	369.29	181	63	303	280	42	3.21973	1.42786	0.0247143	0.172244	0	0.0381605	447695	448074	514.656	181	719	341	341	59	5.48599	2.71578	0.028105	0.204717	0	0.043033	509116	509371	777.352	181	719	343	343	78	5.98698	3.06198	0.028309	0.203531	0	0.0436175	512812	513288	561.5	181	719	344	344	84	5.7674	2.93272	0.0222859	0.167537	0	0.0356089	403704	403836	715.627	181	719	328	328	51	4.82598	2.37191	0.0237767	0.162912	0	0.0372407	430711	431069	447.283	181	719	339	339	58	4.96821	2.48724	0.0253083	0.165333	0	0.0386292	458455	458797	615.013	181	719	337	337	66	5.44858	2.70179	0.0237991	0.204471	0	0.0371035	431116	431689	247.362	181	719	346	346	62	4.93805	2.43395	0.0222115	0.184936	0	0.0374116	402357	402951	228.252	181	719	318	318	57	4.70265	2.25682	0.022413	0.16925	0	0.035947	406007	406560	232.93	181	719	336	334	53	4.81107	2.35338	0.0255451	0.196313	0	0.0414848	462745	463217	510.414	181	719	335	335	79	5.45662	2.6803	0.0488544	71641.9	68538.5	4286	0.979533	0.512034	0.262207	0.0488544	474	0.110328	40	208988	82238.9	236.589	26.0362	149.205	62.6307	0.116026	0.0763489	20	2.86965	0.143483
21	0	0.082522	207358	201790	11430.1	13.0614	15.4053	0.0397321	99837.3	97145.6	5573.08	6.46038	7.53247	0.0855595	214991	208966	12204.6	13.8639	16.3721	0.0810438	203644	198368	10952.3	12.8214	15.1072	0.038984	97957.4	95429	5309.95	6.19094	7.20712	0.0392737	98685.4	96017.4	5521.13	6.24116	7.26857	0.0829553	208447	202577	11878.4	13.1354	15.4901	0.0426775	107238	104233	6141.08	6.77605	7.91856	0.0426809	107247	104243	6138.4	6.7756	7.91568	0.0157744	0.140502	0	0.0306361	438097	438591	306.86	181	701	301	284	40	3.11835	5.03401	0.0253455	0.179938	0	0.0386077	703911	704558	426.541	181	719	341	341	62	5.38456	9.40891	0.0289001	0.204717	0	0.043935	802631	803158	777.722	181	719	342	342	84	6.01394	10.8155	0.0289593	0.203298	0	0.044293	804276	805044	529.658	181	719	342	342	85	5.78591	10.3504	0.0226733	0.167537	0	0.035841	629698	630101	574.995	181	719	326	326	52	4.67582	8.16684	0.0242917	0.163765	0	0.037724	674643	675222	430.852	181	719	337	337	59	4.82736	8.55436	0.0259061	0.165096	0	0.0390973	719480	720075	536.59	181	719	336	336	64	5.33769	9.37644	0.0243874	0.206903	0	0.0374352	677301	678111	205.783	181	719	346	346	63	4.79419	8.39181	0.0226873	0.184824	0	0.0377602	630086	630886	194.362	181	719	318	318	56	4.59708	7.88228	0.022979	0.16925	0	0.0363205	638188	638947	208.189	181	719	336	334	55	4.68596	8.13718	0.0261758	0.196313	0	0.0419751	726970	727696	500.295	181	719	335	335	80	5.34698	9.33965	0.0265615	59717.2	58012.3	2353.3	0.443111	0.535429	0.26808	0.0265615	474	0.192701	40	365184	82194.2	448.849	37.6167	140.337	195.674	0.126859	0.103104	20	2.8615	0.143075
22	0	0.075928	112069	107312	11386.3	10.8197	4.75907	0.0362121	53448.7	51189.7	5464.41	5.27703	2.29519	0.0787137	116181	111075	12105.9	11.4826	5.05634	0.0745549	110042	105562	10850.4	10.6288	4.67119	0.0355312	52443.7	50313.2	5212.67	5.05722	2.19605	0.0361384	53339.9	51086.9	5433.94	5.09346	2.21181	0.0770868	113779	108785	11807	10.8693	4.77804	0.0389274	57456.5	54939.2	6022.4	5.54242	2.41592	0.0389137	57436.3	54919.1	6021.86	5.54216	2.41509	0.0151551	0.137179	0	0.029251	247234	247500	258.801	181	701	301	284	29	2.50219	1.30234	0.0245936	0.184768	0	0.0372877	401209	401512	404.562	181	719	340	340	58	4.39841	2.50856	0.0289685	0.203621	0	0.0439575	472579	472749	729.804	181	719	341	341	83	4.93161	2.88997	0.0290648	0.20333	0	0.0441707	474151	474543	477.189	181	719	342	342	84	4.72409	2.75853	0.0218762	0.161645	0	0.0344541	356879	357016	486.019	181	719	324	324	48	3.79412	2.15101	0.0235306	0.166605	0	0.0363973	383869	384105	436.233	181	719	336	336	55	3.93105	2.27604	0.0251423	0.163733	0	0.0377944	410160	410407	513.292	181	719	335	335	58	4.35199	2.48238	0.0237817	0.192706	0	0.0361633	387965	388398	220.491	181	719	346	346	54	3.917	2.22266	0.0219863	0.184466	0	0.0364986	358675	359160	176.18	181	719	317	317	53	3.74635	2.07893	0.0220353	0.169174	0	0.0349181	359474	359898	193.686	181	719	333	331	50	3.82526	2.15332	0.025585	0.194589	0	0.0409067	417383	417740	472.249	181	719	334	334	75	4.36956	2.47878	0.0440734	58204.4	55619.5	3525.48	0.676343	0.492006	0.26172	0.0440734	474	0.119214	40	225704	82199	197.001	25.8159	115.481	56.1012	0.114887	0.0764514	20	2.87509	0.143755
