year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0630599	88312	89006.6	556.673	6.46368	3.55815	0.0470137	65840.1	66374.4	399.244	4.95043	2.68858	0.0561807	78678	78704.5	1379.99	5.88351	3.19415	0.0688192	96377.5	97540.6	0	7.15846	3.99963	0.050121	70191.8	71044.3	0	5.16185	2.83644	0.0462076	64711.2	65240.9	386.079	4.69314	2.54098	0.054905	76891.4	76927.9	1332.5	5.54649	3.00473	0.0426825	59774.5	59822	1017.76	4.36394	2.33868	0.0494042	69187.9	69714.5	469.672	5.07034	2.75774	0.0298622	0.202541	0	0.0424254	462225	455822	8805.12	189	0	757	647	89	4.13745	3.43	0.0315255	0.214266	0	0.0446616	487971	481403	9079.52	189	0	751	640	97	4.56833	3.7914	0.0399238	0.275831	0	0.061296	617965	616084	14124.1	189	0	759	658	116	5.28942	4.25665	0.0422043	0.287077	0	0.0623072	653264	653842	11913.8	189	0	764	680	130	5.28259	4.24946	0.0310325	0.208234	0	0.0453577	480341	472253	10923	189	0	760	602	102	4.25985	3.40688	0.030447	0.223701	0	0.0434107	471277	464853	8810.24	189	0	749	648	90	3.95973	3.28205	0.0290876	0.189639	0	0.0415578	450236	441912	11166.2	189	0	761	626	89	4.02209	3.34891	0.0332632	0.204452	0	0.045316	514867	509553	7531.39	189	0	771	682	103	4.32816	3.66888	0.0320458	0.206356	0	0.0447935	496024	490823	7441.85	189	0	771	689	101	4.43673	3.79784	0.0261135	0.219769	0	0.0430548	404201	400612	4459.67	189	0	747	375	93	3.50504	2.58586	0.0324029	0.216708	0	0.0464342	501551	494706	9482.23	189	0	767	663	108	4.46544	3.68861	0.078321	98138.5	97940.8	258.282	0.98732	0.478394	0.357908	0.078321	825	0.00503344	30	9552.03	109537	178.651	23.153	98.534	66.4256	0.0993972	0.0779691	20	2.9532	0.14766
11	0	0.0602377	68895	69489.6	534.908	6.20798	0.533358	0.0444451	50832.8	51283.3	382.281	4.69103	0.398227	0.0533299	60994.5	61060.5	1239.98	5.61326	0.475021	0.0660405	75531.8	76534.2	0	6.83667	0.597426	0.0475267	54357.2	55082.5	0	4.90586	0.421905	0.0435986	49864.6	50310.8	368.572	4.4825	0.379114	0.0520563	59537.8	59608.4	1201.13	5.33366	0.45009	0.040109	45873.5	45940.4	912.481	4.10493	0.343401	0.0467824	53505.9	53950.7	449.724	4.81134	0.4089	0.0282671	0.197067	0	0.0399586	357328	349934	9107.71	189	74	754	633	83	3.81476	0.509706	0.0298187	0.199368	0	0.0421433	376942	369250	9466.2	189	74	748	628	95	4.25408	0.567903	0.0400984	0.267823	0	0.0603058	506889	502900	14768.2	189	711	759	665	115	5.11129	0.660369	0.0425207	0.285266	0	0.0612748	537510	536169	12200.2	189	711	764	694	130	5.11754	0.663179	0.0294435	0.196735	0	0.042933	372199	363197	11066.7	189	74	758	587	99	3.91591	0.504102	0.0289514	0.221153	0	0.0412035	365977	358854	8773.95	189	74	747	640	88	3.6719	0.490679	0.0276036	0.180427	0	0.0392496	348940	340212	10707.4	189	74	760	612	80	3.7058	0.496591	0.0318562	0.192606	0	0.0429516	402698	396773	7317.6	189	74	771	681	92	4.04352	0.550954	0.0306565	0.192277	0	0.0424041	387532	381717	7185.51	189	74	770	687	94	4.14128	0.570656	0.0246304	0.213897	0	0.040761	311355	307814	4382.94	189	0	743	352	86	3.23265	0.38114	0.031006	0.212126	0	0.0441903	391951	384295	9424.34	189	74	766	656	97	4.13268	0.548619	0.0269248	27552.9	27496.8	97.9078	0.378022	0.454126	0.344853	0.0269248	825	0.0041888	30	7930.89	109588	116.288	21.3803	92.5067	9.95134	0.0850562	0.0750003	20	2.95217	0.147608
12	0	0.0578623	72154	72840.3	558.577	7.02138	1.00998	0.0421927	52614.1	53130.4	392.727	5.24197	0.747035	0.0509199	63496.9	63589.6	1296.83	6.30289	0.89465	0.0637452	79489.9	80634.2	0	7.78038	1.13736	0.0452782	56461.7	57280.7	0	5.50686	0.794596	0.0413102	51513.6	52022.8	379.633	4.99794	0.709948	0.0496047	61856.8	61954.2	1253.63	5.97965	0.846649	0.037872	47226.2	47316.7	942.347	4.55499	0.640912	0.0444987	55489.6	56001.9	462.988	5.38663	0.768375	0.0268911	0.192978	0	0.0377943	370629	363587	8668.83	189	0	753	614	75	4.03713	1.08364	0.02807	0.188049	0	0.0398045	386877	379703	8843.43	189	0	744	608	84	4.50197	1.2026	0.0394564	0.265304	0	0.0589566	543810	539603	15276.7	189	711	752	662	110	5.75672	1.51438	0.042663	0.285266	0	0.0600913	588005	586273	13068.1	189	711	763	700	127	5.81027	1.52511	0.027667	0.191631	0	0.0404595	381322	372883	10374.1	189	0	756	569	85	4.12867	1.07447	0.0273468	0.208072	0	0.0389098	376909	369825	8729.46	189	0	744	621	82	3.90947	1.04007	0.0260147	0.17639	0	0.0370226	358549	349871	10647.1	189	0	758	585	71	3.92918	1.04696	0.0302799	0.189935	0	0.040492	417335	411287	7463.94	189	0	769	668	84	4.34668	1.17718	0.0292826	0.180079	0	0.0401047	403590	397670	7310.96	189	0	769	677	84	4.4555	1.21751	0.0232917	0.203423	0	0.0385744	321019	317451	4414.59	189	0	740	339	80	3.3859	0.836402	0.0297365	0.203416	0	0.0422089	409845	402380	9196.46	189	0	766	641	92	4.42111	1.17565	0.0874533	97574.4	97354.4	283.035	1.50069	0.433284	0.3307	0.0874533	825	0.00532946	30	10067	109563	141.375	24.3651	102.956	20.4435	0.116996	0.0750896	20	2.95066	0.147533
13	0	0.0543721	63622.3	64371.9	447.858	6.10092	0.557839	0.0393569	46052.6	46609.2	313.781	4.52228	0.408551	0.047497	55577.5	55844.8	1024.83	5.43976	0.488179	0.0602091	70452.4	71584.3	0	6.79318	0.634815	0.0424059	49620.3	50425.2	0	4.76979	0.438527	0.0385026	45053	45601.4	301.787	4.30585	0.38748	0.0462291	54093.9	54358.8	991.315	5.15415	0.461152	0.0350957	41066.5	41282.1	740.504	3.90463	0.346432	0.0415586	48628.9	49191.9	368.984	4.65123	0.420471	0.0254796	0.182022	0	0.0359428	329528	322659	8453.95	189	0	753	590	69	3.63832	0.523612	0.0265152	0.181507	0	0.0376992	342921	335539	9091.95	189	0	742	580	73	4.01861	0.57955	0.0389888	0.26283	0	0.0576682	504241	498657	16307.7	189	711	749	663	108	5.38546	0.765159	0.0426577	0.282655	0	0.05921	551691	549025	13677.2	189	711	763	698	125	5.52481	0.787514	0.0258537	0.183822	0	0.0383084	334366	325910	10393.4	189	0	750	517	75	3.68699	0.508704	0.0258994	0.202015	0	0.0371525	334957	328040	8517.53	189	0	743	595	76	3.49717	0.504159	0.024492	0.174184	0	0.0351564	316755	308349	10308.3	189	0	756	544	65	3.50019	0.501829	0.0288305	0.178692	0	0.0385949	372865	366889	7382.35	189	0	769	655	80	3.91089	0.57644	0.0276261	0.179006	0	0.0380046	357288	351432	7230.28	189	0	767	652	77	4.0201	0.599472	0.0217275	0.191989	0	0.036209	281002	277344	4523.63	189	0	738	307	69	3.06431	0.394773	0.0281202	0.197975	0	0.0402659	363679	356077	9354.81	189	0	764	615	83	4.01317	0.571167	0.0521949	54645.8	54540.5	156.06	1.3234	0.405227	0.316191	0.0521949	825	0.00427906	30	8111.12	109586	122.703	25.8543	91.2252	10.4558	0.0841039	0.075	20	2.95029	0.147514
14	0	0.0629864	117922	119067	432.184	8.54537	7.15649	0.0443168	82969.4	83790.9	294.049	6.229	5.13118	0.0547653	102531	102922	1234.66	7.56985	6.22652	0.0702412	131505	133117	0	9.57627	8.20663	0.0479177	89710.9	90819.5	0	6.59547	5.52973	0.0432215	80918.8	81724	282.211	5.9191	4.85393	0.0530679	99353.1	99740.9	1186.53	7.15528	5.86358	0.0393903	73746	74055.6	863.063	5.3508	4.33316	0.0470595	88104.2	88949.2	348.454	6.42688	5.30233	0.0258632	0.172115	0	0.0343266	535176	528486	8289.27	189	0	752	641	64	4.86348	6.78879	0.0271039	0.180898	0	0.0363486	560851	553605	8979.05	189	0	741	631	72	5.36308	7.49872	0.0405058	0.260954	0	0.0560463	838170	834216	16122.5	189	709	749	692	106	7.52629	10.4712	0.0442914	0.280039	0	0.0574576	916504	914789	14357.5	189	709	763	725	123	7.82014	10.8761	0.0259782	0.180314	0	0.0366527	537556	529727	9683.92	189	0	748	581	71	4.83839	6.48648	0.0264453	0.202015	0	0.0356777	547222	540343	8520.99	189	0	743	650	71	4.68181	6.52805	0.0245245	0.17093	0	0.0335774	507476	499094	10358.2	189	0	748	599	60	4.64975	6.44971	0.0295414	0.176261	0	0.0369871	611288	605279	7456.41	189	0	768	689	79	5.27228	7.5302	0.0284872	0.174036	0	0.0365857	589474	583402	7525.32	189	0	767	706	74	5.38313	7.7872	0.0214636	0.17821	0	0.0339436	444138	440673	4304.12	189	0	737	375	62	3.99744	5.07397	0.0285604	0.193203	0	0.0387847	590988	583652	9087.31	189	0	763	665	80	5.34485	7.37566	0.111787	187257	187046	270.798	2.2026	0.462967	0.322765	0.111787	825	0.00448416	30	8461.71	109596	293.244	37.2197	125.311	135.47	0.124452	0.0874282	20	2.93484	0.146742
15	0	0.0611312	83649.3	84477.6	483.383	8.21111	1.71421	0.0424504	58087.3	58676.1	324.516	5.85901	1.21046	0.0529314	72429.1	72679.6	1211.68	7.24893	1.48521	0.0683238	93491.3	94732.6	0	9.24032	1.97302	0.0459655	62897.2	63738.9	0	6.21374	1.3069	0.0413449	56574.6	57152	310.538	5.55464	1.14316	0.0511897	70045.8	70294	1163.28	6.8287	1.39506	0.0376181	51475	51672	842.335	5.02104	1.01845	0.0452094	61862.6	62465.3	384.379	6.07163	1.25471	0.024911	0.168587	0	0.032515	376753	374320	8002.99	189	0	751	634	58	4.36219	1.62319	0.0260439	0.176208	0	0.0344078	393886	390638	9093.52	189	0	740	630	66	4.83655	1.80117	0.0409075	0.260954	0	0.0551207	618683	611818	16513.8	189	709	749	697	104	6.89283	2.5567	0.044635	0.280039	0	0.056461	675058	669783	15102.1	189	709	762	730	121	7.1375	2.65109	0.0248387	0.17279	0	0.0347921	375660	371879	9867.49	189	0	745	572	67	4.31286	1.54501	0.0253279	0.193221	0	0.033622	383058	380178	8649.81	189	0	742	648	61	4.21587	1.5654	0.0232626	0.162522	0	0.0315557	351822	347752	9621.83	189	0	745	592	55	4.12579	1.528	0.0285269	0.167882	0	0.0349941	431440	430189	7094.01	189	0	768	694	73	4.75557	1.80731	0.0273238	0.172049	0	0.0346094	413244	411607	7313.18	189	0	765	703	66	4.87718	1.87132	0.0207067	0.174448	0	0.032269	313167	309897	4205.03	189	0	737	377	56	3.51256	1.20856	0.0274722	0.18946	0	0.0369844	415488	412665	9195.35	189	0	761	656	71	4.798	1.76606	0.0660273	80838.5	80723.8	178.002	1.03826	0.446164	0.313956	0.0660273	825	0.00393602	30	7443.47	109557	170.856	26.7895	115.114	32.425	0.0980308	0.0752838	20	2.93397	0.146698
16	0	0.060866	88612.6	89512.3	467.282	8.1435	2.80035	0.0415372	60472.5	61103.2	306.74	5.72455	1.9443	0.0524709	76390.5	76675.3	1178.95	7.15219	2.40881	0.068305	99442.7	100781	0	9.19901	3.24371	0.045068	65612.8	66504.6	0	6.08693	2.10878	0.0404494	58888.8	59505.8	294.96	5.41844	1.8324	0.0506794	73782.2	74062.3	1132.07	6.72247	2.2571	0.0366905	53416.3	53638.1	804.28	4.88675	1.62648	0.0444068	64650.3	65298.2	366.368	5.95103	2.02192	0.0244605	0.167056	0	0.0304446	393596	390436	8269.82	189	711	749	655	48	4.32948	2.67267	0.0255245	0.158804	0	0.0323663	410718	407451	8556.44	189	711	737	644	57	4.78495	2.95733	0.0412179	0.258729	0	0.0537002	663241	655115	17241.5	189	711	746	704	102	7.07478	4.34089	0.0454026	0.280039	0	0.0552432	730579	724680	15259	189	711	761	740	118	7.32007	4.50557	0.0243849	0.164528	0	0.0327839	392380	388642	9124.66	189	711	745	589	56	4.23826	2.5188	0.0248884	0.179359	0	0.0316346	400482	397325	8445.06	189	711	740	662	54	4.16045	2.5662	0.0229098	0.154808	0	0.0296501	368644	363996	9803.91	189	711	745	605	43	4.03518	2.48237	0.0283524	0.159264	0	0.0330783	456222	454151	7458.81	189	711	767	713	63	4.73926	2.98968	0.0270629	0.169359	0	0.0326283	435472	433203	7478.45	189	711	763	718	61	4.83275	3.08566	0.0201002	0.165652	0	0.0306701	323434	320189	4151.1	189	18	735	389	45	3.45053	1.96753	0.0270882	0.182857	0	0.0350428	435879	432737	8955.83	189	711	759	680	65	4.7537	2.90545	0.0996834	129849	129673	235.519	1.55989	0.440473	0.311392	0.0996834	825	0.00686452	30	12930.8	109531	192.112	26.8362	114.564	53.236	0.104908	0.0761136	20	2.93213	0.146606
17	0	0.0599981	87569.1	88542	419.645	8.91507	2.08007	0.0402968	58814.4	59485.5	270.31	6.15272	1.41916	0.0514878	75148	75566.2	1024.84	7.79081	1.77772	0.0675858	98643.6	100034	0	10.1184	2.42382	0.0438109	63943.4	64854.7	0	6.55847	1.54496	0.039178	57181.5	57835.9	261.006	5.82323	1.33868	0.0495825	72367.3	72772.8	984.906	7.31314	1.66551	0.0355008	51814.5	52125.1	688.572	5.23315	1.18106	0.0432119	63069.1	63765.2	323.38	6.42167	1.48126	0.0238516	0.155943	0	0.0287357	384765	381228	8242.07	189	711	749	662	43	4.708	2.07605	0.0249022	0.15183	0	0.0307156	401714	397928	8671.25	189	711	736	646	51	5.20216	2.29063	0.0414888	0.256587	0	0.0526886	669283	659961	18248.8	189	711	745	710	102	7.90381	3.43967	0.0457065	0.277729	0	0.0542796	737322	730707	15383.8	189	711	759	739	116	8.26237	3.59933	0.0236314	0.16402	0	0.0309759	381213	376621	9686.44	189	711	744	599	48	4.61119	1.95896	0.0241308	0.166502	0	0.0296675	389270	385733	8351.21	189	711	739	663	45	4.53227	1.99092	0.0220171	0.149603	0	0.0277039	355172	350285	9568.11	189	711	743	615	35	4.39672	1.92544	0.0277902	0.155904	0	0.0313807	448302	445961	7299.62	189	711	767	716	56	5.21529	2.33827	0.0261502	0.16196	0	0.0305625	421846	419358	7182.93	189	711	760	720	54	5.30053	2.40866	0.0192656	0.161717	0	0.0289881	310786	310536	4016.52	189	18	733	396	38	3.70392	1.51606	0.0265281	0.176789	0	0.0333099	427943	424534	8773.31	189	711	759	678	59	5.19672	2.26506	0.103923	135712	135548	226.237	2.2044	0.430653	0.305462	0.103923	825	0.00524777	30	9917.72	109623	193.004	28.5789	125.564	40.7213	0.114494	0.0758053	20	2.92968	0.146484
18	0	0.0652812	108997	110052	398.512	8.6636	5.01008	0.0429313	71680.7	72393	254.118	5.86718	3.34805	0.0557482	93080.6	93496.3	1077.33	7.5391	4.25482	0.0732476	122299	123773	0	9.87241	5.87757	0.0467377	78036	78990.5	0	6.26734	3.66035	0.0419598	70058.6	70759.7	242.215	5.54373	3.15126	0.053999	90160	90571.1	1032.49	7.05601	3.9713	0.0376352	62838	63147.4	705.337	4.97956	2.77601	0.0461641	77078.3	77821.5	303.151	6.14567	3.50834	0.0241974	0.152391	0	0.0272115	446542	442736	7951.79	189	711	748	694	36	4.53038	5.00782	0.0252957	0.146816	0	0.0292192	466810	462545	8654.62	189	711	735	671	45	5.00614	5.5278	0.0423852	0.254387	0	0.0511766	782183	772318	17984.7	189	711	743	725	101	7.81065	8.52494	0.0471028	0.272947	0	0.053127	869242	862128	15177.1	189	711	759	744	116	8.18064	8.95333	0.0237176	0.16001	0	0.0292399	437688	432793	9394.01	189	711	743	624	41	4.39768	4.68801	0.0242802	0.164752	0	0.0281031	448071	444130	8207.14	189	711	735	675	41	4.33795	4.79277	0.0223566	0.144604	0	0.0262428	412572	407065	9827.11	189	711	743	646	31	4.1815	4.60935	0.0281404	0.149943	0	0.0295027	519307	516131	7594.76	189	711	764	733	48	5.0464	5.68651	0.0267297	0.158493	0	0.0289076	493273	490205	7213.08	189	711	759	733	45	5.07771	5.81693	0.0190546	0.153545	0	0.0273188	351637	350786	4110.54	189	711	732	443	25	3.54158	3.66668	0.026969	0.172714	0	0.0317224	497689	493378	9190.55	189	711	759	701	54	5.01656	5.48419	0.116436	173945	173786	214.462	2.5759	0.463704	0.310229	0.116436	825	0.00538341	30	10149.6	109533	244.047	25.4468	121.638	98.3161	0.123539	0.0783319	20	2.91989	0.145994
19	0	0.0612547	68074.9	68731.3	546.54	5.91435	0.469087	0.0400042	44458.4	44904.3	340.854	3.95516	0.310042	0.0520925	57892.5	58047.5	1186.15	5.1215	0.395985	0.0688838	76553.5	77633.4	0	6.70815	0.548552	0.0436173	48473.7	49165.6	0	4.22972	0.339623	0.0390655	43415.2	43854.7	326.729	3.75865	0.293335	0.0504113	56024.2	56181.1	1137.15	4.82431	0.371748	0.0349572	38849.4	38974.7	773.295	3.33857	0.255389	0.0430643	47859.1	48313.1	410.092	4.14774	0.325152	0.0232495	0.14265	0	0.025715	285579	279353	7751.83	189	711	748	688	27	3.04597	0.47472	0.0243441	0.139954	0	0.0277215	299024	292122	8578.39	189	711	735	673	38	3.3623	0.523486	0.041989	0.250497	0	0.050305	515761	504513	17594.6	189	711	741	721	99	5.2818	0.809198	0.0469188	0.270809	0	0.0523587	576315	566776	15908	189	711	757	744	115	5.5686	0.856484	0.0227754	0.158352	0	0.0278077	279756	272135	9431.92	189	711	743	608	29	2.93202	0.442042	0.0232707	0.157113	0	0.026721	285840	279152	8285.71	189	711	732	667	36	2.89072	0.452239	0.0214124	0.141769	0	0.024867	263014	255478	9320.87	189	711	742	639	24	2.80321	0.43659	0.0270082	0.144958	0	0.0277481	331748	325986	7195.05	189	711	763	730	37	3.37921	0.538318	0.0257764	0.148464	0	0.0275035	316618	310645	7434.61	189	711	758	730	42	3.42473	0.553168	0.0181909	0.14404	0	0.0256728	223444	220134	4094.54	189	711	730	441	16	2.33032	0.340682	0.0260839	0.165771	0	0.0302657	320395	313125	9043.34	189	711	759	695	50	3.37468	0.520428	0.0685955	68208.6	68104	168.301	0.778108	0.433351	0.301019	0.0685955	825	0.00532675	30	10037.2	109528	108.423	18.4602	81.1698	9.25627	0.089402	0.0750012	20	2.92086	0.146043
20	0	0.0705475	203909	205741	386.465	9.13437	10.3081	0.044955	129937	131142	234.948	6.00953	6.71094	0.0597529	172708	173578	1267.68	7.86389	8.695	0.0797591	230534	232916	0	10.422	12.0658	0.0491264	141994	143491	0	6.45009	7.348	0.0437561	126472	127650	223.852	5.69903	6.34061	0.0575949	166471	167325	1203.51	7.39013	8.14799	0.0392214	113365	113988	799.12	5.05183	5.5332	0.0486334	140569	141845	282.142	6.31942	7.05773	0.0239382	0.14161	0	0.0248908	764734	758395	8025.61	189	19	745	703	22	4.62659	12.1071	0.0252444	0.138354	0	0.0271016	806464	799889	8324.11	189	19	734	689	36	5.11215	13.341	0.0436615	0.250497	0	0.0491555	1.39482e+06	1.38573e+06	18031.1	189	711	741	724	99	8.29245	21.5377	0.0486824	0.270809	0	0.0509549	1.55522e+06	1.54777e+06	16632.8	189	711	756	745	113	8.79918	22.86	0.0231522	0.158352	0	0.0269922	739625	732303	9215.35	189	19	739	645	28	4.41958	11.3401	0.0240498	0.160438	0	0.0261689	768300	762103	7815.31	189	19	728	681	33	4.38019	11.4601	0.0222225	0.140097	0	0.0243741	709925	702499	9349.82	189	19	741	668	21	4.24487	11.0718	0.02816	0.144958	0	0.0270174	899607	893824	7345.07	189	19	761	741	36	5.15215	13.6514	0.0269704	0.148477	0	0.026799	861602	855870	7264.7	189	19	756	743	39	5.24446	14.0034	0.0188637	0.14404	0	0.0252453	602626	599322	4131.82	189	0	730	520	15	3.51116	8.92209	0.0270306	0.161434	0	0.0296569	863528	856567	8821.49	189	19	759	715	48	5.145	13.3691	0.0987471	255372	255251	155.934	1.987	0.493347	0.311976	0.0987471	825	0.00639697	30	12047.9	109511	540.577	27.9229	125.255	225.871	0.130888	0.109579	20	2.90754	0.145377
21	0	0.0719198	128872	129862	480.427	12.1342	4.68036	0.0450519	80727.8	81369	286.371	7.82152	2.97806	0.0607192	108802	109067	1394.07	10.4306	3.91804	0.0808446	144864	146286	0	13.8615	5.52207	0.0493046	88348.1	89227.1	0	8.39158	3.2759	0.0442751	79335.8	79969.7	275.274	7.40201	2.80333	0.0590872	105877	106148	1333.42	9.77736	3.65782	0.0392025	70246.4	70451.8	865.447	6.57897	2.4424	0.0488694	87568.3	88240.4	346.645	8.26051	3.1459	0.0241585	0.139325	0	0.023697	478459	473382	7963.21	189	19	744	710	19	5.77459	4.70435	0.0253901	0.138116	0	0.0258308	502851	497659	8329.49	189	19	732	694	28	6.41661	5.19711	0.0448414	0.250497	0	0.0483491	888086	876208	18249.7	189	711	741	729	96	10.4528	8.36472	0.0498913	0.270809	0	0.0501236	988098	978301	16052.2	189	711	755	746	113	11.0457	8.85953	0.0231018	0.148321	0	0.0255291	457531	451532	9245.78	189	19	738	660	23	5.4656	4.30487	0.0242647	0.154335	0	0.024981	480564	475569	8008.71	189	19	726	693	26	5.48131	4.44746	0.0221967	0.136186	0	0.0230634	439606	433294	9360.57	189	19	737	682	16	5.34182	4.31602	0.0285204	0.143556	0	0.0256901	564847	560658	7141.04	189	19	760	749	30	6.47647	5.36834	0.0274498	0.14738	0	0.025464	543644	539160	7453.79	189	19	756	750	30	6.62011	5.54907	0.0184386	0.13957	0	0.0239254	365177	363304	3923.47	189	0	728	536	11	4.39544	3.40937	0.0270262	0.158332	0	0.0282898	535255	529976	8731.19	189	19	756	723	42	6.45453	5.18185	0.096711	155053	154951	151.354	2.27672	0.499274	0.315279	0.096711	825	0.00428466	30	8095.49	109592	273.737	21.4051	160.86	92.1266	0.135526	0.0770738	20	2.90511	0.145256
22	0	0.0794415	237843	239165	451.706	9.76142	12.6283	0.0489363	146512	147363	267.057	6.18456	7.91559	0.0669701	200504	200856	1491.9	8.35398	10.5494	0.0894541	267820	269650	0	11.0921	14.7261	0.0535302	160266	161391	0	6.6488	8.70114	0.0480125	143747	144588	254.449	5.9064	7.53055	0.0650186	194662	195025	1420.29	7.90114	9.9507	0.0425934	127522	127804	905.896	5.18229	6.47889	0.0532605	159459	160356	322.518	6.54895	8.3801	0.0250687	0.137266	0	0.0233553	829546	824501	8052.61	189	711	744	725	17	4.69736	14.0303	0.0261432	0.140383	0	0.0254082	865103	860031	8253.68	189	711	730	703	27	5.20069	15.474	0.0461206	0.246809	0	0.0474648	1.52617e+06	1.51473e+06	17846.3	189	711	740	731	96	8.57395	25.2226	0.0514925	0.270809	0	0.0492579	1.70393e+06	1.69425e+06	16062.4	189	711	755	749	113	9.05621	26.6885	0.0237634	0.148321	0	0.025149	786353	780222	9473.56	189	711	738	676	22	4.39657	12.8227	0.0250679	0.156075	0	0.0245593	829519	824546	8043.07	189	711	725	706	25	4.45562	13.2932	0.0229157	0.137195	0	0.0226488	758302	752182	9233.02	189	711	736	698	12	4.30197	12.8036	0.0297768	0.143556	0	0.0253653	985341	981126	7258.29	189	711	760	757	29	5.29967	16.0695	0.0287191	0.14738	0	0.0251496	950343	945993	7366.58	189	711	756	755	30	5.44031	16.6343	0.0190755	0.137538	0	0.0236141	631226	629241	4124.57	189	711	728	592	11	3.48166	10.0279	0.0278345	0.155139	0	0.0278138	921069	915942	8641.64	189	711	755	734	41	5.2037	15.3818	0.0831896	222847	222774	100.515	1.73206	0.547217	0.325978	0.0831896	825	0.010833	30	20430.4	109570	565.734	14.513	129.419	265.309	0.135776	0.109649	20	2.8958	0.14479
