year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
23	0	0.076226	127054	123549	8276.49	12.7553	4.88698	0.0454197	75705.7	73616.6	4978.1	7.78482	2.95059	0.0792562	132104	128312	8846.35	13.5788	5.21245	0.0780436	130083	126635	8245.55	13.1161	5.03369	0.044268	73786.1	71824.5	4730.46	7.41204	2.80608	0.0432478	72085.6	70085.8	4758.51	7.21577	2.7291	0.0743555	123936	120363	8324.23	12.4002	4.74764	0.0486247	81047.8	78713.8	5483.68	8.1412	3.09381	0.0487226	81210.9	78872.5	5494.88	8.16105	3.10176	0.0181621	0.173859	0	0.0289137	334592	334798	255.037	185	713	325	325	17	4.02634	2.04434	0.0247708	0.231997	0	0.0404297	456342	456588	361.615	185	713	329	329	69	5.54246	2.83538	0.0298844	0.219409	0	0.0466608	550547	550674	645.53	185	713	337	337	97	6.37644	3.25229	0.0279237	0.202296	0	0.0439854	514425	514701	399.974	185	713	340	340	89	5.7011	2.84688	0.0266931	0.220776	0	0.0400366	491755	491874	587.409	185	713	356	356	67	5.78716	2.97483	0.0225577	0.238836	0	0.0377135	415571	415813	338.06	185	713	317	316	59	4.64003	2.34849	0.0262905	0.270195	0	0.0410782	484338	484570	455.342	185	713	335	335	72	5.67181	2.90476	0.0246237	0.22337	0	0.0388176	453632	454052	176.266	185	713	345	345	65	5.03972	2.5098	0.0233169	0.237095	0	0.0385458	429557	429962	175.459	185	713	324	324	62	4.98501	2.49386	0.0247706	0.236706	0	0.0392257	456337	456715	189.856	185	713	338	337	62	5.42671	2.80782	0.0266373	0.217958	0	0.0430766	490727	491052	370.371	185	713	338	338	81	5.7478	2.93462	0.0363853	54263.2	52405.7	2707.35	0.639644	0.538164	0.275631	0.0363853	491	0.147291	50	277864	65800.5	243.353	29.548	150.15	64.5152	0.120526	0.0782481	20	2.88652	0.144326
24	0	0.0738258	116440	112585	8432.38	10.6245	5.2219	0.0436538	68851.7	66585.2	5008.07	6.42731	3.12464	0.0768277	121174	117000	9022.5	11.3093	5.56826	0.0744101	117361	113610	8318.93	10.9032	5.37428	0.0425057	67040.9	64919.4	4745.62	6.12037	2.97274	0.0418678	66034.9	63857.4	4802.1	5.96637	2.89108	0.0726287	114552	110612	8506.22	10.3416	5.07274	0.0467203	73688.4	71165.3	5505.53	6.7268	3.27954	0.0468035	73819.5	71289.1	5520.07	6.73974	3.28562	0.0176124	0.177277	0	0.0279234	307027	307228	261.81	185	713	325	325	13	3.29022	2.13063	0.0244847	0.24758	0	0.0399448	426829	427101	367.85	185	713	327	327	64	4.68157	3.05594	0.0298813	0.218554	0	0.046659	520905	521064	640.804	185	713	335	335	99	5.44387	3.53963	0.0278896	0.200446	0	0.0438301	486184	486453	432.862	185	713	338	338	89	4.82888	3.07643	0.0264537	0.232435	0	0.0395945	461153	461283	599.736	185	713	354	354	67	4.88376	3.20622	0.0222289	0.250749	0	0.0372025	387505	387737	346.992	185	713	314	313	57	3.9236	2.5349	0.0260728	0.286258	0	0.0407856	454513	454755	474.338	185	713	333	333	69	4.80182	3.14013	0.0244208	0.237195	0	0.0381895	425715	426126	179.774	185	713	345	345	61	4.25493	2.70975	0.0231004	0.250766	0	0.0379215	402698	403102	164.636	185	713	323	323	59	4.19601	2.67877	0.0241367	0.244931	0	0.0382805	420763	421167	178.934	185	713	338	337	59	4.54205	3.00626	0.0264712	0.230985	0	0.0426445	461458	461845	328.072	185	713	337	337	78	4.8562	3.16874	0.024073	33971.9	32631.6	1916	0.346287	0.519243	0.272753	0.024073	491	0.165569	50	313343	65753.2	221.593	27.7086	125.208	69.0382	0.106645	0.0776417	20	2.89189	0.144594
25	0	0.0744028	122489	118512	8380.46	8.73139	8.45716	0.0433845	71423.6	69108.3	4921.24	5.22235	5.01043	0.0774897	127571	123263	8972.24	9.30507	9.0272	0.0748528	123230	119380	8211.73	8.81301	8.54873	0.0422088	69488	67332.6	4643.81	4.96702	4.76156	0.0416639	68590.9	66374.6	4713.87	4.88181	4.66644	0.073293	120662	116573	8507.64	8.57169	8.28176	0.0464777	76516	73933.1	5420.67	5.46682	5.25783	0.0465712	76669.8	74083.3	5428.54	5.47641	5.26768	0.016932	0.185131	0	0.0269903	308093	308303	220.972	185	713	320	320	9	2.68463	3.44293	0.0243034	0.26781	0	0.0396422	442221	442514	306.427	185	713	325	325	61	3.90518	5.04284	0.0303238	0.214372	0	0.0470064	551768	551962	632.594	185	713	335	335	98	4.59325	5.87716	0.0279741	0.197508	0	0.0436962	509012	509307	397.445	185	713	336	336	90	4.0679	5.11783	0.0263925	0.24998	0	0.0392726	480234	480397	551.193	185	713	353	353	65	4.08898	5.3013	0.0219705	0.266628	0	0.0367804	399772	400011	321.003	185	713	312	311	52	3.26469	4.17922	0.026095	0.304946	0	0.0408487	474821	475108	398.015	185	713	332	332	64	4.02221	5.19639	0.0241036	0.253705	0	0.037547	438585	438991	159.17	185	713	343	343	56	3.56147	4.48778	0.02279	0.267073	0	0.0372093	414684	415094	151.134	185	713	321	321	55	3.50455	4.42928	0.0238993	0.26673	0	0.0380728	434868	435290	133.816	185	713	336	335	57	3.73486	4.87909	0.0264706	0.246921	0	0.0424372	481655	482007	359.071	185	713	336	336	76	4.07236	5.23779	0.0469625	69175.6	66923	2920.98	0.826137	0.520344	0.271255	0.0469625	491	0.121815	50	230809	65752	238.371	22.3407	103.762	112.47	0.120886	0.0797936	20	2.88864	0.144432
26	0	0.0663409	80515.2	76906.6	8254.62	7.08464	2.20052	0.038472	46691.8	44581.2	4836.58	4.19767	1.29257	0.0690234	83770.8	79878	8815.7	7.5514	2.34875	0.0668203	81097	77610.8	8068.74	7.14242	2.22365	0.0374893	45499.1	43525.5	4575.34	3.99181	1.22815	0.036943	44836.1	42817.9	4630.34	3.92938	1.20448	0.0652583	79201.2	75504.4	8363.46	6.95936	2.15433	0.0411974	49999.5	47660.5	5307.33	4.39469	1.35633	0.0412922	50114.6	47774.7	5311.08	4.40367	1.35935	0.0162361	0.183955	0	0.0259792	217793	217875	241.572	185	713	318	318	6	2.12042	0.880053	0.023464	0.26357	0	0.0383907	314748	314851	364.273	185	713	324	324	56	3.17993	1.3334	0.0298945	0.213476	0	0.0462328	401008	401002	667.635	185	713	334	334	94	3.80731	1.57681	0.027317	0.190536	0	0.0425613	366434	366551	435.182	185	713	334	334	86	3.34326	1.36647	0.0254632	0.25433	0	0.0379239	341566	341567	588.741	185	713	352	352	58	3.33844	1.40298	0.0212055	0.253846	0	0.035387	284453	284552	331.257	185	713	312	311	42	2.64728	1.10009	0.025216	0.300052	0	0.0394789	338250	338306	470.94	185	713	332	332	55	3.29483	1.37871	0.0231248	0.240834	0	0.0359516	310199	310455	166.991	185	713	342	342	51	2.8848	1.18115	0.0220289	0.26794	0	0.0359316	295498	295748	158.324	185	713	321	321	50	2.84151	1.16809	0.023124	0.26241	0	0.0367883	310189	310441	177.65	185	713	336	335	48	3.03027	1.28208	0.0255449	0.241554	0	0.0410622	342662	342800	430.865	185	713	334	334	67	3.33474	1.39267	0.0493614	53601.8	51046.6	3533.21	0.641032	0.462837	0.262619	0.0493614	491	0.105527	50	200110	65729.8	133.277	19.7887	84.1189	29.4306	0.101335	0.0754751	20	2.90582	0.145291
27	0	0.058229	67919.8	64157.4	8146.37	6.56543	0.762231	0.0336114	39205.2	37051.7	4712.62	3.87021	0.445745	0.0605319	70605.9	66549	8690.38	6.98812	0.812313	0.0587807	68563.3	64914.9	7989.01	6.63139	0.771781	0.0327873	38244	36226.2	4470.58	3.68816	0.424387	0.032251	37618.3	35548.7	4530.9	3.62272	0.415232	0.0571947	66713.4	62878.8	8218.53	6.43674	0.744788	0.0359491	41931.9	39543.2	5167.3	4.04876	0.467252	0.0360398	42037.8	39636	5191.1	4.05855	0.468436	0.0156225	0.186286	0	0.0250489	201406	201184	277.598	185	644	317	317	5	2.12432	0.311865	0.0226324	0.253483	0	0.0370261	291778	291451	418.205	185	713	324	324	47	3.20376	0.473847	0.0290323	0.206208	0	0.044722	374287	373682	769.989	185	713	334	334	87	3.92528	0.574932	0.0262886	0.185314	0	0.0410182	338915	338555	458.679	185	713	332	332	76	3.41513	0.494623	0.0244009	0.240918	0	0.03631	314578	314039	683.919	185	713	351	351	47	3.36066	0.499877	0.0203374	0.246494	0	0.0340554	262192	261924	341.866	185	713	310	309	36	2.66818	0.39258	0.02422	0.291913	0	0.0380344	312246	311824	532.202	185	713	331	331	48	3.32295	0.492928	0.0222439	0.228555	0	0.0345575	286770	286626	185.962	185	713	342	342	40	2.89113	0.419823	0.0211245	0.262141	0	0.0344428	272339	272193	189.765	185	713	320	320	39	2.87143	0.416104	0.0223274	0.257952	0	0.0355309	287847	287694	193.717	185	713	336	335	43	3.05813	0.457864	0.0247918	0.238921	0	0.0397881	319617	319250	468.055	185	713	334	334	64	3.35811	0.498218	0.0510848	53314.4	50257.5	4124.98	0.435961	0.405375	0.253022	0.0510848	491	0.109321	50	206949	65761.7	121.804	30.9245	80.5451	10.3448	0.0867401	0.0750012	20	2.92264	0.146132
28	0	0.0648501	182331	179290	7882.06	7.91198	12.9722	0.0363227	102124	100444	4424.98	4.57369	7.44245	0.0675466	189912	186568	8438.57	8.42779	13.8363	0.0656224	184502	181591	7755.58	8.01394	13.1613	0.0354184	99581.5	98040	4189.34	4.35741	7.08399	0.0347249	97631.7	96027.6	4232.41	4.26846	6.92052	0.0635436	178657	175505	7953.6	7.74198	12.6626	0.0389886	109619	107720	4870.08	4.79077	7.81241	0.0390778	109870	107965	4882.89	4.80185	7.83053	0.0163031	0.218186	0	0.0261132	506624	506426	255.063	185	0	317	317	6	2.65057	7.11074	0.0236619	0.289196	0	0.0387149	735299	735042	350.481	185	11	324	324	51	4.0004	10.7423	0.0299713	0.229419	0	0.046192	931367	930817	725.002	185	17	331	331	94	4.92989	13.2362	0.0271511	0.189116	0	0.0419495	843729	843421	410.791	185	17	331	331	80	4.2507	11.3464	0.0255324	0.271176	0	0.0379195	793428	792962	609.155	185	11	351	351	51	4.18074	11.265	0.0211186	0.27862	0	0.0355186	656267	656063	278.233	185	11	309	308	38	3.31931	8.91239	0.025211	0.326211	0	0.0397976	783439	783065	488.229	185	11	330	330	59	4.14713	11.1718	0.0226749	0.260127	0	0.0355763	704628	704514	161.012	185	11	336	336	40	3.60097	9.62556	0.0219724	0.292181	0	0.0356226	682798	682677	172.089	185	11	320	320	42	3.55426	9.49087	0.0233274	0.286142	0	0.0374107	724904	724788	158.824	185	5	335	335	48	3.83399	10.3488	0.0258406	0.272288	0	0.0415066	803005	802662	454.79	185	11	333	333	69	4.22654	11.3783	0.102072	256775	251153	7113.01	1.98193	0.446095	0.262765	0.102072	491	0.0760596	50	143913	65806.2	521.435	37.418	99.5643	204.35	0.130482	0.113574	20	2.90415	0.145208
29	0	0.064203	105226	102427	7857.27	11.3291	4.6364	0.0352649	57797.7	56261.7	4360.78	6.38474	2.59928	0.0670264	109854	106802	8415.4	12.0976	4.95509	0.0648411	106272	103576	7715.21	11.4852	4.71204	0.0343526	56302.5	54869.6	4142.56	6.07585	2.47228	0.0341731	56008.4	54513.2	4224.92	5.94249	2.40844	0.0638773	104692	101777	8007.18	11.0764	4.51838	0.0379706	62232.2	60498.3	4824.24	6.71343	2.73726	0.0380526	62366.7	60638.2	4818.4	6.72871	2.74375	0.0159408	0.228093	0	0.0256466	288765	288777	239.552	185	0	316	316	6	3.55568	1.88123	0.0234641	0.304653	0	0.03854	425048	425054	347.989	185	11	324	324	46	5.37801	2.86124	0.0303861	0.242345	0	0.0469913	550438	550476	581.364	185	17	328	328	101	6.55083	3.45062	0.0274429	0.197767	0	0.0422329	497124	497177	392.871	185	17	330	330	80	5.65378	2.94907	0.0253196	0.281967	0	0.0376234	458659	458605	570.126	185	11	351	351	50	5.61275	2.99073	0.0209346	0.287596	0	0.0353789	379226	379274	316.951	185	11	309	308	37	4.43496	2.34622	0.02489	0.335081	0	0.0396651	450879	450897	460.492	185	11	329	329	48	5.53612	2.94645	0.022196	0.271588	0	0.0350718	402076	402222	173.564	185	11	333	333	35	4.72404	2.47116	0.0215996	0.295599	0	0.0350791	391272	391413	158.775	185	11	318	318	35	4.75904	2.49529	0.0229361	0.305945	0	0.037081	415483	415660	168.721	185	5	333	333	41	5.13975	2.75816	0.025731	0.291502	0	0.0414836	466113	466240	369.48	185	11	333	333	70	5.65822	3.00646	0.111202	163071	157756	7566.71	2.36921	0.439762	0.260841	0.111202	491	0.0611372	50	115579	65712.5	236.589	37.4547	137.206	61.9396	0.113965	0.0765035	20	2.90495	0.145247
30	0	0.0718964	238782	235920	8239.32	11.7119	16.206	0.0384809	127802	126294	4435.53	6.47729	8.87296	0.075249	249916	246735	8868.76	12.5309	17.3691	0.0727077	241476	238746	8107.06	11.8499	16.4129	0.0374317	124318	122939	4197.2	6.15949	8.42733	0.037188	123509	122055	4284.28	6.12026	8.3741	0.0714385	237261	234230	8440.54	11.6404	16.112	0.0415712	138066	136329	4929.45	6.82868	9.38022	0.0416835	138439	136704	4933.66	6.84371	9.39937	0.0165756	0.26237	0	0.026883	608454	608603	254.244	185	624	315	315	8	3.71622	8.69773	0.0244518	0.342628	0	0.0404991	897575	897841	390.034	185	627	323	323	52	5.69316	13.3172	0.0314401	0.262312	0	0.0487301	1.1541e+06	1.15441e+06	734.189	185	627	326	326	104	7.09082	16.615	0.0283209	0.213879	0	0.0434812	1.0396e+06	1.03987e+06	481.549	185	627	328	328	82	6.10404	14.2301	0.0262996	0.308305	0	0.0393555	965404	965670	613.665	185	627	349	349	56	5.94755	13.9733	0.0216785	0.316013	0	0.037076	795773	796072	315.854	185	627	307	306	40	4.6966	11.0041	0.0260311	0.369091	0	0.0419415	955546	955826	504.914	185	627	328	328	52	5.848	13.7387	0.0230889	0.306474	0	0.0366045	847544	847940	174.073	185	627	333	333	42	4.95324	11.5666	0.0223756	0.322871	0	0.0364212	821363	821713	150.75	185	627	317	317	37	5.0042	11.6577	0.0240015	0.342261	0	0.0392638	881045	881452	173.717	185	624	332	332	44	5.40142	12.7045	0.026541	0.325138	0	0.0432279	974264	974744	386.683	185	627	331	331	71	6.01847	14.1233	0.0682337	202763	198913	5158.14	1.38303	0.487647	0.270805	0.0682337	491	0.157571	50	296564	65773.6	645.229	47.5769	142.019	252.182	0.134992	0.123292	20	2.88816	0.144408
31	0	0.0663043	85436.4	82686.6	8615.71	9.29421	0.974975	0.0352232	45386.9	43943.2	4596.51	5.04797	0.525491	0.0694398	89476.7	86468.6	9273.7	9.96458	1.04673	0.0671207	86488.3	83820.3	8483.11	9.40986	0.988249	0.0342661	44153.6	42810.9	4347.83	4.79495	0.498693	0.0340149	43829.9	42432.4	4449.38	4.76073	0.495085	0.0658596	84863.3	82020.1	8781.05	9.2297	0.968591	0.0380849	49074.2	47438.7	5112.62	5.33478	0.556641	0.0381845	49202.7	47565.1	5120.28	5.34903	0.558037	0.0158964	0.254185	0	0.0259268	226394	226216	221.651	185	624	313	313	8	2.78336	0.389364	0.0234875	0.343012	0	0.039432	334505	334245	332.021	185	627	320	320	46	4.2732	0.597736	0.0307243	0.256135	0	0.0476041	437571	437091	612.006	185	627	326	326	96	5.29015	0.7344	0.02718	0.210939	0	0.0419099	387094	386793	382.203	185	627	325	325	74	4.542	0.626717	0.0253013	0.302372	0	0.0380677	360338	359920	530.323	185	627	347	347	50	4.44468	0.623914	0.0209808	0.30805	0	0.0359047	298806	298568	302.428	185	627	307	306	37	3.50346	0.488658	0.0251624	0.36995	0	0.040853	358360	358022	426.724	185	627	327	327	44	4.39492	0.616477	0.0222768	0.303312	0	0.0355582	317264	317148	149.858	185	627	331	331	33	3.70805	0.514511	0.0215411	0.326501	0	0.0352347	306785	306683	135.149	185	627	316	316	34	3.73694	0.5174	0.022999	0.326172	0	0.0379786	327548	327432	148.045	185	624	329	329	38	4.06194	0.57363	0.0258473	0.326998	0	0.0422117	368114	367823	368.972	185	627	331	331	61	4.47109	0.627225	0.041412	47744.4	45816.2	3412.72	0.695651	0.448498	0.261397	0.041412	491	0.106409	50	200293	65802.3	151.47	29.4732	109.091	12.9226	0.0870881	0.075	20	2.89963	0.144981
32	0	0.0507408	48150.4	43613.9	8806.92	3.64573	0.437455	0.0269813	25603.9	23189.7	4703.66	1.97497	0.235036	0.0531667	50452.5	45571.2	9457.89	3.9063	0.469445	0.0497014	47164.1	42847.6	8498.84	3.69726	0.444243	0.0262425	24902.8	22621.7	4453.41	1.87838	0.223344	0.0268891	25516.3	23107.6	4638.64	1.86193	0.221373	0.0520339	49377.5	44602.1	9150.29	3.61736	0.434202	0.0290873	27602.4	24924.9	5211.41	2.08569	0.248867	0.0291624	27673.6	24998.1	5207.69	2.09113	0.249458	0.0148783	0.247616	0	0.0243364	156050	155834	271.728	185	0	313	313	3	1.17273	0.177621	0.0223663	0.334016	0	0.0378329	234586	234241	433.884	185	10	318	318	34	1.80259	0.27264	0.0296058	0.247195	0	0.0460994	310517	309898	775.133	185	17	324	324	89	2.27152	0.340079	0.0261533	0.205245	0	0.0403857	274305	273940	459.342	185	17	324	324	69	1.91819	0.285962	0.0242213	0.284901	0	0.036376	254043	253531	642.042	185	10	347	347	45	1.87823	0.284856	0.0198584	0.286796	0	0.0340888	208282	208000	355.437	185	10	304	303	30	1.48881	0.224189	0.0239045	0.351267	0	0.0391393	250719	250318	504.206	185	10	324	324	38	1.86483	0.282695	0.0213558	0.30441	0	0.0342552	223988	223840	187.881	185	10	331	331	24	1.57225	0.235448	0.0205294	0.327101	0	0.0339306	215320	215173	186.815	185	10	314	314	29	1.58161	0.236436	0.021503	0.325946	0	0.0357875	225532	225388	181.411	185	5	326	326	31	1.70984	0.261164	0.0246998	0.314316	0	0.0405572	259061	258739	403.95	185	10	329	329	48	1.91139	0.290084	0.0104466	8869.77	8214.15	1283.81	0.0840163	0.344005	0.249076	0.0104466	491	0.201625	50	380782	65814.4	68.9754	19.1061	44.0147	5.8546	0.0779139	0.075	20	2.94082	0.147041
33	0	0.0576373	130603	127528	7444.08	7.89124	11.1786	0.0293866	66588.6	65038.2	3816.84	4.19092	5.86932	0.0605556	137216	133835	8010.77	8.47237	12.0264	0.0566205	128299	125451	7090.73	7.74959	10.9728	0.0285355	64660	63232.3	3606.69	3.98219	5.56869	0.0291649	66086.1	64545.7	3789.5	4.07301	5.7045	0.0589936	133676	130357	7837.72	8.08146	11.468	0.0318442	72157.2	70386.5	4248.62	4.42412	6.21485	0.0319379	72369.5	70592.5	4262.42	4.43582	6.22948	0.0156223	0.286003	0	0.0259056	391255	391057	254.158	185	0	311	311	7	2.97632	6.4351	0.0235663	0.371042	0	0.0403065	590212	589896	401.371	185	0	316	316	43	4.64087	10.0343	0.0312263	0.272681	0	0.0486483	782054	781351	884.023	185	0	324	324	96	5.91251	12.7542	0.0273246	0.222794	0	0.0422474	684335	683956	480.344	185	0	322	322	75	4.98651	10.7108	0.0253321	0.315985	0	0.0385801	634435	633891	686.891	185	0	343	343	52	4.86682	10.5592	0.0209656	0.319161	0	0.0362547	525078	524763	398.935	185	0	304	303	35	3.8133	8.23908	0.0253242	0.385458	0	0.041924	634236	633811	537.157	185	0	323	323	44	4.80492	10.4152	0.0224107	0.340712	0	0.0362067	561268	561113	200.434	185	0	330	330	32	4.08015	8.7661	0.0215411	0.358597	0	0.0357629	539491	539344	189.741	185	0	313	313	32	4.07427	8.74562	0.0227597	0.361172	0	0.0384379	570009	569855	198.289	185	0	325	325	35	4.33636	9.43134	0.0259274	0.34821	0	0.0431031	649343	648983	456.119	185	0	327	327	54	4.95021	10.7036	0.145004	293985	285124	11005.2	2.90909	0.384676	0.262	0.145004	491	0.0909141	50	172120	65800	388.894	55.8262	105.652	182.027	0.126821	0.10594	20	2.91946	0.145973
34	0	0.0543373	72255.4	69175	8014.48	7.25216	2.11686	0.027339	36354.2	34817	4064.76	3.74082	1.08038	0.0571516	75997.7	72609.8	8671.04	7.80652	2.28242	0.0534679	71099.3	68193.9	7673.42	7.13082	2.08029	0.0265527	35308.7	33878.1	3844.42	3.54727	1.02348	0.0270974	36033	34507.6	4033.15	3.62502	1.04755	0.0555612	73882.9	70589.3	8436.9	7.4221	2.17051	0.0296682	39451.5	37710.3	4525.64	3.96678	1.14916	0.0297501	39560.4	37809.5	4546.46	3.97752	1.15178	0.0151386	0.284865	0	0.0252861	222497	222319	229.144	185	0	310	310	6	2.48407	0.866382	0.0227038	0.377737	0	0.039289	333685	333570	358.978	185	0	314	314	40	3.88813	1.35366	0.0307498	0.278041	0	0.0481707	451939	451578	843.241	185	0	322	322	93	4.96355	1.71159	0.0267689	0.224822	0	0.0415644	393431	393246	468.651	185	0	320	320	73	4.15306	1.42373	0.0245764	0.321468	0	0.0375258	361207	360960	615.982	185	0	343	343	45	4.04839	1.41075	0.0201103	0.313374	0	0.0352166	295568	295506	299.51	185	0	301	300	28	3.20295	1.10968	0.0242978	0.36846	0	0.0407095	357112	356931	503.747	185	0	319	319	40	4.04171	1.40477	0.0217159	0.332931	0	0.0351496	319165	319209	168.652	185	0	330	330	27	3.40638	1.17078	0.0208357	0.342309	0	0.0345572	306229	306236	171.716	185	0	313	313	30	3.40316	1.17255	0.0221013	0.356974	0	0.0376437	324830	324877	185.003	185	0	325	325	31	3.64265	1.27839	0.0251958	0.34996	0	0.0421359	370310	370304	364.716	185	0	325	325	48	4.13125	1.43666	0.0897267	106755	101784	7732.36	1.33323	0.360925	0.254194	0.0897267	491	0.0446342	50	84686.7	65752	161.479	41.8923	91.1675	28.4414	0.0989414	0.0754146	20	2.9254	0.14627
35	0	0.053797	82058.4	78737.3	7608.59	9.95092	1.77081	0.0264026	40272.7	38646.8	3764.86	5.01628	0.88459	0.0567005	86487.1	82847.1	8215.77	10.7275	1.91211	0.0530552	80926.9	77798.2	7287.38	9.8067	1.74401	0.0256256	39087.6	37573.5	3561.93	4.7559	0.837819	0.0260981	39808.3	38208	3713.65	4.84969	0.855522	0.0549187	83769.4	80257.5	7945	10.1668	1.81275	0.0287273	43818.7	41971.9	4203.92	5.33283	0.942842	0.0288198	43959.7	42113.8	4206.45	5.34608	0.9452	0.014947	0.298099	0	0.0252964	251991	251761	295.524	185	15	309	309	6	3.47996	0.756133	0.0223724	0.381664	0	0.0389782	377175	377027	461.209	185	512	311	311	39	5.40429	1.17426	0.03076	0.287742	0	0.0483294	518582	518276	898.729	185	512	322	322	88	7.04695	1.51104	0.0266714	0.232158	0	0.0414727	449651	449462	534.427	185	512	319	319	68	5.86798	1.25376	0.0242629	0.335222	0	0.0374526	409048	408807	695.353	185	512	341	341	43	5.66643	1.2283	0.0198474	0.327197	0	0.0350734	334606	334485	400.96	185	512	300	299	26	4.44033	0.962467	0.0241408	0.361207	0	0.0406462	406989	406789	583.32	185	512	319	319	37	5.60167	1.21001	0.0214975	0.351168	0	0.0350351	362426	362468	204.356	185	512	330	330	25	4.76886	1.01786	0.0204979	0.343572	0	0.0341221	345574	345606	187.521	185	512	312	312	29	4.75201	1.02231	0.0218685	0.348977	0	0.037321	368680	368737	212.517	185	512	325	325	27	5.10635	1.11524	0.0251284	0.352481	0	0.0422972	423639	423583	471.025	185	512	325	325	47	5.80153	1.25026	0.122041	166558	158745	10251.5	2.82946	0.354145	0.251994	0.122041	491	0.114783	50	214918	65704	208.988	58.0623	126.718	24.2073	0.117938	0.0750959	20	2.92377	0.146188
