year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0754879	117677	117961	2125.19	13.2695	5.59441	0.0546445	85184.7	85422.5	1509.47	9.84727	4.11481	0.0590243	92012.4	89832	5282.88	10.5728	4.40042	0.0843634	131513	133384	0	14.8892	6.31589	0.0586321	91401	92713.2	0	10.3318	4.34149	0.052758	82243.9	82478.2	1452.14	9.24531	3.85727	0.0564305	87968.9	85895.9	5035.89	9.82922	4.08416	0.043931	68483.5	66927.1	3856.77	7.64401	3.15065	0.0579137	90281	90405.1	1789.66	10.171	4.25649	0.0226602	0.215507	0	0.0498667	390432	388881	4680.17	186	74	306	184	95	3.89422	1.42898	0.0240622	0.212546	0	0.0518202	414588	412681	5237.53	186	74	326	183	101	4.35341	1.60959	0.031677	0.272659	0	0.0673486	545790	541507	9102.93	186	714	359	230	127	5.28645	2.00652	0.0311982	0.285266	0	0.0669934	537539	534305	7771.51	186	714	348	239	121	4.94354	1.91857	0.0236903	0.216891	0	0.0513295	408179	406107	5537.06	186	74	304	180	109	4.04792	1.43992	0.0248196	0.248682	0	0.0533572	427637	425759	5425.43	186	74	347	189	110	4.10016	1.52777	0.0232199	0.226109	0	0.0513839	400075	397453	6103.58	186	74	326	182	92	4.02826	1.47731	0.0236857	0.224779	0	0.0510357	408100	407188	4051.35	186	74	330	188	98	3.86864	1.45871	0.0234836	0.232969	0	0.0506414	404619	403727	3929.9	186	74	330	187	100	4.08115	1.54327	0.0215169	0.202872	0	0.0459827	370732	370030	3548.67	186	2	336	185	94	3.71099	1.433	0.0234444	0.236772	0	0.052171	403944	402446	4789.2	186	74	314	180	99	4.0426	1.47431	0.0853828	119092	118358	962.884	2.08195	0.543185	0.273458	0.0853828	499	0.00681304	40	12915	82192.2	217.139	31.1845	144.239	57.4335	0.123432	0.0761054	20	2.88579	0.144289
11	0	0.0848355	153913	154157	2167.24	11.5243	14.3494	0.0598639	108608	108811	1507.01	8.38924	10.3283	0.0645385	117089	114175	6223.86	8.93733	10.9673	0.0960621	174281	176195	0	13.0882	16.4108	0.0649141	117770	119076	0	8.89151	11.0164	0.0576105	104520	104721	1443.06	7.86668	9.66918	0.061452	111489	108724	5919.49	8.29403	10.1594	0.0469421	85164.6	83116.3	4454.65	6.35164	7.7	0.0636994	115567	115654	1789.21	8.68759	10.7164	0.0215406	0.2058	0	0.0471688	431937	430296	4250.7	186	714	303	197	92	3.25011	3.24236	0.0224769	0.206047	0	0.0489341	450712	448725	4712.18	186	714	319	192	94	3.65001	3.68233	0.0316196	0.269513	0	0.0663672	634044	629423	8854.81	186	714	358	249	126	4.58545	4.72708	0.0312571	0.284235	0	0.0660865	626775	622916	7880.61	186	714	349	266	121	4.31258	4.59855	0.0229093	0.214948	0	0.049155	459383	457288	5014.04	186	714	303	188	104	3.38139	3.24259	0.0240877	0.234875	0	0.0511686	483011	480728	5306	186	714	343	209	107	3.38234	3.44892	0.0224176	0.220321	0	0.0490847	449522	446629	5856.06	186	714	322	192	90	3.32515	3.30583	0.0229789	0.21572	0	0.0489475	460778	459579	3844.32	186	714	327	217	94	3.25241	3.38093	0.0228091	0.217199	0	0.0485025	457374	456295	3623.19	186	714	328	213	96	3.40962	3.54556	0.0207856	0.195247	0	0.0437002	416798	415444	3817.79	186	714	334	210	88	3.14542	3.35757	0.0227287	0.230922	0	0.0500253	455761	454024	4534.39	186	714	313	192	96	3.37344	3.3441	0.0907874	147373	146666	955.536	2.43978	0.599918	0.265611	0.0907874	499	0.0057015	40	10796.4	82154.1	279.17	25.9679	123.538	141.193	0.12551	0.0877129	20	2.85603	0.142802
12	0	0.0945809	195665	195906	1915.59	12.8571	19.1057	0.0652312	134947	135143	1302.73	9.14187	13.4843	0.0699987	144810	141910	6009.3	9.69864	14.2083	0.108225	223891	225617	0	14.7559	22.0666	0.0712894	147480	148631	0	9.76857	14.4973	0.0626084	129521	129714	1245.99	8.54709	12.5912	0.0664015	137368	134635	5682.07	8.96682	13.1185	0.0498395	103106	101108	4213.38	6.74874	9.80338	0.0696805	144152	144247	1555.89	9.50283	14.0318	0.0214946	0.201461	0	0.04642	491479	489133	4592.18	186	714	302	222	89	3.20002	4.51251	0.0223184	0.201754	0	0.0479761	510315	507870	4731.58	186	714	317	218	93	3.53402	5.03576	0.0315434	0.269385	0	0.0653822	721247	715472	9535.27	186	714	357	276	123	4.71984	6.81391	0.0314419	0.283939	0	0.0652624	718925	714646	7680.35	186	714	349	293	121	4.45528	6.63483	0.0226536	0.21192	0	0.0482535	517979	515035	5439.47	186	714	302	201	100	3.37378	4.57942	0.0240133	0.232385	0	0.0503621	549068	546346	5253.84	186	714	341	231	104	3.39612	4.89108	0.0223708	0.220321	0	0.0482166	511513	508326	5641.06	186	714	322	207	88	3.32261	4.66963	0.0230963	0.215067	0	0.0481824	528101	526129	4201.48	186	714	327	255	94	3.27244	4.82068	0.0228318	0.216648	0	0.0477503	522053	520300	3874.45	186	714	327	251	93	3.43401	5.05224	0.0203284	0.189831	0	0.0416464	464813	462888	3925.28	186	714	334	247	80	3.1536	4.76656	0.0225756	0.230922	0	0.0491945	516196	513748	4819.43	186	714	312	207	95	3.37525	4.7156	0.064031	118521	118140	537.34	1.44683	0.657855	0.264668	0.064031	499	0.00669636	40	12651.8	82156.7	340.993	19.9225	130.671	189.399	0.123962	0.0985794	20	2.83187	0.141594
13	0	0.101958	255526	255573	1979.19	18.6382	19.4806	0.0692193	173477	173542	1322.63	13.0198	13.4765	0.0738957	185197	182188	5986.21	13.755	14.1747	0.117535	294564	296127	0	21.5444	22.6639	0.0760558	190610	191639	0	13.9836	14.5568	0.0663141	166196	166266	1258.69	12.1474	12.553	0.0699074	175201	172374	5641.81	12.6797	13.0446	0.0518519	129951	127917	4118.77	9.41314	9.59971	0.0741445	185820	185775	1582.19	13.5759	14.0737	0.0214874	0.198939	0	0.0457828	595200	592588	4472.39	186	714	302	240	89	4.36909	5.5279	0.0221175	0.199914	0	0.0471282	612653	609753	4824.69	186	714	315	245	91	4.7998	6.13872	0.031567	0.267313	0	0.0645189	874405	868624	8948.29	186	714	357	297	121	6.44146	8.2882	0.0313821	0.2829	0	0.0642493	869283	864287	7955.18	186	714	348	310	120	6.13688	8.11101	0.0224352	0.21192	0	0.0475361	621455	618512	4990.53	186	714	301	210	99	4.55724	5.59434	0.0239875	0.231656	0	0.0497041	664455	661048	5615.63	186	714	340	256	100	4.64144	5.99882	0.0222544	0.220321	0	0.0475048	616446	612673	5924.15	186	714	321	227	88	4.54217	5.7406	0.0228	0.213907	0	0.0469164	631559	629284	4089.98	186	714	325	283	89	4.49987	5.9249	0.0229792	0.215674	0	0.0472195	636524	634165	4199.91	186	714	327	282	93	4.70841	6.17642	0.0201527	0.181375	0	0.0403815	558231	555669	4291.44	186	714	333	288	75	4.23528	5.73864	0.0225664	0.230922	0	0.0486147	625090	622534	4501.39	186	714	312	234	94	4.5852	5.75725	0.0563157	126281	125962	439.133	1.80553	0.700881	0.263729	0.0563157	499	0.0085047	40	16069.2	82142.2	447.252	16.6342	184.079	202.62	0.130939	0.104521	20	2.81446	0.140723
14	0	0.106717	269285	269016	2078.64	17.1197	19.754	0.0717268	180993	180855	1369.56	11.8058	13.5202	0.0760968	192020	188845	6152.08	12.4286	14.1284	0.123765	312303	313516	0	19.9089	23.1247	0.0791587	199746	200546	0	12.7349	14.6736	0.0686289	173175	173049	1306.51	10.9982	12.5786	0.0718655	181343	178371	5778.06	11.4304	12.9765	0.0529123	133517	131400	4178.78	8.40441	9.47405	0.0769924	194280	194014	1645.69	12.3384	14.1443	0.021266	0.197822	0	0.0450623	593104	590395	4194.13	186	714	301	256	86	3.82268	5.92171	0.0221061	0.198802	0	0.0466186	616533	613311	4837.11	186	714	315	261	90	4.16799	6.51972	0.0314782	0.265594	0	0.0637853	877920	871797	8791.79	186	714	356	315	120	5.651	8.87815	0.0314464	0.282035	0	0.0635551	877034	871099	8535.76	186	714	348	326	119	5.37466	8.65968	0.0218425	0.209723	0	0.0463736	609183	606198	4583.45	186	714	298	221	95	3.94381	5.94076	0.0239267	0.230444	0	0.0491625	667310	663563	5578.38	186	714	339	274	97	4.06059	6.41427	0.0220776	0.21801	0	0.0468592	615740	611648	5919.51	186	714	320	244	87	3.95488	6.11291	0.0228306	0.213907	0	0.046425	636741	634017	4245.55	186	714	324	299	88	3.90884	6.30038	0.0230575	0.215674	0	0.046788	643069	640448	4130.68	186	714	327	301	93	4.15299	6.6567	0.020044	0.181375	0	0.039438	559024	556388	4024.16	186	714	332	308	74	3.69726	6.13946	0.0225131	0.230302	0	0.0481014	627886	624945	4544.45	186	714	312	247	92	4.01192	6.16501	0.0321498	72586	72415.2	252.701	0.776706	0.727863	0.262589	0.0321498	499	0.0105083	40	19891.9	82147	451.424	10.3328	164.693	208.083	0.131887	0.10073	20	2.80291	0.140145
15	0	0.108717	211628	211111	2022.62	18.1642	14.5726	0.0726224	141366	141040	1327.91	12.4294	9.89329	0.0762411	148410	145372	5912.07	12.9797	10.2229	0.12684	246905	247692	0	21.2466	17.1806	0.0805259	156751	157254	0	13.4674	10.8012	0.0694153	135123	134815	1263.4	11.5671	9.19529	0.0719593	140075	137221	5559.01	11.9207	9.37654	0.0527196	102624	100575	4011.48	8.71586	6.80286	0.0780042	151842	151391	1594.63	13.0109	10.3668	0.0203015	0.195407	0	0.0435477	436786	433522	4536.25	186	714	296	256	83	3.87836	3.44626	0.0214566	0.192264	0	0.0452766	461638	458057	4941.69	186	714	313	266	87	4.27281	3.84535	0.030805	0.264735	0	0.0626093	662770	655580	9585.6	186	714	354	317	116	5.78341	5.23246	0.0305942	0.281171	0	0.0624387	658234	652841	7391.61	186	714	343	325	115	5.52379	5.19002	0.0213473	0.201308	0	0.0451528	459287	455860	4768.95	186	714	298	222	93	3.95225	3.34988	0.0233572	0.22719	0	0.0478072	502530	498542	5498.94	186	714	338	279	94	4.15831	3.79213	0.0214454	0.216861	0	0.0455219	461397	456888	6068.39	186	714	318	244	83	4.02595	3.55842	0.0224634	0.208549	0	0.0453021	483299	480025	4574.67	186	714	324	303	85	4.02244	3.77391	0.0224112	0.21013	0	0.0454182	482175	479187	4216.31	186	714	325	303	90	4.27803	3.99099	0.0190711	0.169957	0	0.0375325	410314	407277	4201.6	186	714	329	311	68	3.78077	3.74255	0.0220913	0.22852	0	0.0470198	475293	472049	4558.04	186	714	312	249	90	4.10757	3.58732	0.0254433	44314.3	44199.8	169.255	0.677561	0.737044	0.255344	0.0254433	499	0.0134749	40	25524.5	82202.4	311.318	7.36426	171.963	141.921	0.133191	0.0822939	20	2.79116	0.139558
16	0	0.110812	268006	267446	1974.63	16.63	20.8278	0.07359	177981	177634	1288.24	11.313	14.0714	0.0762979	184531	181377	5592	11.6607	14.3538	0.130036	314498	315341	0	19.5795	24.7019	0.0820383	198414	198955	0	12.323	15.4331	0.0702873	169994	169666	1225.86	10.5182	13.0648	0.071963	174046	171088	5253.86	10.703	13.1557	0.0525116	127002	124894	3770.09	7.78937	9.51247	0.0790731	191243	190762	1546.77	11.8482	14.7495	0.0200897	0.194549	0	0.0430116	537027	533944	4291.6	186	714	296	256	81	3.40103	5.54471	0.0210074	0.192264	0	0.0445359	561557	557854	5069.91	186	714	311	267	84	3.80523	6.27276	0.0300721	0.264735	0	0.061457	803869	796944	9242.15	186	714	352	319	113	5.1718	8.54845	0.0302704	0.281171	0	0.0617815	809170	802473	8963.33	186	714	341	325	113	4.93807	8.46131	0.0208405	0.197586	0	0.044388	557096	553466	4999.05	186	714	296	216	90	3.53343	5.55203	0.0230628	0.225624	0	0.0472297	616500	612957	4927.5	186	714	337	284	92	3.7255	6.21799	0.0211844	0.210864	0	0.0449262	566288	561552	6333.58	186	714	318	247	82	3.58657	5.83072	0.022073	0.206046	0	0.0444981	590041	587045	4210.56	186	714	322	309	83	3.627	6.20591	0.0221428	0.2078	0	0.0448867	591908	588791	4357.44	186	714	323	304	87	3.82162	6.50932	0.0185564	0.165276	0	0.0362176	496037	492839	4368.84	186	714	328	311	64	3.30991	5.91318	0.0217915	0.22852	0	0.0464889	582518	579203	4626.1	186	714	311	250	89	3.69168	5.944	0.0168003	36355.4	36281.4	105.653	0.409908	0.746609	0.251091	0.0168003	499	0.0142924	40	27109.1	82147.2	425.965	5.4113	155.387	210.871	0.126905	0.0992781	20	2.78259	0.139129
17	0	0.100114	134263	133942	2384.3	14.6856	3.00128	0.066341	88969.8	88783.8	1550.16	9.94901	2.01907	0.0679284	91098.7	88693.9	5815.3	10.1399	2.02907	0.118074	158349	159416	0	17.3743	3.58137	0.0742864	99625.4	100308	0	10.888	2.2282	0.0633444	84951.1	84777.5	1475.23	9.24556	1.87394	0.0640705	85924.9	83664.7	5472.72	9.3035	1.85916	0.046705	62636	61035.2	3918.15	6.75245	1.34004	0.0712827	95597.2	95292.1	1864.35	10.4207	2.1164	0.0190356	0.183703	0	0.0408292	282158	279228	4285.1	186	714	295	251	74	3.01185	0.694497	0.0198874	0.190542	0	0.0424199	294784	291604	4613.87	186	714	310	258	79	3.33176	0.780146	0.0293578	0.264735	0	0.0607036	435162	428905	8704.86	186	714	349	313	110	4.52767	1.05474	0.0297784	0.279177	0	0.0611219	441396	434916	8977.89	186	714	340	324	112	4.36836	1.06443	0.0194022	0.193411	0	0.0417986	287593	284066	5055.37	186	714	293	201	80	3.08378	0.678172	0.0217066	0.210404	0	0.0449069	321750	317994	5374.32	186	714	334	274	85	3.29093	0.782581	0.020069	0.207197	0	0.0427042	297476	293403	5715.15	186	714	318	230	77	3.16814	0.727989	0.0210554	0.197038	0	0.0424351	312098	309185	4302.91	186	714	322	307	77	3.18809	0.782172	0.0207631	0.204065	0	0.0423903	307765	305026	4078.62	186	714	321	295	77	3.3702	0.822141	0.0176077	0.158305	0	0.0344975	260993	258158	4078.91	186	714	326	306	56	2.88049	0.751041	0.0207095	0.221009	0	0.0444242	306970	304033	4384.23	186	714	310	242	80	3.25733	0.738248	0.015378	18452.6	18384.3	103.833	0.241851	0.672147	0.239373	0.015378	499	0.0116788	40	22161.4	82155.3	164.234	5.12697	136.479	28.9247	0.108613	0.0752501	20	2.79324	0.139662
18	0	0.0932692	149937	150128	1904.64	17.1526	6.09163	0.0613328	98596.8	98748.5	1228.76	11.5692	4.07486	0.0617804	99316.3	97490.8	4357.52	11.5463	4.00424	0.110962	178379	180017	0	20.4949	7.34833	0.0692839	111379	112412	0	12.7762	4.54121	0.0585797	94171	94319.7	1169.31	10.7452	3.77926	0.0582832	93694.4	91983.1	4095.05	10.5902	3.66731	0.0422024	67843.4	66646	2917.24	7.66571	2.63313	0.0659568	106030	106095	1473.9	12.1168	4.27116	0.0181364	0.177946	0	0.0389415	322246	319245	4683.3	186	714	294	249	69	3.54981	1.45487	0.0185041	0.186708	0	0.0398386	328779	325505	5040.67	186	714	306	253	70	3.91875	1.63515	0.0289826	0.260315	0	0.0597951	514960	508155	9908.14	186	714	349	313	110	5.48679	2.26428	0.029208	0.27295	0	0.0601399	518965	512884	9007.66	186	714	338	322	110	5.33465	2.29487	0.0183458	0.183072	0	0.0395842	325966	322665	5081.27	186	714	292	202	72	3.56506	1.38965	0.020674	0.200727	0	0.0425486	367333	363421	5891.15	186	714	334	269	80	3.85943	1.62855	0.0189652	0.195257	0	0.0403467	336972	332655	6305.35	186	714	317	226	74	3.72891	1.51632	0.0201112	0.190955	0	0.0402321	357333	354376	4679.02	186	714	322	305	69	3.79507	1.64802	0.0198372	0.196574	0	0.0404374	352465	349767	4347.07	186	714	320	291	72	3.94896	1.71296	0.0168918	0.151715	0	0.0327878	300131	296645	5123.5	186	714	326	304	45	3.42063	1.58321	0.0195319	0.208928	0	0.0419765	347040	344170	4628.95	186	714	308	240	74	3.84811	1.54954	0.0542815	78075.9	77802.1	349.804	1.51166	0.62165	0.229188	0.0542815	499	0.0137459	40	26094.5	82192.3	228.965	15.2762	160.625	59.0885	0.125623	0.0760158	20	2.79815	0.139908
19	0	0.10334	357192	357973	1881.71	19.9939	27.7965	0.0666661	230430	230976	1191.5	13.3074	18.3338	0.0671996	232274	230125	4920.2	13.1871	17.9598	0.123998	428598	431144	0	24.0866	33.765	0.0757381	261787	263369	0	14.8051	20.5528	0.0635314	219595	220124	1128.28	12.3527	16.9908	0.0632268	218542	216529	4624.99	12.0859	16.4313	0.0451379	156018	154655	3232.38	8.65207	11.6667	0.0719482	248687	249165	1433.58	13.9675	19.266	0.0179418	0.176101	0	0.0379822	685432	682605	4741.72	186	714	292	269	65	4.10168	8.69527	0.0186761	0.186708	0	0.0392872	713485	710353	5123.11	186	714	306	276	70	4.44152	9.54593	0.0286834	0.260315	0	0.0586592	1.0958e+06	1.08965e+06	9541.33	186	714	345	319	108	6.54582	13.9736	0.0295786	0.272186	0	0.0592735	1.13e+06	1.12448e+06	8742.42	186	714	338	330	109	6.37114	14.0187	0.0180902	0.183072	0	0.0387929	691102	687980	5128.21	186	714	290	219	70	4.0793	8.35485	0.020865	0.198911	0	0.0419175	797111	793492	5863.57	186	714	334	306	80	4.47221	9.67777	0.0187978	0.191643	0	0.0394991	718137	714461	5775.09	186	714	315	252	72	4.27402	9.00601	0.0202365	0.188812	0	0.0395179	773098	770257	4806.57	186	714	320	313	66	4.42225	9.8087	0.0201621	0.194403	0	0.0399486	770255	767407	4796.84	186	714	320	307	70	4.60102	10.1713	0.0171579	0.151113	0	0.0323169	655486	653087	4041.45	186	714	324	317	44	4.01008	9.27162	0.0195105	0.206938	0	0.0413881	745364	742620	4753.39	186	714	306	261	73	4.40416	9.22998	0.08073	249669	249256	531.966	2.89889	0.680786	0.2297	0.08073	499	0.0079813	40	15152.5	82258.3	678.092	19.9377	187.061	294.517	0.142627	0.121987	20	2.77552	0.138776
20	0	0.109778	262425	263180	2035.52	22.5449	21.1911	0.0700199	167481	167905	1271.58	14.7682	13.7626	0.0706202	168816	166962	5263.8	14.7099	13.4372	0.132315	316289	318650	0	27.2818	25.9287	0.0797282	190711	192030	0	16.4642	15.5097	0.0665908	159290	159687	1206.18	13.6824	12.7311	0.0663384	158594	156865	4910.12	13.4514	12.2679	0.0469443	112279	111062	3417.79	9.51672	8.60515	0.0756876	181015	181395	1536.58	15.5513	14.5033	0.017713	0.174378	0	0.0372993	469198	466467	4333.11	186	714	290	273	61	4.33911	5.042	0.0185421	0.185858	0	0.0387325	491097	488157	4706.49	186	714	304	287	69	4.79601	5.68687	0.0286047	0.257966	0	0.0578606	757568	750920	9892.49	186	714	344	328	104	6.94701	8.14799	0.0296607	0.270801	0	0.0586036	785387	779746	8887.28	186	714	337	330	106	6.91391	8.50417	0.0179332	0.18251	0	0.038292	475161	471909	4850.78	186	714	289	230	70	4.30052	4.70788	0.0207876	0.198063	0	0.0414171	550557	547051	5550.68	186	714	332	308	77	4.8328	5.79639	0.0184459	0.191643	0	0.0386524	488592	484354	6240.94	186	714	312	261	70	4.54736	5.25255	0.0204035	0.188478	0	0.0391589	540274	537764	4414.13	186	714	320	313	66	4.76048	5.91017	0.02033	0.194064	0	0.0396179	538332	535826	4392.62	186	714	320	314	70	4.99974	6.18751	0.0168461	0.149839	0	0.0309945	445824	443620	4085.77	186	714	322	317	35	4.38015	5.84667	0.0195242	0.205231	0	0.0410046	517231	514121	4857.55	186	714	306	270	73	4.70609	5.36151	0.0599733	124020	128468	350.681	2.08897	0.718023	0.228791	0.0599733	499	0.00797322	40	15102.8	82204.1	421.07	11.796	205.583	204.38	0.133214	0.0911928	20	2.75921	0.137961
21	0	0.112856	254238	253925	1902.64	19.5394	19.1876	0.0714986	161070	160907	1181.62	12.6934	12.3622	0.0716006	161300	158908	4780.66	12.5777	11.989	0.136619	307771	308792	0	23.765	23.6044	0.0817202	184097	184729	0	14.1981	13.9806	0.0679324	153037	152888	1117.35	11.7418	11.4159	0.0672	151387	149154	4475.03	11.4901	10.9325	0.0473171	106595	105080	3087.5	8.07715	7.62385	0.077353	174259	173986	1427.74	13.378	13.0375	0.0172738	0.174378	0	0.036566	430103	426750	4516.97	186	715	287	273	59	3.64798	4.71226	0.0183228	0.185858	0	0.0382733	456221	452416	5093.38	186	715	302	288	68	4.05316	5.33608	0.0282419	0.256832	0	0.0571486	703199	695923	9560.11	186	715	342	328	104	5.88088	7.65079	0.0295496	0.270801	0	0.0579532	735758	729221	8666.94	186	715	337	333	105	5.88205	8.01323	0.0177426	0.181697	0	0.0378056	441774	437815	5287.78	186	715	289	233	68	3.62315	4.41804	0.0204583	0.196835	0	0.0408044	509393	504928	5950.02	186	715	330	312	76	4.08435	5.42853	0.0181484	0.190424	0	0.0379755	451880	447137	6220.7	186	715	311	267	68	3.7921	4.8821	0.0203161	0.18799	0	0.0387582	505853	502232	4878.29	186	715	319	312	65	4.07289	5.59797	0.0200382	0.193572	0	0.0389838	498933	495735	4343.21	186	715	318	312	68	4.28048	5.86054	0.0161885	0.138971	0	0.0294525	403079	399505	4714.85	186	715	319	314	31	3.66168	5.43319	0.019174	0.202582	0	0.0404831	477417	473847	4826.48	186	715	303	270	71	3.99622	5.05997	0.0317084	63912.7	63812.5	157.161	0.818241	0.734096	0.225454	0.0317084	499	0.0174628	40	33030.4	82188.4	385.695	7.87887	175.263	186.526	0.129432	0.0898533	20	2.74798	0.137399
22	0	0.101333	108170	108017	2084.32	9.79987	0.876144	0.0641529	68481.2	68411.8	1292.97	6.33982	0.56244	0.063485	67768.3	66378.6	4005.56	6.21925	0.538223	0.12325	131566	132584	0	11.9711	1.08344	0.073633	78600.9	79223.9	0	7.12081	0.639229	0.0609778	65091.9	65030.9	1222.48	5.86118	0.519046	0.0595761	63595.6	62300.9	3744.82	5.67804	0.490453	0.0419328	44762	43890.3	2578.3	3.97966	0.341201	0.0694196	74103.3	73947.2	1561.06	6.68378	0.593215	0.016341	0.164479	0	0.0348505	192797	189291	4336.23	186	715	286	266	53	1.76818	0.205108	0.0173284	0.171957	0	0.0364384	204447	200237	5196.27	186	715	301	278	64	1.98734	0.234979	0.0273277	0.254401	0	0.0562001	322421	315018	9719.01	186	715	338	324	101	2.88415	0.335503	0.0290109	0.269371	0	0.0572078	342280	335174	9371.72	186	715	336	330	103	2.90468	0.355602	0.0166311	0.169021	0	0.0356182	196219	191890	5346.42	186	715	288	219	64	1.7769	0.193936	0.0193301	0.187451	0	0.0387201	228064	223492	5636.9	186	715	329	307	72	1.9927	0.238304	0.0170482	0.17697	0	0.0359879	201140	196177	6103.96	186	715	309	250	64	1.8479	0.2134	0.0191023	0.181551	0	0.0369145	225375	221433	4870.67	186	715	316	308	62	2.00716	0.248573	0.0190151	0.182668	0	0.0369888	224347	220042	5310.64	186	715	318	312	61	2.09549	0.25901	0.0149064	0.133535	0	0.0273322	175871	172273	4439.97	186	715	317	310	22	1.74788	0.236512	0.0182747	0.19175	0	0.0386684	215612	211346	5251.38	186	715	303	266	66	1.94756	0.220928	0.00725482	6929.11	6907.85	54.7767	0.0936732	0.65776	0.214316	0.00725482	499	0.0142766	40	27042.5	82127.5	97.7658	4.33202	86.7072	8.38525	0.0835638	0.075	20	2.75732	0.137866
