year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0202552	22433	14375.6	12962.7	1.56013	0.131144	0.0148082	16400.3	10574.8	9424.06	1.16475	0.093242	0.0202004	22372.3	14179.6	13143.6	1.59395	0.134036	0.0210117	23270.8	15054.1	13244.3	1.61489	0.136383	0.0149862	16597.5	10821.5	9370.23	1.14969	0.0919563	0.0144898	16047.7	10356	9211.04	1.11302	0.0886832	0.019586	21691.8	13757.9	12734.6	1.51035	0.126499	0.0150016	16614.5	10590.9	9713.68	1.1538	0.0927106	0.0150203	16635.2	10602.8	9725.66	1.15506	0.0928606	0.0454511	0.212144	0	0.0376772	556365	553438	3651.9	191	36	839	837	102	5.14489	0.625323	0.0548971	0.224502	0	0.043002	671993	668509	4453.46	191	709	841	840	108	6.51891	0.806098	0.0569608	0.250738	0	0.0464017	697254	691835	6973.14	191	709	836	836	106	6.42887	0.794309	0.0610189	0.235508	0	0.047794	746930	743159	4939.41	191	709	841	841	120	6.56889	0.805137	0.0555591	0.228826	0	0.0422702	680097	674773	6753.97	191	709	846	846	115	6.29396	0.772841	0.0537873	0.229285	0	0.0415625	658408	655073	4283.61	191	709	839	839	111	5.81553	0.720904	0.0543339	0.222163	0	0.0416236	665099	660753	5533.91	191	709	834	834	110	6.14165	0.761599	0.0553148	0.238502	0	0.0438911	677107	675448	2173.08	191	709	839	839	115	5.97373	0.731184	0.051695	0.230875	0	0.0414345	632796	631292	1989.46	191	709	842	841	108	5.8184	0.712197	0.0520355	0.220398	0	0.0407697	636964	635300	2117.29	191	709	839	838	96	5.89607	0.726037	0.0593166	0.222048	0	0.0450699	726092	722296	4880.03	191	709	843	843	132	6.66189	0.819189	0.043907	43509	30003.3	17101.2	0.380655	0.155359	0.60037	0.043907	854	0.0469739	20	88332.9	164380	107.494	27.1633	79.6591	9.26244	0.0863224	0.0750016	16	2.77552	0.17347
11	0	0.0102756	9737.77	3804.59	9392.71	0.580043	0.0664506	0.00750529	7112.48	2840.28	6796.31	0.43106	0.0462478	0.0101637	9631.76	3697.35	9374.72	0.587466	0.0673867	0.0104039	9859.39	3931.59	9491.98	0.60627	0.0698511	0.00766762	7266.31	2950.44	6877.67	0.429759	0.0459909	0.0075654	7169.45	2856.61	6801.65	0.411977	0.0439171	0.0101525	9621.12	3693.33	9286.48	0.556066	0.0634142	0.00752213	7128.44	2793.35	6884.95	0.423174	0.0456179	0.00752805	7134.05	2775.83	6919.07	0.423748	0.0454285	0.0422524	0.198587	0	0.0346042	442559	438017	5663.36	191	0	837	835	88	3.04355	0.403996	0.0521221	0.219507	0	0.0402029	545935	540062	7321.53	191	3	840	839	101	3.83223	0.520811	0.0546917	0.242744	0	0.0439885	572850	563685	11403.4	191	5	835	835	102	3.81226	0.517836	0.0586545	0.231371	0	0.0453569	614356	607946	7991.34	191	5	839	839	119	3.92334	0.526877	0.0527198	0.217534	0	0.0397459	552196	543391	10955.2	191	3	845	845	102	3.71695	0.49991	0.051008	0.227047	0	0.0390462	534266	528503	7184.64	191	3	837	837	104	3.46091	0.469616	0.0516887	0.216694	0	0.0391425	541396	534374	8747.88	191	3	833	833	103	3.6406	0.494706	0.052862	0.231094	0	0.0413392	553685	550893	3490.08	191	3	839	839	110	3.56368	0.477565	0.0493065	0.230254	0	0.039205	516445	513849	3245.32	191	3	841	840	94	3.47312	0.465036	0.0488274	0.209121	0	0.0380388	511426	508781	3306.01	191	1	837	836	87	3.49502	0.472357	0.0569097	0.216452	0	0.0426457	596081	589731	7915.89	191	3	843	843	127	3.97602	0.535912	0.0259372	21992.4	9969.93	15358.1	0.181582	0.0787841	0.571043	0.0259372	854	0.0300989	20	56735.8	164408	68.6629	22.4792	44.5688	5.87893	0.0776812	0.075002	15	2.5881	0.17254
12	0	0.00486413	9267.32	6651.08	3571.07	0.547536	0.386875	0.00345837	6589.01	4766.09	2515.06	0.401036	0.268624	0.00475409	9057.66	6436.59	3562.75	0.54801	0.390106	0.00500604	9537.69	6910.38	3602.43	0.562018	0.391348	0.00357454	6810.35	4970.77	2547.92	0.404672	0.268839	0.00346907	6609.39	4779.38	2523.5	0.393598	0.26443	0.00473573	9022.7	6409.51	3551.14	0.534384	0.382098	0.00342972	6534.42	4676.78	2550.46	0.388243	0.262437	0.00340499	6487.31	4647.48	2526.44	0.384883	0.258721	0.0419936	0.188979	0	0.0321846	884297	881221	3846.62	191	0	835	834	77	7.64964	9.23949	0.0531213	0.215191	0	0.0381808	1.11862e+06	1.11457e+06	5065.31	191	0	840	839	97	9.88332	12.1293	0.0555151	0.238794	0	0.0424919	1.16903e+06	1.16255e+06	8089	191	0	832	832	99	9.91009	12.1471	0.0600569	0.227171	0	0.0439623	1.26467e+06	1.2601e+06	5720.16	191	0	839	839	117	10.2208	12.4281	0.0533497	0.208189	0	0.0374153	1.12343e+06	1.11731e+06	7648.85	191	0	845	845	97	9.52262	11.5957	0.0519609	0.226287	0	0.0369162	1.09419e+06	1.09022e+06	4958.57	191	0	837	837	99	8.90426	10.9427	0.0526699	0.209285	0	0.0371019	1.10912e+06	1.1042e+06	6141.76	191	0	833	833	99	9.40378	11.5535	0.0538276	0.222751	0	0.0393105	1.13349e+06	1.13153e+06	2461.21	191	0	837	837	104	9.24964	11.2207	0.0503277	0.21969	0	0.03737	1.05979e+06	1.05795e+06	2310.06	191	0	840	839	91	8.99237	10.931	0.0495819	0.20086	0	0.0354577	1.04409e+06	1.04227e+06	2280.04	191	0	836	836	83	8.92784	10.9316	0.0578912	0.20753	0	0.040471	1.21907e+06	1.21471e+06	5449.09	191	0	843	843	125	10.3303	12.5909	0.182286	310740	240639	83464.3	3.17396	0.0366967	0.580296	0.182286	854	0.0151115	20	28386.1	164386	301.272	64.222	110.333	128.584	0.124543	0.0871664	12	2.56431	0.213692
13	0	0.00459115	11858.6	9615.67	3344.12	0.477449	0.590992	0.00308175	7959.9	6489.14	2243.84	0.324352	0.373118	0.00448406	11582	9328.26	3342.51	0.477906	0.596542	0.00475461	12280.8	10017.4	3389.41	0.490806	0.595743	0.00319022	8240.08	6757.04	2273.2	0.327758	0.37344	0.00307183	7934.28	6468.38	2238.34	0.316798	0.365352	0.00443784	11462.6	9236.33	3305.68	0.463253	0.580604	0.00305681	7895.48	6395.47	2274.35	0.315075	0.367306	0.00303207	7831.58	6349.48	2250.12	0.311669	0.360005	0.0434308	0.188631	0	0.0312689	1.23986e+06	1.23918e+06	4321.75	191	0	833	833	75	6.94353	13.9833	0.0552553	0.214387	0	0.0372376	1.57743e+06	1.57624e+06	5496.73	191	0	839	839	97	9.18871	18.6167	0.0573854	0.237031	0	0.0413443	1.63824e+06	1.63474e+06	8478.79	191	0	829	829	96	9.20285	18.6277	0.0623171	0.226812	0	0.0429274	1.77903e+06	1.77771e+06	6088.1	191	0	838	838	117	9.52609	19.1872	0.0553383	0.207637	0	0.0363443	1.5798e+06	1.57629e+06	8144.26	191	0	844	844	94	8.82227	17.8131	0.0540428	0.225558	0	0.0359508	1.54282e+06	1.54172e+06	5322.37	191	0	836	836	98	8.27539	16.7713	0.0549209	0.208283	0	0.0360568	1.56788e+06	1.56527e+06	6698.98	191	0	833	833	99	8.7564	17.7432	0.056012	0.222073	0	0.0383951	1.59903e+06	1.59988e+06	2661.65	191	0	837	837	102	8.55993	17.2541	0.0520808	0.219507	0	0.0364391	1.48681e+06	1.48766e+06	2458.83	191	0	838	837	88	8.33702	16.8117	0.0515659	0.200683	0	0.0345238	1.47211e+06	1.47283e+06	2430.27	191	0	835	835	81	8.25047	16.705	0.059817	0.206502	0	0.0392106	1.70766e+06	1.70678e+06	5822.97	191	0	841	841	122	9.57884	19.3406	0.168393	389162	324814	81752.8	2.87556	0.0337003	0.602166	0.168393	854	0.00375772	20	7039.64	164339	465.891	54.0753	101.822	197.058	0.125032	0.10703	15	2.56368	0.170912
14	0	0.0043629	6930.42	4984.64	3244.08	0.517085	0.523112	0.00274094	4353.95	3155.22	2061.38	0.327329	0.281672	0.00427386	6788.98	4830.26	3243.97	0.519319	0.534033	0.00451193	7167.15	5199.07	3297.17	0.53293	0.524872	0.00283778	4507.78	3299.46	2088.83	0.330068	0.278925	0.00273434	4343.47	3151.2	2051.16	0.317549	0.272868	0.00422404	6709.84	4778.28	3202.33	0.499808	0.513466	0.00273413	4343.14	3114.94	2095.95	0.31967	0.283071	0.00270997	4304.76	3094.69	2068.6	0.315767	0.27528	0.0424701	0.184839	0	0.0294389	745647	743825	4000.56	191	113	832	832	65	7.13811	5.24239	0.0553774	0.204194	0	0.0347762	972261	969587	5329.63	191	113	838	838	88	9.49418	7.03913	0.0581599	0.233732	0	0.0398578	1.02111e+06	1.01623e+06	8246.12	191	113	828	828	96	9.46012	7.00666	0.0622633	0.222863	0	0.0409342	1.09316e+06	1.09038e+06	5721	191	113	833	833	111	9.81789	7.20058	0.0549365	0.19344	0	0.0339101	964519	959838	7729.85	191	113	839	839	85	9.09131	6.70303	0.0539981	0.218287	0	0.0335254	948044	945599	5002.13	191	113	834	834	94	8.54966	6.34847	0.0549245	0.194714	0	0.0333286	964308	960718	6184.2	191	113	832	832	92	9.06339	6.7188	0.0560776	0.21071	0	0.0359566	984554	984057	2508.05	191	113	836	836	94	8.84269	6.49108	0.0523429	0.210566	0	0.0344602	918984	918534	2363.48	191	113	838	837	82	8.57141	6.30844	0.0506401	0.189733	0	0.0323204	889087	888554	2282.65	191	113	834	834	74	8.51875	6.3091	0.0600322	0.200635	0	0.0368987	1.05399e+06	1.05149e+06	5525.34	191	113	840	840	115	9.84222	7.26173	0.193669	275257	210110	86124.4	3.40685	0.0311299	0.601223	0.193669	854	0.0181483	20	31935.3	164371	224.329	47.3768	105.476	76.1174	0.116311	0.0798758	15	2.54078	0.169385
15	0	0.00351409	5067.05	2976.42	3148.74	0.444745	0.338394	0.00209201	3016.52	1825.78	1845.09	0.261747	0.160599	0.00343151	4947.98	2849.26	3143.41	0.445968	0.345665	0.00365045	5263.68	3153.95	3191.53	0.459351	0.342033	0.00217729	3139.49	1930.74	1881.04	0.265142	0.160061	0.00208454	3005.75	1818.08	1842.02	0.253944	0.153825	0.00338101	4875.16	2813.97	3093.14	0.42769	0.325849	0.00208373	3004.59	1782.76	1880.91	0.256085	0.162028	0.0020668	2980.17	1772.71	1860.38	0.253329	0.157402	0.0413078	0.178581	0	0.0278854	658326	656034	4264.66	191	113	832	832	55	6.98651	2.59393	0.0539849	0.201461	0	0.0329914	860361	857209	5574.98	191	113	838	838	83	9.52699	3.56802	0.0573794	0.22244	0	0.0376243	914460	908730	8903.27	191	113	826	826	88	9.58833	3.57798	0.0618199	0.212479	0	0.0389509	985229	981646	6310.22	191	113	833	833	109	9.84724	3.66014	0.0534372	0.185515	0	0.0320905	851632	846220	8260.22	191	113	839	839	76	9.03981	3.38432	0.0526172	0.20434	0	0.0318004	838564	835517	5385.46	191	113	834	834	90	8.55328	3.21711	0.0530788	0.183219	0	0.0311094	845921	841680	6635.17	191	113	830	830	87	9.06653	3.40777	0.0543168	0.207357	0	0.0340097	865651	864719	2624.14	191	113	833	833	88	8.87419	3.30542	0.0507902	0.201918	0	0.0327994	809447	808640	2504.6	191	113	835	835	74	8.627	3.22019	0.0491452	0.18654	0	0.0304138	783230	782268	2452.82	191	113	832	832	69	8.37095	3.13894	0.058574	0.188906	0	0.034995	933498	930283	5973.07	191	113	839	839	111	9.89203	3.6949	0.17638	227556	162354	83542.7	3.14539	0.0244814	0.586451	0.17638	854	0.0258778	20	45579.9	164318	188.727	49.2671	104.586	38.9153	0.117215	0.0772126	15	2.50185	0.16679
16	0	0.00203564	1940.05	581.016	2142.35	0.0975035	0.123908	0.00120733	1150.64	374.276	1258.71	0.0581535	0.051173	0.00195384	1862.1	551.562	2061.04	0.0960646	0.12441	0.00214903	2048.12	619.6	2256.25	0.102755	0.129469	0.00127444	1214.59	398.412	1324.51	0.0597451	0.052434	0.00120142	1145.01	376.51	1253.62	0.0564255	0.0484566	0.00192182	1831.58	548.863	2031.68	0.0924352	0.115287	0.00118364	1128.06	361.298	1238.9	0.0558857	0.0508671	0.00117556	1120.36	356.713	1234.31	0.0554881	0.0491508	0.0386715	0.169759	0	0.0260483	407352	401293	7547.84	191	113	830	830	42	2.73947	0.396937	0.0516702	0.185586	0	0.0313464	544276	536092	10193	191	113	835	835	76	3.72712	0.549571	0.0549153	0.211681	0	0.0353185	578459	565338	16308.3	191	113	823	823	80	3.79702	0.558902	0.0598271	0.202033	0	0.0372009	630198	620627	11920.5	191	113	832	832	105	3.93252	0.57385	0.0511693	0.181238	0	0.0304786	538999	526801	15162.1	191	113	838	838	75	3.5361	0.517615	0.0504247	0.188937	0	0.0302341	531157	523078	10062.6	191	113	832	832	75	3.34826	0.49339	0.0508917	0.171105	0	0.0295299	536076	526098	12415.9	191	113	829	829	76	3.51711	0.51963	0.0521869	0.196396	0	0.0321853	549719	545738	4970.12	191	113	832	832	84	3.46398	0.506042	0.0489963	0.193194	0	0.0314313	516110	512302	4754.47	191	113	835	834	67	3.37756	0.492313	0.0473052	0.173676	0	0.0289063	498297	494608	4605.63	191	113	831	831	67	3.26758	0.481522	0.0564546	0.184584	0	0.0333754	594673	585925	10895.6	191	113	838	838	104	3.8856	0.568089	0.049415	42137.4	15928.4	40679.2	0.388516	0.0141027	0.562513	0.049415	854	0.016107	20	28259.8	164317	69.9704	25.3991	39.6553	6.40356	0.0808729	0.0763441	11	2.43676	0.221524
17	0	0.000873321	1705.61	1221.88	669.929	0.128872	0.118399	0.00049944	975.412	725.115	370.814	0.0697972	0.0573437	0.000840445	1641.4	1165.78	656.477	0.127778	0.118162	0.000926057	1808.6	1306.9	696.041	0.13552	0.123269	0.000526017	1027.32	770.558	381.23	0.0713977	0.0578353	0.000498252	973.093	724.626	368.421	0.0675898	0.0548217	0.000824919	1611.08	1147.12	641.845	0.121691	0.111458	0.000490808	958.554	704.528	373.587	0.0676728	0.0565797	0.000481524	940.422	691.782	366.68	0.0656307	0.0541471	0.0385033	0.167558	0	0.0241668	831131	828172	3700.45	191	0	828	828	36	7.36636	9.54693	0.0528637	0.180202	0	0.0303372	1.14111e+06	1.137e+06	5141.9	191	0	834	834	74	10.322	13.5021	0.0555682	0.210351	0	0.0341662	1.19949e+06	1.19286e+06	8278.32	191	0	820	820	77	10.4527	13.678	0.0609988	0.199572	0	0.0362884	1.31672e+06	1.31189e+06	6036.47	191	0	829	829	101	10.9568	14.2372	0.0518394	0.175545	0	0.0291472	1.119e+06	1.11275e+06	7815.65	191	0	837	837	70	9.71075	12.6561	0.0516909	0.180775	0	0.0293119	1.1158e+06	1.11178e+06	5016.06	191	0	831	831	73	9.27025	12.1421	0.0520453	0.16886	0	0.0285435	1.12345e+06	1.11847e+06	6224.36	191	0	828	828	74	9.74255	12.7683	0.0537004	0.195415	0	0.0312895	1.15917e+06	1.15717e+06	2509.37	191	0	831	831	80	9.64382	12.5431	0.0503433	0.185311	0	0.0305193	1.08671e+06	1.08481e+06	2375.91	191	0	834	834	64	9.4201	12.2432	0.0485772	0.172652	0	0.0276127	1.04859e+06	1.04675e+06	2301.66	191	0	831	831	65	9.14388	11.9797	0.0577163	0.179836	0	0.0321596	1.24586e+06	1.24137e+06	5616.87	191	0	838	838	102	10.7837	14.0282	0.236923	414008	326280	104773	5.78773	0.00596078	0.573847	0.236923	854	0.0111994	20	19512.9	164315	312.878	54.7669	113.456	140.077	0.132643	0.0870319	11	2.43477	0.221342
18	0	0.000929405	1326.39	932.771	630.444	0.151709	0.166955	0.000459874	656.303	476.218	324.701	0.0716329	0.0616881	0.000907449	1295.05	899.795	628.202	0.152098	0.170055	0.000986391	1407.72	995.306	660.526	0.160138	0.173598	0.000481293	686.872	501.621	334.664	0.072831	0.060938	0.000452775	646.172	469.215	320.824	0.0685363	0.0575679	0.000872095	1244.6	865.555	606.97	0.14215	0.156454	0.00045807	653.728	469.769	327.979	0.0703371	0.0629106	0.000444478	634.331	457.567	317.844	0.0676905	0.0584351	0.0375805	0.163107	0	0.0228699	592781	589865	3644.35	191	0	827	827	32	7.51745	1.19238	0.0519331	0.177047	0	0.0290264	819174	815165	5150.23	191	0	834	834	71	10.7743	1.72348	0.0548073	0.202197	0	0.032638	864510	858036	8218.59	191	0	818	818	72	10.8594	1.73843	0.0599406	0.193214	0	0.0344199	945481	940965	5745.17	191	0	827	827	98	11.4163	1.81167	0.0505792	0.165282	0	0.0277212	797818	791983	7385.71	191	0	835	835	64	10.1081	1.61227	0.0506019	0.177544	0	0.0277742	798175	794374	4860.19	191	0	831	831	65	9.70021	1.55223	0.0507339	0.15776	0	0.0269328	800258	795528	5979.65	191	0	825	825	64	10.1922	1.63144	0.0527451	0.189155	0	0.0299587	831982	830112	2414.32	191	0	831	831	76	10.0733	1.6001	0.0490259	0.18093	0	0.0288609	773315	771559	2285.85	191	0	831	831	57	9.83535	1.56422	0.0474452	0.171326	0	0.0262695	748383	746597	2262.95	191	0	829	829	57	9.53537	1.5287	0.0568014	0.179184	0	0.0306331	895964	891714	5464.88	191	0	838	838	93	11.2626	1.7908	0.253036	323105	240575	106782	5.9757	0.00599183	0.562194	0.253036	854	0.00121864	20	2149.22	164346	185.135	49.8546	118.207	18.7146	0.102246	0.0790776	11	2.43445	0.221314
19	0	0.0011775	2873.46	2211.69	958.175	0.184017	0.288567	0.000493871	1205.19	983.731	374.344	0.0732018	0.0998855	0.00116254	2836.94	2160.63	971.558	0.18671	0.29501	0.00125042	3051.4	2368.58	990.69	0.194649	0.302869	0.000512471	1250.59	1027.95	378.298	0.0737123	0.0991906	0.00048024	1171.93	959.681	362.351	0.0688685	0.0926953	0.00109194	2664.65	2037.72	908.071	0.170272	0.26686	0.000502147	1225.39	988.571	392.519	0.0733633	0.102611	0.000485394	1184.51	959.389	377.082	0.0701656	0.0965235	0.0391176	0.151172	0	0.0216807	1.05507e+06	1.05192e+06	3939.59	191	1	826	826	23	7.99501	15.1419	0.0547076	0.175486	0	0.0286614	1.47556e+06	1.47148e+06	5269.91	191	48	833	833	70	11.5347	21.9864	0.0576779	0.199762	0	0.03219	1.55568e+06	1.54871e+06	8871.33	191	54	817	817	72	11.6686	22.2672	0.0630032	0.192096	0	0.0338988	1.69931e+06	1.69438e+06	6276.03	191	54	826	826	96	12.2275	23.197	0.0531232	0.165282	0	0.0271487	1.43283e+06	1.42655e+06	7962.5	191	48	834	834	63	10.7465	20.4371	0.0533827	0.177544	0	0.0273273	1.43983e+06	1.43565e+06	5343.1	191	48	830	830	65	10.345	19.7038	0.0536693	0.166532	0	0.026601	1.44756e+06	1.4423e+06	6660.67	191	48	825	825	62	10.8353	20.7334	0.055593	0.1895	0	0.0295011	1.49944e+06	1.49738e+06	2656.82	191	48	831	831	75	10.784	20.4431	0.0515892	0.181731	0	0.0285332	1.39145e+06	1.38958e+06	2442.33	191	48	830	830	56	10.4433	19.805	0.0501988	0.171326	0	0.0261187	1.35395e+06	1.35205e+06	2404.42	191	11	828	828	55	10.1544	19.4302	0.0597091	0.178765	0	0.0299566	1.61046e+06	1.60581e+06	5992.56	191	48	838	838	92	12.0721	22.8748	0.211386	461546	381694	100736	4.09839	0.00715651	0.591772	0.211386	854	0.0182011	20	31115.7	164268	431.248	67.1891	124	227.664	0.134285	0.100166	11	2.44254	0.222049
20	0	0.00171178	5065.19	4195.93	1317.91	0.280122	0.503396	0.000611047	1808.1	1573.18	447.146	0.092321	0.148083	0.00171723	5081.33	4196.99	1332.27	0.288432	0.521653	0.00183396	5426.72	4508.61	1390.23	0.299009	0.534113	0.000627695	1857.36	1621.49	451.213	0.0920984	0.145818	0.000585441	1732.33	1511.58	427.745	0.0856032	0.135514	0.00157124	4649.34	3852.47	1215.72	0.256243	0.460724	0.000633471	1874.45	1619.42	472.364	0.0948892	0.155606	0.000610244	1805.72	1562.93	455.345	0.0902945	0.145967	0.0407009	0.150929	0	0.0214899	1.33112e+06	1.32782e+06	4124.88	191	1	825	825	22	7.64512	15.3766	0.0570992	0.173923	0	0.0284791	1.86743e+06	1.863e+06	5717.75	191	48	833	833	69	11.1499	22.4347	0.0601453	0.198321	0	0.0319228	1.96705e+06	1.95998e+06	9013.75	191	54	817	817	71	11.2777	22.6935	0.0655777	0.190745	0	0.0335296	2.14471e+06	2.13955e+06	6589.56	191	54	826	826	95	11.7881	23.6935	0.0548802	0.165282	0	0.0270016	1.79485e+06	1.78843e+06	8160.43	191	48	829	829	62	10.3622	20.8481	0.0557257	0.176742	0	0.0270387	1.82251e+06	1.81823e+06	5500.44	191	48	830	830	66	10.009	20.1388	0.0557557	0.174693	0	0.0264894	1.82348e+06	1.81821e+06	6661.32	191	48	822	822	59	10.5144	21.1725	0.0579284	0.189576	0	0.0292262	1.89455e+06	1.8924e+06	2792.36	191	48	831	831	73	10.4152	20.9388	0.0537145	0.188659	0	0.028408	1.75673e+06	1.75478e+06	2549.73	191	48	829	829	55	10.0701	20.2429	0.0522089	0.171326	0	0.0261834	1.70749e+06	1.70553e+06	2487.78	191	11	824	824	51	9.84472	19.8248	0.0621019	0.178518	0	0.0295043	2.03104e+06	2.02632e+06	6106.58	191	48	838	838	91	11.6398	23.4013	0.206061	545554	470426	97110.5	4.7226	0.00990212	0.615838	0.206061	854	0.0138739	20	23717.2	164325	557.251	49.1032	121.018	233.517	0.130784	0.10919	15	2.45861	0.163907
21	0	0.00247634	4721.41	3413.48	1990.14	0.450381	0.69039	0.000743985	1418.49	1073.43	588.156	0.128942	0.166262	0.00252798	4819.87	3452.39	2065.04	0.471228	0.727114	0.00265561	5063.22	3699.58	2080.28	0.484688	0.739933	0.000755236	1439.94	1098.58	586.482	0.12728	0.161648	0.000704143	1342.53	1016.99	559.369	0.117917	0.148793	0.00225659	4302.44	3080.01	1859.31	0.408785	0.623099	0.000790911	1507.96	1124.25	640.994	0.135027	0.179391	0.000756908	1443.13	1076.65	615.409	0.128313	0.167565	0.0400189	0.147919	0	0.0206066	843321	840219	3873.71	191	46	823	823	17	8.70089	7.07792	0.0583193	0.172335	0	0.0278607	1.22897e+06	1.22457e+06	5622.22	191	55	833	833	69	12.7678	10.3653	0.0614373	0.197936	0	0.0314953	1.29467e+06	1.28762e+06	8929.1	191	55	816	816	69	12.9047	10.4849	0.0670968	0.189474	0	0.0332303	1.41394e+06	1.409e+06	6256.89	191	55	825	825	94	13.4694	10.8964	0.0556821	0.160298	0	0.0264836	1.17339e+06	1.16703e+06	8048.04	191	55	826	826	58	11.7479	9.54759	0.056854	0.169534	0	0.0262744	1.19809e+06	1.19382e+06	5434.24	191	55	830	830	61	11.4598	9.3193	0.0568202	0.178771	0	0.026185	1.19738e+06	1.19198e+06	6795.73	191	55	820	820	53	11.9815	9.7715	0.0589495	0.189488	0	0.0284471	1.24225e+06	1.24016e+06	2671.02	191	55	830	830	66	11.9099	9.63553	0.0547361	0.192409	0	0.0277165	1.15346e+06	1.1515e+06	2519.53	191	55	828	828	53	11.5019	9.31936	0.0529287	0.158729	0	0.0254634	1.11537e+06	1.11343e+06	2444.19	191	54	822	822	47	11.2193	9.14997	0.0632963	0.178154	0	0.0287078	1.33385e+06	1.32914e+06	6023.67	191	55	838	838	86	13.2874	10.7576	0.20804	354899	284987	94687.7	4.79971	0.0136677	0.626139	0.20804	854	0.0223935	20	38355.9	164291	301.606	52.137	138.203	109.93	0.134707	0.0813903	15	2.46636	0.164424
