year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0577652	80897	77439.4	7220	6.03339	5.51448	0.0411092	57571.2	55120.4	5162.15	4.43072	4.00134	0.0595316	83370.8	79651.8	7654.33	6.35904	5.81804	0.0584735	81888.9	78532.7	7106.49	6.11507	5.59522	0.0401556	56235.7	53939.1	4909.44	4.23371	3.82078	0.0397775	55706.2	53338	4993.75	4.1886	3.7773	0.0571012	79967.1	76401.9	7342.91	5.9575	5.44276	0.0431605	60443.9	57766	5560.31	4.53922	4.10739	0.0430963	60354	57673	5562.32	4.53277	4.1013	0.0208447	0.218886	0	0.0445916	322647	322413	296.686	175	0	312	231	90	2.64393	1.68956	0.0228189	0.215224	0	0.0467682	353205	353077	331.789	175	0	302	296	93	3.02328	2.20743	0.0244519	0.223291	0	0.0490022	378482	378819	517.317	175	0	311	306	87	3.06957	2.26717	0.0267481	0.230703	0	0.0516286	414024	414433	406.558	175	0	327	323	105	3.25219	2.34725	0.023896	0.207515	0	0.0477837	369876	369619	526.537	175	0	319	313	97	3.08084	2.26238	0.0234439	0.213512	0	0.0468219	362879	362755	351.983	175	0	320	316	86	2.90504	2.16743	0.0233512	0.215242	0	0.0474653	361445	361292	407.12	175	0	300	299	87	2.98554	2.18629	0.0237317	0.203578	0	0.0475348	367334	367371	168.323	175	0	313	311	95	2.93189	2.12259	0.0238233	0.211383	0	0.0472057	368751	368781	173.139	175	0	325	322	104	3.05094	2.22273	0.0221634	0.222888	0	0.0470381	343059	343027	162.463	175	0	300	258	93	2.7727	1.73745	0.0232218	0.210479	0	0.0472665	359441	359309	356.565	175	0	307	302	94	2.97153	2.17011	0.0979936	122789	117636	6537.85	1.34793	0.440171	0.258495	0.0979936	469	0.0754436	50	143129	65748	178.651	39.9066	80.4254	65.559	0.098847	0.0809812	20	2.92795	0.146398
11	0	0.0538491	61588.3	57991.2	7804.23	5.88056	0.82933	0.0377323	43155.2	40657.2	5474.06	4.22162	0.589978	0.055502	63478.8	59642.1	8237.09	6.20326	0.875105	0.0546045	62452.3	58948.2	7691.8	5.9664	0.842952	0.0368567	42153.8	39807.1	5205.77	4.02904	0.562967	0.0364511	41689.9	39276.9	5292.31	3.98263	0.555725	0.0531374	60774.4	57097.7	7896.66	5.80061	0.817262	0.0396579	45357.5	42628.6	5905.36	4.33449	0.606441	0.039589	45278.7	42554.2	5895.73	4.32752	0.605542	0.0198152	0.202757	0	0.0423803	250486	250259	287.195	175	0	311	232	85	2.42862	0.252229	0.0217114	0.203835	0	0.0442579	274456	274201	321.024	175	47	300	296	84	2.8356	0.338016	0.0233679	0.217537	0	0.0466348	295396	295023	469.82	175	150	308	305	83	2.92917	0.351963	0.0259298	0.226399	0	0.049618	327781	327476	385.263	175	150	326	322	101	3.06335	0.360792	0.0228286	0.199402	0	0.045521	288580	288192	487.83	175	47	317	311	90	2.85623	0.345766	0.0225043	0.206786	0	0.0447837	284480	284222	325.021	175	47	318	314	80	2.69842	0.33055	0.0224035	0.211253	0	0.0452286	283205	282903	380.704	175	47	299	298	81	2.79342	0.334288	0.0227456	0.202057	0	0.0452497	287530	287405	159.394	175	47	312	310	90	2.71737	0.321967	0.0229524	0.204665	0	0.0451415	290144	290025	152.036	175	47	324	321	101	2.84515	0.339266	0.0213886	0.220104	0	0.04517	270376	270264	143.27	175	23	300	260	82	2.57576	0.264515	0.0222903	0.20189	0	0.0449547	281775	281528	311.215	175	47	306	301	88	2.77153	0.330059	0.0317298	32470	30709.7	2933.8	0.500907	0.40738	0.247938	0.0317298	469	0.0581716	50	110102	65759.6	116.288	36.273	75.7617	9.85476	0.084528	0.0750022	20	2.93532	0.146766
12	0	0.0496557	61920.4	58538.7	7223.49	6.62844	1.37383	0.0342325	42687.8	40373.8	4985.42	4.67607	0.962958	0.0512095	63857.9	60227.3	7653.59	6.99228	1.45	0.0504958	62968	59665.4	7142.31	6.74277	1.3986	0.0334692	41735.8	39563.5	4743.6	4.4649	0.919171	0.0330126	41166.6	38935.9	4809.77	4.40215	0.906208	0.0489018	60980.2	57519.4	7305.7	6.52331	1.35256	0.0360163	44912.1	42374.7	5390.73	4.80485	0.990371	0.0359574	44838.7	42303.9	5384.8	4.79658	0.988663	0.0190636	0.200199	0	0.0405434	262745	262553	240.424	175	0	311	245	81	2.5609	0.567828	0.0209646	0.19622	0	0.0421925	288946	288726	275.935	175	0	300	296	75	3.02814	0.729523	0.0227559	0.21394	0	0.0446671	313635	313254	476.684	175	0	308	306	80	3.14418	0.772713	0.0251005	0.210158	0	0.0474041	345949	345684	330.588	175	0	325	322	94	3.32934	0.792379	0.0219167	0.197906	0	0.0433182	302068	301709	448.273	175	0	316	310	85	3.0659	0.746807	0.0217213	0.193331	0	0.0425855	299375	299145	288.152	175	0	318	314	76	2.91272	0.714685	0.0215514	0.20202	0	0.0431228	297034	296770	329.091	175	0	298	297	78	3.01161	0.719221	0.0218392	0.192816	0	0.0432271	301001	300889	139.881	175	0	310	309	84	2.91971	0.696436	0.0219581	0.190286	0	0.0426949	302639	302528	138.045	175	0	323	320	94	3.07478	0.737897	0.0204613	0.207151	0	0.0430347	282009	281903	132.053	175	0	299	262	79	2.75633	0.604817	0.0213624	0.189737	0	0.0428769	294429	294220	260.33	175	0	304	299	80	2.97962	0.717263	0.109766	122469	116132	8005.7	2.10285	0.372951	0.238695	0.109766	469	0.0783459	50	147536	65704.6	141.375	42.8069	84.9174	18.1419	0.115785	0.075098	20	2.94137	0.147069
13	0	0.0440355	51527.2	48023.9	7431.07	5.36682	0.850013	0.030112	35234.9	32861.8	5075.59	3.75079	0.588493	0.0453761	53095.8	49352.2	7851.88	5.65879	0.896372	0.0448774	52512.3	49076.6	7371.27	5.47279	0.868278	0.0294813	34496.9	32265.8	4833.39	3.5867	0.562742	0.0290052	33939.8	31655.4	4890.04	3.52823	0.552649	0.0432651	50625.7	47057.1	7492.37	5.27224	0.834084	0.03165	37034.5	34440.2	5479.68	3.85312	0.605154	0.0315959	36971.2	34380.1	5472.51	3.84659	0.604172	0.0180053	0.195153	0	0.0382849	232863	232635	288.228	175	0	311	237	72	2.3608	0.273823	0.0197284	0.187573	0	0.0396276	255148	254899	313.974	175	0	298	293	69	2.78056	0.372172	0.0219247	0.213819	0	0.0428487	283552	283135	523.511	175	0	307	305	76	2.91713	0.400283	0.0242094	0.198872	0	0.0454911	313100	312763	424.004	175	0	324	321	86	3.07101	0.409014	0.0208399	0.187994	0	0.0409868	269523	269099	532.488	175	0	315	309	78	2.79997	0.382499	0.0207392	0.193034	0	0.0405892	268220	267927	369.605	175	0	317	313	72	2.67019	0.368353	0.0205312	0.193	0	0.0409946	265530	265189	429.6	175	0	297	296	75	2.75203	0.37091	0.0208445	0.187661	0	0.0412645	269582	269441	179.047	175	0	309	308	75	2.66847	0.354647	0.0211157	0.184381	0	0.0408931	273090	272957	169.896	175	0	323	320	86	2.80055	0.374778	0.0195017	0.193044	0	0.0409859	252215	252093	155.765	175	0	298	259	77	2.52799	0.288777	0.0204846	0.183888	0	0.0411542	264928	264668	327.649	175	0	302	296	75	2.72322	0.364609	0.0646328	67667.8	63331.7	6196.03	1.86612	0.329398	0.227925	0.0646328	469	0.0590366	50	111769	65807.6	122.703	43.3644	72.2741	10.3218	0.0836352	0.0750015	20	2.95328	0.147664
14	0	0.0523866	98077.4	95144.8	6864.38	7.46982	9.6162	0.0341869	64004.3	62089.2	4524.97	5.08198	6.43365	0.0541558	101390	98209.7	7288.78	7.88586	10.1729	0.0535492	100254	97414.8	6801.87	7.63992	9.84382	0.0334032	62537	60759.4	4298.47	4.85981	6.14115	0.0327676	61347.1	59510.7	4342.96	4.76436	6.01653	0.0513039	96050.4	93041.9	6907.89	7.31536	9.41495	0.0361499	67679.4	65552.3	4914.92	5.231	6.64314	0.0360779	67544.5	65435.5	4886.28	5.22179	6.63068	0.017567	0.194663	0	0.0362764	363507	363266	306.234	175	0	310	280	62	3.10722	3.53735	0.0201015	0.184751	0	0.0389236	415952	415681	344.658	175	0	296	294	66	3.70546	4.82539	0.0226777	0.213819	0	0.042674	469261	468775	612.172	175	0	306	306	75	3.98339	5.30017	0.0245309	0.198342	0	0.0448449	507608	507279	416.85	175	0	320	317	84	4.18526	5.41148	0.0214153	0.18704	0	0.0403	443138	442680	577.512	175	0	315	313	75	3.77597	5.00301	0.0213279	0.191898	0	0.0398745	441329	440994	424.976	175	0	317	315	69	3.61731	4.82989	0.0211134	0.188374	0	0.0403479	436890	436514	475.866	175	0	297	297	75	3.71954	4.85624	0.0213343	0.183744	0	0.0405722	441461	441322	179.793	175	0	309	308	74	3.59935	4.62945	0.0214627	0.18259	0	0.0400949	444118	443972	187.856	175	0	321	320	83	3.80337	4.93086	0.0191606	0.190795	0	0.0392715	396483	396354	166.252	175	0	297	276	73	3.35747	3.76864	0.0208323	0.181681	0	0.0404538	431074	430774	379.785	175	0	300	299	75	3.68497	4.75963	0.147517	247108	238526	10888.7	3.25821	0.383981	0.231523	0.147517	469	0.0616146	50	115767	65791.2	293.244	64.253	99.2674	122.765	0.123923	0.0991801	20	2.92426	0.146213
15	0	0.0512016	70062	67054.2	7377.98	7.30559	3.05768	0.0327057	44753	42844	4743.28	4.80456	1.9873	0.0529865	72504.5	69250.9	7849.3	7.73407	3.23251	0.0524046	71708.2	68762.1	7341.48	7.48381	3.14203	0.0319223	43681.2	41892.8	4515.05	4.58513	1.89899	0.0312661	42783.2	40958.6	4538.83	4.48875	1.85426	0.0500485	68484.3	65427	7399.19	7.14188	2.98127	0.0346492	47412.6	45301.3	5157	4.96977	2.05528	0.0345948	47338.1	45231.3	5146.98	4.96081	2.05214	0.0169439	0.194207	0	0.0345869	256259	256061	269.517	175	0	310	281	51	2.6895	0.866163	0.0195151	0.174243	0	0.0372159	295145	296173	289.828	175	0	296	294	64	3.31904	1.21466	0.0224096	0.211349	0	0.0413594	338921	339878	576.105	175	0	306	306	72	3.61402	1.35651	0.0238515	0.196627	0	0.0428639	360728	361898	377.31	175	0	318	317	80	3.72826	1.33768	0.02067	0.181353	0	0.0383417	312612	313525	496.21	175	0	314	313	73	3.40678	1.28679	0.0207256	0.177406	0	0.0380541	313453	314520	351.989	175	0	317	315	66	3.26658	1.23165	0.0203948	0.17893	0	0.0385315	308450	309454	413.357	175	0	295	295	69	3.35647	1.2356	0.0207031	0.179294	0	0.0389422	313113	314364	162.161	175	0	308	307	69	3.23522	1.15643	0.0207854	0.179734	0	0.0382543	314357	315568	166.102	175	0	321	320	79	3.39816	1.21238	0.0183488	0.17625	0	0.0374436	277507	278751	139.551	175	0	295	276	63	2.92236	0.923643	0.0202051	0.17333	0	0.0387793	305581	306697	309.236	175	0	299	298	64	3.29574	1.19677	0.0953561	116746	111274	8080.8	1.63363	0.371779	0.224553	0.0953561	469	0.0496156	50	93512.4	65701.3	170.856	50.5292	91.3401	35.2836	0.0972496	0.0754297	20	2.92559	0.14628
16	0	0.0542106	78923.3	75770.4	7231.7	7.23451	4.2434	0.0336189	48944.5	46990.9	4535.73	4.64617	2.69051	0.0562259	81857.3	78447.1	7695.79	7.6656	4.50037	0.054764	79728.9	76671.7	7136.82	7.42279	4.35969	0.0327798	47723	45901.8	4303.76	4.42924	2.56308	0.0324775	47282.8	45398.8	4370.73	4.32818	2.50135	0.0535938	78025.3	74775.5	7326.68	7.05634	4.13464	0.0357433	52037.3	49869.8	4944.88	4.81524	2.79297	0.0356791	51943.8	49784.5	4930.67	4.80759	2.78813	0.0161577	0.185571	0	0.0327624	259996	259772	296.9	175	5	306	286	44	2.64694	1.40954	0.0192683	0.163227	0	0.0356273	310048	310870	332.548	175	725	295	294	54	3.30838	1.98408	0.0222543	0.202905	0	0.0401808	358096	358786	670.363	175	725	303	303	68	3.67085	2.25967	0.0240281	0.1931	0	0.0418719	386639	387600	465.729	175	725	318	318	77	3.73094	2.22365	0.0200573	0.171515	0	0.0364216	322745	323412	551.334	175	725	309	308	64	3.3817	2.07624	0.0206761	0.174807	0	0.0367977	332702	333558	374.72	175	725	316	314	60	3.2668	2.02518	0.02012	0.176288	0	0.036944	323754	324551	460.661	175	725	293	293	62	3.33508	2.01507	0.0205379	0.177613	0	0.037447	330478	331552	179.929	175	725	308	308	62	3.22331	1.90516	0.0206499	0.172375	0	0.0367616	332281	333326	184.121	175	725	321	320	68	3.37889	2.00479	0.0178949	0.164322	0	0.0358092	287949	288984	172.887	175	725	295	283	59	2.86555	1.50091	0.0201017	0.166908	0	0.0374655	323459	324327	395.695	175	725	298	297	60	3.28228	1.95257	0.121499	158267	151281	9242.79	2.15166	0.389093	0.221746	0.121499	469	0.0954763	50	178725	65804.4	192.112	50.859	90.648	51.931	0.10382	0.077371	20	2.91302	0.145651
17	0	0.0530911	77488.1	74338.6	7384.87	8.5428	3.16321	0.0321596	46938	45048.6	4493.77	5.32182	1.9524	0.0551055	80428.2	77018.3	7867.31	9.07502	3.36337	0.0536986	78374.7	75328.4	7264.47	8.64429	3.20127	0.0313397	45741.3	43987.4	4252.47	5.06784	1.85788	0.0310128	45264.1	43449.3	4324.85	5.01145	1.83599	0.0524516	76554.8	73315	7482.77	8.42999	3.11992	0.0342526	49992.8	47888.9	4914.8	5.53628	2.03393	0.0342069	49926	47830.5	4900.3	5.52666	2.02984	0.0154608	0.174699	0	0.0310826	249408	250169	244.909	175	5	304	289	38	2.80695	1.07427	0.0189239	0.158194	0	0.0342378	305274	306033	261.097	175	725	295	294	49	3.65208	1.54849	0.0224124	0.198701	0	0.0395972	361549	362289	485.32	175	725	303	303	69	4.0868	1.77192	0.0239804	0.184263	0	0.0408928	386844	387778	350.178	175	725	317	317	75	4.1996	1.75685	0.0196899	0.164184	0	0.0351124	317631	318266	426.188	175	725	308	307	55	3.68076	1.60252	0.0203458	0.171192	0	0.0354318	328212	328993	320.821	175	725	316	314	57	3.65076	1.59562	0.0198304	0.165443	0	0.0357353	319897	320635	370.893	175	725	293	293	59	3.68527	1.56603	0.0201995	0.174924	0	0.0361769	325851	326815	158.475	175	725	308	308	59	3.57269	1.48752	0.0202879	0.168269	0	0.0353607	327278	328219	143.542	175	725	321	320	56	3.75543	1.57791	0.0174202	0.155299	0	0.0343273	281016	281976	122.88	175	725	295	285	53	3.10788	1.16817	0.0197495	0.161811	0	0.0361738	318592	319429	289.85	175	725	297	296	56	3.6454	1.53021	0.130501	170421	163219	9671.18	3.01282	0.377318	0.218301	0.130501	469	0.0707169	50	133006	65731	193.004	50.5723	104.013	39.2373	0.113299	0.0760618	20	2.9136	0.14568
18	0	0.0612781	102314	99086	7467.03	8.45214	7.85774	0.0358126	59794.9	57928.5	4379.1	5.11142	4.69505	0.0637883	106505	102977	8002.07	8.99293	8.37163	0.0620487	103600	100477	7355.98	8.5647	7.96123	0.0348217	58140.5	56405.9	4147.96	4.8619	4.46026	0.0344172	57465	55674.8	4208.39	4.8014	4.40416	0.0604865	100992	97688.2	7537.04	8.33493	7.75054	0.0383215	63983.9	61891.2	4814.47	5.33295	4.90813	0.0382798	63914.2	61823.4	4809.51	5.32599	4.89982	0.0152703	0.177029	0	0.0298907	281801	282464	208.087	175	725	304	293	33	2.66187	2.57515	0.0192528	0.156904	0	0.0336359	355295	355925	274.362	175	725	295	295	47	3.55728	3.80293	0.0231806	0.196886	0	0.0400464	427778	428429	481.346	175	725	301	301	66	4.08075	4.43271	0.0245642	0.181836	0	0.0408436	453312	454108	368.427	175	725	315	315	72	4.15199	4.38757	0.0201247	0.161811	0	0.0346463	371384	371909	432.411	175	725	307	307	51	3.59311	3.94925	0.0207997	0.171876	0	0.0350332	383841	384516	301.027	175	725	315	315	54	3.57377	3.95737	0.0203321	0.168273	0	0.0355095	375212	375831	397.775	175	725	293	293	51	3.60627	3.87708	0.0204246	0.174098	0	0.0354681	376918	377755	149.584	175	725	307	307	56	3.478	3.65928	0.0205937	0.165613	0	0.0345221	380038	380863	128.166	175	725	321	321	46	3.65541	3.88635	0.0172203	0.155138	0	0.0330309	317786	318628	120.011	175	725	294	288	48	2.97972	2.82439	0.0201125	0.159388	0	0.0356044	371158	371870	293.555	175	725	297	296	55	3.54857	3.75457	0.141606	211546	204150	9843.98	3.44094	0.429254	0.221876	0.141606	469	0.0763865	50	143397	65720.3	244.047	46.097	102.106	96.4152	0.122807	0.0824163	20	2.88777	0.144389
19	0	0.0558803	62102.1	58780.8	7965.26	5.81743	0.748416	0.0323669	35970.7	34056.1	4630.39	3.44485	0.439078	0.0581508	64625.4	61027.9	8515.69	6.19772	0.797985	0.0566661	62975.4	59728.8	7874.11	5.89847	0.759182	0.0314933	34999.9	33211.4	4383.31	3.27246	0.416796	0.0310732	34533	32691	4454.47	3.22995	0.411021	0.0550867	61220.2	57804.3	8086.43	5.73599	0.73747	0.0346421	38499.2	36367.1	5087.36	3.60296	0.459952	0.0346045	38457.4	36330.8	5076.64	3.59864	0.459193	0.014612	0.171708	0	0.0284707	179482	179309	219.665	175	725	302	291	27	1.73537	0.241713	0.0184385	0.14867	0	0.0321291	226485	226269	291.796	175	725	293	293	43	2.36276	0.364271	0.0227178	0.189447	0	0.0388854	279049	278659	553.634	175	725	301	301	63	2.74529	0.425693	0.0239118	0.178135	0	0.0394018	293714	293498	344.154	175	725	314	314	67	2.77137	0.421646	0.0194782	0.154021	0	0.0333454	239255	238923	439.399	175	725	305	305	45	2.39377	0.378937	0.0201036	0.165992	0	0.0336443	246937	246726	283.756	175	725	314	314	46	2.37884	0.379772	0.019662	0.16173	0	0.034213	241514	241231	379.152	175	725	292	292	47	2.40447	0.373712	0.0197781	0.171415	0	0.034088	242939	242841	138.932	175	725	307	307	54	2.30014	0.350029	0.0197388	0.15369	0	0.0329024	242456	242363	139.892	175	725	319	319	39	2.4243	0.371893	0.0166041	0.145356	0	0.0315816	203953	203854	132.549	175	725	294	287	41	1.94915	0.267437	0.0194122	0.153658	0	0.0340996	238445	238230	291.066	175	725	296	295	50	2.36213	0.359819	0.0808671	80410.9	76261.1	6414.76	0.962864	0.389964	0.214457	0.0808671	469	0.075928	50	142375	65702.4	108.423	31.83	67.5889	9.164	0.0887842	0.0750059	20	2.90236	0.145118
20	0	0.0648527	187449	184897	7757.84	8.93906	13.7345	0.0361881	104597	103192	4357.48	5.16436	7.8514	0.067687	195641	192795	8328.78	9.53292	14.6688	0.0659518	190625	188201	7661.97	9.08469	13.9544	0.0351338	101550	100274	4117.19	4.90553	7.44735	0.0345864	99967.8	98616	4181.23	4.82742	7.32852	0.0637588	184287	181589	7875.8	8.78848	13.5065	0.0389126	112472	110852	4819.51	5.41395	8.24768	0.0388727	112357	110735	4818.73	5.40792	8.2362	0.0151443	0.177888	0	0.0286509	483804	483579	289.461	175	0	302	295	28	2.65115	6.36508	0.0192996	0.14867	0	0.0330108	616550	616310	338.6	175	17	291	291	46	3.65101	9.09588	0.0239241	0.189058	0	0.0402107	764285	763898	621.178	175	38	300	300	64	4.3315	10.7818	0.0251727	0.178135	0	0.0403117	804175	803948	430.821	175	38	314	314	69	4.34553	10.7361	0.0205577	0.152764	0	0.0343679	656743	656389	486.939	175	17	303	303	45	3.74929	9.48887	0.0212835	0.169095	0	0.0349723	679929	679647	383.259	175	17	313	313	49	3.72445	9.43453	0.0208358	0.167192	0	0.0356163	665627	665295	472.904	175	17	291	291	53	3.76374	9.40239	0.0208214	0.170225	0	0.0349217	665164	665038	182.927	175	17	307	307	57	3.58669	8.89865	0.0206877	0.15369	0	0.033547	660893	660777	185.795	175	17	318	318	40	3.74758	9.34366	0.0170863	0.150843	0	0.0317527	545844	545736	149.257	175	5	293	289	40	2.9974	7.13988	0.0203216	0.153426	0	0.0348544	649198	648934	372.536	175	17	295	294	53	3.66904	9.10148	0.109061	282046	275795	7980.31	2.30038	0.445944	0.225135	0.109061	469	0.0965928	50	181174	65812.5	540.577	50.7032	104.582	194.764	0.13035	0.115943	20	2.8745	0.143725
21	0	0.0720397	129087	126344	7897.2	12.5086	7.30546	0.0390901	70044.9	68560	4361.56	7.00653	4.04684	0.0753579	135033	132016	8488.71	13.3847	7.82849	0.0730298	130861	128230	7767.81	12.7311	7.43656	0.0378697	67858	66496	4105.75	6.63661	3.82822	0.0373965	67010.1	65587.3	4179.01	6.52664	3.76466	0.0709972	127219	124369	8014.58	12.2852	7.17724	0.0422173	75648.5	73959.5	4835.6	7.37984	4.27083	0.0421819	75585	73896.2	4832.83	7.37179	4.26514	0.0148385	0.177425	0	0.0276146	293876	294184	250.504	175	0	301	296	20	3.33299	2.39997	0.0195005	0.147838	0	0.0330083	386208	386490	311.189	175	17	289	289	45	4.62932	3.57533	0.0243492	0.190396	0	0.0410244	482236	482494	513.748	175	38	295	295	67	5.52005	4.29004	0.0257944	0.17683	0	0.0406688	510859	511308	359.381	175	38	313	313	72	5.54246	4.19704	0.0208605	0.148554	0	0.0344237	413144	413352	453.899	175	17	301	301	42	4.78959	3.79584	0.021786	0.187804	0	0.0355021	431472	431838	305.572	175	17	312	312	50	4.78024	3.79234	0.0211515	0.168108	0	0.035839	418905	419210	405.849	175	17	290	290	53	4.82941	3.71458	0.0209329	0.166075	0	0.0344731	414577	415063	160.195	175	17	306	306	50	4.57334	3.47163	0.0209966	0.151706	0	0.0334176	415839	416270	158.461	175	17	317	317	37	4.7602	3.65538	0.0166672	0.144217	0	0.0306168	330094	330565	124.678	175	5	290	286	35	3.74	2.65398	0.0206157	0.147203	0	0.0347029	408295	408670	292.95	175	17	295	294	47	4.65524	3.54583	0.124095	198958	193315	7946.73	3.18222	0.49018	0.227493	0.124095	469	0.0605553	50	114103	65766.2	273.737	44.7628	140.166	89.0155	0.134193	0.0783966	20	2.8556	0.14278
22	0	0.0793085	237445	234372	8480.32	10.456	18.2549	0.0420943	126028	124419	4525.98	5.70812	9.87991	0.0830813	248740	245355	9107.82	11.2085	19.5926	0.0804791	240950	238012	8351.7	10.6169	18.5445	0.0407204	121914	120450	4253.64	5.39757	9.32994	0.0401747	120281	118739	4333.57	5.32032	9.18782	0.0780217	233592	230406	8572.25	10.2861	17.9455	0.0456025	136531	134684	5038.8	6.03507	10.4644	0.0455462	136363	134524	5024.68	6.02975	10.4543	0.0153278	0.185559	0	0.028056	507212	507681	240.82	175	722	300	298	22	2.62776	7.08339	0.0204617	0.180749	0	0.0345438	677095	677582	310.22	175	722	288	288	48	3.74907	10.5524	0.0256556	0.225406	0	0.0430059	848967	849425	598.267	175	722	295	295	75	4.48874	12.6451	0.0269919	0.17668	0	0.0420381	893187	893850	398.971	175	722	312	312	75	4.53771	12.6247	0.0220938	0.18618	0	0.036373	731104	731472	534.762	175	722	300	300	49	3.90242	11.2259	0.0229222	0.230646	0	0.0376877	758518	759117	305.207	175	722	310	310	54	3.92289	11.2697	0.0222957	0.209749	0	0.0379238	737784	738302	422.316	175	722	289	289	55	3.93846	11.1258	0.0218574	0.195188	0	0.0358702	723282	723967	170.981	175	722	304	304	52	3.69342	10.3416	0.0221036	0.164876	0	0.0347623	731430	732071	157.204	175	722	317	317	40	3.87493	10.9247	0.0170795	0.148739	0	0.0309615	565178	565797	132.874	175	722	288	286	37	2.93558	7.84535	0.0214257	0.181986	0	0.0359171	708995	709557	311.326	175	722	293	292	50	3.78358	10.5971	0.0598309	160274	157065	4450.78	1.22246	0.535029	0.238215	0.0598309	469	0.162618	50	305861	65722.5	565.734	32.3381	113.735	239.89	0.135484	0.115621	20	2.84218	0.142109
