year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0987813	228250	228176	1837.21	13.5377	15.6258	0.0717919	165887	165859	1311.26	10.0938	11.5632	0.0775039	179085	175927	6040.11	10.8256	12.3161	0.11239	259696	261004	0	15.4414	17.9299	0.0784322	181230	182151	0	10.7752	12.4068	0.0692627	160042	160021	1259.55	9.47736	10.8392	0.0741173	171260	168258	5752.42	10.0752	11.442	0.057665	133244	130967	4406.58	7.83315	8.84148	0.0757602	175056	174915	1549.03	10.3737	11.8983	0.0242049	0.232723	0	0.0494288	618166	614918	5324.75	171	729	339	307	100	3.65005	5.84906	0.0240857	0.233804	0	0.0509858	615120	611797	5343.74	171	729	324	305	99	3.88332	6.21329	0.0307829	0.289151	0	0.0652261	786161	781263	7679.78	171	729	355	319	109	4.66483	7.36925	0.028903	0.288393	0	0.0625158	738150	734777	5705.82	171	729	331	301	108	4.08652	6.39289	0.0255767	0.230637	0	0.0519103	653199	648727	6898.55	171	729	366	310	107	3.85642	6.14182	0.0242218	0.226362	0	0.0488986	618598	615347	5281.5	171	729	358	321	101	3.49528	5.66005	0.0239224	0.221299	0	0.0489437	610952	606862	6298.74	171	729	342	304	98	3.60229	5.74624	0.0254728	0.230537	0	0.0521143	650547	648462	3911.38	171	729	331	321	103	3.65834	5.89794	0.0223065	0.221071	0	0.0467998	569684	567820	3463.79	171	729	315	299	81	3.37435	5.40399	0.0228849	0.208372	0	0.0453033	584454	582201	3947.95	171	729	352	335	92	3.57209	5.88523	0.0261025	0.229402	0	0.0534085	666629	662952	5906.55	171	729	362	317	103	3.9568	6.38259	0.0388118	80240.8	80024.9	295.197	0.998707	0.715705	0.278464	0.0388118	468	0.0124456	40	23565.6	82213.9	399.755	11.2419	141.232	179.805	0.131062	0.0953442	20	2.83118	0.141559
11	0	0.0902234	105528	105437	1949.45	10.8567	1.03067	0.065303	76380.4	76334.9	1387.56	8.0352	0.757146	0.0695804	81383.4	79639.6	4778.41	8.53018	0.794371	0.10329	120811	121831	0	12.4584	1.19155	0.0717205	83886.4	84602.3	0	8.61825	0.817608	0.0629644	73645.1	73605.8	1331.09	7.54085	0.709417	0.0665228	77807	76152.6	4545.7	7.93483	0.737697	0.0515987	60351.4	59100.5	3480.82	6.13377	0.566559	0.0689585	80655.9	80518.9	1637.09	8.2681	0.779898	0.0228045	0.224501	0	0.0467928	294805	290498	5417.69	171	729	337	305	90	3.01377	0.334589	0.0225444	0.225816	0	0.048184	291443	287167	5378.93	171	729	320	294	89	3.16755	0.351081	0.0304252	0.288233	0	0.0645473	393322	387239	8820.57	171	729	354	322	108	3.80595	0.415847	0.0284191	0.287802	0	0.0618441	367388	363270	6353.4	171	729	328	300	106	3.368	0.363124	0.0239225	0.22149	0	0.0489484	309258	303891	6742.78	171	729	363	302	102	3.16856	0.35089	0.0229407	0.220808	0	0.0463268	296565	291890	5894.04	171	729	357	319	92	2.86059	0.324048	0.0228214	0.205776	0	0.0466599	295024	289978	6339.5	171	729	342	296	89	2.96903	0.329148	0.0243144	0.226235	0	0.04956	314325	311068	4168.61	171	729	331	321	98	3.00862	0.339484	0.0213373	0.204089	0	0.0445484	275838	273015	3596.64	171	729	315	298	79	2.78541	0.309248	0.0216545	0.204303	0	0.0431441	279939	276511	4237.28	171	729	349	328	86	2.88942	0.335788	0.0249987	0.224635	0	0.0512248	323171	318392	5985.11	171	729	361	310	101	3.25762	0.365129	0.0146391	15320	15248.2	138.335	0.215027	0.650162	0.266183	0.0146391	468	0.00952946	40	18061.8	82183	122.582	8.32599	112.886	11.2033	0.0913947	0.0750046	20	2.83935	0.141968
12	0	0.0826803	94180.7	93977.9	2167.7	9.41319	0.950051	0.0595842	67872.1	67752.2	1533.58	6.94011	0.694743	0.062451	71137.6	69467.3	4174.6	7.24062	0.714708	0.095597	108894	110137	0	10.9142	1.11106	0.0659915	75170.6	76037.1	0	7.5143	0.758262	0.0574121	65397.8	65288.7	1468.89	6.50975	0.650401	0.0596997	68003.6	66422.5	3966.67	6.73428	0.663401	0.046148	52567	51381.1	3020.68	5.19049	0.50779	0.0629013	71650.6	71411.7	1804.78	7.14222	0.715751	0.0212076	0.221284	0	0.0441497	267004	262562	5486.86	171	74	334	288	81	2.69729	0.267739	0.0213082	0.220949	0	0.0457206	268271	264011	5297.32	171	74	320	282	87	2.81616	0.279944	0.0293011	0.286357	0	0.0630162	368901	363238	8542.1	171	729	351	310	105	3.57423	0.342931	0.027366	0.287273	0	0.0602104	344538	340582	6340.16	171	729	325	298	102	3.15864	0.300749	0.0224157	0.214754	0	0.0463377	282214	276512	7056.85	171	74	362	276	97	2.81349	0.27491	0.0217348	0.213109	0	0.0441679	273641	268984	5785.58	171	74	357	303	86	2.56887	0.2598	0.0214002	0.195865	0	0.0440231	269428	264048	6659.49	171	74	341	272	84	2.68582	0.262849	0.0231523	0.223091	0	0.0473199	291487	287924	4450.85	171	74	331	314	94	2.73696	0.274767	0.0202617	0.200437	0	0.0423872	255095	252209	3614.05	171	74	315	290	74	2.53659	0.252743	0.0202249	0.195943	0	0.0406088	254631	251069	4388.63	171	0	347	318	77	2.59977	0.27394	0.0235494	0.219212	0	0.0487349	296487	291592	6069.25	171	74	359	293	97	2.96088	0.296849	0.0448915	45753	45448	396.481	0.600628	0.592465	0.251922	0.0448915	468	0.0125214	40	23741.5	82224.5	115.165	13.7844	99.3485	9.85339	0.0889269	0.0750004	20	2.8458	0.14229
13	0	0.0776275	98917.1	98821.8	2238.47	9.79054	2.93022	0.0554353	70638.6	70599.1	1568.61	7.17212	2.13153	0.0573861	73124.5	71440.1	4172.31	7.3614	2.1506	0.0910163	115978	117526	0	11.5217	3.48213	0.0621626	79211	80276.2	0	7.86762	2.36039	0.0533543	67987	67953.5	1504.4	6.72117	1.99436	0.0547958	69823.8	68229.6	3964.82	6.84376	1.99599	0.042086	53628.3	52443.3	2998.09	5.24826	1.5212	0.0585308	74583.2	74415.5	1851.06	7.37818	2.19404	0.020077	0.216917	0	0.0420299	282762	278190	5657.46	171	21	333	275	75	2.72752	0.851338	0.0200425	0.208119	0	0.0433067	282276	277895	5449.39	171	21	318	266	83	2.89439	0.900924	0.0286823	0.284372	0	0.0620277	403957	398058	9288.02	171	729	349	305	104	3.74396	1.13712	0.0265824	0.282846	0	0.0588648	374383	370867	6219.16	171	729	323	292	99	3.31086	1.00031	0.0209911	0.213614	0	0.0437297	295635	290239	6677.32	171	21	359	253	89	2.85482	0.875446	0.020435	0.207095	0	0.0417733	287804	283318	5578.27	171	21	356	287	78	2.64563	0.838105	0.0200921	0.191728	0	0.041621	282974	277890	6288.57	171	21	340	259	81	2.72968	0.837983	0.0217083	0.219359	0	0.0448609	305737	302233	4379.09	171	21	327	306	86	2.83091	0.89569	0.0187338	0.19079	0	0.0396092	263844	261063	3477.02	171	21	311	280	68	2.62329	0.822066	0.0190843	0.189555	0	0.0386819	268780	265304	4287.62	171	0	344	304	69	2.64584	0.875781	0.0223836	0.209038	0	0.0465931	315247	310341	6074.36	171	21	358	287	92	3.03231	0.952545	0.0537601	61293.1	60860.6	579.705	0.938645	0.552395	0.238812	0.0537601	467	0.00685595	40	13014.9	82253.7	147.997	21.0914	102.883	30.7478	0.0976089	0.0753161	20	2.84695	0.142348
14	0	0.0709766	78341.1	77134.2	2099.09	7.43639	0.883482	0.0503888	55617	54786.3	1462.03	5.39886	0.636036	0.0514167	56751.6	54851	3238.07	5.46887	0.63167	0.0821283	90649.8	90688.3	0	8.88131	1.068	0.0570451	62964.1	62999.1	0	6.00094	0.715255	0.049272	54384.5	53593.8	1416.88	5.05396	0.594283	0.0499038	55081.7	53261.5	3117.91	5.07862	0.585353	0.0372334	41096.7	39754.9	2307.78	3.87005	0.442777	0.0530123	58512.8	57529.6	1719.93	5.55384	0.654674	0.0190047	0.211203	0	0.0398404	231847	227372	5493.1	171	21	333	262	68	2.17727	0.242367	0.0186933	0.19318	0	0.0408971	228048	223618	5434.09	171	21	315	253	76	2.29556	0.255333	0.0281981	0.284372	0	0.0611321	344001	335920	9889.98	171	729	348	300	102	3.1002	0.333258	0.0261288	0.280512	0	0.058058	318757	313125	6924.67	171	729	321	287	96	2.72774	0.294324	0.0197772	0.197756	0	0.0414737	241271	235571	6970.67	171	21	357	246	83	2.26034	0.243945	0.0193426	0.201253	0	0.0397047	235968	231237	5807.31	171	21	355	275	73	2.10067	0.23736	0.0186972	0.179176	0	0.0390784	228095	222630	6691.18	171	21	337	244	75	2.16591	0.235359	0.0206007	0.212004	0	0.0426784	251317	247414	4802.68	171	21	326	304	81	2.24507	0.25446	0.017717	0.18625	0	0.0374985	216138	213035	3827.74	171	21	310	273	61	2.05177	0.232254	0.0177169	0.182172	0	0.0359951	216136	212397	4589.53	171	0	343	295	58	2.10806	0.251416	0.0212788	0.199923	0	0.0443076	259589	254545	6186.07	171	21	358	276	87	2.43081	0.27219	0.0142361	14059.2	13952.4	194.89	0.157493	0.501377	0.227155	0.0142361	467	0.00554414	40	10506.6	82173.6	106.581	23.3539	78.5637	9.06379	0.0794344	0.075	20	2.85792	0.142896
15	0	0.082656	192594	193468	1974.83	12.6812	14.3968	0.0568212	132397	133037	1333.35	9.03508	10.1735	0.0587716	136941	134455	5652.99	9.15906	10.1404	0.0974229	227001	229710	0	14.9974	17.2234	0.0651922	151902	153734	0	10.1585	11.5666	0.0553834	129047	129678	1291.78	8.58225	9.6442	0.0567733	132285	129913	5423.74	8.63038	9.53396	0.0413315	96304.9	94643.1	3894.34	6.32135	6.93538	0.0600746	139977	140531	1574.2	9.28298	10.458	0.0187055	0.211203	0	0.0387379	481730	477770	4915.12	171	0	330	283	66	3.40369	4.70753	0.0184902	0.191813	0	0.0398942	476183	472058	5118.61	171	0	313	271	71	3.53768	4.8856	0.0280801	0.275622	0	0.0600432	723155	716505	8244.53	171	0	347	312	100	4.96627	6.65815	0.0261932	0.277508	0	0.0571075	674561	669261	6577.61	171	0	321	299	96	4.38773	5.91427	0.0195765	0.197756	0	0.0405433	504160	499253	6086.37	171	0	353	263	79	3.48147	4.68332	0.0193964	0.197195	0	0.0389845	499521	495093	5491.78	171	0	354	305	71	3.28506	4.58759	0.0186036	0.176089	0	0.0383023	479103	474342	5896.2	171	0	335	268	73	3.3085	4.48074	0.0208294	0.210914	0	0.0420749	536426	533110	4124.48	171	0	326	314	80	3.52123	4.94584	0.0179111	0.184369	0	0.0369567	461270	458249	3753.1	171	0	310	294	58	3.21666	4.51434	0.0172621	0.168389	0	0.0338851	444557	441365	3965.97	171	0	341	320	50	3.25269	4.77602	0.0213646	0.194074	0	0.0435796	550209	545509	5823.47	171	0	357	293	85	3.81707	5.28314	0.11376	237165	236354	1019.58	2.93785	0.574427	0.226413	0.11376	466	0.00557437	40	10554.2	82162	404.468	35.3716	131.964	155.509	0.130206	0.0945413	20	2.82213	0.141107
16	0	0.0927345	180598	180924	1965.56	15.4564	13.4728	0.0623158	121358	121607	1299.3	10.7327	9.25855	0.0644141	125445	123063	5444.84	10.9073	9.23528	0.110244	214696	216555	0	18.4492	16.2888	0.0719292	140080	141304	0	12.13	10.5925	0.0605881	117994	118242	1255.17	10.1666	8.74961	0.0620324	120806	118543	5202.6	10.2368	8.64335	0.044401	86469.7	84898.6	3677.3	7.35699	6.15887	0.0661343	128795	128954	1539.71	11.0773	9.56427	0.0186937	0.202485	0	0.0379943	402377	399247	4998.54	171	0	328	296	66	3.72634	3.73449	0.018578	0.190506	0	0.039178	399885	396927	4710.75	171	0	313	290	67	3.88692	3.88065	0.0280642	0.274583	0	0.0590585	604074	598486	8597.58	171	0	346	321	98	5.49735	5.27368	0.025844	0.277508	0	0.055929	556284	552045	6737.48	171	0	318	306	93	4.86067	4.6913	0.0195372	0.192429	0	0.0395939	420532	416124	6633.52	171	0	353	293	77	3.83351	3.69645	0.0192379	0.190666	0	0.0380199	414089	410478	5599.14	171	0	351	325	68	3.64968	3.68963	0.0186077	0.174014	0	0.0374734	400524	396462	6105.75	171	0	335	287	70	3.66064	3.55989	0.0209719	0.209141	0	0.0412205	451414	448784	4477.07	171	0	326	321	79	3.94086	4.01331	0.0179159	0.181682	0	0.0361529	385635	383299	3904.72	171	0	309	302	57	3.59082	3.64672	0.016893	0.163193	0	0.0318759	363617	361165	3930.23	171	0	340	332	42	3.53348	3.85689	0.0214329	0.189812	0	0.0427162	461336	457905	5503.52	171	0	357	319	85	4.24567	4.23101	0.084501	147241	146791	654.679	2.13414	0.634793	0.225776	0.084501	466	0.00445305	40	8450.77	82237.4	311.531	27.4412	153.074	136.238	0.130691	0.0848319	20	2.79541	0.13977
17	0	0.100589	239276	239430	1995.67	16.0624	18.6879	0.0665132	158218	158355	1293.81	10.9457	12.6226	0.0684684	162870	160285	5389.19	11.0906	12.5662	0.120472	286572	288333	0	19.3232	22.7331	0.077205	183652	184795	0	12.4417	14.5012	0.0645642	153582	153722	1247.42	10.3472	11.9076	0.0658107	156547	154091	5143.31	10.3827	11.7351	0.0465491	110729	109047	3581.92	7.35953	8.25852	0.0708015	168419	168456	1536.03	11.3317	13.076	0.0187527	0.202485	0	0.0373889	493037	489143	5651.31	171	729	327	307	65	3.61756	6.23212	0.0187615	0.190506	0	0.038724	493268	489896	4960.24	171	729	313	302	67	3.79247	6.49361	0.0279291	0.274583	0	0.0580051	734298	728333	8633.96	171	729	344	331	96	5.31473	8.81784	0.0259384	0.273301	0	0.0552416	681959	677458	6683.44	171	729	317	309	93	4.64991	7.75512	0.0196019	0.192429	0	0.0390206	515362	511076	6193.98	171	729	353	308	75	3.70568	6.18427	0.0192673	0.189699	0	0.0373038	506567	503069	5166.27	171	729	350	335	65	3.51701	6.09172	0.018441	0.174014	0	0.0366841	484841	480762	5859.28	171	729	333	297	65	3.54519	5.96274	0.0210239	0.207891	0	0.0405652	552750	550089	4196.33	171	729	324	321	76	3.84936	6.68675	0.0179385	0.1806	0	0.0356274	471630	469262	3678.57	171	729	307	305	55	3.48413	6.04334	0.016928	0.161372	0	0.0309748	445063	442193	4214.55	171	729	338	334	39	3.38012	6.22405	0.0215837	0.188578	0	0.0421767	567468	563112	6330.79	171	729	356	329	84	4.13635	7.08478	0.067418	143490	143155	465.969	1.83554	0.680973	0.226166	0.067418	466	0.0101374	40	19121.7	82222	416.296	16.9112	154.113	199.665	0.131007	0.102555	20	2.77686	0.138843
18	0	0.0738502	69170	68230.1	2354.04	5.86384	0.564698	0.0487732	45682.2	45083.1	1522.07	3.95941	0.378224	0.0494401	46306.8	44753.5	3819.82	3.98238	0.370424	0.0888349	83205.1	83225.9	0	7.09565	0.692914	0.0569004	53294.3	53315.1	0	4.52235	0.438006	0.0485317	45456	44863	1488.43	3.73992	0.356471	0.0487144	45627.1	44101.9	3705.47	3.72457	0.34556	0.0335821	31453.8	30430	2538.96	2.62271	0.24169	0.0518788	48591	47874.8	1807.68	4.10589	0.392268	0.0175843	0.201768	0	0.0350913	182035	177514	5564.55	171	729	327	303	52	1.29861	0.158258	0.0176112	0.18878	0	0.0365315	182314	178006	5310.6	171	729	312	299	63	1.36955	0.165754	0.0272944	0.273534	0	0.0571173	282557	274940	9362	171	729	342	326	95	1.90956	0.220569	0.0256407	0.272632	0	0.0546815	265437	259711	7058.28	171	729	317	309	92	1.67996	0.195193	0.0182298	0.17852	0	0.0364847	188718	183560	6340.69	171	729	352	298	68	1.33876	0.15563	0.0178463	0.174586	0	0.0347576	184748	180181	5625.91	171	729	347	328	57	1.26424	0.154749	0.0172088	0.161835	0	0.0342173	178149	172794	6582.73	171	729	333	293	57	1.26418	0.148957	0.0194252	0.184746	0	0.0376268	201093	197570	4353.59	171	729	322	319	69	1.38617	0.170429	0.0168361	0.170165	0	0.033415	174290	171132	3896.72	171	729	307	303	50	1.25136	0.154081	0.0155188	0.145106	0	0.0284913	160653	156835	4696.87	171	729	336	331	28	1.21174	0.161486	0.0201403	0.18317	0	0.0395423	208496	203530	6098.26	171	729	355	323	78	1.48985	0.179839	3.68939e-05	30.9183	30.7479	111.008	0.000658811	0.500506	0.213336	3.68939e-05	466	0.00999187	40	18891.3	82237.7	65.9819	6.58788	55.0814	5.6452	0.0769748	0.075	20	2.8333	0.141665
19	0	0.0865552	273946	275597	2046.33	13.1235	21.1202	0.0553883	175303	176420	1281.59	8.70088	13.8606	0.0568057	179789	177973	5267.4	8.70201	13.6013	0.105754	334709	338552	0	16.128	26.2773	0.0653305	206770	209183	0	10.076	16.2418	0.0548876	173719	174831	1262.75	8.4075	13.3665	0.0556825	176234	174491	5114.87	8.32116	12.9746	0.0374924	118663	117578	3379.59	5.63691	8.71572	0.0592126	187407	188476	1528.29	9.03802	14.409	0.0176675	0.19692	0	0.0344882	618035	613861	5211.31	171	0	324	312	49	3.32473	8.79433	0.0176303	0.185416	0	0.0356954	616732	613003	4659.26	171	0	310	301	59	3.50731	9.21912	0.026841	0.268779	0	0.0553288	938937	931841	8842.96	171	0	336	326	92	5.01984	12.8792	0.0257024	0.269082	0	0.0536016	899105	894063	6289.23	171	0	316	307	90	4.49377	11.5422	0.0180708	0.17852	0	0.0356857	632144	626836	6614.57	171	0	348	312	64	3.3602	8.64312	0.0181417	0.172711	0	0.0342179	634623	630231	5481.13	171	0	347	336	53	3.19728	8.48298	0.0172352	0.16035	0	0.0334781	602913	598149	5937.8	171	0	332	304	53	3.1898	8.25847	0.0197744	0.183559	0	0.0371779	691736	688358	4223.15	171	0	320	317	64	3.51636	9.39623	0.0171344	0.170165	0	0.0330627	599385	596359	3786.47	171	0	306	305	50	3.22167	8.57455	0.0161284	0.145106	0	0.0283571	564193	560827	4210.45	171	0	336	333	28	3.08286	8.67022	0.0202872	0.18317	0	0.0388746	709675	704777	6106.42	171	0	353	332	74	3.7889	9.95378	0.110251	312213	311486	910.142	2.79734	0.577108	0.214613	0.110251	464	0.0125362	40	23730	82153.7	607.284	34.2965	130.634	244.981	0.133055	0.123024	20	2.79838	0.139919
20	0	0.0995815	352395	353702	1822.56	20.1694	25.2484	0.0621689	220001	220862	1110.54	13.021	16.1182	0.0643921	227868	226401	4626.74	13.1633	15.9095	0.122404	433158	436254	0	24.9534	31.6911	0.0735729	260357	262242	0	15.1239	18.983	0.0614217	217357	218213	1089.85	12.5379	15.4861	0.0629229	222669	221269	4476	12.5337	15.1086	0.0416082	147242	146380	2906.1	8.32367	9.93983	0.0667956	236374	237199	1333.9	13.5928	16.8391	0.0181473	0.195482	0	0.0342954	709789	706312	5342.96	171	0	324	317	49	4.61277	9.6478	0.0180747	0.185416	0	0.0355054	706948	703660	5078.81	171	0	310	305	56	4.85069	10.0763	0.0272264	0.268046	0	0.0547603	1.06489e+06	1.05906e+06	8846.01	171	0	335	330	91	6.81028	13.9001	0.0256429	0.269082	0	0.0527622	1.00296e+06	998528	7008.4	171	0	312	307	86	6.18135	12.615	0.0181718	0.177966	0	0.0351277	710745	706945	5804	171	0	346	326	61	4.59526	9.38384	0.0185509	0.172711	0	0.0339714	725575	721638	5926.73	171	0	346	342	47	4.47546	9.39433	0.0173268	0.159731	0	0.0329941	677697	673421	6342.81	171	0	329	314	51	4.42006	9.06965	0.0202201	0.183559	0	0.0368861	790861	788147	4495.65	171	0	319	318	62	4.90136	10.3647	0.0176105	0.169836	0	0.0329716	688794	686354	3990.95	171	0	306	305	46	4.49689	9.45628	0.0168221	0.144582	0	0.0285169	657954	654762	4779.92	171	0	334	334	28	4.41186	9.78965	0.0205853	0.182349	0	0.038432	805146	800831	6525	171	0	351	339	74	5.25523	10.9367	0.108645	343998	343520	653.754	4.09797	0.654868	0.218379	0.108645	464	0.00486549	40	9240.01	82160.7	698.079	24.7362	192.528	279.958	0.148425	0.119423	20	2.77015	0.138507
21	0	0.106916	226072	226388	2047.41	18.7703	16.5035	0.0658173	139197	139407	1233.87	11.8816	10.3415	0.0684603	144746	142829	5095.93	12.1368	10.2107	0.132014	279146	280939	0	23.312	20.8576	0.0780389	165052	166100	0	13.8253	12.2447	0.0649187	137300	137510	1207.91	11.4136	9.91217	0.0667657	141167	139315	4940.01	11.5285	9.67283	0.0436726	92353.9	91192.6	3168.98	7.54614	6.27451	0.0708833	149904	150046	1480.82	12.4548	10.8434	0.0181155	0.194215	0	0.0338998	423832	420142	5054.99	171	729	322	318	48	4.06753	4.9674	0.01809	0.184511	0	0.0351508	423243	419209	5453.97	171	729	309	306	56	4.26608	5.16709	0.0273029	0.268046	0	0.0542491	638814	632376	8696.16	171	729	335	332	91	5.94417	6.89718	0.0257184	0.267988	0	0.0523046	601746	596524	7118.38	171	729	312	307	85	5.30968	6.19171	0.0180734	0.177759	0	0.0345738	422864	418387	6027.08	171	729	345	332	54	3.98351	4.68083	0.0184647	0.172117	0	0.0334982	432005	428080	5341.69	171	729	344	342	45	3.92494	4.82974	0.017233	0.157901	0	0.0325294	403196	398428	6360.15	171	729	327	317	49	3.82237	4.53335	0.0200469	0.182732	0	0.0363058	469023	466024	4242.78	171	729	316	316	60	4.3003	5.34408	0.0175744	0.168375	0	0.0326218	411174	408269	4063.29	171	729	304	303	45	3.96453	4.88577	0.0165064	0.137426	0	0.0274947	386153	382942	4408.2	171	729	334	334	23	3.92282	5.2693	0.0206002	0.17707	0	0.0379021	481970	477626	5924.81	171	729	350	340	73	4.58949	5.56108	0.0623083	111822	117820	354.231	1.54361	0.697486	0.217726	0.0623083	464	0.0136781	40	25805	82220.7	352.751	14.4591	172.508	165.189	0.134858	0.082205	20	2.75106	0.137553
22	0	0.0964132	98824.4	98748.1	2093.96	8.51028	0.753359	0.0592956	60778.5	60757	1253.06	5.34976	0.469088	0.0608703	62392.6	61218.8	3682.77	5.42334	0.458437	0.119622	122613	123740	0	10.6291	0.957947	0.0706242	72390.5	73064.1	0	6.2491	0.557881	0.0584568	59918.7	59902.2	1226.46	5.13503	0.449259	0.0593594	60843.9	59715.5	3561.16	5.1463	0.433793	0.0388047	39775.2	39067.6	2282.51	3.3511	0.280081	0.0637931	65388.5	65288.8	1506.6	5.61224	0.492111	0.0169924	0.184071	0	0.0320215	192508	188152	5657.01	171	729	320	313	45	1.7964	0.226738	0.0171488	0.181702	0	0.0333911	194279	190340	5139.17	171	729	309	305	52	1.88534	0.235825	0.0267573	0.268046	0	0.0535289	303135	295774	9579.62	171	729	334	330	90	2.65397	0.315578	0.0253667	0.267069	0	0.0517137	287381	282131	6954.83	171	729	312	307	83	2.36825	0.283342	0.0169662	0.165273	0	0.0327269	192211	187362	6280.02	171	729	343	323	44	1.76103	0.21281	0.0174572	0.168348	0	0.0318361	197774	193139	5996.4	171	729	343	340	40	1.73365	0.219486	0.016283	0.153568	0	0.0308312	184471	179143	6835.21	171	729	327	312	38	1.68321	0.205634	0.0189944	0.176351	0	0.0345908	215188	211533	4840.69	171	729	315	315	55	1.89859	0.243087	0.0167088	0.156132	0	0.0310489	189295	186240	4053.78	171	729	304	303	41	1.75329	0.222797	0.0157025	0.130876	0	0.0261866	177894	174306	4444.14	171	729	334	333	14	1.70133	0.234221	0.0196195	0.175283	0	0.0361921	222270	217202	6577.99	171	729	350	339	63	2.03347	0.254341	0.028384	26031.3	25946.3	166.46	0.236355	0.627239	0.207997	0.028384	464	0.0182921	40	34543.9	82131.8	87.4516	6.42694	76.9198	7.50581	0.0922507	0.0750001	20	2.76069	0.138035
