year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0763414	106912	107322	1523.69	8.23763	6.41578	0.0551946	77297	77619.5	1083.07	6.13594	4.72898	0.059462	83273.4	81655.8	4038.01	6.54352	5.01064	0.0853753	119564	121163	0	9.26073	7.26716	0.0593689	83142.9	84268.1	0	6.45244	5.00801	0.0537691	75300.7	75618.3	1051.68	5.81577	4.47545	0.0574937	80516.8	78969.9	3882.36	6.15417	4.70468	0.0440977	61756.5	60614	2935.86	4.74367	3.59146	0.0583601	81730.1	81975.2	1283.18	6.3141	4.8745	0.0248692	0.23583	0	0.0501101	384941	380864	5172.51	184	0	365	258	108	3.18293	1.96542	0.0222824	0.208211	0	0.0454413	344901	341553	4300.03	184	0	345	242	94	3.04134	1.83384	0.0339063	0.284549	0	0.0705145	524823	521041	7425.43	184	0	363	275	138	4.1526	2.42536	0.0314883	0.285739	0	0.065252	487396	485201	5270.92	184	0	345	279	131	3.64513	2.11997	0.0223311	0.20419	0	0.0457672	345654	341930	4702.08	184	0	332	227	98	2.85163	1.6568	0.0240374	0.215212	0	0.0481243	372066	368655	4369.34	184	0	347	262	106	2.87706	1.72223	0.0212154	0.190861	0	0.045448	328385	324754	4599.52	184	0	320	218	94	2.70218	1.58783	0.0243155	0.207002	0	0.0488345	376370	373559	3631.05	184	0	349	277	107	2.93332	1.81338	0.023508	0.2271	0	0.0477033	363871	361111	3566.15	184	0	349	272	98	3.03957	1.8795	0.0212082	0.182486	0	0.0451081	328273	326580	2100.95	184	0	299	179	97	2.68613	1.42898	0.023074	0.213042	0	0.0479635	357153	353943	4095.41	184	0	340	234	93	2.91707	1.72435	0.0851918	106748	106232	673.766	1.18659	0.549463	0.272236	0.0851918	475	0.00550259	50	10442.3	65705	178.651	27.6535	94.8735	66.2343	0.0993252	0.0789729	20	2.88049	0.144024
11	0	0.0728635	83335.4	83513.4	1742.01	8.22198	0.972321	0.0521134	59603.1	59750.5	1224.61	6.02562	0.706521	0.0554749	63447.7	62137.1	3697.64	6.38026	0.741168	0.0823109	94140.6	95523.9	0	9.31356	1.11083	0.0564931	64612.3	65567.1	0	6.38596	0.754423	0.0506937	57979.4	58127	1185.46	5.70817	0.668137	0.0535384	61232.9	59976.5	3557.07	5.99769	0.695333	0.0407311	46585	45662.5	2665.17	4.55307	0.523846	0.0551329	63056.6	63120	1446.51	6.21556	0.729702	0.0233649	0.22377	0	0.0473718	295358	291307	4978.94	184	64	363	251	102	2.93565	0.290714	0.0212357	0.201639	0	0.043321	268442	265080	4146.76	184	64	345	236	83	2.77209	0.268886	0.0335721	0.283732	0	0.06967	424389	419820	7980.52	184	716	363	276	138	3.97625	0.371523	0.0305855	0.284815	0	0.0637585	386635	383722	5749.56	184	716	342	280	126	3.49458	0.326249	0.0208162	0.187967	0	0.043028	263140	259471	4524.21	184	64	329	221	90	2.60927	0.243547	0.0229022	0.208825	0	0.0458678	289510	285843	4519.06	184	64	346	255	96	2.6672	0.256316	0.0199503	0.182573	0	0.0428664	252194	248292	4794.44	184	64	319	208	87	2.48449	0.233912	0.0230238	0.195368	0	0.0463548	291046	288192	3526.25	184	64	348	269	98	2.71679	0.270688	0.0224485	0.213571	0	0.0456998	283774	280927	3510.99	184	64	348	261	91	2.78676	0.277477	0.0200686	0.17571	0	0.0428601	253689	252083	1989.28	184	0	298	177	89	2.45535	0.209813	0.0218194	0.21205	0	0.0457948	275821	272436	4174.42	184	64	337	225	87	2.70896	0.256852	0.0269872	27616.7	27447	297.136	0.420036	0.519352	0.259787	0.0269872	475	0.0045501	50	8615.71	65710	116.288	23.8407	90.8293	9.90826	0.0850263	0.0750009	20	2.87942	0.143971
12	0	0.069987	87273.4	87670	1584.99	9.35462	1.84749	0.0494168	61622.5	61926.4	1099.47	6.76792	1.32752	0.0520946	64961.7	63754.6	3521.95	7.08557	1.37703	0.0800821	99862	101464	0	10.7473	2.13777	0.0541876	67571.7	68665.8	0	7.25624	1.43337	0.0480066	59863.9	60164.1	1062.09	6.40037	1.25407	0.050201	62600.3	61447.2	3381.28	6.64533	1.29003	0.0378297	47173.4	46339.2	2512.06	4.99465	0.963368	0.0523448	65273.7	65505.4	1302.49	6.98547	1.37136	0.0219825	0.211613	0	0.0447257	302975	298874	5030.1	184	0	362	237	95	2.99794	0.672897	0.020047	0.194523	0	0.0409696	276299	272909	4170.76	184	0	342	231	77	2.86569	0.637554	0.0331584	0.281728	0	0.0686514	457007	452191	8493.15	184	716	363	276	137	4.27369	0.926351	0.0300695	0.282482	0	0.0627855	414435	411485	5998.15	184	716	340	287	125	3.69094	0.806837	0.0193988	0.180388	0	0.0405491	267365	263687	4531.77	184	0	323	213	85	2.63761	0.564331	0.0215823	0.202856	0	0.0433874	297459	293831	4463.32	184	0	343	251	90	2.75762	0.603611	0.0187403	0.179168	0	0.0406521	258289	254656	4465.95	184	0	317	200	82	2.52513	0.548173	0.0219953	0.184708	0	0.0441895	303152	300207	3632.62	184	0	348	266	91	2.80478	0.633906	0.0210475	0.210238	0	0.0432777	290089	287282	3459.03	184	0	345	255	79	2.89077	0.654825	0.0190352	0.168462	0	0.0407453	262354	260612	2160.73	184	0	297	174	83	2.51206	0.512251	0.0207649	0.198237	0	0.0437039	286194	282783	4198.29	184	0	333	222	84	2.77886	0.605016	0.0899296	100337	99770.8	729.571	1.70756	0.49415	0.247822	0.0899296	473	0.00600802	50	11351.4	65797.8	141.375	27.67	100.68	20.1678	0.116861	0.0751031	20	2.87661	0.14383
13	0	0.0654618	76598.7	76807.1	1878.35	8.09617	1.03953	0.0459146	53726	53893.2	1294.4	5.81292	0.74013	0.0476382	55742.8	54538	3539.48	5.99506	0.753451	0.0757869	88680.4	90259.7	0	9.40637	1.22029	0.0508563	59508.3	60573.8	0	6.29888	0.809716	0.0445467	52125.4	52291.8	1250.42	5.4936	0.698293	0.0458597	53661.8	52512.9	3391.74	5.61896	0.704804	0.0343884	40238.8	39405.2	2509.81	4.2001	0.522814	0.0486375	56912.1	56987.6	1533.1	6.00115	0.764834	0.020622	0.193822	0	0.0424172	266705	262974	4580.14	184	0	359	228	89	2.73124	0.294064	0.0190042	0.186415	0	0.0390594	245781	242497	4039.56	184	0	342	217	67	2.62597	0.278226	0.0323802	0.28026	0	0.0673671	418773	413919	8392.93	184	716	362	271	135	4.09315	0.41931	0.0293404	0.281379	0	0.0617609	379459	376457	5935.65	184	716	337	278	121	3.52561	0.365637	0.0183385	0.170185	0	0.0384875	237172	233434	4598.2	184	0	322	200	78	2.38708	0.242476	0.0204751	0.198644	0	0.0413677	264804	261430	4153.69	184	0	342	231	82	2.52055	0.263091	0.0176809	0.171849	0	0.0385508	228668	225116	4369.23	184	0	316	193	76	2.30547	0.234203	0.0206048	0.176143	0	0.0417793	266481	263380	3809.82	184	0	346	246	85	2.59397	0.283931	0.0199235	0.208487	0	0.041141	257671	254736	3617.46	184	0	343	245	76	2.63308	0.287693	0.0179755	0.162932	0	0.0385749	232477	230759	2129.96	184	0	297	174	72	2.3237	0.218059	0.0197627	0.186125	0	0.0417565	255591	252260	4094.03	184	0	333	209	77	2.5657	0.265325	0.0534556	55965.7	55558.1	602.234	1.51006	0.45909	0.236108	0.0534556	473	0.00481413	50	9127.56	65720.2	122.703	29.3421	88.7388	10.4059	0.0840729	0.075	20	2.87881	0.14394
14	0	0.0779507	145938	146818	1578.39	11.4854	13.5788	0.0528217	98892.2	99512.6	1054.64	8.09077	9.42589	0.0553011	103534	101689	4580.38	8.29292	9.59711	0.0918502	171961	174305	0	13.5715	16.2222	0.0592572	110941	112464	0	8.88699	10.4525	0.0510234	95525.3	96131.7	1011.11	7.6243	8.86105	0.0529924	99211.8	97458	4374.6	7.74987	8.94339	0.0386749	72406.7	71180.9	3140.6	5.70886	6.50729	0.0562604	105330	105896	1252.77	8.37078	9.77337	0.0201715	0.186787	0	0.0408556	417401	413810	4450.31	184	0	353	251	84	3.51922	3.8063	0.0186468	0.182005	0	0.0376966	385851	382840	3734.42	184	0	340	247	62	3.40841	3.62794	0.0324502	0.28026	0	0.0661876	671480	666717	8571.35	184	714	361	288	133	5.47438	5.68436	0.0295188	0.281379	0	0.060865	610820	607800	6180.55	184	714	337	299	120	4.71657	4.96374	0.0179591	0.165336	0	0.0371597	371621	368188	4256.39	184	0	319	218	74	3.08242	3.12769	0.0199979	0.196544	0	0.0399395	413808	410554	4038.53	184	0	338	258	75	3.27543	3.42781	0.0173307	0.163048	0	0.0371366	358617	355301	4113.06	184	0	309	208	68	2.96532	3.01769	0.0202871	0.17461	0	0.0403491	419793	417051	3398.93	184	0	344	282	81	3.33813	3.68795	0.0197755	0.199704	0	0.0398202	409206	406481	3384.64	184	0	342	277	71	3.42296	3.77908	0.0173023	0.157568	0	0.0366597	358030	356456	1963.03	184	0	297	181	64	2.98302	2.83037	0.0194535	0.18051	0	0.0405444	402544	399544	3726.43	184	0	329	231	73	3.33844	3.45845	0.114329	191514	190822	890.244	2.52213	0.536132	0.232894	0.114329	469	0.00502244	50	9483.07	65700.4	293.244	42.3871	121.828	134.773	0.124397	0.093392	20	2.84014	0.142007
15	0	0.0757446	103646	104150	1768.87	11.1962	3.26132	0.0506086	69250.7	69612.2	1163.62	7.69598	2.22634	0.0524871	71821.1	70409.4	4175.85	7.89261	2.24683	0.0899815	123127	124961	0	13.3494	3.92963	0.0571475	78198.2	79374.7	0	8.4999	2.48375	0.0488128	66793.4	67146.5	1117.12	7.22894	2.08795	0.0502108	68706.3	67370.8	3974.1	7.35255	2.08967	0.0362689	49628.8	48696.1	2842.62	5.31394	1.50059	0.0540153	73912.2	74209	1387.36	7.99618	2.3142	0.0190953	0.183631	0	0.0387513	288797	286187	4421.24	184	0	351	247	80	3.09079	0.922211	0.0177098	0.177621	0	0.0358055	267842	265514	3994.85	184	0	338	247	59	3.00482	0.884218	0.0321387	0.280185	0	0.0653782	486065	480672	8621.04	184	714	360	296	131	4.92174	1.41271	0.0292829	0.278273	0	0.060149	442873	439320	6234.02	184	714	336	302	119	4.25068	1.23652	0.0171321	0.159171	0	0.0353733	259105	256569	4236.88	184	0	319	213	63	2.71221	0.76109	0.018982	0.190095	0	0.0379182	287083	284763	4056.83	184	0	337	258	69	2.87256	0.831982	0.0162066	0.155497	0	0.0348072	245109	242664	4040.85	184	0	307	208	56	2.61537	0.737525	0.019369	0.169816	0	0.0382049	292935	291017	3550.99	184	0	344	280	72	2.95065	0.899449	0.0189661	0.193093	0	0.0379878	286842	285058	3398.99	184	0	342	278	64	3.04789	0.927346	0.0162548	0.146618	0	0.0345541	245836	244135	2144.52	184	0	294	179	55	2.58202	0.686196	0.0182279	0.174481	0	0.0383931	275678	273401	3992.46	184	0	325	225	63	2.95171	0.845873	0.0662569	81119.7	80743.8	583.602	1.15697	0.515277	0.223365	0.0662569	469	0.00437252	50	8272.21	65705.8	170.856	30.5227	112.683	32.2854	0.0979621	0.0753351	20	2.83558	0.141779
16	0	0.0764093	111241	111893	1570.31	11.2026	5.45626	0.0500559	72874.5	73320.7	1013.33	7.57278	3.65517	0.0517189	75295.7	74062.2	3664.14	7.70005	3.65573	0.0916342	133407	135383	0	13.5058	6.65377	0.0569792	82953.9	84189.4	0	8.44028	4.11813	0.0485776	70722.3	71157.1	979.577	7.10031	3.42106	0.0497043	72362.7	71183.7	3507.65	7.15861	3.39201	0.0350922	51089.5	50294.2	2442.25	5.10912	2.40138	0.0535754	77998.4	78394.6	1209.38	7.88629	3.80949	0.0183597	0.172946	0	0.0367539	295428	292478	4711.45	184	716	349	265	70	2.9769	1.48942	0.0169964	0.162729	0	0.0338619	273492	270857	4200.83	184	716	337	263	51	2.89945	1.42833	0.0320064	0.280185	0	0.0644592	515019	509343	8812.19	184	716	359	309	130	4.9295	2.35834	0.0292524	0.27609	0	0.0593343	470703	466746	6558.6	184	716	336	305	117	4.27119	2.07348	0.01651	0.1527	0	0.0337693	265664	262955	4336.59	184	716	319	222	53	2.6254	1.22961	0.0182769	0.181554	0	0.0360902	294096	291526	4230.6	184	716	336	266	60	2.77131	1.34255	0.015496	0.152974	0	0.0329725	249348	246567	4324.42	184	716	306	216	46	2.48161	1.17074	0.0187603	0.163494	0	0.0363015	301873	299782	3615.15	184	716	344	294	65	2.87044	1.47144	0.0183659	0.188916	0	0.0360935	295527	293409	3661.43	184	716	342	293	60	2.97733	1.52033	0.0152629	0.144204	0	0.0326053	245597	243912	2115.77	184	22	291	183	45	2.45444	1.08735	0.0175982	0.173039	0	0.0367256	283175	280685	4097.58	184	716	324	241	53	2.8082	1.34838	0.10063	131082	130551	709.05	1.76307	0.513747	0.216885	0.10063	467	0.00777729	50	14662.9	65760.3	192.112	31.0904	111.505	53.083	0.104785	0.0764428	20	2.82552	0.141276
17	0	0.0758344	110683	111308	1736.61	12.4845	4.14411	0.0488198	71254.1	71683.7	1096.29	8.26687	2.72244	0.050249	73339.9	71998.2	3900.27	8.39313	2.71055	0.0918191	134013	136093	0	15.1852	5.09773	0.0559747	81696.8	82976.1	0	9.28144	3.09132	0.0473145	69057	69474.5	1061.98	7.80097	2.56785	0.0481813	70322.1	69048.4	3722.65	7.83977	2.53032	0.0335694	48995.6	48150.5	2551.84	5.46351	1.74848	0.0523838	76455.8	76827.2	1313.49	8.63539	2.84507	0.0172898	0.162077	0	0.034638	278913	276043	4483.17	184	716	345	261	57	3.15974	1.16914	0.0162696	0.14924	0	0.0321309	262455	259726	4224.63	184	716	337	265	43	3.07401	1.12119	0.0317741	0.27857	0	0.0635368	512568	506708	8897.51	184	716	359	309	128	5.42971	1.90909	0.0288459	0.272901	0	0.0583966	465333	461196	6663.71	184	716	334	307	115	4.7125	1.68111	0.0156438	0.141758	0	0.0319131	252360	249657	4195.86	184	716	317	220	40	2.78951	0.962843	0.0173061	0.176371	0	0.0340854	279177	276644	4051.67	184	716	334	268	53	2.94579	1.05615	0.0146638	0.149389	0	0.0311082	236551	233950	3991.94	184	716	305	216	40	2.61266	0.913804	0.0178738	0.154759	0	0.034386	288333	285987	3804.57	184	716	342	303	52	3.0759	1.16562	0.0176448	0.173754	0	0.0342622	284640	282548	3499.67	184	716	342	302	55	3.18969	1.20402	0.0144911	0.13623	0	0.0309012	233765	232805	2023.71	184	22	290	185	36	2.53631	0.833999	0.0168614	0.171463	0	0.0349645	272002	269739	3726.02	184	716	323	245	50	2.99238	1.06059	0.104039	135865	135274	812.386	2.48046	0.504146	0.208664	0.104039	467	0.0059456	50	11243.5	65758	193.004	32.9765	122.349	40.5354	0.114317	0.0759377	20	2.81683	0.140841
18	0	0.0863306	144143	144814	1663.21	12.3449	10.2327	0.0541874	90474.6	90915	1030.22	8.00105	6.56938	0.0558001	93167.3	91407.9	4327.53	8.09934	6.51298	0.105542	176220	178391	0	15.1822	12.744	0.0626293	104570	105865	0	9.05702	7.52761	0.0524406	87558	87987.1	993.716	7.536	6.18323	0.0534098	89176.2	87499.1	4135.27	7.54447	6.06137	0.0364004	60776.4	59681.1	2766.79	5.17226	4.11532	0.0583749	97466.2	97854.2	1236.36	8.38449	6.88881	0.0169621	0.153623	0	0.033172	313021	310015	4435.67	184	716	343	284	52	2.93862	2.75757	0.0158464	0.140627	0	0.0306698	292431	289803	3907.59	184	716	334	279	34	2.89321	2.66582	0.0316773	0.275403	0	0.0624688	584578	578326	9099.33	184	716	355	322	124	5.27376	4.6659	0.0286867	0.270717	0	0.0574524	529388	525148	6513.14	184	716	330	314	114	4.55509	4.0923	0.0151923	0.139898	0	0.03039	280361	277649	4016.23	184	716	317	243	33	2.59352	2.25646	0.0169489	0.168757	0	0.0325295	312778	310207	3920.48	184	716	334	287	45	2.7434	2.48041	0.0142765	0.146655	0	0.0296157	263460	260604	4142.58	184	716	304	235	36	2.43047	2.13782	0.0176421	0.150233	0	0.0329402	325571	323213	3616.53	184	716	342	315	46	2.89188	2.78307	0.017427	0.170778	0	0.032837	321600	319360	3487.58	184	716	341	316	45	3.02119	2.88975	0.0138548	0.128685	0	0.0292174	255678	254539	2034.69	184	716	289	195	26	2.36457	1.96279	0.0165725	0.166226	0	0.0336154	305832	303443	3687.11	184	716	323	259	44	2.81813	2.51846	0.116222	173625	173057	769.017	2.90723	0.565115	0.205087	0.116222	466	0.0061428	50	11592	65783.1	244.047	29.3604	118.753	98.0458	0.123438	0.0797176	20	2.78245	0.139123
19	0	0.0806777	89660.5	90017.6	1756.02	8.69203	0.970046	0.0502761	55874	56122.3	1074.21	5.5503	0.614928	0.050946	56618.4	55627.6	3258.84	5.56666	0.601298	0.0994233	110493	112142	0	10.761	1.21759	0.0585232	65039.3	66023.3	0	6.32238	0.709502	0.0486262	54040.4	54283.3	1036.07	5.22619	0.578372	0.0487468	54174.4	53234.4	3108.27	5.18308	0.559157	0.0330641	36745.5	36139.7	2076.04	3.50547	0.37548	0.0542122	60248.2	60435.7	1295.23	5.82827	0.64581	0.0157777	0.150881	0	0.0310215	193801	190049	4642.45	184	716	339	275	38	1.95342	0.259853	0.0151192	0.137783	0	0.0291892	185713	182430	4064.3	184	716	334	279	29	1.91352	0.249378	0.0310874	0.275403	0	0.0613575	381855	374869	9501.47	184	716	354	319	122	3.56702	0.443651	0.0282547	0.268755	0	0.0565895	347060	341871	7243.86	184	716	329	312	112	3.07633	0.387972	0.014416	0.13894	0	0.0288919	177076	173662	4230.22	184	716	316	237	23	1.70978	0.211639	0.0161134	0.163696	0	0.0309278	197925	194480	4257.5	184	716	333	285	40	1.82329	0.233909	0.0135413	0.142484	0	0.0280423	166331	162830	4329.5	184	716	303	230	29	1.60904	0.200277	0.0167747	0.138153	0	0.0313461	206047	202974	3797.14	184	716	340	311	37	1.93217	0.263599	0.0165643	0.16103	0	0.0312325	203464	200587	3577.42	184	716	339	315	39	2.0211	0.273629	0.0131566	0.126232	0	0.027795	161605	159915	2093.6	184	716	288	193	21	1.54037	0.181823	0.0158763	0.154178	0	0.032096	195013	191839	3931.65	184	716	322	258	39	1.87938	0.237667	0.0642862	63923.5	63638	461.432	0.811317	0.524496	0.196682	0.0642862	465	0.00608626	50	11480.5	65735.2	108.423	19.6086	80.4721	9.21558	0.0893824	0.0750034	20	2.78443	0.139221
20	0	0.093817	271166	272869	1685.69	13.4947	20.142	0.0569232	164530	165617	1002.43	8.46464	12.5296	0.0580689	167841	166634	4143.58	8.45103	12.2729	0.117044	338300	341945	0	16.9194	25.5483	0.0667958	193065	195186	0	9.73915	14.5685	0.0548708	158597	159652	963.012	7.95404	11.7598	0.0553516	159987	158844	3946.3	7.85251	11.388	0.0368025	106373	105692	2566.76	5.24218	7.54489	0.0616504	178193	179270	1211.77	8.91276	13.1999	0.0160707	0.150004	0	0.0306439	513398	509886	4418.76	184	23	339	297	38	2.85018	7.06866	0.0153505	0.13683	0	0.0288105	490390	487197	4014.39	184	23	334	295	27	2.85566	6.99838	0.0306479	0.271407	0	0.0597623	979085	973098	8913.31	184	716	349	328	115	5.44315	13.0674	0.0282087	0.268755	0	0.0553518	901164	896876	6731.56	184	716	326	312	108	4.71625	11.4064	0.0144308	0.142679	0	0.0284671	461012	457938	3864.56	184	23	315	258	23	2.52417	5.9978	0.0161961	0.162547	0	0.0303836	517404	514288	3919.24	184	23	331	300	34	2.70776	6.57248	0.0135141	0.14131	0	0.0274531	431725	428360	4230.78	184	23	302	248	24	2.37291	5.68007	0.016738	0.138153	0	0.0307393	534716	531663	3826.7	184	23	334	317	36	2.89105	7.27355	0.0169215	0.160097	0	0.0309185	540579	537494	3885.39	184	23	338	324	36	3.02024	7.56141	0.0132013	0.125716	0	0.0274544	421731	420222	1905.85	184	0	287	218	21	2.27878	5.31562	0.0159258	0.154178	0	0.0315507	508770	505613	3964.67	184	23	320	275	37	2.80673	6.76916	0.09332	241337	240901	561.208	2.09944	0.601324	0.197205	0.09332	462	0.00756345	50	14264.7	65756	540.577	30.2167	123.597	212.665	0.130856	0.11246	20	2.75135	0.137567
21	0	0.100361	179835	180415	1830.66	18.0222	9.79779	0.0598352	107218	107589	1074.59	11.067	5.96128	0.061078	109445	107867	4411.81	11.1446	5.84918	0.123318	220971	222985	0	22.6933	12.5255	0.0704604	126257	127421	0	12.7635	6.96698	0.0581283	104159	104523	1039.34	10.3778	5.58099	0.0586742	105137	103633	4214.13	10.3302	5.41179	0.0380133	68115.4	67188.4	2687.3	6.7824	3.52268	0.0649262	116340	116661	1301.38	11.6978	6.30358	0.0158264	0.143625	0	0.029329	313442	310385	4148.96	184	23	338	310	28	3.55371	2.61067	0.0151377	0.130453	0	0.0275884	299803	296927	3902.29	184	23	334	309	18	3.54979	2.55786	0.0309538	0.271407	0	0.0592306	613042	606230	9158.46	184	716	349	334	114	6.59374	4.55953	0.0285157	0.268755	0	0.0548177	564753	560021	6529.31	184	716	326	316	109	5.771	4.04931	0.0138349	0.136728	0	0.0269794	274000	271148	3859.05	184	23	312	267	15	3.09345	2.1009	0.0159277	0.157581	0	0.0291999	315449	312706	3766.64	184	23	330	310	23	3.33224	2.35813	0.0129709	0.137759	0	0.0260904	256888	254017	3842.09	184	23	298	257	18	2.89754	2.00073	0.0164961	0.132409	0	0.029387	326705	323667	4087.21	184	23	333	322	30	3.53425	2.67333	0.016586	0.154898	0	0.0294651	328487	325868	3596.98	184	23	336	327	29	3.76548	2.82258	0.0127794	0.117968	0	0.0262012	253096	251628	2127.76	184	0	287	231	14	2.78874	1.83931	0.0156398	0.145985	0	0.0303365	309747	307090	3676.84	184	23	319	292	34	3.4424	2.39968	0.088105	141256	140950	451.723	2.30053	0.634794	0.194668	0.088105	462	0.0050707	50	9591.68	65706.5	273.737	23.482	159.502	91.8917	0.135456	0.0776777	20	2.7321	0.136605
22	0	0.109316	327287	328092	1861.19	15.0265	25.8814	0.0642116	192246	192759	1072.79	9.07456	15.5053	0.0656119	196438	194672	4384.6	9.10603	15.1918	0.135112	404517	407085	0	18.6688	32.5332	0.0758769	227171	228639	0	10.5129	18.1733	0.0622581	186397	186902	1032.26	8.57121	14.6222	0.0628859	188277	186606	4175	8.50223	14.1589	0.0403004	120657	119647	2624.96	5.44673	9.00088	0.0698557	209144	209604	1300.98	9.60732	16.4183	0.0161908	0.143625	0	0.0291387	535769	532297	4661.04	184	716	337	319	26	2.84741	7.99044	0.0152656	0.128911	0	0.0271764	505152	502251	3937.14	184	716	332	318	16	2.84116	7.85295	0.0309235	0.270137	0	0.0582229	1.02329e+06	1.01683e+06	8737.49	184	716	345	334	112	5.35897	14.3197	0.0289754	0.267781	0	0.0543483	958821	953946	6729.79	184	716	326	318	109	4.70485	12.672	0.0139084	0.136942	0	0.0266743	460241	457397	3868.87	184	716	311	282	15	2.40428	6.3696	0.0158989	0.156864	0	0.0287294	526111	523143	4041.23	184	716	326	311	23	2.65543	7.24656	0.0130708	0.137759	0	0.0257897	432524	429746	3732.53	184	716	297	271	17	2.25884	6.04458	0.0169901	0.130821	0	0.0293574	562219	559423	3798.34	184	716	332	330	29	2.84172	8.18809	0.0171016	0.154309	0	0.0294189	565907	563311	3583.27	184	716	336	327	28	3.01377	8.59857	0.0128724	0.117656	0	0.0259712	425960	424509	2103.78	184	716	286	247	13	2.18443	5.63975	0.0157317	0.145377	0	0.0299656	520575	517772	3857.12	184	716	317	300	32	2.74	7.38649	0.066819	178994	178777	298.482	1.51987	0.685429	0.196929	0.066819	461	0.0129212	50	24406.4	65800.9	565.734	14.2145	129.887	253.794	0.135779	0.113538	20	2.71471	0.135735
