year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.055587	56631.7	56775.7	595.792	4.05519	0.220202	0.0420108	42800.4	42926	429.512	3.13463	0.16771	0.0539819	54996.4	54677.9	1516.84	4.04461	0.220654	0.0655235	66754.9	67264.2	0	4.80775	0.267251	0.0504282	51375.9	51773.6	0	3.68966	0.202342	0.042927	43733.7	43860	442.271	3.12198	0.167185	0.0547965	55826.3	55500.7	1543.54	3.99994	0.218489	0.0412566	42031.9	41806.2	1137.31	3.00018	0.161402	0.043264	44077	44180.4	493.445	3.1462	0.168392	0.0413812	0.208664	0	0.0374564	465966	443693	27604.5	189	711	840	837	97	4.38965	0.493667	0.0446793	0.205793	0	0.0393774	503105	478932	30016.5	189	711	843	843	103	5.02234	0.562221	0.0498677	0.273281	0	0.0521316	561527	545176	40257.3	189	711	839	839	114	5.04652	0.543904	0.0514454	0.2781	0	0.0511608	579293	569296	33093	189	711	841	840	119	4.93856	0.540836	0.042539	0.209512	0	0.0406135	479004	450627	34952.6	189	711	845	841	106	4.46764	0.491353	0.0428366	0.204772	0	0.0395567	482355	458623	29402.5	189	711	835	835	101	4.28838	0.483235	0.0397373	0.186745	0	0.0370926	447456	420189	33546.4	189	711	840	835	90	4.21651	0.46919	0.0491423	0.208684	0	0.0412962	553359	533818	24465.1	189	711	844	844	108	4.96235	0.563153	0.0479955	0.232232	0	0.0409498	540446	521410	23901.9	189	711	845	845	104	5.09369	0.577522	0.0343415	0.181574	0	0.0351055	386697	373825	15836.2	189	711	847	843	84	3.60394	0.389198	0.045357	0.214906	0	0.0418307	510736	487058	29405.5	189	711	842	842	104	4.79349	0.53352	0.028953	26392.2	26331	107.986	0.164212	0.449775	0.489323	0.028953	854	0.0083061	10	15719.8	328748	85.9417	4.61513	83.9939	7.44142	0.0883684	0.075	20	2.98312	0.149156
11	0	0.0596372	148426	148818	632.915	6.03642	6.01868	0.0444365	110594	110912	445.532	4.61634	4.55849	0.0575606	143258	143026	1464.85	5.97525	5.98129	0.0707378	176053	177051	0	7.21082	7.3295	0.0535427	133258	134019	0	5.46721	5.50572	0.0453301	112818	113140	457.495	4.5914	4.53581	0.0583045	145109	144871	1487.97	5.90324	5.91442	0.0434058	108029	107883	1074.52	4.38896	4.3534	0.0458564	114128	114419	509.235	4.6382	4.57931	0.0399255	0.208664	0	0.0363998	1.09827e+06	1.07653e+06	27549.8	189	19	839	835	90	6.09912	14.7537	0.0427444	0.200284	0	0.0380838	1.17581e+06	1.15245e+06	29651.6	189	19	839	838	95	6.94379	16.7892	0.049081	0.263276	0	0.0500439	1.35012e+06	1.34661e+06	40603.6	189	711	839	838	112	7.37997	17.5958	0.0505429	0.272472	0	0.0486125	1.39033e+06	1.39158e+06	34495.6	189	711	838	837	114	7.33041	17.6401	0.0405103	0.209512	0	0.0394976	1.11436e+06	1.08664e+06	34974.6	189	19	844	835	102	6.11267	14.6018	0.0412625	0.201184	0	0.038387	1.13505e+06	1.11252e+06	28573.8	189	19	834	832	94	5.95503	14.4406	0.0378088	0.180423	0	0.0359569	1.04004e+06	1.0144e+06	32306.3	189	19	839	832	82	5.74362	13.8153	0.0479549	0.203657	0	0.0400239	1.31914e+06	1.30006e+06	24460.5	189	19	843	843	105	6.96632	16.9912	0.0468762	0.232232	0	0.0397921	1.28947e+06	1.27084e+06	23999	189	19	844	844	99	7.20548	17.5467	0.0336021	0.175232	0	0.0340678	924326	911584	15827.8	189	0	847	841	82	5.0435	12.0136	0.0437162	0.214906	0	0.0408974	1.20254e+06	1.17894e+06	30011.9	189	19	841	839	98	6.65782	16.0346	0.0554723	123528	123377	191.647	0.943462	0.478812	0.474025	0.0554723	854	0.00837532	10	15851.9	328719	443.032	10.8259	121.209	220.999	0.125236	0.0995074	20	2.97893	0.148947
12	0	0.0559602	82037.9	82240.4	779.159	6.32383	2.09995	0.0414079	60704.1	60877	546.577	4.79296	1.56932	0.0538703	78974.1	78677.6	1652.14	6.2416	2.08044	0.0661783	97017.7	97764.9	0	7.58142	2.58566	0.0500812	73419.3	73990.1	0	5.68594	1.91307	0.0427096	62612.4	62788.1	564.428	4.76132	1.55945	0.0551471	80845.9	80536.7	1693.27	6.15679	2.0537	0.0403447	59145.5	58947.9	1206.39	4.54608	1.49552	0.0427722	62704.3	62848.5	624.945	4.82187	1.57868	0.0384923	0.199601	0	0.0344024	623698	614509	27381.5	189	19	839	835	78	6.12528	4.37247	0.0411342	0.195371	0	0.0359448	666505	656918	29748.1	189	19	838	837	88	6.9306	4.9496	0.0489851	0.259194	0	0.0488983	793716	780680	42236.7	189	711	839	838	111	7.58584	5.29355	0.0505518	0.270542	0	0.0476163	819102	810729	36076.5	189	711	837	837	114	7.46713	5.31396	0.0382765	0.205147	0	0.0369296	620202	607276	33347.3	189	19	840	829	88	6.11152	4.25554	0.0398073	0.19232	0	0.0362496	645006	636409	27772.9	189	19	834	832	88	5.98028	4.28235	0.0362019	0.179659	0	0.0339446	586587	573934	31732.8	189	19	838	829	75	5.73952	4.04245	0.0463823	0.193963	0	0.0376798	751543	747128	24494.9	189	19	842	842	97	7.02313	5.08765	0.0453689	0.230718	0	0.0376269	735122	731175	23680.7	189	19	843	843	91	7.26905	5.25191	0.0318392	0.169629	0	0.0322667	515897	516058	15347.7	189	0	847	840	68	5.1093	3.54508	0.0421391	0.210864	0	0.038881	682788	673611	29526.7	189	19	840	837	97	6.68053	4.73188	0.033822	44363.9	44275.1	143.239	0.455349	0.448471	0.459179	0.033822	854	0.00431752	10	8184.75	328556	194.576	10.2512	123.389	68.0622	0.10598	0.0769847	20	2.98014	0.149007
13	0	0.059693	121474	121862	510.938	6.98258	5.17469	0.0435328	88588.5	88893.8	355.985	5.22979	3.83378	0.0572261	116454	116311	1265.37	6.86634	5.10958	0.0710283	144541	145400	0	8.37056	6.36224	0.0528828	107616	108265	0	6.24532	4.70737	0.0448529	91274.8	91586.8	368.641	5.25242	3.8563	0.0584453	118935	118786	1296.58	6.84309	5.10254	0.042285	86049.1	85968.4	916.13	4.94344	3.63982	0.0450677	91711.9	92000.3	407.586	5.26993	3.85963	0.0384216	0.194271	0	0.0333138	864175	855333	27871.4	189	640	839	833	76	6.84534	11.5509	0.041084	0.185849	0	0.0346972	924057	915502	29366.4	189	640	838	837	85	7.73475	13.0661	0.048726	0.251829	0	0.0473509	1.09594e+06	1.08347e+06	41564.7	189	711	839	838	105	8.57119	14.12	0.0502007	0.270542	0	0.0458467	1.12911e+06	1.12042e+06	35908.8	189	711	834	833	106	8.49018	14.2424	0.0379239	0.20505	0	0.0357959	852981	840798	33357	189	640	840	827	86	6.68569	11.0791	0.0397375	0.186712	0	0.0352561	893771	885441	28330.5	189	640	833	831	87	6.69319	11.3181	0.0358945	0.179659	0	0.0328976	807334	794717	32420.3	189	640	838	831	73	6.35051	10.5841	0.0465909	0.189026	0	0.0365295	1.04792e+06	1.04415e+06	24550.1	189	640	840	840	94	7.90878	13.5336	0.0452513	0.230718	0	0.0363262	1.01779e+06	1.01393e+06	24234.9	189	640	839	838	88	8.1924	13.9934	0.031012	0.162793	0	0.0296106	697519	697597	15401.1	189	639	844	839	61	5.63978	9.29968	0.0420613	0.206647	0	0.0376276	946038	936799	30553.3	189	640	840	837	93	7.46418	12.5134	0.0493318	89821.9	89727.1	125.26	0.93715	0.475014	0.456904	0.0493318	854	0.0088912	10	16819.8	328805	332.789	12.543	137.517	176.947	0.126508	0.0839559	20	2.97594	0.148797
14	0	0.0642911	186572	187001	473.341	7.89913	7.53722	0.0462392	134185	134514	327.082	5.83446	5.51925	0.0614942	178455	178234	1381.44	7.75035	7.42294	0.0766918	222558	223448	0	9.50086	9.2533	0.056215	163135	163797	0	6.97835	6.74871	0.0475597	138018	138353	338.224	5.85253	5.54217	0.0626219	181728	181500	1410.06	7.70505	7.38978	0.0448682	130207	130072	985.15	5.50843	5.23157	0.0479829	139246	139561	375.072	5.89323	5.5704	0.0381143	0.194271	0	0.0323889	1.2225e+06	1.21334e+06	27249.1	189	668	838	834	71	7.27445	17.3981	0.0409141	0.184659	0	0.0338495	1.3123e+06	1.30285e+06	29284	189	668	838	837	82	8.22869	19.6886	0.0479695	0.251829	0	0.0458785	1.5386e+06	1.52309e+06	42369.8	189	711	837	837	102	9.08033	21.4097	0.0499261	0.270542	0	0.0446935	1.60136e+06	1.59013e+06	36682	189	711	833	833	103	8.97711	21.4117	0.0373979	0.20505	0	0.0349044	1.19952e+06	1.18654e+06	33137.1	189	668	838	830	82	7.06685	16.7142	0.0395807	0.185677	0	0.0344272	1.26954e+06	1.26012e+06	28451.4	189	668	833	833	84	7.11071	17.033	0.0354678	0.179659	0	0.0320316	1.13761e+06	1.1249e+06	31547	189	668	837	831	69	6.71138	15.9384	0.046637	0.189026	0	0.0357201	1.49586e+06	1.4908e+06	24935.3	189	668	839	839	93	8.44409	20.3782	0.0452064	0.227647	0	0.0354004	1.44998e+06	1.4449e+06	24390.3	189	668	838	838	85	8.6944	20.9693	0.0310217	0.158133	0	0.0288742	995008	994227	15391.8	189	667	842	842	59	5.86618	13.9048	0.0416223	0.203576	0	0.0364825	1.33502e+06	1.32505e+06	30085.3	189	668	838	838	90	7.92951	18.8982	0.047699	123851	123776	101.05	0.856953	0.507964	0.453858	0.047699	854	0.00576016	10	10914.6	328915	543.397	8.63072	149.163	263.96	0.131927	0.10335	20	2.97022	0.148511
15	0	0.0685316	172815	172883	637.61	9.43515	8.94165	0.0486821	122761	122828	434.985	6.88022	6.45059	0.0654535	165054	164402	1761.93	9.24146	8.7833	0.0818805	206477	207024	0	11.3622	11.0251	0.0591811	149236	149638	0	8.22679	7.91499	0.0499963	126075	126140	452.054	6.8906	6.46813	0.0665347	167780	167111	1803.14	9.1619	8.72018	0.0471977	119018	118579	1235.66	6.49279	6.10808	0.0506647	127761	127798	501.812	6.96561	6.52619	0.0373944	0.190858	0	0.0315367	1.04223e+06	1.02634e+06	27718.4	189	682	835	831	69	8.08538	17.8461	0.040481	0.180868	0	0.0332503	1.12826e+06	1.11143e+06	29917.8	189	682	837	836	78	9.17346	20.2693	0.0470847	0.248089	0	0.0450138	1.31231e+06	1.28799e+06	41764.6	189	711	833	833	98	10.0174	21.6316	0.0493633	0.264947	0	0.0438109	1.37582e+06	1.35588e+06	36161.2	189	711	832	832	101	9.98592	21.9663	0.0365934	0.202676	0	0.0341002	1.01991e+06	1.00056e+06	32596.7	189	682	835	828	81	7.81938	16.9542	0.0389838	0.181835	0	0.0336885	1.08653e+06	1.07054e+06	28340.9	189	682	831	831	78	7.92574	17.5363	0.0347589	0.179659	0	0.0314234	968776	949917	31313.2	189	682	834	828	65	7.43903	16.2166	0.046024	0.189026	0	0.0348341	1.28275e+06	1.27031e+06	24918	189	682	836	836	90	9.44391	21.1621	0.0450157	0.223287	0	0.0348056	1.25465e+06	1.24263e+06	24392.3	189	682	838	838	83	9.71317	21.7666	0.0305416	0.149904	0	0.0274744	851235	844725	15297.8	189	681	842	842	51	6.55616	14.2702	0.0411049	0.201407	0	0.035724	1.14565e+06	1.12945e+06	29170.3	189	682	837	837	87	8.79605	19.3101	0.0464654	104838	104765	103.568	0.93016	0.538122	0.447346	0.0464654	854	0.00751209	10	14218.7	328522	451.018	4.78921	170.543	279.868	0.137804	0.0918653	20	2.96243	0.148121
16	0	0.0710626	181834	181828	658.651	10.081	6.66037	0.0501268	128264	128289	443.094	7.28598	4.76924	0.0676898	173204	172458	1805.66	9.84569	6.52062	0.0850616	217654	218132	0	12.1634	8.21983	0.0609771	156027	156384	0	8.71671	5.84702	0.0514209	131575	131597	457.52	7.28817	4.77618	0.0687399	175891	175127	1843.01	9.74734	6.46372	0.048489	124073	123574	1262.09	6.85873	4.50238	0.0522322	133651	133645	508.905	7.39241	4.83571	0.0365007	0.190858	0	0.0308906	1.03229e+06	1.01476e+06	27288.1	189	688	833	829	65	8.07338	13.1853	0.039441	0.178665	0	0.0323586	1.11544e+06	1.0968e+06	29394.4	189	688	835	834	73	9.22639	15.0654	0.0459281	0.248089	0	0.0442899	1.29891e+06	1.27208e+06	41281.8	189	711	831	830	97	9.99228	16.0729	0.0484386	0.264947	0	0.0431198	1.36991e+06	1.34773e+06	35412.5	189	711	831	831	100	10.0448	16.3563	0.0357908	0.202676	0	0.0335365	1.01221e+06	991109	32185.7	189	688	835	825	80	7.78338	12.5455	0.0381216	0.179921	0	0.0329391	1.07813e+06	1.05962e+06	28921.2	189	688	830	830	73	7.9414	12.987	0.033888	0.176987	0	0.0308923	958397	936815	32228.2	189	688	833	826	63	7.41109	11.9981	0.0450881	0.186184	0	0.0342032	1.27515e+06	1.26019e+06	25080.4	189	688	833	833	86	9.50048	15.6851	0.0444732	0.223287	0	0.0343196	1.25776e+06	1.2432e+06	24716.2	189	688	838	838	82	9.85264	16.238	0.0299977	0.147445	0	0.0269318	848375	839780	15652	189	687	840	840	47	6.58697	10.6823	0.0402694	0.201407	0	0.0351287	1.13887e+06	1.12032e+06	29300.2	189	688	836	836	85	8.84425	14.3734	0.036712	84049.9	83996.4	76.593	0.856247	0.5558	0.437937	0.036712	854	0.0112369	10	21274.6	328516	460.029	2.79457	175.493	207.784	0.131648	0.0939108	20	2.95606	0.147803
17	0	0.073795	238058	237792	917.301	10.7423	10.4178	0.0516737	166696	166539	607.099	7.70992	7.40564	0.0701267	226225	224908	2482.84	10.4613	10.1598	0.0884448	285318	285716	0	12.9869	12.8988	0.0628753	202832	203121	0	9.23132	9.10006	0.0529442	170795	170628	631.167	7.70371	7.40872	0.0710556	229221	227864	2550.92	10.3455	10.0601	0.0498937	160954	160066	1703.3	7.24002	6.96791	0.0539465	174028	173818	701.918	7.83254	7.51832	0.0356712	0.190858	0	0.0303594	1.27186e+06	1.25304e+06	27410.8	189	693	832	828	61	8.09876	19.1235	0.0386669	0.176125	0	0.0318626	1.37867e+06	1.35847e+06	29644.6	189	693	835	834	70	9.24331	21.828	0.0447179	0.248089	0	0.0435367	1.59442e+06	1.56579e+06	41233.2	189	711	830	829	95	9.99757	23.1571	0.0475075	0.258488	0	0.0424802	1.69389e+06	1.66985e+06	35549.9	189	711	831	831	97	10.1198	23.7884	0.034618	0.197268	0	0.0328372	1.23431e+06	1.21176e+06	32227.9	189	693	832	819	73	7.80454	18.1379	0.0371825	0.175396	0	0.0321614	1.32575e+06	1.30641e+06	28338.2	189	693	829	828	70	7.97471	18.8612	0.0330229	0.176987	0	0.0302899	1.17744e+06	1.15583e+06	30782.2	189	693	833	825	62	7.41194	17.3089	0.0443896	0.186184	0	0.0337003	1.58272e+06	1.566e+06	25514	189	693	832	832	85	9.57009	22.9047	0.0437642	0.217224	0	0.0338328	1.56042e+06	1.54464e+06	24450.6	189	693	837	837	80	9.9956	23.8575	0.0292646	0.146223	0	0.0262677	1.04343e+06	1.03415e+06	15066.3	189	693	837	835	42	6.64433	15.581	0.0394571	0.201407	0	0.0346261	1.40685e+06	1.38722e+06	28926	189	693	835	834	83	8.89636	20.8861	0.0345829	99819.1	99758.7	82.6627	0.770454	0.574756	0.428262	0.0345829	854	0.0109414	10	20723.3	328821	622.091	2.00162	180.781	307.371	0.144496	0.103204	20	2.94926	0.147463
18	0	0.0752951	173522	173377	697.42	10.8435	6.09118	0.0524388	120848	120771	464.316	7.73459	4.30608	0.0712635	164231	163328	1980.79	10.5223	5.90958	0.0904174	208372	208677	0	13.1347	7.56841	0.0638933	147246	147471	0	9.27038	5.3044	0.053691	123734	123651	480.823	7.72021	4.30338	0.0721326	166234	165315	2013.24	10.3842	5.83975	0.0504867	116350	115740	1370.31	7.2418	4.03312	0.0548038	126299	126185	537.68	7.87	4.37769	0.034777	0.190858	0	0.0297667	885820	866040	26947.5	189	695	830	826	56	7.7916	10.6806	0.0379067	0.17425	0	0.0314315	965540	944116	29323.8	189	695	834	833	70	8.91953	12.2173	0.0434666	0.244516	0	0.0427638	1.10716e+06	1.07689e+06	40860.1	189	711	828	827	91	9.58818	12.875	0.046351	0.258488	0	0.0419421	1.18063e+06	1.15505e+06	35171.7	189	711	828	827	94	9.76601	13.3183	0.0337099	0.197268	0	0.0321962	858642	834568	32315.5	189	695	831	813	69	7.44309	10.0367	0.0365164	0.171135	0	0.031736	930126	909462	28296.3	189	695	829	828	69	7.66785	10.523	0.0323131	0.174876	0	0.0299484	823063	799767	31220.5	189	695	833	823	60	7.12213	9.63178	0.0437823	0.184653	0	0.0332718	1.1152e+06	1.09678e+06	25834.5	189	695	832	832	83	9.27018	12.8793	0.0428871	0.217224	0	0.0332311	1.0924e+06	1.07446e+06	25220.7	189	695	835	835	74	9.67637	13.4121	0.0285454	0.145748	0	0.0252659	727093	715847	16082.2	189	695	836	833	36	6.38502	8.7037	0.0387117	0.199411	0	0.0342772	986045	964226	29837.6	189	695	834	833	80	8.5852	11.6927	0.0303694	62621.1	62574	67.5997	0.701922	0.584422	0.418967	0.0303694	854	0.0112734	10	21366.8	328723	398.274	1.15414	177.639	173.704	0.128917	0.0891982	20	2.94275	0.147138
19	0	0.0689406	104929	104975	870.62	8.84007	2.58939	0.047874	72865.3	72926.8	573.847	6.28204	1.82121	0.0650103	98947.2	98363.7	1993.75	8.54034	2.49864	0.0826186	125748	126359	0	10.7227	3.23833	0.0584774	89004	89448.8	0	7.53737	2.25835	0.0495553	75424.3	75478.6	604.61	6.26773	1.81919	0.0665365	101270	100664	2044.31	8.42298	2.4672	0.0459243	69897.9	69511.8	1384.39	5.86145	1.69863	0.0500576	76188.9	76216.4	663.964	6.39669	1.85224	0.0334524	0.188091	0	0.0283577	562749	545333	27204.7	189	696	830	826	46	6.1208	4.18456	0.0364414	0.170867	0	0.0298036	613031	594192	29803.1	189	696	834	833	64	7.04205	4.80774	0.0421254	0.244516	0	0.0420558	708648	682384	40835.3	189	711	828	826	91	7.50241	4.99442	0.0451054	0.258488	0	0.041407	758779	736669	35904.9	189	711	827	826	92	7.67673	5.21248	0.0319929	0.178355	0	0.0304382	538197	517367	31572.6	189	696	829	807	59	5.82987	3.89612	0.0350038	0.160251	0	0.0301374	588847	570723	28547.2	189	696	828	827	64	6.06073	4.14602	0.0308002	0.162058	0	0.028345	518133	497891	30677.2	189	696	832	815	50	5.59445	3.76036	0.0420058	0.177712	0	0.0313875	706637	691429	25657.7	189	696	829	829	75	7.37418	5.12515	0.0414455	0.216786	0	0.0316506	697212	682460	25290.4	189	696	833	833	69	7.65613	5.31782	0.0268214	0.135465	0	0.0237975	451199	439338	15110	189	696	835	828	23	5.03629	3.43253	0.0371786	0.194272	0	0.0327386	625432	606519	29957.8	189	696	833	831	73	6.78035	4.5994	0.0246894	33622.3	33579.7	63.8736	0.331869	0.534995	0.402373	0.0246894	854	0.0142323	10	26980.2	328760	208.184	1.52949	141.884	69.7198	0.100318	0.0769408	20	2.94713	0.147357
20	0	0.072289	171645	171835	725.472	9.28055	6.43374	0.0497674	118169	118336	476.49	6.55353	4.50344	0.0678543	161115	160518	1837.36	8.92156	6.18012	0.0869838	206536	207340	0	11.2665	8.01778	0.0609231	144657	145239	0	7.90454	5.59762	0.0514284	122113	122277	501.98	6.60868	4.55089	0.0693337	164628	164006	1891.91	8.89449	6.1754	0.0475299	112856	112477	1260.39	6.08526	4.18071	0.0521016	123711	123849	548.509	6.67902	4.58413	0.0324207	0.188091	0	0.0276502	850838	834263	27016.8	189	698	829	824	42	6.53933	11.2841	0.0352393	0.158402	0	0.0287352	924808	906996	29488.1	189	698	833	832	57	7.51946	12.9662	0.0405309	0.244516	0	0.0409033	1.06368e+06	1.03844e+06	40803.9	189	711	827	821	88	8.03058	13.574	0.0438801	0.258488	0	0.0404428	1.15157e+06	1.12983e+06	36583.5	189	711	827	825	89	8.28777	14.2084	0.0306213	0.177387	0	0.0294476	803613	783780	31227.6	189	698	827	804	53	6.12071	10.4076	0.0338722	0.159399	0	0.0291906	888929	871188	28907.7	189	698	827	826	60	6.45509	11.1536	0.029566	0.162058	0	0.0276001	775920	756270	30754.2	189	698	830	808	46	5.90597	10.0661	0.041127	0.176171	0	0.030588	1.07932e+06	1.06481e+06	25794.6	189	698	828	828	73	7.90617	13.8363	0.0406457	0.211528	0	0.0309416	1.06669e+06	1.05244e+06	25611	189	698	832	832	68	8.26381	14.4303	0.0261883	0.135465	0	0.0233985	687276	675187	15517.8	189	66	835	830	20	5.23821	9.0038	0.0361342	0.189907	0	0.0318467	948292	930349	29776.6	189	698	833	830	70	7.23581	12.4133	0.0474286	100761	100666	122.133	0.959337	0.558211	0.390226	0.0474286	854	0.0112025	10	21245	328846	415.245	6.59247	150.656	183.567	0.130794	0.0931281	20	2.93805	0.146902
21	0	0.0666213	102748	103077	775.3	9.33747	2.36891	0.0456541	70411.1	70657.7	513.271	6.55002	1.64655	0.0622879	96065.1	95693.6	1956.46	8.9435	2.26337	0.0803561	123931	124837	0	11.3648	2.97272	0.0559581	86302.8	86944	0	7.90819	2.0593	0.0471441	72709.1	72959.2	536.296	6.59602	1.66216	0.0636289	98133.3	97747.7	2008.46	8.90467	2.25965	0.0434485	67009.5	66776.1	1339.34	6.06082	1.52115	0.0478569	73808.4	74035.7	590.804	6.6816	1.67669	0.0304906	0.175477	0	0.0260971	519749	502923	27251.9	189	702	828	822	33	6.23227	3.7742	0.0330834	0.147578	0	0.0271642	563945	545970	29490.7	189	702	831	828	46	7.15472	4.33388	0.0386699	0.244516	0	0.0396542	659175	633292	41490.4	189	711	821	813	81	7.61789	4.47759	0.0425038	0.247444	0	0.0395578	724527	703387	36050.4	189	711	823	820	83	7.92241	4.74758	0.0286416	0.173685	0	0.0278859	488231	468451	31033.7	189	702	826	793	45	5.78104	3.43466	0.0317007	0.152527	0	0.0275034	540376	522662	28633.9	189	702	825	822	52	6.14273	3.73039	0.027561	0.147247	0	0.0258758	469810	450237	30400.3	189	702	829	799	38	5.58962	3.3255	0.0386252	0.172431	0	0.0287019	658412	643799	25898.2	189	702	825	825	61	7.58278	4.68659	0.0385384	0.203342	0	0.0292589	656932	642863	25645.9	189	702	832	832	62	7.93789	4.89086	0.0246326	0.132502	0	0.0222578	419891	411792	15583.2	189	66	834	823	16	5.0117	3.02024	0.0338755	0.17778	0	0.0301062	577447	559502	29648.7	189	702	829	824	61	6.91373	4.15719	0.0443205	61159.2	61074.5	123.42	0.796487	0.512956	0.368323	0.0443205	854	0.00712853	10	13522.5	328971	213.103	5.08993	147.03	63.0092	0.125164	0.0758111	20	2.93903	0.146952
22	0	0.0611	72216.6	72643.6	627.93	5.60695	0.991658	0.0417437	49338.6	49645.4	414.431	3.91834	0.686509	0.0567955	67129	66900.6	1700.73	5.33547	0.941269	0.0740128	87478.8	88417.4	0	6.85328	1.25416	0.0513034	60637.6	61294.5	0	4.74605	0.864427	0.0430732	50909.9	51222.5	433.625	3.94343	0.692634	0.0579704	68517.6	68280.3	1742.98	5.31164	0.93976	0.0394803	46663.4	46520.4	1167.16	3.60342	0.630131	0.043759	51720.6	52015.2	480.351	4.00068	0.699479	0.0284248	0.163572	0	0.0246824	371329	354425	26566	189	706	828	815	26	3.78861	1.58417	0.0307504	0.143221	0	0.0255616	401709	382991	29530.9	189	706	830	823	37	4.34198	1.81366	0.0369927	0.236567	0	0.0385122	483256	454943	43341.7	189	711	820	803	76	4.69026	1.90137	0.0406637	0.23832	0	0.0383402	531213	507964	37743.5	189	711	819	812	77	4.97384	2.0564	0.026178	0.167993	0	0.0259493	341978	322432	29847.4	189	706	823	762	32	3.48343	1.42364	0.0294715	0.148453	0	0.025849	385002	367134	28011	189	706	824	816	42	3.71865	1.56023	0.0254303	0.138375	0	0.0242758	332210	312682	29401.2	189	706	829	776	24	3.35292	1.37465	0.0362048	0.169535	0	0.0271173	472963	457351	26101.5	189	706	822	822	53	4.63145	1.97879	0.0363144	0.190759	0	0.0278074	474395	459235	26013	189	706	831	830	53	4.89035	2.08155	0.0232514	0.122878	0	0.0209637	303747	291351	15556.9	189	704	834	811	12	3.08598	1.28553	0.03175	0.171285	0	0.0284427	414769	395995	29705	189	706	829	815	53	4.19636	1.74268	0.0383928	40601.4	40510.7	129.005	0.35754	0.469238	0.345432	0.0383928	854	0.0101255	10	19178.1	328514	125.573	10.7702	88.8306	26.5027	0.0996922	0.0752692	20	2.93895	0.146947
