year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0499996	70021.8	65305.4	8714.09	5.08237	4.60204	0.0352616	49381.9	46067.1	6168.38	3.69677	3.28584	0.0513379	71896	66880.6	9179.54	5.33458	4.83341	0.050932	71327.4	66695	8640.98	5.18705	4.70395	0.0347129	48613.5	45468.5	5911.92	3.55977	3.16246	0.0342151	47916.3	44703	5984.3	3.50353	3.10827	0.0492768	69009.5	64186.8	8828.58	5.00369	4.52501	0.0369015	51678.6	48081.9	6625.02	3.7744	3.36217	0.0369016	51678.8	48087.9	6617.17	3.77552	3.36363	0.0217219	0.195418	0	0.0428138	336225	335933	368.522	201	0	362	268	83	2.74896	1.74427	0.0281055	0.220559	0	0.0490706	435034	434813	515.699	201	0	417	408	107	3.76083	2.9638	0.0299105	0.230548	0	0.05189	462973	463234	799.987	201	0	414	409	112	3.8557	3.13805	0.0321109	0.216428	0	0.0536834	497032	497510	567.763	201	0	442	433	122	3.91492	3.15701	0.0289952	0.229578	0	0.049962	448805	448374	793.577	201	0	424	418	110	3.7527	2.91361	0.0287748	0.211642	0	0.0489052	445393	445167	525.897	201	0	430	422	110	3.59467	2.83433	0.0290099	0.225244	0	0.0491521	449033	448731	618.475	201	0	431	426	108	3.74813	3.00357	0.0293846	0.21396	0	0.0505649	454832	454799	257.124	201	0	428	419	120	3.65895	2.83948	0.0301139	0.228628	0	0.0513599	466121	466117	266.38	201	0	428	421	126	3.88481	2.98545	0.0253883	0.205834	0	0.0483469	392976	392901	225.272	201	0	384	321	99	3.19503	2.12027	0.0288257	0.231886	0	0.0507926	446182	445965	530.517	201	0	419	407	111	3.68246	2.81958	0.106494	133440	125496	10026	1.43687	0.379539	0.312341	0.106494	573	0.0662452	40	125636	82165.2	178.651	41.1005	80.1517	65.4662	0.0988692	0.0814196	20	2.97228	0.148614
11	0	0.0458722	52465	47578.3	9472.98	4.84	0.701349	0.031782	36349.7	32990.4	6567.37	3.43273	0.489807	0.0470968	53865.6	48680.8	9968.46	5.08442	0.736481	0.0468579	53592.4	48754.7	9442.72	4.94527	0.718744	0.0313072	35806.7	32605	6309.55	3.30405	0.471565	0.0307735	35196.3	31942	6365.44	3.24698	0.462223	0.0450816	51560.7	46600.6	9546.54	4.75552	0.687626	0.033281	38064.1	34419.9	7060.11	3.51227	0.501531	0.0332878	38071.9	34430	7056.15	3.51276	0.501635	0.0205048	0.178338	0	0.0402506	259204	258878	407.402	201	0	361	271	74	2.51916	0.26086	0.0272471	0.209453	0	0.0469992	344434	344024	512.941	201	36	417	409	97	3.52388	0.455044	0.0289996	0.223745	0	0.0494567	366587	365906	849.782	201	132	413	409	105	3.62586	0.484027	0.0310113	0.210184	0	0.0511151	392017	391512	630.718	201	132	441	431	116	3.72753	0.49088	0.0279619	0.219254	0	0.047757	353470	352835	792.449	201	36	423	418	104	3.48892	0.4454	0.027878	0.206542	0	0.0468087	352410	351969	550.525	201	36	430	422	106	3.3327	0.43235	0.0278293	0.220567	0	0.0467854	351794	351278	644.902	201	36	429	424	104	3.50887	0.462983	0.0283405	0.211561	0	0.048306	358256	358042	266.8	201	36	427	417	114	3.39003	0.433486	0.0290299	0.212998	0	0.0488283	366970	366758	265.738	201	36	428	420	115	3.61259	0.455568	0.024386	0.202983	0	0.045992	308266	308087	224.527	201	16	384	326	93	2.96362	0.322147	0.0279039	0.230077	0	0.0487726	352737	352302	543.721	201	36	418	408	106	3.45225	0.432403	0.034921	35735.7	32827.3	4769.81	0.53521	0.34534	0.301092	0.034921	573	0.0498932	40	94327.6	82248.7	116.288	38.3736	74.3146	9.94601	0.0845092	0.0750028	20	2.9775	0.148875
12	0	0.0411597	51325.9	46850.5	8458.76	5.38808	1.08314	0.0279885	34901.5	31882.9	5754.45	3.74441	0.743759	0.0421971	52619.5	47869.1	8900.69	5.65493	1.13675	0.0421863	52606	48174.1	8446.37	5.52645	1.11235	0.0276207	34442.9	31573.3	5522.65	3.60889	0.716806	0.0270512	33732.7	30815.6	5563.8	3.5324	0.701291	0.0402933	50245.5	45714.7	8496.51	5.27337	1.05946	0.0293164	36557.4	33285	6178.25	3.83112	0.761888	0.0293077	36546.5	33279.7	6170.4	3.83219	0.762206	0.0195855	0.168667	0	0.0382265	269939	269632	386.118	201	0	360	271	67	2.64133	0.575249	0.0262167	0.195401	0	0.0446501	361334	360921	519.648	201	0	416	408	90	3.86484	0.953356	0.0284148	0.220668	0	0.0474759	391629	390954	846.367	201	0	412	408	104	3.99685	1.01125	0.0302399	0.205551	0	0.0488071	416784	416313	591.789	201	0	440	432	111	4.09268	1.01947	0.0269318	0.211663	0	0.0456056	371189	370570	776.777	201	0	421	417	97	3.80153	0.933283	0.0268169	0.198796	0	0.0443561	369606	369156	565.689	201	0	429	421	100	3.65247	0.905926	0.0267802	0.210304	0	0.0444987	369100	368584	647.611	201	0	427	423	94	3.82512	0.957087	0.0270592	0.20582	0	0.0456339	372945	372731	270.853	201	0	425	416	105	3.70075	0.903921	0.0277967	0.206657	0	0.0462429	383110	382898	268.658	201	0	426	418	109	3.93005	0.962981	0.0233447	0.202614	0	0.0439136	321750	321575	222.03	201	0	382	327	90	3.1678	0.718311	0.0269141	0.215212	0	0.0466182	370945	370506	552.92	201	0	416	406	102	3.7697	0.917148	0.124236	138614	128165	13049.4	2.36586	0.307121	0.290101	0.124236	573	0.0667854	40	125488	82189.7	141.375	45.3168	83.2008	17.9356	0.115593	0.075092	20	2.9804	0.14902
13	0	0.0354159	41441.1	36737	8820.93	4.21152	0.690929	0.023868	27928.6	24778.7	5939.22	2.89575	0.467057	0.036214	42375	37412.7	9238.53	4.4103	0.723189	0.0364052	42598.7	37918.1	8838.97	4.33346	0.713364	0.0236113	27628.2	24615.8	5724.27	2.79848	0.451701	0.0230346	26953.4	23915.2	5731.72	2.72983	0.439498	0.0345455	40422.7	35694.7	8808.75	4.10794	0.672465	0.024959	29205.2	25797.9	6372.16	2.9604	0.477997	0.024946	29190	25792.6	6357.84	2.96007	0.477989	0.0183194	0.162134	0	0.0357122	236925	236628	371.309	201	0	359	265	57	2.41605	0.27964	0.0251495	0.193688	0	0.042737	325258	324805	565.532	201	0	415	407	86	3.51313	0.506432	0.0272083	0.207328	0	0.0452147	351885	351151	917.136	201	0	409	405	93	3.69155	0.552478	0.0291143	0.204583	0	0.0466965	376536	376052	603.725	201	0	438	431	104	3.76336	0.565112	0.0259011	0.197202	0	0.0436238	334979	334338	800.19	201	0	421	415	92	3.46284	0.494938	0.0257793	0.191849	0	0.0423485	333404	332936	584.898	201	0	429	421	91	3.31968	0.480705	0.0256025	0.199654	0	0.0422426	331117	330558	698.035	201	0	426	421	88	3.47008	0.510272	0.0257603	0.197585	0	0.0433855	333157	332950	258.558	201	0	423	413	95	3.33918	0.478599	0.0267211	0.197186	0	0.0441781	345583	345354	286.092	201	0	426	418	96	3.5643	0.505219	0.0220834	0.19347	0	0.041551	285605	285408	246.719	201	0	380	327	82	2.90237	0.35287	0.0259591	0.206733	0	0.04477	335729	335241	609.623	201	0	415	405	92	3.44318	0.482984	0.0712804	74627.5	67252.1	10383.6	2.03512	0.262999	0.277598	0.0712804	573	0.0481348	40	91032.9	82157.8	122.703	45.6986	70.3286	10.3234	0.0836134	0.0750032	18	2.98347	0.165749
14	0	0.0407582	76307	72248.4	7864.95	5.67175	6.97511	0.0261048	48873	46298	5048.95	3.78162	4.54841	0.0417627	78187.6	73871.8	8258.17	5.93525	7.31369	0.0421143	78845.8	74824.2	7898.35	5.86142	7.21728	0.025803	48308.1	45863.3	4861.42	3.65853	4.39272	0.025053	46903.9	44429.5	4854.22	3.55087	4.25972	0.0395809	74102.9	70018.2	7828.01	5.50599	6.76688	0.0274481	51387.9	48565.9	5451.75	3.87053	4.67389	0.0274242	51343.3	48523.1	5448.54	3.86951	4.67307	0.0180234	0.156067	0	0.0340781	372952	372667	360.918	201	0	359	307	55	3.1489	3.53789	0.0258668	0.189589	0	0.0418699	535252	534805	563.584	201	0	414	411	83	4.78469	6.47932	0.0284786	0.205036	0	0.0448968	589296	588549	937.978	201	0	409	406	92	5.058	7.16001	0.0303569	0.204583	0	0.0462116	628162	627639	658.659	201	0	438	435	104	5.17722	7.23778	0.0264923	0.196115	0	0.0425834	548195	547470	912.036	201	0	419	416	89	4.72189	6.3743	0.0266246	0.190689	0	0.0414257	550933	550489	560.214	201	0	429	426	88	4.53499	6.19095	0.0263787	0.198007	0	0.0413037	545844	545288	699.868	201	0	424	423	87	4.73323	6.58835	0.0263785	0.190117	0	0.0423265	545839	545615	284.725	201	0	422	417	91	4.51798	6.08541	0.0270454	0.195719	0	0.0429824	559638	559412	287.852	201	0	422	418	91	4.85186	6.47799	0.0216566	0.183842	0	0.0395507	448131	447954	226.869	201	0	377	354	79	3.83324	4.49753	0.0266994	0.206487	0	0.0439547	552480	552050	542.666	201	0	415	411	92	4.69676	6.17032	0.166468	278853	264076	18588.9	3.64795	0.296049	0.284001	0.166468	573	0.0504664	40	94459.6	82138.6	293.244	68.8575	95.4122	117.621	0.123854	0.099409	20	2.975	0.14875
15	0	0.0398875	54580.4	50538.3	8491.3	5.48082	2.82696	0.0248723	34034.2	31528	5340.72	3.51924	1.77239	0.0409017	55968.1	51665.9	8937.7	5.74923	2.95639	0.0413417	56570.2	52502.8	8611.58	5.68099	2.94932	0.02458	33634.3	31244.9	5148.22	3.39931	1.7174	0.0238039	32572.2	30181.4	5105.43	3.29067	1.65401	0.0386468	52882.7	48819.7	8453.07	5.30858	2.72373	0.0262218	35880.8	33140.9	5768.25	3.62042	1.82248	0.0261992	35849.9	33115.6	5759.3	3.61718	1.81959	0.0172704	0.148584	0	0.0324462	261197	260928	352.545	201	0	357	313	45	2.73597	0.878033	0.0252607	0.18754	0	0.0400987	382041	383652	544.185	201	0	414	412	79	4.28842	1.72326	0.0280584	0.193129	0	0.0431219	424354	425746	932.979	201	0	407	404	83	4.59137	1.90984	0.0298063	0.194687	0	0.0443983	450790	452658	637.631	201	0	435	432	94	4.68318	1.95358	0.0256044	0.194323	0	0.0404683	387240	388626	822.618	201	0	418	415	78	4.2154	1.65994	0.0257614	0.178541	0	0.0393254	389614	391258	533.911	201	0	428	426	81	4.07845	1.62484	0.0257674	0.194155	0	0.0396312	389705	391137	662.526	201	0	423	422	79	4.24392	1.72021	0.0255283	0.182114	0	0.0402953	386089	387893	265.722	201	0	420	416	87	4.03153	1.60211	0.0263118	0.190468	0	0.0409982	397939	399873	270.142	201	0	422	418	84	4.2905	1.71728	0.0208349	0.179193	0	0.0377662	315105	316834	215.595	201	0	375	354	69	3.32031	1.16675	0.0260048	0.201015	0	0.042165	393295	394998	550.454	201	0	414	410	86	4.21437	1.66783	0.111601	136636	126494	14728.6	1.87428	0.286455	0.276209	0.111601	573	0.0383208	40	72011.8	82132.5	170.856	56.1812	86.2341	37.873	0.0971181	0.0755818	20	2.97457	0.148728
16	0	0.0422474	61506.4	57143	8486.79	5.41482	3.3661	0.0253981	36976.2	34369.8	5134.81	3.37496	2.04582	0.0433738	63146.3	58500.1	8939.36	5.68101	3.53316	0.0435334	63378.6	59033.1	8541.52	5.63064	3.51239	0.0250908	36528.8	34053.1	4934.3	3.26067	1.9768	0.0244297	35566.2	33072.1	4917.34	3.1473	1.9034	0.0411311	59881.3	55483.4	8463.55	5.22774	3.24283	0.0268721	39122.1	36261.7	5568.32	3.48078	2.11566	0.0268467	39085.1	36227.1	5564.22	3.47828	2.11413	0.016777	0.145569	0	0.0310216	269960	269693	352.699	201	3	357	322	41	2.67336	1.40244	0.0250568	0.173227	0	0.0382004	403192	404680	515.136	201	699	412	412	74	4.31261	2.72317	0.0284451	0.188125	0	0.0421814	457713	458996	919.385	201	699	405	404	81	4.6751	3.0769	0.0300774	0.191617	0	0.043204	483978	485637	625.793	201	699	432	430	92	4.75602	3.11016	0.0256352	0.184395	0	0.0387539	412499	413667	859.151	201	699	418	417	71	4.19653	2.63796	0.0256809	0.168436	0	0.0375267	413234	414699	505.32	201	699	427	425	70	4.06896	2.57794	0.0259692	0.189122	0	0.03832	417874	419188	656.242	201	699	422	422	70	4.27149	2.75074	0.0255427	0.172394	0	0.038618	411010	412635	267.562	201	699	420	418	80	4.02125	2.524	0.0260697	0.174395	0	0.0391207	419491	421226	258.584	201	699	420	416	77	4.29832	2.68865	0.0204134	0.177072	0	0.0361313	328475	330048	195.422	201	699	374	358	65	3.28096	1.82121	0.025666	0.190096	0	0.040399	412995	414511	545.461	201	699	410	409	80	4.22416	2.59741	0.145418	189424	177266	15919.6	2.57634	0.298923	0.275333	0.145418	573	0.0759219	40	141300	82170.6	192.112	55.8484	86.0513	51.7209	0.10365	0.0778765	20	2.9694	0.14847
17	0	0.0411384	60042.8	55896.7	8304.43	6.46851	2.4915	0.0240407	35088.2	32676.4	4885.31	3.87992	1.46404	0.0422467	61660.4	57240.5	8754.49	6.797	2.61922	0.0424793	61999.9	57878.8	8345.81	6.68844	2.58391	0.0237495	34663.2	32371.2	4698.84	3.7472	1.41399	0.023141	33775	31455.8	4699.31	3.6367	1.36829	0.0400714	58485.4	54298.5	8295.57	6.27652	2.41047	0.0254897	37203	34548.3	5313.04	4.01711	1.5192	0.0254589	37158.1	34509.1	5303.78	4.01369	1.51835	0.0160516	0.135798	0	0.0293948	258940	259847	337.874	201	3	355	323	31	2.88341	1.07185	0.0247276	0.163121	0	0.0367021	398898	400113	494.131	201	699	411	411	69	4.79634	2.09542	0.0287625	0.181754	0	0.0414723	463987	464977	982.272	201	699	404	403	80	5.31764	2.39396	0.0302833	0.19116	0	0.0421977	488521	489898	628.307	201	699	430	429	90	5.38806	2.40838	0.025338	0.173124	0	0.0372758	408744	409695	803.061	201	699	418	417	65	4.70759	2.04773	0.0253259	0.165869	0	0.0361175	408549	409706	554.465	201	699	426	425	60	4.54614	1.98922	0.0256908	0.177724	0	0.0369135	414436	415421	700.143	201	699	421	421	61	4.82443	2.13761	0.0253053	0.172931	0	0.0373063	408217	409597	261.272	201	699	420	418	67	4.50735	1.95486	0.0255844	0.168105	0	0.0375413	412720	414145	270.116	201	699	418	414	68	4.76973	2.06967	0.0198885	0.177061	0	0.0344419	320835	322159	210.894	201	699	374	360	56	3.58226	1.4053	0.0252667	0.18894	0	0.0387596	407594	408829	501.001	201	699	409	408	69	4.66679	1.99188	0.1575	205678	192247	17853.5	3.58775	0.287816	0.272225	0.1575	573	0.0545407	40	102104	82197.6	193.004	55.9679	99.1026	38.9548	0.113025	0.0761261	20	2.9681	0.148405
18	0	0.0476747	79600.6	75431.8	8377.66	6.43403	6.17423	0.0266542	44503.4	42191.3	4724.18	3.72084	3.48434	0.0490669	81925.1	77478	8827.78	6.76903	6.50396	0.0493383	82378.3	78227.7	8441.49	6.66754	6.40853	0.0262807	43879.9	41698.3	4525.86	3.58992	3.35806	0.025566	42686.5	40490	4506.59	3.48709	3.26056	0.0463286	77353.1	73160.3	8336.63	6.24686	5.99085	0.0283958	47411.3	44862.3	5141.22	3.86569	3.63121	0.0283631	47356.7	44809.7	5136.32	3.86195	3.6293	0.0157187	0.134054	0	0.028132	290074	290839	345.681	201	698	353	330	24	2.7317	2.56621	0.0254275	0.159505	0	0.0360399	469243	470268	552.733	201	699	411	411	64	4.70426	5.16336	0.0297076	0.180462	0	0.0416053	548228	549124	942.361	201	699	400	399	78	5.34247	6.04559	0.0313753	0.193446	0	0.0420985	579003	580192	736.317	201	699	428	427	85	5.39534	6.08093	0.0260092	0.172648	0	0.0366375	479978	480778	832.355	201	699	417	416	61	4.62345	5.06181	0.0260752	0.158869	0	0.0354749	481196	482197	585.108	201	699	426	425	57	4.45605	4.91111	0.0263194	0.172563	0	0.0362459	485703	486507	734.089	201	699	418	418	58	4.74723	5.30049	0.0259952	0.172479	0	0.0366439	479720	480988	275.64	201	699	420	418	64	4.4319	4.84001	0.0260273	0.16281	0	0.0367487	480311	481550	286.989	201	699	415	413	64	4.65047	5.08372	0.0197956	0.167341	0	0.0330698	365311	366481	207.575	201	699	371	363	51	3.45056	3.41595	0.0258027	0.181579	0	0.0379263	476166	477213	578.024	201	699	408	407	62	4.55897	4.88968	0.171255	255839	242148	18093.3	4.07734	0.327668	0.278254	0.171255	573	0.059678	40	111367	82187.9	244.047	50.8962	97.8129	95.7999	0.122656	0.0839789	20	2.95548	0.147774
19	0	0.042977	47762.1	43459.8	9114.19	4.3496	0.628293	0.0237678	26414.2	24026	5093.6	2.45125	0.344398	0.0442318	49156.6	44566.9	9632.31	4.58086	0.661551	0.044578	49541.4	45226.9	9215.23	4.51219	0.654875	0.0234549	26066.4	23795.5	4890.61	2.36305	0.332248	0.0227881	25325.4	23036.9	4885.08	2.29435	0.321752	0.0416812	46322.1	42003.8	9074.66	4.21761	0.607255	0.0253216	28141	25515.1	5551.33	2.55359	0.359492	0.0252902	28106	25483.3	5544.86	2.55103	0.359247	0.0151178	0.130291	0	0.0267832	185695	185374	404.968	201	699	353	330	17	1.75369	0.240368	0.0242424	0.154805	0	0.0339954	297775	297307	604.228	201	699	408	408	53	3.10135	0.495895	0.0292055	0.179322	0	0.0405019	358739	357878	1136.22	201	699	399	398	73	3.5227	0.579332	0.0305859	0.190673	0	0.0406107	375694	375105	781.47	201	699	426	425	80	3.5652	0.586525	0.0249548	0.164888	0	0.0348885	306526	305837	880.845	201	699	414	413	51	3.04636	0.48605	0.0252052	0.157726	0	0.0340259	309602	309143	591.849	201	699	424	423	46	2.94005	0.472839	0.0256695	0.159487	0	0.0349516	315304	314717	750.451	201	699	418	418	50	3.10956	0.508416	0.0252309	0.173154	0	0.0352151	309917	309699	290.841	201	699	419	417	57	2.91941	0.466226	0.0252539	0.155515	0	0.035217	310200	309976	297.693	201	699	415	413	55	3.04244	0.48702	0.0190021	0.158005	0	0.031543	233408	233238	217.943	201	699	369	363	41	2.24188	0.32423	0.0252047	0.180779	0	0.0367194	309596	309120	618.353	201	699	407	406	58	2.99637	0.468171	0.100698	100130	91815	12565.2	1.15774	0.294091	0.269673	0.100698	573	0.0595524	40	110941	82142	108.423	36.198	63.2703	9.38474	0.0886044	0.0750068	20	2.96226	0.148113
20	0	0.0495722	143282	139543	8793.13	6.65826	10.1141	0.0261962	75716.8	73751.4	4704.24	3.63799	5.4219	0.0511408	147816	143767	9310.5	7.01729	10.6774	0.0516271	149222	145529	8891.08	6.93459	10.5399	0.0258269	74649.5	72814.6	4507.72	3.50794	5.21935	0.0249959	72247.6	70377.1	4489.3	3.3948	5.05077	0.0479016	138453	134656	8738.04	6.43022	9.76131	0.0280553	81090.4	78877.3	5166.78	3.79792	5.6782	0.0280138	80970.4	78761.1	5158.96	3.79388	5.67411	0.0156117	0.129623	0	0.0269099	498735	498431	396.547	201	0	353	343	16	2.69349	6.29858	0.0256668	0.155124	0	0.034895	819957	819489	629.219	201	13	407	407	55	4.7997	11.8205	0.0310783	0.179322	0	0.0420565	992836	992008	1169.67	201	28	397	397	73	5.62576	13.9882	0.0323229	0.195535	0	0.0417279	1.0326e+06	1.03201e+06	838.388	201	28	424	423	84	5.65441	14.0753	0.0262467	0.170616	0	0.0355066	838483	837776	931.798	201	13	412	411	50	4.74088	11.6875	0.026704	0.160565	0	0.0349053	853094	852627	630.061	201	13	423	423	49	4.61145	11.3612	0.0273865	0.159104	0	0.0361255	874897	874279	820.773	201	13	417	417	51	4.93634	12.2092	0.0264129	0.177487	0	0.0358369	843792	843586	307.527	201	13	416	416	57	4.5946	11.3062	0.0263536	0.155241	0	0.0358273	841898	841671	326.769	201	13	411	410	55	4.78004	11.7696	0.0197368	0.158005	0	0.031828	630515	630340	243.024	201	3	367	364	40	3.45347	8.21869	0.0264332	0.180977	0	0.0372866	844443	843949	667.254	201	13	405	405	58	4.71938	11.4893	0.137326	355142	343005	15418.1	2.79576	0.33333	0.283953	0.137326	573	0.0764146	40	142413	82138.9	540.577	57.4423	98.5782	192.361	0.130206	0.116331	20	2.94783	0.147392
21	0	0.0561775	100664	97002.9	8972.66	9.58459	5.7911	0.0286488	51335.4	49468	4654.87	5.0402	2.97463	0.0581296	104162	100217	9518.74	10.1389	6.13359	0.0583583	104571	100935	9061.51	10.0012	6.05346	0.0281863	50506.5	48744.5	4463.99	4.84838	2.85819	0.0273447	48998.5	47211.9	4452.68	4.68502	2.76061	0.0543946	97468.8	93772.4	8921.8	9.24346	5.57779	0.0308411	55263.7	53164.9	5139.89	5.29215	3.13331	0.0308039	55197	53104.7	5126.68	5.28519	3.13005	0.0152871	0.123341	0	0.0259289	302762	303042	365.314	201	0	352	345	12	3.38543	2.36192	0.0261698	0.146283	0	0.0347869	518294	518623	586.968	201	13	405	405	45	6.18192	4.77961	0.0324156	0.199701	0	0.0433269	641992	642178	1056.51	201	28	396	396	79	7.28301	5.74705	0.0337364	0.199037	0	0.0428097	668150	668606	732.742	201	28	424	423	86	7.28382	5.72754	0.026829	0.175402	0	0.0354839	531350	531431	882.312	201	13	410	410	48	6.06986	4.7037	0.0272939	0.159211	0	0.0348919	540557	540932	585.507	201	13	422	422	44	5.93894	4.61117	0.028141	0.160965	0	0.0363195	557334	557555	733.98	201	13	416	416	49	6.40531	5.02178	0.0266765	0.181172	0	0.0354102	528329	528893	275.667	201	13	413	413	53	5.85271	4.51627	0.0269679	0.150421	0	0.0357733	534100	534704	288.926	201	13	411	410	51	6.08235	4.73232	0.0197176	0.152087	0	0.0308976	390508	391084	218.246	201	3	367	365	30	4.36834	3.17834	0.0268819	0.180227	0	0.037029	532396	532764	580.885	201	13	403	403	54	6.02878	4.5827	0.161904	259575	248405	15553.2	4.08085	0.372885	0.290117	0.161904	573	0.0454606	40	85244	82173.1	273.737	52.9123	133.08	88.3756	0.133603	0.078657	20	2.93566	0.146783
22	0	0.0633931	189795	185464	10034.1	8.16974	13.8453	0.0313697	93919	91794.6	4998.88	4.15404	6.92683	0.0657174	196754	192045	10696.3	8.66401	14.7072	0.0659516	197455	193161	10145.7	8.51139	14.4436	0.0308228	92281.6	90301.2	4767.15	3.98945	6.64313	0.0298419	89344.8	87330.1	4752.23	3.85967	6.4193	0.0612115	183263	178871	9982.19	7.88683	13.3475	0.0338958	101482	99068	5555.14	4.3818	7.32981	0.0338664	101394	98990	5539.07	4.37757	7.32478	0.0157663	0.122345	0	0.026213	521720	522229	347.589	201	675	351	348	14	2.66099	6.93	0.0276856	0.178516	0	0.0363185	916141	916772	576.493	201	675	404	404	50	5.04466	13.9665	0.0342563	0.238646	0	0.0454584	1.13357e+06	1.13427e+06	1012.46	201	677	394	394	89	6.04619	16.8903	0.035581	0.209066	0	0.0448279	1.17741e+06	1.17841e+06	641.856	201	677	420	419	97	6.05387	16.909	0.0284566	0.187731	0	0.0370384	941656	942169	847.751	201	675	409	409	53	4.96862	13.8004	0.0289873	0.166339	0	0.0364777	959218	959942	598.882	201	675	422	422	52	4.8573	13.4642	0.0299509	0.168915	0	0.038199	991103	991721	717.315	201	675	415	415	59	5.26412	14.6543	0.0280418	0.186256	0	0.0367687	927930	928849	255.915	201	675	411	411	56	4.73737	13.1299	0.028446	0.168798	0	0.0373448	941303	942328	279.512	201	675	409	408	56	4.98002	13.7691	0.0206167	0.152013	0	0.0315335	682227	683099	215.255	201	675	367	365	33	3.50408	9.32113	0.028271	0.180589	0	0.0381322	935513	936303	585.513	201	675	402	402	59	4.9034	13.3759	0.0999303	267692	260584	9650.38	2.05991	0.41607	0.30606	0.0999303	573	0.126791	40	237046	82199.6	565.734	37.7916	109.075	237.198	0.135422	0.115675	20	2.92413	0.146207
