year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.069424	164490	164634	633.95	8.24826	7.34484	0.0508736	120538	120666	446.52	6.19276	5.46133	0.0684772	162247	161591	1887.51	8.34766	7.44682	0.0910105	215636	216337	0	10.877	9.83276	0.0692448	164066	164609	0	8.27382	7.41618	0.0501912	118921	119052	434.601	5.94769	5.23446	0.0668868	158479	157850	1826.92	7.93718	7.06411	0.0511031	121081	120626	1374.58	6.05725	5.35403	0.0521566	123577	123674	511.701	6.18179	5.45418	0.0349779	0.213212	0	0.0386504	915988	906983	24333.8	173	727	835	809	84	6.17621	12.5071	0.0359494	0.217949	0	0.038224	941427	931685	25876.3	173	727	840	822	87	6.72544	13.7024	0.0512593	0.235898	0	0.0435919	1.34236e+06	1.31272e+06	52872.5	173	727	838	835	93	9.33784	19.8805	0.056401	0.254946	0	0.0452001	1.47701e+06	1.45297e+06	46773.2	173	727	843	843	99	9.76871	20.9369	0.0322969	0.203929	0	0.0368587	845779	832906	28471.9	173	727	842	813	76	5.70491	11.4677	0.035058	0.219783	0	0.0380407	918086	908584	25131.9	173	727	842	831	83	5.85484	11.9016	0.0335362	0.210861	0	0.0369523	878234	863827	30442.6	173	727	845	838	78	5.90113	11.9713	0.0386655	0.212759	0	0.0404104	1.01256e+06	1.00789e+06	20270.9	173	727	850	844	93	6.46079	13.2125	0.0421709	0.23341	0	0.0429498	1.10435e+06	1.09927e+06	22083.5	173	727	849	849	101	7.49203	15.3517	0.0352885	0.186576	0	0.0345037	924121	918977	18735	173	726	843	839	77	6.36733	13.1614	0.0377893	0.204608	0	0.0407167	989610	979962	26674.1	173	727	846	838	102	6.6384	13.4259	0.029666	62890.3	62826.1	98.126	0.551628	0.569368	0.433393	0.029666	855	0.0077466	10	14659.4	328880	414.013	5.54388	145.043	218.128	0.12695	0.0945435	20	2.94833	0.147416
11	0	0.0633961	80074.2	80248.8	700.711	6.75772	1.13054	0.0462891	58466.8	58611	493.192	5.04235	0.834202	0.0622565	78634.9	78184.7	1913.88	6.81111	1.14132	0.0833253	105246	105936	0	8.93482	1.52268	0.0631389	79749.4	80278.2	0	6.7505	1.13908	0.0456141	57614.2	57759.6	480.607	4.84061	0.798872	0.0607802	76770.2	76334.7	1861.82	6.47322	1.08191	0.046302	58483	58169.4	1397.4	4.91501	0.814911	0.0474711	59959.8	60078	562.441	5.03963	0.834188	0.0332402	0.206522	0	0.0367878	464045	454138	24918.3	173	727	835	802	81	4.92719	1.76287	0.0338563	0.21366	0	0.0361541	472645	462296	25718.4	173	727	837	813	82	5.37052	1.93523	0.0495669	0.232587	0	0.0427831	691971	662016	52202.1	173	727	835	833	90	7.36147	2.79284	0.0553206	0.254946	0	0.0447456	772295	747801	46902.9	173	727	842	842	99	7.72306	2.96138	0.0304162	0.191121	0	0.0347831	424621	411125	28279.4	173	727	841	797	72	4.50649	1.59808	0.0331782	0.213935	0	0.0359818	463179	453632	24495.3	173	727	841	823	79	4.66899	1.6782	0.0316172	0.201523	0	0.0349527	441388	425624	31168.5	173	727	845	830	71	4.68948	1.67764	0.0369879	0.196649	0	0.0386101	516364	511342	20304.3	173	727	850	841	90	5.19357	1.88198	0.040206	0.213007	0	0.0408691	561290	555643	22251.6	173	727	848	847	95	6.01078	2.18518	0.0336972	0.174108	0	0.0327978	470425	464680	19064.9	173	726	843	838	71	5.06461	1.86695	0.0357809	0.193044	0	0.0385806	499514	489575	26201.6	173	727	844	832	95	5.31644	1.89778	0.0259107	29282.3	29225	88.8066	0.359841	0.518573	0.413868	0.0259107	855	0.0103995	10	19678	329006	145.282	3.48965	116.757	31.5358	0.102258	0.0753609	20	2.951	0.14755
12	0	0.0665882	134675	134791	832.2	9.89962	5.47144	0.0480022	97085	97192.7	573.206	7.32669	4.00377	0.0650416	131548	130913	1919.04	9.90903	5.48578	0.0877235	177422	178311	0	13.1608	7.42852	0.0657698	133020	133692	0	9.85543	5.50384	0.0473495	95764.9	95878.1	555.75	7.02219	3.82709	0.0635407	128512	127909	1852.14	9.40693	5.19321	0.0477325	96539.6	96106.3	1372.42	7.09523	3.88629	0.0493083	99726.7	99791.3	654.933	7.32974	4.00682	0.0323403	0.192871	0	0.0347697	722938	714288	24932.8	173	727	833	804	72	7.21028	8.60769	0.0331698	0.206121	0	0.0342921	741480	732471	25837.9	173	727	837	817	75	7.80352	9.39034	0.0480542	0.232587	0	0.0413987	1.07421e+06	1.04699e+06	51256.5	173	727	835	831	88	10.8835	13.6877	0.0542321	0.254946	0	0.0433698	1.21231e+06	1.19065e+06	45952.6	173	727	841	840	97	11.6581	14.8099	0.0291934	0.188766	0	0.0327671	652592	641006	27469	173	727	838	792	64	6.49398	7.67672	0.032493	0.204202	0	0.0342115	726352	717377	25354.6	173	727	840	820	71	6.81848	8.1716	0.0305363	0.188685	0	0.0327896	682612	668499	30739.2	173	727	845	822	64	6.75367	8.04526	0.0364441	0.187131	0	0.0365514	814675	810319	21100.5	173	727	848	840	85	7.71434	9.33379	0.0397222	0.207617	0	0.0388794	887953	883697	22406.2	173	727	846	846	90	8.89909	10.8088	0.0324531	0.165341	0	0.030699	725460	720746	19012.6	173	726	843	839	64	7.5003	9.23913	0.0351271	0.186947	0	0.0367878	785234	776305	26861.6	173	727	844	826	89	7.76752	9.26842	0.0576785	104376	104198	227.488	1.31249	0.541056	0.403766	0.0576785	855	0.0106322	10	20160.2	328911	329.76	11.3299	171.821	153.846	0.132602	0.0805882	20	2.94334	0.147167
13	0	0.070364	179279	179373	815.211	10.0819	7.53448	0.0501654	127815	127906	556.329	7.37822	5.4647	0.0684881	174499	173711	2109.32	10.0575	7.52575	0.093095	237195	238035	0	13.4358	10.2296	0.0689416	175655	176282	0	9.96573	7.51833	0.0494355	125955	126049	541.811	7.07812	5.23028	0.0667954	170186	169431	2038.77	9.55444	7.13261	0.0497326	126713	126176	1489.98	7.11714	5.28155	0.0516316	131551	131598	640.253	7.39168	5.47583	0.032021	0.185953	0	0.0339724	901736	890960	25096.3	173	727	832	804	71	6.92851	12.4208	0.0329076	0.206121	0	0.0335052	926702	915552	25987.4	173	727	837	818	73	7.54471	13.5854	0.0471227	0.227497	0	0.0406164	1.32701e+06	1.29828e+06	50342.8	173	727	835	827	88	10.4501	19.2888	0.0533798	0.254946	0	0.0425483	1.50322e+06	1.47899e+06	45924.5	173	727	839	838	94	11.2777	20.972	0.0287715	0.1825	0	0.0320121	810228	796665	27615.4	173	727	838	790	58	6.18322	11.0127	0.0320454	0.204202	0	0.0333154	902422	891418	25516.7	173	727	838	823	65	6.57958	11.8245	0.0298198	0.185169	0	0.0317352	839749	824704	29515.3	173	727	842	823	60	6.46838	11.5787	0.0364379	0.184268	0	0.0357916	1.02612e+06	1.01974e+06	20980.6	173	727	848	842	83	7.47679	13.5447	0.0393936	0.205646	0	0.0377499	1.10935e+06	1.1022e+06	22915	173	727	844	843	86	8.64233	15.6787	0.0323535	0.165341	0	0.0300008	911100	904327	19294.2	173	726	842	839	59	7.10282	12.9558	0.0346945	0.185974	0	0.0359203	977024	965623	27205.1	173	727	842	826	85	7.51381	13.4568	0.0581393	132539	132384	210.051	1.49616	0.568649	0.398947	0.0581393	855	0.00597413	10	11331.6	328795	457.379	6.41825	169.725	217.712	0.132991	0.097073	20	2.9348	0.14674
14	0	0.0732705	215275	215394	748.389	9.8589	9.27858	0.0517846	152147	152264	505.666	7.14746	6.67776	0.0710699	208809	208001	2138.94	9.80281	9.23031	0.0972066	285601	286388	0	13.1805	12.6241	0.0713255	209560	210153	0	9.67391	9.19623	0.0510082	149866	149986	492.811	6.85121	6.38838	0.0692045	203329	202555	2065.77	9.29894	8.73898	0.0512144	150472	149934	1501.74	6.87452	6.42891	0.0534091	156920	157000	581.234	7.1729	6.70137	0.0316199	0.185953	0	0.0333546	1.02681e+06	1.01375e+06	25175.3	173	727	832	802	71	6.43051	15.0086	0.0322118	0.203401	0	0.0326401	1.04603e+06	1.03247e+06	26019.3	173	727	835	818	69	7.01083	16.428	0.0458821	0.223457	0	0.0399484	1.48995e+06	1.45916e+06	49414	173	727	833	826	87	9.61404	22.9873	0.0524175	0.252452	0	0.0418842	1.70218e+06	1.67483e+06	46122	173	727	838	837	92	10.4039	25.0582	0.0282549	0.177437	0	0.0314569	917536	901599	28063.1	173	727	838	786	53	5.71373	13.2519	0.0313114	0.201507	0	0.0324283	1.01679e+06	1.00347e+06	25483.2	173	727	835	819	60	6.0846	14.2369	0.0292773	0.182367	0	0.031152	950737	933901	29176.9	173	727	842	821	57	5.94098	13.8577	0.0362035	0.181644	0	0.0352398	1.17565e+06	1.16657e+06	21364.2	173	727	848	841	81	6.99839	16.493	0.0389746	0.204064	0	0.0369896	1.26564e+06	1.25609e+06	22675.6	173	727	843	842	85	8.0345	18.9751	0.0321066	0.162275	0	0.0294718	1.04261e+06	1.03347e+06	19721	173	726	842	839	56	6.62944	15.7281	0.0342537	0.181411	0	0.0352518	1.11234e+06	1.09849e+06	27235.3	173	727	842	826	81	6.95738	16.2305	0.0398187	104676	104588	125.486	0.87274	0.589493	0.392513	0.0398187	855	0.00842139	10	15938.4	328610	552.166	4.41892	160.552	263.52	0.132533	0.103737	20	2.92678	0.146339
15	0	0.0671693	91265	91424.8	857.579	8.3637	1.39867	0.0472945	64260.4	64390.1	584.36	6.02285	0.998311	0.0649057	88189.4	87631.5	2298.61	8.28875	1.38506	0.0892957	121329	122086	0	11.2012	1.92141	0.0651983	88586.9	89146.4	0	8.16217	1.388	0.0465758	63284	63415.9	567.587	5.77173	0.954179	0.0631913	85860	85323.2	2227.06	7.8526	1.30891	0.0466097	63330	62951.7	1622.68	5.77899	0.957708	0.048823	66337.4	66436.7	672.02	6.05487	1.00314	0.029935	0.180062	0	0.0316668	449550	436307	24747.7	173	727	832	796	63	5.26962	1.98036	0.0305248	0.193199	0	0.0309102	458408	444561	25688.6	173	727	835	811	64	5.69976	2.16113	0.044681	0.216629	0	0.0392347	671000	638740	50401.9	173	727	832	826	83	7.76967	3.03921	0.0514647	0.250271	0	0.0412503	772873	743673	47845.3	173	727	838	837	92	8.46696	3.3545	0.0265523	0.170631	0	0.0298087	398751	382798	27226.6	173	727	836	771	47	4.65809	1.731	0.0294576	0.185894	0	0.0304442	442382	428958	24863.3	173	727	833	811	55	4.9382	1.86672	0.0273978	0.173926	0	0.0293241	411448	394993	27825.7	173	727	840	804	49	4.84196	1.81386	0.03435	0.178172	0	0.0333895	515853	506428	21163.1	173	727	847	839	73	5.76182	2.20048	0.0369588	0.193094	0	0.0352001	555030	544149	23446.5	173	727	841	840	80	6.5955	2.52866	0.0305553	0.155688	0	0.0279763	458865	449583	19291.2	173	726	842	839	45	5.45017	2.10759	0.0325624	0.172214	0	0.0335888	489007	474533	27447.7	173	727	841	823	78	5.70373	2.1416	0.0284712	34612.7	34556.2	94.5172	0.368056	0.539063	0.37444	0.0284712	855	0.0112047	10	21208	328872	168.518	3.05481	133.02	36.2405	0.103865	0.0752927	20	2.92871	0.146436
16	0	0.0622858	85068.9	85403.6	746.212	7.44642	1.6385	0.0436007	59549.2	59802.2	501.998	5.33973	1.16229	0.0597542	81611.3	81190	1971.27	7.32307	1.60984	0.0831853	113613	114643	0	10.024	2.2678	0.0603103	82370.8	83123	0	7.26475	1.62535	0.0429144	58611.8	58865.7	486.682	5.11598	1.11036	0.0581228	79383.2	78979.4	1909.47	6.93581	1.52031	0.0426778	58288.6	58008.5	1385.42	5.08562	1.10664	0.0450526	61532.1	61759.6	574.491	5.37167	1.16877	0.0279081	0.16923	0	0.0293277	421288	409423	24381.3	173	727	831	780	49	4.7475	2.3281	0.0286574	0.17589	0	0.0290725	432599	419965	25731.9	173	727	834	800	50	5.13849	2.54144	0.0427472	0.216629	0	0.0382365	645290	614543	50949.8	173	727	831	817	81	7.11454	3.61657	0.0494513	0.250271	0	0.0400203	746493	718712	48618.9	173	727	835	833	87	7.87147	4.05882	0.0245508	0.168444	0	0.0278314	370607	356409	26302.6	173	727	835	737	40	4.13828	2.00374	0.0274742	0.180607	0	0.0284869	414738	402368	25017.8	173	727	831	798	46	4.42613	2.18797	0.0253403	0.166843	0	0.02748	382524	366659	28265.5	173	727	839	772	39	4.287	2.09337	0.0326573	0.172468	0	0.0313952	492979	484281	21933.4	173	727	847	837	67	5.24783	2.62237	0.0347506	0.189225	0	0.0328501	524578	514873	23420.9	173	727	838	835	70	5.99507	3.0112	0.0288847	0.14494	0	0.0261949	436029	427377	19780	173	726	841	832	38	4.97202	2.5113	0.0306705	0.165533	0	0.0314862	462987	450569	26739.8	173	727	841	816	60	5.15732	2.52777	0.0460087	56223.4	56091.2	175.121	0.687065	0.497904	0.353092	0.0460087	855	0.0134149	10	25422.7	328893	170.231	10.0847	119.69	42.7125	0.108084	0.0757192	20	2.9299	0.146495
17	0	0.057756	66539.7	66966.9	634.18	5.80915	0.388032	0.0402005	46314.2	46625.9	426.952	4.14012	0.273785	0.0549683	63328	63048.5	1770.26	5.66602	0.377942	0.0775013	89287.9	90354.8	0	7.86416	0.542326	0.0558514	64345.4	65119	0	5.6562	0.386189	0.0395404	45553.8	45862.5	416.823	3.96416	0.261392	0.0534099	61532.6	61267.4	1710.57	5.36121	0.356572	0.0390639	45004.9	44823.3	1239.8	3.91211	0.258441	0.0415609	47881.6	48173.8	491.178	4.16884	0.275392	0.0261999	0.166216	0	0.0276741	333618	313195	24833.4	173	727	831	757	35	3.73559	0.548913	0.0266663	0.159546	0	0.027191	339556	318796	25236.2	173	727	832	776	42	4.06527	0.602132	0.0409096	0.216629	0	0.0376183	520924	488969	50464	173	727	831	810	76	5.71637	0.865094	0.0476847	0.248079	0	0.0392681	607195	577907	48449.2	173	727	834	828	85	6.36465	0.982841	0.0227658	0.160709	0	0.0261547	289889	267641	26915.7	173	727	834	689	35	3.22604	0.466194	0.0256972	0.164288	0	0.026855	327217	306828	24780.3	173	727	830	776	39	3.48052	0.516218	0.0234403	0.15908	0	0.025811	298478	275876	27350.2	173	727	838	725	32	3.33037	0.485341	0.0309386	0.1649	0	0.0296016	393958	375739	22277.7	173	727	847	832	55	4.20543	0.631729	0.0328084	0.180242	0	0.0309237	417767	398113	24035.9	173	727	837	832	63	4.76088	0.720368	0.027074	0.142176	0	0.0245116	344748	328165	20285.2	173	726	839	820	29	3.96139	0.602564	0.0288689	0.157787	0	0.029748	367604	345039	27443.2	173	727	840	797	53	4.10365	0.601657	0.0240478	24788.7	24716.1	111.191	0.329026	0.459853	0.333054	0.0240478	855	0.00690202	10	13090.2	328872	118.32	15.4361	93.8212	10.1431	0.0849479	0.0750001	20	2.92596	0.146298
18	0	0.0635845	137652	138472	750.488	7.80601	5.87368	0.0435116	94197	94792.2	492.591	5.49414	4.10045	0.0600206	129937	129903	1853.45	7.54268	5.66746	0.0859034	185970	187776	0	10.639	8.2291	0.0606951	131397	132690	0	7.55028	5.79087	0.042705	92450.8	93041.7	475.63	5.25272	3.91134	0.0581557	125899	125879	1781.46	7.12121	5.3381	0.0419773	90875.5	90892.3	1267.28	5.14875	3.83816	0.0451236	97686.7	98262.2	565.896	5.54215	4.13225	0.0255203	0.166216	0	0.0267131	610638	590390	24953.2	173	0	829	741	32	4.75172	8.454	0.026077	0.153367	0	0.026186	623958	603889	24719.8	173	0	832	768	38	5.13739	9.19453	0.0401194	0.214123	0	0.0361992	959959	930835	52186.4	173	728	831	806	69	7.58375	13.7964	0.0473646	0.245007	0	0.0376787	1.13332e+06	1.10703e+06	50232.7	173	728	833	825	80	8.56565	15.852	0.0217923	0.145343	0	0.0248843	521435	501128	24940.3	173	0	834	668	30	4.01274	7.03759	0.0249991	0.157926	0	0.0257181	598167	578343	24426.2	173	0	829	761	34	4.41583	7.9085	0.022468	0.152626	0	0.0245702	537603	515623	26979.5	173	0	837	698	26	4.16001	7.35091	0.0307738	0.1649	0	0.0286817	736341	718306	22292	173	0	847	834	53	5.4471	9.8716	0.0326639	0.173291	0	0.0299603	781566	762361	23742.8	173	0	837	833	60	6.1527	11.2219	0.0269143	0.134346	0	0.0233913	643993	627600	20263.2	173	0	839	824	24	5.1024	9.35011	0.0279049	0.155733	0	0.0285431	667695	646318	26337.3	173	0	836	791	40	5.20964	9.27133	0.0938622	181810	181525	360.19	1.90974	0.501677	0.326598	0.0938622	855	0.0056652	10	10729.7	328620	364.341	21.7373	124.546	156.19	0.126457	0.0933276	20	2.91254	0.145627
19	0	0.0674157	128411	129034	740.257	10.3417	4.98125	0.0454735	86616.2	87061.6	481.016	7.17315	3.41898	0.0634336	120826	120592	2001.83	9.95616	4.78676	0.090704	172769	174225	0	14.1511	7.04555	0.0635656	121077	122108	0	9.87454	4.86172	0.0448383	85406.2	85850.9	466.314	6.84759	3.25401	0.0617367	117593	117374	1935.78	9.38064	4.4956	0.0436663	83173.7	83042.9	1354.25	6.70263	3.19056	0.0472304	89962.6	90391.6	550.226	7.25619	3.45549	0.0252965	0.160366	0	0.0258368	532558	519053	24331.1	173	0	828	760	28	5.86478	6.42731	0.02589	0.153367	0	0.0253803	545052	531014	25157.6	173	0	831	772	35	6.36271	7.01672	0.0402445	0.208744	0	0.0350706	847251	813628	52385.1	173	729	831	808	63	9.43794	10.6307	0.0477298	0.24057	0	0.0364157	1.00484e+06	972841	51465	173	729	832	826	79	10.7232	12.3418	0.0214543	0.144418	0	0.0241618	451668	436696	25144	173	0	833	671	25	4.91732	5.27715	0.0245558	0.157926	0	0.0244996	516963	503171	24329.9	173	0	826	767	31	5.44518	6.01557	0.0221422	0.150217	0	0.02373	466151	450038	26317.4	173	0	837	716	19	5.09102	5.52106	0.0308579	0.159364	0	0.0277862	649640	638979	22208.7	173	0	846	835	50	6.81026	7.63466	0.032727	0.168975	0	0.0290894	688990	677221	23683.5	173	0	835	831	57	7.69948	8.69889	0.0261056	0.126773	0	0.0220174	549591	539020	19732.1	173	0	838	826	17	6.36892	7.26645	0.0275089	0.154117	0	0.0275613	579133	564782	26303.4	173	0	834	795	38	6.39759	7.00092	0.0848009	144523	144314	294.767	1.83764	0.528064	0.324513	0.0848009	855	0.0043885	10	8321.92	328882	301.156	20.6174	158.646	123.321	0.121169	0.0791604	20	2.90295	0.145147
20	0	0.0619318	64725.1	65094.8	799.658	4.93785	0.324919	0.0416241	43501.5	43765.3	518.974	3.39621	0.221407	0.0579216	60534	60113	2231.37	4.73156	0.31068	0.0835889	87359	88409.1	0	6.73067	0.458089	0.0583431	60974.5	61712.1	0	4.6863	0.315726	0.0410376	42888.5	43151.9	505.475	3.25802	0.211789	0.0563503	58891.9	58489.4	2158.18	4.47975	0.293177	0.039747	41539.6	41269.6	1507.78	3.15328	0.205226	0.0432497	45200.4	45443.4	597.639	3.43665	0.223773	0.0237766	0.151545	0	0.0243062	274647	255013	24021.8	173	724	828	739	22	2.70266	0.412236	0.0240829	0.147496	0	0.023813	278185	257611	25132.9	173	724	828	753	25	2.93341	0.450196	0.0386409	0.208744	0	0.0343053	446346	407761	53036.4	173	729	829	801	62	4.31113	0.671651	0.046207	0.235301	0	0.035578	533743	496958	51783.5	173	729	831	823	72	4.92577	0.784724	0.019891	0.140982	0	0.0225276	229764	209685	24382.2	173	724	832	628	18	2.24842	0.335875	0.0230527	0.144549	0	0.0230655	266284	246790	23827.4	173	724	826	747	25	2.48839	0.382944	0.020457	0.142401	0	0.0221499	236302	215581	25150.9	173	724	835	678	13	2.3278	0.350793	0.0292774	0.155085	0	0.0264505	338188	319825	22654.6	173	724	845	831	41	3.17392	0.494841	0.0310458	0.162716	0	0.027705	358614	338748	24504.9	173	724	834	829	46	3.58391	0.562859	0.0245811	0.124203	0	0.0208397	283940	267745	19768.5	173	724	834	811	13	2.86389	0.453653	0.0259154	0.145453	0	0.0260247	299352	278141	25932.8	173	724	833	776	29	2.93819	0.446726	0.042343	39594.6	39487	189.753	0.345462	0.483794	0.306928	0.042343	855	0.00835957	10	15775.6	328705	92.3326	10.9979	73.6532	7.91128	0.0897777	0.0750002	20	2.89818	0.144909
21	0	0.0593293	83901	84622.1	721.583	7.97003	1.67777	0.0394627	55806.4	56305.6	463.764	5.43909	1.13471	0.0548696	77594.2	77445.6	1922.1	7.54741	1.58417	0.0805656	113933	115538	0	10.9306	2.38192	0.0555355	78536	79650.4	0	7.54399	1.62634	0.0388519	54942.7	55438.3	450.974	5.21463	1.08456	0.0532888	75358.8	75223.6	1854.54	7.13851	1.49342	0.0373078	52759.1	52681.9	1285.39	4.99443	1.0392	0.0410739	58084.9	58568.9	535.38	5.5092	1.14776	0.0216669	0.139064	0	0.0227539	338657	319181	23920.9	173	32	827	685	15	4.19394	2.0166	0.0218482	0.142018	0	0.0222054	341491	321424	24627.2	173	32	827	708	16	4.49848	2.18121	0.0360196	0.19873	0	0.0331071	562992	525962	52779.5	173	729	828	784	57	6.84883	3.35508	0.0440535	0.232006	0	0.0346768	688563	652729	52737.5	173	729	831	819	72	7.99401	4.01534	0.017734	0.133675	0	0.0209269	277186	258431	22895.8	173	32	830	529	15	3.39942	1.59596	0.0209278	0.137757	0	0.0217108	327105	307717	23787.7	173	32	824	701	16	3.85296	1.87016	0.0181399	0.127438	0	0.0204904	283529	262999	25055.5	173	32	832	567	9	3.51358	1.66776	0.0270007	0.142382	0	0.0246272	422026	403067	23465.4	173	32	843	818	30	5.0251	2.48179	0.0286719	0.159059	0	0.0259323	448146	427904	25049.2	173	32	832	824	38	5.67423	2.82557	0.0228341	0.120644	0	0.0196058	356901	340488	20069	173	0	833	787	5	4.52081	2.2711	0.0237225	0.135045	0	0.0245175	370787	348961	26797.1	173	32	832	730	24	4.56394	2.19071	0.0895662	113328	113045	366.922	1.60842	0.460285	0.282619	0.0895662	855	0.00826606	10	15615.3	328785	181.982	24.5108	117.982	39.6411	0.114684	0.0757675	20	2.89161	0.144581
22	0	0.0603604	97519	98505.5	629.407	8.33104	3.63084	0.0394947	63808.2	64479.8	398.943	5.61135	2.42464	0.0553838	89478.8	89571.9	1820.76	7.81801	3.39451	0.0815385	131735	133609	0	11.4981	5.19628	0.0559041	90319.3	91619.7	0	7.81277	3.49494	0.0393582	63587.7	64259.6	392.801	5.371	2.31382	0.0544292	87936.5	88034.7	1776.39	7.37898	3.19361	0.0370448	59850.1	59941.5	1202.37	5.1125	2.20123	0.0411953	66555.7	67225.4	459.588	5.69679	2.4575	0.0210784	0.135404	0	0.0216708	376392	360770	24003.9	173	32	827	678	10	4.18135	4.17149	0.0212455	0.141751	0	0.0210225	379375	363048	24627.5	173	32	827	704	6	4.4741	4.50618	0.03512	0.19873	0	0.0320442	627130	589388	53205.7	173	731	825	773	55	7.00695	7.14604	0.043745	0.229075	0	0.033947	781144	743416	54891.4	173	731	831	817	71	8.33157	8.72052	0.0169401	0.126582	0	0.0199226	302495	286961	22980.3	173	32	828	513	5	3.32851	3.23043	0.020156	0.136882	0	0.0205034	359921	344828	22982.6	173	32	820	682	10	3.82855	3.85797	0.0172286	0.125545	0	0.0190383	307646	291034	23893.3	173	32	831	547	4	3.41957	3.36357	0.0265981	0.140315	0	0.0232869	474957	460981	23045.8	173	32	842	814	25	5.05938	5.20484	0.028306	0.152203	0	0.024655	505453	489450	25555.7	173	32	831	823	34	5.72394	5.93771	0.021985	0.118396	0	0.0185384	392582	379526	19852.2	173	0	832	785	5	4.59771	4.80698	0.0230183	0.131308	0	0.0233014	411032	393876	26353.6	173	32	832	719	17	4.55348	4.54205	0.12841	185623	185294	434.994	2.77065	0.464709	0.275421	0.12841	855	0.00462518	10	8760.14	328507	230.918	25.3926	121.907	83.7952	0.121069	0.0773302	20	2.88623	0.144312
