year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0680795	69873.9	69180.9	1834.01	5.80342	0.655127	0.0493517	50652.4	50177.1	1298.57	4.29985	0.479553	0.0565734	58064.5	56381.7	3566.06	4.91936	0.545551	0.0795787	81676.1	81782.3	0	6.81252	0.778079	0.0565277	58017.6	58264.2	0	4.82013	0.544087	0.0512403	52590.8	52647.4	1350.67	4.34952	0.485594	0.0582485	59783.7	58665.7	3672.48	4.93504	0.547655	0.0420688	43177.6	41970.9	2591.31	3.54912	0.388619	0.0518126	53178.2	52591.3	1522.74	4.4008	0.491479	0.0230019	0.195107	0	0.0458476	260933	256335	5647.36	187	713	383	282	88	2.2052	0.219296	0.024718	0.232112	0	0.0472785	280400	275687	5790.72	187	713	395	301	106	2.49688	0.246649	0.0328078	0.278128	0	0.0658167	372170	364678	9199.07	187	713	410	328	127	3.04702	0.292	0.032836	0.281522	0	0.0656656	372489	365842	8174.47	187	713	406	329	136	2.8673	0.280953	0.0235503	0.198339	0	0.0462157	267153	261720	6654.91	187	713	405	274	99	2.23995	0.216735	0.0228382	0.194559	0	0.0453034	259075	254739	5334	187	713	383	294	94	2.05523	0.20662	0.0232932	0.207391	0	0.0457709	264237	258809	6660.73	187	713	399	287	87	2.21658	0.217854	0.0246303	0.205972	0	0.0468402	279404	275502	4808.69	187	713	406	326	98	2.23456	0.231325	0.0250504	0.218554	0	0.0477887	284171	280189	4907.14	187	713	411	332	104	2.4171	0.249417	0.0217702	0.195637	0	0.0444898	246960	244386	3184.4	187	0	362	203	84	2.09302	0.187495	0.024436	0.233945	0	0.0489462	277200	272548	5717.63	187	713	390	296	98	2.31068	0.225705	0.0199733	18341.9	18209.3	243.578	0.300102	0.513481	0.278932	0.0199733	520	0.013349	40	25214.7	82158.5	87.7789	17.3073	70.3734	7.48979	0.0811563	0.075	20	2.90085	0.145042
11	0	0.0770463	158702	159439	1482.02	11.0126	13.8935	0.0542871	111822	112379	1018.18	8.00248	9.98459	0.0628292	129417	127619	4548.72	9.1457	11.3471	0.0913374	188139	190255	0	13.1108	16.7422	0.0630149	129800	131277	0	9.10049	11.4873	0.0568224	117044	117621	1070.09	8.17688	10.2131	0.0651317	134160	132281	4727.92	9.25998	11.4993	0.0455048	93732.1	92511.6	3212.87	6.47783	7.94531	0.0572582	117942	118435	1200.98	8.2093	10.2542	0.0230026	0.192128	0	0.0450273	523690	519209	5542.47	187	0	383	311	86	3.7663	5.1537	0.0247103	0.227095	0	0.0464123	562567	558094	5551.24	187	0	395	326	104	4.27179	5.81636	0.0323002	0.276166	0	0.0642509	735363	728439	8587.44	187	5	407	342	125	5.29608	7.02891	0.0327121	0.278669	0	0.0645263	744740	738769	7410.33	187	5	405	350	134	5.05007	6.8372	0.023223	0.196122	0	0.0452161	528707	523236	6780.23	187	0	401	291	96	3.80769	5.06675	0.0227378	0.1906	0	0.0443406	517661	513155	5592.84	187	0	382	331	89	3.54355	4.89188	0.0231721	0.202863	0	0.0448673	527548	522238	6581.02	187	0	398	309	86	3.79085	5.12313	0.0247175	0.203396	0	0.0459935	562731	558839	4836.44	187	0	405	352	97	3.86555	5.49063	0.0251664	0.217502	0	0.0469843	572952	569046	4854.66	187	0	409	355	100	4.16124	5.90267	0.0207202	0.187155	0	0.0419884	471726	469354	2957.42	187	0	359	230	76	3.48493	4.43341	0.0243896	0.229375	0	0.0480776	555266	550757	5602.81	187	0	389	318	97	3.97859	5.36209	0.0739053	136208	135752	578.736	1.78481	0.573232	0.276852	0.0739053	519	0.00744623	40	14096.5	82136.4	338.825	32.2587	129.298	164.473	0.126073	0.0948196	20	2.87498	0.143749
12	0	0.0750106	108022	108350	1686.97	10.7068	4.70371	0.0520876	75010.5	75263.4	1147.26	7.63568	3.31887	0.0600618	86494.1	84991	4337.92	8.73314	3.7617	0.0895613	128976	130540	0	12.8505	5.72093	0.0607831	87532.8	88602.1	0	8.73295	3.8445	0.0544939	78475.8	78736.7	1204.28	7.78536	3.38634	0.0622068	89583.1	88021.4	4498.86	8.81454	3.79929	0.0429425	61840.8	60821.5	3032.9	6.07906	2.5886	0.0550554	79284.5	79468	1352.27	7.85986	3.41912	0.0222186	0.187363	0	0.0430152	353647	350468	5516.07	187	0	383	317	84	3.48358	1.58376	0.0235342	0.213884	0	0.0439226	374588	371357	5693.25	187	0	393	333	98	3.94994	1.78894	0.0321819	0.275173	0	0.0634846	512231	506737	9204.46	187	5	406	349	124	4.84629	2.13398	0.0326486	0.278669	0	0.0638135	519659	515035	8069.73	187	5	405	358	133	4.66221	2.0966	0.0219638	0.191285	0	0.0426194	349592	345992	6133.36	187	0	398	300	90	3.4826	1.53321	0.0219124	0.189076	0	0.0421793	348773	345923	5129.53	187	0	382	336	85	3.26264	1.50128	0.0222383	0.189917	0	0.0426147	353960	349896	6682.42	187	0	397	319	80	3.4944	1.56777	0.0236049	0.195783	0	0.0436374	375713	373361	4612.61	187	0	402	360	88	3.57923	1.70129	0.0243965	0.21225	0	0.0448959	388313	385773	4906.46	187	0	409	361	93	3.8595	1.83411	0.0199129	0.185672	0	0.0402138	316948	315694	3118.66	187	0	358	234	68	3.08562	1.30639	0.0233632	0.216023	0	0.0458491	371866	369076	5203.59	187	0	387	321	91	3.67667	1.6443	0.0736697	94923.1	94495.3	611.197	1.27563	0.552203	0.267975	0.0736697	518	0.00456188	40	8654.33	82141.8	188.28	22.014	121.856	53.2347	0.104187	0.0761661	20	2.87376	0.143688
13	0	0.0852324	172795	173158	1636.04	14.2403	13.5586	0.0576626	116901	117183	1081	9.94368	9.36063	0.0668355	135498	133042	5262.24	11.3643	10.5947	0.102958	208730	210506	0	17.2795	16.6746	0.0678219	137498	138684	0	11.4663	10.933	0.0601759	121997	122287	1131.58	10.1283	9.53997	0.0689828	139851	137312	5439.77	11.4527	10.6847	0.046646	94567.1	92940.2	3581.9	7.76133	7.14798	0.0611982	124069	124275	1279.26	10.2672	9.67371	0.0222498	0.185286	0	0.0420863	498561	495767	4930.6	187	713	382	345	81	4.38039	4.71642	0.0235835	0.212759	0	0.0429733	528445	525076	5746.9	187	713	391	358	95	4.89956	5.26894	0.0315147	0.275173	0	0.0615821	706163	700677	8981.99	187	713	401	362	119	6.23673	6.49014	0.0329269	0.277547	0	0.0628774	737806	733703	7301.41	187	713	405	378	132	6.04079	6.41061	0.0220631	0.188503	0	0.041763	494376	490658	6155.31	187	713	398	336	87	4.28649	4.48119	0.0221601	0.183316	0	0.0414917	496550	493746	4954.83	187	713	382	352	82	4.09937	4.46558	0.0221733	0.18904	0	0.0417297	496845	493021	6275.53	187	713	395	347	76	4.35451	4.62787	0.023998	0.192876	0	0.0429552	537733	535202	4697.12	187	713	402	386	86	4.47683	5.0569	0.0246681	0.207151	0	0.0441256	552748	550087	4912.46	187	713	408	385	91	4.89205	5.50646	0.0193533	0.175536	0	0.0382683	433658	432519	2819.95	187	713	357	283	64	3.83702	3.87094	0.023558	0.214671	0	0.0451452	527874	524900	5294.67	187	713	387	338	89	4.58579	4.86642	0.0878318	159321	158833	648.133	2.60193	0.617513	0.268249	0.0878318	518	0.00882736	40	16691.5	82130.7	330.932	26.1654	158.595	153.929	0.131207	0.0856896	20	2.84861	0.14243
14	0	0.0941753	311100	311677	1492.34	16.2817	21.7745	0.0625199	206529	206944	967.707	11.1171	14.7245	0.0724347	239282	237220	4713.45	12.7253	16.7201	0.114646	378723	380688	0	19.923	26.9302	0.0739042	244136	245417	0	12.8832	17.2315	0.0650882	215013	215443	1009.61	11.2951	14.9639	0.0745601	246303	244163	4876.68	12.7819	16.8003	0.0497051	164197	162862	3148.15	8.51299	11.0719	0.0665482	219836	220192	1148.44	11.5206	15.2713	0.0224878	0.182423	0	0.0415388	821061	817885	5240.2	187	713	381	360	81	4.63831	10.4937	0.0237299	0.211146	0	0.0423028	866412	863078	5541.89	187	713	389	371	92	5.18238	11.7205	0.0318044	0.274125	0	0.0607626	1.16122e+06	1.15544e+06	9143.14	187	713	401	375	117	6.46607	14.3215	0.0330939	0.277547	0	0.0620093	1.2083e+06	1.20379e+06	7564.35	187	713	403	388	128	6.42833	14.4275	0.0220923	0.188503	0	0.0409472	806621	802651	6286.68	187	713	397	351	85	4.5352	10.0909	0.0223894	0.182808	0	0.0409416	817469	814229	5340.24	187	713	381	363	80	4.37332	9.92333	0.0223652	0.18904	0	0.0411892	816585	812008	7023.86	187	713	394	363	75	4.59226	10.3149	0.0242916	0.192876	0	0.0423548	886922	884224	4739.3	187	713	400	394	82	4.80229	11.1329	0.0248465	0.205091	0	0.0433963	907181	904325	4988.63	187	713	405	394	89	5.22421	12.0979	0.0193555	0.175536	0	0.0376812	706698	705233	3053.77	187	713	354	309	61	3.95071	8.67941	0.0238311	0.213706	0	0.0446153	870106	866815	5517.66	187	713	387	351	89	4.87556	10.9256	0.0655196	193655	193362	398.821	2.08292	0.673582	0.270288	0.0655196	518	0.00675291	40	12771	82194.9	640.91	15.8449	174.193	279.616	0.139493	0.118454	20	2.82908	0.141454
15	0	0.0879809	140538	140816	1611.75	16.7611	4.27266	0.0579831	92620.3	92827.9	1034.43	11.3035	2.84923	0.0670235	107061	105361	4971.08	12.9767	3.22515	0.107469	171667	172997	0	20.5903	5.32459	0.0687123	109759	110618	0	13.1274	3.35488	0.0603172	96348.6	96562.4	1079.23	11.4629	2.89001	0.0689049	110066	108313	5125.06	13.0086	3.23498	0.0456891	72982.2	71884.5	3295.16	8.58469	2.10762	0.0617812	98687.3	98840.1	1233.64	11.7365	2.9604	0.0214044	0.17219	0	0.0394177	377897	374226	5429.65	187	713	379	360	74	4.67324	1.50595	0.0226578	0.202566	0	0.0401936	400026	396261	5612.97	187	713	388	371	84	5.20406	1.67232	0.0316558	0.273204	0	0.0601596	558887	552912	8801.15	187	713	401	377	117	6.52091	2.02019	0.0323423	0.27605	0	0.0606933	571007	565797	7836.95	187	713	400	389	124	6.45382	2.04361	0.0209926	0.177731	0	0.0388059	370627	366411	6153.44	187	713	396	348	74	4.53775	1.41269	0.0214037	0.1807	0	0.0391628	377885	374269	5369.42	187	713	379	364	74	4.40276	1.42517	0.0213442	0.183028	0	0.0392112	376834	372066	6830.77	187	713	393	363	69	4.61613	1.46274	0.0232989	0.182185	0	0.0401704	411345	408398	4616.28	187	713	400	396	77	4.83974	1.62785	0.0238716	0.201645	0	0.0414889	421456	418529	4603.93	187	713	404	393	85	5.24275	1.76424	0.0186177	0.172783	0	0.036051	328698	326794	3212.26	187	713	354	313	57	3.95265	1.20859	0.0228182	0.203893	0	0.0425649	402858	399556	5077.29	187	713	386	356	87	4.91865	1.55501	0.0381535	54529.8	54393.6	235.608	0.942125	0.625861	0.260407	0.0381535	518	0.00966187	40	18261.2	82130.1	226.486	10.9888	175.856	47.9179	0.112301	0.0758037	20	2.8346	0.14173
16	0	0.0923263	157715	157768	1580.19	14.9407	7.51401	0.0601352	102725	102789	1006.72	9.98081	4.9611	0.0690502	117954	115878	4548.29	11.3517	5.54911	0.113304	193550	194813	0	18.4733	9.43348	0.0716275	122357	123169	0	11.654	5.87798	0.062611	106955	107021	1046.17	10.1148	5.02669	0.0710789	121420	119280	4685.01	11.3671	5.55659	0.0465218	79470.5	78140.3	2983.89	7.44546	3.59331	0.0641829	109640	109629	1195.37	10.3747	5.16097	0.0206361	0.169597	0	0.0376225	389621	385752	5477.52	187	713	376	359	65	4.10302	2.68816	0.0218444	0.196231	0	0.0382481	412434	408693	5384.51	187	713	386	372	72	4.58726	2.99362	0.0311383	0.269969	0	0.0589407	587908	581509	9033.61	187	713	399	380	114	5.97882	3.75727	0.0321562	0.271828	0	0.0598317	607127	600967	8744.29	187	713	399	391	123	5.83927	3.76099	0.0201872	0.173725	0	0.0367513	381145	376787	6115.14	187	713	395	353	66	3.97088	2.51095	0.0207642	0.176613	0	0.037265	392040	388324	5317.08	187	713	379	369	67	3.88397	2.55392	0.0206166	0.177861	0	0.0371631	389252	384622	6449.44	187	713	393	365	63	4.05757	2.6122	0.022772	0.172273	0	0.0383179	429949	426537	4993.21	187	713	400	398	70	4.30313	2.94056	0.0233336	0.196999	0	0.039601	440551	437160	4968.38	187	713	404	396	78	4.66873	3.19058	0.017869	0.162772	0	0.0343671	337376	335639	2831.68	187	713	353	317	52	3.50401	2.18919	0.0220952	0.191966	0	0.0406087	417169	413305	5565.31	187	713	385	360	82	4.34647	2.79684	0.0495233	75692.7	75489.9	274.524	1.10254	0.650837	0.253413	0.0495233	518	0.0166702	40	31554.8	82200.4	253.419	17.6653	156.048	84.6675	0.125578	0.0794899	20	2.81743	0.140872
17	0	0.0927647	145809	145749	1699.8	14.756	5.36711	0.0599726	94265.8	94257.1	1072.28	9.77082	3.51537	0.0679617	106823	104746	4512.29	11.0018	3.88217	0.112323	176550	177739	0	18.3129	6.77904	0.0718369	112914	113687	0	11.4712	4.1896	0.0629501	98945.8	98936.5	1121.42	9.91394	3.56202	0.0706194	111000	108845	4673.79	11.036	3.8898	0.0453607	71298.5	69980	2929	7.15102	2.49372	0.0639917	100583	100489	1277.39	10.1664	3.66034	0.0200932	0.164362	0	0.0362463	349072	344655	6112.41	187	713	375	358	62	3.88009	1.89802	0.020942	0.190281	0	0.0365128	363819	359751	5730.12	187	713	383	370	63	4.33516	2.1105	0.0307368	0.269969	0	0.0581415	533981	527555	9053.86	187	713	398	377	112	5.75051	2.68242	0.0316714	0.270805	0	0.0588688	550217	544529	8140.96	187	713	397	388	119	5.66096	2.70559	0.0194126	0.171388	0	0.035171	337249	332951	6013.26	187	713	393	351	58	3.73983	1.7627	0.0201526	0.168805	0	0.0358121	350104	346638	4979.86	187	713	378	368	60	3.69115	1.80931	0.0200436	0.176591	0	0.0357721	348211	343439	6597.75	187	713	393	368	56	3.84478	1.84743	0.0222945	0.167099	0	0.0369256	387316	384236	4567.29	187	713	400	399	64	4.11643	2.09796	0.0227807	0.183162	0	0.0380613	395762	392181	5188.23	187	713	403	394	75	4.46501	2.27556	0.017067	0.160272	0	0.0327639	296499	294605	2970.69	187	713	352	317	45	3.29781	1.53711	0.0215654	0.185803	0	0.0392256	374649	370984	5299.85	187	713	385	361	79	4.12496	1.98034	0.0517373	72761.2	72561.1	279.448	1.20927	0.647781	0.24676	0.0517373	518	0.00915138	40	17349.7	82219.7	220.279	13.2743	151.697	60.0461	0.115118	0.0778421	20	2.8112	0.14056
18	0	0.0889454	142422	142442	1875.38	15.4085	5.49181	0.0569938	91260.2	91302.3	1171.47	10.1242	3.56814	0.0639666	102425	100386	4606.99	11.2427	3.88208	0.107044	171403	172828	0	18.8839	6.84248	0.0686579	109937	110860	0	11.9607	4.27874	0.0608951	97507.1	97548.6	1247.37	10.3617	3.64129	0.0675582	108176	106001	4869.1	11.3884	3.922	0.0423417	67798.7	66517	2961.38	7.23775	2.46806	0.0608568	97445.8	97400.7	1392.17	10.5308	3.71398	0.0194478	0.160934	0	0.0344762	344183	340329	5464.8	187	713	375	361	56	3.93435	1.94474	0.0202158	0.175083	0	0.034536	357776	354015	5369.95	187	713	383	371	57	4.33805	2.13766	0.0301457	0.269969	0	0.0568951	533514	527726	8351.75	187	713	396	377	109	5.89951	2.77044	0.0314789	0.269657	0	0.058093	557108	552013	7490.91	187	713	396	390	116	5.81762	2.80083	0.018464	0.162147	0	0.0331276	326773	322590	5867.53	187	713	390	353	49	3.7477	1.7888	0.0193532	0.157186	0	0.0338859	342509	338838	5228.55	187	713	376	368	51	3.74083	1.85716	0.0193743	0.172528	0	0.0340461	342882	338051	6696.96	187	713	393	370	49	3.89631	1.89252	0.0217652	0.16412	0	0.0352257	385196	381571	5253.54	187	713	400	399	60	4.21671	2.17499	0.0221005	0.175902	0	0.0361896	391130	387552	5200.95	187	713	402	393	64	4.55278	2.34945	0.0163408	0.152174	0	0.0309578	289197	287435	2837.58	187	713	352	318	43	3.28322	1.54803	0.0207525	0.181847	0	0.0373955	367273	363016	6022.46	187	713	383	362	74	4.1971	2.03916	0.0592074	84825.2	84583.9	331.203	1.469	0.61726	0.239439	0.0592074	518	0.00887239	40	16811.3	82240.1	227.424	13.5696	156.232	61.1124	0.125759	0.0768156	20	2.81396	0.140698
19	0	0.0950296	197110	197352	1509.88	12.3302	15.7632	0.0600689	124595	124777	932.493	8.00414	10.1479	0.0670348	139043	137154	4129.28	8.8011	10.8602	0.115266	239084	240591	0	15.056	19.5354	0.0728159	151034	151999	0	9.52619	12.2748	0.0640927	132941	133131	996.604	8.33276	10.5771	0.0706702	146584	144573	4377.74	9.05379	11.1904	0.0438584	90970.8	89805.4	2621.87	5.60325	6.84626	0.064269	133307	133422	1112.62	8.33543	10.5659	0.0196341	0.158983	0	0.03406	450119	446038	5662.05	187	713	375	364	55	3.17731	5.95532	0.0204045	0.174065	0	0.0341268	467780	463703	5687.26	187	713	383	375	54	3.49137	6.52763	0.0301364	0.266429	0	0.0561019	690887	684682	8707.99	187	713	395	381	107	4.7944	8.52145	0.0316917	0.269657	0	0.0573493	726542	720445	8605.47	187	713	396	392	115	4.79245	8.73863	0.0184929	0.162147	0	0.0326237	423955	419340	6323.43	187	713	389	360	46	2.96931	5.39791	0.0195062	0.155728	0	0.0335003	447187	443068	5710.68	187	713	375	372	50	2.99161	5.62828	0.0194673	0.171375	0	0.0335533	446294	441601	6452.15	187	713	393	374	48	3.13137	5.76501	0.0220313	0.162459	0	0.0348824	505074	501477	5130.27	187	713	399	398	56	3.42889	6.68982	0.0222687	0.17311	0	0.0356943	510518	506688	5433.35	187	713	400	396	61	3.6872	7.19929	0.0158972	0.147626	0	0.0295221	364449	362454	3023.83	187	713	350	328	34	2.6072	4.66406	0.020595	0.180618	0	0.0367604	472147	468277	5482.04	187	713	379	365	71	3.34943	6.17392	0.0587048	108948	108751	265.86	1.10672	0.653106	0.240125	0.0587048	518	0.00819375	40	15523.2	82164.9	342.315	13.9031	124.57	179.023	0.127497	0.0910266	20	2.7995	0.139975
20	0	0.100345	249871	249998	1564.45	15.3179	17.9636	0.0627685	156301	156412	951.486	9.83011	11.4187	0.0698644	173971	172025	4152.12	10.7748	12.1941	0.12236	304690	306097	0	18.793	22.3611	0.0763485	190117	191007	0	11.74	13.8519	0.0668782	166535	166646	1020.77	10.2205	11.8833	0.0735287	183095	181023	4406.72	11.0659	12.5397	0.0453071	112820	111622	2618.85	6.79301	7.60571	0.0673	167585	167625	1136.32	10.256	11.9138	0.0196222	0.158983	0	0.0336465	540051	535874	5648.53	187	713	374	366	55	3.81489	7.35422	0.020193	0.171685	0	0.0335613	555759	551160	6174.86	187	713	380	374	51	4.18774	8.04989	0.0296439	0.266429	0	0.0548387	815870	808943	9364.59	187	713	393	383	106	5.70056	10.5136	0.0312638	0.269657	0	0.0564124	860455	854466	8209.42	187	713	392	391	111	5.73272	10.8115	0.0184528	0.161167	0	0.0321709	507865	503216	6223.47	187	713	389	364	45	3.53433	6.63371	0.0195177	0.152853	0	0.0331296	537172	533352	5202.32	187	713	374	372	47	3.58356	6.92054	0.0193571	0.170481	0	0.0330317	532754	527891	6510.58	187	713	392	377	44	3.7446	7.09881	0.0220982	0.162028	0	0.0344712	608194	604458	5131.74	187	713	398	398	53	4.12552	8.21136	0.0223298	0.170715	0	0.0352239	614570	611068	4864.04	187	713	399	396	58	4.41813	8.80444	0.0158895	0.145718	0	0.0290903	437316	435110	3152.59	187	713	350	332	32	3.0301	5.65075	0.0206429	0.180618	0	0.0363667	568141	563992	5666.8	187	713	379	372	66	3.96688	7.54357	0.0428826	95542.6	95412.2	183.43	0.954431	0.6847	0.239011	0.0428826	518	0.00792392	40	15003.5	82183.1	443.349	11.8106	151.585	209.324	0.131048	0.101161	20	2.7862	0.13931
21	0	0.103422	194132	193908	1756.91	14.0291	13.8649	0.0641919	120493	120395	1066.37	8.9269	8.73825	0.0711636	133580	131413	4602.49	9.75966	9.23551	0.126648	237728	238711	0	17.2906	17.3847	0.0783388	147048	147681	0	10.6925	10.6634	0.0683479	128294	128185	1136.7	9.27016	9.08315	0.0748605	140519	138221	4867.86	10.0096	9.48616	0.0458578	86078.7	84757.3	2884.6	6.10875	5.7156	0.0689262	129380	129193	1273.05	9.33013	9.13032	0.0191647	0.158345	0	0.0328648	397603	393407	5438.54	187	713	371	363	51	3.38147	4.96412	0.01987	0.171685	0	0.0328862	412236	407954	5563.06	187	713	379	372	47	3.67517	5.37528	0.0292107	0.26528	0	0.0540662	606024	599166	8914.98	187	713	392	385	105	4.97717	6.90299	0.0308968	0.26891	0	0.0556364	641006	634641	8303.13	187	713	391	390	108	5.02552	7.15813	0.0179906	0.161167	0	0.0313431	373246	368879	5650.68	187	713	387	362	40	3.12762	4.42228	0.0193269	0.148338	0	0.0325881	400969	396505	5780.13	187	713	374	372	46	3.18129	4.67298	0.0190259	0.167458	0	0.0323933	394725	389700	6474.05	187	713	391	378	43	3.30093	4.73623	0.021776	0.156626	0	0.0336654	451779	447824	5173.09	187	713	397	397	49	3.66848	5.60042	0.0222007	0.164897	0	0.0346617	460590	456732	5057.59	187	713	399	397	56	3.92885	6.01241	0.0150957	0.140459	0	0.027542	313185	311081	2817.43	187	713	349	329	22	2.68757	3.79384	0.0202808	0.177418	0	0.0356622	420759	416714	5282.97	187	713	377	370	63	3.5258	5.08292	0.0338142	56790.7	56701.5	133.588	0.598391	0.701757	0.234839	0.0338142	518	0.0104012	40	19695.8	82177.2	294.432	7.56218	136.496	152.024	0.125425	0.0818421	20	2.77387	0.138694
22	0	0.106323	269296	269110	1613.01	16.9392	16.772	0.0656116	166181	166098	967.589	10.707	10.5086	0.0721899	182843	180644	4223.06	11.6034	11.0478	0.130806	331307	332380	0	20.9897	21.1036	0.0803703	203562	204234	0	12.8812	12.8503	0.0698051	176803	176709	1034.69	11.1103	10.9126	0.0758579	192133	189810	4454.76	11.8943	11.3387	0.0463222	117325	115987	2620	7.2263	6.81147	0.0705226	178620	178447	1161.82	11.2028	10.9924	0.0188583	0.156634	0	0.0324094	527921	523556	5654.47	187	713	370	364	51	3.91378	6.71693	0.0195401	0.171685	0	0.0324307	547009	542566	5760.97	187	713	378	372	45	4.28327	7.31605	0.0287824	0.263739	0	0.0533539	805738	798377	9534.82	187	713	392	384	103	5.80611	9.55443	0.0302718	0.26891	0	0.0547942	847432	841161	8190.8	187	713	389	388	106	5.87877	9.8657	0.017617	0.15987	0	0.0308213	493174	488649	5845.36	187	713	386	359	36	3.61293	6.03067	0.0189398	0.145269	0	0.0321249	530204	526285	5100.9	187	713	372	371	45	3.7195	6.36989	0.0184548	0.167458	0	0.0317291	516626	511461	6647.86	187	713	388	375	43	3.83518	6.45533	0.0215695	0.155087	0	0.0333127	603819	599723	5342.07	187	713	397	397	48	4.28126	7.55325	0.0219113	0.163303	0	0.0342373	613388	609470	5135.1	187	713	398	396	55	4.62366	8.16968	0.0149646	0.137956	0	0.0272555	418921	416584	3099.34	187	713	349	329	21	3.03565	5.05209	0.0197681	0.175282	0	0.0349332	553392	549028	5677.18	187	713	375	368	58	4.09784	6.91995	0.0347436	78735.6	78656.2	108.202	0.803698	0.717809	0.230678	0.0347436	518	0.0130569	40	24748.8	82172	453.717	6.68281	162.446	192.341	0.13157	0.0970424	20	2.76307	0.138153
