year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0962914	222497	222619	1379.75	13.1364	14.9829	0.0703487	162552	162670	988.895	9.8401	11.1352	0.0776754	179481	177179	4700.77	10.8041	12.1651	0.105785	244433	245572	0	14.475	16.595	0.0745314	172217	173034	0	10.1804	11.5642	0.0679107	156919	157037	950.809	9.24467	10.4436	0.0743878	171885	169704	4470.17	10.0724	11.3187	0.0581475	134359	132703	3445.64	7.85882	8.77313	0.074472	172079	172115	1174.73	10.1491	11.5001	0.0281788	0.230953	0	0.0534592	719655	717062	4506.91	195	705	368	356	116	4.26139	6.78895	0.0294015	0.249365	0	0.0559202	750880	748185	4688.23	195	705	370	346	121	4.66119	7.35093	0.0344051	0.287117	0	0.0677247	878668	874913	6273.62	195	705	371	351	132	5.12851	7.95486	0.0370579	0.289929	0	0.0710697	946416	943634	5179.03	195	705	370	364	154	5.20417	8.03129	0.0278998	0.232303	0	0.0541971	712529	709399	5203.27	195	705	366	337	121	4.22966	6.61328	0.0270833	0.231457	0	0.0530364	691677	689262	4229.89	195	705	350	329	107	3.81321	5.99243	0.0272494	0.230207	0	0.052719	695918	692989	4883.64	195	705	343	324	112	4.05	6.26771	0.0272764	0.242001	0	0.0523724	696608	695264	2950.43	195	705	359	352	113	3.86685	6.12183	0.0290601	0.24061	0	0.0543058	742163	740591	3307.37	195	705	377	368	118	4.37459	6.94609	0.0242323	0.207137	0	0.045467	618865	617515	2785.24	195	705	357	353	101	3.73086	5.97607	0.0285371	0.246207	0	0.0547176	728804	726290	4466.54	195	705	369	353	120	4.31738	6.79347	0.0357426	73895.4	73744.9	206.379	0.912107	0.69955	0.320382	0.0357426	498	0.0122392	50	23178.7	65791.3	399.755	10.1843	144.311	183.315	0.131171	0.0947244	20	2.8695	0.143475
11	0	0.087906	102818	102911	1428.4	10.5353	0.983041	0.063962	74811.9	74898.8	1017.57	7.83556	0.725462	0.0699663	81834.7	80245.8	4401.51	8.54969	0.784626	0.0970109	113467	114361	0	11.655	1.09434	0.0680326	79573	80208	0	8.13472	0.757038	0.0617298	72201	72287.9	977.999	7.3572	0.680145	0.0669875	78350.6	76845.8	4185.13	7.96328	0.72937	0.052219	61077	59939.2	3209.26	6.18187	0.562303	0.0677567	79250.3	79273.8	1209.91	8.08986	0.749959	0.0268202	0.2204	0	0.050833	346718	343318	4336.99	195	705	366	354	114	3.5042	0.390179	0.0280923	0.235439	0	0.0532819	363163	359472	4687.04	195	705	370	344	114	3.84486	0.422011	0.0341394	0.285942	0	0.0670639	441337	437018	6670.61	195	705	371	353	132	4.2244	0.455797	0.0364636	0.288982	0	0.0702272	471383	468284	5258.76	195	705	368	362	152	4.29641	0.457708	0.0265413	0.228657	0	0.0516586	343113	339114	5053.69	195	705	365	331	115	3.4424	0.371846	0.0259278	0.214705	0	0.0507075	335182	331952	4106.55	195	705	350	327	104	3.16065	0.34469	0.0259995	0.21754	0	0.0502436	336109	332099	5058.4	195	705	343	321	100	3.34944	0.357137	0.0259005	0.22835	0	0.0496837	334829	332327	3228.65	195	705	358	350	110	3.19822	0.353532	0.0278658	0.233191	0	0.0519369	360235	357561	3430.64	195	705	377	368	114	3.61294	0.400327	0.0230044	0.205539	0	0.0430403	297389	295019	2936.45	195	705	356	348	95	3.03023	0.340091	0.0272694	0.242815	0	0.0524188	352525	349015	4440.9	195	705	367	346	116	3.53229	0.386045	0.0134403	14065.4	14017	93.5716	0.196213	0.635571	0.308024	0.0134403	498	0.00936494	50	17752.1	65732	122.582	7.44429	115.695	11.3457	0.0915737	0.0750044	20	2.8789	0.143945
12	0	0.0806259	91840.6	91987	1413.89	9.13566	0.905026	0.0583954	66517.9	66641.5	1006.16	6.76859	0.664715	0.0628893	71637	70351.9	3450.51	7.25807	0.704403	0.0896169	102082	103168	0	10.1838	1.01664	0.062513	71208.3	71972.8	0	7.07631	0.699293	0.0563291	64164.2	64289	962.828	6.3542	0.622751	0.0601811	68552.1	67333	3285.91	6.75907	0.654372	0.0467587	53262.6	52350.7	2505.93	5.23375	0.502841	0.061867	70472.4	70528.8	1189.37	6.9901	0.687405	0.0251384	0.202354	0	0.0479565	316493	312618	4817.3	195	72	363	346	106	3.18615	0.31084	0.0265469	0.226768	0	0.0506865	334225	330627	4473.21	195	72	369	337	106	3.50663	0.334473	0.0336701	0.285942	0	0.066241	423907	419572	7051.18	195	705	371	352	130	4.0114	0.369335	0.0360969	0.287868	0	0.0694881	454460	451044	6049.69	195	705	368	364	150	4.05276	0.373131	0.0251221	0.222071	0	0.0489744	316288	311890	5442.11	195	72	365	316	109	3.12213	0.293199	0.0244517	0.208361	0	0.0480582	307848	304184	4520.21	195	72	349	318	99	2.88904	0.273101	0.0244783	0.211409	0	0.0475539	308183	304022	5148.16	195	72	342	304	93	3.04649	0.280314	0.0246408	0.222522	0	0.0472735	310228	307711	3149.37	195	72	358	345	101	2.9053	0.280207	0.0265725	0.226692	0	0.0495708	334547	331687	3556.61	195	72	377	359	109	3.31339	0.320874	0.0219072	0.19639	0	0.041117	275812	273402	2987.68	195	0	355	342	82	2.74983	0.273335	0.0260077	0.231464	0	0.050052	327438	323795	4511.06	195	72	367	339	110	3.22235	0.30768	0.0422804	43091.8	42899.8	249.509	0.560674	0.579176	0.294633	0.0422804	498	0.0122632	50	23254.6	65770.7	115.165	12.7777	102.326	9.87393	0.0891564	0.0750003	20	2.88633	0.144316
13	0	0.0758036	96593.1	96957.6	1311.51	9.51484	2.79127	0.0544123	69335.2	69612.2	923.462	7.00182	2.03903	0.0579999	73906.6	72816.1	3144.92	7.40495	2.12397	0.0850177	108334	109671	0	10.7113	3.16896	0.058701	74800	75726	0	7.38511	2.16652	0.0524284	66807.1	67076.5	886.755	6.56793	1.90942	0.0554309	70633.1	69604	2987	6.88929	1.97199	0.0427904	54525.9	53758.8	2270.04	5.30793	1.50911	0.0576973	73521	73737.9	1099.03	7.23343	2.10843	0.023799	0.196002	0	0.0455373	335182	331539	4545.55	195	21	362	336	98	3.23546	0.998894	0.025276	0.208968	0	0.0482275	355984	352191	4718.24	195	21	369	335	102	3.59252	1.08456	0.0331651	0.283401	0	0.0653473	467093	462668	7605.49	195	705	370	350	127	4.27984	1.25482	0.0356108	0.287695	0	0.0686389	501537	498395	6166.28	195	705	367	362	149	4.34612	1.2721	0.0237965	0.205536	0	0.0464866	335147	330810	5379.26	195	21	364	304	106	3.19644	0.946426	0.0227602	0.201949	0	0.0453261	320552	316990	4427.46	195	21	344	308	95	2.94704	0.880939	0.023197	0.199026	0	0.0453	326703	322578	5132.38	195	21	341	294	82	3.10323	0.9023	0.0233392	0.211785	0	0.0448728	328706	326197	3152.92	195	21	356	335	97	2.99886	0.917671	0.0253018	0.214092	0	0.0472436	356348	353431	3645.92	195	21	376	353	101	3.42484	1.04929	0.0207377	0.184475	0	0.0390525	292067	289400	3309.87	195	0	353	338	74	2.84394	0.891501	0.0247245	0.217175	0	0.0476875	348217	344416	4723.18	195	21	366	333	105	3.33019	1.00327	0.0502115	57247.2	57003.6	326.893	0.873663	0.540282	0.281708	0.0502115	498	0.00671748	50	12752.7	65756.2	147.997	19.6488	106.189	30.9905	0.0977822	0.0753041	20	2.88868	0.144434
14	0	0.069381	76579.9	75677.7	1564.84	7.25396	0.839104	0.0494956	54631.2	54002.9	1099.04	5.29139	0.606721	0.0522519	57673.5	55885.1	3032.93	5.54437	0.624566	0.0763838	84309.3	84331.6	0	8.23546	0.962363	0.053605	59167	59186.9	0	5.62142	0.650188	0.0484787	53508.8	52916	1062.91	4.95818	0.567275	0.0507592	56025.9	54317.6	2915.49	5.15216	0.578893	0.0380314	41977.5	40709.4	2165.54	3.94405	0.439642	0.0523211	57749.9	57004.5	1298.09	5.4708	0.627974	0.0225405	0.187923	0	0.0433747	274981	271451	4363.55	195	21	360	326	93	2.59646	0.28247	0.0240885	0.202664	0	0.0459392	293866	289994	4771.48	195	21	369	332	97	2.89662	0.306822	0.0323605	0.282889	0	0.0639987	394780	388544	7682.33	195	705	368	343	125	3.5831	0.366894	0.0350884	0.286682	0	0.0675759	428059	422917	6360.51	195	705	366	361	146	3.64225	0.374191	0.022579	0.202467	0	0.044285	275451	271055	5416.41	195	21	362	287	101	2.56404	0.265398	0.0213049	0.191175	0	0.0426481	259908	256399	4327.56	195	21	342	300	86	2.32822	0.245146	0.0219761	0.185832	0	0.0428959	268096	264057	4987.92	195	21	341	286	79	2.49249	0.252852	0.0220955	0.193822	0	0.0424929	269553	266876	3313.68	195	21	354	333	89	2.40926	0.260373	0.0238757	0.211194	0	0.0447251	291270	288654	3239.54	195	21	374	347	91	2.76411	0.29821	0.0193762	0.168689	0	0.0363607	236379	233653	3367.96	195	0	353	331	63	2.27817	0.253463	0.0235531	0.210733	0	0.045497	287335	283541	4684.8	195	21	365	319	101	2.67994	0.283654	0.0132886	13123.5	13047.1	139.293	0.14764	0.490708	0.268838	0.0132886	497	0.0054417	50	10313.5	65793.9	106.581	21.7658	81.8541	9.0862	0.0795128	0.075	20	2.89924	0.144962
15	0	0.0804949	187558	188668	1355.45	12.295	13.6785	0.0556245	129608	130409	918.046	8.80077	9.71016	0.0594237	138461	137061	4054.03	9.22216	10.0105	0.0898641	209389	211716	0	13.7695	15.469	0.0608505	141785	143380	0	9.41988	10.4834	0.0542931	126506	127292	892.126	8.37325	9.21992	0.0574564	133877	132542	3898.1	8.69676	9.41707	0.042004	97871.9	96950.4	2806.23	6.39445	6.87439	0.0591214	137756	138519	1092.27	9.0912	10.0398	0.0228223	0.18681	0	0.0427477	587750	584081	4554.49	195	0	360	350	91	4.03871	5.51462	0.0241073	0.200433	0	0.0452255	620843	617027	4737.36	195	0	366	339	96	4.51009	6.02749	0.0320979	0.281466	0	0.0627628	826627	821077	6889.94	195	0	365	355	122	5.65472	7.39058	0.03503	0.28504	0	0.06637	902139	896847	6576.68	195	0	364	362	143	5.82756	7.61717	0.0224472	0.202467	0	0.0434358	578089	574166	4867.03	195	0	360	318	97	3.96853	5.20569	0.0211352	0.190207	0	0.0417803	544302	541153	3907.93	195	0	338	315	82	3.56354	4.75898	0.0219128	0.183322	0	0.0420866	564326	560771	4418.19	195	0	340	305	74	3.84906	4.98694	0.0222049	0.193822	0	0.0416903	571850	569478	2953.59	195	0	353	346	87	3.73763	5.09508	0.0238407	0.211194	0	0.0438184	613977	611041	3649.3	195	0	371	361	89	4.28129	5.84484	0.0190409	0.165266	0	0.034493	490365	487923	3036.46	195	0	352	348	56	3.50495	4.89614	0.0235895	0.2105	0	0.0447467	607508	603908	4468.72	195	0	363	349	97	4.17737	5.58792	0.105976	220938	220401	675.692	2.72748	0.559132	0.268229	0.105976	496	0.0054808	50	10378.7	65751.6	404.468	33.041	135.904	157.828	0.130358	0.0935996	20	2.86901	0.14345
16	0	0.0898898	175058	175598	1331.26	14.9226	12.7288	0.0607889	118385	118771	881.818	10.4163	8.7925	0.0652935	127157	125699	3875.99	11.0122	9.13551	0.101013	196719	198267	0	16.8215	14.504	0.0667313	129957	130986	0	11.1878	9.53421	0.0591671	115226	115605	854.897	9.87974	8.32003	0.0629445	122583	121204	3698.85	10.3428	8.55469	0.0452352	88094.2	87134.6	2628.64	7.46166	6.11713	0.0648636	126320	126660	1052.27	10.8119	9.13828	0.0226669	0.185758	0	0.0417492	487898	484968	4734.76	195	0	357	352	88	4.51031	4.44789	0.0238241	0.197604	0	0.0441391	512806	510203	4420.07	195	0	363	345	93	4.98315	4.78586	0.0320399	0.280848	0	0.0619067	689649	685302	7086.72	195	0	362	358	120	6.21412	5.8029	0.0349886	0.281301	0	0.0655182	753119	749653	6114.65	195	0	362	362	141	6.42452	5.98397	0.0223094	0.201232	0	0.0424627	480203	476741	5453.5	195	0	359	335	90	4.36594	4.08757	0.0209488	0.183185	0	0.0407533	450916	448554	3983.88	195	0	335	322	77	3.91208	3.75675	0.0215054	0.183071	0	0.0408786	462896	459750	4984.49	195	0	337	316	71	4.24445	3.9294	0.022178	0.18556	0	0.0407273	477374	475793	3104.58	195	0	352	351	84	4.14471	4.07135	0.0238403	0.203575	0	0.0429079	513154	511189	3642.4	195	0	368	366	84	4.71701	4.65671	0.0184422	0.154949	0	0.0326508	396962	395237	3013.92	195	0	349	346	45	3.81592	3.90705	0.0232975	0.208713	0	0.0436513	501472	498864	4440.85	195	0	360	353	93	4.62006	4.4348	0.0784642	136722	136430	425.131	1.97215	0.615927	0.266041	0.0784642	496	0.00437291	50	8299.15	65728.7	311.531	25.3862	156.781	136.689	0.130792	0.0843024	20	2.84478	0.142239
17	0	0.0971629	231126	231462	1432.01	15.449	17.7203	0.064746	154015	154266	933.909	10.5951	12.0452	0.0696073	165579	163743	4149.49	11.2342	12.5696	0.109794	261174	262618	0	17.5185	20.2833	0.0713223	169658	170609	0	11.4173	13.0875	0.0628931	149607	149855	902.799	10.0256	11.3742	0.0669697	159304	157567	3953.64	10.5268	11.7474	0.0475756	113171	111982	2763.28	7.48852	8.29366	0.0692716	164780	164965	1120.68	11.0318	12.5541	0.0228066	0.185115	0	0.0412616	599618	596648	4544.38	195	705	356	352	87	4.35108	7.38022	0.0239514	0.196962	0	0.0436337	629717	626816	4520.87	195	705	362	350	93	4.7862	7.96322	0.0319891	0.279274	0	0.0610268	841041	836369	7073.63	195	705	360	358	116	6.00365	9.74176	0.0352021	0.278836	0	0.0648269	925516	921659	6153.86	195	705	362	362	138	6.21852	10.0759	0.0222844	0.200397	0	0.0418899	585891	582710	4842.06	195	705	357	346	87	4.2036	6.8647	0.0210694	0.182015	0	0.0402893	553946	551094	4341.27	195	705	334	326	77	3.76785	6.27566	0.0216068	0.181512	0	0.0404298	568076	565289	4309.25	195	705	337	327	70	4.04456	6.55915	0.0220338	0.185224	0	0.0399778	579300	577519	3080.44	195	705	349	348	81	4.015	6.78165	0.0239974	0.202215	0	0.0423558	630926	628634	3746.16	195	705	367	367	83	4.58077	7.76866	0.0183866	0.154186	0	0.0317619	483411	481605	2895.75	195	705	347	345	41	3.60585	6.30902	0.0234764	0.207978	0	0.0431571	617229	614217	4676.76	195	705	360	355	92	4.43424	7.37754	0.0623989	132807	132582	314.277	1.68628	0.659343	0.266804	0.0623989	496	0.00988181	50	18645.4	65754.5	416.296	15.3708	156.985	202.773	0.131082	0.10154	20	2.82902	0.141451
18	0	0.0713528	66830.9	66280.8	1402.21	5.63956	0.531779	0.0474956	44485.6	44133.4	917.712	3.83665	0.358767	0.0504809	47281.7	46078	2977.49	4.05079	0.369904	0.0808677	75742.8	75763.6	0	6.42496	0.612858	0.0525161	49187.9	49208.7	0	4.14856	0.392079	0.0472863	44289.6	43941.5	896.393	3.62615	0.338315	0.0497753	46620.8	45443.4	2879.16	3.79174	0.345257	0.0344784	32293.4	31499.2	1984.3	2.68057	0.242308	0.0508151	47594.7	47168.8	1098.01	3.99995	0.374268	0.0213551	0.176538	0	0.0385868	221072	217080	4929.74	195	705	356	352	77	1.58014	0.186909	0.0223512	0.18562	0	0.0409533	231383	227591	4697.48	195	705	360	344	85	1.73853	0.200749	0.0312707	0.279456	0	0.0600812	323720	317450	7744.77	195	705	358	356	113	2.1798	0.242314	0.034717	0.276997	0	0.0641494	359396	353926	6771.84	195	705	361	361	135	2.26487	0.252526	0.0207893	0.186092	0	0.039156	215215	211058	5138.81	195	705	356	337	78	1.51769	0.171131	0.0196841	0.176759	0	0.0377518	203773	200289	4305.26	195	705	333	321	71	1.36821	0.158288	0.0201567	0.168749	0	0.0380048	208666	204434	5224.59	195	705	335	319	62	1.46896	0.164049	0.020378	0.175113	0	0.0370503	210956	208476	3082.23	195	705	347	346	66	1.44427	0.169985	0.0226468	0.195002	0	0.0399956	234444	231297	3897	195	705	367	366	71	1.66592	0.197231	0.0171281	0.148016	0	0.0296876	177314	174784	3136.65	195	705	346	342	29	1.29653	0.161038	0.0220283	0.199392	0	0.0407046	228041	224352	4559.99	195	705	358	352	83	1.61095	0.186207	3.49318e-05	29.274	29.1508	63.0114	0.000619999	0.485068	0.252505	3.49318e-05	496	0.00972104	50	18383.3	65706.6	65.9819	5.89684	56.3355	5.65596	0.0769859	0.075	20	2.88043	0.144022
19	0	0.0836077	264617	266507	1168.12	12.6003	20.0635	0.0539671	170805	172053	736.303	8.4209	13.2719	0.0581578	184069	183608	3215.18	8.86397	13.7279	0.0957053	302906	306050	0	14.4934	23.3148	0.0600082	189925	191911	0	9.17928	14.5982	0.0535134	169369	170612	723.127	8.1413	12.8048	0.0570844	180671	180229	3142.62	8.48244	13.1031	0.0386229	122241	121993	2080.92	5.77174	8.83707	0.0580593	183757	185029	884.499	8.80468	13.8915	0.0216876	0.1752	0	0.0380684	758665	754853	4748.35	195	0	354	351	76	4.02016	10.4915	0.0226415	0.182887	0	0.0402971	792033	788000	5024.36	195	0	359	350	83	4.40308	11.3293	0.031487	0.276172	0	0.0589204	1.10146e+06	1.09532e+06	7652.51	195	0	357	356	111	5.71333	14.3895	0.0350892	0.276997	0	0.0631644	1.22747e+06	1.22206e+06	6747.29	195	0	361	361	133	6.02567	15.1516	0.0208216	0.180923	0	0.0382345	728370	724228	5157.63	195	0	355	345	75	3.82627	9.68763	0.0199762	0.174409	0	0.0371729	698794	695203	4471.74	195	0	332	325	70	3.47001	8.94949	0.0202125	0.167374	0	0.0373123	707061	703120	4909.95	195	0	334	324	60	3.68944	9.27155	0.020765	0.174407	0	0.0365771	726391	723908	3098.2	195	0	346	346	63	3.64314	9.51102	0.0229104	0.195002	0	0.0393954	801440	798331	3873.41	195	0	364	364	68	4.27846	11.1962	0.0176038	0.146435	0	0.0293883	615805	613360	3049.28	195	0	345	344	28	3.32423	8.96359	0.022036	0.19768	0	0.0397396	770849	767157	4600.29	195	0	356	352	80	4.09782	10.5388	0.104289	295330	294931	499.559	2.61805	0.558726	0.255231	0.104289	496	0.012157	50	23016.1	65783.3	607.284	31.7718	133.868	253.093	0.133117	0.121613	20	2.85057	0.142528
20	0	0.0957212	338734	340019	1363.43	19.2826	23.7698	0.0603613	213604	214446	840.606	12.5574	15.3077	0.0660837	233854	232861	3750.79	13.445	16.0503	0.110052	389448	391968	0	22.2729	27.7758	0.067151	237631	239186	0	13.6968	16.8717	0.0596574	211113	211949	826.541	12.0986	14.7163	0.0646587	228811	227859	3644.49	12.8161	15.2571	0.0429499	151989	151415	2365.02	8.54841	10.0788	0.0652207	230800	231633	1017.16	13.1969	16.1045	0.0219645	0.1752	0	0.0376328	859090	856414	4454.24	195	0	352	351	72	5.57781	11.5674	0.022976	0.182642	0	0.0398913	898649	896262	4163.31	195	0	358	354	81	6.07769	12.4296	0.0318572	0.275244	0	0.0582278	1.24602e+06	1.24148e+06	7371.76	195	0	356	355	109	7.8401	15.8017	0.0354674	0.276997	0	0.0625195	1.38722e+06	1.3838e+06	6155.9	195	0	360	360	131	8.28712	16.6227	0.0210433	0.180923	0	0.0377961	823060	820022	4938.42	195	0	354	349	74	5.2439	10.5676	0.0200382	0.174059	0	0.0365892	783744	781273	4124.49	195	0	328	324	68	4.80218	9.86758	0.0205381	0.167374	0	0.0370398	803298	800021	5201.33	195	0	334	328	59	5.06423	10.1456	0.0208724	0.174197	0	0.0361798	816374	814793	3060.32	195	0	342	342	61	5.03984	10.437	0.0233554	0.194071	0	0.0390603	913491	911446	3737.71	195	0	363	363	66	5.89528	12.27	0.0180704	0.145984	0	0.0294326	706778	704633	3497.65	195	0	343	343	26	4.65973	9.94002	0.0222114	0.19717	0	0.039172	868747	865909	4725.03	195	0	354	352	79	5.59599	11.4521	0.102432	324326	323985	467.908	3.81414	0.631856	0.258394	0.102432	496	0.00474338	50	9008.31	65706.1	698.079	22.4503	195.813	287.032	0.148489	0.118417	20	2.82511	0.141255
21	0	0.102463	216665	217095	1500.19	17.8889	15.4461	0.0636957	134714	134984	911.296	11.4373	9.77606	0.0702118	148455	147079	4015.91	12.3938	10.2787	0.118126	249789	251245	0	20.7374	18.1598	0.0709928	150153	151011	0	12.4808	10.8104	0.0628757	132982	133250	894.267	10.9905	9.3732	0.0685593	144965	143637	3892.84	11.7856	9.7462	0.0450337	95235.1	94399.3	2500.05	7.74689	6.34702	0.0690531	146038	146269	1103.1	12.0602	10.313	0.0220409	0.176809	0	0.0372659	515688	512433	4538.73	195	705	352	351	68	4.86028	5.81951	0.0227868	0.182797	0	0.0392835	533150	529947	4492.99	195	705	356	353	78	5.30679	6.20047	0.031656	0.275244	0	0.0575369	740680	735520	7139.94	195	705	354	353	107	6.83312	7.73334	0.0355364	0.276997	0	0.0620004	831475	826625	6819.35	195	705	360	360	130	7.22703	8.12913	0.02086	0.180004	0	0.0371151	488070	484337	5122.89	195	705	353	350	70	4.5617	5.20754	0.0198497	0.173704	0	0.0359513	464421	461660	3892.11	195	705	326	323	64	4.15364	4.89648	0.0202658	0.163431	0	0.0365515	474170	470952	4468.4	195	705	330	328	59	4.4236	4.99648	0.0208746	0.17125	0	0.035808	488412	486196	3226	195	705	341	341	60	4.35643	5.20483	0.0233357	0.187031	0	0.0385443	545982	543577	3521.11	195	705	362	362	63	5.17094	6.20941	0.0172647	0.13572	0	0.0278909	403924	401940	2844.38	195	705	340	340	23	4.08122	5.13215	0.022116	0.196712	0	0.0386086	517452	514175	4584.79	195	705	353	352	78	4.86118	5.69122	0.0593601	106360	112300	246.704	1.44188	0.671011	0.256587	0.0593601	496	0.0132767	50	25052.1	65715.1	352.751	12.9923	174.799	165.471	0.134927	0.081881	20	2.80768	0.140384
22	0	0.0923917	94702.4	94798.2	1513.04	8.11205	0.704856	0.0573852	58820.3	58896.6	918.147	5.14845	0.443035	0.0626661	64233.4	63119	3501.8	5.55946	0.46295	0.106964	109639	110572	0	9.43756	0.832059	0.0641808	65785.9	66351.9	0	5.63807	0.491884	0.0566266	58042.8	58121.2	900.137	4.94548	0.42462	0.0611742	62704.2	61629.8	3392.82	5.2815	0.438493	0.0401587	41163	40489	2175.93	3.45229	0.28409	0.0621893	63744.6	63772.8	1107.23	5.43794	0.468066	0.0208195	0.172136	0	0.0352995	235865	232506	4478.82	195	705	351	348	57	2.17897	0.266989	0.0215487	0.17256	0	0.0372034	244126	240710	4572.2	195	705	355	351	70	2.35767	0.28238	0.0309219	0.274624	0	0.0566123	350315	344553	7671.64	195	705	352	351	104	3.06103	0.352256	0.0349591	0.275904	0	0.0612193	396053	391173	6649.29	195	705	359	359	127	3.23994	0.373654	0.0197314	0.177462	0	0.0352361	223538	219877	4856.05	195	705	352	349	61	2.02032	0.237088	0.018708	0.164555	0	0.03404	211944	208862	4111.25	195	705	324	320	57	1.84262	0.223291	0.0192664	0.157929	0	0.0348121	218270	214488	4997.71	195	705	330	327	54	1.95746	0.226637	0.0197027	0.158585	0	0.0340074	223213	220752	3372.91	195	705	339	339	51	1.95341	0.238414	0.0221388	0.181891	0	0.0366757	250812	248014	3821.76	195	705	361	361	57	2.3136	0.284799	0.016397	0.128634	0	0.0265919	185763	183042	3374.23	195	705	339	339	12	1.74674	0.224855	0.0209999	0.18903	0	0.0368757	237909	234835	4173.62	195	705	351	349	67	2.16471	0.259421	0.0272473	24988.9	24932	112.43	0.223372	0.603736	0.245193	0.0272473	496	0.0176615	50	33357.6	65701	87.4516	5.76713	78.0804	7.51984	0.0923576	0.0750001	20	2.81779	0.140889
