year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.097839	402420	403539	1777.29	19.7114	28.5138	0.0687085	282604	283418	1228.95	14.2774	20.4579	0.0762407	313585	311316	5963.94	15.6551	22.4392	0.109334	449700	452302	0	22.0856	32.1142	0.0758312	311900	313717	0	15.4177	22.2014	0.0669614	275418	276219	1189.72	13.5695	19.4105	0.073637	302876	300717	5717.26	14.7379	21.0823	0.0550034	226234	224678	4217.44	11.028	15.6452	0.0728735	299735	300491	1456.81	14.7331	21.1421	0.0217094	0.212893	0	0.0452127	986917	985040	4649.46	177	723	326	277	88	4.86513	10.5582	0.0234591	0.211461	0	0.048445	1.06646e+06	1.06416e+06	5367.04	177	723	345	295	96	5.52414	12.0777	0.0326062	0.281179	0	0.0665751	1.48229e+06	1.47873e+06	8049.77	177	723	361	302	132	7.22236	15.3849	0.033729	0.275662	0	0.0673719	1.53334e+06	1.53013e+06	7645.04	177	723	379	340	131	7.09495	15.408	0.0221258	0.202981	0	0.0471712	1.00585e+06	1.00295e+06	5921.61	177	723	329	252	93	4.9278	10.5312	0.0240082	0.202584	0	0.0476312	1.09142e+06	1.08894e+06	5596.58	177	723	355	306	110	5.09953	11.2193	0.0220804	0.19963	0	0.0450872	1.00379e+06	1.00072e+06	6201.07	177	723	342	265	90	4.91238	10.64	0.0241816	0.219425	0	0.0479595	1.09931e+06	1.09792e+06	4279.71	177	723	356	328	99	5.13162	11.4287	0.0229234	0.20664	0	0.0462519	1.04211e+06	1.04083e+06	4000.5	177	723	346	312	90	5.19062	11.5146	0.0194979	0.221947	0	0.0423739	886383	885960	2700.87	177	723	320	205	80	4.32537	9.07248	0.0249925	0.209292	0	0.050126	1.13617e+06	1.13375e+06	5654.74	177	723	369	293	110	5.62935	12.2443	0.0763822	281096	280669	592.209	3.19033	0.696429	0.271314	0.0763822	482	0.00575363	40	10882.7	82210	837.592	21.1185	204.329	333.086	0.145931	0.119419	20	2.82786	0.141393
11	0	0.0989917	160317	160292	1943.17	13.108	9.67514	0.0689272	111627	111631	1329.48	9.3436	6.83791	0.0762839	123541	121172	6341.27	10.312	7.51278	0.108804	176208	177205	0	14.7226	10.9555	0.0762624	123507	124211	0	10.1059	7.4485	0.0675946	109469	109478	1291.63	8.86154	6.46988	0.0741093	120020	117744	6102.39	9.69087	7.04227	0.0544636	88203.6	86569.2	4442.61	7.16059	5.16581	0.0730895	118368	118289	1578.84	9.66972	7.08473	0.0209719	0.210174	0	0.0432134	375390	372357	4720.1	177	723	325	290	81	3.15372	2.53342	0.0226723	0.208373	0	0.0461256	405827	402512	5160.37	177	723	345	306	89	3.61427	2.95802	0.0325423	0.281179	0	0.0658919	582497	577262	8042.45	177	723	361	313	131	4.70091	3.65401	0.0337374	0.275662	0	0.0667365	603889	599004	7615.78	177	723	379	355	129	4.63776	3.72849	0.0210601	0.19524	0	0.0446946	376969	373416	5337.04	177	723	327	261	89	3.1786	2.48161	0.0232848	0.188965	0	0.0454714	416791	413048	5679.21	177	723	355	321	104	3.31528	2.73927	0.021365	0.184655	0	0.0430076	382426	378711	5580.07	177	723	342	278	88	3.20283	2.56491	0.0232887	0.214175	0	0.0455596	416860	413985	4600.89	177	723	355	336	93	3.36583	2.84385	0.0219811	0.200214	0	0.0438489	393455	390877	4172.65	177	723	344	322	82	3.37538	2.83823	0.0186754	0.217732	0	0.0403546	334283	332932	2582.93	177	723	319	210	73	2.7851	2.10933	0.023827	0.201066	0	0.0476449	426496	422991	5439.25	177	723	365	303	104	3.63293	2.94289	0.0315174	45669.4	45540.1	267.415	0.644287	0.698527	0.263406	0.0315174	482	0.014978	40	28278	82227.5	231.861	9.99061	132.582	99.5865	0.119547	0.0778275	20	2.81874	0.140937
12	0	0.0902342	103962	103871	1974.79	10.5512	0.997668	0.0626265	72154.2	72111.7	1348.22	7.48298	0.702006	0.0682549	78639	76855.5	4714.8	8.13734	0.758613	0.0997436	114918	115964	0	11.6936	1.11272	0.0696392	80233.8	80971.6	0	8.13414	0.76862	0.0613788	70716.8	70682	1309.29	7.14054	0.668357	0.0663284	76419.3	74706.4	4543.65	7.69215	0.715227	0.0485891	55981.3	54759.9	3287.39	5.61251	0.518243	0.0663866	76486.4	76349.3	1600.4	7.73501	0.726305	0.0199508	0.194975	0	0.0410822	254056	250939	4738.64	177	723	325	285	77	2.5706	0.26127	0.0214319	0.195268	0	0.0437342	272917	269134	5626.45	177	723	343	296	89	2.94993	0.305653	0.0321568	0.279867	0	0.0650568	409489	403294	9184.43	177	723	361	311	127	3.94866	0.384392	0.0331808	0.274653	0	0.0657518	422529	416969	8436.91	177	723	378	352	126	3.89828	0.393328	0.0198469	0.185473	0	0.0422983	252734	248854	5640.87	177	723	326	250	87	2.55661	0.251641	0.0219256	0.185259	0	0.0430423	279203	275221	5858.68	177	723	353	310	97	2.70682	0.283252	0.0202703	0.183143	0	0.0409819	258125	253907	6098.25	177	723	341	268	77	2.6108	0.264305	0.022024	0.201599	0	0.043246	280457	277461	4656.1	177	723	353	331	87	2.73308	0.293642	0.0209933	0.193528	0	0.0417899	267331	264473	4449.55	177	723	344	318	80	2.73493	0.292776	0.0176884	0.212145	0	0.0382906	225246	223100	2657.65	177	723	318	208	67	2.26367	0.215188	0.0228457	0.199149	0	0.0456349	290920	286931	5925.21	177	723	365	299	100	2.92712	0.300467	0.0261332	26939.7	26822.1	183.186	0.335593	0.633181	0.252314	0.0261332	482	0.0219254	40	41484.3	82234.5	118.333	9.12956	106.416	10.2137	0.0930234	0.0750001	20	2.82825	0.141413
13	0	0.0966967	199994	200092	1851.14	12.8802	14.5321	0.0660844	136680	136779	1243.27	9.05434	10.1336	0.0715477	147979	145020	5716.52	9.71086	10.8042	0.10798	223332	224865	0	14.4235	16.3792	0.0740894	153236	154303	0	9.93427	11.1973	0.0646333	133678	133785	1203.6	8.62965	9.63583	0.0693811	143498	140671	5487.25	9.17561	10.1811	0.0502342	103897	101902	3924.72	6.64233	7.31986	0.0701629	145115	145109	1475.48	9.36164	10.487	0.0199672	0.193703	0	0.0405315	456445	453460	4817.42	177	669	325	295	74	3.03307	4.3497	0.0213408	0.19328	0	0.0430161	487846	484561	5251.67	177	669	342	309	87	3.45462	5.0462	0.0316813	0.279867	0	0.06358	724225	718879	8565.47	177	723	360	324	126	4.80169	6.65233	0.0331676	0.274653	0	0.0647727	758203	753749	7500.32	177	723	378	356	126	4.7472	6.78381	0.0197168	0.184174	0	0.0415872	450721	447071	5591.72	177	669	326	266	86	2.97164	4.14572	0.0219477	0.185259	0	0.0424202	501719	497764	6094.6	177	669	353	323	94	3.16596	4.65173	0.0200586	0.181881	0	0.040283	458535	454747	5831.32	177	669	339	278	77	3.06423	4.38029	0.0221849	0.201599	0	0.0427226	507139	504411	4562.29	177	669	353	340	85	3.22896	4.86982	0.0211318	0.191772	0	0.0412748	483067	480584	4240.95	177	669	344	327	77	3.25779	4.89112	0.0171008	0.200966	0	0.0364671	390919	388753	2695.74	177	1	318	232	60	2.6381	3.61113	0.0226443	0.196275	0	0.0446707	517642	514019	5735.99	177	669	364	310	98	3.47707	5.03295	0.0556977	103071	102770	386.663	1.23113	0.67081	0.250942	0.0556977	482	0.0107418	40	20374.1	82176.1	340.873	16.286	128.884	155.085	0.124647	0.0941914	20	2.81301	0.140651
14	0	0.102305	201729	201609	1764.37	18.2123	13.4107	0.0690098	136077	136016	1171.45	12.6135	9.21838	0.0741449	146202	143505	5345.52	13.444	9.72359	0.114869	226505	227626	0	20.5345	15.247	0.0777661	153343	154108	0	13.9057	10.2506	0.0674281	132958	132906	1134.58	11.996	8.74214	0.0718621	141701	139120	5131.41	12.6759	9.1386	0.0514183	101389	99580.4	3629.88	9.07489	6.50302	0.073371	144676	144517	1391.91	13.0669	9.55558	0.0193217	0.187831	0	0.0389807	421099	417831	4787.57	177	669	322	302	66	4.08067	3.56328	0.0209467	0.185153	0	0.041542	456515	452562	5679.22	177	669	341	317	83	4.63702	4.13926	0.031608	0.278805	0	0.0627605	688868	682993	8549.42	177	723	360	337	125	6.37958	5.35024	0.0332398	0.273832	0	0.0640536	724431	718733	8352.76	177	723	378	366	124	6.39061	5.55621	0.0190867	0.180372	0	0.0400511	415978	412284	5294.05	177	669	324	276	81	3.9727	3.35195	0.0213679	0.180732	0	0.0407998	465693	461350	6157.4	177	669	351	331	86	4.26677	3.83855	0.0195519	0.173337	0	0.0388932	426116	421817	6064.68	177	669	336	292	71	4.09329	3.56347	0.0216875	0.196872	0	0.0412241	472659	469503	4690.16	177	669	350	343	80	4.37801	4.06308	0.0206589	0.190868	0	0.0397428	450243	447456	4203.5	177	669	342	337	73	4.41355	4.06943	0.0161504	0.1974	0	0.0343586	351983	350447	2545.08	177	1	316	241	48	3.43558	2.85689	0.0223767	0.191763	0	0.043367	487679	483574	5906.83	177	669	364	330	93	4.64502	4.10295	0.0550401	97106.3	96866.3	332.593	1.77734	0.702174	0.245996	0.0550401	482	0.00642376	40	12187.6	82132.4	317.453	12.3438	177.994	136.245	0.127162	0.0794347	20	2.79481	0.139741
15	0	0.105197	193098	192705	1960.29	15.0017	13.6609	0.0703879	129202	128964	1291.99	10.3013	9.30503	0.0748677	137425	134418	5752.82	10.8722	9.7097	0.11879	218048	218972	0	16.9932	15.6184	0.0797173	146327	146957	0	11.409	10.3979	0.0687333	126165	125940	1250.29	9.79143	8.81605	0.0725005	133080	130208	5509.54	10.2506	9.12104	0.0515296	94586.4	92583.8	3875.68	7.27926	6.43901	0.0749304	137540	137184	1536.88	10.6773	9.65148	0.0189624	0.184733	0	0.0378704	384709	381258	4759.23	177	723	322	303	63	3.19363	3.56619	0.020575	0.176927	0	0.0403173	417424	413391	5524.19	177	723	341	324	83	3.67495	4.1891	0.0311209	0.277665	0	0.0618639	631379	625156	8575.16	177	723	358	339	123	5.13651	5.46644	0.0328677	0.26835	0	0.0631151	666819	660994	8076.74	177	723	377	369	123	5.16415	5.69773	0.0185383	0.176799	0	0.0387755	376103	372108	5421.62	177	723	322	282	78	3.10926	3.35101	0.0209223	0.178175	0	0.0396425	424470	420244	5753.07	177	723	350	333	84	3.35703	3.86757	0.0186953	0.167974	0	0.037137	379288	374687	6183.1	177	723	333	294	66	3.2165	3.58348	0.0212963	0.192358	0	0.0400739	432058	429092	4194.65	177	723	349	345	77	3.46011	4.11576	0.0202074	0.186723	0	0.03844	409966	406825	4378.78	177	723	341	337	70	3.48695	4.12091	0.0155322	0.195162	0	0.0328585	315116	313463	2470.77	177	723	316	243	44	2.62864	2.79899	0.0219749	0.18638	0	0.0421107	445825	441818	5515.35	177	723	364	334	88	3.70745	4.17778	0.0331702	54477.3	54336.7	210.78	0.665864	0.716654	0.240693	0.0331702	482	0.0103665	40	19635.1	82240.9	284.35	9.26159	143.377	137.654	0.125001	0.0818324	20	2.78276	0.139138
16	0	0.0786889	77640.2	76607.4	2234.41	7.28047	0.66979	0.0526117	51910.6	51235.6	1466.94	4.97424	0.454545	0.054929	54196.9	52377.9	3883.84	5.17017	0.465199	0.0875993	86431.8	86439.1	0	8.30037	0.770966	0.0598999	59101.5	59108.9	0	5.54097	0.511242	0.0527735	52070.1	51398.2	1443.34	4.72603	0.430585	0.0546398	53911.6	52117.3	3788.2	4.87198	0.43689	0.0377613	37258	36036	2617.71	3.4461	0.307448	0.0559278	55182.4	54379.4	1741.18	5.15839	0.471504	0.017206	0.173387	0	0.0348194	187637	183783	4750.27	177	723	318	290	50	1.54094	0.174046	0.0192874	0.168283	0	0.0378795	210335	205658	5739.27	177	723	341	317	75	1.77603	0.204094	0.0306496	0.277665	0	0.0610923	334244	326473	9570.58	177	723	358	332	122	2.49049	0.266629	0.0324303	0.264051	0	0.0624258	353663	346847	8390.52	177	723	377	366	122	2.50994	0.278379	0.017173	0.173353	0	0.0361226	187277	182173	6264.55	177	723	321	266	65	1.48747	0.161718	0.0194567	0.17445	0	0.0371167	212181	207416	5845.93	177	723	348	325	72	1.61525	0.187707	0.0171414	0.164403	0	0.0344909	186933	181774	6327.31	177	723	330	277	55	1.51265	0.170655	0.0199722	0.19084	0	0.0375936	217804	213908	4803.73	177	723	348	342	71	1.66908	0.201223	0.0190112	0.183016	0	0.0361925	207324	203662	4505.04	177	723	341	335	57	1.67566	0.200727	0.0144325	0.187211	0	0.0308166	157392	155058	2881.31	177	723	314	224	33	1.24713	0.133746	0.0207033	0.183413	0	0.039783	225776	220955	5928.03	177	723	364	327	80	1.78935	0.204214	2.68931e-05	23.7415	23.6514	41.1484	0.000439544	0.534831	0.227464	2.68931e-05	482	0.0109115	40	20671.9	82223.3	78.1391	4.99575	68.7831	6.70131	0.0773323	0.075	20	2.83553	0.141777
17	0	0.0917146	214943	215678	1728.94	14.2163	20.8236	0.0594081	139229	139739	1099.92	9.54539	13.8695	0.0627728	147115	144998	4803.22	9.87545	14.1599	0.103667	242955	245186	0	16.1237	23.8438	0.0683826	160262	161749	0	10.766	15.7955	0.0593763	139154	139672	1087.95	9.29893	13.4765	0.0621506	145656	143597	4704.95	9.53619	13.634	0.0419216	98247.6	96902.8	3145.29	6.47222	9.19152	0.0634634	148733	149176	1311.73	9.91029	14.4078	0.0174357	0.17045	0	0.0341537	451636	447581	5051.28	177	0	317	302	49	3.27273	6.3117	0.0194826	0.167064	0	0.0370931	504658	500571	5091	177	0	339	325	71	3.88291	7.58624	0.0304719	0.275223	0	0.0595662	789313	781885	9247.65	177	0	356	340	118	5.64941	10.2486	0.0328358	0.264051	0	0.0613115	850546	843593	8651.14	177	0	377	370	120	5.75245	10.8069	0.0171417	0.165709	0	0.0352597	444020	439503	5615.68	177	0	320	284	65	3.17372	5.84147	0.0198268	0.17445	0	0.0364848	513572	508891	5819.14	177	0	347	336	67	3.51575	6.93558	0.0172429	0.164403	0	0.0337478	446641	441791	6024.69	177	0	329	300	51	3.22924	6.18073	0.0205966	0.189752	0	0.037113	533512	529402	5118.71	177	0	348	347	68	3.69952	7.60571	0.0192524	0.181739	0	0.0352924	498694	494975	4635.18	177	0	339	337	53	3.7135	7.56535	0.0141664	0.180597	0	0.0292597	366953	364755	2748.26	177	0	314	259	31	2.68701	4.90352	0.0209078	0.179772	0	0.0389818	541575	536996	5704.03	177	0	363	340	76	3.93331	7.60658	0.0997924	209255	208737	648.382	2.66527	0.612857	0.229361	0.0997924	481	0.0104	40	19725.1	82237.2	407.758	28.0101	140.919	220.795	0.135252	0.104825	20	2.80281	0.14014
18	0	0.101173	245709	245976	1924.8	17.6284	15.695	0.064353	156287	156490	1203.38	11.55	10.198	0.0681325	165466	163091	5173.5	12.0365	10.4369	0.1151	279531	281264	0	20.1381	18.1421	0.0743485	180562	181696	0	13.0759	11.68	0.0641615	155822	156032	1187.69	11.2194	9.87519	0.0672729	163379	161070	5056.49	11.5796	10.005	0.0447481	108675	107187	3323.95	7.71583	6.62582	0.0689708	167502	167617	1439.29	12.0428	10.6365	0.0176382	0.17045	0	0.0337901	473450	470352	4508.11	177	0	317	309	47	3.75438	4.82415	0.0197431	0.167064	0	0.0367477	529952	526213	5381.96	177	0	338	330	70	4.45507	5.79463	0.0305616	0.275223	0	0.0587853	820347	814301	8757.03	177	0	355	346	118	6.37566	7.78186	0.0331342	0.263185	0	0.0605743	889399	883530	8576.26	177	0	377	373	120	6.58612	8.2799	0.0171539	0.165184	0	0.0347686	460452	456726	5269.01	177	0	319	295	63	3.60759	4.4624	0.019958	0.17445	0	0.0360303	535719	531400	6091.18	177	0	345	336	65	4.06151	5.33796	0.0172242	0.164403	0	0.0330728	462338	457838	6238.18	177	0	327	309	47	3.69528	4.72982	0.0210315	0.188826	0	0.0368651	564536	561549	4445.39	177	0	348	348	65	4.30542	5.82996	0.0196491	0.18011	0	0.0350557	527429	523859	5103.43	177	0	339	339	50	4.25744	5.74002	0.0137205	0.166658	0	0.027733	368290	366678	2542.53	177	0	312	272	27	2.98636	3.70809	0.0211647	0.17579	0	0.0385317	568112	564306	5507.98	177	0	363	352	74	4.50427	5.80506	0.0771503	167644	167295	492.844	2.37493	0.66826	0.230979	0.0771503	481	0.00496188	40	9425.83	82223	428.404	17.4002	167.951	165.588	0.131262	0.0898931	20	2.78227	0.139114
19	0	0.106621	234994	234979	1806.02	16.7394	17.9683	0.0670804	147846	147870	1115.92	10.8205	11.5235	0.0707602	155957	153677	4830.12	11.2608	11.7334	0.12194	268759	270020	0	19.2346	20.9114	0.0778104	171495	172318	0	12.2946	13.2589	0.0667959	147219	147249	1101.46	10.4908	11.1362	0.0697405	153709	151503	4699.76	10.8111	11.2251	0.0460332	101458	100048	3062.39	7.12995	7.35804	0.0720188	158731	158666	1336.61	11.308	12.0436	0.0176583	0.17045	0	0.0334567	430158	426697	4706.53	177	723	317	312	47	3.4171	5.16917	0.0197875	0.167064	0	0.0364013	482027	477612	5929.23	177	723	338	332	70	4.05446	6.2088	0.0303022	0.273205	0	0.0580078	738167	731611	8895.77	177	723	354	353	116	5.757	8.21939	0.0328939	0.261405	0	0.0596814	801302	795002	8597.5	177	723	376	374	118	5.97693	8.81285	0.0169619	0.164161	0	0.0342017	413194	409188	5370.26	177	723	318	298	60	3.24991	4.71107	0.0200127	0.17445	0	0.0356783	487513	483270	5710.37	177	723	345	340	60	3.67571	5.70453	0.0170956	0.163653	0	0.0325807	416452	411776	6201.94	177	723	326	312	45	3.31973	5.00518	0.0210737	0.188375	0	0.0365333	513360	509617	5091.35	177	723	347	347	63	3.94936	6.32872	0.0196963	0.179049	0	0.0347622	479806	476400	4655.86	177	723	338	338	47	3.89786	6.21965	0.0130722	0.152657	0	0.0261341	318442	316725	2446.6	177	723	309	276	18	2.61504	3.8421	0.0211224	0.172267	0	0.0380978	514545	509769	6402.32	177	723	362	353	73	4.09832	6.21526	0.0417026	82238.2	82095	221.95	0.777776	0.698801	0.229677	0.0417026	481	0.0108084	40	20413.1	82182	373.85	12.6458	154.879	183.595	0.12832	0.0903587	20	2.76806	0.138403
20	0	0.0977257	145825	146000	1850.24	16.4392	4.26872	0.0612574	91407.2	91544.8	1137.21	10.5459	2.71734	0.0639853	95477.7	93853.2	4357.26	10.9031	2.74141	0.112302	167575	168939	0	18.9816	4.99799	0.0713428	106456	107337	0	12.0303	3.14166	0.0609515	90950.6	91092.8	1122.58	10.2154	2.62297	0.0630598	94096.6	92518.1	4255.15	10.4546	2.61821	0.0415162	61949.7	60945.9	2765.12	6.85943	1.70832	0.0657721	98143.8	98210.3	1363.12	11.0325	2.84276	0.0168017	0.167055	0	0.0318051	277103	273637	4735.28	177	723	317	311	43	3.27801	1.19435	0.0186305	0.161907	0	0.034392	307263	303105	5628.41	177	723	336	330	61	3.88624	1.43738	0.029922	0.272084	0	0.0573028	493490	486461	9558.71	177	723	354	352	115	5.49642	1.88729	0.0325367	0.261405	0	0.0589923	536613	530088	8973.64	177	723	376	374	117	5.7137	2.02635	0.0156841	0.157143	0	0.0320102	258671	254608	5433.78	177	723	314	290	42	3.07883	1.08102	0.0189219	0.171064	0	0.0339258	312070	307636	5965.79	177	723	343	337	50	3.53236	1.32954	0.0161864	0.152334	0	0.0309242	266954	262287	6200.76	177	723	325	307	40	3.15875	1.14949	0.0201511	0.177322	0	0.0348646	332343	328689	5012.21	177	723	347	347	54	3.78741	1.46638	0.0188287	0.176632	0	0.0332015	310533	306719	5172.93	177	723	338	338	44	3.74696	1.44347	0.0124514	0.142971	0	0.0248237	205356	203649	2447.03	177	723	309	270	14	2.40706	0.863325	0.0201988	0.164573	0	0.0363891	333130	328698	6001.31	177	723	362	353	69	3.91813	1.43105	0.0363321	48507.4	48393.4	171.329	0.717681	0.637913	0.220313	0.0363321	481	0.0127403	40	24102.1	82151.8	200.935	10.1221	150.183	42.969	0.117718	0.0757722	20	2.77601	0.138801
21	0	0.088772	87270.3	87161.2	2140.19	6.73933	0.659012	0.0555347	54595.2	54552.4	1309.18	4.31086	0.418218	0.0571085	56142.5	55113.7	3167.63	4.38766	0.412975	0.102764	101026	102213	0	7.83928	0.778325	0.0650736	63972.7	64732.6	0	4.9501	0.487721	0.0552442	54309.7	54274.2	1289.15	4.17284	0.403519	0.0562781	55326.1	54333.2	3083.44	4.20686	0.394501	0.0369911	36365.4	35735.4	2001.5	2.75499	0.256717	0.0595837	58575.7	58441.1	1567.15	4.50815	0.437254	0.0159012	0.161808	0	0.0301192	172776	168343	5474.68	177	723	317	308	35	1.39649	0.182033	0.0174128	0.155751	0	0.0323232	189202	184572	5701.21	177	723	334	325	42	1.6441	0.21788	0.0288602	0.272084	0	0.0559774	313585	305977	10064.9	177	723	350	345	112	2.42471	0.295685	0.0316433	0.261405	0	0.0577582	343825	336488	9757.63	177	723	374	371	112	2.5251	0.32026	0.0147692	0.150344	0	0.0302384	160478	156064	5447.55	177	723	314	283	35	1.27931	0.159949	0.0178117	0.159319	0	0.032016	193536	188659	6019.64	177	723	342	332	39	1.4971	0.200922	0.0152378	0.139606	0	0.0293419	165569	160518	6223.86	177	723	324	298	38	1.33622	0.17382	0.0190744	0.163637	0	0.0329979	207255	203169	5055.23	177	723	347	347	43	1.62257	0.22567	0.0177528	0.165108	0	0.0314835	192896	188942	4887.98	177	723	337	337	37	1.60149	0.221455	0.0115278	0.1335	0	0.0230581	125257	123106	2671.98	177	723	308	257	7	1.02991	0.131619	0.0190338	0.156916	0	0.0345273	206815	201789	6209.15	177	723	360	347	62	1.677	0.219354	0.0178281	15681.6	15602.7	127.834	0.308281	0.57735	0.209025	0.0178281	481	0.0122477	40	23217.1	82199.9	77.2672	9.18444	62.2125	6.59689	0.0835539	0.0750005	20	2.78214	0.139107
22	0	0.0819389	91570.9	91568.3	2114.21	8.66967	0.935339	0.050965	56956	56975.4	1289.95	5.53117	0.591945	0.051858	57954	57038.7	2787.43	5.54795	0.574124	0.0960662	107359	108900	0	10.2258	1.12271	0.0604558	67562.4	68536.1	0	6.43051	0.700376	0.050675	56631.9	56660.5	1268.06	5.35274	0.570919	0.0510775	57081.7	56195.4	2722.23	5.31904	0.548312	0.0334404	37371.4	36815.3	1752.02	3.47542	0.355925	0.0546848	61113.1	61036.7	1537.05	5.77655	0.617888	0.0147982	0.154683	0	0.0284072	182786	178831	4888.47	177	0	315	302	27	1.84095	0.256615	0.0162455	0.144488	0	0.0304268	200663	195759	6040.07	177	0	333	320	37	2.14775	0.30453	0.0278763	0.269432	0	0.0545876	344325	336539	10444.5	177	722	348	341	108	3.27387	0.426542	0.0309374	0.261405	0	0.0566933	382136	374760	10005.6	177	722	374	367	111	3.43897	0.465873	0.0137973	0.1437	0	0.0284445	170423	166238	5163.4	177	0	314	269	27	1.67939	0.224041	0.0165635	0.154136	0	0.030098	204591	199719	5995.6	177	0	340	330	30	1.96728	0.2825	0.0142162	0.132078	0	0.0276074	175596	170250	6577.85	177	0	324	281	27	1.7513	0.24346	0.0179794	0.162734	0	0.0312746	222080	217740	5360.44	177	0	346	346	37	2.15171	0.321389	0.0168025	0.156371	0	0.0299753	207543	203458	5038.74	177	0	337	336	34	2.11677	0.314147	0.0108452	0.12875	0	0.0218202	133959	131629	2878.04	177	0	307	248	5	1.33718	0.183713	0.0178666	0.14862	0	0.0326456	220686	215777	6055.03	177	0	359	337	51	2.20857	0.309102	0.0393088	39305.4	39088.5	282.714	0.384355	0.531162	0.197928	0.0393088	481	0.00819359	40	15536.7	82201.4	109.931	20.4729	80.6269	9.34944	0.0862341	0.0750016	20	2.78553	0.139276
