year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0538732	59665.3	60025.8	487.692	4.77095	0.303779	0.0412999	45740.3	46028.7	360.571	3.74557	0.235277	0.0528791	58564.4	58384.8	1394.96	4.8061	0.306696	0.0674303	74680.1	75482.1	0	6.00827	0.391058	0.0503977	55816.2	56419.8	0	4.48166	0.287809	0.040637	45006.1	45290.3	354.612	3.5921	0.225489	0.0516944	57252.4	57077.9	1362.52	4.57672	0.291686	0.0411643	45590.1	45464.7	1069.53	3.63693	0.228977	0.0425198	47091.3	47361.9	415.559	3.75937	0.236354	0.034935	0.199059	0	0.0359218	427638	405018	27760.4	163	737	838	820	70	4.46496	0.582958	0.0365325	0.204827	0	0.036772	447193	423831	28700.1	163	737	842	825	74	4.94695	0.641547	0.0439481	0.260142	0	0.0486085	537967	523481	42178.1	163	737	838	822	105	5.39339	0.680373	0.0493723	0.278463	0	0.0528488	604364	596057	37371	163	737	840	826	113	5.70876	0.725961	0.0346369	0.210811	0	0.0370737	423988	396544	33508.3	163	737	845	811	77	4.39334	0.560876	0.0344729	0.198584	0	0.0356118	421981	399760	27289.9	163	737	843	820	69	4.14204	0.537489	0.0338884	0.203872	0	0.0357669	414827	387829	32979.1	163	737	846	804	74	4.31465	0.548684	0.0385435	0.212647	0	0.0363824	471810	453729	22349.9	163	737	844	834	80	4.67768	0.617418	0.0407823	0.198574	0	0.0385627	499214	480093	23628.1	163	737	843	840	88	5.24702	0.691842	0.0320743	0.198079	0	0.0327398	392620	377742	18266.4	163	58	837	813	67	4.13085	0.54059	0.0378967	0.229513	0	0.0388275	463892	440049	29272.6	163	737	842	818	83	4.79975	0.619363	0.0300402	29767.9	29694.1	101.683	0.267808	0.441896	0.417083	0.0300402	853	0.00631874	10	11973.5	328851	107.494	12.8621	91.8649	9.25422	0.0868979	0.0750002	20	2.97192	0.148596
11	0	0.0422923	40078.8	39845.3	456.253	2.82101	0.196095	0.0323294	30637.3	30470	337.206	2.20263	0.15102	0.041211	39054.2	38344.9	1313.63	2.81693	0.196041	0.051714	49007.4	49026.2	0	3.57075	0.25423	0.0395855	37513.7	37532.4	0	2.64676	0.185899	0.0325973	30891.3	30721.9	337.637	2.10929	0.144496	0.0412783	39117.9	38407.5	1305.23	2.67992	0.186291	0.0319227	30251.9	29716.6	1001.78	2.1204	0.145599	0.0332479	31507.8	31312.1	388.195	2.21022	0.151645	0.0314909	0.186676	0	0.0330102	329841	307317	27308.1	163	6	837	799	63	2.58703	0.361921	0.0328545	0.184576	0	0.0336624	344124	320835	28237.1	163	6	841	805	65	2.85547	0.397391	0.0426056	0.257206	0	0.0467071	446258	408626	45328.2	163	737	836	818	101	3.32327	0.456105	0.0483716	0.27255	0	0.0508235	506652	473269	40456	163	737	838	828	108	3.58187	0.49567	0.0309512	0.206836	0	0.0345193	324188	297622	32008	163	6	844	782	64	2.51021	0.341649	0.0311642	0.184195	0	0.0331711	326419	304643	26407.5	163	6	842	800	56	2.40328	0.334236	0.0302292	0.200475	0	0.0330541	316625	291409	30439.5	163	6	845	769	61	2.45447	0.333515	0.0353771	0.196123	0	0.0340205	370545	352028	22616.5	163	6	843	823	71	2.74761	0.390434	0.0373633	0.189618	0	0.0358642	391349	372096	23502.8	163	6	842	835	83	3.08183	0.438237	0.0290275	0.178279	0	0.0302569	304038	289264	18042.1	163	0	836	793	54	2.42112	0.342024	0.0346481	0.213627	0	0.0365894	362910	338694	29355.4	163	6	842	804	76	2.80077	0.386814	0.0160672	13623.5	13570.6	79.5881	0.147666	0.346179	0.384083	0.0160672	853	0.00531865	10	10087.4	328921	68.6629	11.7504	54.0925	5.88931	0.0777727	0.075	20	2.98001	0.149001
12	0	0.0479931	91438.1	92272.6	624.579	6.30022	4.30375	0.0356665	67953.1	68600.1	440.539	4.85286	3.25255	0.0463324	88274.2	88538	1359.43	6.22796	4.26453	0.0592403	112867	114446	0	7.82116	5.48157	0.043937	83710.4	84890.1	0	5.86978	4.03827	0.0358637	68328.9	68977.2	445.76	4.75904	3.18973	0.0462637	88143.4	88407	1356.83	6.06509	4.15098	0.0349656	66617.7	66846.8	999.298	4.61842	3.10434	0.0368688	70243.7	70872.9	508.048	4.87325	3.27135	0.0302281	0.184313	0	0.0309028	636540	614839	26698.4	163	0	831	788	56	6.16904	8.45745	0.0319428	0.181408	0	0.0318326	672647	650392	27385.6	163	0	840	803	62	6.79384	9.26862	0.0407627	0.257206	0	0.0447077	858377	822486	44001.5	163	0	835	804	96	8.08477	10.7735	0.0474066	0.27255	0	0.0491815	998283	965396	40463.8	163	0	838	826	107	8.90299	12.0158	0.0290815	0.206691	0	0.0324241	612394	586929	31236	163	0	838	751	56	5.86271	7.75077	0.0304168	0.177087	0	0.0315077	640514	619359	26024.5	163	0	842	799	52	5.7481	7.80688	0.0288099	0.197471	0	0.0310696	606675	580739	31809.5	163	0	842	754	53	5.75827	7.63418	0.0350472	0.195019	0	0.0322597	738020	719448	22936.4	163	0	841	827	65	6.72325	9.38197	0.0372245	0.186259	0	0.0340766	783870	764116	24397	163	0	842	836	77	7.53417	10.5346	0.0282908	0.164864	0	0.0280958	595744	580498	18830.4	163	0	834	801	46	5.83497	8.11409	0.0337023	0.201967	0	0.0347982	709699	686566	28465.3	163	0	842	795	72	6.73784	9.0857	0.124314	211916	211456	576.772	2.29273	0.387131	0.372913	0.124314	853	0.00410034	10	7772.28	328560	301.272	42.4165	127.83	135.881	0.124874	0.0857394	20	2.97157	0.148578
13	0	0.0551545	142460	143567	635.342	6.54113	6.1774	0.0399851	103278	104116	438.084	4.89627	4.56775	0.0531053	137167	137543	1607.01	6.45015	6.10875	0.0684952	176918	178826	0	8.18326	7.89315	0.0494001	127596	128991	0	5.94551	5.66367	0.0400761	103513	104351	441.245	4.7873	4.46674	0.0528213	136433	136805	1603.97	6.26001	5.9268	0.0391659	101162	101480	1156.01	4.65806	4.35868	0.0415433	107303	108136	503.967	4.944	4.61505	0.0308651	0.184313	0	0.0298802	881137	881345	26937	163	0	830	802	55	5.61719	12.6872	0.0326647	0.178721	0	0.0307882	932514	934248	27983	163	0	840	809	60	6.24807	14.0438	0.0408601	0.252137	0	0.0430253	1.16648e+06	1.1659e+06	41776.4	163	0	833	803	94	7.36087	16.3173	0.0482622	0.27255	0	0.0475873	1.37779e+06	1.38196e+06	41264.9	163	0	838	828	107	8.20966	18.3193	0.0292153	0.195334	0	0.0311681	834040	832225	30572.5	163	0	837	766	53	5.25408	11.6291	0.0309997	0.171031	0	0.0305216	884981	886465	26593.8	163	0	841	810	52	5.29599	11.8735	0.0290577	0.188764	0	0.0298277	829541	827236	30942.6	163	0	841	767	50	5.21097	11.5478	0.0361571	0.192704	0	0.0312302	1.03222e+06	1.03935e+06	23217.5	163	0	840	833	62	6.23818	14.2046	0.0383868	0.182102	0	0.0329078	1.09587e+06	1.1028e+06	24883.6	163	0	841	838	75	7.01972	16.0001	0.0290463	0.163071	0	0.0268034	829214	834994	18759.2	163	0	832	819	45	5.33763	12.1631	0.0342303	0.201967	0	0.0337437	977210	981092	28814.3	163	0	841	808	70	6.18161	13.792	0.0952922	220223	219952	373.091	1.68521	0.439747	0.379745	0.0952922	853	0.00279861	10	5308.46	328504	465.891	28.8359	122.325	202.356	0.125475	0.104128	20	2.96481	0.14824
14	0	0.0539888	85760.6	86390.8	635.391	7.12609	2.64756	0.0386283	61360.6	61837.8	436.527	5.23675	1.92235	0.051836	82340.9	82374.5	1636.19	7.01052	2.61108	0.0669743	106388	107601	0	8.95196	3.41727	0.0478342	75984.1	76865.5	0	6.37	2.40272	0.0390797	62077.7	62555.7	446.553	5.10778	1.87568	0.0520529	82685.5	82718.8	1637.12	6.78378	2.52601	0.0377514	59967.7	60022.1	1169.66	4.977	1.83125	0.0402253	63897.5	64363.3	505.623	5.30859	1.94867	0.0309845	0.179367	0	0.0278774	543994	533457	27424.3	163	719	830	806	47	5.81384	4.86426	0.0327547	0.167147	0	0.0286583	575073	565184	28133.9	163	719	839	813	55	6.48621	5.39206	0.0415576	0.252137	0	0.0418854	729626	713649	42183.8	163	719	833	808	92	7.5592	6.16923	0.0490275	0.27255	0	0.045977	860775	848518	40718.2	163	719	837	826	106	8.50318	6.9867	0.0290457	0.181351	0	0.0290365	509955	497326	30531.5	163	719	836	779	47	5.39617	4.401	0.0307414	0.168469	0	0.0281264	539727	530388	26473.3	163	719	838	817	46	5.48153	4.54298	0.0289703	0.177993	0	0.0276451	508630	496056	30286.2	163	719	841	788	43	5.37263	4.38281	0.036512	0.179619	0	0.0290327	641041	636028	23298.3	163	719	840	834	56	6.50531	5.5031	0.0387577	0.172175	0	0.0306531	680469	674676	25206.2	163	719	840	838	65	7.31463	6.19683	0.0286842	0.153928	0	0.0250717	503608	499706	18567.7	163	719	831	818	34	5.54786	4.71334	0.0344206	0.192858	0	0.0315961	604322	595513	28947.5	163	719	841	815	64	6.39522	5.26683	0.0946573	134535	134325	308.591	1.75511	0.428371	0.381456	0.0946573	853	0.00590763	10	11099.7	328547	224.329	18.8036	129.003	79.6017	0.117428	0.0768403	20	2.96473	0.148236
15	0	0.0518055	74699.7	75264.1	644.312	6.93837	1.3359	0.0366685	52873.3	53295.2	432.537	5.04024	0.95748	0.0494577	71314.3	71325.5	1498.33	6.79253	1.31269	0.0644983	93001.8	94179	0	8.71157	1.71946	0.0455036	65612.9	66450.8	0	6.15397	1.20155	0.037031	53396	53817.6	443.632	4.96597	0.945328	0.0495701	71476.3	71483.2	1508.75	6.6418	1.28569	0.0356554	51412.4	51444.2	1056.23	4.76873	0.909026	0.0382499	55153.6	55562.4	501.16	5.11829	0.972399	0.0295247	0.178738	0	0.0261537	470537	458212	26823.1	163	722	828	804	38	5.78724	2.54962	0.0313271	0.157917	0	0.0268028	499262	487435	27813.8	163	722	838	809	46	6.45969	2.83057	0.0409344	0.245855	0	0.0406951	652375	632554	43662.4	163	722	831	809	88	7.61337	3.25985	0.048728	0.267855	0	0.0446785	776582	760034	42155.3	163	722	836	827	102	8.60225	3.70539	0.0274574	0.174206	0	0.026981	437591	422948	30330.8	163	722	835	773	43	5.31067	2.29129	0.0294815	0.164167	0	0.0264725	469848	458541	26400.5	163	722	838	813	42	5.40374	2.36454	0.0274563	0.168451	0	0.0257681	437573	423457	29550.5	163	722	840	778	38	5.30314	2.28568	0.0353518	0.176293	0	0.0273362	563405	556098	23325.3	163	722	840	833	50	6.55261	2.91441	0.0375334	0.166156	0	0.0287928	598173	590290	24889.8	163	722	840	839	56	7.36863	3.28521	0.0277928	0.152326	0	0.0234964	442936	436811	18742.8	163	722	831	819	28	5.45302	2.43102	0.0330666	0.177944	0	0.0296323	526985	515859	28798.2	163	722	840	813	59	6.39258	2.77745	0.0918133	118452	118208	343.935	1.68002	0.40844	0.368654	0.0918133	853	0.00898637	10	16938.5	328921	188.727	22.3872	127.058	41.3345	0.118933	0.0754214	20	2.96343	0.148171
16	0	0.0478818	45633.5	46049.8	477.092	2.75856	0.193749	0.0337504	32165.6	32468.5	327.373	1.99003	0.137981	0.0454392	43305.5	43164.9	1431.04	2.68323	0.188962	0.0599161	57102.7	57231.8	0	3.48066	0.252364	0.0420503	40075.8	40671.7	0	2.43877	0.175104	0.034072	32472.1	32799.4	334.407	1.95803	0.136144	0.0455054	43368.7	43258	1435.6	2.61968	0.184891	0.032603	31072.1	30982.3	1016.42	1.87134	0.130052	0.0352158	33562.2	33856.1	380.832	2.02251	0.140128	0.0277956	0.17479	0	0.0245006	292790	271011	26369.3	163	726	828	789	30	2.32993	0.364683	0.0290068	0.148076	0	0.0246806	305547	282498	27909.6	163	726	833	792	32	2.60956	0.405779	0.0396032	0.228142	0	0.0391844	417166	380306	44639.9	163	726	829	800	82	3.16737	0.477694	0.0475866	0.262536	0	0.0430546	501261	465917	43114.8	163	726	835	819	98	3.61008	0.55126	0.0254966	0.159929	0	0.0248627	268572	244193	29335.7	163	726	834	749	31	2.12334	0.322965	0.0278042	0.153073	0	0.0248488	292880	271246	26191	163	726	838	798	34	2.18918	0.339347	0.0255437	0.158868	0	0.0238855	269069	244826	29218.3	163	726	839	760	26	2.12554	0.323063	0.0335401	0.16688	0	0.025659	353299	333594	24027	163	726	838	826	37	2.68	0.424638	0.0356103	0.155996	0	0.0269649	375106	354567	25042.3	163	726	839	834	52	3.01634	0.478833	0.0257619	0.13982	0	0.0215932	271367	256079	18642.7	163	726	828	806	20	2.2323	0.353988	0.0312541	0.166116	0	0.0277376	329220	305325	28930.8	163	726	838	801	49	2.60182	0.399584	0.0284794	24285	24215.2	131.139	0.266904	0.376434	0.349003	0.0284794	853	0.00616373	10	11625.3	328955	69.9704	13.6983	50.7752	5.98121	0.0812869	0.075	20	2.95972	0.147986
17	0	0.0546935	106817	107817	531.559	7.42583	5.06348	0.037617	73466.6	74178.5	349.915	5.27619	3.55266	0.0514418	100467	100763	1401.07	7.14713	4.88314	0.0680983	132997	134707	0	9.3216	6.56011	0.0470554	91899.8	93093.5	0	6.49684	4.52309	0.037897	74013.3	74727.6	356.351	5.18709	3.50143	0.0513811	100348	100644	1399.11	6.96728	4.76923	0.0360648	70435.1	70672	960.65	4.91052	3.31197	0.0394336	77014.3	77729.4	407.32	5.37552	3.61744	0.0272974	0.167596	0	0.0235981	589240	567922	26206.4	163	0	828	780	25	5.79683	8.91744	0.0282713	0.142244	0	0.0235678	610263	587418	28094	163	0	831	785	29	6.38162	9.8091	0.0376964	0.218487	0	0.0375433	813713	778994	43031.4	163	21	826	785	76	7.92218	11.7771	0.046055	0.262536	0	0.0412629	994141	959321	43328.7	163	21	832	818	93	9.2413	13.9365	0.0244093	0.151393	0	0.0237123	526898	504081	27979.1	163	0	833	719	24	5.11788	7.65001	0.0272579	0.148734	0	0.0238207	588388	567038	26252.3	163	0	838	795	28	5.43895	8.30223	0.0245511	0.150493	0	0.0226816	529959	505905	29492.3	163	0	838	732	17	5.15132	7.72321	0.0336192	0.164658	0	0.024739	725703	706100	24187.7	163	0	838	832	36	6.79445	10.634	0.0357524	0.155141	0	0.0260694	771750	750221	26560.3	163	0	839	838	51	7.64846	11.9946	0.0252608	0.134012	0	0.0198482	545277	529660	19269	163	0	827	806	15	5.53182	8.70388	0.0305245	0.166094	0	0.0267376	658899	635629	28617	163	0	838	800	38	6.44348	9.76873	0.144097	251799	251457	432.516	3.44062	0.423682	0.340695	0.144097	853	0.00511042	10	9636.03	328857	312.878	31.6855	133.017	148.999	0.133027	0.0847708	20	2.94776	0.147388
18	0	0.0539536	76999.2	77755.8	568.482	8.42722	0.671405	0.0365622	52179.3	52708	371.517	5.86969	0.462895	0.0505346	72119.9	72219.6	1556.86	8.08442	0.644851	0.0673815	96162.7	97523.4	0	10.6171	0.872521	0.0457703	65320.5	66251.5	0	7.23118	0.58899	0.0367581	52458.8	52987.8	377.976	5.75551	0.454911	0.0503638	71876.1	71971.6	1559.15	7.85722	0.627844	0.0349312	49851.7	49937.7	1063.15	5.45114	0.430132	0.0384436	54864.4	55392.8	434.741	6.00483	0.473098	0.026031	0.161882	0	0.0223521	410604	394822	26322.3	163	0	828	774	19	6.01548	1.1076	0.0269851	0.129837	0	0.022319	425653	408987	27458.2	163	0	831	783	23	6.58087	1.21353	0.0368756	0.213889	0	0.0367577	581662	555646	44327.4	163	21	825	780	75	8.0908	1.43928	0.0453127	0.258404	0	0.0403003	714746	690272	44328.1	163	21	831	815	91	9.48115	1.71356	0.0229461	0.137355	0	0.0223111	361943	344690	28163.3	163	0	831	703	21	5.25089	0.940412	0.025882	0.140146	0	0.0224561	408253	393148	25944.3	163	0	836	785	21	5.63736	1.03033	0.0228692	0.138149	0	0.0209855	360731	343003	28259.6	163	0	835	721	11	5.28423	0.951204	0.0323279	0.15474	0	0.0234857	509929	496799	24734	163	0	838	830	31	7.11663	1.33338	0.0339446	0.147454	0	0.0243016	535429	521525	25986.5	163	0	835	832	44	8.01069	1.50388	0.0242593	0.121499	0	0.0186237	382658	372421	18537.3	163	0	826	803	10	5.68749	1.07573	0.0289882	0.159876	0	0.0252691	457249	441275	28422.4	163	0	836	787	34	6.66366	1.20969	0.134409	171628	171328	432.701	3.25209	0.414699	0.326422	0.134409	853	0.003156	10	5978.49	328848	185.135	24.6897	142.37	18.7453	0.106403	0.075043	20	2.94298	0.147149
19	0	0.0635888	155176	156190	748.588	9.43257	8.61573	0.0418941	102234	102939	466.642	6.43355	5.8043	0.059337	144800	144961	1813.13	9.00072	8.23433	0.0797837	194697	196620	0	11.9415	11.2052	0.0524776	128061	129343	0	7.94005	7.36314	0.0419828	102451	103151	475.907	6.29096	5.6826	0.0588565	143628	143784	1804.09	8.72022	7.98475	0.039943	97473.1	97625.2	1185.52	5.94933	5.37567	0.0443156	108144	108849	545.606	6.60881	5.96125	0.0266571	0.152087	0	0.0213126	718989	703968	25325.4	163	726	824	798	14	6.43499	14.1505	0.0278709	0.1287	0	0.0215095	751729	735372	27141.4	163	726	829	803	18	7.05117	15.5149	0.0374814	0.210001	0	0.0351432	1.01094e+06	985319	44045.7	163	726	824	790	71	8.84803	18.8742	0.0465727	0.2521	0	0.0385731	1.25615e+06	1.23206e+06	44216.1	163	726	829	820	87	10.4737	22.6476	0.0234028	0.132917	0	0.0214634	631216	615381	26593.5	163	726	831	734	17	5.5139	11.8209	0.026845	0.139957	0	0.0217087	724058	709574	25391.4	163	726	835	803	21	6.02095	13.1683	0.023298	0.132741	0	0.0202276	628389	610318	28746.2	163	726	833	738	11	5.52051	11.9077	0.0339546	0.153619	0	0.022666	915815	902349	25257.5	163	726	837	833	30	7.71439	17.2333	0.0356812	0.147454	0	0.0235091	962386	947682	26998.1	163	726	833	832	38	8.59773	19.2767	0.0255328	0.113194	0	0.017731	688665	677648	19364.9	163	710	825	817	6	6.1771	13.9357	0.02994	0.159743	0	0.024416	807535	791753	28415.5	163	726	835	801	31	7.11047	15.4402	0.10975	239632	239356	371.637	2.18699	0.482179	0.337237	0.10975	853	0.00667319	10	12530.3	328907	431.248	33.5302	153.968	240.197	0.134973	0.097349	20	2.92852	0.146426
20	0	0.0707853	209455	210475	708.225	9.66561	8.79958	0.0458224	135589	136292	435.467	6.44336	5.81174	0.0659085	195024	195079	1993.41	9.21293	8.40955	0.089078	263583	265447	0	12.2759	11.4635	0.05739	169818	171045	0	7.94943	7.35689	0.0458068	135543	136241	442.614	6.28341	5.67457	0.0651576	192803	192855	1976.07	8.88946	8.12092	0.0436536	129172	129262	1281.63	5.95982	5.38816	0.048628	143891	144599	511.555	6.65233	5.99686	0.0270981	0.149309	0	0.0209473	886240	869532	25992.9	163	731	823	801	13	6.01186	14.2663	0.0282902	0.126031	0	0.0210871	925229	907671	27192.6	163	731	828	809	18	6.63403	15.7215	0.0377302	0.207404	0	0.0341542	1.23396e+06	1.20631e+06	43763.5	163	731	823	795	71	8.23384	19.2273	0.0469264	0.24839	0	0.0373006	1.53472e+06	1.5077e+06	44545.9	163	731	827	821	83	9.80382	23.0951	0.0234999	0.132917	0	0.0210025	768564	750708	27559.8	163	731	829	739	15	5.15993	12.0466	0.0273394	0.139957	0	0.0212977	894133	878280	25418.1	163	731	835	810	20	5.68416	13.432	0.0232612	0.132741	0	0.0194003	760757	742073	27955.9	163	731	830	753	9	5.1474	12.0693	0.0345806	0.152048	0	0.021936	1.13096e+06	1.11601e+06	25043.7	163	731	835	832	26	7.3241	17.5312	0.0366131	0.147454	0	0.0229186	1.19743e+06	1.18177e+06	26345.5	163	731	833	833	35	8.1693	19.6074	0.0262676	0.113194	0	0.0174855	859079	847175	19407.6	163	715	824	822	7	5.87431	14.1466	0.0302331	0.156002	0	0.023739	988771	971829	27841.4	163	731	833	804	30	6.68702	15.7466	0.0882787	233722	233548	240.956	2.13008	0.53223	0.34184	0.0882787	853	0.00533136	10	10021.4	328657	557.251	16.2501	150.192	243.912	0.131357	0.10695	20	2.91526	0.145763
21	0	0.072238	137730	138248	832.168	11.5358	4.58428	0.0462611	88201.9	88563.9	511.127	7.58477	2.98402	0.0671255	127982	127673	2164.67	10.9748	4.36876	0.0903455	172254	173484	0	14.6698	6.02672	0.057989	110563	111369	0	9.35211	3.80316	0.0465524	88757.4	89118.5	519.147	7.38689	2.90903	0.0667672	127299	126989	2155.21	10.5671	4.20852	0.043926	83749.9	83585.3	1384.65	7.00943	2.76221	0.0491426	93695.8	94046.4	597.018	7.84948	3.08513	0.0267037	0.151132	0	0.0202485	562729	543908	26095.5	163	731	822	803	11	6.70502	6.61726	0.0278911	0.123825	0	0.0205366	587752	568442	26820.4	163	731	826	807	14	7.39374	7.28747	0.0371586	0.207404	0	0.0335427	783047	753069	42493.4	163	731	822	797	71	9.12646	8.79636	0.046543	0.24839	0	0.0366267	980805	949901	44492.6	163	731	827	822	81	10.8717	10.6011	0.0231034	0.130141	0	0.020386	486859	467155	27285.2	163	731	829	737	14	5.69973	5.50571	0.0269641	0.135508	0	0.0206354	568217	549662	26120.4	163	731	834	809	20	6.35724	6.235	0.02281	0.131631	0	0.0188202	480676	460835	27151	163	731	829	751	7	5.66138	5.50389	0.0343821	0.153714	0	0.0215091	724536	706908	25518.8	163	731	833	832	25	8.19177	8.19322	0.0364391	0.149206	0	0.0223537	767883	749421	26761.3	163	731	832	832	30	9.19777	9.23248	0.0253301	0.108056	0	0.0167113	533784	520373	19078.2	163	731	824	823	3	6.60095	6.68143	0.0299347	0.153691	0	0.0231644	630816	610803	28567.2	163	731	833	807	27	7.43125	7.26388	0.0725506	123765	123636	196.286	1.69518	0.540347	0.33726	0.0725506	853	0.00923025	10	17391.3	328744	301.606	12.7248	171.862	116.65	0.136296	0.078708	20	2.90758	0.145379
22	0	0.0661495	72177.4	72589.1	752.7	5.80636	0.353346	0.0422243	46072.1	46350.9	465.449	3.79644	0.228958	0.061143	66714.7	66411.8	2037.12	5.49739	0.334772	0.082906	90460.9	91390	0	7.35757	0.463436	0.0530655	57901.1	58543.1	0	4.69552	0.293035	0.0424884	46360.2	46641.9	470.12	3.72096	0.224672	0.0607724	66310.3	66012.6	2023.99	5.32485	0.324409	0.039889	43523.9	43344	1311.53	3.48629	0.210339	0.0448894	48980	49249	545.391	3.92816	0.236529	0.0248701	0.148836	0	0.0190914	299929	278897	25575.5	163	732	822	794	10	3.2688	0.501885	0.0260188	0.121952	0	0.019402	313782	291703	26862.3	163	732	826	801	10	3.60459	0.552242	0.0354934	0.206339	0	0.0323775	428043	390718	45270.6	163	732	819	786	66	4.44118	0.663238	0.0451375	0.233618	0	0.0356763	544349	506892	45690.4	163	732	827	820	78	5.33648	0.808283	0.0213699	0.129928	0	0.0191473	257717	236054	26222.7	163	732	828	722	11	2.76361	0.414949	0.0251715	0.133102	0	0.0195117	303563	282603	25499.6	163	732	834	800	15	3.09967	0.472902	0.0208086	0.122682	0	0.0173953	250947	229201	26327.2	163	732	825	719	4	2.73775	0.413633	0.0322342	0.143834	0	0.0202238	388738	368197	25133.1	163	732	832	828	20	4.03775	0.629157	0.0342098	0.143705	0	0.0212335	412564	390878	26540.3	163	732	830	829	24	4.54226	0.708913	0.0232322	0.098681	0	0.0153476	280176	264837	18763.4	163	732	823	819	0	3.16364	0.495658	0.0280666	0.141327	0	0.0218026	338478	314510	29166.1	163	732	833	799	17	3.64013	0.55252	0.0170466	16642	16611.7	69.9368	0.291396	0.493527	0.316613	0.0170466	853	0.0124255	10	23463.8	328727	103.512	10.4149	84.5441	8.88288	0.0815843	0.075	20	2.90356	0.145178
