year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0524552	53837.7	48469.3	9835.31	4.34878	0.604239	0.0363423	37300.2	33610.4	6810.59	3.0726	0.420697	0.0538618	55281.4	49612.6	10361.7	4.57129	0.635368	0.0523669	53747.1	48496.5	9562.31	4.34184	0.603009	0.0357224	36663.9	33145.1	6511.07	2.9512	0.40388	0.0390235	40052.1	36689.5	7322.4	3.22855	0.443579	0.0573904	58903	53730.1	11074.2	4.76032	0.663508	0.0379997	39001.2	35029.1	7310.78	3.14221	0.430932	0.0380713	39074.7	35100.6	7314.99	3.14826	0.431762	0.020647	0.224772	0	0.0453879	234218	233960	325.336	154	0	329	278	84	1.95698	0.20161	0.0225119	0.226864	0	0.0448201	255374	255084	364.158	154	746	337	327	81	2.24325	0.270072	0.0234844	0.238325	0	0.0467405	266406	265938	586.549	154	746	342	338	91	2.24098	0.280186	0.0249145	0.217745	0	0.0484287	282628	282327	378.554	154	746	357	353	100	2.27603	0.283886	0.0226548	0.225663	0	0.0451187	256995	256559	547.357	154	746	339	336	83	2.16943	0.261533	0.022615	0.206748	0	0.0440252	256543	256273	339.769	154	746	340	336	81	2.05875	0.251091	0.0223199	0.218928	0	0.0449561	253195	252864	416.89	154	746	332	326	81	2.15967	0.267544	0.0205362	0.204389	0	0.0421326	232962	232831	166.569	154	746	322	314	74	1.88243	0.222091	0.0218114	0.207683	0	0.043866	247428	247300	162.021	154	746	339	332	83	2.07386	0.248514	0.0220005	0.19946	0	0.0444159	249573	249428	184.195	154	62	346	335	83	2.09191	0.249725	0.0229217	0.235227	0	0.0471627	260022	259735	361.415	154	746	328	319	80	2.17498	0.253898	0.0168033	15430.8	14312.4	2335.07	0.228303	0.403233	0.246417	0.0168033	453	0.179634	40	337689	82271.2	87.7789	28.2039	57.1216	7.42713	0.0808731	0.0750003	20	2.94144	0.147072
11	0	0.0571521	117724	113295	9078.15	7.99437	11.3968	0.0381152	78510.7	75583.6	6067.16	5.50684	7.73859	0.058768	121052	116302	9589.38	8.40383	11.9923	0.0571776	117776	113529	8840.09	7.99921	11.3999	0.0374522	77145.2	74397.2	5793.89	5.29081	7.42806	0.0415014	85485.8	82287.8	6604.19	5.87359	8.27012	0.0634174	130629	125491	10342.4	8.88315	12.6932	0.0400276	82450.1	79234.4	6551.63	5.63677	7.93803	0.0401	82599.2	79386.9	6551.26	5.6486	7.95451	0.0203276	0.215206	0	0.043355	462790	462513	351.667	154	0	329	303	81	3.37672	4.6934	0.0232378	0.225811	0	0.0444369	529044	528713	419.888	154	0	337	332	80	4.03678	6.31332	0.024236	0.23602	0	0.0462853	551770	551247	659.844	154	0	341	340	90	4.09341	6.60693	0.0257914	0.217745	0	0.048044	587181	586798	483.673	154	0	357	353	98	4.15623	6.7052	0.0232086	0.225663	0	0.0445357	528380	527875	635.649	154	0	338	338	82	3.89282	6.10013	0.0229116	0.206075	0	0.0431112	521618	521283	423.683	154	0	337	334	79	3.73499	5.88557	0.0231512	0.218545	0	0.0446147	527073	526648	536.536	154	0	332	327	81	3.88049	6.21947	0.0211198	0.204233	0	0.0417955	480824	480689	173.544	154	0	322	317	73	3.36789	5.16513	0.0223901	0.205185	0	0.0434589	509745	509595	192.274	154	0	338	333	82	3.73908	5.82142	0.0223882	0.195551	0	0.0434384	509702	509547	199.665	154	0	345	342	81	3.77141	5.84089	0.0231161	0.235227	0	0.0462876	526273	525967	388.246	154	0	325	321	78	3.89795	5.94488	0.0928514	171125	164479	8278.56	2.25872	0.433712	0.251879	0.0928514	453	0.0978884	40	184734	82161.4	338.825	55.2578	105.444	152.108	0.125219	0.104085	20	2.92105	0.146053
12	0	0.0578164	83260.5	79265.7	9074.49	7.80467	4.21086	0.0375818	54120.9	51514.7	5972.87	5.23061	2.7775	0.0595185	85711.7	81421.1	9614.45	8.21716	4.43347	0.0572958	82510.9	78692.1	8795.04	7.8212	4.22234	0.0368834	53115.2	50662.1	5699.92	5.02107	2.66569	0.0414509	59692.9	56824.9	6549.37	5.56419	2.96034	0.0650861	93729.6	89047.7	10456.3	8.65823	4.6794	0.0395581	56967.1	54113.5	6452.32	5.37444	2.85798	0.0396362	57079.4	54227.4	6453.69	5.38478	2.86294	0.0197753	0.210938	0	0.0415502	314757	316469	343.631	154	0	329	306	80	3.05167	1.44144	0.0228689	0.219237	0	0.0424931	363998	365633	396.693	154	0	337	334	76	3.78206	2.01647	0.0240968	0.227972	0	0.0446874	383543	385048	607.953	154	0	340	339	86	3.83148	2.11966	0.0255769	0.207939	0	0.0462576	407101	408943	410.983	154	0	356	354	96	3.90019	2.16038	0.0229225	0.214936	0	0.0428062	364851	366377	563.188	154	0	338	338	77	3.62794	1.94419	0.0224419	0.197771	0	0.0411352	357202	358871	384.729	154	0	336	333	77	3.44456	1.86358	0.0228436	0.213933	0	0.0426195	363595	365197	501.744	154	0	332	329	78	3.65003	2.01416	0.0207256	0.19118	0	0.0402018	329883	331590	175.895	154	0	321	316	69	3.14663	1.64032	0.0216418	0.196657	0	0.0412018	344467	346271	165.336	154	0	335	332	76	3.48871	1.85252	0.0219605	0.192871	0	0.0417904	349539	351341	170.681	154	0	344	342	76	3.49335	1.85356	0.0226807	0.226981	0	0.0445298	361003	362738	398.115	154	0	324	320	74	3.58504	1.86232	0.111943	144238	137646	9025.98	1.98688	0.434827	0.247534	0.111943	453	0.0538191	40	102042	82213.4	188.28	41.7544	100.065	52.4393	0.103211	0.076932	20	2.91842	0.145921
13	0	0.0666334	135088	130562	9326.84	10.783	11.6495	0.0416643	84467.5	81654.7	5862.6	6.9837	7.43714	0.0687566	139393	134517	9901.6	11.3718	12.2994	0.0661419	134092	129769	9024.63	10.6992	11.5411	0.0408231	82762.1	80119.8	5589.31	6.69264	7.11929	0.0458382	92929.5	89834.6	6445.56	7.52898	8.03739	0.0749113	151870	146559	10783.5	12.1444	13.1617	0.0440891	89383.3	86274.3	6379.14	7.2005	7.68355	0.0441724	89552.2	86439.8	6387.56	7.21558	7.69948	0.019715	0.196539	0	0.0397057	441762	443532	326.208	154	741	329	317	76	3.91145	4.26503	0.0238482	0.21739	0	0.0423962	534375	536176	416.464	154	746	337	336	75	4.96141	6.01586	0.0251099	0.226924	0	0.0445808	562648	564264	615.488	154	746	338	338	83	5.09448	6.38565	0.0265923	0.207939	0	0.0460459	595865	597810	443.515	154	746	354	353	93	5.17755	6.49696	0.0238422	0.214552	0	0.0427058	534241	535877	599.35	154	746	337	337	76	4.7745	5.814	0.0233205	0.197494	0	0.0409304	522551	524357	371.347	154	746	335	334	76	4.50477	5.54433	0.0237059	0.21161	0	0.0423424	531187	532874	499.56	154	746	330	329	75	4.82235	6.04199	0.0213813	0.189472	0	0.0399544	479100	480922	179.516	154	746	320	318	66	4.10273	4.86518	0.0223783	0.194227	0	0.0408574	501439	503372	177.215	154	746	334	334	75	4.50259	5.47509	0.0227938	0.190188	0	0.0413219	510750	512695	187.09	154	746	344	343	73	4.5571	5.47699	0.0234592	0.226702	0	0.0443104	525659	527572	413.146	154	746	323	321	74	4.67345	5.54281	0.104211	189031	182765	8322.75	3.05141	0.49303	0.256147	0.104211	453	0.109828	40	206843	82252.3	330.932	49.3664	134.754	148.552	0.130412	0.089075	20	2.89592	0.144796
14	0	0.0759106	250764	246647	9650.4	12.7606	17.5115	0.0460138	152003	149539	5871.27	7.9774	10.8145	0.0785467	259472	254995	10275.2	13.4943	18.5411	0.0755152	249458	245566	9319.36	12.6788	17.3727	0.0450009	148656	146368	5579.16	7.62941	10.3307	0.0504528	166666	163955	6444.92	8.57433	11.645	0.0852657	281668	276790	11176.1	14.3533	19.7511	0.0488897	161503	158757	6405.19	8.26864	11.2319	0.0489904	161836	159091	6407.96	8.28468	11.2549	0.0199923	0.196375	0	0.0392044	729949	731953	327.393	154	741	326	321	74	4.12385	9.08714	0.0248611	0.215584	0	0.0424954	907713	909769	404.406	154	746	336	336	73	5.43983	12.3493	0.0263936	0.226924	0	0.0448386	963667	965488	699.633	154	746	338	338	81	5.59193	12.8636	0.0276877	0.207939	0	0.0461467	1.01092e+06	1.01314e+06	447.472	154	746	352	351	92	5.67208	13.1232	0.0246888	0.21428	0	0.0426772	901424	903277	640.929	154	746	335	335	74	5.22695	11.898	0.024438	0.197238	0	0.0411311	892265	894287	407.163	154	746	335	335	75	4.93334	11.2889	0.0248243	0.209179	0	0.0426975	906369	908274	506.844	154	746	328	328	74	5.28218	12.1729	0.0222412	0.189306	0	0.040038	812057	814118	185.691	154	746	320	319	65	4.4529	10.0276	0.0233811	0.192512	0	0.0410241	853677	855846	181.822	154	746	334	334	76	4.90682	11.2112	0.0238357	0.190188	0	0.0413906	870277	872487	203.244	154	746	344	344	72	4.98247	11.2631	0.0243522	0.226702	0	0.0443425	889133	891321	396.409	154	746	322	321	74	5.08563	11.4392	0.0891934	263628	258605	6670.92	2.78939	0.554586	0.266696	0.0891934	453	0.0864346	40	162618	82201.5	640.91	36.7708	152.509	255.178	0.138809	0.1218	20	2.8741	0.143705
15	0	0.0709162	113279	109511	10151.9	13.1124	3.78168	0.042526	67929.6	65680.3	6133.14	8.0406	2.28651	0.0734152	117271	113212	10798.3	13.8943	4.01127	0.0706345	112829	109232	9818.88	13.0483	3.75762	0.0415744	66409.6	64295.1	5841.96	7.67981	2.18189	0.0465706	74390.4	71923.8	6718.58	8.61899	2.45622	0.0795844	127125	122725	11707.7	14.7391	4.26232	0.0452367	72259.7	69761.5	6711.77	8.35635	2.38097	0.045337	72419.9	69927.6	6704.36	8.3744	2.38635	0.019275	0.187531	0	0.037371	340302	341149	341.605	154	746	325	321	67	4.10362	1.32163	0.0242136	0.19926	0	0.0407403	427493	428387	408.768	154	746	336	336	72	5.49439	1.9038	0.0264222	0.222527	0	0.0438546	466487	467199	631.111	154	746	338	338	79	5.67195	2.0193	0.0276744	0.204752	0	0.045086	488594	489615	412.615	154	746	352	351	92	5.7156	2.04807	0.0237593	0.203259	0	0.0408918	419474	420176	592.502	154	746	331	331	70	5.25313	1.83429	0.0236019	0.190423	0	0.0393227	416694	417544	385.416	154	746	333	333	66	5.00485	1.76329	0.0241298	0.200065	0	0.0409392	426014	426848	434.261	154	746	327	327	67	5.34435	1.91699	0.0217209	0.182896	0	0.0386097	383486	384504	160.698	154	746	320	320	63	4.4956	1.52689	0.0228404	0.182713	0	0.0394379	403250	404294	178.121	154	746	334	334	73	4.97107	1.73559	0.0232734	0.179927	0	0.0398211	410894	411960	173.988	154	746	344	344	67	5.0486	1.73782	0.0238728	0.222703	0	0.0428513	421477	422424	398.073	154	746	322	321	72	5.12823	1.74132	0.040128	57351.8	55338.8	3579.1	0.923943	0.515795	0.260784	0.040128	453	0.127005	40	239206	82282.8	226.486	31.4653	153.02	47.0539	0.111298	0.0759122	20	2.88665	0.144332
16	0	0.0717798	122617	117589	10412.8	11.2734	6.48187	0.0424921	72586.7	69629.9	6177.39	6.84067	3.87949	0.074313	126945	121553	11058.7	11.9443	6.8749	0.0713678	121913	117105	10068.6	11.2343	6.44875	0.0415209	70927.6	68142.8	5879.54	6.53443	3.70264	0.0466055	79613.5	76381.1	6751.76	7.32882	4.16468	0.0807059	137865	132012	11995.7	12.6621	7.29765	0.045228	77260.3	73988.6	6759.15	7.11223	4.04204	0.0453349	77442.9	74167.8	6767.89	7.12973	4.05232	0.0188165	0.181632	0	0.0358998	355267	356071	335.532	154	746	325	322	64	3.66802	2.36164	0.0241173	0.19669	0	0.0395133	455348	456159	428.008	154	746	336	336	66	4.96889	3.39788	0.0264417	0.219819	0	0.0432242	499234	499852	674.97	154	746	335	335	78	5.28353	3.70698	0.0279424	0.199366	0	0.0446497	527568	528484	491.756	154	746	351	350	93	5.32701	3.76145	0.0237017	0.194804	0	0.039814	447502	448146	626.737	154	746	330	330	68	4.69394	3.24766	0.0235856	0.17741	0	0.038275	445310	446117	415.433	154	746	333	333	63	4.48891	3.13053	0.0239593	0.191195	0	0.0397698	452364	453108	451.714	154	746	325	325	63	4.83186	3.42471	0.021408	0.176557	0	0.0372705	404195	405137	185.085	154	746	318	318	60	4.07147	2.72775	0.0227144	0.181262	0	0.0383626	428860	429866	194.392	154	746	333	333	70	4.51292	3.11473	0.0229865	0.169253	0	0.0382569	433997	434999	197.619	154	746	343	343	65	4.57127	3.10269	0.0237976	0.218957	0	0.0416443	449313	450207	393.651	154	746	322	322	69	4.66406	3.12937	0.0235042	35924.5	34561.9	1989.27	0.447569	0.519348	0.259471	0.0235042	453	0.230212	40	434424	82255.7	253.419	40.5783	133.589	82.0498	0.124615	0.0804383	20	2.88454	0.144227
17	0	0.071764	112800	107913	10035.7	10.9962	4.57845	0.0418961	65852.8	62982.9	5926.09	6.5819	2.70364	0.0743435	116854	111602	10679.7	11.6505	4.85408	0.0712047	111920	107258	9682.86	10.9461	4.55621	0.0409324	64338	61640.6	5629.94	6.28543	2.58008	0.046037	72361.5	69206.5	6506.68	7.05865	2.90178	0.0808647	127104	121386	11618.3	12.3648	5.15406	0.0446153	70126.9	66959.3	6476.06	6.84761	2.81897	0.0447217	70294.1	67127.9	6478.27	6.86496	2.8266	0.018227	0.17736	0	0.0343694	316651	317334	318.03	154	746	324	321	54	3.49776	1.6631	0.024091	0.18591	0	0.0386651	418524	419218	413.978	154	746	336	336	61	4.83188	2.43466	0.0266503	0.219462	0	0.0430171	462988	463486	695.388	154	746	334	334	78	5.15722	2.65751	0.0278719	0.199102	0	0.0441488	484209	485005	488.876	154	746	348	347	89	5.2355	2.71579	0.0237228	0.193848	0	0.0390735	412128	412654	627.299	154	746	330	330	66	4.57543	2.32866	0.0235819	0.175198	0	0.0375339	409681	410310	465.65	154	746	333	333	58	4.3821	2.24932	0.0238526	0.188792	0	0.0390923	414383	414938	513.019	154	746	323	323	59	4.68718	2.44548	0.0210926	0.175621	0	0.0361948	366434	367234	181.375	154	746	316	316	54	3.9228	1.94102	0.0226479	0.176743	0	0.0376723	393454	394330	212.465	154	746	332	332	67	4.38436	2.23276	0.0226866	0.167778	0	0.0368977	394126	394973	197.506	154	746	343	343	61	4.41342	2.21058	0.023752	0.210073	0	0.0407521	412636	413383	453.835	154	746	322	322	68	4.53921	2.24176	0.0603591	84886.6	81344.1	4556.69	1.31899	0.516379	0.258176	0.0603591	453	0.121327	40	229765	82157.6	220.279	34.1987	130.543	58.0945	0.114058	0.0783089	20	2.88369	0.144185
18	0	0.0711571	113939	109012	9963.62	11.4944	4.61858	0.0408935	65479.9	62656	5757.39	6.7813	2.68702	0.0737717	118125	112841	10585.3	12.184	4.89944	0.0696414	111512	106878	9500.21	11.4162	4.59465	0.0399175	63917	61261.5	5472.01	6.47563	2.56371	0.0452647	72479.2	69351	6361.57	7.28306	2.88213	0.0808583	129473	123678	11584.7	12.9488	5.19907	0.0435659	69759	66632.2	6305.13	7.05857	2.80353	0.0436678	69922.3	66791.8	6314.3	7.07718	2.81183	0.0176953	0.177049	0	0.0329889	313167	313796	311.365	154	746	323	320	47	3.54003	1.67094	0.0238927	0.181864	0	0.0374865	422849	423476	448.601	154	746	336	336	58	5.046	2.51344	0.0268077	0.214706	0	0.0425712	474438	474937	691.022	154	746	333	333	76	5.42573	2.74977	0.0278551	0.197834	0	0.0436269	492975	493709	517.919	154	746	345	344	83	5.46654	2.79849	0.0236052	0.190029	0	0.0380859	417761	418277	593.526	154	746	330	330	67	4.78424	2.40645	0.0234326	0.168083	0	0.0365556	414706	415360	417.748	154	746	333	333	54	4.58053	2.32734	0.0237996	0.202304	0	0.0384227	421201	421739	493.019	154	746	322	322	58	4.88459	2.51565	0.0207605	0.170496	0	0.0349817	367415	368184	174.771	154	746	315	315	49	4.04761	1.98646	0.0223227	0.176407	0	0.0365303	395063	395892	188.472	154	746	330	330	55	4.57195	2.304	0.0221569	0.16065	0	0.0354996	392129	392922	193.582	154	746	342	342	57	4.55565	2.26201	0.0236341	0.205058	0	0.0397132	418272	418982	451.448	154	746	322	322	64	4.73498	2.31602	0.0740358	106070	101678	5809.02	1.76547	0.508738	0.255963	0.0740358	453	0.111469	40	211371	82134.7	227.424	34.1426	136.123	58.9105	0.124754	0.0773953	20	2.88325	0.144163
19	0	0.0753976	156389	151364	10004.2	9.52623	13.0706	0.0424635	88077.7	85247.2	5683.03	5.51317	7.50553	0.0781969	162196	156777	10665.6	10.1121	13.8804	0.0739193	153323	148572	9563.39	9.33437	12.7908	0.0414306	85935.1	83278.1	5397.95	5.25729	7.15264	0.0469058	97291.9	94163.9	6274.62	5.96036	8.12089	0.0854869	177317	171405	11639.8	10.821	14.8656	0.0453224	94007.6	90870.6	6224.36	5.74465	7.83019	0.0454101	94189.6	91041.3	6243.88	5.75905	7.8523	0.0175199	0.172228	0	0.0320079	401649	402180	381.516	154	746	322	319	41	2.83259	5.05227	0.0245192	0.179796	0	0.0378532	562110	562695	487.81	154	746	336	336	57	4.12888	7.7386	0.0274752	0.214361	0	0.0430618	629877	630253	830.605	154	746	332	332	78	4.49599	8.54395	0.0286196	0.197584	0	0.0442431	656114	656808	563.28	154	746	344	343	85	4.50883	8.66685	0.0240905	0.190029	0	0.0383233	552283	552688	719.316	154	746	329	329	68	3.9221	7.39009	0.0239147	0.167908	0	0.0369724	548252	548860	455.413	154	746	331	331	55	3.75682	7.14521	0.024588	0.229948	0	0.0392923	563689	564173	604.662	154	746	322	322	63	4.0281	7.77009	0.0210918	0.170396	0	0.0351201	483536	484254	219.332	154	746	313	313	50	3.286	6.07995	0.0229538	0.199416	0	0.0371124	526223	527015	217.563	154	746	330	330	53	3.72547	7.05853	0.0226565	0.15952	0	0.0357542	519407	520193	227.355	154	746	340	340	56	3.66627	6.82336	0.0238498	0.204796	0	0.0395241	546764	547415	499.189	154	746	320	320	62	3.87809	7.15153	0.0629402	116808	112835	5334.02	1.12347	0.534533	0.261279	0.0629402	453	0.104579	40	197781	82236.9	342.315	27.913	111.381	172.489	0.127095	0.0929096	20	2.87298	0.143649
20	0	0.0796408	198315	193334	10305.3	11.8288	14.766	0.0441103	109840	107071	5781.09	6.72551	8.31428	0.082665	205846	200464	10995.2	12.5606	15.6913	0.0781669	194645	189952	9831.34	11.6038	14.4667	0.0430221	107130	104556	5457.19	6.40975	7.91733	0.048625	121082	118037	6355.72	7.25769	8.97894	0.0901322	224440	218582	11972.8	13.4103	16.7624	0.047159	117431	114357	6337.05	7.02117	8.69421	0.0472622	117688	114614	6342.09	7.03576	8.71543	0.0177065	0.178649	0	0.0320229	487325	487883	311.917	154	746	321	318	42	3.33401	6.08393	0.0248634	0.177536	0	0.0380968	684299	684869	460.601	154	746	334	334	57	4.9993	9.38868	0.0279975	0.214361	0	0.0435383	770557	771024	691.691	154	746	330	330	82	5.43557	10.3138	0.0293509	0.197584	0	0.0449283	807807	808500	541.274	154	746	344	343	88	5.46645	10.4709	0.0246095	0.189519	0	0.0387769	677311	677678	707.979	154	746	328	328	66	4.72859	8.91451	0.0245035	0.167773	0	0.0375274	674393	674985	454.11	154	746	331	331	53	4.52888	8.60176	0.0251631	0.260609	0	0.0400981	692547	693047	555.033	154	746	321	321	63	4.90315	9.40917	0.0214272	0.170396	0	0.0353999	589727	590422	205.426	154	746	311	311	51	3.94441	7.34859	0.0233574	0.223678	0	0.0375657	642850	643605	208.109	154	746	329	329	53	4.5185	8.55715	0.0231687	0.157556	0	0.0360199	637657	638435	197.219	154	746	340	340	55	4.42715	8.27289	0.0241234	0.204591	0	0.0396521	663933	664568	421.909	154	746	318	318	61	4.63148	8.60893	0.0479992	106942	104010	4012.36	1.0018	0.560783	0.266271	0.0479992	453	0.104811	40	197971	82145.4	443.349	28.4996	135.773	200.277	0.130555	0.103248	20	2.86378	0.143189
21	0	0.0817941	153534	148510	10672.4	10.8002	12.0238	0.0447746	84045.4	81302.7	5890.19	6.05923	6.68327	0.0849559	159469	154057	11385.4	11.4766	12.7847	0.0801922	150527	145794	10159.7	10.6035	11.7882	0.0436709	81973.7	79393.5	5596.06	5.77422	6.3643	0.0493775	92685.5	89657.9	6490.53	6.52827	7.20597	0.0925683	173758	167860	12398.1	12.2251	13.6243	0.0478985	89909.2	86852.1	6490.57	6.33399	6.99691	0.048037	90169.3	87112.3	6493.46	6.34956	7.01699	0.0169285	0.18049	0	0.0305516	351211	351526	250.452	154	746	318	315	34	2.96566	4.11229	0.0250066	0.172109	0	0.0381222	518803	519130	364.221	154	746	333	333	56	4.45156	6.41064	0.0283249	0.214361	0	0.0437683	587646	587841	630.117	154	746	330	330	81	4.85977	7.07473	0.0297341	0.207963	0	0.0453195	616884	617305	452.621	154	746	344	343	91	4.91525	7.23987	0.0248573	0.189306	0	0.0389158	515705	515864	592.867	154	746	328	328	65	4.23888	6.13109	0.0247757	0.165989	0	0.0377584	514014	514357	357.153	154	746	331	331	54	4.06964	5.94872	0.0254868	0.283313	0	0.0405352	528766	529050	459.583	154	746	321	321	60	4.40018	6.50535	0.0215996	0.167142	0	0.0354043	448119	448561	168.698	154	746	311	311	51	3.52069	5.01086	0.0235101	0.238633	0	0.037822	487756	488271	162.451	154	746	327	327	51	4.03706	5.87406	0.0230889	0.152523	0	0.0354913	479018	479496	172.987	154	746	339	339	52	3.97223	5.67102	0.024227	0.204591	0	0.0395681	502629	502964	404.727	154	746	317	317	60	4.11753	5.83407	0.0327938	55076.9	53275.4	2641.18	0.516548	0.573269	0.267539	0.0327938	453	0.138181	40	261236	82233.5	294.432	22.5126	122.216	150.301	0.124938	0.0844903	20	2.86022	0.143011
22	0	0.0833252	211046	205685	10751.1	12.8743	13.6272	0.0451545	114367	111524	5820.04	7.1492	7.50332	0.0865684	219261	213459	11497.6	13.6838	14.491	0.0818088	207206	202142	10266.5	12.6338	13.3623	0.0440486	111566	108898	5527.27	6.81458	7.14892	0.0497099	125905	122765	6407.74	7.70382	8.08903	0.094121	238390	232116	12440.7	14.5647	15.4272	0.0483283	122406	119238	6397.58	7.47376	7.85657	0.0484681	122760	119582	6416.26	7.49722	7.88349	0.0169817	0.19178	0	0.030536	475388	475750	274.016	154	746	317	314	32	3.37077	5.38923	0.0251371	0.169713	0	0.0382919	703692	704095	386.193	154	746	331	331	58	5.29926	8.6531	0.0284287	0.214065	0	0.043673	795836	796078	677.949	154	746	329	329	81	5.80984	9.57242	0.0298123	0.220788	0	0.0454529	834570	835108	443.34	154	746	342	341	89	5.88507	9.7641	0.0250048	0.189027	0	0.0390329	699988	700216	641.098	154	746	327	327	65	5.0629	8.28612	0.0249062	0.165989	0	0.0380166	697228	697670	394.434	154	746	329	329	58	4.86543	8.01363	0.0257436	0.300663	0	0.0410048	720669	721051	440.815	154	746	320	320	61	5.26674	8.7563	0.0217213	0.167142	0	0.0355032	608070	608589	159.188	154	746	310	310	50	4.20247	6.81488	0.0236243	0.250225	0	0.0379479	661341	661908	175.108	154	746	326	326	49	4.80947	7.91522	0.0230848	0.152523	0	0.0355789	646238	646790	181.043	154	746	335	335	51	4.69083	7.63681	0.0243697	0.204591	0	0.0396729	682210	682638	389.726	154	746	316	316	55	4.8982	7.93628	0.0311342	70556	68680.7	2511.94	0.627074	0.581533	0.268815	0.0311342	453	0.174738	40	330784	82199.6	453.717	25.1457	145.183	184.127	0.131187	0.098702	20	2.85558	0.142779
