year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0389943	70201.7	64025	10233.4	4.56014	4.33547	0.0267668	48188.5	43978.3	7035.06	3.23258	3.00014	0.0396417	71367.3	64881	10667.9	4.74055	4.51585	0.0399126	71854.9	65747.5	10190.3	4.66631	4.43852	0.0265615	47818.9	43775.2	6808.76	3.13734	2.90402	0.0268928	48415.3	44179.2	7078.98	3.1764	2.94429	0.0394643	71047.8	64590.4	10627.7	4.61963	4.39557	0.0277499	49958.4	45435	7494.14	3.27051	3.04668	0.027813	50072	45541.6	7506.9	3.27694	3.0534	0.0253903	0.195278	0	0.0395926	505219	504606	771.339	174	0	693	531	73	3.99751	5.1702	0.0376279	0.217702	0	0.0452698	748725	747746	1228.45	174	0	722	719	100	6.38092	9.53747	0.0417622	0.239995	0	0.0497219	830990	829482	1889.58	174	0	733	729	113	6.72182	10.054	0.0413645	0.229034	0	0.0500013	823076	822074	1257.28	174	0	723	720	108	6.37127	9.38296	0.0382806	0.21685	0	0.0451754	761713	760316	1750.07	174	0	729	727	104	6.2708	9.43163	0.0364654	0.220997	0	0.0430549	725593	724740	1069.87	174	0	723	717	96	5.7026	8.54806	0.0362917	0.229376	0	0.0428758	722137	721038	1377.51	174	0	709	701	91	5.92265	8.92124	0.035862	0.212032	0	0.0424822	713586	713159	539.615	174	0	724	722	96	5.60253	8.37104	0.037458	0.232972	0	0.0456338	745344	744883	580.737	174	0	708	705	102	6.11543	8.97269	0.039524	0.21856	0	0.0447934	786453	786002	568.747	174	0	735	731	113	6.47356	9.6963	0.0358698	0.227932	0	0.0449047	713743	712853	1116.43	174	0	711	704	98	5.81418	8.47093	0.132822	213951	197903	19760.5	2.53385	0.293797	0.405896	0.132822	802	0.061752	30	116645	109553	275.783	49.2723	102.588	129.19	0.124246	0.0915638	20	2.97912	0.148956
11	0	0.0423243	102738	96887.1	10665.4	5.49168	5.8313	0.0280494	68087	64246.3	7096.44	3.74893	3.89554	0.0430368	104467	98298.8	11135.7	5.71529	6.07799	0.0434855	105557	99763.7	10656.4	5.64336	5.99997	0.0278139	67515.4	63842.2	6856.48	3.63409	3.76877	0.0280725	68143	64300	7104.34	3.66974	3.80796	0.0426495	103527	97426.2	11027.5	5.5415	5.88614	0.0291477	70753	66609.1	7571.71	3.80331	3.96492	0.0292217	70932.6	66779.1	7589.21	3.81228	3.97431	0.0254436	0.194	0	0.0376276	682630	694134	732.862	174	0	690	600	67	4.53707	8.08809	0.0396645	0.217476	0	0.044432	1.06416e+06	1.07836e+06	1140.5	174	0	722	721	98	7.46769	14.551	0.0440043	0.236934	0	0.0487762	1.1806e+06	1.19614e+06	1871.57	174	0	733	730	113	7.94728	15.4164	0.0433945	0.229034	0	0.0490558	1.16424e+06	1.18055e+06	1270.63	174	0	723	721	108	7.49696	14.3932	0.0404053	0.216438	0	0.0443069	1.08404e+06	1.09808e+06	1726.72	174	0	729	728	104	7.33109	14.336	0.0384152	0.220776	0	0.0423122	1.03065e+06	1.04416e+06	1091.99	174	0	722	720	95	6.69259	13.045	0.0383152	0.228683	0	0.0421126	1.02796e+06	1.04126e+06	1373.2	174	0	708	704	89	6.97688	13.6766	0.0377633	0.210589	0	0.041712	1.01316e+06	1.02757e+06	531.945	174	0	724	723	94	6.5586	12.7782	0.039298	0.229527	0	0.0448368	1.05433e+06	1.06943e+06	559.856	174	0	708	705	102	7.08246	13.5983	0.0411788	0.218138	0	0.0435658	1.10479e+06	1.11977e+06	574.272	174	0	731	730	108	7.56709	14.7428	0.0376044	0.227636	0	0.0441824	1.00889e+06	1.02255e+06	1120.05	174	0	711	707	96	6.76562	12.9505	0.119895	260398	246900	17835.1	2.73099	0.313801	0.425487	0.119895	802	0.0350642	30	66375.9	109532	428.112	46.7425	120.214	190.786	0.127265	0.10512	20	2.97877	0.148939
12	0	0.0456008	105242	99110.9	11528.3	5.11107	5.76045	0.0294077	67869.7	63954.4	7452.66	3.38393	3.73615	0.04639	107063	100605	12043.6	5.32288	6.00977	0.0469671	108395	102304	11544.9	5.2658	5.94068	0.0291311	67231.3	63491.4	7185.31	3.27627	3.61045	0.029342	67718.1	63809.6	7444.45	3.30138	3.64002	0.0458109	105726	99353.6	11896.6	5.1407	5.79595	0.0306475	70731	66497.1	7979.28	3.44273	3.81434	0.0306991	70850.1	66615.5	7985.3	3.45169	3.82453	0.0259654	0.193826	0	0.0358719	662331	670772	684.865	174	685	688	650	64	4.06463	8.36579	0.0417098	0.217135	0	0.0435794	1.06394e+06	1.07474e+06	1077.73	174	685	720	719	95	6.92615	15.2424	0.0463365	0.235221	0	0.0477133	1.18196e+06	1.19362e+06	1907.19	174	685	732	731	111	7.37148	16.1587	0.0457321	0.228478	0	0.0481587	1.16654e+06	1.179e+06	1191.34	174	685	723	721	108	6.92245	15.0021	0.0425796	0.215514	0	0.0432873	1.08613e+06	1.09657e+06	1725.08	174	685	728	728	103	6.80376	15.0045	0.0406763	0.220776	0	0.0416555	1.03758e+06	1.04791e+06	1111.27	174	685	722	721	95	6.19743	13.6403	0.0406646	0.228683	0	0.0415338	1.03728e+06	1.04744e+06	1344.35	174	685	708	706	89	6.47191	14.2715	0.0393885	0.209029	0	0.0404729	1.00473e+06	1.01561e+06	506.043	174	685	721	721	90	6.07609	13.3575	0.0408419	0.228209	0	0.0437882	1.04181e+06	1.0531e+06	532.488	174	685	704	702	98	6.53725	14.1993	0.0434456	0.217885	0	0.0425925	1.10822e+06	1.1197e+06	551.655	174	685	730	730	106	6.94515	15.2979	0.0395954	0.226961	0	0.0434933	1.01001e+06	1.02042e+06	1050.71	174	685	711	710	95	6.24576	13.5375	0.0820528	169435	160312	12841.9	1.4851	0.333996	0.446936	0.0820528	802	0.0670365	30	125186	109585	399.082	35.9105	109.744	196.21	0.123875	0.100754	20	2.97766	0.148883
13	0	0.049255	100492	94140	11656.5	6.82188	5.17714	0.0308415	62924.4	58942.9	7366.65	4.39892	3.24521	0.0501853	102390	95704.4	12184.5	7.10659	5.40558	0.0508804	103809	97452.2	11731	7.04667	5.35603	0.0305472	62323.9	58514.8	7098.22	4.25606	3.1323	0.0306937	62622.7	58664.8	7330	4.27839	3.1497	0.0493435	100673	94102.5	11987.8	6.83847	5.19053	0.0322324	65762	61469.8	7885.06	4.48718	3.3257	0.0322951	65890	61582.2	7911.62	4.49527	3.33208	0.025784	0.192806	0	0.0337163	581432	586979	687.906	174	685	685	662	59	5.28363	6.29192	0.0434835	0.215341	0	0.0424655	980558	987844	1261.45	174	685	719	718	92	9.22022	11.9857	0.0484736	0.235221	0	0.0468665	1.09309e+06	1.10086e+06	2079.12	174	685	731	730	109	9.81815	12.6551	0.0474054	0.227056	0	0.0468872	1.069e+06	1.0775e+06	1370.01	174	685	721	721	105	9.22551	11.7058	0.0444133	0.213883	0	0.0420064	1.00152e+06	1.00849e+06	1895.13	174	685	727	727	102	9.06346	11.7861	0.0425067	0.219906	0	0.0405479	958530	965555	1214.23	174	685	722	722	94	8.29175	10.7407	0.0425043	0.225477	0	0.0405955	958477	965233	1432.83	174	685	707	706	87	8.67513	11.2914	0.0408654	0.201789	0	0.0392163	921519	928965	575.353	174	685	719	719	86	8.02986	10.4342	0.0424884	0.214587	0	0.042638	958117	966026	589.437	174	685	704	704	97	8.60587	10.9761	0.0449875	0.207981	0	0.0405977	1.01447e+06	1.02225e+06	618.436	174	685	729	729	102	9.2552	12.0049	0.0411219	0.22476	0	0.0425219	927303	934366	1152.05	174	685	710	709	92	8.32364	10.5659	0.0818548	149425	140929	11579.6	1.54959	0.356274	0.464034	0.0818548	802	0.0995384	30	186296	109607	334.068	38.4966	145.071	157.752	0.12691	0.0851291	20	2.97628	0.148814
14	0	0.0464901	85993.3	79781	11567	8.08099	2.89887	0.0285247	52762.4	48977	7132.46	5.08826	1.77773	0.0473592	87600.8	81058.2	12098.3	8.42484	3.02974	0.0477373	88300.2	82125.3	11582.4	8.37101	3.00743	0.0282658	52283.5	48655.2	6884.34	4.92597	1.71699	0.028629	52955.4	49152.1	7152.32	4.93973	1.72257	0.0469081	86766.5	80287.9	11965.4	8.07818	2.8994	0.0298431	55201.1	51107.3	7655.22	5.2001	1.82523	0.0298878	55283.8	51184.5	7666.01	5.20982	1.82901	0.0253638	0.182362	0	0.0320922	518542	523286	693.044	174	685	685	666	54	5.97075	3.54212	0.0439024	0.200637	0	0.0404915	897549	903779	1227.89	174	685	719	718	87	10.8893	6.91011	0.0494056	0.228813	0	0.0457304	1.01006e+06	1.01669e+06	2053.69	174	685	730	730	106	11.6244	7.30887	0.0481564	0.219679	0	0.0455822	984519	991922	1390.3	174	685	720	720	102	10.8418	6.73766	0.0448166	0.201382	0	0.0399626	916238	921960	1943.3	174	685	727	727	95	10.7043	6.79362	0.0428833	0.217277	0	0.0388365	876715	882546	1229.42	174	685	721	721	86	9.814	6.19651	0.0430013	0.20938	0	0.0388813	879126	884928	1499.99	174	685	707	706	81	10.2678	6.5082	0.0413437	0.197881	0	0.0375538	845239	851657	568.063	174	685	719	719	86	9.44847	5.99936	0.0425013	0.210214	0	0.0405083	868904	875537	590.645	174	685	702	702	90	10.1438	6.31658	0.0442746	0.205109	0	0.0384504	905157	911743	578.298	174	685	727	727	94	10.8674	6.87527	0.0410874	0.217968	0	0.0403132	839998	845908	1157.46	174	685	708	707	88	9.80418	6.08333	0.0909962	150599	140939	12962.2	2.3082	0.333645	0.466736	0.0909962	802	0.099968	30	188039	109598	287.784	35.0345	171.003	89.9787	0.123841	0.077016	20	2.97185	0.148592
15	0	0.0475039	104515	97811.4	11715.7	5.83048	4.57766	0.0285912	62904.6	58856.9	7134.84	3.59286	2.75808	0.0484098	106508	99441.7	12266	6.07837	4.78346	0.0489321	107657	100990	11726.2	5.99788	4.69897	0.0283477	62368.9	58495.6	6877.22	3.47921	2.66485	0.0286338	62998.3	58947.2	7143.08	3.5175	2.69761	0.0478045	105177	98197.1	12120.4	5.87064	4.61369	0.0299365	65864.5	61497.2	7646.22	3.67584	2.83319	0.0299711	65940.5	61567	7656.81	3.68138	2.83782	0.0256125	0.176933	0	0.030713	622827	627561	754.518	174	685	685	673	49	4.48934	6.44145	0.0454181	0.200366	0	0.0403288	1.10445e+06	1.11094e+06	1349.15	174	685	719	719	87	8.43477	12.7303	0.0507602	0.226706	0	0.044921	1.23435e+06	1.24113e+06	2258.67	174	685	729	729	104	9.06909	13.5785	0.0496383	0.219425	0	0.0450935	1.20707e+06	1.21481e+06	1456.14	174	685	720	720	102	8.42567	12.4806	0.0461085	0.200989	0	0.0397179	1.12123e+06	1.12711e+06	2087.91	174	685	723	723	95	8.28181	12.5037	0.0440064	0.217042	0	0.0383181	1.07012e+06	1.07605e+06	1333.54	174	685	719	719	84	7.59035	11.4203	0.044347	0.211982	0	0.0388878	1.0784e+06	1.0843e+06	1604.25	174	685	704	703	80	7.96042	11.9821	0.0427002	0.197751	0	0.0373982	1.03835e+06	1.045e+06	594.73	174	685	718	718	87	7.33033	11.0666	0.0435217	0.208922	0	0.0400113	1.05833e+06	1.06514e+06	627.743	174	685	700	700	90	7.77485	11.5868	0.045645	0.204996	0	0.0380158	1.10996e+06	1.11679e+06	643.908	174	685	726	726	92	8.1915	12.3115	0.0422339	0.217968	0	0.0401471	1.02701e+06	1.03306e+06	1312.63	174	685	706	705	88	7.52409	11.1927	0.0753209	148273	139950	11205.5	1.39631	0.338131	0.479992	0.0753209	802	0.0945672	30	178036	109515	372.908	30.0086	128.193	159.76	0.126414	0.0921441	20	2.97028	0.148514
16	0	0.0455705	77528.1	71011	12104.9	6.08661	2.83127	0.0268766	45724.7	41865.5	7226.39	3.68648	1.66493	0.0464167	78967.8	72102.9	12674.3	6.34825	2.96303	0.0467388	79515.7	73057.7	12082.8	6.27886	2.91422	0.0266556	45348.7	41648.4	6972.2	3.57221	1.609	0.0270709	46055.2	42165.5	7272.54	3.60246	1.62403	0.0460719	78381.2	71558.5	12577.5	6.11453	2.84755	0.0281767	47936.5	43759.1	7772.61	3.77509	1.71386	0.0282191	48008.7	43828.9	7777.38	3.77948	1.71587	0.0251854	0.166583	0	0.0293364	473576	476968	666.652	174	685	685	675	43	4.76448	3.62185	0.0456756	0.198134	0	0.0387168	858866	863435	1284.03	174	685	718	718	84	9.05053	7.31285	0.0516795	0.225368	0	0.0439938	971761	976497	2212.22	174	685	729	729	103	9.68827	7.74352	0.050293	0.213827	0	0.0439891	945691	951158	1419.77	174	685	719	719	98	9.02639	7.11131	0.0462372	0.194809	0	0.0382278	869426	873374	1950.22	174	685	719	719	91	8.84332	7.15095	0.0441514	0.211517	0	0.0366469	830206	834283	1254.6	174	685	717	717	79	8.08139	6.50936	0.044731	0.240295	0	0.0376654	841104	845149	1571.7	174	685	703	702	73	8.50736	6.85577	0.0431242	0.194889	0	0.036063	810890	815695	584.879	174	685	718	718	82	7.8535	6.35144	0.0436501	0.196396	0	0.0382333	820780	825613	582.441	174	685	699	699	82	8.27994	6.58244	0.0452234	0.200477	0	0.0360929	850363	855201	622.619	174	685	725	725	84	8.74959	7.03293	0.0422933	0.208607	0	0.0387488	795268	799562	1180.07	174	685	703	702	83	8.02762	6.36682	0.0671924	102280	95267.9	9779.36	1.12781	0.321797	0.482244	0.0671924	802	0.0817881	30	153771	109569	251.728	29.0794	135.246	92.523	0.118274	0.0776596	20	2.96456	0.148228
17	0	0.0395314	54715	48403.9	11650	5.27792	0.629513	0.0230681	31928.4	28253	6827.97	3.14042	0.365887	0.0401952	55633.7	49021.5	12141.3	5.49679	0.657845	0.040685	56311.7	50012.2	11686.8	5.42728	0.646723	0.022924	31728.8	28185	6619.35	3.04645	0.354013	0.0232011	32112.4	28417.5	6865.41	3.08544	0.358394	0.039816	55108.9	48565.7	12020	5.31969	0.634391	0.0241614	33441.5	29485.9	7308.99	3.2158	0.376375	0.0242006	33495.8	29531.8	7324.73	3.22094	0.376959	0.0243815	0.16656	0	0.0279939	372985	375649	786.79	174	685	682	672	35	4.37815	0.922957	0.0442962	0.190264	0	0.0369821	677636	681166	1498.83	174	685	716	716	74	8.50434	1.86401	0.0507906	0.213773	0	0.0422655	776987	780570	2523.83	174	685	727	727	99	9.20759	1.9938	0.0492816	0.201154	0	0.0421417	753902	758264	1557.97	174	685	717	717	98	8.5385	1.83268	0.0449636	0.191646	0	0.0365736	687846	690634	2320.81	174	685	718	718	80	8.28873	1.8189	0.0430384	0.20371	0	0.0354125	658394	661665	1369.34	174	685	715	715	74	7.58372	1.65252	0.0433655	0.245294	0	0.0360257	663399	666443	1791.52	174	685	701	700	65	8.01102	1.74106	0.0420357	0.183525	0	0.034613	643055	647042	667.464	174	685	717	717	77	7.41373	1.62205	0.0425012	0.190548	0	0.036621	650177	654152	672.536	174	685	698	698	77	7.76801	1.68027	0.0439099	0.185516	0	0.0342708	671726	675674	717.141	174	685	724	724	77	8.09609	1.75642	0.0413212	0.202425	0	0.0373199	632126	635540	1328.3	174	685	702	701	78	7.52214	1.61613	0.0715168	88566.1	79650.3	12000.4	0.971992	0.277783	0.469885	0.0715168	802	0.0937878	30	176578	109680	174.678	31.3248	123.515	22.9009	0.11726	0.0750713	20	2.95123	0.147561
18	0	0.039025	71982.2	65611.1	10623.3	5.64794	2.9349	0.0221558	40866.7	37247.5	6083.81	3.29727	1.66623	0.0396942	73216.4	66520.7	11094.3	5.87346	3.06314	0.0400845	73936.4	67619.7	10605.7	5.83174	3.02854	0.0220291	40632.9	37155.3	5884.02	3.20487	1.61499	0.0223267	41181.9	37540.8	6120.24	3.23272	1.6276	0.0393563	72593.3	65946.4	11010.9	5.6681	2.94298	0.0232204	42830.3	38919.6	6532.09	3.37654	1.71569	0.0232583	42900.2	38983.8	6541.62	3.38183	1.71831	0.0240724	0.161072	0	0.0266877	490759	493899	760.074	174	685	682	673	30	5.16172	4.30003	0.0454838	0.193545	0	0.0367133	927266	931680	1497.47	174	685	715	715	71	10.0966	8.82866	0.0523376	0.212618	0	0.0420323	1.06699e+06	1.07159e+06	2548.92	174	685	726	726	99	11.0589	9.5527	0.0507038	0.198539	0	0.0417276	1.03369e+06	1.03907e+06	1594.77	174	685	717	717	97	10.2156	8.70835	0.0462424	0.191128	0	0.0361074	942731	946466	2263.39	174	685	718	718	80	9.85549	8.61916	0.0441496	0.201513	0	0.0349305	900065	904033	1401.28	174	685	714	714	73	9.04165	7.85947	0.0445537	0.272335	0	0.035748	908304	912209	1691.61	174	685	700	699	63	9.508	8.26536	0.04305	0.180563	0	0.0341396	877650	882436	666.619	174	685	716	716	74	8.83606	7.71474	0.0433696	0.183808	0	0.0360298	884164	888856	664.863	174	685	696	696	75	9.23734	7.95083	0.0446812	0.185324	0	0.0329946	910904	915493	697.887	174	685	723	723	71	9.61641	8.34508	0.0423844	0.199594	0	0.0369574	864079	868271	1366.35	174	685	702	701	75	8.98182	7.7126	0.134512	221993	206277	19914.1	3.13294	0.27115	0.481028	0.134512	802	0.0711547	30	134072	109563	286.522	36.8274	144.257	108.169	0.13427	0.0796148	20	2.94746	0.147373
19	0	0.0433678	109609	103234	10784.5	6.87909	6.1106	0.0237184	59946.6	56470	5945.9	3.88332	3.35641	0.0441845	111673	104958	11280.6	7.16612	6.38666	0.0447117	113006	106669	10794.7	7.09133	6.30142	0.0235723	59577.4	56253.9	5730.77	3.77244	3.25128	0.0237994	60151.3	56667.4	5963.09	3.8095	3.27791	0.043569	110117	103505	11120.5	6.90878	6.12383	0.0249365	63025.2	59243	6417.24	3.98601	3.46531	0.0249795	63133.8	59353.8	6415.67	3.99246	3.46978	0.0245519	0.149029	0	0.0257038	685850	689088	769.14	174	685	681	677	26	6.01268	9.45306	0.0475064	0.237269	0	0.0374296	1.32708e+06	1.33208e+06	1463.26	174	685	713	713	76	12.1989	20.0815	0.0546781	0.212595	0	0.0421528	1.52742e+06	1.53277e+06	2505.32	174	685	725	725	106	13.4008	21.8111	0.0524753	0.197976	0	0.0413551	1.46588e+06	1.47177e+06	1576.16	174	685	715	715	98	12.3489	19.8538	0.0481201	0.190395	0	0.036353	1.34422e+06	1.34845e+06	2213.99	174	685	715	715	80	11.9262	19.6445	0.0461257	0.201212	0	0.0353157	1.28851e+06	1.29305e+06	1364.46	174	685	712	712	75	10.9123	17.9318	0.0467941	0.318688	0	0.0365834	1.30718e+06	1.31155e+06	1727.83	174	685	700	700	68	11.4972	18.8821	0.0450195	0.20078	0	0.0347454	1.25761e+06	1.26289e+06	654.934	174	685	715	715	77	10.6444	17.5237	0.045046	0.181455	0	0.036204	1.25835e+06	1.26345e+06	669.675	174	685	694	694	76	11.0926	18.0263	0.0467093	0.185072	0	0.0332754	1.30481e+06	1.3099e+06	697.949	174	685	721	721	71	11.5268	18.9084	0.0442476	0.242022	0	0.0375153	1.23604e+06	1.24073e+06	1333.92	174	685	702	701	77	10.8353	17.5422	0.143588	324707	309371	20104.2	3.99513	0.296839	0.501274	0.143588	802	0.0493001	30	92751.8	109534	452.411	34.7128	173.88	241.402	0.136288	0.0934033	20	2.95282	0.147641
20	0	0.0465008	101821	95285	11683	6.07302	5.37387	0.0248209	54349.5	50881.6	6273.52	3.32585	2.8648	0.0474085	103809	96927	12228.2	6.33801	5.62456	0.0480746	105268	98728.2	11746.7	6.27564	5.55486	0.0246592	53995.6	50662.9	6067.25	3.22825	2.77236	0.024841	54393.5	50927.5	6275.62	3.25059	2.78615	0.0465866	102009	95226.2	12058	6.08392	5.3685	0.0261535	57267.5	53497.6	6773.46	3.42353	2.96556	0.0261928	57353.6	53579.8	6781.31	3.42954	2.96968	0.0247519	0.149029	0	0.0250132	599036	601148	745.695	174	685	681	677	23	4.91894	7.66367	0.048656	0.270874	0	0.0379983	1.17755e+06	1.1809e+06	1423.21	174	685	712	712	76	10.1534	16.425	0.0560108	0.212011	0	0.0422443	1.35555e+06	1.359e+06	2416.62	174	685	725	725	105	11.1653	17.8664	0.0535344	0.197784	0	0.0412666	1.29562e+06	1.29961e+06	1517.07	174	685	714	714	99	10.209	16.1642	0.0492218	0.187966	0	0.0365938	1.19125e+06	1.19393e+06	2114.54	174	685	714	714	79	9.8932	16.0245	0.0472855	0.201212	0	0.0355501	1.14438e+06	1.14742e+06	1426.12	174	685	712	712	76	9.084	14.6534	0.0478823	0.345013	0	0.0370676	1.15883e+06	1.16161e+06	1712.45	174	685	699	699	67	9.60939	15.471	0.0459666	0.225826	0	0.0352018	1.11247e+06	1.11614e+06	652.309	174	685	713	713	78	8.87286	14.3473	0.0460994	0.178974	0	0.0363686	1.11568e+06	1.11922e+06	646.141	174	685	694	694	76	9.19066	14.6981	0.0479176	0.184987	0	0.033492	1.15968e+06	1.16328e+06	666.074	174	685	721	721	71	9.59395	15.4508	0.0451483	0.270521	0	0.0379819	1.09266e+06	1.09592e+06	1313.97	174	685	700	699	81	9.02167	14.3856	0.100724	197337	186785	15037.3	2.11286	0.315238	0.512475	0.100724	802	0.0665241	30	124088	109559	370.365	24.7387	145.254	199.43	0.123937	0.0924148	20	2.95379	0.147689
21	0	0.0474471	97814.8	91578.3	11786.1	6.5475	4.42269	0.0249152	51405.5	48116.1	6224.06	3.51868	2.31104	0.0483792	99726.9	93175.7	12309.9	6.83281	4.63021	0.0491907	101408	95172.7	11871.6	6.78482	4.58581	0.0247803	51131.2	47960.4	6036.34	3.41548	2.23578	0.0248971	51373	48083.2	6219.58	3.43192	2.24143	0.0474385	97798.7	91355.4	12091.5	6.53972	4.40635	0.0262724	54198.3	50612	6740.46	3.62671	2.39564	0.0263142	54284.3	50699.8	6738.94	3.63163	2.39787	0.0247468	0.149029	0	0.0242963	566080	567902	813.191	174	685	681	677	18	5.16871	6.04847	0.0492506	0.290662	0	0.0384375	1.12646e+06	1.12973e+06	1504.21	174	685	710	710	78	10.8021	13.0376	0.0566265	0.209856	0	0.0422275	1.29525e+06	1.29831e+06	2758.06	174	685	724	724	106	11.886	14.185	0.0538046	0.197562	0	0.0408447	1.23084e+06	1.23423e+06	1754.05	174	685	712	712	96	10.8264	12.7888	0.0497101	0.194093	0	0.0367454	1.13703e+06	1.1394e+06	2323.43	174	685	712	712	80	10.5089	12.6981	0.0476267	0.20071	0	0.0356172	1.08942e+06	1.09225e+06	1530.03	174	685	709	709	75	9.67222	11.6388	0.0483738	0.367871	0	0.0374017	1.10646e+06	1.10905e+06	1851.84	174	685	697	697	67	10.2107	12.2563	0.0465644	0.240218	0	0.0355292	1.06505e+06	1.06864e+06	702.225	174	685	712	712	79	9.41737	11.3662	0.0466985	0.177074	0	0.0364371	1.06822e+06	1.07169e+06	724.054	174	685	694	694	76	9.77852	11.659	0.0483766	0.184887	0	0.0335437	1.10653e+06	1.11002e+06	729.415	174	685	719	719	68	10.2199	12.268	0.0455524	0.286312	0	0.0380641	1.04199e+06	1.045e+06	1457.5	174	685	699	698	80	9.57441	11.3943	0.0845765	146927	146897	13461	1.50808	0.319635	0.517331	0.0845765	802	0.102115	30	190492	109627	341.408	25.7532	153.903	158.967	0.118498	0.0880136	20	2.95279	0.14764
22	0	0.0408744	48888.1	42728.7	12369.8	4.3097	0.308598	0.0213561	25543.1	22334.2	6501.44	2.29327	0.159668	0.0416	49756	43300.2	12906.9	4.49478	0.322647	0.0424839	50813.2	44591.1	12543.4	4.47758	0.320767	0.0212773	25448.9	22342.9	6319.95	2.22983	0.154834	0.0213278	25509.2	22297.8	6506.49	2.23496	0.154763	0.0407815	48777.1	42440.2	12672.1	4.29732	0.306854	0.0224736	26879.7	23405.6	7003.65	2.36232	0.165441	0.0225219	26937.5	23453.4	7022.03	2.36614	0.165647	0.023716	0.145665	0	0.0232788	313516	312955	712.041	174	685	678	674	15	3.505	0.422906	0.0475852	0.294967	0	0.0369967	629057	630426	1501.54	174	685	710	710	71	7.35904	0.916551	0.0547879	0.200452	0	0.0404374	724273	725350	2581.77	174	685	723	723	98	8.09768	0.995356	0.052283	0.188596	0	0.0393018	691160	692816	1620.49	174	685	712	712	92	7.35353	0.89444	0.0480062	0.190311	0	0.0352219	634622	635297	2190.02	174	685	712	712	73	7.14407	0.888996	0.0457797	0.197292	0	0.0342302	605188	606363	1436.17	174	685	707	707	65	6.55835	0.814737	0.0464905	0.346699	0	0.0359656	614586	615535	1715.86	174	685	694	694	63	6.93951	0.858523	0.044647	0.230097	0	0.034113	590215	591995	674.91	174	685	709	709	64	6.41865	0.798303	0.045007	0.167177	0	0.0348659	594974	596777	645.743	174	685	694	694	70	6.67308	0.819529	0.0468242	0.181168	0	0.0323869	618997	618851	708.818	174	685	719	719	57	6.93989	0.860044	0.043948	0.288453	0	0.0366356	580975	582272	1365.51	174	685	697	696	69	6.50477	0.798755	0.0633425	67786.4	60640.4	10597.6	0.744629	0.274696	0.499075	0.0633425	802	0.092996	30	174467	109596	129.002	18.7088	103.318	11.1274	0.0931409	0.075	20	2.93562	0.146781
