year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0571325	135904	135958	590.671	7.44198	5.43404	0.0439993	104664	104735	424.365	5.87645	4.22066	0.0573299	136374	135913	1365.92	7.65995	5.59687	0.0676907	161019	161541	0	8.90241	6.69367	0.0523861	124614	125027	0	6.87909	5.06033	0.0461279	109727	109805	436.924	6.00284	4.29638	0.0596603	141917	141450	1399.8	7.76466	5.65281	0.04456	105997	105674	1025.27	5.79708	4.17828	0.0452511	107641	107679	488.066	5.88183	4.22863	0.04874	0.204925	0	0.0402511	1.28145e+06	1.27195e+06	29029.7	198	702	831	831	107	9.85487	16.3342	0.0485359	0.206118	0	0.0394489	1.27608e+06	1.26729e+06	28523	198	702	838	838	104	10.3395	17.0504	0.0566825	0.272787	0	0.0519385	1.49027e+06	1.47498e+06	41001.6	198	702	837	837	128	11.2765	18.2619	0.0607226	0.279921	0	0.0533433	1.59649e+06	1.58718e+06	34688.7	198	702	838	838	142	11.4302	18.6373	0.0458637	0.206211	0	0.0386448	1.20582e+06	1.19256e+06	33128.1	198	702	839	839	99	9.22881	15.1449	0.0486059	0.210004	0	0.0393802	1.27792e+06	1.26915e+06	28650	198	702	836	836	107	9.24561	15.2912	0.0473596	0.201512	0	0.0388675	1.24515e+06	1.22978e+06	36227	198	702	833	833	108	9.61472	15.8569	0.0517474	0.206369	0	0.0400243	1.36052e+06	1.35799e+06	21776.7	198	702	836	836	115	9.85719	16.3446	0.0550716	0.220703	0	0.0429835	1.44791e+06	1.44481e+06	23604.4	198	702	836	836	118	11.1402	18.5153	0.0432013	0.187011	0	0.0357156	1.13583e+06	1.13428e+06	17514.2	198	700	836	833	90	8.78683	14.4641	0.0495239	0.223256	0	0.0427466	1.30206e+06	1.29292e+06	28773.9	198	702	829	829	109	9.99197	16.4791	0.0526582	112075	111959	158.518	1.16769	0.474138	0.556054	0.0526582	848	0.00514259	10	9750.55	328807	416.296	5.3009	174.141	227.742	0.131556	0.0951048	20	2.9879	0.149395
11	0	0.0591535	149828	149843	563.456	6.2641	5.60672	0.0451838	114445	114484	402.216	4.89266	4.3225	0.0592363	150038	149518	1395.45	6.43097	5.75436	0.0703494	178186	178628	0	7.52703	6.93659	0.0539151	136560	136908	0	5.74456	5.19694	0.047337	119898	119944	411.693	4.99297	4.3953	0.0615817	155979	155441	1443.07	6.51227	5.8066	0.0456748	115688	115316	1047.08	4.81815	4.26678	0.0465596	117929	117937	463.098	4.90774	4.33744	0.0476551	0.203768	0	0.0392769	1.3341e+06	1.3214e+06	28330	198	702	827	827	103	7.84003	16.9432	0.04767	0.203431	0	0.0383864	1.33452e+06	1.32229e+06	28059.7	198	702	836	836	101	8.22982	17.7361	0.0558576	0.269557	0	0.0509717	1.56373e+06	1.54418e+06	40695.9	198	702	836	836	126	8.96607	19.0728	0.0601743	0.274187	0	0.0524224	1.68457e+06	1.67106e+06	34061.6	198	702	838	838	140	9.13449	19.5333	0.045138	0.203653	0	0.0380541	1.26363e+06	1.24632e+06	33921	198	702	838	838	97	7.30167	15.6582	0.0478005	0.210004	0	0.0385206	1.33817e+06	1.32569e+06	28638.9	198	702	834	834	105	7.36611	15.8969	0.0462725	0.197548	0	0.0382209	1.29539e+06	1.27668e+06	35825.1	198	702	829	829	106	7.55547	16.2745	0.0515182	0.20268	0	0.0394577	1.44225e+06	1.43544e+06	22437.9	198	702	836	836	113	7.90272	17.0861	0.0545608	0.218644	0	0.0422783	1.52742e+06	1.52017e+06	23789.5	198	702	834	834	116	8.9216	19.3233	0.0426437	0.184375	0	0.0348361	1.1938e+06	1.18848e+06	18001.1	198	700	834	832	83	6.96671	15.0121	0.0490529	0.223256	0	0.0421121	1.37323e+06	1.36002e+06	29362.3	198	702	829	829	109	7.94042	17.091	0.0331321	75085.7	75023.5	90.7119	0.531823	0.488991	0.548344	0.0331321	848	0.00680446	10	12873.3	328940	453.734	3.1672	140.748	236.251	0.125794	0.0970443	20	2.98655	0.149327
12	0	0.0542045	74859.3	74949.5	591.031	6.26155	1.16663	0.0412178	56924	57009.9	421.326	4.86408	0.890269	0.0541132	74733.1	74437.8	1341.14	6.41308	1.19327	0.0646339	89262.8	89730.6	0	7.5438	1.46074	0.0492723	68047.7	68406.8	0	5.71908	1.08095	0.0431605	59607	59700.5	433.741	4.96037	0.903568	0.0562339	77662	77359.2	1385.36	6.4881	1.20171	0.0415522	57385.8	57173.6	1008.2	4.77838	0.876526	0.0425034	58699.5	58761.5	484.9	4.88646	0.894967	0.0451535	0.192772	0	0.0373063	689236	677447	28691.2	198	702	825	825	95	7.57007	3.04897	0.0449462	0.196857	0	0.0361028	686071	674942	28113	198	702	834	834	95	7.97961	3.19928	0.0549628	0.269557	0	0.0501003	838966	821089	41191.5	198	702	836	836	124	8.72518	3.41044	0.0593714	0.268767	0	0.0516578	906261	893353	36207.4	198	702	837	837	138	8.93844	3.52721	0.0427517	0.193922	0	0.0361911	652573	637513	32669.4	198	702	837	837	86	7.08521	2.81009	0.0453209	0.208722	0	0.0365174	691791	681005	28044.3	198	702	833	833	94	7.14999	2.87269	0.043734	0.192139	0	0.0361236	667568	650225	35256.7	198	702	829	829	96	7.28644	2.91665	0.04898	0.194636	0	0.0371919	747643	742723	21948.9	198	702	835	835	105	7.75225	3.12113	0.0521984	0.207084	0	0.0402338	796770	791114	23862.6	198	702	834	834	112	8.71409	3.52113	0.0405585	0.183463	0	0.0329846	619096	614889	18146.3	198	700	833	829	75	6.78864	2.72497	0.0468212	0.209631	0	0.0400854	714692	703407	28745.7	198	702	829	828	101	7.75581	3.10157	0.0291069	35966.8	35915.8	78.2666	0.441276	0.446892	0.524799	0.0291069	848	0.00879053	10	16633.4	328621	173.94	2.35726	138.102	43.9228	0.108714	0.0755806	20	2.98635	0.149317
13	0	0.0501894	58237.7	58430.9	462.526	4.82274	0.273091	0.0379414	44025.7	44186.6	331.515	3.72746	0.207382	0.0499231	57928.7	57747.1	1118.74	4.91696	0.278037	0.0600945	69731.3	70273.5	0	5.83779	0.345617	0.0455027	52799.6	53214.3	0	4.39812	0.254032	0.0396977	46063.6	46235.1	340.223	3.7982	0.210312	0.0518276	60138.7	59953.3	1155.06	4.97158	0.279953	0.0381081	44219.1	44094.3	838.708	3.64633	0.203359	0.0391602	45440	45582.8	381.75	3.74724	0.208531	0.0423884	0.175163	0	0.0349438	543632	532180	28158.7	198	702	823	823	91	5.99591	0.721923	0.0421359	0.184094	0	0.0340099	540394	528970	28118.7	198	702	831	831	81	6.29894	0.75575	0.0536557	0.269557	0	0.0489072	688136	670272	42536.3	198	702	836	835	119	7.17235	0.834128	0.058262	0.268767	0	0.0503624	747212	734656	37401.8	198	702	836	836	134	7.39212	0.870718	0.0399742	0.181751	0	0.0343117	512671	497212	32971.6	198	702	835	833	78	5.59889	0.661362	0.0427764	0.203378	0	0.0345919	548609	537851	28063	198	702	832	832	89	5.67713	0.681758	0.0406568	0.184985	0	0.0338743	521425	504864	34044.8	198	702	826	825	88	5.73188	0.684772	0.0465551	0.191969	0	0.0350438	597070	591862	22212.6	198	702	834	834	91	6.20348	0.747703	0.0496721	0.198482	0	0.0378622	637047	631563	23590	198	702	833	833	107	7.00931	0.847732	0.0385013	0.173229	0	0.0311045	493780	479197	17993.6	198	700	831	823	68	5.43291	0.652212	0.0443421	0.205054	0	0.0381355	568689	557244	28920	198	702	827	825	91	6.19851	0.74031	0.0348407	36172.2	36094.6	106.489	0.266193	0.412445	0.49892	0.0348407	848	0.00970984	10	18401.1	328746	120.33	7.65571	108.844	10.4587	0.0930995	0.075	20	2.98517	0.149258
14	0	0.0458336	47838.5	48052.8	483.793	3.36536	0.20421	0.0345381	36048.9	36225.2	345.061	2.59261	0.154526	0.0452951	47276.4	47121.3	1100.47	3.41298	0.206854	0.0551135	57524.4	58122.8	0	4.09528	0.26131	0.0415547	43372.4	43826.7	0	3.07284	0.191053	0.0361296	37710	37898.7	353.094	2.64023	0.156556	0.0470263	49083.4	48926.2	1135.38	3.44851	0.208089	0.0344741	35982.1	35878.6	819.388	2.52203	0.150684	0.03564	37199	37357.6	394.914	2.60694	0.155327	0.0397718	0.174236	0	0.0326738	458811	436248	27915.4	198	643	822	819	80	4.27845	0.544395	0.0395182	0.174489	0	0.0317362	455886	433448	27790	198	643	830	827	74	4.48484	0.569002	0.0521293	0.262431	0	0.0474071	601369	583322	43174.7	198	702	835	831	117	5.31572	0.652662	0.0570158	0.262551	0	0.0488652	657740	644453	38958.6	198	702	835	835	131	5.52409	0.687882	0.0372342	0.173401	0	0.0320096	429538	403396	32109.4	198	643	835	825	67	3.96379	0.493196	0.040315	0.199416	0	0.0324875	465078	443016	27363.1	198	643	832	829	74	4.07257	0.516624	0.0377305	0.173098	0	0.0315781	435263	408422	32978.9	198	643	825	819	72	4.0404	0.508874	0.0444022	0.184591	0	0.0330794	512229	493922	22881.1	198	643	834	832	84	4.49242	0.573897	0.0472378	0.194883	0	0.0356887	544940	525773	23974.2	198	643	832	831	99	5.08548	0.650911	0.0354217	0.166716	0	0.029091	408629	394119	17837.4	198	0	827	812	56	3.84026	0.485355	0.0418277	0.195369	0	0.0359737	482529	459004	29161.3	198	643	825	819	83	4.46094	0.562655	0.0448807	41913	41775.8	185.371	0.266524	0.375605	0.472604	0.0448807	848	0.00561209	10	10639.5	328962	92.0023	10.1506	77.5823	7.93406	0.0877408	0.0750001	20	2.98307	0.149153
15	0	0.0421234	41243.6	41550	402.303	2.59383	0.169722	0.0316147	30954.4	31195.7	287.368	1.99006	0.12797	0.0413224	40459.4	40374.6	1033.07	2.61023	0.17063	0.0509336	49869.9	50531.6	0	3.17769	0.219811	0.0382334	37435	37934.1	0	2.37163	0.159915	0.0330461	32355.9	32610.8	295.299	2.02616	0.129637	0.0428846	41988.9	41904.9	1065.03	2.63726	0.171629	0.03134	30685.5	30634.3	766.625	1.92136	0.12381	0.0326321	31950.6	32178.8	330.447	2.00058	0.1285	0.0360084	0.163985	0	0.030567	389676	367441	27397.1	198	16	818	811	67	3.25362	0.440721	0.0361137	0.160227	0	0.0297588	390815	368552	27446.7	198	16	830	823	61	3.40992	0.460906	0.0503694	0.238025	0	0.0457951	545087	525852	45257.4	198	703	832	825	115	4.29971	0.564926	0.0556486	0.255489	0	0.0473964	602218	587840	41017.8	198	703	833	833	121	4.50884	0.602785	0.0334629	0.163825	0	0.0300552	362128	337450	30194.3	198	16	833	811	53	2.97839	0.392734	0.0369363	0.19677	0	0.0309478	399717	377185	27826.2	198	16	830	823	60	3.11004	0.419212	0.0340989	0.167151	0	0.0297556	369011	343261	31529.3	198	16	825	810	58	3.02908	0.404799	0.0409613	0.181368	0	0.0312159	443275	424993	22769	198	16	832	830	71	3.48017	0.474524	0.0436283	0.185694	0	0.0337143	472137	452679	24239.5	198	16	830	830	88	3.93077	0.537185	0.0327554	0.155343	0	0.0274138	354472	339920	17842.5	198	0	826	804	47	2.93713	0.397638	0.0385388	0.187367	0	0.034099	417059	393684	28859.4	198	16	825	815	76	3.40863	0.457511	0.0542434	47520	47347.2	232.161	0.429927	0.34413	0.438522	0.0542434	848	0.00409296	10	7754.23	328791	76.3033	11.7547	60.105	6.55457	0.0894665	0.0750007	20	2.98035	0.149017
16	0	0.0427441	65478.2	66050.1	496.942	5.56457	1.52302	0.0314824	48226.7	48677.1	345.547	4.22023	1.13169	0.0416326	63775.5	63930	1072.89	5.55288	1.52038	0.052046	79727.5	80832.5	0	6.86809	1.9817	0.0383389	58730.1	59558	0	5.06116	1.41786	0.0330233	50587.3	51062.6	354.454	4.29253	1.14379	0.0433404	66391.7	66558.2	1105.31	5.60534	1.52519	0.0310278	47530.4	47674.9	779.163	4.0447	1.08787	0.0325793	49907.1	50344.1	396.19	4.24932	1.13962	0.0339981	0.154099	0	0.0284506	575626	554184	26727.4	198	16	818	808	55	6.50743	3.75483	0.0340898	0.151138	0	0.0276861	577180	555677	26827.6	198	16	830	819	50	6.87592	3.95876	0.0495537	0.232725	0	0.0441599	839001	825653	46677.4	198	703	831	824	113	9.21108	5.18701	0.0553747	0.255489	0	0.0457979	937558	927957	44152.5	198	703	832	832	113	9.78888	5.61879	0.0310069	0.158515	0	0.0281789	524983	501276	29370.4	198	16	831	793	48	5.8781	3.3017	0.0348818	0.178037	0	0.0288793	590588	569088	26870	198	16	830	820	49	6.27572	3.60847	0.0317164	0.166562	0	0.0277556	536996	512350	30546.3	198	16	825	797	43	6.01853	3.41555	0.0392	0.17421	0	0.029312	663700	645516	22848.7	198	16	829	828	65	7.11842	4.14169	0.0419583	0.184098	0	0.0315369	710402	690935	24495.3	198	16	830	828	79	8.04369	4.69231	0.0307471	0.143631	0	0.0255762	520583	506433	17473.5	198	0	824	799	39	6.00896	3.49191	0.0362276	0.182159	0	0.0319184	613375	590981	27986.8	198	16	823	807	68	6.91892	3.95417	0.103864	142358	142019	436.575	1.77488	0.346215	0.418754	0.103864	848	0.00330616	10	6256.04	328963	210.575	30.1064	125.879	57.5963	0.120863	0.0767976	20	2.97721	0.14886
17	0	0.0478481	95973.4	96676.4	563.666	5.32055	4.41467	0.0345172	69234.3	69769	384.125	3.94713	3.23173	0.0464621	93193.3	93445.9	1176.84	5.29147	4.39093	0.0586786	117697	119026	0	6.61723	5.77518	0.0421887	84621.9	85588.4	0	4.76552	4.07391	0.0361327	72474.7	73041.5	389.216	4.02604	3.28261	0.0482141	96707.5	96975.1	1211.8	5.35281	4.42165	0.0339542	68105.2	68317.3	838.528	3.77553	3.09731	0.0358702	71948.3	72473.2	440.853	3.98747	3.25992	0.0339501	0.154099	0	0.0277098	752651	743409	26894.8	198	16	817	804	53	5.8694	11.0325	0.0339153	0.149098	0	0.0267555	751878	743411	26039.7	198	16	829	817	40	6.19966	11.6328	0.0504061	0.231533	0	0.0424979	1.11747e+06	1.10313e+06	47655.5	198	703	830	822	111	8.6387	15.9527	0.0567629	0.250416	0	0.0438851	1.25839e+06	1.24959e+06	43452.1	198	703	832	832	111	9.23739	17.3339	0.0304368	0.158515	0	0.0273269	674763	663646	28830.8	198	16	829	794	44	5.21262	9.5646	0.0347034	0.178037	0	0.0279428	769350	760914	26955.8	198	16	829	816	46	5.65882	10.5971	0.031371	0.16571	0	0.027012	695473	682765	30615.1	198	16	825	796	40	5.36815	9.9338	0.0394741	0.168613	0	0.0285829	875114	871177	22681.5	198	16	827	826	64	6.47367	12.2809	0.0421098	0.184098	0	0.0307316	933545	929777	24319.8	198	16	826	824	76	7.34369	13.9475	0.0302308	0.137602	0	0.0236369	670195	666521	17607.9	198	0	821	799	27	5.35866	10.1193	0.036111	0.182159	0	0.031113	800556	791705	28217	198	16	823	807	63	6.20711	11.5725	0.0882118	158310	158093	297.75	1.68308	0.383866	0.419471	0.0882118	848	0.00283887	10	5364.75	328573	325.699	25.3176	116.335	169.916	0.12571	0.0868052	20	2.97424	0.148712
18	0	0.0466154	64101	64594.4	584.649	5.85094	0.805287	0.0331806	45626.9	46003.2	396.482	4.27099	0.579197	0.0451562	62094.4	62162.1	1280.51	5.80963	0.800186	0.0573639	78881.3	79893.2	0	7.31031	1.06474	0.0406262	55865.3	56594.8	0	5.16633	0.735566	0.0346973	47712.5	48110	404.163	4.34875	0.587116	0.0467673	64309.9	64385.4	1315	5.86046	0.803094	0.0325837	44806	44880.4	904.959	4.08171	0.554857	0.0345706	47538.1	47903.6	455.264	4.32999	0.586274	0.0325837	0.14504	0	0.0258345	495224	481525	26090.9	198	608	816	802	41	6.07726	1.85705	0.0324382	0.139035	0	0.0246963	493013	479758	25515.3	198	608	828	817	32	6.4054	1.95377	0.0502289	0.229221	0	0.0413416	763405	738059	49786	198	703	829	822	107	8.94696	2.67219	0.0570033	0.250416	0	0.0427039	866367	845831	45570.4	198	703	832	832	110	9.6324	2.92831	0.0289199	0.146621	0	0.0254466	439540	424488	27404.7	198	608	827	790	38	5.34899	1.59125	0.0334013	0.169346	0	0.0261626	507651	493490	27184.5	198	608	829	819	37	5.85235	1.78197	0.0297184	0.16156	0	0.0251128	451677	434901	29328.9	198	608	822	791	30	5.52726	1.65994	0.038236	0.160325	0	0.0269897	581132	571405	22952.7	198	608	826	825	48	6.74353	2.07977	0.0408027	0.175339	0	0.0288956	620141	610401	24090.3	198	608	825	825	67	7.63377	2.35941	0.0292785	0.126787	0	0.022174	444990	436987	17562.4	198	607	821	799	18	5.47149	1.68901	0.0348184	0.168288	0	0.0292401	529188	515166	27724.6	198	608	821	801	57	6.43303	1.94692	0.0793337	97608.7	97417.3	281.444	1.06049	0.371561	0.407429	0.0793337	848	0.00432825	10	8138.72	328833	172.495	22.9043	122.162	29.0359	0.108269	0.075231	20	2.97124	0.148562
19	0	0.0529269	131700	132523	626.576	7.14175	5.54297	0.0368706	91746.2	92353.6	406.008	5.12754	3.92239	0.0511131	127186	127462	1341.95	7.06333	5.49211	0.0654993	162984	164542	0	8.97954	7.31988	0.0452385	112568	113656	0	6.22573	4.96447	0.0384345	95637.8	96274.7	415.756	5.21361	3.97375	0.0527613	131288	131586	1364.83	7.1082	5.50313	0.0361499	89952.8	90182.8	918.196	4.88543	3.74923	0.0385849	96012.1	96613.7	470.02	5.21428	3.98505	0.0326847	0.14504	0	0.0248758	898915	887431	25736.8	198	618	813	804	36	7.12266	13.2848	0.0328182	0.137289	0	0.0238756	902587	890789	26173	198	618	828	820	31	7.48853	13.9511	0.0502255	0.229221	0	0.0396835	1.38133e+06	1.35954e+06	49726.9	198	703	828	822	103	10.7842	19.8085	0.0576078	0.238589	0	0.0411311	1.58437e+06	1.56773e+06	45355.8	198	703	831	831	107	11.7507	21.8402	0.0288873	0.146621	0	0.024602	794477	780452	28509.2	198	618	826	789	34	6.17845	11.3097	0.0335808	0.156847	0	0.0248571	923560	911953	26594.4	198	618	828	823	34	6.86504	12.7751	0.0292289	0.161742	0	0.023894	803871	788587	29389.1	198	618	816	795	22	6.36926	11.7384	0.0388714	0.156367	0	0.0259835	1.06907e+06	1.06199e+06	22283.8	198	618	823	823	44	8.00413	15.0325	0.0415429	0.17271	0	0.0278784	1.14254e+06	1.13496e+06	24196.1	198	618	823	823	64	9.06805	17.0494	0.0299385	0.12584	0	0.0214219	823386	817052	17438.5	198	618	821	811	17	6.49904	12.2111	0.034905	0.168288	0	0.0280286	959979	948434	27447.2	198	618	819	805	53	7.56406	14.0066	0.103375	230155	229903	328.142	2.51793	0.417579	0.410291	0.103375	848	0.00616172	10	11610.1	328722	442.915	24.9448	147.172	207.46	0.127854	0.0987509	20	2.96578	0.148289
20	0	0.0575582	108676	109698	676.36	6.37894	4.51131	0.039512	74667.1	75341	437.458	4.49799	3.13647	0.0554881	104757	105254	1470.49	6.30238	4.46115	0.0715057	134998	136779	0	8.05433	6.0357	0.0485438	91738.6	92876.2	0	5.46718	4.00699	0.0411256	77724.7	78423.5	442.381	4.5618	3.16934	0.0571303	107872	108379	1497.19	6.32537	4.4564	0.0387102	73139.8	73466	999.196	4.28684	2.99691	0.0414499	78315.1	79004.6	505.161	4.59121	3.19626	0.0327488	0.14157	0	0.0242043	685965	670592	26216.3	198	640	812	807	33	5.84404	9.73562	0.0328037	0.135197	0	0.0231589	687112	672332	25486.7	198	640	826	820	29	6.1817	10.2741	0.0501799	0.221848	0	0.0384005	1.05123e+06	1.02219e+06	49467	198	703	828	822	100	8.84708	14.4423	0.0576871	0.238589	0	0.0399211	1.20841e+06	1.18392e+06	45292.6	198	703	829	829	102	9.68749	16.0596	0.0288017	0.146621	0	0.0238485	603390	586759	27359.5	198	640	826	798	30	5.05831	8.23379	0.0336542	0.149409	0	0.0241644	704930	689516	26781.5	198	640	827	825	32	5.64599	9.38548	0.0291651	0.153212	0	0.0231464	610926	592295	29528.3	198	640	816	800	17	5.15359	8.47638	0.0392201	0.156367	0	0.0253842	821496	810271	22558	198	640	822	822	42	6.61955	11.1141	0.0420154	0.17271	0	0.0271993	880023	868061	24334.8	198	640	823	823	60	7.50297	12.6205	0.0297905	0.123913	0	0.0203747	623940	614762	17366.5	198	640	818	810	14	5.39102	9.07292	0.0348215	0.161255	0	0.0273119	729446	713163	28086.4	198	640	816	806	49	6.19971	10.2528	0.0928276	144594	157402	259.768	1.34149	0.451024	0.410888	0.0928276	848	0.00452898	10	8542.94	328766	299.34	16.2052	123.939	155.638	0.116434	0.088756	20	2.95915	0.147957
21	0	0.0540083	67462.8	67885.3	584.216	6.41883	0.368459	0.0368316	46007.1	46317.8	378.083	4.48337	0.253887	0.0518732	64795.9	64754.7	1378.08	6.32156	0.363184	0.0672681	84025.9	84942.6	0	8.12533	0.496126	0.0453116	56599.6	57228.2	0	5.4547	0.325741	0.038298	47838.8	48164.4	386.094	4.54166	0.256338	0.0533813	66679.6	66639.4	1412.66	6.3316	0.362158	0.0359826	44946.6	44937.6	941.649	4.2618	0.241976	0.0386914	48330.1	48631.3	439.355	4.58366	0.259065	0.0308404	0.129919	0	0.022809	425784	404514	26088.9	198	643	811	804	21	5.51005	0.753821	0.030835	0.130296	0	0.0219573	425710	404468	26061.6	198	643	823	815	19	5.82401	0.794429	0.0488223	0.212141	0	0.0373016	674044	641493	48788.2	198	703	828	821	95	8.30699	1.11452	0.0564672	0.238589	0	0.0390403	779589	748325	47832.8	198	703	828	828	101	9.14727	1.24318	0.0269235	0.139496	0	0.0225552	371707	349605	27007.3	198	643	824	791	22	4.7557	0.634389	0.0315363	0.147365	0	0.0227539	435392	414085	26143.7	198	643	824	820	20	5.33339	0.727885	0.027199	0.145826	0	0.0216289	375511	352383	28237.3	198	643	815	793	14	4.83056	0.65288	0.0370599	0.144571	0	0.023941	511651	492998	22992.9	198	643	819	819	28	6.30186	0.867817	0.0399871	0.163017	0	0.0257347	552064	532150	24542	198	643	823	823	47	7.16236	0.987872	0.0283017	0.120962	0	0.0191831	390735	376070	18055.5	198	643	818	808	5	5.07975	0.701434	0.0329119	0.153371	0	0.0257197	454383	432222	27185.8	198	643	815	801	42	5.83334	0.792774	0.0483478	54035.1	53944.3	150.417	0.876363	0.421646	0.390884	0.0483478	848	0.00819992	10	15441.5	328607	141.891	14.2765	119.498	12.1979	0.0864705	0.075	20	2.95588	0.147794
22	0	0.0589704	124817	125519	633.811	6.3047	4.98561	0.0396102	83839.2	84344.8	399.523	4.35949	3.40835	0.0563733	119320	119445	1398.44	6.17582	4.89089	0.0738131	156233	157650	0	8.02262	6.66084	0.0488487	103393	104347	0	5.32152	4.33737	0.0411021	86997.1	87526.6	405.243	4.41125	3.43981	0.0578751	122499	122635	1421.9	6.18053	4.87701	0.0385756	81649.4	81768.6	931.546	4.12662	3.23592	0.0417448	88357.3	88858.2	462.781	4.46558	3.48752	0.0301019	0.130974	0	0.0221753	704207	682842	26417.3	198	4	811	803	18	5.21963	10.5842	0.0298232	0.125705	0	0.0211142	697687	677119	25435.1	198	4	820	813	12	5.50187	11.1476	0.0473228	0.212141	0	0.0361195	1.10707e+06	1.07553e+06	50430.6	198	703	826	821	90	8.17302	16.3937	0.0553959	0.238589	0	0.0378116	1.29594e+06	1.26716e+06	47677	198	703	825	825	97	9.07199	18.3793	0.0258144	0.134911	0	0.0218388	603904	582651	26213.8	198	4	822	777	21	4.43078	8.85473	0.0307265	0.142335	0	0.0221737	718818	697438	26437.7	198	4	822	818	18	5.02594	10.1785	0.0262075	0.139967	0	0.0210142	613101	590482	27880.8	198	4	815	789	12	4.50796	9.0695	0.036686	0.140478	0	0.0233625	858235	839252	23552.5	198	4	819	819	27	6.02582	12.2919	0.0395971	0.163017	0	0.0252332	926338	906489	24624.2	198	4	823	823	43	6.89268	14.0654	0.0279145	0.120962	0	0.0185042	653033	638707	17750.8	198	0	817	809	3	4.88419	9.97252	0.032091	0.148722	0	0.0250219	750740	729327	26483.3	198	4	815	803	38	5.54356	11.1946	0.102445	194012	193790	284.787	1.77498	0.456913	0.381681	0.102445	848	0.00727829	10	13729.3	328841	352.617	17.3226	116.421	171.455	0.12084	0.0977969	20	2.94719	0.147359
