year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0119113	21444.1	16545.4	7022.54	1.27475	1.12301	0.00815957	14689.7	11355.3	4837.46	0.895173	0.750655	0.0117668	21183.8	16215.8	7089.45	1.28967	1.14452	0.0125201	22540.1	17514	7227.28	1.34133	1.18419	0.00833278	15001.6	11685.2	4832.2	0.893257	0.746358	0.00817254	14713.1	11372.2	4848.42	0.876972	0.73573	0.0116716	21012.5	16093.7	7026.13	1.25197	1.11021	0.00822892	14814.6	11360.6	4984.31	0.882003	0.74622	0.0082112	14782.7	11349.9	4956.92	0.879734	0.7436	0.0330481	0.201196	0	0.0385099	657595	655613	2480.42	176	0	818	783	86	5.14691	6.67525	0.0468392	0.211727	0	0.0403174	932012	928976	3795.98	176	0	817	812	95	7.7579	10.9892	0.0544633	0.249081	0	0.045173	1.08372e+06	1.07828e+06	6789.22	176	0	824	822	109	8.5801	12.327	0.0559345	0.238253	0	0.0463536	1.11299e+06	1.10941e+06	4481.15	176	0	832	832	120	8.44218	11.9593	0.0500602	0.228404	0	0.0425894	996104	991189	6139.31	176	0	816	812	106	7.91371	11.1935	0.0461448	0.215443	0	0.0381743	918196	915172	3781.63	176	0	820	820	81	7.02324	10.1097	0.0514436	0.203013	0	0.0397014	1.02363e+06	1.01952e+06	5142.58	176	0	827	827	103	8.16363	11.8848	0.0468976	0.206644	0	0.0399245	933175	931720	1823.18	176	0	818	815	94	7.11974	10.0599	0.0495243	0.207054	0	0.0407929	985441	983876	1959.97	176	0	822	820	115	7.82937	11.1388	0.0430697	0.19527	0	0.035533	857007	855692	1648.03	176	0	821	821	80	6.87965	9.87037	0.050011	0.23351	0	0.0427943	995125	991935	3989.33	176	0	822	818	105	7.8665	11.0602	0.177615	286103	228106	69395.7	3.146	0.0889749	0.527436	0.177615	838	0.0285784	20	53468.2	164251	275.783	56.4226	95.4538	125.553	0.124072	0.0899604	18	2.72336	0.151298
11	0	0.0116334	28238.8	23391.5	7288.45	1.39998	1.61434	0.00756057	18352.5	15290.7	4673.81	0.925378	1.00362	0.0114779	27861.3	22954.4	7341.69	1.41545	1.64289	0.012341	29956.4	24952.9	7552.25	1.48611	1.72273	0.00774603	18802.7	15750.9	4682.2	0.925846	1.00108	0.00753452	18289.3	15247.2	4649.36	0.902285	0.977616	0.0113061	27444.4	22616.8	7232.62	1.36416	1.57786	0.00763253	18527.2	15345.4	4827.37	0.913881	1.00084	0.00761986	18496.4	15327.2	4811.65	0.911218	0.994078	0.0330747	0.191652	0	0.0358911	887365	893516	2574.98	176	0	815	797	75	5.80407	10.2548	0.0487131	0.210093	0	0.0393217	1.30693e+06	1.31263e+06	3929.04	176	0	815	812	91	8.88041	16.5391	0.0569216	0.247744	0	0.0439259	1.52716e+06	1.53323e+06	6862.09	176	0	824	822	109	9.94288	18.6256	0.0583417	0.237733	0	0.0451806	1.56526e+06	1.57293e+06	4571.02	176	0	832	832	118	9.74792	18.1124	0.0520571	0.227825	0	0.0415698	1.39665e+06	1.40089e+06	6170.74	176	0	814	813	104	9.09259	16.8904	0.0483333	0.214983	0	0.0372367	1.29674e+06	1.30282e+06	3804.8	176	0	820	820	80	8.10883	15.2201	0.0540607	0.20224	0	0.0385235	1.4504e+06	1.45763e+06	5268.7	176	0	827	827	102	9.47141	17.908	0.0486793	0.203695	0	0.0388803	1.30602e+06	1.31325e+06	1904.57	176	0	816	815	91	8.18789	15.1945	0.0517158	0.205475	0	0.0398654	1.38749e+06	1.39601e+06	1973.49	176	0	821	819	115	9.031	16.8345	0.0450117	0.192897	0	0.0345286	1.20762e+06	1.21458e+06	1712.04	176	0	820	820	79	7.90055	14.8249	0.0521034	0.231027	0	0.0417639	1.39789e+06	1.40459e+06	4081.12	176	0	822	820	105	9.06	16.7555	0.166865	362411	308674	68438.1	3.58987	0.0848518	0.549012	0.166865	838	0.0103459	20	19425.3	164350	428.112	57.9974	109.062	188.697	0.126962	0.105726	20	2.71773	0.135887
12	0	0.0118877	27435.5	22496.7	7825.93	1.24308	1.62545	0.00739003	17055.4	14059.6	4835.48	0.781893	0.948279	0.0117329	27078.2	22082.8	7878.39	1.25826	1.65705	0.0127116	29337.1	24168.6	8209.82	1.33036	1.75214	0.00758493	17505.2	14507.4	4860.79	0.783292	0.947173	0.00733699	16933	13967.6	4794.29	0.758847	0.917641	0.011486	26508.3	21621.2	7720.11	1.20336	1.57521	0.00747803	17258.5	14145.8	4994.53	0.77455	0.950035	0.00746271	17223.1	14124.7	4974.58	0.772173	0.942208	0.0338016	0.189406	0	0.0340157	862219	866647	2825.13	176	271	814	808	71	5.09739	10.3556	0.0505656	0.209627	0	0.0380932	1.28984e+06	1.29382e+06	4298.6	176	271	813	810	86	8.0027	16.882	0.0595608	0.246666	0	0.0427013	1.51929e+06	1.52288e+06	7646.37	176	271	824	823	108	9.00725	19.0625	0.0609012	0.237733	0	0.0439531	1.55348e+06	1.55899e+06	5067.02	176	271	832	832	118	8.81207	18.5258	0.0543446	0.22739	0	0.0406228	1.38623e+06	1.38856e+06	6725.95	176	271	814	814	103	8.19313	17.2247	0.0502906	0.214298	0	0.0363408	1.28283e+06	1.28683e+06	4259.95	176	271	816	816	77	7.34861	15.5762	0.0564833	0.20224	0	0.037322	1.44079e+06	1.4457e+06	5784.84	176	271	824	824	99	8.61634	18.3886	0.0508388	0.202616	0	0.0379682	1.29681e+06	1.30252e+06	2045.95	176	271	816	815	90	7.36349	15.5034	0.053952	0.204271	0	0.0388625	1.37622e+06	1.38296e+06	2185.65	176	271	820	819	114	8.168	17.2324	0.0468777	0.191552	0	0.0334615	1.19577e+06	1.20108e+06	1945.38	176	271	818	818	77	7.14544	15.1592	0.054059	0.228456	0	0.0406296	1.37895e+06	1.38357e+06	4576.93	176	271	820	818	102	8.1842	17.1582	0.135437	279670	233937	60846.8	2.31288	0.0850709	0.571675	0.135437	838	0.0258581	20	46694.2	164302	399.082	48.9941	97.1573	192.385	0.123517	0.10203	20	2.70798	0.135399
13	0	0.0128569	26231.3	21238.7	7892.29	1.65384	1.64082	0.00748825	15277.9	12412.2	4633.57	0.980352	0.86844	0.012727	25966.1	20883.6	7989.96	1.67668	1.6805	0.0138519	28261.2	23005.9	8325.16	1.78457	1.78833	0.00768146	15672.1	12809.3	4651.23	0.983216	0.867023	0.00739566	15089	12268.8	4568.86	0.946572	0.83309	0.0123435	25183.7	20254.8	7764.78	1.58978	1.57628	0.00761048	15527.3	12537.6	4803.13	0.975374	0.878348	0.00759338	15492.4	12511.8	4791.06	0.971875	0.869393	0.034131	0.179578	0	0.0320201	769658	772614	2593.64	176	271	814	810	69	6.63378	7.92565	0.0526326	0.208653	0	0.0366632	1.18687e+06	1.18942e+06	3905.52	176	271	813	811	83	10.5402	13.2712	0.0619928	0.245526	0	0.0414411	1.39795e+06	1.39959e+06	7216.14	176	271	822	821	107	11.9464	15.1242	0.0633347	0.236871	0	0.0425785	1.4282e+06	1.43164e+06	4900.54	176	271	831	831	117	11.6686	14.6079	0.0563946	0.22192	0	0.0391537	1.2717e+06	1.27231e+06	6591.05	176	271	813	813	98	10.8444	13.5622	0.0524591	0.211538	0	0.0350766	1.18296e+06	1.18544e+06	4041.87	176	271	816	816	76	9.69784	12.3106	0.0590418	0.200715	0	0.0358402	1.3314e+06	1.33417e+06	5665.52	176	271	823	823	98	11.4141	14.6679	0.0525206	0.196527	0	0.0363644	1.18435e+06	1.18842e+06	1921.59	176	271	814	813	86	9.75035	12.1909	0.055971	0.201213	0	0.0372655	1.26215e+06	1.26695e+06	2091.55	176	271	819	818	109	10.8099	13.6014	0.0485153	0.188972	0	0.0317659	1.09403e+06	1.09767e+06	1802.82	176	271	816	816	69	9.43688	12.0074	0.0560573	0.221869	0	0.039151	1.2641e+06	1.26705e+06	4286.77	176	271	819	818	100	10.7752	13.4225	0.172219	314383	264811	63961.9	3.09153	0.0895484	0.593051	0.172219	838	0.0366418	20	66190.6	164399	334.068	55.8841	128.171	153.695	0.126389	0.0865965	20	2.70664	0.135332
14	0	0.0123125	22774.6	18435.9	6948.05	2.02952	1.23816	0.00672414	12437.7	10027.8	3923.98	1.12443	0.580161	0.0122056	22576.9	18159.1	7036.79	2.06012	1.27308	0.0133568	24706.2	20141.7	7335.83	2.21054	1.37072	0.00691449	12789.8	10378	3945.24	1.12843	0.578825	0.00664241	12286.5	9903.27	3882.2	1.07973	0.549688	0.0117798	21789.2	17507.2	6825.18	1.93336	1.1714	0.00685497	12679.7	10160.6	4078.57	1.12218	0.591193	0.00684065	12653.2	10130.1	4083.54	1.1171	0.582446	0.0335467	0.17753	0	0.0304033	685834	687819	2539.39	176	271	813	810	59	7.72532	4.44387	0.0533374	0.206208	0	0.0347639	1.09044e+06	1.09168e+06	4031.21	176	271	813	812	78	12.6533	7.54223	0.0630957	0.238799	0	0.0397544	1.28994e+06	1.28992e+06	7305	176	271	821	821	101	14.3408	8.5883	0.0645744	0.233222	0	0.0411053	1.32017e+06	1.32213e+06	4954.31	176	271	830	830	113	13.9949	8.30909	0.0569539	0.221292	0	0.0370626	1.16437e+06	1.16361e+06	6708.32	176	271	813	813	89	12.9739	7.69005	0.0529421	0.205629	0	0.0331932	1.08236e+06	1.08352e+06	4096.95	176	271	814	814	73	11.6641	6.98802	0.0600013	0.190982	0	0.0336827	1.22668e+06	1.22785e+06	5622.74	176	271	823	823	96	13.7591	8.33531	0.0527173	0.187805	0	0.0342857	1.07776e+06	1.08063e+06	1906.95	176	271	811	810	81	11.626	6.89095	0.0564445	0.191475	0	0.0348478	1.15396e+06	1.15724e+06	2074.27	176	271	818	817	99	12.9416	7.71532	0.0480927	0.177807	0	0.0301199	983215	985800	1751.54	176	271	815	815	64	11.2801	6.78645	0.0566936	0.217911	0	0.0370752	1.15905e+06	1.1607e+06	4320.04	176	271	819	818	94	12.8878	7.62011	0.20764	343645	288812	70946.3	5.09936	0.0836314	0.598399	0.20764	838	0.0323505	20	58815.7	164316	287.784	51.862	154.752	88.8468	0.123222	0.0779112	20	2.69016	0.134508
15	0	0.0121566	26746.3	21318.7	8239.08	1.48458	1.52956	0.00630079	13862.6	11146.8	4232.05	0.765828	0.712936	0.0120559	26524.7	20986.3	8364.36	1.51051	1.57181	0.0133242	29315	23537.3	8790.43	1.6299	1.6924	0.00649586	14291.8	11572.6	4255.66	0.770061	0.712394	0.00619158	13622.3	10961.9	4152.84	0.734098	0.677528	0.0115405	25390.6	20115.9	7985.86	1.40853	1.44872	0.00643401	14155.7	11295.3	4428.06	0.767184	0.72539	0.00641385	14111.4	11271.1	4399.61	0.763611	0.719944	0.0339219	0.176831	0	0.0289079	824889	826936	2570.71	176	271	812	811	54	5.72799	7.96705	0.0548882	0.206208	0	0.0342624	1.33473e+06	1.33602e+06	4349.62	176	271	813	813	76	9.67389	13.801	0.0647639	0.238799	0	0.0390121	1.57488e+06	1.57477e+06	7895.8	176	271	820	820	100	10.9985	15.7202	0.0663453	0.232719	0	0.0402732	1.61334e+06	1.61536e+06	5362.05	176	271	830	830	112	10.7589	15.2828	0.0582655	0.219525	0	0.0365217	1.41686e+06	1.416e+06	7125.65	176	271	811	811	89	9.8851	14.0566	0.0545262	0.205189	0	0.0326848	1.32593e+06	1.32709e+06	4450.5	176	271	814	814	71	8.88592	12.734	0.061797	0.187991	0	0.0330933	1.50274e+06	1.50404e+06	5993.23	176	271	822	822	94	10.5385	15.2002	0.0538635	0.186316	0	0.0336623	1.30982e+06	1.31272e+06	2076.25	176	271	808	807	78	8.81301	12.5544	0.0580563	0.191109	0	0.0343181	1.41177e+06	1.41524e+06	2224.07	176	271	817	816	98	9.8533	14.0756	0.0496047	0.177624	0	0.029703	1.20625e+06	1.20897e+06	1912.38	176	271	815	815	62	8.42579	12.0799	0.0582226	0.216081	0	0.0364241	1.41582e+06	1.41759e+06	4654.36	176	271	819	818	92	9.8387	13.9585	0.153815	302792	256660	60856.1	2.71708	0.0809133	0.614255	0.153815	838	0.032381	20	58567.8	164319	372.908	43.2928	115.951	157.221	0.126137	0.0931134	20	2.67703	0.133851
16	0	0.0112099	19071.1	13895	8203.63	1.44631	1.22365	0.00554417	9432.18	6888.5	4103.29	0.7192	0.513903	0.0111233	18923.9	13658.1	8305.53	1.47012	1.25913	0.0123818	21064.9	15488.9	8859.57	1.60447	1.3805	0.00573365	9754.55	7188.48	4156.38	0.725467	0.515223	0.00545099	9273.66	6771.13	4037.96	0.686715	0.482943	0.0106074	18046.2	13038.3	7912.24	1.36349	1.1429	0.00566649	9640.29	6983.94	4263.04	0.720309	0.525842	0.00565592	9622.3	6967.84	4259.75	0.717817	0.52085	0.0333152	0.167797	0	0.0275375	626447	627081	2728.7	176	271	812	811	51	5.96408	4.4655	0.0554502	0.204192	0	0.0327089	1.04266e+06	1.04207e+06	4848.36	176	271	812	812	74	10.1486	7.86884	0.065536	0.233555	0	0.0378283	1.23231e+06	1.22959e+06	8692.65	176	271	817	817	97	11.5098	8.95302	0.0674463	0.229199	0	0.0389102	1.26823e+06	1.26821e+06	5708.28	176	271	830	830	111	11.2816	8.69161	0.0586368	0.204099	0	0.0344846	1.10258e+06	1.09986e+06	7570.85	176	271	810	810	87	10.3208	7.96304	0.0550556	0.198872	0	0.0311102	1.03524e+06	1.0347e+06	4767.89	176	271	813	813	69	9.31234	7.26689	0.0627193	0.183228	0	0.0315783	1.17935e+06	1.17816e+06	6735.48	176	271	822	822	89	11.0374	8.69884	0.054255	0.177558	0	0.0318826	1.02019e+06	1.02154e+06	2257.4	176	271	806	805	76	9.18493	7.10938	0.0586013	0.188959	0	0.0326623	1.10192e+06	1.10356e+06	2406.63	176	271	815	814	95	10.33	8.02157	0.0493475	0.172399	0	0.0283387	927911	929158	2068.58	176	271	815	815	57	8.8443	6.91245	0.0587941	0.200226	0	0.0346383	1.10554e+06	1.10529e+06	5048.52	176	271	819	818	85	10.3153	7.936	0.136034	207070	164256	57352.2	2.14028	0.0733737	0.619157	0.136034	838	0.031151	20	55963.1	164287	251.728	44.9206	119.845	91.4542	0.11788	0.0783864	17	2.64228	0.155428
17	0	0.00831723	11511.8	7720.87	6051.32	1.13085	0.323394	0.00400351	5541.22	3682.25	3024.81	0.534929	0.123458	0.00819624	11344.3	7534.47	6058.98	1.14703	0.330965	0.00928146	12846.4	8716.37	6605.37	1.26758	0.372589	0.00417044	5772.27	3874.49	3097.44	0.542705	0.125072	0.00392274	5429.42	3606.13	2970.24	0.510346	0.114978	0.00778919	10780.9	7154.03	5780.19	1.05887	0.296002	0.00407649	5642.23	3714.46	3121.49	0.535834	0.126246	0.00406902	5631.89	3706.86	3117.12	0.534031	0.124559	0.0322357	0.156896	0	0.0261097	493136	492678	3271.45	176	271	811	810	40	5.45891	1.07358	0.0537932	0.197896	0	0.0312568	822919	820975	5678.31	176	271	811	811	68	9.5489	1.904	0.0638667	0.230796	0	0.035966	977023	972247	10028.8	176	271	816	816	96	10.8386	2.15987	0.0661213	0.220895	0	0.0373184	1.01151e+06	1.00946e+06	7031.12	176	271	830	830	106	10.69	2.12067	0.0569159	0.192408	0	0.0330531	870691	866038	9071.95	176	271	810	810	82	9.67661	1.9233	0.0532539	0.19131	0	0.0297659	814670	812780	5622.88	176	271	811	811	64	8.75675	1.74793	0.0606796	0.177683	0	0.0302948	928267	925320	7762.89	176	271	819	819	82	10.4181	2.09487	0.0527062	0.177308	0	0.030493	806291	806586	2692.16	176	271	805	804	67	8.62954	1.71646	0.056852	0.182301	0	0.0311781	869713	870195	2873.25	176	271	814	813	88	9.71927	1.93905	0.0478279	0.166522	0	0.0271966	731664	731982	2457.11	176	271	812	812	54	8.19325	1.63847	0.0572249	0.196537	0	0.0332445	875417	873588	6014.24	176	271	817	816	80	9.70945	1.92694	0.140071	173464	125259	61976	1.85702	0.0538263	0.601477	0.140071	838	0.0309228	20	55858.7	164307	174.678	44.7461	110.759	22.1837	0.116517	0.0751198	15	2.58702	0.172468
18	0	0.00740433	13657.4	10508.1	4574.88	1.14292	1.03089	0.00323799	5972.52	4609.22	2036.59	0.498485	0.396632	0.00729858	13462.3	10281.9	4598.04	1.15573	1.05376	0.00836625	15431.7	11939.1	5080.16	1.30164	1.18886	0.00338648	6246.41	4855.31	2085.76	0.50883	0.402563	0.00315845	5825.81	4498.58	1985.89	0.471946	0.370489	0.00686463	12661.9	9670.61	4334.03	1.05463	0.946144	0.0033096	6104.6	4686.59	2107.07	0.499911	0.405682	0.00329999	6086.88	4669.57	2105.47	0.497823	0.402785	0.0316327	0.151581	0	0.024704	644887	645209	2722.63	176	271	811	810	34	6.54783	5.17451	0.054716	0.19668	0	0.0305542	1.11548e+06	1.11474e+06	4762.22	176	271	809	809	65	11.5546	9.33107	0.0649138	0.228762	0	0.0355244	1.32338e+06	1.32036e+06	8654.27	176	271	813	813	95	13.1727	10.6637	0.0672015	0.218764	0	0.0367229	1.37002e+06	1.36959e+06	5820.64	176	271	827	827	103	13.0482	10.4851	0.0577935	0.187299	0	0.0320369	1.17822e+06	1.17518e+06	7621.3	176	271	810	810	79	11.6942	9.40884	0.0540046	0.186213	0	0.0289796	1.10098e+06	1.10028e+06	4736.58	176	271	808	808	62	10.5784	8.58118	0.0619823	0.177183	0	0.0297447	1.26362e+06	1.26206e+06	6687.73	176	271	818	818	78	12.6045	10.2943	0.0535852	0.175552	0	0.0297194	1.09243e+06	1.0935e+06	2260.49	176	271	803	802	61	10.4644	8.44524	0.0580203	0.178519	0	0.0304458	1.18284e+06	1.18412e+06	2448.34	176	271	813	813	84	11.7754	9.52612	0.0485529	0.165776	0	0.0260618	989835	990852	2063.71	176	271	811	811	47	9.92956	8.06183	0.0581685	0.193188	0	0.0323917	1.18587e+06	1.18532e+06	5122.5	176	271	816	815	78	11.7739	9.45933	0.215899	356310	289720	82454	5.00007	0.0463263	0.610571	0.215899	838	0.0202135	20	36551.9	164262	286.522	46.4444	135.276	105.629	0.134044	0.0809032	17	2.58176	0.151868
19	0	0.00856132	21638.1	17934.5	5372.29	1.47404	1.82193	0.0033963	8583.89	7191.03	2089.62	0.580709	0.649847	0.00848542	21446.3	17674.6	5442.92	1.49658	1.8656	0.00978803	24738.5	20567.3	6051.93	1.69397	2.11199	0.00355423	8983.05	7570.14	2129.78	0.592613	0.658688	0.00328071	8291.74	6955.31	2011.8	0.545878	0.60333	0.00785046	19841.5	16373.2	5022.17	1.34781	1.65736	0.00350768	8865.41	7383.47	2208.02	0.588444	0.669786	0.00349065	8822.37	7349.03	2195.67	0.584922	0.663731	0.0322591	0.14161	0	0.0233989	901147	901956	2532.24	176	271	810	809	27	7.57107	11.4279	0.0564835	0.196272	0	0.0302451	1.57785e+06	1.57787e+06	4420.71	176	271	805	805	63	13.8066	21.3308	0.0674434	0.228154	0	0.0353073	1.88401e+06	1.88233e+06	7951.84	176	271	812	812	94	15.7491	24.384	0.0693666	0.218273	0	0.0361995	1.93774e+06	1.93848e+06	5422.07	176	271	824	824	100	15.5833	23.9471	0.0600457	0.185258	0	0.0318164	1.67736e+06	1.67548e+06	6934.88	176	271	810	810	77	13.9743	21.5346	0.0563171	0.184905	0	0.0290003	1.5732e+06	1.57337e+06	4378.55	176	271	807	807	60	12.6102	19.5945	0.0647441	0.179037	0	0.0298627	1.80861e+06	1.80821e+06	6240.3	176	271	817	817	79	15.1348	23.6348	0.0555217	0.17511	0	0.0294347	1.55098e+06	1.55275e+06	2103.65	176	271	801	800	60	12.4894	19.3204	0.0602031	0.17807	0	0.0301803	1.68176e+06	1.68378e+06	2297.2	176	271	811	811	83	14.1015	21.8301	0.0506271	0.166689	0	0.0261287	1.41425e+06	1.41585e+06	1942.41	176	271	810	810	46	11.8433	18.4164	0.0603025	0.193481	0	0.0320827	1.68453e+06	1.68491e+06	4710.91	176	271	815	815	77	14.0628	21.6232	0.22703	513401	448535	82861.3	6.05719	0.0519148	0.633314	0.22703	838	0.0128065	20	22963.7	164320	452.411	47.1684	161.888	237.747	0.136019	0.0931132	20	2.60154	0.130077
20	0	0.00973618	21319	17257.9	6266.27	1.3759	1.91294	0.0036029	7889.17	6410.73	2344.89	0.501662	0.619413	0.00968292	21202.4	17046.8	6377.32	1.40417	1.96911	0.011225	24578.9	20025.1	7040.21	1.59407	2.24194	0.0037721	8259.65	6759.36	2391	0.512021	0.628067	0.00345566	7566.75	6149.77	2253	0.46796	0.569258	0.00886415	19409.6	15619.2	5836.52	1.2482	1.7224	0.00374065	8190.78	6607.17	2493.98	0.512376	0.644491	0.00372548	8157.57	6582.81	2479.97	0.508932	0.638252	0.0327328	0.1426	0	0.0225617	792186	792104	2762.32	176	271	810	809	19	6.1678	9.27889	0.0579946	0.196272	0	0.0301484	1.40356e+06	1.40249e+06	4881.23	176	271	805	805	62	11.3365	17.3434	0.0691237	0.227719	0	0.035262	1.67291e+06	1.66975e+06	8646.32	176	271	811	811	99	13.0112	19.9288	0.0708496	0.218655	0	0.0359544	1.71467e+06	1.71392e+06	5959.93	176	271	822	822	98	12.805	19.511	0.0615516	0.183601	0	0.0317066	1.48965e+06	1.48622e+06	7818.54	176	271	810	810	77	11.5537	17.628	0.057658	0.184608	0	0.0292274	1.39542e+06	1.39456e+06	4741.9	176	271	804	804	59	10.4476	16.0607	0.0666647	0.179926	0	0.0299738	1.61339e+06	1.61162e+06	6822.84	176	271	817	817	81	12.548	19.3658	0.0568601	0.174471	0	0.0294677	1.37611e+06	1.37689e+06	2314.08	176	271	799	798	61	10.2852	15.7521	0.0618262	0.177726	0	0.0301075	1.49629e+06	1.49736e+06	2535.32	176	271	811	811	82	11.6287	17.8235	0.0518945	0.168234	0	0.0261862	1.25593e+06	1.25679e+06	2112.15	176	271	808	808	46	9.80335	15.0834	0.0616088	0.197309	0	0.0320709	1.49103e+06	1.49021e+06	5157.52	176	271	812	812	77	11.6047	17.6848	0.183619	359741	305714	73117.3	3.71464	0.057805	0.648765	0.183619	838	0.0231257	20	40794.3	164353	370.365	37.7799	133.032	196.408	0.123584	0.0930663	20	2.6086	0.13043
21	0	0.0102166	20870.9	16991.2	6421.8	1.51475	1.69962	0.00354914	7277.83	5927.72	2269.36	0.517783	0.513619	0.0101668	20760.4	16806.3	6518.47	1.54702	1.75211	0.0119047	24313.1	19878.7	7358.67	1.77345	2.01184	0.00372082	7631.87	6252.9	2325.99	0.529649	0.521406	0.00338208	6937.86	5655.86	2158.84	0.479627	0.468418	0.00920309	18803.8	15232.5	5894.86	1.36302	1.51927	0.00369145	7565.59	6134.68	2394.23	0.529967	0.53646	0.00367415	7530.38	6105.04	2385	0.527047	0.531959	0.0326366	0.14291	0	0.0216807	746464	746489	2763.56	176	271	807	806	17	6.48741	7.32355	0.0589535	0.195216	0	0.0300519	1.34836e+06	1.34753e+06	5075.98	176	271	805	805	61	12.056	13.7491	0.070073	0.226697	0	0.0352055	1.6026e+06	1.59975e+06	8945.4	176	271	810	810	104	13.8054	15.7682	0.0717097	0.222283	0	0.035685	1.6401e+06	1.63969e+06	6142.72	176	271	820	820	99	13.5523	15.4206	0.0622788	0.181355	0	0.0314893	1.42443e+06	1.42143e+06	7885.75	176	271	809	809	75	12.2629	13.9561	0.0586046	0.184257	0	0.0293257	1.34032e+06	1.33972e+06	4983.27	176	271	803	803	58	11.0741	12.688	0.0678792	0.178421	0	0.0300463	1.55235e+06	1.55114e+06	6974.8	176	271	817	817	81	13.3646	15.3689	0.0578252	0.17429	0	0.0293856	1.32259e+06	1.32375e+06	2380.31	176	271	799	798	58	10.9159	12.466	0.062898	0.17727	0	0.0300454	1.43857e+06	1.44014e+06	2567.08	176	271	811	811	80	12.3747	14.1414	0.0528652	0.167857	0	0.0262557	1.20906e+06	1.21037e+06	2140.41	176	271	808	808	45	10.4085	11.9448	0.062548	0.202544	0	0.0318836	1.43061e+06	1.43007e+06	5278.64	176	271	812	812	75	12.2892	13.9734	0.183968	318894	286472	71409.7	3.24592	0.0595088	0.658272	0.183968	838	0.037289	20	65856.3	164275	341.408	39.8211	140.619	156.356	0.118065	0.0887796	20	2.60828	0.130414
