year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0786543	81070.2	80751.2	2663.25	6.87325	0.781314	0.0566751	58415.9	58206.7	1891.21	5.07643	0.572865	0.0589313	60741.4	58879.8	4943.79	5.25557	0.588194	0.088779	91505.9	92773.6	0	7.78033	0.890614	0.0632272	65169.2	66075.1	0	5.53301	0.62906	0.0559355	57653.6	57449.9	1861.97	4.8798	0.550411	0.0576102	59379.8	57565.1	4825.89	5.00451	0.559614	0.0434491	44783.6	43447	3593.2	3.76473	0.41773	0.0597191	61553.4	61206	2223.76	5.21123	0.588501	0.0191934	0.204053	0	0.0441629	218654	214821	4686.8	164	736	309	171	79	1.84309	0.165511	0.019576	0.203317	0	0.0446163	223012	219090	4795.69	164	736	311	176	80	1.94738	0.173808	0.0275085	0.282427	0	0.0617519	313380	307617	8973.01	164	736	332	230	109	2.51288	0.230599	0.028856	0.292738	0	0.063893	328731	324011	7873	164	736	348	255	116	2.49874	0.237811	0.0189444	0.217993	0	0.0434364	215817	211549	5232.26	164	736	300	165	81	1.76755	0.151738	0.0208161	0.222963	0	0.0475727	237139	233009	5051.06	164	736	328	177	90	1.85987	0.168523	0.021019	0.211833	0	0.0467798	239451	234451	6114.72	164	736	330	177	94	1.98055	0.174777	0.0209142	0.208442	0	0.0455593	238257	234810	4223.39	164	736	340	194	93	1.8752	0.175805	0.0193972	0.208355	0	0.044873	220976	217713	3994.38	164	736	326	176	85	1.86859	0.176905	0.0175679	0.210045	0	0.0395051	200135	197079	3753.94	164	736	321	193	61	1.68424	0.161588	0.0218457	0.214015	0	0.0485695	248869	244709	5103.27	164	736	324	176	96	2.0319	0.179424	0.0275501	25407.2	25182.4	386.281	0.282041	0.562981	0.235638	0.0275501	461	0.0106823	40	20210	82190.9	88.8378	15.9674	71.5309	7.57479	0.0856861	0.075	20	2.84164	0.142082
11	0	0.0868032	150796	150993	2121.44	10.926	12.0917	0.0612206	106353	106517	1476.45	7.94513	8.73344	0.0632741	109921	107357	5401.75	8.11913	8.86378	0.0999073	173560	175478	0	12.6023	14.0397	0.0693958	120556	121896	0	8.81087	9.75282	0.0602492	104666	104830	1449.96	7.62442	8.37621	0.06166	107117	104623	5260.91	7.71371	8.41357	0.0457115	79410.7	77611.9	3849	5.73289	6.20919	0.064647	112306	112350	1740.7	8.16522	8.9811	0.0186241	0.200041	0	0.0426305	357597	353877	4591.35	164	1	308	182	75	2.58012	2.7518	0.0188286	0.195844	0	0.0427863	361524	357841	4542.44	164	1	309	185	75	2.77572	2.9353	0.0270641	0.280597	0	0.0604965	519652	514377	8877.95	164	736	328	234	108	3.71652	4.04324	0.0282911	0.290898	0	0.0623454	543212	538137	8776.88	164	736	345	267	114	3.72961	4.21103	0.0180479	0.207661	0	0.0413411	346534	342648	4795.71	164	1	295	166	74	2.51369	2.56128	0.0201013	0.216664	0	0.0458039	385962	381920	4979.8	164	1	326	191	87	2.64885	2.83322	0.0202757	0.200428	0	0.0448829	389310	384286	6181.01	164	1	325	185	92	2.803	2.92712	0.0203353	0.203449	0	0.0437711	390455	386915	4358.15	164	1	339	203	90	2.69041	2.98516	0.0187416	0.201198	0	0.0431468	359854	356464	4176.89	164	1	323	192	81	2.6501	2.97333	0.0169343	0.200618	0	0.0375269	325152	321881	4025.29	164	0	320	213	61	2.41077	2.73417	0.021209	0.208295	0	0.0469104	407230	403229	4940.01	164	1	323	184	92	2.92667	3.06045	0.0706756	109855	109319	685.762	1.55474	0.612869	0.228453	0.0706756	460	0.00813603	40	15403.3	82231.5	260.457	26.0161	110.64	119.478	0.116779	0.0899532	20	2.81253	0.140627
12	0	0.0969871	312100	312928	2177.82	19.9276	21.7911	0.0669836	215550	216156	1480.67	14.2127	15.389	0.0690354	222153	219176	6514.78	14.4435	15.6117	0.112906	363327	366094	0	23.2469	25.5731	0.0765113	246210	248100	0	15.8877	17.3004	0.0657249	211500	212096	1451.87	13.6017	14.7126	0.0670759	215847	212962	6324.63	13.681	14.7655	0.0489263	157443	155412	4537.9	10.0125	10.7083	0.0709774	228402	228908	1754.76	14.6452	15.8802	0.0186184	0.200041	0	0.0420766	662199	660429	4281.26	164	1	308	202	75	4.2361	6.19162	0.0188255	0.19342	0	0.0422447	669565	667793	4254.54	164	1	309	200	73	4.52012	6.57244	0.0271224	0.280597	0	0.059648	964660	959876	8910.25	164	736	327	254	107	6.19521	9.17179	0.0283252	0.288669	0	0.061338	1.00744e+06	1.00322e+06	8334.43	164	736	343	291	111	6.18716	9.41981	0.0176626	0.206653	0	0.0404175	628203	626295	4363.39	164	1	292	175	70	4.04837	5.72871	0.0199534	0.216664	0	0.0451502	709680	707726	4651	164	1	321	210	86	4.32538	6.33475	0.0201466	0.197346	0	0.0441946	716552	713810	5729.47	164	1	324	192	90	4.57404	6.58239	0.020398	0.202685	0	0.0432349	725493	723968	4083.3	164	1	338	235	89	4.42591	6.6646	0.0188658	0.200193	0	0.04262	670998	669392	3972.05	164	1	323	219	79	4.33696	6.59165	0.0169595	0.200076	0	0.0369991	603195	601671	3750.04	164	0	318	238	59	3.93845	6.04137	0.0211756	0.208295	0	0.0463598	753150	751194	4743.47	164	1	322	200	92	4.80046	6.90851	0.0941367	271040	270377	863.42	3.94061	0.675128	0.228053	0.0941367	460	0.00500508	40	9492.15	82179	620.15	25.8094	195.188	227.94	0.136379	0.112175	20	2.78756	0.139378
13	0	0.0909232	137428	137675	2303.5	16.1006	4.50383	0.0622836	94139.9	94337.3	1558.24	11.3082	3.14267	0.0637361	96335.4	94068.9	6407.53	11.4933	3.163	0.106337	160725	162365	0	18.9001	5.32832	0.0714105	107935	109052	0	12.6827	3.553	0.0610616	92293	92489.3	1524.49	10.7973	2.99866	0.0618456	93477.9	91291.3	6198.68	10.8633	2.98637	0.044834	67765.4	66234.2	4427.14	7.85627	2.14532	0.0660512	99834.5	99944.1	1843.22	11.6848	3.24903	0.0177089	0.193939	0	0.0399057	295841	293245	4361.59	164	736	307	203	68	3.28451	0.994117	0.0179816	0.185374	0	0.0403083	300396	297812	4354.68	164	736	308	200	70	3.50415	1.05059	0.0268866	0.278182	0	0.0590151	449160	443294	8914.76	164	736	326	262	107	4.82164	1.47766	0.0278951	0.288669	0	0.0604202	466009	460652	8389.09	164	736	341	295	109	4.8114	1.54858	0.0167934	0.200615	0	0.0384446	280546	277841	4462.83	164	736	291	176	65	3.0736	0.885494	0.0187761	0.207862	0	0.0426292	313668	310690	4876.79	164	736	318	209	82	3.32869	1.01034	0.0189725	0.190496	0	0.0416955	316950	313560	5449.73	164	736	322	191	82	3.52726	1.04465	0.0194534	0.194079	0	0.0411114	324983	322523	4227.77	164	736	336	236	80	3.44426	1.09129	0.018141	0.194066	0	0.0406402	303059	300639	4115.29	164	736	323	224	78	3.38882	1.08801	0.0161859	0.189527	0	0.0351175	270398	268232	3701.65	164	736	317	244	51	3.06176	0.997458	0.0204006	0.200401	0	0.0444311	340808	338141	4613.97	164	736	322	200	88	3.7186	1.09584	0.0532519	72016.3	71720.8	511.286	1.39732	0.628483	0.219195	0.0532519	460	0.00802152	40	15175.8	82242.2	205.621	17.0468	153.049	43.3543	0.119666	0.0758317	20	2.7917	0.139585
14	0	0.0857364	115461	115470	2410.51	12.2328	3.75505	0.058206	78385.8	78416.7	1613.1	8.5217	2.60149	0.0586148	78936.3	76939.1	5054.72	8.5106	2.5636	0.10119	136272	137931	0	14.4798	4.48236	0.067222	90527.5	91637.7	0	9.62821	2.96517	0.0570043	76767.4	76798	1580.62	8.12944	2.48045	0.0568023	76495.4	74569	4886.53	8.03419	2.418	0.0409283	55117.9	53770.9	3471.07	5.77556	1.72749	0.061787	83208.2	83121	1914.84	8.80913	2.68964	0.016795	0.181385	0	0.0378045	249986	247255	4478.46	164	736	304	202	65	2.5079	0.825832	0.0168195	0.180521	0	0.0380449	250350	247728	4337.2	164	736	305	198	67	2.68565	0.876245	0.0264364	0.275524	0	0.0581484	393493	387094	9556.83	164	736	324	259	105	3.80911	1.26753	0.0276242	0.286002	0	0.0595979	411173	405153	9212.67	164	736	341	294	109	3.78826	1.32696	0.0159154	0.192413	0	0.0363274	236893	234063	4576.09	164	736	291	174	55	2.34095	0.732125	0.0178724	0.203288	0	0.0404614	266022	263085	4789.76	164	736	318	205	74	2.51346	0.830925	0.0177076	0.177463	0	0.0390854	263569	259656	6013.46	164	736	319	187	72	2.66566	0.857933	0.0185587	0.179854	0	0.0390743	276238	273564	4459.91	164	736	335	237	75	2.63949	0.911586	0.0171667	0.180188	0	0.0385793	255518	252902	4295.78	164	736	321	223	70	2.61646	0.915972	0.0154404	0.17376	0	0.0332577	229822	227521	3805.18	164	736	317	244	44	2.34951	0.836974	0.0194237	0.197421	0	0.0423404	289112	286013	5087.21	164	736	321	200	81	2.87274	0.921062	0.0600591	72367.5	71948.3	585.233	1.412	0.587491	0.20976	0.0600591	458	0.0162822	40	30774	82129.2	165.594	18.4203	116.323	35.9864	0.102338	0.0754551	20	2.79361	0.13968
15	0	0.072478	73689.7	72062.4	3021.75	6.56427	0.774654	0.0490715	49891.9	48818	2011.39	4.54386	0.532573	0.0483702	49178.9	46908.2	4157.68	4.45427	0.513569	0.0838842	85286.6	85309.2	0	7.868	0.937997	0.0571961	58152.3	58174.9	0	5.18991	0.614829	0.0493686	50194	49113.7	2004.65	4.33144	0.507373	0.0481547	48959.8	46702.8	4097.11	4.2008	0.483805	0.0335255	34086	32548.9	2835.95	3.0076	0.343725	0.0519444	52812.8	51538.2	2377.62	4.69706	0.550642	0.0157964	0.176837	0	0.0356991	177511	173814	4540.77	164	736	302	193	60	1.44263	0.159388	0.0158597	0.176836	0	0.035992	178222	174646	4384.53	164	736	304	188	61	1.52485	0.166936	0.0254899	0.272452	0	0.0566923	286440	278692	9479.85	164	736	321	253	102	2.26639	0.251254	0.0269467	0.286002	0	0.0585165	302811	294871	9689.34	164	736	340	290	108	2.26926	0.266325	0.0149718	0.178072	0	0.0342568	168245	164582	4496.68	164	736	289	171	49	1.34802	0.139979	0.0168272	0.190313	0	0.0381397	189094	184821	5229.44	164	736	318	200	66	1.45078	0.161188	0.0165274	0.171993	0	0.0366445	185726	181089	5685.89	164	736	318	179	66	1.50763	0.162045	0.0174462	0.172992	0	0.0369293	196050	192324	4569.92	164	736	334	224	63	1.52388	0.177531	0.0162505	0.176804	0	0.0365469	182613	178847	4605.26	164	736	321	217	69	1.49875	0.178246	0.0141314	0.156215	0	0.0306458	158801	155790	3695.38	164	727	315	231	41	1.35363	0.164225	0.018157	0.190164	0	0.0399289	204038	199927	5046.54	164	736	318	193	75	1.65729	0.177562	0.00803215	7306.81	7228.96	198.978	0.0282088	0.493993	0.198404	0.00803215	458	0.00876208	40	16597.7	82128.8	85.4377	17.6297	62.7285	7.26385	0.0785244	0.075	20	2.82246	0.141123
16	0	0.0860686	204924	205913	2181.15	13.5424	18.0471	0.056221	133859	134539	1402.45	9.19253	12.1283	0.0561157	133608	130983	5853.18	8.96484	11.714	0.102051	242977	246033	0	16.1168	21.6835	0.0668134	159079	161093	0	10.7081	14.2658	0.0562894	134022	134703	1404.21	8.98589	11.8486	0.0555684	132305	129712	5788.12	8.66603	11.3101	0.0376222	89576.2	87892.2	3854.21	5.91343	7.64	0.059809	142402	142995	1666.19	9.49686	12.5411	0.0154932	0.174564	0	0.0346934	407713	404273	4280.5	164	0	296	221	55	2.9017	4.94067	0.0158874	0.170234	0	0.0353915	418088	414588	4352.56	164	0	302	216	60	3.0733	5.17594	0.0250756	0.272452	0	0.0552871	659881	652463	9184.49	164	0	312	262	101	4.6583	7.90954	0.0270677	0.283868	0	0.0573754	712305	705060	8963.13	164	0	339	304	106	4.74579	8.36891	0.014846	0.1747	0	0.0335721	390682	387054	4517.26	164	0	285	178	47	2.69616	4.37614	0.0167529	0.189352	0	0.0374193	440864	437013	4790.59	164	0	313	226	64	2.91891	4.95887	0.016279	0.171993	0	0.0357464	428392	423861	5623.68	164	0	308	200	66	2.99815	4.98821	0.0175551	0.167608	0	0.0362679	461974	458644	4138.8	164	0	333	268	62	3.08792	5.4664	0.0164416	0.174954	0	0.0359345	432672	429176	4341.26	164	0	320	250	66	3.06155	5.48923	0.0141999	0.153131	0	0.0297809	373679	370470	3979.31	164	0	313	259	38	2.69332	4.92134	0.0180856	0.188937	0	0.0391794	475934	472201	4642.62	164	0	316	216	74	3.30706	5.49549	0.123192	262437	261509	1163.51	3.23377	0.576559	0.197684	0.123192	451	0.00664679	40	12584.1	82127.2	416.827	39.5032	130.963	183.269	0.130783	0.106998	20	2.77868	0.138934
17	0	0.0782514	80563.9	79300.8	2933.2	6.88235	0.81164	0.0509747	52481.1	51680.3	1880.28	4.59303	0.537817	0.0497448	51214.9	49069.7	4608.15	4.45143	0.511079	0.0934859	96248.6	96358	0	8.25555	0.985234	0.0610212	62824.4	62946.3	0	5.38027	0.638089	0.0510341	52542.2	52354.5	1881.75	4.47798	0.524219	0.0492848	50741.2	49193.5	4563.57	4.29167	0.492373	0.0332831	34266.7	32862.9	3034.16	2.89082	0.328832	0.0542015	55803.2	54839.9	2227.16	4.75794	0.557075	0.0147087	0.166491	0	0.0329874	167374	163709	4502.79	164	0	295	212	49	1.40183	0.16669	0.0149957	0.165091	0	0.033663	170639	166906	4586.32	164	0	301	205	53	1.51278	0.177169	0.0245592	0.271555	0	0.0545743	279465	271684	9528.91	164	0	311	257	99	2.26335	0.267544	0.0261001	0.280194	0	0.0561335	297000	289418	9309.42	164	0	336	295	100	2.34088	0.292499	0.0139399	0.167681	0	0.0318637	158626	154921	4554.82	164	0	283	174	40	1.31942	0.146237	0.015914	0.180571	0	0.0356392	181089	176995	5030.8	164	0	313	215	59	1.42912	0.169359	0.0153813	0.157571	0	0.0338676	175027	170359	5723.14	164	0	307	191	56	1.45827	0.167432	0.0166428	0.161722	0	0.0346126	189383	185708	4514.45	164	0	332	255	52	1.52099	0.1918	0.0154005	0.169181	0	0.0341354	175246	171801	4227.93	164	0	317	237	57	1.51286	0.194238	0.0130222	0.146992	0	0.0275688	148183	145028	3867.54	164	0	310	250	33	1.31735	0.174256	0.0173076	0.179544	0	0.0376017	196947	193145	4676.2	164	0	316	210	71	1.62201	0.186105	0.0258857	23845.4	23660.6	494.635	0.382868	0.521281	0.187972	0.0258857	451	0.00422173	40	8014.85	82145.2	88.5551	18.3119	64.0628	7.51969	0.0807622	0.075	20	2.78817	0.139408
18	0	0.0699894	69542.8	67892.9	2894.89	5.46607	0.732419	0.0454344	45144.5	44098.5	1847.53	3.63639	0.483763	0.043297	43020.7	41119.8	3296.4	3.43753	0.447049	0.0847511	84210.2	84225.4	0	6.67097	0.906304	0.0553495	54996.3	55017.2	0	4.33406	0.584996	0.046029	45735.3	44695.7	1860.34	3.5866	0.476954	0.0434048	43127.8	41243.7	3284.12	3.35471	0.436003	0.028855	28670.9	27432	2160.39	2.22689	0.286889	0.0482595	47951.5	46710.9	2181.96	3.76128	0.500226	0.0137152	0.160895	0	0.031221	150621	146755	4730.16	164	0	290	191	41	1.16685	0.148071	0.0139103	0.159683	0	0.0316651	152765	149030	4563.87	164	0	296	191	42	1.25207	0.155991	0.0235559	0.269437	0	0.0532885	258693	250538	9935.29	164	20	306	242	95	1.93527	0.241589	0.0252007	0.280194	0	0.0551574	276756	268157	10467.8	164	20	335	274	99	1.97732	0.263847	0.0129821	0.151901	0	0.0299283	142570	138705	4737.12	164	0	280	164	36	1.08661	0.128463	0.0147618	0.173301	0	0.0335279	162116	157964	5079.45	164	0	310	193	46	1.18994	0.150374	0.0142576	0.156301	0	0.0319093	156578	151776	5882.2	164	0	305	175	47	1.20454	0.146748	0.0155215	0.153395	0	0.0326856	170459	166710	4585.14	164	0	329	229	44	1.26601	0.170998	0.0140968	0.159079	0	0.0319107	154812	150961	4704.26	164	0	312	218	49	1.246	0.172075	0.0119223	0.132293	0	0.0255873	130931	127484	4192.64	164	0	309	228	25	1.06014	0.15103	0.0162409	0.175469	0	0.03576	178359	173925	5426.94	164	0	311	192	59	1.36412	0.166315	0.0219198	19487.3	19274.1	314.396	0.145949	0.46537	0.176165	0.0219198	447	0.0103992	40	19604.4	82144.9	79.8262	22.385	51.3693	6.7501	0.0797451	0.075	19	2.79642	0.14718
19	0	0.0822897	249571	251746	2120.16	11.7042	18.3159	0.0516383	156611	158026	1307.12	7.63722	11.8261	0.0498968	151329	149704	5200.93	7.19835	11.0377	0.102318	310315	314980	0	14.6196	23.1397	0.0642691	194918	197878	0	9.32544	14.5921	0.0521071	158032	159460	1319.42	7.52128	11.6347	0.0498034	151045	149437	5175.02	7.01084	10.734	0.0322565	97828.5	96872.6	3284.49	4.57707	6.93812	0.0551116	167144	168527	1557.47	7.91174	12.2636	0.0136102	0.16208	0	0.0306349	456224	452715	4386.46	164	0	288	209	40	2.31457	5.66825	0.0138707	0.159683	0	0.0312023	464958	461381	4472.94	164	0	291	204	39	2.46673	6.00355	0.0233137	0.264915	0	0.0522081	781493	774084	9219.54	164	0	301	244	92	3.92384	9.54719	0.0250545	0.27786	0	0.0540839	839847	831976	9772.4	164	0	332	284	97	4.05161	10.1935	0.0127261	0.151901	0	0.0292821	426589	423038	4442.7	164	0	272	169	32	2.13609	5.06579	0.0146507	0.171387	0	0.0329431	491104	487228	4830.86	164	0	303	209	45	2.34634	5.74318	0.0140214	0.156301	0	0.031124	470008	465726	5336.13	164	0	299	188	39	2.36198	5.68654	0.0154699	0.155208	0	0.0321372	518563	514555	4988.58	164	0	326	254	43	2.52922	6.40184	0.0141921	0.15722	0	0.0314608	475730	472053	4583.21	164	0	310	237	45	2.44643	6.27264	0.0120216	0.130456	0	0.0252417	402975	399632	4167.11	164	0	307	243	23	2.08814	5.40027	0.0160926	0.174068	0	0.0350894	539439	535634	4756.02	164	0	302	207	58	2.70263	6.49349	0.133294	361705	360698	1263.65	2.96516	0.539691	0.175023	0.133294	440	0.00500792	40	9493.52	82184.2	575.183	42.9122	109.838	192.958	0.126792	0.121592	20	2.75268	0.137634
20	0	0.091706	159293	159860	2522.24	15.8482	9.575	0.0562504	97706.5	98087.8	1531.54	10.0424	6.02286	0.0544404	94562.6	92304.9	5929.94	9.56468	5.60685	0.112254	194985	197459	0	19.958	12.2497	0.0703912	122269	123838	0	12.3115	7.49958	0.0572655	99469.7	99860.6	1549.45	9.85269	5.90527	0.0548015	95189.7	92927	5940.55	9.27758	5.4311	0.034348	59662.3	58302.4	3689.07	5.92522	3.44113	0.0601856	104542	104836	1827.09	10.4632	6.27315	0.0132403	0.161694	0	0.0294129	254191	251153	4418.53	164	0	286	216	34	2.74397	1.88218	0.0135657	0.157198	0	0.030007	260438	257414	4383.89	164	0	290	215	36	2.93112	1.97975	0.0233555	0.264172	0	0.0515719	448386	442079	9015.08	164	0	300	255	92	4.64716	3.12035	0.0249346	0.27786	0	0.0531868	478703	472624	8787.26	164	0	328	291	94	4.82161	3.45248	0.0121388	0.148508	0	0.0279117	233044	230305	4013.19	164	0	269	172	25	2.49881	1.5993	0.0143259	0.164268	0	0.0315992	275034	271856	4638.67	164	0	303	223	42	2.78002	1.89832	0.0135192	0.149804	0	0.0296114	259545	256054	5013.38	164	0	298	195	31	2.7801	1.83705	0.0152057	0.151605	0	0.0308821	291923	288843	4514.2	164	0	325	264	36	3.0053	2.20644	0.0140327	0.148741	0	0.0301949	269405	265907	4942	164	0	310	254	41	2.94505	2.20891	0.0114607	0.126456	0	0.0238318	220026	217202	3975.26	164	0	302	252	15	2.52165	1.93514	0.0155484	0.170767	0	0.0336544	298503	295581	4416.21	164	0	300	219	54	3.19368	2.10352	0.119976	186461	185757	1057.31	2.96195	0.591643	0.171327	0.119976	437	0.00377245	40	7155.29	82164.9	260.403	35.0499	141.074	86.2275	0.122554	0.0777504	20	2.72127	0.136064
21	0	0.101759	254624	255383	2496.05	12.6838	19.8386	0.0612767	153329	153831	1478.56	7.87566	12.2319	0.0588708	147308	144760	5822.48	7.43538	11.3329	0.125734	314615	317633	0	15.7528	24.9429	0.07718	193122	194999	0	9.73136	15.3032	0.0622379	155734	156242	1502.59	7.79788	12.0993	0.0591128	147914	145378	5812.83	7.27646	11.0742	0.0365384	91427.6	89933.9	3532.59	4.50573	6.80714	0.065759	164544	164953	1770.61	8.21971	12.7658	0.0133359	0.163316	0	0.0290366	368821	365872	4335.15	164	736	285	235	29	2.01407	4.81137	0.0136378	0.156204	0	0.0296195	377171	374376	4136.38	164	736	289	228	36	2.16236	5.11675	0.0235091	0.262845	0	0.0507836	650173	643841	9125.67	164	736	300	268	93	3.49976	8.23361	0.0253571	0.275101	0	0.0525669	701281	694951	9191.45	164	736	327	300	94	3.62509	8.90216	0.012097	0.147468	0	0.0274957	334556	331837	4013.66	164	736	268	184	24	1.79419	4.10286	0.0143949	0.16161	0	0.0311405	398109	394865	4763.32	164	736	302	243	41	2.04975	4.88283	0.0136013	0.148766	0	0.0291568	376160	372571	5171	164	736	298	215	32	2.02117	4.72053	0.0154003	0.151657	0	0.0304962	425915	422385	5092.47	164	736	323	289	35	2.23872	5.59758	0.0143949	0.148179	0	0.0299565	398109	394773	4791.84	164	736	310	276	38	2.2048	5.59351	0.0118259	0.125338	0	0.0236757	327061	324202	4045.97	164	736	302	274	13	1.8249	4.69422	0.0154108	0.170767	0	0.0329879	426204	423228	4530.73	164	736	298	234	49	2.32525	5.41286	0.0763078	170841	170409	608.805	1.49373	0.648468	0.172965	0.0763078	436	0.0123895	40	23327.4	82222.2	446.291	21.8604	108.532	188.464	0.124666	0.108089	20	2.69787	0.134894
22	0	0.110518	315786	316298	2601.81	16.6355	26.4083	0.0655722	187361	187722	1514.36	10.1627	16.0099	0.062781	179385	176783	5867.79	9.56385	14.7832	0.137428	392677	395428	0	20.8068	33.4364	0.0829153	236915	238609	0	12.6135	20.1201	0.0664591	189895	190261	1533.77	10.0415	15.8042	0.0629228	179790	177192	5868.75	9.33962	14.4154	0.038476	109938	108434	3518.6	5.71236	8.74628	0.0705188	201495	201750	1818.89	10.6359	16.7575	0.0134975	0.164842	0	0.0287843	426263	423378	4054.71	164	736	285	248	27	2.50266	6.37965	0.0137892	0.154812	0	0.0293442	435474	432527	4141.47	164	736	289	244	34	2.68413	6.77854	0.0236424	0.261921	0	0.0501746	746648	740400	8651.36	164	736	299	275	92	4.34561	10.8979	0.0256065	0.275101	0	0.051829	808675	801648	9648.25	164	736	326	307	92	4.54707	11.9145	0.0121173	0.147468	0	0.0271841	382676	379680	4184.96	164	736	268	195	22	2.2052	5.37125	0.0144441	0.158318	0	0.0307548	456156	452638	4897.31	164	736	300	254	42	2.54251	6.47531	0.0135896	0.146588	0	0.0286852	429170	425714	4796.55	164	736	297	232	30	2.50843	6.25383	0.0157761	0.151306	0	0.0303016	498224	494563	5054.33	164	736	323	305	33	2.80281	7.50318	0.0147171	0.14818	0	0.029705	464778	461315	4769.33	164	736	309	289	37	2.79951	7.61089	0.0121754	0.124558	0	0.0235953	384511	381441	4172.56	164	736	301	283	12	2.3311	6.43692	0.0154475	0.170767	0	0.0326167	487847	484592	4632.4	164	736	297	248	49	2.84272	7.06954	0.066973	171220	170889	459.972	1.62158	0.697592	0.174803	0.066973	436	0.00900468	40	16989.1	82187.2	532.547	17.7804	139.245	249.173	0.134244	0.115975	20	2.67968	0.133984
