year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0759431	175479	170495	9907.7	10.0381	11.949	0.0538578	124447	120911	7070.95	7.29494	8.59691	0.0782771	180872	175534	10497.5	10.5961	12.6264	0.0769188	177733	172890	9741.27	10.1776	12.1228	0.0527571	121904	118594	6707.91	6.98399	8.22319	0.0520309	120226	116805	6842.7	6.88237	8.09941	0.0748276	172901	167796	10043.9	9.88905	11.7677	0.0565671	130707	126846	7631.72	7.48484	8.8387	0.0565606	130692	126843	7613.25	7.48218	8.83822	0.0272099	0.240713	0	0.0484443	694909	697002	356.772	182	718	377	370	108	4.22985	7.04865	0.0290793	0.224071	0	0.0524283	742652	744926	384.109	182	718	368	366	110	4.63304	7.73901	0.0307326	0.241471	0	0.0553135	784875	787027	622.82	182	718	375	374	110	4.74943	8.05573	0.0309062	0.247961	0	0.0564502	789310	791745	424.269	182	718	380	377	108	4.59484	7.79225	0.0301705	0.231335	0	0.0531299	770521	772645	645.76	182	718	378	376	108	4.65377	7.86201	0.0299825	0.248825	0	0.0538456	765720	768003	407.548	182	718	371	369	108	4.43204	7.49094	0.0292267	0.240923	0	0.0523635	746417	748519	494.279	182	718	365	362	109	4.54223	7.78713	0.0309509	0.267141	0	0.0543667	790452	792943	202.746	182	718	390	390	120	4.56938	7.6888	0.0279781	0.254528	0	0.0519116	714528	716873	196.594	182	718	364	362	98	4.28707	7.21171	0.0298053	0.238944	0	0.0527517	761194	763667	190.635	182	718	382	380	106	4.59767	7.84012	0.0287618	0.240942	0	0.0527373	734542	736871	369.757	182	718	359	358	106	4.39749	7.25494	0.0233248	48222.5	46957.4	1774.83	0.589532	0.57774	0.324804	0.0233248	507	0.164243	40	310933	82127	399.755	26.6357	127.106	174.834	0.130559	0.0970115	20	2.9186	0.14593
11	0	0.0680173	79555.1	75354.5	10112.6	7.86122	0.807268	0.0479573	56092.3	53142.2	7146.97	5.65209	0.574738	0.070098	81988.7	77509.1	10694.9	8.29393	0.85245	0.0689611	80658.9	76550.1	9973.34	7.97442	0.819434	0.0470102	54984.6	52198.9	6811.31	5.41048	0.549668	0.0462889	54140.9	51292	6904.94	5.3265	0.540897	0.0669623	78321.2	74040.6	10225.3	7.7342	0.793896	0.0503714	58915.9	55706.3	7703.92	5.8041	0.591347	0.0503688	58912.8	55702.6	7705.73	5.8044	0.591533	0.0263414	0.236711	0	0.0464547	340529	340273	326.426	182	718	377	370	102	3.4437	0.411806	0.0279934	0.213208	0	0.0499621	361885	361741	341.653	182	718	367	365	108	3.83442	0.457529	0.0298171	0.226771	0	0.052881	385461	385180	533.731	182	718	374	373	106	3.92207	0.476835	0.0299717	0.232335	0	0.0539702	387459	387363	390.516	182	718	379	377	106	3.78266	0.460846	0.0290624	0.221242	0	0.0507089	375705	375393	563.496	182	718	377	375	97	3.83754	0.465816	0.0288578	0.246546	0	0.0513363	373059	372859	388.902	182	718	370	368	102	3.66169	0.443595	0.0281742	0.224003	0	0.0499407	364222	363966	473.979	182	718	364	361	104	3.7471	0.464879	0.0297017	0.251764	0	0.0517308	383968	383920	195.277	182	718	389	389	112	3.77306	0.452972	0.0268597	0.242012	0	0.0494309	347229	347207	179.584	182	718	362	360	94	3.54945	0.427028	0.028727	0.230921	0	0.050406	371368	371261	176.8	182	718	380	378	103	3.81282	0.467629	0.0277539	0.22946	0	0.0505137	358789	358638	329.493	182	718	358	357	98	3.62022	0.424116	0.0129727	13576.1	12945.8	1056.53	0.17222	0.516035	0.31326	0.0129727	507	0.125213	40	237168	82235.5	122.582	19.6317	101.018	11.0743	0.0905498	0.0750049	20	2.93489	0.146745
12	0	0.0589268	67123.2	62299.5	9714.05	6.41432	0.732858	0.0413786	47134.2	43733.1	6856.01	4.59244	0.518921	0.0606595	69097	63960.3	10267.6	6.75965	0.772834	0.059897	68228.4	63507.6	9586.91	6.51828	0.745476	0.0406204	46270.5	43050.1	6545.32	4.40316	0.497159	0.0399073	45458.2	42169.9	6626.77	4.32479	0.487841	0.0578859	65937.5	61030	9810.23	6.30075	0.719354	0.0434108	49449	45764.2	7374.71	4.71099	0.533474	0.0434009	49437.8	45753.9	7373.53	4.71103	0.53364	0.0252619	0.233374	0	0.044469	318048	317667	475.239	182	0	376	369	93	3.16471	0.352631	0.0267439	0.206953	0	0.0475122	336706	336352	485.73	182	50	366	363	106	3.50569	0.3921	0.0285088	0.226489	0	0.0504565	358926	358346	757.881	182	77	371	370	99	3.61361	0.41695	0.0286605	0.222332	0	0.0513328	360835	360439	546.939	182	77	377	374	104	3.48477	0.401402	0.0277009	0.215192	0	0.0482187	348754	348150	805.66	182	50	375	372	92	3.50829	0.400974	0.0276847	0.233011	0	0.0490773	348551	348158	526.422	182	50	369	367	97	3.34383	0.382747	0.0270104	0.221455	0	0.0477342	340061	339596	622.54	182	50	363	360	100	3.42872	0.402111	0.0285335	0.248148	0	0.0494498	359237	359060	257.686	182	50	388	387	106	3.4349	0.39019	0.0256907	0.232421	0	0.0472139	323446	323301	214.11	182	50	360	358	92	3.23626	0.367748	0.0270489	0.221356	0	0.0476642	340546	340366	247.087	182	19	376	374	96	3.48557	0.405773	0.026635	0.224863	0	0.0483037	335335	334970	484.558	182	50	357	356	95	3.31839	0.361492	0.0307957	31386.7	29356.6	2594.1	0.417708	0.446087	0.299479	0.0307957	507	0.162788	40	308739	82173.1	115.165	25.7525	86.6779	9.81567	0.088235	0.0750015	20	2.95211	0.147606
13	0	0.052686	67135.4	62278.5	9330.51	6.37434	2.12997	0.0364851	46491.3	43134.7	6484.12	4.52266	1.4979	0.0542132	69081.4	63903.3	9858.72	6.70898	2.24292	0.0537208	68454	63691.6	9234.71	6.50088	2.17448	0.035847	45678.1	42500.1	6197.8	4.34388	1.43807	0.0351221	44754.4	41521	6249.34	4.25279	1.40689	0.0516295	65789.2	60857.7	9395.24	6.24264	2.0853	0.0382725	48768.9	45124.5	6976.19	4.63545	1.5377	0.0382627	48756.4	45113.9	6972.79	4.63478	1.53796	0.024212	0.225658	0	0.0422706	340998	340623	483.039	182	0	375	368	82	3.33334	1.14225	0.0255508	0.20341	0	0.0450673	359854	359533	471.684	182	19	364	361	96	3.68156	1.26127	0.0279365	0.220492	0	0.0484537	393454	392864	794.387	182	22	371	370	98	3.80745	1.3418	0.0281055	0.215599	0	0.0494035	395835	395482	522.823	182	22	377	375	99	3.67251	1.29704	0.0265335	0.211683	0	0.0456886	373694	373139	781.528	182	19	374	371	86	3.6795	1.29118	0.0267295	0.228585	0	0.0468383	376454	376112	493.251	182	19	369	367	92	3.53062	1.23625	0.0258214	0.206937	0	0.0455107	363665	363217	637.433	182	19	359	355	93	3.61817	1.29601	0.0275893	0.241038	0	0.0472837	388564	388420	248.534	182	19	388	387	98	3.63254	1.25634	0.0249036	0.21977	0	0.0452753	350739	350614	216.781	182	19	360	358	84	3.40619	1.18234	0.0261874	0.21581	0	0.0455785	368821	368656	246.803	182	4	376	374	91	3.62098	1.28778	0.025702	0.213819	0	0.0462934	361983	361627	500.171	182	19	356	355	91	3.496	1.17117	0.0667219	76071.2	71261	6105.2	1.11734	0.396239	0.289271	0.0667219	507	0.0851604	40	161635	82201.1	147.997	35.211	88.8126	29.8146	0.0970594	0.075364	20	2.9616	0.14808
14	0	0.045966	50735.3	44593.5	9916.81	4.47074	0.650287	0.0314641	34728.8	30554.1	6777.37	3.13053	0.450006	0.0473938	52311.3	45810.5	10470.6	4.70365	0.684383	0.0456028	50334.5	44402.8	9661.83	4.57351	0.666246	0.030888	34092.9	30104.3	6490.04	3.00913	0.432452	0.0305618	33732.8	29675	6574.8	2.93878	0.421719	0.0455228	50246.2	43999.8	10041.2	4.36855	0.634779	0.0329177	36333.2	31839.8	7281.83	3.20808	0.46194	0.0329299	36346.7	31852.8	7282.65	3.20752	0.461994	0.0226924	0.202875	0	0.0392717	276835	276468	458.517	182	0	374	367	70	2.64951	0.340622	0.0245619	0.195709	0	0.0429883	299641	299249	490.659	182	19	363	360	91	2.9142	0.374891	0.0269195	0.205309	0	0.0460869	328403	327827	719.587	182	22	369	368	90	3.08951	0.414835	0.0272838	0.205352	0	0.0473857	332847	332443	504.061	182	22	376	375	93	2.98272	0.399744	0.0254793	0.203483	0	0.0436999	310833	310217	770.126	182	19	372	370	85	2.91934	0.38565	0.0258677	0.220632	0	0.0449449	315572	315182	486.149	182	19	369	367	89	2.82235	0.371684	0.0249529	0.197186	0	0.0435115	304411	303933	597.756	182	19	358	354	86	2.85993	0.389316	0.0263466	0.224868	0	0.0448619	321414	321223	239.269	182	19	386	385	91	2.90442	0.378865	0.0240285	0.216763	0	0.0434245	293135	292949	231.946	182	19	359	357	81	2.73437	0.356758	0.0252174	0.215139	0	0.0432709	307638	307454	230.414	182	4	376	374	85	2.89554	0.38981	0.0243681	0.210454	0	0.0439139	297277	296932	431.303	182	19	352	351	80	2.79922	0.351015	0.0163804	16176.8	14767	2473.38	0.150943	0.343247	0.277718	0.0163804	507	0.0638715	40	121025	82130.2	106.581	35.8702	65.3325	9.017	0.0792114	0.0750002	20	2.97589	0.148795
15	0	0.051725	120522	116596	8342.45	7.58882	9.54741	0.0338018	78760.3	76210.6	5494.52	5.152	6.39143	0.0534587	124562	120315	8859.22	8.00997	10.0858	0.0515307	120070	116326	8095.76	7.56124	9.52452	0.0331432	77225.7	74849.6	5229.82	4.94441	6.13074	0.0326593	76098.2	73643.9	5302	4.86264	6.00425	0.0510172	118873	114830	8450.41	7.47289	9.36837	0.0355446	82821	80023.5	5919.58	5.27774	6.56611	0.0355456	82823.4	80027.1	5917.8	5.28019	6.5703	0.0228341	0.199954	0	0.0376766	588053	587673	475.367	182	0	373	370	65	4.25324	6.25188	0.0254927	0.194466	0	0.0428117	656522	656072	561.251	182	0	363	361	91	4.80679	7.03552	0.028006	0.204335	0	0.0460423	721248	720509	923.393	182	0	367	367	90	5.15988	7.78306	0.0284213	0.203893	0	0.0472879	731943	731453	611.61	182	0	376	375	93	5.00482	7.53474	0.0262629	0.203044	0	0.0434342	676356	675658	872.374	182	0	370	370	83	4.82704	7.2013	0.0268645	0.2173	0	0.0448698	691849	691389	575.206	182	0	368	366	89	4.70422	7.00488	0.0259832	0.197186	0	0.0435461	669154	668588	707.694	182	0	355	355	88	4.79098	7.29196	0.0273076	0.224585	0	0.0446834	703261	703028	290.941	182	0	385	385	90	4.77884	7.06054	0.0248282	0.216625	0	0.0432845	639407	639194	266.486	182	0	358	357	80	4.52823	6.69672	0.0263564	0.215139	0	0.0432421	678764	678544	275.292	182	0	376	376	85	4.82808	7.28873	0.0250486	0.210063	0	0.0436481	645083	644674	511.214	182	0	351	351	74	4.54363	6.56912	0.151387	315610	303917	14497.8	3.88584	0.378426	0.287405	0.151387	507	0.0627106	40	118350	82180.2	404.468	56.389	112.261	147.907	0.129456	0.10015	20	2.95812	0.147906
16	0	0.0609363	118672	114530	9081.67	9.66212	9.68274	0.0383033	74594.5	72001	5768.44	6.29093	6.18603	0.0631798	123041	118575	9659.44	10.2372	10.2693	0.0608141	118434	114466	8819.21	9.64565	9.68576	0.0374844	72999.7	70571	5486.57	6.02114	5.91617	0.0368584	71780.6	69279.8	5566.46	5.91191	5.78251	0.059971	116792	112542	9199.72	9.49871	9.48148	0.0405076	78887.5	76036	6249.14	6.48698	6.40001	0.0405015	78875.5	76030.5	6238.83	6.48712	6.40007	0.0228069	0.188424	0	0.0362993	490912	492318	379.729	182	0	372	370	57	4.68834	5.07391	0.0260656	0.192397	0	0.0424002	561053	562717	469.563	182	0	362	362	87	5.4373	5.80887	0.029049	0.204104	0	0.046146	625270	626797	744.857	182	0	367	367	90	5.85294	6.47202	0.029396	0.203074	0	0.0473044	632740	634500	491.403	182	0	376	376	94	5.67894	6.27364	0.0269486	0.199427	0	0.0431859	580061	581625	657.219	182	0	369	369	83	5.43515	5.9559	0.027654	0.213003	0	0.0446861	595244	596991	448.986	182	0	368	366	88	5.3315	5.81354	0.026651	0.189203	0	0.0433461	573654	575267	558.968	182	0	352	352	86	5.43843	6.1133	0.0279763	0.224356	0	0.0443346	602181	604152	218.606	182	0	384	384	89	5.39738	5.81813	0.0254321	0.212524	0	0.0430867	547419	549183	197.722	182	0	357	357	79	5.10342	5.51954	0.0268826	0.215029	0	0.0423132	578639	580450	226.466	182	0	376	376	81	5.49205	6.08826	0.0254568	0.20989	0	0.0432653	547949	549636	419.168	182	0	349	349	73	5.09588	5.3633	0.129161	225059	216993	11271.6	3.23839	0.438556	0.294319	0.129161	507	0.0447821	40	84888.6	82153.7	311.531	49.3395	132.432	134.105	0.130104	0.0884087	20	2.94029	0.147015
17	0	0.0676831	161001	156430	9669.02	10.2335	12.5245	0.0414021	98485.4	95698.9	5959.78	6.45219	7.77671	0.0703051	167238	162284	10328.3	10.8695	13.3208	0.067666	160961	156580	9391.87	10.2339	12.5369	0.0404582	96240.1	93639.1	5652.72	6.16668	7.42506	0.0397131	94467.5	91796.9	5719.77	6.04284	7.25204	0.066463	158099	153413	9779.4	10.0405	12.2568	0.0439314	104502	101418	6496.6	6.68241	8.08026	0.0439332	104506	101421	6498.58	6.68209	8.08025	0.0231323	0.187422	0	0.0358176	608183	609529	398.578	182	718	370	370	54	4.53124	7.90665	0.0266144	0.191076	0	0.0421628	699733	701320	495.88	182	718	360	360	82	5.35953	9.22688	0.0300272	0.20383	0	0.0463825	789459	790939	793.568	182	718	366	366	95	5.84313	10.2965	0.0303146	0.203074	0	0.0474579	797016	798723	511.484	182	718	375	375	94	5.65196	9.93448	0.0277652	0.199427	0	0.0433215	729989	731486	731.274	182	718	368	368	82	5.38063	9.42767	0.0286259	0.211035	0	0.0449739	752616	754296	507.811	182	718	368	367	91	5.29458	9.27426	0.0273082	0.189203	0	0.0434931	717972	719474	606.416	182	718	348	348	83	5.38229	9.57051	0.0288891	0.224356	0	0.0444011	759537	761496	242.104	182	718	384	384	89	5.3349	9.26211	0.0260081	0.212524	0	0.0430466	683790	685541	214.81	182	718	355	355	79	5.04138	8.76534	0.0279241	0.215029	0	0.0426325	734165	735977	248.819	182	718	376	376	81	5.41444	9.58185	0.0261239	0.20989	0	0.0433113	686835	688449	470.05	182	718	348	348	72	4.99853	8.55179	0.0852959	181540	176108	7544.8	2.21747	0.481555	0.302733	0.0852959	507	0.115697	40	216448	82261.6	416.296	38.2373	133.854	191.052	0.130509	0.104461	20	2.92735	0.146367
18	0	0.0484616	45390.4	40940.3	10495.3	3.64851	0.428539	0.0295862	27711.2	24999.2	6437.19	2.26753	0.261185	0.050275	47088.9	42345.3	11169.7	3.87833	0.455793	0.0484663	45394.8	41076.6	10201.1	3.65248	0.430211	0.028927	27093.8	24515.8	6132.01	2.16587	0.249229	0.0290007	27162.8	24495.2	6267.68	2.12025	0.242975	0.0486088	45528.3	40936.1	10702.4	3.57458	0.41845	0.0313495	29362.7	26411.5	6992.03	2.35205	0.271651	0.0313532	29366.2	26413.2	6994.56	2.3522	0.271645	0.0216833	0.18012	0	0.0335837	224470	224142	409.407	182	718	369	369	44	1.59356	0.209362	0.0252453	0.179004	0	0.039783	261344	260995	436.391	182	718	359	359	71	1.89464	0.244798	0.0285432	0.201481	0	0.0438363	295484	294853	788.728	182	718	364	364	89	2.08005	0.277007	0.0292607	0.20064	0	0.0454479	302912	302496	519.183	182	718	375	375	89	2.01077	0.266284	0.0261827	0.190577	0	0.0408334	271047	270461	733.016	182	718	366	366	74	1.91366	0.252629	0.0267658	0.199922	0	0.0420345	277085	276718	458.592	182	718	365	364	79	1.89338	0.24907	0.0259492	0.181536	0	0.0411188	268630	268168	577.429	182	718	348	348	76	1.89817	0.2575	0.0271901	0.205152	0	0.0416123	281476	281294	227.093	182	718	383	383	81	1.90256	0.247416	0.0245915	0.196015	0	0.0404503	254576	254402	216.875	182	718	355	355	72	1.78764	0.233252	0.0261207	0.197896	0	0.0398189	270406	270223	228.076	182	718	374	374	70	1.93449	0.259555	0.0248344	0.201408	0	0.0411035	257090	256722	460.374	182	718	347	347	66	1.78136	0.226565	2.64346e-05	22.1531	20.8175	1695.77	0.000378157	0.346028	0.286367	2.64346e-05	507	0.116624	40	219019	82142.8	65.9819	14.6361	46.7025	5.75334	0.0769037	0.075	20	2.96846	0.148423
19	0	0.0545275	172579	168545	9258.26	7.79134	12.3329	0.0319316	101063	98704.9	5453.6	4.72454	7.38016	0.056702	179461	175054	9897.69	8.27985	13.1305	0.0547353	173236	169386	9035.47	7.82144	12.3824	0.0311853	98701	96517.7	5172.76	4.51291	7.03995	0.0311411	98561	96263.5	5314.98	4.50138	7.00865	0.0545	172492	168254	9516.57	7.78027	12.3026	0.0339968	107599	104971	5953.03	4.90497	7.68729	0.0340115	107646	105018	5954.12	4.906	7.68989	0.022446	0.179749	0	0.0339891	785192	784815	488.885	182	0	367	367	44	4.19273	10.8654	0.0262275	0.1762	0	0.0400984	917475	917059	538.311	182	0	358	358	70	5.04082	12.9099	0.0297961	0.201481	0	0.044503	1.04231e+06	1.0416e+06	901.717	182	0	363	363	89	5.58168	14.5816	0.0303811	0.204253	0	0.0458267	1.06277e+06	1.06226e+06	657.568	182	0	374	374	89	5.45375	14.1677	0.0272149	0.18995	0	0.0414448	952017	951326	880.449	182	0	364	364	76	5.07263	13.1591	0.0278265	0.197357	0	0.0427115	973411	972912	641.976	182	0	363	362	83	4.98498	12.9558	0.0269603	0.219988	0	0.0419963	943111	942560	706.955	182	0	344	344	77	5.09137	13.3119	0.0282346	0.207278	0	0.0419573	987685	987474	282.005	182	0	382	382	83	5.0323	12.9747	0.0256395	0.195547	0	0.0410385	896907	896711	262.681	182	0	355	355	76	4.73991	12.2303	0.0271334	0.197896	0	0.0403002	949166	948962	273.445	182	0	372	372	71	5.10626	13.3322	0.0256557	0.200952	0	0.0413762	897472	897062	530.261	182	0	346	346	67	4.73342	12.0973	0.105846	299737	291344	10418.4	2.45553	0.382731	0.297516	0.105846	507	0.14714	40	277488	82139.1	607.284	53.7004	112.708	229.54	0.132722	0.123708	20	2.95194	0.147597
20	0	0.0665836	235623	232224	9265.56	12.9106	17.2731	0.0373734	132256	130371	5241.77	7.51423	9.88056	0.0694747	245854	242119	9924.23	13.7736	18.4602	0.066922	236821	233588	9047.55	12.9822	17.3797	0.0364004	128812	127079	4964.07	7.15792	9.39886	0.0363042	128472	126646	5091.01	7.12728	9.33684	0.0664321	235087	231516	9500.57	12.8712	17.1931	0.0400453	141710	139584	5758.12	7.85067	10.3606	0.0400924	141877	139737	5780.15	7.85487	10.3678	0.0232229	0.200452	0	0.0346813	908309	909096	407.951	182	0	365	365	43	5.95561	11.7718	0.0271724	0.176663	0	0.0406159	1.06278e+06	1.06374e+06	469.911	182	0	357	357	71	7.17636	14.0391	0.0308844	0.201481	0	0.045374	1.20797e+06	1.20882e+06	866.919	182	0	361	361	90	7.98404	15.8455	0.0316056	0.249784	0	0.046643	1.23618e+06	1.23739e+06	560.814	182	0	374	374	90	7.75881	15.3514	0.0282437	0.221244	0	0.0422888	1.10469e+06	1.10571e+06	737.359	182	0	363	363	81	7.23011	14.31	0.0287478	0.203953	0	0.043488	1.1244e+06	1.12553e+06	531.939	182	0	361	360	79	7.11092	14.1203	0.0281551	0.265433	0	0.0432336	1.10122e+06	1.10215e+06	611.978	182	0	343	343	78	7.26754	14.4975	0.0291621	0.208651	0	0.0424065	1.14061e+06	1.14199e+06	258.521	182	0	381	381	84	7.15577	14.0831	0.0262454	0.200736	0	0.0415897	1.02653e+06	1.02788e+06	231.794	182	0	351	351	76	6.75788	13.3458	0.0282297	0.197896	0	0.0411838	1.10414e+06	1.10541e+06	256.439	182	0	371	371	71	7.28137	14.4889	0.0265226	0.210306	0	0.0418338	1.03737e+06	1.03845e+06	464.852	182	0	346	346	67	6.6974	13.088	0.154083	487867	478526	12287	5.51307	0.459628	0.308192	0.154083	507	0.0505113	40	95876.9	82258.5	698.079	45.4415	173.932	274.598	0.148074	0.120479	20	2.92799	0.146399
21	0	0.0725005	153333	149246	10264.6	12.1329	11.9281	0.039868	84331	82100.3	5694.64	6.84908	6.62065	0.0758074	160324	155868	11029.7	12.9759	12.7744	0.0728289	154026	150107	9999.98	12.2063	12.0102	0.0387905	82053	79975.6	5387.62	6.51112	6.28657	0.0386913	81842.7	79674.4	5537.29	6.48018	6.23999	0.0723168	152944	148694	10530.4	12.0838	11.8573	0.0428491	90634.9	88137.5	6275.13	7.18935	6.97355	0.0428835	90707.4	88212.7	6272.71	7.19774	6.98417	0.0225793	0.212329	0	0.03368	528170	528608	365.237	182	646	362	362	38	5.14882	6.2067	0.0275406	0.177209	0	0.0406789	644241	644777	447	182	646	356	356	69	6.23932	7.34259	0.0314964	0.201481	0	0.0459347	736753	737188	725.47	182	646	360	360	92	6.93328	8.34712	0.0323079	0.286171	0	0.0472257	755758	756414	510.506	182	646	374	374	91	6.76768	8.10353	0.0285608	0.249262	0	0.0425629	668098	668568	695.124	182	646	361	361	77	6.28961	7.55795	0.029267	0.232481	0	0.0441644	684606	685248	476.005	182	646	359	358	81	6.17016	7.43655	0.0289103	0.296706	0	0.0441704	676229	676746	610.206	182	646	343	343	81	6.34512	7.75555	0.0296091	0.208912	0	0.0426158	692641	693500	236.46	182	646	380	380	83	6.21133	7.36098	0.0267203	0.225349	0	0.0421032	625051	625890	191.809	182	646	349	349	80	5.82129	6.9398	0.0286922	0.210955	0	0.0415328	671147	671950	235.775	182	646	370	370	67	6.3362	7.68976	0.026882	0.23064	0	0.0420249	628861	629467	419.493	182	646	345	345	68	5.82181	6.80142	0.0614101	110236	112690	6231.6	1.33013	0.496536	0.312566	0.0614101	507	0.152421	40	286362	82136.7	352.751	35.9552	153.041	163.217	0.134287	0.0838114	20	2.9182	0.14591
22	0	0.0632468	64828.5	60521.1	10804.2	5.26558	0.544358	0.0347697	35639.2	33279.6	5947	2.94359	0.299527	0.0660422	67693.8	63040.5	11586.6	5.63396	0.583203	0.0635832	65173.4	60987.6	10580	5.29798	0.548389	0.0338583	34705	32490.5	5629.29	2.79948	0.284621	0.0337431	34587	32300.8	5765.42	2.7853	0.282203	0.0630076	64583.3	60146.3	11049.5	5.24176	0.540545	0.0373252	38258.7	35643.5	6543.36	3.09285	0.315816	0.0373459	38279.9	35662	6549.47	3.0957	0.316168	0.0215387	0.201627	0	0.0322215	244013	243698	396.244	182	646	360	360	28	2.1651	0.275773	0.0262582	0.165494	0	0.0388606	297480	297139	465.969	182	646	354	354	64	2.72414	0.339633	0.0304776	0.199541	0	0.0443285	345282	345081	810.427	182	646	360	360	87	3.03237	0.387083	0.0312853	0.285804	0	0.0456442	354433	354428	576.239	182	646	374	374	84	2.97414	0.376639	0.0273957	0.246115	0	0.0409106	310367	309843	713.247	182	646	360	360	74	2.73846	0.347701	0.0278042	0.220835	0	0.0423637	314995	314641	498.823	182	646	355	354	80	2.69861	0.344889	0.0277069	0.279386	0	0.0422074	313893	313533	513.829	182	646	342	342	73	2.79209	0.361224	0.0284126	0.20636	0	0.0408509	321888	321751	223.183	182	646	380	380	77	2.71201	0.340905	0.0254723	0.220421	0	0.0402666	288577	288429	235.844	182	646	347	347	74	2.55596	0.321503	0.0272965	0.212837	0	0.0396771	309244	309076	235.488	182	646	367	367	60	2.76519	0.355693	0.0258773	0.225794	0	0.0404791	293165	292822	479.415	182	646	344	344	64	2.5485	0.315301	0.0196457	18017.3	16747	2628.89	0.137859	0.432922	0.299525	0.0196457	507	0.223427	40	419030	82232.5	87.4516	16.4186	66.0108	7.48119	0.0913239	0.075	20	2.93777	0.146888
