year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	3.96592e-05	64.8636	37.2765	56.46	0.0044655	0.00462746	3.11481e-05	50.9435	33.093	45.0781	0.00318959	0.00236643	4.0581e-05	66.3713	37.1474	58.2822	0.0047269	0.00501883	4.02378e-05	65.81	38.096	56.652	0.00458326	0.00483076	3.11703e-05	50.9798	33.5817	44.6159	0.00311253	0.00228603	3.07973e-05	50.3698	32.9454	44.589	0.00305126	0.00219526	3.89407e-05	63.6885	36.407	56.039	0.00432276	0.00437806	3.16473e-05	51.76	32.8218	46.2942	0.0032002	0.00246914	3.02094e-05	49.4083	32.0048	44.4198	0.00298223	0.0021055	0.0226036	0.162628	0	0.035475	408602	404358	5297.61	182	0	608	500	65	3.45131	3.12208	0.0441948	0.202477	0	0.032509	798903	788310	13191.9	182	0	837	835	78	7.13358	8.68965	0.0442577	0.209907	0	0.0327803	800041	784307	19620.6	182	1	841	841	75	6.8057	8.29213	0.0513867	0.220041	0	0.0375713	928910	916727	15259.7	182	1	837	837	99	7.58332	9.28531	0.0408935	0.176604	0	0.0301302	739226	724625	18143.1	182	0	840	839	69	6.34617	7.68204	0.0445818	0.184229	0	0.0325746	805899	795279	13227.6	182	0	846	841	75	6.62439	8.0843	0.043258	0.185354	0	0.0321904	781969	769518	15492.2	182	0	840	837	76	6.67873	8.12202	0.0455272	0.198862	0	0.0327878	822989	817726	6573.35	182	0	837	836	78	6.81089	8.34568	0.0498128	0.201416	0	0.0341387	900459	894645	7261.04	182	0	844	844	89	7.71165	9.45751	0.0465334	0.192717	0	0.0331488	841178	835755	6774.25	182	0	836	836	85	7.2751	8.94275	0.0462565	0.19478	0	0.0343537	836173	825258	13594.1	182	0	839	837	87	7.17456	8.68974	0.207904	304240	133661	193617	3.6369	0.000314391	0.479306	0.207904	852	0.0117854	10	20045.3	328505	235.755	67.7358	77.2659	88.7435	0.117894	0.0869191	11	2.38552	0.216865
11	0	3.86062e-05	89.3772	107.83	59.548	0.00609678	0.00803209	2.91354e-05	67.4513	97.1064	46.0627	0.00432922	0.00579108	3.94955e-05	91.4359	107.755	61.9197	0.00645721	0.00851776	3.96535e-05	91.8017	110.205	59.8016	0.00628763	0.00826265	2.93814e-05	68.0208	98.1442	45.6437	0.00422201	0.00562886	2.8755e-05	66.5705	96.7325	45.4659	0.00413842	0.0055403	3.75799e-05	87.0011	105.621	59.1654	0.00588918	0.00778002	2.968e-05	68.7122	96.8411	47.7244	0.00433212	0.00580939	2.87516e-05	66.5628	95.7505	46.3783	0.00411301	0.00552736	0.0224418	0.156491	0	0.0337722	574239	588461	4139.55	182	0	606	559	56	4.17691	6.52559	0.0469764	0.2002	0	0.0312242	1.20203e+06	1.21364e+06	9705.38	182	0	837	836	77	9.40227	16.8103	0.0467183	0.205823	0	0.0315143	1.19542e+06	1.20333e+06	14837.9	182	1	841	841	73	8.97512	16.0443	0.0543827	0.217849	0	0.036208	1.39154e+06	1.40448e+06	11250.2	182	1	836	836	99	10.0693	18.014	0.0430051	0.172191	0	0.0287353	1.10041e+06	1.10799e+06	13363.2	182	0	839	839	66	8.2871	14.7906	0.047143	0.182227	0	0.0312131	1.20629e+06	1.21823e+06	9721.79	182	0	844	842	72	8.74598	15.6595	0.045859	0.181052	0	0.0307879	1.17344e+06	1.18175e+06	11551.4	182	0	839	837	75	8.82926	15.8069	0.0486495	0.198862	0	0.0316177	1.24484e+06	1.26015e+06	4875.13	182	0	837	836	76	8.99988	16.1599	0.0529157	0.200292	0	0.0327794	1.354e+06	1.37037e+06	5340.94	182	0	842	842	86	10.2646	18.4379	0.0494391	0.190965	0	0.03192	1.26504e+06	1.28116e+06	4999.21	182	0	831	831	81	9.63634	17.3333	0.0489164	0.192383	0	0.0331046	1.25167e+06	1.26233e+06	9997.4	182	0	838	836	84	9.41628	16.7942	0.270958	561264	368730	228442	6.5781	0.000301039	0.506447	0.270958	852	0.000354845	10	605.476	328696	400.833	72.3792	103.427	172.429	0.126441	0.107705	11	2.38652	0.216956
12	0	5.62651e-05	79.9042	50.7513	72.0338	0.00665556	0.00571616	4.46988e-05	63.4784	47.8295	54.7904	0.00509564	0.0022241	5.74203e-05	81.5448	50.5061	74.0714	0.00697498	0.00627639	5.8074e-05	82.4731	51.7971	74.273	0.00690408	0.00618384	4.48907e-05	63.7509	48.3447	54.7623	0.00500447	0.00215087	4.4234e-05	62.8184	47.6442	54.1826	0.00490863	0.00202492	5.47054e-05	77.6891	49.8059	70.1123	0.00641728	0.00525465	4.51167e-05	64.0719	47.3837	55.8488	0.00504167	0.00236015	4.41946e-05	62.7624	46.9564	54.6475	0.00489295	0.00200294	0.0222939	0.144711	0	0.0317693	349930	354500	5232.65	182	287	800	564	50	3.80332	0.975389	0.0467416	0.186717	0	0.0292505	733668	732419	13591.4	182	287	837	837	70	8.48355	2.72109	0.0471332	0.20253	0	0.0295597	739815	733276	20544.6	182	288	839	839	64	8.08579	2.58954	0.0549799	0.207647	0	0.0338198	862978	860769	16237.8	182	288	835	835	95	9.05231	2.90883	0.0424926	0.162463	0	0.0267488	666975	661166	18570.9	182	287	838	838	54	7.43549	2.37814	0.0466349	0.180375	0	0.02914	731993	730829	13472.6	182	287	842	840	66	7.85003	2.5184	0.0453616	0.177873	0	0.0287532	712007	708000	15695.8	182	287	837	836	67	7.9423	2.54258	0.0482944	0.196047	0	0.0295044	758041	762423	6644.25	182	287	836	835	67	8.12144	2.63036	0.0525144	0.197231	0	0.0305914	824280	828869	7283.12	182	287	841	841	81	9.21011	2.97076	0.0492751	0.178138	0	0.0298966	773435	778044	7108.04	182	287	831	831	77	8.62526	2.80883	0.0487398	0.188092	0	0.031073	765032	763266	13887.5	182	287	838	837	83	8.46553	2.69557	0.19582	248819	101055	189701	3.22457	0.0004496	0.504461	0.19582	852	0.00621823	10	10572.9	328534	183.434	66.1083	90.3516	27.773	0.105493	0.080242	11	2.3849	0.216809
13	0	4.21106e-05	60.1885	39.5744	42.6391	0.00520273	0.00302379	3.54771e-05	50.7071	35.1741	36.5799	0.00411932	0.0012725	4.26837e-05	61.0075	39.3988	43.6692	0.00545851	0.0033606	4.32256e-05	61.782	40.8716	43.1591	0.00537893	0.00322309	3.56267e-05	50.921	35.8033	36.2222	0.0040419	0.0012187	3.51051e-05	50.1755	34.9448	36.2107	0.00396877	0.00116981	4.10303e-05	58.6443	38.3496	42.1017	0.00502834	0.00281301	3.55652e-05	50.8331	34.767	37.0648	0.00405301	0.00134114	3.49385e-05	49.9373	34.2872	36.5257	0.00393016	0.00115115	0.0219132	0.138896	0	0.0298249	346172	341554	5782.69	182	271	799	558	43	3.77847	1.12891	0.0458252	0.179066	0	0.0273019	723921	720425	14719.3	182	287	836	836	63	8.50789	2.9766	0.0469511	0.187972	0	0.0277993	741708	731899	22688.3	182	288	839	839	57	8.18853	2.8731	0.0550794	0.203062	0	0.0318293	870115	865331	17833.6	182	288	835	835	91	9.22159	3.24158	0.0413444	0.15272	0	0.0249519	653136	644787	19947.6	182	287	836	836	51	7.37527	2.57444	0.0455176	0.170195	0	0.0272123	719062	715417	14565.4	182	287	840	838	59	7.82952	2.7454	0.0444279	0.170487	0	0.0268401	701848	695221	17155.2	182	287	837	836	58	7.90808	2.76652	0.0478206	0.187671	0	0.0277508	755444	757535	7509.91	182	287	836	836	59	8.17245	2.88092	0.0520341	0.190121	0	0.0289313	822006	824467	8119.34	182	287	841	841	73	9.26558	3.26252	0.0488865	0.173794	0	0.0281871	772282	775029	7648.26	182	287	831	831	72	8.71522	3.07755	0.0479949	0.182533	0	0.0292934	758198	753997	15260.1	182	287	837	836	76	8.50145	2.96123	0.195204	249635	97973.5	177037	4.26633	0.000345763	0.497795	0.195204	852	0.0190605	10	32408.2	328621	185.658	63.1587	91.7716	30.5074	0.0976827	0.0801795	11	2.38238	0.21658
14	0	3.74576e-05	60.3313	65.3106	44.1163	0.00513707	0.00444565	2.88278e-05	46.4316	60.5728	32.8816	0.00361151	0.00198552	3.81591e-05	61.4611	65.0744	45.6269	0.00545078	0.00492416	3.86061e-05	62.1811	66.6947	44.8909	0.00538626	0.00476263	2.9042e-05	46.7767	61.1197	32.7672	0.00354438	0.00189039	2.86127e-05	46.0851	60.4587	32.5742	0.00345053	0.00182149	3.6194e-05	58.296	64.1269	42.9238	0.00489638	0.00412945	2.89885e-05	46.6905	60.2084	33.5173	0.00357341	0.00207326	2.82086e-05	45.4342	59.7626	32.5004	0.00342919	0.00182987	0.0211092	0.131114	0	0.0280729	375785	371843	4942.26	182	1	798	557	32	3.91977	2.21971	0.0469735	0.175071	0	0.0259363	836220	833685	12250.5	182	288	834	834	57	9.07955	5.89609	0.0480728	0.186753	0	0.0270082	855791	848316	18874.1	182	289	837	837	54	8.87413	5.78103	0.0567433	0.201395	0	0.030984	1.01014e+06	1.00693e+06	14652.8	182	289	833	833	88	10.0641	6.56747	0.0420647	0.151061	0	0.0235906	748835	742328	16441.5	182	288	835	835	45	7.80508	5.05788	0.0468611	0.165601	0	0.0260692	834220	831567	12270.2	182	288	840	838	56	8.32179	5.41497	0.0455216	0.167465	0	0.025577	810375	805201	14458.9	182	288	836	836	52	8.43034	5.46867	0.0495129	0.185247	0	0.0265953	881427	883792	6273.54	182	288	835	835	54	8.80761	5.75732	0.0538106	0.186479	0	0.0277022	957935	960347	6864.8	182	288	840	840	69	9.9992	6.52714	0.0503395	0.170673	0	0.0265428	896143	898667	6508.89	182	288	829	829	63	9.42237	6.16313	0.0492602	0.180705	0	0.027885	876928	873986	12746.1	182	288	837	836	68	9.10468	5.88798	0.243412	350784	177907	201923	4.99503	0.000294096	0.510269	0.243412	852	0.00490097	10	8334.6	328548	229.714	67.7803	98.8621	60.7693	0.118388	0.083215	11	2.38164	0.216512
15	0	5.85052e-05	130.246	101.527	80.5995	0.00787251	0.00638249	4.7668e-05	106.12	92.0835	63.0918	0.00580606	0.0036355	5.92851e-05	131.982	100.85	83.2652	0.00826157	0.0067998	6.05405e-05	134.777	104.886	82.2248	0.00829911	0.0069299	4.78541e-05	106.534	93.5112	62.0463	0.00569168	0.0035551	4.71735e-05	105.019	91.7187	62.2263	0.00558587	0.00343788	5.66763e-05	126.175	98.8321	78.7941	0.00748799	0.00587709	4.80666e-05	107.007	91.3998	64.7984	0.00573465	0.00364951	4.74871e-05	105.717	90.9038	63.8297	0.00558456	0.00344143	0.0212773	0.127304	0	0.02709	523542	520141	4684.8	182	1	797	586	27	4.20616	5.66388	0.0495523	0.172957	0	0.025253	1.21927e+06	1.21867e+06	11311.6	182	288	832	832	50	10.345	14.8872	0.0505696	0.185515	0	0.0263707	1.2443e+06	1.23945e+06	17315.5	182	289	836	836	52	10.1158	14.568	0.0597244	0.198734	0	0.0302452	1.46956e+06	1.46854e+06	13848.8	182	289	831	831	92	11.5093	16.585	0.0441819	0.148836	0	0.0228555	1.08713e+06	1.08261e+06	15521.8	182	288	834	834	41	8.84654	12.7234	0.0496231	0.166157	0	0.0255857	1.22101e+06	1.22059e+06	11206.7	182	288	839	837	54	9.51782	13.7066	0.0480675	0.163449	0	0.0249198	1.18273e+06	1.17953e+06	13505.6	182	288	834	834	52	9.61335	13.8374	0.0525989	0.184822	0	0.0261052	1.29423e+06	1.29831e+06	5862.76	182	288	834	834	54	10.1086	14.5795	0.0570114	0.186779	0	0.0272634	1.40281e+06	1.40715e+06	6210.26	182	288	838	838	65	11.4587	16.5355	0.0535382	0.170236	0	0.0263089	1.31734e+06	1.32177e+06	5830.71	182	288	826	826	61	10.7648	15.5632	0.0518912	0.185534	0	0.0271234	1.27682e+06	1.27567e+06	12054.7	182	288	836	836	63	10.3825	14.8976	0.237466	473005	297030	210601	5.543	0.000473256	0.538036	0.237466	852	0.00448205	10	7623.29	328595	379.246	70.8918	112.472	153.591	0.126379	0.0990301	11	2.38034	0.216394
16	0	6.26162e-05	126.536	101.349	65.0077	0.00710061	0.00614128	5.02583e-05	101.563	90.1204	47.9363	0.00512204	0.00324653	6.33647e-05	128.048	100.767	67.3127	0.00741073	0.00652425	6.59329e-05	133.238	105.729	68.1667	0.0076498	0.00691541	5.07613e-05	102.579	91.5643	47.6242	0.0050607	0.00320164	4.99061e-05	100.851	89.7702	47.4869	0.00492966	0.00307331	6.02584e-05	121.771	98.365	62.5588	0.00665493	0.00551065	5.0394e-05	101.837	89.514	48.8506	0.00503591	0.00324388	4.9919e-05	100.877	89.1762	48.0645	0.00491994	0.00306171	0.0210403	0.122654	0	0.025611	469941	466814	4272.87	182	69	794	594	24	3.70467	5.49569	0.0517587	0.173015	0	0.0248519	1.15605e+06	1.15341e+06	11418.4	182	288	829	829	47	9.4233	15.3678	0.0526081	0.185818	0	0.0259845	1.17502e+06	1.16823e+06	17186.2	182	289	833	833	50	9.20904	15.0336	0.0625593	0.195018	0	0.0298521	1.39728e+06	1.39428e+06	13748.1	182	289	830	830	94	10.4641	17.0906	0.0459904	0.148195	0	0.0224101	1.02721e+06	1.02098e+06	15367.1	182	288	831	831	37	8.04059	13.0986	0.0521103	0.166772	0	0.0253319	1.1639e+06	1.16145e+06	11476	182	288	839	839	54	8.70062	14.2009	0.0503597	0.160147	0	0.0245182	1.1248e+06	1.11985e+06	13566.9	182	288	833	833	49	8.77191	14.3143	0.0550159	0.184822	0	0.0258422	1.2288e+06	1.23086e+06	5834.55	182	288	831	831	52	9.25096	15.1305	0.0599464	0.187327	0	0.0270868	1.33892e+06	1.34121e+06	6359.85	182	288	837	837	63	10.4643	17.1393	0.0562805	0.173027	0	0.0262315	1.25704e+06	1.25944e+06	5984.79	182	288	824	824	60	9.8582	16.1838	0.0540295	0.18823	0	0.0265526	1.20677e+06	1.20386e+06	11838.8	182	288	834	834	57	9.44865	15.3552	0.243419	440126	268339	210958	4.77924	0.000503411	0.561699	0.243419	852	0.00868938	10	14775.8	328515	329.348	56.5699	102.17	158.451	0.116879	0.100537	11	2.37853	0.21623
17	0	6.49384e-05	158.171	135.664	93.7566	0.00697306	0.00629604	5.29947e-05	129.08	124.04	72.0049	0.0051241	0.00355151	6.50733e-05	158.5	134.452	95.4605	0.00722485	0.00660063	6.84736e-05	166.782	140.218	99.0184	0.00762175	0.00724835	5.38244e-05	131.101	126.155	72.0593	0.00507393	0.00351702	5.25457e-05	127.986	123.387	71.4277	0.00494559	0.00339123	6.23944e-05	151.975	132.203	90.2325	0.0065018	0.00559298	5.3078e-05	129.283	122.89	73.5238	0.00502017	0.00351021	5.27436e-05	128.468	122.589	72.8885	0.00494389	0.00338368	0.0212662	0.122654	0	0.0252331	572507	569008	4714.45	182	69	792	595	23	3.51846	6.53396	0.0538545	0.173245	0	0.0246492	1.44982e+06	1.44691e+06	12476.7	182	288	828	828	45	9.40291	17.9579	0.0543087	0.189008	0	0.0259045	1.46205e+06	1.45466e+06	18597	182	289	830	830	46	9.14798	17.4849	0.0648953	0.191005	0	0.0295567	1.74705e+06	1.74361e+06	14993.7	182	289	829	829	95	10.4706	20.0129	0.0476903	0.144835	0	0.0220775	1.28387e+06	1.2767e+06	17053.2	182	288	831	831	33	7.9989	15.2708	0.0542481	0.174013	0	0.0252749	1.46041e+06	1.45758e+06	12555.6	182	288	838	838	54	8.72724	16.6674	0.0521458	0.158156	0	0.0242672	1.40382e+06	1.3985e+06	14547	182	288	830	830	47	8.77766	16.7619	0.0574452	0.184144	0	0.0256882	1.54648e+06	1.54861e+06	6317.7	182	288	831	831	50	9.2486	17.6899	0.062456	0.18787	0	0.0271521	1.68138e+06	1.68391e+06	6881.03	182	288	835	835	61	10.511	20.0995	0.0586658	0.177885	0	0.0265001	1.57934e+06	1.58197e+06	6421.28	182	288	821	821	59	9.90086	18.9425	0.055946	0.188166	0	0.0261154	1.50612e+06	1.50293e+06	12859.3	182	288	833	833	54	9.40076	17.9348	0.217218	473389	309855	200389	4.69032	0.000526066	0.582922	0.217218	852	0.0153356	10	26080.5	328546	430.133	50.5234	101.849	185.4	0.130291	0.104552	11	2.37797	0.216179
18	0	6.04719e-05	90.5207	46.4426	87.3644	0.00570662	0.00339692	5.18634e-05	77.6346	43.1072	74.5833	0.00476143	0.00157826	6.04256e-05	90.4515	45.4999	88.1695	0.00587728	0.00367184	6.27432e-05	93.9207	48.2224	89.9052	0.00603779	0.0039443	5.24655e-05	78.5359	44.1088	74.8011	0.00472278	0.00156333	5.17504e-05	77.4654	42.9973	74.4083	0.00460738	0.00148691	5.87881e-05	88.0003	44.9694	85.6419	0.00545903	0.00299486	5.15288e-05	77.1337	42.1117	74.977	0.00463495	0.00158077	5.12474e-05	76.7126	41.9423	74.6501	0.00459934	0.00149932	0.0203762	0.118078	0	0.0237974	337119	332968	5191.12	182	69	791	594	13	3.0892	2.14239	0.0541836	0.172012	0	0.0240644	896455	888567	14493.1	182	288	825	825	40	8.31563	6.21876	0.0549287	0.189496	0	0.0257809	908782	894526	22766.1	182	289	829	829	46	8.0357	6.02255	0.0657359	0.189457	0	0.0293049	1.08758e+06	1.07796e+06	17836.5	182	289	828	828	93	9.23458	6.92007	0.0478174	0.140848	0	0.0214994	791127	778879	19363.4	182	288	828	828	27	7.05055	5.27517	0.0547639	0.177382	0	0.0248132	906054	897977	14911.3	182	288	837	837	50	7.71988	5.7757	0.0526626	0.152055	0	0.0236984	871289	860710	17339	182	288	829	829	45	7.72551	5.77679	0.058253	0.176859	0	0.0251253	963781	961623	7577.72	182	288	831	831	46	8.20348	6.16003	0.0631372	0.185684	0	0.0267639	1.04459e+06	1.04222e+06	8344.99	182	288	833	833	59	9.30086	6.97974	0.0579448	0.168118	0	0.0255907	958682	956571	7612.06	182	288	820	820	55	8.74364	6.58558	0.0564615	0.188167	0	0.0254844	934141	925537	15525.3	182	288	832	832	52	8.29019	6.18127	0.194156	260041	120264	176885	2.78784	0.000501284	0.586265	0.194156	852	0.0139769	10	23774.1	328570	202.082	46.2314	88.5435	64.0598	0.100112	0.082124	11	2.37344	0.215767
19	0	4.12831e-05	118.991	178.027	42.5408	0.00410313	0.00388391	3.51798e-05	101.399	166.539	35.063	0.00329643	0.00266196	4.09091e-05	117.913	176.391	43.0389	0.00421315	0.00405193	4.32789e-05	124.744	183.048	43.6495	0.0043944	0.00428751	3.58981e-05	103.47	168.646	35.1771	0.00328258	0.00264844	3.49148e-05	100.636	166.009	34.7778	0.00318927	0.00255992	3.96079e-05	114.163	173.879	41.5388	0.00387432	0.00357271	3.46653e-05	99.9165	164.683	35.3494	0.0031796	0.00258545	3.44709e-05	99.3561	164.379	35.0348	0.00314111	0.0025236	0.0205214	0.122511	0	0.0234351	653755	649895	4857.59	182	2	789	593	13	3.37617	7.66841	0.0558627	0.171137	0	0.024136	1.77963e+06	1.77484e+06	14218.9	182	288	823	823	38	9.59454	22.0035	0.0564697	0.18991	0	0.0257005	1.79897e+06	1.78887e+06	21595.8	182	289	829	829	50	9.27579	21.2691	0.067795	0.187235	0	0.0293103	2.15976e+06	2.15392e+06	17381.2	182	289	827	827	92	10.7137	24.5719	0.0489708	0.142729	0	0.0214843	1.56007e+06	1.55068e+06	19045.8	182	288	826	826	25	8.0852	18.5448	0.0566181	0.18834	0	0.0250523	1.8037e+06	1.79884e+06	14518	182	288	836	836	49	8.93741	20.4931	0.054383	0.155348	0	0.0236986	1.73249e+06	1.72479e+06	16912.1	182	288	828	828	45	8.93879	20.4938	0.0605959	0.178711	0	0.0253285	1.93042e+06	1.93118e+06	7542.3	182	288	830	830	47	9.56342	21.9413	0.0655059	0.187134	0	0.0271321	2.08684e+06	2.08803e+06	8061.31	182	288	831	831	62	10.8089	24.7977	0.0602666	0.173607	0	0.0260574	1.91993e+06	1.92088e+06	7505.5	182	288	818	818	52	9.94852	22.8329	0.0581124	0.189174	0	0.0252678	1.8513e+06	1.84624e+06	14764.9	182	288	831	831	50	9.57851	21.9557	0.176453	455058	302852	181786	3.42951	0.000340208	0.605102	0.176453	852	0.0162978	10	27721.1	328536	538.621	51.3045	102.283	226.601	0.13027	0.110243	11	2.37555	0.215959
20	0	8.34345e-05	136.746	65.5335	115.156	0.0116008	0.0104504	6.97355e-05	114.294	59.1962	94.8262	0.00959351	0.00780342	8.39894e-05	137.655	64.1189	117.577	0.01203	0.0110144	8.67805e-05	142.23	68.4585	118.867	0.0122376	0.0112559	6.97543e-05	114.324	60.6416	93.4922	0.00940331	0.00756794	6.89571e-05	113.018	58.8	93.7468	0.00926828	0.00751288	8.06654e-05	132.207	62.9525	112.25	0.0111144	0.00985501	6.99147e-05	114.587	57.9192	96.3563	0.00941631	0.00775856	6.9679e-05	114.201	57.8449	95.9481	0.00936257	0.00768033	0.0197801	0.122884	0	0.0223052	358314	354471	4809.36	182	2	787	591	11	3.99	1.88108	0.0549602	0.167963	0	0.023283	995593	987817	13650.7	182	288	822	822	31	11.5133	5.65404	0.0573948	0.190874	0	0.0256905	1.0397e+06	1.02622e+06	21224.4	182	289	828	828	46	11.1514	5.47906	0.068948	0.181743	0	0.0293304	1.24898e+06	1.23971e+06	16700.2	182	289	824	824	94	12.8701	6.3266	0.0479923	0.137419	0	0.0206463	869372	857775	17860.5	182	288	824	824	18	9.66933	4.75726	0.0557885	0.181936	0	0.0243892	1.0106e+06	1.0029e+06	13669.4	182	288	835	835	44	10.7543	5.2828	0.0536223	0.153963	0	0.0228986	971357	961154	16141.2	182	288	828	828	42	10.7601	5.28465	0.0598389	0.172235	0	0.0246392	1.08397e+06	1.08174e+06	7028.52	182	288	829	829	40	11.5424	5.68683	0.0647881	0.183356	0	0.0265539	1.17362e+06	1.17141e+06	7449.58	182	288	830	830	56	13.013	6.40666	0.0593991	0.173624	0	0.0255277	1.076e+06	1.07367e+06	7008.78	182	288	816	816	47	11.989	5.90745	0.0573894	0.182489	0	0.024399	1.0396e+06	1.03157e+06	13949.4	182	288	830	830	43	11.4887	5.63545	0.222865	326817	175321	188206	4.76253	0.00068291	0.599902	0.222865	852	0.00597123	10	10155.1	328636	236.589	51.7426	123.598	58.3752	0.111818	0.0809158	11	2.3716	0.2156
21	0	5.69148e-05	143.013	120.385	89.7427	0.00699647	0.0080091	4.68958e-05	117.838	110.176	71.7139	0.00556782	0.005634	5.6319e-05	141.516	117.372	91.1533	0.00713112	0.00820819	5.97921e-05	150.243	125.369	92.8097	0.00746044	0.00871795	4.77931e-05	120.093	112.933	71.4158	0.00553054	0.00558242	4.61904e-05	116.066	109.358	70.5587	0.00534862	0.00536764	5.43316e-05	136.522	115.811	87.1088	0.00658885	0.00736869	4.64424e-05	116.699	107.965	72.698	0.00539209	0.00548638	4.63081e-05	116.361	107.849	72.435	0.00537192	0.00544957	0.0201484	0.125259	0	0.02232	559573	555080	5643.17	182	48	787	593	11	3.77586	6.35598	0.0565003	0.168568	0	0.0237481	1.56916e+06	1.56096e+06	15841.6	182	288	818	818	31	11.0672	19.0608	0.0588124	0.200722	0	0.0259835	1.63337e+06	1.61903e+06	24743.6	182	289	827	827	48	11.0417	19.0157	0.0710318	0.181015	0	0.0296084	1.97274e+06	1.96305e+06	19806	182	289	824	824	95	12.7859	22.0173	0.0490614	0.139181	0	0.020839	1.36256e+06	1.35009e+06	20607	182	288	822	822	18	9.23894	15.9287	0.0573238	0.190693	0	0.024786	1.59203e+06	1.58371e+06	16204.7	182	288	833	833	41	10.3524	17.8224	0.0552682	0.15497	0	0.0230673	1.53494e+06	1.52399e+06	18785.5	182	288	828	828	39	10.3563	17.8384	0.0620013	0.175348	0	0.0250341	1.72194e+06	1.72012e+06	8563.13	182	288	829	829	40	11.1599	19.2424	0.0671464	0.185491	0	0.0270498	1.86483e+06	1.86317e+06	9135.35	182	288	830	830	56	12.6017	21.7234	0.0615513	0.179415	0	0.0261462	1.70944e+06	1.70769e+06	8299.56	182	288	815	815	49	11.573	19.9595	0.058738	0.180085	0	0.0246498	1.63131e+06	1.62283e+06	16326.3	182	288	827	827	40	11.086	19.0738	0.148448	333750	198450	163865	2.88932	0.000460987	0.617583	0.148448	852	0.0157564	10	26800.8	328541	448.849	61.4225	117.984	198.098	0.126467	0.100824	11	2.37171	0.21561
