year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0874667	166166	167063	762.271	11.2092	10.1946	0.064886	123354	123954	547.929	8.52792	7.67833	0.0771148	146493	146169	2405.18	10.0948	9.05334	0.0965694	183452	184989	0	12.4161	11.4012	0.0694324	132004	133014	0	8.91851	8.08926	0.0628629	119519	120093	526.991	8.04257	7.22477	0.0739736	140541	140227	2291.49	9.42554	8.43134	0.058333	110886	110609	1773.35	7.42866	6.5999	0.0683065	129837	130443	645.25	8.74393	7.8837	0.0291902	0.231891	0	0.0464464	614301	611765	8633.33	167	0	665	594	95	4.75305	6.97854	0.0286773	0.232352	0	0.0455511	603500	601042	8440.65	167	0	652	590	91	4.94345	7.24401	0.0377663	0.280749	0	0.0624718	794815	789629	13686	167	52	701	641	117	6.04863	8.67873	0.0369547	0.280513	0	0.061013	777770	774970	10485.3	167	52	693	656	116	5.60461	8.09139	0.0296836	0.227387	0	0.0475761	624710	620612	10754.9	167	0	683	592	95	4.78151	6.93525	0.0294688	0.239826	0	0.0477049	620110	617624	8707.05	167	0	665	603	94	4.54412	6.72412	0.0292586	0.22235	0	0.0465714	615687	611395	10925.3	167	0	674	599	96	4.72969	6.92783	0.0302292	0.242931	0	0.0478979	636153	635699	6313.29	167	0	671	626	89	4.67227	6.97457	0.032952	0.247946	0	0.0494739	693432	692540	7328.48	167	0	691	667	109	5.38969	8.05657	0.0288177	0.212816	0	0.0437603	606303	605494	6596.71	167	0	685	629	94	4.80965	7.26264	0.030585	0.226296	0	0.0494932	643765	641413	8649.18	167	0	655	605	103	4.94067	7.1218	0.0443344	69568.2	75537.4	144.973	0.760924	0.658945	0.343584	0.0443344	765	0.00581164	30	11035.8	109618	301.668	10.3556	140.785	157.552	0.117527	0.0894641	20	2.898	0.1449
11	0	0.0813821	132589	133008	817.255	14.3694	4.03672	0.0599975	97748.7	98076.3	584.365	10.8513	3.01328	0.0712359	116058	115463	2323.44	12.8404	3.55136	0.0897855	146280	147276	0	15.9672	4.53368	0.0643238	104797	105519	0	11.3735	3.1832	0.0585712	95424.9	95743.2	571.362	10.2314	2.83251	0.0687903	112074	111497	2237.95	11.9854	3.30413	0.0535461	87237.9	86829	1697.29	9.38814	2.56914	0.0632176	102995	103295	688.713	11.1418	3.09913	0.0282009	0.21775	0	0.0439303	507816	505195	8363.43	167	733	664	604	88	6.1507	2.84611	0.0276375	0.221612	0	0.0428888	497671	494876	8426.16	167	733	651	597	85	6.37528	2.95487	0.0376285	0.275002	0	0.0617116	677579	672537	13436	167	733	701	650	116	7.87343	3.54997	0.0367274	0.280513	0	0.0603087	661353	658322	10694	167	733	691	660	114	7.31455	3.31747	0.0286772	0.218549	0	0.0450853	516392	512288	10439.4	167	733	682	602	90	6.20231	2.83071	0.0281231	0.222289	0	0.0445786	506414	502860	9397.41	167	733	662	611	88	5.86822	2.73852	0.0281049	0.216638	0	0.0441024	506086	501484	10830.6	167	733	671	599	90	6.13426	2.82719	0.029482	0.228424	0	0.0454503	530884	529936	6626.01	167	733	671	633	87	6.07028	2.85573	0.0321717	0.235082	0	0.0470988	579318	578018	7453.38	167	733	691	675	106	7.01072	3.29802	0.0278512	0.205101	0	0.0418338	501519	500293	6605.83	167	733	685	632	89	6.16277	2.94839	0.0296267	0.219284	0	0.0470895	533490	531257	8299.45	167	733	654	611	101	6.4068	2.90545	0.035993	52467.6	52379	127.402	0.927752	0.61085	0.334231	0.035993	765	0.00884984	30	16762.4	109619	234.221	9.64408	180.652	63.1956	0.12387	0.076525	20	2.90617	0.145308
12	0	0.0749475	91139.7	91548.9	767.846	7.49052	2.21765	0.0549595	66833.3	67147.1	545.861	5.62127	1.64829	0.065069	79127	78825.7	1825.86	6.63499	1.92783	0.0830062	100940	101871	0	8.32613	2.49048	0.0591137	71885	72552.1	0	5.9097	1.74916	0.0536275	65213.5	65517.9	535.733	5.34154	1.56706	0.0627723	76334.1	76040.7	1765.9	6.23506	1.8117	0.0486862	59204.7	59001.1	1335.66	4.82084	1.38841	0.0579691	70493.2	70785.5	642.397	5.77622	1.69535	0.0270253	0.204588	0	0.0416089	363235	360169	8477.36	167	733	663	602	79	3.31825	1.65222	0.026085	0.211291	0	0.0401163	350596	347189	8569.36	167	733	648	588	76	3.43038	1.71409	0.0375669	0.272657	0	0.0609179	504919	499013	14025	167	733	701	651	114	4.35114	2.09617	0.0365772	0.280513	0	0.0594425	491617	487884	11145.2	167	733	690	664	111	4.0358	1.95881	0.0273252	0.20388	0	0.0425547	367264	362091	11176.4	167	733	681	596	83	3.33919	1.63763	0.02666	0.206778	0	0.041772	358324	354951	8688.07	167	733	659	603	81	3.1298	1.57541	0.0268595	0.209099	0	0.0418065	361006	356153	10653.1	167	733	670	591	82	3.28739	1.63144	0.0282047	0.220294	0	0.0427922	379086	377638	6603.53	167	733	669	637	83	3.30302	1.67266	0.0309659	0.219738	0	0.044621	416198	414244	7706.88	167	733	690	674	100	3.82173	1.93484	0.027009	0.202703	0	0.0399332	363015	361381	6674.49	167	733	685	634	81	3.31769	1.6927	0.0286021	0.212857	0	0.0447466	384427	381702	8432.16	167	733	654	606	92	3.46164	1.68835	0.0278339	30284.5	30218.6	97.3731	0.402023	0.560151	0.322881	0.0278339	765	0.00983647	30	18642.3	109668	133.858	9.81537	95.3544	35.7502	0.108473	0.0752817	20	2.91354	0.145677
13	0	0.082406	189820	190525	666.105	12.7863	9.9379	0.0592645	136514	137047	461.312	9.4797	7.28227	0.0710234	163600	163126	2111.14	11.2312	8.58446	0.0917419	211325	212626	0	14.2943	11.2206	0.0639692	147351	148272	0	10.0087	7.75634	0.0577277	132974	133492	454.041	8.99752	6.91393	0.0682575	157229	156771	2035.42	10.5331	8.04696	0.0522187	120284	119980	1509.71	8.07144	6.10435	0.0627364	144511	145032	546.992	9.76377	7.51132	0.0274128	0.201483	0	0.0405965	697913	695554	8350.74	167	733	661	622	77	5.71037	8.58903	0.026494	0.211291	0	0.0391792	674521	672153	8046.84	167	733	646	608	74	5.82507	8.80443	0.0379773	0.272657	0	0.0594743	966880	961637	14300	167	733	700	668	112	7.76565	11.3739	0.0371429	0.280513	0	0.0581343	945635	942933	10949.4	167	733	689	676	110	7.20565	10.6188	0.0275271	0.20388	0	0.0414652	700824	696964	10353.5	167	733	679	619	81	5.68917	8.46524	0.0270318	0.205428	0	0.0406111	688213	685312	8869.6	167	733	657	624	78	5.33788	8.10793	0.0272186	0.209099	0	0.0408131	692968	688670	10705.5	167	733	668	617	80	5.63863	8.45281	0.0288184	0.219838	0	0.0419514	733700	732408	7150.99	167	733	667	649	80	5.69707	8.67328	0.0318435	0.217544	0	0.0437412	810716	809549	7644.74	167	733	690	683	97	6.61827	10.0896	0.0274436	0.198766	0	0.0380996	698696	697607	6620.52	167	733	685	657	75	5.79476	8.87842	0.0291863	0.211173	0	0.0438901	743067	740883	8652.01	167	733	654	621	91	5.99048	8.8611	0.0715498	147464	147300	209.181	1.84412	0.609345	0.328096	0.0715498	765	0.00818024	30	15509.3	109638	398.009	18.3873	164.283	174.273	0.122407	0.096985	20	2.90118	0.145059
14	0	0.086672	162675	162983	701.907	13.959	6.57495	0.0616259	115666	115908	480.811	10.1839	4.74484	0.0742407	139343	138679	2109.28	12.1875	5.61538	0.0967526	181595	182416	0	15.6491	7.46302	0.0666389	125075	125652	0	10.7691	5.07513	0.0599232	112470	112703	473.5	9.65298	4.50124	0.0712127	133659	133022	2027.46	11.392	5.24784	0.0540205	101391	100947	1492.1	8.63377	3.93918	0.0653758	122704	122920	573.335	10.5222	4.90762	0.0276226	0.200141	0	0.039963	573023	568404	8774.48	167	733	661	628	75	5.94388	5.06346	0.0263946	0.211291	0	0.0381899	547549	543158	8235.74	167	733	644	616	70	6.0748	5.1937	0.037701	0.269914	0	0.0580077	782098	774081	14261.6	167	733	698	672	110	8.06485	6.64723	0.0369377	0.279419	0	0.0566899	766264	760909	10830.9	167	733	687	679	108	7.50507	6.24674	0.0276706	0.202528	0	0.0408542	574020	568091	10457.5	167	733	679	630	81	5.90259	4.94937	0.0272456	0.202885	0	0.0399207	565202	560229	9090.57	167	733	657	637	76	5.55623	4.79069	0.0273794	0.205682	0	0.0401544	567978	561523	11012.4	167	733	668	629	80	5.8727	4.96876	0.0289562	0.218417	0	0.0411676	600689	597983	6441.89	167	733	666	652	76	5.95031	5.15229	0.0320581	0.215928	0	0.0429804	665036	661833	7433.98	167	733	689	682	97	6.96486	6.01628	0.0266281	0.197117	0	0.0359497	552392	549383	6574.6	167	733	682	663	69	6.03907	5.28683	0.029139	0.21098	0	0.0428852	604480	600327	8428.94	167	733	653	625	90	6.2592	5.20942	0.0458539	77004.1	76914.7	133.834	1.12085	0.636462	0.327733	0.0458539	765	0.00579206	30	10985.5	109535	294.39	11.7292	174.204	107.594	0.128008	0.0828377	20	2.89147	0.144573
15	0	0.0902949	178401	178565	621.072	12.8994	10.149	0.0635562	125572	125702	424.702	9.31877	7.2529	0.0768651	151867	151097	1957.56	11.1895	8.59542	0.101093	199736	200358	0	14.5018	11.5596	0.0688757	136082	136512	0	9.87487	7.77943	0.0617274	121959	122084	414.519	8.81881	6.86945	0.0736389	145493	144756	1876.45	10.4414	8.01874	0.055424	109505	108980	1375.63	7.85693	5.97744	0.0675523	133467	133570	505.402	9.64505	7.51335	0.0273632	0.194717	0	0.0388968	597541	592509	8315.61	167	733	661	637	72	5.31518	7.49382	0.0260779	0.209161	0	0.0372642	569473	564070	8564.48	167	733	642	616	66	5.38488	7.65517	0.0375546	0.269914	0	0.0572602	820093	811475	13661.6	167	733	698	676	110	7.12161	9.71119	0.0368969	0.279419	0	0.0559952	805732	799007	11245.3	167	733	687	679	108	6.64772	9.16844	0.0273412	0.196356	0	0.039761	597060	590192	10633.7	167	733	679	631	78	5.26542	7.29543	0.027044	0.200406	0	0.0389375	590569	584756	9197.76	167	733	657	643	76	4.97509	7.11324	0.0270818	0.201036	0	0.0391118	591395	584607	10448.9	167	733	668	633	78	5.24034	7.33616	0.0286331	0.216413	0	0.0398781	625272	621342	6967.35	167	733	665	653	74	5.32454	7.64272	0.0318826	0.206879	0	0.0419242	696232	691787	7872.29	167	733	688	682	95	6.24136	8.95826	0.0258081	0.187314	0	0.0342093	563581	559775	6612.29	167	733	682	657	61	5.22086	7.62595	0.0287423	0.208582	0	0.0417373	627656	622297	8858.75	167	733	652	627	86	5.559	7.668	0.0336905	59557.6	59505.1	75.7178	0.700112	0.659028	0.324426	0.0336905	765	0.0105897	30	20032.8	109629	318.404	6.93164	157.543	161.384	0.128629	0.0820646	20	2.88154	0.144077
16	0	0.0830071	137477	137878	798.793	14.9744	3.99297	0.058159	96323.7	96628.6	538.547	10.7445	2.83641	0.0702762	116392	115884	2115.56	12.9172	3.36123	0.0931169	154221	155193	0	16.8722	4.55842	0.0631277	104553	105223	0	11.407	3.04837	0.0564315	93462.6	93756.6	527.569	10.1597	2.68416	0.0673161	111490	111005	2027.38	12.0442	3.13353	0.0504722	83592.7	83268	1471.76	9.01529	2.32485	0.0618662	102464	102746	639.75	11.1348	2.94167	0.0257461	0.182082	0	0.0367043	471296	466975	8482.87	167	733	658	624	67	5.9945	2.93148	0.0245932	0.200438	0	0.0353003	450191	445917	8139.58	167	733	639	602	58	6.05303	2.98665	0.0366193	0.268155	0	0.0560879	670335	662571	14318.6	167	733	696	672	107	8.06811	3.81024	0.0363932	0.275366	0	0.055386	666197	660468	11735.1	167	733	686	678	106	7.54644	3.60429	0.0257945	0.192521	0	0.037663	472181	466340	10507.6	167	733	677	619	74	5.91781	2.84126	0.0256342	0.188493	0	0.0370955	469248	464764	8608.98	167	733	655	629	73	5.61412	2.78182	0.0257124	0.199429	0	0.0372296	470679	464954	10263.4	167	733	668	620	73	5.89869	2.86022	0.0267813	0.208135	0	0.0373752	490245	487355	6747.55	167	733	661	645	69	5.99461	2.9895	0.0303955	0.195196	0	0.039794	556405	553229	7589.58	167	733	688	681	90	7.06023	3.51544	0.0245666	0.182727	0	0.0326855	449704	447049	6223.92	167	733	681	648	54	5.75097	2.90407	0.0275498	0.205367	0	0.040035	504314	500115	8687.87	167	733	652	624	80	6.24349	2.99125	0.034517	51149.9	51084.6	92.3868	0.826981	0.603773	0.309786	0.034517	765	0.00967794	30	18338.5	109517	240.781	5.13031	180.238	63.0978	0.111298	0.0759046	20	2.88834	0.144417
17	0	0.0790205	131755	132306	794.077	12.7292	5.15763	0.0548273	91416.1	91827.2	530.967	9.06715	3.63562	0.0663757	110671	110332	1970.92	10.8973	4.29511	0.0882153	147086	148242	0	14.3957	5.91877	0.059707	99552.4	100351	0	9.6554	3.92578	0.0539956	90029.4	90430	528.063	8.56374	3.43685	0.0644473	107456	107119	1918.93	10.1561	4.00214	0.0472863	78842.7	78643.4	1361.91	7.55767	2.95179	0.0584274	97418.8	97812.5	632.057	9.40798	3.77485	0.0251976	0.17167	0	0.0347172	464355	460377	8524.91	167	733	658	629	64	5.15803	3.84914	0.0241035	0.196709	0	0.0334905	444194	440172	8243.33	167	733	639	609	52	5.22255	3.93065	0.0364482	0.265958	0	0.0552648	671689	664375	14550.6	167	733	695	674	107	7.17598	5.16409	0.0364235	0.271239	0	0.054617	671234	666407	11486.5	167	733	686	679	106	6.79229	4.93772	0.0248031	0.183239	0	0.0352144	457085	451828	10158.1	167	733	675	619	69	5.09113	3.72183	0.0250996	0.178929	0	0.0350828	462549	458060	9046.76	167	733	655	637	66	4.86878	3.67295	0.0250877	0.189729	0	0.0352327	462331	456713	10542.1	167	733	668	624	69	5.11108	3.76847	0.0262715	0.195094	0	0.0354242	484146	481531	6831.3	167	733	660	649	64	5.14377	3.93037	0.029911	0.19089	0	0.0377537	551218	548462	7597.51	167	733	688	682	82	6.16083	4.67462	0.0237485	0.171871	0	0.0310298	437651	435448	6055.18	167	733	680	642	53	5.01446	3.85909	0.0268886	0.192519	0	0.0380426	495519	491717	8705.32	167	733	651	623	74	5.45952	3.97583	0.0549009	81903.2	81783.2	158.997	1.2392	0.572302	0.303983	0.0549009	765	0.0102282	30	19396.1	109637	243.485	11.2423	154.868	82.5833	0.117871	0.0768458	20	2.89417	0.144709
18	0	0.0839633	172261	172784	679.484	10.1665	9.46726	0.0575809	118134	118507	450.076	7.16042	6.60322	0.0700638	143745	143293	1905.65	8.62608	7.82711	0.0941225	193104	194191	0	11.4434	10.7759	0.0628598	128965	129694	0	7.65582	7.15402	0.0566394	116203	116566	448.485	6.86739	6.34885	0.0679141	139334	138884	1864.64	8.15134	7.40682	0.0493886	101327	101041	1301.68	5.92619	5.33125	0.0614587	126090	126451	536.215	7.4442	6.86907	0.0254644	0.169475	0	0.0341732	577428	573190	8315.56	167	733	656	639	63	4.26787	7.89369	0.0244092	0.195439	0	0.0329412	553500	548827	8572.77	167	733	638	613	52	4.32697	8.0554	0.0367597	0.263318	0	0.0543132	833557	825613	14579.3	167	733	694	679	106	6.00773	10.6983	0.0365339	0.26917	0	0.0534915	828438	822993	11445.2	167	733	683	679	105	5.71991	10.2928	0.0249399	0.183239	0	0.0344386	565535	559762	10218.6	167	733	673	634	67	4.14487	7.54764	0.0255466	0.177939	0	0.034568	579291	574559	8873.63	167	733	655	643	63	4.03162	7.52993	0.0253547	0.188105	0	0.0346358	574940	568642	10856.4	167	733	667	643	68	4.21502	7.71752	0.0266867	0.19321	0	0.0347611	605144	602058	6893.66	167	733	659	653	62	4.26929	8.0641	0.0304499	0.19089	0	0.0371181	690477	687270	7559.8	167	733	687	685	82	5.13056	9.63308	0.0238873	0.169371	0	0.0295467	541666	538774	6345	167	733	680	655	48	4.08942	7.7377	0.0272472	0.192519	0	0.0374505	617853	613712	8560.22	167	733	651	630	72	4.50117	8.15163	0.058178	106795	106689	143.936	1.14356	0.603991	0.30728	0.058178	764	0.00827598	30	15692.5	109550	336.832	12.228	125.289	161.105	0.124437	0.093042	20	2.88545	0.144273
19	0	0.0907685	324080	324700	626.049	15.5399	19.1449	0.0613769	219140	219592	405.399	10.8009	13.1794	0.0754235	269292	268800	1965.38	13.1153	15.7663	0.102022	364260	365441	0	17.5455	21.8453	0.0670617	239437	240234	0	11.5626	14.2837	0.0602915	215265	215707	402.763	10.3443	12.6492	0.0729651	260514	260031	1916.26	12.369	14.8848	0.0524899	187410	187126	1314.36	8.90244	10.6137	0.0656833	234515	234962	481.788	11.252	13.7377	0.0257195	0.168578	0	0.033707	1.01495e+06	1.01064e+06	8098.76	167	733	655	644	62	6.2428	17.0406	0.0247223	0.195439	0	0.0325402	975597	970518	8814.05	167	733	638	617	50	6.34103	17.3821	0.0369191	0.261641	0	0.0535099	1.45691e+06	1.44886e+06	14295.5	167	733	692	683	105	8.76458	23.3431	0.0368746	0.267432	0	0.0527792	1.45516e+06	1.44911e+06	11760.7	167	733	682	680	105	8.31742	22.3354	0.0249573	0.179402	0	0.0337864	984872	979092	9906.54	167	733	671	641	63	6.03523	16.3042	0.0259257	0.177939	0	0.0341417	1.02309e+06	1.01835e+06	8592.16	167	733	655	647	63	5.93554	16.3167	0.0254661	0.188105	0	0.0339695	1.00495e+06	998640	10603.3	167	733	666	648	67	6.16254	16.7161	0.0271345	0.19321	0	0.0343838	1.07079e+06	1.06728e+06	7144.53	167	733	659	653	61	6.2674	17.3255	0.0308123	0.190246	0	0.0365297	1.21593e+06	1.21211e+06	7949.91	167	733	685	685	80	7.55742	20.8549	0.0242312	0.169371	0	0.0291752	956217	952758	6749.69	167	733	678	663	46	5.97103	16.6139	0.0273714	0.192519	0	0.0368248	1.08014e+06	1.07587e+06	8399.37	167	733	650	634	70	6.5904	17.7189	0.0572402	182858	182774	112.257	1.82329	0.648082	0.310134	0.0572402	764	0.00777279	30	14718.6	109539	705.765	8.2788	187.441	338.056	0.142883	0.118991	20	2.873	0.14365
20	0	0.0943055	219857	219964	681.736	16.8763	10.9919	0.0632521	147461	147556	438.734	11.612	7.4838	0.0782031	182317	181493	2154.59	14.216	9.00182	0.10612	247400	247955	0	19.0764	12.5748	0.0691491	161209	161583	0	12.4297	8.12412	0.0620851	144741	144830	437.364	11.1106	7.17763	0.075562	176160	175352	2102.84	13.3881	8.48697	0.0540045	125902	125372	1442.58	9.56138	5.99985	0.0678077	158082	158148	526.744	12.1206	7.81619	0.0255221	0.167719	0	0.0333867	657635	651729	8423.71	167	733	654	644	61	6.51959	8.85126	0.0241509	0.194246	0	0.0317689	622302	616151	8605.84	167	733	634	614	47	6.63389	9.07935	0.036484	0.259585	0	0.0528608	940094	930158	14027.4	167	733	691	682	104	9.1359	11.9968	0.0362337	0.265163	0	0.051961	933644	925515	11767.2	167	733	679	676	103	8.69121	11.548	0.0247673	0.179402	0	0.0334546	638186	630438	10686.6	167	733	671	641	62	6.26756	8.41462	0.0257872	0.177337	0	0.0338368	664467	658613	8343	167	733	655	647	60	6.22575	8.52494	0.0251755	0.187341	0	0.0335878	648705	640596	11167.9	167	733	665	646	66	6.41311	8.64119	0.0268341	0.192317	0	0.0338224	691441	686865	6774.73	167	733	658	652	59	6.57009	9.062	0.0305713	0.189873	0	0.0361095	787740	782875	7322.47	167	733	684	684	75	7.89541	10.8931	0.0237526	0.163172	0	0.0280383	612040	607826	6198.28	167	733	678	663	39	6.2406	8.6959	0.0271052	0.19117	0	0.0364127	698426	692688	8347.05	167	733	649	634	69	6.86077	9.13883	0.0346542	72286.1	72247.2	63.2741	0.872684	0.670489	0.306384	0.0346542	764	0.00966084	30	18290.4	109512	404.776	5.13561	198.718	182.503	0.128945	0.0910406	20	2.86209	0.143105
21	0	0.0859807	132796	133131	832.566	13.2428	3.76438	0.0574796	88776.7	89021.9	536.17	9.06124	2.54842	0.070993	109648	109157	2123.97	11.1106	3.0545	0.0968335	149558	150431	0	14.9939	4.32222	0.0629147	97171.2	97748.9	0	9.71259	2.7771	0.0564201	87140.3	87377.1	534.601	8.66553	2.44393	0.0686045	105959	105476	2071.41	10.4546	2.87816	0.0488884	75507.7	75202.8	1421.19	7.43324	2.02514	0.0616657	95242.2	95466.3	643.665	9.46901	2.66443	0.024387	0.161114	0	0.0316395	416302	410649	8775.1	167	733	654	637	56	4.97694	2.80474	0.0231258	0.190514	0	0.0302531	394774	389519	8060.65	167	733	634	611	41	5.00007	2.85597	0.0357258	0.259585	0	0.052001	609865	600238	14774.7	167	733	690	678	103	6.95313	3.76317	0.0356115	0.261773	0	0.0514151	607912	600693	11747.5	167	733	677	674	101	6.59441	3.62049	0.0235274	0.175055	0	0.0318274	401630	394714	10278.9	167	733	669	634	57	4.77434	2.65374	0.0246855	0.166177	0	0.0321997	421399	415621	8858.66	167	733	655	641	57	4.76214	2.70485	0.0239627	0.176995	0	0.0317779	409060	401929	10593.8	167	733	665	638	58	4.86733	2.71335	0.0252795	0.178703	0	0.0316684	431539	427574	6639.11	167	733	654	647	52	5.00462	2.8823	0.0291216	0.1888	0	0.0342452	497126	492410	7881.41	167	733	682	680	66	6.03506	3.46502	0.0225338	0.158697	0	0.0264742	384668	381225	5805.6	167	733	678	654	31	4.72238	2.75453	0.0258415	0.190617	0	0.034689	441132	436344	7924.4	167	733	647	629	61	5.2308	2.88211	0.0255209	35267.7	35237.9	47.4391	0.495716	0.60978	0.293802	0.0255209	764	0.0173145	30	32786.7	109551	213.642	3.55777	153.561	59.5785	0.116976	0.0762009	20	2.87112	0.143556
22	0	0.0913508	285816	286444	671.028	12.3488	17.3095	0.0603895	188945	189389	424.002	8.38049	11.6397	0.0750122	234696	234178	2029.07	10.2855	14.0191	0.103219	322949	324184	0	14.0274	19.9021	0.066209	207153	207960	0	9.00951	12.6893	0.0591762	185149	185579	423.106	8.00994	11.1481	0.0723749	226445	225935	1973.93	9.67207	13.1943	0.0511311	159978	159675	1332.41	6.83132	9.23803	0.0649224	203128	203564	508.827	8.77134	12.1878	0.0245167	0.1602	0	0.0311231	847818	842600	8628.2	167	733	654	644	55	4.75399	14.7321	0.023298	0.189109	0	0.0298892	805672	800324	8538.72	167	733	634	612	39	4.79389	14.9765	0.0351724	0.255232	0	0.0505499	1.2163e+06	1.20758e+06	14270.3	167	733	687	681	100	6.75966	20.3563	0.0357714	0.260899	0	0.05059	1.23702e+06	1.22989e+06	12280	167	733	677	675	100	6.46551	19.6983	0.023425	0.172449	0	0.031211	810065	803566	10205.6	167	733	668	637	56	4.52464	13.8663	0.0247274	0.166177	0	0.0315675	855102	849859	8600.55	167	733	654	643	54	4.55675	14.227	0.023883	0.176995	0	0.0311233	825902	819470	10153.1	167	733	664	638	56	4.62969	14.2519	0.0255807	0.178703	0	0.0313217	884611	880831	6788.46	167	733	654	649	52	4.74714	14.998	0.0290976	0.1888	0	0.0334282	1.00623e+06	1.00176e+06	7953.98	167	733	679	679	63	5.76738	18.1795	0.022883	0.157059	0	0.026192	791322	787840	6216.4	167	733	678	659	29	4.50485	14.3114	0.0259523	0.190617	0	0.0341909	897464	892587	8475.86	167	733	647	631	61	4.98898	15.2362	0.0438545	122768	122699	88.2876	0.840542	0.643785	0.294308	0.0438545	764	0.013115	30	24870.4	109562	598.488	9.20466	144.669	296.161	0.132414	0.118254	20	2.86093	0.143046
