year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0791545	325569	323352	7641.98	15.508	22.7488	0.0543287	223459	221958	5284.14	10.9926	15.947	0.082079	337598	335130	8154	16.444	24.1555	0.0777457	319775	317753	7283.93	15.229	22.3405	0.0529516	217794	216439	5000.74	10.4723	15.1751	0.0528636	217433	215971	5149.59	10.4591	15.1426	0.0789589	324765	322399	7844.06	15.4743	22.6778	0.0574786	236414	234710	5744.49	11.3403	16.4863	0.0573765	235994	234299	5726.74	11.3215	16.4571	0.0250202	0.214705	0	0.0494212	1.13743e+06	1.14069e+06	309.907	185	715	336	312	100	5.55141	11.9679	0.0278201	0.211975	0	0.0503382	1.26472e+06	1.2681e+06	321.447	185	715	358	356	109	6.63531	15.0586	0.031675	0.250572	0	0.0555698	1.43996e+06	1.44362e+06	524.637	185	715	366	365	115	7.3038	16.7721	0.0285919	0.234653	0	0.0523258	1.2998e+06	1.30332e+06	331.671	185	715	355	354	106	6.41521	14.6874	0.0251998	0.219906	0	0.0478474	1.14559e+06	1.14847e+06	472.946	185	715	321	320	95	5.71148	12.6524	0.0278435	0.230595	0	0.0508725	1.26578e+06	1.26915e+06	315.247	185	715	348	343	106	6.08152	13.694	0.0276898	0.216519	0	0.0496377	1.25879e+06	1.26203e+06	375.567	185	715	345	344	105	6.36502	14.5057	0.025993	0.213828	0	0.0489767	1.18165e+06	1.18501e+06	151.338	185	715	332	332	100	5.66103	12.45	0.0256973	0.211487	0	0.0480382	1.16821e+06	1.17152e+06	136.531	185	715	340	337	97	5.85437	13.2692	0.0265233	0.212751	0	0.0480429	1.20576e+06	1.20914e+06	159.708	185	715	345	344	106	6.03698	13.558	0.027984	0.227436	0	0.0512973	1.27217e+06	1.27554e+06	337.502	185	715	353	351	107	6.35204	14.1411	0.0827863	304664	301363	4537.19	3.42354	0.592937	0.300038	0.0827863	497	0.0758673	50	143434	65803.4	837.592	37.5475	188.633	323.889	0.145572	0.12063	20	2.89251	0.144625
11	0	0.0792631	128366	125652	8158.86	10.1927	7.95187	0.0539551	87380.1	85531.9	5608.03	7.08258	5.46853	0.0823054	133293	130357	8699.74	10.8293	8.45881	0.0774258	125391	122861	7744.78	10.0093	7.81372	0.0525346	85079.5	83352.9	5318.73	6.73861	5.19767	0.0526731	85303.8	83495.3	5477.25	6.72444	5.18001	0.0794642	128692	125857	8390.85	10.163	7.9166	0.0571268	92516.5	90477.8	6096.2	7.33233	5.67258	0.0570184	92341.1	90304.4	6088.13	7.31878	5.66164	0.0238914	0.212677	0	0.046929	427649	428854	249.88	185	715	333	315	93	3.61383	2.92173	0.027154	0.202556	0	0.0481035	486048	487256	290.649	185	715	356	356	103	4.33993	3.87287	0.0314976	0.248558	0	0.0540378	563797	565058	486.409	185	715	365	364	113	4.7976	4.38259	0.0283008	0.230475	0	0.0507239	506575	507856	304.645	185	715	353	352	105	4.14937	3.78071	0.0245133	0.213856	0	0.0457535	438781	439786	379.277	185	715	319	318	91	3.72281	3.17274	0.0272867	0.221504	0	0.0486133	488424	489651	283.344	185	715	348	346	104	3.99457	3.50708	0.0271962	0.208287	0	0.0475935	486804	487945	351.033	185	715	344	343	103	4.16872	3.7631	0.0252997	0.203968	0	0.046704	452856	454169	118.351	185	715	331	331	94	3.66734	3.07985	0.0251174	0.205035	0	0.0458595	449594	450848	133.38	185	715	339	337	92	3.8446	3.42524	0.0260173	0.207404	0	0.0460646	465701	467020	135.988	185	715	345	344	96	3.95521	3.45494	0.0271406	0.22476	0	0.0490246	485809	487025	290.616	185	715	350	350	100	4.14829	3.56224	0.00725695	10515.5	10239.8	1197.68	0.125982	0.591766	0.293415	0.00725695	497	0.208561	50	392700	65803.8	231.861	21.7725	120.919	98.2445	0.119149	0.0782523	20	2.89067	0.144534
12	0	0.0698583	80486.2	77146.9	8253.74	7.93601	0.810584	0.0474994	54725.8	52453.5	5640.82	5.48949	0.555198	0.0725341	83569.1	79961.1	8819.49	8.43558	0.862593	0.0683612	78761.5	75614.3	7860.9	7.76069	0.793773	0.0462593	53297	51167.6	5343.97	5.22169	0.527637	0.0463659	53419.9	51195.3	5516.86	5.22742	0.527018	0.0700007	80650.4	77172.6	8504.98	7.94376	0.809412	0.0502583	57904.4	55402.2	6142.23	5.68132	0.575643	0.0501748	57808.2	55316.2	6121.18	5.67003	0.57451	0.0227586	0.199132	0	0.044514	289811	289610	255.319	185	715	331	310	87	2.89725	0.299612	0.0260546	0.202983	0	0.0461507	331782	331679	298.66	185	715	353	353	96	3.53453	0.411165	0.030619	0.244954	0	0.0520479	389907	390937	490.42	185	715	364	363	107	3.96451	0.468148	0.0271234	0.224718	0	0.0483614	345393	346419	316.198	185	715	350	350	102	3.41658	0.402467	0.0236561	0.205374	0	0.043791	301240	301088	385.946	185	715	319	318	85	3.02654	0.333182	0.0264231	0.218372	0	0.0466548	336476	336336	328.03	185	715	348	346	101	3.26171	0.372186	0.0261443	0.195849	0	0.0454055	332925	332775	364.903	185	715	343	342	98	3.41059	0.399649	0.0243801	0.199327	0	0.0447821	310460	310486	145.585	185	715	330	330	90	2.9861	0.323063	0.0242173	0.20195	0	0.0437303	308387	308421	135.571	185	715	339	338	86	3.13703	0.363772	0.0251375	0.193816	0	0.0440926	320104	320099	131.869	185	715	345	344	91	3.23431	0.365372	0.0261944	0.218244	0	0.0471123	333563	333470	298.294	185	715	349	349	94	3.3608	0.373459	0.0045583	4698.96	4495.76	375.237	0.0477205	0.521312	0.282709	0.0045583	497	0.313709	50	592512	65730.2	118.333	18.7722	95.6437	10.1484	0.0922573	0.075	20	2.91131	0.145565
13	0	0.0734221	151856	148044	7889.14	9.41218	10.8766	0.0489607	101263	98712.7	5308.15	6.44867	7.37892	0.0763149	157839	153710	8428.02	10.0069	11.5787	0.0719969	148908	145332	7510.77	9.2268	10.6785	0.0476814	98617.5	96247.2	5013.08	6.13508	7.01258	0.0476841	98623.1	96139.4	5172.37	6.13429	6.99703	0.073423	151858	147872	8131.98	9.40883	10.8491	0.051907	107357	104542	5776.65	6.67419	7.65256	0.0518194	107176	104371	5758.21	6.66309	7.63926	0.022258	0.191767	0	0.0425705	508811	508546	331.641	185	0	330	316	79	3.47082	4.99333	0.0267615	0.209041	0	0.0460834	611761	611617	392.874	185	80	353	353	94	4.33424	6.75573	0.0313954	0.244954	0	0.0519415	717691	719213	703.021	185	701	362	361	106	4.94684	7.83606	0.0277	0.224718	0	0.0481059	633215	634745	436.616	185	701	348	348	98	4.20529	6.66252	0.0239471	0.205024	0	0.0435548	547425	547194	554.004	185	80	317	317	84	3.70769	5.54685	0.0268841	0.217969	0	0.0463058	614562	614384	413.535	185	80	347	345	99	4.03045	6.1986	0.0267591	0.195611	0	0.0453892	611706	611493	488.34	185	80	341	341	99	4.19626	6.59252	0.0246223	0.199095	0	0.044327	562858	562883	188.597	185	80	329	329	89	3.64247	5.36757	0.0243577	0.199639	0	0.0431206	556809	556842	177.73	185	80	336	335	83	3.856	6.00406	0.0256901	0.193721	0	0.0439079	587269	587252	192.84	185	56	345	344	91	3.98029	6.06142	0.0265212	0.215066	0	0.0466186	606266	606128	414.893	185	80	348	348	92	4.12168	6.20709	0.0413874	76589.3	74649.2	2419.99	0.874893	0.54321	0.286897	0.0413874	497	0.14754	50	280041	65702.4	340.873	30.0926	115.477	148.889	0.124246	0.0956625	20	2.90175	0.145087
14	0	0.0789007	155580	151920	7858	13.5889	10.476	0.0515017	101553	99170.1	5172.24	9.11094	6.96023	0.0821723	162031	158070	8402.01	14.4761	11.1715	0.077243	152311	148871	7483.59	13.3451	10.3112	0.0500768	98743.9	96520.9	4890.21	8.66162	6.61122	0.0501177	98824.4	96511.7	5025.77	8.64522	6.58111	0.0789367	155651	151848	8073.28	13.5624	10.4272	0.0547366	107932	105297	5643.12	9.45875	7.23997	0.0546307	107723	105097	5626.23	9.44193	7.22604	0.0214857	0.189291	0	0.0406292	468262	469242	311.16	185	0	328	316	75	4.59388	4.06497	0.0268266	0.214173	0	0.045298	584662	585748	366.86	185	80	350	350	92	5.99895	5.75669	0.0322223	0.244318	0	0.0519472	702255	703336	690.397	185	701	362	362	109	6.84056	6.67558	0.028384	0.224565	0	0.0480061	618603	619744	379.253	185	701	348	348	100	5.79684	5.66024	0.023973	0.204876	0	0.0427023	522470	523319	513.093	185	80	316	316	84	5.05257	4.61514	0.027045	0.2105	0	0.0454026	589422	590515	360.596	185	80	347	345	97	5.52784	5.21093	0.0268186	0.192854	0	0.0444996	584488	585477	443.641	185	80	339	339	99	5.79326	5.61016	0.0243462	0.194759	0	0.0431178	530603	531788	165.745	185	80	327	327	86	4.94461	4.43366	0.0244826	0.193054	0	0.0423641	533575	534677	169.041	185	80	335	334	84	5.24787	5.04044	0.025285	0.186333	0	0.042122	551063	552246	161.16	185	56	344	344	86	5.46934	5.09214	0.0264632	0.209722	0	0.0454891	576742	577808	348.27	185	80	347	347	89	5.61416	5.15476	0.0632406	111574	108813	3650.67	2.00022	0.578316	0.287332	0.0632406	497	0.0835993	50	158775	65734.3	317.453	27.2425	163.171	134.319	0.126509	0.079947	20	2.88792	0.144396
15	0	0.0806496	148038	144137	8133.48	11.057	10.6056	0.0520804	95597.5	93054	5313.08	7.31613	6.94363	0.0840731	154322	150109	8702.73	11.7912	11.3218	0.0789808	144975	141308	7729.38	10.8421	10.4336	0.0506064	92891.8	90518.2	5012.66	6.94883	6.58974	0.0506311	92937.1	90458.9	5175.89	6.94074	6.55854	0.08066	148058	143999	8378.16	11.0403	10.5509	0.0553837	101661	98863.4	5791.2	7.60353	7.23301	0.0552952	101498	98704.4	5783.69	7.58808	7.21642	0.0206267	0.176275	0	0.0386713	418473	419147	307.971	185	715	326	315	71	3.56607	4.04195	0.0269956	0.217561	0	0.0446778	547685	548445	394.795	185	715	350	350	91	4.82158	5.88949	0.0325509	0.244081	0	0.0516893	660390	661140	681.8	185	715	361	361	109	5.60132	6.91613	0.0285261	0.224565	0	0.0476364	578737	579521	436.676	185	715	346	346	97	4.73769	5.85623	0.0239151	0.204876	0	0.0419119	485188	485755	503.87	185	715	315	315	82	4.05744	4.71472	0.0268527	0.200861	0	0.0444231	544786	545522	416.303	185	715	345	343	95	4.45836	5.35545	0.0269357	0.192748	0	0.0440486	546470	547167	436.521	185	715	338	338	101	4.65479	5.74878	0.0242766	0.188257	0	0.0422104	492523	493409	170.578	185	715	327	327	83	3.93162	4.49104	0.0241661	0.186258	0	0.0412509	490280	491094	168.654	185	715	332	331	78	4.22549	5.17205	0.0246277	0.175574	0	0.0403828	499645	500491	171.403	185	715	341	341	78	4.3192	5.13788	0.0262724	0.20775	0	0.0444828	533013	533763	394.197	185	715	345	345	87	4.49422	5.24664	0.0240977	39576.9	38473.7	1715.09	0.426901	0.58836	0.285746	0.0240977	497	0.136414	50	258355	65818.1	284.35	22.4585	130.423	136.024	0.124665	0.0837535	20	2.8827	0.144135
16	0	0.0585876	57806.7	53829.2	8359.3	5.24363	0.517241	0.03779	37286.4	34720.1	5409.5	3.4461	0.336994	0.0610372	60223.7	55979.8	8907.66	5.59377	0.552264	0.0563956	55644	51928.1	7876.89	5.1454	0.509162	0.036742	36252.3	33825.9	5122.95	3.27272	0.319799	0.0378399	37335.6	34766.1	5351.14	3.26656	0.318072	0.0603426	59538.3	55328	8726.48	5.23215	0.514282	0.0401338	39598.9	36795.3	5904.12	3.58101	0.350789	0.0400834	39549.2	36751.1	5890.07	3.57483	0.350124	0.0192836	0.158521	0	0.0362206	210294	210077	274.191	185	715	325	313	63	1.6632	0.195365	0.0256041	0.199447	0	0.0422931	279221	278894	411.65	185	715	349	349	81	2.33221	0.295747	0.0310473	0.225066	0	0.049175	338581	338075	634.873	185	715	358	358	105	2.71978	0.347475	0.027552	0.215842	0	0.0456833	300464	300150	394.518	185	715	346	346	97	2.28832	0.292512	0.0225481	0.189906	0	0.0394413	245894	245489	509.066	185	715	314	314	77	1.95267	0.235453	0.0249313	0.187891	0	0.0414982	271884	271595	363.57	185	715	340	338	84	2.12934	0.266867	0.0254408	0.187051	0	0.0416087	277440	277057	481.041	185	715	336	336	91	2.24712	0.288007	0.023008	0.180679	0	0.0398161	250910	250779	166.616	185	715	327	327	77	1.89258	0.223935	0.0229325	0.183212	0	0.0391082	250086	249963	156.634	185	715	330	329	70	2.0096	0.255721	0.0232173	0.16154	0	0.0379441	253192	253068	158.109	185	715	341	341	67	2.03322	0.25246	0.0248843	0.204973	0	0.0423969	271371	271093	350.262	185	715	342	342	80	2.15229	0.261069	8.236e-06	7.27084	6.80328	291.12	0.000136991	0.428952	0.270449	8.236e-06	497	0.147982	50	279916	65739.8	78.1391	11.3173	61.7766	6.68334	0.0772728	0.075	20	2.93601	0.1468
17	0	0.0663159	155418	151939	7663.28	9.74688	14.4142	0.0412203	96604	94445.7	4807.09	6.27618	9.18613	0.0693036	162420	158605	8241.74	10.4089	15.412	0.0639845	149954	146760	7181.23	9.41277	13.9521	0.0399999	93743.8	91755	4526.59	5.957	8.7089	0.0411117	96349.5	94201.8	4785.59	6.11545	8.91961	0.0681207	159648	155901	8094.4	10.0058	14.7623	0.0440031	103126	100719	5261.46	6.52823	9.57401	0.0439269	102947	100541	5257.67	6.51984	9.56129	0.0192684	0.152697	0	0.0351425	499108	498868	312.878	185	0	324	319	62	3.70471	7.11678	0.0269152	0.213334	0	0.0431508	697183	696850	429.942	185	0	349	349	82	5.33465	10.9454	0.0326427	0.225066	0	0.0502328	845542	844941	764.445	185	0	357	357	113	6.26054	13.0223	0.0286905	0.215842	0	0.0462701	743169	742833	432.427	185	0	344	344	101	5.3217	11.0239	0.0232444	0.189906	0	0.0398232	602098	601652	570.493	185	0	312	312	77	4.40665	8.68049	0.0260087	0.187601	0	0.0420804	673703	673398	394.561	185	0	339	338	84	4.77835	9.75509	0.0266226	0.187381	0	0.0427912	689603	689187	532.894	185	0	334	334	95	5.1308	10.6614	0.023757	0.180532	0	0.0399559	615378	615243	181.182	185	0	326	326	73	4.27518	8.25338	0.0240037	0.181374	0	0.0399197	621768	621631	184.343	185	0	329	329	73	4.59383	9.4676	0.0238054	0.16154	0	0.0379642	616630	616488	190.334	185	0	338	338	66	4.5989	9.2684	0.02584	0.20307	0	0.0425586	669333	669016	409.961	185	0	342	342	80	4.87824	9.64209	0.0837965	175714	171222	5568.89	2.07144	0.477987	0.280799	0.0837965	497	0.138693	50	263030	65791.4	407.758	43.1627	126.326	212.327	0.134781	0.106338	20	2.91409	0.145705
18	0	0.0747698	181585	178266	7775.31	12.4868	11.5589	0.045272	109947	107942	4753.23	7.78667	7.12734	0.0783407	190258	186614	8382.42	13.3775	12.3999	0.0722508	175468	172395	7317.6	12.0744	11.2098	0.0438454	106483	104626	4482.23	7.37384	6.74177	0.0449802	109239	107241	4734.69	7.56146	6.89411	0.0767542	186405	182814	8248.07	12.7977	11.8125	0.0484978	117781	115525	5242.37	8.14252	7.46922	0.0484257	117606	115364	5218.63	8.12808	7.45596	0.0191756	0.173432	0	0.0346674	514719	515398	280.108	185	0	322	319	52	4.17313	5.28381	0.0276484	0.222653	0	0.0439715	742147	743057	373.822	185	0	347	347	88	6.27089	8.20783	0.033398	0.223654	0	0.0510208	896482	897280	722.199	185	0	354	354	115	7.34784	9.67235	0.0295521	0.213009	0	0.0469671	793248	794149	420.942	185	0	343	343	101	6.19801	8.14031	0.0238026	0.197768	0	0.0402773	638918	639569	476.643	185	0	312	312	77	5.0942	6.44564	0.0266769	0.187601	0	0.0426505	716071	716906	381	185	0	338	337	86	5.57337	7.24615	0.0274482	0.222616	0	0.0440004	736774	737560	479.961	185	0	333	333	94	6.01231	7.94954	0.024237	0.180532	0	0.0400706	650579	651515	178.279	185	0	326	326	72	4.942	6.15168	0.0247358	0.189247	0	0.04065	663967	664884	193.219	185	0	329	329	75	5.3778	7.0481	0.0242038	0.167884	0	0.0382258	649688	650618	148.279	185	0	336	336	65	5.28545	6.81265	0.0262951	0.201757	0	0.0425945	705822	706660	362.574	185	0	341	341	79	5.66883	7.1866	0.0960996	208820	204612	5649.45	2.82179	0.533137	0.287173	0.0960996	497	0.0622664	50	118283	65821	428.404	31.1329	154.495	162.814	0.13081	0.0912824	20	2.89568	0.144784
19	0	0.0786351	173313	169666	8254.95	11.806	13.107	0.0469609	103503	101340	4972.19	7.22977	7.94632	0.0824578	181738	177743	8911.81	12.6704	14.0826	0.076058	167633	164267	7738.21	11.4281	12.7226	0.0454462	100164	98159.4	4679.7	6.83622	7.50473	0.0465657	102632	100478	4947.38	6.99957	7.66345	0.0806441	177741	173851	8696.13	12.0944	13.39	0.0503904	111061	108646	5470.5	7.57615	8.34314	0.0502919	110844	108424	5475.55	7.5655	8.33192	0.0187812	0.19748	0	0.0339702	457514	457947	265.97	185	704	320	318	48	3.70485	5.58338	0.0279091	0.228394	0	0.0444079	679871	680487	385.574	185	704	345	345	86	5.69882	8.85301	0.0340386	0.230996	0	0.0516778	829186	829696	668.273	185	704	354	354	115	6.66086	10.414	0.0300825	0.23288	0	0.0474444	732815	733392	459.717	185	704	343	343	101	5.64694	8.80519	0.0239835	0.217459	0	0.0405353	584243	584604	490.751	185	704	310	310	78	4.62236	6.92115	0.0269982	0.20349	0	0.0430148	657682	658243	369.295	185	704	337	336	87	5.06517	7.81505	0.0280198	0.249249	0	0.0449836	682567	683067	480.243	185	704	333	333	94	5.47726	8.60126	0.0243242	0.178095	0	0.0398636	592543	593209	176.477	185	704	325	325	70	4.47342	6.5759	0.0251445	0.209675	0	0.0412138	612525	613222	165.997	185	704	328	328	75	4.90619	7.63901	0.0242634	0.18008	0	0.0383306	591061	591695	155.269	185	704	333	333	63	4.76273	7.29395	0.0265851	0.20022	0	0.0426775	647617	648184	363.787	185	704	340	340	79	5.12084	7.68065	0.0326765	64438.5	62829	2576.54	0.530316	0.55745	0.29013	0.0326765	497	0.138473	50	261195	65704.3	373.85	27.1694	140.876	179.274	0.127945	0.0910927	20	2.88808	0.144404
20	0	0.0700962	104596	101243	8345.28	11.3637	3.13038	0.0417701	62328.6	60321.1	5021.06	6.90201	1.88243	0.073479	109644	105992	8983.24	12.1973	3.36383	0.0678575	101256	98145.7	7842.47	11.013	3.04431	0.0404266	60323.8	58461	4721.9	6.52503	1.77729	0.0413988	61774.5	59786.7	4974.88	6.67241	1.81213	0.0718381	107195	103613	8808.25	11.6326	3.19465	0.0448026	66853.7	64621.6	5516.65	7.23803	1.97812	0.0447158	66724.2	64498.9	5502.12	7.22321	1.97412	0.0179408	0.203096	0	0.0326994	295890	296212	255.845	185	704	318	316	42	3.48207	1.2494	0.0268601	0.220881	0	0.0428092	442991	443403	384.556	185	704	344	344	81	5.48472	2.00623	0.0336621	0.237701	0	0.050924	555174	555456	745.367	185	704	353	353	115	6.48048	2.37458	0.0297688	0.242477	0	0.0467112	490963	491383	447.529	185	704	342	342	97	5.48785	2.00463	0.0230991	0.208525	0	0.0388919	380963	381165	534.757	185	704	310	310	70	4.45077	1.56891	0.0259936	0.207521	0	0.0414706	428700	429070	397.372	185	704	336	335	78	4.89287	1.77342	0.0270733	0.246127	0	0.0434469	446507	446816	489.047	185	704	333	333	82	5.32289	1.96589	0.0234095	0.167329	0	0.0382315	386082	386617	167.078	185	704	325	325	64	4.29602	1.48946	0.023953	0.204581	0	0.0394317	395045	395584	162.822	185	704	325	325	64	4.75008	1.73615	0.0233786	0.185049	0	0.0368759	385572	386058	164.979	185	704	333	333	53	4.56261	1.64489	0.025791	0.195635	0	0.0412534	425359	425744	409.249	185	704	340	340	73	4.94774	1.74134	0.0252185	33669.4	32362.7	1941.53	0.408331	0.496385	0.28093	0.0252185	497	0.170537	50	321653	65816	200.935	25.2462	135.334	41.7121	0.116938	0.075779	20	2.90502	0.145251
21	0	0.0614636	60423.8	56796.6	8449.91	4.44096	0.489066	0.0365346	35916.6	33756.5	5047.02	2.69062	0.293359	0.0643913	63302	59365.8	9087.96	4.76329	0.525163	0.0595978	58589.6	55189.1	7989.45	4.30968	0.476149	0.035379	34780.5	32759.9	4764.35	2.54521	0.277138	0.0361948	35582.6	33434.9	5016.04	2.60015	0.282237	0.0628925	61828.6	57963	8919.32	4.53995	0.498444	0.0391561	38493.7	36094.4	5555.23	2.81972	0.307957	0.0390901	38428.8	36033	5546.15	2.81434	0.307424	0.0167725	0.188569	0	0.0305953	182244	182034	262.59	185	704	317	314	30	1.47679	0.196845	0.0257186	0.218549	0	0.041078	279449	279120	411.644	185	704	343	343	72	2.33337	0.318578	0.0326347	0.236442	0	0.0492744	354598	353989	760.36	185	704	353	353	110	2.82807	0.387776	0.0288422	0.238734	0	0.0451005	313390	313035	443.869	185	704	342	342	95	2.39709	0.327663	0.0221804	0.204048	0	0.0372651	241005	240576	534.955	185	704	310	310	64	1.89647	0.248513	0.0249966	0.211008	0	0.0398599	271604	271290	393.224	185	704	336	335	68	2.08045	0.282893	0.0259563	0.243184	0	0.0418388	282032	281618	517.901	185	704	332	332	73	2.27247	0.312891	0.0224668	0.1558	0	0.0366238	244117	243965	189.502	185	704	325	325	55	1.83063	0.235098	0.0230721	0.202624	0	0.0379311	250693	250544	186.403	185	704	325	325	58	2.00243	0.274284	0.0224011	0.178467	0	0.0353455	243403	243274	160.635	185	704	332	332	46	1.94323	0.26091	0.0248746	0.189397	0	0.0397419	270279	269960	398.767	185	704	339	339	67	2.12069	0.278666	0.0134506	11831.1	11099.8	1180.91	0.202744	0.4347	0.269916	0.0134506	497	0.159601	50	302428	65816.2	77.2672	16.1373	54.9085	6.58105	0.0832938	0.0750014	20	2.92434	0.146217
22	0	0.0537095	60023.1	55942	8154.67	5.39131	0.682584	0.0317023	35428.9	33026.9	4817.49	3.25371	0.407754	0.056177	62780.7	58367.3	8742.71	5.77494	0.731902	0.0521772	58310.6	54495.5	7698.38	5.24451	0.666601	0.0307417	34355.4	32109.5	4548.35	3.08129	0.385717	0.0313697	35057.2	32677	4773.69	3.14131	0.391908	0.0548142	61257.7	56944.5	8543.19	5.49582	0.693617	0.03394	37929.7	35264.8	5294.04	3.40439	0.4273	0.0338872	37870.7	35213.5	5280.84	3.39869	0.426724	0.0160649	0.188844	0	0.0293744	198431	198199	293.116	185	0	316	312	23	1.94053	0.277947	0.0247814	0.214969	0	0.0395268	306096	305742	445.539	185	0	343	343	62	3.13519	0.458151	0.0315846	0.232871	0	0.0477769	390129	389509	778.533	185	0	351	351	102	3.84897	0.563392	0.0280156	0.243283	0	0.043721	346046	345630	522.378	185	0	342	342	84	3.25871	0.47768	0.0212324	0.203037	0	0.0357111	262261	261800	578.89	185	0	309	309	57	2.55672	0.357389	0.0239716	0.207434	0	0.0382965	296095	295740	446.044	185	0	335	334	58	2.80765	0.408165	0.0247532	0.231023	0	0.040126	305749	305272	598.227	185	0	330	330	64	3.05822	0.449437	0.021303	0.150061	0	0.0349043	263132	262972	203.208	185	0	322	322	48	2.46577	0.33828	0.0222228	0.203686	0	0.0365916	274493	274338	196.462	185	0	324	324	51	2.70578	0.398138	0.0215688	0.179889	0	0.0339684	266416	266262	195.897	185	0	332	332	38	2.61558	0.375108	0.0240203	0.185527	0	0.0382443	296696	296362	420.424	185	0	339	339	60	2.86964	0.403382	0.0393108	39307.5	36787.8	3177.2	0.380562	0.378519	0.259519	0.0393108	497	0.102529	50	194408	65709.3	109.931	31.0226	69.8293	9.32117	0.0856629	0.0750025	20	2.93876	0.146938
