year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0601235	66587.7	67003.5	440.889	5.48752	0.365155	0.0459911	50935.8	51265.5	324.622	4.30044	0.282808	0.0561031	62135.1	62144.5	1065.35	5.24247	0.346117	0.0669975	74200.8	74947.3	0	6.13403	0.412747	0.0500683	55451.4	56013.4	0	4.57379	0.30419	0.0452289	50091.7	50415.4	320.548	4.11915	0.270846	0.0547204	60603.7	60614.4	1037.44	4.98153	0.328669	0.0436957	48393.7	48416.8	810.445	3.96999	0.259078	0.048083	53252.7	53572.9	379.828	4.38086	0.288538	0.0371861	0.226119	0	0.0438504	455194	443462	14528.3	179	721	834	825	98	4.70657	0.592305	0.0378927	0.214263	0	0.0443162	463843	451807	14898.1	179	721	845	825	102	5.07625	0.632899	0.0437612	0.286786	0	0.0571329	535679	532132	20547.4	179	721	824	792	113	5.33111	0.638429	0.0485847	0.285829	0	0.0610534	594723	595183	17526.3	179	721	835	827	132	5.59461	0.671626	0.0346679	0.215761	0	0.0417472	424368	410941	16563.5	179	721	837	802	98	4.36097	0.534742	0.0347704	0.232706	0	0.0414092	425623	414840	13384.5	179	721	829	784	96	4.16513	0.517426	0.0357757	0.206445	0	0.0426248	437929	423705	17522.8	179	721	835	814	104	4.51635	0.561009	0.0363967	0.221948	0	0.041563	445530	437227	10357	179	721	842	829	92	4.3423	0.544309	0.03868	0.222058	0	0.044633	473480	464418	11303.5	179	721	842	827	100	4.93614	0.623463	0.032739	0.193015	0	0.0388877	400757	393245	9286.58	179	59	831	810	86	4.1427	0.520822	0.036306	0.213877	0	0.0436679	444421	433095	14030.3	179	721	838	813	102	4.5492	0.56441	0.0271854	26938.9	26893.4	62.599	0.250163	0.471012	0.41676	0.0271854	853	0.00675072	20	12798.5	164390	107.494	12.374	95.1613	9.25959	0.0871982	0.0750001	20	2.97198	0.148599
11	0	0.0471928	44722.8	44548.8	353.002	3.22619	0.230839	0.0360135	34128.6	34006.1	260.174	2.51432	0.177731	0.0438217	41528.2	41079.9	849.426	3.06551	0.217463	0.0513384	48651.5	48672.5	0	3.62164	0.26272	0.0392529	37198.5	37219.5	0	2.6847	0.192383	0.0362871	34387.9	34262.8	262.303	2.4069	0.170122	0.0438298	41535.9	41086.4	844.424	2.90999	0.206279	0.0339695	32191.6	31856	646.689	2.30923	0.161886	0.0375824	35615.4	35468.9	303.356	2.56313	0.18143	0.0345071	0.222418	0	0.0412186	361432	349627	14472.4	179	4	833	814	89	2.80589	0.37331	0.035217	0.194187	0	0.0413793	368869	356967	14591.4	179	4	845	810	92	3.01162	0.397646	0.042667	0.28268	0	0.0554255	446901	429590	21166.5	179	721	819	785	109	3.33635	0.429558	0.0486546	0.285829	0	0.0600857	509616	493409	19890.7	179	721	835	826	131	3.52353	0.455892	0.0318041	0.205974	0	0.0390967	333121	319959	16083.6	179	4	835	771	87	2.57611	0.332696	0.032244	0.220888	0	0.038902	337729	327088	13061.5	179	4	828	761	86	2.46841	0.325104	0.0329295	0.196641	0	0.0399518	344909	330962	17032.8	179	4	834	794	95	2.66631	0.348812	0.0341453	0.203097	0	0.039127	357643	349229	10368.3	179	4	842	824	87	2.60846	0.346995	0.036115	0.211682	0	0.0418514	378275	369234	11137.6	179	4	841	820	97	2.9429	0.395756	0.0298779	0.181733	0	0.0359313	312946	305675	8961.82	179	0	829	787	75	2.48755	0.33191	0.0339841	0.203404	0	0.0412249	355955	344455	14115.1	179	4	838	797	96	2.72585	0.357673	0.0144638	12264	12235.4	42.952	0.137279	0.369288	0.392145	0.0144638	853	0.00568186	20	10779.6	164444	68.6629	11.0178	56.5919	5.89621	0.0778034	0.075	20	2.98286	0.149143
12	0	0.0532871	101525	102602	321.657	7.11976	4.90135	0.03959	75428.4	76254.1	228.668	5.47935	3.70913	0.0492976	93923.6	94535.2	842.104	6.72779	4.59352	0.0583643	111198	112625	0	7.81951	5.47141	0.0432794	82457.4	83532.7	0	5.86579	4.03684	0.0397735	75777.9	76606.1	231.275	5.371	3.63876	0.0491163	93578.2	94186.9	840.08	6.54253	4.46593	0.0372427	70956.1	71448.4	618.82	4.99596	3.35655	0.0415193	79104.2	79947.6	266.629	5.58647	3.78925	0.034716	0.218306	0	0.0392718	731046	719370	14463.8	179	0	833	819	86	6.82339	8.94123	0.0351181	0.192783	0	0.0392603	739513	727964	14305.8	179	0	843	820	90	7.33567	9.54307	0.042871	0.28268	0	0.0540104	902772	885088	21867.5	179	0	819	788	108	8.27881	10.478	0.0490049	0.285829	0	0.058445	1.03194e+06	1.01615e+06	19559.8	179	0	834	826	129	8.96035	11.3903	0.0315398	0.19781	0	0.0371372	664161	651262	15946.5	179	0	834	780	81	6.16166	7.80698	0.0323037	0.212271	0	0.0369373	680246	669596	13197.2	179	0	828	780	77	5.99777	7.77338	0.0321234	0.184327	0	0.037146	676450	662649	17058.3	179	0	830	792	86	6.40887	8.24058	0.0341926	0.188193	0	0.036694	720024	711619	10435.9	179	0	840	827	81	6.43054	8.42474	0.036377	0.203878	0	0.0397978	766023	756937	11279	179	0	839	823	93	7.23962	9.58863	0.0298021	0.179265	0	0.0335508	627568	620371	8935.38	179	0	828	806	67	5.9773	7.87796	0.033531	0.192355	0	0.0387336	706092	694926	13832	179	0	835	801	89	6.66901	8.60602	0.112732	192173	191977	246.253	2.12456	0.41147	0.39158	0.112732	853	0.00437083	20	8287.97	164476	301.272	39.3635	133.916	136.634	0.125027	0.0853463	20	2.97558	0.148779
13	0	0.0605946	156511	157709	342.082	7.29541	6.93607	0.044002	113654	114543	238.451	5.4663	5.14172	0.0559913	144621	145207	1072.85	6.89077	6.51055	0.0666044	172034	173606	0	8.04869	7.75339	0.0481259	124305	125453	0	5.85473	5.5794	0.0440789	113852	114742	241.052	5.34171	5.02797	0.055607	143628	144209	1067.63	6.67416	6.3052	0.0414135	106968	107432	767.91	4.98768	4.66478	0.0463741	119780	120695	281.345	5.60218	5.27443	0.0357835	0.218306	0	0.038036	1.02155e+06	1.02699e+06	14623.9	179	0	832	824	85	6.35389	14.0341	0.0363387	0.192783	0	0.0382165	1.0374e+06	1.04359e+06	14410.4	179	0	843	833	89	6.78059	14.9352	0.0437622	0.277613	0	0.052478	1.24932e+06	1.25445e+06	21047.1	179	0	818	793	106	7.69215	16.6369	0.0497908	0.283837	0	0.0567886	1.42143e+06	1.43078e+06	19510.7	179	0	830	826	124	8.3225	18.0523	0.0321539	0.194114	0	0.0359828	917931	921619	15796	179	0	832	794	78	5.67069	12.3027	0.033261	0.211885	0	0.0359025	949536	954548	13119.7	179	0	827	796	72	5.55757	12.2008	0.0331381	0.184327	0	0.0360836	946028	948511	16986.5	179	0	830	804	86	5.8399	12.824	0.0354649	0.187098	0	0.0356537	1.01245e+06	1.02107e+06	10392.1	179	0	840	835	78	5.94394	13.1498	0.0376242	0.203878	0	0.0386016	1.0741e+06	1.08243e+06	11347.9	179	0	838	832	86	6.72711	14.9677	0.0306773	0.177405	0	0.0323451	875777	883177	9052.23	179	0	825	812	64	5.50769	12.2308	0.0343703	0.192355	0	0.0376496	981205	986538	13948.2	179	0	833	816	87	6.10012	13.386	0.0825898	190868	190746	168.524	1.48636	0.462792	0.402365	0.0825898	853	0.00299282	20	5678.33	164415	465.891	25.3262	128.144	207.914	0.12561	0.103101	20	2.96989	0.148495
14	0	0.0586985	93241.9	93908.9	398.14	7.85687	2.94065	0.0421271	66918.4	67410.5	273.074	5.78794	2.14337	0.0541575	86028.7	86249.1	1076	7.40985	2.74859	0.0644087	102313	103287	0	8.69162	3.30741	0.0461391	73291.5	73995.4	0	6.20158	2.33535	0.042642	67736.4	68231.6	279.567	5.64391	2.09201	0.0543083	86268.2	86485.2	1080.88	7.1606	2.65664	0.039579	62870.8	63052.9	762.162	5.27997	1.93841	0.0445088	70701.8	71202.2	321.105	5.95405	2.2061	0.0358712	0.208173	0	0.0357421	629790	627684	14673.2	179	721	832	829	79	6.55474	5.27821	0.0363078	0.181778	0	0.0358162	637456	635613	14675.7	179	721	841	833	82	7.02276	5.62899	0.0439756	0.277613	0	0.0513545	772079	767890	20707.5	179	721	813	794	103	7.89346	6.16457	0.0506195	0.282356	0	0.0556759	888726	887339	19821.5	179	721	829	825	122	8.50021	6.67975	0.0319824	0.181057	0	0.0338073	561514	557943	15783.1	179	721	831	804	68	5.80877	4.55151	0.0331067	0.199787	0	0.0336657	581254	579432	13142.2	179	721	825	800	65	5.72749	4.57496	0.0330388	0.171765	0	0.0338801	580061	575444	16799	179	721	829	811	78	6.03634	4.81249	0.035478	0.179373	0	0.0334802	622887	624102	10292.8	179	721	838	833	75	6.16161	4.96567	0.0376687	0.193947	0	0.0362585	661349	662039	11272.5	179	721	836	833	79	6.95424	5.65783	0.0301611	0.169509	0	0.0304632	529539	530349	9122.74	179	721	824	813	58	5.67479	4.61657	0.0343279	0.185251	0	0.0356624	602695	600806	13840	179	721	830	819	79	6.26973	5.00335	0.0800758	113810	113705	155.549	1.51445	0.446569	0.402538	0.0800758	853	0.00620718	20	11680.3	164477	224.329	15.8852	134.105	80.3024	0.117701	0.0767809	20	2.97131	0.148566
15	0	0.0559119	80620.8	81338.3	297.242	7.56084	1.4653	0.0397223	57276.6	57802.9	203.353	5.51216	1.05516	0.051443	74177	74520.9	810.763	7.11004	1.36521	0.0614925	88667.7	89647.2	0	8.35375	1.64262	0.0435705	62825.4	63530.8	0	5.92205	1.1534	0.0401687	57920.2	58450	208.771	5.43524	1.04326	0.0514993	74258.1	74601.1	813.508	6.94224	1.33524	0.0372353	53690.5	53959.5	573.322	5.012	0.950851	0.0420748	60668.7	61209.4	239.379	5.68206	1.08828	0.0347914	0.194739	0	0.0336633	554474	551391	14611.2	179	721	832	827	75	6.60206	2.82338	0.0352015	0.170966	0	0.0336975	561009	557887	14752.1	179	721	841	833	75	7.05562	3.00595	0.0439642	0.27448	0	0.0502482	700660	694634	21878.7	179	721	812	792	102	7.97296	3.29582	0.0510066	0.279846	0	0.0545778	812895	810092	20270.7	179	721	829	827	121	8.69926	3.61212	0.0306689	0.177962	0	0.0318435	488773	484154	15617.3	179	721	829	798	56	5.79907	2.41782	0.0321062	0.195523	0	0.0318188	511679	508859	13185.6	179	721	825	800	56	5.73395	2.4359	0.031893	0.17013	0	0.0318328	508280	502708	16795.5	179	721	829	810	69	6.03806	2.55632	0.0344121	0.177507	0	0.0315585	548429	548322	10449.9	179	721	836	831	67	6.21269	2.65726	0.0363792	0.186233	0	0.0339223	579778	579382	11191.2	179	721	834	831	71	7.01251	3.0265	0.0293516	0.16333	0	0.0287781	467778	467707	8938.84	179	721	823	813	50	5.60311	2.40892	0.0334692	0.181315	0	0.0338316	533401	530729	13539.6	179	721	830	818	70	6.29983	2.6683	0.0785971	101402	101315	121.927	1.45343	0.423118	0.393244	0.0785971	853	0.00936744	20	17680.3	164499	188.727	19.1695	132.013	42.0076	0.119318	0.0754128	20	2.97178	0.148589
16	0	0.0516189	49195.1	49599.8	393.285	3.00639	0.20778	0.0365246	34809.6	35104	265.244	2.17779	0.148731	0.0473304	45108	45225.9	826.694	2.81942	0.19259	0.0568785	54207.7	54307	0	3.32805	0.234256	0.0401115	38228.1	38709.9	0	2.34325	0.163522	0.0369277	35193.7	35500.2	271.568	2.14608	0.147081	0.0473548	45131.2	45263.2	826.505	2.74955	0.188239	0.0341142	32512.3	32606.9	580.848	1.97521	0.133354	0.0386909	36874.2	37169.7	310.589	2.24877	0.15361	0.0333394	0.178747	0	0.0317892	351186	339809	13996.8	179	721	832	828	68	2.75601	0.401357	0.0337362	0.168231	0	0.0319299	355365	343374	14751.2	179	721	841	829	65	2.94154	0.42737	0.0435305	0.270948	0	0.0493618	458535	440729	22116.9	179	721	811	790	100	3.42751	0.480868	0.050719	0.279846	0	0.0535782	534257	517608	20875.7	179	721	828	825	119	3.77447	0.532509	0.029011	0.17413	0	0.0297262	305592	293434	14907.8	179	721	827	792	47	2.39583	0.339767	0.0307436	0.190332	0	0.0301245	323843	313157	13152.6	179	721	825	796	50	2.39189	0.34526	0.0304007	0.166348	0	0.0302228	320230	306552	16766.2	179	721	828	804	61	2.50269	0.361373	0.0331146	0.164915	0	0.0297749	348818	340379	10421.8	179	721	835	830	62	2.59261	0.3802	0.035019	0.17625	0	0.0320501	368878	359640	11411	179	721	834	827	66	2.91323	0.432092	0.0275847	0.151693	0	0.0265748	290567	283440	8805.19	179	721	823	808	40	2.34504	0.344972	0.0321348	0.173975	0	0.0321293	338496	327361	13701.2	179	721	829	813	65	2.64205	0.381788	0.0247147	21074.8	21038.7	67.1181	0.235153	0.389551	0.379333	0.0247147	853	0.00637793	20	12045.3	164448	69.9704	11.679	53.7125	5.99672	0.0814162	0.075	20	2.97174	0.148587
17	0	0.0580336	113340	114313	309.354	7.86809	5.20799	0.0401505	78414.4	79108.8	203.344	5.62039	3.67726	0.0530473	103602	104105	827.441	7.34859	4.81178	0.0636075	124226	125530	0	8.66846	5.86008	0.0442017	86326.5	87245.9	0	6.07085	4.06686	0.0405028	79102.6	79799.8	209.225	5.53282	3.63143	0.052913	103340	103841	826.682	7.15427	4.69346	0.0374293	73099.9	73482.9	564.665	5.07927	3.28812	0.0427148	83422.6	84140.6	241.246	5.81487	3.80441	0.0336399	0.177627	0	0.0305515	726149	714303	14690.2	179	0	832	829	66	6.92938	9.99828	0.03385	0.168231	0	0.0305618	730685	718849	14680.2	179	0	840	830	60	7.38774	10.6268	0.0434738	0.265452	0	0.0479512	938423	921499	21407.4	179	18	810	790	100	8.8146	12.2804	0.050849	0.275414	0	0.0518152	1.09762e+06	1.08155e+06	20578.8	179	18	827	824	117	9.78193	13.7335	0.0289318	0.1686	0	0.0285669	624520	612136	15333.6	179	0	827	792	46	5.90909	8.31589	0.0307908	0.190332	0	0.0289159	664649	653826	13426.1	179	0	823	799	45	6.00007	8.59166	0.0301409	0.161914	0	0.028871	650619	637413	16343	179	0	825	801	54	6.23034	8.89478	0.0335038	0.162365	0	0.0284347	723211	714705	10572.2	179	0	834	832	56	6.58145	9.55945	0.0354584	0.171431	0	0.0308032	765403	756104	11557.6	179	0	832	828	63	7.40979	10.8689	0.0273141	0.146106	0	0.0248741	589600	582492	8834.58	179	0	819	812	31	5.81251	8.48775	0.032293	0.166565	0	0.0308985	697074	686162	13534.9	179	0	829	817	63	6.64437	9.51294	0.124132	216912	216751	203.391	2.93649	0.432601	0.380246	0.124132	853	0.00526051	20	9931.76	164344	312.878	25.9932	139.595	149.912	0.13316	0.0835358	20	2.96394	0.148197
18	0	0.0565858	80755.8	81488	362.129	8.80821	0.675404	0.0386405	55145.3	55661.9	237.066	6.17881	0.469173	0.0516563	73720.6	74047.8	912.719	8.21769	0.6231	0.062143	88686.6	89721.9	0	9.724	0.761717	0.0425498	60724.4	61443.3	0	6.67065	0.518582	0.0389077	55526.7	56044.4	242.692	6.06866	0.462267	0.0514254	73391.2	73715	912.848	7.97656	0.605979	0.0360143	51397.3	51646.5	619.443	5.5834	0.419293	0.0412395	58854.4	59386.2	282.218	6.41621	0.487009	0.0322663	0.173642	0	0.028748	508957	503090	14241.2	179	0	830	827	61	7.27502	1.24868	0.0325985	0.167494	0	0.0289106	514197	508456	14270.9	179	0	839	829	53	7.73515	1.3245	0.0433646	0.260038	0	0.0471874	684017	674245	22555.4	179	18	810	791	98	9.23413	1.52871	0.0509049	0.271027	0	0.0509951	802954	795210	21691.4	179	18	827	825	116	10.2556	1.71268	0.0276542	0.16452	0	0.0269656	436207	429405	14743.8	179	0	826	788	39	6.16522	1.03211	0.0294116	0.18989	0	0.0272586	463928	458527	12840.9	179	0	820	795	35	6.2666	1.07079	0.0287154	0.154879	0	0.0271769	452945	444918	16036.6	179	0	822	798	44	6.47455	1.10179	0.0324033	0.155618	0	0.0267954	511117	508015	10639.7	179	0	834	832	47	6.90494	1.19398	0.0342826	0.159278	0	0.0291276	540761	537142	11487.7	179	0	831	827	53	7.77886	1.35869	0.0264474	0.139055	0	0.023448	417172	414605	8523.72	179	0	818	811	23	5.9846	1.04112	0.0312544	0.156685	0	0.0293529	492995	487582	13593.7	179	0	829	815	57	6.96012	1.18633	0.114194	145815	145680	195.714	2.74552	0.419162	0.369303	0.114194	853	0.00327038	20	6198.2	164390	185.135	19.192	149.424	18.8219	0.107721	0.0750388	20	2.96246	0.148123
19	0	0.0654085	159617	160633	306.796	9.69368	8.59127	0.0435515	106279	106977	194.802	6.67497	5.84586	0.0596234	145499	145985	911.1	9.02709	7.92313	0.0720747	175884	177237	0	10.7405	9.70303	0.0479317	116968	117882	0	7.2139	6.44731	0.0437086	106662	107361	198.996	6.54002	5.74037	0.0591677	144387	144866	909.66	8.73864	7.67824	0.0406177	99119.5	99481.3	598.612	6.02995	5.23303	0.046714	113996	114727	231.254	6.96035	6.09802	0.0335793	0.173642	0	0.0278579	905694	899833	14573.4	179	719	829	827	59	7.83961	16.096	0.0339522	0.167494	0	0.0279277	915751	910127	14484.7	179	719	839	835	52	8.3576	17.1081	0.0445207	0.252777	0	0.0456331	1.2008e+06	1.19092e+06	23166.7	179	719	809	795	95	10.2924	20.4101	0.052198	0.271027	0	0.0493177	1.40787e+06	1.40135e+06	20636.1	179	719	823	822	109	11.4792	22.9583	0.0285154	0.159143	0	0.0261747	769110	762331	15043.1	179	719	825	801	38	6.6031	13.2358	0.0305844	0.187299	0	0.0264497	824915	819844	12780.9	179	719	820	808	35	6.72339	13.732	0.029771	0.149205	0	0.0262804	802978	795038	16294.8	179	719	822	811	42	6.92028	14.1057	0.0337781	0.15246	0	0.0257459	911055	908281	10539.7	179	719	833	833	43	7.5009	15.493	0.0359311	0.157716	0	0.028213	969125	965830	11460.3	179	719	831	830	52	8.44969	17.6153	0.0274202	0.137708	0	0.0218838	739571	736939	8613.34	179	710	818	816	19	6.51471	13.5547	0.032052	0.153051	0	0.0281152	864499	859340	13394.5	179	719	826	822	55	7.54526	15.3542	0.0939991	205240	205144	129.609	1.8418	0.478798	0.382302	0.0939991	853	0.00672322	20	12645.9	164469	431.248	26.164	161.687	242.923	0.135133	0.0942534	20	2.95279	0.147639
20	0	0.0718472	212597	213488	394.943	9.7651	8.82154	0.0470603	139252	139876	245.111	6.58657	5.89786	0.0654771	193748	193931	1305.68	9.09061	8.14122	0.0792436	234483	235748	0	10.8387	9.96059	0.0517639	153170	154027	0	7.10696	6.47859	0.0471734	139587	140208	251.222	6.43532	5.77327	0.0648371	191854	192024	1311.94	8.77757	7.87014	0.0439612	130082	130262	837.354	5.95918	5.29338	0.0506852	149978	150625	291.448	6.89703	6.1747	0.0339922	0.172323	0	0.0272914	1.11171e+06	1.10437e+06	14337.5	179	720	828	826	57	7.323	16.9685	0.0344051	0.166119	0	0.0273075	1.12522e+06	1.11801e+06	14293	179	720	839	836	49	7.81876	18.0836	0.0448586	0.247193	0	0.044698	1.4671e+06	1.45524e+06	22639.5	179	720	809	796	93	9.52154	21.6863	0.0528258	0.267379	0	0.0484685	1.72766e+06	1.71806e+06	20994.5	179	720	823	823	108	10.6072	24.2694	0.0285413	0.157571	0	0.0254283	933441	925454	14572.6	179	720	823	804	35	6.13112	14.0424	0.0309646	0.181687	0	0.0259168	1.0127e+06	1.00635e+06	12576.8	179	720	820	813	35	6.2815	14.4984	0.0300765	0.149205	0	0.0257077	983651	974328	16168.1	179	720	822	816	40	6.4582	14.905	0.0343362	0.151539	0	0.0251946	1.12296e+06	1.1186e+06	10560	179	720	833	833	42	7.00984	16.2957	0.0363271	0.15586	0	0.0275235	1.18807e+06	1.18296e+06	11592.3	179	720	829	828	49	7.93382	18.5238	0.0278354	0.136666	0	0.0215161	910354	906631	8512.6	179	711	816	815	17	6.06025	14.1559	0.0324325	0.150962	0	0.0275354	1.0607e+06	1.054e+06	13385.4	179	720	826	822	53	6.96815	16.0809	0.0755279	199963	199887	106.006	1.7835	0.522049	0.386595	0.0755279	853	0.00533283	20	10040.3	164376	557.251	11.5681	155.354	253.921	0.131435	0.105378	20	2.94342	0.147171
21	0	0.0721247	137514	138039	411.747	11.5242	4.50617	0.0468066	89241.9	89596	256.804	7.6729	2.97006	0.0656105	125094	125098	1210.87	10.7143	4.13614	0.0789216	150473	151301	0	12.7944	5.1197	0.0514493	98093.9	98640.6	0	8.27767	3.28105	0.0472629	90112	90467.8	261.834	7.49583	2.90654	0.0654586	124804	124807	1208.32	10.3351	3.99255	0.0435954	83119.4	83147.1	774.603	6.94392	2.65607	0.0504481	96184.9	96548.6	305.563	8.06089	3.11905	0.0334574	0.169175	0	0.0262633	705050	696008	14293.1	179	720	827	826	49	8.13249	7.60775	0.0339524	0.164775	0	0.0265157	715480	706449	14439.3	179	720	838	836	44	8.69617	8.11006	0.0442276	0.243843	0	0.0440461	932012	917543	22698.1	179	720	806	793	91	10.5466	9.58341	0.0524307	0.265866	0	0.0479272	1.10487e+06	1.09195e+06	21530.4	179	720	822	822	105	11.7893	10.7918	0.0280023	0.151382	0	0.0244726	590094	580500	14627.1	179	720	822	804	29	6.75469	6.1955	0.0305435	0.172942	0	0.0250701	643645	635644	12748.7	179	720	820	814	35	6.98044	6.49826	0.0295698	0.145056	0	0.0247305	623127	612296	16106.7	179	720	822	816	32	7.1653	6.64965	0.0335982	0.147193	0	0.0240568	708017	701989	10496.8	179	720	829	829	38	7.81105	7.34103	0.0359205	0.155248	0	0.0266442	756956	750636	11083.1	179	720	828	827	48	8.80402	8.33891	0.0266238	0.130875	0	0.0204013	561046	556182	8311.17	179	720	815	813	11	6.72483	6.39684	0.031931	0.150813	0	0.0265763	672885	664453	13479.1	179	720	825	821	43	7.74306	7.19198	0.0622305	106160	106109	77.2133	1.41682	0.521678	0.380257	0.0622305	853	0.00911154	20	17186.7	164320	301.606	8.54976	176.384	117.393	0.136475	0.078402	20	2.93992	0.146996
22	0	0.0659234	71930.7	72338.3	464.089	5.75638	0.340014	0.0426172	46500.7	46775.7	285.606	3.81415	0.223124	0.05977	65216.6	65241.4	1102.05	5.33381	0.31053	0.0721857	78763.7	79444.7	0	6.34937	0.384437	0.046893	51166.2	51626.5	0	4.11658	0.246931	0.0430152	46935	47211.5	292.198	3.75224	0.219929	0.0596136	65046	65069.9	1103.08	5.18314	0.302085	0.0396063	43215.5	43246.1	710.674	3.43556	0.198309	0.0459765	50166.1	50445.1	341.045	4.00603	0.234171	0.0315568	0.16039	0	0.0246595	380569	368845	14461.1	179	720	825	823	39	4.0592	0.579659	0.0318037	0.159645	0	0.0247442	383546	371869	14397.6	179	720	834	832	31	4.34389	0.618931	0.0429873	0.240959	0	0.0426399	518418	499867	22930.9	179	720	803	791	87	5.2619	0.729107	0.0517695	0.265866	0	0.0472129	624331	606978	21547.6	179	720	822	822	104	5.93012	0.827013	0.0262493	0.143892	0	0.0229227	316561	304561	14762.2	179	720	820	797	23	3.35002	0.470714	0.028989	0.154409	0	0.0237724	349601	339079	12980.4	179	720	819	808	24	3.48846	0.495691	0.0277679	0.13093	0	0.0230813	334876	322222	15559.6	179	720	821	809	20	3.55486	0.505278	0.0316533	0.137102	0	0.0226559	381733	373189	10570.1	179	720	825	825	27	3.88235	0.559204	0.0340918	0.14645	0	0.025167	411140	401934	11388.9	179	720	826	825	42	4.41159	0.6394	0.0246911	0.12522	0	0.0189586	297770	290915	8484.4	179	720	812	808	6	3.2687	0.472864	0.0301516	0.142034	0	0.0251268	363622	353044	13050.4	179	720	822	818	37	3.86088	0.548605	0.0153936	15028.3	15015.3	29.6418	0.258574	0.475601	0.361711	0.0153936	853	0.0121426	20	22947	164462	103.512	7.87835	87.4209	8.906	0.0816476	0.075	20	2.94093	0.147047
