year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
23	0	0.0775308	116067	116836	681.048	11.4664	3.4246	0.0471347	70562.9	71055.1	398.108	7.13894	2.11072	0.0636296	95256.6	95247.4	1621.26	9.57498	2.79569	0.101089	151335	152863	0	15.0889	4.62039	0.0612159	91643.1	92583.1	0	9.12232	2.76568	0.0471273	70551.8	71045.1	396.535	6.95483	2.05531	0.0627901	93999.8	93993.3	1597.24	9.20788	2.68703	0.0400123	59900.4	59928.5	988.587	5.84823	1.69098	0.0504128	75470.4	75966	472.174	7.43455	2.19658	0.0198568	0.133685	0	0.0260224	328556	323789	7389.74	185	716	647	582	22	3.93918	2.34308	0.0200565	0.142695	0	0.0262129	331862	327277	7215.41	185	716	646	582	24	4.19444	2.49028	0.0409979	0.266691	0	0.0475396	678364	663084	21797.3	185	716	720	713	110	7.98786	4.96234	0.0474202	0.255388	0	0.0487579	784630	769833	21349.8	185	716	725	722	104	8.86296	5.73947	0.0158919	0.128318	0	0.0241014	262952	258767	6497.48	185	716	590	406	15	3.10427	1.76996	0.020036	0.136229	0	0.026694	331521	327047	7162.05	185	716	642	572	27	3.74983	2.24476	0.0185456	0.149624	0	0.0257562	306861	301324	8325.93	185	716	644	515	19	3.66265	2.14962	0.02268	0.137575	0	0.0272412	375270	370743	7158.42	185	716	660	644	33	4.32011	2.70837	0.0220271	0.14523	0	0.0269876	364468	360683	6274.56	185	716	656	640	31	4.43851	2.75119	0.0132809	0.125043	0	0.0234311	219751	218273	3112.45	185	716	546	220	12	2.49401	1.35794	0.0200595	0.1502	0	0.0284602	331911	327465	7067.52	185	716	645	560	38	3.9846	2.35734	0.0620603	83127.6	83020.8	141.494	1.20616	0.550942	0.260852	0.0620603	796	0.0121956	30	23116.9	109647	202.117	13.8374	133.782	55.2213	0.122319	0.0758686	20	2.83346	0.141673
24	0	0.0707377	70685.3	71211.4	742.946	5.25508	0.42531	0.0428952	42863.5	43196.5	432.592	3.25902	0.260894	0.0576775	57634.8	57604.6	1445.53	4.36073	0.343479	0.0925364	92467.9	93683.6	0	6.93665	0.577944	0.0558698	55828.4	56566.3	0	4.17537	0.34417	0.0428957	42864	43197.2	432.228	3.17315	0.253814	0.0569028	56860.6	56832.9	1422.7	4.19011	0.329792	0.0362299	36203.1	36201.9	883.199	2.65473	0.206917	0.045898	45864	46191.7	513.764	3.39503	0.271484	0.0187239	0.127344	0	0.0245439	206795	201021	7120.72	185	717	646	567	14	1.86447	0.293503	0.0189636	0.135805	0	0.024857	209442	203574	7237.43	185	717	645	566	20	1.98803	0.311456	0.0400096	0.266691	0	0.0468108	441884	425885	21730.7	185	717	719	708	109	3.89697	0.641125	0.046369	0.251848	0	0.0478127	512120	495621	22416	185	717	724	721	103	4.36441	0.749583	0.0147442	0.119389	0	0.0224201	162842	157673	6358.87	185	717	587	385	10	1.45731	0.218754	0.0190428	0.133438	0	0.0254071	210317	204535	7130.02	185	717	642	558	23	1.77939	0.281478	0.0172711	0.143691	0	0.0242575	190749	183838	8486.16	185	717	640	476	15	1.71955	0.267063	0.021555	0.13141	0	0.0258547	238063	232444	6937.66	185	717	660	634	23	2.06089	0.341194	0.0208545	0.141292	0	0.0254874	230326	225044	6526.8	185	717	655	632	20	2.11338	0.346831	0.0123498	0.11429	0	0.0218239	136397	134206	2715.63	185	717	544	200	4	1.19516	0.170264	0.0191217	0.144837	0	0.0271414	211189	205559	6945.37	185	717	645	541	30	1.88187	0.295687	0.0249919	22344.6	22295.8	83.1315	0.377649	0.501643	0.249005	0.0249919	796	0.00771394	30	14622.9	109562	81.1966	12.3098	62.099	6.93074	0.0845407	0.0750002	20	2.83691	0.141846
25	0	0.0780736	140957	143140	524.646	8.56437	9.10989	0.0465133	84090	85304.6	300.87	5.25199	5.53062	0.0632134	114118	115276	1313.91	7.04501	7.29436	0.102836	185640	189010	0	11.3962	12.4861	0.0608449	110006	111850	0	6.77121	7.34418	0.0464157	83927.2	85126.1	299.717	5.10899	5.37618	0.0622138	112335	113459	1286.1	6.75873	6.99379	0.0390867	70650.1	71316.4	785.601	4.25025	4.35806	0.0499222	90227.6	91528	358.411	5.48103	5.76379	0.0189064	0.125634	0	0.0239311	378506	374359	7143.78	185	0	644	578	13	3.02177	6.42135	0.0193159	0.136008	0	0.0244068	386753	382348	7446.68	185	0	645	585	19	3.22682	6.81894	0.0408663	0.257401	0	0.0458174	817489	806393	21743.8	185	720	719	710	106	6.56416	14.4869	0.0477511	0.24913	0	0.0469352	954741	944335	22474.5	185	720	723	721	102	7.40284	17.0516	0.0148229	0.119876	0	0.0219684	296997	292832	6425.46	185	0	587	392	9	2.3094	4.70066	0.0194034	0.134226	0	0.0249903	388417	384235	7290.48	185	0	641	576	20	2.90823	6.20386	0.0173961	0.140287	0	0.0236735	348254	342672	8760.26	185	0	639	501	12	2.74385	5.75663	0.0222584	0.129411	0	0.0255334	445340	442231	6561.39	185	0	660	646	21	3.3891	7.56553	0.0214464	0.141117	0	0.0250594	429131	425855	6619.31	185	0	654	639	19	3.46247	7.67659	0.0123667	0.112451	0	0.0212605	247924	246412	2770.04	185	0	543	217	3	1.89844	3.69735	0.0193901	0.141782	0	0.0266492	388291	384031	7212.6	185	0	644	557	29	3.08453	6.51968	0.107377	161025	174585	224.459	1.77539	0.54912	0.253924	0.107377	796	0.00683249	30	12931.2	109542	280.331	21.0792	102.415	151.156	0.116105	0.0922654	20	2.82269	0.141135
26	0	0.0857069	266773	268411	533.716	14.4637	13.4935	0.0502464	156398	157399	300.716	8.73701	8.05412	0.069191	215365	215795	1708.01	11.8588	10.8292	0.113139	352157	354793	0	19.2888	18.4386	0.0657468	204644	206208	0	11.264	10.6314	0.0500403	155756	156755	297.916	8.48323	7.81165	0.0679034	211357	211785	1671.36	11.353	10.356	0.0421654	131245	131567	1000.55	7.05949	6.37402	0.0540985	168388	169436	357.905	9.14524	8.42781	0.019376	0.122794	0	0.0236306	666585	662237	6881.96	185	0	643	605	13	4.86476	10.2716	0.0196843	0.13601	0	0.0240789	677191	672634	7280.41	185	0	643	603	19	5.23239	11.0036	0.0421738	0.254005	0	0.0450822	1.45089e+06	1.43666e+06	21012.3	185	723	718	712	106	10.6879	23.2901	0.049502	0.246127	0	0.0461042	1.703e+06	1.68783e+06	22299.4	185	723	722	720	101	12.1031	27.1114	0.0148955	0.119463	0	0.0215108	512443	508435	6285.21	185	0	585	416	8	3.71315	7.60584	0.019893	0.141006	0	0.0247342	684370	679401	7851.1	185	0	640	596	19	4.71753	9.99114	0.017704	0.145147	0	0.0233053	609065	603327	8620.06	185	0	638	543	12	4.42281	9.27327	0.0229415	0.137185	0	0.0252152	789248	785202	6650.97	185	0	658	650	18	5.55119	12.1056	0.0221999	0.141117	0	0.0248772	763733	759946	6319.65	185	0	653	645	19	5.64974	12.2881	0.0124625	0.110802	0	0.020932	428743	427351	2992.85	185	0	541	247	3	3.04466	6.06958	0.0198136	0.143866	0	0.0263752	681638	677106	7320.13	185	0	643	589	31	4.97755	10.4896	0.096486	268711	268570	187.487	2.82246	0.598238	0.260646	0.096486	796	0.00436468	30	8277.27	109572	594.563	21.7691	169.453	233.916	0.133432	0.111692	20	2.81002	0.140501
27	0	0.0798559	111651	112477	653.779	12.3976	1.40037	0.0465621	65101.3	65604.5	367.129	7.39932	0.827049	0.0643056	89909.4	90002.3	1695.84	10.1405	1.11445	0.105538	147559	149064	0	16.5473	1.92346	0.0609262	85184.5	86067.6	0	9.53499	1.09642	0.0463353	64784.1	65285.4	364.896	7.17361	0.801284	0.063055	88161	88256.9	1655.37	9.68663	1.0643	0.0389978	54525.1	54611.8	997.103	5.97193	0.649882	0.0501859	70167.9	70686.8	437.876	7.7637	0.866695	0.0183732	0.115714	0	0.0224714	283927	279009	6817.3	185	718	638	594	10	4.0165	0.972965	0.0188675	0.130712	0	0.022993	291567	286449	7139.24	185	718	642	592	14	4.29828	1.03676	0.0418496	0.253011	0	0.044326	646717	629877	22493.9	185	724	717	710	101	8.86823	2.21034	0.0494126	0.244364	0	0.045598	763589	745969	23573.6	185	724	721	719	99	10.0506	2.60233	0.0141022	0.109596	0	0.0202646	217926	213708	5846.57	185	718	583	405	3	3.02053	0.70729	0.0189003	0.137255	0	0.0233028	292072	286885	7241.05	185	718	638	588	15	3.88997	0.943938	0.0169429	0.134957	0	0.0221357	261824	256193	7691.14	185	718	638	526	9	3.63645	0.872681	0.0220252	0.131441	0	0.0240355	340363	335696	6544.99	185	718	656	647	12	4.59372	1.16583	0.0213417	0.136687	0	0.0236708	329801	325391	6247.72	185	718	652	642	9	4.69538	1.17969	0.0118829	0.10804	0	0.0198614	183630	182005	2607.39	185	718	539	233	2	2.47987	0.565919	0.0190653	0.141427	0	0.0251462	294623	289629	7027.44	185	718	643	581	22	4.09918	0.983621	0.064384	80543.4	80463.2	136.813	1.44497	0.555762	0.252763	0.064384	796	0.00777166	30	14662.7	109539	178.095	13.5971	141.709	22.9853	0.112794	0.0751043	20	2.81315	0.140658
28	0	0.0873248	269801	271395	523.473	12.3095	13.185	0.0501426	154922	155870	287.294	7.27968	7.71096	0.0700224	216343	216773	1625.81	10.0162	10.4775	0.115749	357622	360208	0	16.4893	18.119	0.065653	202844	204333	0	9.39721	10.202	0.0497997	153863	154805	283.977	7.04918	7.45987	0.0685243	211715	212132	1597.46	9.5547	9.98622	0.0418946	129439	129742	940.344	5.85022	6.05646	0.0541992	167455	168452	344.341	7.65071	8.09885	0.018754	0.114653	0	0.0221292	640422	635624	7024.04	185	719	637	608	10	4.01338	10.1449	0.0191659	0.129327	0	0.022604	654489	649967	6795.72	185	719	640	608	12	4.33301	10.9063	0.0429181	0.243532	0	0.0437041	1.46559e+06	1.44938e+06	22649.5	185	724	716	710	99	9.22993	23.9613	0.0509491	0.244364	0	0.0450483	1.73984e+06	1.72397e+06	22450	185	724	720	719	99	10.5512	27.9998	0.0142453	0.11108	0	0.0199746	486456	482182	6223.7	185	719	582	431	3	3.00347	7.39704	0.0193412	0.142617	0	0.0230762	660475	655375	7556.07	185	719	637	604	15	3.89534	9.87954	0.0172941	0.138317	0	0.021974	590568	584822	8211.66	185	719	637	547	9	3.65944	9.18845	0.022801	0.140508	0	0.0240211	778621	774424	6370.17	185	719	655	650	13	4.66227	12.1107	0.0220524	0.136687	0	0.0235427	753058	748503	6788.01	185	719	651	643	9	4.77217	12.3604	0.0120647	0.10804	0	0.0197148	411994	410432	2799.42	185	719	538	265	2	2.49607	6.02849	0.0193915	0.144253	0	0.0247657	662193	657559	7004.23	185	719	642	590	23	4.14718	10.4517	0.0819961	226670	226558	145.955	1.70676	0.60331	0.258977	0.0819961	796	0.0142481	30	26908.4	109621	588.979	20.0885	142.067	231.724	0.129497	0.117434	20	2.80143	0.140071
29	0	0.0941721	353087	354415	577.579	14.4988	16.3668	0.0533584	200061	200852	312.384	8.44777	9.43782	0.0754653	282948	283150	1766	11.7769	12.9875	0.124888	468251	470501	0	19.4476	22.4985	0.0697902	261670	262956	0	10.8952	12.4635	0.0529265	198442	199226	310.068	8.16449	9.11381	0.0737004	276331	276535	1716.8	11.212	12.3571	0.0446243	167314	167492	998.497	6.78869	7.41509	0.0578747	216994	217821	376.176	8.90446	9.94037	0.0189367	0.113204	0	0.021838	784745	779663	7084.3	185	721	636	618	8	4.50888	12.2678	0.0193118	0.12203	0	0.0221783	800291	795229	7122.5	185	721	639	615	11	4.85376	13.1634	0.043747	0.242464	0	0.0432739	1.8129e+06	1.79699e+06	21612.3	185	725	716	713	97	10.4698	29.2195	0.0521469	0.24345	0	0.0447568	2.161e+06	2.14484e+06	22063.6	185	725	719	718	98	11.9964	34.1694	0.0143007	0.109616	0	0.0197735	592630	588120	6253.84	185	721	581	444	2	3.34838	8.89626	0.0196552	0.146377	0	0.0229523	814523	809316	7324.86	185	721	637	611	13	4.38808	11.9808	0.017479	0.138193	0	0.0218101	724340	717970	8673.42	185	721	636	566	8	4.12344	11.1543	0.0233362	0.145554	0	0.0240285	967063	962236	6832.62	185	721	655	652	15	5.29857	14.7971	0.0225194	0.139297	0	0.0235404	933215	928395	6794.25	185	721	650	646	9	5.41453	15.0729	0.0120511	0.10804	0	0.019557	499406	497751	2661.68	185	721	534	271	3	2.79225	7.29558	0.0196703	0.144447	0	0.0245979	815149	810192	7062.85	185	721	642	597	22	4.65114	12.6187	0.0621478	208488	208412	105.45	1.45095	0.6468	0.263154	0.0621478	796	0.0074243	30	14050.7	109649	749.243	12.966	163.432	283.216	0.134961	0.119164	20	2.78875	0.139437
30	0	0.0857815	104361	104977	668.698	9.00158	1.69279	0.0485273	59037.7	59402.6	364.28	5.20349	0.967918	0.0686319	83496.8	83483.6	1756.88	7.30618	1.32945	0.113825	138479	139656	0	12.0748	2.34739	0.0634415	77182.2	77849	0	6.7065	1.28847	0.0480863	58501.2	58863.3	360.404	5.02659	0.934528	0.0670031	81515.2	81506.7	1706.91	6.94841	1.26413	0.0404867	49255.6	49271.8	1004.32	4.18322	0.753545	0.0526371	64037.7	64414.2	436.727	5.49728	1.02079	0.0180512	0.106976	0	0.0206845	242725	237720	6604.12	185	722	636	609	6	2.68984	1.12776	0.01828	0.116434	0	0.0209285	245802	240748	6687.14	185	722	637	612	7	2.89068	1.20547	0.0433249	0.24158	0	0.0428256	582568	565128	22522.2	185	726	716	713	97	6.29356	2.7139	0.0510296	0.241213	0	0.0441306	686170	668386	23053.2	185	726	713	712	93	7.23192	3.21843	0.0136062	0.103786	0	0.0187452	182955	178135	6303.41	185	722	581	430	2	1.99211	0.809292	0.0187407	0.137556	0	0.0218435	251998	246730	6984.8	185	722	637	607	11	2.63391	1.10461	0.0164455	0.130847	0	0.0205764	221134	214908	8063.66	185	722	633	545	4	2.46001	1.02226	0.0221623	0.141706	0	0.0229064	298006	293050	6569.32	185	722	653	647	9	3.19548	1.39212	0.0215173	0.138454	0	0.0223908	289333	284264	6696	185	722	650	644	9	3.25737	1.41151	0.0114537	0.102503	0	0.0185863	154012	151751	2849.03	185	722	533	254	1	1.65397	0.657782	0.0188064	0.141742	0	0.0235458	252881	247736	6842.05	185	722	641	592	18	2.78592	1.15918	0.0253529	27597.3	27574.2	53.7617	0.238445	0.588421	0.253418	0.0253529	796	0.0141101	30	26673.1	109527	133.989	7.33675	99.2713	27.4213	0.100084	0.0752813	20	2.79465	0.139733
31	0	0.09377	203244	204007	547.214	15.2792	9.12542	0.0522377	113224	113663	291.396	8.76234	5.16281	0.074831	162194	162092	1490.68	12.3536	7.14863	0.124632	270135	271635	0	20.5456	12.6714	0.0682708	147975	148801	0	11.2967	6.86435	0.0516659	111984	112420	286.834	8.44884	4.97371	0.0728417	157882	157781	1455.37	11.7321	6.78415	0.0435144	94316.1	94285.5	833.065	7.016	4.00958	0.0568584	123239	123694	350.036	9.26906	5.45585	0.0181768	0.109386	0	0.0204923	435447	430372	6743.99	185	722	634	614	6	4.65453	6.32129	0.0184194	0.118483	0	0.0206918	441259	436108	6866.85	185	722	635	611	7	4.96519	6.71348	0.043773	0.237303	0	0.0421566	1.04864e+06	1.03149e+06	22385.4	185	726	716	713	96	11.2339	15.6895	0.051974	0.239252	0	0.0436603	1.2451e+06	1.22661e+06	24133.1	185	726	713	713	94	12.821	18.4813	0.0136042	0.106	0	0.0184284	325906	321520	5804.02	185	722	581	441	2	3.4192	4.50061	0.0188886	0.141795	0	0.0216149	452501	447086	7219.16	185	722	635	609	10	4.55604	6.19611	0.0163948	0.134773	0	0.020177	392758	386506	8158.16	185	722	631	557	4	4.18337	5.63928	0.0226631	0.147242	0	0.0228814	542922	537597	7086.15	185	722	653	649	10	5.5269	7.7782	0.0218461	0.141367	0	0.0222491	523351	518733	6192.77	185	722	648	645	7	5.67283	7.95761	0.0115655	0.0995505	0	0.0184543	277067	274880	2769.5	185	67	533	274	0	2.86269	3.69202	0.0189898	0.141564	0	0.0232802	454924	449799	6873.24	185	722	641	599	16	4.83198	6.52356	0.0711663	138014	137929	108.605	1.82122	0.638621	0.256295	0.0711663	796	0.0187471	30	35490	109596	364.973	16.4806	171.252	151.689	0.122404	0.0914126	20	2.78005	0.139003
32	0	0.0971588	171113	171592	586.585	13.3852	6.24988	0.053741	94647.2	94936.9	309.923	7.5901	3.50549	0.077335	136200	135940	1530.79	10.8011	4.86413	0.12929	227702	228800	0	18.0165	8.71206	0.0702566	123734	124346	0	9.78237	4.67561	0.0531097	93535.3	93822.7	305.229	7.30919	3.3748	0.075208	132454	132205	1485.95	10.2342	4.6085	0.044659	78652.2	78537.8	851.683	6.06998	2.7073	0.0585849	103178	103468	374.67	8.05047	3.71147	0.0180513	0.111068	0	0.0202266	351380	346086	6836	185	725	634	612	6	3.87236	4.12047	0.0182729	0.117223	0	0.020414	355693	350490	6739.55	185	725	634	611	5	4.13452	4.38064	0.0434243	0.233038	0	0.0415948	845280	827314	22904.3	185	727	716	713	97	9.40529	10.2607	0.0515226	0.235228	0	0.0429677	1.00292e+06	984125	24010.8	185	727	712	712	92	10.7714	12.1434	0.0134169	0.106756	0	0.0181441	261167	256664	5803.93	185	725	580	442	2	2.83966	2.9293	0.0187691	0.140866	0	0.0213763	365351	359978	6967.58	185	725	635	611	9	3.79456	4.0397	0.0161729	0.135257	0	0.0198774	314815	308905	7572.64	185	725	630	550	4	3.46104	3.65703	0.0222832	0.148339	0	0.0224718	433756	428245	7123.64	185	725	649	643	9	4.64763	5.12689	0.021703	0.14028	0	0.022048	422462	417361	6608.62	185	725	646	643	7	4.74886	5.22181	0.0109986	0.097535	0	0.0174365	214093	212207	2547.39	185	67	532	260	0	2.39038	2.42288	0.0188514	0.141496	0	0.0230007	366953	361594	6959.19	185	725	641	599	15	4.03389	4.25827	0.0494538	77928.5	77876.2	77.683	0.970883	0.659343	0.253466	0.0494538	796	0.00755414	30	14330.2	109596	266.277	9.4025	146.31	100.97	0.122724	0.0829164	20	2.76879	0.13844
33	0	0.0896449	122976	123620	608.879	12.7611	1.6537	0.0493886	67752.1	68124.2	321.505	7.19495	0.92248	0.0711697	97631.7	97645.5	1356.3	10.2664	1.28378	0.119453	163868	165182	0	17.1975	2.30543	0.0645641	88570.1	89289.8	0	9.27663	1.22945	0.0487589	66888.2	67255.7	317.844	6.92362	0.887413	0.0691434	94852	94866.9	1316.85	9.7198	1.21523	0.0409135	56125.8	56157.2	755.04	5.73747	0.710912	0.0538482	73869.8	74252.5	387.733	7.64066	0.978049	0.0170071	0.103415	0	0.0190779	257865	252689	6746.29	185	726	633	604	3	3.56652	1.06063	0.0172131	0.11522	0	0.019372	260989	255624	6994.33	185	726	632	597	2	3.80595	1.12716	0.0425553	0.233964	0	0.0408967	645231	626983	23448.2	185	728	716	713	91	8.64816	2.62	0.0504597	0.231135	0	0.0421046	765079	747340	22865.7	185	728	711	711	88	9.90644	3.10589	0.0125473	0.106016	0	0.017152	190244	185665	5958.54	185	726	577	405	1	2.59788	0.74886	0.0177573	0.134687	0	0.0202321	269240	263683	7257.83	185	726	635	604	5	3.49785	1.03932	0.0152059	0.130973	0	0.0189298	230554	224537	7750.52	185	726	628	526	4	3.16591	0.933642	0.0210982	0.145642	0	0.021363	319894	314915	6538.57	185	726	647	640	7	4.24612	1.31335	0.0205879	0.129295	0	0.020921	312157	306770	7016.38	185	726	645	638	5	4.37507	1.34367	0.0104716	0.0977365	0	0.0166023	158773	156855	2647.34	185	725	532	241	0	2.1206	0.603715	0.0179486	0.136717	0	0.0219151	272140	266665	7185.83	185	726	641	591	11	3.71392	1.09171	0.0394204	48385.2	48343.3	61.9801	0.650975	0.606884	0.242852	0.0394204	796	0.0106971	30	20242.2	109536	171.696	8.53207	137.014	26.1744	0.111753	0.0752015	20	2.7728	0.13864
34	0	0.0953026	186439	187246	538.424	14.7282	8.61776	0.0518929	101517	101988	279.838	8.2477	4.76837	0.0753933	147491	147501	1372.3	11.8028	6.63883	0.127388	249207	250753	0	19.9143	12.0969	0.0679548	132939	133786	0	10.6502	6.38649	0.0511818	100126	100592	275.388	7.92604	4.57982	0.0731494	143101	143114	1329.33	11.1586	6.2741	0.0428647	83855.4	83901.1	754.051	6.54967	3.64632	0.0567065	110934	111422	338.856	8.76373	5.05707	0.017075	0.105813	0	0.0189223	369196	364134	6605.53	185	726	632	605	3	4.16127	5.54463	0.0172305	0.116337	0	0.0191432	372559	367311	6870.15	185	726	631	598	3	4.4344	5.8888	0.0425601	0.235234	0	0.0403609	920237	902599	22759	185	728	713	711	92	10.4519	14.2443	0.0510192	0.231461	0	0.0418364	1.10314e+06	1.08405e+06	24638.6	185	728	711	711	88	12.0052	16.9429	0.0124936	0.106691	0	0.0168527	270137	265581	5938.01	185	726	577	415	1	3.00098	3.87355	0.0178609	0.131309	0	0.0200545	386190	380659	7246.04	185	726	635	606	5	4.09602	5.45951	0.0152108	0.132686	0	0.0186601	328889	322938	7682.93	185	726	628	535	4	3.67741	4.85889	0.0214242	0.147514	0	0.0213647	463235	458051	6812.23	185	726	647	641	8	4.99118	6.92556	0.020665	0.130662	0	0.0207217	446820	441921	6413.5	185	726	642	636	5	5.14075	7.09681	0.0101065	0.0981499	0	0.0158779	218523	216568	2668.86	185	725	531	236	0	2.49261	3.17825	0.017926	0.1386	0	0.0216008	387597	382376	6881.45	185	726	640	594	10	4.37086	5.76371	0.0740346	129587	129498	115.456	1.8042	0.641834	0.243572	0.0740346	796	0.00947959	30	17961.3	109520	313.672	15.463	160.368	137.843	0.132989	0.0821294	20	2.76074	0.138037
35	0	0.100393	237116	237840	549.552	13.8513	12.433	0.0541364	127863	128280	284.198	7.67707	6.81751	0.0792655	187215	187038	1571.14	11.075	9.59701	0.134363	317347	318786	0	18.7585	17.4097	0.0708704	167387	168165	0	9.91575	9.09588	0.0533349	125970	126383	277.768	7.37073	6.54089	0.0768041	181401	181237	1514.7	10.458	9.05753	0.044698	105571	105512	852.914	6.08718	5.22742	0.059291	140037	140468	344.916	8.1752	7.24847	0.0169818	0.106504	0	0.0187175	443307	438116	6723.67	185	730	630	603	2	3.75739	8.05774	0.0171731	0.11221	0	0.0189263	448301	442866	7058.92	185	730	630	599	3	3.99761	8.54998	0.0425342	0.239342	0	0.0399823	1.11035e+06	1.09269e+06	22687.7	185	730	713	711	91	9.42936	20.6646	0.0511897	0.226174	0	0.0414295	1.3363e+06	1.3179e+06	23663.8	185	730	711	711	89	10.8938	24.5459	0.0123378	0.106345	0	0.016608	322076	317602	5803.15	185	730	575	408	1	2.69396	5.62386	0.0178617	0.130153	0	0.0198934	466279	460601	7378.06	185	730	635	611	5	3.70639	7.95523	0.0150978	0.130925	0	0.0184675	394125	388111	7739.91	185	730	626	537	3	3.31743	7.07319	0.0215717	0.146263	0	0.0213366	563127	558034	6651.29	185	730	647	642	8	4.54658	10.0701	0.0207845	0.129998	0	0.0207133	542576	537391	6724.75	185	730	641	636	5	4.64531	10.2651	0.0101184	0.0993956	0	0.0157831	264140	262238	2581.86	185	730	531	240	0	2.17351	4.48278	0.0177502	0.137765	0	0.0212314	463366	457933	7081.38	185	730	638	593	10	3.93252	8.38479	0.0605216	127897	127832	90.4343	1.41155	0.673156	0.243401	0.0605216	796	0.007044	30	13352.7	109580	412.195	9.02068	147.874	199.101	0.128682	0.102264	20	2.74934	0.137467
