year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.011873	12750.1	5731.03	10458.5	0.819117	0.111184	0.00801833	8610.64	3983.8	6946.8	0.56591	0.0689521	0.0117783	12648.3	5604.79	10479.6	0.833116	0.113367	0.011828	12701.7	5777.77	10325.9	0.815578	0.112339	0.00817217	8775.84	4121.03	7000.13	0.562884	0.0686674	0.0078492	8429.02	3927.71	6783.19	0.540905	0.0650021	0.0113569	12195.8	5443.05	10081.2	0.784253	0.104729	0.00806114	8656.61	3943.59	7062.48	0.55686	0.0685476	0.0079857	8575.6	3898.39	7006.94	0.551949	0.0672025	0.0421421	0.187241	0	0.0384321	500188	495812	5457.09	198	0	842	840	98	4.31809	0.624138	0.0487234	0.23978	0	0.0437619	578301	573203	6356.78	198	8	843	838	111	5.0941	0.736782	0.0508716	0.221114	0	0.0443933	603799	595776	9988.22	198	19	845	845	125	5.07991	0.734982	0.046947	0.250063	0	0.0434949	557218	552359	6059.13	198	19	829	827	101	4.55145	0.657794	0.0484023	0.213797	0	0.0441117	574491	566824	9544.65	198	8	829	822	116	4.87373	0.707496	0.0489188	0.243718	0	0.0439331	580622	575492	6396.12	198	8	843	839	107	4.72827	0.690034	0.0492074	0.254167	0	0.0444439	584047	577782	7806.3	198	8	839	835	116	4.94641	0.718181	0.0484348	0.229272	0	0.0450543	574876	572469	3007.94	198	8	831	827	118	4.69223	0.677141	0.047136	0.244994	0	0.0429888	559461	557132	2910.17	198	8	841	839	108	4.75997	0.685897	0.0485626	0.225738	0	0.0434553	576393	573959	3041.7	198	3	839	838	111	4.91603	0.710809	0.0506939	0.227315	0	0.0459311	601690	596432	6556.03	198	8	835	835	125	5.12618	0.737093	0.0311501	29930	14378.6	21073	0.310611	0.0869227	0.53004	0.0311501	852	0.0409083	20	75344.1	164342	99.3204	38.4278	59.4276	8.46034	0.0810105	0.0750066	15	2.63524	0.175683
11	0	0.00654519	15312.6	12367	4245.87	0.759678	0.641765	0.00431953	10105.6	8243.33	2748.52	0.506183	0.406947	0.00644004	15066.6	12090.6	4267.85	0.765688	0.650619	0.00660196	15445.4	12533.7	4211.68	0.76668	0.648465	0.00444967	10410.1	8542.23	2769.71	0.509368	0.407968	0.00423642	9911.19	8092.61	2688.51	0.483768	0.386214	0.00620795	14523.6	11675.3	4094.77	0.719114	0.60639	0.00431155	10087	8170.48	2809.75	0.494751	0.401243	0.00425683	9958.94	8073.94	2767	0.486953	0.393098	0.0430855	0.179673	0	0.0365777	1.1141e+06	1.11122e+06	3597.93	198	0	841	841	93	7.29363	12.301	0.0503197	0.239045	0	0.0425698	1.30116e+06	1.29773e+06	4287.34	198	0	843	842	111	8.7797	14.8107	0.0523307	0.220035	0	0.0430641	1.35316e+06	1.34784e+06	6646.88	198	0	845	845	124	8.77039	14.7971	0.0484549	0.246718	0	0.0424266	1.25294e+06	1.24969e+06	4072.4	198	0	829	829	101	7.80651	13.2111	0.0492707	0.213797	0	0.0427271	1.27404e+06	1.26885e+06	6474.7	198	0	825	823	112	8.34166	14.1105	0.0503761	0.242344	0	0.0427422	1.30262e+06	1.29919e+06	4290.11	198	0	841	840	105	8.14144	13.7865	0.0507079	0.253178	0	0.0432391	1.3112e+06	1.30696e+06	5294.94	198	0	837	834	113	8.51751	14.3821	0.0500364	0.229272	0	0.0439253	1.29383e+06	1.2922e+06	2043.5	198	0	830	827	116	8.0735	13.6199	0.0484948	0.244366	0	0.0417138	1.25397e+06	1.25241e+06	1958.75	198	0	839	839	103	8.18163	13.8035	0.0504414	0.225081	0	0.0423537	1.30431e+06	1.30268e+06	2040.33	198	0	839	839	110	8.45636	14.2795	0.0522733	0.225517	0	0.0447166	1.35168e+06	1.34817e+06	4385.01	198	0	835	835	124	8.76792	14.7825	0.198873	416292	342341	88678	4.62419	0.0473691	0.545791	0.198873	852	0.0168792	20	31389.3	164374	406.766	59.9637	101.247	158.427	0.129358	0.1016	15	2.62508	0.175005
12	0	0.00700505	14948.8	11898.3	4753.93	0.762576	0.942871	0.0043298	9239.83	7401.37	2940.03	0.478479	0.545422	0.00690313	14731.3	11652.7	4773.34	0.77069	0.960699	0.00710795	15168.4	12153.2	4716.55	0.774953	0.964427	0.00446509	9528.54	7689.42	2957.28	0.481675	0.547004	0.00421877	9002.89	7214.33	2866.66	0.454474	0.512073	0.00659337	14070.3	11129.7	4570.74	0.717084	0.881437	0.00434218	9266.25	7373.19	3007.08	0.469685	0.54212	0.00428211	9138.05	7271.33	2967.4	0.462016	0.528601	0.0445153	0.168544	0	0.0336526	1.04996e+06	1.05798e+06	3676.85	198	0	839	839	88	7.33396	14.1479	0.0530124	0.23834	0	0.0411634	1.25037e+06	1.25935e+06	4346.61	198	0	843	843	109	8.89779	17.1508	0.0550259	0.218994	0	0.0416562	1.29786e+06	1.30482e+06	6851.58	198	0	844	844	120	8.88267	17.1405	0.0504426	0.245185	0	0.0409024	1.18976e+06	1.19764e+06	4190.33	198	0	825	825	99	7.89903	15.2816	0.0519403	0.213364	0	0.0414102	1.22508e+06	1.23214e+06	6406.88	198	0	825	825	110	8.37628	16.2466	0.0528056	0.242021	0	0.0412578	1.24549e+06	1.25516e+06	4390.44	198	0	837	837	104	8.2331	15.9528	0.0535892	0.252245	0	0.0417618	1.26398e+06	1.27211e+06	5471.38	198	0	837	836	109	8.63563	16.6949	0.0527242	0.229022	0	0.0426993	1.24357e+06	1.25437e+06	2098.95	198	0	830	830	114	8.15746	15.7309	0.0506613	0.244044	0	0.0402113	1.19492e+06	1.20586e+06	1978.75	198	0	836	836	100	8.2384	15.8899	0.0527945	0.224773	0	0.0407697	1.24523e+06	1.25556e+06	2063.38	198	0	835	835	107	8.59175	16.591	0.0544598	0.224943	0	0.0430692	1.28451e+06	1.29395e+06	4525.04	198	0	832	832	121	8.86594	17.0642	0.192792	368113	302913	84829.1	3.53583	0.0492475	0.571971	0.192792	852	0.00552805	20	10351.2	164382	356.844	56.8511	101.019	184.317	0.123301	0.103385	16	2.61938	0.163711
13	0	0.00736566	17142.7	13650	5304.07	1.04219	1.04268	0.00423731	9861.84	7903.28	3044.94	0.601224	0.537563	0.00728237	16948.9	13393.3	5368.76	1.05585	1.06709	0.00754978	17571.2	14098.2	5292.22	1.07059	1.08163	0.00437783	10188.9	8222.25	3072.64	0.6064	0.538893	0.00409729	9535.96	7645.58	2945.56	0.566076	0.498255	0.00686729	15982.8	12638.6	5064.59	0.968463	0.959972	0.00427131	9940.97	7903.59	3145.03	0.593752	0.539757	0.00420229	9780.32	7776.29	3095.75	0.582404	0.52398	0.0460456	0.159735	0	0.0308322	1.18446e+06	1.19149e+06	3780.68	198	271	839	839	84	9.71416	14.4459	0.0552899	0.237955	0	0.0397552	1.42226e+06	1.43053e+06	4617.73	198	271	840	840	108	11.9858	17.7136	0.0575906	0.218423	0	0.0402548	1.48144e+06	1.48774e+06	7021.18	198	271	843	843	118	11.9409	17.6387	0.0526967	0.243922	0	0.0397849	1.35555e+06	1.36276e+06	4349.65	198	271	823	823	99	10.5222	15.6225	0.054225	0.212886	0	0.0400615	1.39487e+06	1.40115e+06	6727.61	198	271	823	823	106	11.2864	16.7606	0.0555024	0.240948	0	0.0400143	1.42773e+06	1.43676e+06	4602.99	198	271	836	836	104	11.048	16.4161	0.0562803	0.2512	0	0.0404117	1.44774e+06	1.45534e+06	5513.13	198	271	836	835	108	11.6673	17.3046	0.0553796	0.229022	0	0.0415231	1.42457e+06	1.43491e+06	2150.98	198	271	830	830	113	10.9969	16.2258	0.0531059	0.244044	0	0.0390675	1.36608e+06	1.37646e+06	2076.28	198	271	834	834	99	11.0256	16.3041	0.0552688	0.224773	0	0.0393959	1.42172e+06	1.43127e+06	2223.03	198	271	833	833	106	11.5061	17.0552	0.0568138	0.224624	0	0.0417499	1.46146e+06	1.47038e+06	4628.04	198	271	829	829	120	11.8313	17.477	0.192626	401123	339103	80249.6	4.69901	0.0502511	0.598199	0.192626	852	0.0281776	20	49866.8	164274	403.817	62.9561	135.311	189.755	0.126515	0.103396	15	2.61525	0.17435
14	0	0.00592349	7412.59	4181.47	5675.91	0.626178	0.383762	0.003309	4149.4	2374.43	3171.94	0.350627	0.153809	0.00582564	7288.42	4051.43	5667.99	0.633051	0.395303	0.00612941	7669.51	4391.43	5769.17	0.649017	0.411815	0.00343602	4309.31	2504.04	3236.74	0.355103	0.154223	0.0031906	4001.73	2289.75	3063.75	0.329194	0.138459	0.0054653	6839.85	3805.1	5324.96	0.577757	0.342676	0.00332436	4167.37	2352.18	3229.72	0.345559	0.15835	0.00327051	4100.02	2310.08	3184.69	0.338968	0.150869	0.044491	0.151393	0	0.0291233	619898	616177	5241.54	198	271	835	835	76	6.70127	0.927874	0.0538268	0.229646	0	0.0376766	750006	745462	6353.35	198	271	840	840	100	8.36452	1.13523	0.0561997	0.20954	0	0.038037	783061	775693	9906.54	198	271	842	842	112	8.36891	1.15608	0.0516422	0.242842	0	0.0377744	719573	715203	6100.76	198	271	823	823	96	7.35821	1.00292	0.0526864	0.206299	0	0.0379108	734104	727131	9375.2	198	271	822	822	101	7.88155	1.07589	0.0538265	0.233345	0	0.037838	749980	745416	6405.62	198	271	834	834	96	7.74722	1.06141	0.0545981	0.237866	0	0.0381633	760717	755057	7796	198	271	835	834	95	8.18192	1.13265	0.0536589	0.223983	0	0.0394497	747681	745783	3034.98	198	271	826	826	105	7.72727	1.04721	0.0516344	0.234588	0	0.0369796	719472	717650	2914.45	198	271	832	832	95	7.73248	1.05199	0.0537361	0.216437	0	0.0372926	748728	746824	3079.14	198	271	832	832	101	8.04285	1.10642	0.0555971	0.221001	0	0.0396642	774693	770031	6497.43	198	271	829	829	116	8.26726	1.12495	0.0945314	106705	68089.9	59247.3	1.6703	0.0398743	0.581897	0.0945314	852	0.0266912	20	47325.3	164277	144.918	45.9842	92.2492	14.1128	0.0859327	0.0759872	15	2.54668	0.169778
15	0	0.00363226	4739.67	2755.61	2925.26	0.440235	0.15626	0.00194621	2539.57	1522.13	1541.88	0.23093	0.0618287	0.00354098	4620.56	2643.92	2901.74	0.440978	0.159459	0.00382351	4989.23	2934.68	3033.74	0.465557	0.169244	0.00204551	2669.14	1623.65	1590.08	0.236825	0.0627913	0.00186808	2437.62	1468.3	1472.72	0.215157	0.0558373	0.00329631	4301.29	2476.26	2689.08	0.397523	0.137763	0.00194337	2535.87	1494.86	1568.41	0.226784	0.0629873	0.00190773	2489.36	1470.47	1536.21	0.221272	0.0597257	0.0432003	0.145153	0	0.0274235	623050	619475	4468.66	198	0	834	834	68	7.00936	1.19048	0.0521886	0.221563	0	0.0356438	752683	748350	5415	198	0	839	839	96	8.79017	1.47173	0.054992	0.203852	0	0.0360605	793115	786175	8660.56	198	0	842	842	102	8.7995	1.47811	0.0505944	0.227243	0	0.0358848	729692	725444	5307.93	198	0	822	822	90	7.78555	1.30869	0.0510055	0.194745	0	0.0358601	735621	729075	8168.78	198	0	821	821	95	8.24757	1.3885	0.0522943	0.222678	0	0.0356649	754208	749923	5354.3	198	0	833	833	89	8.11771	1.36961	0.0531252	0.23257	0	0.0360592	766192	760792	6743.67	198	0	835	834	93	8.57477	1.44287	0.052334	0.222589	0	0.0375021	754780	752699	2606.76	198	0	826	826	100	8.10404	1.35604	0.0502049	0.23456	0	0.0349006	724074	722133	2431.12	198	0	831	831	91	8.12876	1.36373	0.0524229	0.205533	0	0.0353365	756063	753979	2609.52	198	0	832	832	98	8.47319	1.42676	0.0542146	0.218383	0	0.0377112	781903	777532	5462.25	198	0	828	828	110	8.72484	1.46113	0.197538	230631	157714	87779.4	3.35043	0.024004	0.566577	0.197538	852	0.0296862	20	52617	164267	155.437	46.606	96.9812	16.1837	0.100355	0.0757866	15	2.50501	0.167001
16	0	0.0031948	10146.2	8612.53	2277.98	0.446051	0.512894	0.00157852	5013.12	4299.5	1130.56	0.215276	0.224356	0.00310492	9860.72	8319.75	2275.03	0.445222	0.516361	0.00342264	10869.8	9272.13	2377.91	0.47998	0.555546	0.00167149	5308.37	4572.55	1168.26	0.222816	0.23156	0.00150614	4783.26	4105.57	1080.38	0.199517	0.205353	0.00285527	9067.88	7662.15	2089.1	0.396429	0.452643	0.00157618	5005.68	4269.41	1156.09	0.211182	0.22351	0.00154717	4913.57	4192.56	1134.77	0.206096	0.216614	0.0455587	0.14222	0	0.0265838	1.59917e+06	1.59569e+06	4379.26	198	0	833	833	64	9.1906	18.896	0.0549541	0.220046	0	0.0346369	1.92896e+06	1.92611e+06	5216.5	198	0	838	838	96	11.4904	23.5	0.0576972	0.202126	0	0.0348715	2.02525e+06	2.02008e+06	8454.49	198	0	841	841	100	11.6021	23.7028	0.0529012	0.225174	0	0.0349764	1.85691e+06	1.85392e+06	5156.39	198	0	819	819	88	10.2643	21.0407	0.0536519	0.193196	0	0.034837	1.88326e+06	1.87838e+06	7604.67	198	0	821	821	94	10.7626	22.0515	0.0550844	0.220871	0	0.0346375	1.93354e+06	1.93076e+06	5231.68	198	0	832	832	88	10.6332	21.7896	0.0558668	0.227732	0	0.0349359	1.961e+06	1.95684e+06	6673.01	198	0	833	833	91	11.2516	23.0404	0.055076	0.221982	0	0.0365848	1.93325e+06	1.93256e+06	2490.52	198	0	825	825	99	10.6293	21.6958	0.0527945	0.234281	0	0.0338675	1.85316e+06	1.85264e+06	2393.6	198	0	830	830	87	10.6327	21.7243	0.0554379	0.204548	0	0.0343779	1.94595e+06	1.94489e+06	2521.45	198	0	831	831	97	11.1394	22.7976	0.056896	0.217812	0	0.0366484	1.99713e+06	1.99452e+06	5330.53	198	0	827	827	110	11.4527	23.3699	0.210508	598166	522342	94151.2	4.46145	0.0204571	0.595919	0.210508	852	0.00750441	20	13457.9	164293	609.921	65.793	126.333	246.748	0.136232	0.113482	15	2.51815	0.167877
17	0	0.00323426	4283.82	2692.56	2825.37	0.369513	0.455293	0.00146626	1942.09	1251.56	1299.82	0.162201	0.148883	0.00315685	4181.29	2594.16	2798.16	0.370738	0.464514	0.00349716	4632.03	2938.52	3006.47	0.402137	0.507042	0.00155028	2053.37	1339.42	1350.12	0.167458	0.152052	0.00138805	1838.49	1187.89	1231.71	0.14896	0.131471	0.00286123	3789.74	2363.43	2536.34	0.325215	0.391436	0.0014738	1952.07	1242.58	1323.46	0.160494	0.152695	0.00144222	1910.24	1217.9	1294.88	0.156322	0.144968	0.0441505	0.132961	0	0.0252184	646336	642931	4566.92	198	1	831	831	54	6.57834	2.31704	0.0532178	0.213588	0	0.0328326	779075	775306	5322.96	198	45	836	836	88	8.23826	2.86899	0.057088	0.201493	0	0.0332431	835732	829200	8907.53	198	84	839	839	95	8.30872	2.92656	0.0524062	0.215993	0	0.0334045	767194	763287	5441.27	198	84	818	818	84	7.31563	2.56231	0.0518367	0.186658	0	0.0331282	758857	753113	7737.66	198	45	818	818	86	7.72298	2.69762	0.0535293	0.213823	0	0.0329549	783635	779783	5464.12	198	45	830	830	80	7.6209	2.6708	0.0542162	0.214004	0	0.0332332	793691	788814	6634.55	198	45	831	831	85	8.05528	2.83589	0.0532861	0.211109	0	0.0346701	780075	778448	2635.69	198	45	823	823	90	7.61201	2.64809	0.0513834	0.224903	0	0.032241	752220	750693	2565.2	198	45	828	828	79	7.60883	2.65318	0.0539335	0.192996	0	0.0326789	789552	787851	2638.13	198	34	830	830	89	7.99838	2.80154	0.0555308	0.211117	0	0.0350107	812935	809080	5632.74	198	45	826	826	103	8.19544	2.85755	0.176524	209197	148039	89255.7	2.82972	0.0200701	0.580579	0.176524	852	0.0103004	20	17919.9	164469	160.206	41.2477	90.3476	32.3884	0.102442	0.0778618	15	2.49416	0.166277
18	0	0.00299625	11111	9391.67	2522.25	0.416273	0.620605	0.00123743	4588.76	3956.79	1017.64	0.164187	0.214476	0.00292396	10842.9	9108.88	2528.53	0.417504	0.627324	0.0032922	12208.5	10357.5	2714.42	0.460489	0.693591	0.00131479	4875.63	4226.39	1048.88	0.170237	0.221192	0.00116287	4312.27	3723.28	957.66	0.149336	0.191768	0.00261329	9690.84	8160.62	2250.89	0.3606	0.532278	0.00124954	4633.67	3971.7	1053.75	0.163219	0.217334	0.00122065	4526.54	3887.3	1022.97	0.158583	0.209343	0.0459149	0.132657	0	0.024648	1.88189e+06	1.87881e+06	4658.31	198	27	830	830	52	8.61261	20.1906	0.0551541	0.212164	0	0.0321888	2.26057e+06	2.25736e+06	5594.58	198	84	834	834	85	10.7664	25.2037	0.0592114	0.19882	0	0.0324907	2.42686e+06	2.42121e+06	9056.72	198	85	838	838	93	11.0775	25.9326	0.053922	0.215993	0	0.0325813	2.21007e+06	2.2068e+06	5486.74	198	85	814	814	81	9.77487	22.8877	0.0536269	0.184029	0	0.0325865	2.19797e+06	2.19237e+06	8417.76	198	84	815	815	84	10.0473	23.5151	0.0557811	0.213823	0	0.0322874	2.28627e+06	2.28312e+06	5597.22	198	84	830	830	80	9.99155	23.3844	0.0561905	0.212296	0	0.0323357	2.30305e+06	2.29863e+06	6941.34	198	84	829	829	82	10.5473	24.7028	0.0555172	0.2105	0	0.034059	2.27545e+06	2.2746e+06	2629.81	198	84	823	823	89	9.94701	23.2552	0.0535243	0.224058	0	0.0315702	2.19377e+06	2.19307e+06	2566.43	198	84	828	828	79	9.99821	23.3794	0.0562661	0.190642	0	0.0320479	2.30615e+06	2.30502e+06	2735.2	198	84	829	829	89	10.5225	24.6341	0.0576875	0.211117	0	0.0342673	2.3644e+06	2.36141e+06	5817.18	198	84	826	826	103	10.7832	25.23	0.183443	608654	536673	89639.5	3.6545	0.018011	0.602796	0.183443	852	0.0346248	20	60059	164258	739.262	58.4129	118.183	265.844	0.12907	0.120212	15	2.50512	0.167008
19	0	0.00358641	6905.4	5086.7	3056.99	0.494909	0.814598	0.00134779	2595.09	1965.54	1149.34	0.175114	0.238826	0.00351919	6775.97	4944.72	3060.92	0.499392	0.830023	0.003979	7661.3	5682.06	3323.36	0.553455	0.923978	0.00142854	2750.55	2100.63	1190.92	0.181142	0.245523	0.00125376	2414.03	1834.43	1068.85	0.157694	0.209728	0.00309373	5956.78	4359.37	2693.8	0.42394	0.68842	0.00137257	2642.8	1980.91	1195.15	0.176235	0.246955	0.00133937	2578.87	1938.41	1160.84	0.170845	0.23603	0.0462161	0.129475	0	0.023409	983530	980298	4378.45	198	27	830	830	47	8.1545	10.9238	0.0566102	0.211909	0	0.0318269	1.20473e+06	1.20109e+06	5252.39	198	84	832	832	84	10.1687	13.5269	0.0607886	0.196792	0	0.0320911	1.29365e+06	1.28762e+06	8519.31	198	85	837	837	90	10.4914	14.0236	0.0553622	0.215993	0	0.032292	1.17817e+06	1.17456e+06	5160.64	198	85	813	813	81	9.17086	12.2673	0.0551084	0.182206	0	0.0321718	1.17277e+06	1.1671e+06	7713.8	198	84	815	815	85	9.48647	12.6501	0.0570322	0.212965	0	0.0320228	1.21371e+06	1.2101e+06	5272.65	198	84	826	826	79	9.48521	12.6593	0.0577995	0.211179	0	0.0319465	1.23004e+06	1.2254e+06	6462.47	198	84	828	828	82	9.97338	13.3275	0.0570629	0.21038	0	0.0336188	1.21436e+06	1.21294e+06	2537.94	198	84	823	823	88	9.42726	12.5113	0.054704	0.223853	0	0.030956	1.16416e+06	1.1628e+06	2460.08	198	84	826	826	77	9.46815	12.5847	0.0577524	0.189719	0	0.0314784	1.22904e+06	1.22748e+06	2555.3	198	84	828	828	87	9.98286	13.2916	0.0592207	0.210915	0	0.0337292	1.26028e+06	1.25673e+06	5442.13	198	84	826	826	102	10.2083	13.559	0.199006	342839	277052	90629.3	3.91484	0.0209203	0.617657	0.199006	852	0.0107799	20	18757.1	164285	306.179	46.0487	112.765	145.76	0.130341	0.0864327	15	2.50366	0.166911
20	0	0.00394694	10203	8144.48	3046.8	0.649993	0.921981	0.00134528	3477.59	2810.29	1053.7	0.205987	0.243248	0.0038837	10039.5	7953.61	3070.31	0.657771	0.940234	0.0044403	11478.3	9219.02	3345.55	0.738213	1.06233	0.00142592	3686.04	2995.54	1093.17	0.213009	0.249994	0.00124021	3205.98	2593.7	974.467	0.183464	0.211271	0.00335693	8677.77	6884.76	2656.86	0.547858	0.766105	0.00137861	3563.75	2855.66	1106.84	0.208449	0.25215	0.00134454	3475.67	2785.75	1080.59	0.201834	0.240967	0.0475162	0.129475	0	0.0234011	1.3576e+06	1.3543e+06	4556.24	198	70	825	825	46	9.73517	13.9401	0.0584741	0.211909	0	0.031431	1.67069e+06	1.66687e+06	5617.23	198	84	832	832	81	12.3619	17.6432	0.0625132	0.19273	0	0.0317615	1.78609e+06	1.77977e+06	9068.69	198	85	835	835	91	12.7428	18.2124	0.0570291	0.215115	0	0.0320107	1.6294e+06	1.62568e+06	5422.79	198	85	812	812	81	11.1438	15.9319	0.0568551	0.18006	0	0.0317923	1.62443e+06	1.61847e+06	8194.32	198	84	815	815	82	11.5359	16.4739	0.0587144	0.212965	0	0.0316636	1.67756e+06	1.6738e+06	5578.12	198	84	824	824	75	11.4902	16.4212	0.0595215	0.208765	0	0.0317552	1.70062e+06	1.6957e+06	6976.2	198	84	824	824	82	12.146	17.3697	0.058908	0.209472	0	0.0332963	1.68309e+06	1.6816e+06	2707.65	198	84	822	822	89	11.4815	16.3635	0.0563155	0.223453	0	0.0305394	1.60901e+06	1.60768e+06	2570.75	198	84	824	824	75	11.4742	16.367	0.0597846	0.189524	0	0.03106	1.70813e+06	1.70651e+06	2733.84	198	84	828	828	86	12.1503	17.3492	0.0610682	0.210524	0	0.0332414	1.74481e+06	1.74113e+06	5767.4	198	84	826	826	103	12.4058	17.683	0.199446	461303	392913	87651	4.99825	0.0223624	0.6367	0.199446	852	0.0356526	20	61840.9	164273	466.405	47.8853	137.273	188.645	0.134939	0.0980765	15	2.5122	0.16748
21	0	0.0048864	12169.1	9624.26	3811.76	0.739544	1.30135	0.00146701	3653.45	2953.92	1122.41	0.209994	0.313372	0.00484134	12056.9	9453.78	3874.51	0.752215	1.33317	0.00556403	13856.7	11035.2	4229.9	0.848663	1.50997	0.00155042	3861.19	3144.2	1155.37	0.216466	0.32083	0.00133636	3328.07	2698.74	1019.36	0.184895	0.269448	0.00410045	10211.8	8017.27	3286.75	0.61649	1.07237	0.00151888	3782.62	3031.45	1192.11	0.214579	0.327564	0.00147456	3672.25	2943.57	1159	0.207262	0.312678	0.0486933	0.128237	0	0.0227769	1.34031e+06	1.33696e+06	4560.88	198	70	824	824	37	9.55321	19.0057	0.0602838	0.216302	0	0.0312122	1.65935e+06	1.65541e+06	5684.32	198	84	831	831	79	12.185	24.0768	0.0642635	0.191518	0	0.0315787	1.76889e+06	1.76258e+06	8966.05	198	85	833	833	91	12.5078	24.7603	0.0585792	0.214123	0	0.0318053	1.61242e+06	1.60875e+06	5344.65	198	85	810	810	82	10.9503	21.7046	0.05854	0.177923	0	0.0315601	1.61135e+06	1.60513e+06	8416.12	198	84	814	814	83	11.3575	22.4652	0.0605486	0.212349	0	0.0314309	1.66663e+06	1.66287e+06	5497.68	198	84	823	823	74	11.2883	22.3576	0.0614408	0.206139	0	0.0315266	1.69119e+06	1.68627e+06	6910.13	198	84	823	823	80	11.9405	23.6682	0.0605398	0.209472	0	0.0329851	1.66639e+06	1.66489e+06	2636.33	198	84	820	820	88	11.3039	22.2665	0.0580715	0.223453	0	0.0303153	1.59845e+06	1.59705e+06	2544.17	198	84	823	823	73	11.27	22.2469	0.0616689	0.189524	0	0.0307085	1.69747e+06	1.69585e+06	2688.48	198	84	827	827	84	11.9961	23.7048	0.0627903	0.210524	0	0.032844	1.72834e+06	1.7246e+06	5736.93	198	84	825	825	101	12.2067	24.0556	0.196974	438909	374695	84450.3	3.89922	0.0267395	0.65542	0.196974	852	0.0195367	20	33938.9	164287	443.418	45.6507	134.449	257.074	0.140158	0.0941821	15	2.52416	0.168277
