year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.084058	112815	112929	1788.87	13.6376	1.33258	0.0619314	83118.3	83228.3	1293.41	10.2895	0.997035	0.0658625	88394.3	86630.3	4646.13	10.8942	1.04888	0.0935422	125543	126793	0	15.218	1.49914	0.0664544	89188.6	90086.8	0	10.7835	1.05207	0.0598876	80375.3	80486.4	1244.86	9.6847	0.936655	0.0629993	84551.6	82881.8	4418.77	10.1453	0.974454	0.0496802	66676	65398.7	3436.48	7.9789	0.761083	0.0653231	87670.3	87693.6	1523.52	10.578	1.02613	0.0244961	0.210344	0	0.049192	363370	358789	5657.17	191	709	394	257	106	4.41063	0.400472	0.0246698	0.221759	0	0.0496166	365946	361270	5769.04	191	709	378	258	99	4.64054	0.418038	0.0323898	0.288876	0	0.0668471	480463	475164	8617.65	191	709	380	279	129	5.54261	0.485431	0.0340271	0.285994	0	0.0681106	504749	500457	7470.59	191	709	382	319	132	5.47592	0.4911	0.023266	0.214736	0	0.0479711	345123	340590	5615.94	191	709	352	228	95	4.11382	0.350017	0.0233093	0.207273	0	0.0474149	345764	341700	5029.66	191	709	374	242	98	3.92764	0.351659	0.0237977	0.216279	0	0.0484395	353009	347655	6594.19	191	709	393	237	100	4.2384	0.380022	0.0257603	0.216359	0	0.0510706	382122	378105	4961	191	709	403	300	108	4.41252	0.416408	0.0247032	0.220128	0	0.0489256	366442	363072	4189.48	191	709	392	284	96	4.41855	0.410714	0.0230943	0.21682	0	0.045773	342576	339350	3974.96	191	709	373	269	92	4.13387	0.379457	0.025425	0.21629	0	0.0511793	377148	372622	5599.12	191	709	386	251	114	4.50456	0.400739	0.0405353	48675.9	48455.7	342.845	0.980433	0.609739	0.284939	0.0405353	520	0.00888759	40	16800	82173.7	164.478	15.464	150.009	14.1121	0.088686	0.075	20	2.87024	0.143512
11	0	0.0888679	140900	140781	1972.05	11.4118	8.57072	0.064487	102244	102182	1406.58	8.5241	6.33659	0.0680698	107925	105369	5251.58	8.91899	6.59319	0.0995866	157894	159196	0	12.8639	9.74836	0.0697963	110662	111580	0	9.01216	6.7478	0.0624114	98953.3	98899.9	1352.48	8.01444	5.94476	0.0651435	103285	100873	4977.61	8.29187	6.11256	0.0506337	80279.6	78444.1	3826.76	6.47297	4.73228	0.0681251	108012	107831	1660.81	8.77061	6.52914	0.0235872	0.204042	0	0.0468275	413341	408688	5773.06	191	16	393	266	104	3.48358	2.61808	0.0235882	0.21129	0	0.047087	413359	409252	5092.22	191	16	377	267	93	3.69864	2.74731	0.0321474	0.288876	0	0.0659565	563348	558249	8331.04	191	709	379	286	126	4.57887	3.33006	0.0338547	0.284353	0	0.0672009	593267	589051	7301.16	191	709	381	334	132	4.58405	3.4097	0.0222299	0.21246	0	0.0455384	389555	385168	5444.92	191	16	351	239	91	3.2575	2.28721	0.0220006	0.191922	0	0.0447171	385536	381573	4921.77	191	16	371	252	87	3.12816	2.30694	0.0228399	0.20945	0	0.046066	400245	394981	6514.04	191	16	392	257	98	3.36809	2.48817	0.0249173	0.212072	0	0.0487019	436649	432770	4819.68	191	16	403	312	106	3.50428	2.74558	0.023436	0.208033	0	0.0459651	410691	407298	4226.63	191	16	390	301	91	3.55015	2.72938	0.021947	0.20125	0	0.0432684	384599	381604	3709.62	191	0	371	278	84	3.31402	2.52007	0.0241688	0.213116	0	0.0485573	423532	419377	5157.64	191	16	384	255	103	3.59796	2.63688	0.0491857	69775.1	69457.1	427.386	0.876735	0.637121	0.274717	0.0491857	520	0.00988912	40	18719.4	82167	223.603	19.6176	123.223	91.1348	0.117856	0.0788319	20	2.85125	0.142563
12	0	0.0829425	117156	117313	1790.16	13.4084	2.86181	0.0596966	84320.9	84455.4	1267.97	9.89327	2.09565	0.0620925	87705.2	86027.9	4272.76	10.2283	2.14463	0.0937984	132489	133890	0	15.2194	3.28083	0.0651554	92031.5	93011.8	0	10.5519	2.25315	0.0577218	81531.5	81669.1	1215.26	9.31208	1.96791	0.0593838	83879.1	82297.9	4052.33	9.51857	1.98986	0.0458777	64801.9	63609.9	3097.73	7.34137	1.52617	0.0631323	89173.8	89218.9	1497.62	10.1888	2.15987	0.0222693	0.19157	0	0.0442586	347662	344470	5410.64	191	16	391	260	97	3.94423	0.869465	0.0223501	0.206036	0	0.0448232	348925	345472	5675.12	191	16	375	263	87	4.16578	0.908261	0.0310927	0.286205	0	0.0641355	485411	479720	9107.83	191	709	376	287	122	5.35241	1.13258	0.0334449	0.281479	0	0.0663467	522134	517156	8308.52	191	709	379	336	131	5.37167	1.1647	0.0209635	0.201245	0	0.0432491	327277	323830	5653.41	191	16	347	233	86	3.6637	0.7521	0.0208268	0.186306	0	0.0423886	325143	321988	5239.56	191	16	369	252	80	3.47256	0.750718	0.0215962	0.193852	0	0.0437197	337154	332976	6574.2	191	16	389	243	92	3.80127	0.821008	0.023751	0.210135	0	0.0463935	370795	367926	5076.54	191	16	402	316	100	3.98759	0.915698	0.0224027	0.200201	0	0.0437211	349745	347345	4425.08	191	16	390	302	88	3.96381	0.895779	0.0206124	0.193949	0	0.0408752	321796	319691	3905.5	191	0	368	275	79	3.69625	0.821315	0.0231492	0.209028	0	0.0464935	361400	358438	5201.7	191	16	384	253	96	4.02755	0.862251	0.0453345	57294.1	57039.2	359.267	0.757299	0.589801	0.262459	0.0453345	520	0.00693528	40	13145.1	82131.2	181.577	19.5897	141.866	30.1738	0.108658	0.075307	20	2.85539	0.14277
13	0	0.0914651	230280	230972	1525.49	13.9029	15.1798	0.0645315	162470	162990	1057.99	10.1167	10.95	0.0670634	168844	166836	4689.08	10.3781	11.1324	0.104502	263101	265109	0	15.9421	17.5812	0.0709814	178708	180090	0	10.8847	11.8748	0.0622727	156783	157292	1014.14	9.50678	10.2638	0.0639851	161094	159215	4426.91	9.64174	10.3094	0.0486911	122588	121198	3339.01	7.35843	7.81919	0.0684589	172357	172813	1253.56	10.4417	11.3129	0.0219231	0.188772	0	0.0430536	610053	606993	5511.77	191	709	388	287	92	3.90988	5.54731	0.0221918	0.204979	0	0.0439681	617529	614404	5562.43	191	709	373	290	86	4.13254	5.80909	0.0303026	0.284666	0	0.0623247	843229	837810	9162.64	191	709	372	311	115	5.37328	7.42253	0.0334722	0.27983	0	0.0653997	931429	927007	8116.46	191	709	378	352	130	5.52674	7.74505	0.0208914	0.201245	0	0.0425754	581344	578335	5409.98	191	709	347	249	84	3.60253	4.8412	0.0208991	0.185288	0	0.0417689	581557	578817	5023.67	191	709	369	273	78	3.44624	4.82811	0.0216281	0.193852	0	0.0430134	601845	597932	6563.01	191	709	389	276	89	3.76794	5.25886	0.0238919	0.209265	0	0.045679	664839	662246	5066.15	191	709	401	342	99	3.99967	5.85616	0.0226314	0.200201	0	0.0431296	629764	627403	4693.27	191	709	390	331	86	3.9862	5.77409	0.0197244	0.191178	0	0.0384028	548870	546983	3836.9	191	709	364	306	68	3.64048	5.2383	0.0230167	0.208128	0	0.0455735	640484	637555	5456.55	191	709	383	277	93	4.03443	5.59419	0.0728405	164085	163726	464.655	1.96363	0.641951	0.260573	0.0728405	520	0.00783279	40	14839.9	82173.7	450.043	21.0607	145.557	170.338	0.125332	0.0965408	20	2.83368	0.141684
14	0	0.0836799	93842.5	93865.1	2012.95	9.14159	0.90967	0.0588216	65965.3	66000.8	1387.8	6.57809	0.649552	0.0604829	67828.3	66346.9	4490.32	6.72292	0.654639	0.0960729	107741	108891	0	10.5345	1.06018	0.0649524	72840.6	73623.8	0	7.10339	0.708179	0.0567378	63628.3	63667.3	1330.24	6.17565	0.608298	0.0576828	64688.1	63294.9	4246.68	6.23927	0.605635	0.0437711	49086.9	48053.4	3186.97	4.72234	0.455865	0.0624286	70010.3	69961.9	1646.11	6.80196	0.672075	0.0208354	0.181895	0	0.0409865	258254	253802	5470.29	191	709	387	281	89	2.52569	0.273877	0.0209298	0.203051	0	0.0417491	259424	255003	5420.15	191	709	371	279	81	2.68743	0.287564	0.0297759	0.281664	0	0.0614654	369069	363391	8351.53	191	709	370	309	113	3.45382	0.356944	0.0326238	0.27983	0	0.0642182	404370	398584	8544.95	191	709	375	348	127	3.62604	0.384474	0.0197629	0.190775	0	0.0404012	244960	240771	5161.48	191	709	346	236	78	2.3604	0.236306	0.0198783	0.183384	0	0.0397974	246390	242301	5024.8	191	709	368	269	70	2.26189	0.241223	0.0204513	0.183495	0	0.0407124	253492	248109	6585.43	191	709	388	263	78	2.47261	0.261887	0.0222664	0.207212	0	0.0429572	275991	271790	5159.38	191	709	397	331	92	2.62809	0.297184	0.0215147	0.190931	0	0.0412411	266673	262954	4579.74	191	709	388	325	77	2.6272	0.293511	0.0185854	0.186596	0	0.0363065	230364	227387	3669.84	191	709	362	297	57	2.28923	0.254843	0.0220665	0.196933	0	0.0436357	273513	268919	5646.94	191	709	383	273	87	2.63174	0.275696	0.0301323	30234.7	30092.1	280.304	0.461533	0.58463	0.24869	0.0301323	519	0.0067686	40	12824.7	82195.9	110.877	12.3544	94.0454	9.4876	0.0858191	0.0750028	20	2.8403	0.142015
15	0	0.0926767	268321	269032	1833.38	14.606	21.7725	0.0638675	184911	185437	1235.67	10.3802	15.335	0.0655633	189821	187432	5281.81	10.4956	15.3672	0.107614	311568	313923	0	17.0332	25.6342	0.0711569	206016	207587	0	11.3183	16.852	0.0614476	177905	178418	1182.12	9.72985	14.3408	0.0623546	180531	178299	4973.42	9.72295	14.193	0.0466176	134969	133346	3676.24	7.28888	10.572	0.067959	196757	197200	1472.13	10.7499	15.898	0.0209252	0.180269	0	0.0403274	669606	665154	5547.5	191	0	387	304	86	3.83204	8.66353	0.0207407	0.203051	0	0.0409731	663702	659539	5194.2	191	0	368	307	81	4.04753	9.07291	0.0298646	0.281664	0	0.0604827	955666	950894	8351.51	191	709	370	329	112	5.3982	11.8876	0.0325479	0.275388	0	0.0629542	1.04153e+06	1.03733e+06	7748.01	191	709	374	355	125	5.64525	12.6182	0.0196501	0.189242	0	0.0397151	628802	624825	4967.32	191	0	344	257	76	3.54052	7.60679	0.0198706	0.179415	0	0.0391322	635859	631942	4888.24	191	0	367	291	68	3.44472	7.70476	0.0202836	0.183495	0	0.0398886	649074	643970	6351.34	191	0	386	279	77	3.71777	8.2598	0.0224308	0.206087	0	0.0422305	717785	713708	5081.65	191	0	396	358	88	3.94248	9.21543	0.021661	0.188173	0	0.0405961	693152	689433	4645.58	191	0	387	352	76	4.0164	9.26896	0.0187731	0.184958	0	0.0356053	600739	597615	3907.4	191	0	362	332	55	3.48164	8.04564	0.0220505	0.194434	0	0.0429411	705616	701341	5333.99	191	0	383	297	85	4.00984	8.86042	0.0757243	196162	195726	555.006	2.15681	0.639258	0.248798	0.0757243	519	0.0121368	40	22961.8	82226.5	541.757	21.9102	148.558	251.169	0.135525	0.114665	20	2.81975	0.140987
16	0	0.10005	234476	234630	1781.53	18.6902	15.67	0.0679116	159156	159297	1185.71	13.058	10.8416	0.0697088	163368	161093	5081.08	13.2331	10.8525	0.116798	273725	275182	0	21.9202	18.5849	0.0759066	177893	178860	0	14.2917	11.9788	0.0652199	152848	152992	1129.92	12.2131	10.115	0.0661572	155045	152923	4769.49	12.2296	9.99659	0.0489053	114614	113091	3487.35	9.05228	7.34802	0.0724368	169762	169816	1413.18	13.5587	11.2699	0.0210125	0.179	0	0.0398539	544282	540544	5453.18	191	0	386	331	84	4.69245	5.36961	0.0208727	0.202524	0	0.0405023	540662	536990	5360.66	191	0	368	320	81	4.89562	5.53239	0.0296707	0.280357	0	0.0594736	768554	762338	8877.45	191	709	368	341	109	6.59882	7.29986	0.0325073	0.275388	0	0.0620616	842028	836221	8422.55	191	709	372	363	124	6.86855	7.75178	0.0193778	0.188646	0	0.0390827	501938	498783	4701.92	191	0	341	268	73	4.28709	4.55961	0.0199564	0.178902	0	0.0387518	516925	513805	4628.82	191	0	366	305	68	4.19439	4.71264	0.0202164	0.181859	0	0.0392079	523662	519288	6205.75	191	0	384	302	75	4.50639	5.03528	0.0225884	0.204852	0	0.0417169	585102	581555	5260.21	191	0	394	378	86	4.83822	5.79357	0.0217028	0.186389	0	0.0397925	562161	559084	4631.64	191	0	386	358	74	4.92035	5.7874	0.0185033	0.175604	0	0.0340686	479287	476422	4217.83	191	0	362	344	48	4.27206	5.04336	0.0219039	0.194434	0	0.0423054	567371	563924	5127.47	191	0	381	315	84	4.88025	5.40068	0.0690942	144883	144593	413.326	2.34279	0.683094	0.248312	0.0690942	519	0.00612518	40	11615.3	82149.1	407.753	15.2936	185.544	168.944	0.135378	0.093555	20	2.80202	0.140101
17	0	0.105592	246223	245949	1812.57	19.5421	20.6629	0.07087	165257	165095	1194.3	13.4635	14.1114	0.0725287	169125	166498	5087.34	13.6285	14.0255	0.12386	288822	289836	0	23.0388	24.6822	0.0794669	185304	185960	0	14.7833	15.6741	0.0679363	158416	158268	1136.51	12.5711	13.1436	0.0687488	160311	157855	4771.2	12.5708	12.892	0.0503756	117468	115700	3460.68	9.20965	9.38937	0.0757229	176573	176304	1426.64	14.0103	14.695	0.0208393	0.178214	0	0.0391502	537089	533082	5455.71	191	709	384	343	79	4.66527	6.4584	0.0208964	0.202524	0	0.0400344	538561	534330	5740.77	191	709	368	330	80	4.87656	6.63698	0.0293173	0.280357	0	0.0584242	755593	749009	8881.3	191	709	366	347	108	6.45893	8.57345	0.0322918	0.274652	0	0.0612738	832254	826281	8149.86	191	709	370	365	120	6.77386	9.20921	0.019222	0.187904	0	0.0386645	495407	491744	5038.39	191	709	339	275	71	4.18247	5.3153	0.0197174	0.178902	0	0.0380597	508175	504527	4991.89	191	709	364	316	65	4.16865	5.62151	0.0200828	0.181859	0	0.0385981	517593	512920	6272.39	191	709	383	317	73	4.44783	5.96346	0.0227714	0.202477	0	0.0412864	586885	583497	4745.48	191	709	394	383	85	4.83336	7.03066	0.0216696	0.185277	0	0.0391373	558490	555158	4641.09	191	709	385	369	71	4.89821	6.98308	0.0180376	0.169306	0	0.0324748	464881	462027	3955.37	191	709	361	351	41	4.1843	6.0201	0.0218868	0.193225	0	0.0418301	564087	560356	5160.15	191	709	381	331	83	4.80108	6.3885	0.0429489	89607.7	89449.7	235.258	1.45413	0.715101	0.246732	0.0429489	519	0.013687	40	25889.1	82156.9	404.899	9.05801	188.563	213.477	0.137557	0.0884682	20	2.78804	0.139402
18	0	0.108098	214290	213882	1782.13	17.3071	15.0772	0.0720332	142796	142558	1163.37	11.8283	10.2158	0.073135	144980	142479	4878.58	11.8972	10.0704	0.127418	252590	253367	0	20.4985	18.1026	0.0810823	160735	161249	0	13.032	11.3902	0.068991	136765	136544	1107.71	11.0283	9.50075	0.0692631	137305	134972	4567.52	10.9652	9.24924	0.0504734	100057	98398.6	3289.02	7.98274	6.6942	0.0770081	152658	152309	1393.82	12.3216	10.6486	0.0204771	0.178214	0	0.0382156	448661	444228	5782.59	191	709	384	345	74	4.01357	4.68646	0.0204072	0.198479	0	0.0390245	447130	442916	5518.94	191	709	367	333	76	4.22325	4.84158	0.029046	0.280357	0	0.0578152	636407	629861	8551.1	191	709	366	350	107	5.54004	6.18159	0.0316067	0.274652	0	0.0602977	692515	686253	8196.22	191	709	367	363	118	5.83478	6.67434	0.0187978	0.183117	0	0.0376943	411867	408018	5071.27	191	709	339	276	66	3.59783	3.8525	0.0193187	0.175851	0	0.0372047	423279	419403	5076.29	191	709	363	317	65	3.56958	4.07121	0.0195773	0.17961	0	0.0375846	428945	424026	6373.35	191	709	382	317	70	3.82858	4.33159	0.0225022	0.197492	0	0.0403796	493030	489201	5059.81	191	709	394	387	82	4.22415	5.18709	0.021172	0.185033	0	0.0381202	463885	460176	4889.63	191	709	383	369	65	4.23528	5.10285	0.017329	0.166871	0	0.0310983	379683	376567	4085.63	191	709	360	350	38	3.54741	4.34132	0.0215018	0.190289	0	0.0408399	471112	467102	5285.5	191	709	381	333	81	4.15962	4.65841	0.0287475	50989.4	50902.7	131.718	0.727541	0.727503	0.241736	0.0287475	519	0.0129704	40	24553	82204.2	320.008	5.81506	164.363	154.878	0.130592	0.0816267	20	2.7768	0.13884
19	0	0.0971697	105777	105582	1919.26	9.85557	0.863841	0.064702	70433	70325.6	1251.4	6.70721	0.583397	0.0647691	70506.1	69050.4	3885.46	6.66479	0.566722	0.115093	125288	126200	0	11.7323	1.04277	0.0731153	79591.5	80179.5	0	7.42208	0.653575	0.0619374	67423.5	67325.6	1190.57	6.25019	0.542305	0.0613636	66798.9	65437.9	3648.81	6.13993	0.520317	0.0446972	48656.3	47688	2627.93	4.45628	0.375726	0.0691374	75261.3	75065	1494.44	6.98606	0.607887	0.0191535	0.166954	0	0.0361003	230447	225946	5569.6	191	709	381	328	64	2.24068	0.267542	0.0193212	0.189889	0	0.0371074	232465	227744	5821.58	191	709	367	324	68	2.34567	0.276039	0.0281944	0.280357	0	0.0566619	339224	332131	9335.97	191	709	364	343	102	3.12708	0.355469	0.0310264	0.274652	0	0.0595625	373298	367132	8257.9	191	709	366	362	117	3.25111	0.379992	0.0175353	0.179729	0	0.0356009	210978	206757	5226.98	191	709	336	260	60	2.00257	0.220231	0.0182142	0.167048	0	0.0353276	219147	214939	5200.88	191	709	362	309	55	1.98427	0.232732	0.0183562	0.177181	0	0.0354598	220855	215823	6211.57	191	709	381	301	64	2.11774	0.245948	0.0214172	0.18783	0	0.038607	257684	253013	5765.06	191	709	393	383	74	2.3707	0.297909	0.0199088	0.181192	0	0.0360859	239535	235464	5034.34	191	709	381	363	58	2.35042	0.290973	0.0162889	0.159152	0	0.0295169	195982	192507	4279.59	191	709	358	340	27	1.93215	0.24221	0.0204675	0.186766	0	0.0390221	246257	241935	5336.43	191	709	380	321	75	2.32563	0.267	0.0159899	15573.9	15528.5	78.4604	0.166692	0.651985	0.229883	0.0159899	519	0.0131561	40	24939.4	82136.2	102.893	3.77989	92.4291	8.83258	0.0901212	0.0750003	20	2.78652	0.139326
20	0	0.0904937	136402	136586	1812.92	15.5385	4.24373	0.059796	90131.2	90279.4	1168.16	10.5339	2.85035	0.0592568	89318.5	87880.7	3585.59	10.3036	2.72426	0.108124	162977	164586	0	18.6762	5.17732	0.068121	102680	103700	0	11.7533	3.22175	0.0571894	86202.3	86349.8	1109.87	9.80708	2.64654	0.0560793	84529.1	83185.3	3369.46	9.49062	2.4997	0.0406307	61243.1	60296.1	2411.25	6.86822	1.79781	0.0639452	96385.3	96447.8	1395.54	10.9684	2.96996	0.0177769	0.161546	0	0.0338471	296159	291502	5793.14	191	40	377	314	57	3.54842	1.33937	0.0181678	0.18457	0	0.0351031	302672	297945	5870.1	191	40	366	312	60	3.75672	1.38309	0.0271493	0.27659	0	0.0552061	452300	445287	9659.72	191	709	360	335	99	5.1217	1.83563	0.0305666	0.274652	0	0.0586077	509232	502713	9137.15	191	709	366	360	116	5.42801	1.99064	0.0163217	0.166769	0	0.0334261	271915	267613	5358.26	191	40	334	251	49	3.15334	1.08879	0.0171159	0.159926	0	0.0333401	285148	281104	5034.26	191	40	361	298	49	3.17667	1.15934	0.0172005	0.169266	0	0.0334124	286557	281442	6346.58	191	40	380	285	55	3.36579	1.21634	0.0203386	0.185123	0	0.0366601	338837	334457	5461.59	191	40	393	377	64	3.82732	1.51151	0.0188023	0.169554	0	0.0340852	313242	309247	4975.55	191	40	380	357	48	3.75916	1.45832	0.0154151	0.151566	0	0.0279766	256812	253703	3857.45	191	0	357	335	22	3.0887	1.20819	0.0191805	0.172919	0	0.0369697	319543	315126	5501.52	191	40	377	309	63	3.74133	1.34717	0.0560386	75576.4	75327.5	316.82	1.2062	0.603636	0.218035	0.0560386	519	0.0115923	40	21992.6	82164.9	204.61	16.3625	147.113	43.6698	0.119768	0.0754903	20	2.78994	0.139497
21	0	0.0985102	224946	225375	1811.77	14.1853	15.1101	0.064057	146273	146592	1151.64	9.49019	10.034	0.0634731	144940	142880	4541.01	9.2372	9.50591	0.118818	271319	273329	0	17.2087	18.6161	0.0734929	167820	169085	0	10.6723	11.4422	0.0611332	139597	139909	1091.62	8.82072	9.3033	0.0599073	136797	134900	4225.55	8.49059	8.7084	0.0428861	97929.8	96618.9	2986.49	6.08623	6.21165	0.0686577	156779	157016	1379.09	9.90078	10.4696	0.017939	0.162593	0	0.0333423	452753	448742	5578.01	191	40	377	340	51	3.18143	5.11609	0.018228	0.18457	0	0.0345267	460047	455902	5749.58	191	40	364	331	57	3.41523	5.41218	0.0271552	0.273795	0	0.0542554	685355	678420	9551.09	191	709	359	341	97	4.74622	7.34234	0.0307903	0.274652	0	0.0577356	777100	770845	8792.53	191	709	366	362	116	5.13729	8.11356	0.0162689	0.163193	0	0.0328975	410603	407095	4955.13	191	40	334	263	49	2.82384	4.23457	0.0169706	0.159926	0	0.0327246	428312	424987	4697.51	191	40	357	312	49	2.88339	4.55488	0.0172316	0.169266	0	0.0328634	434898	430424	6137.8	191	40	379	311	54	3.04743	4.76312	0.020486	0.18314	0	0.0359735	517037	513284	5310.36	191	40	391	383	61	3.53166	5.94136	0.0189236	0.169554	0	0.0335082	477602	474429	4551.62	191	40	378	367	45	3.44153	5.71717	0.0153817	0.151349	0	0.0268561	388210	385282	4094.28	191	0	357	348	17	2.84333	4.7669	0.0188971	0.171261	0	0.0360306	476935	473269	5200.86	191	40	374	323	58	3.37509	5.25036	0.075722	154709	154372	439.94	1.76668	0.650935	0.218272	0.075722	519	0.00640526	40	12159.2	82245.9	393.154	17.7203	134.285	160.614	0.130841	0.0904628	20	2.77082	0.138541
22	0	0.104559	248731	248961	1819.74	15.1086	18.7218	0.0672467	159971	160164	1141.01	9.97959	12.2579	0.0663741	157895	155911	4447.28	9.68753	11.6108	0.1269	301878	303571	0	18.4459	23.197	0.0774733	184299	185358	0	11.2734	14.0307	0.0640833	152446	152637	1080.88	9.25965	11.3452	0.0625809	148872	147041	4139.72	8.88626	10.6137	0.0444235	105678	104429	2897	6.31029	7.49154	0.0721917	171735	171844	1368.05	10.4314	12.8193	0.01807	0.162384	0	0.0329711	475111	470765	5831.8	191	709	377	349	50	3.27331	6.85351	0.0182091	0.18311	0	0.0340087	478767	475035	5064.95	191	709	363	337	53	3.49337	7.24384	0.0270633	0.27287	0	0.0536159	711570	704555	9369.08	191	709	357	347	97	4.84014	9.80484	0.0309287	0.273832	0	0.057047	813203	806363	9233.43	191	709	366	363	115	5.26845	10.8642	0.0159502	0.163193	0	0.0320942	419376	415918	4718.9	191	709	332	268	46	2.87041	5.65679	0.0170805	0.159926	0	0.0323746	449094	445425	4966.6	191	709	357	329	48	2.91927	6.05205	0.0170702	0.169266	0	0.0322258	448823	444381	5927.57	191	709	377	324	53	3.11253	6.38218	0.0208084	0.181151	0	0.0356572	547112	543227	5292.23	191	709	391	388	61	3.62933	7.92939	0.0190168	0.169554	0	0.0331167	500004	496294	5038.34	191	709	376	369	43	3.53469	7.64778	0.0154347	0.150912	0	0.0264705	405820	402911	3929.73	191	709	355	351	16	2.89562	6.33392	0.0189519	0.171261	0	0.0356127	498297	494128	5632.57	191	709	374	333	59	3.39695	6.91523	0.0428897	91289.2	91130.9	234.46	0.822437	0.685832	0.218584	0.0428897	519	0.00714692	40	13534.3	82133.3	416.325	14.4345	139.439	203.772	0.125009	0.100954	20	2.75645	0.137822
