year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0782187	104313	104379	2208.3	11.1086	3.17263	0.0548117	73097.3	73169	1521.75	7.97105	2.25443	0.0631383	84201.7	81933.6	5884.06	9.16347	2.59767	0.0981314	130869	132492	0	13.9967	4.04041	0.0725626	96770	97977.1	0	10.3519	2.96398	0.0539522	71951	72024.8	1494.14	7.64512	2.1598	0.0614375	81933.5	79737.6	5710.08	8.68606	2.45907	0.0453236	60443.8	58874.4	4147.04	6.38544	1.79172	0.0568841	75861	75830.8	1763.48	8.05797	2.28114	0.0211876	0.201405	0	0.046011	312302	309958	4632.86	176	724	304	187	97	3.19965	0.767416	0.0208152	0.192365	0	0.0461356	306813	304621	4409.24	176	724	291	189	91	3.29324	0.784878	0.0306178	0.28446	0	0.0655271	451302	444382	10749.9	176	724	365	258	125	4.43646	1.13696	0.0309894	0.285989	0	0.0640683	456779	451498	8937.25	176	724	363	278	123	4.23227	1.1119	0.0203183	0.233594	0	0.0444466	299488	296847	4915.96	176	724	284	181	83	2.99602	0.688599	0.0199204	0.198057	0	0.0445731	293624	291308	4497.29	176	724	282	185	87	2.79051	0.663896	0.0212791	0.198149	0	0.0459977	313651	310393	5755.71	176	724	307	190	98	3.13854	0.748564	0.0214429	0.211045	0	0.0463995	316065	314255	3986.78	176	724	307	221	93	3.01744	0.756558	0.0216931	0.209584	0	0.0467481	319753	318151	3761.56	176	724	303	211	92	3.27369	0.808698	0.0186753	0.216221	0	0.0428847	275272	274810	2194.62	176	724	238	165	73	2.71955	0.59155	0.02191	0.230744	0	0.0487669	322951	320442	4893.87	176	724	297	187	101	3.23411	0.769634	0.0609315	72705.1	72267.3	682.893	1.22739	0.58446	0.248849	0.0609315	453	0.00680671	40	12850.4	82146.8	162.415	19.7758	120.925	32.5495	0.105266	0.0755089	20	2.84201	0.142101
11	0	0.0728932	87391.9	87436.2	2645.2	9.30029	1.10226	0.0506799	60802.2	60821.8	1805.95	6.62542	0.777901	0.0572312	68610.9	66725.8	5264.9	7.46144	0.875785	0.0925249	110924	112975	0	11.8625	1.4221	0.0678322	81383.1	82831.7	0	8.69784	1.03542	0.0498459	59806.5	59823.2	1773.84	6.34633	0.744307	0.0556209	66687.3	64856.4	5106.96	7.0646	0.828213	0.0408276	48977.3	47656.6	3685.14	5.16777	0.600305	0.0526097	63108.3	63006.6	2091.3	6.69874	0.786939	0.0201292	0.187023	0	0.0437311	267677	263967	4621.95	176	724	302	183	88	2.77314	0.252573	0.0195512	0.189316	0	0.0436616	259992	256059	4878.89	176	724	289	186	84	2.87228	0.259503	0.0300491	0.27992	0	0.0646291	399562	392806	10698.2	176	724	365	243	123	4.02351	0.387493	0.0305259	0.284802	0	0.0632489	405896	400854	8732.65	176	724	363	278	122	3.87897	0.38567	0.0192502	0.22377	0	0.0421775	256001	251911	5076.53	176	724	283	180	77	2.63366	0.227919	0.0189263	0.189175	0	0.0424158	251686	248026	4552.99	176	724	282	180	83	2.45472	0.221458	0.0201377	0.192037	0	0.0437671	267793	263087	5829.81	176	724	306	184	90	2.7708	0.249829	0.0203859	0.199313	0	0.0440473	271081	267785	4130.6	176	724	307	213	89	2.67304	0.255409	0.0205503	0.203378	0	0.0444688	273270	270232	3814.19	176	724	302	210	89	2.85975	0.269047	0.0175577	0.203883	0	0.0404329	233506	231568	2425.65	176	724	237	164	71	2.41376	0.198327	0.020605	0.219635	0	0.0462395	274011	270266	4660.63	176	724	295	181	91	2.85895	0.257821	0.0261305	28134.4	27882.5	407.062	0.549164	0.540065	0.237669	0.0261305	453	0.0100954	40	19074.2	82202.4	130.778	25.9631	101.987	11.1383	0.0837125	0.0750008	20	2.84536	0.142268
12	0	0.06952	87667.1	87442.2	2589.33	9.55934	1.89327	0.0477373	60198.5	60071.1	1748.19	6.72119	1.32209	0.053103	66964.8	64797.7	5094.74	7.44653	1.46123	0.08992	113392	115207	0	12.4268	2.49087	0.0649835	81946.4	83262.3	0	8.98646	1.78805	0.0469045	59148.2	59024.8	1715.89	6.42951	1.26295	0.0515015	64945.2	62852.3	4930.86	7.03651	1.37894	0.0374743	47256.4	45780.3	3529.45	5.09827	0.992889	0.0495618	62499.2	62233.8	2023.29	6.79877	1.33795	0.0188187	0.178646	0	0.0413092	262291	258607	4515.98	176	0	298	178	82	2.59253	0.547665	0.0184316	0.182886	0	0.0414241	256896	253198	4529.67	176	0	283	180	80	2.65084	0.55408	0.029509	0.276486	0	0.0635962	411290	404433	10826.1	176	716	362	245	120	3.91936	0.853564	0.0301296	0.28207	0	0.0623395	419939	414276	9561.32	176	716	363	275	122	3.80601	0.856691	0.0178484	0.207978	0	0.0394918	248766	244869	4789.48	176	0	277	176	71	2.44562	0.498876	0.0177542	0.183027	0	0.0400785	247454	243943	4305.44	176	0	280	172	76	2.29842	0.478567	0.0189749	0.180594	0	0.0414673	264467	260012	5465.69	176	0	302	183	82	2.58182	0.536839	0.0192103	0.193682	0	0.0416053	267748	264292	4230.27	176	0	306	210	80	2.50962	0.549995	0.0194471	0.195244	0	0.0422083	271049	267714	4086.8	176	0	301	205	86	2.67471	0.581137	0.016505	0.194733	0	0.0382842	230043	228152	2338.62	176	0	233	162	65	2.22797	0.439798	0.0195145	0.204084	0	0.043978	271988	268192	4649.96	176	0	291	178	87	2.6525	0.555092	0.0884313	99776.6	98840	1204.35	1.69116	0.510706	0.226143	0.0884313	453	0.00672756	40	12734.6	82135.5	144.786	28.3977	102.554	20.3805	0.116809	0.0751036	20	2.84226	0.142113
13	0	0.0829453	310232	312162	2046.18	13.9579	21.1349	0.0550176	205776	207089	1334.18	9.60087	14.3763	0.0615544	230225	227851	6559.4	10.5565	15.8803	0.109498	409545	414107	0	18.521	28.2789	0.0761493	284813	287998	0	13.0639	19.7383	0.0538314	201340	202627	1304.25	9.16396	13.7023	0.0593973	222157	219878	6318.93	9.93994	14.9281	0.0421058	157484	155953	4391.1	7.08495	10.5352	0.0574196	214760	216006	1555.55	9.73097	14.5901	0.018761	0.175325	0	0.040687	775560	774749	4328.35	176	0	294	195	81	3.47903	8.07256	0.0182799	0.181175	0	0.0407427	755672	754857	4285.15	176	0	277	192	77	3.58365	8.27826	0.0295714	0.274809	0	0.0625673	1.22245e+06	1.21787e+06	10586.7	176	716	356	266	119	5.52104	13.1261	0.0302355	0.28207	0	0.0611999	1.2499e+06	1.24604e+06	9937.64	176	716	362	295	119	5.40486	13.1086	0.0176385	0.202993	0	0.0387745	729160	728035	4468.01	176	0	269	183	68	3.24927	7.39475	0.0171732	0.180585	0	0.0388697	709924	709146	3956.63	176	0	268	194	70	3.08936	7.13964	0.0187609	0.177486	0	0.0407189	775558	773900	5354.64	176	0	290	195	80	3.48748	8.03769	0.0191207	0.192137	0	0.0408792	790430	789914	4003.6	176	0	305	230	77	3.40418	8.08376	0.019466	0.194485	0	0.0416363	804706	804377	3798.62	176	0	299	228	82	3.63615	8.58309	0.0160965	0.191566	0	0.0373909	665414	665970	2284.11	176	0	231	161	62	2.99503	6.72445	0.0193979	0.200519	0	0.0433021	801888	801164	4349.91	176	0	286	191	86	3.59784	8.32624	0.121242	405735	404745	1267.81	4.03548	0.597919	0.224501	0.121242	447	0.00525902	40	9973.42	82130.8	747.011	35.3247	147.103	250.04	0.133058	0.121355	20	2.80159	0.14008
14	0	0.0919073	186618	186832	2441.28	12.8558	16.447	0.0596985	121218	121396	1564.99	8.59653	10.9163	0.0670611	136168	133007	7590.42	9.57846	12.1228	0.122099	247922	250023	0	17.1596	22.206	0.0830359	168605	170052	0	11.7287	15.085	0.0582927	118363	118540	1525.78	8.17691	10.3714	0.0645532	131075	128042	7300.95	8.98145	11.3539	0.0450286	91430.5	89391	5015.35	6.26746	7.86261	0.0625411	126990	127064	1829.47	8.76135	11.1277	0.0186853	0.174082	0	0.0399424	419342	417182	3958.75	176	724	293	215	80	2.93381	4.05118	0.0180342	0.180154	0	0.0399886	404730	402564	3934.6	176	724	274	209	75	3.00763	4.11876	0.0298221	0.27104	0	0.0618226	669279	662599	10106.7	176	724	355	290	117	4.70164	6.81862	0.0304688	0.280516	0	0.0602307	683793	677308	9968.58	176	724	361	317	116	4.60032	6.95889	0.0175739	0.199044	0	0.0382967	394399	392088	4067.3	176	724	268	191	67	2.71413	3.57411	0.0171522	0.178934	0	0.0383962	384937	382933	3643.98	176	724	267	204	70	2.53372	3.47971	0.0188134	0.175391	0	0.0402423	422218	419173	5059.08	176	724	290	207	78	2.92252	3.97882	0.0193125	0.19052	0	0.0404068	433418	431609	3563.58	176	724	305	252	76	2.87042	4.16998	0.0195854	0.194226	0	0.0411514	439542	437621	3702.69	176	724	298	250	82	3.08115	4.41955	0.0153014	0.179868	0	0.03545	343400	342776	1858.14	176	724	229	165	58	2.45009	3.14687	0.0194572	0.199015	0	0.0427951	436666	434228	4372.75	176	724	286	208	83	3.02401	4.14111	0.0559978	101735	101370	640.596	1.32566	0.654218	0.224206	0.0559978	447	0.00522425	40	9867.14	82145	331.701	21.7223	128.271	166.35	0.126261	0.0914388	20	2.77641	0.13882
15	0	0.0862824	118647	118678	2314.53	13.3269	2.98733	0.055582	76431	76480.6	1466.4	8.79194	1.95589	0.0614608	84515	82316.6	5676.09	9.68364	2.14195	0.115506	158833	160549	0	17.9276	4.06957	0.0778061	106992	108160	0	12.0728	2.72305	0.0542067	74539.9	74591.1	1427.14	8.35159	1.85552	0.0591005	81269.4	79166.9	5442.95	9.06657	2.00283	0.040973	56342.2	54941.1	3705.01	6.26502	1.37313	0.0582838	80146.4	80096.4	1719.64	8.97915	1.99763	0.0178104	0.16863	0	0.037874	270692	267830	4514.29	176	724	293	219	78	2.95616	0.670994	0.0172581	0.173297	0	0.0381426	262297	259355	4582.36	176	724	274	210	68	3.00437	0.675631	0.029401	0.26773	0	0.0610329	446852	439146	10962.8	176	724	354	289	115	4.77877	1.14205	0.0299436	0.280516	0	0.0593703	455099	448025	10205.9	176	724	359	315	112	4.66707	1.17056	0.0166219	0.188737	0	0.0362684	252629	249677	4544.95	176	724	267	186	59	2.73674	0.586857	0.0163597	0.171112	0	0.0364991	248644	245951	4205.2	176	724	267	206	61	2.55957	0.576728	0.0178161	0.169903	0	0.0381476	270779	267110	5492.81	176	724	289	203	68	2.95811	0.66011	0.0185459	0.181278	0	0.0385991	281870	279233	4260.72	176	724	305	255	72	2.93	0.705786	0.0187396	0.181618	0	0.0392346	284814	282252	4167.47	176	724	297	250	77	3.13553	0.746829	0.0146324	0.171888	0	0.033839	222391	221236	2262.42	176	724	229	167	54	2.37577	0.497467	0.0186827	0.18871	0	0.0409988	283950	280836	4859.72	176	724	286	208	80	3.06836	0.689399	0.043169	53113.3	52852.1	403.421	0.713399	0.609201	0.215812	0.043169	447	0.016672	40	31436	82213.8	172.495	18.2084	130.349	29.2293	0.108744	0.0753149	20	2.77959	0.13898
16	0	0.0962851	285682	286213	2257.59	16.7757	23.5888	0.0607229	180167	180553	1398.81	10.9138	15.1949	0.0669055	198511	195239	6649.02	11.865	16.5029	0.130357	386776	389648	0	22.8329	32.4299	0.0857745	254496	256414	0	15.1374	21.3079	0.0590848	175307	175689	1354.47	10.3481	14.3875	0.064151	190339	187221	6354.41	11.0888	15.399	0.04378	129897	127868	4244.3	7.58116	10.4289	0.0639207	189655	189935	1642.8	11.1648	15.5567	0.0177514	0.167569	0	0.0372442	582134	579789	4258.01	176	724	292	242	74	3.55009	7.06763	0.0172544	0.173297	0	0.0375559	565833	563540	4168.46	176	724	274	230	66	3.6185	7.16183	0.0294729	0.266291	0	0.0599847	966522	959495	10761.5	176	724	351	305	114	5.92757	12.2324	0.0301433	0.279048	0	0.0584162	988509	981807	10382.1	176	724	358	325	111	5.80416	12.364	0.0164005	0.187558	0	0.0356178	537833	535611	4003.51	176	724	265	202	58	3.24539	6.20916	0.0159838	0.164527	0	0.0354324	524167	522000	3862.08	176	724	264	221	55	3.07519	6.09697	0.0173708	0.166994	0	0.0370487	569651	566402	5354.55	176	724	286	222	65	3.52466	6.93775	0.0187071	0.181278	0	0.0380699	613474	611229	4167.51	176	724	305	276	72	3.56327	7.36673	0.0188984	0.179872	0	0.0387173	619748	617654	4010.4	176	724	297	272	73	3.79903	7.80553	0.0144514	0.166099	0	0.0331813	473914	473176	2052.38	176	724	228	179	48	2.85372	5.40011	0.0184637	0.185494	0	0.0402415	605493	602995	4510.04	176	724	284	218	77	3.70598	7.31533	0.0800945	212628	212078	706.089	2.62221	0.670982	0.214898	0.0800945	446	0.0113569	40	21506.5	82138	559.2	22.6795	162.998	250.754	0.135779	0.115324	20	2.75266	0.137633
17	0	0.0886894	106245	106205	2476.39	11.0215	1.6271	0.0556418	66655.6	66654.7	1530.55	7.07648	1.03688	0.0604992	72474.5	70521.6	5725.06	7.66235	1.11197	0.120721	144616	146142	0	15.088	2.25812	0.0789894	94624.6	95633.2	0	9.8561	1.46675	0.0541184	64830.7	64832.4	1485.39	6.70042	0.980647	0.0579885	69466.8	67601.6	5477.82	7.14842	1.03605	0.0394488	47257.4	46035.6	3656.25	4.8411	0.695854	0.0586044	70204.7	70113.9	1797.61	7.25947	1.06351	0.016641	0.166799	0	0.0352468	220333	216761	4418.95	176	724	288	239	66	2.2881	0.360394	0.0161142	0.169648	0	0.035324	213359	209784	4412.05	176	724	271	224	58	2.34168	0.36632	0.0291452	0.262805	0	0.0593425	385895	377542	11312.3	176	724	350	303	113	3.84454	0.64015	0.0296979	0.278364	0	0.0576969	393213	385395	10664.6	176	724	356	322	109	3.76884	0.659707	0.0152843	0.182672	0	0.0334733	202371	198998	4177.86	176	724	262	198	45	2.0776	0.307156	0.0150869	0.153385	0	0.0334662	199757	196525	4005.2	176	724	263	216	48	1.94343	0.305359	0.0164528	0.162157	0	0.0351285	217842	213292	5618.43	176	724	285	217	59	2.22688	0.345682	0.0175577	0.179099	0	0.0358568	232471	229157	4098.02	176	724	303	273	61	2.31564	0.388539	0.0179216	0.173154	0	0.0367135	237290	233737	4378.84	176	724	296	271	64	2.47032	0.410051	0.0137567	0.162505	0	0.0316651	182145	180440	2122.85	176	724	227	176	41	1.82444	0.264957	0.0172669	0.178497	0	0.0380014	228621	225017	4452.52	176	724	281	215	67	2.37052	0.369491	0.0310471	33277.6	33119.6	332.558	0.707429	0.6147	0.204925	0.0310471	446	0.00727091	40	13780.1	82143.2	129.46	12.1104	104.833	15.6947	0.0870649	0.0750183	20	2.75621	0.13781
18	0	0.0847536	120223	120171	2478.84	12.7919	4.49776	0.0525674	74566.9	74563.9	1509.83	8.14155	2.8339	0.0563348	79911	77759.8	5018.49	8.64901	2.98368	0.116655	165476	167510	0	17.7099	6.32017	0.0753211	106843	108165	0	11.4593	4.0524	0.0510548	72421.4	72422.9	1460.74	7.70262	2.67694	0.0539504	76528.7	74485.2	4782.74	8.06162	2.77595	0.0363724	51594.2	50267	3165.74	5.42719	1.8496	0.0554426	78645.5	78527	1774.26	8.35748	2.91012	0.0155866	0.16204	0	0.0331444	244369	240738	4488.27	176	1	285	237	54	2.60254	0.995139	0.0152657	0.156571	0	0.0333697	239339	235646	4550.86	176	1	271	224	51	2.65458	1.00963	0.0285039	0.259656	0	0.058068	446888	437809	12371.7	176	724	349	304	111	4.60201	1.85132	0.0293251	0.271336	0	0.0567921	459764	451718	11161.6	176	724	355	319	109	4.51173	1.91485	0.0144295	0.17277	0	0.0317489	226228	222724	4337.77	176	1	261	190	37	2.34778	0.84203	0.0141262	0.15144	0	0.0315492	221473	218564	3599.44	176	1	260	209	40	2.22958	0.849485	0.0154604	0.151123	0	0.0330484	242390	238071	5329.04	176	1	284	211	51	2.55169	0.95773	0.0165985	0.171925	0	0.0338763	260234	256555	4535.71	176	1	301	267	50	2.65139	1.0864	0.0168695	0.165483	0	0.0345741	264483	260930	4379.18	176	1	294	268	58	2.84886	1.15126	0.0127552	0.155253	0	0.0295423	199978	198242	2160.33	176	0	224	175	32	2.11555	0.749606	0.0162754	0.169351	0	0.0360606	255169	251499	4535.82	176	1	279	211	59	2.69365	1.01784	0.0642441	81537.7	81085.5	594.211	1.31521	0.582453	0.195196	0.0642441	446	0.0147903	40	27975.2	82234.5	183.037	20.9198	121.425	43.3258	0.108687	0.0759576	20	2.75271	0.137635
19	0	0.096465	284767	285547	2229.17	15.0373	20.8606	0.0583888	172365	172868	1323.54	9.39654	12.9184	0.062558	184673	181885	5978.63	9.90108	13.5107	0.134586	397300	400620	0	21.1056	29.6411	0.0845487	249590	251683	0	13.3735	18.6306	0.0565638	166978	167469	1277.6	8.86991	12.1784	0.0596979	176230	173587	5684.63	9.21198	12.5503	0.0395344	116707	115035	3675.3	6.11172	8.25084	0.0618281	182518	182933	1560.51	9.67028	13.2988	0.0155702	0.160966	0	0.0325929	508019	505302	4333.25	176	1	284	247	50	2.90287	6.30571	0.0151841	0.155828	0	0.0327936	495420	493011	3963.62	176	1	268	236	50	2.99396	6.47323	0.0281437	0.255946	0	0.0562382	918263	910166	11644.9	176	724	346	314	105	5.37522	12.0056	0.0297597	0.269806	0	0.0560049	970987	963197	11330.8	176	724	355	330	107	5.34192	12.2579	0.0140179	0.142696	0	0.0307166	457372	454830	4041.3	176	1	257	204	34	2.62528	5.50067	0.0141103	0.15144	0	0.0311276	460385	457919	3897.73	176	1	259	223	40	2.49336	5.39486	0.0154184	0.151123	0	0.0324652	503066	499329	5576.12	176	1	284	236	46	2.8596	6.12901	0.0167727	0.171925	0	0.0334611	547253	544448	4462.43	176	1	300	282	48	2.99748	6.75567	0.01693	0.164049	0	0.033997	552386	549636	4429.54	176	1	293	274	52	3.21032	7.19205	0.0125581	0.154464	0	0.0288414	409741	408701	2072.57	176	0	222	190	30	2.33141	4.88196	0.0162585	0.166401	0	0.0355093	530476	528020	4079.95	176	1	278	225	56	3.02013	6.50516	0.0713593	188480	188023	597.172	1.54457	0.65417	0.194724	0.0713593	444	0.007029	40	13329.4	82158.7	555.552	27.4013	140.374	221.242	0.131085	0.111002	20	2.72066	0.136033
20	0	0.106027	235033	234963	2261.92	17.7243	21.3595	0.0629566	139558	139551	1317.88	10.8381	12.9386	0.0675706	149786	146976	5939.54	11.4759	13.5147	0.148942	330164	331990	0	25.0422	30.6697	0.0916184	203093	204231	0	15.4882	18.8132	0.0608611	134913	134910	1270.42	10.2082	12.1703	0.0642853	142503	139842	5638.78	10.6426	12.5112	0.0419805	93059.5	91396.7	3595.81	6.95015	8.08831	0.0669059	148312	148207	1556.51	11.2006	13.3719	0.0155422	0.160966	0	0.0320426	380794	377446	4550.53	176	724	283	263	45	3.15243	4.65407	0.0152218	0.152994	0	0.0324501	372944	369995	4068.25	176	724	266	245	49	3.24517	4.76791	0.0282896	0.253722	0	0.0552934	693116	684335	11547.2	176	724	345	324	104	5.80338	8.99338	0.0302147	0.269067	0	0.0554147	740282	731735	11276.4	176	724	354	338	106	5.90877	9.60217	0.0138995	0.140944	0	0.0302757	340547	337683	3920.06	176	724	256	212	33	2.77007	3.8189	0.0141757	0.149067	0	0.0307877	347315	344603	3723.92	176	724	259	237	40	2.70264	3.961	0.0154239	0.149097	0	0.0320464	377897	373912	5332.43	176	724	283	244	44	3.10307	4.48165	0.0168166	0.16862	0	0.0328812	412019	408497	4782.14	176	724	298	289	45	3.29875	5.22833	0.017077	0.163352	0	0.0335621	418400	415265	4312.87	176	724	292	284	48	3.50978	5.49273	0.0119896	0.153835	0	0.0273634	293753	292412	1974.67	176	724	220	203	23	2.4877	3.4544	0.0163223	0.16545	0	0.0350869	399907	396517	4642.3	176	724	278	246	56	3.28151	4.77269	0.0621815	123330	123046	414.855	1.55577	0.711147	0.194973	0.0621815	444	0.00665475	40	12595.1	82126.5	376.939	16.0387	160.389	202.665	0.137464	0.0856941	20	2.69563	0.134782
21	0	0.0970726	130176	130073	2454.07	15.8231	1.48566	0.0574187	76999.3	76963.3	1423.64	9.57587	0.891335	0.0608084	81544.9	79477.9	5286.41	10.0584	0.921315	0.137113	183870	185546	0	22.4985	2.14657	0.0839433	112569	113603	0	13.7546	1.30329	0.0554936	74417.6	74386.8	1370.1	9.00916	0.837551	0.057802	77513.2	75558.1	5012.32	9.31101	0.851434	0.0376925	50546.1	49322.7	3189.27	6.03886	0.546969	0.061058	81879.6	81748.8	1685.25	9.9144	0.922665	0.0145837	0.154798	0	0.0304015	216155	212821	4468.65	176	724	280	254	35	2.72417	0.324478	0.0144951	0.141439	0	0.0308607	214842	211464	4520.43	176	724	266	237	43	2.8148	0.33453	0.0276166	0.253018	0	0.0544268	409325	399459	12739.5	176	724	343	323	102	5.02	0.627755	0.0296304	0.268076	0	0.054545	439174	430350	11493.8	176	724	353	336	104	5.15492	0.673141	0.013115	0.132554	0	0.0288116	194387	191319	4110.87	176	724	254	204	30	2.38527	0.266086	0.0135113	0.143661	0	0.0293951	200261	197404	3844.43	176	724	259	234	27	2.34746	0.278482	0.0145781	0.140024	0	0.0304579	216073	211832	5576.02	176	724	282	236	34	2.68277	0.313535	0.0159632	0.160515	0	0.0313311	236602	233397	4308.58	176	724	297	287	40	2.85217	0.364238	0.0160065	0.158961	0	0.0317028	237244	234237	4079.41	176	724	289	281	39	3.05692	0.386299	0.0113722	0.151746	0	0.026022	168556	166817	2163.03	176	724	219	198	15	2.06883	0.233664	0.0156256	0.162753	0	0.0336074	231598	228516	4200.67	176	724	278	238	51	2.849	0.33539	0.0430669	51674	51494.5	288.85	0.843506	0.648402	0.186498	0.0430669	444	0.014235	40	26933.5	82215.2	164.214	10.9582	140.784	14.0444	0.0927982	0.0750002	20	2.70221	0.135111
22	0	0.089461	110156	110006	2542.15	10.6348	2.89489	0.052663	64845.7	64783.5	1462.93	6.40035	1.72653	0.0547407	67404	65754.9	4170.34	6.59316	1.74467	0.127598	157115	159025	0	15.2753	4.23243	0.0776304	95588.8	96755.6	0	9.2786	2.55079	0.0508732	62641.8	62583.3	1411.63	6.01891	1.62138	0.0519947	64022.7	62465.5	3947.81	6.09643	1.61019	0.0338056	41626	40662.1	2495.74	3.94283	1.03106	0.0560016	68956.6	68784.1	1734.09	6.62928	1.78798	0.0135464	0.146093	0	0.0284525	184360	180971	4519.05	176	706	278	247	26	1.83511	0.624336	0.0135961	0.133694	0	0.0291308	185036	181398	4827.04	176	706	264	234	33	1.92184	0.651355	0.0269234	0.250608	0	0.0533901	366413	356112	13267.7	176	724	343	314	99	3.50128	1.24231	0.0288822	0.264728	0	0.0535912	393071	383698	12186.5	176	724	352	331	103	3.6264	1.34984	0.0122655	0.12588	0	0.0271289	166927	163838	4125.57	176	706	253	196	23	1.61322	0.513201	0.0127923	0.133902	0	0.0277972	174096	171015	4114.18	176	706	259	228	20	1.60732	0.54301	0.0137099	0.130718	0	0.0287473	186584	182320	5594.89	176	706	282	232	25	1.81568	0.603675	0.0149769	0.148701	0	0.0295738	203828	200552	4381.34	176	706	295	282	33	1.94869	0.712864	0.0152163	0.150927	0	0.0301606	207085	203688	4559.11	176	706	289	278	32	2.06685	0.751738	0.0107953	0.145585	0	0.024727	146919	145234	2093.47	176	5	219	190	13	1.4105	0.454729	0.0148009	0.158829	0	0.0319922	201433	198149	4434.79	176	706	276	227	42	1.96064	0.657247	0.0376786	41511.2	41289.2	311.33	0.398233	0.594768	0.177505	0.0376786	444	0.0127974	40	24237.1	82179.7	137.571	16.2583	94.5754	27.3042	0.0995025	0.0753555	20	2.70588	0.135294
