year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0525042	84071.4	84341.5	535.341	7.53383	1.61738	0.0394904	63233.3	63457.1	383.918	5.80507	1.22394	0.052377	83867.7	83772.7	1156.51	7.70595	1.65487	0.0650812	104210	104927	0	9.43096	2.07869	0.0483486	77417.2	77959.1	0	6.98899	1.51513	0.0394152	63112.8	63335.3	382.733	5.63063	1.18397	0.0519083	83117.2	83021.1	1146.74	7.41763	1.58986	0.0400514	64131.6	64079.7	866.582	5.73031	1.21043	0.0407966	65324.8	65529.3	439.658	5.83904	1.23178	0.04585	0.215785	0	0.0361416	811444	804004	29270.1	166	728	839	833	87	9.68322	4.53014	0.0435988	0.200404	0	0.0352875	771602	764671	27814.5	166	728	842	837	82	9.74764	4.56466	0.0548335	0.26309	0	0.0470699	970433	956897	43020.5	166	734	840	832	101	11.1423	5.12864	0.0589754	0.279038	0	0.0484966	1.04374e+06	1.03584e+06	36990.5	166	734	841	840	111	11.3415	5.27552	0.0433588	0.199067	0	0.0356316	767356	755075	35059.4	166	728	845	838	89	9.13203	4.23936	0.0448609	0.205268	0	0.0357176	793940	786753	28486.8	166	728	835	828	80	8.96454	4.18093	0.0414322	0.207067	0	0.0351712	733260	721276	33442.7	166	728	837	831	79	8.77716	4.07849	0.0464507	0.191296	0	0.036131	822075	820496	21676.4	166	728	838	837	85	9.31943	4.38388	0.0470598	0.225507	0	0.0375199	832855	831803	21879.5	166	728	833	832	88	9.98002	4.70805	0.0373529	0.19959	0	0.034894	661064	655817	16676.1	166	459	841	840	83	7.85413	3.62563	0.0472928	0.202339	0	0.0381971	836979	830386	29609.2	166	728	840	832	91	9.91782	4.6266	0.0570291	81704.5	81606.1	135.853	1.22827	0.429973	0.511066	0.0570291	852	0.0130008	10	24549.7	328973	227.424	7.77879	169.171	62.648	0.126311	0.076124	20	2.98487	0.149244
11	0	0.0560264	115821	116058	597.356	6.22918	4.44208	0.0415053	85802.4	86009.1	419.978	4.73792	3.33313	0.0557691	115289	115048	1314.35	6.35727	4.53665	0.0698171	144330	145103	0	7.82156	5.70861	0.0510101	105451	106033	0	5.72614	4.13479	0.0413648	85511.8	85716.3	421.163	4.60337	3.24027	0.0551447	113999	113755	1307.23	6.13208	4.38284	0.0420504	86929.2	86784	960.941	4.67021	3.2915	0.0429882	88867.8	89046.7	484.236	4.77576	3.35925	0.0451846	0.207918	0	0.0348453	1.03241e+06	1.02338e+06	29274.4	166	729	836	833	81	7.92823	13.2023	0.0432685	0.198591	0	0.0341838	988628	980440	27717.2	166	729	841	839	78	7.97936	13.2938	0.0543091	0.26309	0	0.0457965	1.24089e+06	1.22577e+06	43111.5	166	734	840	833	100	9.36453	15.3608	0.0582988	0.279038	0	0.0469509	1.33205e+06	1.32183e+06	37480.4	166	734	838	837	107	9.61139	15.9158	0.0424466	0.196318	0	0.0341928	969848	956889	34194	166	729	842	836	85	7.40851	12.2521	0.0446449	0.203905	0	0.034765	1.02008e+06	1.01182e+06	28428.1	166	729	835	829	78	7.31871	12.1566	0.0401581	0.202758	0	0.0336187	917559	904463	32820.9	166	729	831	825	72	7.09293	11.7584	0.0462905	0.18807	0	0.0350631	1.05768e+06	1.05485e+06	21544.3	166	729	835	834	82	7.66712	12.8279	0.0471205	0.222398	0	0.0366518	1.07664e+06	1.07433e+06	21952.5	166	729	831	830	86	8.23676	13.785	0.0366724	0.196684	0	0.0327676	837915	831620	16916.2	166	462	841	840	74	6.40709	10.5374	0.046667	0.202339	0	0.036764	1.06628e+06	1.05793e+06	29727.8	166	729	837	831	87	8.17743	13.5853	0.0590657	109251	109130	162.341	1.04869	0.455676	0.505061	0.0590657	852	0.0073097	10	13837.9	328835	340.63	9.63549	139.294	181.104	0.126217	0.0893859	20	2.98268	0.149134
12	0	0.0486913	54654.8	54420.4	515.279	4.58374	0.254544	0.0359688	40374.1	40213.6	364.859	3.45545	0.188973	0.0484693	54405.6	53794.1	1261.55	4.6647	0.259031	0.0597286	67043.9	67072.6	0	5.77861	0.331008	0.0442327	49650.1	49676.1	0	4.18747	0.237059	0.0363859	40842.3	40688.5	369.234	3.35387	0.183569	0.0486551	54614.2	54012.4	1261.44	4.49233	0.24991	0.0362265	40663.4	40221.9	924.101	3.39897	0.186137	0.0371716	41724.2	41536.1	419.868	3.48805	0.190638	0.0429564	0.203014	0	0.0327557	532930	509978	28148.9	166	730	836	832	72	5.63769	0.685604	0.0408043	0.188897	0	0.0319802	506231	483717	27603	166	730	838	834	69	5.70443	0.694721	0.0535639	0.26309	0	0.0449445	664531	628315	44327	166	734	840	833	99	6.70095	0.797517	0.057739	0.273031	0	0.0460218	716328	684669	38940.9	166	734	838	836	107	6.85583	0.829346	0.0401954	0.192013	0	0.0321992	498677	471070	33690.8	166	730	842	835	80	5.25225	0.632354	0.0425453	0.197146	0	0.0328533	527831	504993	28007.2	166	730	835	828	70	5.24822	0.635695	0.0379697	0.200094	0	0.0318918	471064	444503	32416.1	166	730	830	820	65	4.97486	0.601901	0.0442602	0.185996	0	0.033195	549107	531060	22241.5	166	730	834	831	73	5.49919	0.673726	0.0442362	0.205579	0	0.0336624	548808	530924	22043	166	730	826	825	79	5.93948	0.726349	0.0338493	0.19218	0	0.030222	419945	406572	16479.1	166	467	838	837	61	4.55136	0.547327	0.0445914	0.196054	0	0.0347541	553215	528907	29809.2	166	730	836	828	82	5.82087	0.706203	0.0138697	13929.6	13902.9	61.1	0.255461	0.39553	0.482711	0.0138697	852	0.00586227	10	11087.8	328884	111.128	6.8515	99.8439	9.61161	0.0799023	0.075	20	2.98301	0.149151
13	0	0.0535639	119543	119984	563.8	6.21749	5.59073	0.0387784	86544.9	86884	387.903	4.63686	4.11658	0.0531335	118582	118545	1235.56	6.31533	5.68204	0.0660992	147519	148549	0	7.74024	7.13708	0.0478278	106741	107491	0	5.63781	5.14794	0.0391384	87348.3	87688.2	394.381	4.56697	4.05906	0.0531647	118652	118607	1246.22	6.17088	5.56146	0.038942	86909.9	86905	882.444	4.52752	4.02564	0.0402112	89742.7	90061.2	447.769	4.67661	4.15005	0.0419463	0.203014	0	0.0319513	1.03469e+06	1.0112e+06	29071.7	166	0	835	829	71	7.73522	16.2001	0.039759	0.188897	0	0.0310666	980736	958816	27126.5	166	0	837	831	65	7.76533	16.2978	0.0515662	0.261073	0	0.0436819	1.27199e+06	1.23677e+06	43671.3	166	6	839	828	94	9.41625	19.3191	0.0563587	0.273031	0	0.0447924	1.3902e+06	1.35885e+06	39018.3	166	6	838	837	107	9.76546	20.3195	0.0386988	0.190526	0	0.031335	954585	927554	33367.8	166	0	841	831	76	7.09673	14.7063	0.0415857	0.194227	0	0.032041	1.0258e+06	1.00296e+06	28260.7	166	0	835	828	68	7.20958	15.0389	0.0364439	0.193714	0	0.0307866	898962	873480	31450.9	166	0	828	820	61	6.72542	13.9916	0.0437665	0.183182	0	0.0323502	1.07959e+06	1.06181e+06	22059	166	0	834	833	72	7.64367	16.1478	0.0437184	0.202451	0	0.0329117	1.0784e+06	1.06027e+06	22502.4	166	0	825	824	74	8.11371	17.2049	0.0330828	0.181221	0	0.0283403	816056	802955	16253.2	166	0	838	837	53	6.13422	12.7344	0.043456	0.191082	0	0.0339036	1.07193e+06	1.0474e+06	30362	166	0	835	826	82	8.01184	16.7495	0.0853308	170393	170206	235.896	1.52143	0.430859	0.470382	0.0853308	852	0.00740737	10	14007.3	328538	380.594	16.5095	137.629	224.181	0.127535	0.0939601	20	2.97978	0.148989
14	0	0.0576465	117518	117804	671.13	8.15274	4.31959	0.041093	83772.4	84004.9	455.529	5.97545	3.12182	0.0570943	116393	116162	1474.2	8.27448	4.38591	0.0714254	145608	146480	0	10.1912	5.58247	0.0508056	103572	104206	0	7.27438	3.94298	0.0414269	84453	84685.6	461.815	5.87162	3.07163	0.057016	116233	115999	1480.17	8.0585	4.27989	0.0412379	84067.7	83935.1	1035.25	5.83158	3.05061	0.0427447	87139.5	87350.8	518.697	6.04513	3.15512	0.041314	0.197136	0	0.0313302	930885	914160	29732.7	166	0	835	827	69	9.22841	11.0274	0.0391395	0.188897	0	0.030589	881889	866443	27708.3	166	0	836	832	64	9.26291	11.1074	0.050493	0.25718	0	0.0429296	1.1377e+06	1.11261e+06	43607.3	166	6	839	828	94	11.1483	13.028	0.0549517	0.270145	0	0.0436148	1.23817e+06	1.21721e+06	38588.4	166	6	835	834	103	11.6524	13.85	0.0377791	0.190526	0	0.0307576	851236	832250	32595.3	166	0	840	831	74	8.40478	9.93422	0.0408129	0.192079	0	0.0315512	919593	903456	28988.1	166	0	833	827	68	8.61155	10.2435	0.0355434	0.193714	0	0.030076	800862	781747	31797.2	166	0	827	819	59	7.94138	9.41263	0.0433049	0.183182	0	0.0318463	975743	965154	22137.8	166	0	832	831	71	9.19449	11.0913	0.0431698	0.202374	0	0.0322709	972700	962295	22125.1	166	0	823	822	73	9.74357	11.8105	0.0316353	0.168744	0	0.0266988	712804	706107	15857.7	166	0	837	836	47	7.29137	8.72103	0.0427722	0.186528	0	0.0332718	963740	947956	29467.4	166	0	835	826	79	9.54633	11.3794	0.0797985	145554	145393	226.385	1.83882	0.46049	0.460916	0.0797985	852	0.00404289	10	7669.99	328929	333.669	13.08	169.539	156.515	0.131516	0.0825379	20	2.97517	0.148759
15	0	0.0535106	59525.4	59806.7	531.224	4.73516	0.267682	0.0379011	42161.3	42381.7	361.464	3.43454	0.191812	0.05281	58746	58599.1	1347.8	4.79254	0.270784	0.0664766	73948.8	74627.9	0	5.94271	0.348051	0.0469708	52250.4	52743.2	0	4.19174	0.243361	0.0381782	42469.6	42690	366.592	3.37209	0.188586	0.0526923	58615.1	58467.8	1346.53	4.66106	0.263889	0.0379393	42203.7	42120.2	951.988	3.34471	0.186855	0.039473	43909.9	44116.8	416.161	3.48179	0.194097	0.0387503	0.186392	0	0.0292677	476434	453181	28516.9	166	482	833	825	63	5.09226	0.657399	0.0367033	0.179551	0	0.0286959	451266	428353	28101.5	166	482	833	827	57	5.10386	0.661153	0.0491514	0.250281	0	0.0419436	604316	575782	44629.4	166	483	837	827	89	6.12822	0.772415	0.0537455	0.270145	0	0.0426028	660800	636038	40172.4	166	483	833	832	99	6.3836	0.820714	0.0355258	0.184634	0	0.0290272	436789	409869	32843.1	166	482	839	827	63	4.6096	0.587426	0.0383065	0.187096	0	0.0297679	470978	447955	28232.1	166	482	829	821	58	4.73728	0.609044	0.0333631	0.189668	0	0.0282665	410199	385030	30693.5	166	482	827	817	52	4.34039	0.555811	0.0409745	0.176515	0	0.0300882	503781	485853	22093.3	166	482	829	828	65	5.09721	0.664466	0.0411359	0.198696	0	0.0306301	505766	487828	22126.4	166	482	823	823	64	5.4021	0.70624	0.0301817	0.164253	0	0.0252728	371083	357801	16343.8	166	482	837	836	38	3.92422	0.506937	0.0405084	0.18418	0	0.0314534	498050	473784	29747.4	166	482	833	821	71	5.27256	0.67913	0.0363798	36209.1	36148.5	109.863	0.486475	0.425952	0.438347	0.0363798	852	0.00746455	10	14082	328931	108.681	7.38095	94.5343	9.37585	0.0863281	0.075	20	2.97337	0.148669
16	0	0.0538175	93810	94226.7	646.201	7.54934	2.82629	0.0376616	65648.5	65962.6	427.987	5.42919	2.00811	0.0528579	92137.4	92105.7	1294.13	7.59398	2.84196	0.0666912	116250	117305	0	9.51807	3.69919	0.0469076	81765.3	82512.1	0	6.65653	2.56387	0.0382206	66622.9	66940.1	435.962	5.32774	1.97287	0.053095	92550.6	92517.2	1301.07	7.37986	2.76634	0.0374943	65356.9	65355.1	897.058	5.26077	1.94748	0.0392905	68487.8	68783.1	492.365	5.51182	2.0351	0.0369514	0.179412	0	0.0277733	711906	688661	28700.2	166	3	832	822	58	7.81388	6.72554	0.0348495	0.168208	0	0.0272564	671411	649490	27065.9	166	3	830	823	52	7.82138	6.7635	0.0473513	0.24786	0	0.0406499	912271	890482	45146.6	166	531	838	824	85	9.8031	8.25056	0.0522351	0.270145	0	0.0413393	1.00636e+06	988811	40019.7	166	531	832	831	95	10.3373	8.87815	0.033401	0.170551	0	0.0274281	643504	617118	32449.3	166	3	839	821	53	7.00057	5.94314	0.03652	0.178223	0	0.0282547	703594	680947	27967	166	3	828	818	53	7.27288	6.23786	0.0313842	0.173161	0	0.0267987	604649	579867	30472.1	166	3	826	808	45	6.60056	5.61463	0.0393965	0.168877	0	0.0283721	759013	740986	22334	166	3	827	826	58	7.95333	6.92107	0.0396254	0.183392	0	0.0291383	763423	744959	22887.7	166	3	819	819	59	8.46851	7.40355	0.0283885	0.162645	0	0.0238234	546932	533884	16138.7	166	0	837	836	32	6.15023	5.3066	0.0386962	0.174414	0	0.0300852	745520	721396	29783.6	166	3	833	822	60	8.15648	6.99895	0.0961825	150009	149787	283.517	2.06881	0.426036	0.418799	0.0961825	852	0.0077035	10	14546.1	328743	261.89	17.2396	149.674	97.7047	0.133234	0.0780713	20	2.97029	0.148514
17	0	0.0525798	84982.8	85576.4	534.533	8.22061	1.69535	0.0362641	58612.3	59045.7	353.595	5.83268	1.18748	0.0515037	83243.7	83369.9	1257.42	8.25275	1.7023	0.0653689	105653	106793	0	10.3401	2.22074	0.0452625	73156.2	73959.2	0	7.18136	1.52594	0.0367362	59375.3	59813.4	359.045	5.7619	1.17377	0.0516386	83461.7	83587.5	1262.2	8.06696	1.66518	0.0360451	58258.4	58370.3	866.939	5.63736	1.14935	0.0379281	61301.8	61729.1	408.102	5.93434	1.2062	0.0347285	0.167587	0	0.0261008	620388	604984	28910.1	166	3	829	817	46	8.18722	3.89872	0.0329587	0.16376	0	0.0258681	588773	574526	27087.3	166	3	829	819	42	8.17486	3.91114	0.0465835	0.244324	0	0.0394822	832167	807789	46761.8	166	627	835	822	78	10.4502	4.86816	0.0520675	0.270145	0	0.0402642	930132	909638	42173.2	166	627	832	831	95	11.0715	5.26587	0.0310615	0.166838	0	0.0256282	554882	538192	30817.6	166	3	837	815	38	7.26655	3.40703	0.0345066	0.172371	0	0.0266972	616425	602650	27471.7	166	3	828	817	44	7.62022	3.615	0.0291883	0.162645	0	0.0249889	521419	504920	29128.2	166	3	824	798	38	6.84802	3.22127	0.0374669	0.163789	0	0.0268142	669307	659495	22274.4	166	3	825	823	49	8.37301	4.0405	0.0377478	0.173475	0	0.027556	674325	664701	22400.4	166	3	817	817	46	8.93004	4.32163	0.0270268	0.156137	0	0.0223705	482806	476717	16317.5	166	0	837	836	22	6.32751	3.01584	0.0367433	0.167625	0	0.0284959	656381	641408	29975.3	166	3	833	821	52	8.55202	4.05692	0.108788	157322	157127	268.122	2.53166	0.413327	0.400079	0.108788	852	0.0043377	10	8215.86	328627	231.076	16.654	159.561	57.1484	0.10567	0.0758662	20	2.96759	0.14838
18	0	0.0500801	60197.5	60722.6	444.573	5.29072	0.33475	0.0341931	41100.9	41476.1	292.001	3.70767	0.23213	0.0488503	58719.2	58795.6	1192.04	5.292	0.334777	0.0624702	75090.6	76056.7	0	6.67732	0.441277	0.0427758	51417.5	52088.4	0	4.57648	0.299936	0.0345904	41578.5	41956.9	296.934	3.65714	0.229154	0.0489061	58786.3	58862.8	1193.83	5.16508	0.327121	0.0338923	40739.3	40808.8	816.913	3.57374	0.223958	0.0358354	43075.1	43448.7	337.135	3.77971	0.236033	0.0328312	0.162361	0	0.0242954	436180	413683	27858.2	166	636	829	814	35	5.17907	0.767293	0.0312961	0.155653	0	0.0243314	415785	394332	26551.9	166	636	830	818	32	5.2009	0.772513	0.0454804	0.236969	0	0.0380586	604232	575017	47825.6	166	660	834	823	75	6.83109	0.987209	0.0512002	0.270145	0	0.0392852	680222	654883	43547.1	166	660	829	827	90	7.33033	1.08014	0.0291201	0.155019	0	0.0237569	386876	362770	29661.3	166	636	836	807	27	4.56698	0.665287	0.0327882	0.164364	0	0.0249908	435608	413476	27455.7	166	636	829	814	34	4.85155	0.714213	0.0275104	0.15445	0	0.0233865	365491	341178	29821.5	166	636	825	787	26	4.29716	0.627034	0.0356079	0.148829	0	0.0252219	473070	454572	23027.3	166	636	821	819	43	5.3643	0.803868	0.0362109	0.164615	0	0.0260031	481081	462604	23048.6	166	636	818	816	44	5.73307	0.862058	0.0258792	0.143644	0	0.020973	343819	330909	15881.1	166	636	835	833	16	4.07096	0.603494	0.0350298	0.157358	0	0.0267987	465390	441830	29182.8	166	636	833	819	47	5.47167	0.806235	0.0530636	57069.6	56969.9	158.149	0.802406	0.391594	0.382955	0.0530636	852	0.005983	10	11278.3	328593	130.451	18.3855	101.419	11.3485	0.0893998	0.0750028	20	2.96413	0.148206
19	0	0.0427371	44277.6	44017	467.714	3.44992	0.231412	0.0291012	30150.2	29981.4	306.607	2.39908	0.159052	0.0415189	43015.4	42352.3	1176.34	3.42783	0.229876	0.0522046	54086.3	54091.4	0	4.37204	0.307172	0.0364553	37769.3	37774.4	0	2.97122	0.206832	0.0300692	31153.1	30977.6	316.125	2.36391	0.156901	0.0424576	43988	43309.6	1195.62	3.34197	0.224328	0.0285702	29600	29152.2	799.828	2.30012	0.152674	0.0304204	31516.9	31321.9	352.798	2.4493	0.161957	0.0298527	0.144816	0	0.0227018	341844	319490	27212.6	166	31	826	804	23	3.2921	0.510479	0.0286043	0.151711	0	0.0228917	327548	306313	25843.9	166	31	828	810	26	3.31663	0.515592	0.04334	0.2343	0	0.0366388	496287	456586	48061.9	166	685	834	817	71	4.52545	0.686022	0.0492865	0.270145	0	0.0379619	564380	526685	45878	166	685	828	824	87	4.91273	0.760985	0.0263822	0.153166	0	0.0223171	302104	277230	30107.3	166	31	835	791	17	2.85946	0.434704	0.0298451	0.15275	0	0.0234159	341757	319687	26867.3	166	31	825	800	25	3.09383	0.476832	0.0247981	0.140293	0	0.0216627	283963	260361	28564	166	31	824	774	15	2.69662	0.412661	0.0330538	0.145901	0	0.0236714	378499	360041	22609.7	166	31	820	815	34	3.44236	0.543458	0.0336395	0.153695	0	0.0243464	385207	366156	23334.3	166	31	818	812	38	3.71098	0.584039	0.0234522	0.138349	0	0.0192673	268552	255304	16231.6	166	0	834	829	5	2.62754	0.40956	0.0322196	0.142949	0	0.025197	368948	344821	29382.7	166	31	832	814	38	3.50415	0.540699	0.0343112	31806.1	31711.7	139.936	0.593948	0.333535	0.354474	0.0343112	852	0.00572705	10	10784.5	328848	90.1324	17.0018	65.6512	7.70523	0.078824	0.075	20	2.96755	0.148377
20	0	0.048345	102554	103698	586.681	5.80305	4.24719	0.0321352	68168	68971.2	370.785	3.98878	2.88584	0.0466873	99037.3	99649.8	1254.39	5.73547	4.20111	0.0595133	126245	128156	0	7.23136	5.51224	0.0404227	85748.2	87073.1	0	4.96283	3.74774	0.0330992	70212.9	71035.6	384.787	4.01162	2.90619	0.0475413	100849	101468	1281.99	5.70564	4.18456	0.0314114	66632.7	67086.7	826.577	3.78512	2.74363	0.0337483	71589.8	72401.6	427.109	4.06786	2.93681	0.0295894	0.13895	0	0.0218492	693746	671357	27595.4	166	0	824	802	17	5.73179	10.2061	0.0284727	0.151397	0	0.0222654	667567	645879	26719	166	0	827	810	20	5.80755	10.3495	0.0421934	0.224866	0	0.0351625	989257	951331	46606.7	166	0	834	814	67	8.06216	14.0639	0.0487708	0.270145	0	0.0363715	1.14347e+06	1.10637e+06	45709	166	0	828	824	83	8.89539	15.7962	0.0255802	0.146798	0	0.0212803	599749	576429	28644.2	166	0	834	786	12	4.90429	8.58496	0.029571	0.145194	0	0.0226247	693317	671345	27089	166	0	822	799	23	5.39076	9.55629	0.0240529	0.133643	0	0.0204645	563939	541266	27849.2	166	0	822	760	10	4.63258	8.15324	0.0333971	0.145544	0	0.0229072	783022	764000	23524.1	166	0	819	816	28	6.15727	11.1146	0.0339104	0.153695	0	0.0235102	795057	775858	23738.5	166	0	816	812	30	6.62413	11.9539	0.0236922	0.137845	0	0.0184887	555484	542104	16534.2	166	0	833	830	4	4.5914	8.22372	0.0317708	0.141082	0	0.0240668	744893	721068	29364.5	166	0	831	808	30	6.15291	10.9047	0.138471	262817	262452	461.671	2.56015	0.372904	0.351001	0.138471	852	0.00408148	10	7716.48	328968	353.754	38.1303	114.802	152.272	0.124329	0.0956281	20	2.95983	0.147991
21	0	0.0579911	169188	170524	602.17	8.53783	7.06744	0.0373893	109083	109967	371.932	5.70387	4.66451	0.0559969	163370	163976	1559.24	8.43635	6.99358	0.0716462	209027	211190	0	10.6882	9.2271	0.0470041	137134	138563	0	7.0975	6.06192	0.0383646	111928	112833	383.672	5.71374	4.67685	0.0567467	165558	166159	1599.46	8.34841	6.92522	0.036634	106879	107303	1000.17	5.42154	4.4436	0.0395162	115288	116196	428.146	5.85194	4.77577	0.0308365	0.139563	0	0.0213328	994351	978083	28243.2	166	0	824	807	18	7.45617	15.429	0.02958	0.151397	0	0.0217458	953836	938674	26897.1	166	0	826	816	19	7.57576	15.6873	0.0432495	0.224866	0	0.0342013	1.39462e+06	1.36857e+06	47389.3	166	0	833	817	63	10.3815	21.146	0.0504095	0.270145	0	0.0352243	1.6255e+06	1.60202e+06	44885.6	166	0	827	824	81	11.549	23.883	0.0263237	0.143695	0	0.0207882	848832	833060	28225.8	166	0	834	797	10	6.30464	12.8701	0.0307107	0.143017	0	0.0221165	990297	975574	27323.3	166	0	821	809	21	7.00577	14.4412	0.0248381	0.130046	0	0.0199905	800929	784344	27234.2	166	0	821	779	10	5.96867	12.2462	0.0351295	0.148041	0	0.0224441	1.13278e+06	1.12117e+06	23647	166	0	819	817	26	8.08559	16.927	0.0356106	0.153695	0	0.0230452	1.1483e+06	1.13688e+06	23791.7	166	0	815	814	29	8.68441	18.1994	0.0248825	0.143013	0	0.0181454	802361	795077	15933.1	166	0	831	830	4	6.05094	12.6318	0.032907	0.141082	0	0.0235929	1.06112e+06	1.04581e+06	29077.8	166	0	830	815	29	7.96248	16.4061	0.144316	376722	376428	394.339	4.10843	0.441289	0.364478	0.144316	852	0.00295706	10	5597.86	328987	547.164	28.0458	156.933	234.703	0.135475	0.104966	20	2.94859	0.147429
22	0	0.0621225	106389	106913	865.91	7.3847	3.2114	0.039553	67737.2	68103	527.497	4.83294	2.08165	0.0598209	102447	102348	1904.47	7.29035	3.16915	0.0768767	131657	132901	0	9.26094	4.22575	0.0497535	85206.4	86027.8	0	6.00752	2.72065	0.0405349	69418.8	69789.6	545.875	4.82898	2.08274	0.0605335	103668	103558	1943.62	7.19059	3.12975	0.0386979	66272.8	66239.2	1212.14	4.59811	1.98125	0.0419115	71776.4	72133.2	607.865	4.97999	2.13777	0.0308732	0.139593	0	0.0208786	584380	565458	27042.5	166	697	823	806	13	5.97238	6.41466	0.0295941	0.148407	0	0.0213624	560168	542532	25490.9	166	697	824	814	18	6.05501	6.50929	0.0432116	0.221947	0	0.0334699	817927	785480	46852.6	166	697	833	818	62	8.24355	8.66126	0.0506331	0.267421	0	0.0345896	958404	928289	44460.5	166	697	827	824	79	9.20875	9.86265	0.0262917	0.141436	0	0.0203743	497660	477292	28991.2	166	697	833	798	9	5.02351	5.29846	0.0308613	0.141245	0	0.0217068	584156	565347	27409.6	166	697	821	809	20	5.6014	5.9857	0.0246313	0.128757	0	0.0195257	466232	446151	27717.3	166	697	818	778	8	4.75654	5.04538	0.0354948	0.148665	0	0.0220635	671859	655936	24018.6	166	697	819	817	24	6.51365	7.09105	0.0359061	0.15259	0	0.0226759	679645	664105	23781.6	166	697	814	813	27	6.99123	7.61802	0.0243938	0.134398	0	0.0172798	461735	450903	16564.3	166	697	830	830	3	4.87298	5.28984	0.0329376	0.138968	0	0.0230597	623456	604049	28646.8	166	697	829	815	27	6.36022	6.79775	0.0922883	141413	141229	300.089	1.77337	0.469804	0.364829	0.0922883	852	0.00643219	10	12065.8	328883	254.47	18.2931	127.747	99.3142	0.122056	0.0829923	20	2.93883	0.146942
