year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.00960467	14046.6	10193.3	6502.46	1.31891	0.46389	0.00652903	9548.56	6959.42	4458.01	0.917036	0.275329	0.0094705	13850.4	9954.23	6542.92	1.3312	0.464896	0.0102308	14962.3	10956.3	6775.3	1.40521	0.505397	0.00671206	9816.24	7222.45	4486.66	0.920629	0.277956	0.00642977	9403.39	6854.75	4396.49	0.882117	0.261901	0.00919501	13447.5	9672.75	6356.91	1.26236	0.432397	0.00657134	9610.43	6937.26	4575.89	0.902387	0.272879	0.0065644	9600.28	6931.38	4568.71	0.900359	0.269487	0.0340115	0.202219	0	0.0403177	549768	548887	2347.98	176	460	817	783	87	6.79642	1.05854	0.0454754	0.207618	0	0.0383996	735073	746374	3250.24	176	472	816	816	95	9.61401	1.64335	0.0534916	0.240092	0	0.0419832	864650	877990	5954.64	176	516	828	828	97	10.737	1.88754	0.0536894	0.225139	0	0.0430228	867846	882785	3922.31	176	516	829	828	102	10.3324	1.80015	0.0463367	0.199603	0	0.0373207	748997	759747	5116.83	176	472	829	828	85	9.38879	1.64581	0.0486522	0.221597	0	0.0384722	786425	799258	3527.04	176	472	832	831	101	9.42258	1.64163	0.0467986	0.209615	0	0.0386749	756462	766819	4180.92	176	472	821	818	83	9.48991	1.64388	0.0469794	0.215252	0	0.0375476	759385	772969	1634.41	176	472	825	824	91	9.13859	1.59775	0.0484653	0.214855	0	0.0392129	783403	797201	1676.86	176	472	835	833	96	9.76085	1.70499	0.050567	0.201411	0	0.0384336	817375	831058	1791.46	176	466	842	841	106	10.2094	1.80108	0.0517849	0.217018	0	0.0417711	837063	850722	3695.47	176	472	836	836	107	10.4009	1.82355	0.200543	262416	204750	78595	3.48896	0.0713076	0.526252	0.200543	848	0.0164984	20	29903.5	164357	193.719	65.0097	118.62	21.4726	0.101308	0.0760909	15	2.67119	0.17808
11	0	0.00868567	16429	11905.9	6563.11	1.00881	0.862899	0.00560618	10604.1	7737.26	4219.25	0.662349	0.510223	0.00853429	16142.7	11587	6583.44	1.01389	0.871535	0.0093588	17702.2	12946.5	6917.19	1.08781	0.938116	0.00579293	10957.4	8065.51	4272.12	0.668897	0.513411	0.00549433	10392.6	7584.49	4137.59	0.633971	0.48439	0.00823036	15567.8	11191.6	6336.46	0.95453	0.810251	0.0056424	10672.6	7705.43	4343.38	0.651356	0.509109	0.00563073	10650.6	7693.08	4331.04	0.649777	0.505022	0.0340725	0.201958	0	0.037867	712325	711123	2960.97	176	31	816	790	83	6.06373	6.59422	0.0476567	0.199699	0	0.0366545	996318	1.00855e+06	4319.89	176	458	816	816	92	8.80888	10.4088	0.0561478	0.235535	0	0.0402788	1.17383e+06	1.18828e+06	7829.99	176	515	826	826	93	10.0112	12.0139	0.0563196	0.223454	0	0.0414039	1.17742e+06	1.19418e+06	5155.94	176	515	827	826	100	9.62191	11.464	0.0484912	0.193226	0	0.03536	1.01376e+06	1.02523e+06	6601.95	176	458	828	828	82	8.65449	10.34	0.0509196	0.217159	0	0.036502	1.06453e+06	1.07835e+06	4728.05	176	458	830	830	98	8.71257	10.3693	0.0490032	0.208862	0	0.0366145	1.02447e+06	1.03556e+06	5405.55	176	458	821	820	82	8.71977	10.3504	0.0491886	0.215252	0	0.0356364	1.02834e+06	1.04331e+06	2218.53	176	458	824	824	85	8.43431	10.0858	0.0508156	0.210099	0	0.037202	1.06236e+06	1.0777e+06	2282.56	176	458	835	835	96	9.04264	10.7321	0.0527239	0.201126	0	0.0356517	1.10225e+06	1.11726e+06	2323.16	176	407	841	840	104	9.44423	11.2428	0.0542778	0.214476	0	0.0396579	1.13474e+06	1.1496e+06	4981.92	176	458	836	836	105	9.6538	11.4677	0.141452	239394	186714	67764.6	2.36558	0.0629757	0.549616	0.141452	848	0.039682	20	70932.3	164277	297.937	66.0396	106.865	121.074	0.116618	0.0902556	15	2.64248	0.176165
12	0	0.00726475	11377.9	8187.73	4994.19	1.15305	0.479116	0.00442722	6933.82	5027.8	3053.84	0.706823	0.240914	0.0071127	11139.8	7949.81	4972.66	1.15514	0.479186	0.00790662	12383.2	8990.24	5325.58	1.26117	0.535739	0.0045934	7194.09	5260.71	3110.54	0.71714	0.244676	0.00432657	6776.19	4915.08	2986.08	0.672574	0.225977	0.00683158	10699.5	7642.3	4776.51	1.07791	0.436298	0.00444638	6963.83	5001.68	3124.69	0.695303	0.240964	0.00443637	6948.15	4989.06	3120.69	0.692799	0.237855	0.0332345	0.195477	0	0.0359931	575302	575281	2718.82	176	31	815	789	80	7.24138	1.68285	0.0471454	0.190704	0	0.0344035	816106	824089	3981.29	176	458	814	814	82	10.9779	2.74379	0.0569644	0.234382	0	0.0381611	986077	995277	7448.5	176	515	825	825	87	12.5117	3.17827	0.0564555	0.218205	0	0.0385698	977268	988496	4736.84	176	515	823	822	91	12.0121	3.03392	0.0482278	0.187285	0	0.0331818	834843	842112	5972.46	176	458	827	827	79	10.7808	2.73419	0.0504361	0.205456	0	0.0344551	873069	882254	4292.2	176	458	826	826	88	10.849	2.73982	0.0487593	0.206868	0	0.0345776	844042	851021	5000.75	176	458	820	819	79	10.8635	2.73339	0.0490671	0.204047	0	0.033541	849371	859934	2007.06	176	458	824	824	82	10.5123	2.66025	0.0502167	0.198706	0	0.0347382	869271	879756	2068.54	176	458	832	832	88	11.281	2.84125	0.052425	0.199663	0	0.033545	907497	918221	2111.2	176	407	839	838	98	11.7327	2.9775	0.0542711	0.210535	0	0.0374665	939454	949537	4623.02	176	458	835	835	101	12.0478	3.04086	0.219119	307055	240338	83919.1	5.62045	0.0513456	0.547203	0.219119	848	0.0210996	20	37754.3	164345	218.91	58.3276	134.563	33.4883	0.110428	0.0763243	15	2.61006	0.174004
13	0	0.0072695	17709.9	14534.9	4666.67	1.06153	0.974026	0.00409793	9983.34	8218.1	2642.78	0.596711	0.486652	0.00711621	17336.4	14133.6	4683.27	1.0634	0.982437	0.00801021	19514.4	16102.3	5029.28	1.17304	1.08373	0.00426515	10390.7	8605.49	2685.69	0.606873	0.492697	0.00397642	9687.31	7979.8	2561.14	0.565656	0.45843	0.00676966	16492.2	13450.5	4455.4	0.985232	0.900232	0.00413037	10062.4	8230.41	2725.2	0.588628	0.488134	0.00411533	10025.7	8199.81	2716.55	0.585657	0.483592	0.0336464	0.194527	0	0.0336384	905974	906822	2598.19	176	168	814	800	75	7.0942	8.55987	0.0498457	0.190295	0	0.0336479	1.34216e+06	1.35421e+06	3908.08	176	472	813	813	81	10.9513	13.7821	0.060239	0.232239	0	0.0370617	1.62201e+06	1.63678e+06	7317.1	176	516	824	824	85	12.8003	16.2632	0.0598887	0.218205	0	0.0376708	1.61258e+06	1.6293e+06	4690.01	176	516	823	822	90	12.1631	15.4211	0.0511077	0.187285	0	0.032267	1.37614e+06	1.38761e+06	6052.23	176	472	827	827	76	10.815	13.6988	0.0534959	0.203405	0	0.0334781	1.44045e+06	1.4542e+06	4145.5	176	472	826	826	88	10.8381	13.707	0.0514082	0.203938	0	0.0335997	1.38423e+06	1.39491e+06	4882.1	176	472	818	818	74	10.9053	13.7587	0.0520628	0.203763	0	0.0327747	1.40186e+06	1.41695e+06	1968.28	176	472	824	824	82	10.571	13.378	0.0529269	0.198706	0	0.0337828	1.42513e+06	1.43996e+06	1967.35	176	472	829	829	86	11.2505	14.223	0.0553742	0.198549	0	0.0325027	1.49102e+06	1.50598e+06	2076.04	176	461	836	835	96	11.7742	14.9136	0.0573436	0.207102	0	0.0363265	1.54405e+06	1.5593e+06	4409.76	176	472	834	834	101	12.1331	15.3269	0.231865	505407	435612	88195.7	5.90188	0.0497508	0.577339	0.231865	848	0.0200593	20	36048.1	164376	430.248	57.1105	134.425	159.382	0.131175	0.0920678	15	2.615	0.174333
14	0	0.00613215	7124.71	3414.13	6504.83	0.523076	0.352796	0.00333985	3880.44	1909.7	3535.46	0.283394	0.141159	0.0059921	6961.99	3272.76	6442.65	0.523458	0.352478	0.00681389	7916.79	3842.07	7141.57	0.581341	0.40546	0.00349142	4056.55	2034.17	3638.25	0.288846	0.144451	0.00323472	3758.3	1855.41	3420.29	0.267776	0.130202	0.00566586	6582.94	3095.65	6109.1	0.482996	0.313369	0.00336313	3907.49	1885.18	3611.22	0.279918	0.143064	0.00334843	3890.42	1876.7	3596.61	0.27843	0.140874	0.0324809	0.188202	0	0.0319851	417108	413986	3903.76	176	168	814	799	70	3.89	0.516188	0.0487688	0.187272	0	0.0320754	626270	621399	6159.51	176	472	813	813	76	6.06806	0.867641	0.0593331	0.220026	0	0.0353918	761934	753015	11223.7	176	516	823	823	81	7.05556	1.03169	0.0590169	0.216759	0	0.0359889	757873	752124	7302.27	176	516	822	821	84	6.73545	0.977625	0.0497185	0.173321	0	0.0305541	638467	630877	9525.54	176	472	824	824	69	5.98134	0.86933	0.0523686	0.193967	0	0.031704	672498	667321	6543.26	176	472	825	825	80	6.00925	0.867077	0.050337	0.202426	0	0.031977	646409	640322	7659.79	176	472	818	817	70	6.00855	0.869142	0.0507261	0.195997	0	0.0310914	651405	649002	3077.13	176	472	821	821	76	5.85145	0.845454	0.051872	0.195864	0	0.0320335	666121	663672	3131.37	176	472	829	829	82	6.19883	0.898013	0.0541459	0.185371	0	0.0308338	695322	692719	3291.02	176	461	835	834	87	6.48691	0.947426	0.0563621	0.203259	0	0.0347164	723781	718197	7069.96	176	472	833	833	92	6.71467	0.970591	0.0651337	67710.4	40670.4	51420.2	0.529931	0.0413816	0.56513	0.0651337	848	0.0199519	20	35285.1	164307	120.695	41.5281	71.0393	11.7862	0.0857258	0.0752502	15	2.52962	0.168641
15	0	0.00269999	2793.38	738.168	3091.19	0.163172	0.0775648	0.00145505	1505.38	407.337	1692.88	0.0900055	0.0312971	0.00260254	2692.56	702.339	2984.25	0.160825	0.0771549	0.00291872	3019.68	805.227	3364.77	0.183422	0.0897362	0.00154313	1596.5	436.789	1791.25	0.0933609	0.0323566	0.00143783	1487.57	402.251	1667.18	0.0852697	0.028965	0.00249353	2579.78	674.55	2851.19	0.147896	0.0687038	0.00144227	1492.15	397.542	1682.09	0.087402	0.0313663	0.00143534	1484.99	389.464	1682.86	0.0869764	0.0306495	0.0304509	0.172904	0	0.029669	348204	342808	6719.55	176	0	814	797	60	2.70867	0.383728	0.0469198	0.171744	0	0.0302298	536524	527715	10968.4	176	3	813	813	73	4.22975	0.646361	0.057361	0.214772	0	0.0336067	655919	639264	20693.5	176	4	823	823	78	4.92469	0.767982	0.0571137	0.214241	0	0.0345191	653091	642335	13392.6	176	4	820	819	79	4.71722	0.73143	0.0476172	0.16601	0	0.0288071	544499	530942	16847.1	176	3	824	824	65	4.12656	0.640996	0.05029	0.183319	0	0.0301835	575062	565541	11855	176	3	824	824	72	4.18557	0.645324	0.048383	0.185625	0	0.0303431	553256	542149	13818.1	176	3	818	817	68	4.18756	0.644928	0.0489391	0.194424	0	0.0295003	559616	555050	5696.34	176	3	821	821	62	4.06858	0.630355	0.0499203	0.187131	0	0.0302426	570835	566276	5687.55	176	3	828	828	74	4.33678	0.670467	0.0516089	0.173288	0	0.028869	590144	585382	5941.29	176	1	833	833	78	4.52792	0.703246	0.0542868	0.19458	0	0.0328777	620766	610487	12797.7	176	3	832	832	88	4.69488	0.723104	0.0231174	21399.4	7634.04	19045.2	0.138954	0.0180284	0.542891	0.0231174	848	0.0352437	20	62147.3	164270	89.7787	35.1198	47.9455	7.65575	0.0783518	0.0750774	15	2.43603	0.162402
16	0	0.000993635	1983.58	1404.35	818.686	0.123862	0.160603	0.000495662	989.484	729.914	404.902	0.0588285	0.0669636	0.000956252	1908.95	1337.5	805.154	0.122844	0.160932	0.00108095	2157.88	1538.33	874.492	0.134315	0.172744	0.000527466	1052.97	781.618	422.315	0.0607689	0.0682191	0.000485147	968.493	716.16	395.673	0.0558709	0.0627107	0.000904095	1804.83	1268.91	760.054	0.112473	0.145214	0.000492054	982.281	715.722	411.885	0.0577388	0.0673935	0.000480145	958.509	699.25	402.106	0.0559212	0.0644464	0.0303298	0.169211	0	0.0277613	669204	666467	3427.9	176	0	813	796	43	4.83068	7.98731	0.0480569	0.170229	0	0.0296142	1.06034e+06	1.05584e+06	5632.02	176	0	813	813	72	7.89422	13.6459	0.0581265	0.213648	0	0.0327957	1.28252e+06	1.27411e+06	10500.4	176	0	821	821	75	9.23177	16.1282	0.0581968	0.209636	0	0.0337367	1.28407e+06	1.27861e+06	6828.39	176	0	818	817	76	8.87506	15.4641	0.0483365	0.165133	0	0.0281017	1.06651e+06	1.05948e+06	8775.19	176	0	823	823	61	7.66043	13.3403	0.0513891	0.17982	0	0.0293257	1.13386e+06	1.12899e+06	6091.15	176	0	823	823	69	7.80789	13.5583	0.0493749	0.18225	0	0.0296038	1.08942e+06	1.08379e+06	7042.71	176	0	817	817	67	7.81424	13.538	0.0504617	0.193407	0	0.0290439	1.1134e+06	1.11112e+06	2865.08	176	0	820	820	59	7.67326	13.3644	0.0513519	0.186786	0	0.0295139	1.13304e+06	1.13073e+06	2894.14	176	0	827	827	72	8.15572	14.1829	0.0532055	0.170684	0	0.0283138	1.17394e+06	1.17151e+06	3044.06	176	0	831	831	77	8.44468	14.7156	0.0553347	0.189911	0	0.0320795	1.22092e+06	1.21577e+06	6439.84	176	0	830	830	86	8.77681	15.2254	0.187567	335024	254698	95448.3	3.33932	0.00641541	0.554164	0.187567	848	0.00547778	20	9872.24	164284	323.39	57.0077	91.2867	152.12	0.121456	0.0940759	15	2.43255	0.16217
17	0	0.00120224	2872.32	2230.28	967.774	0.188919	0.277299	0.000526352	1257.52	1019.16	414.04	0.0776497	0.102281	0.00117019	2795.75	2152.77	963.27	0.189208	0.279784	0.00131371	3138.62	2457.01	1027.43	0.206432	0.301228	0.000556442	1329.41	1085.55	424.789	0.0797802	0.104102	0.000508708	1215.37	987.369	400.12	0.0727266	0.0947071	0.00108105	2582.78	1992.85	892.295	0.169226	0.247874	0.000529505	1265.06	1014.67	427.924	0.077439	0.104056	0.000514498	1229.2	988.923	414.025	0.0746115	0.0993069	0.0309757	0.169211	0	0.0271088	817950	815760	2852.27	176	0	810	803	39	5.79799	9.43103	0.0500066	0.170229	0	0.0292646	1.32048e+06	1.31671e+06	4801.06	176	0	813	813	70	9.74231	16.0761	0.0602197	0.213091	0	0.0325331	1.59017e+06	1.58341e+06	8635.42	176	0	818	818	75	11.3559	18.8261	0.06053	0.209636	0	0.0334229	1.59837e+06	1.594e+06	5711.58	176	0	817	817	76	10.9028	18.0339	0.0502763	0.165133	0	0.0276559	1.32761e+06	1.32196e+06	7270.06	176	0	823	823	60	9.43651	15.6074	0.0534008	0.180323	0	0.0289605	1.41011e+06	1.40622e+06	5069.59	176	0	821	821	67	9.61976	15.8985	0.0514868	0.180822	0	0.0292218	1.35957e+06	1.3549e+06	5971.82	176	0	817	817	66	9.64052	15.9256	0.0524718	0.195871	0	0.0288159	1.38558e+06	1.38383e+06	2341.76	176	0	818	818	59	9.47474	15.6685	0.0535161	0.186261	0	0.0291287	1.41316e+06	1.41133e+06	2479.41	176	0	827	827	71	10.0524	16.6294	0.0554978	0.169473	0	0.0279315	1.46549e+06	1.46365e+06	2506.99	176	0	830	830	75	10.4338	17.2696	0.0574353	0.190331	0	0.0315292	1.51665e+06	1.5125e+06	5384	176	0	829	829	86	10.7885	17.8276	0.242117	517560	433750	105330	5.51654	0.0074027	0.575817	0.242117	848	0.000774248	20	1398.53	164285	418.818	55.6687	113.898	178.805	0.126098	0.106477	15	2.43976	0.162651
18	0	0.000916865	898.208	245.337	1202.22	0.0425515	0.235581	0.000400714	392.56	125.749	519.69	0.0190145	0.0750091	0.000891187	873.053	232.856	1174.3	0.0421964	0.239584	0.00100361	983.186	269.86	1315.14	0.0466617	0.26066	0.000425109	416.459	134.586	549.252	0.0197151	0.0764427	0.000390676	382.726	123.827	504.278	0.0179304	0.0681325	0.000826123	809.312	219.848	1084.02	0.0379583	0.207028	0.000401475	393.305	122.935	523.804	0.0186226	0.0775705	0.000390029	382.093	118.541	511.687	0.0181004	0.0736904	0.0290445	0.166036	0	0.0253325	314486	310004	5583.59	176	65	810	795	30	2.18409	0.316018	0.048013	0.163294	0	0.0280211	519872	512291	9443.43	176	65	812	812	62	3.66443	0.557177	0.0580513	0.200412	0	0.031308	628564	614581	17384.6	176	65	817	817	73	4.23288	0.654035	0.058363	0.196502	0	0.0318358	631939	622609	11620.9	176	65	816	816	73	4.08756	0.628354	0.0481149	0.158396	0	0.0263397	520975	509294	14524	176	65	823	823	52	3.53438	0.544339	0.0507789	0.175217	0	0.0275002	549820	541634	10195.5	176	65	818	818	58	3.60603	0.552666	0.0493854	0.175017	0	0.0278223	534731	524949	12174.3	176	65	817	817	62	3.62247	0.55407	0.0502498	0.193855	0	0.0275937	544091	540236	4810.43	176	65	817	817	50	3.54829	0.545147	0.0511184	0.179097	0	0.0276939	553496	549567	4902.79	176	65	824	824	61	3.77309	0.579451	0.0532013	0.166103	0	0.0267831	576049	571977	5080.83	176	65	829	829	64	3.91256	0.603928	0.0553393	0.188609	0	0.0302473	599198	590337	11037.2	176	65	829	829	80	4.0439	0.619438	0.0351896	30844.7	12196.2	50171.8	0.16224	0.00564579	0.55166	0.0351896	848	0.0143293	20	24543.5	164314	76.4335	29.5317	40.6347	7.4688	0.0797179	0.0783153	11	2.40496	0.218633
19	0	0.000428444	1368.16	1096	420.532	0.0714143	0.0986745	0.000182784	583.689	513.979	157.697	0.0270753	0.0350211	0.000416139	1328.87	1057.36	417.549	0.0717607	0.0993328	0.000471442	1505.47	1210.25	452.497	0.0788417	0.108904	0.000192875	615.914	543.555	162.151	0.0277271	0.0356688	0.000177347	566.326	501.346	151.592	0.0252137	0.0322828	0.000381462	1218.13	977.064	378.653	0.0631397	0.0868848	0.000183889	587.217	511.03	165.059	0.0272114	0.0357096	0.000175354	559.964	491.273	155.274	0.025456	0.0329477	0.029939	0.164613	0	0.0248785	1.05669e+06	1.05427e+06	3022.46	176	0	810	802	26	5.28683	13.1589	0.0498244	0.161976	0	0.0277383	1.75853e+06	1.75432e+06	5266.31	176	0	811	811	60	9.2433	23.0379	0.059989	0.195642	0	0.0309018	2.11729e+06	2.10962e+06	9582.56	176	0	817	817	69	10.7095	26.701	0.0604626	0.194916	0	0.0315792	2.13401e+06	2.12887e+06	6431.97	176	0	814	814	70	10.3727	25.8576	0.0496706	0.15562	0	0.0258313	1.75311e+06	1.74675e+06	7948.9	176	0	823	823	50	8.86548	22.0928	0.0527468	0.174854	0	0.0271588	1.86168e+06	1.85729e+06	5489.88	176	0	817	817	55	9.02761	22.4997	0.0511246	0.175017	0	0.027405	1.80443e+06	1.79913e+06	6629.23	176	0	815	815	60	9.13378	22.7638	0.0525904	0.198673	0	0.0274606	1.85616e+06	1.85405e+06	2653.72	176	0	817	817	53	9.00948	22.4534	0.0534045	0.177424	0	0.0274774	1.88489e+06	1.88275e+06	2689.02	176	0	823	823	59	9.55126	23.8083	0.0558133	0.167935	0	0.0265569	1.96991e+06	1.96766e+06	2824.57	176	0	829	829	63	9.96334	24.8315	0.0573613	0.187768	0	0.0296039	2.02455e+06	2.01977e+06	5978.64	176	0	829	829	79	10.2364	25.511	0.21685	619582	534396	103284	4.79564	0.00260974	0.572927	0.21685	848	0.0253175	20	43336.1	164262	614.168	57.1626	106.613	253.282	0.134038	0.122479	11	2.40895	0.218996
20	0	0.000693931	1134.8	793.111	538.885	0.123818	0.205951	0.000240803	393.79	293.831	195.097	0.0405185	0.0579567	0.000694045	1134.99	781.964	549.798	0.127281	0.213028	0.000768086	1256.07	886.053	582.532	0.137556	0.22875	0.000248983	407.167	306.556	198.1	0.0408377	0.0576454	0.000229014	374.512	280.995	186.21	0.0371538	0.0519083	0.000613724	1003.63	693.686	490.773	0.108774	0.179711	0.000250235	409.215	300.067	206.305	0.0417109	0.0615845	0.000236605	386.924	285.989	194.558	0.0389451	0.0561841	0.0292248	0.160378	0	0.0236476	528227	525877	2948.57	176	0	808	800	21	5.87388	2.90608	0.0503969	0.158409	0	0.0268083	910903	906785	5152.43	176	0	810	810	55	10.28	5.22034	0.0613791	0.194395	0	0.0307074	1.1094e+06	1.10184e+06	9473.29	176	0	817	817	68	11.9184	6.11028	0.0614976	0.191001	0	0.03142	1.11154e+06	1.10661e+06	6209.87	176	0	811	811	68	11.5143	5.89002	0.0501473	0.153769	0	0.0249082	906391	900247	7704.75	176	0	821	821	45	9.86162	5.04772	0.0532053	0.169771	0	0.0262015	961664	957465	5281.67	176	0	814	814	47	10.0481	5.13708	0.0518821	0.17263	0	0.0265242	937747	932609	6434.33	176	0	815	815	53	10.1542	5.17826	0.0531713	0.199068	0	0.0266062	961049	959001	2581.47	176	0	815	815	46	10.0289	5.11892	0.054059	0.169368	0	0.0264686	977093	975059	2581.12	176	0	822	822	56	10.6195	5.43174	0.0550017	0.160561	0	0.0256143	994133	992035	2656.85	176	0	825	825	52	11.1142	5.70549	0.0580263	0.182494	0	0.0284407	1.0488e+06	1.04414e+06	5846.1	176	0	828	828	73	11.3768	5.80981	0.219207	320740	244778	104359	4.79642	0.00397543	0.577991	0.219207	848	0.00106082	20	1830.95	164371	235.705	56.993	118.283	58.6685	0.112127	0.0818325	11	2.41334	0.219394
21	0	0.000899493	2226.39	1814.12	610.248	0.151983	0.281957	0.000266415	659.42	564.383	183.589	0.0407638	0.0679285	0.000907714	2246.74	1815.96	631.065	0.1578	0.293959	0.00100867	2496.61	2036.34	677.332	0.171404	0.318713	0.00027401	678.218	582.123	186.179	0.0407812	0.0675767	0.000249048	616.433	529.871	172.231	0.0365885	0.059762	0.000779933	1930.46	1564.17	545.487	0.130951	0.241784	0.000280872	695.204	590.056	196.117	0.0427352	0.0725819	0.000265112	656.194	557.862	186.775	0.0397712	0.0666514	0.0300793	0.160378	0	0.0235377	822880	820445	3068.28	176	59	808	804	21	5.22024	9.38087	0.0519785	0.158409	0	0.0269236	1.42198e+06	1.41755e+06	5549.18	176	59	808	808	56	9.47405	17.1647	0.0633539	0.19376	0	0.0308136	1.73317e+06	1.72505e+06	10216.4	176	59	816	816	68	11.0914	20.1346	0.0633323	0.188866	0	0.0313695	1.73258e+06	1.72728e+06	6719.62	176	59	809	809	69	10.6628	19.3497	0.0518364	0.154539	0	0.0249122	1.41809e+06	1.41152e+06	8285.49	176	59	821	821	45	9.06891	16.4657	0.054981	0.173341	0	0.026368	1.50412e+06	1.49956e+06	5756.07	176	59	812	812	47	9.23423	16.7662	0.0537634	0.173714	0	0.0266195	1.47081e+06	1.46535e+06	6861.51	176	59	815	815	53	9.39196	17.0269	0.0549752	0.203631	0	0.0266814	1.50396e+06	1.50174e+06	2813.26	176	59	814	814	46	9.25162	16.7866	0.0560188	0.168945	0	0.0265091	1.53251e+06	1.53027e+06	2866.66	176	59	822	822	55	9.80595	17.7975	0.0568791	0.162604	0	0.0256854	1.55604e+06	1.55376e+06	2953.52	176	59	823	823	53	9.98842	18.1455	0.0597755	0.183898	0	0.0284468	1.63528e+06	1.63022e+06	6384.64	176	59	825	825	72	10.4848	19.0267	0.204964	453918	375322	99403.8	4.14759	0.00493126	0.596973	0.204964	848	0.0295884	20	50436.8	164267	439.715	52.0923	108.635	189.516	0.130676	0.103301	15	2.42218	0.161479
