year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.098424	191161	190936	1993.97	14.891	15.6287	0.0712482	138380	138242	1423.42	11.0739	11.5423	0.0752891	146228	142835	6406.38	11.6213	12.05	0.112266	218046	219267	0	17.0281	17.984	0.078797	153041	153908	0	11.9684	12.5453	0.0687701	133567	133439	1367.44	10.4074	10.8296	0.0719206	139686	136458	6104.02	10.8125	11.1905	0.0557502	108279	105830	4673.6	8.38037	8.62207	0.0751492	145956	145692	1679.53	11.3707	11.8646	0.0217513	0.217407	0	0.048041	466928	465030	3451.72	181	719	248	211	99	3.54909	3.36154	0.0223669	0.230767	0	0.0492269	480143	477854	3960.47	181	719	260	218	99	3.82668	3.7	0.0333347	0.287036	0	0.0657221	715585	707070	11972.4	181	719	366	353	122	5.58052	6.52974	0.0346989	0.281116	0	0.0661026	744869	736856	11403.5	181	719	389	381	124	5.49311	6.70694	0.0227251	0.220063	0	0.049146	487832	485309	4301.02	181	719	249	193	107	3.66627	3.38544	0.0240457	0.224845	0	0.0516357	516182	513550	4498.48	181	719	277	226	108	3.69464	3.58786	0.0228896	0.210409	0	0.0493649	491363	488287	4986.5	181	719	267	212	102	3.73488	3.5863	0.0238965	0.229181	0	0.0516234	512977	511134	3471.41	181	719	289	254	102	3.69809	3.73474	0.0226889	0.217991	0	0.0482712	487055	485597	2963.41	181	719	285	250	98	3.75371	3.78464	0.021702	0.201812	0	0.0458896	465870	464189	3186.04	181	719	282	251	95	3.59619	3.68561	0.0246279	0.237095	0	0.053101	528679	526498	3958.73	181	719	265	220	107	3.97358	3.7707	0.0466471	81062.3	80780.9	367.071	1.35065	0.707615	0.274728	0.0466471	464	0.0167141	40	31700.6	82169.1	310.256	13.1091	153.472	158.091	0.136028	0.0845181	20	2.82676	0.141338
11	0	0.10291	249093	248726	2106.16	17.6108	19.5105	0.073674	178327	178095	1485.07	12.9506	14.2404	0.076935	186221	182570	6632.96	13.4298	14.7082	0.118268	286266	287440	0	20.2906	22.6043	0.081971	198410	199238	0	14.0815	15.5595	0.0710189	171901	171683	1426.04	12.1564	13.3448	0.0733607	177569	174104	6305.63	12.4731	13.6357	0.0564168	136556	133947	4791.01	9.58486	10.4116	0.0778199	188362	187992	1752.78	13.323	14.6681	0.0216146	0.216758	0	0.0474957	578251	576285	3325.98	181	719	248	217	99	3.99606	5.00134	0.0218777	0.228925	0	0.0482041	585289	583096	3626.81	181	719	258	226	96	4.35717	5.55797	0.0331204	0.287036	0	0.0646305	886063	876896	12516.6	181	719	363	352	120	6.45735	9.62103	0.0350352	0.279281	0	0.0653194	937288	929043	11449.8	181	719	389	384	122	6.44104	9.92972	0.0222053	0.220063	0	0.0482253	594054	591684	3892.26	181	719	247	199	103	4.13894	5.08496	0.0239044	0.223164	0	0.0510335	639508	637056	4070.4	181	719	277	239	107	4.19812	5.37702	0.0227067	0.208664	0	0.0487354	607468	604425	4733.32	181	719	267	219	99	4.21423	5.33404	0.0238134	0.227644	0	0.0511321	637074	634811	3753.34	181	719	288	268	102	4.22099	5.58601	0.0222102	0.214079	0	0.0474633	594184	592448	3077.6	181	719	280	260	95	4.23729	5.60389	0.020729	0.198286	0	0.0436026	554559	552659	3201.12	181	719	280	260	89	4.06851	5.46872	0.0244711	0.237095	0	0.0525685	654670	652572	3638.99	181	719	265	228	106	4.52726	5.68967	0.0408721	88516.7	88267.1	340.734	1.33409	0.732374	0.271688	0.0408721	463	0.00897442	40	17029.8	82126.6	426.435	10.3637	178.092	206.938	0.132932	0.100501	20	2.81426	0.140713
12	0	0.105479	245261	244742	2094.94	15.6555	16.8689	0.0749226	174211	173865	1466.59	11.4026	12.2163	0.0773509	179857	176378	6434.68	11.7102	12.4467	0.121982	283634	284550	0	18.1511	19.6781	0.0838447	194956	195593	0	12.4601	13.4244	0.072202	167885	167557	1405.44	10.6913	11.4366	0.0736806	171323	168031	6098.63	10.8589	11.5238	0.0563482	131021	128549	4607.5	8.28806	8.75289	0.0792133	184187	183704	1735.11	11.7454	12.5936	0.0214501	0.215711	0	0.0470255	551261	549043	3381.64	181	719	248	222	99	3.42124	4.13916	0.021734	0.227442	0	0.0477698	558557	556155	3617.15	181	719	258	228	95	3.68015	4.53924	0.0330935	0.284966	0	0.0639601	850491	840916	12649.9	181	719	363	358	118	5.56486	8.0782	0.0348439	0.279106	0	0.0643093	895475	886098	12449.7	181	719	387	386	120	5.64707	8.52692	0.0219961	0.21844	0	0.0477137	565293	562579	4024.08	181	719	247	202	103	3.49001	4.13769	0.0237403	0.222489	0	0.0505011	610118	607447	4026.33	181	719	277	243	103	3.60035	4.46057	0.0224232	0.207296	0	0.0481678	576267	573183	4500.91	181	719	266	220	97	3.60393	4.40964	0.0236291	0.227229	0	0.0506589	607261	605027	3438.11	181	719	287	270	102	3.62831	4.6618	0.0220644	0.210791	0	0.0470158	567048	565236	2888.29	181	719	279	260	94	3.58295	4.60114	0.0200007	0.195912	0	0.0417876	514011	511821	3284.56	181	719	280	265	82	3.36738	4.42787	0.0242795	0.237095	0	0.0520448	623975	621451	3851.13	181	719	265	233	104	3.87645	4.69974	0.0237607	49432.9	49300	196.946	0.590799	0.745024	0.269255	0.0237607	463	0.0105829	40	20059	82151.6	403.289	6.68315	155.017	175.623	0.131731	0.0884892	20	2.80643	0.140321
13	0	0.0997567	154431	154162	2034.62	15.0343	7.05931	0.0705783	109260	109091	1421.14	10.8945	5.07981	0.0717985	111149	108475	5897.44	11.0448	5.10106	0.113327	175439	176410	0	17.5317	8.29152	0.0793754	122879	123568	0	11.971	5.61832	0.0694624	107533	107370	1381.95	10.2151	4.75443	0.0698248	108094	105498	5687.48	10.2356	4.71817	0.052062	80595.9	78704.4	4213.93	7.78603	3.56813	0.0745835	115461	115183	1676.2	11.2267	5.23975	0.0202423	0.199638	0	0.0445379	346351	344248	3421.8	181	719	246	220	87	3.33359	1.49307	0.0206183	0.217594	0	0.0453564	352786	350514	3639.35	181	719	257	227	87	3.5852	1.646	0.0325114	0.283882	0	0.0632846	556279	546603	13034.6	181	719	361	354	116	5.40796	3.03843	0.034236	0.278835	0	0.0636031	585787	576866	12170.4	181	719	384	383	118	5.46047	3.23577	0.0209238	0.209387	0	0.0455866	358013	355021	4567.71	181	719	246	198	94	3.39469	1.47824	0.0225714	0.219709	0	0.0480561	386204	383752	3957.3	181	719	276	242	95	3.50558	1.61956	0.0213596	0.206065	0	0.0458986	365469	362121	5014.98	181	719	265	219	94	3.49275	1.58529	0.0226376	0.213275	0	0.0483225	387337	384983	3801.26	181	719	287	269	100	3.53038	1.70769	0.0211198	0.20893	0	0.0448085	361367	359412	3279.08	181	719	279	262	89	3.4925	1.68679	0.0189992	0.181385	0	0.0397715	325082	323279	2996.55	181	719	279	260	71	3.19182	1.59528	0.0230898	0.236197	0	0.0498073	395073	392702	3874.69	181	719	263	231	101	3.77369	1.69384	0.0105834	14659.3	14607	89.6508	0.155213	0.700769	0.258309	0.0105834	463	0.0134803	40	25558.2	82160.1	214.512	6.61806	148.264	70.2104	0.106895	0.0773165	20	2.80965	0.140483
14	0	0.0906584	99699.4	99372.8	2247.95	9.49731	0.914671	0.063916	70290	70080	1560.54	6.85408	0.656012	0.063837	70203.2	68421	4399.73	6.81191	0.644185	0.10377	114119	115144	0	10.8967	1.05648	0.07236	79576.2	80296.5	0	7.58262	0.730719	0.0628834	69154.6	68950.4	1528.71	6.56602	0.62777	0.0620206	68205.6	66482	4255.72	6.44686	0.609033	0.0461299	50730.3	49478.6	3128.1	4.77918	0.448646	0.0675671	74305.3	73976.1	1842.67	7.05831	0.676016	0.0189957	0.189639	0	0.0420813	230891	227819	3805.94	181	719	244	211	79	2.13401	0.190407	0.0196398	0.203319	0	0.0432704	238719	235442	4063.79	181	719	257	221	79	2.30573	0.211468	0.0316663	0.280516	0	0.0620843	384899	374610	13742.6	181	719	360	351	113	3.57149	0.398632	0.0337282	0.278308	0	0.0628966	409962	400527	12806.1	181	719	384	383	115	3.61317	0.427148	0.0198591	0.203206	0	0.0432567	241384	237723	4540.75	181	719	246	191	85	2.1845	0.188713	0.0213425	0.203461	0	0.0454965	259415	255906	4346.57	181	719	275	237	92	2.25935	0.20865	0.0202301	0.203992	0	0.043534	245894	241564	5358.13	181	719	265	213	90	2.2503	0.203408	0.0214129	0.20837	0	0.0459394	260271	257380	3584.43	181	719	286	266	92	2.29325	0.22245	0.0200901	0.197343	0	0.0427937	244192	241399	3460.83	181	719	278	254	83	2.26739	0.219541	0.0178981	0.174021	0	0.0375379	217549	214974	3189.04	181	719	278	255	65	2.05324	0.204841	0.0219357	0.221759	0	0.0476169	266626	263221	4225.92	181	719	262	221	93	2.43202	0.217093	0.0116822	11494.9	11431	92.6648	0.153782	0.633143	0.246798	0.0116822	463	0.0135354	40	25685.5	82180.2	105.601	8.37666	94.0112	9.05588	0.0854701	0.075	20	2.81872	0.140936
15	0	0.0840344	106300	106183	2143.7	10.5042	3.08283	0.0588122	74394.8	74335.8	1479.3	7.54292	2.20218	0.0578782	73213.4	71573.7	3940.89	7.36483	2.11875	0.0973734	123173	124591	0	12.209	3.61214	0.0673604	85208	86196.3	0	8.44393	2.48512	0.057811	73128.4	73074.7	1447.88	7.22206	2.1064	0.0561765	71060.9	69473.8	3819.62	6.96216	2.00077	0.0415818	52599.2	51458.5	2788.08	5.14136	1.46953	0.0621983	78678.1	78498.7	1747.21	7.76803	2.26876	0.0177286	0.175227	0	0.0393984	247865	244972	3594.32	181	1	243	202	71	2.32664	0.661634	0.0184014	0.201165	0	0.040942	257272	254279	3722.33	181	1	255	211	75	2.55229	0.742826	0.0307698	0.273248	0	0.0608677	430196	419930	14141.3	181	719	359	345	112	4.03547	1.40301	0.0331256	0.274636	0	0.0619453	463133	453602	13373.5	181	719	384	378	114	4.14173	1.52385	0.0185609	0.200365	0	0.0406655	259502	255980	4370.21	181	1	245	185	77	2.40779	0.662544	0.0198914	0.194788	0	0.0427943	278104	274398	4595.24	181	1	273	224	86	2.48267	0.725788	0.0190169	0.186205	0	0.0409884	265877	261601	5287.22	181	1	265	201	79	2.47153	0.707702	0.0202131	0.207818	0	0.0436618	282601	279458	3893.13	181	1	284	258	85	2.53059	0.778543	0.0189907	0.193598	0	0.0405918	265511	262605	3596.78	181	1	277	246	72	2.51076	0.771314	0.0170193	0.165111	0	0.035681	237949	234939	3719.35	181	0	278	254	56	2.25656	0.71205	0.0208143	0.212692	0	0.0451973	291007	287616	4199.53	181	1	262	217	90	2.68498	0.762577	0.0427359	48368.6	48080.7	367.717	0.7347	0.583226	0.234532	0.0427359	463	0.00915444	40	17383.3	82227.3	145.738	16.0104	104.294	30.7983	0.097556	0.0753001	20	2.82257	0.141129
16	0	0.0789356	90039	89886.6	2286.7	8.88756	1.00274	0.0547491	62450.3	62369.4	1564.95	6.32769	0.709577	0.0532475	60737.5	59331.3	3671.02	6.09986	0.672411	0.0926253	105654	107101	0	10.4633	1.19156	0.0634209	72341.9	73342.5	0	7.1693	0.811662	0.0537523	61313.2	61237.6	1531.92	6.05238	0.677985	0.0516173	58877.9	57514.6	3561.54	5.75911	0.634199	0.0379564	43295.5	42325.4	2584.96	4.22902	0.462704	0.05793	66078.6	65874.5	1846	6.52072	0.731505	0.0166411	0.169695	0	0.0370994	209799	206787	3731.66	181	1	242	196	65	2.03209	0.201319	0.017486	0.196196	0	0.0389534	220451	217238	3980.61	181	1	255	204	70	2.23696	0.227694	0.0301296	0.271106	0	0.059913	379854	370045	13518.3	181	719	359	341	111	3.65561	0.448247	0.0323331	0.272822	0	0.0608326	407634	397268	14315.4	181	719	382	373	113	3.79209	0.49651	0.0174381	0.185128	0	0.038349	219848	216455	4210.01	181	1	244	178	67	2.10463	0.200104	0.0187129	0.179812	0	0.0403948	235920	232300	4458.85	181	1	272	215	77	2.16029	0.220508	0.0179353	0.17653	0	0.0387827	226116	221903	5209.18	181	1	265	192	73	2.17082	0.216039	0.0192709	0.195291	0	0.0416913	242954	239781	3924.26	181	1	284	253	78	2.22857	0.240335	0.0179687	0.178745	0	0.0385391	226537	223711	3497.94	181	1	276	239	69	2.21674	0.239373	0.016122	0.156577	0	0.0338735	203255	200469	3437.85	181	0	277	244	50	1.9985	0.222572	0.0197094	0.204212	0	0.0430578	248482	244847	4497.31	181	1	261	211	81	2.38061	0.23486	0.0357359	36471.8	36223.7	353.062	0.359264	0.544235	0.223747	0.0357359	463	0.00593045	40	11260.6	82181.5	115.546	20.6332	88.8451	9.8419	0.0868878	0.0750018	20	2.8237	0.141185
17	0	0.0774842	113555	113812	2106.31	12.7939	4.13836	0.0528625	77471.5	77675.3	1415.49	8.98427	2.88077	0.0512017	75037.5	73515.5	3933.42	8.58762	2.71666	0.0923743	135377	137335	0	15.3081	5.00271	0.0620561	90945	92272.2	0	10.3272	3.34396	0.0518031	75918.9	76121.5	1384.63	8.57795	2.74641	0.0495326	72591.5	71124.6	3800.19	8.09194	2.55522	0.0359549	52693	51672.9	2714.57	5.87934	1.84178	0.0560424	82131.8	82229.3	1674.9	9.26884	2.97502	0.0157882	0.162895	0	0.0351761	255737	253198	3177.11	181	5	242	195	53	2.69924	0.888595	0.0163135	0.188253	0	0.0367217	264246	261231	3766.38	181	5	252	201	59	3.00798	1.00985	0.0296134	0.266227	0	0.0589714	479676	470056	13756.6	181	719	358	332	111	5.11209	1.99545	0.0317951	0.270624	0	0.0596426	515015	503955	15523.2	181	719	381	370	112	5.29762	2.2074	0.0163185	0.17173	0	0.0360585	264327	261175	3937.06	181	5	243	179	64	2.79109	0.884041	0.0175633	0.172369	0	0.0380491	284490	281181	4118.33	181	5	271	212	71	2.87697	0.966729	0.0169361	0.172493	0	0.0365941	274330	270544	4700.54	181	5	265	186	61	2.89833	0.952344	0.0179184	0.193044	0	0.0393273	290241	287019	3996.51	181	5	279	247	72	3.01357	1.06839	0.0171329	0.170692	0	0.0365989	277517	274548	3684	181	5	276	238	61	2.98217	1.05736	0.0153702	0.154033	0	0.0322217	248965	246040	3617.56	181	0	276	247	43	2.70202	0.982195	0.0187507	0.190357	0	0.0409781	303723	300477	4039.56	181	5	261	210	75	3.18892	1.04138	0.0935699	122695	122009	881.596	2.09111	0.529312	0.2135	0.0935699	463	0.00583686	40	11061.4	82228	194.46	30.7214	126.48	41.2546	0.118637	0.0755567	20	2.81546	0.140773
18	0	0.0832056	114219	114287	2189.68	8.59919	6.78081	0.0558592	76679.6	76745.9	1451.15	5.95326	4.662	0.0536367	73628.7	71942.8	4091.25	5.64554	4.33711	0.100152	137482	139243	0	10.4209	8.31186	0.0663346	91059.4	92230.6	0	6.91545	5.47793	0.054792	75214.5	75284.2	1416.86	5.67513	4.43852	0.0519514	71315.2	69700	3937.22	5.31118	4.07504	0.0371079	50939	49809.4	2789.64	3.81636	2.90695	0.0593383	81455.4	81409.5	1720.42	6.15268	4.81977	0.014922	0.159986	0	0.0335261	226400	224216	3544.51	181	5	239	197	45	1.82702	1.30902	0.0155959	0.178879	0	0.0350451	236625	234351	3711.08	181	5	251	201	53	2.0011	1.46647	0.029007	0.261065	0	0.0576321	440102	430543	13209.2	181	719	356	334	109	3.57142	3.10744	0.0312848	0.268585	0	0.0587002	474661	463120	15613.5	181	719	379	364	109	3.69303	3.46119	0.0155473	0.168713	0	0.0344086	235888	233305	4101.7	181	5	242	179	55	1.86398	1.27014	0.0167247	0.166238	0	0.0361666	253752	251121	4228.85	181	5	270	213	60	1.92727	1.41457	0.0162292	0.163669	0	0.034981	246234	243177	4692.18	181	5	265	184	54	1.95254	1.39319	0.0173429	0.181024	0	0.0378232	263130	260886	3745.46	181	5	279	249	66	1.99989	1.56438	0.0163875	0.165572	0	0.0348221	248635	246466	3586.59	181	5	275	245	55	2.02306	1.58199	0.0146027	0.148098	0	0.0306018	221556	218816	3400.08	181	0	275	246	35	1.83068	1.4774	0.0177251	0.186547	0	0.0389719	268929	266552	3942.28	181	5	258	206	69	2.16123	1.53035	0.0868149	106629	106049	808.219	1.15733	0.562378	0.205369	0.0868149	463	0.00500093	40	9479.08	82179.9	171.918	24.0875	84.4983	65.3861	0.0990631	0.0787164	20	2.78868	0.139434
19	0	0.0933331	216741	217313	2181.91	12.5887	18.1464	0.0613035	142361	142774	1410.5	8.53531	12.2127	0.058827	136610	134013	5548.14	8.05738	11.3761	0.113746	264144	266702	0	15.4105	22.4323	0.0735355	170766	172438	0	10.0261	14.4766	0.059969	139262	139673	1371.7	8.13789	11.6249	0.0567921	131884	129402	5327.49	7.58329	10.6865	0.0399162	92694.8	91004.8	3697.79	5.34285	7.48173	0.0653454	151747	152061	1676.55	8.84787	12.6691	0.0147257	0.158293	0	0.0330536	377961	376096	3269.75	181	719	235	201	42	2.30221	4.61791	0.0155201	0.178879	0	0.0344681	398352	396409	3405.15	181	719	250	218	52	2.56382	5.23645	0.0293521	0.260217	0	0.0566906	753373	744026	13253.8	181	719	355	336	108	4.7125	10.5957	0.0317715	0.268585	0	0.0578484	815473	805178	14450.7	181	719	378	366	109	4.90556	11.5261	0.0153915	0.16732	0	0.0337854	395052	392868	3726.41	181	719	242	187	51	2.36173	4.61542	0.0167199	0.166238	0	0.0355797	429145	426682	4153.12	181	719	270	235	57	2.45765	5.02533	0.0159647	0.160796	0	0.0342875	409762	406970	4490.72	181	719	263	203	51	2.49665	5.00415	0.0174781	0.180317	0	0.0374043	448606	446680	3493.68	181	719	278	261	64	2.6042	5.51235	0.0165261	0.1647	0	0.0344108	424173	422419	3216.55	181	719	275	259	52	2.60371	5.52501	0.0144614	0.144456	0	0.0299026	371177	368565	3269.69	181	20	272	259	32	2.33824	5.02976	0.0173366	0.186547	0	0.0381182	444974	442880	3725.25	181	719	255	217	66	2.72559	5.43975	0.0690329	143436	143014	569.886	1.43636	0.622768	0.205248	0.0690329	462	0.00615954	40	11630.3	82238.7	402.567	25.0572	118.038	189.234	0.124185	0.102985	20	2.76137	0.138068
20	0	0.102673	259246	259631	2131.69	15.661	16.9016	0.066253	167287	167578	1353.62	10.4136	11.1523	0.0633853	160046	157692	5239.23	9.81144	10.3143	0.126072	318328	320510	0	19.3131	21.0936	0.0798761	201685	203093	0	12.2981	13.3186	0.0646948	163353	163643	1315.44	9.90461	10.5878	0.0610521	154155	151918	5007.55	9.20633	9.6574	0.0423568	106950	105450	3437.22	6.39579	6.66479	0.0708309	178846	179042	1613.1	10.8328	11.6086	0.0145916	0.157789	0	0.0324966	407217	405132	3228.67	181	719	234	212	41	2.628	3.73391	0.0151667	0.178107	0	0.0337378	423265	420740	3807.37	181	719	246	223	49	2.95021	4.2768	0.0297498	0.259182	0	0.0560069	830246	820506	13236.8	181	719	354	341	107	5.55256	8.99834	0.0324336	0.268105	0	0.0572718	905146	895154	13573	181	719	376	367	108	5.82291	9.92983	0.0152516	0.166492	0	0.0333133	425637	422999	3971.43	181	719	241	198	49	2.70555	3.71373	0.0166347	0.166238	0	0.0350314	464235	461536	4116.27	181	719	269	248	55	2.84209	4.11511	0.0158399	0.159945	0	0.033752	442055	438941	4570.91	181	719	262	222	50	2.84467	4.02816	0.017637	0.179895	0	0.0370903	492207	489732	3827.68	181	719	277	270	63	3.04085	4.60764	0.0165751	0.163657	0	0.0339511	462573	460136	3732.31	181	719	274	265	50	3.0422	4.60705	0.014535	0.142893	0	0.029482	405639	403263	3548.36	181	20	271	265	29	2.68922	4.15564	0.0171851	0.186547	0	0.0375629	479596	476879	4139.15	181	719	254	232	64	3.08072	4.33222	0.0554771	125333	125065	376.851	1.01981	0.677193	0.2056	0.0554771	462	0.00623406	40	11778.8	82226.6	451.816	20.3499	142.056	167.797	0.124377	0.0957366	20	2.73788	0.136894
21	0	0.0936912	111553	111535	2428.51	11.8889	1.15461	0.0602757	71766.8	71783.3	1536.89	7.83334	0.755878	0.0569943	67859.8	66295.9	4622.99	7.32818	0.689976	0.115679	137732	139171	0	14.7449	1.45116	0.0730422	86967.2	87889.9	0	9.2913	0.908349	0.0588559	70076.3	70098.2	1490.88	7.44478	0.717182	0.0548563	65314.2	63820	4431.6	6.86893	0.645449	0.0379768	45216.7	44219.3	3022.35	4.74103	0.442887	0.064471	76761.9	76683.7	1832.33	8.15959	0.787525	0.0139112	0.15645	0	0.0309648	183068	180626	3416.38	181	719	234	208	34	1.92526	0.217778	0.014258	0.17547	0	0.0319221	187632	184864	3836.56	181	719	244	217	45	2.12979	0.248579	0.0293765	0.257269	0	0.0553257	386587	376310	13357.8	181	719	354	342	107	4.11682	0.546586	0.0321144	0.267349	0	0.0566849	422617	412106	13649.2	181	719	376	367	108	4.33716	0.613314	0.0144721	0.156923	0	0.0316376	190449	187536	4024.45	181	719	241	196	37	1.98465	0.21555	0.0158394	0.163531	0	0.0333893	208442	205281	4358.74	181	719	269	244	46	2.08815	0.243335	0.0150431	0.154458	0	0.0320479	197963	194307	4933.89	181	719	262	218	42	2.08467	0.235615	0.0167964	0.168614	0	0.0352656	221036	218197	3974.83	181	719	277	269	58	2.25605	0.2771	0.0157987	0.157406	0	0.0323119	207906	205235	3735.75	181	719	274	265	40	2.24513	0.276319	0.0138356	0.141936	0	0.0281552	182072	179189	3573.74	181	719	270	258	24	1.98648	0.250716	0.0161078	0.180629	0	0.0356214	211974	209386	3669.69	181	719	250	223	58	2.25754	0.252351	0.0484566	51621.4	51414.6	327.661	0.647165	0.615842	0.197553	0.0484566	462	0.0108213	40	20473.1	82224.3	127.686	11.7807	106.36	10.9303	0.0962815	0.0750025	20	2.74567	0.137284
22	0	0.0981179	150563	150430	2359.45	14.41	6.54724	0.0623904	95738.9	95682.6	1475.15	9.42548	4.25485	0.0582004	89309.4	87168.6	4550.51	8.67742	3.81125	0.122148	187438	189166	0	18.0767	8.3348	0.0764094	117251	118342	0	11.2987	5.17336	0.0610658	93706.3	93659.6	1432.1	8.954	4.03458	0.0561881	86221.4	84186.6	4347.1	8.12341	3.55963	0.0383362	58827.4	57466.2	2944.29	5.57609	2.42958	0.0668191	102535	102354	1761.21	9.82494	4.43578	0.0134768	0.148667	0	0.0299087	228573	226207	3328.22	181	719	233	211	28	2.33893	1.23971	0.0136704	0.173927	0	0.030746	231855	228985	3954.7	181	719	241	220	37	2.55503	1.39206	0.0288061	0.257269	0	0.0540775	488564	478621	13033.5	181	719	352	336	105	5.17703	3.20725	0.0320249	0.267349	0	0.0559483	543156	531794	14730.9	181	719	376	365	108	5.49279	3.61861	0.0139401	0.154985	0	0.0304982	236430	233473	4094.52	181	719	240	194	31	2.39557	1.21576	0.0153644	0.153492	0	0.0321299	260586	257560	4215.65	181	719	269	245	38	2.53704	1.37786	0.0145007	0.147437	0	0.0308669	245939	242681	4478.62	181	719	261	220	34	2.51543	1.32459	0.016485	0.165208	0	0.0342537	279592	276603	4157.64	181	719	277	270	55	2.75074	1.58316	0.015464	0.154111	0	0.0313571	262276	259859	3435.01	181	719	273	265	33	2.74268	1.58141	0.013127	0.130734	0	0.0265698	222640	219682	3671.84	181	20	269	258	17	2.41874	1.4269	0.0156373	0.178007	0	0.034523	265216	262655	3639.34	181	719	249	226	53	2.70401	1.419	0.0804036	110393	109960	567.534	1.75744	0.639675	0.192497	0.0804036	462	0.0132116	40	25024.1	82177.3	211.218	20.7338	129.752	61.9674	0.120297	0.0785129	20	2.72696	0.136348
