year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0534665	70704.8	70945.7	618.15	6.80551	0.463711	0.0402661	53248.4	53445	443.336	5.23868	0.351839	0.0523973	69290.9	69105.4	1521.43	6.84348	0.468008	0.0649408	85878.6	86513.7	0	8.32221	0.579794	0.0474217	62711.1	63179.3	0	6.05763	0.41705	0.0394903	52222.5	52416.2	433.72	5.00175	0.335645	0.050916	67331.9	67152.7	1478.62	6.47911	0.442895	0.0402024	53164.2	53040.4	1139.94	5.095	0.34366	0.0418429	55333.6	55512.4	514.068	5.30435	0.356307	0.0451332	0.202965	0	0.0403642	659673	654700	28088.3	205	695	844	840	106	8.24713	1.21947	0.0419838	0.213577	0	0.0386832	613642	609108	25773.1	205	695	840	838	94	8.11587	1.19721	0.0652378	0.270544	0	0.049313	953526	931604	55373.5	205	695	845	843	141	11.7452	1.77734	0.0708143	0.268689	0	0.0515189	1.03503e+06	1.02078e+06	47228.1	205	695	845	843	136	12.0105	1.83383	0.0385205	0.182411	0	0.0370396	563021	555221	29503.1	205	695	843	831	83	6.98851	1.01428	0.0427502	0.201667	0	0.0392072	624843	620173	26756.2	205	695	842	837	99	7.38974	1.09326	0.0374756	0.208735	0	0.0361799	547749	538982	29451.1	205	695	833	826	88	6.87022	1.01161	0.0448739	0.200794	0	0.0392493	655883	656589	20684.1	205	695	847	846	102	7.74054	1.15673	0.0430265	0.191947	0	0.0380638	628882	628906	20295.1	205	695	840	838	95	7.91799	1.18094	0.0336925	0.186454	0	0.0395951	492454	497058	13639	205	681	841	813	97	5.98178	0.830721	0.0416025	0.213347	0	0.0392125	608068	603905	25723.8	205	695	837	833	103	7.64152	1.12713	0.0545314	64522.2	64415.1	176.189	0.993515	0.430944	0.505111	0.0545314	856	0.00527123	10	9970.61	328841	159.696	7.51273	146.79	17.2015	0.110129	0.075028	20	2.97564	0.148782
11	0	0.0574731	119695	120064	458.525	8.50344	4.31416	0.0425307	88575.7	88873.7	323.757	6.46775	3.22513	0.0561145	116866	116749	1165.3	8.51462	4.33845	0.0701928	146185	147000	0	10.4593	5.44001	0.0503012	104759	105357	0	7.51084	3.8488	0.0416491	86739.6	87032.9	316.627	6.16926	3.07282	0.05437	113233	113123	1126.64	8.04509	4.09517	0.0423613	88222.9	88164.3	857.404	6.26802	3.14227	0.0443265	92315.7	92598.8	374.944	6.56026	3.2725	0.0446643	0.197563	0	0.0386264	1.02811e+06	1.02412e+06	28389.5	205	695	842	838	100	10.2509	11.1115	0.0419102	0.213577	0	0.0374424	964711	961039	26276.8	205	695	840	837	89	10.0703	10.8778	0.0638822	0.262222	0	0.0476647	1.47047e+06	1.45102e+06	54375.2	205	695	843	840	136	14.8078	16.4407	0.0696683	0.264208	0	0.0497484	1.60366e+06	1.59098e+06	47353.5	205	695	841	839	130	15.3751	17.2181	0.0379273	0.180681	0	0.0356373	873029	866045	29724.1	205	695	841	828	80	8.61594	9.14411	0.0424474	0.201229	0	0.0378157	977077	973368	27292.9	205	695	840	835	94	9.16121	9.93025	0.0368846	0.202466	0	0.0348821	849028	841035	29955	205	695	831	824	83	8.42882	9.08107	0.0450054	0.200309	0	0.037769	1.03596e+06	1.03783e+06	20619.4	205	695	846	846	98	9.74349	10.6656	0.043279	0.189074	0	0.0367577	996218	997309	20752.8	205	695	840	838	91	9.91382	10.8721	0.0325998	0.18318	0	0.0371464	750400	755620	13353	205	676	835	820	92	7.55024	7.74221	0.0414847	0.213347	0	0.0380286	954916	951870	26052.8	205	695	836	833	97	9.43914	10.1828	0.0625102	116482	116364	156.133	1.26619	0.459319	0.499753	0.0625102	856	0.0122217	10	23102.1	328924	344.363	15.055	183.122	158.015	0.132473	0.0823302	20	2.97359	0.148679
12	0	0.0615144	138280	138465	558.473	8.52839	5.50822	0.0448671	100858	101020	387.416	6.38363	4.06562	0.0599363	134732	134341	1424.3	8.52377	5.52435	0.0753728	169432	170093	0	10.527	6.93256	0.053148	119473	119953	0	7.4301	4.83193	0.0438546	98582	98740.9	380.04	6.07985	3.86747	0.0579355	130235	129857	1379.62	8.03149	5.20003	0.0446269	100318	100061	1029.69	6.18257	3.95458	0.0468813	105386	105521	453.286	6.49371	4.13782	0.0442817	0.194115	0	0.0375646	1.1002e+06	1.08939e+06	29212.8	205	695	840	837	95	9.53785	14.1918	0.0416292	0.213577	0	0.0363704	1.0343e+06	1.0246e+06	26784.9	205	695	839	837	88	9.4327	13.9668	0.0629128	0.262222	0	0.0465707	1.5631e+06	1.53681e+06	52969	205	695	841	838	133	13.6881	20.7267	0.0692278	0.264208	0	0.0487883	1.72e+06	1.70006e+06	46148.3	205	695	840	838	128	14.2422	21.7416	0.0375298	0.177663	0	0.0346964	932447	919932	29632	205	695	840	831	76	7.98802	11.6795	0.0423524	0.201229	0	0.0369041	1.05227e+06	1.0428e+06	27114.9	205	695	840	835	93	8.54865	12.7019	0.0362213	0.199102	0	0.0338577	899937	886470	30058.9	205	695	827	822	80	7.81063	11.5412	0.0450801	0.200309	0	0.0370762	1.12004e+06	1.11558e+06	21137.4	205	695	844	844	97	9.15701	13.7113	0.043215	0.185696	0	0.0356761	1.0737e+06	1.06909e+06	20642.7	205	695	839	838	89	9.34098	14.0203	0.0321944	0.167439	0	0.0350047	799885	799347	13820	205	676	834	824	82	6.84968	9.74259	0.0409144	0.213347	0	0.0369109	1.01654e+06	1.00781e+06	25702.9	205	695	830	827	91	8.83415	13.0657	0.060032	120743	120629	157.364	1.49241	0.488137	0.495559	0.060032	856	0.00572143	10	10826.9	328994	384.516	6.92327	175.103	201.112	0.134684	0.0945807	20	2.9701	0.148505
13	0	0.0576982	92341	92561	625.166	8.86769	1.66784	0.0417482	66814.5	66995.6	430.221	6.56525	1.21698	0.0560658	89728.5	89502	1385.05	8.83796	1.66745	0.0708639	113412	114111	0	10.9755	2.11741	0.0494912	79206.4	79704.1	0	7.65151	1.45761	0.0407556	65225.9	65405.7	416.142	6.24324	1.15585	0.054108	86595.2	86378.3	1336.41	8.31166	1.56692	0.0414146	66280.5	66137.7	997.794	6.3441	1.18077	0.0437018	69941.1	70101.9	497.886	6.69112	1.24023	0.0417768	0.189604	0	0.0352438	738981	729305	27674.4	205	695	838	832	87	9.36623	3.92197	0.0394793	0.21058	0	0.0344215	698341	688654	26521.4	205	695	838	836	83	9.28236	3.86526	0.0616053	0.262222	0	0.045745	1.08972e+06	1.06284e+06	54338.5	205	695	840	837	130	13.3531	5.67732	0.0681845	0.260687	0	0.04803	1.2061e+06	1.18497e+06	48492.3	205	695	839	837	126	14.0065	6.00914	0.0348584	0.172026	0	0.0325583	616603	604133	29053	205	695	833	818	68	7.83593	3.21074	0.0399437	0.191566	0	0.0347904	706556	697474	26479.9	205	695	837	832	82	8.44584	3.52697	0.0340321	0.183689	0	0.0317711	601987	589426	28630.9	205	695	825	820	63	7.6036	3.16077	0.0430773	0.191587	0	0.0350248	761986	757529	21215.1	205	695	844	843	91	9.08096	3.83039	0.0413312	0.178629	0	0.033833	731099	726736	20530.9	205	695	839	838	83	9.23865	3.90608	0.0308045	0.164036	0	0.0331068	544894	543956	14379.3	205	681	833	821	74	6.72398	2.69361	0.0390777	0.197359	0	0.035065	691237	682685	25737.3	205	695	829	824	82	8.64014	3.59763	0.0493606	70681.8	70589	137.846	1.09996	0.455847	0.474171	0.0493606	856	0.00751492	10	14207.7	328880	227.226	4.47652	175.165	56.6709	0.117149	0.0757098	20	2.96877	0.148439
14	0	0.0539636	73332.7	73658.7	490.496	6.21861	1.10781	0.0387493	52657.6	52906.5	337.577	4.57049	0.80295	0.0522205	70963.9	70847.2	1218.3	6.1767	1.1042	0.0665125	90385.8	91135.5	0	7.73186	1.41785	0.0460794	62618.7	63144.2	0	5.3421	0.967752	0.0377843	51346.3	51589.1	329.97	4.34146	0.761829	0.050347	68418	68305.5	1176.32	5.80024	1.03604	0.0383216	52076.3	52007.6	876.35	4.40115	0.776444	0.0406192	55198.6	55434	395.557	4.66492	0.819066	0.0396056	0.180842	0	0.0329518	594866	584410	28161	205	695	837	831	85	6.63071	2.66165	0.0373753	0.193346	0	0.0322174	561367	551587	26342.8	205	695	837	834	76	6.59745	2.63287	0.0601726	0.262222	0	0.0445366	903777	876594	54988.5	205	695	840	837	125	9.75476	3.96187	0.0668337	0.255555	0	0.0468669	1.00383e+06	982306	49388.5	205	695	837	835	123	10.3151	4.22814	0.0329215	0.164735	0	0.0306737	494473	482054	28539.8	205	695	833	816	59	5.45149	2.14709	0.0379632	0.176407	0	0.0329975	570197	560963	26324.4	205	695	836	832	75	5.97788	2.3954	0.0320004	0.170651	0	0.0296276	480638	467430	28887.6	205	695	823	812	53	5.34628	2.12942	0.0410595	0.181275	0	0.0326936	616703	612146	21074.5	205	695	843	842	83	6.52211	2.63816	0.0395377	0.173753	0	0.031862	593847	589306	20561.7	205	695	838	836	74	6.63859	2.68757	0.0294625	0.15922	0	0.030893	442519	441722	13770.8	205	681	832	818	60	4.84544	1.86875	0.0373006	0.18315	0	0.0330823	560246	551570	25794	205	695	828	824	78	6.18851	2.46828	0.0325192	39539.6	39474.2	96.4406	0.402616	0.424597	0.454232	0.0325192	856	0.0087131	10	16480.4	328755	168.566	10.5188	123.918	38.6132	0.108744	0.0752261	20	2.96765	0.148383
15	0	0.051578	69892.2	70368.6	410.167	6.73422	0.604953	0.0366335	49641.2	50002.1	279.125	4.90097	0.433686	0.0496694	67305.8	67336.8	1094.49	6.65581	0.600133	0.0638288	86492.9	87382.6	0	8.40678	0.780849	0.043689	59201.9	59826.8	0	5.74687	0.52664	0.0356744	48341.5	48695	270.881	4.64847	0.410734	0.047814	64791.6	64824.4	1052.61	6.24169	0.562341	0.0360872	48900.9	48947.5	780.766	4.70167	0.417853	0.0384738	52134.9	52491.8	324.921	5.01117	0.44298	0.0373926	0.172938	0	0.0308024	560035	549286	27515.4	205	695	833	827	77	7.21356	1.43013	0.0353119	0.175692	0	0.030041	528872	518848	25813.9	205	695	834	830	68	7.17356	1.41528	0.0585254	0.262222	0	0.0432443	876544	849106	55208.3	205	695	839	837	121	10.8953	2.18126	0.0658191	0.249289	0	0.0455926	985783	963515	50433	205	695	837	835	121	11.5891	2.34936	0.030993	0.151581	0	0.0285725	464187	451883	27840.2	205	695	832	810	51	5.89585	1.14484	0.0358634	0.172744	0	0.0306928	537132	526746	26834.8	205	695	833	826	66	6.52417	1.28952	0.0299124	0.160618	0	0.0276639	448003	435030	27762.8	205	695	820	806	47	5.7528	1.13143	0.039314	0.174131	0	0.0305734	588812	583037	21860.1	205	695	842	841	69	7.15917	1.43427	0.0378137	0.159845	0	0.0298029	566343	560473	21263.6	205	695	836	834	64	7.3049	1.46189	0.0280431	0.155517	0	0.0287332	420006	408565	14164.4	205	681	828	810	44	5.35205	1.02323	0.0356711	0.168458	0	0.0311888	534252	525022	25940.1	205	695	827	822	65	6.78552	1.33497	0.0597197	72406.3	72287.8	156.62	1.13606	0.403448	0.43466	0.0597197	856	0.0062979	10	11920.8	329006	167.63	14.5776	135.83	20.9763	0.0956551	0.0751323	20	2.96479	0.148239
16	0	0.0565707	140945	141661	597.464	6.7986	4.77968	0.0395165	98454.9	98996.9	393.479	4.88278	3.38826	0.0542672	135206	135352	1343.07	6.68654	4.71867	0.0703117	175181	176578	0	8.52861	6.18122	0.0472384	117694	118659	0	5.74537	4.11365	0.0384059	95687.9	96218.9	379.814	4.62386	3.20431	0.052116	129846	129992	1287.28	6.25907	4.41334	0.0388195	96718.3	96870.5	927.517	4.66632	3.25185	0.041619	103693	104228	458.348	5.00393	3.46897	0.0372643	0.167522	0	0.0295366	1.02616e+06	1.01849e+06	27806.5	205	695	831	825	68	7.11068	11.9516	0.0351605	0.175692	0	0.0289123	968232	961460	25210.4	205	695	832	830	59	7.07755	11.8603	0.0574818	0.244378	0	0.0417588	1.5829e+06	1.56039e+06	55100.1	205	695	835	833	116	11.0512	18.6577	0.0657698	0.246095	0	0.0440477	1.81114e+06	1.79431e+06	50224.6	205	695	837	836	119	11.9191	20.2902	0.0307219	0.151581	0	0.0274975	846004	836556	28001	205	695	832	804	46	5.78924	9.57347	0.0358144	0.172744	0	0.0295115	986238	979437	26453.4	205	695	832	825	57	6.42916	10.7982	0.0292721	0.150357	0	0.02636	806081	794531	28861.4	205	695	815	797	34	5.60827	9.37546	0.0396443	0.174131	0	0.0294484	1.09171e+06	1.08975e+06	21388.8	205	695	841	840	66	7.1578	12.1258	0.0381099	0.158801	0	0.0286405	1.04945e+06	1.04736e+06	20500.1	205	695	835	833	59	7.29755	12.3613	0.0276452	0.148637	0	0.0277283	761279	750143	13869.9	205	3	828	809	38	5.18451	8.4996	0.0356262	0.168458	0	0.0300207	981057	975372	25779.7	205	695	826	823	57	6.7654	11.316	0.0746001	166300	166117	238.393	1.17132	0.438865	0.43251	0.0746001	856	0.00484857	10	9186.81	328821	443.681	19.594	135.757	174.33	0.124405	0.0917732	20	2.96051	0.148026
17	0	0.0529318	65831.6	66184.3	645.983	6.0377	0.355617	0.0367364	45689.2	45952.1	427.419	4.29	0.249226	0.050617	62952.6	62843.2	1488.1	5.92408	0.350033	0.0659237	81989.5	82838.1	0	7.59792	0.46427	0.0439642	54678.5	55251.5	0	5.05687	0.305199	0.0356615	44352.4	44609.8	412.052	4.05734	0.235372	0.0485732	60410.6	60306.6	1428.37	5.53664	0.326899	0.0359943	44766.3	44709.2	1032.9	4.0933	0.238698	0.03872	48156.3	48408.6	495.821	4.40409	0.255426	0.0355722	0.162298	0	0.0278307	488983	467008	27203.3	205	696	830	823	53	6.01507	0.814927	0.0336194	0.16603	0	0.0272464	462139	441350	25783.4	205	696	832	829	48	5.98386	0.808206	0.0565493	0.237161	0	0.0409781	777338	743647	55788.9	205	696	832	829	113	9.25741	1.25949	0.0652037	0.243603	0	0.0433248	896303	866972	52086.6	205	696	836	835	116	10.0954	1.38903	0.029296	0.146181	0	0.0259788	402709	380656	27180.6	205	696	832	803	37	4.88956	0.648522	0.0341946	0.170016	0	0.0279227	470046	448948	26161.4	205	696	830	822	47	5.45238	0.737903	0.0277052	0.142011	0	0.0246217	380841	359205	26643.2	205	696	814	794	26	4.68018	0.630181	0.0380612	0.160852	0	0.0279403	523198	505596	22005.6	205	696	839	838	59	6.0987	0.835491	0.0364423	0.152555	0	0.027112	500944	484139	21021.8	205	696	832	830	53	6.21493	0.851296	0.0261949	0.147706	0	0.0262955	360080	349221	13395.2	205	3	828	802	31	4.34606	0.570262	0.0338538	0.160673	0	0.0282944	465361	444758	25566.8	205	696	821	815	49	5.73901	0.771738	0.0527837	58737	58619.6	191.573	0.733892	0.409122	0.416693	0.0527837	856	0.00453902	10	8580.37	328959	140.576	13.7384	116.504	12.0978	0.08955	0.0750005	20	2.95717	0.147858
18	0	0.0569451	103488	104039	567.529	6.47285	4.22345	0.0388944	70683.7	71083.6	367.541	4.54458	2.92104	0.0542555	98599.8	98640.2	1268.34	6.31547	4.13507	0.0710234	129072	130230	0	8.18998	5.56169	0.0466953	84860.4	85631	0	5.37827	3.60029	0.037846	68778.4	69171.9	352.301	4.29109	2.753	0.0521638	94798.5	94844.8	1209.79	5.89445	3.85466	0.0379291	68929.4	68983.8	862.611	4.31498	2.78502	0.0410821	74659.4	75055.1	425.134	4.67235	2.99794	0.0345165	0.15141	0	0.0266473	693306	671530	27152.2	205	21	827	818	42	6.18382	9.31962	0.03266	0.160196	0	0.026031	656015	635638	25455.5	205	21	830	826	44	6.16105	9.24013	0.0552009	0.232866	0	0.0395785	1.10878e+06	1.07629e+06	56497.4	205	696	828	825	112	9.89772	14.9711	0.064731	0.243603	0	0.0419201	1.3002e+06	1.2722e+06	52918	205	696	835	833	112	10.9603	16.7563	0.0281358	0.147297	0	0.0248412	565141	542962	27553.9	205	21	831	792	33	4.97414	7.3089	0.0334003	0.165718	0	0.0268606	670886	650212	25820.7	205	21	830	821	42	5.60252	8.426	0.0267653	0.141452	0	0.0236998	537613	516625	26058	205	21	814	791	20	4.74131	7.07942	0.0373178	0.15323	0	0.0268343	749572	732403	21607.5	205	21	834	834	53	6.35526	9.69902	0.0359997	0.151177	0	0.0262262	723098	706552	20834.9	205	21	831	830	49	6.45833	9.85322	0.0249952	0.135915	0	0.0246179	502058	491461	13129.6	205	0	828	798	22	4.52638	6.6195	0.0329036	0.155623	0	0.0272631	660909	639822	26341.9	205	21	819	811	43	5.86226	8.78106	0.0905269	147199	146996	263.8	1.84165	0.436835	0.406626	0.0905269	856	0.00838751	10	15836.4	328687	279.917	16.6623	123.639	140.886	0.125398	0.0804477	20	2.95053	0.147526
19	0	0.0561727	84527.9	85006.8	622.657	7.10588	1.79469	0.037935	57084.1	57434.7	397.415	4.92301	1.22661	0.0534188	80383.9	80352.8	1400.33	6.92128	1.75414	0.0696881	104866	105925	0	8.98885	2.36445	0.0457397	68828.4	69536.4	0	5.83838	1.51265	0.0372346	56030.2	56378.2	384.539	4.6624	1.15828	0.051765	77895.3	77870.4	1348.24	6.47675	1.63777	0.0368924	55515.2	55521.1	944.778	4.66036	1.16594	0.0401427	60406.1	60749	462.408	5.0707	1.26147	0.0334471	0.147901	0	0.0254684	556287	540802	26773.8	205	21	825	815	37	6.31312	3.76356	0.0318531	0.160011	0	0.0251179	529775	514573	26050.5	205	21	830	823	37	6.30378	3.73828	0.0542513	0.232866	0	0.0384994	902299	867910	55455	205	696	828	825	105	10.1798	6.0815	0.0638356	0.236231	0	0.0410343	1.0617e+06	1.03005e+06	53257.9	205	696	832	831	111	11.4144	6.88591	0.0270668	0.143238	0	0.0237355	450172	433490	27379.5	205	21	830	789	29	5.041	2.9319	0.0323071	0.161742	0	0.0257854	537327	522493	26005.3	205	21	827	819	38	5.75511	3.42248	0.0257835	0.139129	0	0.0227272	428827	412374	26508	205	21	813	787	20	4.8341	2.84918	0.0364356	0.151493	0	0.025951	605992	594921	21945.3	205	21	830	830	48	6.53474	3.93944	0.0354089	0.145314	0	0.0253005	588915	578173	21076.5	205	21	831	831	44	6.69038	4.03243	0.0237506	0.135229	0	0.0232106	395016	389797	12862.7	205	0	828	787	16	4.52674	2.62649	0.0319984	0.149784	0	0.0260971	532192	517733	25812.2	205	21	819	808	40	5.99289	3.5522	0.0752164	101270	101111	230.06	1.17165	0.428989	0.396138	0.0752164	856	0.00473177	10	8950.92	328917	203.997	17.7372	129.405	57.6994	0.111796	0.0775181	20	2.9491	0.147455
20	0	0.0532694	65309.1	65857	471.07	5.95793	0.366154	0.0356698	43731.7	44119.3	303.205	4.08722	0.248432	0.0504442	61845.4	61898.6	1242.82	5.78437	0.356672	0.0663152	81303.4	82319.6	0	7.50868	0.481462	0.0431044	52846.6	53520.9	0	4.87326	0.309005	0.0349814	42887.8	43269.9	295.006	3.90248	0.236645	0.0488058	59836.6	59891	1199.95	5.45223	0.33557	0.0345717	42385.5	42443.5	838.447	3.85331	0.23504	0.0378175	46364.8	46753.9	354.309	4.21626	0.255726	0.0315379	0.139203	0	0.0239494	427361	407037	26631.5	205	672	825	814	28	5.24566	0.774585	0.0300195	0.144249	0	0.0234885	406785	387377	25348.6	205	672	831	824	22	5.25742	0.772653	0.0525417	0.232866	0	0.0376198	711977	674381	56343.9	205	697	827	822	98	8.43942	1.24242	0.0620975	0.236231	0	0.0402864	841464	805658	55175.9	205	697	828	826	102	9.5097	1.41742	0.0252518	0.128497	0	0.0220073	342180	321463	26771.6	205	672	830	776	17	4.15194	0.598744	0.030448	0.150758	0	0.0242224	412592	393010	25716.3	205	672	827	816	31	4.77348	0.703576	0.0240454	0.138583	0	0.0212905	325832	305890	25721.1	205	672	812	776	16	3.97955	0.580705	0.034725	0.144169	0	0.0245412	470547	454401	21731.9	205	672	830	828	32	5.47894	0.819957	0.0336414	0.140804	0	0.0238215	455865	439975	21320.1	205	672	830	828	36	5.64142	0.842736	0.0226892	0.127563	0	0.0218249	307455	296563	13431.2	205	664	828	774	11	3.71338	0.532724	0.0303311	0.146314	0	0.0245254	411007	391568	25618.6	205	672	820	807	32	5.00242	0.735585	0.0616022	67575.2	67465.9	159.608	0.993906	0.404979	0.377329	0.0616022	856	0.00637176	10	12017.9	328675	136.279	17.0419	107.823	11.8458	0.0917255	0.0750025	20	2.94526	0.147263
21	0	0.0420342	42789.6	42588.6	399.304	3.49813	0.230407	0.0280163	28519.8	28396.4	257.889	2.3826	0.155112	0.0395886	40300.1	39709.5	1107.6	3.37619	0.223153	0.051123	52041.8	52059.4	0	4.42556	0.304959	0.0339166	34526.1	34543.7	0	2.84864	0.193988	0.0281593	28665.4	28542.4	254.998	2.2733	0.147652	0.0392738	39979.6	39397.4	1083.44	3.17774	0.209599	0.0269523	27436.7	27048.2	741.636	2.2345	0.145966	0.0297049	30238.8	30091.4	301.541	2.46168	0.159899	0.0287035	0.126997	0	0.0222123	322951	300924	26797.5	205	190	822	807	18	3.01423	0.470876	0.0274294	0.128831	0	0.0216823	308616	287720	25430.2	205	190	830	812	16	3.02139	0.470167	0.0499461	0.232866	0	0.0367845	561957	514413	57507.3	205	698	826	819	88	5.00719	0.780355	0.0597032	0.222339	0	0.0390597	671736	625194	56598.8	205	698	827	824	98	5.68899	0.901482	0.0226883	0.120201	0	0.0202144	255272	234331	25352.2	205	190	828	742	6	2.34855	0.358457	0.0276541	0.136354	0	0.022406	311143	290044	25679.4	205	190	824	807	19	2.74226	0.427254	0.0216742	0.129247	0	0.0196078	243862	223358	24828	205	190	811	742	8	2.2521	0.347794	0.0322007	0.13779	0	0.0229182	362298	344430	21875.9	205	190	829	826	26	3.19685	0.507024	0.0311995	0.127797	0	0.0221059	351034	333201	21839.5	205	190	829	826	18	3.28192	0.520469	0.0206514	0.112927	0	0.0200139	232354	221831	12902.5	205	0	828	735	5	2.15808	0.329728	0.027966	0.136443	0	0.0228878	314653	293488	25755	205	190	820	806	23	2.88997	0.44915	0.0155443	14158	14122.8	64.8391	0.388815	0.318769	0.349816	0.0155443	856	0.00546939	10	10328	328777	85.742	15.8412	62.6687	7.33349	0.0775364	0.075	20	2.95126	0.147563
22	0	0.0495008	116078	117316	654.304	6.12213	4.86067	0.0319998	75038.4	75866.5	398.502	4.09918	3.21649	0.0463825	108765	109389	1348.58	5.87187	4.68435	0.0606148	142140	144239	0	7.59104	6.26276	0.0388405	91079.7	92433.6	0	4.91831	4.00827	0.0320526	75162.4	75994.4	395.525	4.00376	3.13657	0.0457973	107393	108011	1328.66	5.65789	4.50746	0.0306895	71965.9	72411.7	861.177	3.81539	3.00721	0.0341402	80057.6	80911.1	463.259	4.24563	3.32639	0.0286494	0.129641	0	0.0213355	742536	721225	26314.3	205	0	820	803	13	5.79487	11.6849	0.0275023	0.133368	0	0.0210051	712805	692000	25686.2	205	0	829	808	12	5.83957	11.7482	0.0492309	0.232866	0	0.035653	1.27597e+06	1.22937e+06	57355.5	205	0	826	818	79	9.89189	19.895	0.0593692	0.219893	0	0.0375885	1.53873e+06	1.49355e+06	55760.8	205	0	824	822	93	11.4605	23.2935	0.0222939	0.107777	0	0.0194839	577815	557987	24427.8	205	0	828	733	3	4.438	8.81147	0.0277126	0.131118	0	0.0217075	718258	698064	24934.5	205	0	823	802	17	5.26266	10.5967	0.021331	0.10947	0	0.0187199	552858	532846	24624.9	205	0	810	735	5	4.27392	8.55798	0.0329084	0.13779	0	0.0224671	852921	835023	22165.6	205	0	827	826	20	6.30807	12.8325	0.0319426	0.131222	0	0.021515	827890	809783	22420.9	205	0	829	827	14	6.47583	13.1756	0.0210144	0.112927	0	0.0195749	544652	534036	13162.2	205	0	826	759	6	4.1962	8.3504	0.0277047	0.123405	0	0.0219896	718053	697121	25850.6	205	0	816	799	20	5.61284	11.2711	0.154288	323717	323273	555.817	3.11899	0.370018	0.349659	0.154288	856	0.00426157	10	8054.13	328709	408.089	39.1242	118.999	177.228	0.123838	0.105191	20	2.94351	0.147175
