year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0188602	77573.8	72373.7	9059.79	2.93778	3.10009	0.0125989	51820.4	48379.4	6106.24	2.01981	2.04213	0.0187713	77208	71846.2	9259.78	2.99009	3.16641	0.0194698	80081.1	74904.6	9088.96	3.03013	3.20265	0.0127904	52607.9	49229.6	6045.71	2.00459	2.02087	0.012385	50940.6	47555.7	6014.26	1.94156	1.95269	0.0182503	75064.9	69855.3	9012.33	2.8413	2.98503	0.0127911	52610.9	48994.8	6353.19	1.99929	2.03372	0.0128024	52657.2	49041.5	6354.54	2.00269	2.03784	0.0388468	0.216315	0	0.0440208	1.76599e+06	1.78696e+06	2242.73	186	345	839	830	105	9.07219	19.2192	0.0542017	0.221636	0	0.0387807	2.46403e+06	2.48501e+06	3180.67	186	346	840	838	100	13.7907	29.9235	0.059609	0.240168	0	0.0413739	2.70985e+06	2.72913e+06	5359.48	186	346	840	839	105	14.6143	31.7618	0.0608012	0.234748	0	0.0420323	2.76405e+06	2.7877e+06	3621.97	186	346	844	842	113	14.2966	31.0948	0.0546359	0.220769	0	0.0391308	2.48377e+06	2.50257e+06	4895.21	186	346	846	845	107	13.3474	28.9741	0.053194	0.220274	0	0.0384865	2.41822e+06	2.43772e+06	3134.87	186	346	840	839	99	12.4703	27.0012	0.0556855	0.212285	0	0.0385957	2.53149e+06	2.55042e+06	3978.89	186	346	843	843	106	13.5787	29.529	0.0539083	0.224292	0	0.0387652	2.4507e+06	2.47256e+06	1550.71	186	346	846	845	100	12.6028	27.3497	0.0555605	0.217101	0	0.0405129	2.5258e+06	2.54851e+06	1586.11	186	346	841	841	101	13.542	29.3549	0.0554088	0.217982	0	0.0395713	2.51891e+06	2.53989e+06	1566.25	186	346	846	844	100	13.4785	29.2061	0.0538984	0.23748	0	0.0394944	2.45024e+06	2.47034e+06	3212.45	186	346	842	842	101	13.2177	28.7263	0.208588	767632	719914	62657.1	6.5664	0.138719	0.59575	0.208588	857	0.0205424	20	37914.4	164281	837.592	53.6481	172.345	334.676	0.14525	0.119399	20	2.82173	0.141086
11	0	0.0185714	30076.3	24447.8	11674.4	1.94939	1.27904	0.0120251	19474.6	15845.8	7658.18	1.28561	0.771682	0.0184956	29953.6	24200.8	11877.7	1.98915	1.31342	0.0191177	30961.1	25334.9	11739.4	2.01792	1.33037	0.0122002	19758.2	16174.5	7599.37	1.27407	0.762016	0.0118634	19212.7	15624	7561.72	1.23053	0.731893	0.0180337	29205.5	23589.6	11583.1	1.87946	1.22347	0.0122375	19818.5	16025.1	7958.06	1.27957	0.776737	0.0122498	19838.4	16046.4	7956.79	1.28062	0.775597	0.0382174	0.207583	0	0.0417151	684080	690195	2225.89	186	346	837	831	95	5.77587	5.17573	0.0548538	0.208418	0	0.036344	981865	987336	3254.39	186	346	838	836	93	8.69347	8.48587	0.0605896	0.229639	0	0.0395392	1.08453e+06	1.08832e+06	5519.39	186	346	838	837	103	9.17967	8.98066	0.0617773	0.22662	0	0.0399178	1.10579e+06	1.11208e+06	3643.5	186	346	842	841	108	8.995	8.85755	0.0552185	0.217863	0	0.0365383	988393	992363	4996.22	186	346	845	844	97	8.4032	8.20529	0.0539483	0.217243	0	0.0360771	965658	970733	3260.54	186	346	840	840	97	7.8408	7.63341	0.0564167	0.207459	0	0.0360578	1.00984e+06	1.01413e+06	4096.76	186	346	842	842	100	8.5877	8.42301	0.0546063	0.216282	0	0.0361967	977436	984111	1540.18	186	346	846	845	95	7.9533	7.77227	0.0563521	0.210759	0	0.0379216	1.00868e+06	1.01568e+06	1610.14	186	346	841	841	99	8.54664	8.32684	0.0553097	0.20545	0	0.0368459	990027	996468	1594.16	186	346	845	844	94	8.51188	8.27813	0.0547452	0.234189	0	0.0372409	979921	985396	3217.08	186	346	842	842	94	8.29984	8.12191	0.114508	165925	140549	43687.7	1.64378	0.134794	0.602035	0.114508	857	0.0679336	20	123172	164255	231.861	35.673	106.617	97.2258	0.118772	0.0781926	20	2.78682	0.139341
12	0	0.0144016	16592.6	10573.6	10554.5	1.2471	0.154998	0.00921491	10616.8	6804.72	6748.58	0.805311	0.0852022	0.014271	16442.1	10358.4	10632.4	1.26777	0.159417	0.0149395	17212.3	11115.6	10723.5	1.2935	0.16283	0.00939725	10826.9	7022.03	6758.81	0.800925	0.0843244	0.00907229	10452.5	6707.94	6632.09	0.773155	0.0805962	0.0138858	15998.3	10094.7	10324.8	1.20128	0.147666	0.00933129	10750.9	6811.36	6949.04	0.799368	0.0861438	0.00935206	10774.8	6820.99	6970.46	0.800354	0.0855283	0.0371257	0.195726	0	0.0396207	472764	470198	3205.16	186	346	835	830	88	4.5307	0.536074	0.0532483	0.204337	0	0.0344224	678071	674710	4870.04	186	346	836	834	88	6.86553	0.902742	0.0593615	0.222833	0	0.0374678	755918	752342	8199.79	186	346	838	837	98	7.26762	0.956529	0.0605377	0.22518	0	0.0380885	770896	769583	5630.02	186	346	841	840	99	7.12875	0.943072	0.0536155	0.211175	0	0.0345543	682747	677309	7401.47	186	346	844	843	88	6.62833	0.871203	0.0526459	0.209578	0	0.0343235	670400	667070	4721.95	186	346	840	840	93	6.20954	0.813111	0.055003	0.202321	0	0.0341819	700416	695873	6220.9	186	346	842	842	92	6.78158	0.896018	0.053209	0.201525	0	0.0343329	677570	676165	2357.04	186	346	845	844	92	6.2997	0.827689	0.0547628	0.20741	0	0.0360059	697357	695897	2417.89	186	346	839	839	89	6.77307	0.88787	0.0539249	0.202513	0	0.0349384	686687	685095	2371.89	186	346	845	844	87	6.64566	0.869516	0.0536263	0.222884	0	0.0355418	682885	679401	4949.46	186	346	842	842	87	6.58048	0.865568	0.0804243	82906.1	57312.6	35685	0.787489	0.103866	0.587061	0.0804243	857	0.103578	20	188601	164325	118.333	31.3531	81.4872	10.4164	0.0912959	0.0750013	20	2.69845	0.134923
13	0	0.0109692	22687.2	17791.6	7039.85	1.13091	0.993835	0.0067752	14012.9	11029.5	4343.86	0.707934	0.584118	0.0108049	22347.3	17413.4	7068.96	1.14031	1.00802	0.0115481	23884.5	18877.9	7223.83	1.19226	1.05352	0.00697271	14421.4	11428.9	4372.81	0.710991	0.584209	0.00665332	13760.8	10823.8	4278.32	0.678003	0.554814	0.0104639	21642.1	16853.4	6867.54	1.07628	0.939759	0.00682758	14121.2	11032.4	4475.86	0.697825	0.581273	0.00683312	14132.7	11042.2	4478.35	0.698383	0.581193	0.0366352	0.192795	0	0.0369664	837470	834985	3116.06	186	0	832	828	81	5.70259	8.54433	0.05475	0.202208	0	0.0336971	1.25157e+06	1.24866e+06	4678.34	186	24	835	834	87	8.87443	14.1734	0.0608998	0.221912	0	0.0363337	1.39215e+06	1.39088e+06	7790.42	186	142	837	836	96	9.5036	15.1922	0.0623692	0.222707	0	0.0372041	1.42574e+06	1.42674e+06	5417.06	186	142	840	839	97	9.32736	14.9273	0.0548993	0.207628	0	0.0337309	1.25498e+06	1.25004e+06	7077.27	186	24	843	842	83	8.54677	13.633	0.0541424	0.209578	0	0.0335613	1.23768e+06	1.23465e+06	4667.5	186	24	840	840	89	8.0613	12.8136	0.0563322	0.201533	0	0.0333794	1.28774e+06	1.28369e+06	5924.67	186	24	839	839	90	8.80645	14.0891	0.0545986	0.201525	0	0.0336118	1.24811e+06	1.24703e+06	2301.66	186	24	843	842	89	8.16904	13.0189	0.0561135	0.20741	0	0.0351959	1.28274e+06	1.28163e+06	2303.6	186	24	837	837	86	8.76747	13.9589	0.0555917	0.201786	0	0.0341808	1.27081e+06	1.26947e+06	2291.74	186	17	845	844	86	8.63486	13.7207	0.0550784	0.222884	0	0.0347124	1.25908e+06	1.25598e+06	4778.9	186	24	842	842	85	8.56859	13.6517	0.158643	293576	241371	63763.2	2.63904	0.0778481	0.60141	0.158643	857	0.0350092	20	64667.5	164260	340.873	41.9018	103.634	154.604	0.123952	0.0939934	19	2.67811	0.140953
14	0	0.0109615	21614.3	17502	6360.65	1.59299	1.22025	0.00632693	12475.7	10119.2	3713.49	0.93462	0.634499	0.0108213	21337.9	17189.7	6388.13	1.60881	1.24144	0.0115984	22870.2	18638.3	6571.55	1.6987	1.31866	0.00651672	12850	10486.6	3741.97	0.94137	0.636477	0.00619799	12221.5	9913.64	3638.95	0.888501	0.593597	0.0104042	20515.4	16515.4	6165.54	1.50047	1.13182	0.00639486	12609.7	10166.9	3827.94	0.924002	0.636664	0.00639661	12613.1	10171	3827.09	0.923903	0.634897	0.0359676	0.180155	0	0.0349212	783881	781911	2614.88	186	0	832	830	77	7.71667	6.94423	0.0561423	0.197149	0	0.0324772	1.22357e+06	1.22113e+06	4116.12	186	24	835	835	81	12.4872	11.8885	0.0627754	0.22086	0	0.0356027	1.36813e+06	1.36655e+06	7210.95	186	142	836	836	96	13.3658	12.7391	0.0644421	0.222279	0	0.0363654	1.40446e+06	1.40519e+06	4793.93	186	142	840	840	94	13.1585	12.5897	0.0561313	0.198663	0	0.0323938	1.22333e+06	1.219e+06	6304.77	186	24	842	841	80	11.9963	11.4132	0.0554468	0.198892	0	0.0321855	1.20841e+06	1.20578e+06	4153.25	186	24	840	840	88	11.3382	10.7397	0.057634	0.194692	0	0.0319335	1.25608e+06	1.2526e+06	5227.61	186	24	837	837	89	12.3651	11.8073	0.0557079	0.192462	0	0.0320338	1.2141e+06	1.21328e+06	1986.64	186	24	841	840	86	11.4624	10.9123	0.0575221	0.205686	0	0.0339029	1.25364e+06	1.25272e+06	2073.25	186	24	837	837	83	12.284	11.6674	0.0565809	0.198753	0	0.0323489	1.23313e+06	1.23202e+06	2049.17	186	17	844	843	82	12.1612	11.5195	0.05625	0.221045	0	0.0335181	1.22592e+06	1.22335e+06	4217.48	186	24	840	840	82	12.0429	11.456	0.217758	384188	325205	75289.2	5.32307	0.0756184	0.6146	0.217758	857	0.0130939	20	24225.5	164273	317.453	43.927	146.715	131.727	0.12594	0.0807233	20	2.67284	0.133642
15	0	0.0104239	19133.8	14376.6	7346.45	1.17281	1.11433	0.0057527	10559.5	7973.31	4066.24	0.652114	0.548838	0.0102874	18883.3	14052	7426.61	1.18739	1.13847	0.0110659	20312.2	15376.9	7644.71	1.25457	1.20665	0.00593206	10888.7	8289.54	4103.43	0.657079	0.54987	0.00562926	10332.9	7809	3971.53	0.619603	0.512801	0.00984703	18075	13472.1	7087.09	1.10102	1.03033	0.00581564	10675	7991.96	4197.33	0.646349	0.553402	0.00581326	10670.7	7992.97	4191.08	0.646132	0.551505	0.035037	0.172185	0	0.0330025	710829	708664	2852.06	186	56	831	831	69	5.84893	6.81781	0.0571369	0.194344	0	0.0314594	1.15919e+06	1.15601e+06	4927.02	186	80	835	835	79	9.77536	12.0998	0.0641283	0.219619	0	0.0350464	1.30103e+06	1.29808e+06	8366.46	186	187	835	835	96	10.5099	13.0111	0.0658156	0.221838	0	0.0356935	1.33526e+06	1.33481e+06	5624.23	186	187	839	839	93	10.3659	12.8744	0.0568794	0.190189	0	0.0312778	1.15396e+06	1.14868e+06	7378.61	186	80	841	840	76	9.36674	11.5854	0.0562232	0.193826	0	0.0310216	1.14065e+06	1.13741e+06	4832.79	186	80	839	839	85	8.87157	10.9249	0.0587332	0.189636	0	0.0309192	1.19158e+06	1.18733e+06	6099.17	186	80	837	837	87	9.65377	11.9989	0.0564512	0.189307	0	0.0309369	1.14528e+06	1.14412e+06	2304.6	186	80	839	839	84	8.93369	11.0666	0.0582342	0.199657	0	0.0329054	1.18145e+06	1.18018e+06	2384.74	186	80	834	834	81	9.61452	11.8716	0.0571394	0.193218	0	0.0308573	1.15924e+06	1.15783e+06	2344.67	186	73	841	840	78	9.46004	11.677	0.0571502	0.216635	0	0.0326864	1.15946e+06	1.15633e+06	4850.23	186	80	839	839	81	9.39704	11.619	0.151203	248330	202281	62258	2.24775	0.0705671	0.622929	0.151203	857	0.0272087	20	49088.6	164257	284.35	41.7213	111.982	132.753	0.124277	0.0815706	17	2.64519	0.155599
16	0	0.006126	6044.36	2170.27	7106.17	0.413871	0.193357	0.00334449	3299.91	1221.28	3867.79	0.22551	0.0769117	0.00599261	5912.75	2092.13	6993.93	0.416178	0.195498	0.00649949	6412.86	2335.22	7509.32	0.444225	0.214642	0.00347092	3424.66	1285.79	3988.07	0.228116	0.0782844	0.00338712	3341.98	1239.71	3860.28	0.214582	0.0702887	0.0059602	5880.76	2080.16	6862.27	0.386245	0.171765	0.00335699	3312.25	1208.75	3904.16	0.222522	0.0783321	0.0033599	3315.12	1204.18	3916.1	0.222459	0.0773416	0.0326109	0.161056	0	0.0301235	355633	351341	5356.29	186	56	830	826	62	2.55968	0.330414	0.0543868	0.192066	0	0.0297932	593106	585350	9671.08	186	80	834	834	71	4.35292	0.609879	0.0618619	0.207516	0	0.0332176	674625	661206	16699.2	186	187	834	834	85	4.6963	0.657151	0.0636765	0.219455	0	0.0339488	694413	685254	11420.1	186	187	838	838	90	4.6325	0.650531	0.0542135	0.184844	0	0.0295114	591216	579565	14499.2	186	80	841	840	73	4.15581	0.581558	0.0534915	0.189995	0	0.0291791	583342	575752	9464.46	186	80	839	839	75	3.94441	0.549476	0.0557404	0.180936	0	0.0289614	607867	598196	12048.8	186	80	836	836	78	4.29699	0.604931	0.0537734	0.181272	0	0.0291133	586417	582654	4704.57	186	80	838	838	78	3.96807	0.556427	0.0553728	0.190788	0	0.0309825	603859	600041	4772.53	186	80	833	833	73	4.26632	0.59659	0.0536928	0.18238	0	0.0287779	585538	581876	4578.59	186	73	840	839	72	4.18678	0.586104	0.0547234	0.208367	0	0.0309531	596776	588853	9879.75	186	80	838	838	74	4.1823	0.58504	3.22128e-05	28.4378	13.5438	13165.4	0.000371146	0.0414977	0.593544	3.22128e-05	857	0.0322607	20	57688.6	164268	78.1391	24.4963	48.0162	7.46632	0.0771646	0.0750663	15	2.49852	0.166568
17	0	0.0031786	7449.37	5714.08	2377.62	0.412959	0.492004	0.00163009	3820.29	2972.36	1200.03	0.210454	0.233935	0.00309592	7255.61	5513.61	2376.23	0.412992	0.496199	0.00343368	8047.17	6205.26	2526.86	0.447825	0.535716	0.00170238	3989.7	3128.62	1223.25	0.214374	0.236306	0.00164325	3851.13	2998.77	1206.5	0.207307	0.229723	0.00304369	7133.2	5430.2	2325.98	0.395358	0.471191	0.00163702	3836.53	2953.47	1240.86	0.207715	0.234635	0.00162954	3818.99	2941.44	1233.48	0.206079	0.232266	0.0328874	0.15659	0	0.0281358	851881	849331	3184.66	186	0	830	829	52	6.06677	11.6362	0.0563784	0.192066	0	0.0292995	1.46037e+06	1.45594e+06	5533	186	0	832	832	71	10.8136	21.8471	0.0637336	0.206344	0	0.0324286	1.65089e+06	1.64329e+06	9486.92	186	0	833	833	82	11.7361	23.7244	0.0658254	0.220483	0	0.0332659	1.70507e+06	1.69989e+06	6479.55	186	0	836	836	88	11.6603	23.5935	0.0558052	0.184844	0	0.0287357	1.44552e+06	1.43886e+06	8317.17	186	0	840	839	72	10.2786	20.7383	0.0554606	0.187248	0	0.0285333	1.43659e+06	1.4322e+06	5485.55	186	0	838	838	71	9.78226	19.6882	0.0579178	0.176731	0	0.0282247	1.50024e+06	1.49469e+06	6938.01	186	0	836	836	74	10.6515	21.5752	0.0559423	0.180516	0	0.0286567	1.44907e+06	1.44693e+06	2677.39	186	0	836	836	78	9.9048	20.0153	0.0576303	0.189602	0	0.0305416	1.4928e+06	1.49057e+06	2779.07	186	0	831	831	73	10.6302	21.4376	0.0560251	0.180596	0	0.0282301	1.45122e+06	1.44904e+06	2725.64	186	0	839	838	70	10.3288	20.8398	0.0565263	0.208367	0	0.0301568	1.4642e+06	1.45979e+06	5502.09	186	0	837	837	72	10.4306	21.0129	0.206625	433273	358856	89491.9	4.13734	0.0209942	0.614132	0.206625	857	0.022987	20	41375.3	164312	407.758	50.5164	119.136	229.271	0.134623	0.0970705	15	2.4998	0.166653
18	0	0.00378795	9199.39	7587.81	2417.83	0.582222	0.704847	0.00173573	4215.38	3503.3	1122.8	0.260709	0.275949	0.00370836	9006.1	7383.02	2419.64	0.585336	0.714381	0.0041451	10066.8	8346.3	2583.38	0.640579	0.784343	0.00181111	4398.44	3673.57	1147.73	0.264965	0.277889	0.00173447	4212.33	3498.41	1126.92	0.254384	0.267394	0.00359212	8723.79	7158.97	2342.09	0.55193	0.665433	0.00175956	4273.26	3531.65	1158.98	0.259736	0.280898	0.00174498	4237.85	3503.16	1149.79	0.257092	0.275961	0.033021	0.148157	0	0.026638	886360	883961	3032.64	186	0	826	826	49	6.91139	8.30366	0.058286	0.191719	0	0.0291167	1.56453e+06	1.56041e+06	5185.26	186	0	830	830	71	12.6335	15.5317	0.0655336	0.205396	0	0.032317	1.75908e+06	1.75205e+06	8806.92	186	0	829	829	79	13.6978	16.8523	0.0679266	0.223241	0	0.0329663	1.82331e+06	1.81853e+06	6041.82	186	0	834	834	85	13.5953	16.748	0.0574271	0.18688	0	0.0284875	1.54148e+06	1.5352e+06	7875.56	186	0	837	837	70	11.9876	14.7381	0.057307	0.184619	0	0.0281746	1.53826e+06	1.5342e+06	5100.59	186	0	837	837	70	11.4313	14.0252	0.0599013	0.174263	0	0.0279374	1.60789e+06	1.60279e+06	6428.51	186	0	834	834	73	12.4964	15.3988	0.0579577	0.179916	0	0.0283657	1.55572e+06	1.5538e+06	2454.1	186	0	836	836	77	11.5596	14.2195	0.0595009	0.188967	0	0.0301001	1.59715e+06	1.59514e+06	2557.09	186	0	830	830	72	12.4061	15.2389	0.0575399	0.180596	0	0.0279387	1.54451e+06	1.54255e+06	2476.44	186	0	834	834	66	12.0816	14.8625	0.0584405	0.208367	0	0.0297649	1.56868e+06	1.56453e+06	5259.67	186	0	837	837	72	12.1545	14.9325	0.227717	494818	422198	93675.3	5.51791	0.0240194	0.632842	0.227717	857	0.00196293	20	3687.92	164363	428.404	46.1204	140.13	165.099	0.130381	0.090005	15	2.51419	0.167613
19	0	0.00442381	9750.15	7509.79	3406.35	0.57573	0.886924	0.00184056	4056.62	3156.93	1437.63	0.23471	0.307407	0.0043589	9607.08	7328.97	3441.87	0.582263	0.906839	0.00489339	10785.1	8363.38	3686.05	0.640142	0.999973	0.00191306	4216.42	3307.34	1459.29	0.237939	0.308553	0.00182182	4015.31	3120.78	1431.15	0.226873	0.294291	0.00416561	9181.08	7002.13	3304.03	0.542133	0.83284	0.00188257	4149.21	3198.6	1505.03	0.236478	0.317855	0.00186469	4109.8	3172.29	1486.49	0.233471	0.311033	0.0331865	0.148495	0	0.0253033	808428	805772	3335.2	186	45	826	826	42	5.98858	8.80157	0.059296	0.191397	0	0.0288402	1.44446e+06	1.43968e+06	5984.27	186	45	827	827	68	11.1509	16.8655	0.066881	0.205396	0	0.0320172	1.62923e+06	1.62098e+06	10315.6	186	45	828	828	78	12.0337	18.2177	0.0692886	0.224891	0	0.0327731	1.68788e+06	1.68233e+06	6982.42	186	45	832	832	85	11.9766	18.1587	0.0584121	0.187915	0	0.0282407	1.42293e+06	1.41579e+06	8937.82	186	45	834	834	65	10.537	15.9364	0.0584148	0.181985	0	0.0278569	1.423e+06	1.41828e+06	5898.58	186	45	835	835	69	10.0922	15.2186	0.0614444	0.171966	0	0.0276778	1.4968e+06	1.49063e+06	7742.37	186	45	834	834	71	11.0299	16.7277	0.0592433	0.179489	0	0.0281119	1.44318e+06	1.44087e+06	2916.66	186	45	835	835	74	10.2247	15.477	0.0606681	0.188967	0	0.0298232	1.47789e+06	1.47555e+06	2940.58	186	45	828	828	70	10.941	16.5275	0.0589918	0.180444	0	0.0278491	1.43705e+06	1.43473e+06	2923.31	186	45	833	833	66	10.6018	16.0487	0.05967	0.207725	0	0.0295063	1.45357e+06	1.4487e+06	6135.23	186	45	836	836	70	10.7334	16.2137	0.165146	325670	267297	79019	2.46802	0.0271644	0.645497	0.165146	857	0.0232904	20	40407	164289	373.85	48.2299	121.288	179.36	0.12753	0.0898574	15	2.51651	0.167768
20	0	0.00403461	6020.37	3999.05	3265.24	0.585656	0.518204	0.00154645	2307.58	1543.92	1301.1	0.218081	0.145735	0.00398336	5943.89	3914.1	3260.62	0.593347	0.534045	0.00451954	6743.98	4523.96	3582.29	0.659683	0.599886	0.0016111	2404.06	1622.65	1335.76	0.220999	0.146166	0.00152716	2278.79	1525.01	1285.73	0.208792	0.137473	0.0037774	5636.57	3711.1	3102.44	0.545081	0.479899	0.00158595	2366.53	1565.1	1353.88	0.220422	0.152985	0.00156924	2341.59	1547.06	1343.7	0.217701	0.148924	0.0318972	0.138152	0	0.0238341	526066	523311	3447.13	186	45	825	825	33	5.74336	1.95337	0.0575069	0.188725	0	0.0277522	948435	943426	6261.21	186	45	827	827	63	10.794	3.73498	0.0664091	0.194057	0	0.0311879	1.09525e+06	1.08649e+06	10939.3	186	45	827	827	77	11.6988	4.04286	0.068787	0.222618	0	0.032018	1.13447e+06	1.12847e+06	7523.95	186	45	830	830	84	11.644	4.03207	0.0565399	0.180967	0	0.0269781	932486	924898	9479.6	186	45	834	834	59	10.1953	3.53026	0.0565913	0.170576	0	0.0265912	933333	928407	6157.15	186	45	835	835	59	9.78808	3.37912	0.0592928	0.160689	0	0.0264458	977888	971491	8006.94	186	45	831	831	62	10.7444	3.72515	0.0571732	0.1736	0	0.0268537	942931	940515	3038.33	186	45	833	833	64	9.94148	3.44529	0.0588907	0.189234	0	0.0285857	971257	968728	3173.84	186	45	828	828	66	10.6217	3.66964	0.0572168	0.166974	0	0.0266246	943650	941199	3077.62	186	45	832	832	61	10.3381	3.57693	0.0580639	0.196359	0	0.0282986	957621	952617	6277.32	186	45	835	835	68	10.4308	3.60271	0.161495	215614	157533	77136	2.61233	0.0241548	0.628369	0.161495	857	0.0290527	20	50490.3	164349	200.935	42.9901	118.022	41.5568	0.116064	0.0763397	15	2.49394	0.166263
21	0	0.00259929	2555.32	896.62	2680.09	0.173569	0.0938387	0.000979017	962.455	345.708	1026.77	0.0621246	0.0237459	0.0025455	2502.44	866.281	2637.85	0.175435	0.0961255	0.00294113	2891.37	1012.36	3035.2	0.19754	0.111103	0.00102775	1010.37	366.899	1072.78	0.0632833	0.0241097	0.000965801	949.463	341.59	1013.06	0.0596507	0.022432	0.00240798	2367.24	817.548	2502.29	0.161062	0.0856692	0.000996008	979.159	347.574	1047.28	0.062486	0.0247892	0.000984401	967.748	342.984	1035.81	0.0615515	0.0241375	0.0296961	0.126769	0	0.0221535	322668	318343	5388.71	186	45	823	823	25	2.36278	0.312489	0.0549997	0.180775	0	0.0263818	597608	589192	10484.1	186	45	826	826	58	4.4413	0.606093	0.0640375	0.191503	0	0.0299956	695809	681096	18300.8	186	45	827	827	70	4.9146	0.671469	0.0664415	0.216363	0	0.0307175	721931	711696	12750.5	186	45	830	830	77	4.898	0.67018	0.0540792	0.175773	0	0.0257269	587606	575195	15435.6	186	45	833	833	51	4.18344	0.57139	0.0540923	0.164531	0	0.0254244	587748	579537	10230.1	186	45	833	833	51	4.02654	0.54789	0.0567669	0.156091	0	0.025266	616810	606226	13176.3	186	45	830	830	52	4.396	0.60252	0.0549636	0.169416	0	0.0256051	597216	593148	5076.79	186	45	833	833	55	4.08004	0.557162	0.0564849	0.174534	0	0.0274444	613746	609538	5250.66	186	45	826	826	62	4.38058	0.597592	0.0549268	0.161574	0	0.02533	596815	592751	5071.86	186	45	831	831	52	4.25781	0.582191	0.0559573	0.184436	0	0.027221	608013	599461	10654.6	186	45	834	834	58	4.30757	0.58754	0.0464413	40849.8	17741.8	36381.9	0.57723	0.0154469	0.602446	0.0464413	857	0.0205375	20	35978.9	164253	77.2672	22.9628	47.8429	6.81266	0.0830054	0.0752724	15	2.4322	0.162147
