year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
23	0	0.0675508	127866	123931	10109.8	14.3411	6.95684	0.0345366	65373.7	63384.6	5190.05	7.53228	3.61386	0.0701835	132849	128598	10765.3	15.2378	7.39599	0.0653738	123745	120106	9549.55	14.128	6.86786	0.033717	63822.3	61956.2	4942.25	7.18745	3.44751	0.0346867	65657.9	63660.4	5188.4	7.26305	3.47283	0.0693219	131218	127037	10559.8	14.4532	6.99242	0.0370994	70224.7	67991.2	5728.92	7.90565	3.80012	0.0370578	70146	67913.1	5725.69	7.89753	3.79578	0.018532	0.1674	0	0.0286907	387713	387988	326.34	189	41	333	333	15	5.01278	2.9632	0.026484	0.197854	0	0.0402549	554080	554683	433.747	189	709	343	343	66	7.36561	4.38311	0.0273966	0.213735	0	0.0428038	573174	573621	726.826	189	709	325	325	81	7.11883	4.11204	0.0288493	0.224989	0	0.0440787	603565	604213	484.788	189	709	346	346	89	7.24133	4.2735	0.0237004	0.206148	0	0.0373162	495843	496210	625.077	189	709	329	329	48	6.32403	3.68598	0.0249362	0.208709	0	0.0389429	521698	522295	413.227	189	709	332	332	64	6.38315	3.79322	0.0250364	0.208682	0	0.0390776	523795	524262	525.56	189	709	325	325	61	6.69772	3.932	0.0238473	0.177785	0	0.0372183	498916	499631	202.053	189	709	327	327	57	6.05059	3.47465	0.0221265	0.209685	0	0.036507	462915	463617	195.542	189	709	316	316	52	5.87919	3.44813	0.0211099	0.18813	0	0.0332806	441647	442280	175.714	189	709	318	318	36	5.60512	3.25086	0.0273383	0.197356	0	0.0425064	571953	572620	471.38	189	709	334	334	81	7.23154	4.2431	0.123472	209116	202021	9901.8	4.04652	0.449527	0.269357	0.123472	497	0.0730284	40	138000	82241.8	298.271	42.378	170.902	87.9083	0.130011	0.0769699	20	2.90355	0.145178
24	0	0.072178	142253	137221	10713.4	9.15445	10.6358	0.0362384	71421.2	68914.3	5400.13	4.72307	5.41721	0.0750901	147993	142522	11487.5	9.74111	11.3343	0.0699824	137926	133225	10127.8	8.85969	10.261	0.0353667	69703.2	67349	5134.55	4.50321	5.15827	0.0363177	71577.4	69069.4	5404.69	4.63222	5.31776	0.0739546	145755	140396	11271.9	9.39337	10.9364	0.0390124	76888.4	74080.7	5968.5	4.96341	5.70805	0.0389734	76811.4	74004.3	5966.66	4.9576	5.70077	0.0191061	0.196393	0	0.0295326	416194	416465	308.353	189	667	332	332	18	3.20517	5.19642	0.0274249	0.226094	0	0.0416485	597404	597913	517.139	189	709	343	343	72	4.77359	7.77338	0.0278257	0.246472	0	0.0436233	606134	606526	685.756	189	709	321	321	82	4.68403	7.45399	0.0296601	0.255061	0	0.0452005	646095	646723	505.613	189	709	345	345	97	4.78599	7.74166	0.0239303	0.235886	0	0.038223	521280	521553	677.483	189	709	323	323	50	4.07185	6.54476	0.0257006	0.239538	0	0.040237	559844	560383	454.525	189	709	330	330	67	4.14533	6.7453	0.0257712	0.238406	0	0.0405088	561381	561787	531.915	189	709	323	323	64	4.33067	7.0002	0.0244972	0.176197	0	0.0378641	533630	534295	217.59	189	709	327	327	57	3.89589	6.16569	0.0225907	0.238178	0	0.0374032	492100	492758	181.271	189	709	314	314	54	3.8085	6.14843	0.0216222	0.186695	0	0.0338387	471003	471597	182.902	189	709	317	317	39	3.58919	5.70235	0.0276781	0.209704	0	0.0435106	602921	603468	490.706	189	709	327	327	84	4.70051	7.57861	0.0628815	110886	106838	5912.76	1.18627	0.477114	0.275807	0.0628815	497	0.175602	40	330551	82141.3	317.215	33.674	108.106	144.52	0.12391	0.0936121	20	2.89637	0.144819
25	0	0.0653114	90039.2	85414	10538.9	9.52602	2.22827	0.0325345	44852.5	42553.1	5285.81	4.84954	1.12272	0.0679296	93648.7	88650.1	11267	10.1409	2.37474	0.0634595	87486.1	83139.2	9994.87	9.23392	2.15284	0.0317677	43795.4	41632.9	5025.56	4.62446	1.0695	0.0325544	44880	42592.3	5268.52	4.74891	1.10084	0.0668226	92122.6	87236.8	11036.6	9.75865	2.28776	0.0350107	48266.3	45697.2	5838.41	5.10276	1.18371	0.0349757	48218	45666.8	5807.86	5.09755	1.18258	0.0184503	0.195076	0	0.0285299	281134	281135	437.387	189	667	331	331	12	3.2858	0.990283	0.0265684	0.22396	0	0.0406137	404831	404961	570.955	189	709	341	341	64	4.91604	1.49105	0.0273688	0.258714	0	0.0429121	417027	416890	929.707	189	709	320	320	80	4.74911	1.40076	0.0291426	0.263722	0	0.0444011	444055	444178	689.66	189	709	344	344	95	4.90287	1.4716	0.0231604	0.240277	0	0.0371305	352901	352771	820.077	189	709	322	322	44	4.10488	1.22593	0.0249831	0.233588	0	0.0390913	380676	380808	603.714	189	709	330	330	60	4.25399	1.28975	0.0249321	0.239529	0	0.0393508	379899	379935	645.89	189	709	322	322	50	4.43144	1.32736	0.0236569	0.169644	0	0.0364649	360468	360800	297.93	189	709	327	327	54	3.99092	1.17394	0.0217225	0.247461	0	0.0361029	330992	331321	246.172	189	709	312	312	45	3.87443	1.16411	0.0209873	0.185015	0	0.0327533	319789	320063	258.085	189	709	317	317	34	3.67029	1.08238	0.0268956	0.211843	0	0.0423024	409817	409994	598.476	189	709	326	326	79	4.74637	1.42551	0.0554893	68445.8	64212.9	6073.12	0.724987	0.430366	0.267868	0.0554893	497	0.12465	40	234448	82234.8	173.347	33.912	110.734	28.7456	0.106881	0.0753325	20	2.91063	0.145531
26	0	0.0722672	238248	233706	10518.8	11.7288	16.3625	0.034988	115347	113163	5127.15	5.86929	8.09483	0.0753045	248261	243273	11293.6	12.4919	17.4542	0.0704158	232144	227941	9952.89	11.3984	15.8554	0.0341321	112526	110513	4846.76	5.59762	7.70758	0.0349168	115112	112933	5119.04	5.73472	7.91627	0.0738324	243408	238503	11098.2	11.9946	16.7719	0.0377766	124541	122062	5687.62	6.17989	8.54422	0.037768	124512	122041	5676.91	6.17591	8.53854	0.0191974	0.233033	0	0.0298743	699512	699970	337.731	189	667	330	330	14	4.24707	9.99704	0.0277638	0.257199	0	0.0427084	1.01166e+06	1.01253e+06	499.802	189	709	341	341	70	6.37042	14.9832	0.0281958	0.294825	0	0.0443379	1.0274e+06	1.02807e+06	699.612	189	709	318	318	89	6.22072	14.4974	0.0300554	0.294301	0	0.0460153	1.09516e+06	1.09617e+06	495.539	189	709	342	342	97	6.42691	15.0833	0.0239706	0.273938	0	0.0387979	873440	874081	575.39	189	709	320	320	46	5.29786	12.4214	0.0259718	0.266753	0	0.0409503	946359	947279	440.029	189	709	329	329	65	5.52501	12.9841	0.0256738	0.27759	0	0.0412474	935498	936278	511.111	189	709	318	318	53	5.72539	13.4339	0.0243102	0.170396	0	0.0374497	885813	886798	207.557	189	709	325	325	54	5.14428	11.9326	0.0226178	0.283701	0	0.0377753	824145	825126	184.272	189	709	312	312	49	4.98259	11.705	0.0217764	0.182942	0	0.033746	793486	794321	174.197	189	709	317	317	36	4.7487	10.9916	0.0278738	0.248288	0	0.0439483	1.01566e+06	1.01664e+06	432.612	189	709	325	325	85	6.15605	14.465	0.104853	309289	302694	8358.67	2.85462	0.471401	0.277407	0.104853	497	0.121474	40	229503	82237.6	639.295	42.96	140.871	249.74	0.135629	0.123425	20	2.89263	0.144632
27	0	0.0806532	205083	200550	10699.7	14.7316	12.7124	0.0381237	96940.2	94826.2	5084.39	7.17004	6.11661	0.0842259	214168	209216	11504	15.7352	13.5989	0.0786989	200114	195882	10142.9	14.3462	12.3419	0.0371372	94431.9	92465.9	4811.41	6.82559	5.81354	0.037944	96483.3	94378.2	5065.34	6.98507	5.96464	0.082309	209294	204488	11195.9	15.0533	13.0202	0.0412972	105010	102625	5643.75	7.58207	6.48368	0.0412907	104993	102610	5641.34	7.58043	6.4815	0.0196213	0.266717	0	0.0308857	551444	551694	325.202	189	667	329	329	18	4.91411	6.1699	0.0282213	0.283296	0	0.0441059	793143	793577	525.112	189	709	337	337	72	7.38362	9.2811	0.0286794	0.319755	0	0.0453424	806018	806244	748.58	189	709	316	316	95	7.12676	8.80358	0.0307231	0.317855	0	0.047273	863455	863990	514.562	189	709	341	341	100	7.36895	9.21278	0.0245723	0.298348	0	0.0400322	690592	690770	634.181	189	709	320	320	46	6.10136	7.60293	0.026505	0.292775	0	0.0423247	744908	745410	463.533	189	709	327	327	72	6.37586	8.00647	0.0263385	0.304216	0	0.042773	740229	740541	555.725	189	709	317	317	55	6.56219	8.20034	0.0247727	0.18434	0	0.0382119	696224	696803	204.061	189	709	324	324	55	5.87917	7.23872	0.0231677	0.313371	0	0.0391139	651117	651683	188.133	189	709	311	311	52	5.76944	7.22422	0.0222656	0.180518	0	0.0344136	625763	626251	187.381	189	709	317	317	39	5.47054	6.73829	0.0285772	0.27819	0	0.0452163	803146	803645	478.146	189	709	325	325	89	7.09536	8.87465	0.091323	207771	202403	7593.87	2.40059	0.52168	0.283444	0.091323	497	0.0806841	40	152533	82207.2	456.141	36.359	168.458	169.887	0.132778	0.0905457	20	2.87567	0.143783
28	0	0.0723217	103241	98814.6	11144.4	12.2103	1.47463	0.0340513	48609.1	46527.1	5285.88	5.86626	0.701581	0.0755173	107803	103012	11938.8	13.0525	1.57839	0.0706975	100922	96749.1	10608.5	11.9071	1.43324	0.0331971	47389.7	45441.9	5004.12	5.58239	0.666699	0.0338728	48354.3	46287.5	5253.38	5.70632	0.683545	0.0737201	105237	100576	11634.4	12.4667	1.5093	0.0368786	52645.1	50308.3	5867.69	6.21203	0.744408	0.0368754	52640.6	50305.9	5863.15	6.21089	0.744226	0.0188973	0.270425	0	0.0299768	298160	298215	348.559	189	667	328	328	14	3.96799	0.647709	0.027268	0.289536	0	0.0430414	430232	430397	517.26	189	709	336	336	66	5.93427	0.972005	0.0278132	0.326149	0	0.0441994	438835	438752	756.436	189	709	314	314	88	5.7428	0.920804	0.0300414	0.308517	0	0.0462474	473991	474214	525.268	189	709	341	341	93	5.96169	0.967765	0.023676	0.29997	0	0.0388158	373558	373544	591.762	189	709	319	319	43	4.94652	0.800594	0.0256823	0.281634	0	0.0411287	405214	405368	520.237	189	709	327	327	66	5.14698	0.841804	0.0253352	0.294757	0	0.0413608	399736	399808	524.046	189	709	316	316	49	5.31823	0.860662	0.0239209	0.178318	0	0.0368939	377422	377724	238.109	189	709	324	324	50	4.74593	0.757567	0.0220603	0.298446	0	0.0374591	348065	348369	201.282	189	709	308	308	42	4.66979	0.75714	0.0214564	0.166202	0	0.0331023	338537	338791	201.798	189	709	317	317	27	4.43595	0.711852	0.027809	0.269653	0	0.0440949	438768	438939	514.102	189	709	325	325	83	5.75621	0.936336	0.0387152	49449.4	46678.7	4682.54	0.592055	0.467132	0.27396	0.0387152	497	0.195295	40	367658	82221.8	185.229	30.0972	136.433	18.7103	0.104391	0.0750435	20	2.89315	0.144658
29	0	0.0635702	76244.7	70907.8	11356.1	7.54628	0.861899	0.0297917	35731.5	33231	5343.18	3.61193	0.408566	0.0662838	79499.3	73751.3	12136.1	8.06125	0.921941	0.0622593	74672.4	69630	10818.6	7.37605	0.83963	0.0290749	34871.7	32515.4	5080.47	3.44266	0.38884	0.0296211	35526.9	33046.4	5305.87	3.51234	0.398039	0.0646772	77572.4	71957.8	11857.6	7.69133	0.880732	0.0322333	38659.9	35860	5933.09	3.8212	0.433056	0.0322327	38659.2	35860	5931.04	3.8208	0.432949	0.0183029	0.267476	0	0.0291171	242629	242335	371.117	189	607	328	328	11	2.66004	0.385933	0.0263943	0.284454	0	0.0419478	349889	349700	520.031	189	709	335	335	55	3.98964	0.58102	0.0270418	0.325187	0	0.0431029	358474	358241	822.667	189	709	313	313	81	3.88115	0.550427	0.0290633	0.306986	0	0.045059	385271	385336	572.831	189	709	339	339	80	4.06128	0.585053	0.022807	0.295307	0	0.0377584	302337	302062	616.529	189	709	317	317	38	3.32281	0.476767	0.0247494	0.272129	0	0.0397688	328085	327947	493.473	189	709	327	327	51	3.47161	0.503657	0.0243972	0.292001	0	0.0400859	323416	323233	507.556	189	709	315	315	41	3.56569	0.512722	0.023046	0.17883	0	0.0356095	305505	305553	205.738	189	709	323	323	41	3.18647	0.453498	0.0211528	0.293616	0	0.0362407	280407	280413	227.973	189	709	305	305	35	3.09865	0.447978	0.0206561	0.160494	0	0.0319392	273823	273732	174.363	189	708	316	316	21	2.97984	0.422313	0.0268572	0.260203	0	0.0428624	356026	355891	509.75	189	709	322	322	73	3.89968	0.56297	0.0330673	35485.4	33123.5	3343.04	0.255984	0.409744	0.264468	0.0330673	497	0.180402	40	340351	82127.1	129.808	31.5137	87.2568	11.048	0.0916877	0.075	20	2.913	0.14565
30	0	0.0543398	53294.4	46986.6	11208.2	3.79053	0.500759	0.0253415	24853.9	21924.9	5241.78	1.80637	0.236442	0.0565537	55465.7	48716	11953.9	4.03994	0.534167	0.053329	52303	46013.6	10731.3	3.71513	0.489253	0.0247771	24300.4	21531.5	4974.66	1.72467	0.22543	0.025191	24706.3	22062	5189.38	1.75595	0.230244	0.0551492	54088.3	48068.1	11650	3.8528	0.510257	0.027377	26850.3	23598.7	5795.47	1.90706	0.249937	0.0273587	26832.4	23589.8	5780.88	1.90695	0.249896	0.0172467	0.252976	0	0.0274177	186954	186602	443.309	189	0	328	328	7	1.50173	0.230683	0.0253843	0.279946	0	0.0405775	275166	274655	640.595	189	258	334	334	48	2.25229	0.347134	0.0259478	0.326472	0	0.0414324	281275	280512	955.426	189	696	311	311	74	2.20308	0.330272	0.0279339	0.302022	0	0.0436382	302803	302278	658.798	189	696	336	336	76	2.2945	0.349553	0.0218349	0.283744	0	0.0361515	236690	236093	748.308	189	258	316	316	33	1.87018	0.283315	0.0235241	0.263702	0	0.0380631	255001	254532	589.036	189	258	324	324	42	1.95237	0.29955	0.0234929	0.28555	0	0.0387046	254662	254132	664.97	189	258	314	314	38	2.00699	0.304676	0.0221411	0.167244	0	0.0342884	240009	239786	281.322	189	258	322	322	35	1.7943	0.269487	0.0204024	0.284394	0	0.0350981	221162	220952	265.724	189	258	305	305	30	1.73157	0.266941	0.0196718	0.147485	0	0.0305494	213242	213051	242.407	189	51	314	314	14	1.6776	0.250366	0.0259747	0.262755	0	0.0416072	281565	281038	661.901	189	258	321	321	66	2.20038	0.335614	0.030144	26452.1	23923	3485.66	0.286445	0.349417	0.253555	0.030144	497	0.0961715	40	182098	82163	76.7032	23.9384	46.2708	6.49398	0.0808686	0.075001	17	2.93471	0.17263
31	0	0.0603058	136659	132090	9507.72	8.4325	11.5857	0.0269502	61071.9	59061.9	4257.3	3.92333	5.32131	0.0628923	142520	137557	10165.8	8.97889	12.3568	0.0590622	133841	129574	9046.65	8.2565	11.3369	0.0263543	59721.6	57850.2	4042.41	3.75221	5.07961	0.0270079	61202.7	59199.8	4247.7	3.85306	5.23064	0.0617203	139864	135029	9925.52	8.64294	11.9044	0.0292552	66295.2	64005.1	4753.7	4.14515	5.63612	0.0292309	66240.3	63965.9	4732.08	4.14356	5.63374	0.0181075	0.291687	0	0.0293309	453529	453226	384.511	189	0	326	326	9	3.51067	7.4551	0.0268009	0.310482	0	0.0433778	671267	670809	577.903	189	0	334	334	53	5.36373	11.3908	0.0271456	0.35784	0	0.0435637	679900	679148	946.529	189	0	310	310	81	5.21102	10.9682	0.0293659	0.341244	0	0.0462079	735511	735035	600.518	189	0	336	336	87	5.446	11.5593	0.0229775	0.314538	0	0.0384004	575504	574908	750.208	189	0	316	316	39	4.42265	9.37565	0.0248338	0.300752	0	0.0407129	621998	621580	528.621	189	0	324	324	52	4.59619	9.76312	0.0246639	0.315119	0	0.0411885	617743	617252	619.046	189	0	313	313	41	4.76872	10.1293	0.0231459	0.185982	0	0.0359784	579721	579519	258.669	189	0	321	321	41	4.26233	8.93604	0.0214968	0.324518	0	0.037542	538416	538242	224.493	189	0	305	305	36	4.13929	8.74995	0.0205381	0.153945	0	0.0319481	514406	514236	218.77	189	0	313	313	18	3.93845	8.28028	0.0269147	0.302128	0	0.0439279	674116	673631	613.581	189	0	316	316	73	5.25466	11.14	0.170278	345250	332543	15795.6	4.03125	0.382779	0.265991	0.170278	497	0.0637183	40	120672	82197.4	388.932	51.9638	109.073	181.833	0.127731	0.10592	20	2.9132	0.14566
32	0	0.0657082	113850	109361	10123.9	9.66481	7.70626	0.0285395	49449.4	47523.7	4437.16	4.33408	3.40234	0.0686994	119033	114121	10905.8	10.3305	8.24707	0.0643535	111503	107270	9670.46	9.47842	7.56075	0.0278707	48290.6	46488.9	4216.44	4.13635	3.24051	0.0286093	49570.2	47639.8	4447.29	4.24081	3.32954	0.0674038	116788	111979	10685.7	9.89657	7.90138	0.0310915	53871.1	51682.3	4960.05	4.6058	3.62289	0.0310761	53844.4	51659	4953.8	4.60304	3.62009	0.0178713	0.311027	0	0.0293287	342245	342213	369.098	189	0	325	325	9	3.61492	3.44838	0.0273118	0.325294	0	0.0448149	523034	523024	504.087	189	0	332	332	54	5.55872	5.31009	0.0275973	0.372753	0	0.0446201	528501	528135	874.693	189	0	308	308	88	5.36681	5.02174	0.0297838	0.36414	0	0.0475462	570375	570364	610.133	189	0	332	332	91	5.62898	5.33069	0.023435	0.329137	0	0.0394561	448791	448566	662.562	189	0	315	315	41	4.57756	4.32438	0.0253148	0.329231	0	0.0421418	484792	484830	513.754	189	0	321	321	53	4.76551	4.55068	0.0252116	0.328406	0	0.0425024	482814	482641	581.658	189	0	312	312	44	4.92422	4.65718	0.0234071	0.1976	0	0.0366245	448257	448399	230.83	189	0	319	319	45	4.37762	4.10195	0.0219856	0.351759	0	0.0388733	421035	421191	219.196	189	0	305	305	37	4.28038	4.0762	0.0204364	0.162357	0	0.0319409	391368	391472	203.959	189	0	312	312	19	4.04299	3.80474	0.0274709	0.328399	0	0.045231	526082	526048	565.194	189	0	315	315	75	5.35938	5.09064	0.130446	202228	193482	12493.2	2.71994	0.413352	0.269826	0.130446	497	0.0418695	40	79273.4	82229	259.352	44.6976	116.507	98.3476	0.118403	0.0802845	20	2.90125	0.145062
33	0	0.0719527	162479	157509	10720.6	10.5394	10.9057	0.0304995	68871.9	66820.9	4542.15	4.60846	4.7034	0.0753698	170195	164774	11522	11.2835	11.6968	0.0706029	159431	154777	10205	10.3433	10.711	0.0297637	67210.3	65294.1	4314.79	4.3946	4.47692	0.0304892	68848.5	66799.5	4540.57	4.5073	4.59698	0.0736845	166389	161093	11268.4	10.8002	11.188	0.0333264	75255.4	72903.8	5107.06	4.91127	5.02481	0.0333058	75208.9	72870.3	5087.59	4.90933	5.02334	0.018362	0.337348	0	0.0307128	458285	458335	351.825	189	521	323	323	13	3.70526	5.89414	0.0283042	0.343914	0	0.0468759	706426	706510	496.911	189	521	332	332	59	5.86751	9.31882	0.0284853	0.390978	0	0.0461739	710945	710755	803.751	189	521	308	308	91	5.65349	8.90675	0.0304991	0.390697	0	0.0492963	761205	761326	565.214	189	521	329	329	93	5.91514	9.38524	0.0241573	0.347197	0	0.0410369	602926	602787	648.709	189	521	314	314	44	4.8366	7.67547	0.0262418	0.363017	0	0.0441341	654950	655074	498.398	189	521	321	321	56	5.03492	8.00229	0.0259459	0.34834	0	0.0443242	647565	647470	603.73	189	521	310	310	48	5.21306	8.27354	0.0241493	0.210801	0	0.0378934	602725	602982	203.936	189	521	319	319	50	4.59729	7.22164	0.0226923	0.385425	0	0.0408285	566362	566624	233.515	189	521	304	304	41	4.53883	7.19099	0.0210415	0.171099	0	0.0330512	525159	525324	177.554	189	521	310	310	22	4.17706	6.57616	0.0282881	0.360606	0	0.0470506	706022	706178	524.994	189	521	314	314	75	5.66947	8.99696	0.107162	216513	209321	9708.94	2.24716	0.448994	0.278167	0.107162	497	0.115238	40	215255	82125.7	386.996	42.8298	123.753	155.769	0.120393	0.101127	20	2.88828	0.144414
34	0	0.0768351	147653	142460	11200.1	11.6761	9.66182	0.0319747	61445.5	59270	4722.86	4.99412	4.0804	0.0805703	154831	149167	12069.7	12.529	10.3844	0.0754895	145067	140171	10689.5	11.4782	9.50554	0.0311811	59920.5	57881.1	4482.35	4.75839	3.88155	0.031904	61309.7	59150.6	4697.27	4.87227	3.97906	0.0785803	151007	145478	11786.8	11.9518	9.90176	0.0350095	67277.5	64813.4	5290.04	5.33824	4.37177	0.0349806	67221.9	64758.2	5288.06	5.33579	4.3695	0.0180895	0.355282	0	0.0312128	384217	384226	327.308	189	521	318	318	14	3.85466	4.54414	0.0289255	0.353756	0	0.048233	614369	614405	483.768	189	521	332	332	61	6.15338	7.23861	0.0290275	0.403754	0	0.0471873	616537	616275	763.031	189	521	308	308	94	5.9127	6.85489	0.0308932	0.409853	0	0.0504203	656164	656138	607.3	189	521	327	327	96	6.13661	7.19583	0.0246447	0.356319	0	0.0420383	523447	523210	671.219	189	521	314	314	46	5.05038	5.90649	0.0265187	0.38879	0	0.0451507	563251	563295	485.052	189	521	319	319	62	5.28127	6.21642	0.0263974	0.360948	0	0.0455173	560675	560516	570.262	189	521	309	309	50	5.43552	6.37689	0.0244252	0.21924	0	0.0386025	518786	518969	205.486	189	521	317	317	52	4.80183	5.57072	0.0231425	0.408958	0	0.0422268	491541	491690	227.523	189	521	303	303	43	4.7385	5.5653	0.0213415	0.176363	0	0.0336597	453288	453395	173.791	189	521	309	309	27	4.35476	5.0644	0.0286934	0.383952	0	0.048344	609440	609427	590.657	189	521	311	311	76	5.91105	6.9414	0.0752091	129315	124590	6796.98	1.51617	0.476525	0.282099	0.0752091	497	0.0998119	40	187328	82129	305.269	38.9981	132.081	127.611	0.120055	0.0880427	20	2.87858	0.143929
35	0	0.0778293	142516	137126	11360.5	13.4495	7.58949	0.0318574	58335.3	56171.1	4642.4	5.66284	3.1494	0.0816901	149586	143710	12246.3	14.4387	8.16427	0.0764938	140071	134964	10876.3	13.2387	7.47786	0.0310577	56870.9	54841.7	4405.76	5.39459	2.99444	0.0318253	58276.6	56119.4	4629.37	5.51702	3.0654	0.079728	145993	140275	11924.8	13.7456	7.76616	0.0349417	63983.1	61506.9	5238.75	6.06262	3.38079	0.0349101	63925.2	61460	5220.62	6.0576	3.37777	0.0176872	0.359378	0	0.0308771	357970	357968	309.471	189	521	317	317	11	4.27102	3.13008	0.0293587	0.367452	0	0.0492535	594187	594220	485.082	189	521	332	332	65	7.05822	5.14539	0.0288476	0.414781	0	0.0476046	583843	583618	717.952	189	521	303	303	96	6.77211	4.8738	0.0312027	0.42669	0	0.0513632	631508	631543	558.493	189	521	325	325	97	6.97642	5.07184	0.0249669	0.362452	0	0.0427546	505302	505126	663.874	189	521	314	314	48	5.78294	4.19893	0.026722	0.410154	0	0.0461008	540824	540892	483.943	189	521	316	316	62	5.99022	4.37014	0.0266735	0.374739	0	0.0464526	539842	539703	587.72	189	521	306	306	55	6.20442	4.51169	0.0244241	0.226008	0	0.0390406	494316	494511	215.912	189	521	314	314	50	5.47157	3.94126	0.0234547	0.429324	0	0.0433631	474698	474907	197.843	189	521	302	302	45	5.43308	3.96116	0.0207863	0.180802	0	0.0331522	420692	420823	166.764	189	521	306	306	28	4.97214	3.60017	0.0290466	0.404564	0	0.0493288	587871	587881	543.615	189	521	310	310	80	6.73644	4.90652	0.0757919	124176	119290	6657.85	1.95943	0.480333	0.28317	0.0757919	497	0.131977	40	248325	82133.4	283.272	37.4006	151.195	94.6766	0.12121	0.078649	20	2.87592	0.143796
