year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.085164	153321	153545	2015.9	11.4982	13.4025	0.059738	107547	107735	1390.88	8.33979	9.61619	0.0656209	118138	115415	5625.38	9.03796	10.3982	0.100902	181654	183593	0	13.6566	16.0469	0.0686887	123661	124993	0	9.38253	10.9057	0.0598621	107770	107960	1393.26	8.15115	9.39259	0.0650501	117110	114414	5574.62	8.7343	10.0364	0.0473364	85220	83325.5	3988.81	6.38773	7.26447	0.0631222	113639	113714	1642.49	8.5699	9.89586	0.0196066	0.212612	0	0.043423	390134	386217	4835.22	167	0	327	216	78	2.97599	3.12745	0.0193066	0.204007	0	0.0427839	384165	380609	4397.73	167	0	319	217	82	3.09389	3.22233	0.0282231	0.278681	0	0.0621204	561587	557152	8353.75	167	733	339	239	117	4.1403	4.18105	0.0288106	0.284825	0	0.0631143	573278	569932	6955.84	167	733	335	257	119	3.99474	4.10985	0.0203957	0.225815	0	0.0451183	405836	401410	5463.84	167	0	325	196	85	3.08289	3.09152	0.0214056	0.208026	0	0.0455579	425931	421810	5090.58	167	0	336	235	90	3.11671	3.26445	0.0213084	0.224681	0	0.0458873	423997	418929	6251.02	167	0	343	218	90	3.23057	3.33757	0.0219852	0.214108	0	0.0468496	437465	433042	5432.92	167	0	366	261	89	3.22179	3.6559	0.0241697	0.208798	0	0.0491953	480932	476462	5511.18	167	0	388	278	109	3.69027	4.15114	0.0185416	0.189955	0	0.0423641	368944	367210	2159.51	167	0	240	162	78	2.76759	2.49876	0.0226628	0.22002	0	0.0490439	450947	446678	5274.22	167	0	342	229	99	3.44531	3.56183	0.0856817	138016	137377	810.901	1.89536	0.615484	0.246416	0.0856817	470	0.00680442	40	12899.2	82168	275.783	28.0519	122.414	135.161	0.124712	0.0892017	20	2.83151	0.141575
11	0	0.0939728	228109	228426	2067.28	14.1577	18.5238	0.0645859	156776	157025	1396.73	10.0317	13.0203	0.0706516	171499	168291	6541.33	10.8578	14.0428	0.112445	272949	275015	0	17.0034	22.4005	0.0748529	181698	183085	0	11.3734	14.8617	0.0645942	156796	157045	1397.31	9.77794	12.6847	0.0698307	169507	166356	6439.96	10.4633	13.5203	0.050057	121508	119315	4548.19	7.51122	9.62934	0.0684796	166227	166367	1657.55	10.3468	13.4424	0.0196198	0.212612	0	0.0428582	526381	524109	4568.06	167	0	325	239	78	3.29624	5.37952	0.0193961	0.20077	0	0.0422619	520379	518193	4499.44	167	0	318	241	79	3.41758	5.53895	0.028084	0.277842	0	0.0611489	753469	749625	7349.07	167	733	337	262	115	4.68689	7.42365	0.0287713	0.284712	0	0.0621957	771908	768569	6721.59	167	733	334	285	117	4.53836	7.27628	0.0201319	0.210733	0	0.0440467	540122	537443	5191.45	167	0	323	220	83	3.37694	5.31415	0.0213186	0.20657	0	0.0448915	571960	569442	5056.53	167	0	334	256	88	3.39213	5.52714	0.0213368	0.220002	0	0.0452375	572448	569043	6154.86	167	0	340	241	88	3.55261	5.71868	0.0222606	0.213496	0	0.046303	597232	594508	5334.85	167	0	366	295	87	3.56419	6.16625	0.0244727	0.208798	0	0.0485821	656580	653756	5627.63	167	0	388	324	108	4.14233	7.11442	0.0176642	0.178591	0	0.0404608	473916	473709	1962.67	167	0	237	168	72	2.99542	4.39209	0.0226163	0.22002	0	0.0484071	606775	604277	5158.53	167	0	340	253	97	3.78451	6.09031	0.0582203	126448	126059	538.544	1.51008	0.66947	0.245672	0.0582203	470	0.00469944	40	8916.13	82211.6	428.112	21.522	143.78	198.067	0.127912	0.103192	20	2.80953	0.140477
12	0	0.0999498	230673	230624	2108.51	13.2368	18.8034	0.0677894	156450	156443	1408.35	9.22394	13.0103	0.0736796	170044	166819	6526.72	9.94515	13.9483	0.120469	278029	279577	0	16.0037	22.8963	0.0789842	182287	183312	0	10.512	14.933	0.0677196	156289	156283	1405.53	8.97636	12.6561	0.0726788	167735	164573	6413.59	9.56101	13.3983	0.0515815	119044	116860	4482.09	6.78076	9.43602	0.0720603	166307	166184	1675.33	9.54246	13.4707	0.0197342	0.211598	0	0.0423951	503385	500206	5040.15	167	733	325	265	77	2.938	5.6602	0.0191676	0.200165	0	0.0413927	488932	486034	4671.89	167	733	316	262	76	3.05492	5.83767	0.0281383	0.27701	0	0.0604588	717758	712771	7819.49	167	733	337	281	115	4.14281	7.70058	0.0288869	0.284712	0	0.0615853	736855	732789	6649.26	167	733	334	305	116	4.02226	7.56571	0.0199843	0.209968	0	0.043351	509765	506733	4918.56	167	733	322	234	80	2.96629	5.49524	0.0214324	0.206027	0	0.0444049	546704	543546	5128.32	167	733	334	281	87	3.00893	5.7753	0.0212953	0.218102	0	0.0446555	543205	539195	6175.71	167	733	339	263	86	3.16801	6.00336	0.0225574	0.21304	0	0.0458075	575401	572299	5077.95	167	733	366	332	87	3.223	6.57566	0.0242046	0.208761	0	0.0475257	617418	614221	5249.39	167	733	384	354	105	3.74147	7.56982	0.0169723	0.177812	0	0.0388249	432933	432255	1882.24	167	733	235	183	69	2.5356	4.40951	0.0227038	0.219489	0	0.047907	579134	575984	5191.49	167	733	340	271	97	3.36278	6.36543	0.0355819	73474.9	73265.6	308.89	0.760566	0.704912	0.245077	0.0355819	470	0.0083442	40	15772.6	82133.5	399.082	13.2312	130.707	201.511	0.124505	0.099913	20	2.79443	0.139721
13	0	0.104814	213846	213489	1996.8	17.5922	16.2944	0.0702674	143363	143149	1317.06	12.1213	11.1367	0.0757928	154636	151556	5989.82	12.9725	11.8083	0.127231	259582	260632	0	21.414	20.0127	0.082326	167965	168656	0	13.8837	12.8729	0.0701561	143136	142923	1314.33	11.7844	10.8212	0.0746181	152239	149213	5890.07	12.4488	11.3197	0.052492	107097	105029	4070.49	8.75536	7.89781	0.0748112	152633	152303	1565.9	12.567	11.5546	0.0193767	0.208191	0	0.0413414	436947	433365	5058.98	167	733	323	274	71	3.78443	3.91576	0.0189545	0.198619	0	0.0404622	427425	424309	4485.18	167	733	316	268	69	3.87655	3.99447	0.0280311	0.276127	0	0.0597548	632103	626357	8039.31	167	733	337	294	113	5.32132	5.26574	0.0282495	0.284712	0	0.0603249	637030	632455	6572.79	167	733	331	314	111	5.17728	5.21638	0.0193727	0.208572	0	0.041968	436858	432914	5530.4	167	733	320	246	78	3.77522	3.70441	0.0209443	0.204651	0	0.0429271	472296	468547	5337.49	167	733	333	299	81	3.8769	4.00316	0.020508	0.215416	0	0.0430838	462458	458023	6162.36	167	733	335	272	79	4.04955	4.1072	0.022434	0.210105	0	0.0445349	505890	501881	5661.41	167	733	366	346	85	4.19776	4.76138	0.023917	0.207682	0	0.0460793	539330	535309	5707.85	167	733	383	366	102	4.76401	5.36101	0.0162291	0.168832	0	0.036945	365968	364810	2017.08	167	733	235	190	65	3.1293	2.80941	0.0224376	0.212768	0	0.0468285	505969	502384	5186.4	167	733	340	289	95	4.32829	4.38668	0.0322163	58810.4	58647.8	231.062	0.742337	0.732508	0.240454	0.0322163	470	0.0122519	40	23200.4	82134.8	334.068	11.5374	170.562	161.244	0.127799	0.0839448	20	2.77798	0.138899
14	0	0.0990369	183190	183110	2068.52	20.5357	9.35866	0.0660209	122120	122096	1355.8	14.0339	6.35242	0.0702176	129882	127042	6043.34	14.8575	6.64758	0.11851	219209	220597	0	25.1657	11.572	0.0777711	143854	144779	0	16.1646	7.38404	0.067363	124602	124577	1376.01	13.6419	6.17116	0.0706113	130610	127759	6034.49	14.2369	6.36368	0.0483755	89480.8	87591.2	4082.95	9.95174	4.41782	0.0702997	130034	129905	1610.61	14.5622	6.59382	0.0185151	0.195876	0	0.039288	378527	375485	4718.55	167	733	322	276	67	4.21116	2.28478	0.0181972	0.190189	0	0.038585	372026	369069	4596.99	167	733	316	271	64	4.34452	2.35215	0.0276948	0.276127	0	0.0590153	566198	560751	8170.61	167	733	337	298	113	5.99254	3.11565	0.0280063	0.28362	0	0.0597326	572566	568019	7043.19	167	733	331	314	111	5.74581	3.05255	0.0183553	0.192175	0	0.0397195	375260	371736	5304.5	167	733	319	243	73	4.14326	2.14347	0.0200121	0.198315	0	0.0408698	409130	405836	5089.15	167	733	332	294	75	4.2961	2.33555	0.0192572	0.205592	0	0.0405043	393698	389760	5848.06	167	733	332	265	76	4.41748	2.36222	0.0216532	0.199674	0	0.0424652	442682	438979	5597.51	167	733	366	351	83	4.73099	2.81825	0.0228606	0.206921	0	0.043793	467366	463648	5673.4	167	733	381	366	93	5.3351	3.15301	0.0154995	0.159792	0	0.0352526	316874	315995	1957.47	167	733	235	186	57	3.3979	1.62128	0.0213929	0.204685	0	0.0445356	437360	433945	5326.38	167	733	339	290	88	4.8437	2.58113	0.0330438	54687.7	54520.9	233.415	1.00485	0.688206	0.231444	0.0330438	470	0.0127003	40	24083.6	82130.9	287.784	8.74105	195.614	92.6813	0.124966	0.0771452	20	2.78292	0.139146
15	0	0.103375	227440	227227	2095.53	15.2171	15.414	0.0682705	150205	150101	1358.84	10.317	10.3875	0.0717519	157864	154745	5992.62	10.7527	10.6896	0.124572	274076	275450	0	18.4008	18.7818	0.0808655	177915	178826	0	11.9595	12.1487	0.0695538	153028	152919	1386.2	10.2492	10.3213	0.0720472	158514	155392	6000.23	10.5242	10.46	0.0489884	107781	105730	4008.12	7.14839	7.05605	0.072771	160106	159881	1617.98	10.7101	10.7851	0.0184376	0.193753	0	0.0387741	448353	444961	4964.99	167	733	321	288	67	3.11546	4.31417	0.018199	0.188582	0	0.0381123	442550	439579	4448.62	167	733	316	285	63	3.22721	4.46055	0.0270744	0.272651	0	0.0575734	658377	653090	7711.28	167	733	335	301	105	4.54248	6.02173	0.0275913	0.282386	0	0.0586174	670946	666771	6311.11	167	733	329	321	109	4.37345	5.90575	0.0181502	0.192175	0	0.0391087	441363	437761	5242.61	167	733	318	251	71	3.02691	4.02067	0.0196599	0.198315	0	0.0400382	478076	474386	5393.53	167	733	329	301	72	3.16998	4.39571	0.0191491	0.204368	0	0.0399358	465656	461395	6081.75	167	733	331	282	73	3.20688	4.38442	0.0213658	0.199044	0	0.0414563	519559	515498	5869.98	167	733	363	355	78	3.54552	5.32668	0.0227598	0.206921	0	0.0430132	553458	549031	6350	167	733	379	368	90	3.96717	5.9267	0.0147925	0.157457	0	0.0336547	359713	358719	1920.62	167	733	233	193	53	2.47848	3.07896	0.0211995	0.203173	0	0.0439203	515516	512106	5132.48	167	733	337	301	87	3.56506	4.85707	0.0389769	76727.7	76527.9	268.721	0.890813	0.712196	0.228379	0.0389769	470	0.0118715	40	22519.1	82155.2	372.908	11.8946	144.388	158.736	0.126812	0.0928813	20	2.76949	0.138475
16	0	0.104273	177397	177016	2149.43	16.3656	9.57017	0.0683377	116262	116036	1385.12	11.0145	6.38985	0.0707678	120396	117472	5893.76	11.3476	6.48513	0.124634	212037	213103	0	19.9075	11.7484	0.0814948	138645	139351	0	12.83	7.52083	0.0699709	119040	118811	1414.33	10.9276	6.33932	0.0714645	121581	118645	5920.96	11.0927	6.33539	0.0479452	81568.2	79649.1	3912.6	7.49094	4.24165	0.0728418	123924	123580	1648.28	11.4424	6.64042	0.0175673	0.188303	0	0.036736	330328	326928	4824.49	167	733	319	290	61	3.32455	2.37023	0.0170853	0.179691	0	0.0358113	321266	318159	4458.53	167	733	312	284	56	3.46019	2.45985	0.0267992	0.272651	0	0.0568868	503922	498564	7621.58	167	733	334	308	105	4.79434	3.24179	0.0274185	0.282386	0	0.0580796	515567	510841	6815.08	167	733	328	322	107	4.64915	3.2102	0.0172843	0.191554	0	0.0370575	325007	321269	5256.34	167	733	317	250	65	3.2183	2.18021	0.0187733	0.184278	0	0.038082	353005	349133	5452.09	167	733	326	300	68	3.34789	2.39373	0.0181886	0.198356	0	0.0377933	342011	337711	5961.52	167	733	329	282	66	3.42613	2.4041	0.0206284	0.191343	0	0.0392929	387888	383758	5798.26	167	733	362	358	72	3.75956	2.98521	0.0219504	0.199953	0	0.0409749	412747	408492	5976.59	167	733	377	369	85	4.23589	3.33737	0.0139997	0.152299	0	0.0318946	263245	262119	1961.11	167	733	232	190	46	2.56298	1.59518	0.0202471	0.190811	0	0.0417945	380719	376892	5484.51	167	733	335	305	78	3.79551	2.65015	0.0295967	45052	44918.7	197.207	0.615103	0.711729	0.219942	0.0295967	470	0.0102637	40	19467.1	82131.8	251.728	9.99291	153.614	94.0992	0.118763	0.0780132	20	2.75792	0.137896
17	0	0.0951766	131733	131594	2197.69	15.4057	2.49812	0.0621126	85969.5	85902.2	1410.44	10.3024	1.66126	0.0632117	87490.7	85478.1	4757.17	10.4064	1.64846	0.114557	158557	159908	0	18.6094	3.0448	0.0745661	103206	104094	0	12.0975	1.97056	0.0635569	87968.5	87900.8	1440.57	10.2721	1.65461	0.0638186	88330.7	86314.9	4774.38	10.2311	1.61809	0.0427121	59117.4	57805.2	3149.73	6.82507	1.07342	0.066208	91637.9	91464.1	1676.78	10.6981	1.7249	0.0167625	0.181031	0	0.0350309	256429	252645	5392.52	167	733	319	285	58	2.99007	0.640813	0.0162792	0.171681	0	0.0341	249037	245723	4787.35	167	733	312	283	51	3.06846	0.661904	0.0263777	0.270037	0	0.0561711	403522	397768	8274.66	167	733	333	299	105	4.46476	0.91178	0.0270889	0.281007	0	0.0575131	414402	409137	7686.26	167	733	327	321	105	4.34409	0.906436	0.0163585	0.176552	0	0.0352092	250250	246542	5302.68	167	733	316	245	60	2.88558	0.592281	0.0179085	0.174119	0	0.0362722	273961	270120	5498.71	167	733	326	298	64	3.0153	0.650622	0.0172043	0.189644	0	0.0357713	263188	258788	6169.92	167	733	329	277	59	3.06373	0.652828	0.019567	0.183225	0	0.0372852	299333	295257	5797.2	167	733	361	355	68	3.42727	0.81656	0.0210221	0.193786	0	0.0391691	321592	317285	6137.05	167	733	377	370	74	3.86195	0.910921	0.0131782	0.141278	0	0.030173	201598	200455	2048.71	167	733	230	185	36	2.27952	0.43653	0.0193975	0.184316	0	0.0400266	296740	292991	5491.98	167	733	335	296	72	3.41652	0.723296	0.0324711	40212.1	40077.6	192.027	0.533395	0.645919	0.211144	0.0324711	470	0.012043	40	22835.1	82185.8	174.678	11.15	142.199	24.7982	0.118228	0.0751029	20	2.76795	0.138397
18	0	0.101179	186626	186550	2009.99	17.3782	11.2882	0.0651617	120192	120169	1276.72	11.5217	7.43707	0.0657868	121345	118734	5125.59	11.4757	7.24985	0.122937	226760	228281	0	21.2032	13.9187	0.0788757	145487	146477	0	13.6544	8.91896	0.0665976	122840	122819	1301.33	11.4751	7.3999	0.0662841	122262	119653	5134.13	11.2724	7.11079	0.0438893	80954.4	79275.2	3352.48	7.47486	4.68557	0.0695638	128311	128182	1517.39	11.9716	7.72591	0.0164743	0.176932	0	0.0339557	335858	332479	4806.21	167	733	318	291	52	3.41485	2.8158	0.0157725	0.168584	0	0.0328578	321550	318163	4804.2	167	733	308	287	46	3.50043	2.90034	0.0260534	0.268394	0	0.0552261	531143	525293	8301.89	167	733	331	311	102	5.23194	4.07008	0.0268524	0.279258	0	0.0565708	547433	542143	7601.52	167	733	325	320	104	5.11358	4.07013	0.0159837	0.172233	0	0.0340663	325856	322152	5234.2	167	733	315	253	56	3.26507	2.55905	0.0176179	0.171174	0	0.0351178	359172	355557	5178.19	167	733	325	303	62	3.44468	2.85019	0.016785	0.185451	0	0.0343438	342192	337599	6326.95	167	733	328	286	54	3.46518	2.82059	0.0194515	0.178193	0	0.0360965	396552	392515	5685.66	167	733	360	356	60	3.9215	3.62651	0.021	0.191225	0	0.037981	428120	423487	6455.93	167	733	377	371	68	4.45421	4.07561	0.0125835	0.139791	0	0.0287193	256536	255221	2179.71	167	733	229	191	27	2.55764	1.84811	0.019009	0.181708	0	0.0387359	387532	383775	5424.6	167	733	334	307	68	3.91569	3.17296	0.0738916	121947	121605	441.068	2.11388	0.680276	0.207583	0.0738916	470	0.00984481	40	18676.4	82157.8	286.522	17.4639	161.826	110.544	0.134725	0.0799772	20	2.74862	0.137431
19	0	0.108907	275254	275051	2056.19	21.3904	25.0488	0.0691372	174739	174646	1287.19	13.9892	16.2524	0.0694414	175508	172754	5175.61	13.836	15.7401	0.133351	337036	338479	0	26.2884	31.1264	0.0841736	212743	213674	0	16.6753	19.6058	0.070535	178272	178179	1307.44	13.9126	16.1467	0.0698233	176473	173726	5172.91	13.5603	15.398	0.045738	115600	113856	3341.78	8.89581	10.0257	0.073994	187014	186804	1533.72	14.5629	16.9214	0.0165885	0.175178	0	0.0335351	463396	459708	5037.67	167	733	317	301	48	4.01406	6.35564	0.0159216	0.168584	0	0.0325135	444767	441177	4896.77	167	733	308	299	46	4.05727	6.45914	0.0260813	0.265884	0	0.0544305	728572	721977	8943.03	167	733	331	319	99	6.15461	9.14253	0.0267211	0.277934	0	0.0557109	746446	741237	7222.8	167	733	323	319	103	6.04045	9.18158	0.0158994	0.174303	0	0.0335034	444144	440110	5446.74	167	733	314	263	55	3.80746	5.72315	0.0177629	0.168719	0	0.0346382	496202	492439	5172.45	167	733	325	314	58	4.05259	6.43339	0.0166825	0.184454	0	0.0335343	466020	461418	6159.46	167	733	327	298	50	4.0402	6.3041	0.019991	0.176317	0	0.0357938	558442	553796	6256.25	167	733	359	356	60	4.68342	8.35019	0.0215325	0.189691	0	0.0376579	601505	597180	5900.01	167	733	377	374	67	5.32808	9.36484	0.0120841	0.135389	0	0.0273489	337565	336426	1795.34	167	733	228	196	25	2.90583	4.01683	0.0186897	0.180932	0	0.0378959	522090	518422	5095.7	167	733	330	313	65	4.57683	7.10538	0.0620282	140269	140015	348.254	2.17257	0.725101	0.207954	0.0620282	470	0.00741876	40	14070.7	82149.3	452.411	12.3153	194.944	244.702	0.136814	0.0986297	20	2.73106	0.136553
20	0	0.1126	246558	246064	2162.94	18.1677	20.3953	0.0709758	155413	155132	1343.97	11.7546	13.1092	0.0708206	155074	152295	5354.41	11.5843	12.5962	0.138518	303309	304327	0	22.4566	25.5115	0.0867262	189902	190556	0	14.072	15.898	0.0723421	158405	158122	1362.74	11.6741	13.0063	0.0711369	155766	152994	5349.38	11.3355	12.3048	0.0463624	101518	99767.4	3426.83	7.37745	7.95777	0.0760395	166501	166094	1606.17	12.2605	13.6694	0.0163193	0.174532	0	0.0330084	394953	391257	4836.95	167	733	315	302	46	3.29	5.21957	0.0157677	0.167404	0	0.0321592	381604	377911	4828.52	167	733	307	300	46	3.33446	5.31526	0.0252601	0.264964	0	0.0530591	611335	605275	7933.59	167	733	328	317	96	5.02086	7.49528	0.026174	0.277934	0	0.0547222	633453	628088	7069.81	167	733	321	317	99	4.90593	7.4947	0.0157559	0.173845	0	0.0331461	381317	377293	5243.6	167	733	314	263	53	3.08712	4.66189	0.0176203	0.168719	0	0.034244	426441	422468	5208.72	167	733	324	315	56	3.32899	5.30106	0.0165282	0.180914	0	0.0330976	400009	395422	5945.01	167	733	327	298	48	3.27488	5.12335	0.0200516	0.176317	0	0.035537	485280	480372	6359.58	167	733	358	355	59	3.91388	6.96718	0.0216177	0.188561	0	0.0373714	523184	518311	6345.1	167	733	377	374	65	4.44845	7.80043	0.0115576	0.134368	0	0.0261329	279713	278176	2106.84	167	733	227	197	17	2.28781	3.21695	0.0184029	0.179793	0	0.0374152	445381	441149	5553.29	167	733	328	314	63	3.67218	5.72753	0.0377497	73958.5	73834.1	190.682	0.948803	0.745522	0.205055	0.0377497	470	0.00969082	40	18339.8	82228.1	370.365	6.60114	162.196	198.772	0.124462	0.0954027	20	2.71858	0.135929
21	0	0.114563	236731	236583	2174.59	19.5641	16.7327	0.071905	148633	148520	1344.16	12.5869	10.6914	0.0710025	146714	144197	5272	12.278	10.1385	0.141607	292613	294078	0	24.3097	21.0606	0.088246	182419	183278	0	15.1352	13.0356	0.0731831	151282	151164	1361.38	12.4907	10.5984	0.0712504	147234	144723	5256.05	12.0043	9.89471	0.0463269	95754.6	94149.1	3362.18	7.78234	6.37237	0.077009	159172	158958	1603.44	13.136	11.1539	0.0161235	0.173778	0	0.0326263	368882	364830	5315.76	167	733	315	301	45	3.41635	4.11859	0.0153323	0.167404	0	0.0314309	350769	347170	4760.46	167	733	305	296	42	3.47519	4.2099	0.0245798	0.262827	0	0.052037	562375	556408	7839.13	167	733	326	315	94	5.13178	5.84284	0.025871	0.274541	0	0.0541229	591891	586287	7437.59	167	733	321	317	99	5.07304	5.90293	0.0155368	0.173845	0	0.0327318	355476	351304	5425.66	167	733	314	262	53	3.22911	3.7031	0.0171837	0.167953	0	0.0335877	393138	389377	4985.32	167	733	322	312	53	3.47751	4.20972	0.0162678	0.178344	0	0.0326146	372203	367535	6056.85	167	733	327	293	45	3.41919	4.05324	0.0196662	0.174717	0	0.0350183	449696	445001	6449.68	167	733	355	352	56	4.13112	5.6146	0.0214679	0.188561	0	0.0370053	490958	486419	6242.26	167	733	377	375	63	4.70556	6.29489	0.0111598	0.132285	0	0.0251997	255346	254095	1744.69	167	733	227	195	12	2.31092	2.48838	0.018183	0.179793	0	0.0370274	416008	411906	5427.77	167	733	328	314	62	3.81582	4.53434	0.0333714	57516.2	61727.4	134.969	0.698631	0.755092	0.201372	0.0333714	470	0.0139073	40	26337.9	82193.9	341.408	6.01854	172.172	160.651	0.119162	0.0899627	20	2.70881	0.135441
22	0	0.102989	123181	123011	2122.09	13.5714	1.161	0.0645785	77239.7	77156.1	1308.87	8.70925	0.740354	0.06285	75172.2	73630	4062.57	8.38099	0.690116	0.127992	153086	154230	0	16.9485	1.46973	0.0796333	95246.1	95968.8	0	10.5233	0.907726	0.0656891	78568	78486.8	1323.71	8.63151	0.732981	0.0630588	75422	73887.7	4051.96	8.18856	0.67315	0.0409881	49024.2	48059.4	2592.25	5.30284	0.433209	0.0691411	82696.7	82524.3	1557.42	9.08255	0.771551	0.0151526	0.162281	0	0.0308778	200311	196658	4791.76	167	733	313	294	35	2.3353	0.284788	0.0143604	0.160246	0	0.0297482	189839	185876	5163.23	167	733	303	287	37	2.35201	0.287835	0.0240681	0.260555	0	0.0513788	318170	311276	9016.7	167	733	325	312	91	3.47833	0.398502	0.0253508	0.272136	0	0.0534788	335127	329402	7573.03	167	733	320	316	94	3.49019	0.407845	0.0146647	0.168413	0	0.0311694	193862	189758	5356.3	167	733	313	249	43	2.20646	0.255048	0.0161959	0.160038	0	0.0319049	214104	209695	5737.55	167	733	321	306	43	2.35768	0.288113	0.0153256	0.164791	0	0.0308555	202598	197581	6477.15	167	733	327	287	40	2.33604	0.278414	0.0186702	0.172654	0	0.0334002	246812	241607	6724.14	167	733	355	351	52	2.81191	0.384955	0.0201834	0.17494	0	0.0351947	266816	261727	6615.48	167	733	374	371	56	3.23603	0.435719	0.0106134	0.128126	0	0.0240101	140304	138799	1877.85	167	733	227	190	11	1.56131	0.170488	0.0173133	0.173174	0	0.0355803	228874	224517	5732.59	167	733	327	305	58	2.61624	0.313266	0.0249464	26696.6	26631.5	100.685	0.343976	0.67692	0.191898	0.0249464	470	0.0130052	40	24662.3	82185.3	129.002	4.43247	118.471	11.0848	0.0942469	0.0750001	20	2.71912	0.135956
23	0	0.107701	199324	199139	2109.31	14.2281	15.8269	0.0668355	123694	123610	1286.22	9.08127	10.0346	0.064408	119201	116750	4725.26	8.61142	9.18729	0.13513	250087	251621	0	17.9401	20.2526	0.0830743	153747	154704	0	11.065	12.4216	0.0679108	125684	125602	1301.2	8.99132	9.92272	0.0645856	119530	117093	4707.15	8.40704	8.95227	0.0416417	77067.2	75550.7	2977.87	5.42369	5.73746	0.0716723	132646	132446	1538.02	9.47268	10.4586	0.0150126	0.159566	0	0.0303155	307089	303483	4774.43	167	732	312	292	32	2.48491	3.84806	0.0140659	0.157591	0	0.0289805	287724	283963	4944.68	167	732	301	289	34	2.4811	3.8713	0.0236331	0.258518	0	0.0502898	483424	476884	8631.55	167	733	324	310	89	3.8098	5.5365	0.0251451	0.272136	0	0.0526859	514352	508479	7799.59	167	733	319	315	91	3.83824	5.71098	0.0143145	0.168852	0	0.0303115	292808	289076	4935.74	167	732	312	253	38	2.33732	3.4141	0.0157626	0.158618	0	0.031015	322429	318247	5498.27	167	732	318	308	43	2.49725	3.87076	0.0150876	0.161342	0	0.0300923	308623	303969	6074.45	167	732	327	290	37	2.46602	3.73604	0.0184824	0.172654	0	0.032613	378065	372737	6918.86	167	732	352	350	45	3.03051	5.32277	0.0202081	0.170791	0	0.0345858	413365	408280	6659.26	167	732	373	370	54	3.45991	5.96986	0.0101371	0.122518	0	0.0228393	207358	205850	1892.25	167	22	227	193	7	1.66749	2.31229	0.0169052	0.171456	0	0.0347318	345802	341993	5098.71	167	732	324	304	54	2.80129	4.25923	0.0480978	79645.7	79440.5	263.303	0.910513	0.702958	0.188754	0.0480978	470	0.012395	40	23511.8	82136.1	288.03	13.1167	125.005	150.646	0.125458	0.0838038	20	2.70407	0.135203
