year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0729413	173509	168529	9545.71	11.0896	12.5376	0.0517786	123168	119636	6812.26	8.08329	9.0157	0.0751343	178726	173384	10135	11.6877	13.2309	0.0728577	173311	168520	9268.81	11.0795	12.5334	0.0507822	120798	117464	6494.53	7.74544	8.62533	0.052028	123762	120208	6852.75	7.93902	8.84622	0.0747203	177741	172434	10075.5	11.3674	12.8546	0.0542568	129064	125209	7352.12	8.26674	9.24438	0.0543208	129216	125366	7347.71	8.28039	9.25986	0.029184	0.220152	0	0.0498283	767290	769227	398.68	212	688	426	412	117	5.40456	7.80402	0.0354853	0.237915	0	0.0564968	932962	935135	476	212	688	431	430	131	6.73738	10.2003	0.0399478	0.250804	0	0.0614287	1.05029e+06	1.05253e+06	802.849	212	688	461	460	142	7.31848	11.2974	0.0380628	0.24294	0	0.0602664	1.00073e+06	1.00305e+06	532.596	212	688	441	440	137	6.66848	10.0404	0.0367309	0.242229	0	0.0577679	965710	967802	723.54	212	688	438	435	136	6.75134	10.2718	0.0355203	0.240716	0	0.0549077	933883	936042	503.379	212	688	443	441	128	6.2472	9.56349	0.0354601	0.236488	0	0.0551569	932298	934328	590.158	212	688	431	431	125	6.5334	9.9622	0.0328569	0.239011	0	0.0540454	863857	866136	226.378	212	688	409	409	118	5.71338	8.50026	0.0331112	0.223281	0	0.0526035	870542	872805	217.465	212	688	431	428	123	6.05568	9.20796	0.0331435	0.227706	0	0.0520057	871392	873572	204.174	212	688	422	422	125	6.04681	9.06835	0.0368259	0.249283	0	0.058006	968207	970486	501.784	212	688	440	440	133	6.72374	10.0248	0.0473233	100721	98265.8	3197.93	1.32439	0.55882	0.386329	0.0473233	546	0.0939296	40	178404	82259.3	416.296	25.7126	157.064	202.089	0.131143	0.100761	20	2.95002	0.147501
11	0	0.0751431	190328	185273	9874.74	9.27118	12.6268	0.052607	133247	129719	6926.68	6.63979	8.94058	0.0774545	196182	190792	10443.6	9.77948	13.333	0.0751328	190302	185445	9574.96	9.27343	12.6381	0.0515962	130686	127357	6596.98	6.35841	8.54976	0.0527973	133729	130185	6958.24	6.51122	8.75922	0.0768631	194684	189309	10408	9.48965	12.9247	0.0552111	139843	135992	7486.12	6.8075	9.18694	0.0552911	140045	136199	7483	6.81599	9.19846	0.0290322	0.220014	0	0.0486547	812754	814344	422.506	212	688	425	415	113	4.27262	8.60045	0.035716	0.237915	0	0.0560374	999865	1.00171e+06	468.143	212	688	428	427	129	5.53403	11.4581	0.0404166	0.250804	0	0.0608117	1.13146e+06	1.1333e+06	802.627	212	688	460	459	140	6.04042	12.7104	0.0385732	0.24294	0	0.0598211	1.07985e+06	1.08186e+06	508.245	212	688	441	441	137	5.45511	11.2704	0.037247	0.241768	0	0.0573757	1.04273e+06	1.04447e+06	728.285	212	688	437	435	136	5.52831	11.5029	0.0358039	0.240529	0	0.0543867	1.00233e+06	1.00412e+06	501.662	212	688	441	440	126	5.14236	10.7391	0.0360222	0.236488	0	0.0548124	1.00844e+06	1.01016e+06	574.444	212	688	431	431	123	5.34608	11.1449	0.0332607	0.238954	0	0.0536888	931129	933056	215.557	212	688	409	409	118	4.68356	9.5765	0.0331946	0.223281	0	0.0521518	929278	931189	217.33	212	688	427	426	120	4.9673	10.3253	0.0335926	0.227706	0	0.0516848	940421	942304	220.035	212	688	422	422	125	4.95007	10.1965	0.0370398	0.24904	0	0.0573153	1.03693e+06	1.03882e+06	494.706	212	688	439	439	131	5.47925	11.2306	0.0168966	38292	37484.6	1273.51	0.329911	0.572096	0.389899	0.0168966	546	0.125005	40	236924	82179.4	453.734	18.5292	128.676	214.913	0.125482	0.102653	20	2.94691	0.147345
12	0	0.0666476	92043.9	87816.1	10000.9	8.92955	2.89095	0.0464877	64202	61255.4	7004.59	6.34269	2.02496	0.0686663	94831.8	90316.4	10594.1	9.42166	3.05411	0.0667018	92118.8	88037.7	9730.43	8.94016	2.89728	0.0456228	63007.4	60225.1	6673.76	6.07735	1.93725	0.0466392	64411.3	61451.8	7034.55	6.21496	1.98158	0.0681079	94060.6	89579.7	10515.4	9.12698	2.9547	0.0487676	67350.6	64143	7559.36	6.50773	2.0836	0.0488366	67445.9	64242.8	7552.96	6.51714	2.08609	0.0277502	0.214928	0	0.0461436	423586	424728	359.829	212	688	424	413	105	4.23157	1.50161	0.0343632	0.224554	0	0.053585	524529	525795	457.248	212	688	427	427	125	5.51827	2.05123	0.0394778	0.246609	0	0.0585768	602599	603785	828.353	212	688	458	457	135	6.04635	2.31122	0.0378099	0.238764	0	0.0577366	577140	578578	474.608	212	688	441	441	134	5.47669	2.02254	0.0359039	0.235463	0	0.0547695	548046	549210	715.625	212	688	437	435	126	5.54486	2.0766	0.0345378	0.22562	0	0.0520487	527194	528491	438.131	212	688	440	439	121	5.12692	1.93102	0.0346138	0.230343	0	0.0522254	528355	529534	534.065	212	688	430	430	116	5.36832	2.01653	0.0319132	0.221457	0	0.0510869	487131	488530	201.074	212	688	408	408	112	4.69785	1.70575	0.0317176	0.218123	0	0.0497269	484145	485557	187.615	212	688	424	423	114	4.93241	1.84552	0.0324078	0.22348	0	0.0494874	494682	496069	203.161	212	688	422	422	118	4.96846	1.82859	0.0356523	0.242264	0	0.0549023	544207	545556	469.847	212	688	437	437	126	5.46157	1.99038	0.00794339	9815.47	9423.54	685.503	0.126462	0.506478	0.376147	0.00794339	546	0.165279	40	312910	82221.2	173.94	17.4067	125.578	43.1915	0.108124	0.0757995	20	2.95992	0.147996
13	0	0.0577414	67000.8	62223.8	9838.32	6.42134	0.682203	0.0401591	46599	43285.2	6845.28	4.54541	0.476077	0.0594068	68933.2	63857	10385.4	6.76609	0.719559	0.0578993	67184	62551.4	9605.78	6.43895	0.684749	0.0394744	45804.5	42650	6560.6	4.36179	0.456245	0.0402608	46717	43390.6	6871.45	4.45209	0.465906	0.0588979	68342.8	63306.5	10304.2	6.55168	0.696128	0.0420717	48818.3	45220.8	7376.4	4.65813	0.489357	0.0421316	48887.9	45285.1	7387.57	4.66498	0.489862	0.0267618	0.212279	0	0.0441805	343221	342865	454.559	212	688	424	415	100	3.43648	0.362391	0.0330821	0.219189	0	0.051044	424279	424058	536.13	212	688	427	426	123	4.49764	0.498071	0.0380704	0.240131	0	0.0560565	488254	489411	895.362	212	688	456	455	129	5.01022	0.575697	0.0366939	0.225909	0	0.0554126	470601	472018	548.532	212	688	441	441	132	4.55771	0.503678	0.0346313	0.225426	0	0.0524353	444148	443648	871.308	212	688	436	434	119	4.5237	0.504719	0.0331174	0.215447	0	0.0495661	424732	424459	544.491	212	688	438	436	115	4.18698	0.470416	0.0331791	0.218586	0	0.0498905	425523	425205	618.927	212	688	428	428	110	4.36879	0.489471	0.0302889	0.217194	0	0.0485589	388456	388458	243.117	212	688	404	404	106	3.82347	0.414254	0.0306534	0.212013	0	0.0476495	393130	393115	244.726	212	688	424	423	109	3.99538	0.446224	0.0308437	0.219022	0	0.0471144	395572	395490	244.968	212	688	418	418	108	4.06066	0.444032	0.0342508	0.230205	0	0.0525359	439268	438965	596.518	212	688	434	434	121	4.45627	0.484215	0.0133661	13876.9	12998.4	1156.41	0.119583	0.438043	0.361573	0.0133661	546	0.181001	40	343430	82130	120.33	22.5826	95.8973	10.3533	0.0923165	0.075	20	2.97246	0.148623
14	0	0.0489278	51068	46127.7	9542.05	4.12852	0.50592	0.0338956	35378.3	31984.3	6586.81	2.91542	0.352191	0.0502464	52444.3	47213.3	10039	4.34111	0.532382	0.0491684	51319.2	46537.5	9303.07	4.15103	0.509464	0.0333937	34854.4	31619.5	6320.67	2.80366	0.338401	0.0339698	35455.8	32061.1	6592.03	2.85347	0.344471	0.0497802	51957.7	46789.3	9926.52	4.20154	0.514799	0.0354517	37002.4	33327.7	7078.7	2.98072	0.3611	0.0354966	37049.3	33382.8	7067.94	2.98473	0.36147	0.0253899	0.209293	0	0.0419509	292900	292571	411.596	212	0	422	410	90	2.51123	0.278779	0.0315864	0.212367	0	0.0488752	364384	363946	550.068	212	68	425	424	117	3.28226	0.385427	0.0369244	0.239061	0	0.05386	425963	425205	992.965	212	625	456	455	123	3.67728	0.450164	0.0351495	0.220098	0	0.052863	405488	405032	608.434	212	625	438	438	126	3.3671	0.394856	0.0331226	0.22208	0	0.050161	382105	381371	918.804	212	68	434	431	115	3.30248	0.391149	0.0313605	0.207745	0	0.0470325	361778	361327	566.571	212	68	435	433	108	3.04141	0.362988	0.0317237	0.217706	0	0.0477525	365968	365405	708.099	212	68	426	426	105	3.17252	0.377963	0.0289527	0.205986	0	0.0463871	334001	333789	270.021	212	68	403	403	99	2.75303	0.315363	0.0293335	0.198485	0	0.0455003	338394	338195	251.309	212	68	423	422	104	2.92404	0.346295	0.0293724	0.212153	0	0.0449497	338843	338645	251.148	212	44	416	416	98	2.93055	0.341088	0.0327146	0.227	0	0.0502029	377399	376914	608.745	212	68	432	432	115	3.24478	0.374706	0.0374148	34940.8	32123.4	3553.03	0.312877	0.37033	0.34563	0.0374148	546	0.0985278	40	187076	82147.5	92.0023	23.3099	65.8798	7.83898	0.0870881	0.075002	20	2.9817	0.149085
15	0	0.0408534	40000.2	35259.2	8802.45	2.88973	0.407915	0.0281442	27556.4	24304.7	6069.79	2.02987	0.282242	0.041836	40962.2	35972	9213.09	3.03111	0.427799	0.0412116	40350.9	35721.2	8649.18	2.91603	0.412357	0.0278086	27227.8	24116.9	5845.23	1.95815	0.272259	0.0281896	27600.9	24337.6	6090.47	1.98641	0.276008	0.0414422	40576.7	35609.2	9165.54	2.9318	0.413308	0.0293562	28743.1	25248.8	6479.87	2.07065	0.288588	0.0294142	28799.9	25299	6491.8	2.07406	0.288981	0.024154	0.199546	0	0.0399518	261389	260951	548.129	212	0	420	405	83	1.97869	0.234247	0.030273	0.208096	0	0.0465922	327608	327008	753.509	212	3	425	424	107	2.59768	0.325865	0.0354562	0.231093	0	0.0514984	383700	382728	1256.71	212	12	454	453	121	2.94964	0.385183	0.0338195	0.21377	0	0.0506327	365988	365370	811.836	212	12	436	436	120	2.66941	0.3362	0.0316291	0.217569	0	0.0478557	342284	341395	1111.8	212	3	432	429	113	2.61884	0.330495	0.0301595	0.201575	0	0.0451281	326381	325792	738.136	212	3	435	433	102	2.39137	0.305004	0.0303222	0.212814	0	0.0456595	328141	327448	872.011	212	3	424	424	97	2.51528	0.319189	0.0274873	0.190869	0	0.0441873	297462	297224	302.737	212	3	400	400	95	2.18137	0.266394	0.0280657	0.193894	0	0.0434995	303721	303471	315.51	212	3	422	420	95	2.32047	0.292768	0.0279876	0.206598	0	0.0430294	302876	302619	327.141	212	2	413	413	92	2.31467	0.288395	0.031232	0.216663	0	0.0480272	337986	337414	718.62	212	3	429	429	108	2.57044	0.317459	0.0686193	60114	54068.7	7673.77	0.622849	0.308256	0.330586	0.0686193	546	0.0650138	40	123377	82237.4	76.3033	23.3125	49.6185	6.47066	0.0888286	0.0750076	20	2.98537	0.149268
16	0	0.0409472	62725.5	58265.8	7974.32	5.78683	3.21312	0.0273769	41937.7	38968.7	5351.97	3.99132	2.16401	0.0419515	64264	59533.4	8380.57	6.05813	3.36777	0.0413027	63270.2	58934.1	7832.54	5.86396	3.26356	0.0270636	41457.7	38624.3	5158.27	3.8606	2.09088	0.0274275	42015.2	39036.6	5367.63	3.89811	2.10861	0.0415439	63639.7	58959.3	8293.15	5.84608	3.24051	0.0285726	43769.4	40557.5	5732.08	4.06766	2.21357	0.0286334	43862.5	40641.8	5746.52	4.07562	2.21778	0.0233635	0.198321	0	0.0381332	395571	395176	498.011	212	0	418	407	70	4.09206	2.11338	0.0297217	0.205231	0	0.0444582	503223	502706	686.744	212	3	424	424	99	5.44697	2.91884	0.0356244	0.224898	0	0.0502879	603162	602283	1190.88	212	12	454	453	114	6.23091	3.46853	0.0338169	0.208287	0	0.0492844	572559	572053	722.613	212	12	436	436	119	5.6349	3.03218	0.0309658	0.203014	0	0.0455765	524287	523548	966.206	212	3	430	428	105	5.47706	2.94552	0.0297907	0.201139	0	0.0432105	504390	503915	623.991	212	3	434	433	96	5.04407	2.7203	0.0296912	0.197556	0	0.0434139	502706	502073	826.825	212	3	422	422	87	5.27079	2.85605	0.027081	0.188224	0	0.0423736	458513	458316	285.715	212	3	400	400	90	4.5258	2.37245	0.0275325	0.18077	0	0.0414538	466156	465932	308.955	212	3	421	420	87	4.86054	2.61317	0.027503	0.20147	0	0.0412554	465657	465425	302.974	212	2	412	412	81	4.82789	2.57409	0.0306488	0.207894	0	0.0461054	518920	518384	697.215	212	3	427	427	102	5.37034	2.82956	0.136166	186632	174447	15308.6	2.77744	0.304819	0.32574	0.136166	546	0.0475347	40	89957	82255.7	210.575	57.1856	103.007	54.3239	0.119204	0.0789408	20	2.98294	0.149147
17	0	0.0459853	92237.1	87974.2	8408.42	5.88275	8.58396	0.02961	59391.5	56666	5444.01	3.90425	5.60833	0.0471899	94653.3	90103.3	8860.97	6.17355	9.01634	0.0465359	93341.4	89196.6	8277.24	5.95985	8.72269	0.0292508	58671	56088.8	5230.44	3.76983	5.41119	0.0295641	59299.4	56577	5440.41	3.80736	5.45414	0.0464889	93247.2	88759.5	8744.07	5.9466	8.65783	0.0310465	62272.9	59300.6	5855.55	3.99259	5.75096	0.0311078	62395.9	59416.7	5869.12	4.00082	5.76266	0.0230828	0.197748	0	0.0365598	511730	513450	521.778	212	0	416	411	66	3.69658	6.16326	0.0303516	0.205231	0	0.0441979	672875	674823	690.073	212	7	422	422	98	5.02387	8.70097	0.0368926	0.221892	0	0.0503396	817884	819872	1301	212	21	454	454	117	5.87572	10.4493	0.0345345	0.207737	0	0.0490744	765606	767902	760.294	212	21	433	433	118	5.27265	9.1312	0.0315069	0.203014	0	0.0451678	698485	700221	1089.86	212	7	427	425	102	5.04192	8.75652	0.0307709	0.201139	0	0.0431603	682169	684169	664.227	212	7	434	434	96	4.68468	8.17128	0.0306384	0.197556	0	0.0434213	679231	681036	842.827	212	7	421	421	87	4.8615	8.49942	0.0274824	0.188132	0	0.042133	609266	611412	282.37	212	7	397	397	88	4.17486	7.08948	0.0283463	0.180658	0	0.0413906	628418	630615	302.192	212	7	421	420	87	4.47785	7.7842	0.028215	0.201343	0	0.0411762	625508	627667	300.235	212	3	411	411	81	4.45055	7.65408	0.0311323	0.207828	0	0.0455807	690181	692366	692.913	212	7	425	425	100	4.94148	8.45134	0.115783	207791	198379	12549.7	2.65637	0.336779	0.332954	0.115783	546	0.0370015	40	69696.6	82127.7	325.699	46.4187	98.5957	153.821	0.125075	0.100149	20	2.97747	0.148873
18	0	0.0442085	60791.3	56537.6	8987.07	6.26959	1.89992	0.0278497	38296.2	35640.3	5678.42	4.04677	1.20023	0.0453808	62403.3	57884.3	9460.79	6.58835	1.99295	0.0448299	61645.9	57481.8	8874.7	6.36479	1.94131	0.0275108	37830.2	35303.1	5459.18	3.90505	1.15979	0.0277535	38164	35519.6	5659.16	3.9367	1.16329	0.0445878	61312.9	56892.4	9271.74	6.32002	1.90463	0.0292535	40226.6	37338.8	6112.33	4.15395	1.23362	0.0293149	40311.1	37421.6	6117.95	4.16202	1.23581	0.0225	0.184213	0	0.0350919	341967	342967	364.804	212	686	416	411	57	3.75837	1.0316	0.0294638	0.202083	0	0.0423784	447806	448908	538.903	212	686	420	420	89	5.21531	1.48703	0.036514	0.216247	0	0.0487223	554958	555970	1015.92	212	686	453	453	116	6.16976	1.81088	0.0341346	0.205093	0	0.0474715	518796	520104	594.346	212	686	432	432	110	5.48602	1.56154	0.0304483	0.196302	0	0.0430804	462770	463710	792.074	212	686	425	423	96	5.21647	1.49258	0.0299589	0.197898	0	0.0414227	455331	456461	529.82	212	686	433	433	88	4.90517	1.40626	0.0298509	0.189965	0	0.0416694	453690	454637	682.759	212	686	420	420	79	5.08645	1.46643	0.0265604	0.186703	0	0.0403326	403678	404880	235.944	212	686	395	395	77	4.31781	1.20289	0.0274327	0.171579	0	0.0396213	416936	418221	240.132	212	686	419	418	79	4.6822	1.33853	0.0272597	0.193905	0	0.0394966	414307	415579	217.01	212	686	408	408	74	4.64082	1.31179	0.0302922	0.197313	0	0.0438538	460397	461590	537.728	212	686	423	423	92	5.11459	1.43596	0.0991109	121942	114350	10824.9	1.45803	0.320689	0.324415	0.0991109	546	0.0608587	40	113684	82195.7	172.495	44.9163	101.798	29.2778	0.107122	0.0754761	20	2.97784	0.148892
19	0	0.0503928	125394	121285	8558.42	7.69668	9.72168	0.0305512	76021.5	73532	5246.6	4.81668	5.96077	0.0518297	128970	124566	9032.64	8.0916	10.2387	0.0512717	127581	123574	8472.22	7.83836	9.9233	0.0301577	75042.4	72686.9	5044.91	4.6481	5.7418	0.0303242	75456.6	72985.9	5210.78	4.67223	5.76333	0.0506954	126147	121818	8872.07	7.73441	9.75111	0.0322384	80219.9	77482.2	5675.69	4.95653	6.15702	0.0323086	80394.6	77650.8	5688.09	4.96744	6.17048	0.0229578	0.180204	0	0.0347926	631400	632900	571.102	212	685	414	411	55	4.50671	7.54224	0.0305393	0.202083	0	0.0426447	839909	841629	742.558	212	686	419	419	91	6.25767	10.7165	0.037756	0.215164	0	0.0490258	1.03839e+06	1.04013e+06	1331.78	212	686	451	451	118	7.56779	13.25	0.0350414	0.205093	0	0.0474062	963731	965729	837.811	212	686	430	430	110	6.69954	11.524	0.0315016	0.196302	0	0.0432303	866377	867887	1056.47	212	686	424	423	96	6.23802	10.7318	0.0310757	0.197898	0	0.0416878	854664	856407	722.524	212	686	432	432	89	5.90911	10.1986	0.030922	0.189965	0	0.0419761	850435	852023	866.559	212	686	418	418	79	6.13455	10.5933	0.0272448	0.186703	0	0.0403857	749304	751153	309.523	212	686	393	393	76	5.15255	8.70221	0.0281134	0.171466	0	0.0396281	773192	775115	317.531	212	686	416	416	76	5.60419	9.63081	0.0279566	0.193759	0	0.0396767	768879	770765	306.936	212	686	405	405	72	5.54489	9.44549	0.0311008	0.197313	0	0.0439163	855353	857220	714.453	212	686	420	420	92	6.14534	10.4427	0.120436	268139	258408	12547.8	3.38336	0.35977	0.334209	0.120436	546	0.0882772	40	165442	82126.5	442.915	50.6851	124.566	182.206	0.127291	0.106927	20	2.96924	0.148462
20	0	0.0574059	107722	104700	9058.05	7.18818	9.31352	0.0336871	63345	61426.9	5403.46	4.34058	5.51166	0.0591726	111010	107750	9590.5	7.57748	9.82811	0.0585166	109801	106895	8970.64	7.33378	9.52782	0.0331871	62417.1	60619.3	5167.43	4.18107	5.30206	0.0333084	62646.9	60738.5	5345.57	4.19547	5.31076	0.0576006	108092	104880	9358.68	7.21084	9.31872	0.035693	67092.3	64987.1	5863.45	4.49028	5.7209	0.0357653	67228.1	65118.8	5875.42	4.49959	5.73225	0.0226552	0.167151	0	0.0335167	474152	475887	454.233	212	685	411	408	45	3.70714	5.55385	0.0311826	0.200483	0	0.0427536	652480	654838	657.956	212	686	418	418	87	5.23801	8.01539	0.0387232	0.214084	0	0.049468	809993	812943	1125.41	212	686	450	450	121	6.3283	9.95472	0.0355022	0.205093	0	0.0475376	742894	745517	748.052	212	686	426	426	109	5.56207	8.57177	0.0323201	0.196093	0	0.0434189	676239	678516	917.373	212	686	424	423	98	5.21816	8.01461	0.0314522	0.197898	0	0.0417047	658055	660510	647.079	212	686	428	428	88	4.95194	7.62972	0.0316172	0.189965	0	0.04216	661412	663812	806.195	212	686	416	416	81	5.13553	7.94448	0.0278084	0.18664	0	0.0405652	582009	584277	280.574	212	686	392	392	77	4.27676	6.43306	0.0285342	0.171918	0	0.0397547	597080	599520	282.396	212	686	413	413	76	4.64542	7.15599	0.0286791	0.202193	0	0.0400255	600117	602505	285.523	212	686	405	405	72	4.60591	7.01428	0.0316407	0.197162	0	0.0440523	662189	664461	698.308	212	686	416	416	92	5.10335	7.73174	0.11643	182032	189945	10737.4	1.94967	0.404337	0.340115	0.11643	546	0.0612631	40	115035	82273.6	299.34	35.6978	107.74	149.586	0.115807	0.0941768	20	2.9595	0.147975
21	0	0.0517814	64681.2	60221.8	9782.28	6.872	0.918698	0.030132	37638.5	35056.1	5724.51	4.07387	0.526777	0.0533717	66667.7	61913.4	10339.9	7.2482	0.96817	0.0529027	66081.8	61673.2	9739.97	7.02244	0.945347	0.0297253	37130.5	34675.4	5493.7	3.92224	0.50787	0.0297703	37186.7	34637.9	5654.85	3.92805	0.506009	0.0518862	64812.1	60194.3	10054.8	6.87806	0.913653	0.0319201	39872	37042.6	6215.68	4.22099	0.547565	0.0319912	39960.9	37123.8	6231.51	4.22919	0.548354	0.0218391	0.166838	0	0.0321303	301511	301112	501.818	212	686	410	407	36	3.48015	0.432316	0.0300699	0.187876	0	0.0410766	415147	414619	666.097	212	686	417	417	80	5.01468	0.635789	0.0374144	0.209579	0	0.0475695	516545	515562	1232.91	212	686	448	448	110	6.06166	0.790169	0.0342478	0.199811	0	0.0456016	472828	472255	721.194	212	686	424	424	95	5.28791	0.676697	0.0311827	0.191286	0	0.0417348	430510	429697	1019.96	212	686	423	422	90	5.01126	0.63842	0.0303646	0.189988	0	0.0400617	419216	418690	662.778	212	686	427	427	81	4.68958	0.600623	0.0305794	0.176077	0	0.0404445	422181	421506	849.165	212	686	416	416	74	4.91119	0.631656	0.0267006	0.177962	0	0.038847	368631	368389	308.789	212	686	390	390	69	4.10327	0.511862	0.0274655	0.177824	0	0.0382237	379191	378963	289.707	212	686	411	411	67	4.42323	0.565128	0.0277624	0.204588	0	0.0385232	383290	383057	294.716	212	686	405	405	62	4.4273	0.558753	0.0307985	0.18833	0	0.0425874	425206	424643	709.644	212	686	416	416	89	4.87333	0.612382	0.0448169	50088.9	46662.7	5785.82	0.910695	0.363481	0.328425	0.0448169	546	0.116589	40	218590	82279.8	141.891	32.3328	101.606	13.0388	0.0858842	0.0750008	20	2.9667	0.148335
22	0	0.0555266	117528	112762	9204.59	6.61542	8.24669	0.0314386	66543.3	63859.6	5229.08	3.85584	4.71496	0.0572766	121232	116118	9759.19	6.97695	8.7099	0.056922	120481	115787	9170.06	6.78314	8.47188	0.0310338	65686.3	63137.2	5026.49	3.71812	4.53862	0.03097	65551.4	62910.5	5150.53	3.71179	4.5255	0.0554889	117448	112503	9447.37	6.6058	8.22021	0.0333839	70660.5	67702.1	5695.24	3.99661	4.90483	0.0334773	70858.2	67889.4	5714.11	4.0047	4.9134	0.0221187	0.162722	0	0.0320674	517448	517079	472.048	212	0	409	407	34	3.43267	6.37163	0.0306839	0.18621	0	0.0413884	717821	717288	680.459	212	2	416	416	80	4.97651	9.2882	0.038001	0.207119	0	0.0481128	888999	888018	1238.88	212	3	444	444	110	6.04585	11.4471	0.0346063	0.199466	0	0.0458202	809583	808966	784.378	212	3	420	420	95	5.26224	9.89037	0.0316555	0.191286	0	0.041887	740552	739744	1023.55	212	2	421	420	90	4.97566	9.31717	0.0307544	0.189988	0	0.040217	719471	718940	677.757	212	2	424	424	78	4.67344	8.77161	0.031173	0.175759	0	0.0408023	729264	728652	781.778	212	2	414	414	75	4.9006	9.20022	0.0272438	0.177962	0	0.0391014	637343	637124	289.391	212	2	390	390	66	4.04858	7.50996	0.0277244	0.202991	0	0.0384107	648586	648362	293.869	212	2	407	407	66	4.38707	8.2297	0.0283784	0.226794	0	0.0389217	663887	663662	293.072	212	0	405	405	64	4.41197	8.22809	0.0312797	0.186354	0	0.0426654	731759	731249	652.369	212	2	415	415	89	4.8772	9.07477	0.110201	208700	200325	10594.3	2.06155	0.385518	0.333619	0.110201	546	0.105936	40	199036	82178.6	352.617	35.8124	100.322	154.575	0.120094	0.100939	20	2.95941	0.14797
