year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0645307	128958	129059	565.467	7.8013	5.36478	0.0482637	96449.7	96551.5	401.856	5.98273	4.05288	0.0645698	129036	128535	1581.26	8.01097	5.51218	0.0863417	172545	173113	0	10.5006	7.35009	0.0645127	128922	129359	0	7.8414	5.40568	0.0502618	100443	100548	416.85	6.07345	4.11083	0.0666834	133260	132747	1622.17	8.0604	5.5371	0.0488201	97561.6	97215.8	1163.89	5.89309	3.99668	0.0493234	98567.4	98640.1	461.213	5.95421	4.03753	0.0444366	0.210455	0	0.0399547	981492	967256	30642.1	175	692	848	848	96	8.24795	12.4481	0.0427926	0.212957	0	0.0402715	945181	931805	28927.5	175	692	837	837	94	8.45137	12.7252	0.0482072	0.261209	0	0.0467845	1.06478e+06	1.04252e+06	42196.5	175	692	845	844	103	8.8781	13.2152	0.0497552	0.258676	0	0.0483751	1.09897e+06	1.08446e+06	32897.6	175	692	842	838	109	8.6444	12.877	0.0382324	0.20996	0	0.0374347	844457	826896	32974.6	175	692	841	837	85	7.09208	10.5667	0.0453248	0.213869	0	0.0409608	1.00111e+06	987039	30590.3	175	692	843	842	103	7.96428	12.0075	0.0410724	0.215225	0	0.0392739	907186	888739	34669.8	175	692	841	836	94	7.59821	11.3848	0.0459342	0.224681	0	0.0411297	1.01457e+06	1.00588e+06	23556.3	175	692	840	840	90	8.09198	12.3507	0.0453088	0.223456	0	0.0398324	1.00076e+06	992757	22965.4	175	692	846	846	98	8.45248	12.8078	0.0320938	0.189156	0	0.0391372	708872	706962	14130	175	692	840	831	89	5.87715	8.23389	0.0428603	0.220039	0	0.0413441	946676	933196	29020.4	175	692	838	837	98	7.93691	11.8551	0.0382154	68330.5	68259.8	108.065	0.595404	0.543307	0.476018	0.0382154	854	0.0139273	10	26280.6	328891	323.901	5.4708	153.949	175.84	0.118434	0.0867426	20	2.96788	0.148394
11	0	0.0585796	72455.7	72628.2	594.669	6.38485	0.6342	0.0436709	54015.4	54160.9	423.567	4.86118	0.477555	0.0583377	72156.5	71794	1606.67	6.52979	0.648068	0.0785541	97161.7	97804.4	0	8.62695	0.87032	0.0585231	72385.8	72870.9	0	6.39348	0.637356	0.0454661	56236	56387.3	439.478	4.93156	0.483425	0.0602374	74506.2	74131.1	1659.01	6.56761	0.650179	0.0440162	54442.6	54186.5	1192.05	4.7725	0.468626	0.0446487	55224.9	55346.5	483.529	4.84238	0.475946	0.0414291	0.196036	0	0.0374187	566366	554029	30019.2	175	702	844	844	90	6.44723	1.51316	0.0403587	0.203205	0	0.038046	551733	539206	29974.2	175	702	836	834	90	6.56049	1.53941	0.046775	0.257064	0	0.0458351	639449	619421	42375.8	175	702	842	840	98	6.8853	1.61155	0.048918	0.252298	0	0.0476525	668745	656448	33587.3	175	702	841	835	108	6.77176	1.58125	0.0355009	0.199015	0	0.0351477	485323	469638	32232.9	175	702	838	830	80	5.47365	1.2759	0.0426922	0.207461	0	0.0388611	583634	571562	30321.6	175	702	841	838	95	6.21113	1.4553	0.0384578	0.208712	0	0.0371191	525746	508559	35057.7	175	702	840	835	87	5.89797	1.37544	0.0435385	0.207875	0	0.0388392	595203	588941	22960.5	175	702	839	839	86	6.36768	1.50579	0.0431188	0.219655	0	0.0377176	589466	583346	23176.5	175	702	846	846	91	6.63195	1.56373	0.030561	0.179681	0	0.0369856	417791	417547	14401.7	175	702	839	826	84	4.55242	1.02705	0.0405621	0.210951	0	0.0392612	554514	543433	28274.2	175	702	836	833	94	6.19379	1.44506	0.0275664	30507.1	30450.5	88.0409	0.470355	0.492034	0.451912	0.0275664	854	0.0109485	10	20717	328868	138.917	3.37034	122.374	21.2393	0.109791	0.0751013	20	2.97047	0.148523
12	0	0.0553675	84661.6	84955.3	591.396	6.94551	2.14507	0.040968	62643.5	62880.7	415.094	5.26175	1.60076	0.0548048	83801.2	83584.1	1389.41	7.05043	2.17762	0.0741188	113334	114227	0	9.423	2.97348	0.0551494	84328	84997.6	0	6.94762	2.15804	0.0431023	65907.1	66157.8	432.12	5.33417	1.62059	0.0571686	87415.6	87190.4	1442.65	7.08649	2.18455	0.0410272	62734.1	62595	1012.97	5.13375	1.56299	0.0419053	64076.8	64288.7	471.749	5.24458	1.59639	0.0398639	0.193312	0	0.0350044	673716	665543	29959.9	175	711	843	841	80	7.16163	4.8293	0.0389424	0.194913	0	0.0357283	658143	650007	29461.4	175	711	835	831	81	7.35366	4.94886	0.0450228	0.250156	0	0.0442703	760903	746540	41837.1	175	711	839	838	95	7.92701	5.24917	0.0479942	0.252298	0	0.046662	811121	803875	34670.1	175	711	840	831	105	7.93843	5.25558	0.0337933	0.181807	0	0.0327102	571120	559607	31624.3	175	711	837	824	67	6.02346	3.99351	0.041257	0.203008	0	0.0365622	697261	688610	31240.6	175	711	840	836	87	6.9634	4.67819	0.0366608	0.203996	0	0.0345611	619582	606497	34706.1	175	711	840	831	80	6.5318	4.34505	0.0422709	0.203014	0	0.0362537	714395	711491	23763.8	175	711	837	837	81	7.22033	4.92295	0.0420421	0.201305	0	0.0351944	710529	708898	23115.9	175	711	845	845	85	7.54927	5.11477	0.0294577	0.173925	0	0.0347833	497848	501607	14265.6	175	711	839	822	71	5.2383	3.32926	0.0392546	0.205612	0	0.0370245	663418	656559	28259.2	175	711	836	830	86	6.98564	4.64749	0.0357161	48864.2	48772.4	121.91	0.521513	0.463612	0.43656	0.0357161	854	0.00898307	10	17023.4	328781	209.899	12.1693	135.842	69.3336	0.107075	0.0770247	20	2.97243	0.148622
13	0	0.0518955	76662.5	77092.2	532.916	6.76404	1.63933	0.0381018	56285.7	56619.3	373.835	5.08076	1.21584	0.0511185	75514.6	75447	1323.62	6.83551	1.65697	0.0697992	103111	104122	0	9.16607	2.26771	0.0514746	76040.6	76793.3	0	6.74689	1.6506	0.0400468	59158.9	59509.3	391.012	5.20794	1.24562	0.0532877	78719.2	78649	1377.1	6.94391	1.68141	0.0379977	56131.9	56102.3	963.037	4.93326	1.18096	0.0390108	57628.5	57943.5	424.433	5.0671	1.21237	0.0380625	0.183872	0	0.0329808	621465	614133	29436	175	720	843	842	71	7.08973	3.91002	0.0370783	0.181323	0	0.0335222	605395	598067	28735.3	175	720	834	830	76	7.29942	4.01324	0.0442493	0.250156	0	0.0431238	722479	707531	43717.9	175	720	838	834	90	7.84008	4.25473	0.0476135	0.252298	0	0.0456051	777408	770870	35441.7	175	720	839	830	104	7.97856	4.32139	0.0319531	0.177736	0	0.0306948	521713	511173	30868.8	175	720	837	820	57	5.90023	3.2071	0.0391473	0.194878	0	0.0341447	639176	631317	30637.8	175	720	838	833	79	6.91014	3.79339	0.0345666	0.193019	0	0.0325571	564386	551593	34201.1	175	720	838	826	72	6.40807	3.48703	0.0406438	0.19582	0	0.0341571	663611	661256	23718.3	175	720	837	837	74	7.20115	4.01548	0.0404702	0.198077	0	0.0332444	660776	659146	23369	175	720	844	844	78	7.5643	4.19332	0.0284356	0.16585	0	0.0325703	464281	467945	14653.7	175	720	837	820	63	5.16459	2.71692	0.0377077	0.197004	0	0.0352671	615671	609145	28557.3	175	720	836	828	79	6.94013	3.77983	0.0679695	89838.5	89677.1	212.52	1.27773	0.432732	0.419928	0.0679695	854	0.00542495	10	10287.3	328935	197.307	13.1993	134.32	55.4433	0.122671	0.075753	20	2.97323	0.148662
14	0	0.0490783	62443.4	62790.7	637.721	5.31331	0.791452	0.0357023	45424.8	45699.8	439.456	3.95873	0.582197	0.0480955	61192.9	61052.9	1429.35	5.34099	0.796064	0.0663006	84355.7	85332.3	0	7.23383	1.10544	0.0484129	61596.8	62316.6	0	5.27434	0.797163	0.0374887	47697.6	47984.6	462.316	4.05228	0.59603	0.050069	63703.9	63560.1	1483.59	5.42014	0.807395	0.0354616	45118.5	45040.1	1026.32	3.82617	0.563078	0.0366189	46591	46840.9	502.179	3.95233	0.580804	0.0362219	0.181082	0	0.0307119	509371	499731	28907.2	175	723	841	839	62	5.75561	1.90073	0.0355036	0.166372	0	0.0314523	499269	489081	29196.1	175	723	833	826	68	5.91181	1.94693	0.0436478	0.237885	0	0.0415429	613797	596778	43182.4	175	723	838	833	86	6.56993	2.12159	0.0475466	0.252298	0	0.0444969	668624	658204	37202.4	175	723	839	830	104	6.7634	2.1815	0.0303121	0.165722	0	0.0285213	426264	413268	30870.8	175	723	837	814	46	4.74813	1.53922	0.0374944	0.18217	0	0.031968	527265	517087	30108.8	175	723	838	832	72	5.58206	1.8374	0.0326802	0.175071	0	0.0305438	459565	445751	32503.4	175	723	836	817	63	5.13274	1.67068	0.0391935	0.186171	0	0.0319505	551158	546020	23894	175	723	836	836	69	5.8889	1.97265	0.0391152	0.180572	0	0.0309775	550058	546029	23029.3	175	723	844	843	68	6.19402	2.0616	0.0274296	0.156977	0	0.0302186	385729	386876	14560	175	723	833	811	56	4.27105	1.34754	0.0363096	0.186034	0	0.0333291	510604	501417	28979.8	175	723	835	821	71	5.67242	1.84524	0.0680278	77442.3	77209.6	321.216	0.942538	0.407228	0.405454	0.0680278	854	0.00562568	10	10659.1	328737	147.527	16.1423	107.805	27.0447	0.107732	0.0752294	20	2.97292	0.148646
15	0	0.0458384	54179.1	54608.8	485.119	4.7716	0.31247	0.0331284	39156.4	39478.9	334.225	3.53025	0.227963	0.0446227	52742.1	52716.1	1205.59	4.76345	0.312289	0.0622871	73620.6	74602.6	0	6.54169	0.442582	0.0451421	53356	54069.3	0	4.73256	0.316228	0.034753	41076.6	41415.8	349.017	3.61031	0.233234	0.0464009	54843.8	54818.6	1250.51	4.82849	0.316476	0.0327026	38653	38648.3	864.327	3.39178	0.219296	0.0340056	40193.2	40501	380.888	3.52837	0.227613	0.034364	0.17804	0	0.0288557	448922	424323	30108.4	175	724	841	835	52	5.21334	0.749124	0.0336413	0.159651	0	0.0294952	439480	415976	28768.2	175	724	833	822	60	5.37874	0.769921	0.0426185	0.230664	0	0.0404422	556757	536783	43739.1	175	724	838	830	83	6.15285	0.861191	0.0469075	0.241146	0	0.043433	612786	599073	38763.5	175	724	838	828	101	6.41426	0.899166	0.0283947	0.160609	0	0.0266178	370941	346604	29634.7	175	724	837	803	34	4.27115	0.600165	0.0354584	0.179033	0	0.0300166	463219	438586	30151	175	724	837	828	59	5.08135	0.727644	0.0306751	0.167969	0	0.0286229	400731	374018	32514	175	724	836	808	47	4.61248	0.65085	0.0375032	0.180063	0	0.0300712	489931	470993	23308.9	175	724	835	835	63	5.41013	0.790309	0.0374254	0.168342	0	0.0290479	488915	469990	23293.6	175	724	843	841	61	5.71137	0.827848	0.0265905	0.149758	0	0.0283823	347371	334875	15351.4	175	724	833	810	46	3.95311	0.54513	0.0344378	0.170667	0	0.0312737	449887	426823	28236.9	175	724	833	812	66	5.19572	0.733957	0.0542447	57365.9	57195.9	240.327	1.03399	0.378881	0.388016	0.0542447	854	0.00531069	10	10036.1	328980	125.577	19.075	98.1271	10.7635	0.086448	0.075	20	2.97059	0.14853
16	0	0.0439469	54713	55255	494.665	4.41197	0.887673	0.0314088	39103.4	39506.5	342.116	3.2345	0.641703	0.0424781	52884.4	52925.2	1244.47	4.37333	0.880227	0.0600247	74729.6	75886.6	0	6.08706	1.26798	0.0429758	53504	54340.3	0	4.35833	0.895978	0.0329129	40975.9	41397.7	357.546	3.30419	0.655287	0.0441032	54907.6	54950.1	1291.08	4.4268	0.890368	0.0308229	38373.8	38424.1	884.944	3.08736	0.612636	0.0322996	40212.3	40602.4	388.902	3.23689	0.641282	0.0316641	0.160719	0	0.026764	435707	411719	29349.5	175	3	841	826	39	4.63373	2.04934	0.0309306	0.152879	0	0.0275212	425614	402542	28224.2	175	3	832	813	48	4.78607	2.1075	0.0415633	0.225348	0	0.0386891	571923	550383	45589	175	726	838	822	79	5.79868	2.51622	0.046394	0.241146	0	0.0418961	638396	623154	40839	175	726	839	823	96	6.1248	2.66665	0.025773	0.153652	0	0.0247142	354645	331571	28074	175	3	837	778	27	3.73841	1.61257	0.0326588	0.15577	0	0.0279745	449395	425609	29084.9	175	3	836	818	47	4.5124	1.98597	0.0277677	0.153069	0	0.0264724	382091	356973	30538.3	175	3	834	787	33	4.04363	1.75237	0.0351742	0.175757	0	0.0283363	484008	464115	24466.2	175	3	835	830	55	4.89082	2.19996	0.0348038	0.15738	0	0.0269752	478910	459871	23430.4	175	3	841	837	53	5.15249	2.30489	0.0246517	0.146541	0	0.026307	339214	326831	15201.4	175	0	831	796	39	3.57618	1.52541	0.0319361	0.167639	0	0.0295245	439450	416160	28489	175	3	833	798	57	4.6246	2.01126	0.090673	101003	100677	427.82	1.26068	0.360973	0.363317	0.090673	854	0.00440575	10	8322.84	328717	140.886	22.4822	89.6629	30.1053	0.101394	0.0754475	20	2.96644	0.148322
17	0	0.0487425	88351.3	89192.7	533.472	7.34058	2.93964	0.034017	61659.7	62275.3	352.783	5.28994	2.08891	0.0468404	84903.5	85204.4	1250.58	7.22343	2.89309	0.0665951	120711	122352	0	10.197	4.23592	0.046772	84779.5	85945.2	0	7.16498	2.93342	0.0357931	64879	65525.7	369.304	5.39578	2.12823	0.0488049	88464.5	88776.7	1301.99	7.29623	2.91809	0.0331895	60159.7	60400.9	868.165	5.02027	1.98212	0.0350983	63619.6	64227.7	400.403	5.30932	2.09361	0.0309946	0.147399	0	0.0253698	620949	610366	28350.2	175	3	840	819	34	7.2056	6.44507	0.0303422	0.152795	0	0.0262323	607880	597450	27616.9	175	3	832	808	43	7.42201	6.61279	0.0414966	0.225348	0	0.0370174	831349	811176	46762.9	175	727	837	823	75	9.52931	8.4137	0.0468229	0.235061	0	0.040153	938057	924528	41900.6	175	727	837	825	92	10.2166	9.05919	0.0247573	0.141598	0	0.0235006	495991	484329	27231	175	3	835	765	22	5.70154	4.96257	0.0319672	0.151306	0	0.0266915	640436	628902	30186.8	175	3	834	808	45	7.01305	6.23513	0.0268526	0.149784	0	0.0251731	537968	524336	30509.1	175	3	834	787	31	6.16864	5.39841	0.0348659	0.169359	0	0.02695	698509	691761	24280	175	3	833	831	54	7.73723	7.04833	0.0345831	0.155979	0	0.0257395	692842	686650	23336	175	3	839	837	47	8.10046	7.35524	0.0236982	0.140723	0	0.0245179	474772	473478	14986	175	0	831	796	28	5.58395	4.85958	0.0311549	0.157956	0	0.0280648	624161	614768	27803.3	175	3	832	797	52	7.20006	6.33331	0.138122	224007	223620	505.591	3.03329	0.395853	0.357535	0.138122	854	0.00375327	10	7095.2	328545	278.772	38.0869	145.149	96.9363	0.131922	0.0789402	20	2.95932	0.147966
18	0	0.0572834	125042	126242	612.173	9.38609	5.22127	0.038841	84830.1	85630	393.793	6.5834	3.61286	0.0549894	120024	120572	1492.32	9.22159	5.13618	0.0785937	171567	173761	0	13.0214	7.52183	0.0534671	116787	118225	0	8.93485	5.0817	0.0407651	89038.7	89872	409.92	6.73626	3.68995	0.0570951	124631	125192	1543.22	9.33694	5.18912	0.0378934	82750.1	83123.3	1001.69	6.23854	3.42774	0.0402931	87990.6	88802.5	447.5	6.63652	3.63695	0.0321427	0.145304	0	0.0243875	777488	763767	28833.7	175	716	838	830	33	8.48089	10.9445	0.0314718	0.152795	0	0.0251115	761267	748182	27840.5	175	716	831	819	41	8.74506	11.2444	0.0426271	0.220119	0	0.0354977	1.03114e+06	1.00766e+06	46157.4	175	728	837	831	73	11.1272	14.1605	0.0486522	0.235061	0	0.0388938	1.1769e+06	1.15878e+06	42470.2	175	728	837	829	88	12.0114	15.3461	0.0253146	0.14026	0	0.0225848	612362	598985	26589	175	716	833	779	20	6.61146	8.33377	0.033205	0.13958	0	0.0255703	803198	789611	29388.5	175	716	833	818	41	8.23274	10.5745	0.0276047	0.149784	0	0.0241232	667732	651064	31127.5	175	716	833	802	28	7.19793	9.11324	0.0366699	0.167159	0	0.0259844	886991	877822	24047.8	175	716	833	833	52	9.16518	12.0298	0.0362108	0.155017	0	0.0246517	875897	866728	23690.4	175	716	839	838	45	9.60567	12.567	0.0237037	0.139175	0	0.022512	573383	569795	14720.2	175	655	827	808	16	6.42059	8.12297	0.0322249	0.157956	0	0.0270413	779537	767304	27766.9	175	716	831	808	48	8.43785	10.7253	0.143678	269670	281201	440.248	4.1129	0.459221	0.369827	0.143678	854	0.00379846	10	7156.11	328973	370.428	26.8494	176.245	165.68	0.131662	0.0816905	20	2.94634	0.147317
19	0	0.0541954	73422.5	73967.7	613.264	5.86328	1.6671	0.03644	49367.9	49756.2	394.412	4.04638	1.13683	0.0518333	70222.3	70207.6	1559.77	5.74776	1.6358	0.0745524	101002	102205	0	8.1558	2.40993	0.0502484	68075.1	68897	0	5.49724	1.60231	0.0381936	51743.7	52151.4	409.361	4.13446	1.15982	0.0537371	72801.6	72786.6	1615.3	5.8084	1.65007	0.0354407	48014.1	48026.9	1048.11	3.82753	1.07644	0.0378666	51300.7	51679	452.453	4.09088	1.14737	0.0306332	0.136214	0	0.0228175	458695	440282	28801.3	175	717	836	824	27	4.96145	3.362	0.0301194	0.143839	0	0.0234704	451002	433209	27813.6	175	717	831	816	30	5.12109	3.45778	0.041876	0.220119	0	0.0346475	627043	595853	47732	175	728	834	827	72	6.48053	4.3215	0.0483076	0.235061	0	0.0380506	723349	697166	43598.9	175	728	836	828	86	7.05608	4.7248	0.0240333	0.131137	0	0.021257	359871	342286	26774.2	175	717	832	768	17	3.83864	2.54132	0.0316863	0.127891	0	0.0239884	474465	456454	28533.5	175	717	831	816	35	4.82884	3.25662	0.0261494	0.136382	0	0.0225822	391556	372383	29038.6	175	717	831	797	22	4.18405	2.78412	0.035245	0.158605	0	0.0244892	527752	513280	24282.1	175	717	831	831	38	5.42228	3.72809	0.0349052	0.146368	0	0.0231205	522663	508355	24096.6	175	717	839	838	29	5.66412	3.88723	0.0228608	0.127993	0	0.0212498	342313	335270	14264.8	175	717	824	802	12	3.65044	2.43141	0.0310024	0.156878	0	0.0256201	464224	447240	27576.8	175	717	831	812	39	4.93922	3.29302	0.086235	104531	104354	285.394	1.18999	0.432507	0.356819	0.086235	854	0.00593495	10	11141.9	328890	167.556	14.7729	104.525	51.2736	0.103099	0.0759027	20	2.94478	0.147239
20	0	0.0603223	130440	131193	679.463	7.82637	5.23249	0.0398175	86100.8	86631.3	422.256	5.32258	3.51671	0.0574066	124135	124207	1586.18	7.63248	5.11098	0.08334	180213	181884	0	10.9394	7.56049	0.0549904	118910	120027	0	7.25235	4.94328	0.0416315	90023.3	90577.5	439.617	5.42779	3.58167	0.0593452	128327	128405	1632.73	7.69526	5.14494	0.0385955	83458.4	83546.9	1031.58	5.01337	3.31772	0.0415274	89798.2	90319.2	484.109	5.39671	3.56234	0.0306274	0.136214	0	0.0221113	731998	714354	28764.6	175	719	835	824	25	6.40845	10.6876	0.0300157	0.143839	0	0.0227589	717378	700650	27335.4	175	719	829	813	25	6.637	11.0289	0.0413202	0.220119	0	0.0333585	987555	958716	46288	175	728	834	819	69	8.55434	14.0568	0.0480625	0.230728	0	0.0366741	1.1487e+06	1.12384e+06	43463	175	728	834	825	84	9.47388	15.6199	0.0236333	0.126394	0	0.0203875	564838	548181	26339.3	175	719	831	767	15	4.89828	8.0068	0.0317082	0.132512	0	0.0232893	757827	740119	29177	175	719	830	820	30	6.2528	10.3831	0.0257431	0.136382	0	0.021839	615260	596438	29347.8	175	719	829	787	17	5.34939	8.77703	0.0356127	0.158605	0	0.0237972	851144	836985	24659.7	175	719	829	829	37	7.1047	11.992	0.0352473	0.141382	0	0.0224033	842413	828694	24140.3	175	719	837	836	25	7.44112	12.5403	0.023233	0.125307	0	0.0205702	555271	547960	15174.9	175	718	824	810	10	4.81129	7.91318	0.0307397	0.152922	0	0.0245694	734680	718576	27324.3	175	719	829	809	37	6.42569	10.569	0.102593	198494	198250	322.611	2.15995	0.476976	0.355943	0.102593	854	0.00829782	10	15593.8	328613	363.738	22.1747	138.023	163.545	0.124308	0.0934469	20	2.93365	0.146683
21	0	0.066814	162819	163460	736.743	10.312	7.3104	0.043362	105669	106124	455.188	6.88507	4.82963	0.063471	154672	154511	1865.59	10.0332	7.11958	0.0925234	225470	227008	0	14.4531	10.6422	0.0598609	145875	146893	0	9.37977	6.81831	0.0452302	110222	110698	468.403	7.00331	4.90608	0.0654116	159402	159242	1911.1	10.0864	7.14668	0.0420019	102355	102299	1195.28	6.48015	4.54899	0.0453949	110623	111066	521.568	7.00756	4.90661	0.030796	0.136214	0	0.0216757	829466	810190	28743.7	175	725	834	826	26	7.76363	13.8662	0.0302135	0.13829	0	0.0222886	813776	795388	27440.5	175	725	829	818	23	8.02072	14.2713	0.0412367	0.215563	0	0.032533	1.11068e+06	1.07883e+06	46817.5	175	730	834	824	68	10.2788	18.1147	0.0482996	0.230728	0	0.0358111	1.30091e+06	1.27297e+06	43548.1	175	730	834	826	79	11.4089	20.1833	0.023385	0.122834	0	0.0197417	629856	612437	25598.6	175	725	829	771	11	5.86231	10.2805	0.0318925	0.128843	0	0.0227535	858998	839429	29385.4	175	725	830	821	29	7.5693	13.4555	0.0257046	0.132618	0	0.0213219	692333	672606	28733.8	175	725	829	796	14	6.4033	11.2613	0.0361294	0.156736	0	0.0233889	973115	957492	24515.9	175	725	828	828	34	8.65273	15.6393	0.035665	0.138494	0	0.0219657	960607	945262	24089.5	175	725	835	834	23	9.06083	16.3482	0.0234017	0.118662	0	0.0196873	630305	621015	15712	175	724	823	816	8	5.88699	10.4154	0.0308727	0.150434	0	0.0240256	831532	813992	26915.2	175	725	829	813	31	7.72016	13.6193	0.0918771	200327	200141	258.485	2.7572	0.52407	0.357597	0.0918771	854	0.00532487	10	10047.3	328913	430.421	14.7165	173.026	215.683	0.13677	0.0880891	20	2.92038	0.146019
22	0	0.0714959	184404	185017	624.404	8.47469	7.45594	0.045856	118273	118710	380.466	5.58486	4.86956	0.067739	174714	174516	1803.44	8.22636	7.2413	0.0991832	255816	257194	0	11.9006	10.8245	0.0633119	163296	164205	0	7.60675	6.84236	0.0477714	123213	123665	396.14	5.67054	4.93964	0.0696671	179687	179489	1842.47	8.24996	7.25402	0.0443469	114381	114300	1151.33	5.24887	4.57863	0.0481254	124126	124553	442.01	5.70101	4.96284	0.0302892	0.136214	0	0.0212307	863462	843040	28683.7	175	726	832	827	23	5.89576	13.5941	0.0298585	0.13829	0	0.0218722	851184	831643	27522.4	175	726	829	820	17	6.09481	14.0085	0.0402945	0.207453	0	0.0317822	1.14869e+06	1.11544e+06	46357.2	175	730	832	823	66	7.74875	17.6762	0.0477149	0.227309	0	0.035135	1.36022e+06	1.33072e+06	42930.7	175	730	834	826	80	8.66688	19.843	0.0229378	0.122329	0	0.0193937	653893	635029	26197.5	175	726	828	769	11	4.3945	9.99757	0.0314996	0.127914	0	0.0222724	897968	876986	29688.2	175	726	830	821	25	5.7501	13.2149	0.0251082	0.132618	0	0.0208467	715765	694769	29049.8	175	726	827	795	13	4.83446	11.0139	0.0358925	0.156736	0	0.0230583	1.0232e+06	1.00593e+06	25093.7	175	726	827	827	32	6.62471	15.4181	0.0352324	0.13736	0	0.0214838	1.00438e+06	987907	24039.4	175	726	832	831	21	6.91971	16.0847	0.0232441	0.11759	0	0.0192783	662625	652307	15713	175	726	822	816	7	4.47918	10.2776	0.0305011	0.150434	0	0.0236142	869502	850722	26952.1	175	726	829	813	26	5.86221	13.3877	0.0545412	125866	125780	127.983	0.882313	0.557497	0.352573	0.0545412	854	0.0081628	10	15389.2	328996	464.994	10.6816	134.817	213.485	0.125779	0.100526	20	2.9077	0.145385
