year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0890294	90702.5	90330	2448.56	7.85592	0.742807	0.0635408	64734.9	64485.4	1722.99	5.73525	0.538334	0.0669374	68195.3	66083.9	5524.55	6.03179	0.563881	0.0980303	99872.6	100781	0	8.66758	0.824058	0.0720789	73433.5	74104.3	0	6.35804	0.600929	0.0654063	66635.5	66376.8	1777.94	5.75594	0.540621	0.0682762	69559.3	67398.5	5650.75	5.99583	0.560786	0.0488601	49778.4	48273.7	3970.59	4.27114	0.395838	0.0668986	68155.8	67786.7	2028.66	5.88494	0.552893	0.0235812	0.237865	0	0.0504724	265533	261603	4859.17	181	719	304	234	98	2.31843	0.184038	0.0249562	0.214609	0	0.0514978	281016	276471	5614.82	181	719	321	252	113	2.63909	0.211057	0.0307153	0.266113	0	0.0655792	345865	340931	7551.67	181	719	324	235	131	2.90608	0.221609	0.0323302	0.291944	0	0.0681094	364050	359642	6979.5	181	719	328	264	141	2.86952	0.224177	0.0215404	0.225333	0	0.0467215	242552	238471	5042.27	181	719	275	205	91	2.10695	0.156288	0.0238476	0.216259	0	0.0500309	268532	263961	5643.23	181	719	314	241	105	2.22684	0.175772	0.0227934	0.206209	0	0.0482315	256662	251674	6139.62	181	719	306	235	94	2.23151	0.175201	0.0239412	0.243148	0	0.0502743	269586	266169	4238.72	181	719	304	260	99	2.21737	0.178755	0.0243874	0.231144	0	0.0501757	274610	271131	4322.16	181	719	312	275	104	2.39833	0.195142	0.0203066	0.187681	0	0.0438507	228660	226063	3198.24	181	719	281	212	85	1.97708	0.152007	0.0238775	0.227729	0	0.0512391	268869	264673	5176.65	181	719	305	232	99	2.3573	0.185064	0.0220104	20063.6	19931.6	238.021	0.157497	0.639058	0.272277	0.0220104	448	0.0114168	40	21630.2	82128.1	85.9417	7.04233	82.9706	7.37926	0.088358	0.075	20	2.84872	0.142436
11	0	0.0956995	238178	238279	2142.1	11.6856	18.4206	0.0672232	167306	167408	1484.17	8.44102	13.2266	0.0700493	174340	170733	6675.27	8.72062	13.6151	0.10686	265956	267772	0	13.078	20.7203	0.0772004	192138	193463	0	9.47853	14.9402	0.0690877	171946	172049	1526.75	8.45907	13.2573	0.071278	177398	173723	6799.78	8.65624	13.5159	0.0503933	125420	122906	4717.93	6.11294	9.47754	0.0708925	176438	176409	1751.19	8.66735	13.5909	0.0233972	0.235544	0	0.0497432	643609	639798	4782.48	181	19	303	255	97	3.07482	6.55306	0.0248109	0.209714	0	0.0506667	682498	677985	5656.69	181	19	321	268	110	3.43958	7.37481	0.0301739	0.265258	0	0.0640463	830023	825740	7885.88	181	719	323	247	128	3.95924	8.28524	0.031849	0.288007	0	0.066895	876101	872620	7037.68	181	719	325	278	136	3.9704	8.41616	0.0210547	0.225333	0	0.045781	579171	575370	4751.94	181	19	273	213	89	2.75499	5.65612	0.0233448	0.212084	0	0.0488968	642169	638197	4978.98	181	19	312	250	101	2.92084	6.21311	0.0225315	0.206209	0	0.0474005	619796	615272	5650.81	181	19	306	245	92	2.9453	6.2169	0.0238612	0.242027	0	0.0496416	656372	653170	4033.36	181	19	303	274	98	2.96667	6.39688	0.0243454	0.226102	0	0.0495136	669692	666550	3979.29	181	19	312	289	102	3.20655	6.93284	0.0196982	0.182745	0	0.0425435	541858	539286	3188.72	181	0	278	233	82	2.63077	5.5322	0.0236666	0.225573	0	0.0504628	651021	647318	4649.53	181	19	305	246	97	3.09885	6.54036	0.047869	106596	106254	437.417	1.01135	0.678684	0.268733	0.047869	448	0.0116867	40	22152.2	82130	443.032	15.0267	119.279	204.882	0.125198	0.10494	20	2.83134	0.141567
12	0	0.0942109	138114	137893	2286.3	12.177	6.89088	0.0657621	96407.5	96275.9	1572.64	8.70943	4.89232	0.0674823	98929.3	96208.5	6195.17	8.89922	4.96698	0.103407	151596	152745	0	13.7225	7.81867	0.075932	111317	112167	0	9.83732	5.56992	0.0690039	101160	101017	1645.67	8.71871	4.89836	0.0700717	102725	99885	6414.31	8.81841	4.92218	0.0481621	70605.8	68718.8	4349.22	6.18296	3.42083	0.0693064	101604	101356	1851.17	8.95382	5.03433	0.022376	0.224827	0	0.0473465	362564	359454	5045.48	181	19	302	261	94	3.21012	1.74413	0.0235574	0.205479	0	0.0478543	381706	378308	5503.53	181	19	320	270	103	3.60024	1.97739	0.0299057	0.263505	0	0.0633648	484568	479627	7739.64	181	719	322	256	128	4.10589	2.16353	0.0314136	0.288007	0	0.0660208	509000	504524	7277.7	181	719	323	287	134	4.12118	2.21791	0.0199151	0.206346	0	0.0432928	322689	319906	4556.13	181	19	271	210	81	2.8426	1.43517	0.0222218	0.205534	0	0.0464104	360064	356716	5319.31	181	19	311	255	93	3.01943	1.63672	0.021132	0.20249	0	0.0446083	342406	338324	6206.12	181	19	303	248	83	3.07346	1.63979	0.0226709	0.229487	0	0.0471216	367342	365031	4079.72	181	19	301	278	92	3.10604	1.72371	0.0231833	0.22021	0	0.0468404	375644	373328	4138.19	181	19	311	291	98	3.36576	1.88022	0.0186759	0.176603	0	0.0404187	302609	301011	3048.17	181	0	276	231	71	2.69054	1.43569	0.0226691	0.219405	0	0.0484078	367313	364567	4640.85	181	19	303	248	92	3.23694	1.72697	0.0268687	35243.4	35084.2	260.02	0.438664	0.663339	0.257721	0.0268687	448	0.00599199	40	11370.5	82129.3	194.576	13.2236	122.83	67.9957	0.10599	0.0775343	20	2.82548	0.141274
13	0	0.0996251	202735	202486	2120.88	14.0272	16.9247	0.0686331	139667	139515	1444.72	9.93077	11.9166	0.0695196	141471	138105	6226.16	9.97855	11.8766	0.110458	224781	226066	0	15.579	18.9073	0.0799137	162623	163558	0	11.3059	13.6682	0.0719602	146438	146276	1515.99	10.1505	12.1895	0.0720874	146696	143193	6471.31	10.0893	12.0178	0.0490188	99752.3	97439.8	4318.88	6.85278	8.1002	0.0724573	147449	147168	1703.59	10.2076	12.2549	0.0218442	0.220826	0	0.0461929	491318	488241	5002.26	181	719	299	274	89	3.46876	4.66516	0.0233613	0.202653	0	0.047039	525440	521998	5541.27	181	719	319	286	101	3.87051	5.25792	0.0292128	0.263505	0	0.0618159	657051	651867	8036.81	181	719	320	271	125	4.56853	5.93079	0.0310736	0.288007	0	0.0648046	698904	694422	7248.18	181	719	322	299	129	4.57843	6.07161	0.0195501	0.205167	0	0.0425688	439718	436594	4974.38	181	719	268	214	79	3.02841	3.81461	0.0221282	0.204288	0	0.0456891	497705	494631	5001.23	181	719	311	271	93	3.24872	4.35823	0.0209776	0.201268	0	0.0438701	471827	467943	5986.73	181	719	303	252	81	3.25062	4.29675	0.0224373	0.227924	0	0.0464298	504658	502517	3855.57	181	719	298	284	89	3.34843	4.60086	0.0230469	0.216831	0	0.0460821	518368	515937	4272.52	181	719	310	298	97	3.63529	5.02145	0.0178532	0.171062	0	0.0383521	401552	399825	3160.89	181	719	274	242	65	2.87666	3.80273	0.0225548	0.21616	0	0.0476935	507300	504281	4979.91	181	719	303	264	90	3.50327	4.62475	0.0346726	63130.8	62926.3	272.468	0.806283	0.693674	0.25404	0.0346726	448	0.0122946	40	23296.6	82133.8	332.789	14.1358	138.305	170.301	0.126544	0.0881619	20	2.80992	0.140496
14	0	0.104938	304528	304351	2076.88	15.5543	22.269	0.0714966	207482	207389	1397.1	10.8837	15.5	0.0716138	207822	204587	5980.16	10.8141	15.2875	0.117171	340028	341399	0	17.4124	25.0628	0.0837046	242909	243901	0	12.4681	17.8736	0.0748557	217230	217127	1467.53	11.1157	15.8399	0.0741317	215129	211765	6212.09	10.92	15.4471	0.0500191	145155	142963	4104.7	7.34693	10.3192	0.0755855	219348	219129	1649.69	11.2057	15.9669	0.0217406	0.217034	0	0.0455874	697320	693901	5236.32	181	719	298	283	88	3.62549	7.729	0.0230671	0.199306	0	0.0462628	739866	736204	5623	181	719	316	297	96	4.10457	8.79686	0.028883	0.263505	0	0.06072	926411	921047	8037.37	181	719	319	284	122	4.78031	9.96732	0.0307951	0.285877	0	0.063681	987740	983059	7264.72	181	719	321	306	126	4.84268	10.2249	0.0191293	0.203585	0	0.0418165	613563	610594	4608.48	181	719	265	222	74	3.17007	6.45994	0.0216684	0.203385	0	0.0447287	695006	691188	5730.58	181	719	307	282	90	3.45901	7.36389	0.0208187	0.200443	0	0.0432126	667751	663634	6088.62	181	719	302	267	80	3.45363	7.27885	0.0222191	0.227924	0	0.0455963	712667	710082	4219.7	181	719	296	285	87	3.5503	7.69368	0.0227143	0.213289	0	0.0452224	728552	726021	4174.66	181	719	307	300	93	3.86264	8.35932	0.0178373	0.170665	0	0.0378499	572122	570290	3135.38	181	719	274	249	63	2.95356	6.24549	0.0222796	0.213896	0	0.0469327	714609	711496	4912.89	181	719	301	279	87	3.71812	7.80112	0.0304272	79004.5	78840.2	222.61	0.668756	0.723516	0.251152	0.0304272	448	0.00825088	40	15652.9	82142.5	543.397	10.3649	149.91	241.486	0.13194	0.106918	20	2.79551	0.139775
15	0	0.109257	275513	275015	2005.06	18.0413	26.6427	0.0737645	186011	185692	1339.15	12.5004	18.3523	0.0734715	185273	182272	5641.63	12.3554	17.9763	0.122601	309163	309988	0	20.2944	30.1519	0.0866966	218622	219211	0	14.3688	21.2518	0.0770928	194404	194067	1405.14	12.7495	18.7294	0.0759518	191527	188407	5862.01	12.4573	18.1369	0.0508842	128314	126287	3842.93	8.32331	12.0205	0.0780969	196936	196494	1584.16	12.8881	18.9323	0.0216233	0.213448	0	0.0451285	602670	598809	5308.33	181	719	297	286	87	4.05449	7.34093	0.022805	0.196008	0	0.0456474	635605	631510	5644.54	181	719	314	300	94	4.55309	8.31089	0.0287644	0.262715	0	0.06004	801703	795509	8400.36	181	719	319	296	122	5.31878	9.28419	0.030392	0.285128	0	0.0628993	847064	841649	7464.65	181	719	318	310	123	5.39478	9.61579	0.0190081	0.200597	0	0.0413865	529780	526387	4700.54	181	719	265	226	73	3.48316	5.83799	0.0216228	0.202109	0	0.0442395	602655	598831	5257.61	181	719	307	289	89	3.80642	6.87376	0.0206736	0.200443	0	0.0426947	576200	571527	6311.32	181	719	301	275	80	3.85125	6.83246	0.0219886	0.227523	0	0.0449788	612851	609442	4740.51	181	719	294	290	82	3.95482	7.37238	0.0225134	0.210032	0	0.0445486	627479	624365	4402.43	181	719	306	300	91	4.27957	7.95601	0.0173061	0.161936	0	0.0363788	482343	480215	3072.69	181	719	273	252	55	3.31632	5.93926	0.0221772	0.212197	0	0.0464258	618108	614500	5019.37	181	719	301	284	86	4.12472	7.27831	0.0247373	55813.5	55708.7	151.444	0.610454	0.747817	0.248874	0.0247373	448	0.0106652	40	20225.7	82153.9	451.018	6.66372	170.726	264.836	0.137792	0.0975109	20	2.78367	0.139184
16	0	0.110862	283673	283094	2055.8	18.7511	18.9252	0.0745099	190655	190296	1364.54	12.9139	12.9632	0.073548	188194	185096	5695.06	12.6591	12.582	0.124967	319764	320552	0	21.1938	21.5254	0.0879549	225058	225629	0	14.9033	15.0712	0.0778609	199229	198852	1425.73	13.1519	13.2083	0.0759697	194390	191175	5904.49	12.75	12.6798	0.0507566	129875	127804	3857.93	8.48016	8.37098	0.078933	201973	201483	1613.85	13.3261	13.3837	0.0208292	0.211373	0	0.0442443	589078	585282	5134.55	181	719	292	281	84	4.11537	6.06639	0.022362	0.19417	0	0.0450928	632427	627947	6012.36	181	719	311	301	94	4.59764	6.8165	0.0284501	0.262715	0	0.0593707	804608	798469	8200.71	181	719	319	296	122	5.41562	7.78073	0.0301029	0.284262	0	0.0622281	851349	845754	7556.83	181	719	318	313	123	5.44786	7.96744	0.0187911	0.194914	0	0.0409239	531436	527815	4896.41	181	719	265	220	73	3.54123	4.94561	0.021129	0.201372	0	0.0435597	597556	593582	5348.89	181	719	304	286	87	3.8816	5.72318	0.020369	0.200443	0	0.042154	576062	571483	6106.37	181	719	300	274	78	3.91014	5.6945	0.0217839	0.227058	0	0.0446229	616079	612854	4436.19	181	719	293	288	80	4.00443	6.04146	0.0223287	0.206563	0	0.0441444	631485	628375	4313.91	181	719	306	301	90	4.33765	6.51145	0.0169498	0.161565	0	0.0358392	479362	477126	3130.71	181	719	271	249	54	3.29871	4.8499	0.0216796	0.209227	0	0.0458194	613127	609473	4986.78	181	719	298	281	85	4.19467	6.0629	0.0172897	39583.8	39515.1	100.031	0.473103	0.755362	0.244775	0.0172897	448	0.0156537	40	29693.8	82141.1	460.029	4.852	175.347	197.17	0.131639	0.0968124	20	2.77585	0.138792
17	0	0.112756	363743	363052	2247.21	19.5047	29.0623	0.0754134	243279	242866	1481.2	13.3694	19.8079	0.0738022	238082	234611	6100.66	12.9837	19.0236	0.127651	411794	412663	0	22.1481	33.2216	0.0893703	288303	288943	0	15.4979	23.1429	0.0787726	254116	253678	1550.11	13.6138	20.1808	0.0761282	245585	241991	6311.1	13.0668	19.1591	0.0507224	163627	161333	4107.5	8.66515	12.6049	0.0799435	257893	257329	1754.1	13.805	20.4641	0.0205378	0.208695	0	0.0438	732279	728824	4687.95	181	719	291	281	82	4.0689	8.42002	0.0221168	0.19417	0	0.0446211	788579	784580	5409.86	181	719	311	301	92	4.61496	9.60106	0.0281499	0.262715	0	0.0587422	1.00369e+06	997432	8318.81	181	719	319	292	122	5.48651	11.0139	0.0295554	0.284262	0	0.061479	1.0538e+06	1.04838e+06	7329.72	181	719	316	310	121	5.52278	11.3199	0.0185675	0.193697	0	0.0404712	662026	658730	4471.74	181	719	265	219	72	3.58098	6.94066	0.0209228	0.199909	0	0.0430732	746005	741931	5461.88	181	719	304	287	84	3.88796	8.05183	0.0200791	0.199777	0	0.0416192	715924	710782	6755.38	181	719	299	273	77	3.95069	8.07155	0.021551	0.226134	0	0.0442146	768406	765296	4270.91	181	719	292	287	80	4.06886	8.65277	0.0221475	0.204662	0	0.043792	789672	786726	4080.79	181	719	306	302	90	4.40478	9.30024	0.0167738	0.161195	0	0.035518	598072	595940	2986.13	181	719	270	247	54	3.31446	6.85132	0.0214422	0.204963	0	0.0453199	764526	761001	4803.56	181	719	298	282	83	4.19755	8.47647	0.0159077	45915.4	45852	87.2333	0.409916	0.764559	0.241844	0.0159077	448	0.0149164	40	28306.1	82215.8	622.091	3.93865	180.163	293.367	0.144494	0.110043	20	2.76906	0.138453
18	0	0.113316	261143	260385	2285.51	19.2808	16.6731	0.0755465	174102	173630	1499.73	13.1635	11.3214	0.0732393	168784	165622	6100.88	12.6776	10.762	0.128759	296733	297361	0	21.9794	19.1458	0.0898403	207043	207498	0	15.3148	13.2841	0.0789046	181841	181343	1571.33	13.4005	11.5309	0.0755047	174005	170733	6306.31	12.7433	10.8248	0.0502149	115723	113624	4098.6	8.43258	7.1069	0.0800992	184594	183981	1778.41	13.5996	11.7021	0.0201557	0.208457	0	0.043334	513395	509602	4975.98	181	719	289	278	82	3.94538	4.65494	0.0216797	0.191701	0	0.0440445	552213	547754	5824.63	181	719	309	298	91	4.48819	5.31902	0.0272205	0.261952	0	0.0574081	693346	687164	8029.79	181	719	316	287	117	5.32846	6.09829	0.0292614	0.284262	0	0.0608896	745331	739781	7290.97	181	719	316	308	121	5.33566	6.22293	0.0180643	0.192727	0	0.0396766	460125	456798	4387.2	181	719	263	215	68	3.47778	3.82915	0.020673	0.198741	0	0.0426466	526572	522805	4945.47	181	719	303	286	84	3.78591	4.46816	0.0198441	0.199777	0	0.0411854	505458	500411	6526.15	181	719	299	272	77	3.82916	4.45528	0.0210868	0.225026	0	0.0436391	537112	533845	4337.18	181	719	289	283	79	3.95385	4.80395	0.0216931	0.20121	0	0.0433072	552554	549342	4277.02	181	719	303	299	89	4.28975	5.16487	0.0161003	0.157745	0	0.0340491	410098	407626	3291.09	181	719	269	247	49	3.21784	3.80734	0.0209135	0.20256	0	0.0445517	532697	529186	4645.09	181	719	296	280	80	4.08003	4.6932	0.0139248	28712.6	28665.2	69.7191	0.361378	0.765424	0.236692	0.0139248	448	0.0150761	40	28619.7	82241.1	398.274	3.21616	176.686	165.868	0.128903	0.0914697	20	2.7618	0.13809
19	0	0.105827	161072	160663	2212.44	15.4474	7.32579	0.0704733	107262	107011	1447.87	10.5245	4.96103	0.0672844	102408	99847.4	5626.33	9.99592	4.63598	0.11818	179872	180745	0	17.6873	8.46073	0.0841672	128104	128733	0	12.2994	5.85473	0.075207	114467	114194	1539.8	10.7157	5.05287	0.0707766	107724	105010	5908.9	10.0449	4.66142	0.0460117	70031	68331.5	3769.77	6.64016	3.05509	0.0746418	113607	113242	1714.14	10.8712	5.12667	0.0190717	0.198773	0	0.0411213	320832	317493	4680.61	181	719	287	274	73	3.18939	1.78745	0.0208094	0.188901	0	0.0422613	350064	346083	5529.94	181	719	309	296	87	3.62828	2.04247	0.0264908	0.260877	0	0.056385	445638	439796	8001.42	181	719	314	281	116	4.2569	2.29921	0.02889	0.282255	0	0.0602335	485999	480217	8013.53	181	719	316	307	120	4.3579	2.40788	0.0172005	0.182038	0	0.037839	289353	285674	5071.76	181	719	262	212	63	2.79433	1.43945	0.0197909	0.18962	0	0.0406921	332930	328807	5665.91	181	719	303	283	76	3.0889	1.73321	0.0188972	0.186285	0	0.0392717	317896	313699	5754.12	181	719	298	265	72	3.11417	1.71261	0.0202544	0.223784	0	0.0417966	340727	337303	4820.81	181	719	289	282	74	3.18921	1.86263	0.0207917	0.195172	0	0.0413415	349766	346635	4469.4	181	719	303	299	78	3.46987	1.9928	0.0152216	0.150306	0	0.0323858	256064	253683	2999.21	181	719	268	245	45	2.55549	1.44579	0.0197088	0.191685	0	0.0423931	331548	328005	4967.74	181	719	293	276	78	3.28888	1.79054	0.0119493	16272.6	16236	55.0617	0.176963	0.712569	0.227127	0.0119493	448	0.0186656	40	35436.5	82248.8	208.184	3.49992	141.34	69.6484	0.100324	0.0773217	20	2.76774	0.138387
20	0	0.10947	259928	259466	2181.35	16.5363	17.462	0.0723054	171684	171413	1415.89	11.2142	11.7737	0.0681185	161742	158655	5509.53	10.4471	10.7957	0.123113	292321	293442	0	18.6567	19.8479	0.0869128	206368	207173	0	13.1921	13.9766	0.0771196	183115	182818	1516.04	11.6641	12.2576	0.0715584	169910	166646	5811.17	10.7082	11.0805	0.0462749	109876	107854	3658.72	6.89954	7.07565	0.0766695	182046	181636	1678.26	11.5765	12.158	0.0189471	0.196997	0	0.0405948	497241	493318	5449	181	719	286	276	71	3.3295	5.20656	0.0207107	0.18649	0	0.0416813	543525	539197	6025.54	181	719	309	299	85	3.83214	6.01196	0.0262432	0.259196	0	0.0554502	688717	682681	8320.1	181	719	314	288	115	4.54272	6.90042	0.0282942	0.282255	0	0.0589855	742543	736761	8077.95	181	719	314	308	116	4.71303	7.28907	0.016896	0.181024	0	0.0372398	443412	440294	4431.75	181	719	260	212	62	2.91137	4.29149	0.0196843	0.18591	0	0.0400729	516588	513136	4886.73	181	719	303	288	76	3.24978	5.09554	0.0187691	0.18408	0	0.0386774	492570	488123	6109.26	181	719	298	272	72	3.26934	5.05257	0.0200368	0.223784	0	0.0411897	525839	522469	4801.32	181	719	287	282	70	3.38571	5.45306	0.0206335	0.193266	0	0.0408301	541498	538604	4224.95	181	719	301	297	78	3.66639	5.84724	0.015058	0.14842	0	0.0318522	395176	392741	3081.89	181	59	267	246	42	2.66372	4.17851	0.0193468	0.187205	0	0.0416205	507731	504318	4856.59	181	719	291	278	76	3.40171	5.21705	0.031437	66787.4	66647.4	178.619	0.738216	0.731542	0.22462	0.031437	448	0.0144791	40	27492.1	82214.7	415.245	8.75853	150.598	176.971	0.130799	0.0953794	20	2.75745	0.137873
21	0	0.099686	153743	153607	2312.17	16.3368	6.61181	0.0656182	101201	101130	1497.93	11.0103	4.43198	0.0610198	94109.2	91890.2	5246.77	10.1432	3.99819	0.112702	173818	175101	0	18.5334	7.56932	0.0792709	122257	123163	0	13.0189	5.29752	0.0699771	107924	107841	1608.18	11.4485	4.61198	0.0640619	98801	96447.4	5549.88	10.3866	4.09939	0.0413577	63784.9	62332.6	3473.78	6.66601	2.6075	0.0695747	107303	107125	1773.76	11.3759	4.57979	0.0178502	0.18494	0	0.0384446	304279	300953	4784.54	181	719	285	272	67	3.22029	1.66145	0.0194157	0.17641	0	0.0392757	330963	326829	5853.02	181	719	307	293	73	3.71905	1.93185	0.0256233	0.258115	0	0.0545015	436779	430686	8536.87	181	719	312	283	113	4.39595	2.17753	0.0278624	0.281248	0	0.0583025	474948	469445	7902.29	181	719	313	308	114	4.51669	2.29378	0.0160997	0.165841	0	0.0355173	274439	270981	4934.92	181	719	260	209	56	2.79839	1.32569	0.0187074	0.17634	0	0.037966	318890	314715	5849.63	181	719	303	282	67	3.16065	1.64172	0.0177677	0.177191	0	0.0367605	302872	298396	6212.43	181	719	297	263	62	3.17089	1.61407	0.0190652	0.2084	0	0.0392118	324990	322074	4319.05	181	719	286	280	65	3.26864	1.75881	0.0195208	0.187184	0	0.0386348	332755	329892	4262.44	181	719	300	296	65	3.54996	1.88999	0.0141889	0.139215	0	0.0302384	241866	239814	3075.76	181	59	265	239	35	2.57311	1.34458	0.0185277	0.185896	0	0.0398752	315826	312549	4779.96	181	719	291	275	71	3.26265	1.64059	0.0287578	39683.7	39563.6	175.766	0.584154	0.663268	0.214629	0.0287578	448	0.00930567	40	17670.3	82149.1	213.103	6.91677	147.14	63.0875	0.125145	0.0759901	20	2.76692	0.138346
22	0	0.0906977	107199	107066	2384.88	9.75676	2.78283	0.0595198	70348.9	70286.4	1547	6.5546	1.85849	0.0543023	64182.2	62736.6	3861.87	5.91872	1.6371	0.103433	122252	123612	0	11.1613	3.2155	0.0724308	85608.9	86574	0	7.81289	2.24246	0.0634251	74964.8	74894	1651.73	6.81389	1.93452	0.056956	67318.7	65785.4	4078.04	6.05624	1.67812	0.0367328	43416	42482.1	2561.05	3.88178	1.06474	0.0630862	74564.2	74391.1	1825.61	6.76943	1.91955	0.0166779	0.172933	0	0.0361852	217872	213748	5724.02	181	719	283	265	60	1.99821	0.694998	0.0181353	0.168866	0	0.0369642	236912	232886	5688.16	181	719	305	283	66	2.29448	0.803137	0.0249369	0.254716	0	0.053396	325765	319056	9220.72	181	719	311	275	109	2.81632	0.935583	0.0273439	0.277603	0	0.0574836	357209	351229	8445.95	181	719	312	305	114	2.9235	0.996464	0.015227	0.157481	0	0.0336519	198918	195573	4782.09	181	719	260	202	49	1.74922	0.555006	0.0176731	0.16297	0	0.0359303	230873	226828	5660.67	181	719	303	275	59	1.971	0.688604	0.0167647	0.169498	0	0.0347847	219006	214078	6718.92	181	719	297	254	57	1.96886	0.674288	0.0179447	0.192901	0	0.0369147	234421	231281	4556.16	181	719	285	278	59	2.04713	0.745262	0.0182505	0.174814	0	0.0363066	238417	234907	5025.62	181	719	297	292	60	2.21496	0.796779	0.0132837	0.131258	0	0.02847	173533	171078	3068.65	181	719	263	237	32	1.59632	0.56283	0.0175041	0.177994	0	0.0378075	228666	225035	5200.72	181	719	290	265	66	2.05541	0.693655	0.0315359	33350.1	33179.5	237.207	0.33748	0.600584	0.203742	0.0315359	448	0.0130204	40	24699.1	82239	125.573	12.0608	88.6985	26.4799	0.0996918	0.0753413	20	2.77395	0.138697
