year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0387197	78606.6	72245.7	10763.3	4.74877	4.75792	0.0260054	52794.7	48540.9	7249.21	3.29528	3.23202	0.0394577	80104.7	73392.6	11266.6	4.9463	4.96483	0.0385195	78200.2	72098.2	10423.2	4.72318	4.73097	0.0258291	52436.7	48357.3	7009.35	3.20015	3.13297	0.0258871	52554.4	48315.9	7215.93	3.20885	3.14202	0.0388533	78877.7	72266.8	11089.2	4.76569	4.77437	0.0270075	54829.2	50242.9	7746.02	3.33956	3.2872	0.0270195	54853.6	50273.7	7737.78	3.34064	3.28872	0.034583	0.188486	0	0.0411584	775988	775184	1004.92	191	0	766	753	96	6.08905	9.99819	0.0386105	0.243472	0	0.0470048	866359	865418	1176.2	191	0	761	750	113	6.89158	11.2264	0.042395	0.23027	0	0.0503848	951277	949723	1941.56	191	0	754	748	118	7.29699	11.9684	0.0432341	0.232672	0	0.0509528	970106	969054	1313.75	191	0	773	763	124	7.12233	11.7845	0.0380977	0.236109	0	0.0465042	854852	853407	1804.94	191	0	752	742	105	6.56744	10.701	0.0401357	0.237464	0	0.0492149	900582	899609	1216.08	191	0	761	743	113	6.60219	10.7208	0.0375781	0.220952	0	0.0457072	843195	842104	1362.62	191	0	753	742	103	6.45334	10.5448	0.0402911	0.235983	0	0.0484603	904069	903605	580.372	191	0	770	756	124	6.64813	10.7447	0.0369219	0.219447	0	0.0462823	828468	828046	527.993	191	0	749	729	119	6.30729	10.0877	0.0380968	0.223632	0	0.0456191	854833	854398	543.465	191	0	764	759	108	6.60229	10.8119	0.0391014	0.241924	0	0.0495575	877374	876404	1212.25	191	0	745	734	113	6.71226	10.7414	0.107906	196006	182662	16449.2	2.26286	0.287299	0.429045	0.107906	823	0.124598	30	233665	109634	331.614	52.9009	111.124	154.641	0.123041	0.0983415	20	2.97769	0.148884
11	0	0.0420463	91036.3	85267.1	10547.1	5.5304	4.42764	0.0272499	59000	55281.8	6863.57	3.70222	2.8996	0.0428936	92870.8	86781.6	11036.4	5.76809	4.62641	0.0419714	90874	85316.5	10245.6	5.51914	4.41957	0.0270593	58587.2	55025.7	6634.09	3.59403	2.81025	0.0270372	58539.4	54847.8	6816.88	3.59098	2.80707	0.0420528	91050.3	85084.4	10822.9	5.53169	4.42792	0.0283864	61460.6	57447.6	7337.91	3.76159	2.95603	0.0284064	61504	57496.3	7331.38	3.764	2.95853	0.0355679	0.181434	0	0.038691	851159	865091	970.996	191	0	765	760	89	6.74005	9.74794	0.0401511	0.243156	0	0.0457057	960837	976951	1087	191	0	759	755	112	7.77183	11.0823	0.0437589	0.23027	0	0.0486979	1.04717e+06	1.06393e+06	1729.13	191	0	750	748	113	8.21771	11.7989	0.0451499	0.232672	0	0.0497356	1.08046e+06	1.09861e+06	1215.71	191	0	772	767	123	8.05546	11.6271	0.0395247	0.236109	0	0.0453744	945847	960971	1592.97	191	0	748	745	104	7.36866	10.5359	0.0419516	0.237464	0	0.0482096	1.00392e+06	1.02079e+06	1148.28	191	0	760	755	113	7.43591	10.5915	0.0392264	0.220621	0	0.0445928	938709	953855	1304.26	191	0	751	747	102	7.30061	10.4436	0.0419077	0.235647	0	0.0474865	1.00287e+06	1.02017e+06	554.697	191	0	767	760	124	7.44012	10.5484	0.038441	0.219173	0	0.0454626	919912	935902	511.564	191	0	748	742	119	7.07789	9.92922	0.0398527	0.222177	0	0.0446236	953696	970176	542.846	191	0	762	759	108	7.39752	10.6175	0.0405593	0.241729	0	0.0483408	970606	987672	1039.67	191	0	744	740	112	7.4985	10.5367	0.14139	273905	258461	20188.6	3.25758	0.307103	0.446091	0.14139	823	0.0416645	30	78973.9	109522	364.407	45.8895	126.324	149.793	0.127354	0.0961251	20	2.97801	0.1489
12	0	0.0408509	58837.8	53034.6	11206.4	4.77298	1.77702	0.0259252	37340.3	33661.6	7167.33	3.1024	1.12395	0.041691	60047.8	53930.8	11731.8	4.98412	1.85727	0.0404798	58303.3	52735.5	10843.8	4.77576	1.77978	0.0257532	37092.5	33560.1	6930.6	3.01079	1.09003	0.0259126	37322.1	33647.6	7145.64	3.00092	1.08477	0.0411448	59261.1	53222.5	11560.2	4.76258	1.77091	0.0270269	38927	34978.5	7642.75	3.16144	1.14927	0.0270556	38968.4	35021.9	7640.4	3.16407	1.15033	0.0355261	0.173669	0	0.0365531	565547	564729	1022.73	191	681	764	761	82	5.87074	3.50711	0.040452	0.225967	0	0.0425743	643962	653259	1156.9	191	681	757	755	106	6.83443	3.98443	0.0447716	0.224309	0	0.0465727	712727	722453	1948.15	191	681	749	748	109	7.18269	4.22603	0.0460849	0.22441	0	0.0476105	733633	744407	1343.95	191	681	769	767	120	7.11029	4.21128	0.040166	0.221809	0	0.042772	639409	648036	1779.26	191	681	748	746	102	6.46614	3.78361	0.0426823	0.233872	0	0.0455763	679468	689370	1210.78	191	681	760	759	107	6.57179	3.81918	0.0396083	0.213556	0	0.0418314	630532	639357	1354.27	191	681	748	746	92	6.43198	3.75727	0.0423141	0.221151	0	0.0447479	673606	683970	574.543	191	681	764	761	118	6.54911	3.79019	0.0389159	0.217031	0	0.0427211	619510	629132	530.64	191	681	748	745	112	6.23576	3.55076	0.040062	0.221255	0	0.0417736	637754	642939	535.037	191	681	759	758	105	6.53706	3.8371	0.0412333	0.231852	0	0.0459566	656400	666498	1161.86	191	681	743	740	110	6.59032	3.75362	0.0928657	119676	109493	15055.2	1.90832	0.29584	0.451816	0.0928657	823	0.0730589	30	136795	109542	188.334	32.8826	109.024	55.0045	0.0936256	0.0777317	20	2.97139	0.14857
13	0	0.0421792	94496.2	87987.9	11056.3	4.48124	4.56208	0.0260225	58299.5	54329.4	6808.05	2.84423	2.84378	0.0430252	96391.5	89536.7	11563.7	4.67692	4.76958	0.041965	94016.2	87746.1	10724.2	4.45802	4.54388	0.0258878	57997.7	54181.2	6594.45	2.76392	2.75872	0.025947	58130.3	54174.4	6785.46	2.76981	2.76064	0.0423053	94778.5	88050.8	11357.9	4.4947	4.57027	0.0271825	60898.3	56614.9	7288.63	2.89962	2.90838	0.0272178	60977.2	56694.4	7289.92	2.90313	2.91176	0.0365436	0.171433	0	0.0350402	904883	904009	1098.1	191	0	763	762	78	5.71244	11.8048	0.0425449	0.225967	0	0.0415288	1.05349e+06	1.06577e+06	1293.42	191	681	756	755	105	6.85525	14.1176	0.0471638	0.224309	0	0.0455614	1.16786e+06	1.18084e+06	2142.44	191	681	748	748	106	7.29506	15.0278	0.0485019	0.224053	0	0.0464015	1.20099e+06	1.21519e+06	1448.6	191	681	768	767	118	7.21182	14.9237	0.0420181	0.220948	0	0.0415799	1.04044e+06	1.05206e+06	1926.94	191	681	746	746	99	6.52823	13.4486	0.0449836	0.233872	0	0.0446965	1.11387e+06	1.12701e+06	1387.76	191	681	759	759	107	6.64991	13.6588	0.0419207	0.213556	0	0.0410168	1.03803e+06	1.04992e+06	1517.34	191	681	748	748	92	6.46979	13.3235	0.0443327	0.222432	0	0.0436514	1.09776e+06	1.11132e+06	646.276	191	681	762	761	117	6.57758	13.4891	0.0409423	0.216639	0	0.0419167	1.0138e+06	1.02649e+06	616.532	191	681	748	746	110	6.27751	12.7689	0.0419772	0.221255	0	0.0409494	1.03943e+06	1.04623e+06	594.411	191	343	758	758	104	6.48794	13.3862	0.0432173	0.231571	0	0.0449746	1.07013e+06	1.08355e+06	1258.62	191	681	742	740	109	6.64486	13.4677	0.100101	200655	188209	16127.7	1.75838	0.301732	0.474146	0.100101	823	0.0906252	30	169244	109527	382.676	33.8414	106.76	182.046	0.122874	0.10283	20	2.97059	0.14853
14	0	0.0364863	39374.2	33550.3	12135.3	2.90427	0.254632	0.0223772	24148.4	20590.8	7457.24	1.8176	0.154369	0.0371594	40100.5	34007.8	12639.4	3.0295	0.265685	0.0364073	39288.9	33646.5	11809	2.89579	0.255046	0.0222957	24060.4	20617.9	7252.51	1.76833	0.150203	0.0222789	24042.3	20495.6	7439.12	1.76822	0.14942	0.0365231	39413.9	33420.7	12435.9	2.90645	0.253589	0.0233392	25186.5	21363.6	7972.92	1.85466	0.158029	0.0233823	25233	21414.4	7966.73	1.85718	0.158209	0.0346382	0.16999	0	0.0330583	413145	412250	1123.18	191	0	759	756	73	3.87987	0.536588	0.0413186	0.213937	0	0.0393839	492825	491766	1348.11	191	681	754	753	98	4.74843	0.65165	0.046511	0.217938	0	0.0436381	554757	553054	2176.89	191	681	748	748	102	5.06272	0.695142	0.0475597	0.218756	0	0.0440728	567265	566050	1563.03	191	681	767	766	111	5.00086	0.693503	0.0410006	0.213516	0	0.0395679	489032	487446	2001.47	191	681	746	746	92	4.50658	0.618467	0.0439481	0.222085	0	0.0427505	524188	523119	1356.26	191	681	758	758	103	4.61913	0.630211	0.040861	0.206984	0	0.0391628	487367	486125	1576.33	191	681	747	747	90	4.49902	0.615944	0.0430665	0.216002	0	0.0414969	513673	513146	688.199	191	681	760	759	107	4.55072	0.618366	0.0398762	0.214823	0	0.0398604	475621	475153	604.12	191	681	747	745	102	4.36387	0.582692	0.0404582	0.214365	0	0.0388742	482563	482071	620.962	191	343	755	755	96	4.48135	0.613564	0.0420455	0.219773	0	0.0427855	501495	500450	1329.98	191	681	739	738	98	4.61026	0.615096	0.0352015	33989	29663.2	8140.64	0.291174	0.260249	0.461284	0.0352015	823	0.0576877	30	108275	109637	100.603	24.6635	71.416	8.67044	0.0851982	0.0750002	20	2.9519	0.147595
15	0	0.03057	39723.6	33264.4	10731	3.26376	0.766949	0.0184265	23944	20085.1	6464.77	2.01413	0.460405	0.0310377	40331.3	33596	11139.7	3.3939	0.798492	0.0306832	39870.7	33575.4	10505.5	3.27398	0.771766	0.0184133	23926.8	20183	6304.95	1.96611	0.448678	0.0183039	23784.7	19947.5	6432.07	1.9541	0.444481	0.0304265	39537.1	32937.9	10921.5	3.25014	0.761109	0.0191768	24918.9	20781.6	6892.85	2.04865	0.469964	0.0192213	24976.8	20835.4	6900.82	2.05353	0.471029	0.0335976	0.160724	0	0.0313388	482533	481478	1324.78	191	0	756	753	68	4.98205	1.90783	0.0397905	0.20568	0	0.0370249	571477	570200	1620.31	191	2	751	750	89	6.16375	2.33806	0.0458721	0.210962	0	0.0416104	658821	656682	2719.24	191	4	746	746	97	6.66603	2.53128	0.0470421	0.213824	0	0.0420526	675625	674169	1866.45	191	4	766	765	103	6.55403	2.52212	0.0397822	0.204392	0	0.0376062	571358	569497	2349.44	191	2	744	744	88	5.87255	2.22922	0.0426964	0.209433	0	0.0405797	613212	611931	1622.82	191	2	757	757	97	6.02851	2.27412	0.0394948	0.202693	0	0.0370576	567229	565738	1886.57	191	2	744	744	79	5.85993	2.21827	0.0416714	0.215343	0	0.0392511	598490	597878	795.349	191	2	758	757	103	5.90586	2.22847	0.0386422	0.206384	0	0.0378488	554984	554430	714.834	191	2	745	743	94	5.67415	2.10207	0.0392477	0.200759	0	0.0367628	563681	563096	737.799	191	0	753	753	85	5.8089	2.20371	0.0411041	0.213319	0	0.040985	590342	589117	1553.59	191	2	739	739	93	5.9806	2.21848	0.0808217	93967.3	81098.8	16033.4	1.09102	0.216259	0.448941	0.0808217	823	0.085722	30	160738	109518	154.113	38.0684	89.8057	30.1665	0.0967398	0.0752907	20	2.92901	0.146451
16	0	0.0305867	72113.5	66103.6	9850.24	3.49669	3.70596	0.0178357	42050.7	38623.8	5694.94	2.09758	2.16483	0.0310344	73168.9	66866.1	10253.2	3.62817	3.85513	0.0308931	72835.9	66953.4	9703.74	3.53183	3.75147	0.0178554	42097.2	38780.4	5555.19	2.05259	2.1131	0.0176501	41613.1	38222.5	5638.04	2.02763	2.08365	0.0302861	71404.7	65278.1	9981.93	3.46029	3.6607	0.0185725	43788	40087.1	6095.17	2.13207	2.21009	0.0186212	43902.7	40202.3	6097.84	2.13764	2.2161	0.0347703	0.158745	0	0.0303102	906063	904979	1386.18	191	0	753	752	63	6.0144	12.6478	0.0417041	0.202955	0	0.0364183	1.08675e+06	1.092e+06	1600.19	191	2	751	750	85	7.38646	15.49	0.0478941	0.210962	0	0.0409576	1.24805e+06	1.25312e+06	2815.29	191	4	744	744	97	8.18322	17.1624	0.0490454	0.21267	0	0.0412923	1.27805e+06	1.28457e+06	1818.22	191	4	764	763	104	8.06867	17.0024	0.0415876	0.201973	0	0.0370789	1.08371e+06	1.08836e+06	2386.44	191	2	743	743	88	7.07914	14.8089	0.0447332	0.208813	0	0.0400273	1.16568e+06	1.17145e+06	1723.24	191	2	757	757	94	7.27938	15.2024	0.0414676	0.202144	0	0.0365797	1.08058e+06	1.08542e+06	1981.37	191	2	743	743	80	7.05626	14.7692	0.0434399	0.219735	0	0.0385708	1.13198e+06	1.13839e+06	818.522	191	2	757	756	101	7.09637	14.8067	0.0402011	0.205669	0	0.0373064	1.04758e+06	1.0539e+06	769.934	191	2	743	742	91	6.81351	14.0743	0.0411117	0.200759	0	0.0361691	1.07131e+06	1.07737e+06	771.527	191	0	752	752	85	7.00674	14.7021	0.0425983	0.212632	0	0.0403089	1.11005e+06	1.1157e+06	1653.56	191	2	737	737	90	7.24213	14.9318	0.118671	250337	232146	22944.1	2.06642	0.213335	0.468553	0.118671	823	0.0364961	30	68930.5	109539	411.176	48.4178	105.857	191.359	0.124236	0.102379	20	2.93154	0.146577
17	0	0.0274002	32585.9	26880.6	11226.1	2.66561	0.303787	0.0157538	18735.3	15483.1	6465.43	1.56339	0.168559	0.0277812	33038.9	27097.8	11635.8	2.7677	0.314622	0.0277773	33034.4	27393.5	11135.7	2.70054	0.310289	0.0157833	18770.3	15600.9	6333.12	1.52966	0.165326	0.015565	18510.7	15295.9	6395.45	1.50757	0.161432	0.0270659	32188.3	26412.9	11324	2.63196	0.296855	0.0163927	19495.1	16026.9	6860.08	1.59144	0.172105	0.0164422	19554	16068.4	6892.66	1.59619	0.172439	0.0332212	0.148452	0	0.0285828	436672	435506	1456.45	191	2	751	750	50	4.61347	0.706924	0.0406634	0.197686	0	0.0346447	534497	533031	1833.89	191	475	750	749	75	5.7727	0.855416	0.047077	0.198156	0	0.0393549	618799	616281	3177.82	191	476	742	742	92	6.38277	0.94611	0.0481054	0.204998	0	0.0394197	632316	630599	2183.62	191	476	762	762	97	6.28306	0.962079	0.0406295	0.194301	0	0.0353156	534051	531866	2732.76	191	475	743	743	83	5.52985	0.820532	0.0435148	0.200379	0	0.0379743	571976	570413	1959.18	191	475	756	756	86	5.69966	0.837738	0.040231	0.192802	0	0.0345222	528812	527041	2218.13	191	475	741	741	74	5.5182	0.816565	0.0423183	0.210717	0	0.0366802	556249	555520	921.042	191	475	756	755	91	5.53033	0.814443	0.0391423	0.194959	0	0.0354029	514502	513826	852.654	191	475	742	741	82	5.3171	0.763684	0.0400629	0.200084	0	0.034379	526604	525927	845.523	191	474	751	751	78	5.48064	0.808192	0.041788	0.202332	0	0.0386342	549278	547802	1849.94	191	475	737	737	86	5.63437	0.809914	0.0364496	38784.9	32828.5	11326.7	0.494879	0.189962	0.456754	0.0364496	823	0.0333218	30	62416.6	109626	127.35	37.901	80.8111	11.2076	0.0847851	0.0750053	20	2.90279	0.14514
18	0	0.0218242	24252.7	17883.2	10572.5	1.77232	0.201598	0.0123928	13771.9	10197.6	5982.54	1.02785	0.111529	0.0220326	24484.4	17915.9	10864	1.8338	0.2087	0.0222521	24728.2	18387.8	10557.3	1.80596	0.206734	0.0124748	13863	10350.8	5901.14	1.00923	0.109346	0.0122243	13584.6	10061.7	5900.45	0.989536	0.106603	0.0214408	23826.7	17422.4	10596.9	1.74177	0.196708	0.0128597	14290.7	10491.9	6330.49	1.04311	0.113621	0.012889	14323.3	10518.2	6341.6	1.04603	0.113883	0.0314155	0.142214	0	0.0269546	385862	384400	1831.47	191	0	747	745	36	3.68419	0.587226	0.0392539	0.19453	0	0.0330037	482138	480344	2244.89	191	1	748	747	67	4.67684	0.738145	0.0455759	0.190563	0	0.0374811	559788	556671	3895.3	191	4	739	739	84	5.21049	0.82156	0.0468673	0.197808	0	0.0378162	575649	573501	2687.16	191	4	760	760	95	5.11946	0.820303	0.0392546	0.192291	0	0.0335689	482146	479439	3383.04	191	1	743	743	79	4.48439	0.70386	0.042129	0.19827	0	0.036171	517451	515483	2463.64	191	1	756	756	83	4.60835	0.722082	0.0388423	0.183167	0	0.0328929	477082	474915	2710.48	191	1	740	740	69	4.44638	0.699914	0.0405502	0.207675	0	0.0346586	498059	497168	1118.99	191	1	753	752	82	4.48091	0.700813	0.0378934	0.188088	0	0.0337568	465427	464615	1021.11	191	1	742	741	76	4.30665	0.659228	0.0386837	0.198259	0	0.0328511	475133	474290	1059.55	191	0	749	749	73	4.44269	0.697705	0.0405837	0.194742	0	0.0369709	498471	496683	2238.68	191	1	736	736	77	4.59606	0.699848	0.0411014	40867.1	31652.6	11900.6	0.449668	0.15039	0.441049	0.0411014	823	0.0662953	30	123371	109602	108.407	37.5798	62.7757	9.21941	0.0842771	0.0750036	20	2.84857	0.142428
19	0	0.0176371	24005.8	19589.1	6940.24	1.44105	1.09954	0.00976941	13297.1	10842.5	3891.31	0.820127	0.596922	0.0177425	24149.3	19590.5	7127.52	1.48308	1.13569	0.0180055	24507.2	20108.1	6948.09	1.48262	1.13848	0.00987649	13442.9	11026.9	3849.57	0.81078	0.588303	0.00967151	13163.9	10733.9	3850.7	0.787879	0.568527	0.0172905	23534.1	19074.1	6968.74	1.40351	1.06592	0.0100927	13737.1	11139.6	4096.62	0.828091	0.605658	0.0101125	13764.1	11160.1	4107.47	0.830446	0.608372	0.0309098	0.139099	0	0.0257772	464998	463710	1612.75	191	0	747	745	28	3.79751	4.07848	0.0395472	0.190045	0	0.0318058	594937	593285	2066.88	191	0	746	745	62	4.9244	5.23611	0.046426	0.190148	0	0.036978	698420	695473	3682.61	191	0	739	739	85	5.50242	5.87103	0.0478228	0.197318	0	0.037415	719433	717418	2520.24	191	0	760	760	94	5.44358	5.88887	0.039508	0.186945	0	0.0324001	594347	591782	3206.49	191	0	742	742	74	4.71923	4.99654	0.0424948	0.187665	0	0.0349188	639280	637521	2200.28	191	0	755	755	80	4.86121	5.14734	0.0391139	0.172446	0	0.0315544	588419	586378	2552.13	191	0	739	739	64	4.68253	4.95694	0.0408911	0.211839	0	0.0334736	615154	614322	1044.04	191	0	752	751	74	4.68501	4.94749	0.0382086	0.181794	0	0.0325991	574800	574026	971.424	191	0	742	741	74	4.53636	4.68331	0.0388344	0.184758	0	0.0312919	584214	583411	1007.92	191	0	748	748	67	4.67587	4.94725	0.0409054	0.18451	0	0.035714	615370	613665	2133.66	191	0	736	736	74	4.8522	4.9861	0.156964	191155	159181	38765.5	1.65234	0.120198	0.444662	0.156964	823	0.0280586	30	52851.4	109544	169.093	41.3527	64.2202	63.1469	0.0982263	0.0800653	20	2.82224	0.141112
20	0	0.018359	34751.9	30608.2	6670.7	2.24159	2.02964	0.00965656	18279	16112.2	3542.52	1.21626	1.04688	0.0184671	34956.6	30655.1	6876.52	2.30719	2.09715	0.0188608	35701.7	31573.3	6684.71	2.307	2.10533	0.00977965	18512	16381.1	3506.92	1.20302	1.03244	0.00951413	18009.4	15870	3499.34	1.16879	0.995481	0.0178579	33803.4	29633.3	6671.69	2.17799	1.95869	0.0100047	18938	16621	3758.04	1.22979	1.06473	0.0100244	18975.2	16652.1	3767.6	1.23274	1.0691	0.0317554	0.138505	0	0.0248605	664375	663181	1520.52	191	0	745	744	26	6.01984	8.28499	0.0414467	0.187352	0	0.0314722	867132	867845	1935.4	191	0	745	744	60	8.00189	10.9398	0.0486046	0.190148	0	0.0365898	1.01689e+06	1.01635e+06	3542.14	191	0	738	738	85	9.02258	12.3312	0.0503012	0.197318	0	0.0373502	1.05238e+06	1.05325e+06	2359.96	191	0	760	760	94	8.94424	12.3403	0.0414028	0.1864	0	0.0321494	866214	865952	3051.79	191	0	742	742	71	7.66074	10.4056	0.0444978	0.193619	0	0.0347045	930966	931739	2125.28	191	0	754	754	82	7.90764	10.7403	0.0410743	0.171953	0	0.0313022	859342	859325	2424.93	191	0	738	738	61	7.61299	10.3733	0.042737	0.219322	0	0.0330692	894128	895575	1005.98	191	0	751	750	66	7.60716	10.3485	0.039774	0.181587	0	0.0322331	832136	833587	923.898	191	0	740	739	70	7.3531	9.80243	0.0405772	0.184322	0	0.0305855	848940	850241	951.696	191	0	747	747	59	7.56444	10.3343	0.0426784	0.185273	0	0.0352157	892902	893405	2115.17	191	0	736	736	75	7.85742	10.4433	0.191147	323738	290301	42574.9	3.38765	0.122524	0.46485	0.191147	823	0.0170038	30	31954.6	109510	298.277	61.7152	104.024	129.744	0.124356	0.0885046	20	2.82965	0.141483
21	0	0.0167999	23321.9	18512.3	8256.01	1.62515	1.2532	0.00859608	11933.2	9507.38	4238.23	0.847334	0.595627	0.016885	23440	18474.3	8478.55	1.6735	1.29179	0.0173007	24017.1	19169.9	8345.67	1.68017	1.31922	0.00871522	12098.6	9701.84	4207.91	0.838533	0.589708	0.00847416	11764	9381.12	4167.06	0.81105	0.561562	0.0163212	22657.4	17869.1	8185.17	1.57044	1.19242	0.00890154	12357.3	9783.95	4470.52	0.85894	0.608198	0.00892048	12383.6	9807.53	4475.37	0.860856	0.609068	0.0310303	0.134958	0	0.0238912	476111	474643	1914.66	191	2	744	743	21	4.22237	3.53939	0.0413853	0.177254	0	0.0302651	634994	634532	2469.19	191	328	745	743	57	5.73319	4.68655	0.0491507	0.188697	0	0.0359164	754141	752099	4470.27	191	328	737	737	85	6.45976	5.30562	0.0508332	0.196593	0	0.0366399	779957	779412	3099.55	191	328	759	759	89	6.43403	5.33747	0.0412972	0.182036	0	0.030882	633641	632119	3773.22	191	328	742	742	62	5.49216	4.49761	0.0442291	0.182057	0	0.0333938	678626	678194	2649.71	191	328	752	752	71	5.66553	4.66321	0.0410096	0.168837	0	0.0300334	629228	628011	3056.73	191	328	737	737	49	5.45783	4.47105	0.0426638	0.213707	0	0.031716	654609	655064	1275.11	191	328	751	750	64	5.43913	4.42776	0.0394271	0.175175	0	0.0308361	604948	605435	1134.57	191	328	738	737	61	5.24789	4.20208	0.039556	0.172709	0	0.0292691	606925	607352	1152.81	191	328	744	744	54	5.40466	4.42059	0.0425776	0.180254	0	0.0337942	653288	652696	2548.72	191	328	736	736	71	5.62796	4.46147	0.0789442	98055.7	80411	27213.2	1.05727	0.110914	0.46316	0.0789442	823	0.0242553	30	44360.9	109582	175.68	46.3379	73.0078	58.0363	0.0992649	0.0777742	20	2.79094	0.139547
22	0	0.016872	53235.6	49635.4	6239.28	2.06559	2.70982	0.00826312	26072.3	24344.5	3071.08	1.03466	1.312	0.016939	53447.1	49713.9	6410.65	2.12197	2.79544	0.0174946	55200.1	51585.4	6314.85	2.14508	2.81982	0.00839787	26497.5	24798.5	3048.61	1.02683	1.29701	0.00811367	25600.7	23905.1	3017.74	0.990755	1.24903	0.0162697	51335.2	47751.5	6162.89	1.9883	2.60217	0.00857481	27055.8	25198.3	3263.48	1.0486	1.3374	0.00859209	27110.3	25256.6	3260.12	1.05144	1.34195	0.0328239	0.15694	0	0.0242198	1.1447e+06	1.14348e+06	1663.67	191	9	743	742	22	5.97511	15.8583	0.0438793	0.178517	0	0.030532	1.53024e+06	1.53157e+06	2284.31	191	328	745	744	57	8.2869	22.0051	0.051931	0.19621	0	0.0362528	1.81104e+06	1.81097e+06	4019.87	191	328	736	736	85	9.4397	25.0834	0.0537144	0.233982	0	0.0371984	1.87323e+06	1.87483e+06	2798.27	191	328	758	758	88	9.40178	25.0218	0.0434159	0.218034	0	0.0311327	1.51408e+06	1.51428e+06	3435.25	191	328	740	740	60	7.92105	21.0138	0.0468771	0.19976	0	0.0338971	1.63479e+06	1.6363e+06	2387.29	191	328	753	752	72	8.15832	21.628	0.0435197	0.16834	0	0.0304521	1.5177e+06	1.51796e+06	2769.76	191	328	736	736	48	7.89834	20.9801	0.045163	0.227685	0	0.0320075	1.57501e+06	1.57714e+06	1138.62	191	328	751	750	66	7.85731	20.8458	0.0414344	0.176742	0	0.0309525	1.44498e+06	1.44693e+06	1066.28	191	328	736	735	61	7.51964	19.8604	0.0419299	0.17388	0	0.0295561	1.46226e+06	1.46409e+06	1050.14	191	328	743	743	54	7.62524	20.2961	0.0445956	0.182972	0	0.0336594	1.55523e+06	1.55629e+06	2263.01	191	328	734	734	71	8.09188	21.3516	0.180098	508440	473277	43863.3	3.21853	0.109517	0.489284	0.180098	824	0.0397609	30	72306.3	109528	604.922	58.9993	104.867	251.409	0.131831	0.122933	20	2.80703	0.140352
