year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.070195	112398	107608	10078.7	11.4394	4.2122	0.0490705	78573.2	75223.3	7079.89	8.1573	2.96333	0.0723419	115836	110719	10673	12.0614	4.44713	0.0679753	108844	104391	9509.08	11.2429	4.15103	0.0480092	76873.8	73724.5	6720.79	7.79642	2.829	0.0490834	78593.8	75248	7042.77	7.85184	2.83879	0.0715352	114544	109476	10523.1	11.4753	4.2106	0.051451	82384.8	78742.4	7630.07	8.36428	3.04667	0.051492	82450.6	78816.6	7617.14	8.37215	3.05012	0.0295579	0.217991	0	0.0496689	523110	525002	360.736	197	703	430	425	110	5.64232	2.40932	0.0300282	0.223249	0	0.0504772	531433	533265	404.216	197	703	418	411	105	5.92384	2.58709	0.0362155	0.259765	0	0.0570613	640934	642828	761.111	197	703	431	431	125	6.81938	3.04104	0.0370712	0.241957	0	0.0581248	656078	658266	493.115	197	703	446	442	135	6.71248	3.02195	0.0335552	0.229081	0	0.0547504	593854	595688	671.312	197	703	435	432	120	6.34232	2.75992	0.0309959	0.235088	0	0.0518811	548560	550506	409.884	197	703	417	414	105	5.65474	2.42321	0.0329817	0.230731	0	0.0521892	583704	585654	540.104	197	703	435	434	121	6.26603	2.74463	0.0302782	0.223445	0	0.0509681	535858	537891	202.781	197	703	420	418	110	5.47162	2.36723	0.0321523	0.22716	0	0.0535354	569025	571225	202.171	197	703	415	415	117	6.12629	2.61182	0.0317849	0.228757	0	0.0525154	562523	564639	214.105	197	703	423	420	120	6.01579	2.59854	0.0319925	0.238317	0	0.0534785	566198	568188	438.616	197	703	431	430	116	6.0158	2.56142	0.00746726	10698.2	10293.8	599.586	0.161516	0.531154	0.356613	0.00746726	541	0.258096	40	488269	82172.3	227.424	29.0221	153.913	60.875	0.125632	0.0770455	20	2.94801	0.1474
11	0	0.07234	149546	144325	9883.02	9.40003	10.5504	0.0497061	102756	99178.4	6807.37	6.62106	7.35005	0.0745994	154216	148639	10466.3	9.91933	11.1482	0.070146	145010	140138	9314.67	9.10808	10.2069	0.0486262	100523	97155.3	6470.57	6.32833	7.0173	0.0496198	102577	99010.6	6788.29	6.46104	7.15916	0.0736098	152171	146661	10335.6	9.56399	10.7254	0.0521891	107889	104001	7335	6.79086	7.55542	0.0522216	107956	104053	7357.06	6.79726	7.5629	0.0289321	0.215138	0	0.0470251	661061	662890	427.916	197	703	428	425	101	4.65746	6.94922	0.0306947	0.223018	0	0.0500103	701333	703229	462.225	197	703	418	414	104	4.99024	7.57519	0.0369618	0.259412	0	0.0565401	844529	846519	811.522	197	703	430	430	121	5.84479	9.03246	0.0375156	0.241725	0	0.0574172	857182	859436	577.726	197	703	442	440	132	5.74865	8.94359	0.0342924	0.228782	0	0.0541651	783535	785403	803.4	197	703	435	434	120	5.37089	8.1402	0.0316325	0.232747	0	0.0513949	722762	724749	460.904	197	703	417	417	105	4.73627	7.10204	0.0337783	0.230509	0	0.0517117	771791	773779	604.074	197	703	435	434	120	5.30241	8.09651	0.030914	0.223221	0	0.0505135	706345	708465	229.289	197	703	420	418	106	4.63487	7.00368	0.0326815	0.227066	0	0.0530346	746729	749030	250.827	197	703	414	414	116	5.08739	7.58843	0.0321345	0.226925	0	0.0514564	734231	736402	247.162	197	703	422	420	116	5.04856	7.57357	0.0323629	0.232893	0	0.0527916	739449	741514	469.771	197	703	429	429	115	5.06795	7.56332	0.0290948	53815.3	52159	2090.52	0.610718	0.543058	0.3619	0.0290948	541	0.142842	40	271142	82193.2	340.63	25.7543	128.09	164.844	0.12589	0.0936029	20	2.94472	0.147236
12	0	0.0620101	69604.9	64423.8	9957.56	6.60228	0.656161	0.042511	47717.6	44153.6	6865.23	4.60527	0.452513	0.0640885	71937.8	66432.2	10556.6	6.9678	0.693387	0.0586712	65857	61078.6	9263.83	6.40479	0.635359	0.0414826	46563.2	43180.5	6532.35	4.40283	0.432158	0.0430242	48293.7	44681.7	6923.78	4.48706	0.439932	0.0640922	71941.9	66431.6	10516.8	6.70826	0.665959	0.0444573	49902.3	46069.7	7380.36	4.72567	0.465336	0.0444959	49945.5	46109.1	7387.92	4.7282	0.46565	0.0269374	0.201104	0	0.0436831	334194	333816	475.722	197	703	425	421	92	3.38287	0.364854	0.0294804	0.213942	0	0.0476657	365743	365338	509.177	197	703	417	413	93	3.75361	0.410895	0.0358203	0.249094	0	0.0543702	444398	443635	955.832	197	703	429	429	118	4.37024	0.491445	0.0358371	0.237222	0	0.0544343	444606	444120	610.684	197	703	439	437	124	4.26582	0.484231	0.0331211	0.221146	0	0.0517964	410911	410251	827.099	197	703	435	434	116	4.02763	0.441864	0.0304222	0.231114	0	0.04904	377427	377029	500.398	197	703	416	416	97	3.55319	0.383314	0.0324218	0.213392	0	0.0491961	402235	401699	672.548	197	703	434	433	111	3.97974	0.440432	0.0298096	0.217588	0	0.0482541	369827	369620	262.085	197	703	420	418	100	3.4753	0.379086	0.0313029	0.218972	0	0.0506923	388354	388152	255.954	197	703	412	412	110	3.81529	0.408922	0.0308559	0.215116	0	0.0490213	382807	382614	245.123	197	703	421	419	111	3.76117	0.407956	0.0312354	0.222863	0	0.0505208	387516	387094	530.081	197	703	428	428	111	3.78025	0.406218	0.00903997	9079.03	8593.95	934.678	0.188294	0.464833	0.347244	0.00903997	541	0.109564	40	208046	82163.8	111.128	17.6907	91.9856	9.52567	0.0798123	0.075	20	2.96338	0.148169
13	0	0.0655192	146224	141001	9687.7	8.72507	11.7722	0.0437083	97547.2	94091.4	6463.95	6.00293	8.01061	0.0677699	151248	145633	10301.5	9.23263	12.4755	0.0620904	138572	133819	8922.06	8.25861	11.1186	0.0426245	95128.5	91886.8	6132.33	5.72282	7.62785	0.0440989	98419.1	94936	6516.17	5.92064	7.87881	0.0675597	150778	145193	10253.5	8.99306	12.1134	0.0458276	102277	98510.6	6967.27	6.14105	8.21284	0.0458752	102383	98614.3	6972.26	6.14723	8.22281	0.026533	0.192231	0	0.0417892	654490	654165	406.025	197	0	420	417	85	4.56885	8.23173	0.0301639	0.213592	0	0.0473168	744054	743670	479.848	197	0	416	415	91	5.23001	9.51591	0.0367156	0.249094	0	0.0539062	905665	904981	853.792	197	0	428	428	115	6.17452	11.458	0.0369798	0.237222	0	0.0541969	912183	911716	583.974	197	0	439	437	125	5.95072	11.1357	0.0339814	0.220689	0	0.051441	838221	837608	766.446	197	0	434	434	115	5.6521	10.2551	0.0311345	0.230836	0	0.0487779	767996	767627	460.371	197	0	415	415	96	4.95514	8.90404	0.0333407	0.213392	0	0.0489783	822417	821936	600.77	197	0	433	433	110	5.56604	10.2124	0.0305874	0.217245	0	0.0479888	754501	754327	217.242	197	0	420	419	98	4.86597	8.80731	0.0321085	0.218972	0	0.0504705	792021	791833	235.334	197	0	412	412	110	5.28861	9.45264	0.0315277	0.215116	0	0.0486037	777694	777515	223.777	197	0	420	419	109	5.24245	9.44088	0.0317683	0.222604	0	0.0500506	783630	783225	506.433	197	0	426	426	110	5.28706	9.46008	0.0555938	111013	107311	4617.01	1.17078	0.485074	0.354841	0.0555938	541	0.137382	40	260442	82167.7	380.594	34.043	125.096	194.307	0.127092	0.100673	20	2.95465	0.147732
14	0	0.070503	143728	138903	9588.45	11.3943	10.3051	0.0459853	93745.8	90597.6	6309.48	7.64729	6.83467	0.0730128	148844	143656	10208.1	12.074	10.9371	0.0669172	136418	131996	8864.99	10.7993	9.74852	0.0447783	91285.3	88328.2	5985.72	7.28154	6.50132	0.0462791	94344.7	91175.2	6355.33	7.51993	6.69561	0.0725855	147973	142825	10140.7	11.7272	10.5816	0.0483592	98585.3	95144.9	6821.92	7.84719	7.0288	0.0484137	98696.3	95259.9	6817.41	7.85676	7.03938	0.0262844	0.182692	0	0.0402841	592238	593417	413.098	197	0	420	417	79	5.44024	5.92529	0.0305611	0.213592	0	0.0470469	688601	689881	511.916	197	0	415	415	91	6.43849	6.99423	0.0373307	0.249094	0	0.053757	841132	842402	921.356	197	0	427	427	115	7.61541	8.435	0.037392	0.237035	0	0.0538824	842514	844064	621.36	197	0	436	435	123	7.38047	8.25506	0.0345555	0.220447	0	0.0511146	778602	779843	903.775	197	0	434	434	115	6.97822	7.54392	0.0316051	0.229693	0	0.0485066	712124	713505	533.209	197	0	415	415	96	6.10226	6.51655	0.0337518	0.212577	0	0.0487176	760494	761836	679.749	197	0	431	431	103	6.88575	7.53517	0.0309759	0.217245	0	0.0477038	697947	699492	250.898	197	0	419	418	99	6.00527	6.46459	0.0324037	0.218897	0	0.0500319	730119	731769	262.549	197	0	411	411	109	6.52063	6.94407	0.0314075	0.21455	0	0.0476068	707672	709215	248.239	197	0	417	416	105	6.44155	6.93949	0.0322167	0.218361	0	0.0496551	725906	727316	510.767	197	0	426	426	106	6.47358	6.90363	0.0697072	127147	123176	5312.32	1.89229	0.516834	0.358484	0.0697072	541	0.0720762	40	136823	82261.4	333.669	29.6014	158.322	154.129	0.131152	0.0850238	20	2.94639	0.14732
15	0	0.0624398	69458.2	65030.4	10071.5	6.32619	0.626986	0.0405067	45059.7	42193.8	6554.22	4.18759	0.410807	0.0645742	71832.5	67111.7	10670.4	6.70529	0.665461	0.0593218	65989.8	61937.3	9289.13	6.00583	0.594067	0.0394863	43924.7	41223.1	6223.37	3.98453	0.390578	0.0407486	45328.8	42437.8	6611.54	4.1103	0.40182	0.064183	71397.4	66701.5	10618.2	6.50086	0.642844	0.0425812	47367.4	44251.8	7073.41	4.30342	0.422946	0.0426481	47441.9	44323.6	7078.92	4.30903	0.423589	0.025374	0.175083	0	0.038578	311973	311642	419.862	197	694	420	416	69	3.03692	0.351889	0.029364	0.21041	0	0.0450496	361030	360671	461.117	197	694	413	413	88	3.6713	0.422413	0.0362041	0.236952	0	0.0515614	445129	444362	970.231	197	694	426	426	110	4.33843	0.510672	0.0363561	0.227862	0	0.0517911	446998	446527	599.641	197	694	436	435	117	4.18412	0.497076	0.0331935	0.214802	0	0.0487565	408113	407456	830.646	197	694	433	433	111	3.98251	0.457522	0.0305558	0.225549	0	0.0465707	375683	375288	505.982	197	694	415	415	92	3.48271	0.394815	0.0324687	0.210204	0	0.0466006	399201	398684	659.947	197	694	430	430	99	3.91028	0.455512	0.0298698	0.216899	0	0.0455837	367248	367046	265.228	197	694	419	418	95	3.41868	0.391223	0.0312169	0.209318	0	0.0479097	383811	383621	244.758	197	694	410	410	103	3.71239	0.41899	0.0297837	0.20675	0	0.0450365	366189	365990	255.603	197	694	414	413	100	3.6192	0.414753	0.0309786	0.21405	0	0.0476354	380881	380505	478.143	197	694	423	423	103	3.69332	0.418097	0.0183919	18305.6	17158.2	2302.08	0.274382	0.45649	0.345365	0.0183919	541	0.13042	40	246603	82183.9	108.681	16.6461	87.7573	9.31206	0.0860334	0.075	20	2.95998	0.147999
16	0	0.062762	109401	104165	9623.93	9.54455	6.28761	0.0399673	69667.6	66335.8	6167.42	6.24867	4.07157	0.0649592	113231	107619	10223.2	10.1015	6.6623	0.0594813	103683	98901.2	8877.84	9.07669	5.97255	0.0389815	67949.2	64828.1	5836.64	5.95517	3.87752	0.0402592	70176.4	66813.2	6220.56	6.12765	3.97629	0.0646026	112610	107009	10193.8	9.78385	6.4239	0.0420418	73283.6	69662.9	6643.98	6.41893	4.19088	0.0421081	73399.2	69774.3	6652.37	6.43018	4.19919	0.0245298	0.173098	0	0.0369555	472591	472214	471.356	197	0	418	414	64	4.81293	3.73993	0.0291486	0.20335	0	0.0436829	561577	561140	555.454	197	1	413	413	83	5.79067	4.48415	0.0362274	0.235896	0	0.0509216	697957	697204	950.664	197	5	424	424	109	6.93377	5.45076	0.0364847	0.225864	0	0.0510972	702915	702362	699.31	197	5	435	434	116	6.70561	5.31568	0.0327821	0.205468	0	0.0470338	631580	630859	906.338	197	1	432	432	104	6.29405	4.84321	0.030198	0.219533	0	0.0449358	581794	581367	542.757	197	1	415	415	88	5.52499	4.19357	0.032015	0.205249	0	0.0450805	616801	616235	716.376	197	1	428	428	96	6.19536	4.82447	0.0292397	0.213506	0	0.043791	563332	563132	260.016	197	1	417	416	89	5.41597	4.14909	0.0307171	0.201386	0	0.0461507	591795	591575	276.983	197	1	409	409	97	5.86386	4.45808	0.0294069	0.200545	0	0.0434726	566553	566340	265.507	197	0	413	412	94	5.64829	4.35686	0.0305998	0.214581	0	0.0460621	589535	589081	570.252	197	1	422	422	100	5.83457	4.43344	0.0645754	100714	96327.6	5521.23	1.55395	0.455163	0.341349	0.0645754	541	0.136633	40	258178	82176	261.89	35.7172	136.261	95.911	0.132834	0.0793779	20	2.95577	0.147788
17	0	0.0593072	95856.1	91253.6	9347.88	10.4385	3.75291	0.0371028	59968	57095.8	5881.97	6.70657	2.38182	0.0614183	99268.1	94317.3	9954.97	11.0596	3.98144	0.0562059	90843.6	86655.1	8601.97	9.90686	3.5616	0.0361926	58496.8	55805.1	5573.76	6.39353	2.26887	0.0374715	60563.8	57668.1	5928.9	6.58105	2.32534	0.0612235	98953.4	94029	9900.18	10.7089	3.83378	0.0390936	63185.6	60048.7	6359.4	6.89921	2.45572	0.0391474	63272.6	60141.8	6352.26	6.91168	2.4613	0.0239028	0.170959	0	0.0354445	427000	427775	415.707	197	0	418	414	60	5.07104	2.14761	0.0282071	0.196498	0	0.0418895	503890	504719	521.056	197	1	411	411	79	6.26925	2.6512	0.0360476	0.228657	0	0.0496983	643953	644745	938.741	197	5	423	423	108	7.54577	3.23839	0.0364869	0.215491	0	0.0499301	651801	652843	712.145	197	5	435	434	113	7.3141	3.16301	0.0318176	0.204605	0	0.0451046	568388	569052	980.373	197	1	430	430	97	6.77195	2.8518	0.0293069	0.211595	0	0.0431078	523537	524462	581.471	197	1	414	414	84	5.95626	2.47794	0.0311438	0.198384	0	0.0433607	556351	557152	744.585	197	1	426	426	93	6.66128	2.84346	0.0283675	0.203135	0	0.0418695	506755	507852	267.313	197	1	416	415	81	5.78682	2.43332	0.0297896	0.193803	0	0.0442381	532161	533323	274.714	197	1	408	408	93	6.29924	2.62211	0.0282642	0.216402	0	0.0415313	504912	505976	253.952	197	0	410	409	82	6.08163	2.56971	0.029983	0.207328	0	0.0444149	535616	536563	581.196	197	1	422	422	97	6.28162	2.61352	0.0972802	140680	134552	8047.96	2.46458	0.427163	0.333317	0.0972802	541	0.0705316	40	133755	82220.5	231.076	31.7128	148.109	56.6348	0.105202	0.0761739	20	2.9588	0.14794
18	0	0.0535892	64415.4	59700.9	9756.94	6.39525	0.734639	0.0331843	39888.3	36962.7	6092.89	4.05002	0.460502	0.0554658	66671.2	61600.3	10401.8	6.77686	0.779428	0.0508917	61173	56849	9020.2	6.06834	0.696493	0.03239	38933.5	36173.2	5795.4	3.86266	0.438998	0.0334648	40225.5	37272.3	6150.78	3.98845	0.451909	0.0552122	66366.4	61334.7	10332.2	6.58444	0.75427	0.0349688	42033.3	38841.5	6589.89	4.17054	0.475083	0.035012	42085.3	38883.8	6608.16	4.17789	0.476103	0.0230108	0.166284	0	0.0338286	305710	305371	423.095	197	679	417	414	46	3.30123	0.435508	0.0269986	0.193698	0	0.0399655	358691	358276	545.759	197	679	408	408	76	4.05181	0.536529	0.0351728	0.219675	0	0.0480064	467290	466563	1031.16	197	679	422	422	104	5.01475	0.672002	0.0356861	0.214232	0	0.0481869	474108	473608	749.274	197	679	435	434	105	4.88353	0.659034	0.030615	0.200251	0	0.0430876	406737	406010	928.476	197	679	428	428	94	4.3919	0.576245	0.0284244	0.198313	0	0.0414077	377634	377184	585.198	197	679	414	414	79	3.86501	0.502425	0.0300191	0.187128	0	0.0415791	398820	398224	768.748	197	679	424	424	84	4.32359	0.575937	0.0275364	0.197457	0	0.0403123	365836	365627	283.636	197	679	416	415	77	3.75234	0.493267	0.0287417	0.18346	0	0.0422835	381849	381644	281.44	197	679	407	407	88	4.08705	0.531708	0.0271617	0.21668	0	0.0398799	360857	360649	264.236	197	679	406	405	74	3.91203	0.516586	0.0291869	0.20181	0	0.0427679	387764	387294	604.713	197	679	422	422	89	4.11563	0.534501	0.0456244	49068.8	45861.3	5002	0.737288	0.384179	0.322554	0.0456244	541	0.097365	40	183916	82216	130.451	28.9489	92.5106	11.3012	0.0888713	0.0750055	20	2.96693	0.148347
19	0	0.0435886	45159.8	39379.9	9675.46	3.82919	0.49473	0.0268775	27846.3	24281.7	5988.98	2.40517	0.307233	0.0451605	46788.3	40649.5	10250.3	4.04971	0.523909	0.040131	41577.5	36406.2	8754.47	3.64363	0.470193	0.026214	27158.9	23774.5	5699.56	2.2973	0.293402	0.0277502	28750.5	25060	6157.56	2.36488	0.301025	0.0460153	47673.9	41410.9	10393.4	3.93075	0.506363	0.0281897	29205.7	25373.7	6431.98	2.47378	0.316592	0.0282375	29255.3	25414.8	6444.27	2.47696	0.317218	0.021641	0.149079	0	0.0317825	247811	247338	591.626	197	0	417	413	42	2.18202	0.295714	0.0258129	0.192853	0	0.0381301	295584	295031	691.312	197	17	407	407	71	2.6647	0.361397	0.0339378	0.210607	0	0.0461027	388623	387592	1287.67	197	48	421	421	98	3.35732	0.462446	0.0343194	0.213742	0	0.0462365	392992	392254	922.378	197	48	433	432	103	3.27467	0.455438	0.0293974	0.185839	0	0.0411313	336630	335648	1226.61	197	17	428	428	85	2.89922	0.392157	0.0273072	0.189231	0	0.0395859	312695	312102	741.44	197	17	414	414	73	2.57265	0.343578	0.0288022	0.179718	0	0.0398383	329815	329020	993.191	197	17	422	422	75	2.85701	0.393208	0.0263929	0.195152	0	0.0385404	302225	301937	360.641	197	17	415	414	68	2.49831	0.337324	0.0275216	0.179727	0	0.0404083	315150	314851	373.954	197	17	406	406	84	2.70749	0.361795	0.0259687	0.217154	0	0.0379398	297368	297103	331.059	197	5	405	404	67	2.58198	0.351628	0.0281336	0.191971	0	0.0410432	322158	321578	724.737	197	17	422	422	79	2.7483	0.366418	0.0320669	29725.7	26806.8	4135.75	0.59001	0.312164	0.309235	0.0320669	541	0.0919953	40	173252	82176.4	90.1324	25.0754	58.4051	7.65177	0.0787547	0.0750004	20	2.97811	0.148906
20	0	0.0464528	98539.8	94258.1	8302.74	6.25648	7.50578	0.0275767	58498.2	55971.3	4943.85	3.85253	4.55593	0.0482111	102270	97649.1	8841.54	6.6333	7.97352	0.0429512	91111.9	87325.7	7457.57	5.77235	6.90934	0.0269073	57078.1	54720.2	4684.67	3.67619	4.34274	0.0283564	60152.2	57556.4	5078.72	3.87141	4.56131	0.048824	103570	98896.7	8946.95	6.57304	7.86844	0.0290237	61567.6	58809.6	5326.94	3.95102	4.68527	0.0290938	61716.2	58950.6	5340.84	3.95903	4.69669	0.0220611	0.152176	0	0.0315161	517241	516837	504.347	197	0	415	412	36	3.88784	5.99172	0.0267225	0.218858	0	0.0384978	626530	626020	637.444	197	0	407	407	68	4.83288	7.46181	0.0351596	0.209393	0	0.0467145	824346	823303	1304.01	197	0	420	420	102	6.16115	9.61457	0.0352609	0.213319	0	0.0466113	826722	826056	832.19	197	0	430	430	102	5.98834	9.37745	0.0303227	0.185839	0	0.0413183	710941	710048	1116.1	197	0	427	427	84	5.28319	8.11016	0.028009	0.186986	0	0.0398546	656694	656111	728.466	197	0	411	411	73	4.68538	7.14589	0.0297227	0.177102	0	0.0402393	696872	696178	867.11	197	0	420	420	75	5.21857	8.10961	0.0269612	0.194712	0	0.0386681	632128	631871	320.493	197	0	412	411	70	4.53939	6.96715	0.0283945	0.17847	0	0.0406982	665733	665472	325.892	197	0	406	406	83	4.90826	7.47314	0.0267013	0.249956	0	0.0384967	626035	625789	307.282	197	0	402	401	67	4.69029	7.25493	0.0288622	0.196425	0	0.0410982	676698	676140	697.068	197	0	421	421	77	5.01713	7.62513	0.145936	276986	264387	15670.7	3.04024	0.327397	0.318178	0.145936	541	0.0602889	40	113973	82235	353.754	52.45	102.798	138.231	0.124018	0.0996333	20	2.97158	0.148579
21	0	0.0577478	168479	164682	8745.96	9.56526	12.9649	0.0326491	95253.4	93111.2	5006.21	5.6192	7.49028	0.060212	175668	171510	9382.73	10.1888	13.8407	0.0534973	156078	152722	7887.34	8.84726	11.9716	0.0317799	92717.6	90737.1	4733.03	5.34937	7.12218	0.0334138	97484.3	95298.8	5115.16	5.62021	7.46126	0.060534	176607	172431	9434.45	10.0247	13.5569	0.0346205	101005	98623.8	5448.75	5.80328	7.75992	0.0347079	101260	98887.5	5441.97	5.81938	7.78527	0.0230528	0.156074	0	0.0321833	743359	743952	450.074	197	0	414	412	38	5.05805	9.41745	0.0278582	0.261177	0	0.039196	898316	898948	525.965	197	0	406	406	68	6.35961	11.8209	0.0368618	0.209123	0	0.0479334	1.18864e+06	1.18919e+06	1057.69	197	0	419	419	107	8.12106	15.1937	0.0368668	0.249907	0	0.0476977	1.18881e+06	1.18976e+06	719.894	197	0	428	428	107	7.83868	14.7125	0.0317346	0.185839	0	0.0419121	1.02331e+06	1.02388e+06	915.445	197	0	427	427	84	6.93735	12.8526	0.0292772	0.184514	0	0.0405556	944073	944862	596.873	197	0	411	411	76	6.11703	11.2884	0.0311653	0.199525	0	0.0412174	1.00495e+06	1.00558e+06	771.916	197	0	419	419	76	6.87182	12.8234	0.0279044	0.194616	0	0.0391642	899805	900725	280.555	197	0	410	409	69	5.90876	10.9476	0.0295696	0.179686	0	0.0414143	953499	954571	271.903	197	0	405	405	82	6.43341	11.8648	0.0280512	0.291811	0	0.0397046	904539	905399	270.331	197	0	402	402	68	6.14064	11.4505	0.0298737	0.20175	0	0.0415811	963306	964138	565.07	197	0	418	418	79	6.54349	12.0451	0.162715	424749	413627	14619.4	5.15906	0.399162	0.332216	0.162715	541	0.0395257	40	74780.8	82240.7	547.164	43.6104	144.326	224.371	0.135139	0.111103	20	2.95511	0.147756
22	0	0.0618496	105922	101741	9642.22	8.23062	6.41136	0.0343145	58766	56447.9	5418.47	4.68415	3.60085	0.064563	110569	106034	10338	8.79509	6.86224	0.0573675	98245.9	94517.1	8698.48	7.6229	5.92978	0.0333908	57184.1	55023.8	5117.32	4.45183	3.41962	0.0350492	60024.3	57658.8	5534.25	4.67186	3.57714	0.064745	110880	106318	10399.7	8.61145	6.68947	0.0364776	62470.4	59912.7	5905.91	4.86226	3.74623	0.0365745	62636.4	60071.3	5922.27	4.87662	3.75972	0.0224179	0.148522	0	0.0311109	424336	424470	442.808	197	599	412	410	31	4.01933	3.80704	0.0281303	0.276487	0	0.0393097	532461	532600	521.395	197	599	405	405	66	5.0459	4.76747	0.0371332	0.207431	0	0.0481307	702871	702784	1088.28	197	599	417	417	107	6.46242	6.15668	0.0370689	0.26937	0	0.0478891	701655	701937	695.356	197	599	425	425	103	6.22068	5.96221	0.0321365	0.185839	0	0.0420591	608292	608233	961.856	197	599	426	426	83	5.52401	5.18495	0.0296907	0.182558	0	0.040758	561998	562238	560.774	197	599	411	411	76	4.87094	4.54755	0.031651	0.22244	0	0.0415972	599103	599224	717.94	197	599	418	418	82	5.4655	5.19989	0.0283037	0.198899	0	0.0394019	535744	536162	246.789	197	599	410	409	69	4.65993	4.39438	0.0298094	0.194653	0	0.0415909	564244	564721	293.502	197	599	403	403	83	5.11043	4.77379	0.0284393	0.308227	0	0.0401004	538310	538714	252.724	197	599	401	401	68	4.90191	4.64371	0.029944	0.203694	0	0.0413723	566791	567029	575.385	197	599	416	416	79	5.1666	4.80612	0.0867184	132879	127385	8829.99	1.70529	0.424332	0.334725	0.0867184	541	0.0919292	40	171728	82163.5	254.47	32.025	115.96	98.2404	0.121289	0.0852423	20	2.94978	0.147489
