year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0411871	44946	38680.9	12162.2	3.48544	0.290917	0.0275266	30038.8	25855.3	8157.71	2.37046	0.19322	0.0417811	45594.2	39047.7	12646.8	3.62351	0.303017	0.041876	45697.8	39506.8	12078.3	3.53657	0.293267	0.027339	29834	25805.8	7896.91	2.29747	0.1868	0.0270941	29566.8	25449.6	8027.94	2.28058	0.186021	0.0407172	44433.2	38051.2	12327.5	3.45129	0.288961	0.0285426	31147.5	26682.3	8663.81	2.40435	0.196697	0.0284386	31034	26583.9	8634.7	2.39579	0.19588	0.0353213	0.19982	0	0.0412636	426022	425221	999.729	194	640	732	718	97	3.9541	0.526362	0.0445422	0.242355	0	0.0492121	537238	536630	1248.03	194	706	754	751	116	5.20841	0.716484	0.0491632	0.269055	0	0.0532689	592974	592104	2142.43	194	706	754	751	132	5.46675	0.741165	0.0490095	0.243337	0	0.0530866	591121	590874	1384.43	194	706	753	752	130	5.25304	0.712375	0.0440377	0.236424	0	0.0484268	531154	530089	1875.06	194	706	739	738	114	4.95381	0.685224	0.0445237	0.219341	0	0.047797	537015	536409	1246.19	194	706	752	750	116	4.78672	0.660338	0.0465635	0.233061	0	0.0492069	561618	560695	1593.44	194	706	762	759	118	5.25461	0.737241	0.0442996	0.242114	0	0.0485924	534313	534186	613.667	194	706	745	740	116	4.78184	0.64797	0.0419582	0.241836	0	0.0479504	506072	505985	587.118	194	706	740	734	110	4.70976	0.641873	0.0430639	0.240203	0	0.0474601	519408	519014	586.847	194	706	750	750	115	4.87616	0.678187	0.0436993	0.253918	0	0.0491073	527072	526542	1188.44	194	706	743	736	116	4.88778	0.668505	0.0305374	29816.6	26371.2	5474.88	0.333611	0.304502	0.486182	0.0305374	816	0.117785	30	221672	109536	103.546	22.8285	80.312	9.5505	0.0892157	0.0750041	20	2.96607	0.148304
11	0	0.0422314	124032	117696	10749.2	5.44164	5.66608	0.0272059	79903	75841.9	6947.54	3.60818	3.68283	0.0428104	125733	119079	11190.4	5.64284	5.88777	0.043134	126683	120453	10663.5	5.54635	5.74172	0.0270568	79465.3	75583.8	6707.42	3.50657	3.56869	0.0266768	78349.1	74374.3	6806.65	3.46187	3.53344	0.0415259	121961	115522	10840.4	5.35942	5.59594	0.0282489	82966.3	78599.1	7402.17	3.6583	3.74795	0.0281488	82672.2	78316	7381.64	3.64347	3.72997	0.0361045	0.194204	0	0.0397396	1.172e+06	1.17115e+06	1068.16	194	0	729	719	91	6.69297	13.7795	0.0459406	0.242022	0	0.0478417	1.49129e+06	1.49098e+06	1408.01	194	20	750	750	111	8.91638	18.6469	0.0507963	0.268366	0	0.0516099	1.64891e+06	1.64896e+06	2272.8	194	49	752	751	129	9.40785	19.5682	0.0507422	0.242992	0	0.0517605	1.64716e+06	1.64781e+06	1544.83	194	49	751	751	129	9.00813	18.7149	0.0457328	0.235041	0	0.0473429	1.48455e+06	1.48378e+06	2154.49	194	20	737	737	112	8.48002	17.7306	0.0463473	0.217351	0	0.0466249	1.50449e+06	1.50422e+06	1442.54	194	20	751	751	113	8.22869	17.2151	0.0489689	0.233061	0	0.0481639	1.58959e+06	1.58896e+06	1775.19	194	20	762	761	118	9.07059	19.2232	0.046163	0.24028	0	0.0476581	1.49851e+06	1.49876e+06	681.874	194	20	745	743	116	8.14678	16.9574	0.0434678	0.241414	0	0.0469689	1.41102e+06	1.41135e+06	652.08	194	20	738	736	109	8.03375	16.6683	0.0447455	0.240203	0	0.0463662	1.4525e+06	1.45213e+06	654.499	194	6	747	747	113	8.34834	17.6344	0.0454227	0.253569	0	0.0481542	1.47448e+06	1.47435e+06	1351.25	194	20	742	740	115	8.37786	17.4384	0.106919	280965	268265	15817.3	2.50819	0.307039	0.504432	0.106919	816	0.0770923	30	145384	109512	551.897	39.6599	135.088	234.731	0.131752	0.107876	20	2.97032	0.148516
12	0	0.0419879	73831.7	68416.7	10920.6	6.57431	2.55761	0.0262833	46216.7	42801.6	6953.73	4.22143	1.60231	0.0426285	74958.1	69276.7	11377.7	6.82938	2.66174	0.0426797	75048.3	69704.1	10856.1	6.71207	2.59428	0.0261128	45917	42632.5	6735.71	4.09778	1.55076	0.0259278	45591.5	42225.2	6846.63	4.03861	1.53245	0.0416014	73152.1	67610.3	11083.3	6.46346	2.52066	0.027359	48108.2	44437.2	7418.67	4.29489	1.63662	0.027271	47953.6	44291.4	7399.64	4.27827	1.62906	0.0353589	0.192445	0	0.0376776	687200	690710	983.232	194	0	728	719	85	7.52201	4.79353	0.0460564	0.2366	0	0.0452161	895107	899601	1283.58	194	20	750	750	108	10.1049	6.61396	0.051533	0.26077	0	0.0497181	1.00154e+06	1.00646e+06	2123.89	194	49	752	751	128	10.6966	6.93287	0.0512518	0.23736	0	0.0497693	996080	1.00152e+06	1470.77	194	49	750	750	126	10.243	6.62274	0.0456099	0.218312	0	0.0444343	886428	890329	1951.48	194	20	735	735	105	9.66595	6.3445	0.0462918	0.214016	0	0.043905	899682	904386	1377.76	194	20	750	750	107	9.39215	6.14793	0.0493042	0.223673	0	0.0456122	958228	962818	1634.37	194	20	761	760	113	10.4642	6.98639	0.0459178	0.238007	0	0.0450214	892413	897766	632.126	194	20	743	742	110	9.30279	6.00116	0.0435233	0.234536	0	0.0445404	845876	850983	612.067	194	20	738	736	104	9.12674	5.90426	0.0440588	0.222621	0	0.0438839	856283	861098	643.366	194	6	745	745	110	9.51853	6.33419	0.0454823	0.239198	0	0.0457625	883949	888839	1338.25	194	20	741	739	107	9.552	6.20089	0.114913	180794	169506	15873.3	2.60281	0.301851	0.504388	0.114913	816	0.0408357	30	77253.7	109516	265.605	35.2864	155.702	87.168	0.128863	0.0767202	20	2.96499	0.14825
13	0	0.039165	55623.9	49377.2	11528.2	4.21955	1.60546	0.0240726	34189	30355.5	7138.55	2.64908	0.983363	0.0397549	56461.6	49931.7	11986.1	4.384	1.67224	0.039644	56304.2	50137.8	11449.3	4.28404	1.61058	0.0239279	33983.5	30285.4	6924.54	2.57145	0.951083	0.0238916	33931.8	30137.8	7054	2.55266	0.950604	0.0390036	55394.6	49003.1	11715.1	4.17894	1.60021	0.0250546	35583.6	31481	7597.75	2.69673	1.00511	0.024979	35476.3	31373.5	7594.03	2.68723	1.00081	0.0346358	0.189755	0	0.0359697	543693	546274	994.946	194	477	727	719	76	5.17055	3.13303	0.0462302	0.22118	0	0.0429375	725695	729004	1328.3	194	488	750	750	106	7.10139	4.44921	0.0517838	0.248433	0	0.0475488	812873	816365	2204.45	194	497	751	750	120	7.5931	4.70037	0.0511342	0.233582	0	0.0474334	802677	806637	1513.44	194	497	747	747	120	7.24366	4.48031	0.0456551	0.207797	0	0.0421529	716668	719264	2025.18	194	488	734	734	101	6.76015	4.24999	0.0462243	0.207937	0	0.0415545	725604	729019	1376.06	194	488	748	748	105	6.58174	4.12812	0.0495761	0.215379	0	0.0431774	778218	781430	1845.13	194	488	761	760	107	7.3729	4.72442	0.0459418	0.23172	0	0.0426242	721169	725237	660.94	194	488	743	742	105	6.49901	4.02338	0.0435215	0.219583	0	0.0422581	683176	687073	618.034	194	488	737	736	99	6.41308	3.96281	0.0434171	0.206592	0	0.0414698	681537	685316	615.683	194	478	744	744	106	6.56163	4.16997	0.0456557	0.232809	0	0.0436561	716678	720264	1357.91	194	488	741	740	102	6.71146	4.16529	0.0677657	86112.9	77925.9	11974.8	1.02795	0.279493	0.503776	0.0677657	816	0.113389	30	212459	109503	183.46	27.905	105.26	57.5664	0.111095	0.0771397	20	2.95259	0.147629
14	0	0.0325115	34923.6	28798.8	11095.9	2.56945	0.221046	0.0198259	21296.8	17542.3	6837.16	1.59509	0.133628	0.0329033	35344.4	28978.4	11483.1	2.66471	0.229808	0.0330268	35477.1	29413.7	11029	2.59757	0.220951	0.0197616	21227.7	17582.3	6665.67	1.55114	0.129448	0.0196618	21120.6	17403.4	6770.41	1.54737	0.129776	0.0322681	34662.1	28414	11269.5	2.55553	0.220755	0.0205802	22107.1	18101.2	7260.25	1.62064	0.136323	0.0205147	22036.7	18047.7	7229.48	1.61455	0.1357	0.0335103	0.188114	0	0.0343122	397856	396850	1259.99	194	477	726	719	67	3.58769	0.461543	0.0445185	0.217718	0	0.0407133	528552	527582	1751.87	194	488	748	748	98	5.04036	0.675552	0.050395	0.245568	0	0.0454615	598322	599156	2927.46	194	497	748	747	116	5.39963	0.713688	0.0497816	0.222831	0	0.0453471	591039	592707	1858.31	194	497	745	745	116	5.12017	0.678018	0.0443579	0.197219	0	0.0403015	526645	525133	2518.87	194	488	734	734	97	4.78122	0.642605	0.0448548	0.196454	0	0.0394923	532545	531667	1684.82	194	488	748	748	95	4.64782	0.624248	0.0478854	0.211411	0	0.0410941	568527	567110	2291.45	194	488	759	758	101	5.22276	0.720304	0.0445233	0.214301	0	0.0405356	528609	528391	842.741	194	488	742	741	101	4.60285	0.609868	0.0420171	0.211282	0	0.040139	498854	498710	768.8	194	488	735	734	93	4.54193	0.599844	0.0419806	0.203992	0	0.0394253	498420	497960	767.182	194	478	742	742	101	4.56695	0.620846	0.0443567	0.222234	0	0.041728	526631	525718	1737.41	194	488	739	739	94	4.7677	0.632517	0.0595948	57277.7	48882.3	11504.5	0.46902	0.231054	0.488181	0.0595948	816	0.0764301	30	143214	109554	99.3988	24.0021	71.0642	8.53647	0.0916319	0.075	20	2.92307	0.146153
15	0	0.0254936	27032.4	20658.9	10430.5	1.87334	0.192085	0.0153557	16282.5	12492.8	6244.37	1.15202	0.114851	0.0256761	27225.9	20650.5	10721.5	1.93404	0.198768	0.0260322	27603.5	21261.7	10417.9	1.90413	0.192887	0.0153721	16299.9	12606.2	6111.62	1.12496	0.111693	0.0152073	16125.1	12371.7	6187.14	1.11672	0.111381	0.0251475	26665.4	20240.6	10480.4	1.85308	0.190802	0.0158755	16833.7	12811.5	6598.35	1.16485	0.11651	0.0158192	16774	12765.9	6576.45	1.1611	0.11603	0.0322111	0.176819	0	0.0326011	377505	376341	1454.19	194	0	724	716	58	3.26293	0.450083	0.0431282	0.203806	0	0.0388478	505451	503930	1910.74	194	47	748	748	91	4.56095	0.658708	0.0491734	0.230528	0	0.0432031	576299	573613	3454.12	194	335	747	747	108	4.96149	0.706656	0.0487721	0.216131	0	0.0433771	571596	569879	2231.47	194	335	745	745	107	4.70861	0.673025	0.0428729	0.184822	0	0.0381968	502460	500166	2873.09	194	47	734	734	87	4.3637	0.628972	0.0430091	0.191989	0	0.0372118	504056	502526	1917.94	194	47	745	745	85	4.23954	0.612447	0.0463796	0.202284	0	0.0392407	543557	541439	2644.71	194	47	758	757	95	4.73558	0.705045	0.043203	0.208982	0	0.0386213	506328	505593	922.545	194	47	742	741	98	4.19325	0.598987	0.0406051	0.207651	0	0.0382366	475881	475158	914.096	194	47	734	733	84	4.12444	0.586288	0.0403735	0.20398	0	0.0376023	473167	472421	931.852	194	21	738	738	97	4.14769	0.611197	0.0429663	0.219673	0	0.0399214	503554	502020	1922.75	194	47	737	736	88	4.35088	0.622708	0.0641668	60877.7	49474	14623.2	0.385206	0.179979	0.472694	0.0641668	816	0.0508766	30	95725.4	109569	96.0383	29.3965	61.3185	8.19912	0.0869467	0.0750029	20	2.8758	0.14379
16	0	0.0183932	19840	14128.9	9149.98	1.46599	0.183063	0.0110083	11888	8505.36	5432.95	0.894891	0.107795	0.0184104	19855.7	14029.1	9306.64	1.50319	0.187715	0.0189252	20413.7	14663.4	9245.89	1.50148	0.185404	0.0111008	11989.2	8648.3	5383.45	0.879989	0.105759	0.0108953	11767.4	8417.36	5379.24	0.866001	0.104301	0.0180132	19430.3	13723.3	9114.97	1.4402	0.17998	0.0113159	12217.5	8670.94	5676.69	0.899255	0.108533	0.0112722	12170.4	8636.05	5657.29	0.895691	0.107867	0.0303703	0.162839	0	0.0305106	364112	362934	1832.73	194	0	723	712	47	3.35104	0.483434	0.0414223	0.195749	0	0.0370072	496571	495053	2444.96	194	1	746	746	89	4.72189	0.710751	0.0476944	0.227825	0	0.0413145	571771	568873	4234.29	194	6	747	747	102	5.1544	0.768977	0.0473225	0.209777	0	0.0414437	567331	565485	2896.06	194	6	745	745	99	4.91255	0.732026	0.0409508	0.173349	0	0.0361783	490912	488409	3673.11	194	1	732	732	83	4.50557	0.677128	0.0413198	0.188326	0	0.0354857	495333	493795	2479.98	194	1	743	743	79	4.34878	0.658339	0.0445923	0.190602	0	0.037339	534517	532449	3242.24	194	1	757	756	88	4.90257	0.766743	0.041559	0.206549	0	0.0367256	498240	497703	1184.59	194	1	741	740	87	4.35271	0.648166	0.0391645	0.19896	0	0.036487	469533	468999	1151.52	194	1	734	733	81	4.26191	0.631897	0.0388318	0.185936	0	0.0357161	465495	464976	1189.71	194	0	737	737	90	4.26951	0.661565	0.0412346	0.212819	0	0.0378022	494344	492853	2379.13	194	1	735	734	84	4.50827	0.674216	0.058457	56780.1	42144.9	18496.5	1.02408	0.129334	0.454462	0.058457	816	0.029703	30	55869	109552	102.167	34.8795	60.66	8.68366	0.082697	0.0750048	20	2.80703	0.140351
17	0	0.0124803	12983.4	7513.09	8063.29	0.820855	0.14359	0.00740803	7706.62	4496.17	4761.41	0.498442	0.0830171	0.0124141	12914.5	7390.13	8129.79	0.836946	0.145812	0.0129049	13425	7847.77	8227.82	0.847166	0.146808	0.00752589	7829.22	4620.1	4766.03	0.493364	0.0823053	0.00732879	7624.18	4454.91	4710.12	0.481958	0.0801955	0.0121365	12625.7	7236.81	7946	0.800283	0.139489	0.00757212	7877.32	4537.44	4943.05	0.498545	0.0828895	0.00754159	7845.57	4520.35	4920.97	0.496424	0.0821582	0.0287096	0.159648	0	0.0285598	330107	328116	2485.85	194	0	723	712	37	2.69864	0.428738	0.0399993	0.189959	0	0.0352365	459916	457200	3391.43	194	0	746	746	84	3.85636	0.643862	0.0459866	0.219087	0	0.0394926	528759	523972	5968.73	194	0	743	742	99	4.25012	0.703159	0.0457498	0.205645	0	0.0394813	526036	522860	3965.19	194	0	743	743	86	4.05406	0.668448	0.0392598	0.169558	0	0.0342043	451414	447509	4869.5	194	0	731	731	78	3.66066	0.609339	0.0398747	0.172494	0	0.0337098	458484	455759	3402.28	194	0	743	743	72	3.55226	0.596416	0.0428808	0.186711	0	0.0354672	493049	489355	4608.45	194	0	756	755	78	3.99406	0.69638	0.0400577	0.189034	0	0.0349713	460588	459273	1645.22	194	0	740	739	81	3.56337	0.589352	0.0377815	0.185468	0	0.0346604	434416	433144	1591.74	194	0	734	733	76	3.4996	0.574084	0.0373473	0.180688	0	0.0339674	429424	428078	1682.6	194	0	735	735	80	3.48371	0.602129	0.0398482	0.204601	0	0.0360219	458179	455503	3341.19	194	0	734	733	80	3.68376	0.610582	0.0366852	34146.6	21552.5	16157	0.377903	0.0873123	0.437495	0.0366852	816	0.0206988	30	38776.3	109578	91.1674	38.1019	46.4485	7.70875	0.080338	0.075037	20	2.70208	0.135104
18	0	0.00546699	5075.64	1623.28	5424.82	0.284444	0.0806338	0.00324452	3012.27	994.48	3203.31	0.17258	0.0454807	0.00537891	4993.87	1565.61	5380.15	0.287586	0.0811678	0.00570336	5295.09	1725.86	5616.98	0.295247	0.0831337	0.00333086	3092.43	1043.02	3257.7	0.172502	0.0455278	0.00321359	2983.55	986.586	3170.24	0.167131	0.0439408	0.00526289	4886.15	1529.36	5269.35	0.275346	0.077684	0.00327885	3044.14	985.881	3260.75	0.170985	0.0451178	0.00326824	3034.29	976.432	3258.3	0.170465	0.0439688	0.0268781	0.157362	0	0.0268256	275808	272249	4443.59	194	0	721	708	27	1.70039	0.298797	0.0375827	0.18912	0	0.032881	385653	380513	6410.67	194	0	745	744	75	2.46942	0.45958	0.0441334	0.209453	0	0.0373831	452872	443883	11184.3	194	0	742	741	84	2.71709	0.502167	0.0437588	0.199531	0	0.0371237	449029	443068	7433.53	194	0	741	741	78	2.6036	0.479433	0.0369294	0.167425	0	0.031942	378949	371198	9644.05	194	0	731	731	68	2.32626	0.432655	0.0374379	0.163093	0	0.0314073	384167	378923	6540.99	194	0	742	742	59	2.27211	0.425665	0.0404786	0.183336	0	0.0333315	415369	408331	8766.87	194	0	756	755	70	2.53537	0.496272	0.0378696	0.173466	0	0.0326784	388597	386071	3161.2	194	0	740	738	74	2.28221	0.420837	0.0356641	0.17392	0	0.0323925	365965	363613	2945.02	194	0	734	733	65	2.24454	0.409833	0.0349681	0.17543	0	0.0314754	358823	356354	3090.17	194	0	734	734	66	2.21881	0.42986	0.0375626	0.200211	0	0.0338897	385447	380107	6658.6	194	0	731	729	72	2.36311	0.436075	5.71892e-05	47.5064	20.443	1403.76	0.00078292	0.0381482	0.413263	5.71892e-05	816	0.0141631	30	26446.8	109524	63.9877	31.2584	27.73	5.33785	0.0763408	0.0750883	15	2.51668	0.167779
19	0	0.00245473	8931.12	8250.6	1226.67	0.309727	0.321063	0.00140481	5111.15	4757.76	697.571	0.18063	0.183976	0.00239095	8699.07	8011.95	1225.08	0.309338	0.321422	0.00260132	9464.45	8773.31	1259.48	0.325647	0.335147	0.0014621	5319.58	4964.52	707.736	0.183111	0.185804	0.00138461	5037.66	4690.23	687.901	0.174288	0.177438	0.00231844	8435.26	7768.93	1190.86	0.293888	0.305557	0.00141139	5135.08	4761.87	721.618	0.177579	0.181576	0.00139483	5074.86	4709.3	710.125	0.175088	0.178849	0.0282696	0.157362	0	0.0264384	1.13681e+06	1.13542e+06	1743.2	194	0	720	714	28	5.12039	12.9695	0.0398838	0.188209	0	0.0324722	1.60385e+06	1.60186e+06	2505.28	194	0	744	744	71	7.57588	19.1762	0.0465176	0.207435	0	0.0367614	1.87062e+06	1.86718e+06	4306.4	194	0	742	742	83	8.4786	21.4753	0.0461911	0.195486	0	0.0365705	1.85749e+06	1.85523e+06	2831.23	194	0	740	740	76	8.11548	20.5642	0.0389504	0.165987	0	0.031422	1.56632e+06	1.56339e+06	3660.31	194	0	731	731	69	7.10203	17.9893	0.0398109	0.162108	0	0.0310524	1.60092e+06	1.59895e+06	2464.77	194	0	742	742	57	6.97979	17.6866	0.0431287	0.182301	0	0.03309	1.73434e+06	1.73171e+06	3296.4	194	0	755	754	68	7.93101	20.0414	0.0400124	0.173849	0	0.0321794	1.60902e+06	1.60807e+06	1207.31	194	0	738	737	71	7.05075	17.8487	0.0379279	0.177709	0	0.0320443	1.5252e+06	1.52429e+06	1146.33	194	0	734	734	64	6.90274	17.4871	0.0374809	0.17534	0	0.031445	1.50722e+06	1.5063e+06	1170.48	194	0	733	733	64	6.89997	17.4297	0.0396165	0.1958	0	0.0334335	1.5931e+06	1.59116e+06	2442.02	194	0	730	730	69	7.24841	18.3449	0.248308	808330	747706	74313.5	6.58321	0.0168232	0.43779	0.248308	816	0.00735723	30	13745.3	109514	722.266	73.8707	88.1176	203.204	0.129308	0.125425	20	2.53255	0.126627
20	0	0.00256152	3205.51	2397.82	1678.89	0.24864	0.335824	0.00140121	1753.49	1328.25	928.045	0.136919	0.169684	0.00250699	3137.27	2323.34	1678.25	0.250058	0.343791	0.0027074	3388.07	2552.23	1746.82	0.261469	0.34308	0.00145114	1815.97	1387.42	942.167	0.138123	0.167558	0.00137766	1724.01	1305.2	916.178	0.131258	0.162332	0.00242392	3033.32	2245.47	1628.05	0.235732	0.324414	0.00141606	1772.08	1330.89	952.89	0.135806	0.172257	0.00139768	1749.07	1315.11	939.346	0.133633	0.167024	0.0275476	0.151697	0	0.0251661	381021	380932	1744.53	194	0	719	712	21	3.5399	1.84862	0.0390139	0.184862	0	0.0310738	539617	539364	2487.45	194	0	742	742	61	5.25143	2.94141	0.0466769	0.20317	0	0.035459	645606	644216	4417.62	194	0	741	741	80	5.87742	3.25495	0.0464731	0.194725	0	0.0355207	642788	642482	2895.79	194	0	739	739	75	5.6032	3.08382	0.0382132	0.164875	0	0.0300106	528541	527240	3609.69	194	0	731	731	61	4.92611	2.74622	0.0388946	0.156512	0	0.0296713	537966	537785	2430.81	194	0	740	740	51	4.84346	2.71816	0.04236	0.176113	0	0.031876	585898	585196	3278.18	194	0	753	752	63	5.50566	3.29181	0.0392363	0.171987	0	0.0309635	542693	543576	1197.88	194	0	737	736	60	4.85186	2.69188	0.0370109	0.164145	0	0.0306382	511912	512756	1135.33	194	0	731	731	57	4.7795	2.58867	0.0367581	0.166087	0	0.0302904	508415	509457	1141.12	194	0	732	732	55	4.78438	2.87157	0.0388683	0.184808	0	0.0321048	537603	537465	2466.61	194	0	728	728	64	5.0045	2.77123	0.187549	209996	165282	71354	3.06872	0.0172436	0.431053	0.187549	816	0.00114976	30	2180.36	109570	142.448	51.8449	59.7078	32.9946	0.106334	0.0827866	20	2.5147	0.125735
21	0	0.00306965	11662.3	10859.6	1473.32	0.483251	0.612782	0.00152559	5796.07	5446.56	717.413	0.240591	0.292342	0.00302559	11494.9	10670.4	1492.4	0.488962	0.62491	0.00325178	12354.3	11533.2	1520.55	0.508447	0.637665	0.00157468	5982.59	5637.41	719.295	0.24155	0.290867	0.00148602	5645.73	5308.82	696.94	0.228799	0.277594	0.00288484	10960.2	10180.6	1419.77	0.455983	0.582009	0.00155925	5923.97	5548.93	752.339	0.241249	0.296211	0.00153711	5839.86	5472.44	740.093	0.236674	0.289599	0.0295509	0.151003	0	0.0250921	1.24089e+06	1.24308e+06	1590.86	194	390	717	715	22	6.2843	14.2905	0.0421991	0.184519	0	0.0311807	1.77201e+06	1.77517e+06	2296.91	194	391	739	739	61	9.40828	21.4369	0.0506189	0.203857	0	0.0356592	2.12557e+06	2.12838e+06	4221.78	194	391	741	741	83	10.7911	24.5869	0.0501815	0.200812	0	0.0356259	2.1072e+06	2.11049e+06	2708.48	194	391	738	738	74	10.3086	23.4865	0.0414566	0.161813	0	0.0301753	1.74083e+06	1.74245e+06	3402.42	194	391	731	731	62	8.83494	20.1319	0.0422453	0.161112	0	0.0300843	1.77395e+06	1.77687e+06	2357.11	194	391	739	739	50	8.68254	19.7964	0.0464669	0.228112	0	0.032779	1.95122e+06	1.95439e+06	3081.22	194	391	753	752	70	9.96656	22.7216	0.0424834	0.177414	0	0.0313161	1.78394e+06	1.788e+06	1123.63	194	391	736	736	61	8.70938	19.8207	0.0400399	0.169501	0	0.0307196	1.68134e+06	1.68523e+06	1045.18	194	391	731	731	56	8.52452	19.4068	0.0402375	0.203243	0	0.0312	1.68963e+06	1.6941e+06	1110.71	194	391	732	732	55	8.64636	19.686	0.041773	0.182911	0	0.0321947	1.75411e+06	1.75723e+06	2323.64	194	391	725	725	61	8.97921	20.4397	0.263923	897156	837528	74717.8	8.30075	0.0199145	0.467253	0.263923	816	0.0471208	30	81325.7	109512	761.352	74.6155	110.562	229.708	0.130717	0.126454	20	2.54222	0.127111
22	0	0.00398155	7647.38	6631.39	1983.41	0.461257	0.799208	0.00183903	3532.23	3095.1	935.241	0.21102	0.333027	0.00396082	7607.55	6567.13	2011.53	0.471689	0.828748	0.00421718	8099.96	7051.94	2054.81	0.485682	0.831021	0.00188726	3624.87	3187.78	942.346	0.21044	0.326938	0.00178178	3422.26	2999.38	909.597	0.199247	0.312696	0.00373913	7181.76	6199.21	1909.64	0.434655	0.759305	0.00190263	3654.39	3184.03	988.078	0.214373	0.345194	0.00187161	3594.8	3132.36	973.774	0.21017	0.335815	0.0308878	0.151003	0	0.025096	655711	655931	1734.54	194	390	716	714	22	4.70736	7.61866	0.0442514	0.184297	0	0.0313765	939405	939722	2495.25	194	391	739	737	59	7.07457	11.7469	0.0532478	0.203985	0	0.0359943	1.13039e+06	1.12973e+06	4511.88	194	391	744	741	82	8.14395	13.4823	0.0527017	0.206747	0	0.0358908	1.1188e+06	1.11905e+06	2936.09	194	391	738	738	74	7.74006	12.7697	0.0435796	0.160342	0	0.0304929	925143	924347	3640.99	194	391	730	730	66	6.66574	11.0401	0.0442844	0.176644	0	0.0304955	940106	940515	2416.69	194	391	738	737	50	6.54361	10.889	0.0492196	0.267493	0	0.0337207	1.04487e+06	1.04482e+06	3468.3	194	391	753	752	75	7.56327	12.8059	0.0445992	0.180242	0	0.0316344	946788	948270	1239.78	194	391	736	736	62	6.5504	10.8133	0.0419666	0.171634	0	0.0308862	890902	892167	1136.7	194	391	730	730	54	6.41262	10.5109	0.04231	0.238185	0	0.0320421	898192	899783	1179.88	194	391	730	730	55	6.54315	11.0861	0.0437379	0.18269	0	0.0323394	928505	928880	2448.89	194	391	724	724	61	6.71196	11.0954	0.219474	377172	330044	69638.8	4.18514	0.025181	0.490786	0.219474	820	0.0125608	30	21803.3	109556	305.029	56.6314	81.7403	128.731	0.118899	0.0987163	20	2.55453	0.127727
