year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0523891	70311.6	70564.4	640.365	6.98538	0.399807	0.0401626	53902.4	54116.5	465.996	5.49074	0.309532	0.0512795	68822.4	68615.5	1427.7	7.01562	0.40289	0.062038	83261.4	83987.3	0	8.33899	0.492384	0.0472295	63386.8	63945	0	6.33702	0.3669	0.0402086	53964.1	54184.8	455.867	5.35192	0.300222	0.0508633	68263.8	68069.5	1398.2	6.7745	0.386802	0.039702	53284.2	53146.8	1078.08	5.28466	0.299343	0.0414215	55591.9	55779.2	537.713	5.51618	0.311146	0.0399164	0.190439	0	0.0359266	592110	570723	26793.4	174	606	842	834	88	7.7749	0.930719	0.041446	0.195196	0	0.0390132	614800	593147	27166.8	174	606	836	827	90	8.53729	1.01569	0.0532071	0.26874	0	0.0485246	789262	775368	45495.7	174	726	842	839	108	9.96938	1.19354	0.0570318	0.263953	0	0.048315	845997	838730	38783.8	174	726	842	842	112	10.1532	1.22708	0.0394543	0.19718	0	0.0369718	585257	559023	32698.2	174	606	841	828	97	7.69757	0.90597	0.0399818	0.219322	0	0.0363713	593082	571906	26572.9	174	606	844	838	84	7.33917	0.875513	0.0405579	0.210393	0	0.0374534	601626	574026	34390.4	174	606	845	821	91	7.85044	0.925593	0.0428145	0.219357	0	0.0364553	635101	618391	21209.6	174	606	841	841	86	7.94105	0.967698	0.0445751	0.223203	0	0.0379416	661217	643647	22333.9	174	606	846	843	90	8.71714	1.05575	0.0377363	0.205543	0	0.0354288	559772	544508	18835.4	174	596	841	841	78	7.34185	0.879599	0.0421998	0.221554	0	0.0384993	625983	603465	28319.5	174	606	844	838	85	8.1923	0.972663	0.0520657	62522	62384.1	211.755	1.00752	0.425294	0.478921	0.0520657	853	0.00636247	10	11998.1	328815	164.478	11.791	149.617	14.2188	0.0884817	0.075	20	2.98351	0.149176
11	0	0.051497	81648.4	82049.5	548.895	5.8597	2.57768	0.0389827	61807	62130.8	397.258	4.55452	1.97148	0.0501768	79555.3	79511.1	1215.91	5.85394	2.58601	0.0609894	96698.7	97590.6	0	7.0434	3.20769	0.0461149	73115.2	73797	0	5.28652	2.35647	0.0393336	62363.3	62699.6	385.712	4.43388	1.9091	0.050112	79452.6	79420.7	1194.54	5.6435	2.47773	0.0383657	60828.8	60818.8	906.997	4.36422	1.89926	0.0402579	63828.8	64133.2	454.42	4.58126	1.98406	0.0381635	0.174068	0	0.0336827	668775	647518	26719.6	174	20	841	833	80	6.28682	5.86095	0.0394118	0.188987	0	0.0363392	690651	668886	27402.1	174	20	834	822	81	6.88474	6.4002	0.0528007	0.26874	0	0.0470334	925277	913291	47568.5	174	726	841	838	105	8.57077	8.03249	0.0572467	0.262552	0	0.0470544	1.00319e+06	998934	40275	174	726	842	841	110	8.79535	8.3325	0.0370172	0.191483	0	0.0343036	648687	623098	31995	174	20	838	818	82	6.10627	5.60776	0.0382752	0.212385	0	0.0341881	670731	649599	26625	174	20	844	837	74	5.93148	5.51679	0.0383204	0.194562	0	0.0350634	671524	645269	32886.6	174	20	844	815	83	6.27476	5.76055	0.0412384	0.209884	0	0.0341226	722659	705527	21761.3	174	20	838	837	80	6.48549	6.17053	0.0431571	0.206504	0	0.0357032	756282	738718	22408.6	174	20	845	843	84	7.13145	6.74271	0.0355984	0.192502	0	0.0334778	623825	609184	18098.8	174	0	838	837	74	6.00023	5.62229	0.0404575	0.211076	0	0.0361837	708975	687050	27678.3	174	20	844	837	82	6.6263	6.1433	0.0580553	82357.5	82210.4	197.6	0.839149	0.41583	0.461687	0.0580553	853	0.00701538	10	13248	328720	223.603	16.2112	123.554	91.1596	0.117845	0.0773669	20	2.98117	0.149058
12	0	0.0490672	69307	69743.2	552.762	6.52285	0.847665	0.0367356	51888.8	52236.6	394.6	5.01009	0.642253	0.0475977	67231.4	67218.9	1255.3	6.49427	0.84717	0.058339	82403.4	83315.2	0	7.83488	1.05653	0.0435978	61581.5	62271.8	0	5.84544	0.773264	0.0370285	52302.5	52659.5	386.742	4.91564	0.626666	0.047502	67096.2	67091.8	1239.61	6.30357	0.816893	0.0360568	50930	50943.3	930.1	4.78522	0.616305	0.0380319	53719.7	54049.8	455.155	5.04609	0.64664	0.0357702	0.166617	0	0.0319762	558436	551386	26182.9	174	20	839	826	72	6.94044	1.92019	0.0370095	0.17926	0	0.0343223	577783	570099	27084.4	174	20	834	814	75	7.56558	2.08935	0.0524796	0.26874	0	0.0457561	819298	803813	49515.5	174	726	840	836	101	9.83822	2.7339	0.05747	0.262552	0	0.0459047	897208	888784	43231.5	174	726	842	841	110	10.2019	2.86579	0.0342768	0.177697	0	0.0321643	535121	524407	30675.3	174	20	837	810	71	6.62997	1.80591	0.0357795	0.211043	0	0.0323181	558580	551347	26432.1	174	20	842	829	65	6.55514	1.80943	0.0352927	0.177167	0	0.0327058	550981	539671	31627	174	20	841	805	70	6.86172	1.86812	0.0389715	0.198167	0	0.0323461	608413	605215	21682.8	174	20	836	833	71	7.20187	2.04075	0.0407468	0.200278	0	0.0335148	636129	634379	21648.4	174	20	844	841	77	7.96297	2.23794	0.03363	0.19003	0	0.0316571	525024	524008	18035.8	174	0	837	834	67	6.52416	1.80791	0.0377618	0.198106	0	0.0341833	589528	582755	27191.6	174	20	840	828	74	7.33626	2.01648	0.0655434	82834.3	82680	215.09	0.898572	0.393957	0.439188	0.0655434	853	0.00495825	10	9379.96	328737	181.577	20.6184	137.275	30.0692	0.108392	0.0752165	20	2.97962	0.148981
13	0	0.0542702	136635	137353	619.026	6.8721	4.68484	0.0398914	100434	100996	432.715	5.19703	3.49792	0.0525016	132182	132299	1419.76	6.80947	4.66264	0.0649455	163512	164880	0	8.30391	5.87004	0.0474982	119585	120604	0	6.09069	4.22561	0.0401244	101020	101596	420.075	5.0909	3.40891	0.0522257	131488	131624	1385.94	6.59948	4.49177	0.039062	98345.5	98474.1	1025.52	4.94931	3.3489	0.0414351	104320	104868	496.996	5.25126	3.53297	0.0361528	0.163149	0	0.0308897	1.00602e+06	1.00368e+06	26190.1	174	626	838	829	69	7.13281	11.3168	0.0374388	0.175928	0	0.0331986	1.04181e+06	1.03926e+06	26924.5	174	626	834	822	72	7.77894	12.3056	0.0528476	0.262407	0	0.0442637	1.47059e+06	1.46261e+06	48241.1	174	726	840	837	97	10.4249	16.5602	0.0583389	0.257773	0	0.0444308	1.62339e+06	1.62236e+06	42697.6	174	726	841	840	108	10.9338	17.496	0.0343868	0.173444	0	0.0310374	956879	950762	30821.8	174	626	837	814	69	6.72328	10.5444	0.0361003	0.206115	0	0.0310855	1.00456e+06	1.00191e+06	26566.4	174	626	841	833	60	6.71588	10.6384	0.0353156	0.169896	0	0.0314971	982726	975791	32084.8	174	626	840	807	66	6.93237	10.8829	0.0396488	0.191589	0	0.0313268	1.10331e+06	1.10505e+06	21320.5	174	626	834	833	67	7.47104	12.0329	0.0416509	0.200278	0	0.0324953	1.15902e+06	1.1619e+06	22258.4	174	626	843	842	75	8.26834	13.2508	0.0340667	0.177502	0	0.029831	947972	950311	18632.8	174	615	836	836	62	6.78173	10.8075	0.0380997	0.198106	0	0.0330149	1.0602e+06	1.05849e+06	26936.6	174	626	839	831	70	7.5145	11.8838	0.0944504	212765	212526	308.582	2.05792	0.431954	0.444047	0.0944504	853	0.00532094	10	10059.4	328783	450.043	19.4123	143.9	175.443	0.125295	0.0920397	20	2.97623	0.148812
14	0	0.0501843	56278.9	56595.4	623.874	4.51373	0.272295	0.036721	41180.6	41431.3	435.558	3.38054	0.201231	0.048388	54264.5	54114	1530.99	4.4641	0.270278	0.060231	67545.8	68286.8	0	5.47759	0.345172	0.0438044	49124.3	49671.5	0	3.97025	0.245307	0.0369086	41390.9	41646.6	429.755	3.30769	0.19582	0.048099	53940.3	53799.3	1506.16	4.31814	0.259773	0.0358481	40201.6	40111.6	1109.73	3.2132	0.192154	0.0381698	42805.4	43039.8	502.958	3.42171	0.203499	0.0346064	0.157403	0	0.0290423	428943	407656	26031.6	174	656	837	827	61	4.56327	0.604131	0.0358382	0.170218	0	0.0312312	444212	422622	26415.1	174	656	833	816	65	4.98514	0.65725	0.0525352	0.258851	0	0.0434692	651170	625257	49877.5	174	726	839	835	95	6.65893	0.882494	0.0583547	0.257773	0	0.0436521	723302	703841	44137.3	174	726	841	839	107	7.0031	0.937838	0.0329075	0.170561	0	0.029285	407886	383442	29762.5	174	656	837	811	61	4.29345	0.558736	0.0346142	0.197424	0	0.0292432	429040	407963	25778	174	656	841	831	49	4.2928	0.567461	0.0336898	0.159833	0	0.0296088	417583	392143	30987.6	174	656	839	802	55	4.41027	0.576529	0.0382896	0.177296	0	0.0296931	474596	456892	21761.4	174	656	834	833	64	4.78486	0.647667	0.0401896	0.198145	0	0.0306959	498147	479686	22701.4	174	656	843	841	68	5.31566	0.714091	0.0327578	0.175445	0	0.0279817	406031	391423	17960.7	174	646	835	834	51	4.33246	0.579108	0.0365002	0.188759	0	0.0311721	452418	430406	26920.5	174	656	836	829	65	4.80354	0.633322	0.0413246	41465	41370.7	181.141	0.523879	0.398354	0.430283	0.0413246	853	0.00468748	10	8855.08	328654	110.877	12.1255	92.0344	9.54416	0.0857216	0.0750005	20	2.97377	0.148688
15	0	0.0560866	162384	163300	608.876	7.35805	7.39303	0.0402402	116505	117200	415.827	5.43988	5.40251	0.0537806	155707	155942	1476.65	7.22866	7.28606	0.0677597	196180	197804	0	8.98985	9.33204	0.0481583	139429	140606	0	6.41748	6.55059	0.0403356	116781	117488	403.441	5.31377	5.25632	0.0533342	154415	154671	1433.71	6.97846	6.99926	0.0391316	113295	113517	1036.51	5.14027	5.12494	0.0419652	121499	122187	480.369	5.51815	5.47926	0.0340413	0.153141	0	0.0281307	1.08932e+06	1.06872e+06	25527.2	174	0	837	828	55	7.00688	17.3135	0.035259	0.169808	0	0.0302998	1.12829e+06	1.10702e+06	26357.2	174	0	833	815	62	7.65637	18.8724	0.052045	0.258851	0	0.0417125	1.66544e+06	1.65206e+06	50536	174	726	838	834	89	10.7736	26.6661	0.0587714	0.251225	0	0.0422491	1.88068e+06	1.87506e+06	44905.5	174	726	841	839	100	11.5124	28.6686	0.0317679	0.165085	0	0.0282407	1.01657e+06	992506	29767.9	174	0	836	803	48	6.50638	15.8906	0.033984	0.184861	0	0.0283043	1.08749e+06	1.06707e+06	25296.5	174	0	840	830	45	6.60274	16.3006	0.0327082	0.156251	0	0.0286035	1.04666e+06	1.02165e+06	30944.7	174	0	839	796	50	6.68911	16.3829	0.0380821	0.176196	0	0.0287905	1.21862e+06	1.20143e+06	21360.4	174	0	833	831	60	7.50336	18.7885	0.0399268	0.194358	0	0.029737	1.27765e+06	1.25959e+06	22435.3	174	0	841	838	65	8.31392	20.7359	0.0327186	0.1674	0	0.0271539	1.04699e+06	1.03208e+06	18520.4	174	0	834	833	47	6.76463	16.8375	0.0358436	0.18727	0	0.0302883	1.14699e+06	1.12533e+06	26852	174	0	836	826	58	7.37435	18.1735	0.0977908	253324	253086	303.383	2.29314	0.440792	0.425148	0.0977908	853	0.00850165	10	16025.6	328662	541.757	20.4796	147.381	273.454	0.135496	0.110583	20	2.96781	0.148391
16	0	0.0617676	144757	145291	584.067	9.66754	5.29751	0.0435545	102074	102475	393.906	7.019	3.79567	0.0591628	138653	138548	1551.22	9.48524	5.21168	0.074846	175408	176484	0	11.8488	6.74564	0.0521433	122202	122966	0	8.28071	4.62444	0.0435556	102076	102484	384.74	6.83928	3.68297	0.0585028	137106	137016	1513.16	9.13806	4.994	0.0423558	99264.3	99221.6	1083.5	6.6341	3.60013	0.0455753	106810	107199	457.793	7.14376	3.86238	0.0335696	0.153141	0	0.0272603	869546	856715	25613.9	174	0	833	826	51	8.44842	10.909	0.0351568	0.165435	0	0.029686	910658	897475	26307.8	174	0	833	821	61	9.23339	11.8848	0.0519146	0.252383	0	0.0401049	1.34473e+06	1.31886e+06	50351.4	174	726	835	833	85	13.1141	17.0191	0.0593876	0.251225	0	0.0410761	1.5383e+06	1.51734e+06	46783.5	174	726	840	839	98	14.1177	18.4515	0.0314638	0.165085	0	0.0275933	815000	799641	28679.9	174	0	836	804	45	7.76175	9.8569	0.0338784	0.180379	0	0.0276552	877544	865201	25159.6	174	0	840	830	45	7.95238	10.2523	0.0323742	0.156251	0	0.0279358	838581	821623	30610.1	174	0	838	802	50	8.02408	10.231	0.0382172	0.174658	0	0.0282105	989930	980754	21363.3	174	0	833	833	56	9.07885	11.9416	0.039909	0.19138	0	0.0291627	1.03375e+06	1.02454e+06	22454.7	174	0	839	839	64	10.0462	13.1458	0.032565	0.159223	0	0.0259355	843522	836101	18172.8	174	0	834	834	40	8.20705	10.7125	0.0354416	0.18176	0	0.0294253	918035	904738	27005	174	0	834	826	56	8.87124	11.4083	0.0991188	207841	207663	251.09	2.80015	0.481464	0.423878	0.0991188	853	0.00427096	10	8084.14	328721	407.753	14.0383	183.712	177.627	0.135275	0.091405	20	2.96058	0.148029
17	0	0.0668585	155903	156190	695.157	10.4371	6.84649	0.0464679	108355	108592	458.927	7.45331	4.83169	0.0639091	149025	148607	1760.11	10.2246	6.72302	0.0812155	189381	190251	0	12.8226	8.79581	0.0556318	129724	130341	0	8.79184	5.92068	0.0463787	108147	108391	447.05	7.246	4.67621	0.0630498	147022	146630	1705.47	9.82318	6.42277	0.045136	105250	104999	1209.19	7.04103	4.57896	0.0487394	113652	113863	535.502	7.61061	4.92941	0.0330486	0.153141	0	0.0265005	851759	836514	25622.5	174	604	831	825	49	8.27179	12.7597	0.0348333	0.162711	0	0.0290383	897756	882753	25819	174	604	833	824	60	9.12211	13.9959	0.0510938	0.248391	0	0.0392393	1.31684e+06	1.28597e+06	50229.2	174	726	834	830	84	12.778	19.7822	0.058857	0.248067	0	0.0401939	1.51692e+06	1.49058e+06	46295	174	726	839	839	97	13.9331	21.7253	0.0308561	0.159812	0	0.0268068	795251	777363	28958.8	174	604	835	810	42	7.62544	11.5459	0.0335699	0.175207	0	0.0269832	865194	849986	25780.1	174	604	840	831	43	7.86379	12.0893	0.031842	0.151974	0	0.0272615	820662	801865	29986.6	174	604	837	804	50	7.87154	11.9631	0.0379416	0.172567	0	0.0276668	977867	966042	21737.5	174	604	831	831	54	9.0313	14.1758	0.0398058	0.185764	0	0.0285501	1.02591e+06	1.01438e+06	22198.5	174	604	839	839	58	9.97196	15.5908	0.0319918	0.158529	0	0.0244534	824521	815012	17920.8	174	604	833	833	34	8.11888	12.6794	0.0350986	0.177762	0	0.0286997	904593	888870	26969.4	174	604	834	828	55	8.71089	13.3725	0.0750222	156525	156394	189.539	2.12528	0.517386	0.418938	0.0750222	853	0.00982261	10	18512.6	328518	404.899	8.19677	186.874	213.405	0.13751	0.0860801	20	2.95164	0.147582
18	0	0.0687496	136287	136415	774.165	9.48068	5.19676	0.0473694	93903.4	94020.9	507.483	6.6996	3.63122	0.0655652	129974	129430	1838.3	9.25987	5.08203	0.0832002	164933	165650	0	11.6765	6.69214	0.0567372	112474	112975	0	7.90737	4.45244	0.0474524	94067.9	94195.9	491.282	6.50388	3.50925	0.0649149	128685	128168	1784.95	8.88217	4.84819	0.0458245	90840.9	90494.5	1252.25	6.31396	3.42918	0.0497185	98560.2	98647.1	588.7	6.85133	3.70962	0.0322806	0.146736	0	0.0258425	707280	691251	24926.9	174	637	829	823	43	6.98496	9.09891	0.0337013	0.162711	0	0.0282654	738408	721632	26122.2	174	637	827	816	57	7.75107	10.0286	0.0497957	0.248391	0	0.0386291	1.09104e+06	1.05738e+06	50183.1	174	726	833	828	81	10.7632	14.0476	0.0578188	0.248067	0	0.0395126	1.26683e+06	1.23693e+06	46964.9	174	726	839	838	94	11.8197	15.5337	0.0299998	0.157416	0	0.026149	657306	638526	28336.1	174	637	834	806	38	6.41576	8.19975	0.0325242	0.168097	0	0.0259961	712616	696285	25322.6	174	637	836	828	41	6.67511	8.66298	0.0310132	0.151974	0	0.0265831	679510	658843	30608.6	174	637	837	799	43	6.63798	8.51172	0.0373171	0.16615	0	0.027039	817631	804512	21593	174	637	830	830	52	7.6857	10.1816	0.0391731	0.180803	0	0.0278778	858297	844642	22967.7	174	637	838	837	56	8.52684	11.2468	0.0303108	0.152428	0	0.0230221	664119	653546	17530.4	174	637	832	832	29	6.85123	9.06259	0.0342269	0.175691	0	0.0279164	749922	732863	26802.5	174	637	832	826	51	7.39692	9.58244	0.0542047	96142.5	96052.1	134.303	1.20169	0.529532	0.408162	0.0542047	853	0.00947912	10	17880.7	328729	320.008	5.63898	162.286	154.708	0.130483	0.0799659	20	2.94482	0.147241
19	0	0.0626906	68243.4	68452.5	708.342	5.38774	0.304666	0.0430781	46893.7	47055.9	465.995	3.78677	0.212001	0.0595419	64815.8	64435.3	1812.39	5.24338	0.296528	0.0760637	82801	83486	0	6.6198	0.391927	0.0516923	56271	56744.2	0	4.47799	0.260629	0.0431426	46964	47131	457.516	3.69055	0.205632	0.0589172	64135.8	63768.6	1775.92	5.04908	0.283955	0.0414817	45156	44910.6	1241.13	3.54944	0.198937	0.0452189	49224.2	49366.2	541.813	3.87227	0.216493	0.0303015	0.140812	0	0.0246661	364576	344433	24893.6	174	667	828	818	35	3.82578	0.519767	0.031618	0.153963	0	0.026791	380416	359406	26020.9	174	667	826	809	47	4.20999	0.569043	0.0480237	0.24356	0	0.0379466	577803	542433	50488.5	174	726	832	827	79	5.86037	0.795436	0.0562148	0.24401	0	0.038806	676355	644620	47307.7	174	726	838	838	90	6.4989	0.889565	0.0278778	0.150439	0	0.0247024	335415	312968	27613.1	174	667	832	793	34	3.49355	0.464976	0.0303295	0.156088	0	0.0243539	364913	344252	25534	174	667	835	823	33	3.62876	0.492	0.0288976	0.142079	0	0.0249641	347685	323653	29528.2	174	667	837	787	32	3.61292	0.483621	0.0351597	0.161406	0	0.0256397	423029	405000	22486.2	174	667	829	829	42	4.24415	0.587066	0.0369191	0.180018	0	0.0264802	444197	425295	23610.9	174	667	836	834	47	4.70878	0.648105	0.0286547	0.140402	0	0.0218076	344762	329871	18268.3	174	667	832	831	21	3.64431	0.502989	0.0322959	0.164086	0	0.0264617	388573	367500	26104.3	174	667	832	822	44	4.0447	0.54669	0.0314051	30588.2	30535.8	88.0119	0.297471	0.481827	0.386292	0.0314051	853	0.00980103	10	18523.5	328947	102.893	5.0667	89.7467	8.87002	0.0899657	0.075	20	2.94349	0.147175
20	0	0.0594758	89648.5	90133.1	698.427	8.70484	1.51744	0.0405037	61051.7	61400.1	452.081	6.08276	1.04827	0.0560904	84545.8	84409.1	1576.67	8.40588	1.46515	0.0725107	109296	110437	0	10.7486	1.96427	0.0487567	73491.5	74261.1	0	7.21923	1.29475	0.0405098	61060.9	61417.6	439.469	5.92455	1.01622	0.0554428	83569.6	83446.5	1540.35	8.08564	1.40124	0.0387474	58404.4	58328.4	1066.26	5.65479	0.97548	0.0425905	64197.1	64531.3	523.486	6.2234	1.07152	0.0276931	0.134082	0	0.0233287	461361	441318	25055.2	174	45	826	803	23	6.04776	2.49982	0.0289626	0.148668	0	0.025135	482510	462130	25562	174	45	825	791	36	6.64952	2.74345	0.0454776	0.230263	0	0.0368448	757647	724258	51511.2	174	726	832	824	72	9.56266	3.94059	0.0536316	0.236437	0	0.0378443	893490	863487	48856.5	174	726	835	832	82	10.7801	4.48773	0.0250128	0.142408	0	0.0230247	416707	395087	26929.3	174	45	829	760	16	5.41606	2.19468	0.0276155	0.15313	0	0.0226857	460068	440543	24435.2	174	45	834	813	25	5.6963	2.3543	0.0259732	0.137397	0	0.0231186	432707	409900	28387.1	174	45	834	757	20	5.62572	2.28625	0.0324896	0.147556	0	0.0239145	541270	523323	22655.8	174	45	827	826	35	6.79448	2.87156	0.0342157	0.164261	0	0.0248	570026	551741	23140.8	174	45	835	832	43	7.53893	3.17368	0.0265365	0.135422	0	0.0204224	442092	427220	18321.7	174	0	831	829	14	5.85183	2.46513	0.029782	0.15661	0	0.025116	496160	474471	27185.2	174	45	832	807	36	6.43316	2.64471	0.0776187	104680	104480	256.007	1.47148	0.454628	0.35739	0.0776187	853	0.00864264	10	16359.6	328593	204.61	17.0524	144.918	43.4162	0.119559	0.0754083	20	2.93978	0.146989
21	0	0.0652985	149108	149913	710.324	8.06543	5.67916	0.0437336	99864.8	100446	453.497	5.56139	3.88398	0.0613335	140054	140115	1678.31	7.75199	5.45449	0.0800572	182809	184382	0	10.0196	7.39156	0.0527987	120565	121629	0	6.62435	4.8141	0.0436828	99748.8	100341	437.51	5.40725	3.76157	0.0604563	138051	138129	1630.25	7.44381	5.21306	0.041709	95241.8	95327	1117.52	5.14993	3.59728	0.0461564	105397	105974	526.169	5.70521	3.97791	0.0274565	0.134082	0	0.022682	692960	678520	24341.6	174	45	825	803	20	5.411	9.44129	0.0285592	0.141951	0	0.0244402	720792	705951	25392.3	174	45	822	789	32	5.96136	10.3654	0.0449158	0.228414	0	0.0356201	1.13361e+06	1.10032e+06	52152.6	174	727	831	820	68	8.87855	15.471	0.0535683	0.236437	0	0.036634	1.35198e+06	1.32196e+06	49626	174	727	834	833	80	10.0611	17.7081	0.024476	0.136853	0	0.0223904	617737	601042	27326.9	174	45	827	758	14	4.76373	8.15748	0.0272799	0.151595	0	0.021891	688504	673647	24754.5	174	45	833	812	20	5.08974	8.87787	0.0253898	0.141832	0	0.0223546	640799	622714	28708.5	174	45	832	757	17	4.97289	8.54387	0.0326029	0.143726	0	0.0233045	822848	810203	22576.5	174	45	826	826	32	6.14203	10.9282	0.0343162	0.158241	0	0.0241378	866089	853896	22912	174	45	834	832	40	6.8361	12.1107	0.0265482	0.125123	0	0.0194427	670035	659945	18054.2	174	0	831	830	10	5.30654	9.42358	0.0293054	0.150679	0	0.0242425	739624	724646	25884.9	174	45	830	807	31	5.78453	10.0504	0.0957673	195664	195433	302.292	1.95219	0.495226	0.354418	0.0957673	853	0.0048048	10	9108.09	328586	393.154	18.031	132.889	164.851	0.130779	0.088201	20	2.92952	0.146476
22	0	0.0703868	167441	168157	653.444	8.7224	7.55116	0.0465476	110731	111239	413.995	5.93121	5.08741	0.0659456	156876	156790	1782.19	8.36406	7.23735	0.0865326	205850	207237	0	10.8729	9.80518	0.0562505	133813	134737	0	7.0732	6.27989	0.0463927	110362	110874	405.182	5.76135	4.92566	0.0648771	154334	154267	1728.03	8.01301	6.90429	0.0443047	105395	105375	1175.35	5.48418	4.7056	0.0492368	117128	117631	483.934	6.10454	5.23102	0.0274826	0.134082	0	0.0221741	722594	706186	24947.1	174	720	825	807	18	5.4752	12.1532	0.0282137	0.139725	0	0.0236452	741817	725032	25574.7	174	720	818	790	29	5.9991	13.2703	0.0443072	0.223673	0	0.0346648	1.16496e+06	1.13044e+06	50410.2	174	727	829	820	63	8.87894	19.6779	0.0534377	0.232702	0	0.0357649	1.40503e+06	1.37206e+06	49731.7	174	727	833	830	78	10.1368	22.6476	0.0242526	0.127914	0	0.0217172	637670	620018	26599.6	174	720	827	763	12	4.77732	10.4352	0.0272263	0.15073	0	0.02131	715856	699305	25046.6	174	720	832	814	19	5.12546	11.3771	0.0251368	0.135983	0	0.0217739	660917	641648	28316	174	720	831	763	15	4.97633	10.9079	0.0328765	0.139698	0	0.0227979	864415	850062	22740.3	174	720	826	825	30	6.25407	14.099	0.0345707	0.156223	0	0.023664	908961	894251	23909.2	174	720	833	831	39	6.95988	15.635	0.0268317	0.122006	0	0.019037	705482	693856	18390.2	174	720	831	829	8	5.39766	12.1752	0.0289925	0.148739	0	0.0234118	762293	745415	26092.6	174	720	827	809	27	5.82319	12.8779	0.0579808	123410	123301	159.695	0.995884	0.530474	0.353328	0.0579808	853	0.00553711	10	10458	328560	416.325	15.8802	137.127	212.984	0.124952	0.0996222	20	2.91857	0.145928
