year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0751089	308930	305528	9419.41	14.6372	21.4903	0.0506927	208504	206229	6385.57	10.2073	14.7948	0.0777147	319648	315935	10010.9	15.4808	22.7556	0.0744731	306314	303130	9073.03	14.5061	21.3018	0.0495202	203681	201585	6063.47	9.75215	14.1172	0.049232	202496	200294	6195.89	9.69248	14.0183	0.0747167	307316	303744	9636.82	14.5503	21.3445	0.0534198	219720	217189	6909.6	10.4887	15.2348	0.0534947	220028	217495	6916.25	10.5011	15.2546	0.0268033	0.233518	0	0.0507121	1.21849e+06	1.22267e+06	379.949	192	708	385	367	111	5.98938	13.0009	0.0270935	0.230239	0	0.0483921	1.23168e+06	1.23542e+06	396.814	192	708	358	356	97	6.52425	14.8333	0.0314311	0.231997	0	0.0531652	1.42887e+06	1.43294e+06	653.613	192	708	388	386	110	7.27847	16.8511	0.0309407	0.234305	0	0.0541677	1.40658e+06	1.41068e+06	485.695	192	708	365	365	114	6.85913	15.5605	0.0257978	0.223457	0	0.0465724	1.17278e+06	1.17621e+06	610.867	192	708	347	342	96	5.97268	13.3551	0.0283215	0.233953	0	0.0497184	1.28751e+06	1.29132e+06	412.231	192	708	371	368	100	6.2347	14.2407	0.0293969	0.226187	0	0.0504861	1.3364e+06	1.34014e+06	520.249	192	708	375	375	106	6.90248	15.9364	0.0298421	0.227098	0	0.0513624	1.35663e+06	1.36092e+06	213.936	192	708	383	379	116	6.54288	14.7636	0.0270313	0.223404	0	0.0480688	1.22886e+06	1.23285e+06	197.941	192	708	368	363	101	6.17726	13.7357	0.0290587	0.228205	0	0.049822	1.32102e+06	1.3252e+06	197.501	192	708	381	380	111	6.68189	15.1472	0.0300192	0.220189	0	0.0521974	1.36469e+06	1.36891e+06	412.603	192	708	379	377	117	6.82857	15.262	0.0974022	358453	353246	7108.7	4.01207	0.558373	0.315736	0.0974022	510	0.0696872	40	131594	82201	837.592	40.7434	185.82	323.002	0.145519	0.120854	20	2.91343	0.145671
11	0	0.0755829	122406	118676	10225.6	9.64977	7.61099	0.0504525	81707.5	79225.5	6872.16	6.58027	5.12319	0.0782802	126774	122765	10872.3	10.2278	8.07358	0.0745708	120767	117222	9837.61	9.56888	7.55307	0.0492237	79717.6	77386.8	6528.91	6.27386	4.87938	0.0491574	79610.2	77190.2	6693.75	6.2335	4.84048	0.0754924	122260	118393	10476.9	9.5925	7.55512	0.0531925	86145	83424.7	7446.05	6.78516	5.29352	0.0533024	86323.1	83598.9	7452.75	6.79542	5.30202	0.0259495	0.216561	0	0.0484384	464488	465880	326.487	192	708	384	371	106	3.90601	3.21855	0.0263145	0.228741	0	0.0459541	471021	472229	318.728	192	708	356	354	89	4.23497	3.82507	0.0311717	0.230811	0	0.0515354	557964	559153	607.749	192	708	386	384	103	4.79391	4.47305	0.0306174	0.22753	0	0.0524208	548042	549359	425.923	192	708	364	364	110	4.45326	3.99541	0.0252232	0.212578	0	0.0446232	451487	452550	468.94	192	708	345	341	83	3.84737	3.37059	0.0275882	0.228949	0	0.0471675	493821	495059	336.178	192	708	369	367	94	4.08635	3.71525	0.0291646	0.21879	0	0.0486895	522037	523233	433.084	192	708	375	375	99	4.48255	4.18378	0.0289185	0.210677	0	0.0486943	517632	519100	196.083	192	708	380	378	111	4.28024	3.80194	0.0262383	0.21366	0	0.0458243	469657	471062	156.074	192	708	365	362	95	4.00503	3.45868	0.0285103	0.216034	0	0.0474174	510325	511779	181.305	192	708	381	380	108	4.37166	3.92544	0.0289721	0.210365	0	0.049566	518592	519948	382.763	192	708	375	374	108	4.45585	3.88381	0.0129135	18711.9	18151.3	1962.44	0.236896	0.559255	0.308668	0.0129135	510	0.194957	40	366445	82201.7	231.861	23.8871	118.861	98.083	0.11909	0.0783897	20	2.91184	0.145592
12	0	0.0661612	76226.7	71738.3	10332.9	7.43644	0.777705	0.0440544	50756.7	47754.5	6934.19	5.04026	0.520536	0.0684259	78836	74025.3	10988.1	7.88109	0.824718	0.065324	75262.1	70986.6	9931.75	7.34717	0.769793	0.0430336	49580.5	46747.9	6596.23	4.80461	0.495758	0.042909	49437.1	46505.8	6765.58	4.7894	0.492857	0.0660075	76049.6	71405.2	10602.1	7.4134	0.773271	0.0464077	53468	50194.6	7499.38	5.19274	0.537318	0.046505	53580.1	50309.9	7497.42	5.20394	0.538563	0.0247588	0.208638	0	0.0458413	315282	315008	342.011	192	708	383	372	96	3.15594	0.333783	0.0251582	0.215253	0	0.043851	320368	320166	376.569	192	708	353	351	83	3.41941	0.400941	0.0303465	0.218	0	0.0494022	386436	387280	739.38	192	708	386	385	99	3.93245	0.477183	0.0295547	0.221507	0	0.0502535	376354	377394	448.041	192	708	362	362	106	3.65665	0.42498	0.024238	0.209257	0	0.042588	308650	308306	559.667	192	708	344	340	78	3.12596	0.354664	0.0265268	0.22543	0	0.0450244	337795	337593	414.925	192	708	368	367	90	3.31116	0.391918	0.0283002	0.213827	0	0.0467727	360378	360041	575.663	192	708	375	375	94	3.68338	0.445925	0.0277949	0.203332	0	0.0465271	353944	353903	191.608	192	708	378	376	105	3.45215	0.399222	0.0252873	0.202304	0	0.0437387	322012	321980	192.472	192	708	365	362	90	3.24101	0.362136	0.0275724	0.209851	0	0.0454082	351110	351024	199.589	192	708	381	380	102	3.55769	0.414587	0.02809	0.205019	0	0.0475809	357701	357518	418.038	192	708	375	374	105	3.58681	0.40601	0.0054722	5641.06	5341.34	593.433	0.0581834	0.488828	0.297628	0.0054722	510	0.29702	40	560210	82199	118.333	20.8264	93.2898	10.1419	0.0920992	0.075	20	2.93282	0.146641
13	0	0.0692922	143314	138050	9938.24	8.82656	10.2334	0.045102	93282.6	89855	6505.43	5.90625	6.76649	0.071685	148263	142599	10576.9	9.34188	10.8433	0.0685803	141842	136830	9563.1	8.73692	10.1459	0.0440565	91120.3	87909.1	6167.76	5.63697	6.44973	0.0438314	90654.8	87320.6	6329.75	5.60328	6.39649	0.0689621	142632	137175	10191.6	8.7779	10.1549	0.0476226	98495.9	94729	7066.26	6.08489	6.98641	0.0477078	98672.2	94904.1	7071.5	6.09897	7.00343	0.0243899	0.201012	0	0.0437977	557547	557228	398.62	192	0	383	376	94	3.80663	5.51843	0.0257068	0.215253	0	0.0436981	587651	587489	402.226	192	66	352	351	83	4.19007	6.53869	0.0313516	0.217206	0	0.0492742	716689	718228	755.131	192	674	386	386	99	4.94566	7.92156	0.0303506	0.220689	0	0.0501172	693807	695487	468.213	192	674	362	362	106	4.53702	7.05121	0.0246815	0.208865	0	0.0423633	564213	563906	589.762	192	66	343	340	77	3.83567	5.83117	0.0272057	0.223964	0	0.0449527	621914	621805	391.2	192	66	367	366	87	4.08371	6.43389	0.0291312	0.21346	0	0.0467257	665931	665653	580.818	192	66	374	374	95	4.59257	7.3466	0.0282807	0.203201	0	0.0461145	646489	646502	191.417	192	66	377	376	104	4.24253	6.54691	0.0254342	0.202304	0	0.0432972	581418	581456	204.325	192	66	362	360	86	3.97347	5.98919	0.0278587	0.208148	0	0.0448686	636841	636798	200.971	192	46	378	377	99	4.40269	6.81781	0.0285776	0.204024	0	0.0472832	653276	653168	428.96	192	66	374	373	104	4.43133	6.71871	0.0538867	99719.9	96331.2	4210.24	1.13192	0.50684	0.302969	0.0538867	510	0.137853	40	261519	82232.4	340.873	32.3354	113.187	147.694	0.124188	0.0959821	20	2.9245	0.146225
14	0	0.0751191	148123	143252	9763.26	12.8643	10.0303	0.047657	93972.3	90882.2	6252.83	8.39103	6.46968	0.077865	153538	148299	10394.3	13.6351	10.6412	0.0742444	146399	141781	9361.94	12.7578	9.97061	0.0464868	91664.9	88766.2	5931.69	8.00129	6.16201	0.0462626	91222.7	88214	6086.35	7.94013	6.09849	0.0747765	147448	142417	9987.6	12.7703	9.93173	0.0504623	99503.9	96110.4	6793.6	8.67555	6.70259	0.0505275	99632.6	96235.1	6803.03	8.69155	6.71522	0.0238196	0.196836	0	0.0419048	519127	520400	405.361	192	0	383	377	89	5.07174	4.48708	0.0260269	0.215036	0	0.0431036	567234	568347	468.097	192	66	352	352	80	5.78026	5.54389	0.0320184	0.213549	0	0.0491743	697811	698905	827.027	192	674	383	383	99	6.90028	6.8118	0.0310255	0.218809	0	0.0500313	676173	677492	519.067	192	674	362	362	108	6.2878	6.00312	0.024716	0.202151	0	0.0413939	538663	539549	684.604	192	66	342	340	74	5.26253	4.87831	0.0274432	0.212192	0	0.0441998	598101	599237	472.968	192	66	366	366	85	5.6566	5.48602	0.0293507	0.209149	0	0.0458657	639673	640754	628.236	192	66	372	372	91	6.3884	6.30218	0.0282622	0.199356	0	0.0450414	615949	617380	228.45	192	66	375	374	100	5.82046	5.49952	0.0254622	0.202198	0	0.0423802	554927	556282	203.768	192	66	361	359	83	5.38878	4.95901	0.0272684	0.204581	0	0.0427826	594290	595658	238.905	192	46	375	375	86	6.00565	5.70177	0.0287748	0.201139	0	0.0464107	627121	628436	507.886	192	66	374	373	100	6.07239	5.61306	0.0787265	138896	134679	5575.51	2.46992	0.543401	0.304168	0.0787265	510	0.0764877	40	145249	82134.5	317.453	29.6019	160.832	134.008	0.126438	0.0801384	20	2.91078	0.145539
15	0	0.0770703	141468	136273	10198.2	10.4788	10.182	0.0482251	88520.9	85252.9	6436.55	6.72343	6.44702	0.0799141	146688	141111	10861.6	11.1182	10.8153	0.0762119	139893	134955	9780.92	10.3786	10.117	0.0470134	86296.7	83229.8	6095.02	6.40662	6.1366	0.0467589	85829.4	82658.9	6245.37	6.35931	6.06911	0.0766411	140681	135328	10427	10.4053	10.0761	0.0511204	93835.3	90251.4	7002.21	6.96198	6.69322	0.0511809	93946.4	90361.9	7005.42	6.97109	6.70218	0.0231201	0.192599	0	0.0399779	469059	469977	397.107	192	708	383	378	78	3.96995	4.47522	0.0261085	0.214615	0	0.0425301	529687	530468	449.582	192	708	351	351	79	4.67153	5.6885	0.0323885	0.212948	0	0.0488441	657096	657770	890.413	192	708	382	382	100	5.59821	7.00454	0.03079	0.217483	0	0.049513	624666	625563	526.206	192	708	357	357	103	5.1133	6.18316	0.0248013	0.198452	0	0.0406983	503168	503800	628.891	192	708	342	342	73	4.21462	4.96641	0.0275367	0.203387	0	0.0435739	558663	559474	478.086	192	708	365	365	85	4.55943	5.6279	0.0295927	0.204719	0	0.0454189	600374	601087	647.568	192	708	370	370	91	5.13238	6.42911	0.0281661	0.19609	0	0.0441868	571432	572495	246.387	192	708	373	373	91	4.65716	5.61072	0.0253366	0.202198	0	0.041561	514028	515026	214.534	192	708	359	358	80	4.31921	5.0555	0.0269183	0.202394	0	0.0411612	546117	547117	221.379	192	708	374	374	78	4.70729	5.71894	0.028709	0.196003	0	0.0454647	582446	583391	499.316	192	708	373	372	97	4.89024	5.74115	0.0342386	56232.1	54270.8	2974.14	0.617521	0.554136	0.303468	0.0342386	510	0.126557	40	239388	82225.9	284.35	24.6365	128.254	135.74	0.124619	0.0841008	20	2.90632	0.145316
16	0	0.0555231	54783.1	49736	10494.8	4.92489	0.498088	0.0346926	34230.2	31080.3	6581.3	3.13263	0.313336	0.0575532	56786.1	51410.4	11156.1	5.22369	0.528628	0.0540605	53340	48564.1	10012.5	4.88191	0.495297	0.0338581	33406.9	30415.7	6262.07	2.98518	0.298305	0.0346829	34220.6	31066.5	6508.57	2.96068	0.294727	0.0568965	56138.2	50828.2	10886.4	4.8846	0.492227	0.0367405	36250.8	32820.1	7152.45	3.24439	0.325201	0.0367786	36288.4	32856.8	7155.22	3.24826	0.325569	0.0217138	0.181435	0	0.0374456	236797	236459	421.866	192	708	382	375	67	1.85605	0.217744	0.0248134	0.213014	0	0.0403244	270598	270217	476.22	192	708	350	350	73	2.24174	0.283902	0.0312508	0.210501	0	0.0468633	340800	340109	862.485	192	708	381	381	98	2.69809	0.351479	0.029502	0.210254	0	0.04733	321729	321290	548.328	192	708	355	355	98	2.43397	0.306197	0.0232802	0.184656	0	0.0383777	253878	253329	686.126	192	708	338	338	66	2.02537	0.248264	0.026138	0.192322	0	0.04127	285043	284648	494.108	192	708	364	364	75	2.18952	0.281362	0.0280084	0.203122	0	0.0428076	305440	304910	662.706	192	708	369	369	86	2.47132	0.321072	0.0268169	0.182877	0	0.0418108	292447	292240	258.016	192	708	373	373	84	2.2251	0.279655	0.0238701	0.197709	0	0.0390957	260311	260127	230.22	192	708	357	356	68	2.0636	0.251377	0.0252501	0.200844	0	0.0385865	275361	275166	243.904	192	708	373	373	66	2.22663	0.282555	0.0274747	0.194317	0	0.0433268	299621	299193	534.119	192	708	373	372	91	2.34113	0.285712	1.40684e-05	12.4198	11.4939	556.211	0.000217508	0.400786	0.288118	1.40684e-05	510	0.138712	40	262007	82183.7	78.1391	12.7298	60.259	6.6807	0.0772608	0.075	20	2.95502	0.147751
17	0	0.0623153	146042	141227	9432.55	9.11104	13.514	0.0374102	87674.6	84794.8	5694.68	5.66549	8.29887	0.0647608	151773	146549	10088.3	9.67201	14.362	0.0608844	142689	138185	8954.22	8.90678	13.237	0.036454	85433.7	82742.2	5399.81	5.40018	7.89998	0.0372317	87256.3	84377.3	5682.09	5.50896	8.04122	0.0636549	149182	144060	9895.14	9.29877	13.7641	0.0398094	93297.4	90099.3	6229.9	5.87628	8.63068	0.0398413	93372.2	90171.6	6235.31	5.88268	8.63981	0.0218099	0.177851	0	0.0360529	564942	564590	446.981	192	0	382	379	59	4.15763	7.88512	0.0258952	0.212503	0	0.040997	670762	670311	570.22	192	0	349	349	75	5.13886	10.4392	0.0327629	0.210501	0	0.0476343	848655	847812	1060.14	192	0	380	380	101	6.3066	13.1008	0.0307536	0.207663	0	0.0480914	796609	796151	578.832	192	0	354	354	99	5.61784	11.3906	0.0241789	0.183687	0	0.0386714	626306	625714	745.961	192	0	337	337	64	4.57183	9.06089	0.0274704	0.190776	0	0.0421624	711565	711114	570.259	192	0	364	364	80	5.02632	10.3565	0.0293164	0.219663	0	0.0437411	759383	758764	780.379	192	0	366	366	88	5.66497	11.8194	0.0278107	0.181028	0	0.0421507	720380	720166	274.021	192	0	371	371	85	5.10402	10.3185	0.0246954	0.197479	0	0.0393539	639683	639488	249.999	192	0	356	356	69	4.66565	9.18061	0.0264461	0.199927	0	0.0390403	685032	684818	274.841	192	0	373	373	67	5.04102	10.2385	0.0281672	0.194317	0	0.0432701	729613	729152	582.811	192	0	370	370	88	5.35967	10.5224	0.0969517	203299	196467	8454.17	2.36941	0.442362	0.299307	0.0969517	510	0.129527	40	245425	82200.6	407.758	45.2299	124.346	210.7	0.134734	0.106428	20	2.9363	0.146815
18	0	0.0708126	171975	167470	9572.19	11.7632	11.0639	0.0412342	100141	97527	5623.9	7.06156	6.54817	0.0737587	179130	174251	10232.6	12.5288	11.799	0.0692795	168252	164042	9079.32	11.5223	10.865	0.0400862	97353	94925.8	5305.72	6.71458	6.21851	0.0408845	99291.9	96704.8	5573.25	6.83962	6.31802	0.0721988	175341	170557	10037.6	11.9839	11.2433	0.0440483	106976	104069	6163.73	7.36332	6.84868	0.0440771	107045	104143	6159.46	7.36889	6.85345	0.021618	0.172281	0	0.0348018	580279	581070	406.968	192	0	381	380	51	4.69607	5.81014	0.0265303	0.212112	0	0.0415745	712135	712942	472.148	192	0	347	347	80	6.0018	7.75828	0.033689	0.210255	0	0.0482347	904293	904981	942.23	192	0	379	379	106	7.38809	9.68797	0.0313892	0.240755	0	0.0486468	842560	843392	577.36	192	0	352	352	97	6.54962	8.4308	0.0246849	0.183483	0	0.0389284	662601	663092	715.952	192	0	335	335	66	5.31599	6.71916	0.0283895	0.203227	0	0.0430593	762041	762879	513.034	192	0	364	364	85	5.9149	7.73602	0.0302655	0.256612	0	0.0446411	812398	813067	693.547	192	0	365	365	88	6.63533	8.73481	0.0283949	0.180081	0	0.0425154	762185	763194	245.313	192	0	369	369	85	5.92922	7.64804	0.024916	0.197479	0	0.0394535	668805	669707	228.15	192	0	352	352	68	5.40109	6.81038	0.0271544	0.199927	0	0.0394696	728887	729849	238.581	192	0	372	372	68	5.90365	7.6106	0.0287915	0.194317	0	0.0434742	772832	773702	541.216	192	0	369	369	89	6.16565	7.76198	0.110089	239219	232607	8847.3	3.21168	0.49638	0.305823	0.110089	510	0.0562923	40	106925	82169.5	428.404	33.4205	152.259	162.466	0.13075	0.0916058	20	2.91849	0.145924
19	0	0.0750067	165316	160351	10299.4	11.1749	12.5442	0.0429428	94646.7	91794.8	5955.89	6.56301	7.2738	0.0782053	172366	167007	11008.8	11.9213	13.3961	0.0734644	161917	157265	9765.25	10.9557	12.3257	0.0417194	91950.2	89294.9	5612.07	6.23014	6.89598	0.0425057	93683.2	90860.2	5897.9	6.34065	7.00129	0.07634	168255	163017	10767.5	11.3684	12.7312	0.045964	101305	98137.4	6544.88	6.86225	7.62742	0.0459755	101331	98167.3	6538.23	6.86668	7.63169	0.0212592	0.165306	0	0.0335881	517879	518323	393.374	192	680	380	379	42	4.14365	6.1024	0.0270327	0.212112	0	0.0420809	658523	658991	467.145	192	680	347	347	80	5.4332	8.37231	0.0341651	0.211693	0	0.0487688	832267	832576	919.935	192	680	377	377	104	6.69502	10.463	0.0319016	0.265782	0	0.0491158	777130	777600	595.49	192	680	352	352	98	5.91434	9.06048	0.0248254	0.183483	0	0.0388627	604752	604940	717.479	192	680	333	333	65	4.79643	7.2017	0.0289726	0.233448	0	0.0437559	705777	706314	502.918	192	680	364	364	87	5.3932	8.40436	0.0307767	0.281775	0	0.0453127	749726	750117	651.814	192	680	363	363	90	6.03558	9.48297	0.0288653	0.201019	0	0.0429369	703164	703839	259.174	192	680	368	368	88	5.35504	8.21971	0.0249925	0.21399	0	0.0396692	608821	609426	206.788	192	680	347	347	68	4.82788	7.24011	0.0275704	0.199927	0	0.0397892	671619	672284	223.087	192	680	371	371	70	5.3495	8.21229	0.0292302	0.194184	0	0.0436173	712052	712602	502.85	192	680	369	369	89	5.57431	8.32257	0.0436733	86124.4	83333.6	4327	0.721453	0.522124	0.309592	0.0436733	510	0.128313	40	241615	82156.9	373.85	29.5847	138.523	178.509	0.127897	0.0912497	20	2.91103	0.145551
20	0	0.0667827	99652	95073.8	10484.5	10.7702	3.01764	0.0380839	56828.1	54221.6	6023.88	6.25698	1.73035	0.0695973	103852	98896.8	11234.5	11.4926	3.22379	0.0655131	97757.5	93436.4	9993.16	10.5717	2.96989	0.0370193	55239.5	52796.8	5702.08	5.93969	1.64064	0.0376922	56243.5	53650	5987.19	6.03844	1.66338	0.0679621	101412	96563.1	10991.2	10.9394	3.057	0.0407377	60788	57898.2	6609.2	6.54693	1.81598	0.0407431	60796.1	57898.5	6623.41	6.54867	1.81626	0.0204804	0.162585	0	0.0322629	337773	338078	372.604	192	680	379	378	35	3.90741	1.35312	0.0260523	0.218412	0	0.0405537	429669	429938	492.956	192	680	346	346	77	5.27273	1.90513	0.0334927	0.219932	0	0.0477805	552379	552498	883.314	192	680	374	374	99	6.47331	2.37507	0.0315675	0.274924	0	0.0482855	520628	520944	567.656	192	680	352	352	96	5.74312	2.06215	0.0239234	0.177792	0	0.0372328	394558	394621	669.004	192	680	333	333	62	4.60805	1.62296	0.0276396	0.241933	0	0.0420872	455847	456198	484.211	192	680	360	360	76	5.23833	1.91814	0.0298508	0.291335	0	0.0439462	492316	492528	624.874	192	680	363	363	88	5.84155	2.15248	0.0279646	0.19421	0	0.0414299	461207	461725	249.465	192	680	368	368	84	5.19014	1.86444	0.0241557	0.224457	0	0.0382916	398388	398814	218.728	192	680	347	347	60	4.6311	1.63371	0.0265134	0.199117	0	0.0382952	437273	437748	231.461	192	680	369	369	65	5.17437	1.85903	0.0281702	0.192598	0	0.0420123	464598	464918	526.744	192	680	367	367	78	5.40022	1.89024	0.0343906	45915.2	43703.7	3239.3	0.574721	0.464131	0.299811	0.0343906	510	0.159167	40	299729	82209.5	200.935	27.3946	133.16	41.5714	0.116823	0.0757771	20	2.92676	0.146338
21	0	0.0579182	56938.4	52062.9	10601.2	4.162	0.473938	0.0329365	32379.3	29571.9	6106.65	2.40999	0.270853	0.0602653	59245.8	53994.8	11337.1	4.43577	0.505606	0.0569429	55979.6	51353.7	10129.2	4.09405	0.467449	0.0320659	31523.5	28884.4	5783.21	2.29016	0.257073	0.032564	32013.1	29230.9	6050.96	2.32494	0.260285	0.0588394	57844	52704.1	11091.4	4.22332	0.479649	0.0352027	34607.2	31511.7	6687.15	2.51864	0.283862	0.0351884	34593.1	31503.9	6677.97	2.51861	0.283874	0.0192477	0.151448	0	0.0301805	209139	208815	408.13	192	680	379	378	29	1.65998	0.215026	0.0249895	0.213571	0	0.0389247	271528	271098	539.377	192	680	345	345	69	2.23885	0.303703	0.0323625	0.213418	0	0.0461408	351640	350852	987.12	192	680	373	373	95	2.79705	0.384281	0.0304813	0.268009	0	0.0465522	331199	330695	632.021	192	680	351	351	90	2.50459	0.336075	0.0226711	0.170781	0	0.0355578	246336	245757	726.14	192	680	328	328	49	1.95686	0.257879	0.0264715	0.240956	0	0.040421	287630	287216	520.355	192	680	359	359	67	2.20651	0.302192	0.0286602	0.291256	0	0.0423577	311412	310856	697.636	192	680	362	362	83	2.49506	0.343284	0.0265599	0.195051	0	0.0396534	288590	288394	247.854	192	680	364	364	78	2.21636	0.298992	0.0230534	0.228225	0	0.0366839	250490	250314	222.479	192	680	345	345	54	1.97462	0.259714	0.0255818	0.19226	0	0.0369397	277964	277776	236.843	192	680	368	368	58	2.19188	0.295458	0.0271124	0.180306	0	0.0404543	294594	294133	579.095	192	680	366	366	68	2.29643	0.299928	0.0167763	14756.4	13553.1	1942.55	0.253214	0.401923	0.287191	0.0167763	510	0.148755	40	281582	82204.5	77.2672	17.2242	53.7691	6.57912	0.0832501	0.0750016	20	2.94515	0.147258
22	0	0.049464	55278.6	49729	10270.7	4.92206	0.659874	0.0278773	31154.3	28028.1	5814.74	2.83436	0.375173	0.0513721	57410.9	51437.3	10969.2	5.23159	0.701949	0.0487954	54531.4	49241.1	9862.95	4.8597	0.653698	0.0272135	30412.5	27474.7	5510.65	2.70112	0.357221	0.0275285	30764.5	27684.3	5733.8	2.73082	0.36005	0.0500958	55984.7	50184.2	10663.8	4.97815	0.665569	0.0297633	33262	29816	6360.47	2.95719	0.392433	0.0297373	33232.9	29802.2	6337.64	2.95616	0.392243	0.0184113	0.149762	0	0.0288949	227414	227073	426.703	192	0	378	377	19	2.18396	0.30465	0.0239011	0.212845	0	0.0373519	295224	294774	561.462	192	0	342	342	59	3.00056	0.439633	0.0312811	0.212476	0	0.0447182	386380	385581	998.091	192	0	371	371	90	3.77802	0.558675	0.0294205	0.266622	0	0.0449232	363399	362854	680.635	192	0	349	349	84	3.38502	0.488691	0.0215459	0.161829	0	0.0337717	266132	265534	747.56	192	0	326	326	40	2.59422	0.368186	0.0255702	0.236371	0	0.039036	315840	315350	611.783	192	0	359	359	58	2.95723	0.435477	0.027533	0.276938	0	0.040637	340084	339491	740.867	192	0	361	361	70	3.35001	0.497084	0.0253986	0.192251	0	0.0380526	313720	313492	284.422	192	0	361	361	63	2.95086	0.42822	0.0221905	0.224395	0	0.0352051	274094	273911	228.342	192	0	345	345	52	2.63923	0.373216	0.024575	0.179637	0	0.0355006	303547	303320	283.545	192	0	367	367	48	2.95958	0.428131	0.0258336	0.178503	0	0.0385741	319094	318654	549.627	192	0	363	363	60	3.09196	0.434581	0.0435798	43576	39979.5	4515.9	0.426685	0.341847	0.275661	0.0435798	510	0.0946233	40	179252	82152.8	109.931	33.2525	67.4885	9.31476	0.0855585	0.0750029	20	2.95829	0.147914
