year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0159912	32464.5	25900.5	9621.34	1.79591	1.62896	0.0103579	21028	16845.6	6198.65	1.19749	1.04025	0.0159155	32310.8	25596.1	9796.54	1.82818	1.66407	0.0163406	33173.7	26643.5	9623.53	1.83228	1.65598	0.0105334	21384.4	17247	6161.06	1.19002	1.03145	0.0103069	20924.5	16765.1	6160.91	1.16554	1.01212	0.0156182	31707.1	25127.2	9596.79	1.7574	1.59932	0.0105083	21333.3	16963.4	6441.39	1.18554	1.03602	0.0104531	21221.3	16890.5	6386.78	1.17901	1.02929	0.0425367	0.211505	0	0.0366742	954457	952048	3014.7	170	0	836	832	86	7.31417	11.8678	0.0468363	0.214008	0	0.0408768	1.05093e+06	1.0483e+06	3291.28	170	0	826	823	97	8.25698	13.4777	0.0491334	0.234923	0	0.0432537	1.10248e+06	1.09818e+06	5372.92	170	0	829	828	99	8.39172	13.7716	0.0531723	0.236016	0	0.0460052	1.1931e+06	1.19009e+06	3774.99	170	0	839	838	104	8.6389	14.1113	0.0446986	0.205747	0	0.0400178	1.00297e+06	999137	4787.41	170	0	815	810	87	7.56838	12.2747	0.04431	0.227136	0	0.0398085	994246	991703	3182.14	170	0	821	816	89	7.21734	11.7734	0.047178	0.219553	0	0.0406459	1.0586e+06	1.05528e+06	4147.32	170	0	822	819	105	7.98596	13.0212	0.0481272	0.22457	0	0.0413112	1.0799e+06	1.07859e+06	1647.07	170	0	831	826	105	7.84524	12.7436	0.0444774	0.223924	0	0.0413957	998003	996784	1528.92	170	0	822	819	93	7.52679	12.2148	0.045068	0.210474	0	0.039721	1.01125e+06	1.01003e+06	1537.68	170	0	815	805	92	7.69074	12.4606	0.0479933	0.254796	0	0.0431272	1.07689e+06	1.07417e+06	3410.84	170	0	828	827	99	8.14713	13.279	0.155206	281923	233003	58710.9	2.98769	0.116025	0.513531	0.155206	851	0.0755863	20	139573	164393	331.614	59.29	102.702	152.693	0.122751	0.0973153	15	2.79029	0.18602
11	0	0.0157416	34082.8	28711.2	8500.51	1.91419	1.57216	0.00974955	21109.2	17796.3	5307.88	1.21612	0.941946	0.0156438	33871.1	28366.3	8659.94	1.94511	1.6017	0.0162002	35075.8	29695	8553.09	1.96612	1.60953	0.00994319	21528.4	18245.9	5287.37	1.21263	0.938668	0.00966383	20923.6	17633	5273.51	1.17913	0.912798	0.0152693	33060.2	27688.3	8459.23	1.8591	1.53048	0.00989939	21433.6	17970.7	5512.67	1.20469	0.93885	0.00985061	21328	17884.9	5482.57	1.19887	0.933124	0.0437312	0.20806	0	0.0343308	1.04651e+06	1.05474e+06	3004.67	170	0	835	832	83	8.10611	11.4951	0.0489445	0.213599	0	0.0398677	1.17127e+06	1.18129e+06	3381.19	170	0	826	825	97	9.30214	13.1703	0.051169	0.23443	0	0.0420403	1.2245e+06	1.23299e+06	5340.35	170	0	828	827	96	9.38651	13.3789	0.0552537	0.235417	0	0.0446234	1.32225e+06	1.33343e+06	3822.88	170	0	838	837	103	9.72201	13.7872	0.046403	0.204936	0	0.038824	1.11045e+06	1.11833e+06	4904.05	170	0	814	811	84	8.4823	11.9449	0.0461863	0.226749	0	0.0388798	1.10526e+06	1.11465e+06	3139.1	170	0	820	818	85	8.09932	11.4657	0.0493923	0.219125	0	0.0395822	1.18198e+06	1.19103e+06	4118.12	170	0	822	822	104	8.9984	12.7419	0.0502307	0.224421	0	0.0402826	1.20205e+06	1.21431e+06	1700.6	170	0	831	827	103	8.78678	12.3948	0.0464112	0.223924	0	0.0405329	1.11065e+06	1.12181e+06	1501.45	170	0	822	821	93	8.46354	11.9354	0.0469824	0.209302	0	0.0387656	1.12431e+06	1.135e+06	1550.53	170	0	814	811	90	8.5835	12.116	0.0495525	0.254345	0	0.04176	1.18582e+06	1.19647e+06	3422.1	170	0	825	824	96	9.13812	12.9362	0.196196	380077	327238	67425.1	4.23634	0.111962	0.534257	0.196196	851	0.0159721	20	30161.7	164347	364.407	55.5971	115.001	148.347	0.127009	0.0971243	20	2.78306	0.139153
12	0	0.0144769	20851.1	15525	8993.98	1.58496	0.852797	0.00863135	12431.8	9282.81	5403.82	0.960589	0.458709	0.0143703	20697.6	15293.9	9084.31	1.60995	0.867881	0.0148729	21421.5	16066.4	9085.96	1.63723	0.881349	0.00882174	12706	9559.64	5421.92	0.959148	0.458648	0.00859149	12374.4	9235.43	5379.51	0.927306	0.441741	0.0140716	20267.4	14979.7	8884.26	1.52997	0.822234	0.00876733	12627.7	9352.15	5591.86	0.953962	0.460254	0.00871506	12552.4	9296.31	5560.6	0.948834	0.455835	0.0434166	0.193619	0	0.0322037	691156	688490	3340.82	170	345	837	832	79	6.89995	4.1401	0.049799	0.207782	0	0.0375074	792759	797510	3910.89	170	345	826	825	96	8.02683	4.77639	0.0521849	0.230518	0	0.0400631	830742	834019	6010.59	170	345	827	827	95	8.07816	4.87006	0.056433	0.234807	0	0.042756	898366	903632	4434.43	170	345	837	836	103	8.35457	5.00628	0.0468009	0.193989	0	0.0363596	745033	747779	5509.04	170	345	812	810	80	7.28223	4.27846	0.0469149	0.218877	0	0.0365312	746847	751241	3739.84	170	345	821	818	79	6.97735	4.12698	0.050054	0.211656	0	0.0369168	796819	800507	4818.42	170	345	821	821	100	7.77754	4.62238	0.0508578	0.221329	0	0.0377515	809614	816480	1916.52	170	345	829	826	96	7.58264	4.4831	0.0471069	0.222091	0	0.0381644	749904	756241	1714.12	170	345	821	821	89	7.30505	4.34211	0.0473591	0.204064	0	0.0364625	753918	753783	1777.05	170	345	814	811	85	7.39746	4.37921	0.0502191	0.244432	0	0.0391184	799447	804427	4003.13	170	345	825	824	92	7.81489	4.68944	0.148113	190872	147589	59765.3	2.80041	0.101319	0.541146	0.148113	851	0.0337324	20	61585.7	164346	188.334	42.583	97.409	55.4148	0.0933081	0.0785282	20	2.73805	0.136903
13	0	0.0131579	29478.2	23921.3	8250.74	1.31915	1.41754	0.00752512	16858.9	13706	4737.73	0.766137	0.773506	0.0130185	29165.9	23512.5	8354.82	1.33749	1.44519	0.0136256	30526.2	24960.3	8301.78	1.36446	1.46447	0.0077201	17295.7	14148.9	4749.63	0.767762	0.77234	0.00745581	16703.6	13570.1	4708.96	0.741636	0.745773	0.0126827	28413.6	22902.8	8150.34	1.2733	1.36909	0.00763639	17108.2	13809.5	4928.39	0.760054	0.773911	0.00758985	17003.9	13727	4896.67	0.754882	0.767329	0.0448471	0.19071	0	0.0309476	1.11049e+06	1.10767e+06	3539.51	170	0	837	834	74	6.731	13.5136	0.0520615	0.207257	0	0.0365282	1.28913e+06	1.29641e+06	4199.45	170	336	824	823	94	8.12322	16.3061	0.0543529	0.229119	0	0.0388438	1.34587e+06	1.35091e+06	6705.35	170	345	825	825	93	8.18155	16.4825	0.0587246	0.233912	0	0.0413393	1.45412e+06	1.46215e+06	4779.83	170	345	835	834	99	8.47299	17.0212	0.048488	0.190649	0	0.0351996	1.20065e+06	1.20531e+06	5913.73	170	336	808	807	79	7.30072	14.6385	0.0490292	0.218307	0	0.035501	1.21405e+06	1.22078e+06	3907.76	170	336	820	818	76	7.04885	14.1652	0.0525287	0.210528	0	0.0358364	1.3007e+06	1.30674e+06	5114.65	170	336	821	821	98	7.84353	15.7471	0.0531451	0.22111	0	0.0365229	1.31596e+06	1.32545e+06	2012.35	170	336	828	825	93	7.64157	15.3138	0.0491883	0.221546	0	0.037318	1.21799e+06	1.22686e+06	1895.41	170	336	819	819	88	7.379	14.7963	0.0487772	0.202138	0	0.0353599	1.20781e+06	1.20805e+06	1893.03	170	49	810	808	81	7.35261	14.7342	0.0524517	0.243162	0	0.0380431	1.29879e+06	1.3061e+06	4239.53	170	336	824	823	91	7.87684	15.8359	0.166396	333545	283511	63004.3	2.70875	0.090412	0.563594	0.166396	851	0.0421634	20	76470	164284	382.676	44.2487	95.7455	178.084	0.122433	0.103993	20	2.72461	0.13623
14	0	0.0101776	10983.2	5794.22	9412.89	0.729029	0.217651	0.00575063	6205.78	3321.13	5297.9	0.416362	0.0985079	0.0100121	10804.6	5624.46	9373.93	0.736383	0.219862	0.0106205	11461.1	6131.27	9687.66	0.759581	0.231973	0.00593064	6400.05	3475.3	5385.67	0.418563	0.0996742	0.00568789	6138.09	3291.58	5231.42	0.401894	0.0936781	0.00974021	10511.1	5502.39	9075.69	0.69921	0.20405	0.00580814	6267.85	3310.87	5411.72	0.411863	0.0991504	0.00577113	6227.91	3287.12	5381.92	0.409238	0.0974207	0.0428059	0.180304	0	0.0294982	510564	506428	5156.69	170	0	837	834	66	4.37175	0.63711	0.0501734	0.199139	0	0.0345328	598440	593661	5959.22	170	336	820	819	83	5.32714	0.777568	0.0531777	0.219703	0	0.0368726	634273	626634	9562.39	170	345	825	825	89	5.34167	0.789377	0.0574589	0.223628	0	0.0393331	685337	679906	6821.2	170	345	834	833	95	5.53721	0.814932	0.0471361	0.184534	0	0.0334224	562213	555498	8362.41	170	336	808	807	71	4.75579	0.684831	0.0475432	0.205837	0	0.0336781	567068	562504	5690.74	170	336	819	816	70	4.62269	0.668663	0.0510299	0.200205	0	0.0338843	608657	602664	7466.72	170	336	821	821	89	5.15816	0.753589	0.051807	0.214619	0	0.0347475	617924	615543	2972.99	170	336	828	826	86	5.01698	0.726154	0.0477516	0.219938	0	0.0354976	569554	567358	2741.8	170	336	818	818	85	4.84115	0.707122	0.0471936	0.195128	0	0.0338379	562899	560729	2708.42	170	49	810	808	78	4.76522	0.688629	0.0512073	0.241511	0	0.0364486	610772	605748	6262.44	170	336	823	822	88	5.15645	0.762538	0.0511935	49430.1	29413.5	36305.9	0.400139	0.0694988	0.547285	0.0511935	851	0.0220794	20	40255.8	164270	100.603	34.4453	60.2765	9.37367	0.0846498	0.0752569	15	2.61673	0.174449
15	0	0.00571551	7426.91	3994.5	4935.68	0.566216	0.249491	0.00314278	4083.82	2253.78	2681.31	0.314583	0.11796	0.00556987	7237.66	3833.26	4880.1	0.566007	0.250917	0.00605215	7864.35	4279.62	5162.21	0.599051	0.265615	0.00327815	4259.73	2385.11	2755.18	0.320236	0.11966	0.00310409	4033.55	2225.85	2651.58	0.303551	0.112656	0.00541847	7040.93	3728.08	4756.66	0.538603	0.235017	0.00315232	4096.22	2222.61	2733.75	0.309259	0.118084	0.00312573	4061.66	2210.08	2703.58	0.306511	0.11565	0.0411026	0.171067	0	0.0277684	590321	586211	5138.13	170	0	833	830	55	5.75734	2.16801	0.048724	0.196001	0	0.0328901	699780	694796	6228.26	170	0	820	819	72	7.03744	2.66298	0.0521682	0.215528	0	0.0351153	749247	741208	10106.7	170	2	823	823	83	7.14766	2.73334	0.0564211	0.212867	0	0.0371663	810328	804625	7202.31	170	2	833	832	92	7.42351	2.81913	0.0452509	0.171542	0	0.0311839	649900	643063	8531.1	170	0	807	806	64	6.31595	2.37437	0.0458724	0.18911	0	0.0317814	658825	654196	5785.67	170	0	817	815	63	6.13936	2.32222	0.0494399	0.194648	0	0.0319689	710063	703912	7680.2	170	0	821	821	81	6.86026	2.59185	0.0500762	0.206923	0	0.0327101	719200	716737	3087.55	170	0	826	824	79	6.7102	2.52771	0.046264	0.200442	0	0.0334731	664450	662196	2825.33	170	0	817	817	77	6.44917	2.43567	0.0459432	0.182618	0	0.0319993	659842	657608	2800.14	170	0	810	808	74	6.37136	2.39442	0.0497473	0.239277	0	0.0346984	714477	709361	6393.27	170	0	822	821	78	6.89523	2.62095	0.125583	146009	90857.5	65221.6	1.61924	0.0385591	0.53101	0.125583	851	0.0342989	20	62044.2	164260	154.113	48.6809	78.5507	29.2357	0.0963337	0.0757784	15	2.54751	0.169834
16	0	0.00394521	9301.51	6925.21	3332.25	0.440767	0.544245	0.00210162	4954.94	3749.32	1750.95	0.23514	0.268284	0.00381611	8997.14	6656.09	3271.66	0.437062	0.54416	0.00422552	9962.4	7477.7	3492.4	0.471814	0.581623	0.00221269	5216.8	3978.07	1804.6	0.241545	0.273955	0.00206397	4866.16	3688	1714.92	0.2255	0.255779	0.00368029	8676.92	6418.07	3162.59	0.412067	0.509928	0.0020941	4937.19	3703.39	1781.4	0.229707	0.265955	0.00207966	4903.16	3679.77	1767.65	0.227914	0.263024	0.0425523	0.165248	0	0.0269784	1.10885e+06	1.10511e+06	4674.09	170	0	831	828	53	6.92837	14.258	0.0505618	0.194888	0	0.0320482	1.31756e+06	1.31486e+06	5562.25	170	0	819	819	71	8.55654	17.6214	0.0542193	0.214713	0	0.0343982	1.41287e+06	1.40742e+06	9148.53	170	2	823	823	82	8.79461	18.1817	0.0586576	0.208604	0	0.0362596	1.52853e+06	1.52572e+06	6480.67	170	2	833	832	91	9.13208	18.8293	0.0465342	0.170845	0	0.030419	1.21261e+06	1.20767e+06	7773.41	170	0	803	802	62	7.59821	15.6194	0.0474806	0.187898	0	0.0311503	1.23727e+06	1.23473e+06	5247.21	170	0	814	812	58	7.4236	15.2986	0.051383	0.194648	0	0.0311656	1.33896e+06	1.33485e+06	6928.94	170	0	820	820	79	8.33312	17.1617	0.0520658	0.206407	0	0.0320993	1.35676e+06	1.35635e+06	2709.74	170	0	824	822	77	8.11406	16.6843	0.0480721	0.198209	0	0.0327828	1.25269e+06	1.2525e+06	2531.27	170	0	816	816	75	7.81769	16.0834	0.0478951	0.180658	0	0.0315357	1.24807e+06	1.24748e+06	2576.68	170	0	808	807	74	7.76007	15.9282	0.0516968	0.237762	0	0.0339206	1.34714e+06	1.34433e+06	5724.61	170	0	822	821	78	8.38841	17.2909	0.160511	338598	270701	82855.5	2.79639	0.0262192	0.551119	0.160511	851	0.00691306	20	12757.9	164291	411.176	59.7097	94.5647	186.464	0.12391	0.103412	15	2.53611	0.169074
17	0	0.00314892	3744.88	1565.45	3662.3	0.270914	0.228701	0.00162265	1929.75	832.374	1896.17	0.141423	0.0882604	0.00304115	3616.71	1494.13	3558.29	0.268901	0.228583	0.00340509	4049.52	1710.13	3930.91	0.292257	0.252722	0.0017174	2042.42	890.084	1993.71	0.145756	0.0911481	0.00159048	1891.49	816.159	1860.96	0.135276	0.0832851	0.0029144	3465.97	1432.59	3415.64	0.251677	0.209749	0.00161416	1919.64	814.727	1900.65	0.137894	0.0890544	0.00160213	1905.34	809.301	1886.3	0.136891	0.0860125	0.0406569	0.159093	0	0.0257379	534411	528430	7455.14	170	0	829	826	44	5.16393	0.799525	0.0488782	0.192708	0	0.0303101	642475	635282	8965.57	170	129	817	817	66	6.39644	0.985881	0.0530743	0.201597	0	0.0329391	697630	685662	14894.3	170	131	823	823	78	6.58157	1.04758	0.0570901	0.202834	0	0.0342303	750415	742085	10384.2	170	131	831	830	88	6.83754	1.06202	0.0450152	0.163122	0	0.0287712	591698	581793	12329.4	170	129	802	801	58	5.64286	0.862334	0.0460368	0.182649	0	0.0296926	605126	598348	8447.87	170	129	812	810	56	5.53542	0.851395	0.0497409	0.186011	0	0.0297612	653814	645064	10900.7	170	129	817	817	69	6.23805	0.963252	0.0505894	0.193043	0	0.0304831	664968	661383	4474.52	170	129	824	822	72	6.0766	0.932139	0.0467782	0.194502	0	0.0312069	614871	611629	4046.58	170	129	816	816	71	5.8491	0.905053	0.0464786	0.176973	0	0.0301372	610934	607623	4132.44	170	129	806	805	71	5.82775	0.900162	0.0505362	0.230228	0	0.0324214	664268	656915	9164.87	170	129	822	821	73	6.27913	0.976329	0.0484669	51572.3	25481.5	44965.9	0.629761	0.0206564	0.534875	0.0484669	851	0.00755856	20	13431.7	164266	127.35	49.0089	68.8391	11.644	0.0842992	0.0776141	15	2.47314	0.164876
18	0	0.00138563	1539.82	463.916	1546.57	0.101439	0.0928383	0.000704301	782.674	249.569	788.91	0.0523819	0.0356355	0.00133169	1479.88	438.12	1493.29	0.100203	0.0941378	0.0015153	1683.91	512.645	1683.53	0.110403	0.102127	0.000750204	833.685	268.862	836.773	0.0543097	0.0363616	0.000688007	764.566	244.075	771.646	0.0499119	0.0332078	0.00127098	1412.41	418.211	1428	0.0931875	0.0845286	0.000694941	772.272	242.214	781.404	0.0506002	0.0360546	0.000688645	765.275	237.633	778.046	0.0502976	0.0343867	0.0383657	0.142665	0	0.0241121	471228	464070	8911.12	170	0	828	825	38	4.13299	0.66541	0.0467133	0.178704	0	0.0286613	573758	564981	10930.3	170	0	815	815	57	5.17213	0.835967	0.0510902	0.194314	0	0.0312521	627518	613349	17612.3	170	0	822	822	72	5.36328	0.877719	0.0550144	0.188103	0	0.0324056	675717	665443	12793.8	170	0	829	828	84	5.56664	0.904807	0.0428682	0.158379	0	0.0271171	526530	514666	14750	170	0	801	800	52	4.55066	0.729964	0.0441919	0.170061	0	0.0281307	542789	534671	10110.2	170	0	812	810	51	4.48966	0.725015	0.0475562	0.171907	0	0.0280315	584111	573396	13329.4	170	0	816	816	59	5.04674	0.81279	0.0488287	0.18131	0	0.0290242	599741	595389	5429.42	170	0	824	822	66	4.9603	0.797174	0.044874	0.18011	0	0.0295326	551166	547069	5110.58	170	0	814	814	63	4.78209	0.771057	0.0447771	0.175557	0	0.0286966	549976	546012	4945.42	170	0	805	804	61	4.75127	0.762108	0.0485663	0.218876	0	0.0306365	596518	587425	11319.1	170	0	820	819	66	5.13616	0.830777	0.0536444	53338.6	20618.5	38944.4	0.555155	0.0090297	0.512846	0.0536444	851	0.0195606	20	34249.6	164294	108.407	44.6675	55.1698	9.2622	0.0840269	0.0771072	11	2.42634	0.220576
19	0	0.000509376	693.311	336.689	495.728	0.0444534	0.0686081	0.000253375	344.868	186.157	241.933	0.0217333	0.0285517	0.000486526	662.21	313.96	482.321	0.0437955	0.0689696	0.000558354	759.974	372.778	537.22	0.0489601	0.0753956	0.000270562	368.261	201.917	253.197	0.0225751	0.0290675	0.000247148	336.392	183.544	234.414	0.0205505	0.0266064	0.000461925	628.725	300.696	456.784	0.0402867	0.0625221	0.000248962	338.862	179.264	241.842	0.0210448	0.0285511	0.000243217	331.043	175.699	236.149	0.0204432	0.0271028	0.0372054	0.135437	0	0.0227979	559707	555726	4968.65	170	0	827	824	30	4.36326	4.55739	0.0467607	0.171949	0	0.0274394	703455	698563	6107.84	170	0	815	815	53	5.53956	5.80471	0.0510148	0.190479	0	0.0305919	767453	759226	10253.1	170	0	821	821	67	5.78408	6.11382	0.0551931	0.185207	0	0.0316965	830310	824443	7320.66	170	0	827	826	82	6.01355	6.33603	0.0425794	0.150351	0	0.0259108	640553	633863	8342.89	170	0	801	800	50	4.84217	5.03597	0.0441726	0.169053	0	0.0271001	664521	659881	5793.03	170	0	811	809	49	4.82833	5.04918	0.0473547	0.161591	0	0.0267102	712391	706427	7441.78	170	0	815	815	52	5.40039	5.63987	0.0491146	0.174706	0	0.0279309	738866	736349	3147.6	170	0	823	822	65	5.37006	5.59838	0.0452598	0.177964	0	0.0285802	680875	678569	2883.11	170	0	814	814	58	5.14885	5.39402	0.0446895	0.169187	0	0.0273075	672297	670032	2832.71	170	0	804	803	51	5.13374	5.34446	0.0486253	0.213271	0	0.029474	731506	726299	6497.9	170	0	820	819	60	5.52988	5.80173	0.184291	224434	142668	95561.1	1.96035	0.00327944	0.51197	0.184291	851	0.00265769	20	4745.44	164330	169.093	45.1977	60.1981	61.091	0.0980988	0.0813809	11	2.41428	0.21948
20	0	0.000402476	761.849	486.241	382.27	0.0542327	0.0801773	0.000186521	353.067	250.994	160.877	0.0237195	0.029233	0.000384173	727.204	456.288	373.942	0.0532772	0.0795779	0.000445713	843.693	544.914	413.888	0.060374	0.0895714	0.000199801	378.205	270.641	169.104	0.0247409	0.0301761	0.000181437	343.443	245.796	155.359	0.0223368	0.0269265	0.00035929	680.104	431.266	346.485	0.0482887	0.0711419	0.000183845	348.002	243.507	162.937	0.0231027	0.0292476	0.000178656	338.18	238.523	156.839	0.0222013	0.0273668	0.0376949	0.133522	0	0.0215448	788638	785357	4102.76	170	0	826	823	23	6.91141	9.16853	0.0485776	0.170118	0	0.027095	1.01632e+06	1.01236e+06	5350.04	170	0	813	813	50	9.06956	12.081	0.0528804	0.187992	0	0.0303523	1.10634e+06	1.09974e+06	8729.38	170	0	818	818	66	9.475	12.6932	0.057448	0.184215	0	0.0312157	1.2019e+06	1.19738e+06	6299.96	170	0	827	826	80	9.85686	13.1614	0.043987	0.149664	0	0.0255037	920278	914747	7181.32	170	0	799	798	47	7.89024	10.4559	0.0458951	0.171861	0	0.026896	960199	956551	4955.15	170	0	809	808	49	7.88863	10.5039	0.049381	0.163773	0	0.0263109	1.03313e+06	1.02813e+06	6629.3	170	0	815	815	54	8.81761	11.725	0.0511021	0.173296	0	0.0275019	1.06914e+06	1.06738e+06	2694.37	170	0	822	821	62	8.78536	11.6552	0.0469921	0.179641	0	0.0282372	983151	981552	2495.82	170	0	812	812	53	8.44778	11.2393	0.0465364	0.164376	0	0.0267787	973616	971966	2427.68	170	0	804	804	47	8.34364	11.074	0.0502354	0.212601	0	0.0289527	1.05101e+06	1.04698e+06	5492.51	170	0	817	816	59	9.0425	12.0419	0.218433	369951	283640	105605	4.00657	0.00252191	0.53073	0.218433	851	0.00118457	20	2064.22	164285	298.277	66.9629	98.8674	126.263	0.124232	0.0885684	11	2.41328	0.21939
21	0	0.000342824	475.914	203.017	426.636	0.0341465	0.0902024	0.000150255	208.586	117.488	181.047	0.0140949	0.0270977	0.00032762	454.808	191.733	410.684	0.0336457	0.0903734	0.000387127	537.416	227.062	478.77	0.0386799	0.103697	0.000160363	222.619	125.452	190.869	0.0146433	0.0275539	0.000145331	201.752	115.811	174.272	0.0131976	0.024334	0.000302728	420.252	181.164	379.384	0.0301155	0.0788685	0.000148512	206.167	113.743	181.582	0.0137655	0.0276994	0.000144508	200.609	112.483	175.779	0.0132888	0.02589	0.0365215	0.129047	0	0.0205235	560366	555215	6431.02	170	0	823	821	17	4.74826	3.8392	0.0481828	0.168604	0	0.0259731	739291	732852	8321	170	94	812	812	45	6.37267	5.1407	0.0533416	0.187172	0	0.0296983	818445	807539	13954.7	170	94	818	818	62	6.65192	5.43533	0.0578237	0.182636	0	0.0303408	887215	879547	9979.53	170	94	826	825	72	6.94368	5.62931	0.0435507	0.140763	0	0.0244169	668218	659233	11385.2	170	94	799	798	38	5.52904	4.43686	0.0454787	0.167895	0	0.0256405	697801	691765	7809.4	170	94	809	808	45	5.54786	4.47429	0.0487363	0.156822	0	0.025149	747783	739803	10204.7	170	94	812	812	42	6.22067	5.02327	0.0506751	0.170113	0	0.0262211	777531	774409	4216.11	170	94	821	820	55	6.1844	4.97209	0.0466585	0.175148	0	0.0270462	715902	713007	3937.19	170	94	812	812	46	5.93316	4.80818	0.0454413	0.160262	0	0.0257144	697226	694407	3774.13	170	94	803	803	41	5.87477	4.7538	0.0496728	0.199914	0	0.0278778	762152	755455	8626.57	170	94	813	812	51	6.3281	5.13034	0.0917429	113953	62418.8	73036.5	1.30039	0.00210927	0.526083	0.0917429	851	0.00746406	20	12728.3	164275	175.68	51.5415	67.8405	54.1393	0.0990683	0.0811895	11	2.40526	0.21866
